"","Player","Team","Position","GP","TOI","Goals","Total Assists","First Assists","Second Assists","Total Points","IPP","Shots","SH%","ixG","iCF","iFF","iSCF","iHDCF","Rush Attempts","Rebounds Created","PIM","Total Penalties","Minor","Major","Misconduct","Penalties Drawn","Giveaways","Takeaways","Hits","Hits Taken","Shots Blocked","Faceoffs Won","Faceoffs Lost","Faceoffs %"
"297","J.T. Compher","COL","L","55","127.43333333333","4","6","3","3","10","52.63","26","15.38","4.84","42","36","36","20","0","7","0","0","0","0","0","0","2","0","3","8","1","61","50","54.95"
"310","Seth Jones","CHI","D","47","156.21666666667","1","9","4","5","10","45.45","36","2.78","2.7","53","46","14","3","0","7","8","3","3","0","0","0","9","0","4","2","5","0","0","-"
"343","Nick Ritchie","ARI","L","55","137.66666666667","4","6","4","2","10","62.50","20","20.00","3.16","36","27","34","14","1","4","4","2","2","0","0","0","3","0","5","9","0","0","2","0.00"
"430","Daniel Sprong","SEA","R","47","95.983333333333","5","5","4","1","10","83.33","29","17.24","2.56","51","39","15","1","0","4","0","0","0","0","0","0","3","1","0","4","0","0","0","-"
"510","Taylor Raddysh","CHI","R","57","178.8","5","5","4","1","10","40.00","17","29.41","3.19","27","23","20","14","0","3","0","0","0","0","0","0","6","1","4","6","1","1","1","50.00"
"549","Juuso Valimaki","ARI","D","54","70.15","0","10","3","7","10","83.33","3","0.00","0.48","11","8","5","1","0","1","0","0","0","0","0","0","1","0","0","0","1","0","0","-"
"708","Cole Caufield","MTL","R","46","150.16666666667","7","3","0","3","10","62.50","42","16.67","5.84","80","64","45","9","0","5","0","0","0","0","0","0","3","0","0","5","0","0","0","-"
"710","Moritz Seider","DET","D","56","173.16666666667","1","9","3","6","10","52.63","23","4.35","1.83","50","36","14","0","0","4","2","1","1","0","0","0","4","1","9","1","2","0","0","-"
"717","Arthur Kaliyev","L.A","R","38","86.333333333333","8","2","2","0","10","55.56","31","25.81","3.69","62","42","37","7","3","9","0","0","0","0","0","0","3","0","2","9","0","0","0","-"
"738","Matias Maccelli","ARI","L","40","76.45","1","9","5","4","10","100.00","7","14.29","0.57","12","10","8","1","0","0","0","0","0","0","0","1","2","1","0","0","0","0","0","-"
"24","Kris Letang","PIT","D","38","128.5","2","7","2","5","9","50.00","11","18.18","1.19","31","16","13","2","0","2","4","2","2","0","0","0","4","2","3","0","0","0","0","-"
"81","Adam Henrique","ANA","C","57","144.31666666667","3","6","5","1","9","47.37","25","12.00","5.47","55","43","46","26","0","9","2","1","1","0","0","0","3","0","2","2","0","100","69","59.17"
"96","Matt Duchene","NSH","C","54","165.28333333333","4","5","2","3","9","50.00","28","14.29","2.82","54","38","24","7","0","3","6","3","3","0","0","0","9","2","1","0","0","15","13","53.57"
"144","Vladimir Tarasenko","NYR, STL","R","44","117.7","2","7","2","5","9","69.23","32","6.25","3.59","63","48","30","4","0","4","0","0","0","0","0","0","3","0","1","2","1","0","0","-"
"156","Bryan Rust","PIT","R","56","130.58333333333","2","7","3","4","9","56.25","20","10.00","4.24","39","36","34","24","1","6","0","0","0","0","0","0","3","4","4","6","0","0","0","-"
"162","Mark Stone","VGK","R","43","116.56666666667","3","6","4","2","9","45.00","22","13.64","4.52","36","29","35","21","0","1","2","1","1","0","0","1","3","2","1","6","1","0","1","0.00"
"223","Scott Laughton","PHI","C","55","120.85","5","4","2","2","9","81.82","18","27.78","3.27","34","29","17","13","0","3","2","1","1","0","0","2","1","1","4","3","0","51","51","50.00"
"231","Teuvo Teravainen","CAR","L","46","114.78333333333","3","6","3","3","9","81.82","29","10.34","2.92","43","38","17","5","0","4","2","1","1","0","0","0","3","1","0","7","0","2","2","50.00"
"257","Erik Gustafsson","WSH","D","58","133.61666666667","0","9","5","4","9","47.37","7","0.00","0.64","26","14","6","0","0","1","0","0","0","0","0","0","3","3","1","2","3","0","0","-"
"284","Carter Verhaeghe","FLA","C","59","121.51666666667","6","3","3","0","9","64.29","33","18.18","4.1","55","42","33","11","0","5","4","2","2","0","0","1","4","0","1","1","3","0","0","-"
"316","Valeri Nichushkin","COL","R","27","95.6","7","2","0","2","9","52.94","19","36.84","4.2","29","24","27","19","0","8","0","0","0","0","0","0","1","1","0","4","0","0","0","-"
"339","Sam Bennett","FLA","C","56","121.4","4","5","3","2","9","69.23","29","13.79","4.4","56","41","34","17","1","5","6","3","3","0","0","1","9","2","3","5","0","32","41","43.84"
"351","Nick Schmaltz","ARI","C","42","119.45","5","4","1","3","9","64.29","25","20.00","3.79","37","32","28","12","0","5","0","0","0","0","0","0","5","0","1","2","0","18","26","40.91"
"401","Jack Eichel","VGK","C","44","122.56666666667","1","8","4","4","9","81.82","33","3.03","2.91","52","42","23","3","0","4","0","0","0","0","0","0","2","1","1","3","3","19","17","52.78"
"420","Brock Boeser","VAN","R","49","127.56666666667","3","6","3","3","9","50.00","27","11.11","5.5","50","42","36","26","0","6","4","2","2","0","0","0","3","0","0","2","0","3","3","50.00"
"777","J.J. Moser","ARI","D","58","137.08333333333","1","8","1","7","9","60.00","15","6.67","1.2","32","19","11","1","0","3","0","0","0","0","0","1","5","0","0","4","7","0","0","-"
"131","Jason Zucker","PIT","L","52","79.316666666667","2","6","1","5","8","72.73","10","20.00","3.1","23","19","18","10","0","3","2","1","1","0","0","0","3","2","3","6","0","2","0","100.00"
"181","Jean-Gabriel Pageau","NYI","C","56","146.35","5","3","1","2","8","57.14","19","26.32","4.72","34","31","28","20","0","4","2","1","1","0","0","1","3","2","5","5","0","80","59","57.55"
"184","Boone Jenner","CBJ","C","46","131.66666666667","5","3","2","1","8","42.11","25","20.00","7.12","53","51","46","39","1","6","0","0","0","0","0","1","1","1","1","4","0","85","50","62.96"
"189","William Karlsson","VGK","C","57","99.25","2","6","3","3","8","72.73","25","8.00","5.34","40","36","34","21","0","4","0","0","0","0","0","0","3","2","1","7","0","38","27","58.46"
"309","Jonathan Drouin","MTL","L","34","81.666666666667","0","8","4","4","8","72.73","9","0.00","0.66","12","9","5","0","0","1","2","1","1","0","0","0","2","1","0","2","0","4","8","33.33"
"342","Nikolaj Ehlers","WPG","L","22","68.766666666667","2","6","1","5","8","72.73","17","11.76","1.81","35","26","15","1","0","3","0","0","0","0","0","1","1","1","1","5","0","0","0","-"
"376","Michael Bunting","TOR","L","58","112.93333333333","5","3","2","1","8","53.33","19","26.32","3.63","32","26","27","20","0","4","4","2","2","0","0","2","1","0","2","5","0","0","0","-"
"384","Victor Olofsson","BUF","L","55","134.15","5","3","2","1","8","50.00","27","18.52","2.85","51","37","20","2","0","4","2","1","1","0","0","0","2","1","0","4","0","0","0","-"
"446","Evan Rodrigues","COL","C","44","107.41666666667","5","3","1","2","8","47.06","23","21.74","3.58","36","25","24","11","0","2","2","1","1","0","0","0","3","1","0","1","1","4","16","20.00"
"527","Ross Colton","T.B","C","55","76.766666666667","3","5","2","3","8","72.73","18","16.67","2.37","30","23","19","7","2","3","0","0","0","0","0","0","0","1","3","3","0","9","7","56.25"
"572","Gabriel Vilardi","L.A","C, R","48","145.55","4","4","2","2","8","38.10","20","20.00","4.56","37","32","36","20","1","4","2","1","1","0","0","1","3","0","2","15","1","12","12","50.00"
"679","Jonatan Berggren","DET","R","43","80.033333333333","4","4","4","0","8","80.00","12","33.33","2.23","21","17","8","5","0","2","2","1","1","0","0","0","2","1","0","3","0","1","0","100.00"
"736","Juuso Parssinen","NSH","C","41","82.983333333333","1","7","3","4","8","80.00","3","33.33","0.64","15","9","11","2","0","0","0","0","0","0","0","0","4","1","3","6","0","9","12","42.86"
"779","Matty Beniers","SEA","C","55","129.35","4","4","2","2","8","53.33","24","16.67","4.24","41","32","15","11","1","2","0","0","0","0","0","2","5","5","0","8","0","20","32","38.46"
"3","Jeff Carter","PIT","C","53","81.05","2","5","3","2","7","50.00","16","12.50","2.39","26","21","18","12","0","6","4","2","2","0","0","0","2","1","1","6","0","31","14","68.89"
"21","T.J. Oshie","WSH","R","41","136.83333333333","5","2","1","1","7","46.67","32","15.63","7.51","55","50","50","32","0","7","2","1","1","0","0","0","0","1","6","2","0","33","46","41.77"
"34","Jeff Petry","PIT","D","40","101.81666666667","2","5","1","4","7","70.00","14","14.29","1.24","32","20","10","0","0","3","4","2","2","0","0","0","1","1","5","3","1","0","0","-"
"37","Derick Brassard","OTT","C","44","85.1","3","4","4","0","7","50.00","20","15.00","3.39","23","22","20","16","0","4","4","2","2","0","0","0","6","1","0","2","0","11","9","55.00"
"73","John Carlson","WSH","D","30","130.71666666667","2","5","3","2","7","50.00","25","8.00","3.23","54","43","24","3","0","3","2","1","1","0","0","0","7","3","2","2","1","0","0","-"
"107","Reilly Smith","VGK","R","57","118.45","6","1","1","0","7","46.67","37","16.22","4.31","60","47","40","10","0","5","2","1","1","0","0","0","4","0","5","1","0","0","0","-"
"138","Justin Faulk","STL","D","57","141.26666666667","2","5","3","2","7","41.18","29","6.90","2.61","45","36","19","3","0","2","4","2","2","0","0","0","3","3","1","1","0","0","0","-"
"150","Taylor Hall","BOS","L","56","131.06666666667","4","3","0","3","7","46.67","26","15.38","4.32","42","34","33","17","1","2","2","1","1","0","0","0","5","0","4","12","0","1","1","50.00"
"237","Oskar Sundqvist","DET","C","47","102.93333333333","2","5","3","2","7","43.75","13","15.38","3.62","20","19","18","15","0","2","2","1","1","0","0","1","2","0","1","7","0","6","9","40.00"
"327","Conor Sheary","WSH","L","59","76.35","2","5","2","3","7","63.64","5","40.00","1.06","12","10","10","3","0","1","0","0","0","0","0","0","3","2","3","6","0","4","9","30.77"
"352","Robby Fabbri","DET","C","20","47.883333333333","3","4","4","0","7","87.50","9","33.33","1.18","13","11","9","3","1","0","0","0","0","0","0","0","2","0","0","3","0","2","7","22.22"
"456","Conor Garland","VAN","R","56","84.9","1","6","1","5","7","70.00","8","12.50","2.05","19","15","11","6","0","3","0","0","0","0","0","0","4","1","0","4","1","0","1","0.00"
"489","Jakob Chychrun","ARI","D","36","107.98333333333","4","3","1","2","7","70.00","33","12.12","3.09","55","39","26","6","0","0","6","3","3","0","0","0","5","0","2","4","1","0","0","-"
"573","Owen Tippett","PHI","R","54","126.26666666667","5","2","0","2","7","50.00","33","15.15","2.82","58","41","25","4","0","3","4","2","2","0","0","0","4","4","3","12","2","1","0","100.00"
"662","Rasmus Sandin","TOR","D","51","93.433333333333","0","7","2","5","7","87.50","5","0.00","0.31","11","6","3","0","0","2","0","0","0","0","0","0","1","0","0","2","1","0","0","-"
"725","Shane Pinto","OTT","C","56","118.95","4","3","0","3","7","41.18","25","16.00","4.23","47","37","35","17","0","6","0","0","0","0","0","1","3","2","0","2","0","1","3","25.00"
"38","Phil Kessel","VGK","C, R","57","88.716666666667","1","5","2","3","6","66.67","22","4.55","1.8","34","25","19","2","0","2","4","2","2","0","0","0","4","1","1","0","0","0","0","-"
"89","Mike Hoffman","MTL","L","43","113.73333333333","1","5","2","3","6","50.00","26","3.85","2.55","48","36","16","3","0","2","0","0","0","0","0","0","3","0","1","0","1","1","1","50.00"
"146","Jaden Schwartz","SEA","C","48","112.36666666667","5","1","1","0","6","42.86","20","25.00","4.25","35","29","33","25","1","4","2","1","1","0","0","1","3","0","1","4","1","35","33","51.47"
"152","Tyler Seguin","DAL","C","58","121.18333333333","4","2","1","1","6","75.00","28","14.29","4.15","42","38","32","16","1","2","2","1","1","0","0","1","4","2","0","2","0","39","33","54.17"
"221","Brady Skjei","CAR","D","55","50.2","3","3","2","1","6","75.00","8","37.50","0.63","20","11","8","1","1","1","0","0","0","0","0","1","1","1","1","0","1","0","0","-"
"319","Alex Wennberg","SEA","C","57","119.08333333333","3","3","3","0","6","46.15","17","17.65","3.53","25","22","22","19","0","2","2","1","1","0","0","0","0","3","2","6","0","37","51","42.05"
"353","Kasperi Kapanen","PIT","R","42","44.566666666667","3","3","2","1","6","75.00","9","33.33","1.23","10","9","6","4","0","2","0","0","0","0","0","0","2","0","0","1","0","0","1","0.00"
"543","Trevor Moore","L.A","C, L","42","91.6","1","5","3","2","6","30.00","16","6.25","2.87","22","21","17","10","0","1","0","0","0","0","0","0","1","0","1","3","0","4","5","44.44"
"568","Adam Ruzicka","CGY","C","41","72.183333333333","2","4","1","3","6","85.71","12","16.67","1.49","23","17","13","4","0","2","0","0","0","0","0","0","1","0","2","10","1","5","5","50.00"
"647","Jesperi Kotkaniemi","CAR","C","56","110.05","2","4","1","3","6","54.55","23","8.70","3.68","46","34","30","14","0","5","2","1","1","0","0","1","5","0","1","6","0","17","18","48.57"
"661","Adam Boqvist","CBJ","D","25","69.466666666667","0","6","3","3","6","75.00","13","0.00","0.77","22","16","4","0","0","1","2","1","1","0","0","0","0","0","2","1","1","0","0","-"
"670","Kirill Marchenko","CBJ","R","34","71.033333333333","6","0","0","0","6","60.00","17","35.29","3.18","32","24","28","10","0","2","0","0","0","0","0","0","0","1","2","2","0","0","0","-"
"751","Jack Quinn","BUF","R","48","81.266666666667","1","5","2","3","6","60.00","15","6.67","2.57","25","21","19","9","1","4","0","0","0","0","0","1","3","0","1","5","0","1","3","25.00"
"778","Kent Johnson","CBJ","C","54","91.666666666667","2","4","2","2","6","66.67","9","22.22","1.26","20","14","11","4","0","4","0","0","0","0","0","0","5","0","1","3","0","2","6","25.00"
"782","Dylan Guenther","ARI","R","33","62.85","4","2","1","1","6","85.71","10","40.00","1.57","22","16","12","4","0","1","0","0","0","0","0","0","4","0","0","3","0","0","0","-"
"797","Marcus Bjork","CBJ","D","27","67.466666666667","1","5","3","2","6","66.67","7","14.29","0.46","9","9","1","0","0","0","2","1","1","0","0","1","0","0","0","4","4","0","0","-"
"28","Nick Foligno","BOS","L","56","78.833333333333","2","3","2","1","5","62.50","12","16.67","2.57","20","17","14","11","0","2","2","1","1","0","0","0","3","1","1","3","0","13","6","68.42"
"41","Alex Killorn","T.B","L","56","100.16666666667","0","5","1","4","5","35.71","11","0.00","2.17","23","16","20","7","0","0","2","1","1","0","0","0","3","0","0","5","0","0","0","-"
"161","John Klingberg","ANA","D","48","104.61666666667","1","4","2","2","5","50.00","20","5.00","1.49","49","32","14","0","0","1","0","0","0","0","0","0","3","1","0","4","0","0","0","-"
"169","Travis Boyd","ARI","C","58","132.95","1","4","3","1","5","35.71","13","7.69","2.89","22","19","18","15","0","3","2","1","1","0","0","2","7","0","0","5","0","55","48","53.40"
"293","Shea Theodore","VGK","D","37","89.85","1","4","1","3","5","62.50","15","6.67","0.99","27","19","9","2","0","1","0","0","0","0","0","0","2","1","1","1","0","0","0","-"
"304","Tyler Bertuzzi","DET","L","25","70.416666666667","1","4","1","3","5","31.25","11","9.09","1.62","19","15","13","8","0","2","0","0","0","0","0","0","4","2","0","1","0","1","0","100.00"
"377","Gustav Forsling","FLA","D","60","85.666666666667","1","4","2","2","5","55.56","16","6.25","1.17","31","22","7","1","0","3","0","0","0","0","0","0","2","3","1","2","2","0","0","-"
"393","Frank Vatrano","ANA","R","58","92.35","3","2","1","1","5","100.00","21","14.29","4.01","30","26","20","13","0","4","0","0","0","0","0","0","4","0","0","4","0","0","2","0.00"
"394","Noah Hanifin","CGY","D","57","125.6","1","4","3","1","5","55.56","26","3.85","1.59","53","36","9","1","0","6","2","1","1","0","0","0","3","6","0","3","3","0","0","-"
"426","Jack Roslovic","CBJ","C","54","117.91666666667","1","4","1","3","5","45.45","14","7.14","2.44","25","20","18","6","2","1","0","0","0","0","0","0","4","0","3","4","1","37","46","44.58"
"468","Mason Marchment","DAL","L","58","99.016666666667","2","3","3","0","5","62.50","26","7.69","5.6","40","36","30","22","0","6","4","2","2","0","0","0","3","0","3","5","1","4","4","50.00"
"513","Samuel Girard","COL","D","49","62.533333333333","0","5","3","2","5","100.00","4","0.00","0.6","12","7","2","1","0","0","0","0","0","0","0","0","2","3","0","2","0","0","0","-"
"579","Morgan Frost","PHI","C","58","134.66666666667","1","4","2","2","5","50.00","17","5.88","2.56","33","23","21","13","0","5","4","2","2","0","0","2","7","1","0","3","0","37","39","48.68"
"595","Filip Chytil","NYR","C","49","65.65","3","2","0","2","5","50.00","11","27.27","2.6","18","16","10","5","0","1","2","1","1","0","0","0","2","0","1","4","0","15","26","36.59"
"639","Evan Bouchard","EDM","D","58","103.9","0","5","3","2","5","31.25","14","0.00","1.44","39","23","10","1","0","4","0","0","0","0","0","0","3","2","5","2","0","0","0","-"
"656","Barrett Hayton","ARI","C","58","114.83333333333","1","4","2","2","5","29.41","22","4.55","3.29","40","27","27","11","0","5","4","2","2","0","0","0","2","1","2","2","0","51","42","54.84"
"754","Dawson Mercer","N.J","C","57","71.516666666667","2","3","2","1","5","62.50","12","16.67","2.72","17","15","17","9","0","3","2","1","1","0","0","0","1","1","0","6","0","3","4","42.86"
"756","Anton Lundell","FLA","C","51","106.5","0","5","2","3","5","41.67","14","0.00","1.92","33","21","16","8","1","4","0","0","0","0","0","1","2","1","1","4","1","15","10","60.00"
"763","Cole Perfetti","WPG","C","51","85.833333333333","1","4","3","1","5","55.56","13","7.69","1.66","26","18","19","6","1","1","0","0","0","0","0","0","3","1","2","7","0","0","1","0.00"
"785","Wyatt Johnston","DAL","C","58","92.25","2","3","1","2","5","62.50","18","11.11","1.86","26","21","18","3","0","8","2","1","1","0","0","1","4","0","1","5","0","5","2","71.43"
"2","Ryan Suter","DAL","D","58","95.5","0","4","2","2","4","50.00","4","0.00","0.22","22","8","5","0","0","1","2","1","1","0","0","0","3","0","1","0","3","0","0","-"
"4","Zach Parise","NYI","L","61","93.4","3","1","1","0","4","66.67","16","18.75","3.82","25","24","22","14","0","5","0","0","0","0","0","0","2","0","3","7","3","4","4","50.00"
"16","Paul Stastny","CAR","C","55","101.78333333333","2","2","1","1","4","40.00","10","20.00","2.86","18","17","16","12","1","2","0","0","0","0","0","0","1","0","0","2","0","33","19","63.46"
"30","Kyle Okposo","BUF","R","48","55.816666666667","1","3","1","2","4","66.67","5","20.00","0.68","10","8","7","4","0","0","2","1","1","0","0","0","3","1","0","1","0","9","10","47.37"
"39","Nicklas Backstrom","WSH","C","16","51.683333333333","3","1","0","1","4","80.00","11","27.27","1.33","17","12","14","3","0","1","0","0","0","0","0","0","2","0","0","2","0","7","4","63.64"
"46","Kevin Shattenkirk","ANA","D","51","91.916666666667","0","4","4","0","4","66.67","22","0.00","1.37","37","25","12","0","1","6","0","0","0","0","0","0","2","1","0","3","2","0","0","-"
"48","James van Riemsdyk","PHI","L","39","100.25","2","2","1","1","4","50.00","13","15.38","3.42","24","21","23","20","0","3","2","1","1","0","0","0","1","1","2","3","0","0","0","-"
"55","Evgenii Dadonov","MTL","R","48","75.966666666667","0","4","2","2","4","57.14","6","0.00","1","13","9","10","5","0","1","0","0","0","0","0","0","0","1","0","5","1","0","0","-"
"56","Mikael Backlund","CGY","C","58","105.03333333333","3","1","1","0","4","44.44","20","15.00","3.05","30","26","18","9","0","4","2","1","1","0","0","1","7","1","0","1","0","39","34","53.42"
"88","Tyler Johnson","CHI","C","31","69.966666666667","2","2","2","0","4","66.67","19","10.53","2.53","30","23","17","5","0","2","2","1","1","0","0","0","2","0","1","0","0","7","4","63.64"
"99","Oliver Ekman-Larsson","VAN","D","54","84.4","0","4","2","2","4","57.14","12","0.00","0.72","30","19","7","0","0","3","0","0","0","0","0","0","2","0","1","1","2","0","0","-"
"110","Dmitry Orlov","WSH","D","43","54.566666666667","0","4","2","2","4","66.67","4","0.00","0.3","13","6","4","0","0","1","0","0","0","0","0","0","1","2","2","1","1","0","0","-"
"155","Nino Niederreiter","NSH","R","55","121.76666666667","2","2","1","1","4","40.00","23","8.70","3.52","36","30","26","20","0","2","2","1","1","0","0","1","2","0","4","4","1","1","0","100.00"
"226","Mike Matheson","MTL","D","23","80.683333333333","0","4","4","0","4","50.00","9","0.00","0.45","21","12","3","0","0","3","4","2","2","0","0","0","0","0","2","1","1","0","0","-"
"268","Nate Schmidt","WPG","D","49","76.7","3","1","0","1","4","57.14","8","37.50","1.17","24","16","12","2","1","2","0","0","0","0","0","1","2","0","0","1","0","0","0","-"
"285","Oliver Bjorkstrand","SEA","R","57","123.38333333333","1","3","0","3","4","30.77","20","5.00","4.21","41","33","29","11","1","1","0","0","0","0","0","0","1","3","0","5","1","1","5","16.67"
"287","Nicholas Paul","T.B","L","54","66.166666666667","4","0","0","0","4","36.36","8","50.00","1.38","13","11","10","6","2","0","2","1","1","0","0","0","0","4","2","1","0","37","24","60.66"
"306","Brett Pesce","CAR","D","56","85.8","1","3","1","2","4","57.14","8","12.50","0.63","24","14","3","0","0","3","0","0","0","0","0","1","0","2","0","0","1","0","0","-"
"312","Sean Monahan","MTL","C","25","78.816666666667","1","3","1","2","4","40.00","13","7.69","2.2","15","14","14","9","0","3","2","1","1","0","0","0","0","3","0","2","0","36","25","59.02"
"320","Ryan Pulock","NYI","D","61","64.066666666667","0","4","2","2","4","80.00","9","0.00","0.68","19","12","7","0","0","2","0","0","0","0","0","0","0","2","0","1","2","0","0","-"
"347","Sonny Milano","WSH","L","46","46.3","0","4","2","2","4","80.00","3","0.00","0.84","7","6","5","5","0","0","0","0","0","0","0","0","2","0","1","3","0","0","0","-"
"416","Tommy Novak","NSH","C","24","43.116666666667","2","2","2","0","4","50.00","7","28.57","0.71","10","8","6","1","0","1","2","1","1","0","0","0","1","0","0","4","0","0","0","-"
"428","Nicolas Roy","VGK","C","54","91.65","2","2","1","1","4","44.44","22","9.09","4.54","30","28","26","22","0","4","2","1","1","0","0","0","0","0","1","4","0","21","17","55.26"
"434","Lawson Crouse","ARI","L","53","98.533333333333","4","0","0","0","4","40.00","10","40.00","1.62","22","16","18","6","0","1","2","1","1","0","0","0","2","1","7","6","1","2","3","40.00"
"474","Luke Kunin","S.J","C","31","44.25","2","2","2","0","4","80.00","7","28.57","1.61","11","10","9","6","0","3","2","1","1","0","0","1","0","2","0","4","0","1","1","50.00"
"490","Dillon Dube","CGY","C","58","87.55","1","3","2","1","4","66.67","16","6.25","3.14","37","25","27","12","0","1","0","0","0","0","0","0","1","0","3","7","0","6","3","66.67"
"597","Alex Iafallo","L.A","L","35","44.866666666667","3","1","0","1","4","80.00","7","42.86","1.01","14","11","7","5","0","0","0","0","0","0","0","1","0","1","0","0","0","0","0","-"
"611","Noah Cates","PHI","L","59","110.6","0","4","3","1","4","40.00","10","0.00","2.17","20","15","16","10","0","2","0","0","0","0","0","1","1","0","5","8","0","7","15","31.82"
"619","Sheldon Dries","VAN","C","38","57.15","3","1","1","0","4","57.14","9","33.33","1.88","21","16","15","10","0","1","0","0","0","0","0","0","2","0","0","4","0","19","17","52.78"
"635","Philipp Kurashev","CHI","C","57","103.31666666667","0","4","2","2","4","57.14","9","0.00","1.75","22","18","17","8","0","1","2","1","1","0","0","1","3","1","1","4","1","3","5","37.50"
"750","Seth Jarvis","CAR","C","56","123.05","0","4","4","0","4","40.00","23","0.00","3.67","45","32","33","17","0","2","6","3","3","0","0","0","2","1","4","11","0","0","1","0.00"
"780","Owen Power","BUF","D","52","104.81666666667","0","4","4","0","4","40.00","10","0.00","0.45","19","10","8","0","0","3","4","2","2","0","0","1","3","1","2","2","2","0","0","-"
"49","Sam Gagner","WPG","C","46","69.4","1","2","1","1","3","50.00","8","12.50","1.27","18","12","12","5","0","4","2","1","1","0","0","0","4","0","1","1","0","4","12","25.00"
"69","Josh Bailey","NYI","R","54","82.383333333333","0","3","3","0","3","50.00","9","0.00","1.21","16","13","11","1","0","2","0","0","0","0","0","0","5","0","0","1","0","2","5","28.57"
"86","Jared Spurgeon","MIN","D","57","71.25","1","2","0","2","3","60.00","8","12.50","1.07","19","11","7","2","0","2","0","0","0","0","0","0","1","2","1","0","2","0","0","-"
"91","Kyle Palmieri","NYI","C","34","76.333333333333","2","1","0","1","3","37.50","17","11.76","2.67","34","27","24","7","0","4","2","1","1","0","0","0","1","0","3","5","0","1","0","100.00"
"93","Jakob Silfverberg","ANA","R","57","95","2","1","0","1","3","60.00","16","12.50","2.95","33","27","27","11","0","1","0","0","0","0","0","0","1","2","0","5","0","3","7","30.00"
"108","Tomas Tatar","N.J","L","57","104.81666666667","1","2","0","2","3","23.08","18","5.56","4.28","28","24","25","17","1","6","4","2","2","0","0","0","4","1","4","2","0","1","2","33.33"
"112","Mattias Ekholm","NSH","D","55","83.85","0","3","2","1","3","50.00","7","0.00","0.59","22","12","8","1","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","-"
"120","Erik Haula","N.J","L","57","69.333333333333","1","2","0","2","3","100.00","13","7.69","1.47","18","15","11","6","0","2","0","0","0","0","0","0","3","0","0","4","0","26","12","68.42"
"195","Ryan Strome","ANA","C","58","119.2","1","2","0","2","3","42.86","13","7.69","1.97","27","19","16","7","0","1","4","2","2","0","0","2","0","1","1","3","0","32","32","50.00"
"232","Jacob Trouba","NYR","D","57","61.95","2","1","0","1","3","50.00","13","15.38","0.87","23","15","8","0","0","3","0","0","0","0","0","0","1","0","0","0","2","0","0","-"
"258","Josh Anderson","MTL","R","55","85.466666666667","3","0","0","0","3","50.00","25","12.00","4.1","34","28","25","17","0","4","2","1","1","0","0","0","4","1","6","1","0","4","5","44.44"
"263","Alexander Kerfoot","TOR","C","58","37.883333333333","2","1","0","1","3","100.00","7","28.57","0.93","8","7","7","2","0","0","0","0","0","0","0","0","1","1","0","3","0","9","9","50.00"
"358","Ivan Barbashev","STL","C","57","111.23333333333","0","3","2","1","3","20.00","14","0.00","2.21","20","18","18","12","0","1","0","0","0","0","0","0","3","1","2","3","1","3","4","42.86"
"364","Christian Dvorak","MTL","C","57","109.66666666667","0","3","1","2","3","30.00","19","0.00","5.13","26","25","25","20","0","6","0","0","0","0","0","0","3","0","2","1","2","42","42","50.00"
"382","Kevin Labanc","S.J","R","49","73.783333333333","2","1","0","1","3","100.00","20","10.00","2.63","32","24","21","6","2","0","4","2","2","0","0","0","1","1","0","4","0","0","0","-"
"399","Pavel Zacha","BOS","C","56","88.166666666667","1","2","2","0","3","50.00","16","6.25","2.11","27","22","15","6","0","2","0","0","0","0","0","1","3","0","3","2","0","4","3","57.14"
"425","Caleb Jones","CHI","D","48","77.133333333333","0","3","2","1","3","75.00","6","0.00","0.55","20","9","6","2","0","4","4","2","2","0","0","1","1","1","1","3","5","0","0","-"
"429","Anthony Beauvillier","NYI, VAN","L","57","97.016666666667","3","0","0","0","3","33.33","20","15.00","2.39","33","26","19","7","1","3","0","0","0","0","0","0","4","0","0","6","0","0","0","-"
"493","Sam Steel","MIN","C","53","47.616666666667","0","3","1","2","3","75.00","4","0.00","0.28","6","4","3","0","0","0","2","1","1","0","0","0","2","0","0","2","0","17","11","60.71"
"553","Conor Timmins","ARI, TOR","D","23","28.95","0","3","3","0","3","75.00","4","0.00","0.35","7","6","5","0","0","0","0","0","0","0","0","0","3","0","0","1","0","0","0","-"
"561","Cody Glass","NSH","C","45","80","2","1","0","1","3","50.00","14","14.29","2.68","27","22","19","9","0","2","2","1","1","0","0","0","1","2","1","2","0","10","17","37.04"
"569","Eeli Tolvanen","NSH, SEA","R","36","69.35","2","1","0","1","3","60.00","14","14.29","0.89","28","18","6","0","0","4","0","0","0","0","0","0","3","0","1","2","2","0","0","-"
"588","Pierre-Olivier Joseph","PIT","D","52","51.85","1","2","2","0","3","33.33","13","7.69","0.81","21","14","8","3","0","0","2","1","1","0","0","0","0","2","3","0","0","0","0","-"
"604","Eetu Luostarinen","FLA","C","60","55.4","1","2","0","2","3","75.00","9","11.11","1.74","16","13","13","8","0","2","0","0","0","0","0","0","1","1","1","3","0","3","4","42.86"
"605","Fabian Zetterlund","N.J","L","44","32.55","1","2","2","0","3","50.00","9","11.11","1.13","15","13","10","1","2","1","0","0","0","0","0","0","1","1","0","0","0","0","1","0.00"
