"","Player","Team","Position","GP","TOI","Goals","Total Assists","First Assists","Second Assists","Total Points","IPP","Shots","SH%","ixG","iCF","iFF","iSCF","iHDCF","Rush Attempts","Rebounds Created","PIM","Total Penalties","Minor","Major","Misconduct","Penalties Drawn","Giveaways","Takeaways","Hits","Hits Taken","Shots Blocked","Faceoffs Won","Faceoffs Lost","Faceoffs %"
"269","Andrew Copp","DET","C","7","119.01666666667","1","3","3","0","4","100.00","9","11.11","1.17","14","14","9","4","0","0","2","1","1","0","0","0","5","1","0","6","0","54","43","55.67"
"274","Shea Theodore","VGK","D","4","93.466666666667","0","4","1","3","4","57.14","11","0.00","0.57","27","14","4","2","2","2","4","2","2","0","0","1","2","3","0","6","8","0","0","-"
"277","J.T. Compher","COL","L","7","162.53333333333","1","3","3","0","4","57.14","17","5.88","1.79","31","22","22","5","1","2","0","0","0","0","0","2","2","2","5","10","5","100","89","52.91"
"287","Seth Jones","CHI","D","7","163.3","0","4","1","3","4","57.14","19","0.00","1.27","28","23","6","2","0","1","2","1","1","0","0","1","5","2","7","8","19","0","0","-"
"294","Max Domi","CHI","C","7","130.08333333333","3","1","0","1","4","50.00","14","21.43","1.98","30","21","14","4","0","2","0","0","0","0","0","3","5","6","2","0","2","45","33","57.69"
"315","Sam Bennett","FLA","C","7","123.06666666667","0","4","3","1","4","66.67","20","0.00","1.53","31","25","19","12","1","2","4","2","2","0","0","1","5","2","21","7","3","45","44","50.56"
"321","Sonny Milano","WSH","L","6","84.033333333333","0","4","3","1","4","80.00","3","0.00","0.31","8","6","5","1","0","1","2","1","1","0","0","1","0","4","10","12","3","0","0","-"
"322","Travis Sanheim","PHI","D","7","158.48333333333","1","3","2","1","4","50.00","15","6.67","0.86","25","18","10","4","1","1","0","0","0","0","0","1","3","1","4","17","12","0","0","-"
"327","Jared McCann","SEA","L","6","105.3","3","1","1","0","4","80.00","12","25.00","0.99","25","16","10","3","0","0","2","1","1","0","0","1","0","5","5","8","0","1","4","20.00"
"329","Adrian Kempe","L.A","R","7","124.73333333333","4","0","0","0","4","80.00","18","22.22","2.49","40","30","18","3","1","3","4","2","2","0","0","0","4","2","4","6","3","16","26","38.10"
"335","Brandon Montour","FLA","D","7","175.06666666667","1","3","1","2","4","40.00","15","6.67","1.26","37","31","7","2","0","2","8","4","4","0","0","2","3","2","6","8","8","0","0","-"
"337","Christian Dvorak","MTL","C","7","134.16666666667","2","2","1","1","4","57.14","16","12.50","2.96","22","20","18","13","1","4","0","0","0","0","0","1","1","0","0","6","4","56","53","51.38"
"352","Kevin Labanc","S.J","R","5","75.05","2","2","1","1","4","66.67","7","28.57","0.59","15","10","9","4","1","2","8","4","4","0","0","0","5","2","2","2","0","0","0","-"
"363","Rasmus Andersson","CGY","D","8","208.26666666667","1","3","1","2","4","36.36","19","5.26","1.23","36","29","9","3","1","5","0","0","0","0","0","3","9","3","4","7","17","0","0","-"
"365","Jonas Siegenthaler","N.J","D","6","121.06666666667","0","4","3","1","4","100.00","8","0.00","0.22","15","11","7","0","4","2","4","2","2","0","0","0","2","0","7","19","15","0","0","-"
"367","Pavel Zacha","BOS","C","7","116.26666666667","0","4","2","2","4","57.14","11","0.00","1.11","17","14","15","6","2","1","0","0","0","0","0","1","4","4","11","4","2","7","22","24.14"
"372","Timo Meier","S.J","R","5","97.366666666667","2","2","0","2","4","57.14","16","12.50","2.34","33","26","22","9","1","2","4","2","2","0","0","2","0","1","5","4","2","2","2","50.00"
"396","Lawson Crouse","ARI","L","7","134.65","3","1","0","1","4","57.14","15","20.00","1.66","24","17","19","8","0","1","6","3","3","0","0","3","5","2","15","3","6","3","2","60.00"
"418","Troy Terry","ANA","R","7","148.65","2","2","1","1","4","57.14","17","11.76","2.36","31","25","23","11","1","6","2","1","1","0","0","2","5","7","0","8","2","0","0","-"
"419","Vladislav Gavrikov","CBJ","D","8","178.15","0","4","1","3","4","50.00","10","0.00","0.59","20","13","8","3","0","1","2","1","1","0","0","2","5","6","8","4","16","0","0","-"
"448","Sam Steel","MIN","C","8","139.78333333333","1","3","1","2","4","44.44","18","5.56","2.04","28","22","19","11","0","4","4","2","2","0","0","1","4","2","3","14","1","63","61","50.81"
"449","Trent Frederic","BOS","C","7","84.95","3","1","0","1","4","57.14","11","27.27","1.38","17","16","13","7","0","0","2","1","1","0","0","2","2","2","13","10","3","0","1","0.00"
"461","Taylor Raddysh","CHI","R","7","115.75","3","1","1","0","4","57.14","8","37.50","0.74","13","8","7","2","0","1","0","0","0","0","0","0","1","5","6","9","6","1","3","25.00"
"469","Filip Hronek","DET","D","7","146.96666666667","0","4","2","2","4","50.00","13","0.00","0.6","32","22","6","0","1","4","12","2","1","0","1","1","4","0","13","7","4","0","0","-"
"489","Mason Shaw","MIN","C","8","86.2","1","3","2","1","4","80.00","12","8.33","0.51","19","16","6","2","3","2","6","3","3","0","0","0","4","2","15","7","3","3","0","100.00"
"491","Kailer Yamamoto","EDM","R","6","102.15","2","2","2","0","4","80.00","9","22.22","0.94","12","10","11","6","2","1","6","3","3","0","0","3","2","6","15","10","1","1","0","100.00"
"503","Casey Mittelstadt","BUF","C","6","91.166666666667","0","4","1","3","4","44.44","9","0.00","0.77","15","12","6","4","1","0","2","1","1","0","0","2","1","4","4","13","1","24","22","52.17"
"517","Jason Robertson","DAL","L","7","135.71666666667","1","3","2","1","4","36.36","22","4.55","1.77","43","27","19","8","0","4","0","0","0","0","0","1","4","4","1","6","1","0","0","-"
"521","Miro Heiskanen","DAL","D","7","189.96666666667","2","2","1","1","4","40.00","18","11.11","1.17","38","22","13","3","0","5","4","2","2","0","0","0","5","5","3","12","7","0","0","-"
"532","Filip Chytil","NYR","C","5","79.35","3","1","0","1","4","66.67","17","17.65","1.24","26","22","12","6","2","2","6","2","2","0","0","1","2","1","2","5","1","14","25","35.90"
"551","Morgan Barron","WPG","C","8","120.4","2","2","0","2","4","66.67","14","14.29","2.11","23","20","15","12","1","2","0","0","0","0","0","0","2","2","9","10","5","1","2","33.33"
"556","Sean Durzi","L.A","D","7","148.31666666667","0","4","2","2","4","66.67","8","0.00","0.31","21","11","9","3","3","2","4","2","2","0","0","2","13","5","4","10","16","0","0","-"
"563","Oliver Wahlstrom","NYI","R","7","94","1","3","0","3","4","80.00","14","7.14","1.08","30","19","20","6","4","2","0","0","0","0","0","1","2","3","7","10","2","2","2","50.00"
"567","Quinn Hughes","VAN","D","5","132.28333333333","0","4","1","3","4","50.00","4","0.00","0.28","12","6","6","0","0","2","2","1","1","0","0","0","1","4","0","2","5","0","0","-"
"590","Nils Lundkvist","DAL","D","6","102.63333333333","2","2","1","1","4","57.14","6","33.33","0.45","17","10","6","1","0","1","2","1","1","0","0","0","0","1","7","10","9","0","0","-"
"591","Calen Addison","MIN","D","7","112.06666666667","1","3","1","2","4","44.44","7","14.29","0.31","13","8","2","0","1","1","2","1","1","0","0","1","1","0","1","5","3","0","0","-"
"599","Pontus Holmberg","TOR","R","6","63.45","0","4","2","2","4","133.33","4","0.00","0.43","7","7","4","1","0","0","2","1","1","0","0","3","1","3","3","6","5","18","22","45.00"
"614","Blake Lizotte","L.A","C","7","79.083333333333","1","3","3","0","4","80.00","8","12.50","0.64","12","11","6","2","0","0","11","4","3","1","0","5","2","3","4","5","3","23","32","41.82"
"617","Kirby Dach","MTL","C","7","136","1","3","1","2","4","40.00","12","8.33","1.6","29","22","15","8","0","0","12","6","6","0","0","1","2","3","6","14","3","4","1","80.00"
"620","Nils Hoglander","VAN","L","5","61.7","1","3","3","0","4","100.00","7","14.29","1.07","14","11","11","5","1","1","2","1","1","0","0","2","4","2","3","4","2","1","0","100.00"
"633","Alex Newhook","COL","C","7","122.1","2","2","2","0","4","133.33","8","25.00","1.12","17","11","10","4","0","2","2","1","1","0","0","0","1","2","7","10","1","7","24","22.58"
"649","Alexis Lafrenière","NYR","L","7","97.283333333333","2","2","1","1","4","66.67","13","15.38","0.77","18","15","8","2","0","1","2","1","1","0","0","0","6","1","12","10","4","0","2","0.00"
"650","Dawson Mercer","N.J","C","6","112.06666666667","3","1","1","0","4","50.00","12","25.00","1.71","26","19","16","8","1","2","2","1","1","0","0","0","8","2","2","7","4","0","2","0.00"
"655","Cole Perfetti","WPG","C","8","117.61666666667","2","2","1","1","4","66.67","16","12.50","2.1","31","24","23","7","0","1","4","2","2","0","0","0","3","2","5","8","0","1","2","33.33"
"657","Alexander Barabanov","S.J","L","4","72.2","0","4","3","1","4","80.00","14","0.00","1.77","21","18","18","9","0","5","6","3","3","0","0","1","1","3","0","5","1","0","0","-"
"663","Daniil Miromanov","VGK","D","7","122.2","1","3","3","0","4","80.00","11","9.09","0.52","25","14","11","1","1","2","2","1","1","0","0","1","4","1","4","7","7","0","0","-"
"675","Juraj Slafkovsky","MTL","L","7","94.15","0","4","2","2","4","100.00","7","0.00","0.57","20","11","7","1","0","1","4","2","2","0","0","2","1","3","10","6","3","0","1","0.00"
"4","Zach Parise","NYI","L","7","110.68333333333","2","1","1","0","3","75.00","15","13.33","1.58","23","16","19","9","5","2","4","2","2","0","0","0","1","3","11","4","10","2","3","40.00"
"7","Patrice Bergeron","BOS","C","7","128.73333333333","1","2","1","1","3","30.00","25","4.00","2.69","45","32","32","14","2","1","0","0","0","0","0","3","2","5","7","6","5","105","70","60.00"
"14","David Krejci","BOS","C","5","86.483333333333","0","3","3","0","3","75.00","10","0.00","0.94","13","12","7","3","0","1","0","0","0","0","0","1","4","2","5","1","3","20","31","39.22"
"25","Ryan Reaves","MIN","R","8","75.25","0","3","2","1","3","60.00","5","0.00","1.32","8","8","7","4","0","2","5","1","0","1","0","3","3","3","18","3","2","1","3","25.00"
"38","Phil Kessel","VGK","C","7","81.866666666667","2","1","1","0","3","75.00","10","20.00","0.91","18","12","9","2","0","2","2","1","1","0","0","1","3","3","1","2","0","0","1","0.00"
"40","Alex Killorn","T.B","L","6","99.916666666667","1","2","2","0","3","42.86","7","14.29","1.21","13","11","9","6","1","0","0","0","0","0","0","1","8","5","7","12","3","0","0","-"
"43","Ian Cole","T.B","D","6","111.86666666667","1","2","1","1","3","30.00","11","9.09","0.23","19","15","4","0","4","1","8","4","4","0","0","0","3","2","11","11","10","0","0","-"
"49","Logan Couture","S.J","C","5","95.833333333333","1","2","0","2","3","42.86","14","7.14","1.64","21","16","17","8","2","1","0","0","0","0","0","0","3","3","5","5","4","38","43","46.91"
"69","Jordan Eberle","SEA","R","6","98.816666666667","1","2","2","0","3","60.00","14","7.14","1.16","21","16","15","6","1","2","0","0","0","0","0","0","4","5","5","4","2","3","4","42.86"
"73","Zac Dalpe","FLA","C","6","66.35","2","1","0","1","3","75.00","7","28.57","0.48","11","8","6","3","0","0","2","1","1","0","0","0","0","0","8","3","4","10","10","50.00"
"79","Gustav Nyquist","CBJ","L","8","134.16666666667","3","0","0","0","3","75.00","19","15.79","2.17","33","28","20","9","0","4","4","2","2","0","0","1","3","4","7","2","4","2","5","28.57"
"81","Matt Martin","NYI","L","7","80.683333333333","1","2","2","0","3","60.00","8","12.50","0.96","19","11","8","5","0","0","12","3","1","2","0","3","3","0","24","6","5","0","1","0.00"
"88","Jakob Silfverberg","ANA","R","7","102.36666666667","1","2","2","0","3","60.00","12","8.33","0.93","16","14","6","3","1","0","2","1","1","0","0","0","2","2","2","5","5","4","2","66.67"
"93","Oliver Ekman-Larsson","VAN","D","5","94.116666666667","0","3","2","1","3","75.00","9","0.00","0.41","23","15","5","0","1","2","4","2","2","0","0","0","4","0","6","9","4","0","0","-"
"98","Nick Leddy","STL","D","8","166.51666666667","0","3","2","1","3","30.00","8","0.00","0.43","18","12","9","2","0","0","0","0","0","0","0","1","4","5","4","2","8","0","0","-"
"100","Brayden McNabb","VGK","D","7","155.95","0","3","0","3","3","33.33","9","0.00","0.44","29","13","9","1","1","3","2","1","1","0","0","0","6","3","15","15","19","0","0","-"
"104","Dmitry Orlov","WSH","D","3","65.65","1","2","1","1","3","60.00","13","7.69","0.53","18","15","7","1","0","0","0","0","0","0","0","0","3","2","5","3","4","0","0","-"
"107","Marcus Foligno","MIN","L","8","131.7","0","3","3","0","3","60.00","13","0.00","1.97","25","17","16","9","1","3","7","2","1","1","0","4","2","3","26","8","7","1","1","50.00"
"110","Casey Cizikas","NYI","C","7","97.683333333333","2","1","1","0","3","60.00","9","22.22","1.04","15","10","9","6","2","2","9","3","2","1","0","3","1","2","14","11","6","43","34","55.84"
"115","Anders Lee","NYI","L","7","131.91666666667","1","2","1","1","3","42.86","29","3.45","6.91","45","44","38","30","1","7","8","4","4","0","0","3","5","0","8","14","7","1","0","100.00"
"117","Nic Dowd","WSH","C","7","79.216666666667","2","1","1","0","3","75.00","7","28.57","0.87","12","9","11","6","0","0","2","1","1","0","0","3","4","2","8","10","8","48","43","52.75"
"118","Brenden Dillon","WPG","D","8","161.98333333333","0","3","1","2","3","37.50","9","0.00","0.45","20","13","6","1","2","1","2","1","1","0","0","1","5","4","17","8","11","0","0","-"
"131","Justin Faulk","STL","D","8","188.9","0","3","2","1","3","33.33","17","0.00","0.74","30","21","11","2","0","1","0","0","0","0","0","0","8","5","15","11","14","0","0","-"
"134","Derek Forbort","BOS","D","7","125.78333333333","1","2","2","0","3","37.50","9","11.11","0.28","19","11","3","0","1","2","0","0","0","0","0","2","3","3","18","17","5","0","0","-"
"136","Cam Fowler","ANA","D","7","160.51666666667","1","2","2","0","3","37.50","6","16.67","0.3","15","9","4","0","0","0","0","0","0","0","0","0","7","2","1","4","5","0","0","-"
"142","Erik Gudbranson","CBJ","D","8","177.56666666667","1","2","0","2","3","42.86","16","6.25","0.84","33","22","5","2","0","2","4","2","2","0","0","1","9","1","14","14","17","0","0","-"
"145","Tyler Seguin","DAL","C","7","122.1","1","2","1","1","3","60.00","21","4.76","1.72","31","27","19","4","1","2","0","0","0","0","0","0","4","1","4","5","4","45","38","54.22"
"167","Blake Coleman","CGY","C","8","121.7","2","1","1","0","3","75.00","18","11.11","2.16","28","25","18","9","0","2","2","1","1","0","0","1","5","4","8","11","7","1","0","100.00"
"168","Josh Leivo","STL","L","8","116","2","1","1","0","3","60.00","16","12.50","1.6","32","23","18","11","4","1","0","0","0","0","0","0","1","4","10","5","3","0","2","0.00"
"172","Brandon Saad","STL","L","8","131.96666666667","2","1","1","0","3","75.00","17","11.76","2","26","24","17","6","1","1","0","0","0","0","0","0","3","3","3","2","3","0","0","-"
"177","Scott Harrington","S.J","D","3","42.6","1","2","0","2","3","75.00","5","20.00","0.19","14","10","6","1","3","3","4","2","2","0","0","0","0","0","1","3","4","0","0","-"
"182","Ryan Strome","ANA","C","7","114.5","2","1","0","1","3","60.00","14","14.29","1.85","17","16","12","7","1","2","0","0","0","0","0","2","1","2","3","5","0","43","66","39.45"
"188","J.T. Miller","VAN","C","5","104.16666666667","0","3","1","2","3","50.00","12","0.00","1.18","32","20","22","4","1","3","2","1","1","0","0","1","5","2","16","2","3","2","2","50.00"
"192","Stefan Noesen","CAR","R","5","65.35","1","2","0","2","3","60.00","9","11.11","1.88","18","17","14","9","0","5","4","2","2","0","0","2","1","0","11","4","2","2","0","100.00"
"194","Vladislav Namestnikov","T.B","C","5","57.9","1","2","1","1","3","100.00","5","20.00","0.74","6","6","6","6","2","0","2","1","1","0","0","0","3","6","6","7","1","0","1","0.00"
"208","Mark Jankowski","NSH","C","6","68.333333333333","1","2","1","1","3","100.00","5","20.00","0.63","11","8","6","3","0","1","0","0","0","0","0","0","0","2","4","5","2","24","17","58.54"
"209","Olli Maatta","DET","D","3","61.333333333333","0","3","2","1","3","60.00","1","0.00","0.12","7","3","5","0","0","0","0","0","0","0","0","1","0","0","6","5","3","0","0","-"
"215","Jacob Trouba","NYR","D","7","142.41666666667","0","3","1","2","3","42.86","13","0.00","0.31","28","19","4","0","1","1","25","8","5","3","0","8","5","2","16","7","17","0","0","-"
"219","Colton Parayko","STL","D","8","188.68333333333","1","2","0","2","3","27.27","12","8.33","0.41","26","17","4","0","0","1","6","3","3","0","0","1","5","5","9","11","13","0","0","-"
"227","Jimmy Vesey","NYR","L","7","111.58333333333","2","1","0","1","3","75.00","9","22.22","2.3","19","13","11","4","1","0","2","1","1","0","0","1","4","7","8","8","10","1","0","100.00"
"228","Chris Tierney","FLA","C","5","38.35","2","1","1","0","3","100.00","3","66.67","0.21","6","5","3","1","0","0","0","0","0","0","0","0","1","1","2","2","2","10","5","66.67"
"233","Jake McCabe","CHI","D","7","141.18333333333","0","3","2","1","3","75.00","10","0.00","0.41","19","12","8","1","0","0","0","0","0","0","0","4","3","5","20","10","19","0","0","-"
"240","Josh Anderson","MTL","R","7","119.91666666667","3","0","0","0","3","60.00","18","16.67","3.13","35","28","25","14","3","3","4","2","2","0","0","3","3","3","21","12","2","2","4","33.33"
"248","Nate Schmidt","WPG","D","8","140.85","1","2","1","1","3","30.00","15","6.67","0.73","40","24","12","1","0","7","0","0","0","0","0","1","4","1","4","4","8","0","0","-"
"251","Dominik Kubalik","DET","L","7","109.56666666667","1","2","2","0","3","100.00","12","8.33","2.32","30","22","12","7","3","0","4","2","2","0","0","2","2","1","7","4","0","1","0","100.00"
"267","Miles Wood","N.J","L","6","82.866666666667","1","2","2","0","3","100.00","17","5.88","1.83","25","21","15","10","6","4","4","1","1","0","0","1","3","1","12","9","2","0","0","-"
"281","Artturi Lehkonen","COL","L","4","68.316666666667","1","2","1","1","3","75.00","8","12.50","1.08","18","12","12","6","1","0","0","0","0","0","0","0","1","4","6","11","3","1","0","100.00"
"285","Aleksander Barkov","FLA","C","5","101.8","1","2","1","1","3","60.00","8","12.50","1.5","21","17","15","10","2","0","0","0","0","0","0","0","4","6","0","10","3","65","47","58.04"
"290","Darnell Nurse","EDM","D","7","169.43333333333","1","2","1","1","3","33.33","18","5.56","1.04","42","27","14","3","1","4","6","3","3","0","0","0","8","8","7","7","16","0","0","-"
"293","Valeri Nichushkin","COL","R","4","90.55","0","3","2","1","3","50.00","10","0.00","0.74","17","15","9","1","0","3","0","0","0","0","0","1","3","4","3","3","1","0","0","-"
"309","Frederick Gaudreau","MIN","C","8","118.81666666667","3","0","0","0","3","100.00","15","20.00","1.99","23","18","11","6","1","5","0","0","0","0","0","1","3","0","8","3","4","52","60","46.43"
"324","Tony DeAngelo","PHI","D","3","63.066666666667","1","2","0","2","3","75.00","7","14.29","0.25","9","8","2","1","0","2","2","1","1","0","0","1","3","2","3","3","1","0","0","-"
"341","Devon Toews","COL","D","7","183.26666666667","1","2","0","2","3","50.00","17","5.88","0.66","31","22","8","3","2","1","2","1","1","0","0","0","3","7","4","8","7","0","0","-"
"342","Viktor Arvidsson","L.A","R","5","81.916666666667","3","0","0","0","3","75.00","19","15.79","1.74","29","25","19","6","0","1","0","0","0","0","0","2","2","1","0","10","3","4","2","66.67"
"347","Gustav Forsling","FLA","D","7","168.11666666667","1","2","2","0","3","60.00","23","4.35","1.17","54","38","13","2","1","5","4","2","2","0","0","1","6","6","7","7","12","0","0","-"
"355","Pierre Engvall","TOR","L","5","65.7","2","1","1","0","3","50.00","6","33.33","0.76","11","10","9","4","0","0","9","2","1","1","0","0","2","0","3","9","0","3","3","50.00"
"356","Jake Evans","MTL","C","7","114.2","0","3","1","2","3","60.00","6","0.00","0.69","13","9","7","4","2","0","0","0","0","0","0","3","5","4","6","11","4","51","49","51.00"
"362","Noah Hanifin","CGY","D","8","176.78333333333","2","1","0","1","3","30.00","15","13.33","1.15","36","21","9","2","1","2","14","6","6","0","0","1","4","1","9","11","20","0","0","-"
"373","Erik Cernak","T.B","D","6","115.38333333333","1","2","0","2","3","27.27","9","11.11","0.23","13","9","4","0","1","0","6","3","3","0","0","2","3","5","26","16","9","0","0","-"
"379","Christian Fischer","ARI","R","7","104.25","1","2","2","0","3","75.00","10","10.00","0.62","15","13","6","3","1","1","4","2","2","0","0","1","1","0","10","7","6","1","1","50.00"
"409","Derek Ryan","EDM","C","7","87.216666666667","2","1","1","0","3","100.00","10","20.00","1.59","14","12","11","7","0","1","2","1","1","0","0","0","1","6","4","10","4","13","15","46.43"
"415","Conor Garland","VAN","R","5","72","2","1","1","0","3","100.00","17","11.76","1.19","25","20","13","3","1","3","0","0","0","0","0","2","3","2","3","5","2","2","0","100.00"
"452","Tyson Jost","BUF","C","6","76.1","0","3","2","1","3","100.00","1","0.00","0.33","6","3","4","2","1","1","2","1","1","0","0","0","0","1","4","17","3","14","31","31.11"
"465","Jesper Bratt","N.J","L","6","105.91666666667","1","2","1","1","3","50.00","15","6.67","1.15","30","20","14","8","2","2","0","0","0","0","0","0","3","1","2","1","0","0","0","-"
"474","Ross Colton","T.B","C","6","72.833333333333","2","1","1","0","3","60.00","10","20.00","1.33","21","12","14","7","1","3","4","2","2","0","0","3","2","1","12","13","2","10","5","66.67"
"505","Nico Hischier","N.J","C","6","123.15","3","0","0","0","3","50.00","16","18.75","1.74","26","22","18","7","1","2","0","0","0","0","0","5","1","1","1","8","4","65","69","48.51"
"509","Klim Kostin","EDM","C","7","69.15","1","2","1","1","3","100.00","4","25.00","0.48","10","7","7","3","1","1","7","2","1","1","0","6","1","1","18","9","3","3","0","100.00"
"512","Owen Tippett","PHI","R","7","101.81666666667","2","1","0","1","3","37.50","17","11.76","1.58","29","23","14","4","0","2","0","0","0","0","0","0","2","4","19","9","8","1","0","100.00"
"525","Dylan Samberg","WPG","D","6","91.05","1","2","1","1","3","60.00","7","14.29","0.09","18","8","3","0","0","1","4","2","2","0","0","0","5","1","12","7","8","0","0","-"
"528","Cale Makar","COL","D","7","189.85","0","3","2","1","3","37.50","26","0.00","1.61","50","32","19","6","4","5","10","4","4","0","0","2","13","8","8","8","7","0","0","-"
"534","David Kampf","TOR","C","6","93.65","1","2","2","0","3","50.00","8","12.50","0.34","12","9","6","1","0","1","2","1","1","0","0","1","4","6","2","11","4","58","47","55.24"
"542","Johnathan Kovacevic","MTL","D","7","129.25","1","2","1","1","3","60.00","8","12.50","0.3","20","12","2","0","0","2","6","3","3","0","0","0","10","6","6","11","10","0","0","-"
"545","Noah Cates","PHI","L","7","136.53333333333","0","3","2","1","3","42.86","6","0.00","0.83","16","11","12","6","1","0","2","1","1","0","0","1","1","6","15","10","5","32","49","39.51"
"576","Andrei Svechnikov","CAR","R","5","89.1","2","1","1","0","3","75.00","13","15.38","2.1","30","23","20","10","1","1","2","1","1","0","0","2","3","1","11","7","1","0","0","-"
"600","Jonatan Berggren","DET","R","7","95.7","2","1","1","0","3","100.00","13","15.38","1.38","22","19","14","4","0","0","0","0","0","0","0","0","4","2","1","4","4","1","0","100.00"
"616","Peyton Krebs","BUF","C","6","72.966666666667","3","0","0","0","3","100.00","9","33.33","0.81","13","11","9","5","0","1","2","1","1","0","0","1","1","1","7","13","5","14","23","37.84"
"624","Kaapo Kakko","NYR","R","7","103.71666666667","2","1","1","0","3","50.00","7","28.57","0.94","14","11","8","3","0","0","0","0","0","0","0","1","3","4","3","7","2","0","0","-"
"629","Shane Pinto","OTT","C","7","123.65","1","2","1","1","3","75.00","17","5.88","1.94","28","23","20","9","1","3","4","2","2","0","0","1","0","3","8","11","5","52","45","53.61"
"634","Ilya Mikheyev","VAN","R","5","86.45","3","0","0","0","3","60.00","12","25.00","1.6","20","14","13","7","0","0","0","0","0","0","0","1","1","1","2","4","2","0","1","0.00"
"642","Braden Schneider","NYR","D","7","114.06666666667","2","1","0","1","3","50.00","5","40.00","0.21","15","7","2","0","0","1","0","0","0","0","0","0","4","1","17","11","9","0","0","-"
"646","Seth Jarvis","CAR","C","5","72.383333333333","0","3","2","1","3","100.00","10","0.00","0.91","13","12","10","4","0","0","2","1","1","0","0","1","2","3","4","13","3","0","1","0.00"
"664","Matt Kiersted","FLA","D","6","55.65","1","2","1","1","3","75.00","3","33.33","0.62","7","6","3","2","0","0","0","0","0","0","0","1","2","1","2","11","2","0","0","-"
"666","Kent Johnson","CBJ","C","8","107.71666666667","1","2","1","1","3","75.00","8","12.50","1.08","17","12","13","7","0","0","2","1","1","0","0","1","3","4","3","7","4","1","5","16.67"
"2","Ryan Suter","DAL","D","7","142.23333333333","0","2","2","0","2","50.00","12","0.00","0.39","29","19","3","1","0","0","6","3","3","0","0","1","3","2","7","6","13","0","0","-"
"3","Jeff Carter","PIT","C","6","77.95","1","1","0","1","2","28.57","12","8.33","0.9","21","15","13","4","1","3","2","1","1","0","0","0","2","2","3","2","9","45","36","55.56"
"9","Mark Giordano","TOR","D","6","124.1","0","2","1","1","2","28.57","7","0.00","0.33","16","11","5","2","1","0","8","4","4","0","0","1","3","3","3","11","12","0","0","-"
"16","Paul Stastny","CAR","C","5","69.233333333333","1","1","0","1","2","50.00","11","9.09","1.71","15","12","15","12","0","5","0","0","0","0","0","1","1","6","0","3","3","25","21","54.35"
"20","Marc Staal","FLA","D","7","138.81666666667","0","2","1","1","2","25.00","4","0.00","0.59","14","10","4","2","0","1","2","1","1","0","0","0","6","1","13","11","13","0","0","-"
"21","T.J. Oshie","WSH","R","7","125.96666666667","2","0","0","0","2","50.00","22","9.09","3.4","29","26","26","19","0","5","2","1","1","0","0","0","1","9","13","4","4","3","8","27.27"
"23","Marc-Edouard Vlasic","S.J","D","5","100.13333333333","0","2","2","0","2","50.00","6","0.00","0.25","11","8","5","1","3","2","0","0","0","0","0","0","4","1","2","3","11","0","0","-"
"24","Kris Letang","PIT","D","3","75.55","1","1","0","1","2","40.00","4","25.00","0.14","12","5","5","1","0","0","2","1","1","0","0","1","3","1","13","7","7","0","0","-"
"29","Erik Johnson","COL","D","7","133.65","0","2","2","0","2","40.00","13","0.00","0.48","23","14","8","2","0","3","2","1","1","0","0","0","3","4","10","9","12","0","0","-"
"31","Trevor Lewis","CGY","C","8","92.033333333333","2","0","0","0","2","100.00","12","16.67","1.02","18","14","10","5","1","6","4","2","2","0","0","1","1","4","12","8","2","12","13","48.00"
"33","Cal Clutterbuck","NYI","R","4","54.433333333333","1","1","0","1","2","50.00","2","50.00","0.51","7","5","4","1","1","2","2","1","1","0","0","1","1","1","13","1","7","1","2","33.33"
"36","Jordan Staal","CAR","C","5","85.75","2","0","0","0","2","50.00","7","28.57","1.08","15","11","12","7","0","0","2","1","1","0","0","0","0","0","11","5","2","42","47","47.19"
"37","Derick Brassard","OTT","C","5","74.9","1","1","1","0","2","100.00","6","16.67","0.38","9","7","6","2","1","0","4","2","2","0","0","2","2","2","8","2","1","28","16","63.64"
"41","Jamie Benn","DAL","L","7","109.83333333333","2","0","0","0","2","40.00","15","13.33","2.84","31","24","18","8","0","2","0","0","0","0","0","1","2","1","7","4","5","43","38","53.09"
"45","Kevin Shattenkirk","ANA","D","7","128.75","0","2","1","1","2","40.00","20","0.00","0.37","31","21","6","1","1","1","4","2","2","0","0","1","2","2","16","12","14","0","0","-"
"62","Drew Doughty","L.A","D","6","160.1","0","2","1","1","2","40.00","15","0.00","0.93","21","18","9","1","5","1","4","2","2","0","0","1","9","1","12","12","14","0","0","-"
"67","Tyler Myers","VAN","D","5","98.933333333333","0","2","1","1","2","20.00","5","0.00","0.2","15","8","6","1","1","1","4","2","2","0","0","0","2","1","1","4","7","0","0","-"
"78","TJ Brodie","TOR","D","4","80.4","1","1","0","1","2","40.00","5","20.00","0.61","9","8","4","3","0","2","0","0","0","0","0","0","5","3","1","6","6","0","0","-"
"85","Marcus Johansson","WSH","L","7","109.66666666667","2","0","0","0","2","33.33","12","16.67","0.92","18","16","13","6","1","1","0","0","0","0","0","1","2","3","4","8","1","3","6","33.33"
"97","Dmitry Kulikov","ANA","D","7","127.95","0","2","0","2","2","66.67","7","0.00","0.43","12","8","8","1","0","2","8","4","4","0","0","1","2","1","6","3","9","0","0","-"
