"","Player","Team","Position","GP","TOI","Goals","Total Assists","First Assists","Second Assists","Total Points","IPP","Shots","SH%","ixG","iCF","iFF","iSCF","iHDCF","Rush Attempts","Rebounds Created","PIM","Total Penalties","Minor","Major","Misconduct","Penalties Drawn","Giveaways","Takeaways","Hits","Hits Taken","Shots Blocked","Faceoffs Won","Faceoffs Lost","Faceoffs %"
"395","Matt Roy","L.A","D","3","60.916666666667","1","1","0","1","2","66.67","5","20.00","0.35","10","8","4","1","1","0","0","0","0","0","0","0","5","0","7","9","8","0","0","-"
"403","Luke Kunin","S.J","C","4","75.016666666667","1","1","0","1","2","100.00","11","9.09","1.68","19","16","10","8","1","4","4","2","2","0","0","2","2","3","7","6","3","0","2","0.00"
"404","Auston Matthews","TOR","C","3","59.333333333333","1","1","1","0","2","33.33","17","5.88","1.45","25","20","18","4","0","4","0","0","0","0","0","2","1","2","14","3","2","20","22","47.62"
"406","Adam Fox","NYR","D","3","71.366666666667","1","1","1","0","2","40.00","7","14.29","0.31","14","8","7","2","0","1","2","1","1","0","0","0","3","1","0","1","5","0","0","-"
"415","Dillon Dube","CGY","C","2","30.133333333333","1","1","0","1","2","100.00","5","20.00","1.12","8","8","7","4","0","0","4","2","2","0","0","1","1","1","2","7","1","3","3","50.00"
"428","Taylor Raddysh","CHI","R","3","44.05","1","1","0","1","2","66.67","5","20.00","0.38","7","6","4","2","1","1","0","0","0","0","0","0","0","1","3","2","1","0","0","-"
"434","Mikhail Sergachev","T.B","D","3","69.833333333333","0","2","1","1","2","100.00","6","0.00","0.19","9","6","3","0","1","0","4","2","2","0","0","0","1","1","1","7","10","0","0","-"
"443","Ross Colton","T.B","C","3","34.1","1","1","1","0","2","66.67","6","16.67","0.64","10","8","8","3","1","0","2","1","1","0","0","0","2","1","9","4","2","5","6","45.45"
"445","Tanner Laczynski","PHI","C","2","23.316666666667","0","2","2","0","2","100.00","1","0.00","0.11","1","1","1","0","0","0","0","0","0","0","0","0","1","1","0","1","0","1","1","50.00"
"460","Mikey Anderson","L.A","D","3","61.633333333333","0","2","0","2","2","66.67","5","0.00","0.16","7","6","2","0","0","0","2","1","1","0","0","0","0","1","4","2","6","0","0","-"
"472","Morgan Frost","PHI","C","2","30.066666666667","2","0","0","0","2","100.00","4","50.00","1.05","4","4","3","1","0","0","2","1","1","0","0","0","2","0","6","3","3","13","13","50.00"
"475","Miro Heiskanen","DAL","D","2","50.233333333333","1","1","1","0","2","50.00","5","20.00","0.36","9","5","5","1","0","2","2","1","1","0","0","0","1","1","1","7","4","0","0","-"
"480","Cale Makar","COL","D","2","50.75","0","2","1","1","2","40.00","6","0.00","0.4","16","11","5","1","0","1","4","2","2","0","0","0","1","0","1","1","3","0","0","-"
"481","Robin Salo","NYI","D","2","28.55","2","0","0","0","2","50.00","4","50.00","0.22","9","4","3","1","0","0","4","2","2","0","0","1","2","0","0","1","2","0","0","-"
"490","Eetu Luostarinen","FLA","C","2","23.45","1","1","1","0","2","66.67","2","50.00","0.1","3","2","2","0","0","0","0","0","0","0","0","1","1","0","0","1","2","0","3","0.00"
"505","Kiefer Sherwood","NSH","L","3","30.466666666667","1","1","0","1","2","100.00","2","50.00","0.31","6","4","3","1","0","0","2","1","1","0","0","1","3","3","4","3","0","0","0","-"
"507","Oliver Wahlstrom","NYI","R","1","9.7333333333333","1","1","1","0","2","100.00","2","50.00","0.26","3","3","2","1","1","0","0","0","0","0","0","0","0","0","2","1","0","0","0","-"
"510","Philipp Kurashev","CHI","C","3","47.066666666667","0","2","2","0","2","100.00","4","0.00","0.7","9","6","3","1","0","1","0","0","0","0","0","2","1","1","7","3","1","2","2","50.00"
"518","K'Andre Miller","NYR","D","3","66.783333333333","0","2","1","1","2","33.33","5","0.00","0.44","12","9","6","1","0","0","2","1","1","0","0","0","3","2","7","4","2","0","0","-"
"520","Andrei Svechnikov","CAR","R","2","33.783333333333","1","1","1","0","2","66.67","5","20.00","0.38","11","9","7","1","0","1","0","0","0","0","0","0","2","2","3","4","1","0","0","-"
"528","Noah Dobson","NYI","D","2","43.083333333333","2","0","0","0","2","100.00","8","25.00","0.46","17","14","5","2","0","1","0","0","0","0","0","0","6","2","1","1","1","0","0","-"
"553","Trevor Zegras","ANA","C","2","36.833333333333","1","1","0","1","2","66.67","4","25.00","0.29","7","5","5","0","0","0","0","0","0","0","0","1","3","0","2","3","1","9","12","42.86"
"560","Arthur Kaliyev","L.A","R","3","27.9","1","1","0","1","2","66.67","5","20.00","0.64","12","8","8","3","3","0","2","1","1","0","0","1","2","1","1","5","1","0","0","-"
"572","Lucas Raymond","DET","L","2","39.65","0","2","2","0","2","66.67","7","0.00","0.44","10","7","5","2","0","0","2","1","1","0","0","1","3","0","0","4","0","0","0","-"
"579","Alexis Lafrenière","NYR","L","3","51.25","0","2","2","0","2","50.00","13","0.00","1.3","21","15","15","7","1","1","0","0","0","0","0","0","2","0","6","6","0","1","1","50.00"
"583","Quinton Byfield","L.A","C","3","37.533333333333","0","2","1","1","2","66.67","3","0.00","0.32","7","5","4","3","0","1","2","1","1","0","0","0","1","1","0","6","0","10","18","35.71"
"587","JJ Peterka","BUF","R","2","22.15","1","1","1","0","2","100.00","4","25.00","0.3","6","4","4","3","0","0","2","1","1","0","0","0","0","1","0","2","0","0","0","-"
"592","J.J. Moser","ARI","D","2","51","0","2","0","2","2","50.00","1","0.00","0.07","9","1","2","0","0","0","0","0","0","0","0","0","0","0","3","3","3","0","0","-"
"600","Mason McTavish","ANA","C","2","28.133333333333","0","2","2","0","2","66.67","6","0.00","0.89","10","8","8","4","0","1","2","1","1","0","0","1","1","0","0","0","0","0","0","-"
"1","Ryan Suter","DAL","D","2","44.2","0","1","0","1","1","33.33","1","0.00","0.04","2","1","2","0","0","0","2","1","1","0","0","0","1","0","0","0","1","0","0","-"
"3","Zach Parise","NYI","L","2","30.266666666667","0","1","0","1","1","100.00","6","0.00","1.21","11","10","10","6","1","2","0","0","0","0","0","0","4","0","0","2","2","0","1","0.00"
"6","Patrice Bergeron","BOS","C","2","35.866666666667","1","0","0","0","1","33.33","7","14.29","0.83","13","10","8","3","0","1","0","0","0","0","0","0","1","1","3","4","4","30","17","63.83"
"8","Mark Giordano","TOR","D","3","55.75","0","1","1","0","1","33.33","2","0.00","0.1","5","3","2","0","0","0","2","1","1","0","0","0","4","2","5","6","5","0","0","-"
"9","Alex Ovechkin","WSH","L","3","61.883333333333","0","1","1","0","1","100.00","13","0.00","1.46","32","22","12","0","0","2","0","0","0","0","0","0","2","2","15","2","2","0","0","-"
"11","Blake Wheeler","WPG","R","1","15.016666666667","0","1","1","0","1","100.00","3","0.00","0.14","4","4","1","0","0","0","0","0","0","0","0","0","0","1","0","1","0","1","1","50.00"
"15","Paul Stastny","CAR","C","2","30","0","1","0","1","1","100.00","2","0.00","0.36","2","2","2","2","0","0","2","1","1","0","0","0","1","2","3","1","0","3","0","100.00"
"17","Jack Johnson","CHI","D","3","62.983333333333","0","1","0","1","1","100.00","4","0.00","0.16","9","6","2","0","0","0","0","0","0","0","0","2","1","0","4","4","6","0","0","-"
"21","Andrew Cogliano","COL","C","2","25.566666666667","1","0","0","0","1","100.00","5","20.00","0.23","7","5","4","1","0","1","0","0","0","0","0","0","0","0","0","3","1","0","0","-"
"25","Patric Hornqvist","FLA","R","2","19.766666666667","1","0","0","0","1","100.00","3","33.33","0.46","5","4","4","4","0","1","0","0","0","0","0","0","0","0","0","5","1","0","0","-"
"28","Kyle Okposo","BUF","R","2","30.333333333333","0","1","0","1","1","100.00","2","0.00","0.32","4","3","2","1","0","0","0","0","0","0","0","1","0","2","2","1","0","0","2","0.00"
"30","Milan Lucic","CGY","L","2","20.133333333333","0","1","1","0","1","50.00","3","0.00","0.16","4","3","3","1","0","1","2","1","1","0","0","0","0","0","4","1","2","2","1","66.67"
"32","Jeff Petry","PIT","D","2","43.716666666667","0","1","0","1","1","33.33","3","0.00","0.15","8","6","2","0","0","0","2","1","1","0","0","0","2","1","7","6","7","0","0","-"
"35","Phil Kessel","VGK","C","3","41.566666666667","0","1","1","0","1","25.00","7","0.00","0.68","14","11","10","4","0","1","4","2","2","0","0","0","2","2","0","3","1","0","0","-"
"44","Sam Gagner","WPG","C","1","9.6833333333333","1","0","0","0","1","100.00","3","33.33","0.39","4","3","4","3","0","1","0","0","0","0","0","0","0","0","0","1","0","1","2","33.33"
"48","David Perron","DET","L","2","30.55","1","0","0","0","1","100.00","4","25.00","0.57","8","6","4","1","0","0","0","0","0","0","0","0","1","0","3","4","1","0","0","-"
"49","Patrick Kane","CHI","R","3","57.233333333333","0","1","0","1","1","100.00","9","0.00","0.62","12","10","9","3","0","2","0","0","0","0","0","1","2","0","1","1","1","0","0","-"
"52","Mikael Backlund","CGY","C","2","35.233333333333","1","0","0","0","1","100.00","9","11.11","0.84","13","12","7","2","0","1","2","1","1","0","0","1","0","3","2","0","0","20","15","57.14"
"55","Jake Muzzin","TOR","D","3","56.95","0","1","1","0","1","50.00","7","0.00","0.29","17","10","7","0","0","1","2","1","1","0","0","0","5","2","11","7","8","0","0","-"
"57","Lars Eller","WSH","C","3","37.55","0","1","0","1","1","100.00","5","0.00","0.32","10","7","1","0","0","2","0","0","0","0","0","0","2","1","3","3","1","12","23","34.29"
"59","Drew Doughty","L.A","D","3","79.966666666667","1","0","0","0","1","20.00","7","14.29","0.54","12","10","3","2","1","1","6","3","3","0","0","2","3","1","6","6","4","0","0","-"
"62","Luke Schenn","VAN","D","2","38.316666666667","0","1","0","1","1","50.00","4","0.00","0.06","5","4","0","0","0","0","2","1","1","0","0","0","0","0","11","4","6","0","0","-"
"65","Jordan Eberle","SEA","R","3","41.9","0","1","1","0","1","20.00","5","0.00","0.62","9","5","7","4","0","2","0","0","0","0","0","0","0","2","2","6","0","1","0","100.00"
"67","Roman Josi","NSH","D","4","97.7","0","1","0","1","1","20.00","14","0.00","1.13","35","21","15","5","0","3","2","1","1","0","0","0","1","3","0","6","7","0","0","-"
"70","Derek Stepan","CAR","C","2","19.083333333333","0","1","0","1","1","100.00","7","0.00","0.69","9","9","3","3","1","0","0","0","0","0","0","0","1","2","0","2","0","12","7","63.16"
"73","TJ Brodie","TOR","D","3","62.55","0","1","0","1","1","50.00","2","0.00","0.26","7","5","1","1","0","1","0","0","0","0","0","1","2","0","4","5","6","0","0","-"
"77","Matt Martin","NYI","L","2","18.733333333333","0","1","1","0","1","100.00","0","-","0","2","0","2","0","0","0","2","1","1","0","0","1","1","1","9","1","1","0","1","0.00"
"78","Jared Spurgeon","MIN","D","2","40.7","0","1","1","0","1","50.00","3","0.00","0.59","12","7","7","2","0","1","0","0","0","0","0","0","0","2","1","2","3","0","0","-"
"81","Marcus Johansson","WSH","L","3","38.033333333333","1","0","0","0","1","50.00","8","12.50","0.7","12","9","7","3","0","1","0","0","0","0","0","0","2","2","1","7","0","1","2","33.33"
"95","Nick Leddy","STL","D","1","23.183333333333","0","1","1","0","1","50.00","0","-","0.24","3","2","2","1","0","0","0","0","0","0","0","0","0","1","1","1","1","0","0","-"
"100","Tyson Barrie","EDM","D","2","41.483333333333","0","1","0","1","1","33.33","2","0.00","0.17","8","2","4","2","0","0","0","0","0","0","0","0","2","0","3","6","1","0","0","-"
"102","Brian Dumoulin","PIT","D","2","37.416666666667","0","1","0","1","1","25.00","3","0.00","0.14","5","4","3","0","1","0","0","0","0","0","0","0","0","0","4","7","4","0","0","-"
"103","Mattias Ekholm","NSH","D","4","84.233333333333","0","1","1","0","1","33.33","4","0.00","0.25","12","9","3","0","0","1","0","0","0","0","0","1","3","0","2","8","5","0","0","-"
"105","Craig Smith","BOS","C","2","26.433333333333","0","1","0","1","1","33.33","2","0.00","0.15","2","2","1","0","0","0","0","0","0","0","0","0","1","2","5","6","1","0","0","-"
"108","David Savard","MTL","D","3","70.3","0","1","0","1","1","50.00","2","0.00","0.03","2","2","0","0","0","0","0","0","0","0","0","0","3","1","3","7","16","0","0","-"
"113","Nick Jensen","WSH","D","3","56.033333333333","0","1","1","0","1","25.00","4","0.00","0.15","7","4","3","0","0","0","2","1","1","0","0","1","2","4","3","6","3","0","0","-"
"116","Radko Gudas","FLA","D","2","33.2","0","1","1","0","1","50.00","2","0.00","0.07","4","2","0","0","0","0","2","1","1","0","0","0","0","0","9","5","0","0","0","-"
"120","Justin Holl","TOR","D","3","60.65","1","0","0","0","1","50.00","6","16.67","0.43","9","6","4","2","0","0","2","1","1","0","0","2","2","2","3","12","8","0","0","-"
"122","Tyler Toffoli","CGY","R","2","32.816666666667","1","0","0","0","1","33.33","3","33.33","0.53","8","4","4","2","0","0","0","0","0","0","0","1","0","1","2","2","1","0","0","-"
"123","Evgeny Kuznetsov","WSH","C","3","60.2","0","1","1","0","1","50.00","5","0.00","0.34","11","8","5","0","0","0","4","2","2","0","0","0","6","1","2","4","0","12","24","33.33"
"125","Justin Faulk","STL","D","1","22.433333333333","0","1","1","0","1","50.00","3","0.00","0.15","4","3","0","0","0","1","0","0","0","0","0","0","0","4","3","0","2","0","0","-"
"127","Nick Bjugstad","ARI","C","2","30.433333333333","0","1","1","0","1","100.00","5","0.00","0.55","6","6","4","2","0","0","0","0","0","0","0","0","0","0","7","3","1","17","15","53.13"
"128","Derek Forbort","BOS","D","2","45.2","1","0","0","0","1","100.00","3","33.33","0.17","8","4","5","0","0","1","0","0","0","0","0","0","1","1","6","5","7","0","0","-"
"137","Taylor Hall","BOS","L","2","33.666666666667","1","0","0","0","1","50.00","6","16.67","0.74","10","8","7","4","0","2","6","3","3","0","0","0","0","2","0","7","1","0","0","-"
"154","Travis Boyd","ARI","C","2","39.983333333333","0","1","1","0","1","33.33","3","0.00","0.43","5","3","3","2","0","1","0","0","0","0","0","0","2","1","3","7","2","16","28","36.36"
"158","Sean Kuraly","CBJ","C","3","37.766666666667","1","0","0","0","1","100.00","3","33.33","0.21","5","4","3","1","0","0","0","0","0","0","0","0","0","0","6","4","4","21","24","46.67"
"162","Blake Coleman","CGY","C","2","26.716666666667","0","1","0","1","1","100.00","3","0.00","0.2","4","4","3","0","0","0","2","1","1","0","0","1","1","1","6","1","4","1","0","100.00"
"163","Jean-Gabriel Pageau","NYI","C","2","32.466666666667","0","1","1","0","1","100.00","5","0.00","0.59","7","6","4","2","0","0","0","0","0","0","0","1","2","2","5","2","3","27","20","57.45"
"164","Mike Reilly","BOS","D","2","35.783333333333","0","1","0","1","1","20.00","1","0.00","0.13","3","2","2","1","1","0","0","0","0","0","0","1","0","0","5","2","2","0","0","-"
"166","Boone Jenner","CBJ","C","3","62.133333333333","0","1","0","1","1","33.33","11","0.00","1.06","16","15","11","3","0","2","4","2","2","0","0","1","1","3","6","3","5","47","19","71.21"
"168","Brett Ritchie","CGY","R","2","19.85","1","0","0","0","1","50.00","2","50.00","0.47","2","2","2","1","0","0","2","1","1","0","0","1","2","1","4","3","0","0","0","-"
"174","Jonathan Huberdeau","CGY","C","2","33.483333333333","0","1","1","0","1","33.33","1","0.00","0.36","3","3","1","1","0","0","0","0","0","0","0","0","2","2","2","1","0","0","0","-"
"175","Adam Larsson","SEA","D","3","72.066666666667","1","0","0","0","1","100.00","9","11.11","1.01","14","10","7","3","0","1","0","0","0","0","0","1","1","0","10","1","7","0","0","-"
"180","Jonas Brodin","MIN","D","2","38.95","0","1","0","1","1","50.00","1","0.00","0.19","6","3","2","0","0","1","6","3","3","0","0","0","0","0","1","2","2","0","0","-"
"188","Rickard Rakell","PIT","R","2","33.066666666667","1","0","0","0","1","16.67","10","10.00","1.27","12","11","7","2","0","1","0","0","0","0","0","0","1","0","3","2","4","2","0","100.00"
"192","Torey Krug","STL","D","1","20.95","0","1","1","0","1","50.00","1","0.00","0.32","4","3","2","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","-"
"195","Ryan Murray","EDM","D","2","31.833333333333","0","1","1","0","1","100.00","2","0.00","0.16","2","2","2","2","0","0","0","0","0","0","0","0","0","0","3","8","3","0","0","-"
"199","Brady Skjei","CAR","D","2","43.7","1","0","0","0","1","25.00","5","20.00","0.18","10","8","3","0","0","2","0","0","0","0","0","1","1","3","4","1","1","0","0","-"
"200","Tanner Pearson","VAN","L","2","30.316666666667","0","1","0","1","1","50.00","3","0.00","0.28","4","4","4","1","0","0","6","3","3","0","0","2","1","0","1","1","0","3","3","50.00"
"201","Scott Laughton","PHI","C","2","32.4","1","0","0","0","1","33.33","6","16.67","0.67","7","7","4","3","1","0","4","2","2","0","0","1","0","0","4","0","0","3","9","25.00"
"203","Zemgus Girgensons","BUF","L","2","24.616666666667","1","0","0","0","1","100.00","4","25.00","0.44","9","8","5","2","1","3","2","1","1","0","0","0","0","0","1","2","1","3","1","75.00"
"204","Cody Ceci","EDM","D","2","47.05","1","0","0","0","1","20.00","3","33.33","0.28","6","4","2","1","0","1","0","0","0","0","0","1","1","0","2","4","4","0","0","-"
"205","Tomas Hertl","S.J","C","4","77.65","1","0","0","0","1","100.00","10","10.00","1.29","15","14","9","8","0","2","2","1","1","0","0","1","0","1","3","1","5","37","40","48.05"
"206","Teuvo Teravainen","CAR","L","2","33.883333333333","0","1","0","1","1","50.00","6","0.00","0.33","10","8","5","1","0","1","2","1","1","0","0","0","1","0","0","2","0","0","0","-"
"207","Jacob Trouba","NYR","D","3","70.116666666667","0","1","1","0","1","16.67","12","0.00","0.83","20","15","4","2","0","7","2","1","1","0","0","0","3","3","9","3","6","0","0","-"
"219","Jordan Martinook","CAR","L","2","20.1","0","1","1","0","1","100.00","3","0.00","0.36","5","4","3","3","2","2","0","0","0","0","0","0","0","1","4","2","1","2","1","66.67"
"220","Damon Severson","N.J","D","2","42.9","1","0","0","0","1","50.00","3","33.33","0.2","8","5","2","1","0","1","0","0","0","0","0","0","3","2","1","1","3","0","0","-"
"224","Andreas Athanasiou","CHI","C","3","48.816666666667","0","1","0","1","1","100.00","5","0.00","0.71","7","5","4","4","0","0","12","2","1","0","1","0","1","6","1","3","2","1","3","25.00"
"227","Josh Anderson","MTL","R","3","50.2","1","0","0","0","1","20.00","4","25.00","0.91","10","8","8","2","0","0","2","1","1","0","0","0","0","1","9","2","1","3","1","75.00"
"231","Alexander Kerfoot","TOR","C","3","45.333333333333","0","1","1","0","1","50.00","6","0.00","0.52","8","7","6","5","0","0","2","1","1","0","0","2","3","3","1","6","2","6","8","42.86"
"232","Jaycob Megna","S.J","D","3","42.233333333333","0","1","1","0","1","100.00","3","0.00","0.05","6","3","0","0","0","0","2","1","1","0","0","0","0","0","2","2","3","0","0","-"
"237","Dominik Kubalik","DET","L","2","24.383333333333","1","0","0","0","1","100.00","1","100.00","0.11","5","2","4","1","0","0","0","0","0","0","0","0","1","1","2","0","0","0","1","0.00"
"238","Kyle Burroughs","VAN","D","2","31.816666666667","1","0","0","0","1","50.00","4","25.00","0.12","7","5","1","0","0","0","5","1","0","1","0","2","1","0","3","11","1","0","0","-"
"241","Saku Maenalanen","WPG","R","1","8.8333333333333","0","1","1","0","1","100.00","1","0.00","0.02","2","1","1","0","0","0","0","0","0","0","0","0","1","0","3","3","0","0","0","-"
"244","Carson Soucy","SEA","D","3","44.766666666667","0","1","0","1","1","33.33","3","0.00","0.08","6","4","3","0","0","0","6","3","3","0","0","0","4","0","13","3","2","0","0","-"
"245","Josh Brown","ARI","D","2","40.016666666667","1","0","0","0","1","100.00","2","50.00","0.08","3","3","1","0","0","0","0","0","0","0","0","0","0","1","5","2","8","0","0","-"
"250","Miles Wood","N.J","L","2","23.416666666667","1","0","0","0","1","50.00","4","25.00","0.44","6","5","4","4","1","1","4","2","2","0","0","0","1","0","3","1","0","0","0","-"
"258","Ryan Hartman","MIN","R","2","30.1","0","1","1","0","1","100.00","6","0.00","0.75","11","10","6","2","0","1","4","2","2","0","0","1","2","0","3","1","1","8","13","38.10"
"263","William Carrier","VGK","L","2","21.483333333333","0","1","1","0","1","100.00","6","0.00","0.77","8","6","6","6","0","2","0","0","0","0","0","0","0","2","4","2","2","0","0","-"
"264","Tyler Bertuzzi","DET","L","2","27.266666666667","0","1","0","1","1","100.00","4","0.00","0.79","6","6","6","5","0","0","0","0","0","0","0","0","1","0","3","1","1","0","0","-"
"266","Brett Pesce","CAR","D","2","44.683333333333","0","1","1","0","1","20.00","5","0.00","0.31","11","8","3","1","0","0","2","1","1","0","0","0","0","1","0","2","3","0","0","-"
"270","Seth Jones","CHI","D","3","76.216666666667","0","1","0","1","1","33.33","3","0.00","0.2","7","4","2","1","0","2","0","0","0","0","0","1","1","4","9","7","8","0","0","-"
"271","Elias Lindholm","CGY","C","2","40.6","1","0","0","0","1","50.00","6","16.67","0.97","11","10","10","2","0","1","0","0","0","0","0","0","2","2","2","4","0","20","20","50.00"
"272","Sean Monahan","MTL","C","3","52.65","1","0","0","0","1","100.00","9","11.11","1.23","12","11","10","3","2","2","2","1","1","0","0","0","2","3","2","4","0","31","15","67.39"
"274","Bo Horvat","VAN","C","2","43.683333333333","0","1","0","1","1","50.00","4","0.00","0.5","6","5","5","2","0","0","0","0","0","0","0","1","1","0","1","1","2","27","23","54.00"
"276","Max Domi","CHI","C","3","53.55","1","0","0","0","1","100.00","5","20.00","0.28","7","5","4","2","0","0","0","0","0","0","0","0","3","2","2","2","1","28","20","58.33"
"277","Josh Morrissey","WPG","D","1","20.583333333333","0","1","0","1","1","50.00","0","-","0.02","2","1","1","0","1","0","2","1","1","0","0","0","2","0","2","1","1","0","0","-"
"278","Alex Wennberg","SEA","C","3","58.4","1","0","0","0","1","33.33","4","25.00","0.43","7","7","4","3","0","1","2","1","1","0","0","1","1","0","0","5","2","15","27","35.71"
"279","Ryan Pulock","NYI","D","2","37.2","0","1","1","0","1","33.33","7","0.00","0.31","11","10","3","1","0","2","0","0","0","0","0","0","1","0","4","0","5","0","0","-"
"286","Ryan Carpenter","NYR","C","3","25.55","0","1","0","1","1","100.00","2","0.00","0.48","4","3","2","2","0","1","2","1","1","0","0","1","2","1","6","4","0","8","4","66.67"
"291","Aaron Ekblad","FLA","D","2","49.916666666667","1","0","0","0","1","25.00","5","20.00","0.63","14","8","6","1","0","0","0","0","0","0","0","0","2","2","4","1","1","0","0","-"
"292","Sam Reinhart","FLA","C","2","41.433333333333","0","1","0","1","1","33.33","8","0.00","0.97","13","11","11","6","0","1","0","0","0","0","0","2","1","0","0","4","1","1","2","33.33"
"295","Haydn Fleury","T.B","D","3","35.7","0","1","0","1","1","50.00","3","0.00","0.05","9","5","1","0","0","0","0","0","0","0","0","0","0","0","2","3","0","0","0","-"
"307","Jared McCann","SEA","L","3","48.183333333333","1","0","0","0","1","25.00","6","16.67","0.36","11","6","5","1","0","2","0","0","0","0","0","1","1","1","3","3","1","2","6","25.00"
"310","Brendan Lemieux","L.A","L","2","13.55","0","1","1","0","1","100.00","0","-","0","1","0","1","0","0","0","7","2","1","1","0","1","0","0","3","4","1","1","0","100.00"
"311","Ivan Barbashev","STL","C","1","15.816666666667","1","0","0","0","1","33.33","2","50.00","0.09","2","2","1","0","0","0","0","0","0","0","0","1","2","2","1","1","1","0","0","-"
"312","Marcus Pettersson","PIT","D","2","35.566666666667","0","1","0","1","1","50.00","3","0.00","0.14","3","3","1","1","0","1","4","2","2","0","0","0","0","0","12","3","2","0","0","-"
"314","Brandon Montour","FLA","D","2","46.666666666667","1","0","0","0","1","33.33","4","25.00","0.78","10","9","3","2","0","1","2","1","1","0","0","1","0","0","1","3","5","0","0","-"
"315","Ryan Donato","SEA","C","3","34.483333333333","0","1","0","1","1","50.00","5","0.00","0.67","8","7","5","4","0","1","8","4","4","0","0","3","0","0","4","1","1","1","3","25.00"
"325","Gustav Forsling","FLA","D","2","48.2","0","1","1","0","1","33.33","5","0.00","0.17","8","6","3","0","0","1","0","0","0","0","0","1","0","2","3","3","3","0","0","-"
"328","Oskar Lindblom","S.J","L","4","48.55","0","1","1","0","1","100.00","3","0.00","0.29","7","4","4","1","0","0","0","0","0","0","0","0","1","1","5","3","3","2","1","66.67"
"336","Dryden Hunt","NYR","L","2","16.616666666667","1","0","0","0","1","100.00","2","50.00","0.09","2","2","0","0","0","0","2","1","1","0","0","2","1","0","6","0","0","0","0","-"
"338","Frank Vatrano","ANA","R","2","32.6","1","0","0","0","1","50.00","5","20.00","0.26","7","6","5","1","0","2","0","0","0","0","0","0","1","0","0","2","2","0","1","0.00"
"342","Kyle Connor","WPG","L","1","19.65","1","0","0","0","1","33.33","4","25.00","1.39","7","6","6","3","0","0","0","0","0","0","0","0","1","1","1","2","1","0","0","-"
"343","Jonas Siegenthaler","N.J","D","2","40.816666666667","0","1","0","1","1","50.00","2","0.00","0.12","5","3","3","0","1","0","0","0","0","0","0","0","0","0","2","3","2","0","0","-"
"349","Timo Meier","S.J","R","4","77.866666666667","0","1","1","0","1","100.00","19","0.00","1.64","34","27","15","6","2","2","0","0","0","0","0","2","3","2","12","4","0","1","1","50.00"
"354","Sebastian Aho","CAR","C","2","37.683333333333","1","0","0","0","1","50.00","6","16.67","0.71","11","8","8","3","0","0","2","1","1","0","0","0","2","2","0","0","2","19","21","47.50"
"355","Evgeny Svechnikov","S.J","L","3","24.65","1","0","0","0","1","50.00","2","50.00","0.08","3","3","3","0","0","0","0","0","0","0","0","0","2","1","2","4","0","0","0","-"
"357","Keegan Kolesar","VGK","R","3","35.083333333333","1","0","0","0","1","100.00","4","25.00","0.5","7","6","4","3","1","1","0","0","0","0","0","1","1","1","9","9","2","1","2","33.33"
"366","Zach Werenski","CBJ","D","3","72.9","0","1","1","0","1","33.33","10","0.00","0.43","19","14","7","0","0","2","0","0","0","0","0","0","4","2","2","2","6","0","0","-"
"370","Thomas Chabot","OTT","D","2","51.25","0","1","0","1","1","100.00","6","0.00","0.34","13","9","5","1","0","1","4","2","2","0","0","0","0","0","3","3","6","0","0","-"
"384","Will Borgen","SEA","D","3","44.1","0","1","1","0","1","100.00","1","0.00","0.02","7","2","1","0","0","0","7","2","1","1","0","1","0","0","4","8","2","0","0","-"
"385","Denis Malgin","TOR","C","3","36.433333333333","1","0","0","0","1","50.00","2","50.00","0.73","5","4","4","2","1","0","0","0","0","0","0","1","0","0","3","6","1","0","0","-"
"387","Conor Garland","VAN","R","2","29.383333333333","1","0","0","0","1","100.00","4","25.00","0.34","9","7","4","1","0","1","0","0","0","0","0","0","0","4","1","2","0","0","0","-"
"399","Ryan Lomberg","FLA","L","2","15.133333333333","0","1","1","0","1","50.00","2","0.00","0.09","3","2","2","0","0","2","2","1","1","0","0","2","0","0","2","1","1","0","0","-"
"400","Kevin Rooney","CGY","C","2","19.233333333333","0","1","1","0","1","50.00","1","0.00","0.07","1","1","1","1","1","0","0","0","0","0","0","0","0","1","8","3","0","7","5","58.33"
"401","Brandon Tanev","SEA","L","3","44.283333333333","1","0","0","0","1","100.00","6","16.67","0.62","10","8","7","3","0","2","2","1","1","0","0","0","0","0","10","2","3","2","1","66.67"
"405","Wade Allison","PHI","R","2","30.4","1","0","0","0","1","100.00","5","20.00","0.98","10","8","6","4","0","1","2","1","1","0","0","0","1","0","3","6","1","0","1","0.00"
"407","Ryan Lindgren","NYR","D","3","56.116666666667","0","1","1","0","1","50.00","5","0.00","0.14","7","6","1","0","0","1","4","2","2","0","0","1","1","0","5","7","6","0","0","-"
"411","Alex DeBrincat","OTT","R","2","36.266666666667","0","1","1","0","1","50.00","9","0.00","0.65","11","9","5","5","0","0","2","1","1","0","0","0","0","1","5","2","0","0","0","-"
"412","Patrik Laine","CBJ","L","1","7.8166666666667","1","0","0","0","1","100.00","2","50.00","0.09","3","2","2","1","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","-"
"413","Clayton Keller","ARI","R","2","38.25","1","0","0","0","1","33.33","4","25.00","0.33","5","5","3","0","0","1","0","0","0","0","0","1","1","2","0","3","1","0","1","0.00"
