"","Player","Team","Position","GP","TOI","Goals","Total Assists","First Assists","Second Assists","Total Points","IPP","Shots","SH%","ixG","iCF","iFF","iSCF","iHDCF","Rush Attempts","Rebounds Created","PIM","Total Penalties","Minor","Major","Misconduct","Penalties Drawn","Giveaways","Takeaways","Hits","Hits Taken","Shots Blocked","Faceoffs Won","Faceoffs Lost","Faceoffs %"
"53","Mikael Backlund","CGY","C","7","121.28333333333","2","2","1","1","4","80.00","15","13.33","1.22","24","20","12","4","1","2","2","1","1","0","0","1","3","7","12","8","3","48","60","44.44"
"60","Drew Doughty","L.A","D","7","182.91666666667","0","4","3","1","4","57.14","10","0.00","0.85","27","18","8","2","1","2","2","1","1","0","0","1","3","0","6","9","5","0","0","-"
"82","Kyle Palmieri","NYI","C","7","108.08333333333","3","1","1","0","4","80.00","11","27.27","1.76","27","19","21","9","1","1","4","2","2","0","0","2","6","0","15","6","1","0","3","0.00"
"85","John Tavares","TOR","C","7","121.01666666667","2","2","0","2","4","50.00","18","11.11","2.76","37","32","23","13","2","2","6","3","3","0","0","0","9","8","14","8","3","56","40","58.33"
"89","Brayden Schenn","STL","C","7","117.21666666667","2","2","2","0","4","66.67","14","14.29","2.07","27","21","17","10","0","0","9","3","2","1","0","3","4","0","14","12","2","43","51","45.74"
"132","Cam Fowler","ANA","D","6","156.81666666667","0","4","2","2","4","66.67","10","0.00","0.44","27","15","6","2","0","1","2","1","1","0","0","0","3","6","1","2","6","0","0","-"
"133","Vladimir Tarasenko","STL","R","7","124.43333333333","0","4","1","3","4","80.00","16","0.00","1.83","28","24","15","5","0","5","4","2","2","0","0","0","2","1","7","4","5","0","0","-"
"137","Jeff Skinner","BUF","L","7","122.26666666667","3","1","1","0","4","50.00","23","13.04","2.9","38","29","27","15","1","5","4","2","2","0","0","3","5","4","8","3","1","11","22","33.33"
"142","Tyler Seguin","DAL","C","6","97.7","1","3","2","1","4","100.00","9","11.11","1.76","21","17","14","9","0","0","6","3","3","0","0","2","1","4","5","5","2","45","37","54.88"
"145","Nino Niederreiter","NSH","R","6","94.1","3","1","1","0","4","80.00","13","23.08","1.45","21","17","12","7","1","1","4","2","2","0","0","1","5","1","9","11","2","1","0","100.00"
"149","Brendan Gallagher","MTL","R","6","85.1","1","3","3","0","4","66.67","16","6.25","1.42","28","19","17","10","0","4","4","2","2","0","0","3","4","1","2","3","4","3","1","75.00"
"150","Jesper Fast","CAR","R","7","103.53333333333","1","3","1","2","4","80.00","5","20.00","1.09","12","11","10","7","0","0","2","1","1","0","0","2","5","1","8","13","2","1","1","50.00"
"162","Vincent Trocheck","NYR","C","6","123.71666666667","2","2","0","2","4","50.00","19","10.53","3.39","40","36","30","14","0","3","6","3","3","0","0","1","6","4","14","11","2","51","41","55.43"
"167","Josh Leivo","STL","L","5","65.216666666667","0","4","4","0","4","66.67","10","0.00","0.99","18","15","8","4","0","2","0","0","0","0","0","0","2","3","4","4","1","0","0","-"
"176","William Karlsson","VGK","C","6","104.35","0","4","3","1","4","66.67","15","0.00","0.97","17","15","10","6","0","0","0","0","0","0","0","0","2","3","4","9","5","58","40","59.18"
"214","Teuvo Teravainen","CAR","L","4","57.816666666667","0","4","3","1","4","100.00","6","0.00","0.98","9","9","7","4","0","1","0","0","0","0","0","0","1","2","3","1","1","2","0","100.00"
"221","Esa Lindell","DAL","D","6","118.1","1","3","0","3","4","50.00","5","20.00","0.13","13","7","3","0","1","0","0","0","0","0","0","0","7","2","19","9","11","0","0","-"
"226","Adam Pelech","NYI","D","7","153.26666666667","2","2","0","2","4","66.67","12","16.67","0.47","23","16","7","0","0","1","4","2","2","0","0","1","4","2","9","14","11","0","0","-"
"233","Brock McGinn","PIT","L","6","81.8","4","0","0","0","4","100.00","13","30.77","2.59","20","20","13","9","2","2","0","0","0","0","0","2","0","2","7","6","4","1","1","50.00"
"238","Erik Gustafsson","WSH","D","7","150.48333333333","0","4","2","2","4","40.00","16","0.00","0.83","35","24","11","1","0","3","9","3","2","1","0","1","5","2","7","12","6","0","0","-"
"264","Nicholas Paul","T.B","L","6","98.233333333333","3","1","1","0","4","50.00","8","37.50","0.9","12","11","8","2","1","0","2","1","1","0","0","1","4","6","14","15","2","41","34","54.67"
"269","Shea Theodore","VGK","D","6","128.5","0","4","2","2","4","57.14","17","0.00","0.91","35","23","8","2","0","1","0","0","0","0","0","1","6","1","0","5","7","0","0","-"
"272","J.T. Compher","COL","L","6","105.71666666667","1","3","2","1","4","80.00","5","20.00","0.58","11","7","6","3","0","0","2","1","1","0","0","1","1","1","0","8","5","48","62","43.64"
"289","Max Domi","CHI","C","5","91.75","0","4","2","2","4","80.00","10","0.00","1.73","23","17","10","6","0","3","0","0","0","0","0","0","3","3","0","1","2","37","35","51.39"
"307","Tomas Nosek","BOS","L","6","75.2","2","2","2","0","4","80.00","2","100.00","0.24","3","2","2","1","0","0","19","4","2","1","1","1","2","1","7","9","4","33","22","60.00"
"317","Sonny Milano","WSH","L","7","92.233333333333","2","2","1","1","4","57.14","14","14.29","2.42","27","23","18","13","0","1","0","0","0","0","0","0","1","4","4","12","1","0","0","-"
"327","Marcus Pettersson","PIT","D","6","123.56666666667","0","4","1","3","4","66.67","12","0.00","0.66","19","16","8","2","3","2","2","1","1","0","0","1","4","1","17","17","11","0","0","-"
"332","Christian Dvorak","MTL","C","6","89.116666666667","0","4","1","3","4","80.00","8","0.00","0.92","12","9","8","4","0","0","0","0","0","0","0","0","3","3","1","3","6","41","41","50.00"
"343","Gustav Forsling","FLA","D","6","144.06666666667","0","4","3","1","4","28.57","17","0.00","0.65","28","19","12","0","2","3","2","1","1","0","0","0","5","2","6","11","7","0","0","-"
"363","Pavel Zacha","BOS","C","6","85.016666666667","1","3","2","1","4","80.00","12","8.33","1.55","21","19","13","9","2","2","2","1","1","0","0","0","1","1","6","6","0","5","6","45.45"
"388","Zach Werenski","CBJ","D","3","59.433333333333","1","3","2","1","4","80.00","7","14.29","0.42","11","9","2","1","0","0","0","0","0","0","0","0","0","2","1","0","5","0","0","-"
"407","Evan Rodrigues","COL","C","6","117.06666666667","2","2","2","0","4","44.44","21","9.52","1.93","36","28","20","6","0","3","2","1","1","0","0","2","2","4","1","4","1","28","29","49.12"
"429","Brandon Tanev","SEA","L","5","78.466666666667","3","1","1","0","4","66.67","10","30.00","2.42","20","17","11","8","2","2","2","1","1","0","0","2","2","3","8","10","7","0","3","0.00"
"541","Calle Rosen","STL","D","5","76.5","2","2","1","1","4","57.14","9","22.22","0.23","15","9","2","0","0","0","0","0","0","0","0","1","1","2","1","2","2","0","0","-"
"563","Eric Robinson","CBJ","L","6","80.55","1","3","1","2","4","100.00","3","33.33","0.69","9","4","4","4","1","2","0","0","0","0","0","1","0","2","7","1","2","0","2","0.00"
"566","Joel Farabee","PHI","L","7","124.31666666667","0","4","0","4","4","100.00","13","0.00","1.26","22","16","9","7","0","5","4","2","2","0","0","1","6","3","5","11","8","6","3","66.67"
"591","Noah Dobson","NYI","D","7","150.8","2","2","2","0","4","40.00","23","8.70","1.12","53","34","10","1","1","3","0","0","0","0","0","0","3","4","5","10","15","0","0","-"
"614","Logan O'Connor","COL","R","6","99.433333333333","4","0","0","0","4","80.00","12","33.33","1.19","19","15","11","7","2","1","2","1","1","0","0","0","1","1","3","8","13","0","0","-"
"625","Cole Caufield","MTL","R","6","113.01666666667","2","2","0","2","4","40.00","23","8.70","1.51","41","30","18","3","1","2","0","0","0","0","0","1","2","1","2","1","3","0","0","-"
"626","Moritz Seider","DET","D","7","168.83333333333","1","3","0","3","4","66.67","11","9.09","0.81","27","19","4","1","0","3","2","1","1","0","0","2","2","4","13","10","15","0","0","-"
"642","Juuso Parssinen","NSH","C","3","47.566666666667","3","1","0","1","4","100.00","6","50.00","0.71","9","7","6","3","0","0","0","0","0","0","0","0","4","4","4","7","0","16","16","50.00"
"654","Kaiden Guhle","MTL","D","6","124.23333333333","0","4","2","2","4","80.00","5","0.00","0.21","9","6","4","1","0","0","4","2","2","0","0","1","9","2","12","7","11","0","0","-"
"658","Jake Sanderson","OTT","D","6","139.38333333333","0","4","3","1","4","50.00","14","0.00","0.43","27","16","7","1","0","5","0","0","0","0","0","3","8","3","7","18","13","0","0","-"
"665","Alexander Barabanov","S.J","L","6","110.2","1","3","2","1","4","57.14","13","7.69","1.78","20","19","16","8","2","2","2","1","1","0","0","0","2","2","5","10","4","0","0","-"
"669","J.J. Moser","ARI","D","6","146.78333333333","0","4","2","2","4","57.14","10","0.00","0.33","24","11","7","1","1","1","6","3","3","0","0","2","4","2","6","18","7","0","0","-"
"3","Jeff Carter","PIT","C","5","75.133333333333","0","3","2","1","3","60.00","7","0.00","0.67","12","8","5","3","0","0","6","3","3","0","0","0","4","1","3","5","4","41","20","67.21"
"4","Zach Parise","NYI","L","7","110.93333333333","1","2","1","1","3","60.00","10","10.00","1","13","12","9","5","0","2","0","0","0","0","0","1","3","1","8","4","8","0","2","0.00"
"13","David Krejci","BOS","C","6","99.233333333333","2","1","0","1","3","50.00","6","33.33","0.89","16","12","11","5","2","1","2","1","1","0","0","1","6","2","2","3","1","24","20","54.55"
"21","Marc-Edouard Vlasic","S.J","D","6","107.03333333333","0","3","1","2","3","60.00","6","0.00","0.22","11","7","2","1","0","2","0","0","0","0","0","0","3","1","1","7","8","0","0","-"
"33","Jeff Petry","PIT","D","6","130.46666666667","2","1","0","1","3","37.50","9","22.22","0.47","21","13","1","0","1","1","0","0","0","0","0","1","4","2","25","14","15","0","0","-"
"37","Phil Kessel","VGK","C","6","73.65","2","1","1","0","3","100.00","9","22.22","0.62","14","12","7","2","0","2","0","0","0","0","0","0","2","2","1","1","3","0","0","-"
"50","Patrick Kane","CHI","R","5","97.966666666667","0","3","1","2","3","60.00","16","0.00","1.3","22","18","11","2","0","0","0","0","0","0","0","0","2","2","0","2","1","1","0","100.00"
"63","Luke Schenn","VAN","D","7","127.13333333333","1","2","1","1","3","50.00","15","6.67","0.31","25","17","5","0","0","1","9","3","2","1","0","1","3","2","36","9","13","0","0","-"
"71","Travis Hamonic","OTT","D","6","109.51666666667","2","1","0","1","3","50.00","12","16.67","0.58","32","22","11","3","3","5","2","1","1","0","0","1","7","0","4","11","15","0","0","-"
"76","Gustav Nyquist","CBJ","L","6","100.91666666667","1","2","1","1","3","42.86","12","8.33","1.69","18","14","12","5","2","3","6","3","3","0","0","1","0","5","0","4","5","1","1","50.00"
"94","Nick Leddy","STL","D","7","146.03333333333","0","3","1","2","3","37.50","11","0.00","0.55","20","15","3","0","0","1","2","1","1","0","0","1","4","2","8","8","10","0","0","-"
"112","Nick Jensen","WSH","D","7","148.08333333333","0","3","1","2","3","60.00","9","0.00","0.47","31","19","6","1","1","4","2","1","1","0","0","2","3","4","12","8","12","0","0","-"
"141","Ryan Johansen","NSH","C","6","96.466666666667","1","2","2","0","3","75.00","7","14.29","0.97","14","11","8","5","1","0","6","2","2","0","0","1","2","1","4","3","5","60","38","61.22"
"144","Mikael Granlund","NSH","C","6","111.01666666667","0","3","2","1","3","50.00","7","0.00","1.04","15","10","11","7","0","1","0","0","0","0","0","2","3","6","7","13","3","17","28","37.78"
"151","John Klingberg","ANA","D","6","144.96666666667","1","2","1","1","3","50.00","7","14.29","0.58","25","13","12","1","0","1","6","3","3","0","0","0","3","4","7","9","10","0","0","-"
"152","Mark Stone","VGK","R","6","113.76666666667","1","2","1","1","3","30.00","13","7.69","1.44","25","18","18","9","0","1","4","2","2","0","0","1","5","9","7","5","6","0","0","-"
"165","Nick Cousins","FLA","C","6","66.75","2","1","0","1","3","150.00","13","15.38","1.2","20","16","12","7","0","2","2","1","1","0","0","0","0","2","4","10","3","1","1","50.00"
"172","Brandon Saad","STL","L","7","119.1","3","0","0","0","3","42.86","10","30.00","1.45","16","15","13","8","0","3","2","1","1","0","0","1","3","5","6","2","4","0","0","-"
"179","Jonathan Huberdeau","CGY","C","4","66.5","1","2","1","1","3","60.00","7","14.29","0.93","11","10","9","3","0","1","4","2","2","0","0","3","4","4","4","5","3","0","2","0.00"
"181","Ryan Strome","ANA","C","6","99.066666666667","2","1","1","0","3","42.86","15","13.33","1.46","18","16","11","7","1","3","4","2","2","0","0","1","2","1","1","3","4","34","52","39.53"
"198","Torey Krug","STL","D","7","133.6","2","1","0","1","3","42.86","11","18.18","0.49","24","16","7","0","0","2","4","2","2","0","0","2","5","2","5","3","8","0","0","-"
"199","Luke Glendening","DAL","C","6","77.183333333333","1","2","0","2","3","60.00","5","20.00","0.86","9","8","6","3","0","1","0","0","0","0","0","0","0","1","14","5","4","33","23","58.93"
"227","Jimmy Vesey","NYR","L","6","82.983333333333","1","2","1","1","3","60.00","15","6.67","1.61","23","18","16","6","1","4","2","1","1","0","0","2","3","4","15","8","2","0","1","0.00"
"255","Connor Clifton","BOS","D","6","124.88333333333","2","1","0","1","3","50.00","11","18.18","0.76","19","16","8","2","0","2","6","3","3","0","0","2","5","1","16","8","8","0","0","-"
"263","Miles Wood","N.J","L","6","83.2","2","1","0","1","3","100.00","13","15.38","1.52","20","18","16","10","3","2","6","3","3","0","0","3","2","2","10","10","0","1","1","50.00"
"265","Andrew Copp","DET","C","7","124.01666666667","0","3","2","1","3","100.00","7","0.00","0.75","11","9","7","2","0","1","2","1","1","0","0","1","5","4","6","4","6","46","43","51.69"
"277","William Carrier","VGK","L","6","73.016666666667","1","2","1","1","3","75.00","10","10.00","1.25","19","13","16","8","2","1","0","0","0","0","0","1","1","2","26","4","4","0","0","-"
"285","Sean Monahan","MTL","C","6","101.25","1","2","2","0","3","50.00","12","8.33","1.22","18","14","10","5","0","2","0","0","0","0","0","0","4","2","1","7","2","41","42","49.40"
"299","Conor Sheary","WSH","L","7","118.51666666667","3","0","0","0","3","42.86","15","20.00","2.24","23","22","18","9","0","0","2","1","1","0","0","1","4","5","2","8","3","2","5","28.57"
"305","Frederick Gaudreau","MIN","C","6","107.83333333333","2","1","1","0","3","75.00","12","16.67","0.68","15","12","7","5","0","2","0","0","0","0","0","1","2","2","5","4","6","39","51","43.33"
"314","Nick Ritchie","ARI","L","6","87.733333333333","2","1","1","0","3","42.86","9","22.22","1","16","10","13","3","1","1","6","3","3","0","0","1","2","0","12","13","3","0","1","0.00"
"320","Tony DeAngelo","PHI","D","7","176.23333333333","1","2","1","1","3","60.00","14","7.14","1.05","35","22","11","1","0","0","5","1","0","1","0","3","8","2","3","6","8","0","0","-"
"366","Vince Dunn","SEA","D","5","121.78333333333","1","2","1","1","3","50.00","12","8.33","0.44","18","14","4","0","0","1","2","1","1","0","0","1","3","4","12","2","5","0","0","-"
"399","Joel Eriksson Ek","MIN","C","6","114.65","2","1","0","1","3","60.00","16","12.50","2.63","33","27","21","12","0","4","6","3","3","0","0","2","1","2","11","14","3","37","55","40.22"
"401","Jake DeBrusk","BOS","L","6","96.433333333333","2","1","1","0","3","50.00","14","14.29","2.49","27","23","18","12","0","2","6","3","3","0","0","1","3","1","10","9","2","1","0","100.00"
"402","Ivan Provorov","PHI","D","7","168.68333333333","1","2","1","1","3","60.00","16","6.25","1.13","36","26","11","2","1","1","2","1","1","0","0","2","7","1","5","17","10","0","0","-"
"409","Noel Acciari","STL","C","7","85.016666666667","1","2","1","1","3","100.00","8","12.50","2.16","12","12","9","6","1","1","0","0","0","0","0","0","0","4","19","11","8","33","25","56.90"
"415","Conor Garland","VAN","R","7","111.18333333333","0","3","2","1","3","50.00","17","0.00","1.64","28","23","19","6","1","1","2","1","1","0","0","2","5","2","3","5","1","1","0","100.00"
"421","Mason Appleton","WPG","C","4","59.233333333333","1","2","1","1","3","60.00","6","16.67","1.45","9","8","7","5","0","0","2","1","1","0","0","1","1","3","2","8","1","0","0","-"
"423","Matt Roy","L.A","D","7","120.11666666667","0","3","1","2","3","60.00","9","0.00","0.36","15","12","6","1","2","1","2","1","1","0","0","1","12","0","12","10","9","0","0","-"
"438","Charlie McAvoy","BOS","D","4","84.783333333333","1","2","0","2","3","75.00","7","14.29","0.2","10","7","3","0","0","0","6","3","3","0","0","1","3","2","6","5","5","0","0","-"
"445","Patrik Laine","CBJ","L","4","88.583333333333","1","2","2","0","3","50.00","17","5.88","0.95","29","20","11","4","0","2","2","1","1","0","0","2","4","1","1","1","3","5","2","71.43"
"459","Dante Fabbro","NSH","D","6","102.11666666667","0","3","1","2","3","50.00","4","0.00","0.07","14","7","5","0","1","1","2","1","1","0","0","1","3","1","8","15","14","0","0","-"
"471","Nathan Bastian","N.J","R","6","89.683333333333","1","2","0","2","3","60.00","5","20.00","1.11","11","7","8","5","0","2","9","3","2","1","0","2","0","3","18","8","6","0","6","0.00"
"479","Ross Colton","T.B","C","6","73.8","1","2","1","1","3","100.00","10","10.00","1.15","13","12","9","4","0","1","8","4","4","0","0","2","2","3","13","13","3","14","16","46.67"
"504","Morgan Geekie","SEA","C","5","50.633333333333","0","3","0","3","3","60.00","3","0.00","0.23","5","4","3","2","0","0","4","2","2","0","0","0","1","3","5","6","2","20","19","51.28"
"509","Casey Mittelstadt","BUF","C","7","115.6","3","0","0","0","3","75.00","10","30.00","1.51","23","15","19","5","0","2","0","0","0","0","0","1","3","5","4","11","0","54","45","54.55"
"545","Eetu Luostarinen","FLA","C","6","91.416666666667","2","1","1","0","3","60.00","16","12.50","1.59","20","18","14","7","1","2","0","0","0","0","0","1","7","2","5","6","4","1","5","16.67"
"550","Drake Batherson","OTT","R","6","111.38333333333","2","1","1","0","3","60.00","12","16.67","1.9","30","26","19","9","0","0","0","0","0","0","0","1","3","1","8","9","2","2","3","40.00"
"552","Sebastian Aho","NYI","D","7","93.45","1","2","0","2","3","75.00","14","7.14","0.73","20","17","8","4","1","2","0","0","0","0","0","1","1","1","4","9","4","0","0","-"
"558","Sean Durzi","L.A","D","7","138.41666666667","2","1","0","1","3","33.33","12","16.67","0.74","25","15","13","3","1","0","0","0","0","0","0","0","7","0","12","11","16","0","0","-"
"585","Rasmus Kupari","L.A","C","7","78.116666666667","1","2","1","1","3","100.00","5","20.00","0.63","7","6","4","3","0","0","6","3","3","0","0","0","1","0","6","13","7","31","28","52.54"
"588","Barrett Hayton","ARI","C","6","98.6","0","3","1","2","3","75.00","11","0.00","0.73","19","14","7","3","1","2","2","1","1","0","0","4","7","2","6","8","2","36","29","55.38"
"604","Jonatan Berggren","DET","R","4","51.633333333333","1","2","1","1","3","75.00","5","20.00","0.67","7","7","3","2","0","0","0","0","0","0","0","1","3","2","3","3","5","0","0","-"
"607","Paul Cotter","VGK","C","4","39.883333333333","1","2","0","2","3","100.00","5","20.00","0.47","8","6","6","5","2","0","4","2","2","0","0","1","2","0","8","7","0","1","3","25.00"
"617","Blake Lizotte","L.A","C","7","73.25","2","1","1","0","3","100.00","13","15.38","1.26","15","13","9","7","0","3","2","1","1","0","0","2","2","0","6","15","4","23","37","38.33"
"638","Alex Newhook","COL","C","6","82.9","2","1","1","0","3","60.00","6","33.33","0.6","9","8","7","3","0","0","4","2","2","0","0","0","1","2","3","13","2","12","22","35.29"
"639","Ilya Mikheyev","VAN","R","7","115.05","2","1","0","1","3","37.50","18","11.11","1.88","22","20","17","12","0","2","2","1","1","0","0","1","2","1","2","5","1","1","1","50.00"
"644","Matias Maccelli","ARI","L","6","97.216666666667","1","2","2","0","3","100.00","10","10.00","0.62","16","12","8","2","0","0","8","4","4","0","0","1","4","5","5","3","1","0","0","-"
"657","Jack Quinn","BUF","R","4","53.916666666667","0","3","1","2","3","100.00","4","0.00","0.65","10","8","9","5","0","1","0","0","0","0","0","1","0","1","3","7","0","2","0","100.00"
"661","Anton Lundell","FLA","C","6","108.26666666667","0","3","1","2","3","37.50","12","0.00","1.52","25","20","12","6","1","2","2","1","1","0","0","2","7","1","1","6","3","34","38","47.22"
"666","Yegor Chinakhov","CBJ","R","6","79.916666666667","0","3","2","1","3","60.00","8","0.00","0.82","19","15","12","1","1","2","0","0","0","0","0","0","2","5","11","2","2","1","0","100.00"
"672","Owen Power","BUF","D","7","181.13333333333","0","3","3","0","3","27.27","10","0.00","0.39","24","12","8","1","0","3","2","1","1","0","0","4","4","1","6","10","9","0","0","-"
"674","Cole Sillinger","CBJ","C","6","83.4","2","1","0","1","3","75.00","12","16.67","1.27","18","14","13","6","0","2","2","1","1","0","0","1","3","0","8","5","2","29","40","42.03"
"676","Mason McTavish","ANA","C","6","71.4","2","1","0","1","3","75.00","13","15.38","1.46","19","16","10","5","1","2","2","1","1","0","0","2","2","3","1","3","1","11","9","55.00"
"685","Andrei Kuzmenko","VAN","L","6","80.35","1","2","2","0","3","42.86","8","12.50","1.09","16","12","13","9","1","0","0","0","0","0","0","2","2","3","0","7","2","0","0","-"
"12","Blake Wheeler","WPG","R","5","85.716666666667","1","1","0","1","2","50.00","12","8.33","2","28","22","23","10","0","3","6","3","3","0","0","1","1","6","3","4","1","3","1","75.00"
"27","Nick Foligno","BOS","L","6","71.266666666667","0","2","2","0","2","40.00","8","0.00","0.56","11","9","6","4","1","1","7","2","1","1","0","1","1","3","16","3","4","4","1","80.00"
"28","Erik Johnson","COL","D","6","106.61666666667","0","2","0","2","2","40.00","12","0.00","0.27","17","14","5","0","1","1","0","0","0","0","0","0","1","0","6","11","10","0","0","-"
"29","Kyle Okposo","BUF","R","4","63.35","0","2","1","1","2","100.00","8","0.00","0.71","14","11","7","2","0","0","4","2","2","0","0","2","3","2","9","3","1","11","9","55.00"
"30","Trevor Lewis","CGY","C","7","113.75","1","1","1","0","2","66.67","16","6.25","1.16","22","19","10","6","2","2","0","0","0","0","0","0","4","2","27","8","6","9","17","34.62"
"32","Cal Clutterbuck","NYI","R","6","72.6","1","1","0","1","2","100.00","10","10.00","1.14","14","12","9","6","1","3","2","1","1","0","0","0","4","1","16","7","4","0","1","0.00"
"46","Sam Gagner","WPG","C","5","71.833333333333","0","2","2","0","2","33.33","9","0.00","1.05","15","11","9","3","0","2","2","1","1","0","0","0","2","0","1","1","2","1","1","50.00"
"54","Ryan McDonagh","NSH","D","6","122.15","0","2","2","0","2","50.00","4","0.00","0.18","12","6","2","1","1","0","4","2","2","0","0","1","3","4","3","5","14","0","0","-"
"57","Lars Eller","WSH","C","7","98.65","1","1","1","0","2","33.33","13","7.69","0.95","29","19","15","6","1","1","6","3","3","0","0","2","2","7","9","9","4","46","33","58.23"
"70","Justin Schultz","SEA","D","5","90.8","2","0","0","0","2","50.00","10","20.00","0.71","14","12","6","2","0","0","4","2","2","0","0","1","1","0","2","5","7","0","0","-"
"79","Jordie Benn","TOR","D","3","54.95","1","1","1","0","2","50.00","6","16.67","0.9","16","8","7","4","0","4","4","2","2","0","0","0","4","0","11","5","7","0","0","-"
"81","Marcus Johansson","WSH","L","7","116.9","1","1","1","0","2","28.57","6","16.67","1.41","19","10","16","6","0","0","0","0","0","0","0","4","1","3","5","9","2","2","1","66.67"
"87","Matt Duchene","NSH","C","6","108.41666666667","1","1","0","1","2","40.00","12","8.33","1.33","25","20","17","4","1","2","4","2","2","0","0","1","3","1","0","1","3","7","10","41.18"
"88","Evander Kane","EDM","L","3","48.15","0","2","0","2","2","66.67","4","0.00","0.42","8","5","4","1","1","1","2","1","1","0","0","0","1","1","6","4","0","1","2","33.33"
"90","Oliver Ekman-Larsson","VAN","D","7","143.73333333333","1","1","1","0","2","22.22","13","7.69","0.5","30","17","8","0","1","3","2","1","1","0","0","2","5","1","13","8","6","0","0","-"
"93","Dmitry Kulikov","ANA","D","6","138.58333333333","0","2","1","1","2","28.57","5","0.00","0.38","14","9","5","2","0","1","6","3","3","0","0","0","7","1","11","5","12","0","0","-"
"102","Mattias Ekholm","NSH","D","6","123.36666666667","0","2","1","1","2","66.67","6","0.00","0.19","17","7","6","1","0","0","4","2","2","0","0","3","5","1","12","4","5","0","0","-"
"109","Ben Chiarot","DET","D","7","147.53333333333","0","2","1","1","2","40.00","16","0.00","0.61","27","20","6","0","1","0","8","4","4","0","0","1","2","0","14","11","20","0","0","-"
"110","Erik Haula","N.J","L","6","92.3","0","2","2","0","2","66.67","10","0.00","1.25","23","15","13","7","1","2","6","3","3","0","0","1","4","2","4","2","5","33","30","52.38"
"119","Calle Jarnkrok","TOR","C","7","87.316666666667","1","1","1","0","2","100.00","11","9.09","0.93","18","14","12","3","1","2","2","1","1","0","0","0","1","2","5","11","1","0","1","0.00"
"128","Justin Faulk","STL","D","7","169.75","0","2","0","2","2","28.57","21","0.00","1.27","38","26","13","1","0","1","2","1","1","0","0","0","7","3","11","5","10","0","0","-"
"134","Austin Watson","OTT","L","6","51.383333333333","1","1","0","1","2","100.00","5","20.00","0.37","8","7","5","1","2","1","12","3","1","2","0","3","2","1","16","7","7","2","1","66.67"
"139","Erik Gudbranson","CBJ","D","5","92.633333333333","0","2","2","0","2","33.33","6","0.00","0.21","13","8","4","0","0","0","2","1","1","0","0","0","0","1","8","10","4","0","0","-"
"140","Taylor Hall","BOS","L","6","97.333333333333","0","2","1","1","2","50.00","14","0.00","1.02","20","15","14","6","1","2","2","1","1","0","0","0","3","4","6","9","2","0","1","0.00"
"143","Jarred Tinordi","CHI","D","5","96.016666666667","2","0","0","0","2","100.00","6","33.33","0.22","12","8","1","1","1","0","0","0","0","0","0","1","5","1","22","2","9","0","0","-"
"160","Nick Seeler","PHI","D","7","108.05","1","1","1","0","2","28.57","8","12.50","0.25","17","10","6","2","0","1","7","2","1","1","0","2","0","0","8","13","16","0","0","-"
"164","Adam Lowry","WPG","C","5","71.583333333333","1","1","1","0","2","40.00","8","12.50","1.03","13","11","11","5","0","2","2","1","1","0","0","1","4","1","13","5","2","43","33","56.58"
"166","Blake Coleman","CGY","C","7","97.333333333333","0","2","2","0","2","50.00","8","0.00","0.8","11","10","7","6","1","1","6","3","3","0","0","2","3","4","16","5","2","2","3","40.00"
"170","Scott Mayfield","NYI","D","7","136.48333333333","1","1","1","0","2","40.00","10","10.00","0.41","24","16","7","1","0","4","6","2","2","0","0","1","8","2","8","7","10","0","0","-"
"175","Matt Nieto","S.J","L","6","95.15","2","0","0","0","2","40.00","12","16.67","1.33","18","16","12","5","2","3","0","0","0","0","0","0","4","3","3","4","3","2","1","66.67"
"204","Matt Dumba","MIN","D","6","132.26666666667","2","0","0","0","2","40.00","8","25.00","0.68","22","15","4","1","0","2","12","6","6","0","0","0","2","1","4","8","10","0","0","-"
"208","Scott Laughton","PHI","C","7","136.51666666667","0","2","0","2","2","50.00","21","0.00","1.51","33","27","16","5","0","4","2","1","1","0","0","0","3","5","23","5","1","57","75","43.18"
"209","Mark Jankowski","NSH","C","6","83.416666666667","1","1","0","1","2","66.67","8","12.50","0.89","14","13","11","4","1","0","2","1","1","0","0","0","1","2","5","5","6","40","30","57.14"
"217","Radek Faksa","DAL","C","6","74.75","1","1","1","0","2","100.00","3","33.33","0.32","8","5","5","2","0","0","4","2","2","0","0","0","0","3","5","18","5","18","18","50.00"
"220","Oskar Sundqvist","DET","C","4","63.35","0","2","1","1","2","33.33","5","0.00","0.79","9","8","7","3","0","0","4","2","2","0","0","0","0","0","6","2","3","5","5","50.00"
"223","Shayne Gostisbehere","ARI","D","6","119.46666666667","0","2","1","1","2","40.00","9","0.00","0.89","23","16","7","3","0","3","0","0","0","0","0","3","3","4","3","5","6","0","0","-"
"235","Jaccob Slavin","CAR","D","7","154.63333333333","0","2","1","1","2","28.57","12","0.00","0.76","32","22","12","2","1","4","0","0","0","0","0","2","1","13","4","6","8","0","0","-"
"236","Andreas Athanasiou","CHI","C","5","76.683333333333","2","0","0","0","2","100.00","11","18.18","0.86","18","11","12","4","1","0","0","0","0","0","0","2","3","2","3","5","3","1","4","20.00"
"239","Josh Anderson","MTL","R","4","50.683333333333","2","0","0","0","2","66.67","11","18.18","0.94","17","13","11","3","1","0","17","3","1","1","1","4","1","0","4","1","1","0","3","0.00"
