"","Player","Team","Position","GP","TOI","Goals","Total Assists","First Assists","Second Assists","Total Points","IPP","Shots","SH%","ixG","iCF","iFF","iSCF","iHDCF","Rush Attempts","Rebounds Created","PIM","Total Penalties","Minor","Major","Misconduct","Penalties Drawn","Giveaways","Takeaways","Hits","Hits Taken","Shots Blocked","Faceoffs Won","Faceoffs Lost","Faceoffs %"
"258","Jake Guentzel","PIT","L","6","122.41666666667","2","2","1","1","4","57.14","15","13.33","2.41","28","23","21","13","1","5","2","1","1","0","0","1","5","4","4","13","5","0","1","0.00"
"271","J.T. Compher","COL","L","7","168.85","2","2","1","1","4","44.44","23","8.70","2.49","37","32","30","12","1","3","0","0","0","0","0","1","6","7","2","14","9","112","82","57.73"
"285","Max Domi","CHI","C","7","130.95","1","3","0","3","4","80.00","17","5.88","1.25","24","19","15","3","0","3","4","2","2","0","0","1","8","5","1","3","0","34","34","50.00"
"299","Frederick Gaudreau","MIN","C","6","84.7","2","2","0","2","4","80.00","10","20.00","1.14","19","13","11","3","2","3","2","1","1","0","0","1","2","2","4","5","3","27","45","37.50"
"309","Kevin Fiala","L.A","L","7","134.8","1","3","3","0","4","80.00","29","3.45","3.31","45","37","28","15","4","6","8","4","4","0","0","4","4","1","4","6","1","1","0","100.00"
"321","Ivan Barbashev","STL","C","7","130","1","3","2","1","4","66.67","8","12.50","1.64","15","12","11","8","1","2","2","1","1","0","0","1","5","4","14","8","4","5","4","55.56"
"327","Ryan Donato","SEA","C","5","65.383333333333","4","0","0","0","4","100.00","15","26.67","1.76","19","17","16","11","0","2","0","0","0","0","0","1","1","3","1","8","0","4","4","50.00"
"345","Kevin Labanc","S.J","R","6","92.4","3","1","0","1","4","57.14","8","37.50","1.21","13","9","7","3","1","1","2","1","1","0","0","1","0","3","8","6","3","3","1","75.00"
"348","Pierre Engvall","TOR","L","6","80.166666666667","1","3","0","3","4","66.67","9","11.11","1.4","21","15","10","4","0","1","0","0","0","0","0","0","3","0","3","4","0","1","2","33.33"
"376","Dylan Strome","WSH","C","7","115.08333333333","1","3","1","2","4","57.14","6","16.67","1.13","17","13","14","5","1","2","0","0","0","0","0","1","3","4","2","3","8","41","46","47.13"
"378","Brock Boeser","VAN","R","5","91.216666666667","2","2","1","1","4","44.44","16","12.50","1.95","23","20","21","11","1","0","0","0","0","0","0","0","2","2","3","3","4","0","1","0.00"
"384","Jack Roslovic","CBJ","C","6","112.46666666667","0","4","2","2","4","66.67","11","0.00","0.91","14","13","10","3","1","1","2","1","1","0","0","1","5","1","1","4","1","35","57","38.04"
"387","Daniel Sprong","SEA","R","5","55.7","4","0","0","0","4","100.00","13","30.77","1.31","21","18","12","4","1","0","0","0","0","0","0","0","2","4","2","2","0","0","0","-"
"392","Mitchell Marner","TOR","R","6","125.2","1","3","2","1","4","100.00","16","6.25","1.58","34","23","15","5","1","2","2","1","1","0","0","0","9","1","6","10","3","0","0","-"
"395","Jake DeBrusk","BOS","L","7","118.35","3","1","1","0","4","36.36","17","17.65","2.27","34","27","22","11","1","2","0","0","0","0","0","2","1","2","6","8","2","0","0","-"
"411","Conor Garland","VAN","R","6","99.4","1","3","1","2","4","80.00","11","9.09","2","22","17","15","3","2","1","0","0","0","0","0","0","4","6","7","2","4","0","0","-"
"414","Troy Terry","ANA","R","6","118.25","1","3","1","2","4","57.14","13","7.69","1.99","32","25","19","6","0","1","2","1","1","0","0","7","1","5","3","8","0","0","0","-"
"422","Brandon Tanev","SEA","L","5","65.1","1","3","2","1","4","80.00","8","12.50","1.56","10","9","8","7","0","0","5","1","0","1","0","2","2","1","18","6","7","0","1","0.00"
"423","Matthew Tkachuk","FLA","L","5","93.733333333333","3","1","0","1","4","57.14","17","17.65","2.53","31","21","25","12","0","2","12","2","1","0","1","1","2","1","3","3","3","1","1","50.00"
"427","Adam Fox","NYR","D","7","170.86666666667","0","4","2","2","4","33.33","9","0.00","0.53","22","12","7","0","0","1","4","2","2","0","0","2","2","11","1","11","7","0","0","-"
"468","Axel Jonsson-Fjallby","WPG","L","7","77.733333333333","1","3","0","3","4","100.00","10","10.00","1.3","18","14","10","4","0","4","0","0","0","0","0","2","1","5","4","9","1","0","0","-"
"487","Conor Timmins","TOR","D","6","107.4","0","4","3","1","4","66.67","6","0.00","0.34","18","9","9","0","0","0","2","1","1","0","0","0","7","1","2","13","2","0","0","-"
"495","Cody Glass","NSH","C","6","85.15","0","4","3","1","4","80.00","9","0.00","0.94","17","12","9","6","0","0","2","1","1","0","0","0","2","4","5","3","2","38","32","54.29"
"512","Morgan Frost","PHI","C","6","106.28333333333","3","1","1","0","4","44.44","12","25.00","1.04","28","20","15","6","1","0","4","2","2","0","0","1","5","3","10","6","1","47","44","51.65"
"514","Miro Heiskanen","DAL","D","7","175.31666666667","0","4","1","3","4","44.44","18","0.00","1.01","37","25","13","2","0","4","2","1","1","0","0","3","4","3","3","10","8","0","0","-"
"532","Eetu Luostarinen","FLA","C","6","102.38333333333","2","2","0","2","4","66.67","13","15.38","1.53","21","17","19","12","1","2","6","2","2","0","0","1","4","6","8","3","2","13","6","68.42"
"558","Brady Tkachuk","OTT","L","6","113.98333333333","0","4","3","1","4","57.14","26","0.00","3.24","39","31","27","16","1","5","2","1","1","0","0","2","3","0","19","7","2","20","33","37.74"
"563","K'Andre Miller","NYR","D","7","151.33333333333","1","3","2","1","4","50.00","12","8.33","0.64","22","18","10","3","1","1","4","2","2","0","0","0","3","5","14","9","10","0","0","-"
"570","Rasmus Dahlin","BUF","D","4","113.03333333333","1","3","2","1","4","36.36","11","9.09","1.94","23","20","4","1","1","1","4","2","2","0","0","1","2","5","4","8","11","0","0","-"
"578","Noah Dobson","NYI","D","7","154.53333333333","1","3","2","1","4","36.36","17","5.88","1.13","44","28","11","3","2","3","6","3","3","0","0","1","0","2","10","13","8","0","0","-"
"594","Alexander Romanov","NYI","D","7","147.96666666667","1","3","2","1","4","40.00","10","10.00","0.38","19","12","4","1","0","1","4","2","2","0","0","0","4","4","12","13","9","0","0","-"
"611","Trevor Zegras","ANA","C","6","119.31666666667","0","4","3","1","4","66.67","13","0.00","1.28","39","23","22","4","0","4","10","5","5","0","0","0","4","2","1","7","2","10","13","43.48"
"616","Cam York","PHI","D","6","103.73333333333","0","4","1","3","4","80.00","4","0.00","0.78","12","9","4","2","0","1","2","1","1","0","0","2","3","1","3","8","9","0","0","-"
"634","Elmer Soderblom","DET","L","4","42.133333333333","1","3","1","2","4","66.67","4","25.00","0.54","7","5","5","3","0","1","2","1","1","0","0","0","0","2","3","9","2","0","2","0.00"
"641","Lucas Raymond","DET","L","5","78.916666666667","1","3","1","2","4","80.00","5","20.00","0.58","11","6","6","2","0","3","0","0","0","0","0","0","1","1","6","5","0","0","0","-"
"646","Alexis Lafrenière","NYR","L","6","81.616666666667","0","4","1","3","4","80.00","4","0.00","0.24","9","5","3","1","0","0","0","0","0","0","0","0","3","0","13","11","1","4","5","44.44"
"672","Arber Xhekaj","MTL","D","7","115.1","1","3","2","1","4","80.00","17","5.88","0.49","29","19","5","0","4","0","7","2","1","1","0","3","3","4","15","7","5","0","0","-"
"675","Marcus Bjork","CBJ","D","6","116.93333333333","1","3","3","0","4","66.67","9","11.11","0.34","14","12","2","0","0","0","2","1","1","0","0","1","4","0","10","8","13","0","0","-"
"1","Eric Staal","FLA","C","6","103.63333333333","2","1","1","0","3","75.00","19","10.53","1.92","23","22","18","11","1","5","4","2","2","0","0","1","1","0","4","5","4","40","43","48.19"
"30","Trevor Lewis","CGY","C","7","81.883333333333","1","2","1","1","3","75.00","16","6.25","1.22","20","19","8","6","1","3","2","1","1","0","0","0","2","2","15","10","1","3","9","25.00"
"36","Phil Kessel","VGK","C","7","85.683333333333","1","2","0","2","3","75.00","19","5.26","1.62","30","23","21","4","2","2","4","2","2","0","0","0","2","4","1","5","0","0","1","0.00"
"46","Sam Gagner","WPG","C","8","105","2","1","1","0","3","75.00","14","14.29","1.17","19","18","8","2","0","2","2","1","1","0","0","0","1","0","4","9","3","1","2","33.33"
"58","Drew Doughty","L.A","D","7","190.21666666667","1","2","1","1","3","37.50","16","6.25","1.22","35","23","14","2","7","2","6","3","3","0","0","1","12","2","5","16","13","0","0","-"
"64","Tyler Myers","VAN","D","6","132.83333333333","0","3","1","2","3","37.50","7","0.00","0.41","16","11","7","3","1","1","2","1","1","0","0","0","5","1","7","7","13","0","0","-"
"66","Jordan Eberle","SEA","R","5","79.933333333333","1","2","2","0","3","50.00","16","6.25","1.53","24","20","13","4","0","2","2","1","1","0","0","0","6","4","2","4","1","2","1","66.67"
"68","Roman Josi","NSH","D","6","148.43333333333","1","2","1","1","3","50.00","21","4.76","1.19","40","29","10","6","0","3","8","4","4","0","0","2","2","5","6","7","11","0","0","-"
"72","Derek Stepan","CAR","C","7","67.733333333333","2","1","1","0","3","60.00","11","18.18","1.18","16","14","10","4","2","2","0","0","0","0","0","1","0","3","1","4","2","22","14","61.11"
"76","Gustav Nyquist","CBJ","L","6","108.41666666667","0","3","1","2","3","75.00","14","0.00","1.14","21","18","10","5","2","0","0","0","0","0","0","0","5","3","1","4","3","1","2","33.33"
"82","Marcus Johansson","WSH","L","7","117.6","2","1","1","0","3","42.86","12","16.67","1.31","21","18","12","6","1","2","0","0","0","0","0","1","3","2","4","11","0","2","5","28.57"
"85","Jakob Silfverberg","ANA","R","6","103.53333333333","1","2","1","1","3","50.00","10","10.00","0.56","16","12","6","2","1","0","4","2","2","0","0","1","2","3","2","3","4","4","6","40.00"
"103","Mattias Ekholm","NSH","D","6","133.73333333333","1","2","1","1","3","75.00","16","6.25","1.14","29","20","7","4","0","1","0","0","0","0","0","0","2","1","10","5","12","0","0","-"
"120","Justin Holl","TOR","D","6","126.46666666667","1","2","0","2","3","75.00","5","20.00","0.32","13","10","3","2","0","0","2","1","1","0","0","0","7","2","11","31","6","0","0","-"
"121","Jason Zucker","PIT","L","4","62.35","2","1","0","1","3","60.00","11","18.18","1.24","13","12","10","8","0","0","2","1","1","0","0","0","2","3","15","10","1","0","2","0.00"
"128","Justin Faulk","STL","D","7","162.23333333333","2","1","1","0","3","27.27","17","11.76","1.66","34","26","16","6","1","3","0","0","0","0","0","1","5","8","13","10","10","0","0","-"
"152","John Klingberg","ANA","D","6","109.81666666667","3","0","0","0","3","50.00","6","50.00","0.33","18","10","6","1","0","0","8","4","4","0","0","0","5","0","4","12","7","0","0","-"
"158","Dylan DeMelo","WPG","D","8","176.06666666667","1","2","1","1","3","30.00","18","5.56","0.91","28","23","8","3","1","4","8","4","4","0","0","1","7","3","15","17","9","0","0","-"
"163","Adam Lowry","WPG","C","8","122.01666666667","0","3","2","1","3","75.00","13","0.00","2.26","20","18","14","9","1","2","7","2","1","1","0","2","1","3","23","12","4","49","58","45.79"
"170","Brandon Saad","STL","L","7","120.76666666667","2","1","1","0","3","60.00","15","13.33","1.68","24","19","16","6","1","1","2","1","1","0","0","0","3","4","1","2","2","0","0","-"
"186","J.T. Miller","VAN","C","6","120.46666666667","2","1","1","0","3","60.00","22","9.09","2.34","34","31","18","10","0","5","2","1","1","0","0","0","2","3","13","8","4","40","36","52.63"
"193","Rickard Rakell","PIT","R","6","118.83333333333","1","2","0","2","3","50.00","16","6.25","2.48","31","25","19","10","0","3","4","2","2","0","0","1","3","0","12","6","9","0","0","-"
"195","Jonathan Marchessault","VGK","C","4","70.533333333333","0","3","1","2","3","50.00","14","0.00","1.02","23","16","12","3","0","0","0","0","0","0","0","1","3","2","1","1","1","5","3","62.50"
"213","Jacob Trouba","NYR","D","7","151.83333333333","2","1","1","0","3","33.33","21","9.52","0.67","40","28","8","1","1","5","2","1","1","0","0","0","1","3","18","9","17","0","0","-"
"217","Colton Parayko","STL","D","7","173.6","1","2","1","1","3","75.00","15","6.67","0.64","34","27","6","0","0","2","4","2","2","0","0","0","6","4","9","11","13","0","0","-"
"218","Oskar Sundqvist","DET","C","5","73.033333333333","1","2","0","2","3","75.00","9","11.11","1.35","14","10","12","6","1","3","0","0","0","0","0","1","1","3","5","5","4","1","8","11.11"
"224","Jimmy Vesey","NYR","L","7","103.06666666667","3","0","0","0","3","50.00","12","25.00","2.65","19","16","14","7","1","0","0","0","0","0","0","1","4","5","8","3","5","0","1","0.00"
"230","Brock McGinn","PIT","L","6","86.633333333333","2","1","0","1","3","75.00","11","18.18","1.36","20","18","12","4","0","1","2","1","1","0","0","3","1","4","9","2","6","1","3","25.00"
"232","Jaccob Slavin","CAR","D","7","158.98333333333","1","2","1","1","3","37.50","7","14.29","0.3","19","12","6","2","1","3","2","1","1","0","0","0","3","10","5","16","16","0","0","-"
"240","Alexander Kerfoot","TOR","C","6","79.666666666667","2","1","0","1","3","75.00","16","12.50","1.63","21","17","15","8","0","1","4","2","2","0","0","2","5","3","0","9","4","0","3","0.00"
"247","Dominik Kubalik","DET","L","5","76.6","2","1","1","0","3","60.00","17","11.76","1.46","25","22","12","6","1","4","2","1","1","0","0","0","0","2","6","4","1","0","2","0.00"
"252","Connor Clifton","BOS","D","7","113.15","1","2","1","1","3","100.00","9","11.11","0.42","21","13","7","1","0","1","2","1","1","0","0","0","5","2","14","17","12","0","0","-"
"253","Carson Soucy","SEA","D","5","74.816666666667","1","2","1","1","3","50.00","5","20.00","0.39","8","5","6","1","1","0","6","3","3","0","0","1","1","1","7","9","6","0","0","-"
"256","Hudson Fasching","NYI","R","6","65.716666666667","1","2","1","1","3","50.00","7","14.29","0.86","13","8","9","7","2","2","2","1","1","0","0","0","1","3","8","2","1","1","1","50.00"
"259","Mattias Janmark","EDM","C","6","93.916666666667","2","1","1","0","3","75.00","7","28.57","1.15","14","13","4","4","0","0","4","2","2","0","0","2","3","5","3","6","3","3","2","60.00"
"264","Andrew Copp","DET","C","5","86.716666666667","0","3","3","0","3","75.00","10","0.00","1.06","15","11","10","5","1","1","0","0","0","0","0","0","2","1","2","1","0","29","41","41.43"
"274","Artturi Lehkonen","COL","L","7","155.83333333333","1","2","1","1","3","30.00","18","5.56","2.7","41","29","29","12","2","2","2","1","1","0","0","1","0","4","9","9","4","0","2","0.00"
"276","Brett Pesce","CAR","D","7","155.41666666667","0","3","2","1","3","30.00","10","0.00","0.55","30","16","9","2","2","3","0","0","0","0","0","2","2","7","2","10","16","0","0","-"
"279","Seth Jones","CHI","D","7","175.03333333333","0","3","1","2","3","42.86","23","0.00","1.3","38","29","8","2","0","0","0","0","0","0","0","3","5","3","8","6","15","0","0","-"
"284","Valeri Nichushkin","COL","R","5","100.75","0","3","2","1","3","50.00","13","0.00","2.04","26","23","24","6","0","6","0","0","0","0","0","1","2","6","4","3","5","0","0","-"
"298","Garnet Hathaway","WSH","R","7","90.116666666667","1","2","1","1","3","75.00","7","14.29","0.68","14","9","8","3","0","0","4","2","2","0","0","2","2","0","27","11","6","0","2","0.00"
"308","Nick Ritchie","ARI","L","7","97.016666666667","0","3","2","1","3","60.00","13","0.00","1.9","25","18","20","12","1","5","6","3","3","0","0","0","2","0","26","10","4","1","3","25.00"
"312","Travis Sanheim","PHI","D","6","128","1","2","2","0","3","60.00","12","8.33","1.01","20","16","13","3","3","2","6","3","3","0","0","1","6","3","6","9","6","0","0","-"
"316","Kasperi Kapanen","PIT","R","6","63.483333333333","0","3","3","0","3","50.00","6","0.00","0.37","11","9","5","1","0","1","2","1","1","0","0","0","0","2","12","5","1","0","0","-"
"317","Jared McCann","SEA","L","5","80.466666666667","3","0","0","0","3","60.00","9","33.33","0.96","25","17","6","2","0","4","4","2","2","0","0","3","2","2","5","6","1","0","2","0.00"
"340","Michael Bunting","TOR","L","6","106.51666666667","3","0","0","0","3","37.50","19","15.79","3.68","29","27","25","19","0","6","6","3","3","0","0","3","2","3","4","5","0","0","0","-"
"341","Gustav Forsling","FLA","D","6","145.8","1","2","2","0","3","37.50","16","6.25","0.9","24","18","5","1","0","1","8","4","4","0","0","2","3","1","5","4","9","0","0","-"
"354","Noah Hanifin","CGY","D","7","159.05","0","3","1","2","3","27.27","18","0.00","0.94","34","26","11","5","1","4","5","1","0","1","0","2","3","8","6","6","9","0","0","-"
"359","Pavel Zacha","BOS","C","7","107.9","2","1","0","1","3","50.00","10","20.00","2.6","14","13","11","10","1","1","2","1","1","0","0","0","1","2","5","1","3","4","5","44.44"
"374","Thomas Novak","NSH","C","4","47.65","1","2","2","0","3","100.00","6","16.67","0.32","8","6","5","1","1","1","2","1","1","0","0","1","2","0","0","9","2","6","21","22.22"
"389","Thomas Chabot","OTT","D","6","162.06666666667","1","2","2","0","3","27.27","18","5.56","0.75","36","23","13","2","1","4","0","0","0","0","0","0","6","2","6","13","11","0","0","-"
"393","Joel Eriksson Ek","MIN","C","6","109.75","2","1","0","1","3","75.00","18","11.11","3.22","40","31","24","18","3","3","2","1","1","0","0","4","0","6","4","10","6","43","53","44.79"
"407","Will Borgen","SEA","D","5","75.916666666667","0","3","1","2","3","42.86","5","0.00","0.21","10","6","3","0","0","2","2","1","1","0","0","0","0","2","11","7","9","0","0","-"
"410","Alexandre Carrier","NSH","D","4","85.1","1","2","1","1","3","100.00","8","12.50","0.26","9","9","3","0","0","2","4","2","2","0","0","0","3","2","5","5","6","0","0","-"
"418","Lane Pederson","VAN","C","6","80.633333333333","1","2","2","0","3","50.00","11","9.09","1.53","19","15","13","8","0","3","6","3","3","0","0","1","2","0","11","11","4","7","10","41.18"
"420","Mason Marchment","DAL","L","7","109.8","0","3","2","1","3","50.00","21","0.00","2.87","30","26","15","12","1","3","6","3","3","0","0","5","2","2","9","16","3","1","0","100.00"
"428","Ryan Lindgren","NYR","D","7","140.48333333333","0","3","1","2","3","33.33","3","0.00","0.22","11","8","4","1","0","0","4","2","2","0","0","1","2","2","8","12","11","0","0","-"
"429","Charlie McAvoy","BOS","D","7","155.05","0","3","1","2","3","30.00","10","0.00","0.65","22","13","12","3","1","0","10","4","4","0","0","3","5","4","9","10","14","0","0","-"
"435","Patrik Laine","CBJ","L","5","98.366666666667","1","2","0","2","3","60.00","13","7.69","1.2","37","24","12","2","0","3","0","0","0","0","0","0","5","1","0","4","3","1","6","14.29"
"444","Trent Frederic","BOS","C","7","84.566666666667","1","2","1","1","3","60.00","11","9.09","1.08","16","15","11","5","0","3","9","3","2","1","0","2","0","1","12","11","5","3","2","60.00"
"447","Tyson Jost","BUF","C","4","53.266666666667","1","2","2","0","3","100.00","5","20.00","0.42","7","5","4","1","1","0","0","0","0","0","0","0","0","3","3","4","1","7","24","22.58"
"458","Jesper Bratt","N.J","L","6","115.16666666667","2","1","0","1","3","75.00","24","8.33","2.14","43","33","26","9","6","6","0","0","0","0","0","0","3","6","2","7","1","0","0","-"
"483","Juuso Valimaki","ARI","D","7","89.433333333333","1","2","1","1","3","60.00","5","20.00","0.29","11","8","4","2","0","1","2","1","1","0","0","2","5","3","6","8","5","0","0","-"
"491","Morgan Geekie","SEA","C","5","53.583333333333","0","3","1","2","3","75.00","5","0.00","0.42","8","6","6","2","1","0","0","0","0","0","0","0","0","3","5","5","1","21","21","50.00"
"497","Casey Mittelstadt","BUF","C","4","63.483333333333","2","1","1","0","3","50.00","8","25.00","1.06","12","10","6","2","2","0","0","0","0","0","0","1","3","5","1","4","3","16","19","45.71"
"499","Nico Hischier","N.J","C","6","114.13333333333","1","2","1","1","3","50.00","24","4.17","2.93","40","30","28","18","3","6","0","0","0","0","0","3","0","2","0","11","6","57","63","47.50"
"502","Adam Ruzicka","CGY","C","7","72.95","0","3","2","1","3","100.00","13","0.00","0.98","20","17","13","1","1","2","4","2","2","0","0","2","1","3","1","4","0","22","23","48.89"
"525","Filip Chytil","NYR","C","7","93.5","2","1","1","0","3","60.00","17","11.76","2.19","31","26","23","9","0","1","2","1","1","0","0","1","1","2","7","8","6","21","35","37.50"
"538","Noah Cates","PHI","L","6","101.98333333333","0","3","1","2","3","60.00","9","0.00","1.43","14","11","11","8","1","1","0","0","0","0","0","2","3","2","12","7","3","31","35","46.97"
"543","Alexey Toropchenko","STL","R","7","64.25","0","3","0","3","3","75.00","5","0.00","0.34","5","5","4","2","0","0","0","0","0","0","0","0","1","1","15","11","2","0","0","-"
"555","Joel Farabee","PHI","L","6","109.3","1","2","2","0","3","33.33","10","10.00","0.8","19","13","14","5","1","6","11","4","3","1","0","1","1","3","6","4","1","1","6","14.29"
"566","Jesperi Kotkaniemi","CAR","C","7","91.983333333333","2","1","1","0","3","75.00","11","18.18","1.39","17","14","8","5","0","1","4","2","2","0","0","3","3","2","17","13","2","26","27","49.06"
"586","Kirill Marchenko","CBJ","R","6","78.816666666667","3","0","0","0","3","60.00","10","30.00","0.97","22","15","14","3","1","1","0","0","0","0","0","4","1","6","4","6","3","0","0","-"
"593","Jonatan Berggren","DET","R","5","58.9","1","2","1","1","3","50.00","4","25.00","0.23","6","4","3","1","1","1","4","2","2","0","0","0","0","0","0","5","0","1","0","100.00"
"614","Cole Caufield","MTL","R","7","126.33333333333","3","0","0","0","3","75.00","18","16.67","1.82","39","25","19","7","1","4","0","0","0","0","0","2","4","4","1","5","0","0","0","-"
"623","Shane Pinto","OTT","C","6","102.33333333333","0","3","1","2","3","50.00","10","0.00","0.91","18","13","14","3","1","2","0","0","0","0","0","2","4","1","5","4","2","30","28","51.72"
"642","Kaiden Guhle","MTL","D","7","150.2","1","2","1","1","3","100.00","10","10.00","0.35","21","12","7","1","0","0","0","0","0","0","0","1","7","6","11","13","14","0","0","-"
"643","Seth Jarvis","CAR","C","7","95.383333333333","1","2","2","0","3","60.00","13","7.69","1.39","18","14","15","8","0","2","2","1","1","0","0","3","3","4","5","11","2","2","3","40.00"
"650","Tim Stützle","OTT","L","3","72.016666666667","2","1","0","1","3","100.00","13","15.38","1.36","21","19","12","7","0","0","4","2","2","0","0","1","1","3","10","9","4","2","9","18.18"
"3","Jeff Carter","PIT","C","6","90.533333333333","1","1","1","0","2","50.00","9","11.11","1.1","17","13","10","5","0","2","2","1","1","0","0","0","4","1","9","6","5","38","37","50.67"
"16","Paul Stastny","CAR","C","7","116.85","0","2","0","2","2","33.33","8","0.00","1.82","15","12","14","10","1","0","2","1","1","0","0","0","2","4","3","6","2","52","40","56.52"
"19","Anze Kopitar","L.A","C","7","158.86666666667","0","2","1","1","2","50.00","12","0.00","1.57","24","18","16","9","2","0","0","0","0","0","0","0","3","5","8","13","7","80","75","51.61"
"27","Nick Foligno","BOS","L","7","82.666666666667","1","1","1","0","2","40.00","6","16.67","0.74","12","8","8","4","0","2","2","1","1","0","0","0","3","2","11","9","2","5","4","55.56"
"38","Alex Killorn","T.B","L","6","95.7","2","0","0","0","2","40.00","11","18.18","1.06","17","12","11","6","2","1","6","3","3","0","0","1","3","3","7","3","3","1","0","100.00"
"41","Ian Cole","T.B","D","6","123.65","0","2","1","1","2","33.33","8","0.00","0.61","16","11","9","3","5","1","8","4","4","0","0","0","4","1","14","10","8","0","0","-"
"48","Brendan Smith","N.J","D","6","114.45","0","2","1","1","2","100.00","8","0.00","0.6","15","10","7","3","1","4","11","4","3","1","0","1","5","8","19","7","14","0","0","-"
"52","Evgenii Dadonov","MTL","R","4","57.1","0","2","0","2","2","100.00","6","0.00","0.48","9","7","7","3","1","1","0","0","0","0","0","0","1","0","0","0","5","0","0","-"
"56","Lars Eller","WSH","C","7","120.43333333333","1","1","1","0","2","40.00","10","10.00","0.64","15","12","8","0","0","0","4","2","2","0","0","1","2","2","12","9","4","54","48","52.94"
"57","Nick Holden","OTT","D","6","111.75","0","2","1","1","2","50.00","4","0.00","0.45","15","7","11","3","1","2","2","1","1","0","0","0","1","1","9","5","8","0","0","-"
"62","Luke Schenn","VAN","D","6","100.48333333333","0","2","1","1","2","40.00","8","0.00","0.37","23","15","4","0","0","1","6","3","3","0","0","0","4","1","39","6","11","0","0","-"
"67","John Carlson","WSH","D","5","113.1","0","2","0","2","2","25.00","13","0.00","1.17","27","22","13","1","0","0","2","1","1","0","0","0","2","2","5","5","9","0","0","-"
"81","Mike Hoffman","MTL","L","7","101.65","1","1","1","0","2","40.00","16","6.25","1.36","29","25","9","2","1","3","6","3","3","0","0","0","3","1","1","1","2","3","1","75.00"
"86","John Tavares","TOR","C","6","102.68333333333","1","1","1","0","2","50.00","17","5.88","2.31","31","27","25","10","1","3","4","2","2","0","0","0","6","5","9","5","3","44","42","51.16"
"95","Nick Leddy","STL","D","7","151.86666666667","0","2","2","0","2","28.57","3","0.00","0.27","8","5","2","2","0","2","4","2","2","0","0","2","1","4","6","4","2","0","0","-"
"96","Chris Kreider","NYR","L","7","133.51666666667","2","0","0","0","2","25.00","21","9.52","3.1","38","32","26","18","3","3","2","1","1","0","0","1","3","4","8","10","1","1","3","25.00"
"101","Dmitry Orlov","WSH","D","7","172.18333333333","1","1","0","1","2","20.00","14","7.14","0.82","27","17","13","1","0","2","2","1","1","0","0","2","7","2","15","3","17","0","0","-"
"109","Ben Chiarot","DET","D","5","104.7","0","2","2","0","2","33.33","5","0.00","0.36","19","8","7","1","0","0","6","3","3","0","0","0","2","0","14","7","9","0","0","-"
"110","Erik Haula","N.J","L","6","100.1","1","1","0","1","2","50.00","8","12.50","1.47","20","14","14","7","2","2","13","5","4","1","0","4","5","4","6","8","6","41","39","51.25"
"114","Brenden Dillon","WPG","D","8","169.01666666667","0","2","2","0","2","50.00","11","0.00","0.33","24","19","3","0","1","1","2","1","1","0","0","0","4","2","14","14","11","0","0","-"
"126","Jon Merrill","MIN","D","6","92.933333333333","0","2","2","0","2","33.33","3","0.00","0.19","12","7","1","1","0","0","2","1","1","0","0","0","2","1","3","6","3","0","0","-"
"133","Cam Fowler","ANA","D","6","147.91666666667","1","1","1","0","2","22.22","8","12.50","0.47","13","10","6","1","0","1","0","0","0","0","0","0","7","2","3","6","8","0","0","-"
"136","Jaden Schwartz","SEA","C","5","87.133333333333","0","2","2","0","2","50.00","7","0.00","0.58","18","11","9","4","1","0","0","0","0","0","0","0","3","2","8","4","2","9","7","56.25"
"141","Ryan Johansen","NSH","C","6","83.35","1","1","0","1","2","50.00","9","11.11","1.44","15","12","12","4","0","2","8","4","4","0","0","0","1","3","7","7","4","39","29","57.35"
"144","Mikael Granlund","NSH","C","6","106.7","0","2","2","0","2","40.00","6","0.00","0.48","14","11","9","1","0","1","0","0","0","0","0","1","2","3","6","7","5","12","8","60.00"
"157","Travis Boyd","ARI","C","7","136.1","1","1","1","0","2","22.22","16","6.25","2.88","22","21","20","17","0","4","0","0","0","0","0","1","3","5","3","10","3","55","51","51.89"
"160","Nick Seeler","PHI","D","4","53.116666666667","1","1","0","1","2","100.00","9","11.11","0.3","12","10","3","1","0","0","4","2","2","0","0","0","0","0","3","5","3","0","0","-"
"172","Joel Edmundson","MTL","D","7","142.03333333333","0","2","1","1","2","50.00","5","0.00","0.21","7","7","1","1","0","1","14","3","2","0","1","2","3","2","16","6","14","0","0","-"
"189","Connor Murphy","CHI","D","7","125.33333333333","1","1","1","0","2","40.00","8","12.50","0.15","14","8","4","2","0","0","2","1","1","0","0","2","2","2","14","11","15","0","0","-"
"192","Vladislav Namestnikov","T.B","C","6","70.033333333333","1","1","1","0","2","100.00","8","12.50","0.98","13","10","9","6","1","4","0","0","0","0","0","1","0","2","2","13","2","1","3","25.00"
"194","Colin Miller","DAL","D","7","105.51666666667","1","1","1","0","2","50.00","6","16.67","0.27","22","13","5","0","0","1","0","0","0","0","0","4","4","2","6","17","2","0","0","-"
"200","Yanni Gourde","SEA","C","5","81.65","0","2","1","1","2","100.00","7","0.00","1.04","13","11","9","6","0","0","4","2","2","0","0","1","1","4","6","7","4","31","19","62.00"
"207","Olli Maatta","DET","D","5","77.016666666667","1","1","0","1","2","100.00","4","25.00","0.45","9","5","3","1","0","0","2","1","1","0","0","0","3","1","4","6","8","0","0","-"
