"","Player","Team","Position","GP","TOI","Goals","Total Assists","First Assists","Second Assists","Total Points","IPP","Shots","SH%","ixG","iCF","iFF","iSCF","iHDCF","Rush Attempts","Rebounds Created","PIM","Total Penalties","Minor","Major","Misconduct","Penalties Drawn","Giveaways","Takeaways","Hits","Hits Taken","Shots Blocked","Faceoffs Won","Faceoffs Lost","Faceoffs %"
"545","Kirby Dach","MTL","C","9","21.316666666667","1","1","0","1","2","100.00","2","50.00","0.38","5","3","4","2","0","0","2","1","1","0","0","0","0","0","1","1","0","0","1","0.00"
"548","Trevor Zegras","ANA","C","9","29.1","1","1","0","1","2","100.00","5","20.00","0.54","9","7","8","0","0","0","0","0","0","0","0","1","1","0","2","2","0","2","0","100.00"
"554","Jack Hughes","N.J","C","9","27.8","1","1","1","0","2","66.67","8","12.50","0.75","13","8","8","2","0","1","0","0","0","0","0","0","4","0","1","1","0","2","1","66.67"
"555","Arthur Kaliyev","L.A","R","9","23.916666666667","1","1","1","0","2","50.00","10","10.00","1.16","20","11","12","3","1","3","0","0","0","0","0","0","0","0","1","3","0","0","0","-"
"558","Shane Pinto","OTT","C","8","15.783333333333","2","0","0","0","2","100.00","4","50.00","0.37","5","5","4","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","-"
"561","Ilya Mikheyev","VAN","R","6","8.3333333333333","1","1","0","1","2","100.00","1","100.00","0.13","2","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"576","Jake Sanderson","OTT","D","8","15.933333333333","0","2","0","2","2","100.00","1","0.00","0.05","4","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"593","Matty Beniers","SEA","C","10","31.466666666667","1","1","1","0","2","50.00","7","14.29","0.63","11","10","1","0","0","0","0","0","0","0","0","1","1","0","0","2","0","2","5","28.57"
"598","Wyatt Johnston","DAL","C","9","15.4","1","1","0","1","2","66.67","2","50.00","0.25","2","2","2","1","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","100.00"
"2","Ryan Suter","DAL","D","9","20.366666666667","0","1","0","1","1","33.33","0","-","0.03","4","1","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","-"
"12","Blake Wheeler","WPG","R","9","29.6","1","0","0","0","1","50.00","2","50.00","0.88","4","2","1","1","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","-"
"24","Kris Letang","PIT","D","9","39.483333333333","0","1","0","1","1","20.00","0","-","0.11","7","3","2","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","-"
"27","Nick Foligno","BOS","L","9","14.05","0","1","1","0","1","100.00","3","0.00","0.69","4","4","4","3","0","1","0","0","0","0","0","0","0","0","0","1","0","2","0","100.00"
"32","Jeff Petry","PIT","D","9","19.566666666667","1","0","0","0","1","50.00","3","33.33","0.24","7","4","3","0","0","0","2","1","1","0","0","0","1","0","0","0","0","0","0","-"
"36","Phil Kessel","VGK","C","10","22.233333333333","0","1","0","1","1","33.33","7","0.00","0.39","8","7","4","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"45","Sam Gagner","WPG","C","9","16.783333333333","1","0","0","0","1","100.00","2","50.00","0.3","3","2","2","2","0","1","0","0","0","0","0","0","1","0","0","0","0","3","7","30.00"
"68","Roman Josi","NSH","D","9","41.233333333333","1","0","0","0","1","33.33","17","5.88","1.47","30","21","7","2","0","4","0","0","0","0","0","0","0","0","1","0","1","0","0","-"
"72","Michael Stone","CGY","D","7","1.6166666666667","0","1","1","0","1","inf","2","0.00","0.13","2","2","1","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","-"
"83","Ryan O'Reilly","STL","C","7","13.766666666667","1","0","0","0","1","50.00","3","33.33","0.53","4","3","3","1","0","0","0","0","0","0","0","0","0","0","1","0","0","8","4","66.67"
"90","Oliver Ekman-Larsson","VAN","D","9","19.516666666667","0","1","1","0","1","33.33","2","0.00","0.11","5","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","-"
"99","Dmitry Orlov","WSH","D","9","11.45","0","1","1","0","1","100.00","1","0.00","0.1","4","2","1","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","-"
"103","Craig Smith","BOS","C","7","3.9","0","1","0","1","1","100.00","1","0.00","0.02","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"104","Chris Wideman","MTL","D","9","24.716666666667","0","1","1","0","1","100.00","1","0.00","0.07","3","2","1","0","0","0","4","2","2","0","0","0","2","0","0","0","0","0","0","-"
"109","Erik Haula","N.J","L","9","14.45","0","1","0","1","1","100.00","3","0.00","0.21","3","3","2","1","0","0","0","0","0","0","0","0","0","0","0","1","0","10","3","76.92"
"131","Vladimir Tarasenko","STL","R","7","18.05","0","1","1","0","1","33.33","6","0.00","0.59","8","7","2","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"134","Jeff Skinner","BUF","L","8","26.933333333333","1","0","0","0","1","33.33","3","33.33","0.85","10","6","7","2","0","0","0","0","0","0","0","0","0","0","0","1","0","2","2","50.00"
"136","Taylor Hall","BOS","L","9","28.95","1","0","0","0","1","50.00","4","25.00","0.69","5","5","5","3","0","0","2","1","1","0","0","0","0","0","0","2","0","0","0","-"
"137","Ryan Johansen","NSH","C","9","37.733333333333","0","1","0","1","1","33.33","3","0.00","0.93","10","9","10","3","0","1","0","0","0","0","0","0","2","0","1","1","0","25","14","64.10"
"141","Nino Niederreiter","NSH","R","9","24.316666666667","1","0","0","0","1","100.00","3","33.33","0.4","6","5","3","2","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","-"
"144","Brendan Gallagher","MTL","R","9","17.883333333333","0","1","0","1","1","100.00","1","0.00","0.13","4","2","3","0","0","0","2","1","1","0","0","0","0","0","0","1","0","0","0","-"
"146","John Klingberg","ANA","D","9","28.733333333333","0","1","0","1","1","50.00","4","0.00","0.31","10","6","4","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","-"
"158","Adam Lowry","WPG","C","9","11.366666666667","0","1","1","0","1","50.00","1","0.00","0.19","2","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","2","60.00"
"168","William Karlsson","VGK","C","10","23.816666666667","1","0","0","0","1","33.33","4","25.00","1.06","8","6","7","3","0","0","0","0","0","0","0","0","0","0","0","4","0","8","3","72.73"
"174","Ryan Strome","ANA","C","9","24.65","1","0","0","0","1","50.00","4","25.00","0.45","5","4","4","2","0","1","0","0","0","0","0","0","0","0","0","0","0","15","10","60.00"
"176","Mark Scheifele","WPG","C","9","33.016666666667","1","0","0","0","1","50.00","4","25.00","0.73","8","7","7","3","0","0","0","0","0","0","0","0","2","0","1","3","0","12","12","50.00"
"184","Phillip Danault","L.A","C","10","27.566666666667","0","1","1","0","1","25.00","2","0.00","0.16","3","2","2","1","0","0","0","0","0","0","0","0","4","1","0","3","0","8","12","40.00"
"197","Tanner Pearson","VAN","L","9","13.983333333333","0","1","1","0","1","50.00","0","-","0.41","2","2","2","1","0","0","2","1","1","0","0","0","0","0","1","1","0","6","3","66.67"
"198","Scott Laughton","PHI","C","8","21.95","1","0","0","0","1","50.00","4","25.00","1.43","9","8","7","6","0","1","0","0","0","0","0","1","1","0","0","0","0","9","9","50.00"
"202","Tomas Hertl","S.J","C","11","32.25","0","1","0","1","1","25.00","6","0.00","0.94","10","8","5","3","0","2","0","0","0","0","0","0","0","0","0","0","0","16","12","57.14"
"208","Colton Parayko","STL","D","7","3.55","0","1","1","0","1","100.00","2","0.00","0.13","3","2","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"211","Chandler Stephenson","VGK","C","10","26.866666666667","1","0","0","0","1","33.33","2","50.00","0.4","3","3","3","3","0","1","0","0","0","0","0","0","0","0","0","2","0","23","11","67.65"
"222","Andreas Athanasiou","CHI","C","9","15.55","0","1","0","1","1","50.00","1","0.00","0.54","4","4","3","2","0","1","2","1","1","0","0","0","1","0","0","1","0","0","0","-"
"229","Alexander Kerfoot","TOR","C","10","13.933333333333","1","0","0","0","1","100.00","2","50.00","0.42","2","2","2","1","0","0","0","0","0","0","0","0","0","0","0","1","0","2","2","50.00"
"241","Pavel Buchnevich","STL","L","2","3.3666666666667","1","0","0","0","1","100.00","1","100.00","0.16","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"242","Jake Guentzel","PIT","L","5","18.316666666667","1","0","0","0","1","33.33","6","16.67","0.89","14","9","10","2","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","100.00"
"244","Oliver Bjorkstrand","SEA","R","10","29.45","1","0","0","0","1","50.00","8","12.50","1.1","14","13","9","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"252","Jason Dickinson","CHI","C","7","6.5166666666667","1","0","0","0","1","100.00","2","50.00","0.64","3","2","3","2","0","1","0","0","0","0","0","0","0","0","0","0","0","0","2","0.00"
"267","Sean Monahan","MTL","C","9","29.433333333333","0","1","1","0","1","50.00","6","0.00","0.92","6","6","6","3","0","2","2","1","1","0","0","0","0","2","0","0","0","14","8","63.64"
"268","Darnell Nurse","EDM","D","9","6.5666666666667","0","1","0","1","1","100.00","0","-","0.11","2","1","2","1","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","-"
"278","Anthony Mantha","WSH","R","9","10.4","1","0","0","0","1","100.00","2","50.00","0.09","3","2","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","0","-"
"280","Conor Sheary","WSH","L","9","6.4333333333333","0","1","0","1","1","100.00","0","-","0.12","1","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","50.00"
"286","Aaron Ekblad","FLA","D","3","13.316666666667","1","0","0","0","1","50.00","4","25.00","0.64","11","7","5","1","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","-"
"292","Nikolaj Ehlers","WPG","L","2","8.1333333333333","0","1","0","1","1","100.00","2","0.00","0.09","3","2","1","0","0","0","0","0","0","0","0","0","1","1","0","1","0","0","0","-"
"309","Ryan Donato","SEA","C","7","16.266666666667","0","1","0","1","1","100.00","1","0.00","0.26","3","3","3","2","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","-"
"314","Viktor Arvidsson","L.A","L","8","25.233333333333","1","0","0","0","1","33.33","3","33.33","0.72","6","5","5","3","0","1","0","0","0","0","0","0","2","0","0","2","0","1","3","25.00"
"317","Michael Bunting","TOR","L","10","16.35","0","1","1","0","1","100.00","1","0.00","0.09","2","1","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"321","Oskar Lindblom","S.J","L","10","11.783333333333","0","1","1","0","1","100.00","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","-"
"334","Kyle Connor","WPG","L","9","33.466666666667","0","1","1","0","1","50.00","11","0.00","1.36","21","18","13","2","0","1","0","0","0","0","0","1","0","0","0","0","0","0","0","-"
"335","Jonas Siegenthaler","N.J","D","9","1.15","1","0","0","0","1","100.00","1","100.00","0.35","1","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"337","Pavel Zacha","BOS","C","9","17.45","1","0","0","0","1","100.00","7","14.29","1.13","10","9","5","4","0","0","0","0","0","0","0","1","1","0","0","1","0","1","0","100.00"
"354","Roope Hintz","DAL","C","9","23.466666666667","0","1","1","0","1","33.33","1","0.00","0.62","4","4","4","2","0","0","0","0","0","0","0","0","0","0","0","0","1","1","1","50.00"
"355","Caleb Jones","CHI","D","7","9.2833333333333","0","1","0","1","1","100.00","1","0.00","0.01","3","1","2","0","0","1","2","1","1","0","0","0","0","0","0","0","1","0","0","-"
"360","Daniel Sprong","SEA","R","4","11.033333333333","0","1","0","1","1","100.00","3","0.00","0.21","4","4","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"364","Lawson Crouse","ARI","L","8","17.95","1","0","0","0","1","33.33","1","100.00","0.3","5","3","3","1","0","0","0","0","0","0","0","0","0","1","4","1","0","0","0","-"
"368","Jake DeBrusk","BOS","L","8","25.283333333333","0","1","1","0","1","20.00","9","0.00","1.74","14","12","12","8","0","3","0","0","0","0","0","0","2","0","0","1","0","0","1","0.00"
"369","Ivan Provorov","PHI","D","8","13.433333333333","0","1","0","1","1","100.00","2","0.00","0.11","5","2","1","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"382","Troy Terry","ANA","R","9","29.716666666667","0","1","1","0","1","50.00","6","0.00","0.9","12","8","7","3","0","0","0","0","0","0","0","1","0","1","2","0","0","0","0","-"
"400","Carl Grundstrom","L.A","R","9","2.6","1","0","0","0","1","100.00","1","100.00","0.19","3","2","2","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"417","Jordan Kyrou","STL","C","7","15.183333333333","1","0","0","0","1","100.00","4","25.00","0.47","6","6","6","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"420","Samuel Girard","COL","D","9","10.683333333333","0","1","1","0","1","100.00","0","-","0","2","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","-"
"432","Ross Colton","T.B","C","9","12.333333333333","0","1","0","1","1","50.00","1","0.00","0.17","4","2","2","1","1","0","0","0","0","0","0","0","0","0","0","0","0","2","2","50.00"
"434","Brandon Hagel","T.B","L","9","7.35","1","0","0","0","1","100.00","1","100.00","0.05","1","1","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","1","0.00"
"438","Trevor Moore","L.A","C","10","25.616666666667","0","1","1","0","1","25.00","3","0.00","0.51","3","3","2","1","0","0","0","0","0","0","0","0","1","0","0","2","0","0","2","0.00"
"448","Mario Ferraro","S.J","D","11","16.95","0","1","0","1","1","100.00","1","0.00","0.07","3","1","2","0","0","1","0","0","0","0","0","0","1","0","0","1","0","0","0","-"
"455","Nico Hischier","N.J","C","8","25.616666666667","0","1","1","0","1","33.33","7","0.00","1.15","13","11","8","4","0","2","0","0","0","0","0","0","0","0","1","1","0","19","13","59.38"
"459","Owen Tippett","PHI","R","3","9.6","1","0","0","0","1","50.00","4","25.00","0.28","6","4","2","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","-"
"463","MacKenzie Entwistle","CHI","R","9","15.133333333333","0","1","1","0","1","50.00","0","-","0.24","4","3","2","0","0","1","0","0","0","0","0","0","1","0","0","1","0","2","1","66.67"
"468","Miro Heiskanen","DAL","D","6","16.183333333333","1","0","0","0","1","33.33","5","20.00","0.33","9","6","3","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"479","Alex Iafallo","L.A","L","4","5.7333333333333","1","0","0","0","1","100.00","1","100.00","0.26","2","2","2","2","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","-"
"493","Morgan Barron","WPG","C","9","1.25","0","1","1","0","1","100.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"494","Sheldon Dries","VAN","C","2","2.8166666666667","0","1","1","0","1","50.00","0","-","0","3","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","100.00"
"506","Philipp Kurashev","CHI","C","9","12.9","0","1","1","0","1","50.00","2","0.00","0.33","2","2","1","1","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","-"
"507","Quinn Hughes","VAN","D","5","22.7","0","1","1","0","1","50.00","4","0.00","0.21","7","4","1","0","0","0","2","1","1","0","0","0","1","2","0","1","1","0","0","-"
"510","Evan Bouchard","EDM","D","9","12.683333333333","0","1","1","0","1","25.00","2","0.00","0.12","4","2","1","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"527","Nils Lundkvist","DAL","D","9","18.433333333333","0","1","1","0","1","33.33","1","0.00","0.12","3","2","2","0","0","0","2","1","1","0","0","0","0","0","1","0","0","0","0","-"
"546","Bowen Byram","COL","D","9","10.1","0","1","0","1","1","100.00","3","0.00","0.47","5","4","1","1","0","0","2","1","1","0","0","0","0","0","0","2","0","0","0","-"
"550","Cole Caufield","MTL","R","9","30.15","1","0","0","0","1","50.00","9","11.11","1.33","17","15","10","2","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","-"
"551","Moritz Seider","DET","D","8","22.75","0","1","0","1","1","50.00","4","0.00","0.21","5","5","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","-"
"557","Sam Poulin","PIT","R","2","2.7333333333333","0","1","0","1","1","100.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"570","Lucas Raymond","DET","L","8","24.383333333333","1","0","0","0","1","100.00","3","33.33","0.36","6","4","3","1","0","0","0","0","0","0","0","0","1","0","0","3","0","0","1","0.00"
"575","Jack Quinn","BUF","R","6","9.05","0","1","0","1","1","100.00","3","0.00","0.45","3","3","2","1","0","1","0","0","0","0","0","0","1","0","0","0","0","0","0","-"
"580","Tim Stützle","OTT","L","8","23.916666666667","0","1","0","1","1","25.00","4","0.00","0.81","6","5","4","3","0","1","0","0","0","0","0","0","3","0","0","0","1","0","0","-"
"582","Alexander Holtz","N.J","R","4","4.8333333333333","1","0","0","0","1","100.00","5","20.00","0.98","7","7","5","2","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"584","Cole Perfetti","WPG","C","9","16.233333333333","0","1","0","1","1","100.00","2","0.00","0.26","4","4","3","0","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","-"
"586","Alexander Barabanov","S.J","L","7","12.216666666667","0","1","1","0","1","33.33","0","-","0.19","4","2","2","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"597","Brandt Clarke","L.A","D","8","4.7","0","1","1","0","1","50.00","0","-","0.05","2","1","1","0","0","0","2","1","1","0","0","0","0","0","0","0","0","0","0","-"
"599","Mason McTavish","ANA","C","9","26.083333333333","0","1","1","0","1","50.00","5","0.00","1.03","7","7","6","5","0","1","0","0","0","0","0","0","1","0","0","2","0","1","0","100.00"
"602","Juraj Slafkovsky","MTL","L","6","1.05","1","0","0","0","1","100.00","1","100.00","0.07","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"1","Eric Staal","FLA","C","2","0.25","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"4","Zach Parise","NYI","L","9","18.616666666667","0","0","0","0","0","-","3","0.00","0.41","4","4","2","0","0","0","0","0","0","0","0","0","1","0","0","2","0","0","1","0.00"
"9","Mark Giordano","TOR","D","10","9.15","0","0","0","0","0","-","0","-","0","2","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","-"
"13","Alex Goligoski","MIN","D","4","0.066666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"15","Alexander Edler","L.A","D","7","0.41666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"16","Paul Stastny","CAR","C","8","21","0","0","0","0","0","0.00","1","0.00","0.22","2","1","2","1","1","0","0","0","0","0","0","0","0","0","0","1","0","4","0","100.00"
"18","Jack Johnson","CHI","D","9","0.83333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"20","Marc Staal","FLA","D","9","0.26666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"22","Andrew Cogliano","COL","C","9","0.05","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"23","Marc-Edouard Vlasic","S.J","D","11","0.98333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"25","Patric Hornqvist","FLA","R","9","31.2","0","0","0","0","0","-","6","0.00","1.46","12","10","10","5","0","2","0","0","0","0","0","0","0","1","3","3","0","1","0","100.00"
"28","Kyle Okposo","BUF","R","8","22.966666666667","0","0","0","0","0","0.00","1","0.00","0.27","3","2","3","2","0","0","0","0","0","0","0","0","0","1","0","0","0","0","2","0.00"
"29","Trevor Lewis","CGY","C","7","0.73333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0.00"
"30","Milan Lucic","CGY","L","7","1.0166666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"31","Cal Clutterbuck","NYI","R","8","0.26666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"34","Jordan Staal","CAR","C","8","1.2833333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","3","25.00"
"35","Derick Brassard","OTT","C","3","6.7","0","0","0","0","0","0.00","1","0.00","0.13","1","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","2","2","50.00"
"38","Alex Killorn","T.B","L","9","22.066666666667","0","0","0","0","0","0.00","4","0.00","0.76","4","4","3","2","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","-"
"40","Nick Bonino","S.J","C","8","15.483333333333","0","0","0","0","0","0.00","1","0.00","0.04","3","1","2","0","0","0","0","0","0","0","0","0","1","0","0","0","0","5","3","62.50"
"41","Ian Cole","T.B","D","6","0.25","0","0","0","0","0","-","1","0.00","0.05","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"42","Justin Braun","PHI","D","8","0.73333333333333","0","0","0","0","0","-","0","-","0.03","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"43","Kevin Shattenkirk","ANA","D","9","15.883333333333","0","0","0","0","0","-","4","0.00","0.2","6","4","3","0","1","1","0","0","0","0","0","0","1","0","0","0","0","0","0","-"
"47","Brad Malone","EDM","C","2","0.11666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"48","Brendan Smith","N.J","D","9","0.38333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"51","Evgenii Dadonov","MTL","R","8","4.2666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"52","Mikael Backlund","CGY","C","7","14.916666666667","0","0","0","0","0","-","3","0.00","0.32","5","4","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","6","0","100.00"
"53","Ryan McDonagh","NSH","D","9","1.2666666666667","0","0","0","0","0","-","0","-","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"54","Jakub Voracek","CBJ","R","10","27.35","0","0","0","0","0","-","5","0.00","0.57","6","6","3","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"55","Jake Muzzin","TOR","D","4","0.033333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"56","Alec Martinez","VGK","D","10","1.9333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"57","Lars Eller","WSH","C","9","0.25","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"58","Nick Holden","OTT","D","6","0.21666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"62","Luke Schenn","VAN","D","9","1.85","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"63","Josh Bailey","NYI","R","8","17.016666666667","0","0","0","0","0","-","2","0.00","0.17","3","3","2","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","-"
"64","Tyler Myers","VAN","D","6","0.21666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"70","Travis Hamonic","OTT","D","8","0.6","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"71","Derek Stepan","CAR","C","8","0.18333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"73","Adam Henrique","ANA","C","9","16.966666666667","0","0","0","0","0","-","1","0.00","0.1","3","1","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","9","50.00"
"74","TJ Brodie","TOR","D","10","0.75","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"75","Gustav Nyquist","CBJ","L","10","16.633333333333","0","0","0","0","0","-","0","-","0.09","2","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"76","Derek Grant","ANA","C","9","1","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0.00"
"77","Matt Martin","NYI","L","9","0.38333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"78","Jared Spurgeon","MIN","D","9","7.8166666666667","0","0","0","0","0","0.00","1","0.00","0.15","3","2","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"80","Mike Hoffman","MTL","L","9","20.95","0","0","0","0","0","0.00","4","0.00","0.39","10","7","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"82","Kyle Palmieri","NYI","C","9","28.85","0","0","0","0","0","0.00","4","0.00","0.88","11","9","8","3","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","-"
"84","Jakob Silfverberg","ANA","R","8","12.283333333333","0","0","0","0","0","-","1","0.00","0.47","3","2","1","1","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","100.00"
"92","Dmitry Kulikov","ANA","D","9","1.8833333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"93","Nick Leddy","STL","D","7","0.68333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"95","Brayden McNabb","VGK","D","10","0.66666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"97","Tomas Tatar","N.J","L","9","16.533333333333","0","0","0","0","0","-","3","0.00","0.56","4","3","3","3","0","0","2","1","1","0","0","0","0","0","0","0","0","1","0","100.00"
"100","Brian Dumoulin","PIT","D","9","0.016666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"101","Mattias Ekholm","NSH","D","9","6.2166666666667","0","0","0","0","0","-","2","0.00","0.26","5","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"105","Casey Cizikas","NYI","C","9","0.61666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"106","David Savard","MTL","D","9","0.61666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"107","Nicolas Deslauriers","PHI","L","8","0.46666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
