"","Player","Team","Position","GP","TOI","Goals","Total Assists","First Assists","Second Assists","Total Points","IPP","Shots","SH%","ixG","iCF","iFF","iSCF","iHDCF","Rush Attempts","Rebounds Created","PIM","Total Penalties","Minor","Major","Misconduct","Penalties Drawn","Giveaways","Takeaways","Hits","Hits Taken","Shots Blocked","Faceoffs Won","Faceoffs Lost","Faceoffs %"
"515","Adam Ruzicka","CGY","C","5","73.333333333333","2","3","1","2","5","83.33","9","22.22","1.7","18","13","15","9","1","0","2","1","1","0","0","0","2","6","5","12","0","3","4","42.86"
"520","Owen Tippett","PHI","R","7","123.33333333333","2","3","1","2","5","71.43","22","9.09","1.91","39","31","19","8","1","2","4","2","2","0","0","1","4","0","14","14","5","0","0","-"
"540","Filip Chytil","NYR","C","6","82.45","2","3","3","0","5","100.00","9","22.22","0.85","20","12","10","4","1","2","6","3","3","0","0","1","0","2","7","10","4","18","35","33.96"
"543","Neal Pionk","WPG","D","6","131.96666666667","1","4","1","3","5","71.43","9","11.11","0.29","19","12","6","0","1","3","0","0","0","0","0","1","8","0","11","6","8","0","0","-"
"549","Fabian Zetterlund","N.J","L","7","95.2","2","3","3","0","5","50.00","15","13.33","1.68","30","22","18","8","5","4","2","1","1","0","0","1","2","2","0","6","3","0","0","-"
"554","Noah Cates","PHI","L","7","118.61666666667","2","3","2","1","5","83.33","14","14.29","1.87","20","16","14","10","1","2","0","0","0","0","0","0","1","5","15","12","5","32","49","39.51"
"556","Nick Perbix","T.B","D","7","116.01666666667","3","2","1","1","5","45.45","9","33.33","0.21","12","9","5","0","2","0","4","2","2","0","0","1","1","4","8","22","12","0","0","-"
"563","Pius Suter","DET","C","8","109.01666666667","3","2","2","0","5","83.33","12","25.00","1.36","22","18","11","7","1","2","0","0","0","0","0","1","3","1","4","4","3","4","12","25.00"
"586","Rasmus Dahlin","BUF","D","6","166.45","1","4","3","1","5","50.00","26","3.85","1.51","42","28","17","5","0","1","14","7","7","0","0","2","2","4","4","8","12","0","0","-"
"626","Dylan Cozens","BUF","C","7","115.38333333333","0","5","4","1","5","83.33","8","0.00","1.65","23","16","20","9","3","5","4","2","2","0","0","5","4","7","10","12","3","50","54","48.08"
"648","Matias Maccelli","ARI","L","7","112.56666666667","1","4","4","0","5","100.00","10","10.00","0.62","16","12","8","2","0","0","8","4","4","0","0","2","5","5","5","3","2","0","0","-"
"662","Jake Sanderson","OTT","D","7","159.5","0","5","4","1","5","55.56","17","0.00","0.57","34","20","8","1","0","5","0","0","0","0","0","4","8","3","8","21","13","0","0","-"
"665","Anton Lundell","FLA","C","7","126.33333333333","0","5","2","3","5","50.00","16","0.00","1.7","29","24","15","7","1","2","2","1","1","0","0","2","7","1","3","7","3","43","45","48.86"
"669","Alexander Barabanov","S.J","L","7","129.25","1","4","3","1","5","55.56","17","5.88","2.01","24","23","18","9","2","2","2","1","1","0","0","0","4","4","5","12","5","0","0","-"
"689","Andrei Kuzmenko","VAN","L","6","82.333333333333","4","1","0","1","5","50.00","10","40.00","1.28","17","14","15","10","0","0","0","0","0","0","0","2","3","3","0","7","1","0","0","-"
"19","Anze Kopitar","L.A","C","7","148.51666666667","1","3","2","1","4","66.67","16","6.25","1.72","30","22","20","9","2","5","0","0","0","0","0","0","5","5","8","11","12","82","60","57.75"
"23","Kris Letang","PIT","D","6","145.85","1","3","1","2","4","44.44","17","5.88","1.13","36","23","11","2","0","5","4","2","2","0","0","2","8","5","11","12","11","0","0","-"
"28","Nick Foligno","BOS","L","7","85.783333333333","0","4","3","1","4","57.14","8","0.00","0.77","13","11","8","6","1","1","7","2","1","1","0","1","1","3","19","7","5","4","1","80.00"
"36","Jordan Staal","CAR","C","8","127.26666666667","3","1","0","1","4","57.14","15","20.00","1.51","19","18","15","6","1","1","0","0","0","0","0","0","2","4","20","8","1","77","55","58.33"
"38","Phil Kessel","VGK","C","7","82.9","2","2","1","1","4","100.00","11","18.18","0.78","16","14","9","2","0","2","0","0","0","0","0","0","2","2","1","2","3","0","0","-"
"43","Ian Cole","T.B","D","7","144.81666666667","1","3","1","2","4","66.67","9","11.11","0.61","16","11","8","1","1","3","2","1","1","0","0","0","2","3","13","8","20","0","0","-"
"61","Drew Doughty","L.A","D","7","185.21666666667","0","4","3","1","4","57.14","10","0.00","0.74","27","16","7","3","2","2","0","0","0","0","0","1","3","1","8","10","4","0","0","-"
"87","John Tavares","TOR","C","7","121.01666666667","2","2","0","2","4","50.00","18","11.11","2.76","37","32","23","13","2","2","6","3","3","0","0","0","9","8","14","8","3","56","40","58.33"
"89","Matt Duchene","NSH","C","7","124.65","2","2","1","1","4","50.00","17","11.76","2.45","31","25","20","4","1","2","4","2","2","0","0","1","4","1","0","3","3","11","12","47.83"
"91","Brayden Schenn","STL","C","8","135.33333333333","2","2","2","0","4","66.67","14","14.29","2.07","28","21","17","10","0","0","9","3","2","1","0","4","4","0","14","13","2","43","51","45.74"
"134","Cam Fowler","ANA","D","7","178.5","0","4","2","2","4","66.67","11","0.00","0.46","29","16","7","2","0","1","2","1","1","0","0","0","3","6","1","3","6","0","0","-"
"139","Jeff Skinner","BUF","L","7","122.26666666667","3","1","1","0","4","50.00","23","13.04","2.9","38","29","27","15","1","5","4","2","2","0","0","3","5","4","8","3","1","11","22","33.33"
"142","Taylor Hall","BOS","L","7","113.88333333333","0","4","2","2","4","66.67","18","0.00","1.57","28","20","20","9","1","3","2","1","1","0","0","1","6","4","6","11","3","0","1","0.00"
"143","Ryan Johansen","NSH","C","7","112.25","1","3","3","0","4","80.00","7","14.29","0.97","15","11","9","5","1","0","6","2","2","0","0","2","2","2","5","6","5","72","44","62.07"
"146","Mikael Granlund","NSH","C","7","127.8","0","4","3","1","4","44.44","8","0.00","1.17","17","12","12","8","0","1","2","1","1","0","0","2","3","6","8","16","4","20","33","37.74"
"147","Nino Niederreiter","NSH","R","7","109.1","3","1","1","0","4","80.00","16","18.75","1.64","25","21","16","7","1","1","4","2","2","0","0","2","5","1","13","14","2","1","0","100.00"
"151","Brendan Gallagher","MTL","R","7","99.75","1","3","3","0","4","66.67","18","5.56","1.66","33","22","20","11","1","6","4","2","2","0","0","3","4","1","2","6","4","3","1","75.00"
"152","Jesper Fast","CAR","R","8","118.13333333333","1","3","1","2","4","66.67","7","14.29","1.61","16","14","14","9","0","0","2","1","1","0","0","2","5","2","11","15","2","1","1","50.00"
"164","Vincent Trocheck","NYR","C","7","147.25","2","2","0","2","4","44.44","21","9.52","3.42","44","38","32","14","0","3","6","3","3","0","0","1","7","7","23","11","3","58","49","54.21"
"170","Josh Leivo","STL","L","5","65.216666666667","0","4","4","0","4","66.67","10","0.00","0.99","18","15","8","4","0","2","0","0","0","0","0","0","2","3","4","4","1","0","0","-"
"201","Torey Krug","STL","D","8","155.05","2","2","1","1","4","44.44","13","15.38","0.62","28","19","7","0","0","2","4","2","2","0","0","2","5","4","8","4","9","0","0","-"
"217","Teuvo Teravainen","CAR","L","5","75.95","0","4","3","1","4","100.00","10","0.00","1.25","13","13","9","4","0","2","0","0","0","0","0","0","2","2","4","4","1","3","0","100.00"
"229","Adam Pelech","NYI","D","8","177.76666666667","2","2","0","2","4","50.00","13","15.38","0.51","25","17","7","0","0","1","4","2","2","0","0","1","4","3","9","16","12","0","0","-"
"230","Jimmy Vesey","NYR","L","7","93.35","2","2","1","1","4","66.67","17","11.76","1.91","25","20","18","7","1","4","2","1","1","0","0","2","3","4","16","8","2","0","1","0.00"
"236","Brock McGinn","PIT","L","6","81.8","4","0","0","0","4","100.00","13","30.77","2.59","20","20","13","9","2","2","0","0","0","0","0","2","0","2","7","6","4","1","1","50.00"
"241","Erik Gustafsson","WSH","D","8","169.61666666667","0","4","2","2","4","40.00","17","0.00","0.9","40","26","13","1","0","3","9","3","2","1","0","1","6","2","7","13","6","0","0","-"
"258","Connor Clifton","BOS","D","7","148.21666666667","2","2","0","2","4","50.00","14","14.29","0.82","23","19","9","2","0","3","6","3","3","0","0","2","6","1","17","12","10","0","0","-"
"272","Shea Theodore","VGK","D","7","148.75","0","4","2","2","4","50.00","18","0.00","0.95","37","25","8","2","0","1","0","0","0","0","0","1","7","1","4","6","8","0","0","-"
"275","J.T. Compher","COL","L","6","105.71666666667","1","3","2","1","4","80.00","5","20.00","0.58","11","7","6","3","0","0","2","1","1","0","0","1","1","1","0","8","5","48","62","43.64"
"280","William Carrier","VGK","L","7","83.616666666667","2","2","1","1","4","80.00","14","14.29","1.6","24","17","20","11","2","1","0","0","0","0","0","1","1","2","28","4","5","0","0","-"
"292","Max Domi","CHI","C","6","110.36666666667","0","4","2","2","4","80.00","12","0.00","1.86","25","19","12","6","0","3","0","0","0","0","0","0","4","4","0","1","2","42","41","50.60"
"309","Tomas Nosek","BOS","L","7","89.233333333333","2","2","2","0","4","80.00","4","50.00","0.43","5","4","4","2","0","0","19","4","2","1","1","1","2","1","7","12","4","38","26","59.38"
"319","Sonny Milano","WSH","L","7","92.233333333333","2","2","1","1","4","57.14","14","14.29","2.42","27","23","18","13","0","1","0","0","0","0","0","0","1","4","4","12","1","0","0","-"
"329","Marcus Pettersson","PIT","D","6","123.56666666667","0","4","1","3","4","66.67","12","0.00","0.66","19","16","8","2","3","2","2","1","1","0","0","1","4","1","17","17","11","0","0","-"
"334","Christian Dvorak","MTL","C","7","104.51666666667","0","4","1","3","4","80.00","8","0.00","0.98","13","10","8","4","0","0","0","0","0","0","0","0","3","3","1","3","6","47","47","50.00"
"345","Gustav Forsling","FLA","D","7","170.4","0","4","3","1","4","28.57","21","0.00","0.83","36","26","14","1","2","4","4","2","2","0","0","0","6","4","6","11","8","0","0","-"
"390","Zach Werenski","CBJ","D","3","59.433333333333","1","3","2","1","4","80.00","7","14.29","0.42","11","9","2","1","0","0","0","0","0","0","0","0","0","2","1","0","5","0","0","-"
"403","Jake DeBrusk","BOS","L","7","112.15","3","1","1","0","4","57.14","20","15.00","3.46","34","30","25","17","1","2","6","3","3","0","0","2","4","2","12","10","2","1","0","100.00"
"409","Evan Rodrigues","COL","C","6","117.06666666667","2","2","2","0","4","44.44","21","9.52","1.93","36","28","20","6","0","3","2","1","1","0","0","2","2","4","1","4","1","28","29","49.12"
"417","Conor Garland","VAN","R","7","109.91666666667","0","4","2","2","4","57.14","15","0.00","1.4","25","20","16","4","1","1","4","2","2","0","0","2","7","3","2","6","0","0","0","-"
"431","Brandon Tanev","SEA","L","6","93.966666666667","3","1","1","0","4","57.14","10","30.00","2.43","21","18","11","8","2","2","2","1","1","0","0","2","2","4","12","13","7","0","3","0.00"
"473","Nathan Bastian","N.J","R","7","102.5","1","3","1","2","4","66.67","5","20.00","1.22","12","8","9","6","0","2","9","3","2","1","0","3","0","3","20","11","7","0","7","0.00"
"482","Ross Colton","T.B","C","7","84.266666666667","2","2","1","1","4","100.00","11","18.18","1.43","17","15","12","7","1","1","10","5","5","0","0","4","2","3","13","14","3","15","19","44.12"
"507","Morgan Geekie","SEA","C","6","62.45","1","3","0","3","4","66.67","4","25.00","0.31","6","5","4","3","0","0","4","2","2","0","0","0","2","3","7","6","2","24","24","50.00"
"544","Calle Rosen","STL","D","5","76.5","2","2","1","1","4","57.14","9","22.22","0.23","15","9","2","0","0","0","0","0","0","0","0","1","1","2","1","2","2","0","0","-"
"566","Eric Robinson","CBJ","L","6","80.55","1","3","1","2","4","100.00","3","33.33","0.69","9","4","4","4","1","2","0","0","0","0","0","1","0","2","7","1","2","0","2","0.00"
"569","Joel Farabee","PHI","L","7","124.31666666667","0","4","0","4","4","100.00","13","0.00","1.26","22","16","9","7","0","5","4","2","2","0","0","1","6","3","5","11","8","6","3","66.67"
"618","Logan O'Connor","COL","R","6","99.433333333333","4","0","0","0","4","80.00","12","33.33","1.19","19","15","11","7","2","1","2","1","1","0","0","0","1","1","3","8","13","0","0","-"
"630","Moritz Seider","DET","D","8","192.2","1","3","0","3","4","57.14","14","7.14","0.91","31","22","6","1","0","3","2","1","1","0","0","3","3","4","16","10","17","0","0","-"
"633","Kaapo Kakko","NYR","R","7","104.2","1","3","0","3","4","66.67","12","8.33","1.18","20","14","9","5","0","1","2","1","1","0","0","3","4","4","4","9","2","0","0","-"
"646","Juuso Parssinen","NSH","C","3","47.566666666667","3","1","0","1","4","100.00","6","50.00","0.71","9","7","6","3","0","0","0","0","0","0","0","0","4","4","4","7","0","16","16","50.00"
"658","Kaiden Guhle","MTL","D","7","143.55","0","4","2","2","4","66.67","5","0.00","0.21","9","6","4","1","0","0","4","2","2","0","0","1","10","3","15","8","11","0","0","-"
"673","J.J. Moser","ARI","D","7","167.38333333333","0","4","2","2","4","57.14","11","0.00","0.33","25","12","7","1","1","1","6","3","3","0","0","2","5","2","7","19","11","0","0","-"
"680","Mason McTavish","ANA","C","7","81.083333333333","2","2","0","2","4","80.00","14","14.29","1.74","22","18","12","6","1","2","2","1","1","0","0","2","3","3","1","3","1","14","12","53.85"
"3","Jeff Carter","PIT","C","5","75.133333333333","0","3","2","1","3","60.00","7","0.00","0.67","12","8","5","3","0","0","6","3","3","0","0","0","4","1","3","5","4","41","20","67.21"
"4","Zach Parise","NYI","L","8","127.3","1","2","1","1","3","42.86","12","8.33","1.36","17","15","12","7","0","3","0","0","0","0","0","1","4","1","9","5","9","0","2","0.00"
"12","Blake Wheeler","WPG","R","6","101.78333333333","2","1","0","1","3","60.00","15","13.33","2.84","33","27","28","14","0","3","6","3","3","0","0","1","1","6","3","6","2","3","1","75.00"
"14","David Krejci","BOS","C","6","99.233333333333","2","1","0","1","3","50.00","6","33.33","0.89","16","12","11","5","2","1","2","1","1","0","0","1","6","2","2","3","1","24","20","54.55"
"15","Alexander Edler","L.A","D","7","104.61666666667","0","3","2","1","3","75.00","9","0.00","0.26","21","15","3","0","2","4","6","3","3","0","0","4","6","1","12","16","9","0","0","-"
"22","Marc-Edouard Vlasic","S.J","D","7","118.46666666667","0","3","1","2","3","60.00","7","0.00","0.23","12","8","2","1","0","3","0","0","0","0","0","0","3","1","2","7","9","0","0","-"
"34","Jeff Petry","PIT","D","6","130.46666666667","2","1","0","1","3","37.50","9","22.22","0.47","21","13","1","0","1","1","0","0","0","0","0","1","4","2","25","14","15","0","0","-"
"47","Sam Gagner","WPG","C","6","89.2","0","3","2","1","3","42.86","11","0.00","1.17","17","13","10","4","0","3","4","2","2","0","0","0","2","0","2","2","2","1","1","50.00"
"51","Patrick Kane","CHI","R","6","116.96666666667","0","3","1","2","3","60.00","17","0.00","1.37","26","20","12","2","0","0","0","0","0","0","0","0","3","3","0","3","1","1","0","100.00"
"55","Ryan McDonagh","NSH","D","7","144.73333333333","0","3","2","1","3","42.86","4","0.00","0.18","13","6","2","1","1","0","4","2","2","0","0","1","7","4","5","5","15","0","0","-"
"64","Luke Schenn","VAN","D","7","126.48333333333","1","2","1","1","3","37.50","15","6.67","0.31","22","17","3","0","0","1","7","2","1","1","0","1","3","2","36","9","11","0","0","-"
"71","Justin Schultz","SEA","D","6","109.6","2","1","0","1","3","50.00","12","16.67","0.73","17","14","6","2","0","0","4","2","2","0","0","1","1","0","3","8","7","0","0","-"
"72","Travis Hamonic","OTT","D","7","130.11666666667","2","1","0","1","3","50.00","14","14.29","0.62","34","24","11","3","3","5","2","1","1","0","0","1","8","0","4","13","15","0","0","-"
"77","Gustav Nyquist","CBJ","L","6","100.91666666667","1","2","1","1","3","42.86","12","8.33","1.69","18","14","12","5","2","3","6","3","3","0","0","1","0","5","0","4","5","1","1","50.00"
"96","Nick Leddy","STL","D","8","166.3","0","3","1","2","3","37.50","14","0.00","0.67","25","19","5","0","0","1","2","1","1","0","0","1","5","5","9","8","11","0","0","-"
"112","Erik Haula","N.J","L","7","110.2","0","3","3","0","3","60.00","12","0.00","1.45","25","17","15","8","1","2","6","3","3","0","0","1","7","4","6","3","5","38","35","52.05"
"114","Nick Jensen","WSH","D","8","169.53333333333","0","3","1","2","3","60.00","10","0.00","0.49","33","20","7","1","1","5","2","1","1","0","0","2","4","4","12","9","12","0","0","-"
"130","Justin Faulk","STL","D","8","194.81666666667","0","3","0","3","3","37.50","23","0.00","1.39","45","30","14","1","0","2","2","1","1","0","0","0","7","3","13","6","10","0","0","-"
"167","Nick Cousins","FLA","C","7","81.333333333333","2","1","0","1","3","150.00","15","13.33","1.6","22","18","14","8","0","2","2","1","1","0","0","0","2","2","5","10","4","1","1","50.00"
"169","Blake Coleman","CGY","C","8","108.26666666667","1","2","2","0","3","60.00","9","11.11","1","14","11","8","7","1","1","6","3","3","0","0","3","3","4","16","5","2","2","3","40.00"
"175","Brandon Saad","STL","L","7","119.1","3","0","0","0","3","42.86","10","30.00","1.45","16","15","13","8","0","3","2","1","1","0","0","1","3","5","6","2","4","0","0","-"
"182","Jonathan Huberdeau","CGY","C","5","85.1","1","2","1","1","3","60.00","11","9.09","1.38","15","14","12","5","1","1","4","2","2","0","0","3","4","5","6","6","3","0","2","0.00"
"202","Luke Glendening","DAL","C","7","92.733333333333","1","2","0","2","3","60.00","6","16.67","1.2","16","11","11","6","1","3","0","0","0","0","0","1","0","1","14","8","5","37","27","57.81"
"212","Mark Jankowski","NSH","C","7","95.916666666667","2","1","0","1","3","75.00","10","20.00","1.27","16","15","13","5","1","1","2","1","1","0","0","0","1","2","5","5","10","51","37","57.95"
"239","Andreas Athanasiou","CHI","C","6","92.816666666667","2","1","0","1","3","100.00","12","16.67","0.98","20","13","14","4","1","0","0","0","0","0","0","2","3","2","3","6","4","1","5","16.67"
"243","Matthew Benning","S.J","D","7","131.05","1","2","0","2","3","50.00","5","20.00","0.51","19","10","9","3","2","1","2","1","1","0","0","1","3","1","13","13","8","0","0","-"
"265","Oliver Bjorkstrand","SEA","R","6","90.75","0","3","1","2","3","75.00","14","0.00","1.45","26","22","13","6","0","3","2","1","1","0","0","0","1","4","3","2","5","1","3","25.00"
"269","Ryan Graves","N.J","D","7","149.55","2","1","0","1","3","33.33","10","20.00","0.4","20","11","4","1","2","1","2","1","1","0","0","0","8","2","6","10","10","0","0","-"
"274","Adam Erne","DET","L","8","118.7","0","3","2","1","3","100.00","5","0.00","0.75","14","11","8","5","0","1","2","1","1","0","0","0","2","1","22","8","15","3","4","42.86"
"288","Sean Monahan","MTL","C","7","117.75","1","2","2","0","3","50.00","14","7.14","1.47","21","17","13","7","0","2","0","0","0","0","0","1","4","2","3","9","2","47","48","49.47"
"289","Darnell Nurse","EDM","D","7","163.05","1","2","1","1","3","50.00","11","9.09","0.46","26","17","7","1","2","1","6","3","3","0","0","1","3","1","11","5","11","0","0","-"
"294","Alex Wennberg","SEA","C","6","118.3","2","1","1","0","3","75.00","9","22.22","1.69","15","12","9","7","0","2","0","0","0","0","0","0","2","7","7","6","4","42","43","49.41"
"301","Conor Sheary","WSH","L","8","135.55","3","0","0","0","3","37.50","16","18.75","2.33","25","23","19","9","0","0","2","1","1","0","0","1","4","6","3","10","4","2","5","28.57"
"307","Frederick Gaudreau","MIN","C","7","124.48333333333","2","1","1","0","3","75.00","13","15.38","0.74","16","13","7","5","0","2","0","0","0","0","0","1","2","2","6","7","6","43","56","43.43"
"316","Nick Ritchie","ARI","L","7","100.98333333333","2","1","1","0","3","42.86","10","20.00","1.22","18","12","15","3","1","1","6","3","3","0","0","1","2","0","15","14","3","0","1","0.00"
"322","Tony DeAngelo","PHI","D","7","176.23333333333","1","2","1","1","3","60.00","14","7.14","1.05","35","22","11","1","0","0","5","1","0","1","0","3","8","2","3","6","8","0","0","-"
"368","Vince Dunn","SEA","D","6","145.56666666667","1","2","1","1","3","42.86","13","7.69","0.48","21","16","4","0","0","1","2","1","1","0","0","2","4","4","12","3","6","0","0","-"
"401","Joel Eriksson Ek","MIN","C","7","131.25","2","1","0","1","3","60.00","18","11.11","2.82","36","29","23","13","0","5","6","3","3","0","0","2","2","2","13","14","3","44","61","41.90"
"404","Ivan Provorov","PHI","D","7","168.68333333333","1","2","1","1","3","60.00","16","6.25","1.13","36","26","11","2","1","1","2","1","1","0","0","2","7","1","5","17","10","0","0","-"
"406","John Marino","N.J","D","7","160.78333333333","1","2","2","0","3","42.86","10","10.00","1.01","22","13","2","0","0","4","2","1","1","0","0","2","4","5","10","16","10","0","0","-"
"411","Noel Acciari","STL","C","8","97.283333333333","1","2","1","1","3","100.00","9","11.11","2.39","14","14","11","8","1","1","0","0","0","0","0","0","0","4","24","11","9","35","26","57.38"
"413","Will Borgen","SEA","D","6","93.716666666667","1","2","2","0","3","75.00","3","33.33","0.16","8","6","2","0","0","0","2","1","1","0","0","2","2","1","20","11","10","0","0","-"
"423","Mason Appleton","WPG","C","5","76.066666666667","1","2","1","1","3","60.00","10","10.00","1.72","13","12","10","7","0","1","2","1","1","0","0","1","1","3","3","8","1","0","0","-"
"425","Matt Roy","L.A","D","7","119.78333333333","0","3","1","2","3","60.00","7","0.00","0.31","13","10","7","1","3","1","2","1","1","0","0","1","13","0","11","7","11","0","0","-"
"427","Mason Marchment","DAL","L","7","110.06666666667","1","2","2","0","3","60.00","12","8.33","1.84","24","21","18","10","0","2","7","2","1","1","0","3","2","4","3","8","4","3","1","75.00"
"440","Charlie McAvoy","BOS","D","4","84.783333333333","1","2","0","2","3","75.00","7","14.29","0.2","10","7","3","0","0","0","6","3","3","0","0","1","3","2","6","5","5","0","0","-"
"447","Patrik Laine","CBJ","L","4","88.583333333333","1","2","2","0","3","50.00","17","5.88","0.95","29","20","11","4","0","2","2","1","1","0","0","2","4","1","1","1","3","5","2","71.43"
"461","Dante Fabbro","NSH","D","6","102.11666666667","0","3","1","2","3","50.00","4","0.00","0.07","14","7","5","0","1","1","2","1","1","0","0","1","3","1","8","15","14","0","0","-"
"474","Michael McLeod","N.J","C","7","83.016666666667","0","3","2","1","3","100.00","5","0.00","0.39","10","7","4","1","0","0","2","1","1","0","0","2","4","3","19","14","4","58","35","62.37"
"500","Juuso Valimaki","ARI","D","7","122.91666666667","1","2","1","1","3","50.00","10","10.00","0.82","19","11","9","1","1","0","4","2","2","0","0","2","3","2","0","13","7","0","0","-"
"508","Michael Rasmussen","DET","C","8","115.9","1","2","1","1","3","75.00","12","8.33","0.77","21","16","16","7","1","2","4","2","2","0","0","4","2","3","23","16","9","33","35","48.53"
"512","Casey Mittelstadt","BUF","C","7","115.6","3","0","0","0","3","75.00","10","30.00","1.51","23","15","19","5","0","2","0","0","0","0","0","1","3","5","4","11","0","54","45","54.55"
"548","Eetu Luostarinen","FLA","C","7","104.05","2","1","1","0","3","60.00","16","12.50","1.59","23","18","17","9","1","3","0","0","0","0","0","1","7","3","6","9","5","1","5","16.67"
"553","Drake Batherson","OTT","R","7","127.15","2","1","1","0","3","60.00","14","14.29","2.3","37","33","23","11","1","0","2","1","1","0","0","1","4","1","10","10","3","2","3","40.00"
"555","Sebastian Aho","NYI","D","8","106.43333333333","1","2","0","2","3","75.00","16","6.25","0.8","23","19","9","4","1","2","0","0","0","0","0","1","1","2","4","11","4","0","0","-"
"561","Sean Durzi","L.A","D","7","138.43333333333","2","1","0","1","3","33.33","15","13.33","0.8","31","19","13","3","2","0","0","0","0","0","0","0","6","1","12","8","14","0","0","-"
"567","Oliver Wahlstrom","NYI","R","8","87.233333333333","1","2","0","2","3","60.00","13","7.69","0.85","30","17","15","2","1","1","8","4","4","0","0","1","3","3","9","9","8","1","1","50.00"
"588","Rasmus Kupari","L.A","C","7","78.533333333333","1","2","1","1","3","100.00","6","16.67","0.68","9","8","5","3","0","0","6","3","3","0","0","0","1","1","5","11","5","30","26","53.57"
"591","Barrett Hayton","ARI","C","7","112.93333333333","0","3","1","2","3","75.00","11","0.00","0.85","20","15","8","4","1","2","2","1","1","0","0","4","7","2","6","10","2","42","38","52.50"
"608","Jonatan Berggren","DET","R","4","51.633333333333","1","2","1","1","3","75.00","5","20.00","0.67","7","7","3","2","0","0","0","0","0","0","0","1","3","2","3","3","5","0","0","-"
"609","Alexander Romanov","NYI","D","8","160.63333333333","0","3","2","1","3","60.00","6","0.00","0.24","19","10","5","0","0","0","6","3","3","0","0","1","4","2","16","22","16","0","0","-"
"611","Paul Cotter","VGK","C","4","39.883333333333","1","2","0","2","3","100.00","5","20.00","0.47","8","6","6","5","2","0","4","2","2","0","0","1","2","0","8","7","0","1","3","25.00"
"621","Blake Lizotte","L.A","C","7","73.05","2","1","1","0","3","100.00","13","15.38","1.17","15","13","8","6","0","2","2","1","1","0","0","2","2","1","7","15","5","27","33","45.00"
"642","Alex Newhook","COL","C","6","82.9","2","1","1","0","3","60.00","6","33.33","0.6","9","8","7","3","0","0","4","2","2","0","0","0","1","2","3","13","2","12","22","35.29"
"643","Ilya Mikheyev","VAN","R","7","117.66666666667","2","1","1","0","3","30.00","17","11.76","1.97","20","19","17","12","1","2","2","1","1","0","0","1","4","1","2","5","1","1","1","50.00"
"660","Seth Jarvis","CAR","C","8","131.41666666667","1","2","0","2","3","100.00","17","5.88","2.36","31","24","21","12","3","3","0","0","0","0","0","1","3","4","6","15","2","3","3","50.00"
"661","Jack Quinn","BUF","R","4","53.916666666667","0","3","1","2","3","100.00","4","0.00","0.65","10","8","9","5","0","1","0","0","0","0","0","1","0","1","3","7","0","2","0","100.00"
"670","Yegor Chinakhov","CBJ","R","6","79.916666666667","0","3","2","1","3","60.00","8","0.00","0.82","19","15","12","1","1","2","0","0","0","0","0","0","2","5","11","2","2","1","0","100.00"
"676","Owen Power","BUF","D","7","181.13333333333","0","3","3","0","3","27.27","10","0.00","0.39","24","12","8","1","0","3","2","1","1","0","0","4","4","1","6","10","9","0","0","-"
"678","Cole Sillinger","CBJ","C","6","83.4","2","1","0","1","3","75.00","12","16.67","1.27","18","14","13","6","0","2","2","1","1","0","0","1","3","0","8","5","2","29","40","42.03"
"29","Erik Johnson","COL","D","6","106.61666666667","0","2","0","2","2","40.00","12","0.00","0.27","17","14","5","0","1","1","0","0","0","0","0","0","1","0","6","11","10","0","0","-"
"30","Kyle Okposo","BUF","R","4","63.35","0","2","1","1","2","100.00","8","0.00","0.71","14","11","7","2","0","0","4","2","2","0","0","2","3","2","9","3","1","11","9","55.00"
"31","Trevor Lewis","CGY","C","8","126.85","1","1","1","0","2","66.67","16","6.25","1.16","23","19","10","6","2","2","0","0","0","0","0","0","4","2","29","10","6","10","20","33.33"
"33","Cal Clutterbuck","NYI","R","7","86.266666666667","1","1","0","1","2","100.00","10","10.00","1.14","14","12","9","6","1","3","2","1","1","0","0","0","4","1","20","10","4","0","1","0.00"
"39","Jonathan Toews","CHI","C","6","104.85","1","1","1","0","2","100.00","16","6.25","1.77","21","19","13","9","0","2","2","1","1","0","0","3","6","6","1","3","2","88","40","68.75"
"58","Lars Eller","WSH","C","8","113.73333333333","1","1","1","0","2","33.33","15","6.67","1.02","31","21","16","6","1","1","8","4","4","0","0","2","2","7","10","12","5","54","37","59.34"
"65","Josh Bailey","NYI","R","6","92.783333333333","1","1","0","1","2","66.67","8","12.50","0.74","13","9","10","3","0","2","2","1","1","0","0","0","3","3","0","5","2","5","6","45.45"
"66","Tyler Myers","VAN","D","7","135.36666666667","0","2","1","1","2","33.33","3","0.00","1.26","12","9","5","1","1","0","27","8","6","1","1","1","9","3","13","5","11","0","0","-"
"81","Jordie Benn","TOR","D","3","54.95","1","1","1","0","2","50.00","6","16.67","0.9","16","8","7","4","0","4","4","2","2","0","0","0","4","0","11","5","7","0","0","-"
"83","Marcus Johansson","WSH","L","8","134.38333333333","1","1","1","0","2","28.57","7","14.29","1.7","24","13","19","7","0","1","0","0","0","0","0","5","2","3","5","12","2","4","1","80.00"
"90","Evander Kane","EDM","L","4","70.233333333333","0","2","0","2","2","50.00","8","0.00","0.86","16","10","7","3","1","2","2","1","1","0","0","1","2","1","10","4","2","1","2","33.33"
