"","Player","Team","Position","GP","TOI","Goals","Total Assists","First Assists","Second Assists","Total Points","IPP","Shots","SH%","ixG","iCF","iFF","iSCF","iHDCF","Rush Attempts","Rebounds Created","PIM","Total Penalties","Minor","Major","Misconduct","Penalties Drawn","Giveaways","Takeaways","Hits","Hits Taken","Shots Blocked","Faceoffs Won","Faceoffs Lost","Faceoffs %"
"396","Jake DeBrusk","BOS","L","8","128.78333333333","5","4","2","2","9","69.23","25","20.00","2.1","36","31","25","14","1","4","2","1","1","0","0","1","2","5","12","5","3","0","0","-"
"436","Patrik Laine","CBJ","L","6","112.05","2","7","3","4","9","81.82","26","7.69","2.14","35","32","18","7","2","4","0","0","0","0","0","0","8","5","0","7","3","11","23","32.35"
"462","Mikhail Sergachev","T.B","D","8","196.28333333333","1","8","4","4","9","69.23","17","5.88","0.73","42","25","11","0","6","4","2","1","1","0","0","3","9","3","10","14","7","0","0","-"
"473","Brandon Hagel","T.B","L","8","153.53333333333","5","4","3","1","9","75.00","24","20.83","3.04","39","30","29","14","5","2","8","4","4","0","0","2","5","14","3","17","3","4","8","33.33"
"498","Nico Hischier","N.J","C","8","157.53333333333","3","6","6","0","9","75.00","23","13.04","2.99","37","31","24","16","2","4","2","1","1","0","0","1","6","8","6","11","8","87","71","55.06"
"503","Elias Pettersson","VAN","C","7","153.78333333333","3","6","1","5","9","100.00","18","16.67","2.68","39","32","27","9","1","3","0","0","0","0","0","6","3","8","5","7","2","35","51","40.70"
"7","Patrice Bergeron","BOS","C","8","127.38333333333","3","5","3","2","8","66.67","22","13.64","2.93","38","29","31","13","1","1","2","1","1","0","0","2","1","2","7","7","4","96","59","61.94"
"17","Sidney Crosby","PIT","C","8","157.28333333333","3","5","3","2","8","61.54","31","9.68","3.78","50","40","28","17","3","5","4","2","2","0","0","6","8","3","6","7","4","100","86","53.76"
"59","Steven Stamkos","T.B","C","7","117.91666666667","3","5","3","2","8","88.89","13","23.08","1.3","26","19","17","4","3","0","2","1","1","0","0","0","3","1","5","4","6","21","29","42.00"
"79","Marcus Johansson","MIN","L","7","116.18333333333","2","6","5","1","8","72.73","14","14.29","1.01","25","17","16","5","0","2","0","0","0","0","0","1","2","1","1","5","4","1","1","50.00"
"87","Brayden Schenn","STL","C","7","126.25","2","6","0","6","8","80.00","12","16.67","1.52","25","17","14","3","0","2","17","3","1","1","1","3","3","5","11","6","1","40","72","35.71"
"95","Reilly Smith","VGK","R","7","106.96666666667","3","5","2","3","8","80.00","7","42.86","1.12","13","10","10","6","0","0","0","0","0","0","0","1","3","2","0","13","1","2","1","66.67"
"159","Vincent Trocheck","NYR","C","8","143.71666666667","0","8","6","2","8","80.00","12","0.00","1.46","25","18","17","8","0","5","6","3","3","0","0","2","0","4","18","9","8","75","58","56.39"
"173","Nikita Kucherov","T.B","R","8","159.71666666667","2","6","4","2","8","57.14","23","8.70","2.07","50","33","24","8","5","8","0","0","0","0","0","3","4","6","5","12","3","0","0","-"
"284","Elias Lindholm","CGY","C","7","129.31666666667","3","5","4","1","8","61.54","18","16.67","2.26","31","25","20","5","1","3","0","0","0","0","0","2","3","4","13","6","6","76","58","56.72"
"307","Sam Reinhart","FLA","C","6","128.5","5","3","1","2","8","66.67","18","27.78","3.54","33","29","26","21","1","1","0","0","0","0","0","1","0","1","11","12","2","34","18","65.38"
"314","Dylan Larkin","DET","C","7","138.98333333333","2","6","2","4","8","80.00","19","10.53","2.21","43","30","21","7","0","7","6","3","3","0","0","1","6","5","10","5","1","66","51","56.41"
"328","Brandon Montour","FLA","D","6","141.08333333333","1","7","4","3","8","47.06","22","4.55","1.37","34","26","12","7","0","3","2","1","1","0","0","1","2","2","5","5","8","0","0","-"
"455","Jordan Kyrou","STL","C","7","121.06666666667","5","3","3","0","8","57.14","20","25.00","2.74","43","34","21","3","2","1","2","1","1","0","0","0","7","5","0","7","3","0","1","0.00"
"506","Nick Suzuki","MTL","C","7","146.71666666667","1","7","3","4","8","72.73","12","8.33","1.43","23","18","12","6","1","3","15","2","0","1","1","2","2","5","8","7","5","64","71","47.41"
"510","Jason Robertson","DAL","L","7","131.78333333333","3","5","4","1","8","57.14","16","18.75","1.75","39","25","20","6","0","4","4","2","2","0","0","0","9","6","6","5","3","0","0","-"
"557","Brady Tkachuk","OTT","L","8","158.51666666667","6","2","1","1","8","61.54","45","13.33","6.07","67","60","43","29","2","4","4","2","2","0","0","4","6","7","22","6","1","32","45","41.56"
"563","K'Andre Miller","NYR","D","8","179.95","2","6","3","3","8","57.14","13","15.38","1.27","21","17","3","2","1","1","4","2","2","0","0","0","10","6","15","15","12","0","0","-"
"618","Jack Hughes","N.J","C","8","158.31666666667","3","5","3","2","8","100.00","33","9.09","3.5","57","43","37","8","6","5","0","0","0","0","0","1","14","4","0","10","4","17","39","30.36"
"11","Evgeni Malkin","PIT","C","8","149.35","1","6","4","2","7","87.50","19","5.26","1.34","29","23","17","4","0","1","8","4","4","0","0","3","13","5","10","8","7","43","47","47.78"
"27","Brad Marchand","BOS","L","8","135.15","0","7","3","4","7","70.00","15","0.00","1.33","27","18","18","7","1","0","10","5","5","0","0","5","7","7","8","10","1","4","8","33.33"
"46","Logan Couture","S.J","C","6","124.65","2","5","4","1","7","100.00","19","10.53","1.73","35","27","21","9","3","7","0","0","0","0","0","1","4","6","13","6","2","52","54","49.06"
"52","Mikael Backlund","CGY","C","7","142.66666666667","2","5","2","3","7","58.33","20","10.00","3.96","42","34","35","20","4","3","2","1","1","0","0","1","3","6","10","6","3","62","70","46.97"
"80","Kyle Palmieri","NYI","C","6","105.91666666667","3","4","3","1","7","87.50","5","60.00","0.39","9","5","4","4","2","0","4","2","2","0","0","3","0","2","5","5","1","2","1","66.67"
"100","Mattias Ekholm","EDM","D","6","125.88333333333","3","4","2","2","7","50.00","14","21.43","0.69","22","17","8","4","1","1","0","0","0","0","0","0","8","5","8","13","10","0","0","-"
"166","Boone Jenner","CBJ","C","7","137.9","6","1","0","1","7","70.00","28","21.43","3.35","51","40","31","20","1","1","8","4","4","0","0","1","3","1","15","9","6","75","74","50.34"
"175","Jonathan Huberdeau","CGY","C","7","115.73333333333","2","5","2","3","7","87.50","11","18.18","1.38","20","18","13","7","0","1","0","0","0","0","0","1","4","2","8","7","3","0","0","-"
"191","Jonathan Marchessault","VGK","R","7","112.78333333333","4","3","2","1","7","77.78","17","23.53","1.83","39","25","23","8","6","1","2","1","1","0","0","0","1","2","3","8","1","0","0","-"
"199","Hampus Lindholm","BOS","D","7","156.81666666667","3","4","1","3","7","53.85","9","33.33","0.54","15","11","6","1","0","1","10","5","5","0","0","0","9","2","5","8","11","0","0","-"
"272","Ryan Hartman","MIN","R","7","134.73333333333","2","5","2","3","7","87.50","16","12.50","2.41","34","30","20","8","5","3","8","4","4","0","0","3","4","5","8","9","4","36","52","40.91"
"311","Nikolaj Ehlers","WPG","L","8","124.5","4","3","2","1","7","87.50","21","19.05","1.79","50","37","16","6","0","2","7","2","1","1","0","5","5","3","7","6","0","0","0","-"
"345","Sammy Blais","STL","L","7","107.35","4","3","2","1","7","77.78","9","44.44","1.4","16","12","12","7","0","1","0","0","0","0","0","0","2","3","32","7","3","0","0","-"
"363","Vince Dunn","SEA","D","6","149.6","1","6","3","3","7","58.33","15","6.67","0.84","30","23","10","0","0","2","2","1","1","0","0","1","2","2","6","10","7","0","0","-"
"379","Roope Hintz","DAL","C","7","126.51666666667","2","5","3","2","7","46.67","15","13.33","2.14","25","21","17","7","0","3","4","2","2","0","0","2","4","4","3","11","4","24","25","48.98"
"394","Joel Eriksson Ek","MIN","C","7","135.21666666667","1","6","1","5","7","53.85","24","4.17","3.58","35","29","18","11","0","4","2","1","1","0","0","0","5","2","18","8","0","79","55","58.96"
"429","Adam Fox","NYR","D","8","179.5","1","6","4","2","7","50.00","13","7.69","0.64","22","14","12","0","1","6","2","1","1","0","0","1","8","16","2","6","22","0","0","-"
"461","Jesper Bratt","N.J","L","8","129.4","5","2","1","1","7","70.00","26","19.23","2.8","42","32","33","13","2","5","0","0","0","0","0","1","3","1","1","8","2","0","0","-"
"489","Juuso Valimaki","ARI","D","8","180.83333333333","1","6","3","3","7","58.33","19","5.26","1.19","31","25","19","6","0","4","10","5","5","0","0","1","4","1","9","17","19","0","0","-"
"556","Quinn Hughes","VAN","D","7","189.98333333333","0","7","5","2","7","58.33","19","0.00","1.05","38","25","11","2","2","1","4","2","2","0","0","1","4","4","4","8","4","0","0","-"
"580","Rasmus Sandin","WSH","D","7","168.21666666667","0","7","5","2","7","50.00","10","0.00","0.41","24","13","7","0","1","1","0","0","0","0","0","0","5","3","8","10","9","0","0","-"
"620","Philip Tomasino","NSH","C","8","133.41666666667","2","5","4","1","7","87.50","15","13.33","1.44","26","20","19","6","3","2","0","0","0","0","0","2","6","2","6","10","6","1","1","50.00"
"21","T.J. Oshie","WSH","R","7","117.31666666667","3","3","1","2","6","54.55","12","25.00","1.94","26","20","17","8","2","2","19","4","2","1","1","5","8","5","16","7","3","17","18","48.57"
"38","Nicklas Backstrom","WSH","C","7","116.76666666667","3","3","3","0","6","50.00","10","30.00","1.27","20","15","11","5","0","0","6","3","3","0","0","2","6","3","3","5","5","49","34","59.04"
"118","Calle Jarnkrok","TOR","C","7","114.23333333333","3","3","1","2","6","66.67","8","37.50","1.25","19","15","13","7","0","1","2","1","1","0","0","0","1","4","5","11","2","0","1","0.00"
"123","Charlie Coyle","BOS","C","8","130.73333333333","1","5","4","1","6","75.00","17","5.88","1.75","28","23","17","6","1","1","4","2","2","0","0","5","5","3","6","10","1","48","35","57.83"
"164","Jean-Gabriel Pageau","NYI","C","5","76.6","2","4","2","2","6","60.00","7","28.57","0.95","18","12","11","6","1","2","0","0","0","0","0","0","2","0","12","9","7","33","34","49.25"
"171","William Karlsson","VGK","C","7","116.78333333333","1","5","4","1","6","54.55","13","7.69","1","18","16","11","4","0","3","0","0","0","0","0","1","1","2","4","11","7","66","41","61.68"
"180","Dougie Hamilton","N.J","D","8","171.56666666667","0","6","2","4","6","60.00","27","0.00","1.48","55","41","18","2","6","4","6","3","3","0","0","1","7","1","7","6","8","0","0","-"
"189","Rickard Rakell","PIT","R","8","136.61666666667","4","2","0","2","6","60.00","24","16.67","3.54","44","35","33","18","1","7","0","0","0","0","0","1","8","7","16","16","5","1","3","25.00"
"206","Mike Matheson","MTL","D","7","173.06666666667","3","3","3","0","6","54.55","22","13.64","0.65","39","26","12","2","4","1","6","3","3","0","0","0","8","9","3","10","18","0","0","-"
"210","Tomas Hertl","S.J","C","6","120.25","2","4","1","3","6","85.71","20","10.00","2.91","41","29","32","13","3","3","4","2","2","0","0","1","7","3","11","6","4","55","47","53.92"
"213","Jacob Trouba","NYR","D","8","181.41666666667","2","4","2","2","6","46.15","15","13.33","0.6","29","21","8","0","3","2","2","1","1","0","0","1","2","1","23","6","19","0","0","-"
"227","Damon Severson","N.J","D","8","155.98333333333","1","5","2","3","6","66.67","9","11.11","0.77","18","11","10","4","2","1","4","2","2","0","0","1","5","3","6","3","13","0","0","-"
"250","MacKenzie Weegar","CGY","D","7","153.98333333333","2","4","0","4","6","60.00","14","14.29","1.06","33","21","11","2","0","6","2","1","1","0","0","0","1","3","22","11","12","0","0","-"
"258","Pavel Buchnevich","STL","L","7","137.71666666667","3","3","1","2","6","75.00","13","23.08","1.03","21","17","9","5","1","0","2","1","1","0","0","1","6","4","5","7","2","29","56","34.12"
"274","J.T. Compher","COL","L","8","166.61666666667","3","3","3","0","6","37.50","15","20.00","2.09","25","21","20","8","0","2","0","0","0","0","0","3","5","3","3","4","3","72","88","45.00"
"317","Alex Tuch","BUF","R","6","118.38333333333","4","2","2","0","6","85.71","13","30.77","2.34","32","27","24","10","3","4","2","1","1","0","0","1","6","6","5","2","6","5","5","50.00"
"331","Brayden Point","T.B","C","8","160.66666666667","4","2","1","1","6","42.86","15","26.67","2.51","37","24","28","8","2","3","0","0","0","0","0","1","4","3","1","4","5","57","53","51.82"
"355","Noah Hanifin","CGY","D","7","155.86666666667","2","4","2","2","6","60.00","17","11.76","0.88","33","22","7","2","1","4","0","0","0","0","0","0","3","3","2","12","10","0","0","-"
"395","Denis Gurianov","MTL","R","7","112.98333333333","4","2","2","0","6","60.00","15","26.67","1.98","30","23","17","9","0","4","2","1","1","0","0","1","3","3","7","4","3","0","0","-"
"413","Conor Garland","VAN","R","7","101.81666666667","1","5","2","3","6","85.71","12","8.33","0.93","21","18","11","4","0","2","0","0","0","0","0","3","2","3","4","9","2","0","0","-"
"415","Troy Terry","ANA","R","6","110.8","2","4","2","2","6","66.67","12","16.67","0.96","19","16","11","4","1","1","4","2","2","0","0","1","3","3","0","10","2","0","0","-"
"511","Morgan Frost","PHI","C","6","97.083333333333","2","4","2","2","6","75.00","9","22.22","1.57","15","10","14","5","1","3","2","1","1","0","0","1","3","3","6","6","3","32","39","45.07"
"554","Joel Farabee","PHI","L","6","109.75","4","2","0","2","6","75.00","12","33.33","1.15","20","16","14","7","0","1","0","0","0","0","0","0","1","2","6","9","1","1","2","33.33"
"627","Pavel Dorofeyev","VGK","L","6","85.233333333333","4","2","2","0","6","85.71","16","25.00","2.37","26","20","18","11","0","4","2","1","1","0","0","1","2","3","2","7","2","0","0","-"
"633","Matias Maccelli","ARI","L","8","136.4","2","4","1","3","6","85.71","7","28.57","1.25","16","10","6","5","0","1","0","0","0","0","0","0","6","1","3","11","4","0","0","-"
"655","Tyson Foerster","PHI","R","6","102.06666666667","2","4","4","0","6","60.00","10","20.00","1.27","20","16","11","4","0","4","4","1","1","0","0","1","1","1","10","6","6","0","0","-"
"656","JJ Peterka","BUF","R","6","84.866666666667","1","5","2","3","6","100.00","13","7.69","1.7","25","20","13","6","0","2","0","0","0","0","0","1","0","1","1","1","1","0","0","-"
"666","Kent Johnson","CBJ","C","7","101.91666666667","2","4","4","0","6","75.00","12","16.67","0.96","22","15","10","4","0","5","2","1","1","0","0","0","3","2","0","3","2","2","1","66.67"
"671","Wyatt Johnston","DAL","C","7","124.86666666667","5","1","1","0","6","85.71","19","26.32","2.04","31","25","20","13","0","4","2","1","1","0","0","1","5","7","3","4","5","17","20","45.95"
"678","Andrei Kuzmenko","VAN","L","7","115.68333333333","5","1","0","1","6","85.71","14","35.71","2.25","28","23","19","10","0","3","2","1","1","0","0","0","3","1","2","4","1","0","0","-"
"4","Zach Parise","NYI","L","6","86.65","4","1","1","0","5","62.50","10","40.00","1.07","16","14","9","6","0","1","6","3","3","0","0","1","0","2","5","3","3","0","2","0.00"
"24","Kris Letang","PIT","D","8","217.53333333333","2","3","1","2","5","33.33","27","7.41","1.49","61","39","15","2","1","7","2","1","1","0","0","1","18","11","18","25","9","0","0","-"
"26","Ryan Reaves","MIN","R","7","67.516666666667","3","2","1","1","5","83.33","9","33.33","1.49","13","13","12","10","1","0","5","1","0","1","0","1","0","0","26","4","1","0","1","0.00"
"34","Claude Giroux","OTT","R","8","156.61666666667","1","4","3","1","5","62.50","27","3.70","2.1","39","33","25","9","6","2","8","4","4","0","0","2","2","8","13","7","1","86","72","54.43"
"37","Phil Kessel","VGK","R","7","91.7","2","3","3","0","5","71.43","12","16.67","1.6","24","16","12","5","0","2","2","1","1","0","0","0","1","3","0","3","2","0","0","-"
"39","Alex Killorn","T.B","L","8","139.3","3","2","1","1","5","62.50","19","15.79","2.12","27","23","20","13","1","1","0","0","0","0","0","0","6","3","5","11","5","0","0","-"
"49","Patrick Kane","NYR","R","8","136.81666666667","2","3","2","1","5","50.00","19","10.53","1.86","33","27","14","3","0","0","2","1","1","0","0","1","11","2","2","5","6","0","0","-"
"51","Evgenii Dadonov","DAL","R","7","111.38333333333","1","4","2","2","5","50.00","7","14.29","1.12","20","15","10","6","0","3","0","0","0","0","0","1","5","1","4","4","2","0","0","-"
"65","Erik Karlsson","S.J","D","6","168.11666666667","2","3","3","0","5","50.00","22","9.09","0.93","39","25","19","4","8","6","4","2","2","0","0","0","8","6","1","5","3","0","0","-"
"70","Travis Hamonic","OTT","D","8","142.35","1","4","1","3","5","71.43","17","5.88","0.74","28","20","5","1","1","4","6","3","3","0","0","1","4","2","13","17","19","0","0","-"
"81","Alex Chiasson","DET","R","7","83.483333333333","5","0","0","0","5","83.33","15","33.33","2.65","21","19","17","15","0","1","2","1","1","0","0","0","2","1","5","13","1","0","2","0.00"
"86","Evander Kane","EDM","L","6","112.83333333333","4","1","1","0","5","62.50","15","26.67","2.25","32","24","22","14","1","4","10","5","5","0","0","5","5","4","12","12","2","3","5","37.50"
"93","Chris Kreider","NYR","L","8","122.08333333333","5","0","0","0","5","71.43","20","25.00","3.98","32","30","27","18","3","5","6","3","3","0","0","1","4","2","12","4","2","4","3","57.14"
"117","Mats Zuccarello","MIN","R","7","140.88333333333","2","3","3","0","5","62.50","21","9.52","1.82","36","26","15","1","0","3","2","1","1","0","0","4","2","2","7","6","4","1","3","25.00"
"132","Cam Fowler","ANA","D","6","152.18333333333","1","4","3","1","5","55.56","13","7.69","0.49","23","15","11","0","0","2","0","0","0","0","0","1","3","2","2","2","9","0","0","-"
"133","Vladimir Tarasenko","NYR","R","8","117.63333333333","1","4","2","2","5","55.56","23","4.35","2.14","39","29","29","10","1","1","0","0","0","0","0","1","6","4","12","7","7","0","0","-"
"154","Travis Boyd","ARI","C","8","122.63333333333","3","2","0","2","5","100.00","9","33.33","0.9","11","11","7","3","0","1","8","4","4","0","0","2","2","5","5","8","6","44","66","40.00"
"160","Adam Lowry","WPG","C","8","123.16666666667","3","2","0","2","5","71.43","8","37.50","1.11","15","12","11","8","1","1","2","1","1","0","0","1","3","4","15","13","5","58","53","52.25"
"162","Blake Coleman","CGY","C","7","116.16666666667","3","2","1","1","5","83.33","12","25.00","2.36","22","17","17","8","0","4","4","2","2","0","0","3","3","4","12","6","5","5","1","83.33"
"202","Brady Skjei","CAR","D","7","147.33333333333","3","2","1","1","5","83.33","19","15.79","0.72","46","30","10","1","0","5","4","2","2","0","0","1","6","3","6","2","6","0","0","-"
"209","Tom Wilson","WSH","R","7","136.23333333333","1","4","3","1","5","50.00","16","6.25","1.29","27","20","16","7","1","4","16","4","3","0","1","6","2","5","19","9","9","0","5","0.00"
"217","Oskar Sundqvist","MIN","C","7","92.016666666667","3","2","1","1","5","83.33","9","33.33","1.76","12","11","9","7","0","2","2","1","1","0","0","0","2","2","12","10","1","2","1","66.67"
"236","Josh Anderson","MTL","R","6","110.26666666667","2","3","3","0","5","55.56","13","15.38","2.14","21","18","14","6","1","4","4","2","2","0","0","0","6","1","19","7","9","1","4","20.00"
"253","Connor Clifton","BOS","D","7","111.33333333333","0","5","3","2","5","71.43","5","0.00","0.13","12","9","1","0","0","0","2","1","1","0","0","1","3","2","18","15","8","0","0","-"
"278","Tyler Bertuzzi","BOS","L","8","130.48333333333","1","4","4","0","5","100.00","23","4.35","2.54","35","29","21","11","1","3","0","0","0","0","0","0","6","4","8","6","4","2","5","28.57"
"282","Jonathan Drouin","MTL","L","6","98.75","1","4","0","4","5","83.33","7","14.29","0.94","16","12","7","4","1","1","0","0","0","0","0","0","2","3","2","4","4","39","47","45.35"
"303","Frederick Gaudreau","MIN","C","7","114.3","1","4","1","3","5","83.33","9","11.11","1.01","14","11","8","4","0","2","2","1","1","0","0","1","4","4","5","7","7","45","49","47.87"
"310","William Nylander","TOR","R","7","137.15","3","2","0","2","5","45.45","20","15.00","2.28","48","34","20","6","1","3","2","1","1","0","0","0","5","1","1","6","6","5","2","71.43"
"313","Jakub Vrana","STL","L","7","103.11666666667","4","1","1","0","5","62.50","20","20.00","2.32","31","27","19","8","2","2","4","2","2","0","0","0","1","1","3","6","0","1","1","50.00"
"318","Tony DeAngelo","PHI","D","5","108.53333333333","0","5","4","1","5","41.67","11","0.00","0.51","14","13","5","0","0","1","2","1","1","0","0","2","5","1","0","3","5","0","0","-"
"319","Nick Schmaltz","ARI","C","5","99.75","0","5","2","3","5","55.56","7","0.00","0.96","16","13","7","4","1","4","2","1","1","0","0","0","5","6","2","5","2","1","5","16.67"
"347","Pierre Engvall","NYI","L","6","92.466666666667","3","2","1","1","5","41.67","10","30.00","0.94","18","13","12","5","0","0","2","1","1","0","0","1","5","4","3","6","0","2","1","66.67"
"360","Pavel Zacha","BOS","C","8","125.58333333333","2","3","2","1","5","62.50","9","22.22","1.01","17","14","13","4","0","0","4","2","2","0","0","0","2","2","7","4","3","12","10","54.55"
"362","Jack Eichel","VGK","C","7","117.7","3","2","2","0","5","50.00","18","16.67","1.3","27","23","14","7","0","1","0","0","0","0","0","2","5","1","3","6","4","40","43","48.19"
"366","Timo Meier","N.J","R","8","143.6","3","2","2","0","5","45.45","29","10.34","3.46","54","40","32","12","4","5","6","3","3","0","0","1","7","5","16","12","6","0","1","0.00"
"378","Brock Boeser","VAN","R","7","125.28333333333","1","4","2","2","5","38.46","16","6.25","2.73","32","25","18","8","0","1","2","1","1","0","0","1","2","3","5","5","2","3","2","60.00"
"411","Denis Malgin","COL","C","8","102.76666666667","3","2","2","0","5","83.33","13","23.08","1.1","20","16","11","6","0","1","0","0","0","0","0","1","5","5","7","8","3","0","2","0.00"
"434","Carl Grundstrom","L.A","R","5","52.966666666667","4","1","1","0","5","100.00","12","33.33","1.42","22","18","16","10","4","2","0","0","0","0","0","0","1","4","11","10","2","0","0","-"
"445","Trent Frederic","BOS","C","8","102.93333333333","3","2","0","2","5","71.43","15","20.00","1.92","27","24","17","9","0","4","7","2","1","1","0","4","2","4","10","14","1","0","0","-"
