"","Player","Team","Position","GP","TOI","Goals","Total Assists","First Assists","Second Assists","Total Points","IPP","Shots","SH%","ixG","iCF","iFF","iSCF","iHDCF","Rush Attempts","Rebounds Created","PIM","Total Penalties","Minor","Major","Misconduct","Penalties Drawn","Giveaways","Takeaways","Hits","Hits Taken","Shots Blocked","Faceoffs Won","Faceoffs Lost","Faceoffs %"
"284","Bo Horvat","VAN","C","7","150.48333333333","8","2","1","1","10","71.43","28","28.57","3.04","36","33","26","12","0","1","0","0","0","0","0","1","1","9","5","7","1","108","61","63.91"
"373","Roope Hintz","DAL","C","6","98.866666666667","3","7","2","5","10","71.43","12","25.00","1.64","18","17","15","8","1","1","4","2","2","0","0","0","1","2","4","8","6","17","20","45.95"
"408","Troy Terry","ANA","R","8","169.05","2","8","3","5","10","90.91","29","6.90","3.87","59","46","43","18","3","5","4","2","2","0","0","6","4","11","2","13","7","0","0","-"
"508","Nick Suzuki","MTL","C","7","142.46666666667","6","4","3","1","10","76.92","15","40.00","1.45","22","20","15","4","1","3","2","1","1","0","0","2","2","3","0","8","4","44","56","44.00"
"132","Brock Nelson","NYI","C","8","147.65","6","3","3","0","9","75.00","29","20.69","2.51","49","36","26","7","1","3","0","0","0","0","0","1","7","8","3","6","1","37","58","38.95"
"140","Jeff Skinner","BUF","L","7","114.58333333333","3","6","3","3","9","81.82","24","12.50","3.39","38","28","31","17","1","8","0","0","0","0","0","1","3","3","6","3","0","22","19","53.66"
"181","Ryan Nugent-Hopkins","EDM","C","8","155.73333333333","4","5","3","2","9","50.00","20","20.00","2.4","33","27","25","12","1","2","2","1","1","0","0","2","1","6","4","7","4","18","25","41.86"
"218","Filip Forsberg","NSH","L","6","105.8","3","6","2","4","9","75.00","26","11.54","2.41","45","36","25","8","1","5","0","0","0","0","0","2","6","4","14","5","3","0","0","-"
"276","Nathan MacKinnon","COL","C","4","88.483333333333","0","9","5","4","9","90.00","21","0.00","1.73","34","29","16","4","2","2","6","3","3","0","0","1","0","0","2","3","2","24","36","40.00"
"326","Brayden Point","T.B","C","6","120.66666666667","2","7","2","5","9","75.00","18","11.11","2.25","29","24","23","13","1","1","2","1","1","0","0","0","1","7","3","13","3","39","41","48.75"
"357","Timo Meier","S.J","R","5","101.26666666667","5","4","4","0","9","64.29","33","15.15","2.78","46","40","29","11","3","7","2","1","1","0","0","2","9","9","9","7","1","1","4","20.00"
"371","Mathew Barzal","NYI","C","8","144.68333333333","0","9","6","3","9","69.23","22","0.00","2.57","36","30","27","10","2","5","2","1","1","0","0","0","6","9","7","7","3","14","30","31.82"
"517","Martin Necas","CAR","C","7","133.55","4","5","2","3","9","90.00","28","14.29","2.62","48","40","28","10","0","3","4","2","2","0","0","2","3","7","10","10","3","24","27","47.06"
"605","Kirby Dach","MTL","C","7","113.56666666667","3","6","4","2","9","69.23","14","21.43","1.55","21","17","15","3","0","1","2","1","1","0","0","0","5","3","3","15","1","4","2","66.67"
"610","Cole Caufield","MTL","R","7","119.86666666667","3","6","2","4","9","69.23","32","9.38","2.82","46","41","23","7","2","3","0","0","0","0","0","0","2","3","4","10","1","0","0","-"
"669","Andrei Kuzmenko","VAN","L","7","111.93333333333","6","3","1","2","9","56.25","16","37.50","2.03","27","20","21","13","1","2","0","0","0","0","0","2","3","4","0","7","3","0","0","-"
"42","Jamie Benn","DAL","L","6","85.466666666667","4","4","4","0","8","80.00","20","20.00","3.19","34","22","20","12","1","1","2","1","1","0","0","2","2","3","4","4","1","31","24","56.36"
"90","Evander Kane","EDM","L","8","145.41666666667","3","5","1","4","8","61.54","20","15.00","2.64","42","27","25","7","1","4","10","5","5","0","0","2","4","2","20","14","4","2","6","25.00"
"185","Mika Zibanejad","NYR","C","7","148.1","3","5","4","1","8","72.73","23","13.04","3.2","41","36","26","11","0","5","2","1","1","0","0","3","9","3","5","7","1","51","55","48.11"
"190","J.T. Miller","VAN","C","7","148.8","3","5","5","0","8","57.14","15","20.00","2.47","27","23","16","6","0","1","11","4","3","1","0","5","5","4","14","3","5","17","11","60.71"
"206","Hampus Lindholm","BOS","D","6","145.35","2","6","4","2","8","66.67","14","14.29","1.31","25","15","9","1","0","3","6","3","3","0","0","0","4","3","7","20","5","0","0","-"
"308","Kevin Fiala","L.A","L","7","117.3","2","6","5","1","8","100.00","19","10.53","1.71","27","23","17","8","2","2","4","2","2","0","0","3","2","3","2","11","1","4","2","66.67"
"316","David Pastrnak","BOS","R","6","114.55","3","5","2","3","8","66.67","27","11.11","2.31","55","39","26","7","0","5","4","2","2","0","0","2","5","4","10","11","1","2","3","40.00"
"354","Jack Eichel","VGK","C","6","117.75","3","5","4","1","8","80.00","23","13.04","1.26","34","25","16","3","1","2","0","0","0","0","0","2","8","2","6","6","4","24","36","40.00"
"367","Travis Konecny","PHI","R","6","124.93333333333","1","7","6","1","8","100.00","18","5.56","1.57","34","27","21","9","2","1","20","6","5","0","1","5","2","1","8","18","8","6","4","60.00"
"419","Matthew Tkachuk","FLA","L","5","115.28333333333","1","7","5","2","8","66.67","31","3.23","4.91","57","41","35","19","1","12","12","2","1","0","1","1","5","3","6","7","0","0","2","0.00"
"421","Auston Matthews","TOR","C","7","143.76666666667","5","3","3","0","8","80.00","33","15.15","3.9","56","49","39","20","2","3","8","4","4","0","0","2","7","8","12","16","5","51","52","49.51"
"473","Brandon Hagel","T.B","L","6","109.31666666667","3","5","1","4","8","72.73","12","25.00","1.35","19","14","15","9","4","1","0","0","0","0","0","1","3","7","3","13","2","2","6","25.00"
"608","Trevor Zegras","ANA","C","8","159.86666666667","4","4","3","1","8","66.67","25","16.00","1.68","41","30","17","3","2","0","18","5","4","0","1","5","9","5","3","8","3","39","44","46.99"
"10","Alex Ovechkin","WSH","L","8","167.15","5","2","1","1","7","70.00","31","16.13","3.91","68","49","33","9","2","4","4","2","2","0","0","1","3","6","19","5","2","1","2","33.33"
"28","Brad Marchand","BOS","L","5","94.4","4","3","1","2","7","63.64","17","23.53","1.35","27","22","17","3","0","1","0","0","0","0","0","3","9","1","10","9","1","1","2","33.33"
"36","Claude Giroux","OTT","R","6","111","5","2","2","0","7","70.00","19","26.32","1.48","32","24","18","6","1","1","0","0","0","0","0","3","1","3","6","4","1","34","24","58.62"
"84","Kyle Palmieri","NYI","C","8","131.38333333333","5","2","1","1","7","63.64","21","23.81","2.77","35","30","25","11","1","5","0","0","0","0","0","0","5","1","10","14","3","1","3","25.00"
"87","John Tavares","TOR","C","7","119.13333333333","5","2","1","1","7","70.00","24","20.83","4.22","41","37","32","22","2","6","6","3","3","0","0","0","5","4","8","11","4","57","47","54.81"
"89","Matt Duchene","NSH","C","6","107.26666666667","1","6","4","2","7","58.33","10","10.00","1.99","22","17","14","1","0","2","2","1","1","0","0","1","5","5","2","4","3","9","10","47.37"
"98","Chris Kreider","NYR","L","7","131.7","3","4","3","1","7","63.64","28","10.71","4.19","40","34","32","21","3","4","2","1","1","0","0","1","3","4","14","6","3","4","5","44.44"
"100","Reilly Smith","VGK","R","6","98.75","6","1","0","1","7","100.00","21","28.57","2.36","31","26","24","9","0","1","0","0","0","0","0","1","4","1","7","4","2","0","0","-"
"114","Anders Lee","NYI","L","8","126.38333333333","4","3","2","1","7","70.00","22","18.18","2.92","29","27","19","17","2","4","9","3","2","1","0","6","2","4","16","8","5","6","6","50.00"
"179","William Karlsson","VGK","C","6","102.08333333333","1","6","5","1","7","87.50","14","7.14","3.1","24","18","20","12","1","3","0","0","0","0","0","1","2","3","7","11","2","45","38","54.22"
"203","Yanni Gourde","SEA","C","6","106.4","2","5","5","0","7","87.50","14","14.29","1.07","15","15","10","6","2","2","2","1","1","0","0","0","3","7","8","7","4","22","35","38.60"
"215","Tomas Hertl","S.J","C","5","102.43333333333","1","6","2","4","7","50.00","4","25.00","0.93","15","8","9","6","0","3","0","0","0","0","0","1","4","2","7","6","3","44","46","48.89"
"257","Jake Guentzel","PIT","L","5","105.16666666667","4","3","1","2","7","87.50","17","23.53","2.8","29","22","22","11","1","0","2","1","1","0","0","1","2","1","6","9","0","0","1","0.00"
"260","Miles Wood","N.J","L","6","82.666666666667","4","3","1","2","7","87.50","24","16.67","2.68","34","30","21","14","3","7","23","6","4","1","1","5","2","3","8","7","0","0","1","0.00"
"277","Aleksander Barkov","FLA","C","7","167.11666666667","3","4","2","2","7","46.67","30","10.00","3.01","55","41","31","11","1","7","0","0","0","0","0","2","5","7","11","16","7","114","75","60.32"
"286","Josh Morrissey","WPG","D","6","141.26666666667","1","6","0","6","7","70.00","13","7.69","0.63","24","17","5","2","1","0","4","2","2","0","0","3","6","2","9","7","6","0","0","-"
"309","Dylan Larkin","DET","C","7","147.11666666667","2","5","0","5","7","70.00","18","11.11","2.76","34","28","19","6","1","2","6","3","3","0","0","6","4","10","4","10","4","64","57","52.89"
"349","Kyle Connor","WPG","L","6","126.1","1","6","4","2","7","77.78","22","4.55","2.75","39","31","25","12","0","0","2","1","1","0","0","0","3","4","6","8","1","0","0","-"
"360","Mikko Rantanen","COL","R","4","86.066666666667","4","3","1","2","7","70.00","13","30.77","2.01","17","15","10","7","1","3","4","2","2","0","0","0","1","3","3","4","3","17","10","62.96"
"397","Artemi Panarin","NYR","L","7","140.88333333333","1","6","5","1","7","87.50","14","7.14","0.72","31","19","9","0","0","3","6","3","3","0","0","1","8","2","0","3","1","0","0","-"
"406","Kirill Kaprizov","MIN","L","7","139.05","6","1","0","1","7","100.00","32","18.75","3.59","52","42","36","16","1","4","7","2","1","1","0","1","4","3","4","14","3","0","0","-"
"456","Pierre-Luc Dubois","WPG","L","6","105.58333333333","4","3","2","1","7","87.50","21","19.05","1.94","34","27","27","10","3","2","0","0","0","0","0","2","4","3","11","10","3","28","33","45.90"
"501","Nico Hischier","N.J","C","6","116.55","3","4","2","2","7","58.33","21","14.29","2.41","40","31","24","12","3","5","0","0","0","0","0","2","5","10","1","13","3","74","56","56.92"
"556","Quinn Hughes","VAN","D","5","120.05","0","7","3","4","7","63.64","6","0.00","0.31","20","10","4","0","0","0","0","0","0","0","0","1","3","1","0","5","5","0","0","-"
"572","Rasmus Dahlin","BUF","D","6","164.13333333333","2","5","3","2","7","53.85","28","7.14","2.17","44","34","19","7","1","3","12","6","6","0","0","2","2","5","7","10","12","0","0","-"
"615","Jack Hughes","N.J","C","6","110.73333333333","2","5","2","3","7","77.78","23","8.70","3.62","41","32","27","6","5","2","0","0","0","0","0","2","4","2","1","9","2","8","18","30.77"
"623","Ilya Mikheyev","VAN","R","7","120.8","4","3","2","1","7","53.85","19","21.05","2.55","23","22","20","13","1","3","2","1","1","0","0","1","2","1","3","1","3","0","1","0.00"
"11","Evgeni Malkin","PIT","C","6","116.93333333333","1","5","2","3","6","85.71","12","8.33","1.6","28","19","17","5","2","0","6","3","3","0","0","3","6","9","4","12","1","32","34","48.48"
"19","Anze Kopitar","L.A","C","7","140.65","1","5","3","2","6","75.00","12","8.33","1.35","22","14","13","7","1","4","0","0","0","0","0","3","3","6","8","4","5","75","46","61.98"
"31","Kyle Okposo","BUF","R","7","109.81666666667","1","5","1","4","6","66.67","17","5.88","1.95","30","22","18","9","1","2","6","3","3","0","0","4","4","5","10","3","0","9","9","50.00"
"69","Jordan Eberle","SEA","R","6","101.15","3","3","2","1","6","85.71","9","33.33","0.87","16","13","8","4","0","0","2","1","1","0","0","1","3","5","0","4","4","0","0","-"
"71","Roman Josi","NSH","D","6","140.28333333333","2","4","3","1","6","75.00","23","8.70","1.2","40","27","10","3","0","3","2","1","1","0","0","1","3","1","6","17","13","0","0","-"
"101","Tomas Tatar","N.J","L","6","85.533333333333","0","6","3","3","6","66.67","6","0.00","0.82","12","8","9","2","1","1","6","3","3","0","0","2","2","3","5","8","6","1","3","25.00"
"102","Tyson Barrie","EDM","D","8","156.36666666667","0","6","2","4","6","37.50","10","0.00","0.75","28","19","9","1","0","0","8","4","4","0","0","2","2","1","4","9","10","0","0","-"
"126","Evgeny Kuznetsov","WSH","C","8","149.61666666667","2","4","2","2","6","85.71","25","8.00","2.7","43","31","23","10","2","1","6","3","3","0","0","5","5","2","3","3","4","61","62","49.59"
"131","Justin Faulk","STL","D","7","165.15","0","6","3","3","6","66.67","22","0.00","1.15","41","28","12","2","0","2","4","2","2","0","0","0","5","5","10","10","7","0","0","-"
"184","Ryan Strome","ANA","C","8","147.5","3","3","3","0","6","75.00","13","23.08","1.2","19","16","11","5","1","4","4","2","2","0","0","1","4","1","5","5","3","52","78","40.00"
"186","Mark Scheifele","WPG","C","6","131.41666666667","4","2","2","0","6","66.67","11","36.36","1.32","22","16","14","8","1","0","0","0","0","0","0","2","2","4","8","12","2","45","57","44.12"
"248","Dominik Kubalik","DET","L","7","120.2","2","4","4","0","6","85.71","18","11.11","2.47","36","26","20","8","1","0","2","1","1","0","0","2","0","0","10","8","5","9","5","64.29"
"261","Nicholas Paul","T.B","L","6","102.51666666667","3","3","2","1","6","85.71","11","27.27","1.16","17","15","12","5","0","1","0","0","0","0","0","2","2","3","17","12","6","30","40","42.86"
"264","Andre Burakovsky","SEA","L","6","102.38333333333","1","5","3","2","6","120.00","17","5.88","1.15","33","26","13","2","0","2","2","1","1","0","0","2","1","7","1","9","0","0","0","-"
"280","Elias Lindholm","CGY","C","6","118.08333333333","2","4","2","2","6","85.71","15","13.33","2.14","22","19","15","8","0","0","2","1","1","0","0","1","3","1","13","6","6","77","61","55.80"
"306","William Nylander","TOR","R","7","118.68333333333","1","5","5","0","6","60.00","15","6.67","1.55","32","23","20","6","1","3","4","2","2","0","0","1","1","4","3","6","2","6","7","46.15"
"324","Christian Dvorak","MTL","C","7","110.65","3","3","0","3","6","66.67","10","30.00","1.41","12","12","7","4","0","0","0","0","0","0","0","0","2","4","0","2","9","47","39","54.65"
"363","Sebastian Aho","CAR","C","7","144.63333333333","3","3","3","0","6","60.00","19","15.79","3.65","36","30","26","12","0","4","6","3","3","0","0","3","6","4","5","11","1","63","46","57.80"
"368","Dylan Strome","WSH","C","8","139.43333333333","3","3","3","0","6","50.00","16","18.75","2.2","27","23","22","12","0","3","2","1","1","0","0","1","3","5","1","4","4","52","56","48.15"
"404","Conor Garland","VAN","R","7","112.2","1","5","2","3","6","85.71","13","7.69","1.26","21","16","12","2","1","2","4","2","2","0","0","3","5","3","2","5","1","0","1","0.00"
"433","Clayton Keller","ARI","R","6","116.48333333333","2","4","2","2","6","100.00","10","20.00","1.49","18","15","7","2","0","1","0","0","0","0","0","0","3","5","3","3","1","1","5","16.67"
"458","Jesper Bratt","N.J","L","6","100.31666666667","2","4","3","1","6","75.00","13","15.38","1.34","21","17","15","7","0","2","0","0","0","0","0","1","4","3","3","4","0","0","0","-"
"494","Morgan Geekie","SEA","C","6","61.05","3","3","0","3","6","66.67","7","42.86","0.82","9","8","7","5","1","0","7","2","1","1","0","2","3","1","7","4","4","25","31","44.64"
"506","Gabriel Vilardi","L.A","C, R","7","124.33333333333","5","1","1","0","6","85.71","21","23.81","3.73","32","30","31","19","3","3","0","0","0","0","0","4","6","5","3","14","3","8","6","57.14"
"523","Cale Makar","COL","D","4","102.41666666667","1","5","4","1","6","54.55","16","6.25","0.77","34","20","12","1","0","3","0","0","0","0","0","2","1","3","6","1","10","0","0","-"
"557","Brady Tkachuk","OTT","L","6","112.91666666667","1","5","3","2","6","66.67","20","5.00","2.76","33","28","24","14","1","6","17","7","6","1","0","6","2","3","17","12","0","31","23","57.41"
"627","Matias Maccelli","ARI","L","6","93.433333333333","1","5","4","1","6","85.71","4","25.00","0.33","7","5","6","1","0","0","4","2","2","0","0","1","3","2","2","2","3","0","0","-"
"643","Anton Lundell","FLA","C","7","128.95","0","6","3","3","6","54.55","19","0.00","1.67","36","27","20","8","1","3","4","2","2","0","0","0","3","4","5","8","3","44","36","55.00"
"4","Zach Parise","NYI","L","8","138.9","3","2","1","1","5","50.00","19","15.79","4.07","26","22","18","15","1","8","2","1","1","0","0","1","1","1","8","11","9","0","1","0.00"
"5","Brent Burns","CAR","D","7","164.48333333333","2","3","2","1","5","50.00","32","6.25","1.63","63","42","15","1","1","8","4","2","2","0","0","3","5","4","3","3","7","0","0","-"
"8","Joe Pavelski","DAL","C","6","93.866666666667","2","3","3","0","5","33.33","8","25.00","1.07","13","11","9","6","0","1","2","1","1","0","0","1","7","0","9","2","2","29","25","53.70"
"12","Blake Wheeler","WPG","R","6","102.63333333333","3","2","1","1","5","71.43","7","42.86","2.17","18","14","15","10","0","1","0","0","0","0","0","0","3","4","5","10","1","1","1","50.00"
"40","Jonathan Toews","CHI","C","6","107.53333333333","4","1","0","1","5","83.33","11","36.36","1.27","16","15","11","6","0","1","4","2","2","0","0","0","6","3","1","5","4","74","50","59.68"
"41","Alex Killorn","T.B","L","6","104.98333333333","3","2","2","0","5","55.56","7","42.86","0.72","12","8","10","5","0","2","2","1","1","0","0","2","6","1","5","8","2","0","0","-"
"52","Patrick Kane","CHI","R","6","121.71666666667","1","4","1","3","5","83.33","14","7.14","1.04","28","18","13","3","1","1","0","0","0","0","0","1","4","5","1","1","1","0","0","-"
"64","Alex Pietrangelo","VGK","D","6","139.81666666667","0","5","0","5","5","62.50","8","0.00","0.43","22","14","6","0","1","1","4","2","2","0","0","1","8","5","7","17","19","0","0","-"
"65","Luke Schenn","VAN","D","7","117.78333333333","1","4","3","1","5","50.00","6","16.67","0.17","14","8","2","0","0","0","24","5","2","2","1","4","5","0","32","9","7","0","0","-"
"66","Josh Bailey","NYI","R","8","125.85","3","2","1","1","5","62.50","10","30.00","1.45","17","12","11","7","0","2","0","0","0","0","0","0","3","5","1","7","4","9","14","39.13"
"91","Brayden Schenn","STL","C","7","129.73333333333","2","3","1","2","5","100.00","9","22.22","1.42","18","14","10","4","1","0","9","3","2","1","0","4","7","2","19","6","1","18","16","52.94"
"125","Tyler Toffoli","CGY","R","6","101.11666666667","2","3","1","2","5","71.43","22","9.09","1.88","36","31","21","7","1","1","0","0","0","0","0","2","3","0","12","5","1","0","1","0.00"
"153","John Klingberg","ANA","D","8","199.71666666667","0","5","4","1","5","55.56","12","0.00","0.5","30","16","6","0","0","1","6","3","3","0","0","0","2","7","9","14","11","0","0","-"
"154","Mark Stone","VGK","R","6","121.51666666667","2","3","2","1","5","55.56","23","8.70","3.18","33","28","28","21","0","5","0","0","0","0","0","2","2","5","6","7","4","0","1","0.00"
"164","Vincent Trocheck","NYR","C","7","151.05","3","2","1","1","5","45.45","28","10.71","3.14","50","38","35","16","2","2","2","1","1","0","0","2","5","5","33","10","3","58","47","55.24"
"166","Adam Lowry","WPG","C","6","87.583333333333","3","2","2","0","5","62.50","6","50.00","1.14","13","12","9","5","0","0","2","1","1","0","0","0","2","3","17","5","4","45","42","51.72"
"171","Jean-Gabriel Pageau","NYI","C","8","144.46666666667","1","4","2","2","5","55.56","12","8.33","2.04","17","15","11","7","0","1","2","1","1","0","0","1","4","0","26","17","7","94","64","59.49"
"205","Morgan Rielly","TOR","D","7","167.16666666667","0","5","2","3","5","38.46","10","0.00","0.61","17","12","5","1","0","1","0","0","0","0","0","0","8","3","9","10","8","0","0","-"
"262","Andrew Copp","DET","C","7","129.35","1","4","3","1","5","83.33","8","12.50","1.09","12","9","8","5","0","3","2","1","1","0","0","0","5","3","4","8","8","52","56","48.15"
"282","Darnell Nurse","EDM","D","8","184.75","1","4","2","2","5","45.45","13","7.69","0.59","30","19","12","2","0","1","6","3","3","0","0","2","6","1","14","5","10","0","0","-"
"287","Alex Wennberg","SEA","C","6","109.15","2","3","3","0","5","83.33","11","18.18","1.88","16","14","10","7","0","2","2","1","1","0","0","1","2","7","5","10","3","44","43","50.57"
"328","Devon Toews","COL","D","4","90.383333333333","1","4","1","3","5","55.56","9","11.11","0.27","16","10","5","0","1","1","0","0","0","0","0","1","0","3","1","1","7","0","0","-"
"329","Viktor Arvidsson","L.A","L, R","7","115.53333333333","2","3","2","1","5","71.43","22","9.09","1.97","34","27","19","9","5","2","0","0","0","0","0","1","2","0","2","17","1","0","4","0.00"
"339","Victor Olofsson","BUF","L","7","106.85","5","0","0","0","5","55.56","22","22.73","1.98","40","30","13","0","1","1","0","0","0","0","0","1","1","3","2","4","1","0","2","0.00"
"375","Caleb Jones","CHI","D","6","117.8","0","5","3","2","5","100.00","10","0.00","0.34","20","14","4","0","0","2","6","3","3","0","0","0","1","5","8","7","14","0","0","-"
"388","Joel Eriksson Ek","MIN","C","7","134.8","0","5","3","2","5","55.56","21","0.00","3.04","33","26","22","17","3","8","0","0","0","0","0","1","1","3","8","12","3","54","54","50.00"
"390","Jake DeBrusk","BOS","L","6","103.21666666667","3","2","1","1","5","45.45","19","15.79","3.13","29","27","25","14","2","1","2","1","1","0","0","3","3","1","12","10","4","0","2","0.00"
"418","Brandon Tanev","SEA","L","6","95.483333333333","2","3","1","2","5","62.50","7","28.57","1.82","13","10","7","4","0","0","0","0","0","0","0","1","1","6","12","10","3","0","1","0.00"
"424","Adam Fox","NYR","D","7","178.7","1","4","1","3","5","55.56","16","6.25","1.23","34","21","19","5","0","2","6","3","3","0","0","1","5","9","2","12","9","0","0","-"
"429","Carl Grundstrom","L.A","R","7","90.983333333333","2","3","2","1","5","83.33","11","18.18","1.22","21","16","11","7","2","2","2","1","1","0","0","2","2","1","18","7","0","0","0","-"
"430","Alex DeBrincat","OTT","R","6","120.35","1","4","4","0","5","62.50","24","4.17","2.86","43","30","26","10","0","5","0","0","0","0","0","1","3","5","12","7","4","0","0","-"
"459","Mikhail Sergachev","T.B","D","6","151.13333333333","2","3","3","0","5","50.00","12","16.67","0.69","31","16","14","4","2","2","8","4","4","0","0","0","5","6","4","10","13","0","0","-"
"460","Nathan Bastian","N.J","R","6","89.766666666667","1","4","2","2","5","83.33","4","25.00","1.01","10","9","8","6","0","2","9","3","2","1","0","3","1","1","10","9","8","0","3","0.00"
"483","Trevor Moore","L.A","C, L","7","128.88333333333","2","3","2","1","5","71.43","23","8.70","2.43","37","32","21","14","3","1","0","0","0","0","0","2","1","5","7","9","1","2","6","25.00"
"507","Owen Tippett","PHI","R","6","101.26666666667","3","2","1","1","5","71.43","16","18.75","1.31","26","19","12","2","1","1","2","1","1","0","0","1","3","5","10","12","4","3","1","75.00"
"515","Miro Heiskanen","DAL","D","4","86.383333333333","0","5","2","3","5","41.67","7","0.00","0.25","16","9","5","0","0","5","0","0","0","0","0","1","0","1","1","8","6","0","0","-"
"568","Andrei Svechnikov","CAR","R","7","136.01666666667","1","4","1","3","5","55.56","19","5.26","2.74","55","37","30","8","0","4","4","2","2","0","0","4","6","6","15","16","1","0","0","-"
"579","Noah Dobson","NYI","D","8","155.08333333333","2","3","2","1","5","41.67","21","9.52","1.34","40","30","11","1","0","3","2","1","1","0","0","0","2","7","4","14","12","0","0","-"
"614","Matt Boldy","MIN","L","7","140.9","3","2","2","0","5","62.50","18","16.67","3.34","41","31","23","10","2","4","6","3","3","0","0","1","6","4","6","18","2","6","4","60.00"
"616","Arthur Kaliyev","L.A","R","7","85.3","3","2","1","1","5","83.33","16","18.75","1.67","32","19","16","3","1","1","2","1","1","0","0","0","2","2","3","12","1","0","0","-"
"634","Lucas Raymond","DET","L","7","130.21666666667","5","0","0","0","5","71.43","16","31.25","2.34","23","20","16","10","2","2","2","1","1","0","0","6","5","5","2","11","2","0","0","-"
"639","Jack Quinn","BUF","R","7","91.633333333333","1","4","1","3","5","71.43","12","8.33","1.57","22","19","17","6","0","1","0","0","0","0","0","4","1","3","4","9","0","3","1","75.00"
"644","Tim Stützle","OTT","L","6","122.28333333333","3","2","2","0","5","62.50","13","23.08","1.37","27","19","16","4","0","1","2","1","1","0","0","1","4","5","17","12","2","20","29","40.82"
"648","Alexander Barabanov","S.J","L","5","94.5","0","5","4","1","5","62.50","10","0.00","0.77","16","15","9","4","2","0","0","0","0","0","0","1","5","4","4","7","6","0","0","-"
"656","Owen Power","BUF","D","7","165.76666666667","0","5","5","0","5","41.67","14","0.00","0.69","24","18","9","1","0","4","2","1","1","0","0","1","4","2","7","10","7","0","0","-"
"7","Patrice Bergeron","BOS","C","6","101.11666666667","1","3","3","0","4","36.36","18","5.56","1.8","32","25","18","7","1","2","0","0","0","0","0","1","2","2","5","6","2","79","54","59.40"
"17","Sidney Crosby","PIT","C","6","129.56666666667","2","2","2","0","4","44.44","16","12.50","2.32","29","22","19","8","3","2","6","3","3","0","0","2","4","4","8","8","4","72","65","52.55"
"24","Kris Letang","PIT","D","5","125.51666666667","0","4","2","2","4","80.00","9","0.00","0.42","25","13","8","1","0","1","2","1","1","0","0","1","6","7","9","8","9","0","0","-"
"46","Kevin Shattenkirk","ANA","D","8","131.46666666667","0","4","2","2","4","40.00","13","0.00","0.27","20","14","4","0","0","1","16","4","3","0","1","1","4","4","7","6","8","0","0","-"
"49","Logan Couture","S.J","C","5","96.516666666667","2","2","1","1","4","50.00","16","12.50","3.09","26","22","21","13","1","3","2","1","1","0","0","0","0","8","8","6","3","40","49","44.94"
"55","Mikael Backlund","CGY","C","6","96","3","1","1","0","4","100.00","12","25.00","1.05","19","15","9","2","1","2","6","3","3","0","0","1","4","5","10","3","3","39","44","46.99"
"63","Steven Stamkos","T.B","C","6","119.45","0","4","4","0","4","40.00","25","0.00","4.45","37","31","22","16","7","7","4","2","2","0","0","0","3","4","7","3","4","37","36","50.68"
