"","Player","Team","Position","GP","TOI","Goals","Total Assists","First Assists","Second Assists","Total Points","IPP","Shots","SH%","ixG","iCF","iFF","iSCF","iHDCF","Rush Attempts","Rebounds Created","PIM","Total Penalties","Minor","Major","Misconduct","Penalties Drawn","Giveaways","Takeaways","Hits","Hits Taken","Shots Blocked","Faceoffs Won","Faceoffs Lost","Faceoffs %"
"70","Jordan Eberle","SEA","R","32","83.216666666667","1","5","5","0","6","54.55","7","14.29","0.94","14","8","8","5","0","2","0","0","0","0","0","0","3","1","3","1","0","4","1","80.00"
"78","Adam Henrique","ANA","C","34","83.083333333333","2","4","3","1","6","46.15","18","11.11","3.23","32","25","28","15","0","6","0","0","0","0","0","0","0","0","0","2","0","61","36","62.89"
"92","Victor Hedman","T.B","D","30","85.683333333333","0","6","3","3","6","54.55","11","0.00","1.24","24","18","8","1","0","0","0","0","0","0","0","0","7","3","3","2","4","0","0","-"
"93","Matt Duchene","NSH","C","32","104.96666666667","3","3","1","2","6","50.00","17","17.65","1.75","35","25","14","4","0","1","6","3","3","0","0","0","5","1","0","0","0","5","4","55.56"
"95","Brayden Schenn","STL","C","34","71.016666666667","1","5","1","4","6","75.00","10","10.00","1.88","28","18","17","4","0","0","0","0","0","0","0","0","1","2","2","4","0","1","7","12.50"
"127","Jason Zucker","PIT","L","29","41.066666666667","0","6","1","5","6","85.71","4","0.00","1.27","13","11","11","5","0","2","2","1","1","0","0","0","1","1","2","4","0","1","0","100.00"
"175","Jean-Gabriel Pageau","NYI","C","35","99.483333333333","4","2","1","1","6","60.00","11","36.36","2.61","16","15","14","12","0","4","0","0","0","0","0","1","1","2","3","3","0","53","44","54.64"
"178","Boone Jenner","CBJ","C","30","81.133333333333","5","1","1","0","6","54.55","16","31.25","4.04","28","27","25","22","0","2","0","0","0","0","0","1","0","0","0","3","0","49","34","59.04"
"183","William Karlsson","VGK","C","36","66.666666666667","1","5","3","2","6","66.67","16","6.25","2.86","24","21","21","13","0","2","0","0","0","0","0","0","2","0","0","7","0","24","17","58.54"
"210","Morgan Rielly","TOR","D","20","63.6","0","6","3","3","6","37.50","2","0.00","0.54","10","7","8","1","0","2","0","0","0","0","0","0","1","0","0","1","2","0","0","-"
"275","Carter Verhaeghe","FLA","C","34","81.616666666667","4","2","2","0","6","75.00","20","20.00","2.78","34","25","24","10","0","4","4","2","2","0","0","1","3","0","1","1","2","0","0","-"
"305","Valeri Nichushkin","COL","R","15","47.7","5","1","0","1","6","54.55","8","62.50","1.92","16","12","15","9","0","5","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"316","Conor Sheary","WSH","L","36","51.766666666667","2","4","2","2","6","66.67","5","40.00","0.85","9","8","9","3","0","1","0","0","0","0","0","0","2","2","3","5","0","4","5","44.44"
"393","Sebastian Aho","CAR","C","27","99.766666666667","2","4","4","0","6","40.00","22","9.09","3.8","40","34","33","14","0","6","2","1","1","0","0","0","6","1","3","3","0","59","33","64.13"
"401","Brock Boeser","VAN","R","25","65.883333333333","3","3","1","2","6","54.55","16","18.75","3.2","27","26","23","15","0","3","2","1","1","0","0","0","1","0","0","2","0","2","3","40.00"
"488","Taylor Raddysh","CHI","R","32","102.93333333333","4","2","2","0","6","33.33","9","44.44","1.24","10","9","6","4","0","2","0","0","0","0","0","0","4","0","3","3","0","1","1","50.00"
"506","Brandon Hagel","T.B","L","32","80.5","3","3","0","3","6","50.00","9","33.33","2.2","13","12","11","11","1","0","4","2","2","0","0","0","2","2","7","10","0","2","1","66.67"
"515","Trevor Moore","L.A","C, L","37","84.316666666667","1","5","3","2","6","33.33","16","6.25","2.73","21","20","16","9","0","0","0","0","0","0","0","0","1","0","1","3","0","4","4","50.00"
"539","Adam Ruzicka","CGY","C","25","55.633333333333","2","4","1","3","6","85.71","10","20.00","1.38","20","14","12","4","0","2","0","0","0","0","0","0","1","0","1","7","0","4","4","50.00"
"630","Rasmus Sandin","TOR","D","33","69.416666666667","0","6","2","4","6","100.00","5","0.00","0.29","8","5","3","0","0","2","0","0","0","0","0","0","1","0","0","0","1","0","0","-"
"667","Cole Caufield","MTL","R","34","109.78333333333","4","2","0","2","6","54.55","29","13.79","4.14","58","47","31","6","0","3","0","0","0","0","0","0","2","0","0","4","0","0","0","-"
"704","Jack Quinn","BUF","R","27","54.016666666667","1","5","2","3","6","75.00","6","16.67","1.33","14","10","9","5","1","3","0","0","0","0","0","1","1","0","1","4","0","1","1","50.00"
"705","Jake Sanderson","OTT","D","33","73.016666666667","1","5","2","3","6","66.67","9","11.11","0.39","25","12","5","1","0","2","0","0","0","0","0","1","5","2","0","4","1","0","0","-"
"3","Jeff Carter","PIT","C","30","44.916666666667","1","4","2","2","5","50.00","8","12.50","1.25","15","12","11","6","0","3","0","0","0","0","0","0","0","1","1","2","0","20","6","76.92"
"21","T.J. Oshie","WSH","R","22","80.133333333333","4","1","0","1","5","55.56","20","20.00","4.59","32","29","31","20","0","6","2","1","1","0","0","0","0","1","5","1","0","13","26","33.33"
"28","Nick Foligno","BOS","L","33","44.55","2","3","2","1","5","83.33","8","25.00","1.56","13","11","11","8","0","1","2","1","1","0","0","0","0","1","1","2","0","7","5","58.33"
"38","Phil Kessel","VGK","C","36","62.75","0","5","2","3","5","62.50","16","0.00","1.25","21","16","13","2","0","2","2","1","1","0","0","0","4","1","1","0","0","0","0","-"
"134","Justin Faulk","STL","D","34","72.25","1","4","3","1","5","62.50","18","5.56","1.57","27","22","10","1","0","2","0","0","0","0","0","0","3","1","1","1","0","0","0","-"
"142","Jaden Schwartz","SEA","C","31","80.433333333333","5","0","0","0","5","50.00","13","38.46","2.89","25","20","24","18","1","2","2","1","1","0","0","0","2","0","1","2","0","30","22","57.69"
"146","Taylor Hall","BOS","L","33","77.266666666667","3","2","0","2","5","55.56","16","18.75","2.47","21","18","19","11","1","1","2","1","1","0","0","0","2","0","1","9","0","0","0","-"
"152","Bryan Rust","PIT","R","33","87.916666666667","2","3","3","0","5","50.00","13","15.38","2.82","25","23","23","18","0","5","0","0","0","0","0","0","1","4","3","3","0","0","0","-"
"164","Travis Boyd","ARI","C","32","101.75","1","4","3","1","5","45.45","10","10.00","1.81","12","12","12","11","0","2","2","1","1","0","0","2","6","0","0","4","0","47","43","52.22"
"229","Oskar Sundqvist","DET","C","25","74.683333333333","2","3","2","1","5","38.46","11","18.18","3.08","16","16","15","13","0","2","2","1","1","0","0","0","2","0","1","5","0","5","8","38.46"
"283","Shea Theodore","VGK","D","29","68.85","1","4","1","3","5","62.50","12","8.33","0.68","20","13","8","2","0","1","0","0","0","0","0","0","2","1","1","1","0","0","0","-"
"287","J.T. Compher","COL","L","32","81.783333333333","2","3","2","1","5","45.45","14","14.29","2.4","26","20","21","10","0","3","0","0","0","0","0","0","1","0","2","5","1","38","31","55.07"
"299","Seth Jones","CHI","D","22","76.166666666667","0","5","3","2","5","33.33","19","0.00","1.5","29","26","6","1","0","4","8","3","3","0","0","0","6","0","3","0","2","0","0","-"
"308","Alex Wennberg","SEA","C","32","77.233333333333","2","3","3","0","5","55.56","7","28.57","1.26","11","9","10","8","0","1","0","0","0","0","0","0","0","2","1","2","0","25","29","46.30"
"328","Sam Bennett","FLA","C","35","81.45","1","4","2","2","5","100.00","20","5.00","2.13","37","27","21","8","1","2","4","2","2","0","0","1","6","2","2","5","0","24","25","48.98"
"342","Jared McCann","SEA","L","29","80.15","2","3","0","3","5","41.67","14","14.29","1.14","30","20","8","2","0","1","0","0","0","0","0","0","2","1","2","1","0","7","16","30.43"
"344","Adrian Kempe","L.A","C, R","37","116.15","2","3","1","2","5","45.45","17","11.76","2.57","43","29","25","4","1","3","2","1","1","0","0","0","3","0","1","5","1","0","0","-"
"368","Victor Olofsson","BUF","L","32","84.35","3","2","1","1","5","45.45","18","16.67","1.99","36","27","12","2","0","3","2","1","1","0","0","0","2","1","0","3","0","0","0","-"
"407","Jack Roslovic","CBJ","C","30","71.85","1","4","1","3","5","55.56","10","10.00","1.89","19","16","14","5","1","0","0","0","0","0","0","0","2","0","3","4","0","21","25","45.65"
"436","Conor Garland","VAN","R","32","44.05","1","4","1","3","5","83.33","6","16.67","0.41","7","7","2","1","0","2","0","0","0","0","0","0","4","0","0","0","0","0","0","-"
"504","Ross Colton","T.B","C","31","46.566666666667","2","3","1","2","5","71.43","6","33.33","1.23","15","10","11","4","1","1","0","0","0","0","0","0","0","0","3","2","0","5","5","50.00"
"542","Gabriel Vilardi","L.A","C, R","36","111.06666666667","4","1","1","0","5","45.45","18","22.22","3.91","32","27","31","16","1","4","2","1","1","0","0","1","3","0","1","13","1","10","11","47.62"
"645","Jonatan Berggren","DET","R","19","36.1","2","3","3","0","5","100.00","8","25.00","1.41","11","10","6","3","0","1","0","0","0","0","0","0","0","0","0","2","0","1","0","100.00"
"681","Shane Pinto","OTT","C","33","69.316666666667","3","2","0","2","5","55.56","15","20.00","1.93","25","20","18","6","0","1","0","0","0","0","0","1","2","1","0","1","0","1","2","33.33"
"726","Matty Beniers","SEA","C","32","79.25","3","2","1","1","5","55.56","16","18.75","2.02","28","21","8","4","0","0","0","0","0","0","0","2","3","1","0","6","0","8","12","40.00"
"729","Dylan Guenther","ARI","R","21","45.716666666667","3","2","1","1","5","83.33","6","50.00","1.18","13","10","8","4","0","1","0","0","0","0","0","0","1","0","0","1","0","0","0","-"
"742","Marcus Bjork","CBJ","D","20","53.766666666667","1","4","3","1","5","55.56","6","16.67","0.29","6","6","0","0","0","0","2","1","1","0","0","1","0","0","0","4","4","0","0","-"
"4","Zach Parise","NYI","L","35","51.9","3","1","1","0","4","100.00","10","30.00","2.06","14","13","11","5","0","3","0","0","0","0","0","0","2","0","2","4","0","4","3","57.14"
"30","Kyle Okposo","BUF","R","25","39.333333333333","1","3","1","2","4","80.00","4","25.00","0.63","8","7","6","3","0","0","2","1","1","0","0","0","1","1","0","1","0","5","6","45.45"
"34","Jeff Petry","PIT","D","28","74.116666666667","2","2","0","2","4","57.14","13","15.38","1","26","15","10","0","0","2","4","2","2","0","0","0","1","1","3","2","0","0","0","-"
"47","James van Riemsdyk","PHI","L","15","43.716666666667","2","2","1","1","4","80.00","5","40.00","1.43","10","9","9","8","0","1","0","0","0","0","0","0","0","0","1","0","0","0","0","-"
"148","Tyler Seguin","DAL","C","35","68.566666666667","2","2","1","1","4","80.00","20","10.00","2.53","23","21","17","9","1","1","0","0","0","0","0","1","4","2","0","1","0","28","19","59.57"
"216","Scott Laughton","PHI","C","31","70.65","2","2","1","1","4","66.67","8","25.00","2.12","17","14","10","8","0","2","0","0","0","0","0","1","1","0","4","2","0","29","28","50.88"
"223","Teuvo Teravainen","CAR","L","24","61.033333333333","1","3","2","1","4","100.00","16","6.25","1.59","22","21","8","2","0","1","2","1","1","0","0","0","2","1","0","4","0","1","0","100.00"
"249","Erik Gustafsson","WSH","D","35","64.683333333333","0","4","2","2","4","36.36","3","0.00","0.36","13","7","4","0","0","0","0","0","0","0","0","0","2","3","0","1","2","0","0","-"
"301","Sean Monahan","MTL","C","25","78.816666666667","1","3","1","2","4","40.00","13","7.69","2.2","15","14","14","9","0","3","2","1","1","0","0","0","0","3","0","2","0","36","25","59.02"
"336","Sonny Milano","WSH","L","23","36.933333333333","0","4","2","2","4","80.00","3","0.00","0.84","7","6","5","5","0","0","0","0","0","0","0","0","2","0","1","2","0","0","0","-"
"409","Nicolas Roy","VGK","C","33","53.583333333333","2","2","1","1","4","50.00","13","15.38","2.95","16","15","15","13","0","4","2","1","1","0","0","0","0","0","0","1","0","10","6","62.50"
"427","Evan Rodrigues","COL","C","23","64.733333333333","4","0","0","0","4","40.00","19","21.05","3.33","29","21","23","11","0","2","2","1","1","0","0","0","1","1","0","0","0","4","10","28.57"
"447","Mason Marchment","DAL","L","35","61.266666666667","2","2","2","0","4","66.67","20","10.00","3.78","29","25","21","15","0","4","0","0","0","0","0","0","0","0","1","4","0","4","1","80.00"
"453","Luke Kunin","S.J","C","31","44.25","2","2","2","0","4","80.00","7","28.57","1.61","11","10","9","6","0","3","2","1","1","0","0","1","0","2","0","4","0","1","1","50.00"
"465","Patrik Laine","CBJ","L","20","72.4","1","3","1","2","4","57.14","18","5.56","1.79","43","27","16","1","0","4","2","1","1","0","0","0","4","0","1","0","1","0","1","0.00"
"521","Juuso Valimaki","ARI","D","28","39.516666666667","0","4","2","2","4","66.67","2","0.00","0.26","6","5","3","0","0","1","0","0","0","0","0","0","1","0","0","0","1","0","0","-"
"543","Owen Tippett","PHI","R","30","76.1","4","0","0","0","4","44.44","17","23.53","1.42","35","23","16","2","0","2","4","2","2","0","0","0","2","3","2","6","1","0","0","-"
"603","Philipp Kurashev","CHI","C","32","62.5","0","4","2","2","4","66.67","6","0.00","1.26","17","14","12","5","0","1","2","1","1","0","0","0","2","1","1","1","0","1","1","50.00"
"615","Jesperi Kotkaniemi","CAR","C","34","65.516666666667","2","2","1","1","4","100.00","16","12.50","2.54","30","23","19","11","0","2","2","1","1","0","0","1","4","0","1","4","0","11","13","45.83"
"668","Moritz Seider","DET","D","32","104.15","0","4","1","3","4","50.00","10","0.00","0.77","23","17","3","0","0","2","2","1","1","0","0","0","2","0","5","1","2","0","0","-"
"707","Dawson Mercer","N.J","C","34","54.883333333333","1","3","2","1","4","57.14","6","16.67","1.85","9","8","9","6","0","3","2","1","1","0","0","0","1","0","0","5","0","2","2","50.00"
"725","Kent Johnson","CBJ","C","30","55.25","2","2","0","2","4","66.67","8","25.00","0.8","16","10","8","3","0","4","0","0","0","0","0","0","2","0","0","3","0","1","2","33.33"
"37","Derick Brassard","OTT","C","24","43.666666666667","0","3","3","0","3","42.86","7","0.00","0.9","8","8","6","5","0","1","0","0","0","0","0","0","4","0","0","0","0","10","5","66.67"
"48","Sam Gagner","WPG","C","31","58.7","1","2","1","1","3","50.00","7","14.29","1.16","17","11","11","5","0","4","2","1","1","0","0","0","2","0","1","1","0","4","11","26.67"
"85","Tyler Johnson","CHI","C","10","21.483333333333","1","2","2","0","3","75.00","6","16.67","0.83","8","8","5","2","0","1","0","0","0","0","0","0","2","0","1","0","0","4","2","66.67"
"96","Oliver Ekman-Larsson","VAN","D","33","52.85","0","3","2","1","3","50.00","6","0.00","0.38","19","10","6","0","0","2","0","0","0","0","0","0","1","0","1","0","2","0","0","-"
"117","Erik Haula","N.J","L","34","48.2","1","2","0","2","3","100.00","7","14.29","0.86","12","9","6","4","0","1","0","0","0","0","0","0","3","0","0","2","0","23","10","69.70"
"151","Nino Niederreiter","NSH","R","32","73","2","1","1","0","3","60.00","10","20.00","1.55","19","15","11","9","0","1","0","0","0","0","0","1","1","0","3","3","0","1","0","100.00"
"157","John Klingberg","ANA","D","28","69.15","0","3","2","1","3","50.00","15","0.00","1.08","38","24","11","0","0","1","0","0","0","0","0","0","1","1","0","1","0","0","0","-"
"259","Nate Schmidt","WPG","D","29","47.283333333333","2","1","0","1","3","75.00","4","50.00","0.52","15","9","7","1","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"276","Oliver Bjorkstrand","SEA","R","32","76.8","1","2","0","2","3","33.33","12","8.33","1.95","23","20","14","5","1","0","0","0","0","0","0","0","0","2","0","2","1","1","0","100.00"
"278","Nicholas Paul","T.B","L","32","35.416666666667","3","0","0","0","3","42.86","5","60.00","0.68","6","6","5","3","1","0","2","1","1","0","0","0","0","4","2","0","0","29","15","65.91"
"295","Brett Pesce","CAR","D","34","57.45","1","2","0","2","3","75.00","4","25.00","0.32","12","8","2","0","0","1","0","0","0","0","0","1","0","2","0","0","1","0","0","-"
"298","Jonathan Drouin","MTL","L","18","45.466666666667","0","3","2","1","3","100.00","4","0.00","0.39","6","4","3","0","0","1","0","0","0","0","0","0","1","0","0","2","0","2","2","50.00"
"309","Ryan Pulock","NYI","D","35","36.166666666667","0","3","1","2","3","75.00","7","0.00","0.47","12","8","4","0","0","1","0","0","0","0","0","0","0","1","0","0","1","0","0","-"
"341","Kasperi Kapanen","PIT","R","24","13.6","2","1","1","0","3","75.00","3","66.67","0.5","3","3","3","2","0","1","0","0","0","0","0","0","1","0","0","0","0","0","0","-"
"346","Ivan Barbashev","STL","C","34","69.133333333333","0","3","2","1","3","23.08","9","0.00","1.67","12","12","11","10","0","1","0","0","0","0","0","0","3","1","1","2","1","2","2","50.00"
"361","Gustav Forsling","FLA","D","35","58.15","1","2","1","1","3","50.00","12","8.33","0.94","26","17","7","1","0","3","0","0","0","0","0","0","2","3","1","1","1","0","0","-"
"366","Kevin Labanc","S.J","R","34","54.983333333333","2","1","0","1","3","100.00","15","13.33","2.15","25","18","17","5","2","0","4","2","2","0","0","0","0","1","0","1","0","0","0","-"
"376","Noah Hanifin","CGY","D","34","77.516666666667","1","2","1","1","3","50.00","20","5.00","1.04","32","23","7","1","0","5","2","1","1","0","0","0","1","3","0","0","3","0","0","-"
"381","Pavel Zacha","BOS","C","33","52.816666666667","1","2","2","0","3","50.00","13","7.69","1.79","21","18","11","5","0","1","0","0","0","0","0","1","3","0","1","1","0","2","1","66.67"
"406","Caleb Jones","CHI","D","24","47.233333333333","0","3","2","1","3","75.00","6","0.00","0.5","16","8","5","2","0","4","4","2","2","0","0","1","1","0","0","1","3","0","0","-"
"415","Lawson Crouse","ARI","L","31","72.466666666667","3","0","0","0","3","42.86","8","37.50","1.32","18","12","14","5","0","1","2","1","1","0","0","0","0","1","5","4","0","0","2","0.00"
"575","Fabian Zetterlund","N.J","L","29","26.95","1","2","2","0","3","50.00","8","12.50","1.03","14","12","10","1","2","0","0","0","0","0","0","0","1","1","0","0","0","0","1","0.00"
"581","Noah Cates","PHI","L","35","78.416666666667","0","3","2","1","3","50.00","7","0.00","1.59","15","11","11","9","0","2","0","0","0","0","0","1","1","0","3","6","0","5","12","29.41"
"607","Evan Bouchard","EDM","D","35","65.15","0","3","2","1","3","27.27","7","0.00","0.71","21","12","6","0","0","1","0","0","0","0","0","0","2","1","4","2","0","0","0","-"
"691","Juuso Parssinen","NSH","C","18","40.933333333333","1","2","0","2","3","75.00","3","33.33","0.41","8","5","6","2","0","0","0","0","0","0","0","0","2","1","2","4","0","6","9","40.00"
"708","Anton Lundell","FLA","C","26","68.633333333333","0","3","1","2","3","37.50","9","0.00","1.44","19","14","10","7","1","1","0","0","0","0","0","0","1","1","0","1","1","11","10","52.38"
"715","Cole Perfetti","WPG","C","33","54.2","0","3","2","1","3","50.00","11","0.00","1.08","20","14","14","2","1","0","0","0","0","0","0","0","1","1","1","4","0","0","1","0.00"
"722","Daniil Miromanov","VGK","D","11","13.8","1","2","2","0","3","75.00","2","50.00","0.11","5","2","2","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","-"
"732","Wyatt Johnston","DAL","C","35","57.033333333333","2","1","0","1","3","60.00","12","16.67","1.34","15","13","11","3","0","6","2","1","1","0","0","0","1","0","0","5","0","1","1","50.00"
"2","Ryan Suter","DAL","D","35","60.4","0","2","1","1","2","50.00","3","0.00","0.16","14","5","2","0","0","0","2","1","1","0","0","0","3","0","0","0","1","0","0","-"
"40","Alex Killorn","T.B","L","32","67.783333333333","0","2","1","1","2","20.00","9","0.00","1.43","15","11","14","4","0","0","2","1","1","0","0","0","1","0","0","4","0","0","0","-"
"55","Mikael Backlund","CGY","C","35","63.716666666667","1","1","1","0","2","40.00","12","8.33","1.8","18","14","10","5","0","2","2","1","1","0","0","1","5","1","0","1","0","27","17","61.36"
"67","Josh Bailey","NYI","R","31","45.666666666667","0","2","2","0","2","50.00","4","0.00","0.77","8","7","5","1","0","0","0","0","0","0","0","0","1","0","0","1","0","1","3","25.00"
"77","Michael Stone","CGY","D","25","19.583333333333","0","2","2","0","2","200.00","4","0.00","0.29","9","7","2","0","0","1","0","0","0","0","0","0","1","1","1","0","1","0","0","-"
"83","Jared Spurgeon","MIN","D","33","42.05","0","2","0","2","2","66.67","4","0.00","0.35","9","5","3","0","0","1","0","0","0","0","0","0","0","0","1","0","2","0","0","-"
"88","Kyle Palmieri","NYI","C","21","46.85","1","1","0","1","2","33.33","10","10.00","1.73","19","16","14","5","0","2","0","0","0","0","0","0","0","0","2","2","0","1","0","100.00"
"89","Ryan O'Reilly","STL","C","34","65.966666666667","1","1","1","0","2","50.00","5","20.00","1.06","12","9","10","3","0","0","0","0","0","0","0","0","0","0","2","4","0","38","23","62.30"
"90","Jakob Silfverberg","ANA","R","34","52.3","1","1","0","1","2","100.00","8","12.50","1.54","16","12","13","5","0","1","0","0","0","0","0","0","0","2","0","3","0","1","3","25.00"
"94","Evander Kane","EDM","L","14","35.716666666667","0","2","2","0","2","20.00","5","0.00","0.84","8","6","6","5","0","0","6","3","3","0","0","0","1","2","1","2","0","0","0","-"
"109","Mattias Ekholm","NSH","D","32","48.783333333333","0","2","1","1","2","100.00","4","0.00","0.38","14","7","5","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"110","Marcus Foligno","MIN","L","27","35.683333333333","0","2","0","2","2","66.67","7","0.00","1.33","9","8","8","6","1","3","0","0","0","0","0","0","0","0","0","1","0","1","0","100.00"
"112","Chris Wideman","MTL","D","21","45.566666666667","0","2","1","1","2","100.00","1","0.00","0.07","5","2","2","0","0","0","4","2","2","0","0","0","2","0","0","1","0","0","0","-"
"155","Brendan Gallagher","MTL","R","22","42","0","2","1","1","2","100.00","2","0.00","0.38","8","4","7","1","0","0","2","1","1","0","0","0","0","0","0","3","0","0","0","-"
"189","Ryan Strome","ANA","C","35","68.883333333333","1","1","0","1","2","50.00","7","14.29","0.76","15","9","8","3","0","1","0","0","0","0","0","1","0","1","1","2","0","24","20","54.55"
"201","Vladislav Namestnikov","T.B","C","31","50.05","0","2","2","0","2","40.00","4","0.00","1.02","9","6","8","5","0","1","0","0","0","0","0","1","1","1","0","0","1","0","3","0.00"
"219","Mike Matheson","MTL","D","10","36.933333333333","0","2","2","0","2","66.67","4","0.00","0.21","10","6","1","0","0","3","2","1","1","0","0","0","0","0","1","1","0","0","0","-"
"234","Jujhar Khaira","CHI","L","29","23.983333333333","1","1","0","1","2","100.00","4","25.00","0.98","6","5","5","5","0","2","0","0","0","0","0","0","1","0","0","0","0","7","1","87.50"
"239","Damon Severson","N.J","D","33","51.1","0","2","1","1","2","50.00","3","0.00","0.29","13","6","3","0","0","2","0","0","0","0","0","0","2","0","2","0","2","0","0","-"
"247","Andreas Athanasiou","CHI","C","31","52.616666666667","1","1","0","1","2","40.00","10","10.00","1.72","23","16","14","5","0","1","4","2","2","0","0","0","5","0","1","5","0","1","0","100.00"
"255","Alexander Kerfoot","TOR","C","34","34.266666666667","1","1","0","1","2","100.00","5","20.00","0.62","6","5","5","1","0","0","0","0","0","0","0","0","1","1","0","2","0","8","9","47.06"
"279","Andrew Copp","DET","C","32","69.866666666667","1","1","1","0","2","33.33","7","14.29","1.78","15","12","13","6","0","2","0","0","0","0","0","0","3","0","0","1","0","37","32","53.62"
"312","Anthony Mantha","WSH","R","36","36.566666666667","1","1","0","1","2","100.00","2","50.00","0.15","7","3","2","1","0","0","0","0","0","0","0","1","2","0","1","1","0","1","1","50.00"
"340","Nick Schmaltz","ARI","C","17","53.116666666667","1","1","0","1","2","50.00","7","14.29","0.93","11","8","7","2","0","0","0","0","0","0","0","0","3","0","1","0","0","13","21","38.24"
"356","Devon Toews","COL","D","30","47.816666666667","0","2","1","1","2","66.67","5","0.00","0.26","10","6","1","0","0","1","0","0","0","0","0","0","1","0","0","1","0","0","0","-"
"359","Danton Heinen","PIT","L","28","34.85","1","1","1","0","2","50.00","6","16.67","0.88","9","9","5","1","0","1","0","0","0","0","0","0","0","0","0","2","0","0","0","-"
"360","Michael Bunting","TOR","L","34","53.166666666667","0","2","2","0","2","50.00","5","0.00","1.19","10","8","8","5","0","1","2","1","1","0","0","1","1","0","0","1","0","0","0","-"
"375","Frank Vatrano","ANA","R","35","50.983333333333","1","1","1","0","2","100.00","11","9.09","1.66","14","11","8","4","0","2","0","0","0","0","0","0","2","0","0","1","0","0","1","0.00"
"397","Thomas Novak","NSH","C","3","5.1833333333333","1","1","1","0","2","100.00","1","100.00","0.08","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","-"
"408","Zach Werenski","CBJ","D","13","40.25","0","2","1","1","2","100.00","8","0.00","0.49","14","9","6","0","0","0","0","0","0","0","0","0","1","1","0","1","0","0","0","-"
"414","Mathieu Joseph","OTT","R","25","15.916666666667","1","1","1","0","2","100.00","2","50.00","0.25","2","2","1","1","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","-"
"421","Ivan Provorov","PHI","D","35","47.066666666667","0","2","0","2","2","100.00","5","0.00","0.31","14","7","3","0","0","0","2","1","1","0","0","0","0","1","1","2","3","0","0","-"
"468","Jakob Chychrun","ARI","D","16","53","1","1","1","0","2","50.00","19","5.26","1.54","33","23","12","2","0","0","2","1","1","0","0","0","2","0","1","1","1","0","0","-"
"490","Samuel Girard","COL","D","26","31.3","0","2","1","1","2","100.00","1","0.00","0.31","5","1","1","1","0","0","0","0","0","0","0","0","1","2","0","1","0","0","0","-"
"558","Pierre-Olivier Joseph","PIT","D","29","27.233333333333","1","1","1","0","2","33.33","6","16.67","0.41","9","6","4","2","0","0","0","0","0","0","0","0","0","1","2","0","0","0","0","-"
"567","Alex Iafallo","L.A","L","14","14.483333333333","2","0","0","0","2","100.00","3","66.67","0.47","4","4","3","3","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","-"
"574","Eetu Luostarinen","FLA","C","35","31.55","1","1","0","1","2","100.00","6","16.67","1.08","8","8","6","3","0","0","0","0","0","0","0","0","1","1","0","3","0","2","1","66.67"
"587","Sheldon Dries","VAN","C","19","25.5","1","1","1","0","2","50.00","5","20.00","0.86","12","8","8","5","0","1","0","0","0","0","0","0","1","0","0","0","0","12","5","70.59"
"631","Nils Lundkvist","DAL","D","32","44.2","0","2","1","1","2","40.00","4","0.00","0.35","9","6","2","0","0","1","2","1","1","0","0","0","1","0","1","3","0","0","0","-"
"688","Ilya Mikheyev","VAN","R","30","40.2","1","1","0","1","2","40.00","6","16.67","1.05","12","10","8","2","0","1","0","0","0","0","0","1","1","0","0","0","0","0","0","-"
"703","Seth Jarvis","CAR","C","34","73.566666666667","0","2","2","0","2","50.00","13","0.00","2.17","27","19","20","11","0","2","2","1","1","0","0","0","1","0","2","8","0","0","1","0.00"
"712","Alexander Holtz","N.J","R","14","22.916666666667","2","0","0","0","2","66.67","7","28.57","1.32","15","12","8","2","0","1","0","0","0","0","0","0","1","0","0","1","0","0","0","-"
"716","JJ Peterka","BUF","R","32","41.35","0","2","1","1","2","40.00","6","0.00","0.98","11","9","7","3","0","1","2","1","1","0","0","0","2","0","0","1","0","0","0","-"
"720","Yegor Chinakhov","CBJ","R","30","36.233333333333","1","1","1","0","2","100.00","5","20.00","0.8","14","10","6","1","1","1","2","1","1","0","0","0","0","0","0","1","0","0","0","-"
"727","Owen Power","BUF","D","29","62.166666666667","0","2","2","0","2","28.57","6","0.00","0.24","10","6","3","0","0","2","2","1","1","0","0","1","2","0","2","1","1","0","0","-"
"737","Juraj Slafkovsky","MTL","L","29","39.616666666667","1","1","1","0","2","100.00","6","16.67","0.59","17","9","5","1","0","1","4","2","2","0","0","1","0","0","1","1","0","0","0","-"
"16","Paul Stastny","CAR","C","33","67.45","0","1","0","1","1","20.00","2","0.00","0.74","7","6","7","4","1","0","0","0","0","0","0","0","0","0","0","1","0","14","9","60.87"
"26","Patric Hornqvist","FLA","R","22","48.65","0","1","1","0","1","50.00","7","0.00","1.85","14","12","12","7","0","3","0","0","0","0","0","1","0","1","5","3","0","1","0","100.00"
"42","Nick Bonino","S.J","C","32","48.4","0","1","0","1","1","25.00","5","0.00","0.51","10","6","7","1","1","0","0","0","0","0","0","0","2","2","0","0","0","15","9","62.50"
