"","Player","Team","Position","GP","TOI","Goals","Total Assists","First Assists","Second Assists","Total Points","IPP","Shots","SH%","ixG","iCF","iFF","iSCF","iHDCF","Rush Attempts","Rebounds Created","PIM","Total Penalties","Minor","Major","Misconduct","Penalties Drawn","Giveaways","Takeaways","Hits","Hits Taken","Shots Blocked","Faceoffs Won","Faceoffs Lost","Faceoffs %"
"432","Jakob Chychrun","ARI","D","8","186.2","0","5","1","4","5","83.33","24","0.00","1.14","47","35","13","2","1","4","2","1","1","0","0","1","10","1","5","13","14","0","0","-"
"435","Sam Steel","MIN","C","8","151.81666666667","1","4","2","2","5","71.43","7","14.29","0.88","20","14","15","5","1","2","2","1","1","0","0","1","2","3","6","11","5","52","53","49.52"
"440","Tyson Jost","BUF","C","9","141.36666666667","1","4","2","2","5","50.00","19","5.26","1.99","34","31","30","12","0","4","4","2","2","0","0","3","2","3","11","17","3","33","52","38.82"
"489","Cody Glass","NSH","C","8","108.96666666667","1","4","2","2","5","83.33","11","9.09","1.28","20","16","15","8","0","1","2","1","1","0","0","1","2","6","11","4","3","39","35","52.70"
"547","Philipp Kurashev","CHI","C","6","102.23333333333","3","2","2","0","5","71.43","6","50.00","1.9","16","12","11","7","1","0","0","0","0","0","0","2","2","10","2","9","2","5","6","45.45"
"566","Ty Dellandrea","DAL","C","8","116.88333333333","1","4","2","2","5","55.56","8","12.50","0.53","12","10","9","2","1","0","6","3","3","0","0","2","0","3","11","19","3","6","11","35.29"
"608","Cole Caufield","MTL","R","7","130.48333333333","4","1","0","1","5","71.43","28","14.29","3.33","51","41","31","12","3","3","2","1","1","0","0","2","7","2","4","3","4","0","0","-"
"620","Alex Newhook","COL","C","8","116.23333333333","3","2","2","0","5","62.50","12","25.00","2","16","14","14","9","1","1","4","2","2","0","0","0","0","3","5","13","2","24","16","60.00"
"652","Kent Johnson","CBJ","C","9","111.85","0","5","5","0","5","62.50","13","0.00","1.78","23","21","14","7","1","4","2","1","1","0","0","1","2","0","2","8","2","13","27","32.50"
"2","Ryan Suter","DAL","D","8","162.6","1","3","0","3","4","50.00","9","11.11","0.32","16","11","4","1","0","0","2","1","1","0","0","1","3","2","11","6","9","0","0","-"
"9","Mark Giordano","TOR","D","8","154.51666666667","2","2","0","2","4","36.36","12","16.67","1.23","28","20","9","2","0","2","8","4","4","0","0","2","6","3","4","21","14","0","0","-"
"10","Alex Ovechkin","WSH","L","6","123.31666666667","1","3","2","1","4","66.67","23","4.35","2.78","51","35","28","15","2","6","2","1","1","0","0","0","4","3","11","5","1","1","0","100.00"
"21","T.J. Oshie","WSH","R","7","119.25","3","1","1","0","4","100.00","15","20.00","1.76","27","20","18","10","1","1","8","4","4","0","0","2","2","6","14","6","7","10","11","47.62"
"34","Claude Giroux","OTT","R","8","157.8","0","4","2","2","4","57.14","17","0.00","1.62","28","24","17","8","2","0","2","1","1","0","0","3","6","6","5","10","2","89","52","63.12"
"48","Logan Couture","S.J","C","7","128.93333333333","2","2","2","0","4","57.14","19","10.53","2.15","30","27","18","7","3","0","0","0","0","0","0","0","0","11","10","4","6","49","56","46.67"
"53","Evgenii Dadonov","MTL","R","8","114.65","2","2","0","2","4","66.67","20","10.00","2.72","36","28","23","15","1","1","4","2","2","0","0","0","4","4","4","8","6","0","1","0.00"
"65","Luke Schenn","VAN","D","8","132.03333333333","0","4","2","2","4","57.14","10","0.00","0.18","20","11","4","0","0","1","6","3","3","0","0","0","5","1","47","7","6","0","0","-"
"77","Gustav Nyquist","CBJ","L","9","174.18333333333","2","2","1","1","4","80.00","20","10.00","3.28","25","23","20","14","1","2","0","0","0","0","0","0","4","9","17","12","5","3","2","60.00"
"83","Marcus Johansson","WSH","L","7","101.26666666667","2","2","0","2","4","66.67","11","18.18","0.83","16","14","9","5","0","2","2","1","1","0","0","1","2","1","1","10","2","2","6","25.00"
"100","Tyson Barrie","EDM","D","8","130.7","0","4","2","2","4","44.44","9","0.00","0.47","20","12","3","1","0","3","8","4","4","0","0","1","3","2","9","8","5","0","0","-"
"101","Dmitry Orlov","WSH","D","7","161.03333333333","1","3","2","1","4","100.00","17","5.88","1.11","32","22","10","3","0","2","2","1","1","0","0","0","7","3","14","11","7","0","0","-"
"125","Evgeny Kuznetsov","WSH","C","7","123.01666666667","0","4","1","3","4","80.00","13","0.00","1.32","27","21","10","2","0","3","6","3","3","0","0","1","6","3","7","5","2","40","41","49.38"
"143","Ryan Johansen","NSH","C","8","125.01666666667","2","2","1","1","4","100.00","20","10.00","3.82","29","27","25","18","1","5","2","1","1","0","0","1","1","4","7","15","1","64","54","54.24"
"154","Colin Blackwell","CHI","C","6","65.333333333333","1","3","3","0","4","100.00","3","33.33","0.35","7","4","3","2","0","0","0","0","0","0","0","0","4","1","6","6","0","0","0","-"
"157","Dylan DeMelo","WPG","D","8","156.83333333333","1","3","1","2","4","57.14","7","14.29","0.42","18","10","9","1","0","1","0","0","0","0","0","1","9","3","15","14","4","0","0","-"
"163","Nick Cousins","FLA","C","8","97.716666666667","1","3","1","2","4","66.67","11","9.09","1.03","25","19","10","6","1","2","13","5","4","1","0","4","0","1","8","10","3","0","0","-"
"164","Blake Coleman","CGY","C","7","118.3","2","2","0","2","4","57.14","26","7.69","3.26","38","34","28","13","0","3","8","3","3","0","0","1","2","3","8","8","2","3","1","75.00"
"177","Adam Larsson","SEA","D","9","223.66666666667","0","4","2","2","4","21.05","10","0.00","0.35","24","13","5","0","0","3","4","2","2","0","0","0","5","7","29","14","16","0","0","-"
"181","Dougie Hamilton","N.J","D","6","133.68333333333","1","3","3","0","4","44.44","19","5.26","0.92","40","25","13","3","4","1","4","2","2","0","0","0","9","1","8","6","6","0","0","-"
"189","Phillip Danault","L.A","C","6","103.7","0","4","2","2","4","66.67","7","0.00","1.02","12","12","10","7","0","1","13","5","4","1","0","4","3","2","10","9","5","60","38","61.22"
"192","Colin Miller","DAL","D","8","143.83333333333","1","3","2","1","4","40.00","15","6.67","1.11","35","25","15","4","1","1","4","2","2","0","0","0","3","5","9","12","14","0","0","-"
"195","Brad Hunt","COL","D","8","103.53333333333","3","1","1","0","4","50.00","7","42.86","0.34","15","12","2","0","0","2","2","1","1","0","0","0","1","2","1","4","0","0","0","-"
"198","Morgan Rielly","TOR","D","8","180.31666666667","0","4","2","2","4","36.36","19","0.00","0.99","36","23","10","2","1","3","2","1","1","0","0","1","4","2","6","16","13","0","0","-"
"217","Esa Lindell","DAL","D","8","162.4","2","2","0","2","4","44.44","16","12.50","0.46","27","18","6","0","3","3","0","0","0","0","0","0","4","2","2","15","21","0","0","-"
"228","Jaccob Slavin","CAR","D","6","133.28333333333","1","3","1","2","4","44.44","9","11.11","0.72","21","15","10","2","0","0","0","0","0","0","0","0","1","1","2","11","11","0","0","-"
"232","Josh Anderson","MTL","R","8","140.8","4","0","0","0","4","57.14","18","22.22","2.8","31","26","21","13","1","4","6","2","2","0","0","2","3","7","8","5","10","1","6","14.29"
"255","Mattias Janmark","EDM","C","6","94.566666666667","1","3","3","0","4","66.67","14","7.14","1.74","17","16","15","9","1","3","0","0","0","0","0","1","1","2","2","11","2","1","8","11.11"
"259","Nicholas Paul","T.B","L","7","107.23333333333","2","2","1","1","4","80.00","6","33.33","0.61","12","8","7","4","3","0","4","2","2","0","0","1","0","5","10","13","4","49","44","52.69"
"260","Andrew Copp","DET","C","8","148.81666666667","1","3","1","2","4","57.14","13","7.69","1.08","24","18","15","4","4","3","2","1","1","0","0","1","5","2","3","7","5","63","68","48.09"
"264","Jason Dickinson","CHI","C","6","96.083333333333","1","3","3","0","4","80.00","3","33.33","0.4","10","5","7","2","0","1","0","0","0","0","0","0","3","4","9","10","11","11","26","29.73"
"265","Ryan Hartman","MIN","R","8","108.7","1","3","3","0","4","100.00","23","4.35","2.11","35","30","19","12","1","5","17","3","1","1","1","3","4","2","8","4","4","13","11","54.17"
"272","Brett Pesce","CAR","D","7","160.96666666667","2","2","1","1","4","44.44","18","11.11","0.95","39","24","9","1","2","4","0","0","0","0","0","1","4","2","2","12","6","0","0","-"
"284","Alex Wennberg","SEA","C","9","150.6","0","4","1","3","4","44.44","6","0.00","0.78","6","6","4","4","0","0","0","0","0","0","0","0","2","10","6","11","7","68","76","47.22"
"297","Frederick Gaudreau","MIN","C","8","124.46666666667","2","2","2","0","4","66.67","15","13.33","1.67","21","20","13","6","2","0","2","1","1","0","0","0","1","5","3","3","1","51","44","53.68"
"300","Aaron Ekblad","FLA","D","8","175.18333333333","1","3","2","1","4","30.77","16","6.25","1.46","25","22","9","3","0","4","2","1","1","0","0","2","5","3","8","5","7","0","0","-"
"321","Ivan Barbashev","STL","C","8","127.28333333333","1","3","0","3","4","80.00","9","11.11","1.25","25","17","17","8","1","0","11","3","2","1","0","2","4","9","16","14","5","5","6","45.45"
"328","Christian Dvorak","MTL","C","8","146.9","0","4","2","2","4","57.14","11","0.00","1.58","18","14","16","8","0","2","2","1","1","0","0","0","5","3","3","6","9","62","53","53.91"
"331","Jake Walman","DET","D","8","172.45","3","1","1","0","4","40.00","24","12.50","0.85","39","29","8","2","0","1","6","3","3","0","0","2","5","2","11","8","15","0","0","-"
"337","Sam Lafferty","CHI","C","6","93.2","2","2","2","0","4","57.14","13","15.38","0.93","18","14","10","4","2","3","2","1","1","0","0","2","1","5","15","6","3","22","25","46.81"
"339","Michael Bunting","TOR","L","8","134.13333333333","1","3","3","0","4","80.00","14","7.14","1.91","22","19","16","10","1","2","8","4","4","0","0","3","5","3","3","11","1","0","0","-"
"340","Gustav Forsling","FLA","D","8","181.16666666667","1","3","1","2","4","44.44","11","9.09","0.68","23","15","9","2","1","1","4","2","2","0","0","1","4","8","8","8","10","0","0","-"
"352","Noah Hanifin","CGY","D","7","152.8","0","4","2","2","4","40.00","15","0.00","0.73","27","20","6","2","1","0","0","0","0","0","0","0","7","6","5","7","7","0","0","-"
"372","Keegan Kolesar","VGK","R","6","70.616666666667","1","3","3","0","4","80.00","6","16.67","0.56","7","7","5","2","0","1","7","2","1","1","0","1","3","2","35","13","1","1","1","50.00"
"375","Dylan Strome","WSH","C","6","94.5","3","1","0","1","4","66.67","8","37.50","1.72","13","12","10","7","0","2","6","3","3","0","0","0","5","2","1","2","0","37","45","45.12"
"405","Conor Garland","VAN","R","8","131.65","2","2","0","2","4","50.00","19","10.53","3.21","36","32","26","14","1","4","2","1","1","0","0","2","3","3","4","12","1","0","1","0.00"
"433","Dillon Dube","CGY","C","7","109.43333333333","3","1","0","1","4","100.00","14","21.43","1.88","24","19","13","4","0","0","6","3","3","0","0","4","0","2","14","11","2","3","2","60.00"
"449","Samuel Girard","COL","D","8","162.81666666667","0","4","0","4","4","57.14","7","0.00","0.47","25","12","5","3","1","1","2","1","1","0","0","2","2","6","5","20","10","0","0","-"
"456","Filip Hronek","DET","D","8","167.03333333333","0","4","2","2","4","50.00","17","0.00","0.91","30","20","8","3","1","1","2","1","1","0","0","2","3","2","14","7","10","0","0","-"
"459","Rem Pitlick","MTL","C","3","39.466666666667","2","2","1","1","4","100.00","3","66.67","0.31","4","4","3","1","1","0","4","2","2","0","0","0","2","0","2","1","4","5","4","55.56"
"463","Axel Jonsson-Fjallby","WPG","L","8","76.033333333333","1","3","2","1","4","100.00","7","14.29","0.44","13","12","6","1","0","0","0","0","0","0","0","1","2","3","6","10","4","0","1","0.00"
"481","Conor Timmins","TOR","D","5","78.25","1","3","2","1","4","80.00","4","25.00","0.15","9","5","2","0","0","0","0","0","0","0","0","0","2","1","6","6","5","0","0","-"
"494","Jesper Boqvist","N.J","C","6","72.233333333333","2","2","1","1","4","66.67","7","28.57","0.96","15","10","9","5","0","1","0","0","0","0","0","0","0","2","5","14","3","2","14","12.50"
"497","Eeli Tolvanen","SEA","R","9","138.98333333333","3","1","1","0","4","57.14","21","14.29","1.95","39","30","22","7","0","6","2","1","1","0","0","0","2","1","18","10","9","0","0","-"
"498","Klim Kostin","EDM","C","8","93.616666666667","4","0","0","0","4","50.00","9","44.44","1.14","22","15","12","2","0","1","22","4","1","2","1","5","3","4","17","10","2","0","1","0.00"
"508","Max Comtois","ANA","L","7","111.68333333333","0","4","2","2","4","57.14","11","0.00","1.8","19","17","15","12","1","2","7","2","1","1","0","3","3","1","7","14","2","1","1","50.00"
"512","Timothy Liljegren","TOR","D","8","150.06666666667","1","3","0","3","4","57.14","15","6.67","0.99","26","18","9","4","0","0","4","2","2","0","0","1","3","1","22","12","12","0","0","-"
"522","Neal Pionk","WPG","D","8","174.03333333333","1","3","0","3","4","40.00","23","4.35","1.19","41","33","12","4","3","2","2","1","1","0","0","0","4","3","19","20","6","0","0","-"
"523","Calle Rosen","STL","D","8","144.6","0","4","2","2","4","40.00","9","0.00","0.41","22","14","6","0","0","2","2","1","1","0","0","0","5","3","2","15","7","0","0","-"
"531","Drake Batherson","OTT","R","8","150.91666666667","1","3","2","1","4","57.14","19","5.26","2.78","39","30","21","10","0","4","6","3","3","0","0","0","4","2","13","9","2","3","3","50.00"
"534","Nick Perbix","T.B","D","3","38.566666666667","1","3","2","1","4","100.00","9","11.11","0.16","13","10","2","0","0","0","0","0","0","0","0","0","0","1","1","10","0","0","0","-"
"541","Sean Durzi","L.A","D","6","120.31666666667","1","3","2","1","4","66.67","17","5.88","0.9","29","21","17","2","5","1","7","2","1","1","0","2","3","1","1","5","12","0","0","-"
"546","Joel Farabee","PHI","L","8","147.05","1","3","1","2","4","57.14","17","5.88","1.62","27","22","15","5","0","3","0","0","0","0","0","4","3","1","6","6","4","1","4","20.00"
"550","Ryan McLeod","EDM","C","8","127.68333333333","4","0","0","0","4","57.14","12","33.33","2.07","27","18","19","11","0","1","0","0","0","0","0","0","4","0","6","7","6","42","46","47.73"
"551","Evan Bouchard","EDM","D","8","129.28333333333","0","4","2","2","4","28.57","14","0.00","0.82","37","21","12","1","0","4","2","1","1","0","0","1","3","8","7","4","6","0","0","-"
"559","Andrei Svechnikov","CAR","R","7","120.95","0","4","4","0","4","100.00","22","0.00","1.87","38","30","19","7","0","2","27","8","6","1","1","2","5","3","12","12","3","0","0","-"
"571","Adam Boqvist","CBJ","D","7","127.83333333333","0","4","1","3","4","44.44","13","0.00","0.49","22","16","6","0","1","1","2","1","1","0","0","0","4","0","6","7","5","0","0","-"
"576","Calen Addison","MIN","D","8","126.9","0","4","2","2","4","57.14","14","0.00","0.64","26","19","4","1","0","0","0","0","0","0","0","1","1","1","1","9","4","0","0","-"
"578","Kirill Marchenko","CBJ","R","9","121.56666666667","4","0","0","0","4","66.67","21","19.05","2.48","33","28","25","11","0","6","6","3","3","0","0","1","1","5","8","8","7","0","1","0.00"
"580","Ilya Lyubushkin","BUF","D","9","113.4","0","4","2","2","4","66.67","7","0.00","0.19","13","9","3","0","0","0","6","3","3","0","0","0","1","4","9","11","7","0","0","-"
"589","Yegor Sharangovich","N.J","C","6","81.766666666667","0","4","3","1","4","57.14","4","0.00","1.13","11","7","8","3","1","1","2","1","1","0","0","0","2","6","3","8","4","5","10","33.33"
"598","Nico Sturm","S.J","C","7","107.9","2","2","1","1","4","66.67","13","15.38","0.9","18","18","11","5","3","1","0","0","0","0","0","0","3","4","6","6","3","48","38","55.81"
"602","Peyton Krebs","BUF","C","7","99.333333333333","3","1","1","0","4","100.00","9","33.33","0.99","16","13","11","5","1","0","7","2","1","1","0","1","4","3","10","8","1","31","36","46.27"
"628","Dylan Holloway","EDM","L","8","91.55","1","3","2","1","4","57.14","11","9.09","1.33","16","16","11","7","0","3","8","4","4","0","0","4","0","1","13","14","2","2","8","20.00"
"630","Jake Neighbours","STL","L","8","108.13333333333","2","2","1","1","4","66.67","13","15.38","1.43","20","18","14","8","1","1","5","1","0","1","0","1","2","4","6","22","4","0","1","0.00"
"631","Seth Jarvis","CAR","C","7","119.95","1","3","3","0","4","40.00","16","6.25","1.63","30","24","20","8","0","3","4","2","2","0","0","2","1","1","9","20","7","0","2","0.00"
"646","Alexander Barabanov","S.J","L","7","120.68333333333","0","4","3","1","4","57.14","6","0.00","1.53","16","13","13","6","2","0","0","0","0","0","0","0","4","3","5","12","2","0","0","-"
"663","Nick Blankenburg","CBJ","D","6","111.45","1","3","1","2","4","66.67","8","12.50","0.4","15","12","4","0","1","0","4","2","2","0","0","1","1","1","8","4","9","0","0","-"
"5","Brent Burns","CAR","D","7","154.25","2","1","0","1","3","33.33","22","9.09","0.84","41","30","11","2","0","1","2","1","1","0","0","0","6","5","3","5","9","1","0","100.00"
"22","Andrew Cogliano","COL","C","8","104.26666666667","2","1","0","1","3","75.00","8","25.00","0.4","14","9","3","1","0","0","8","4","4","0","0","1","2","2","5","13","8","0","2","0.00"
"31","Milan Lucic","CGY","L","7","94.15","1","2","2","0","3","50.00","8","12.50","1.05","17","11","8","7","2","1","5","1","0","1","0","2","1","3","20","7","4","0","3","0.00"
"38","Nicklas Backstrom","WSH","C","7","114.68333333333","0","3","2","1","3","100.00","14","0.00","1.09","22","17","13","4","2","1","2","1","1","0","0","0","4","1","7","3","6","37","28","56.92"
"46","James van Riemsdyk","PHI","L","8","115","1","2","2","0","3","75.00","12","8.33","1.5","21","15","11","8","0","2","2","1","1","0","0","1","3","5","0","4","4","3","1","75.00"
"50","David Perron","DET","L","8","130.65","2","1","1","0","3","37.50","13","15.38","1.59","28","18","17","6","0","1","4","2","2","0","0","2","5","6","13","7","1","0","0","-"
"51","Patrick Kane","CHI","R","4","72.55","1","2","1","1","3","50.00","10","10.00","0.92","16","13","6","5","0","1","0","0","0","0","0","0","2","2","1","1","0","0","0","-"
"56","Max Pacioretty","CAR","L","4","52.116666666667","3","0","0","0","3","100.00","10","30.00","1.88","25","19","14","5","0","5","2","1","1","0","0","2","1","1","2","3","1","0","0","-"
"57","Alec Martinez","VGK","D","6","100.43333333333","1","2","0","2","3","37.50","6","16.67","0.5","19","14","7","1","1","1","0","0","0","0","0","0","2","3","5","8","14","0","0","-"
"63","Alex Pietrangelo","VGK","D","6","150.15","1","2","0","2","3","33.33","21","4.76","0.5","33","24","7","2","1","1","4","2","2","0","0","2","3","8","4","20","15","0","0","-"
"78","Matt Martin","NYI","L","7","79.5","2","1","1","0","3","75.00","7","28.57","0.43","10","8","5","3","0","0","2","1","1","0","0","0","6","2","35","7","5","1","1","50.00"
"79","Jared Spurgeon","MIN","D","8","177.85","3","0","0","0","3","42.86","22","13.64","1.38","40","29","11","2","1","6","0","0","0","0","0","1","2","3","4","6","19","0","0","-"
"82","Mike Hoffman","MTL","L","5","73.1","1","2","2","0","3","75.00","5","20.00","0.48","11","6","5","2","0","0","0","0","0","0","0","0","5","1","1","3","2","1","2","33.33"
"99","Tomas Tatar","N.J","L","6","97.233333333333","1","2","1","1","3","37.50","11","9.09","2.24","20","15","15","12","0","6","6","3","3","0","0","2","2","2","7","3","0","1","0","100.00"
"103","Mattias Ekholm","NSH","D","8","169.28333333333","1","2","1","1","3","42.86","10","10.00","0.71","25","13","9","6","1","0","2","1","1","0","0","1","4","4","5","9","11","0","0","-"
"105","Craig Smith","BOS","C","7","78.633333333333","1","2","0","2","3","75.00","7","14.29","0.62","18","10","10","3","0","2","4","2","2","0","0","0","1","2","4","10","4","0","1","0.00"
"108","David Savard","MTL","D","8","182.45","0","3","1","2","3","42.86","9","0.00","0.5","13","11","6","4","2","3","14","3","2","0","1","1","12","0","6","8","25","0","0","-"
"111","Ben Chiarot","DET","D","8","168","2","1","0","1","3","50.00","18","11.11","1.37","27","21","5","2","2","1","2","1","1","0","0","1","1","3","19","19","23","0","0","-"
"112","Erik Haula","N.J","L","6","96.2","2","1","0","1","3","100.00","12","16.67","1.84","21","18","16","8","2","3","2","1","1","0","0","1","2","2","10","5","2","43","41","51.19"
"116","Brenden Dillon","WPG","D","8","155.53333333333","0","3","1","2","3","33.33","5","0.00","0.15","15","8","4","0","1","0","7","2","1","1","0","1","4","2","24","11","15","0","0","-"
"131","Brock Nelson","NYI","C","7","132.86666666667","2","1","1","0","3","100.00","21","9.52","2.74","44","29","32","19","2","3","4","2","2","0","0","3","4","6","3","9","4","38","47","44.71"
"132","Nick Bjugstad","ARI","C","8","140.71666666667","1","2","1","1","3","100.00","13","7.69","2.09","27","23","15","10","1","2","8","4","4","0","0","1","6","2","15","12","2","48","48","50.00"
"135","Cam Fowler","ANA","D","7","161.23333333333","1","2","1","1","3","37.50","13","7.69","1.23","32","20","12","4","0","1","0","0","0","0","0","0","2","5","2","7","6","0","0","-"
"150","Jesper Fast","CAR","R","7","103.68333333333","1","2","1","1","3","42.86","4","25.00","0.46","9","7","6","2","0","1","2","1","1","0","0","2","2","1","12","15","5","2","1","66.67"
"155","Ondrej Palat","N.J","L","6","87.316666666667","0","3","2","1","3","42.86","10","0.00","1.27","22","13","18","9","7","6","0","0","0","0","0","1","2","1","15","6","7","0","1","0.00"
"166","Jean-Gabriel Pageau","NYI","C","7","129.73333333333","0","3","1","2","3","75.00","13","0.00","1.54","22","20","16","9","2","1","4","2","2","0","0","0","7","3","12","8","7","77","63","55.00"
"172","William Karlsson","VGK","C","6","107.1","3","0","0","0","3","60.00","12","25.00","2.69","29","22","18","9","1","4","2","1","1","0","0","0","2","3","4","13","0","40","37","51.95"
"179","Mika Zibanejad","NYR","C","6","133.71666666667","1","2","0","2","3","75.00","18","5.56","2.22","39","32","18","6","2","4","0","0","0","0","0","0","2","7","2","5","5","61","43","58.65"
"182","Jonas Brodin","MIN","D","8","184.88333333333","1","2","0","2","3","33.33","13","7.69","0.42","21","15","5","2","1","0","4","2","2","0","0","0","3","2","8","8","21","0","0","-"
"185","Joel Armia","MTL","R","5","83.883333333333","2","1","0","1","3","150.00","8","25.00","0.79","13","12","6","4","0","1","4","2","2","0","0","0","2","2","5","4","5","0","1","0.00"
"193","Jonathan Marchessault","VGK","C, R","6","106.91666666667","1","2","2","0","3","42.86","18","5.56","1.41","29","24","12","3","0","2","0","0","0","0","0","1","0","2","3","6","1","4","4","50.00"
"194","Barclay Goodrow","NYR","C","6","81.866666666667","1","2","0","2","3","50.00","6","16.67","0.89","15","12","12","5","0","0","0","0","0","0","0","1","6","0","8","10","2","20","22","47.62"
"208","Tom Wilson","WSH","R","7","110.2","2","1","1","0","3","100.00","11","18.18","1.9","25","17","18","14","1","2","8","4","4","0","0","4","0","1","30","10","1","1","0","100.00"
"213","Radek Faksa","DAL","C","8","112.68333333333","3","0","0","0","3","60.00","13","23.08","1.15","16","14","11","5","3","0","4","2","2","0","0","0","2","1","12","18","11","38","38","50.00"
"215","Colton Parayko","STL","D","8","187.25","0","3","1","2","3","42.86","15","0.00","0.48","25","19","5","0","0","1","4","2","2","0","0","1","5","7","7","19","9","0","0","-"
"216","Oskar Sundqvist","DET","C","7","77.4","1","2","2","0","3","60.00","7","14.29","0.8","15","9","11","7","1","2","0","0","0","0","0","1","0","1","6","8","2","1","3","25.00"
"224","Colton Sissons","NSH","C","8","121.05","1","2","0","2","3","42.86","7","14.29","1.17","19","16","14","7","0","2","2","1","1","0","0","3","2","2","19","6","11","37","40","48.05"
"226","Jake McCabe","CHI","D","6","120.46666666667","0","3","0","3","3","37.50","8","0.00","0.3","14","14","2","1","0","2","13","4","3","1","0","1","0","4","16","11","9","0","0","-"
"231","Erik Gustafsson","WSH","D","7","151.4","1","2","2","0","3","37.50","15","6.67","0.66","39","26","12","2","2","1","0","0","0","0","0","4","6","2","1","14","5","0","0","-"
"233","Matthew Benning","S.J","D","7","138.43333333333","0","3","2","1","3","50.00","7","0.00","0.25","16","9","6","0","0","0","4","2","2","0","0","1","4","4","13","15","9","0","0","-"
"240","Nate Schmidt","WPG","D","8","139.23333333333","1","2","1","1","3","37.50","13","7.69","0.76","25","17","8","2","0","4","0","0","0","0","0","0","3","1","4","5","7","0","0","-"
"279","Rasmus Ristolainen","PHI","D","8","139.46666666667","1","2","0","2","3","33.33","6","16.67","0.27","11","7","2","1","0","0","4","2","2","0","0","1","5","4","15","15","15","0","0","-"
"296","Garnet Hathaway","WSH","R","7","75.583333333333","2","1","0","1","3","60.00","8","25.00","0.94","13","9","10","5","1","1","5","1","0","1","0","2","3","0","26","13","8","0","1","0.00"
"313","Tony DeAngelo","PHI","D","8","163.68333333333","0","3","3","0","3","37.50","18","0.00","1.14","32","26","9","4","0","4","2","1","1","0","0","0","11","1","7","3","10","0","0","-"
"314","Nick Schmaltz","ARI","C","8","170.93333333333","0","3","1","2","3","75.00","14","0.00","2.09","40","24","23","8","3","5","0","0","0","0","0","3","9","6","1","4","2","3","8","27.27"
"315","Robby Fabbri","DET","C","7","112.78333333333","2","1","1","0","3","60.00","9","22.22","1.7","20","17","12","5","0","1","4","2","2","0","0","1","2","2","10","7","5","8","6","57.14"
"329","Warren Foegele","EDM","L","7","89.066666666667","1","2","1","1","3","100.00","17","5.88","2.15","25","21","16","11","1","4","4","2","2","0","0","2","0","6","9","8","4","1","1","50.00"
"334","Fredrik Olofsson","DAL","L","8","74.783333333333","0","3","3","0","3","75.00","9","0.00","0.69","16","11","6","4","1","2","2","1","1","0","0","1","2","1","5","14","1","1","3","25.00"
"336","Viktor Arvidsson","L.A","R","5","85.583333333333","2","1","1","0","3","75.00","12","16.67","2.14","23","14","14","4","3","2","0","0","0","0","0","4","3","1","2","20","5","3","0","100.00"
"347","Jake Evans","MTL","C","4","61.966666666667","1","2","2","0","3","100.00","5","20.00","0.45","10","7","7","2","0","1","5","1","0","1","0","1","3","1","7","2","0","21","20","51.22"
"366","Erik Cernak","T.B","D","7","137.95","0","3","2","1","3","33.33","8","0.00","0.2","13","10","4","2","4","1","6","3","3","0","0","1","5","3","17","8","12","0","0","-"
"385","Anthony Beauvillier","NYI","L","7","115.56666666667","1","2","1","1","3","60.00","25","4.00","2.2","37","31","31","12","1","3","0","0","0","0","0","0","6","4","7","7","2","0","0","-"
"404","Alexandre Carrier","NSH","D","7","122.6","0","3","3","0","3","60.00","7","0.00","0.67","18","11","5","2","0","3","2","1","1","0","0","3","1","3","10","21","12","0","0","-"
"417","Brandon Tanev","SEA","L","9","127","2","1","0","1","3","60.00","12","16.67","2.38","16","16","11","6","1","1","2","1","1","0","0","2","4","5","21","12","9","0","2","0.00"
"427","Alex DeBrincat","OTT","R","8","153.88333333333","2","1","1","0","3","50.00","24","8.33","2.91","48","33","28","11","1","8","10","1","0","0","1","1","5","5","22","13","0","1","2","33.33"
"461","Ross Colton","T.B","C","7","86.583333333333","1","2","0","2","3","75.00","16","6.25","2.23","28","24","19","11","0","3","0","0","0","0","0","0","2","2","17","9","1","5","2","71.43"
"466","Vincent Desharnais","EDM","D","6","72.316666666667","0","3","2","1","3","42.86","3","0.00","0.05","5","3","3","0","0","0","8","4","4","0","0","1","2","1","8","12","4","0","0","-"
"471","Tanner Jeannot","NSH","L","8","108.73333333333","0","3","2","1","3","75.00","11","0.00","1.4","15","13","10","6","0","5","21","6","3","3","0","4","1","2","24","5","7","0","0","-"
"487","Michael Rasmussen","DET","C","8","126.03333333333","0","3","1","2","3","50.00","12","0.00","1.79","23","16","17","13","0","2","6","3","3","0","0","5","0","3","24","20","5","15","8","65.22"
"501","Owen Tippett","PHI","R","8","121.98333333333","1","2","1","1","3","50.00","25","4.00","2.28","42","32","17","10","2","2","2","1","1","0","0","5","4","4","11","7","6","3","3","50.00"
"503","Jack Studnicka","VAN","C","8","90.7","2","1","0","1","3","100.00","16","12.50","1.48","23","18","16","8","2","2","0","0","0","0","0","0","1","1","6","8","2","4","6","40.00"
"507","Morgan Frost","PHI","C","8","128.75","2","1","0","1","3","60.00","15","13.33","2.35","34","24","25","13","1","9","2","1","1","0","0","3","1","3","7","5","3","50","45","52.63"
"511","Martin Necas","CAR","C","7","122.35","1","2","2","0","3","42.86","13","7.69","1.59","32","24","17","7","2","4","2","1","1","0","0","2","5","5","6","13","1","15","15","50.00"
