"","Player","Team","Position","GP","TOI","Goals","Total Assists","First Assists","Second Assists","Total Points","IPP","Shots","SH%","ixG","iCF","iFF","iSCF","iHDCF","Rush Attempts","Rebounds Created","PIM","Total Penalties","Minor","Major","Misconduct","Penalties Drawn","Giveaways","Takeaways","Hits","Hits Taken","Shots Blocked","Faceoffs Won","Faceoffs Lost","Faceoffs %"
"93","Matt Duchene","NSH","C","30","103.58333333333","3","3","1","2","6","50.00","16","18.75","1.72","33","24","13","4","0","1","6","3","3","0","0","0","5","1","0","0","0","5","4","55.56"
"95","Brayden Schenn","STL","C","33","68.683333333333","1","5","1","4","6","75.00","9","11.11","1.78","27","17","17","4","0","0","0","0","0","0","0","0","1","2","2","4","0","1","7","12.50"
"127","Jason Zucker","PIT","L","28","41.066666666667","0","6","1","5","6","85.71","4","0.00","1.27","13","11","11","5","0","2","2","1","1","0","0","0","1","1","2","4","0","1","0","100.00"
"147","Ryan Johansen","NSH","C","30","104.3","2","4","3","1","6","46.15","16","12.50","3.26","28","26","25","13","0","1","0","0","0","0","0","0","3","0","1","2","0","63","46","57.80"
"158","Mark Stone","VGK","R","34","94.15","2","4","3","1","6","37.50","16","12.50","3.07","28","21","27","14","0","1","2","1","1","0","0","1","3","1","1","6","0","0","0","-"
"175","Jean-Gabriel Pageau","NYI","C","33","92.783333333333","4","2","1","1","6","60.00","10","40.00","2.47","15","14","13","11","0","4","0","0","0","0","0","1","1","2","3","3","0","48","41","53.93"
"178","Boone Jenner","CBJ","C","30","81.133333333333","5","1","1","0","6","54.55","16","31.25","4.04","28","27","25","22","0","2","0","0","0","0","0","1","0","0","0","3","0","49","34","59.04"
"210","Morgan Rielly","TOR","D","20","63.6","0","6","3","3","6","37.50","2","0.00","0.54","10","7","8","1","0","2","0","0","0","0","0","0","1","0","0","1","2","0","0","-"
"274","Carter Verhaeghe","FLA","C","32","77.5","4","2","2","0","6","75.00","20","20.00","2.78","33","25","24","10","0","4","4","2","2","0","0","1","3","0","0","1","2","0","0","-"
"304","Valeri Nichushkin","COL","R","13","42.616666666667","5","1","0","1","6","60.00","8","62.50","1.92","16","12","15","9","0","5","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"315","Conor Sheary","WSH","L","34","48.166666666667","2","4","2","2","6","66.67","5","40.00","0.85","9","8","9","3","0","1","0","0","0","0","0","0","2","2","3","5","0","2","5","28.57"
"392","Sebastian Aho","CAR","C","26","96.366666666667","2","4","4","0","6","42.86","21","9.52","3.69","37","32","31","14","0","6","2","1","1","0","0","0","6","1","3","3","0","58","32","64.44"
"486","Taylor Raddysh","CHI","R","30","94.35","4","2","2","0","6","35.29","9","44.44","1.24","10","9","6","4","0","2","0","0","0","0","0","0","4","0","3","3","0","1","1","50.00"
"504","Brandon Hagel","T.B","L","31","77.933333333333","3","3","0","3","6","50.00","8","37.50","2.11","12","11","10","10","1","0","4","2","2","0","0","0","2","2","7","10","0","2","1","66.67"
"512","Trevor Moore","L.A","C, L","35","81.883333333333","1","5","3","2","6","35.29","15","6.67","2.63","20","19","15","9","0","0","0","0","0","0","0","0","1","0","1","3","0","4","4","50.00"
"626","Rasmus Sandin","TOR","D","33","69.416666666667","0","6","2","4","6","100.00","5","0.00","0.29","8","5","3","0","0","2","0","0","0","0","0","0","1","0","0","0","1","0","0","-"
"663","Cole Caufield","MTL","R","32","107.13333333333","4","2","0","2","6","54.55","29","13.79","4.14","58","47","31","6","0","3","0","0","0","0","0","0","2","0","0","4","0","0","0","-"
"699","Jack Quinn","BUF","R","27","54.016666666667","1","5","2","3","6","75.00","6","16.67","1.33","14","10","9","5","1","3","0","0","0","0","0","1","1","0","1","4","0","1","1","50.00"
"700","Jake Sanderson","OTT","D","32","71.316666666667","1","5","2","3","6","66.67","9","11.11","0.39","25","12","5","1","0","2","0","0","0","0","0","1","5","2","0","4","1","0","0","-"
"3","Jeff Carter","PIT","C","29","44.916666666667","1","4","2","2","5","50.00","8","12.50","1.25","15","12","11","6","0","3","0","0","0","0","0","0","0","1","1","2","0","20","6","76.92"
"21","T.J. Oshie","WSH","R","22","80.133333333333","4","1","0","1","5","55.56","20","20.00","4.59","32","29","31","20","0","6","2","1","1","0","0","0","0","1","5","1","0","13","26","33.33"
"24","Kris Letang","PIT","D","26","92.55","1","4","1","3","5","41.67","8","12.50","0.81","26","13","11","1","0","2","4","2","2","0","0","0","4","1","1","0","0","0","0","-"
"28","Nick Foligno","BOS","L","31","42.633333333333","2","3","2","1","5","83.33","8","25.00","1.56","12","11","11","8","0","1","2","1","1","0","0","0","0","1","1","2","0","7","5","58.33"
"134","Justin Faulk","STL","D","33","70.116666666667","1","4","3","1","5","62.50","18","5.56","1.48","26","21","9","1","0","2","0","0","0","0","0","0","3","1","1","1","0","0","0","-"
"142","Jaden Schwartz","SEA","C","30","79.45","5","0","0","0","5","50.00","13","38.46","2.89","25","20","24","18","1","2","2","1","1","0","0","0","2","0","1","2","0","28","21","57.14"
"146","Taylor Hall","BOS","L","31","73.216666666667","3","2","0","2","5","55.56","16","18.75","2.35","20","17","18","10","1","1","2","1","1","0","0","0","2","0","1","9","0","0","0","-"
"152","Bryan Rust","PIT","R","32","87.9","2","3","3","0","5","50.00","13","15.38","2.82","25","23","23","18","0","5","0","0","0","0","0","0","1","4","3","3","0","0","0","-"
"164","Travis Boyd","ARI","C","30","96.283333333333","1","4","3","1","5","45.45","10","10.00","1.81","12","12","12","11","0","2","2","1","1","0","0","2","5","0","0","4","0","46","42","52.27"
"229","Oskar Sundqvist","DET","C","24","73.883333333333","2","3","2","1","5","38.46","10","20.00","2.8","15","15","14","12","0","2","2","1","1","0","0","0","2","0","1","5","0","5","8","38.46"
"282","Shea Theodore","VGK","D","29","68.85","1","4","1","3","5","62.50","12","8.33","0.68","20","13","8","2","0","1","0","0","0","0","0","0","2","1","1","1","0","0","0","-"
"286","J.T. Compher","COL","L","30","74.466666666667","2","3","2","1","5","50.00","14","14.29","2.33","25","19","20","10","0","3","0","0","0","0","0","0","0","0","2","5","1","32","27","54.24"
"298","Seth Jones","CHI","D","20","66.783333333333","0","5","3","2","5","35.71","17","0.00","1.34","26","23","6","1","0","4","8","3","3","0","0","0","6","0","3","0","2","0","0","-"
"307","Alex Wennberg","SEA","C","31","76.216666666667","2","3","3","0","5","55.56","7","28.57","1.26","11","9","10","8","0","1","0","0","0","0","0","0","0","2","1","2","0","24","29","45.28"
"341","Jared McCann","SEA","L","28","79.166666666667","2","3","0","3","5","41.67","14","14.29","1.14","30","20","8","2","0","1","0","0","0","0","0","0","2","1","2","1","0","7","16","30.43"
"343","Adrian Kempe","L.A","C, R","35","110.33333333333","2","3","1","2","5","45.45","17","11.76","2.39","41","27","23","4","1","3","2","1","1","0","0","0","3","0","1","5","1","0","0","-"
"367","Victor Olofsson","BUF","L","32","84.35","3","2","1","1","5","45.45","18","16.67","1.99","36","27","12","2","0","3","2","1","1","0","0","0","2","1","0","3","0","0","0","-"
"400","Brock Boeser","VAN","R","23","60.25","2","3","1","2","5","55.56","14","14.29","2.43","22","21","18","10","0","3","2","1","1","0","0","0","1","0","0","0","0","2","3","40.00"
"435","Conor Garland","VAN","R","30","43.183333333333","1","4","1","3","5","83.33","6","16.67","0.41","7","7","2","1","0","2","0","0","0","0","0","0","4","0","0","0","0","0","0","-"
"502","Ross Colton","T.B","C","30","44.966666666667","2","3","1","2","5","71.43","6","33.33","1.23","15","10","11","4","1","1","0","0","0","0","0","0","0","0","3","2","0","5","5","50.00"
"536","Adam Ruzicka","CGY","C","23","51.6","2","3","1","2","5","83.33","9","22.22","1.26","18","12","11","4","0","2","0","0","0","0","0","0","1","0","1","7","0","4","4","50.00"
"539","Gabriel Vilardi","L.A","C, R","34","106.1","4","1","1","0","5","45.45","17","23.53","3.77","31","26","30","15","1","3","2","1","1","0","0","1","3","0","1","11","1","9","10","47.37"
"641","Jonatan Berggren","DET","R","18","35.65","2","3","3","0","5","100.00","8","25.00","1.41","11","10","6","3","0","1","0","0","0","0","0","0","0","0","0","2","0","1","0","100.00"
"677","Shane Pinto","OTT","C","32","67.133333333333","3","2","0","2","5","55.56","15","20.00","1.93","24","20","18","6","0","1","0","0","0","0","0","1","2","1","0","1","0","1","1","50.00"
"721","Matty Beniers","SEA","C","31","78.233333333333","3","2","1","1","5","55.56","16","18.75","2.02","27","21","7","4","0","0","0","0","0","0","0","2","3","1","0","6","0","8","12","40.00"
"723","Dylan Guenther","ARI","R","21","45.716666666667","3","2","1","1","5","83.33","6","50.00","1.18","13","10","8","4","0","1","0","0","0","0","0","0","1","0","0","1","0","0","0","-"
"4","Zach Parise","NYI","L","33","47.166666666667","3","1","1","0","4","100.00","10","30.00","1.9","12","12","9","5","0","2","0","0","0","0","0","0","2","0","2","4","0","4","3","57.14"
"30","Kyle Okposo","BUF","R","25","39.333333333333","1","3","1","2","4","80.00","4","25.00","0.63","8","7","6","3","0","0","2","1","1","0","0","0","1","1","0","1","0","5","6","45.45"
"34","Jeff Petry","PIT","D","28","74.116666666667","2","2","0","2","4","57.14","13","15.38","1","26","15","10","0","0","2","4","2","2","0","0","0","1","1","3","2","0","0","0","-"
"38","Phil Kessel","VGK","C","34","60.45","0","4","2","2","4","57.14","15","0.00","1.19","19","15","11","2","0","2","2","1","1","0","0","0","4","1","1","0","0","0","0","-"
"183","William Karlsson","VGK","C","34","63.25","1","3","2","1","4","57.14","16","6.25","2.86","24","21","21","13","0","2","0","0","0","0","0","0","2","0","0","7","0","24","16","60.00"
"216","Scott Laughton","PHI","C","29","69.516666666667","2","2","1","1","4","66.67","8","25.00","2.12","17","14","10","8","0","2","0","0","0","0","0","1","1","0","4","2","0","29","27","51.79"
"249","Erik Gustafsson","WSH","D","33","57.45","0","4","2","2","4","40.00","3","0.00","0.3","11","6","4","0","0","0","0","0","0","0","0","0","2","3","0","0","2","0","0","-"
"300","Sean Monahan","MTL","C","25","78.816666666667","1","3","1","2","4","40.00","13","7.69","2.2","15","14","14","9","0","3","2","1","1","0","0","0","0","3","0","2","0","36","25","59.02"
"327","Sam Bennett","FLA","C","33","78.633333333333","1","3","1","2","4","100.00","18","5.56","1.76","34","24","19","6","1","2","4","2","2","0","0","1","5","2","2","5","0","24","24","50.00"
"335","Sonny Milano","WSH","L","21","33.25","0","4","2","2","4","80.00","3","0.00","0.84","7","6","5","5","0","0","0","0","0","0","0","0","2","0","1","1","0","0","0","-"
"406","Jack Roslovic","CBJ","C","29","68.2","1","3","1","2","4","50.00","9","11.11","1.79","18","15","13","5","1","0","0","0","0","0","0","0","2","0","3","4","0","20","19","51.28"
"408","Nicolas Roy","VGK","C","31","51.233333333333","2","2","1","1","4","57.14","13","15.38","2.82","15","14","14","12","0","4","2","1","1","0","0","0","0","0","0","1","0","8","6","57.14"
"426","Evan Rodrigues","COL","C","21","61.883333333333","4","0","0","0","4","40.00","19","21.05","3.33","29","21","23","11","0","2","0","0","0","0","0","0","1","1","0","0","0","4","9","30.77"
"452","Luke Kunin","S.J","C","31","44.25","2","2","2","0","4","80.00","7","28.57","1.61","11","10","9","6","0","3","2","1","1","0","0","1","0","2","0","4","0","1","1","50.00"
"464","Patrik Laine","CBJ","L","19","66.833333333333","1","3","1","2","4","57.14","18","5.56","1.7","40","26","15","1","0","4","2","1","1","0","0","0","4","0","1","0","0","0","1","0.00"
"518","Juuso Valimaki","ARI","D","26","34.833333333333","0","4","2","2","4","66.67","1","0.00","0.16","4","3","2","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","-"
"540","Owen Tippett","PHI","R","28","73.166666666667","4","0","0","0","4","44.44","16","25.00","1.27","33","22","14","1","0","1","4","2","2","0","0","0","2","3","2","6","1","0","0","-"
"600","Philipp Kurashev","CHI","C","30","58.183333333333","0","4","2","2","4","66.67","6","0.00","1.17","16","13","11","5","0","1","2","1","1","0","0","0","2","1","0","1","0","1","1","50.00"
"664","Moritz Seider","DET","D","31","101","0","4","1","3","4","50.00","10","0.00","0.77","22","17","2","0","0","2","2","1","1","0","0","0","2","0","5","1","2","0","0","-"
"702","Dawson Mercer","N.J","C","32","54.133333333333","1","3","2","1","4","57.14","6","16.67","1.85","9","8","9","6","0","3","2","1","1","0","0","0","1","0","0","5","0","1","2","33.33"
"720","Kent Johnson","CBJ","C","29","51.8","2","2","0","2","4","66.67","7","28.57","0.6","14","8","7","3","0","3","0","0","0","0","0","0","2","0","0","3","0","1","2","33.33"
"736","Marcus Bjork","CBJ","D","19","52.433333333333","1","3","2","1","4","50.00","6","16.67","0.29","6","6","0","0","0","0","2","1","1","0","0","0","0","0","0","3","3","0","0","-"
"37","Derick Brassard","OTT","C","24","43.666666666667","0","3","3","0","3","42.86","7","0.00","0.9","8","8","6","5","0","1","0","0","0","0","0","0","4","0","0","0","0","10","5","66.67"
"47","James van Riemsdyk","PHI","L","13","37.4","2","1","1","0","3","75.00","4","50.00","1.31","9","8","8","7","0","1","0","0","0","0","0","0","0","0","1","0","0","0","0","-"
"48","Sam Gagner","WPG","C","29","56.566666666667","1","2","1","1","3","50.00","7","14.29","1.16","16","11","11","5","0","4","2","1","1","0","0","0","2","0","1","1","0","4","11","26.67"
"85","Tyler Johnson","CHI","C","8","17.866666666667","1","2","2","0","3","75.00","6","16.67","0.77","7","7","5","2","0","0","0","0","0","0","0","0","2","0","1","0","0","0","2","0.00"
"96","Oliver Ekman-Larsson","VAN","D","31","51.233333333333","0","3","2","1","3","50.00","6","0.00","0.36","17","9","5","0","0","1","0","0","0","0","0","0","1","0","1","0","2","0","0","-"
"117","Erik Haula","N.J","L","32","47.25","1","2","0","2","3","100.00","7","14.29","0.86","12","9","6","4","0","1","0","0","0","0","0","0","3","0","0","2","0","23","10","69.70"
"148","Tyler Seguin","DAL","C","33","64.166666666667","1","2","1","1","3","100.00","19","5.26","2.39","22","20","16","8","1","1","0","0","0","0","0","1","4","1","0","1","0","26","18","59.09"
"151","Nino Niederreiter","NSH","R","30","71.85","2","1","1","0","3","60.00","10","20.00","1.55","19","15","11","9","0","1","0","0","0","0","0","1","1","0","3","3","0","1","0","100.00"
"157","John Klingberg","ANA","D","26","64.45","0","3","2","1","3","60.00","14","0.00","1","37","23","11","0","0","1","0","0","0","0","0","0","1","1","0","1","0","0","0","-"
"223","Teuvo Teravainen","CAR","L","22","53.433333333333","1","2","1","1","3","100.00","15","6.67","1.51","21","20","7","2","0","1","2","1","1","0","0","0","2","1","0","4","0","0","0","-"
"259","Nate Schmidt","WPG","D","29","47.283333333333","2","1","0","1","3","75.00","4","50.00","0.52","15","9","7","1","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"275","Oliver Bjorkstrand","SEA","R","31","75.783333333333","1","2","0","2","3","33.33","12","8.33","1.95","23","20","14","5","1","0","0","0","0","0","0","0","0","2","0","2","1","1","0","100.00"
"277","Nicholas Paul","T.B","L","31","33.833333333333","3","0","0","0","3","42.86","5","60.00","0.68","6","6","5","3","1","0","2","1","1","0","0","0","0","4","2","0","0","29","14","67.44"
"297","Jonathan Drouin","MTL","L","16","42.55","0","3","2","1","3","100.00","4","0.00","0.39","6","4","3","0","0","1","0","0","0","0","0","0","1","0","0","0","0","1","2","33.33"
"308","Ryan Pulock","NYI","D","33","31.2","0","3","1","2","3","75.00","5","0.00","0.32","8","6","2","0","0","1","0","0","0","0","0","0","0","1","0","0","1","0","0","-"
"340","Kasperi Kapanen","PIT","R","23","13.6","2","1","1","0","3","75.00","3","66.67","0.5","3","3","3","2","0","1","0","0","0","0","0","0","1","0","0","0","0","0","0","-"
"345","Ivan Barbashev","STL","C","33","65.983333333333","0","3","2","1","3","25.00","9","0.00","1.67","12","12","11","10","0","1","0","0","0","0","0","0","3","1","1","1","1","2","2","50.00"
"360","Gustav Forsling","FLA","D","33","56.633333333333","1","2","1","1","3","60.00","11","9.09","0.88","25","16","7","1","0","3","0","0","0","0","0","0","2","3","1","1","1","0","0","-"
"375","Noah Hanifin","CGY","D","32","73.8","1","2","1","1","3","50.00","19","5.26","0.86","31","22","6","0","0","4","2","1","1","0","0","0","1","3","0","0","3","0","0","-"
"380","Pavel Zacha","BOS","C","31","50.816666666667","1","2","2","0","3","50.00","13","7.69","1.73","20","17","11","5","0","1","0","0","0","0","0","1","3","0","1","1","0","2","1","66.67"
"405","Caleb Jones","CHI","D","24","47.233333333333","0","3","2","1","3","75.00","6","0.00","0.5","16","8","5","2","0","4","4","2","2","0","0","1","1","0","0","1","3","0","0","-"
"414","Lawson Crouse","ARI","L","29","67.6","3","0","0","0","3","42.86","8","37.50","1.32","17","12","13","5","0","1","2","1","1","0","0","0","0","1","5","3","0","0","2","0.00"
"446","Mason Marchment","DAL","L","33","57.516666666667","2","1","1","0","3","75.00","19","10.53","3.56","27","23","20","14","0","4","0","0","0","0","0","0","0","0","1","4","0","4","1","80.00"
"572","Fabian Zetterlund","N.J","L","27","25.316666666667","1","2","2","0","3","50.00","7","14.29","0.9","12","10","9","1","2","0","0","0","0","0","0","0","1","1","0","0","0","0","1","0.00"
"578","Noah Cates","PHI","L","33","75.183333333333","0","3","2","1","3","50.00","6","0.00","1.25","14","10","10","8","0","2","0","0","0","0","0","0","1","0","3","6","0","3","10","23.08"
"604","Evan Bouchard","EDM","D","33","62.583333333333","0","3","2","1","3","27.27","7","0.00","0.71","21","12","6","0","0","1","0","0","0","0","0","0","2","1","4","2","0","0","0","-"
"612","Jesperi Kotkaniemi","CAR","C","32","59.9","1","2","1","1","3","100.00","14","7.14","2.38","26","20","18","11","0","2","2","1","1","0","0","1","4","0","1","4","0","11","13","45.83"
"710","Cole Perfetti","WPG","C","32","51.283333333333","0","3","2","1","3","50.00","11","0.00","1.08","19","14","13","2","1","0","0","0","0","0","0","0","1","1","1","4","0","0","1","0.00"
"40","Alex Killorn","T.B","L","31","64.7","0","2","1","1","2","20.00","7","0.00","1.22","12","9","11","3","0","0","2","1","1","0","0","0","1","0","0","4","0","0","0","-"
"55","Mikael Backlund","CGY","C","33","59.383333333333","1","1","1","0","2","50.00","11","9.09","1.47","17","13","9","4","0","2","2","1","1","0","0","1","5","1","0","1","0","26","15","63.41"
"67","Josh Bailey","NYI","R","29","41.366666666667","0","2","2","0","2","50.00","4","0.00","0.77","8","7","5","1","0","0","0","0","0","0","0","0","1","0","0","1","0","1","3","25.00"
"77","Michael Stone","CGY","D","23","19.583333333333","0","2","2","0","2","200.00","4","0.00","0.29","9","7","2","0","0","1","0","0","0","0","0","0","1","1","1","0","1","0","0","-"
"83","Jared Spurgeon","MIN","D","31","38.9","0","2","0","2","2","66.67","4","0.00","0.35","9","5","3","0","0","1","0","0","0","0","0","0","0","0","1","0","2","0","0","-"
"88","Kyle Palmieri","NYI","C","21","46.85","1","1","0","1","2","33.33","10","10.00","1.73","19","16","14","5","0","2","0","0","0","0","0","0","0","0","2","2","0","1","0","100.00"
"89","Ryan O'Reilly","STL","C","33","63.283333333333","1","1","1","0","2","50.00","5","20.00","1.06","12","9","10","3","0","0","0","0","0","0","0","0","0","0","2","4","0","37","22","62.71"
"94","Evander Kane","EDM","L","14","35.716666666667","0","2","2","0","2","20.00","5","0.00","0.84","8","6","6","5","0","0","6","3","3","0","0","0","1","2","1","2","0","0","0","-"
"109","Mattias Ekholm","NSH","D","30","47.366666666667","0","2","1","1","2","100.00","4","0.00","0.38","14","7","5","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"110","Marcus Foligno","MIN","L","26","33.666666666667","0","2","0","2","2","66.67","6","0.00","1.2","8","7","7","5","1","2","0","0","0","0","0","0","0","0","0","0","0","1","0","100.00"
"112","Chris Wideman","MTL","D","19","42.916666666667","0","2","1","1","2","100.00","1","0.00","0.07","5","2","2","0","0","0","4","2","2","0","0","0","2","0","0","1","0","0","0","-"
"155","Brendan Gallagher","MTL","R","22","42","0","2","1","1","2","100.00","2","0.00","0.38","8","4","7","1","0","0","2","1","1","0","0","0","0","0","0","3","0","0","0","-"
"201","Vladislav Namestnikov","T.B","C","30","50.05","0","2","2","0","2","40.00","4","0.00","1.02","9","6","8","5","0","1","0","0","0","0","0","1","1","1","0","0","1","0","3","0.00"
"219","Mike Matheson","MTL","D","10","36.933333333333","0","2","2","0","2","66.67","4","0.00","0.21","10","6","1","0","0","3","2","1","1","0","0","0","0","0","1","1","0","0","0","-"
"234","Jujhar Khaira","CHI","L","27","23.983333333333","1","1","0","1","2","100.00","4","25.00","0.98","6","5","5","5","0","2","0","0","0","0","0","0","1","0","0","0","0","7","1","87.50"
"239","Damon Severson","N.J","D","31","49.516666666667","0","2","1","1","2","50.00","3","0.00","0.29","13","6","3","0","0","2","0","0","0","0","0","0","1","0","2","0","1","0","0","-"
"247","Andreas Athanasiou","CHI","C","29","49.516666666667","1","1","0","1","2","40.00","10","10.00","1.66","22","15","14","5","0","1","2","1","1","0","0","0","5","0","1","4","0","1","0","100.00"
"255","Alexander Kerfoot","TOR","C","33","34.266666666667","1","1","0","1","2","100.00","5","20.00","0.62","6","5","5","1","0","0","0","0","0","0","0","0","1","1","0","2","0","8","9","47.06"
"278","Andrew Copp","DET","C","31","69.866666666667","1","1","1","0","2","33.33","7","14.29","1.78","15","12","13","6","0","2","0","0","0","0","0","0","3","0","0","1","0","37","32","53.62"
"294","Brett Pesce","CAR","D","32","51.666666666667","1","1","0","1","2","66.67","4","25.00","0.32","12","8","2","0","0","1","0","0","0","0","0","1","0","2","0","0","1","0","0","-"
"311","Anthony Mantha","WSH","R","34","36.566666666667","1","1","0","1","2","100.00","2","50.00","0.15","7","3","2","1","0","0","0","0","0","0","0","1","2","0","1","1","0","1","1","50.00"
"355","Devon Toews","COL","D","28","45.866666666667","0","2","1","1","2","66.67","5","0.00","0.23","9","5","1","0","0","1","0","0","0","0","0","0","1","0","0","1","0","0","0","-"
"358","Danton Heinen","PIT","L","27","34.85","1","1","1","0","2","50.00","6","16.67","0.88","9","9","5","1","0","1","0","0","0","0","0","0","0","0","0","2","0","0","0","-"
"359","Michael Bunting","TOR","L","33","48.8","0","2","2","0","2","66.67","5","0.00","0.84","7","5","5","2","0","1","2","1","1","0","0","1","1","0","0","1","0","0","0","-"
"365","Kevin Labanc","S.J","R","33","49.4","1","1","0","1","2","100.00","14","7.14","1.49","24","17","16","5","1","0","4","2","2","0","0","0","0","0","0","1","0","0","0","-"
"407","Zach Werenski","CBJ","D","13","40.25","0","2","1","1","2","100.00","8","0.00","0.49","14","9","6","0","0","0","0","0","0","0","0","0","1","1","0","1","0","0","0","-"
"413","Mathieu Joseph","OTT","R","25","15.916666666667","1","1","1","0","2","100.00","2","50.00","0.25","2","2","1","1","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","-"
"420","Ivan Provorov","PHI","D","33","46.65","0","2","0","2","2","100.00","5","0.00","0.31","14","7","3","0","0","0","2","1","1","0","0","0","0","1","1","2","3","0","0","-"
"467","Jakob Chychrun","ARI","D","14","44.1","1","1","1","0","2","66.67","17","5.88","1.37","30","20","10","2","0","0","2","1","1","0","0","0","1","0","1","1","1","0","0","-"
"488","Samuel Girard","COL","D","24","29.816666666667","0","2","1","1","2","100.00","1","0.00","0.31","5","1","1","1","0","0","0","0","0","0","0","0","1","2","0","1","0","0","0","-"
"555","Pierre-Olivier Joseph","PIT","D","28","27.166666666667","1","1","1","0","2","33.33","6","16.67","0.41","9","6","4","2","0","0","0","0","0","0","0","0","0","1","2","0","0","0","0","-"
"584","Sheldon Dries","VAN","C","18","24.683333333333","1","1","1","0","2","50.00","4","25.00","0.6","10","6","6","3","0","1","0","0","0","0","0","0","1","0","0","0","0","12","5","70.59"
"683","Ilya Mikheyev","VAN","R","28","39.3","1","1","0","1","2","40.00","6","16.67","1.05","12","10","8","2","0","1","0","0","0","0","0","1","1","0","0","0","0","0","0","-"
"686","Juuso Parssinen","NSH","C","16","36.666666666667","1","1","0","1","2","100.00","2","50.00","0.33","7","4","5","2","0","0","0","0","0","0","0","0","2","1","2","3","0","5","9","35.71"
"698","Seth Jarvis","CAR","C","32","67.816666666667","0","2","2","0","2","66.67","13","0.00","2.17","27","19","20","11","0","2","2","1","1","0","0","0","1","0","1","8","0","0","1","0.00"
"703","Anton Lundell","FLA","C","24","66.083333333333","0","2","1","1","2","28.57","9","0.00","1.44","19","14","10","7","1","1","0","0","0","0","0","0","1","1","0","1","0","10","10","50.00"
"707","Alexander Holtz","N.J","R","13","22.616666666667","2","0","0","0","2","66.67","7","28.57","1.23","14","11","8","2","0","1","0","0","0","0","0","0","1","0","0","1","0","0","0","-"
"711","JJ Peterka","BUF","R","32","41.35","0","2","1","1","2","40.00","6","0.00","0.98","11","9","7","3","0","1","2","1","1","0","0","0","2","0","0","1","0","0","0","-"
"715","Yegor Chinakhov","CBJ","R","30","36.233333333333","1","1","1","0","2","100.00","5","20.00","0.8","14","10","6","1","1","1","2","1","1","0","0","0","0","0","0","1","0","0","0","-"
"717","Daniil Miromanov","VGK","D","9","11.55","0","2","2","0","2","66.67","1","0.00","0.06","4","1","2","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","-"
"722","Owen Power","BUF","D","29","62.166666666667","0","2","2","0","2","28.57","6","0.00","0.24","10","6","3","0","0","2","2","1","1","0","0","1","2","0","2","1","1","0","0","-"
"726","Wyatt Johnston","DAL","C","33","53.616666666667","1","1","0","1","2","66.67","11","9.09","1.07","13","12","9","2","0","5","2","1","1","0","0","0","1","0","0","5","0","1","1","50.00"
"731","Juraj Slafkovsky","MTL","L","27","38.05","1","1","1","0","2","100.00","6","16.67","0.59","17","9","5","1","0","1","4","2","2","0","0","1","0","0","1","1","0","0","0","-"
"2","Ryan Suter","DAL","D","33","57.916666666667","0","1","0","1","1","33.33","3","0.00","0.16","14","5","2","0","0","0","2","1","1","0","0","0","3","0","0","0","1","0","0","-"
"16","Paul Stastny","CAR","C","31","61.816666666667","0","1","0","1","1","25.00","2","0.00","0.74","7","6","7","4","1","0","0","0","0","0","0","0","0","0","0","1","0","11","7","61.11"
"26","Patric Hornqvist","FLA","R","22","48.65","0","1","1","0","1","50.00","7","0.00","1.85","14","12","12","7","0","3","0","0","0","0","0","1","0","1","5","3","0","1","0","100.00"
"45","Kevin Shattenkirk","ANA","D","29","47.366666666667","0","1","1","0","1","100.00","12","0.00","0.54","19","12","6","0","1","3","0","0","0","0","0","0","2","0","0","3","0","0","0","-"
"46","Pat Maroon","T.B","L","31","2.1333333333333","0","1","0","1","1","100.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","-"
"57","Jakub Voracek","CBJ","R","11","34.916666666667","1","0","0","0","1","100.00","7","14.29","0.89","8","8","5","4","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"86","Mike Hoffman","MTL","L","22","53.683333333333","0","1","0","1","1","33.33","8","0.00","0.66","19","13","6","1","0","0","0","0","0","0","0","0","1","0","1","0","1","0","0","-"
"90","Jakob Silfverberg","ANA","R","32","47.633333333333","0","1","0","1","1","100.00","7","0.00","1.46","15","11","12","5","0","1","0","0","0","0","0","0","0","1","0","3","0","1","3","25.00"
"107","Dmitry Orlov","WSH","D","18","16.95","0","1","1","0","1","100.00","2","0.00","0.15","5","3","1","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","-"
"111","Craig Smith","BOS","C","18","5.3166666666667","0","1","0","1","1","100.00","2","0.00","0.17","2","2","1","1","1","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"170","Adam Lowry","WPG","C","32","43.616666666667","0","1","1","0","1","33.33","7","0.00","1.98","13","11","12","9","2","2","0","0","0","0","0","0","0","0","1","3","0","10","9","52.63"
"182","Matt Nieto","S.J","L","30","10.783333333333","0","1","0","1","1","100.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","-"
