"","Player","Team","Position","GP","TOI","Goals","Total Assists","First Assists","Second Assists","Total Points","IPP","Shots","SH%","ixG","iCF","iFF","iSCF","iHDCF","Rush Attempts","Rebounds Created","PIM","Total Penalties","Minor","Major","Misconduct","Penalties Drawn","Giveaways","Takeaways","Hits","Hits Taken","Shots Blocked","Faceoffs Won","Faceoffs Lost","Faceoffs %"
"326","Jared McCann","SEA","L","7","119.06666666667","5","0","0","0","5","55.56","18","27.78","1.43","34","21","18","6","1","0","0","0","0","0","0","0","3","5","11","7","1","3","6","33.33"
"345","Gustav Forsling","FLA","D","7","164.46666666667","2","3","1","2","5","83.33","19","10.53","0.75","35","26","8","1","0","1","2","1","1","0","0","0","5","6","7","7","7","0","0","-"
"371","Mikko Rantanen","COL","R","7","160.23333333333","3","2","1","1","5","45.45","15","20.00","1.43","27","22","13","2","1","2","4","2","2","0","0","1","1","5","7","7","3","23","32","41.82"
"374","Sebastian Aho","CAR","C","6","121.06666666667","2","3","2","1","5","50.00","23","8.70","2.87","29","28","20","12","0","6","4","2","2","0","0","3","5","4","9","5","3","38","39","49.35"
"389","Daniel Sprong","SEA","R","7","67.416666666667","2","3","3","0","5","62.50","16","12.50","1.33","31","21","13","5","1","5","2","1","1","0","0","2","3","4","3","1","1","0","0","-"
"392","Mathieu Joseph","OTT","R","7","99.616666666667","1","4","2","2","5","100.00","8","12.50","0.9","16","12","8","4","0","1","2","1","1","0","0","5","2","3","9","7","6","0","0","-"
"428","Ryan Lindgren","NYR","D","8","155.83333333333","0","5","4","1","5","55.56","12","0.00","0.26","20","13","8","2","2","1","8","4","4","0","0","0","3","1","7","13","12","0","0","-"
"439","Dillon Dube","CGY","C","8","125.63333333333","2","3","2","1","5","83.33","11","18.18","1.35","21","16","12","6","2","1","4","2","2","0","0","3","4","6","14","14","2","5","5","50.00"
"443","Trent Frederic","BOS","C","5","58.983333333333","3","2","0","2","5","83.33","9","33.33","1.22","12","12","11","7","0","0","2","1","1","0","0","2","0","2","8","8","1","0","1","0.00"
"471","Brandon Hagel","T.B","L","7","140.3","3","2","1","1","5","50.00","13","23.08","2.61","24","21","21","11","5","1","4","2","2","0","0","4","4","12","11","23","5","6","7","46.15"
"519","Martin Necas","CAR","C","6","121.81666666667","3","2","2","0","5","55.56","23","13.04","2.37","36","29","19","6","1","0","2","1","1","0","0","2","3","4","3","13","2","12","17","41.38"
"537","Eetu Luostarinen","FLA","C","7","117.43333333333","1","4","1","3","5","100.00","9","11.11","1.12","19","14","13","5","1","2","0","0","0","0","0","0","0","3","3","9","5","19","30","38.78"
"566","Evan Bouchard","EDM","D","8","138.45","3","2","1","1","5","62.50","20","15.00","0.95","41","26","10","0","0","2","4","2","2","0","0","0","7","6","13","10","10","0","0","-"
"574","Andrei Svechnikov","CAR","R","6","102.61666666667","2","3","1","2","5","71.43","11","18.18","1.44","22","18","14","8","0","0","6","3","3","0","0","3","4","2","14","9","2","0","0","-"
"598","Jonatan Berggren","DET","R","7","92.35","3","2","2","0","5","100.00","17","17.65","2.31","25","24","18","9","0","2","2","1","1","0","0","0","3","2","2","6","2","1","0","100.00"
"634","Ilya Mikheyev","VAN","R","7","119.71666666667","4","1","0","1","5","62.50","17","23.53","2.15","29","23","19","7","0","1","0","0","0","0","0","1","2","2","2","5","3","0","2","0.00"
"21","T.J. Oshie","WSH","R","8","138.41666666667","3","1","1","0","4","80.00","21","14.29","3.48","35","29","28","20","0","4","11","4","3","1","0","3","1","8","20","8","5","4","15","21.05"
"35","Jeff Petry","PIT","D","7","172.18333333333","0","4","1","3","4","57.14","14","0.00","0.6","29","17","10","1","0","3","4","2","2","0","0","0","2","7","21","18","14","0","0","-"
"38","Derick Brassard","OTT","C","5","64.183333333333","2","2","2","0","4","100.00","4","50.00","0.48","6","6","4","3","0","0","2","1","1","0","0","0","1","0","7","3","2","35","22","61.40"
"39","Phil Kessel","VGK","C","8","93.9","2","2","2","0","4","80.00","14","14.29","1.26","25","20","15","3","0","0","4","2","2","0","0","0","1","3","0","3","1","1","3","25.00"
"42","Jamie Benn","DAL","L","7","112.93333333333","1","3","2","1","4","33.33","21","4.76","3.59","35","28","25","18","0","4","0","0","0","0","0","2","2","3","7","9","3","58","37","61.05"
"53","David Perron","DET","L","7","122.45","2","2","0","2","4","66.67","21","9.52","3.3","40","32","26","8","0","3","8","4","4","0","0","4","6","2","7","7","1","0","0","-"
"60","Lars Eller","WSH","C","8","124.95","2","2","1","1","4","80.00","11","18.18","1.29","24","14","10","4","0","3","0","0","0","0","0","1","4","5","9","12","1","53","47","53.00"
"73","Roman Josi","NSH","D","4","102.66666666667","2","2","1","1","4","57.14","19","10.53","0.77","30","22","10","2","1","4","0","0","0","0","0","1","3","1","3","4","15","0","0","-"
"85","Marcus Johansson","WSH","L","8","125.86666666667","1","3","2","1","4","57.14","12","8.33","1.02","18","15","14","5","0","5","0","0","0","0","0","0","1","5","3","12","3","3","3","50.00"
"88","John Tavares","TOR","C","7","122.13333333333","1","3","1","2","4","57.14","25","4.00","3.69","37","32","30","16","1","6","0","0","0","0","0","1","6","5","7","12","3","85","39","68.55"
"92","Oliver Ekman-Larsson","VAN","D","7","128.95","0","4","3","1","4","80.00","13","0.00","0.57","30","20","7","1","0","2","4","2","2","0","0","3","3","0","10","13","5","0","0","-"
"97","Nick Leddy","STL","D","8","164.96666666667","0","4","3","1","4","44.44","6","0.00","0.29","16","11","6","0","0","1","0","0","0","0","0","1","4","4","5","7","9","0","0","-"
"101","Tomas Tatar","N.J","L","7","110.73333333333","3","1","1","0","4","66.67","15","20.00","1.95","26","23","21","9","1","2","2","1","1","0","0","0","2","4","4","11","3","0","1","0.00"
"126","Charlie Coyle","BOS","C","6","95.166666666667","1","3","1","2","4","66.67","13","7.69","1.21","20","14","16","9","1","1","0","0","0","0","0","2","3","6","4","3","4","40","29","57.97"
"128","Jon Merrill","MIN","D","7","105.05","1","3","0","3","4","66.67","7","14.29","0.3","12","9","4","0","0","0","8","4","4","0","0","1","1","4","4","10","8","0","0","-"
"130","Justin Faulk","STL","D","8","182.96666666667","0","4","2","2","4","40.00","16","0.00","0.98","29","20","11","2","0","0","2","1","1","0","0","0","6","1","16","5","12","0","0","-"
"144","Tyler Seguin","DAL","C","7","122.63333333333","1","3","1","2","4","80.00","21","4.76","2.46","32","28","20","8","1","3","0","0","0","0","0","0","4","2","6","11","3","51","37","57.95"
"160","Dylan DeMelo","WPG","D","8","163.16666666667","0","4","1","3","4","50.00","6","0.00","0.19","15","11","3","0","0","0","8","4","4","0","0","3","2","4","12","11","12","0","0","-"
"164","Vincent Trocheck","NYR","C","8","150.68333333333","2","2","0","2","4","66.67","26","7.69","3.78","42","36","26","17","1","3","6","3","3","0","0","3","7","5","11","10","2","75","52","59.06"
"172","Brandon Saad","STL","L","8","132.51666666667","2","2","1","1","4","57.14","16","12.50","2.51","24","23","20","12","0","0","0","0","0","0","0","0","4","3","5","3","3","0","2","0.00"
"176","William Karlsson","VGK","C","8","146.5","1","3","2","1","4","57.14","19","5.26","2.24","30","23","20","11","2","3","0","0","0","0","0","2","3","7","4","13","5","71","50","58.68"
"192","Stefan Noesen","CAR","R","6","76.316666666667","1","3","1","2","4","66.67","11","9.09","2.11","19","17","15","8","0","4","4","2","2","0","0","1","2","2","8","9","3","1","0","100.00"
"193","Phillip Danault","L.A","C","7","127.21666666667","1","3","1","2","4","57.14","9","11.11","1.18","22","17","16","3","2","1","6","2","2","0","0","2","1","3","11","8","5","63","59","51.64"
"202","Yanni Gourde","SEA","C","7","114.15","1","3","0","3","4","100.00","12","8.33","1.61","21","18","14","7","0","0","9","3","2","1","0","6","1","6","12","7","5","29","34","46.03"
"216","Filip Forsberg","NSH","L","4","64.9","1","3","3","0","4","100.00","8","12.50","0.93","17","11","14","5","0","1","2","1","1","0","0","1","4","7","4","1","1","0","0","-"
"219","Colton Parayko","STL","D","8","182.43333333333","1","3","0","3","4","40.00","17","5.88","0.53","27","22","3","0","0","2","4","2","2","0","0","1","6","6","15","14","12","0","0","-"
"220","Oskar Sundqvist","DET","C","7","117.58333333333","3","1","0","1","4","50.00","10","30.00","1.78","18","15","12","7","0","1","6","3","3","0","0","1","3","4","1","7","0","2","6","25.00"
"229","Jordan Martinook","CAR","L","6","106.66666666667","3","1","1","0","4","66.67","16","18.75","2.03","23","22","12","5","1","4","2","1","1","0","0","1","2","2","4","15","3","0","2","0.00"
"232","Teddy Blueger","PIT","C","7","87.766666666667","1","3","3","0","4","100.00","7","14.29","0.77","9","9","7","5","0","2","0","0","0","0","0","2","2","6","14","6","5","30","39","43.48"
"249","Nate Schmidt","WPG","D","8","149.4","1","3","1","2","4","33.33","13","7.69","0.57","37","21","9","1","0","7","2","1","1","0","0","2","4","1","5","3","9","0","0","-"
"252","Dominik Kubalik","DET","L","7","115.1","1","3","2","1","4","100.00","24","4.17","3.08","41","34","23","10","2","3","2","1","1","0","0","1","1","2","4","4","1","1","1","50.00"
"256","Saku Maenalanen","WPG","R","7","86.316666666667","3","1","0","1","4","80.00","13","23.08","1.23","18","17","7","5","2","2","2","1","1","0","0","0","3","4","11","9","3","0","0","-"
"294","Alex Wennberg","SEA","C","7","140.31666666667","2","2","2","0","4","50.00","9","22.22","1.18","14","11","13","6","0","2","0","0","0","0","0","1","2","8","5","8","7","52","68","43.33"
"323","Tony DeAngelo","PHI","D","6","128.61666666667","1","3","0","3","4","66.67","16","6.25","0.48","20","17","6","2","0","2","7","2","1","1","0","2","5","2","7","5","6","0","0","-"
"324","Nick Schmaltz","ARI","C","7","132.65","3","1","0","1","4","80.00","10","30.00","1.11","23","16","15","4","1","0","8","4","4","0","0","4","3","8","1","6","2","9","10","47.37"
"328","Adrian Kempe","L.A","R","7","130.38333333333","1","3","3","0","4","40.00","14","7.14","1.4","28","22","17","3","3","4","4","2","2","0","0","0","3","2","12","5","2","6","11","35.29"
"346","Dakota Joshua","VAN","C","5","57.966666666667","3","1","0","1","4","100.00","8","37.50","1.56","11","10","9","5","0","3","12","3","1","2","0","3","3","4","15","5","0","2","1","66.67"
"356","Andrew Mangiapane","CGY","L","8","140.3","3","1","1","0","4","57.14","16","18.75","2.18","34","26","21","6","1","0","6","3","3","0","0","3","2","4","8","7","1","0","0","-"
"357","Frank Vatrano","ANA","R","8","132.55","0","4","3","1","4","80.00","20","0.00","2.08","30","24","19","12","1","4","2","1","1","0","0","2","4","1","8","4","6","0","2","0.00"
"359","Noah Hanifin","CGY","D","8","168.91666666667","0","4","1","3","4","40.00","13","0.00","0.57","31","18","7","0","1","5","4","2","2","0","0","1","7","3","10","7","17","0","0","-"
"362","Jonas Siegenthaler","N.J","D","7","147.21666666667","0","4","2","2","4","44.44","6","0.00","0.17","13","10","7","0","4","1","6","3","3","0","0","1","3","0","7","15","13","0","0","-"
"364","Pavel Zacha","BOS","C","6","98.1","0","4","2","2","4","57.14","7","0.00","0.82","13","11","11","2","1","1","2","1","1","0","0","3","1","5","6","3","0","3","9","25.00"
"367","Vince Dunn","SEA","D","7","163.25","1","3","1","2","4","30.77","10","10.00","0.69","31","19","10","0","1","3","8","4","4","0","0","2","6","8","8","10","8","0","0","-"
"376","Christian Fischer","ARI","R","7","99.55","2","2","2","0","4","100.00","11","18.18","0.68","13","11","8","3","2","0","0","0","0","0","0","1","2","0","9","7","4","0","0","-"
"378","Travis Konecny","PHI","R","5","105.53333333333","3","1","1","0","4","80.00","12","25.00","2.27","27","23","17","6","1","2","10","1","0","0","1","1","2","3","8","6","8","0","2","0.00"
"386","Jack Roslovic","CBJ","C","7","104.3","0","4","3","1","4","50.00","10","0.00","1.3","22","16","12","7","1","1","6","3","3","0","0","1","2","3","4","7","7","23","35","39.66"
"393","Lawson Crouse","ARI","L","6","108.8","3","1","0","1","4","66.67","9","33.33","1.46","19","15","18","8","0","1","4","2","2","0","0","0","3","2","11","3","4","4","1","80.00"
"406","Derek Ryan","EDM","C","8","101.73333333333","2","2","1","1","4","100.00","13","15.38","1.8","17","15","12","9","1","1","0","0","0","0","0","0","0","7","3","12","4","25","21","54.35"
"429","Charlie McAvoy","BOS","D","6","148.05","0","4","3","1","4","44.44","14","0.00","0.53","25","18","7","1","1","1","2","1","1","0","0","0","7","2","14","14","16","0","0","-"
"436","Clayton Keller","ARI","R","7","146","0","4","3","1","4","66.67","12","0.00","1.34","20","17","13","5","0","1","6","3","3","0","0","3","2","3","3","7","4","0","8","0.00"
"455","Taylor Raddysh","CHI","R","7","118.03333333333","4","0","0","0","4","50.00","12","33.33","1.98","21","14","15","9","1","1","0","0","0","0","0","1","2","3","8","9","5","3","3","50.00"
"485","Mason Shaw","MIN","C","7","74.983333333333","1","3","2","1","4","80.00","12","8.33","0.5","16","15","4","2","3","1","2","1","1","0","0","1","3","3","12","10","0","2","2","50.00"
"499","Casey Mittelstadt","BUF","C","7","82.05","0","4","1","3","4","80.00","7","0.00","1.05","10","9","7","5","0","0","2","1","1","0","0","0","0","3","0","6","1","20","38","34.48"
"505","Klim Kostin","EDM","C","7","68.883333333333","2","2","1","1","4","100.00","8","25.00","0.57","15","11","9","2","0","1","9","3","2","1","0","4","1","2","12","8","2","1","0","100.00"
"570","K'Andre Miller","NYR","D","8","178","1","3","1","2","4","57.14","10","10.00","0.39","18","12","8","1","1","0","4","2","2","0","0","1","8","9","23","13","14","0","0","-"
"585","Noah Dobson","NYI","D","7","139.53333333333","2","2","1","1","4","80.00","24","8.33","1.38","46","34","11","1","1","4","0","0","0","0","0","2","8","3","7","12","5","0","0","-"
"588","Calen Addison","MIN","D","6","95.3","1","3","1","2","4","36.36","6","16.67","0.32","11","7","3","1","0","1","0","0","0","0","0","0","0","0","1","2","4","0","0","-"
"596","Connor Dewar","MIN","C","7","74.55","2","2","1","1","4","100.00","11","18.18","1.77","14","13","9","8","1","1","0","0","0","0","0","1","1","2","9","3","4","22","28","44.00"
"612","Blake Lizotte","L.A","C","7","83.3","0","4","4","0","4","100.00","11","0.00","0.93","14","14","8","5","0","2","9","3","2","1","0","4","0","2","8","11","3","32","36","47.06"
"618","Nils Hoglander","VAN","L","7","95.65","2","2","1","1","4","80.00","9","22.22","1.11","19","13","14","4","1","1","0","0","0","0","0","1","5","3","5","10","3","0","0","-"
"624","Matt Boldy","MIN","L","7","124.68333333333","2","2","1","1","4","36.36","17","11.76","1.4","36","26","14","2","0","2","0","0","0","0","0","1","3","3","5","13","2","7","1","87.50"
"626","Arthur Kaliyev","L.A","R","7","91.35","3","1","0","1","4","44.44","21","14.29","2.2","33","28","24","8","2","4","0","0","0","0","0","1","3","1","15","13","1","0","0","-"
"633","Alex Newhook","COL","C","7","123.61666666667","2","2","2","0","4","80.00","7","28.57","0.92","15","9","11","5","0","1","0","0","0","0","0","0","1","1","9","11","1","13","30","30.23"
"643","Lucas Raymond","DET","L","7","120.26666666667","1","3","1","2","4","80.00","15","6.67","1.97","23","18","14","5","2","3","0","0","0","0","0","2","2","4","2","11","2","1","0","100.00"
"649","Alexis Lafrenière","NYR","L","8","108.58333333333","3","1","1","0","4","80.00","19","15.79","1.06","22","19","11","4","0","2","6","3","3","0","0","0","4","2","13","10","5","0","3","0.00"
"657","JJ Peterka","BUF","R","7","105.58333333333","2","2","2","0","4","40.00","14","14.29","2.08","24","19","14","8","0","4","4","2","2","0","0","1","0","1","1","6","2","0","0","-"
"668","Kent Johnson","CBJ","C","7","94.35","2","2","0","2","4","100.00","11","18.18","1.29","17","12","13","7","0","0","0","0","0","0","0","0","2","2","2","5","4","1","2","33.33"
"674","Mason McTavish","ANA","C","8","128.58333333333","1","3","2","1","4","66.67","17","5.88","1.96","32","25","12","3","1","3","2","1","1","0","0","2","4","1","11","6","6","39","45","46.43"
"1","Eric Staal","FLA","C","7","111.63333333333","0","3","1","2","3","75.00","15","0.00","1.66","21","16","15","7","1","3","0","0","0","0","0","2","4","6","1","5","3","35","55","38.89"
"3","Jeff Carter","PIT","C","7","98.466666666667","1","2","1","1","3","37.50","11","9.09","1.03","24","14","14","7","2","3","4","2","2","0","0","1","4","3","8","3","8","47","37","55.95"
"7","Patrice Bergeron","BOS","C","6","112.05","0","3","1","2","3","37.50","21","0.00","2.58","42","31","29","15","0","3","0","0","0","0","0","2","2","7","7","5","2","89","67","57.05"
"9","Mark Giordano","TOR","D","7","157.11666666667","0","3","2","1","3","33.33","9","0.00","0.28","17","10","5","3","1","3","4","2","2","0","0","1","3","2","10","15","10","0","0","-"
"20","Marc Staal","FLA","D","7","135.36666666667","0","3","1","2","3","37.50","3","0.00","0.27","13","8","1","1","0","1","2","1","1","0","0","1","5","2","12","10","12","0","0","-"
"22","Andrew Cogliano","COL","C","7","103.63333333333","2","1","0","1","3","75.00","10","20.00","0.89","14","12","8","4","1","0","2","1","1","0","0","2","3","2","3","7","6","3","4","42.86"
"23","Marc-Edouard Vlasic","S.J","D","8","154.81666666667","0","3","2","1","3","42.86","7","0.00","0.42","19","13","6","2","3","2","0","0","0","0","0","0","9","4","3","4","18","0","0","-"
"25","Ryan Reaves","MIN","R","7","73.3","0","3","2","1","3","50.00","5","0.00","0.71","10","9","5","2","0","2","2","1","1","0","0","2","4","2","16","3","3","1","1","50.00"
"29","Nick Foligno","BOS","L","6","65.416666666667","1","2","0","2","3","100.00","6","16.67","0.47","11","8","7","1","0","1","13","5","4","1","0","1","0","2","9","4","1","3","1","75.00"
"44","Ian Cole","T.B","D","7","125.5","1","2","2","0","3","37.50","10","10.00","0.24","18","13","4","0","1","1","6","3","3","0","0","0","3","1","9","11","10","0","0","-"
"46","Kevin Shattenkirk","ANA","D","8","150.08333333333","0","3","2","1","3","60.00","24","0.00","0.97","43","27","11","5","1","5","4","2","2","0","0","0","3","6","15","13","15","0","0","-"
"68","Josh Bailey","NYI","R","6","89.733333333333","0","3","3","0","3","60.00","6","0.00","0.64","9","8","6","1","1","1","0","0","0","0","0","0","3","0","0","1","4","8","5","61.54"
"79","Adam Henrique","ANA","C","8","159.05","2","1","1","0","3","33.33","19","10.53","2.67","34","25","26","15","0","5","4","2","2","0","0","1","3","1","3","5","8","68","58","53.97"
"83","Matt Martin","NYI","L","7","78.533333333333","1","2","2","0","3","75.00","9","11.11","0.72","16","10","5","3","0","0","14","4","2","2","0","4","2","0","22","8","1","0","2","0.00"
"91","Brayden Schenn","STL","C","8","140.11666666667","0","3","2","1","3","50.00","10","0.00","1.02","22","15","15","4","0","1","2","1","1","0","0","1","4","4","12","16","1","20","31","39.22"
"99","Brayden McNabb","VGK","D","8","171.73333333333","0","3","0","3","3","37.50","9","0.00","0.43","29","14","10","1","1","3","4","2","2","0","0","0","4","2","21","11","19","0","0","-"
"100","Reilly Smith","VGK","R","8","138.43333333333","2","1","1","0","3","37.50","10","20.00","1.61","23","20","11","5","2","1","2","1","1","0","0","1","3","5","6","19","2","0","0","-"
"121","Calle Jarnkrok","TOR","C","4","55.116666666667","1","2","0","2","3","150.00","5","20.00","0.57","7","5","5","3","0","1","0","0","0","0","0","0","1","0","1","4","2","3","0","100.00"
"123","Jason Zucker","PIT","L","7","109.06666666667","1","2","1","1","3","60.00","14","7.14","1.91","23","19","17","9","0","1","4","2","2","0","0","3","1","1","19","10","2","0","3","0.00"
"143","Ryan Johansen","NSH","C","4","60.633333333333","2","1","0","1","3","42.86","7","28.57","1.18","10","8","9","4","0","2","0","0","0","0","0","0","3","2","4","3","1","36","26","58.06"
"146","Mikael Granlund","NSH","C","4","75.266666666667","2","1","0","1","3","75.00","6","33.33","1.65","14","9","9","5","0","2","0","0","0","0","0","1","2","2","4","6","5","2","3","40.00"
"154","Mark Stone","VGK","R","8","151.3","0","3","2","1","3","60.00","16","0.00","1.85","24","22","16","9","0","1","4","2","2","0","0","4","7","7","5","11","4","0","0","-"
"166","Nick Cousins","FLA","C","7","91.9","1","2","2","0","3","50.00","18","5.56","1.41","24","22","14","8","3","3","5","1","0","1","0","4","2","3","7","10","4","0","3","0.00"
"167","Blake Coleman","CGY","C","8","120.5","2","1","1","0","3","75.00","14","14.29","1.49","24","20","15","7","0","0","4","2","2","0","0","0","4","6","12","14","4","1","0","100.00"
"169","Jean-Gabriel Pageau","NYI","C","7","133.66666666667","2","1","1","0","3","50.00","12","16.67","1.52","16","14","13","10","0","3","0","0","0","0","0","1","3","7","15","10","6","83","66","55.70"
"175","Matt Nieto","S.J","L","6","96.716666666667","2","1","0","1","3","60.00","9","22.22","0.89","15","12","7","3","2","0","0","0","0","0","0","1","4","3","2","6","3","0","1","0.00"
"182","Ryan Strome","ANA","C","8","124.48333333333","2","1","0","1","3","60.00","9","22.22","0.81","14","9","10","5","1","1","13","5","4","1","0","2","0","3","2","6","3","41","72","36.28"
"198","Barclay Goodrow","NYR","C","8","117.23333333333","1","2","1","1","3","100.00","8","12.50","0.76","17","12","10","4","2","2","19","5","2","3","0","6","4","0","14","7","5","36","33","52.17"
"200","Torey Krug","STL","D","6","107.95","1","2","2","0","3","75.00","13","7.69","0.66","23","16","6","1","0","3","7","2","1","1","0","1","4","0","9","5","10","0","0","-"
"207","Scott Laughton","PHI","C","6","106.98333333333","1","2","2","0","3","60.00","15","6.67","1.34","24","19","7","2","0","2","2","1","1","0","0","2","5","2","9","6","2","25","32","43.86"
"209","Olli Maatta","DET","D","6","115.66666666667","0","3","2","1","3","42.86","4","0.00","0.26","13","8","7","0","0","0","2","1","1","0","0","1","1","1","10","8","7","0","0","-"
"215","Jacob Trouba","NYR","D","8","161.36666666667","0","3","1","2","3","60.00","19","0.00","0.5","33","25","6","1","0","2","25","8","5","3","0","8","5","4","25","9","15","0","0","-"
"222","Chandler Stephenson","VGK","C","8","156.43333333333","0","3","3","0","3","50.00","12","0.00","1.52","19","17","13","8","2","3","10","1","0","0","1","4","4","7","13","12","6","78","40","66.10"
"233","Jake McCabe","CHI","D","7","141.06666666667","0","3","1","2","3","60.00","4","0.00","0.09","13","6","4","0","0","0","2","1","1","0","0","4","2","1","17","9","20","0","0","-"
"234","Brock McGinn","PIT","L","7","92.883333333333","2","1","1","0","3","100.00","8","25.00","0.57","14","11","5","4","0","2","4","2","2","0","0","4","4","6","8","7","4","0","0","-"
"266","Oliver Bjorkstrand","SEA","R","7","91.933333333333","1","2","2","0","3","42.86","8","12.50","1","18","14","8","4","0","1","2","1","1","0","0","1","1","6","4","11","3","0","1","0.00"
"267","Miles Wood","N.J","L","6","79.833333333333","0","3","3","0","3","100.00","21","0.00","1.61","30","25","17","9","8","6","2","1","1","0","0","1","3","2","14","13","1","0","1","0.00"
"319","Dylan Larkin","DET","C","7","144.28333333333","0","3","2","1","3","60.00","25","0.00","1.98","41","30","25","6","0","3","0","0","0","0","0","3","5","5","2","8","3","66","62","51.56"
"329","Ivan Barbashev","STL","C","8","122.81666666667","1","2","1","1","3","75.00","12","8.33","0.95","20","14","13","5","0","1","7","2","1","1","0","4","8","1","21","10","3","15","23","39.47"
"332","Brandon Montour","FLA","D","7","159.96666666667","1","2","1","1","3","27.27","16","6.25","0.6","24","18","4","1","2","0","4","2","2","0","0","1","2","4","5","10","7","0","0","-"
"339","Devon Toews","COL","D","7","177.95","0","3","0","3","3","60.00","12","0.00","0.39","27","16","6","2","3","1","2","1","1","0","0","2","2","3","8","7","11","0","0","-"
"351","Victor Olofsson","BUF","L","7","78.416666666667","2","1","1","0","3","75.00","8","25.00","0.69","15","13","7","3","0","0","0","0","0","0","0","2","0","2","2","3","1","0","0","-"
"352","Pierre Engvall","TOR","L","7","88.733333333333","2","1","1","0","3","60.00","9","22.22","0.68","14","10","9","5","0","0","9","2","1","1","0","0","0","0","6","11","0","3","0","100.00"
"366","Jack Eichel","VGK","C","6","118.88333333333","2","1","0","1","3","60.00","20","10.00","1.6","36","26","19","5","1","3","0","0","0","0","0","2","6","4","4","8","8","27","34","44.26"
"370","Erik Cernak","T.B","D","7","137.5","0","3","1","2","3","42.86","7","0.00","0.24","16","8","7","0","2","0","4","2","2","0","0","1","2","1","26","18","11","0","0","-"
"373","Jansen Harkins","WPG","C","6","67.9","2","1","1","0","3","75.00","5","40.00","0.73","12","7","7","3","0","2","4","2","2","0","0","0","3","2","1","2","5","2","3","40.00"
"381","Brock Boeser","VAN","R","7","105.88333333333","2","1","0","1","3","33.33","12","16.67","1.88","20","18","14","11","0","1","4","2","2","0","0","0","3","3","3","6","5","1","4","20.00"
"388","Anthony Beauvillier","NYI","L","7","100.56666666667","1","2","2","0","3","42.86","18","5.56","1.33","33","21","21","5","0","4","0","0","0","0","0","0","4","2","6","13","0","0","0","-"
"397","Jake DeBrusk","BOS","L","6","103.21666666667","1","2","2","0","3","50.00","12","8.33","1.15","12","12","8","7","3","2","0","0","0","0","0","1","2","5","11","10","1","0","1","0.00"
"398","Ivan Provorov","PHI","D","8","192.78333333333","0","3","1","2","3","50.00","17","0.00","0.67","27","23","4","0","0","0","4","2","2","0","0","1","10","3","21","12","20","0","0","-"
"403","Anthony Cirelli","T.B","C","3","45.016666666667","0","3","3","0","3","60.00","12","0.00","2.17","19","17","17","15","0","4","0","0","0","0","0","0","1","2","2","8","3","15","19","44.12"
"405","Noel Acciari","STL","C","8","117.63333333333","3","0","0","0","3","60.00","13","23.08","1.91","22","16","19","6","2","1","2","1","1","0","0","2","0","3","15","11","9","29","34","46.03"
"411","Conor Garland","VAN","R","7","90.6","1","2","1","1","3","100.00","13","7.69","1.12","21","17","11","3","1","3","17","3","1","1","1","2","5","3","3","9","2","1","0","100.00"
"416","Vladislav Gavrikov","CBJ","D","7","163.13333333333","0","3","1","2","3","42.86","10","0.00","0.4","23","13","5","1","0","1","2","1","1","0","0","2","3","5","3","5","16","0","0","-"
"418","Matt Roy","L.A","D","7","127.73333333333","1","2","1","1","3","60.00","12","8.33","0.38","19","15","5","1","0","0","6","3","3","0","0","1","1","3","9","24","12","0","0","-"
"425","Luke Kunin","S.J","C","8","133.03333333333","2","1","1","0","3","50.00","13","15.38","1.69","26","22","22","12","5","1","6","3","3","0","0","1","0","3","18","11","4","3","3","50.00"
"462","Michael McLeod","N.J","C","7","92.716666666667","1","2","1","1","3","75.00","8","12.50","0.61","15","11","9","2","2","1","19","4","2","1","1","2","1","4","9","5","6","55","42","56.70"
"487","Kailer Yamamoto","EDM","R","3","49.233333333333","1","2","2","0","3","75.00","6","16.67","0.55","9","7","8","4","2","1","2","1","1","0","0","3","2","4","8","6","0","0","0","-"
"496","Jaret Anderson-Dolan","L.A","C","7","79.2","1","2","1","1","3","75.00","9","11.11","1","11","10","8","6","2","1","0","0","0","0","0","0","0","2","16","11","4","7","7","50.00"
"498","Mikey Anderson","L.A","D","7","154.51666666667","2","1","0","1","3","33.33","5","40.00","0.17","17","7","10","1","4","0","4","2","2","0","0","1","4","4","20","16","7","0","0","-"
"507","Gabriel Vilardi","L.A","R","6","86.633333333333","2","1","1","0","3","60.00","8","25.00","1.11","14","11","9","3","1","1","2","1","1","0","0","1","1","1","3","13","2","3","9","25.00"
"524","Cale Makar","COL","D","7","187.8","0","3","3","0","3","42.86","26","0.00","1.71","47","33","16","6","3","4","4","2","2","0","0","1","10","9","9","5","5","0","0","-"
"531","David Kampf","TOR","C","7","109.45","1","2","1","1","3","60.00","7","14.29","0.55","9","8","5","3","0","1","0","0","0","0","0","0","2","5","3","14","4","55","53","50.93"
"538","Fabian Zetterlund","N.J","L","7","81.466666666667","2","1","0","1","3","60.00","7","28.57","1.02","18","12","11","4","2","1","2","1","1","0","0","4","4","2","4","5","2","3","4","42.86"
"546","Morgan Barron","WPG","C","7","108.48333333333","1","2","1","1","3","50.00","13","7.69","1.28","20","18","11","8","1","2","2","1","1","0","0","0","3","2","7","10","2","1","1","50.00"
