"","Player","Team","Position","GP","TOI","Goals","Total Assists","First Assists","Second Assists","Total Points","IPP","Shots","SH%","ixG","iCF","iFF","iSCF","iHDCF","Rush Attempts","Rebounds Created","PIM","Total Penalties","Minor","Major","Misconduct","Penalties Drawn","Giveaways","Takeaways","Hits","Hits Taken","Shots Blocked","Faceoffs Won","Faceoffs Lost","Faceoffs %"
"323","Adrian Kempe","L.A","R","5","88.133333333333","2","3","2","1","5","62.50","15","13.33","1.1","20","17","10","4","3","1","2","1","1","0","0","2","3","3","10","5","0","0","0","-"
"325","Ivan Barbashev","VGK","C","7","124.76666666667","2","3","2","1","5","45.45","11","18.18","2.32","19","17","14","12","1","0","0","0","0","0","0","2","4","6","12","14","6","0","3","0.00"
"330","Warren Foegele","EDM","L","6","78.983333333333","2","3","2","1","5","100.00","15","13.33","1.68","24","20","16","11","0","2","0","0","0","0","0","1","5","4","2","5","1","0","0","-"
"359","Pavel Zacha","BOS","C","8","125.06666666667","2","3","2","1","5","71.43","9","22.22","0.97","15","13","11","4","0","0","4","2","2","0","0","0","2","1","5","3","4","12","8","60.00"
"365","Timo Meier","N.J","R","8","141.81666666667","3","2","2","0","5","38.46","32","9.38","3.75","54","41","34","16","5","5","6","3","3","0","0","1","6","5","16","9","4","0","1","0.00"
"377","Brock Boeser","VAN","R","7","127.65","2","3","1","2","5","38.46","17","11.76","2.91","35","26","19","7","0","1","2","1","1","0","0","1","2","3","6","5","2","1","2","33.33"
"378","Roope Hintz","DAL","C","7","126.96666666667","1","4","2","2","5","38.46","13","7.69","1.92","21","18","15","8","0","3","2","1","1","0","0","2","4","5","3","11","3","24","23","51.06"
"382","Jack Roslovic","CBJ","C","7","118.2","2","3","2","1","5","62.50","13","15.38","1.04","22","16","12","4","0","2","0","0","0","0","0","0","5","1","0","6","4","21","37","36.21"
"394","Denis Gurianov","MTL","R","7","110.86666666667","3","2","2","0","5","55.56","12","25.00","1.52","28","21","14","7","0","3","2","1","1","0","0","2","2","3","5","3","3","0","0","-"
"412","Conor Garland","VAN","R","7","98.166666666667","1","4","2","2","5","100.00","13","7.69","1.35","21","19","15","7","0","3","2","1","1","0","0","3","2","2","4","7","2","0","0","-"
"433","Carl Grundstrom","L.A","R","5","52.866666666667","4","1","1","0","5","100.00","12","33.33","1.5","21","18","15","11","4","1","0","0","0","0","0","0","1","3","9","8","1","0","0","-"
"446","Max Jones","ANA","L","7","98.25","2","3","2","1","5","71.43","13","15.38","1.36","24","19","14","7","1","5","9","3","2","1","0","2","2","3","8","4","5","2","3","40.00"
"453","Boris Katchouk","CHI","L","6","98.466666666667","1","4","2","2","5","83.33","19","5.26","2.69","42","30","20","8","5","4","0","0","0","0","0","0","4","5","9","6","2","1","0","100.00"
"454","Jordan Kyrou","STL","C","7","120.91666666667","2","3","3","0","5","45.45","16","12.50","1.54","39","29","15","2","2","1","4","2","2","0","0","0","9","5","0","4","2","0","1","0.00"
"488","Mason Shaw","MIN","C","7","84.966666666667","2","3","2","1","5","83.33","11","18.18","0.74","19","15","11","7","4","1","14","4","2","2","0","3","3","2","11","9","6","0","0","-"
"537","Drake Batherson","OTT","R","8","160.38333333333","2","3","2","1","5","38.46","31","6.45","3.81","47","40","36","14","5","4","0","0","0","0","0","1","5","4","13","5","6","0","1","0.00"
"552","Kiefer Sherwood","NSH","L","8","106.76666666667","3","2","1","1","5","50.00","16","18.75","1.55","22","18","11","7","1","3","9","3","2","1","0","3","3","5","26","8","1","1","1","50.00"
"577","Noah Dobson","NYI","D","6","108.96666666667","1","4","1","3","5","55.56","13","7.69","1.43","31","20","11","3","3","3","2","1","1","0","0","2","4","2","2","10","2","0","0","-"
"595","Jesse Ylonen","MTL","R","5","67.35","4","1","0","1","5","83.33","7","57.14","0.68","9","9","5","2","0","0","0","0","0","0","0","0","4","2","4","5","4","0","1","0.00"
"598","Rafael Harvey-Pinard","MTL","L","7","127.48333333333","4","1","0","1","5","31.25","9","44.44","1.94","17","14","15","10","0","1","2","1","1","0","0","2","2","3","12","10","12","0","1","0.00"
"635","Matias Maccelli","ARI","L","7","117.15","2","3","1","2","5","83.33","6","33.33","1.13","13","9","5","4","0","1","0","0","0","0","0","0","6","1","3","11","4","0","0","-"
"642","Lucas Raymond","DET","L","7","129.05","0","5","3","2","5","71.43","15","0.00","1.86","32","22","22","10","0","1","0","0","0","0","0","1","2","3","2","8","0","0","1","0.00"
"647","Jack Quinn","BUF","R","7","106.98333333333","2","3","2","1","5","83.33","12","16.67","1.59","20","18","11","8","0","1","2","1","1","0","0","1","3","3","4","15","6","0","1","0.00"
"651","Justin Barron","MTL","D","6","101.83333333333","0","5","2","3","5","71.43","11","0.00","0.39","19","15","2","0","0","0","6","3","3","0","0","0","5","1","11","7","4","0","0","-"
"656","Luke Evangelista","NSH","R","7","112.98333333333","3","2","2","0","5","71.43","17","17.65","1.28","24","18","17","11","1","2","0","0","0","0","0","0","3","6","1","12","1","0","0","-"
"665","Walker Duehr","CGY","R","6","61.2","2","3","3","0","5","71.43","13","15.38","1.19","21","16","12","5","0","1","2","1","1","0","0","0","0","1","13","3","0","0","1","0.00"
"678","Andrei Kuzmenko","VAN","L","7","112.61666666667","3","2","1","1","5","83.33","11","27.27","1.27","24","19","15","9","0","3","2","1","1","0","0","0","3","0","2","4","1","0","0","-"
"2","Ryan Suter","DAL","D","7","127.08333333333","1","3","0","3","4","66.67","6","16.67","0.32","12","11","2","0","0","0","0","0","0","0","0","0","3","3","4","4","6","0","0","-"
"14","David Krejci","BOS","C","7","111.31666666667","3","1","1","0","4","44.44","12","25.00","1.48","24","16","17","7","0","0","0","0","0","0","0","1","3","0","2","10","2","25","35","41.67"
"24","Kris Letang","PIT","D","8","221.95","2","2","1","1","4","28.57","26","7.69","1.48","60","37","15","3","2","7","4","2","2","0","0","0","22","11","19","27","9","0","0","-"
"31","Milan Lucic","CGY","L","6","62.883333333333","1","3","2","1","4","80.00","5","20.00","0.66","11","7","8","5","1","1","0","0","0","0","0","0","2","2","9","5","1","1","3","25.00"
"34","Claude Giroux","OTT","R","8","160.73333333333","0","4","3","1","4","57.14","28","0.00","1.82","37","34","21","6","6","2","6","3","3","0","0","2","2","5","14","7","2","84","74","53.16"
"42","Kevin Shattenkirk","ANA","D","7","153.1","2","2","2","0","4","44.44","11","18.18","0.37","26","17","4","0","0","0","2","1","1","0","0","0","3","1","4","4","10","0","0","-"
"50","Evgenii Dadonov","DAL","R","7","112.2","1","3","2","1","4","44.44","8","12.50","1.42","20","16","11","7","0","3","0","0","0","0","0","1","4","1","3","1","2","0","0","-"
"80","Alex Chiasson","DET","R","7","86.583333333333","4","0","0","0","4","80.00","14","28.57","2.55","20","18","16","13","0","1","2","1","1","0","0","0","2","2","5","9","1","0","3","0.00"
"85","Evander Kane","EDM","L","6","113.35","3","1","1","0","4","57.14","14","21.43","2.19","34","23","24","13","1","4","4","2","2","0","0","3","5","4","15","11","2","3","6","33.33"
"87","Nazem Kadri","CGY","C","8","112.86666666667","2","2","2","0","4","50.00","24","8.33","2.39","42","31","23","9","1","4","4","2","2","0","0","4","2","1","12","12","1","48","54","47.06"
"91","Nick Leddy","STL","D","7","144.43333333333","0","4","3","1","4","50.00","7","0.00","0.42","14","12","5","0","0","0","2","1","1","0","0","3","5","2","1","1","5","0","0","-"
"126","Justin Faulk","STL","D","7","160.55","0","4","4","0","4","44.44","10","0.00","0.56","22","16","8","1","0","0","4","2","2","0","0","1","3","5","5","1","11","0","0","-"
"127","Brock Nelson","NYI","C","6","90.05","4","0","0","0","4","44.44","18","22.22","1.78","28","22","20","9","0","3","0","0","0","0","0","1","0","2","2","2","1","21","32","39.62"
"135","Jeff Skinner","BUF","L","7","118.08333333333","2","2","2","0","4","50.00","20","10.00","4.33","33","28","17","11","1","3","2","1","1","0","0","1","4","6","1","4","0","8","17","32.00"
"136","Zach Hyman","EDM","L","4","77.616666666667","2","2","2","0","4","44.44","10","20.00","1.57","19","15","14","10","0","2","0","0","0","0","0","0","1","1","7","9","0","1","0","100.00"
"168","Joel Edmundson","MTL","D","7","142.9","1","3","0","3","4","40.00","5","20.00","0.16","13","8","0","0","0","0","0","0","0","0","0","1","7","3","24","7","13","0","0","-"
"185","Stefan Noesen","CAR","R","7","94.2","2","2","2","0","4","80.00","16","12.50","2.48","29","29","17","13","2","1","5","1","0","1","0","1","4","4","6","6","0","1","6","14.29"
"186","Phillip Danault","L.A","C","5","90.05","0","4","3","1","4","57.14","7","0.00","0.68","10","9","8","4","0","1","0","0","0","0","0","0","4","0","3","7","7","36","33","52.17"
"195","Yanni Gourde","SEA","C","6","104.33333333333","1","3","3","0","4","50.00","14","7.14","0.96","20","17","13","4","0","2","6","3","3","0","0","2","2","6","9","5","8","35","33","51.47"
"200","Phillip Di Giuseppe","VAN","L","7","99.233333333333","3","1","1","0","4","44.44","8","37.50","1.08","15","14","9","8","1","0","2","1","1","0","0","3","2","1","8","7","2","0","0","-"
"209","Tomas Hertl","S.J","C","6","119.08333333333","1","3","1","2","4","80.00","16","6.25","2.07","34","23","25","10","2","1","2","1","1","0","0","0","6","2","10","5","4","56","46","54.90"
"256","Hudson Fasching","NYI","R","6","77.416666666667","2","2","2","0","4","57.14","11","18.18","1.76","16","13","14","8","0","3","0","0","0","0","0","1","4","0","3","4","1","0","1","0.00"
"292","Ryan Pulock","NYI","D","6","128.86666666667","1","3","2","1","4","44.44","12","8.33","0.31","25","16","6","0","1","2","0","0","0","0","0","1","1","0","14","5","11","0","0","-"
"311","Nikolaj Ehlers","WPG","L","8","125.51666666667","3","1","0","1","4","100.00","21","14.29","1.98","54","39","20","7","1","2","7","2","1","1","0","3","5","3","7","6","1","0","0","-"
"316","Travis Sanheim","PHI","D","6","119.85","3","1","1","0","4","57.14","11","27.27","1.15","17","12","11","3","0","0","0","0","0","0","0","0","8","1","4","10","11","0","0","-"
"324","Brendan Lemieux","PHI","L","6","88.866666666667","1","3","2","1","4","66.67","10","10.00","1.48","18","14","14","8","0","3","17","3","1","1","1","1","2","1","18","10","1","1","1","50.00"
"331","Brayden Point","T.B","C","8","160.98333333333","2","2","1","1","4","33.33","10","20.00","1.57","31","18","20","4","1","3","0","0","0","0","0","1","4","3","1","2","6","53","57","48.18"
"336","Devon Toews","COL","D","7","166.35","2","2","0","2","4","36.36","14","14.29","0.83","29","18","14","3","0","1","4","2","2","0","0","0","5","3","12","2","20","0","0","-"
"346","Victor Olofsson","BUF","L","5","73.65","2","2","0","2","4","100.00","10","20.00","0.84","16","12","6","3","0","1","0","0","0","0","0","1","3","4","1","1","1","0","0","-"
"347","Pierre Engvall","NYI","L","6","95.666666666667","2","2","1","1","4","36.36","11","18.18","1.18","18","13","12","7","1","0","4","2","2","0","0","0","6","4","3","5","0","2","2","50.00"
"353","Frank Vatrano","ANA","R","6","93","3","1","1","0","4","100.00","17","17.65","1.75","26","23","14","6","0","1","0","0","0","0","0","2","4","1","5","4","8","0","0","-"
"384","Anthony Beauvillier","VAN","L","7","112.63333333333","1","3","2","1","4","66.67","14","7.14","1.35","21","17","18","10","0","2","6","3","3","0","0","2","2","1","11","8","4","1","1","50.00"
"386","Daniel Sprong","SEA","R","4","43.166666666667","3","1","1","0","4","80.00","8","37.50","0.9","14","11","6","2","0","1","0","0","0","0","0","1","2","0","1","3","3","0","0","-"
"388","Thomas Chabot","OTT","D","7","152.85","2","2","0","2","4","36.36","10","20.00","0.61","33","20","8","0","1","1","0","0","0","0","0","1","2","1","10","10","16","0","0","-"
"402","Anthony Cirelli","T.B","C","8","124.31666666667","2","2","1","1","4","80.00","12","16.67","1.26","17","14","11","8","2","1","0","0","0","0","0","2","4","6","6","4","5","54","67","44.63"
"410","Denis Malgin","COL","C","7","93.45","2","2","2","0","4","80.00","11","18.18","0.96","17","13","10","5","0","1","0","0","0","0","0","1","5","4","6","6","3","0","2","0.00"
"423","Brandon Tanev","SEA","L","6","80.683333333333","2","2","1","1","4","80.00","6","33.33","1.07","14","13","7","4","0","3","2","1","1","0","0","0","0","1","17","4","4","0","1","0.00"
"434","Alex DeBrincat","OTT","R","8","161.85","2","2","2","0","4","44.44","26","7.69","2.47","46","32","32","7","1","2","0","0","0","0","0","5","7","7","5","11","3","1","2","33.33"
"444","Trent Frederic","BOS","C","8","101.93333333333","3","1","0","1","4","66.67","17","17.65","2.18","30","26","19","10","0","4","7","2","1","1","0","4","2","3","9","15","1","0","0","-"
"487","Gavin Bayreuther","CBJ","D","7","116.11666666667","0","4","1","3","4","80.00","9","0.00","0.24","17","10","6","0","0","2","2","1","1","0","0","0","1","0","3","4","10","0","0","-"
"490","Kailer Yamamoto","EDM","R","6","102.56666666667","2","2","1","1","4","80.00","12","16.67","1.79","15","14","13","11","2","0","6","3","3","0","0","0","4","5","6","14","4","0","0","-"
"496","Mikey Anderson","L.A","D","5","107.61666666667","1","3","1","2","4","44.44","9","11.11","0.36","13","10","6","0","2","3","2","1","1","0","0","0","1","0","11","9","10","0","0","-"
"501","Eeli Tolvanen","SEA","R","6","95","4","0","0","0","4","50.00","9","44.44","1.1","23","18","11","5","0","2","0","0","0","0","0","0","1","3","11","6","8","1","1","50.00"
"523","Erik Brannstrom","OTT","D","8","116.03333333333","1","3","1","2","4","57.14","6","16.67","0.21","13","8","5","0","0","1","4","2","2","0","0","1","3","2","9","8","8","0","0","-"
"524","Filip Chytil","NYR","C","8","112.91666666667","2","2","1","1","4","66.67","21","9.52","2.03","32","24","24","8","2","3","0","0","0","0","0","1","3","2","1","14","3","27","42","39.13"
"527","Neal Pionk","WPG","D","8","178.33333333333","1","3","0","3","4","66.67","9","11.11","0.72","23","15","5","2","1","0","4","2","2","0","0","0","4","2","20","12","10","0","0","-"
"534","Johnathan Kovacevic","MTL","D","7","126.93333333333","0","4","3","1","4","44.44","9","0.00","0.37","23","13","4","0","0","0","10","1","0","0","1","0","6","3","8","6","9","0","0","-"
"536","Emil Bemstrom","CBJ","R","7","97.383333333333","1","3","2","1","4","66.67","17","5.88","2.15","29","25","22","10","0","2","2","1","1","0","0","1","2","1","2","6","4","0","0","-"
"560","Evan Bouchard","EDM","D","6","132.08333333333","0","4","0","4","4","26.67","9","0.00","1.37","24","16","9","4","0","1","2","1","1","0","0","0","5","9","7","3","6","0","0","-"
"571","Rasmus Kupari","L.A","C","5","58.35","0","4","3","1","4","80.00","7","0.00","0.6","10","8","6","3","0","1","2","1","1","0","0","3","2","1","5","6","2","28","16","63.64"
"574","Liam Foudy","CBJ","C","7","99.666666666667","3","1","1","0","4","66.67","15","20.00","2.36","28","24","15","11","0","3","0","0","0","0","0","2","1","2","10","3","4","1","1","50.00"
"578","Adam Boqvist","CBJ","D","7","153.98333333333","2","2","2","0","4","33.33","19","10.53","1.04","32","23","13","3","1","2","2","1","1","0","0","0","3","4","4","7","6","0","0","-"
"579","Rasmus Sandin","WSH","D","7","163.65","0","4","2","2","4","33.33","9","0.00","0.61","22","13","7","1","1","1","5","1","0","1","0","1","4","3","11","11","6","0","0","-"
"585","Kirill Marchenko","CBJ","R","7","126.55","3","1","1","0","4","50.00","20","15.00","3.13","40","28","28","13","1","3","0","0","0","0","0","2","2","1","3","3","6","1","0","100.00"
"589","Connor Dewar","MIN","C","7","74.133333333333","1","3","1","2","4","80.00","9","11.11","0.87","17","10","9","4","0","0","4","2","2","0","0","0","0","1","6","5","4","27","30","47.37"
"611","Bowen Byram","COL","D","7","148.73333333333","2","2","0","2","4","50.00","8","25.00","0.96","22","17","8","4","0","1","11","4","3","1","0","3","3","2","12","26","5","0","0","-"
"613","Trevor Zegras","ANA","C","7","119.81666666667","1","3","2","1","4","57.14","19","5.26","2.02","38","29","23","1","0","2","2","1","1","0","0","3","6","1","1","8","3","19","26","42.22"
"618","Kaapo Kakko","NYR","R","8","102.53333333333","2","2","2","0","4","66.67","8","25.00","1.35","17","12","14","5","0","1","0","0","0","0","0","2","2","7","0","9","0","0","0","-"
"648","Jake Sanderson","OTT","D","8","185.85","0","4","0","4","4","50.00","12","0.00","1.26","27","18","5","2","2","1","2","1","1","0","0","0","7","4","9","16","22","0","0","-"
"655","Quinton Byfield","L.A","C","5","75.983333333333","1","3","3","0","4","57.14","10","10.00","1.09","16","14","10","2","0","0","6","3","3","0","0","2","3","2","6","12","0","1","0","100.00"
"660","Alexander Barabanov","S.J","L","6","118.01666666667","2","2","1","1","4","57.14","8","25.00","0.89","16","11","9","6","0","0","0","0","0","0","0","1","2","2","6","10","3","0","1","0.00"
"670","Owen Power","BUF","D","7","172.55","0","4","1","3","4","50.00","14","0.00","0.75","21","17","6","3","0","2","0","0","0","0","0","1","2","0","1","15","10","0","0","-"
"673","Mason McTavish","ANA","C","7","118.2","2","2","1","1","4","50.00","15","13.33","2.21","20","18","15","11","0","5","0","0","0","0","0","2","4","3","4","3","3","31","44","41.33"
"5","Brent Burns","CAR","D","7","162.45","1","2","1","1","3","30.00","19","5.26","0.71","43","25","8","0","1","3","4","2","2","0","0","1","3","5","7","3","6","0","0","-"
"32","Cal Clutterbuck","NYI","R","6","70.05","2","1","0","1","3","75.00","9","22.22","0.78","11","10","5","3","1","0","2","1","1","0","0","0","2","2","30","3","5","0","0","-"
"44","James van Riemsdyk","PHI","L","6","85.083333333333","1","2","0","2","3","75.00","11","9.09","1.7","16","15","11","8","0","0","2","1","1","0","0","0","0","6","2","9","2","1","1","50.00"
"47","David Perron","DET","L","7","124.56666666667","0","3","3","0","3","37.50","6","0.00","1.21","23","12","10","3","0","2","2","1","1","0","0","2","0","6","5","7","2","0","0","-"
"49","Robert Bortuzzo","STL","D","5","78.95","1","2","1","1","3","60.00","3","33.33","0.27","7","5","3","2","0","0","0","0","0","0","0","0","2","0","4","4","17","0","0","-"
"54","Lars Eller","COL","C","7","103","2","1","1","0","3","75.00","10","20.00","1.08","26","16","13","6","0","2","2","1","1","0","0","0","2","4","5","13","1","43","43","50.00"
"65","Jordan Eberle","SEA","R","6","108.2","1","2","1","1","3","60.00","13","7.69","1.45","27","24","19","7","1","0","2","1","1","0","0","1","2","3","3","5","2","1","6","14.29"
"66","John Carlson","WSH","D","2","46.9","1","2","1","1","3","50.00","10","10.00","0.79","17","13","10","2","0","0","2","1","1","0","0","0","5","3","2","3","1","0","0","-"
"67","Roman Josi","NSH","D","4","89.916666666667","1","2","1","1","3","150.00","7","14.29","0.63","22","14","8","1","0","0","2","1","1","0","0","0","1","1","3","7","10","0","0","-"
"81","Jakob Silfverberg","ANA","R","7","104.81666666667","0","3","1","2","3","50.00","9","0.00","1.37","20","16","9","6","1","2","4","2","2","0","0","0","3","2","0","5","3","0","1","0.00"
"104","David Savard","MTL","D","7","151.1","0","3","1","2","3","33.33","8","0.00","0.47","14","11","6","0","0","0","2","1","1","0","0","1","5","2","13","7","21","0","0","-"
"110","Nic Dowd","WSH","C","7","98.75","2","1","1","0","3","50.00","8","25.00","1.13","13","11","10","6","2","3","0","0","0","0","0","2","4","3","11","8","6","50","30","62.50"
"111","Brenden Dillon","WPG","D","8","153.75","0","3","2","1","3","75.00","4","0.00","0.34","18","10","7","2","0","1","7","2","1","1","0","3","3","3","18","6","5","0","0","-"
"112","Andrew Agozzino","S.J","L","3","45.183333333333","1","2","1","1","3","100.00","7","14.29","0.87","10","9","8","5","0","0","0","0","0","0","0","0","1","0","10","3","3","1","0","100.00"
"116","Mats Zuccarello","MIN","R","7","140.73333333333","1","2","2","0","3","42.86","19","5.26","1.64","34","25","16","1","0","3","2","1","1","0","0","4","2","1","9","6","3","1","3","25.00"
"119","Jason Zucker","PIT","L","8","129.75","1","2","1","1","3","75.00","35","2.86","4.11","54","45","37","24","1","5","2","1","1","0","0","2","8","6","20","9","6","0","0","-"
"121","Evgeny Kuznetsov","WSH","C","7","124.08333333333","1","2","1","1","3","60.00","11","9.09","0.75","21","15","9","2","0","0","4","2","2","0","0","0","5","3","2","2","4","58","41","58.59"
"141","Nino Niederreiter","WPG","R","8","137.98333333333","2","1","0","1","3","60.00","15","13.33","1.61","25","20","18","14","1","0","0","0","0","0","0","3","2","1","19","17","3","4","0","100.00"
"142","Bryan Rust","PIT","R","8","157.06666666667","1","2","2","0","3","50.00","24","4.17","2.83","45","34","29","17","1","9","2","1","1","0","0","0","11","7","13","8","5","0","0","-"
"146","Jesper Fast","CAR","R","7","102.56666666667","0","3","1","2","3","75.00","3","0.00","0.39","7","6","6","2","1","1","2","1","1","0","0","1","1","1","8","5","2","0","0","-"
"149","Alex Belzile","MTL","R","7","98.316666666667","1","2","1","1","3","60.00","8","12.50","0.68","13","11","9","4","0","1","6","3","3","0","0","1","3","1","10","9","7","27","33","45.00"
"164","Scott Mayfield","NYI","D","6","134.86666666667","0","3","2","1","3","42.86","7","0.00","0.42","17","9","6","2","0","3","0","0","0","0","0","0","3","0","8","5","13","0","0","-"
"167","Brett Ritchie","ARI","R","6","85.283333333333","1","2","1","1","3","60.00","9","11.11","0.47","15","11","6","2","0","1","0","0","0","0","0","0","6","0","11","9","2","0","0","-"
"181","Jamie Oleksiak","SEA","D","6","123.13333333333","0","3","0","3","3","60.00","6","0.00","0.12","8","6","2","0","0","1","4","2","2","0","0","0","3","4","7","11","10","0","0","-"
"191","Barclay Goodrow","NYR","C","8","100.73333333333","1","2","1","1","3","50.00","9","11.11","0.89","11","10","6","4","1","1","8","4","4","0","0","1","2","3","6","8","12","33","62","34.74"
"210","Teuvo Teravainen","CAR","L","7","126.15","2","1","1","0","3","33.33","10","20.00","0.82","14","12","7","1","2","1","0","0","0","0","0","0","5","5","1","6","2","4","3","57.14"
"214","Matt Grzelcyk","BOS","D","8","141.05","1","2","1","1","3","25.00","12","8.33","0.49","23","17","3","0","1","2","2","1","1","0","0","0","3","0","5","9","6","0","0","-"
"218","Chandler Stephenson","VGK","C","7","120.71666666667","0","3","1","2","3","60.00","10","0.00","1.24","15","12","9","6","0","3","2","1","1","0","0","1","2","1","5","5","5","52","47","52.53"
"221","Jujhar Khaira","CHI","L","6","91.183333333333","1","2","2","0","3","37.50","10","10.00","1.13","17","13","10","5","1","3","4","2","2","0","0","0","3","1","13","3","2","40","47","45.98"
"222","Adam Pelech","NYI","D","6","136.3","0","3","2","1","3","42.86","8","0.00","0.4","22","14","6","0","0","1","2","1","1","0","0","0","1","4","5","6","13","0","0","-"
"223","Jimmy Vesey","NYR","L","8","103.23333333333","1","2","1","1","3","50.00","9","11.11","1.73","14","12","10","7","1","1","0","0","0","0","0","1","4","13","10","3","3","0","1","0.00"
"227","Colton Sissons","NSH","C","8","128.1","0","3","0","3","3","75.00","9","0.00","1.19","18","15","11","7","0","1","6","3","3","0","0","1","2","5","11","4","7","77","50","60.63"
"231","Jaccob Slavin","CAR","D","7","150.8","1","2","2","0","3","42.86","13","7.69","0.71","24","17","11","4","1","4","0","0","0","0","0","1","6","6","3","14","10","0","0","-"
"239","Alexander Kerfoot","TOR","C","7","94.083333333333","1","2","1","1","3","75.00","6","16.67","0.44","12","7","4","2","0","1","2","1","1","0","0","1","2","2","6","16","4","4","3","57.14"
"260","Mattias Janmark","EDM","C","6","73.15","2","1","0","1","3","60.00","8","25.00","1.09","10","9","5","3","0","0","4","2","2","0","0","1","1","1","0","7","4","4","2","66.67"
"266","Andrew Copp","DET","C","7","140.05","1","2","1","1","3","60.00","12","8.33","1.43","17","15","8","4","0","1","2","1","1","0","0","1","7","4","2","4","5","65","59","52.42"
"277","Artturi Lehkonen","COL","L","1","9.7666666666667","2","1","0","1","3","100.00","3","66.67","0.32","3","3","3","3","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","-"
"296","Nathan Walker","STL","L","7","68.633333333333","1","2","1","1","3","75.00","7","14.29","0.9","10","9","7","4","0","1","5","1","0","1","0","3","0","0","10","6","2","13","8","61.90"
"298","Conor Sheary","WSH","L","7","96.833333333333","2","1","1","0","3","50.00","10","20.00","1.95","21","19","16","8","0","2","0","0","0","0","0","0","3","2","7","6","2","1","0","100.00"
"309","Sam Bennett","FLA","C","3","43.45","0","3","2","1","3","42.86","6","0.00","0.57","8","8","5","3","0","0","0","0","0","0","0","1","0","2","5","3","0","23","19","54.76"
"310","William Nylander","TOR","R","7","138.66666666667","2","1","0","1","3","33.33","19","10.53","2.22","46","32","18","6","1","3","2","1","1","0","0","1","4","1","1","5","6","3","1","75.00"
"315","Sonny Milano","WSH","L","4","49.8","1","2","0","2","3","100.00","3","33.33","0.52","9","6","5","3","0","0","0","0","0","0","0","1","3","0","1","5","1","0","0","-"
"334","Michael Amadio","VGK","R","7","96.333333333333","2","1","0","1","3","50.00","11","18.18","1.12","14","12","9","5","1","3","0","0","0","0","0","2","1","6","3","10","8","2","1","66.67"
"340","Michael Bunting","TOR","L","7","111.15","1","2","2","0","3","42.86","19","5.26","2.4","30","26","19","12","0","4","6","3","3","0","0","1","2","3","8","5","2","0","0","-"
"341","Gustav Forsling","FLA","D","6","131.88333333333","2","1","0","1","3","42.86","13","15.38","0.54","34","21","7","0","0","1","4","2","2","0","0","1","2","1","3","9","7","0","0","-"
"342","Dakota Joshua","VAN","C","7","90.933333333333","2","1","0","1","3","75.00","4","50.00","1.58","9","7","7","6","1","2","2","1","1","0","0","2","0","4","20","12","4","1","0","100.00"
"352","Andrew Mangiapane","CGY","L","8","136.76666666667","1","2","2","0","3","25.00","19","5.26","3.16","35","28","30","13","5","5","8","4","4","0","0","1","3","6","4","10","4","0","0","-"
"363","Anthony Richard","MTL","C","4","40.883333333333","2","1","1","0","3","100.00","4","50.00","0.6","9","9","7","4","0","0","2","1","1","0","0","0","1","1","7","4","1","1","3","25.00"
"367","Erik Cernak","T.B","D","8","152.38333333333","0","3","1","2","3","42.86","13","0.00","0.73","26","21","5","1","1","2","2","1","1","0","0","3","6","1","13","16","9","0","0","-"
"390","Lawson Crouse","ARI","L","7","126.31666666667","1","2","0","2","3","100.00","10","10.00","0.81","16","14","10","2","0","0","7","2","1","1","0","1","3","4","20","7","8","1","7","12.50"
"403","Evan Rodrigues","COL","C","5","78.2","1","2","2","0","3","42.86","8","12.50","0.72","16","12","11","3","0","1","6","3","3","0","0","1","1","3","3","6","6","1","0","100.00"
"425","Joey Anderson","CHI","R","6","82.05","2","1","1","0","3","75.00","8","25.00","1.1","20","15","6","4","0","1","0","0","0","0","0","1","2","3","6","10","1","0","0","-"
"439","Dillon Dube","CGY","C","8","116.05","1","2","0","2","3","50.00","23","4.35","2.56","37","27","29","17","2","3","2","1","1","0","0","0","2","1","14","9","0","3","5","37.50"
"442","Brett Howden","VGK","C","7","92.783333333333","0","3","3","0","3","75.00","12","0.00","1.29","19","16","13","4","1","5","4","2","2","0","0","2","3","2","13","10","3","2","3","40.00"
"450","Josh Mahura","FLA","D","6","86.166666666667","0","3","1","2","3","50.00","3","0.00","0.12","13","6","1","0","0","0","0","0","0","0","0","1","0","0","13","6","5","0","0","-"
"456","Taylor Raddysh","CHI","R","6","104.61666666667","3","0","0","0","3","75.00","12","25.00","1.83","19","15","12","6","2","1","2","1","1","0","0","1","2","2","7","5","2","0","0","-"
"459","Pierre-Luc Dubois","WPG","L","5","92.8","1","2","2","0","3","75.00","17","5.88","2.03","28","24","20","13","0","1","0","0","0","0","0","1","5","3","9","8","4","35","38","47.95"
"464","Tage Thompson","BUF","C","7","127.48333333333","2","1","1","0","3","50.00","25","8.00","2.9","48","38","23","10","1","5","9","3","2","1","0","3","7","4","9","10","2","21","30","41.18"
"484","Trevor Moore","L.A","L","5","80.4","1","2","2","0","3","60.00","13","7.69","1.42","26","17","14","7","1","2","2","1","1","0","0","2","1","0","3","10","4","1","1","50.00"
"494","Morgan Geekie","SEA","C","5","46.333333333333","0","3","3","0","3","60.00","5","0.00","0.79","12","10","10","4","2","1","2","1","1","0","0","0","2","2","3","0","3","14","17","45.16"
