"","Player","Team","Position","GP","TOI","Goals","Total Assists","First Assists","Second Assists","Total Points","IPP","Shots","SH%","ixG","iCF","iFF","iSCF","iHDCF","Rush Attempts","Rebounds Created","PIM","Total Penalties","Minor","Major","Misconduct","Penalties Drawn","Giveaways","Takeaways","Hits","Hits Taken","Shots Blocked","Faceoffs Won","Faceoffs Lost","Faceoffs %"
"137","Taylor Hall","BOS","L","7","109.8","1","3","1","2","4","66.67","13","7.69","1.98","29","21","18","8","2","4","2","1","1","0","0","1","4","4","2","13","5","0","0","-"
"139","Tyler Seguin","DAL","C","7","107.88333333333","4","0","0","0","4","57.14","17","23.53","2.45","35","26","24","10","0","3","2","1","1","0","0","4","2","3","6","7","3","47","34","58.02"
"143","Bryan Rust","PIT","R","6","105.98333333333","2","2","0","2","4","80.00","12","16.67","1.65","22","19","16","7","0","4","0","0","0","0","0","0","3","2","6","9","2","2","1","66.67"
"170","William Karlsson","VGK","C","7","137.28333333333","0","4","1","3","4","57.14","8","0.00","1.35","17","14","12","7","0","1","0","0","0","0","0","3","3","3","5","7","6","55","53","50.93"
"194","Torey Krug","STL","D","3","61.933333333333","0","4","1","3","4","50.00","4","0.00","0.32","15","7","5","0","0","2","0","0","0","0","0","0","1","0","3","3","5","0","0","-"
"200","Brady Skjei","CAR","D","6","131.31666666667","1","3","1","2","4","57.14","12","8.33","0.49","23","17","6","2","0","1","0","0","0","0","0","0","4","3","3","7","3","0","0","-"
"217","Shayne Gostisbehere","ARI","D","7","169.03333333333","2","2","0","2","4","30.77","20","10.00","1.13","34","25","8","3","0","3","2","1","1","0","0","2","5","4","10","5","9","0","0","-"
"235","Alexander Kerfoot","TOR","C","6","80.85","2","2","0","2","4","80.00","17","11.76","1.89","23","19","16","9","0","2","6","3","3","0","0","2","4","3","0","7","4","0","3","0.00"
"262","Ryan Hartman","MIN","R","6","82.916666666667","3","1","1","0","4","66.67","15","20.00","1.84","24","20","9","4","0","0","6","3","3","0","0","1","3","2","5","4","4","10","12","45.45"
"269","Brett Pesce","CAR","D","7","153.21666666667","0","4","3","1","4","36.36","7","0.00","0.44","24","12","9","2","1","3","2","1","1","0","0","2","2","4","1","8","13","0","0","-"
"275","Darnell Nurse","EDM","D","7","163.51666666667","2","2","2","0","4","57.14","26","7.69","1.53","39","30","18","4","2","3","4","2","2","0","0","2","10","3","12","10","15","0","0","-"
"279","Max Domi","CHI","C","6","112.88333333333","1","3","0","3","4","100.00","16","6.25","1.44","25","21","13","3","0","3","4","2","2","0","0","0","5","2","2","3","1","33","29","53.23"
"292","Garnet Hathaway","WSH","R","7","93.016666666667","2","2","1","1","4","66.67","13","15.38","1.65","18","15","14","7","0","3","6","3","3","0","0","3","2","0","25","14","7","0","2","0.00"
"302","Nick Ritchie","ARI","L","7","101.76666666667","0","4","3","1","4","57.14","14","0.00","1.88","24","18","19","10","1","5","4","2","2","0","0","0","1","0","26","9","6","1","4","20.00"
"313","Adrian Kempe","L.A","R","7","145.2","2","2","1","1","4","100.00","20","10.00","1.56","41","31","22","5","1","3","2","1","1","0","0","2","5","2","9","6","5","0","2","0.00"
"320","Ryan Donato","SEA","C","5","66.516666666667","3","1","0","1","4","100.00","13","23.08","1.67","17","15","15","10","0","2","0","0","0","0","0","1","2","2","1","7","0","5","3","62.50"
"333","Michael Bunting","TOR","L","6","106.01666666667","4","0","0","0","4","40.00","22","18.18","4.55","32","30","28","22","0","6","6","3","3","0","0","3","2","1","3","5","0","0","0","-"
"338","Kevin Labanc","S.J","R","7","107.83333333333","3","1","0","1","4","57.14","8","37.50","1.28","15","10","8","4","1","1","2","1","1","0","0","1","0","5","13","8","3","3","1","75.00"
"352","Pavel Zacha","BOS","C","7","111.86666666667","2","2","0","2","4","57.14","10","20.00","2.51","18","14","14","8","0","2","2","1","1","0","0","0","0","2","7","2","4","4","5","44.44"
"367","Thomas Novak","NSH","C","6","71.433333333333","2","2","2","0","4","80.00","17","11.76","1.01","20","17","12","5","1","2","2","1","1","0","0","1","2","1","1","14","2","8","29","21.62"
"369","Dylan Strome","WSH","C","7","112.91666666667","2","2","1","1","4","44.44","9","22.22","1.07","19","14","15","5","1","2","0","0","0","0","0","1","3","5","2","3","9","36","42","46.15"
"371","Brock Boeser","VAN","R","6","106.2","2","2","1","1","4","40.00","16","12.50","1.95","24","20","21","11","1","0","0","0","0","0","0","0","4","3","3","3","4","0","5","0.00"
"379","Anthony Beauvillier","NYI","L","6","106.5","2","2","1","1","4","57.14","13","15.38","1.76","19","17","14","6","3","4","4","2","2","0","0","2","4","2","4","11","4","0","0","-"
"380","Daniel Sprong","SEA","R","5","61.733333333333","4","0","0","0","4","80.00","14","28.57","1.23","23","19","12","3","1","0","0","0","0","0","0","0","2","4","2","4","0","0","0","-"
"415","Brandon Tanev","SEA","L","5","66.95","2","2","1","1","4","80.00","12","16.67","2.12","17","15","13","10","0","1","5","1","0","1","0","4","5","3","15","7","8","0","2","0.00"
"416","Matthew Tkachuk","FLA","L","6","113.6","3","1","0","1","4","57.14","20","15.00","3.04","38","27","29","15","1","3","14","3","2","0","1","2","3","1","4","3","3","1","1","50.00"
"420","Adam Fox","NYR","D","6","148.05","0","4","2","2","4","33.33","8","0.00","0.48","20","11","7","0","0","1","4","2","2","0","0","2","1","8","1","11","6","0","0","-"
"451","Jesper Bratt","N.J","L","6","113.76666666667","2","2","0","2","4","80.00","21","9.52","2.09","42","33","25","6","4","5","0","0","0","0","0","0","1","6","3","9","2","0","0","-"
"461","Axel Jonsson-Fjallby","WPG","L","8","91.433333333333","1","3","0","3","4","100.00","10","10.00","1.3","18","14","10","4","0","4","0","0","0","0","0","2","1","5","5","12","2","0","0","-"
"484","Morgan Geekie","SEA","C","5","54.466666666667","0","4","2","2","4","100.00","7","0.00","0.52","10","8","6","3","1","0","0","0","0","0","0","0","0","4","6","3","1","26","18","59.09"
"492","Nico Hischier","N.J","C","6","117.13333333333","2","2","1","1","4","57.14","21","9.52","2.61","33","26","22","16","4","6","2","1","1","0","0","3","0","2","0","10","5","58","62","48.33"
"505","Morgan Frost","PHI","C","6","103.55","3","1","1","0","4","44.44","14","21.43","1.14","29","23","16","6","1","0","4","2","2","0","0","1","5","3","9","7","0","43","47","47.78"
"525","Eetu Luostarinen","FLA","C","6","100.2","2","2","0","2","4","66.67","14","14.29","1.64","24","18","23","13","1","3","6","2","2","0","0","2","5","6","9","3","2","11","6","64.71"
"590","Jonatan Berggren","DET","R","6","72.433333333333","1","3","1","2","4","50.00","5","20.00","0.32","8","6","3","1","1","1","4","2","2","0","0","0","0","0","0","7","0","1","0","100.00"
"591","Alexander Romanov","NYI","D","6","127.21666666667","1","3","2","1","4","40.00","10","10.00","0.38","19","12","4","1","0","1","4","2","2","0","0","0","4","4","11","7","8","0","0","-"
"615","Kaapo Kakko","NYR","R","6","84.55","3","1","0","1","4","66.67","10","30.00","1.1","18","14","14","7","0","1","0","0","0","0","0","1","1","2","2","6","1","0","0","-"
"629","Juuso Parssinen","NSH","C","7","105.08333333333","0","4","2","2","4","57.14","3","0.00","1.04","15","10","12","7","0","1","0","0","0","0","0","1","3","2","12","7","3","28","19","59.57"
"647","Tim Stützle","OTT","L","4","94.966666666667","2","2","1","1","4","100.00","15","13.33","1.88","27","23","17","9","0","0","4","2","2","0","0","2","1","3","11","12","5","5","11","31.25"
"668","Mason McTavish","ANA","C","6","93.116666666667","2","2","2","0","4","100.00","14","14.29","1.29","17","15","5","2","2","0","4","2","2","0","0","3","4","5","2","4","2","18","43","29.51"
"669","Arber Xhekaj","MTL","D","7","117.7","1","3","2","1","4","80.00","16","6.25","0.5","27","19","3","0","2","0","7","2","1","1","0","3","3","2","17","9","5","0","0","-"
"672","Marcus Bjork","CBJ","D","6","117.51666666667","1","3","3","0","4","66.67","10","10.00","0.35","15","13","2","0","0","0","4","2","2","0","0","1","4","0","11","6","12","0","0","-"
"2","Ryan Suter","DAL","D","7","139","0","3","3","0","3","42.86","7","0.00","0.52","19","14","6","1","0","2","0","0","0","0","0","0","3","1","5","7","8","0","0","-"
"3","Jeff Carter","PIT","C","6","92.033333333333","2","1","1","0","3","60.00","8","25.00","1.1","17","12","10","6","0","1","4","2","2","0","0","0","4","1","9","7","4","33","35","48.53"
"11","Evgeni Malkin","PIT","C","6","111.88333333333","2","1","1","0","3","42.86","10","20.00","0.95","23","14","11","3","3","1","0","0","0","0","0","0","10","8","5","4","1","39","31","55.71"
"16","Sidney Crosby","PIT","C","6","125.13333333333","2","1","1","0","3","75.00","12","16.67","2.03","30","20","18","9","2","5","4","2","2","0","0","1","6","5","6","4","4","63","72","46.67"
"29","Trevor Lewis","CGY","C","7","84.083333333333","1","2","1","1","3","60.00","18","5.56","1.28","21","21","9","6","1","3","0","0","0","0","0","0","2","2","17","11","1","3","9","25.00"
"35","Jonathan Toews","CHI","C","6","112.26666666667","1","2","2","0","3","60.00","12","8.33","1.21","16","14","8","6","0","2","4","2","2","0","0","1","2","4","3","6","2","65","41","61.32"
"36","Alex Killorn","T.B","L","6","93.716666666667","3","0","0","0","3","50.00","11","27.27","1.03","16","11","10","5","1","1","6","3","3","0","0","1","2","2","5","5","4","1","0","100.00"
"44","Sam Gagner","WPG","C","8","103.21666666667","2","1","1","0","3","75.00","14","14.29","0.96","21","18","8","2","0","1","2","1","1","0","0","0","3","0","4","9","3","1","2","33.33"
"46","Brendan Smith","N.J","D","6","124.53333333333","0","3","1","2","3","75.00","7","0.00","0.56","12","8","7","3","1","3","6","3","3","0","0","1","5","6","18","6","17","0","0","-"
"54","Lars Eller","WSH","C","7","119.16666666667","1","2","1","1","3","42.86","13","7.69","0.97","19","16","11","3","0","0","6","3","3","0","0","0","1","2","11","8","5","54","48","52.94"
"56","Drew Doughty","L.A","D","7","187.56666666667","1","2","2","0","3","33.33","17","5.88","1.27","37","23","16","3","6","2","2","1","1","0","0","1","10","1","6","15","13","0","0","-"
"61","Josh Bailey","NYI","R","6","101.61666666667","1","2","1","1","3","75.00","5","20.00","0.61","10","9","10","4","1","0","0","0","0","0","0","0","6","3","1","2","4","12","10","54.55"
"62","Tyler Myers","VAN","D","7","153.41666666667","0","3","1","2","3","37.50","7","0.00","0.41","18","12","7","3","1","1","2","1","1","0","0","1","5","1","7","7","14","0","0","-"
"64","Jordan Eberle","SEA","R","5","78.366666666667","1","2","2","0","3","50.00","19","5.26","1.5","28","23","15","3","0","2","2","1","1","0","0","0","4","4","2","4","1","1","3","25.00"
"72","Adam Henrique","ANA","C","6","123.13333333333","2","1","0","1","3","75.00","7","28.57","1.06","12","10","10","5","0","1","10","5","5","0","0","1","9","1","3","5","8","54","43","55.67"
"86","Brayden Schenn","STL","C","6","106.31666666667","0","3","1","2","3","150.00","18","0.00","1.78","30","22","16","7","0","1","0","0","0","0","0","2","3","5","10","8","1","10","11","47.62"
"89","Calvin de Haan","CAR","D","7","98.716666666667","0","3","1","2","3","60.00","7","0.00","0.33","20","11","8","2","2","2","8","4","4","0","0","1","6","3","9","17","7","0","0","-"
"100","Mattias Ekholm","NSH","D","7","153.5","1","2","1","1","3","60.00","18","5.56","1.25","33","23","8","4","0","2","0","0","0","0","0","0","2","2","7","3","13","0","0","-"
"107","Erik Haula","N.J","L","6","103.35","1","2","1","1","3","60.00","9","11.11","1.54","19","15","14","8","3","2","15","5","4","1","0","4","3","4","6","10","5","44","42","51.16"
"117","Justin Holl","TOR","D","6","127.18333333333","1","2","0","2","3","42.86","5","20.00","0.32","11","8","3","2","0","0","2","1","1","0","0","1","6","3","12","31","8","0","0","-"
"118","Jason Zucker","PIT","L","5","75.1","2","1","0","1","3","50.00","11","18.18","1.24","13","12","10","8","0","0","2","1","1","0","0","0","3","3","18","10","1","0","2","0.00"
"125","Justin Faulk","STL","D","6","141.38333333333","2","1","1","0","3","33.33","17","11.76","1.59","35","26","16","5","1","2","0","0","0","0","0","1","3","4","11","8","7","0","0","-"
"141","Mikael Granlund","NSH","C","7","125.11666666667","0","3","3","0","3","42.86","8","0.00","0.45","15","12","8","1","0","1","0","0","0","0","0","1","3","2","4","11","7","6","7","46.15"
"156","Nick Seeler","PHI","D","4","55.066666666667","1","2","1","1","3","100.00","8","12.50","0.14","10","8","2","0","0","0","4","2","2","0","0","0","0","0","7","5","6","0","0","-"
"176","Ryan Strome","ANA","C","6","97.733333333333","1","2","0","2","3","75.00","9","11.11","0.76","18","13","7","5","1","2","6","3","3","0","0","2","2","4","3","2","4","50","55","47.62"
"182","J.T. Miller","VAN","C","7","139.75","2","1","1","0","3","60.00","23","8.70","2.52","36","33","20","12","0","5","4","2","2","0","0","0","3","4","15","9","4","41","39","51.25"
"189","Rickard Rakell","PIT","R","6","123.38333333333","1","2","0","2","3","60.00","17","5.88","3.36","34","27","23","14","0","6","4","2","2","0","0","1","4","1","13","12","10","0","1","0.00"
"203","Olli Maatta","DET","D","6","92.783333333333","1","2","1","1","3","100.00","4","25.00","0.45","10","5","3","1","0","0","2","1","1","0","0","0","3","1","5","11","9","0","0","-"
"213","Colton Parayko","STL","D","6","147.55","1","2","1","1","3","150.00","19","5.26","0.78","36","30","10","0","0","3","4","2","2","0","0","0","6","2","10","13","11","0","0","-"
"214","Oskar Sundqvist","DET","C","6","86.083333333333","1","2","0","2","3","75.00","9","11.11","1.38","15","11","13","6","1","3","0","0","0","0","0","1","1","3","7","7","4","1","8","11.11"
"223","Colton Sissons","NSH","C","7","109.53333333333","1","2","0","2","3","75.00","6","16.67","0.41","12","7","6","2","0","2","2","1","1","0","0","1","2","2","13","9","5","37","31","54.41"
"228","Jaccob Slavin","CAR","D","7","154.05","1","2","1","1","3","37.50","6","16.67","0.29","19","11","6","2","1","2","2","1","1","0","0","0","3","12","4","15","16","0","0","-"
"240","Dominik Kubalik","DET","L","6","87.816666666667","2","1","1","0","3","50.00","17","11.76","1.46","26","22","12","6","1","4","2","1","1","0","0","0","0","2","6","4","1","0","2","0.00"
"245","Connor Clifton","BOS","D","7","110.9","1","2","1","1","3","100.00","8","12.50","0.36","18","12","5","1","0","1","5","1","0","1","0","1","5","0","9","19","12","0","0","-"
"249","Hudson Fasching","NYI","R","6","65.716666666667","1","2","1","1","3","50.00","7","14.29","0.86","13","8","9","7","2","2","2","1","1","0","0","0","1","3","8","2","1","1","1","50.00"
"257","Andrew Copp","DET","C","6","102.28333333333","0","3","3","0","3","60.00","10","0.00","1.06","16","11","10","5","1","1","0","0","0","0","0","0","3","1","4","2","1","36","48","42.86"
"285","Anthony Mantha","WSH","R","7","96.05","1","2","2","0","3","60.00","15","6.67","1.11","19","17","13","6","0","0","4","2","2","0","0","2","4","3","5","3","3","0","1","0.00"
"303","Kevin Fiala","L.A","L","7","135.65","1","2","1","1","3","75.00","28","3.57","3.35","48","36","28","16","3","5","8","4","4","0","0","3","3","1","4","6","1","0","0","-"
"310","Kasperi Kapanen","PIT","R","6","63.516666666667","0","3","3","0","3","50.00","7","0.00","0.69","12","10","6","2","0","1","4","2","2","0","0","0","0","1","12","6","1","0","0","-"
"311","Jared McCann","SEA","L","5","73.416666666667","3","0","0","0","3","60.00","9","33.33","0.98","26","18","7","2","0","4","4","2","2","0","0","3","2","2","6","5","2","0","2","0.00"
"325","Jake Walman","DET","D","6","115.68333333333","1","2","1","1","3","33.33","16","6.25","0.98","28","20","10","2","2","0","6","3","3","0","0","4","3","3","6","5","19","0","0","-"
"329","Devon Toews","COL","D","7","190.16666666667","1","2","1","1","3","33.33","15","6.67","0.73","38","22","10","3","1","4","0","0","0","0","0","1","8","5","9","3","13","0","0","-"
"334","Gustav Forsling","FLA","D","6","147.85","1","2","2","0","3","37.50","12","8.33","0.72","20","14","3","1","0","1","8","4","4","0","0","1","4","0","5","3","10","0","0","-"
"346","Frank Vatrano","ANA","R","6","105.58333333333","1","2","2","0","3","60.00","12","8.33","0.97","20","15","9","2","2","2","12","2","1","0","1","1","4","1","5","5","5","1","2","33.33"
"347","Noah Hanifin","CGY","D","7","158.6","0","3","1","2","3","27.27","18","0.00","0.94","34","26","11","5","1","4","7","2","1","1","0","2","4","8","6","6","11","0","0","-"
"354","Vince Dunn","SEA","D","5","119.63333333333","0","3","0","3","3","33.33","11","0.00","0.65","25","16","9","3","0","1","7","2","1","1","0","1","6","4","10","4","6","0","0","-"
"365","Christian Fischer","ARI","R","7","107.31666666667","2","1","1","0","3","50.00","15","13.33","1.7","27","21","14","7","2","2","2","1","1","0","0","1","5","2","12","7","5","0","3","0.00"
"382","Thomas Chabot","OTT","D","7","187.8","1","2","2","0","3","25.00","18","5.56","0.75","39","23","14","2","1","4","2","1","1","0","0","0","6","2","7","17","14","0","0","-"
"386","Joel Eriksson Ek","MIN","C","6","113.46666666667","2","1","1","0","3","60.00","17","11.76","2.98","39","28","23","18","3","3","2","1","1","0","0","4","0","5","4","13","5","42","53","44.21"
"392","Yakov Trenin","NSH","C","7","92.283333333333","2","1","1","0","3","75.00","17","11.76","2.23","28","24","23","13","2","1","19","4","2","1","1","2","4","6","12","8","3","1","0","100.00"
"403","Alexandre Carrier","NSH","D","6","125.86666666667","1","2","1","1","3","75.00","10","10.00","0.43","16","13","4","0","1","2","6","3","3","0","0","0","3","2","9","10","11","0","0","-"
"407","Troy Terry","ANA","R","6","117","0","3","1","2","3","60.00","16","0.00","2.45","36","30","23","7","1","2","0","0","0","0","0","7","2","4","3","10","1","0","0","-"
"411","Lane Pederson","VAN","C","6","80.633333333333","1","2","2","0","3","50.00","11","9.09","1.53","19","15","13","8","0","3","6","3","3","0","0","1","2","0","11","11","4","7","10","41.18"
"421","Ryan Lindgren","NYR","D","6","118.48333333333","0","3","1","2","3","33.33","3","0.00","0.22","11","8","4","1","0","0","4","2","2","0","0","1","2","1","7","11","11","0","0","-"
"422","Charlie McAvoy","BOS","D","7","157.91666666667","0","3","1","2","3","30.00","10","0.00","0.59","23","12","12","2","1","0","6","3","3","0","0","3","4","3","8","9","13","0","0","-"
"427","Patrik Laine","CBJ","L","4","83.166666666667","1","2","0","2","3","60.00","11","9.09","1.09","31","21","11","2","0","3","0","0","0","0","0","0","5","0","0","3","3","0","5","0.00"
"429","Jesse Puljujarvi","EDM","R","7","92.466666666667","2","1","0","1","3","60.00","14","14.29","1.22","22","17","12","5","0","0","4","2","2","0","0","0","2","6","11","9","3","0","0","-"
"436","Trent Frederic","BOS","C","7","84.85","1","2","1","1","3","75.00","13","7.69","1.46","18","16","14","7","0","3","11","4","3","1","0","3","2","1","9","11","6","3","7","30.00"
"453","Michael McLeod","N.J","C","6","76.6","0","3","2","1","3","100.00","5","0.00","0.64","14","10","9","4","2","3","0","0","0","0","0","2","1","3","9","7","4","35","27","56.45"
"477","Juuso Valimaki","ARI","D","7","94.666666666667","1","2","1","1","3","50.00","4","25.00","0.28","10","7","4","2","0","1","2","1","1","0","0","2","5","3","6","9","5","0","0","-"
"481","Conor Timmins","TOR","D","6","101.21666666667","0","3","3","0","3","42.86","6","0.00","0.31","15","9","7","0","0","0","2","1","1","0","0","1","6","0","2","14","2","0","0","-"
"495","Adam Ruzicka","CGY","C","7","71.716666666667","0","3","2","1","3","100.00","13","0.00","1.01","20","17","12","1","0","2","4","2","2","0","0","1","1","3","1","5","0","26","28","48.15"
"512","Pierre-Olivier Joseph","PIT","D","6","93.866666666667","1","2","2","0","3","37.50","12","8.33","0.39","15","13","2","0","1","0","4","2","2","0","0","0","3","2","8","6","8","0","0","-"
"521","Neal Pionk","WPG","D","8","180.21666666667","2","1","1","0","3","75.00","10","20.00","0.5","22","15","5","0","0","0","4","2","2","0","0","2","6","4","17","15","13","0","0","-"
"522","Calle Rosen","STL","D","3","40.083333333333","3","0","0","0","3","75.00","5","60.00","0.41","11","7","6","1","0","0","0","0","0","0","0","0","1","1","1","2","4","0","0","-"
"531","Noah Cates","PHI","L","6","99.666666666667","1","2","0","2","3","60.00","8","12.50","1.26","14","11","10","8","0","2","0","0","0","0","0","2","2","2","12","8","4","30","41","42.25"
"536","Alexey Toropchenko","STL","R","6","62.033333333333","0","3","0","3","3","75.00","5","0.00","0.68","7","7","6","3","0","0","0","0","0","0","0","0","1","2","15","10","2","0","0","-"
"545","Pius Suter","DET","C","6","80.266666666667","1","2","1","1","3","75.00","5","20.00","1.03","11","9","7","4","0","2","0","0","0","0","0","0","1","2","3","0","4","29","30","49.15"
"551","Joel Farabee","PHI","L","6","111.26666666667","1","2","2","0","3","33.33","13","7.69","1.07","22","15","16","7","1","6","8","4","4","0","0","0","1","3","5","6","2","1","6","14.29"
"559","K'Andre Miller","NYR","D","6","126.88333333333","1","2","2","0","3","50.00","11","9.09","0.62","19","16","10","3","1","1","4","2","2","0","0","0","2","5","14","8","7","0","0","-"
"566","Rasmus Dahlin","BUF","D","4","111.45","0","3","1","2","3","33.33","15","0.00","2.01","29","24","6","3","1","1","6","3","3","0","0","1","2","4","8","10","13","0","0","-"
"574","Noah Dobson","NYI","D","6","129.75","0","3","2","1","3","37.50","13","0.00","0.68","34","22","6","2","2","2","6","3","3","0","0","1","0","1","8","9","7","0","0","-"
"583","Kirill Marchenko","CBJ","R","6","78.533333333333","3","0","0","0","3","60.00","8","37.50","0.86","19","14","13","3","1","1","0","0","0","0","0","4","1","6","3","4","1","1","1","50.00"
"607","Dylan Cozens","BUF","C","4","65.85","1","2","1","1","3","50.00","5","20.00","0.8","10","7","6","2","0","0","0","0","0","0","0","2","1","3","3","4","0","33","29","53.23"
"611","Cole Caufield","MTL","R","7","121.66666666667","3","0","0","0","3","75.00","18","16.67","1.84","40","25","20","7","3","4","0","0","0","0","0","1","2","5","2","7","0","0","0","-"
"620","Shane Pinto","OTT","C","7","116.68333333333","0","3","1","2","3","42.86","10","0.00","0.96","20","14","15","3","1","2","0","0","0","0","0","2","4","2","6","5","2","33","31","51.56"
"628","Aliaksei Protas","WSH","C","7","70.65","0","3","2","1","3","75.00","5","0.00","0.77","10","7","5","3","0","3","0","0","0","0","0","0","2","2","9","7","0","5","4","55.56"
"639","Kaiden Guhle","MTL","D","6","130.5","1","2","1","1","3","100.00","8","12.50","0.28","19","10","7","1","0","0","0","0","0","0","0","0","4","3","11","12","13","0","0","-"
"643","Alexis Lafrenière","NYR","L","5","66.983333333333","0","3","1","2","3","75.00","4","0.00","0.2","7","4","3","1","0","0","0","0","0","0","0","0","2","0","11","10","1","4","4","50.00"
"654","Alexander Barabanov","S.J","L","7","135.95","2","1","0","1","3","30.00","16","12.50","2.62","29","22","22","13","2","3","2","1","1","0","0","1","2","2","3","15","3","0","0","-"
"1","Eric Staal","FLA","C","6","97.716666666667","2","0","0","0","2","66.67","15","13.33","1.74","19","18","16","10","1","4","2","1","1","0","0","1","1","0","5","5","5","42","39","51.85"
"15","Paul Stastny","CAR","C","7","111.78333333333","0","2","0","2","2","28.57","7","0.00","1.55","12","11","11","8","1","0","2","1","1","0","0","0","2","1","4","4","1","52","43","54.74"
"23","Kris Letang","PIT","D","5","134.1","0","2","1","1","2","40.00","9","0.00","0.29","21","12","4","2","1","0","2","1","1","0","0","1","10","3","18","6","9","0","0","-"
"26","Nick Foligno","BOS","L","7","84.466666666667","1","1","1","0","2","40.00","7","14.29","0.83","13","9","9","5","0","2","2","1","1","0","0","0","4","1","17","8","1","4","4","50.00"
"34","Phil Kessel","VGK","C","7","82.766666666667","0","2","0","2","2","66.67","19","0.00","1.42","30","24","21","4","2","0","4","2","2","0","0","0","2","5","1","6","0","1","1","50.00"
"50","Evgenii Dadonov","MTL","R","3","42.75","0","2","0","2","2","100.00","6","0.00","0.48","8","7","6","3","1","1","0","0","0","0","0","0","1","0","0","0","4","0","0","-"
"52","Ryan McDonagh","NSH","D","5","107.7","0","2","2","0","2","33.33","5","0.00","0.33","9","8","3","1","0","2","2","1","1","0","0","0","4","5","2","2","13","0","0","-"
"55","Nick Holden","OTT","D","7","127.36666666667","0","2","1","1","2","40.00","5","0.00","0.46","17","9","11","3","1","2","2","1","1","0","0","0","2","1","10","6","8","0","0","-"
"60","Luke Schenn","VAN","D","7","113.33333333333","0","2","1","1","2","40.00","9","0.00","0.4","24","16","5","0","0","1","6","3","3","0","0","0","4","1","41","6","11","0","0","-"
"65","John Carlson","WSH","D","4","88.983333333333","0","2","0","2","2","28.57","9","0.00","0.88","21","17","11","1","0","0","2","1","1","0","0","0","2","2","4","5","8","0","0","-"
"70","Derek Stepan","CAR","C","7","68.783333333333","1","1","1","0","2","50.00","12","8.33","1.15","20","18","12","7","2","2","2","1","1","0","0","1","0","3","2","4","2","22","13","62.86"
"73","TJ Brodie","TOR","D","6","132.61666666667","1","1","0","1","2","28.57","12","8.33","0.32","14","13","5","3","0","1","0","0","0","0","0","2","7","3","3","14","13","0","0","-"
"79","Mike Hoffman","MTL","L","7","100.76666666667","1","1","1","0","2","33.33","17","5.88","1.39","27","25","7","2","1","2","4","2","2","0","0","0","4","1","1","1","2","2","1","66.67"
"82","Jakob Silfverberg","ANA","R","6","103.28333333333","1","1","0","1","2","66.67","12","8.33","0.71","18","14","8","3","1","0","4","2","2","0","0","1","2","3","0","2","6","1","7","12.50"
"92","Nick Leddy","STL","D","6","127.93333333333","0","2","2","0","2","50.00","3","0.00","0.2","7","5","1","1","0","2","4","2","2","0","0","2","0","2","4","4","2","0","0","-"
"93","Chris Kreider","NYR","L","6","118.6","2","0","0","0","2","33.33","19","10.53","2.78","35","29","24","17","2","3","2","1","1","0","0","1","2","1","8","9","1","1","2","33.33"
"94","Brayden McNabb","VGK","D","7","132.81666666667","1","1","0","1","2","40.00","11","9.09","0.58","18","14","3","1","0","0","10","2","0","2","0","5","2","0","8","11","16","0","0","-"
"98","Dmitry Orlov","WSH","D","7","170.45","1","1","0","1","2","16.67","7","14.29","0.52","19","10","8","0","0","3","2","1","1","0","0","2","7","0","17","3","16","0","0","-"
"101","Marcus Foligno","MIN","L","3","46.9","0","2","0","2","2","66.67","3","0.00","0.72","6","5","6","4","1","1","2","1","1","0","0","3","3","3","6","5","2","1","1","50.00"
"106","Ben Chiarot","DET","D","6","127.88333333333","0","2","2","0","2","28.57","8","0.00","0.42","25","11","10","1","0","0","6","3","3","0","0","0","2","0","21","8","14","0","0","-"
"111","Brenden Dillon","WPG","D","8","165.26666666667","0","2","2","0","2","40.00","10","0.00","0.29","23","18","1","0","0","0","6","2","2","0","0","0","6","2","18","12","9","0","0","-"
"123","Jon Merrill","MIN","D","6","92.45","0","2","2","0","2","40.00","3","0.00","0.19","12","7","2","1","0","0","4","2","2","0","0","0","2","1","5","5","3","0","0","-"
"130","Cam Fowler","ANA","D","6","147.13333333333","1","1","1","0","2","33.33","7","14.29","0.45","12","9","6","1","0","1","0","0","0","0","0","0","6","2","3","8","9","0","0","-"
"132","Austin Watson","OTT","L","7","75.75","2","0","0","0","2","100.00","6","33.33","0.62","11","9","5","3","1","0","0","0","0","0","0","1","4","2","14","7","4","0","0","-"
"133","Jaden Schwartz","SEA","C","5","87.2","0","2","2","0","2","50.00","8","0.00","0.65","16","10","9","4","1","0","0","0","0","0","0","0","2","2","6","3","2","9","4","69.23"
"138","Ryan Johansen","NSH","C","7","97.416666666667","1","1","0","1","2","28.57","10","10.00","1.61","17","13","13","4","0","2","6","3","3","0","0","0","4","3","8","5","4","48","38","55.81"
"145","Sam Carrick","ANA","C","6","65","2","0","0","0","2","100.00","7","28.57","0.9","12","11","8","4","0","2","0","0","0","0","0","1","2","0","13","8","4","27","28","49.09"
"153","Travis Boyd","ARI","C","7","135.05","1","1","1","0","2","25.00","15","6.67","2.88","21","20","19","16","0","3","0","0","0","0","0","1","2","5","3","10","3","54","48","52.94"
"154","Dylan DeMelo","WPG","D","8","176.3","0","2","1","1","2","22.22","15","0.00","0.82","24","21","7","2","1","4","8","4","4","0","0","1","7","3","13","17","11","0","0","-"
