"","Player","Team","Position","GP","TOI","Goals","Total Assists","First Assists","Second Assists","Total Points","IPP","Shots","SH%","ixG","iCF","iFF","iSCF","iHDCF","Rush Attempts","Rebounds Created","PIM","Total Penalties","Minor","Major","Misconduct","Penalties Drawn","Giveaways","Takeaways","Hits","Hits Taken","Shots Blocked","Faceoffs Won","Faceoffs Lost","Faceoffs %"
"510","Charlie McAvoy","BOS","D","39","885.56666666667","4","28","11","17","32","53.33","65","6.15","3.14","122","81","42","9","4","4","28","13","13","0","0","8","27","17","50","71","75","0","0","-"
"711","Noah Dobson","NYI","D","52","1089.2666666667","11","21","14","7","32","50.79","142","7.75","7.67","325","221","82","11","9","24","12","6","6","0","0","5","38","30","44","83","80","0","0","-"
"137","Jason Zucker","PIT","L","48","751.98333333333","13","18","7","11","31","68.89","114","11.40","14.72","198","166","121","69","3","13","21","9","8","1","0","13","23","19","134","82","17","3","9","25.00"
"368","Tony DeAngelo","PHI","D","49","1119.7","9","22","10","12","31","53.45","122","7.38","5.68","206","153","53","11","2","14","52","15","11","2","2","13","44","17","42","37","57","0","0","-"
"517","Patrik Laine","CBJ","L","38","736.5","14","17","10","7","31","75.61","129","10.85","10.4","257","190","112","31","3","20","12","6","6","0","0","7","25","12","22","27","18","15","24","38.46"
"521","Dillon Dube","CGY","C","53","827.25","13","18","11","7","31","70.45","94","13.83","12.03","169","132","113","47","6","11","41","15","13","1","1","17","16","21","86","97","15","28","37","43.08"
"613","Gabriel Vilardi","L.A","C, R","45","710.71666666667","17","14","7","7","31","67.39","88","19.32","12.97","153","119","118","62","9","20","10","5","5","0","0","19","14","18","33","76","24","41","51","44.57"
"113","Tomas Tatar","N.J","L","52","793","12","18","9","9","30","51.72","97","12.37","15.83","173","137","129","67","10","21","20","10","10","0","0","7","23","19","42","56","23","10","20","33.33"
"150","Vladimir Tarasenko","NYR, STL","R","40","693.05","11","19","7","12","30","68.18","105","10.48","10.35","189","143","118","31","2","13","8","4","4","0","0","13","13","18","47","40","17","0","2","0.00"
"234","Scott Laughton","PHI","C","50","950.35","12","18","12","6","30","63.83","108","11.11","10.68","178","141","87","41","4","15","20","10","10","0","0","12","25","27","110","35","34","370","406","47.68"
"345","Conor Sheary","WSH","L","54","862.95","12","18","10","8","30","56.60","109","11.01","12.03","176","149","110","49","8","11","18","9","9","0","0","10","22","29","40","75","23","17","17","50.00"
"397","Gustav Forsling","FLA","D","55","1302.8333333333","7","23","13","10","30","40.00","137","5.11","6.2","252","174","78","12","7","19","28","14","14","0","0","8","32","32","52","64","74","0","0","-"
"406","Victor Olofsson","BUF","L","51","741.28333333333","23","7","5","2","30","66.67","120","19.17","12.19","207","158","95","26","8","12","4","2","2","0","0","7","14","19","10","34","10","1","3","25.00"
"467","Jake DeBrusk","BOS","L","36","616.9","16","14","10","4","30","54.55","109","14.68","13.89","162","141","110","71","12","15","8","4","4","0","0","8","11","15","51","51","14","2","6","25.00"
"846","Mason McTavish","ANA","C","52","794.23333333333","11","19","13","6","30","71.43","113","9.73","14.7","190","152","115","54","5","22","36","17","17","0","0","13","24","19","44","35","30","178","247","41.88"
"190","Jean-Gabriel Pageau","NYI","C","56","1007.7833333333","10","19","11","8","29","64.44","97","10.31","13.34","152","134","105","62","9","11","10","5","5","0","0","5","26","31","142","80","47","598","460","56.52"
"251","Shayne Gostisbehere","ARI","D","48","1086.5166666667","9","20","14","6","29","50.00","99","9.09","5.88","201","143","56","12","3","14","28","10","9","0","1","15","39","21","34","47","67","0","0","-"
"268","Erik Gustafsson","WSH","D","53","1059.4","7","22","11","11","29","43.28","100","7.00","5.26","224","157","72","16","5","14","21","9","8","1","0","10","34","21","44","92","49","0","0","-"
"457","Daniel Sprong","SEA","R","44","503.1","15","14","10","4","29","78.38","97","15.46","8.58","179","136","78","27","3","12","10","5","5","0","0","5","16","17","21","26","12","1","2","33.33"
"459","Thomas Chabot","OTT","D","46","1181.8166666667","8","21","9","12","29","34.94","123","6.50","7.02","253","164","83","13","4","20","40","20","20","0","0","7","47","13","54","100","78","0","0","-"
"461","Lawson Crouse","ARI","L","48","860.1","17","12","9","3","29","61.70","91","18.68","11.63","162","126","110","48","3","8","22","11","11","0","0","8","24","20","113","36","34","17","25","40.48"
"604","Casey Mittelstadt","BUF","C","51","794.88333333333","8","21","14","7","29","64.44","77","10.39","8.83","133","99","89","35","3","8","10","5","5","0","0","7","22","31","20","73","10","240","271","46.97"
"689","K'Andre Miller","NYR","D","53","1179.5666666667","5","24","10","14","29","48.33","79","6.33","4.29","174","118","66","14","4","7","18","9","9","0","0","2","43","41","122","59","64","0","0","-"
"809","Dawson Mercer","N.J","C","52","807","11","18","14","4","29","63.04","88","12.50","13.94","163","127","107","57","12","14","12","6","6","0","0","6","24","12","22","69","40","56","81","40.88"
"818","Cole Perfetti","WPG","C","48","713.28333333333","7","22","11","11","29","72.50","84","8.33","9.65","150","114","102","39","9","7","16","8","8","0","0","5","16","19","34","50","22","3","8","27.27"
"42","Jonathan Toews","CHI","C","46","824.53333333333","14","14","11","3","28","66.67","79","17.72","9.69","120","100","77","45","5","10","37","13","11","1","1","11","38","31","6","27","22","524","304","63.29"
"94","Marcus Johansson","WSH","L","54","860.75","13","15","9","6","28","52.83","88","14.77","9.57","148","113","98","47","3","16","8","4","4","0","0","8","19","22","21","81","11","16","25","39.02"
"140","Charlie Coyle","BOS","C","52","877.56666666667","11","17","8","9","28","66.67","96","11.46","10","157","124","110","60","7","13","22","11","11","0","0","14","25","40","45","42","39","345","296","53.82"
"162","Mikael Granlund","NSH","C","50","935.26666666667","6","22","14","8","28","60.87","62","9.68","11.14","133","98","81","42","3","10","10","5","5","0","0","9","23","29","51","83","37","112","155","41.95"
"193","Boone Jenner","CBJ","C","42","845.76666666667","15","13","8","5","28","54.90","135","11.11","18.3","234","192","141","83","8","20","26","9","8","0","1","16","17","21","82","41","48","481","382","55.74"
"300","Oliver Bjorkstrand","SEA","R","52","805.58333333333","10","18","7","11","28","60.87","133","7.52","14.86","234","196","135","50","4","18","8","4","4","0","0","9","13","37","39","72","30","15","33","31.25"
"391","Devon Toews","COL","D","49","1247.6","4","24","7","17","28","45.90","96","4.17","4.66","188","125","54","15","7","18","10","5","5","0","0","8","20","29","53","40","85","0","0","-"
"414","Andrew Mangiapane","CGY","L","53","879.4","11","17","11","6","28","62.22","115","9.57","16.35","218","163","153","74","13","11","22","11","11","0","0","11","20","29","70","47","20","4","8","33.33"
"452","Jack Roslovic","CBJ","C","50","830.61666666667","4","24","14","10","28","68.29","74","5.41","7.62","138","103","85","26","7","13","8","4","4","0","0","14","27","19","27","32","31","283","343","45.21"
"520","Jakob Chychrun","ARI","D","36","837.83333333333","7","21","7","14","28","54.90","114","6.14","7.36","226","162","81","16","3","11","22","11","11","0","0","3","34","13","43","56","56","0","0","-"
"614","Owen Tippett","PHI","R","49","783.65","14","14","6","8","28","57.14","125","11.20","11.32","231","171","113","43","7","12","14","7","7","0","0","11","15","28","84","67","41","15","8","65.22"
"763","Moritz Seider","DET","D","51","1175.1","3","25","9","16","28","46.67","86","3.49","4.35","184","127","47","3","0","14","24","12","12","0","0","12","24","13","117","53","123","0","0","-"
"767","Kaapo Kakko","NYR","R","53","842.05","11","17","10","7","28","58.33","87","12.64","10.92","153","122","100","52","3","14","8","4","4","0","0","11","24","29","21","55","23","1","3","25.00"
"786","Ilya Mikheyev","VAN","R","46","777.96666666667","13","15","9","6","28","58.33","91","14.29","9.91","138","112","96","47","2","11","2","1","1","0","0","11","10","12","13","27","14","2","8","20.00"
"188","Blake Coleman","CGY","C","53","795.8","12","15","8","7","27","75.00","128","9.38","16.1","219","179","140","73","5","16","36","16","16","0","0","11","18","26","70","50","28","11","10","52.38"
"354","Aaron Ekblad","FLA","D","44","1036.6333333333","9","18","10","8","27","36.99","130","6.92","9.46","227","172","84","24","5","26","46","18","17","0","1","12","42","19","43","36","55","0","0","-"
"483","Conor Garland","VAN","R","52","794.66666666667","10","17","6","11","27","72.97","107","9.35","11.97","181","153","109","36","7","15","27","8","6","1","1","14","27","26","30","49","13","3","5","37.50"
"135","Calle Jarnkrok","TOR","C","47","645.48333333333","12","14","9","5","26","78.79","67","17.91","8.6","119","93","83","41","3","10","12","6","6","0","0","11","9","11","37","76","13","36","41","46.75"
"144","Justin Faulk","STL","D","52","1240.6333333333","6","20","10","10","26","37.14","127","4.72","7.8","237","163","80","16","4","11","18","9","9","0","0","3","38","32","87","52","85","0","0","-"
"149","Cam Fowler","ANA","D","53","1275.6166666667","7","19","10","9","26","44.83","88","7.95","5.16","195","122","67","14","1","9","6","3","3","0","0","3","31","27","12","51","54","0","0","-"
"159","Ryan Johansen","NSH","C","50","787.6","11","15","10","5","26","59.09","78","14.10","13.61","140","116","109","60","3","14","32","15","15","0","0","6","19","19","47","45","19","450","313","58.98"
"302","Nicholas Paul","T.B","L","50","817.03333333333","16","10","7","3","26","56.52","80","20.00","10.44","134","110","89","38","19","9","23","10","9","1","0","12","18","40","72","79","38","318","288","52.48"
"303","Andrew Copp","DET","C","51","892.96666666667","5","21","16","5","26","63.41","72","6.94","8.9","128","99","79","34","7","17","15","6","5","1","0","6","26","12","23","35","27","360","388","48.13"
"330","Darnell Nurse","EDM","D","53","1264.15","6","20","11","9","26","40.00","133","4.51","6.86","266","180","88","17","11","17","47","21","20","1","0","9","60","23","90","56","102","0","0","-"
"474","Evan Rodrigues","COL","C","40","762","11","15","8","7","26","55.32","127","8.66","12.83","207","159","116","51","5","18","18","9","9","0","0","11","20","18","22","67","12","102","109","48.34"
"666","Sean Durzi","L.A","D","51","1020.0333333333","6","20","7","13","26","47.27","80","7.50","4.01","193","118","79","13","21","5","31","14","13","1","0","8","44","16","51","78","98","0","0","-"
"680","Joel Farabee","PHI","L","54","926.03333333333","9","17","6","11","26","53.06","95","9.47","8.3","167","119","96","37","2","24","28","11","9","2","0","16","30","17","54","66","32","11","21","34.38"
"718","Calen Addison","MIN","D","51","834.98333333333","3","23","12","11","26","43.33","65","4.62","2.83","132","88","24","4","2","4","20","10","10","0","0","4","17","10","14","56","31","0","0","-"
"808","Alexis Lafrenière","NYR","L","52","793.4","8","18","7","11","26","57.78","93","8.60","9.59","168","124","101","51","4","9","16","8","8","0","0","10","23","21","101","90","17","24","28","46.15"
"837","Kent Johnson","CBJ","C","50","693.03333333333","11","15","11","4","26","68.42","71","15.49","7.75","129","97","77","38","2","11","10","5","5","0","0","7","23","16","11","49","20","34","92","26.98"
"38","Jordan Staal","CAR","C","51","836.05","14","11","4","7","25","65.79","74","18.92","10.29","122","101","90","49","5","7","16","8","8","0","0","6","20","25","103","59","27","509","416","55.03"
"185","Adam Lowry","WPG","C","53","816","7","18","12","6","25","65.79","79","8.86","12.02","125","106","91","52","4","19","32","10","6","4","0","9","17","19","123","82","27","379","376","50.20"
"204","Ryan Strome","ANA","C","53","903.01666666667","10","15","7","8","25","60.98","86","11.63","8.09","131","105","76","38","7","17","42","18","16","2","0","10","20","18","24","38","18","298","404","42.45"
"214","Stefan Noesen","CAR","R","49","589.38333333333","9","16","8","8","25","58.14","88","10.23","16.56","157","133","112","77","0","29","19","8","7","1","0","6","17","17","71","51","14","26","22","54.17"
"227","Morgan Rielly","TOR","D","39","882.46666666667","2","23","9","14","25","39.06","78","2.56","4.23","147","101","60","12","4","10","11","4","3","1","0","3","38","12","42","70","55","0","0","-"
"242","Teuvo Teravainen","CAR","L","42","699.05","6","19","14","5","25","64.10","92","6.52","9.02","148","126","77","26","2","12","14","7","7","0","0","1","27","19","11","21","10","21","12","63.64"
"257","Jordan Martinook","CAR","L","52","813.46666666667","11","14","11","3","25","65.79","103","10.68","15.11","193","160","124","69","9","22","36","18","18","0","0","12","13","28","56","84","18","22","27","44.90"
"336","Alex Wennberg","SEA","C","52","974.28333333333","10","15","10","5","25","50.00","66","15.15","10.95","104","85","81","53","3","10","10","5","5","0","0","7","15","51","31","58","44","389","460","45.82"
"404","Kevin Labanc","S.J","R","45","697","10","15","11","4","25","60.98","83","12.05","7.99","167","111","95","35","7","21","22","11","11","0","0","3","16","20","39","40","20","3","1","75.00"
"415","Frank Vatrano","ANA","R","53","908.7","12","13","8","5","25","71.43","153","7.84","14","235","195","132","56","7","26","40","12","10","0","2","14","21","13","67","48","49","5","9","35.71"
"500","Brandon Tanev","SEA","L","52","754.83333333333","10","15","9","6","25","67.57","87","11.49","12.3","138","119","82","51","5","8","25","11","10","1","0","18","20","21","123","84","53","3","15","16.67"
"600","Michael Rasmussen","DET","C","49","744.81666666667","9","16","10","6","25","65.79","79","11.39","11.83","135","107","102","60","8","17","37","17","16","1","0","24","7","15","106","88","41","202","192","51.27"
"620","Morgan Frost","PHI","C","53","823.61666666667","10","15","8","7","25","60.98","96","10.42","10.42","170","131","98","56","3","24","18","9","9","0","0","8","18","24","61","41","31","252","311","44.76"
"647","Eetu Luostarinen","FLA","C","55","861.95","11","14","5","9","25","58.14","84","13.10","10.87","151","119","119","59","5","19","24","10","10","0","0","9","27","34","42","73","36","94","133","41.41"
"79","Justin Schultz","SEA","D","44","799.15","5","19","9","10","24","48.00","60","8.33","3.21","131","79","37","9","3","5","28","14","14","0","0","2","13","8","18","62","48","0","0","-"
"90","Jared Spurgeon","MIN","D","52","1116.0666666667","9","15","7","8","24","44.44","104","8.65","7.39","197","147","66","20","6","16","10","5","5","0","0","6","14","11","47","50","116","0","0","-"
"163","Nino Niederreiter","NSH","R","50","791.6","14","10","3","7","24","61.54","118","11.86","13.48","199","155","133","74","7","15","10","5","5","0","0","12","15","19","106","82","21","3","3","50.00"
"203","Adam Larsson","SEA","D","52","1254.1666666667","5","19","11","8","24","33.33","96","5.21","4.33","194","142","44","10","5","12","31","14","13","1","0","3","23","22","141","70","107","0","0","-"
"274","Alexander Kerfoot","TOR","C","54","796.61666666667","7","17","9","8","24","64.86","90","7.78","10.27","148","120","99","50","6","8","20","10","10","0","0","14","28","32","31","119","31","54","71","43.20"
"327","Seth Jones","CHI","D","41","1010.3333333333","6","18","8","10","24","46.15","109","5.50","5.95","201","148","51","10","2","18","24","10","10","0","0","4","40","33","62","50","81","0","0","-"
"340","Anthony Mantha","WSH","R","50","721.11666666667","9","15","10","5","24","75.00","93","9.68","8.96","155","119","104","46","5","13","22","8","6","2","0","12","22","16","53","36","16","4","6","40.00"
"376","Ivan Barbashev","STL","C","52","846.55","9","15","7","8","24","53.33","79","11.39","9.55","133","106","102","48","5","7","34","13","11","2","0","17","27","33","109","69","24","49","76","39.20"
"495","Mason Marchment","DAL","L","54","848.35","9","15","9","6","24","68.57","123","7.32","16.6","212","170","142","65","8","24","68","23","19","2","2","24","35","26","69","90","27","10","15","40.00"
"544","Taylor Raddysh","CHI","R","51","837.73333333333","14","10","5","5","24","54.55","81","17.28","11.14","139","111","91","50","4","10","10","5","5","0","0","2","20","24","58","37","26","10","8","55.56"
"805","Seth Jarvis","CAR","C","52","825.18333333333","8","16","10","6","24","52.17","113","7.08","13.33","188","146","127","66","4","17","10","5","5","0","0","11","16","21","51","119","32","8","14","36.36"
"811","Anton Lundell","FLA","C","46","769.81666666667","7","17","8","9","24","51.06","104","6.73","9.82","172","134","90","41","10","15","29","12","11","1","0","11","22","25","19","50","24","176","198","47.06"
"40","Phil Kessel","VGK","C, R","53","670.85","10","13","5","8","23","69.70","103","9.71","8.92","170","132","104","35","5","13","20","10","10","0","0","2","14","23","8","32","15","4","7","36.36"
"146","Nick Bjugstad","ARI","C","53","892.61666666667","13","10","7","3","23","57.50","98","13.27","11.66","169","142","112","56","11","17","22","11","11","0","0","13","24","19","108","63","25","378","426","47.01"
"152","Jaden Schwartz","SEA","C","43","753.33333333333","10","13","8","5","23","54.76","92","10.87","12.43","165","122","110","56","8","13","14","7","7","0","0","4","22","28","37","59","16","54","60","47.37"
"220","Barclay Goodrow","NYR","C","53","790.93333333333","9","14","9","5","23","65.71","65","13.85","7.79","119","91","80","44","5","9","36","12","8","4","0","13","26","17","75","62","36","153","183","45.54"
"232","Brady Skjei","CAR","D","51","1114.9333333333","10","13","4","9","23","42.59","117","8.55","5.66","257","179","77","18","3","19","28","14","14","0","0","5","33","35","53","53","39","0","0","-"
"308","Shea Theodore","VGK","D","33","722.1","4","19","9","10","23","48.94","83","4.82","4.26","167","107","47","9","3","9","6","3","3","0","0","5","16","17","12","35","45","0","0","-"
"418","Noah Hanifin","CGY","D","52","1170.85","4","19","10","9","23","37.10","122","3.28","5.6","238","170","58","12","4","22","31","13","12","1","0","4","39","47","56","56","84","0","0","-"
"455","Anthony Beauvillier","NYI, VAN","L","53","846.6","11","12","8","4","23","48.94","123","8.94","10.59","193","157","129","46","9","17","10","5","5","0","0","8","28","23","45","78","20","0","1","0.00"
"749","Blake Lizotte","L.A","C","54","681.13333333333","7","16","12","4","23","69.70","63","11.11","6.26","98","85","61","33","3","7","35","16","15","1","0","19","11","21","66","113","26","257","274","48.40"
"791","Matias Maccelli","ARI","L","35","527.1","3","20","11","9","23","85.19","25","12.00","2.61","59","36","35","10","2","3","14","7","7","0","0","7","23","17","14","26","9","0","3","0.00"
"845","Wyatt Johnston","DAL","C","54","801.36666666667","13","10","6","4","23","53.49","100","13.00","11.43","170","129","114","57","4","22","14","7","7","0","0","3","31","29","11","42","20","76","101","42.94"
"86","Gustav Nyquist","CBJ","L","48","854.56666666667","10","12","8","4","22","62.86","97","10.31","11.41","153","125","94","46","7","11","16","8","8","0","0","4","19","28","39","35","28","14","18","43.75"
"104","Oliver Ekman-Larsson","VAN","D","52","1067.45","2","20","12","8","22","44.00","90","2.22","3.38","196","127","51","5","6","14","22","11","11","0","0","8","25","11","58","70","43","0","0","-"
"126","Erik Haula","N.J","L","52","871.95","4","18","10","8","22","50.00","99","4.04","12.5","179","144","105","55","12","17","37","16","15","1","0","9","25","30","65","45","42","385","297","56.45"
"194","Brandon Saad","STL","L","45","767.08333333333","15","7","6","1","22","66.67","86","17.44","10.88","129","115","97","48","5","8","6","3","3","0","0","3","18","20","19","22","18","3","3","50.00"
"351","Frederick Gaudreau","MIN","C","52","828.28333333333","11","11","6","5","22","62.86","96","11.46","9.93","142","116","78","36","10","15","6","3","3","0","0","7","12","27","30","37","29","301","317","48.71"
"365","Sonny Milano","WSH","L","41","550.28333333333","8","14","6","8","22","73.33","55","14.55","7.66","97","84","66","40","4","7","10","4","4","0","0","6","10","15","32","86","8","0","0","-"
"454","Nicolas Roy","VGK","C","50","798.61666666667","10","12","9","3","22","53.66","64","15.63","10.95","124","94","93","59","2","9","16","8","8","0","0","8","9","29","71","54","32","288","308","48.32"
"524","Sam Steel","MIN","C","52","797.21666666667","8","14","6","8","22","55.00","68","11.76","8.28","124","97","90","41","3","12","14","7","7","0","0","3","16","17","32","62","13","278","293","48.69"
"564","Ross Colton","T.B","C","51","618.51666666667","11","11","7","4","22","73.33","92","11.96","10.87","163","128","108","52","8","12","25","11","10","1","0","12","13","24","123","79","16","79","62","56.03"
"642","Neal Pionk","WPG","D","53","1155.3333333333","7","15","4","11","22","40.00","94","7.45","4.57","191","141","49","8","6","10","27","12","11","1","0","12","34","20","117","98","85","0","0","-"
"654","Noah Cates","PHI","L","54","952.73333333333","8","14","7","7","22","55.00","64","12.50","10.44","126","91","96","50","3","15","4","2","2","0","0","6","11","35","72","90","45","249","387","39.15"
"736","Yegor Sharangovich","N.J","C","52","742.05","11","11","8","3","22","68.75","88","12.50","11.92","160","124","104","49","23","8","10","5","5","0","0","5","22","32","17","54","30","19","40","32.20"
"4","Zach Parise","NYI","L","56","916.18333333333","14","7","5","2","21","61.76","121","11.57","19","189","157","141","82","12","30","12","6","6","0","0","6","19","13","62","58","62","11","14","44.00"
"24","Kris Letang","PIT","D","34","840.05","5","16","5","11","21","43.75","75","6.67","3.86","190","105","61","11","2","11","16","8","8","0","0","7","39","26","96","54","62","0","0","-"
"30","Nick Foligno","BOS","L","52","642.7","8","13","10","3","21","63.64","65","12.31","7.7","104","87","68","39","2","12","41","16","13","3","0","15","15","19","124","50","26","33","27","55.00"
"50","James van Riemsdyk","PHI","L","34","546.4","8","13","7","6","21","55.26","74","10.81","9.31","123","96","79","53","5","13","18","9","9","0","0","4","5","11","10","35","12","5","4","55.56"
"73","Josh Bailey","NYI","R","52","814.83333333333","6","15","10","5","21","60.00","65","9.23","7.75","99","83","74","28","6","13","2","1","1","0","0","3","42","17","10","24","24","36","48","42.86"
"77","John Carlson","WSH","D","30","701.75","8","13","6","7","21","44.68","101","7.92","6.47","202","153","62","5","5","12","6","3","3","0","0","5","22","14","34","33","70","0","0","-"
"93","Mike Hoffman","MTL","L","38","574.1","9","12","5","7","21","67.74","85","10.59","7.21","155","114","68","22","4","11","20","10","10","0","0","4","21","10","14","13","13","14","5","73.68"
"128","Nick Jensen","WSH","D","54","1137.0333333333","1","20","11","9","21","48.84","69","1.45","3.87","171","103","49","9","5","16","14","7","7","0","0","13","35","28","75","138","98","0","0","-"
"222","Torey Krug","STL","D","36","705.5","5","16","8","8","21","48.84","80","6.25","4.34","148","109","48","6","3","10","15","6","5","1","0","7","15","9","30","30","55","0","0","-"
"270","Matthew Benning","S.J","D","51","990.81666666667","1","20","11","9","21","51.22","38","2.63","2.25","99","56","32","5","5","7","20","10","10","0","0","15","24","12","76","89","84","0","0","-"
"323","Brett Pesce","CAR","D","52","1170.35","4","17","12","5","21","36.21","93","4.30","4.3","227","141","51","8","6","19","23","10","9","1","0","11","17","37","21","80","74","0","0","-"
"361","Nick Ritchie","ARI","L","50","692.7","9","12","8","4","21","63.64","76","11.84","9.82","132","101","99","49","6","9","36","18","18","0","0","8","15","5","141","61","25","2","8","20.00"
"382","Ryan Donato","SEA","C","45","527.66666666667","12","9","6","3","21","61.76","76","15.79","8.18","129","99","78","40","4","9","23","10","9","1","0","11","9","25","41","59","7","41","47","46.59"
"681","Philipp Kurashev","CHI","C","51","875.21666666667","7","14","9","5","21","63.64","92","7.61","10.39","164","125","99","48","4","14","8","4","4","0","0","12","18","33","32","46","19","24","34","41.38"
"694","Jesperi Kotkaniemi","CAR","C","52","741.38333333333","8","13","3","10","21","60.00","75","10.67","10.09","145","112","93","46","1","18","30","15","15","0","0","13","29","13","70","85","12","237","212","52.78"
"777","Shane Pinto","OTT","C","51","797.48333333333","12","9","3","6","21","50.00","93","12.90","11.99","163","134","124","56","5","15","10","5","5","0","0","9","19","23","45","52","22","259","237","52.22"
"789","Juuso Parssinen","NSH","C","36","536.11666666667","5","16","7","9","21","77.78","43","11.63","6.18","79","65","56","36","1","5","11","4","3","1","0","8","13","21","65","46","13","146","149","49.49"
"807","Jake Sanderson","OTT","D","51","1086.9166666667","3","18","8","10","21","41.18","85","3.53","4.56","189","122","52","6","3","21","6","3","3","0","0","11","31","18","27","147","88","0","0","-"
"3","Jeff Carter","PIT","C","49","720.11666666667","8","12","7","5","20","57.14","84","9.52","10.99","154","117","90","47","6","22","20","9","9","0","0","3","21","17","56","52","42","358","245","59.37"
"6","Corey Perry","T.B","R","52","614.3","10","10","5","5","20","47.62","81","12.35","11.26","132","113","100","62","10","13","56","15","8","6","1","16","18","19","31","56","16","0","0","-"
"32","Kyle Okposo","BUF","R","44","651.05","7","13","5","8","20","71.43","94","7.45","10.86","151","119","91","41","5","18","20","10","10","0","0","9","8","18","48","37","14","71","88","44.65"
"170","John Klingberg","ANA","D","45","943.81666666667","7","13","8","5","20","45.45","68","10.29","4.21","168","104","60","10","4","5","26","13","13","0","0","3","31","20","48","82","58","0","0","-"
"255","Jimmy Vesey","NYR","L","52","727.45","9","11","5","6","20","57.14","89","10.11","10.98","144","111","87","41","9","9","4","2","2","0","0","7","19","26","68","29","32","3","10","23.08"
"269","Josh Anderson","MTL","R","50","822.9","14","6","4","2","20","51.28","112","12.50","14.82","203","162","141","66","8","14","43","15","13","1","1","13","16","25","103","49","32","16","20","44.44"
"320","William Carrier","VGK","L","47","589.08333333333","13","7","6","1","20","66.67","97","13.40","11.13","144","119","99","65","7","14","22","11","11","0","0","12","5","15","116","67","18","1","6","14.29"
"383","Christian Dvorak","MTL","C","52","883.1","7","13","4","9","20","62.50","71","9.86","11.25","114","93","82","49","2","11","4","2","2","0","0","4","27","17","9","31","54","374","345","52.02"
"609","Adam Ruzicka","CGY","C","39","460.6","6","14","7","7","20","80.00","57","10.53","6.45","110","82","67","19","2","11","8","4","4","0","0","5","9","12","24","49","4","67","75","47.18"
"705","Ty Dellandrea","DAL","C","54","764.96666666667","7","13","10","3","20","52.63","60","11.67","6.43","107","84","71","32","2","5","33","15","14","1","0","19","16","15","84","109","29","53","58","47.75"
"706","Barrett Hayton","ARI","C","53","870.61666666667","7","13","7","6","20","39.22","106","6.60","12.45","173","145","120","60","7","14","26","12","12","0","0","22","27","25","64","84","23","362","351","50.77"
"730","Jonatan Berggren","DET","R","38","519.56666666667","10","10","6","4","20","68.97","57","17.54","5.96","92","78","48","23","2","7","12","6","6","0","0","2","16","6","10","37","18","3","3","50.00"
"785","Alex Newhook","COL","C","51","762.51666666667","12","8","6","2","20","64.52","76","15.79","9.7","119","91","88","44","5","10","14","7","7","0","0","5","10","15","45","89","16","122","189","39.23"
"806","Jack Quinn","BUF","R","44","591.61666666667","8","12","5","7","20","54.05","71","11.27","9.08","152","108","103","43","5","17","6","3","3","0","0","15","16","19","22","56","9","8","16","33.33"
"1","Eric Staal","FLA","C","45","606.73333333333","10","9","5","4","19","82.61","67","14.93","8.6","107","84","73","40","8","8","16","8","8","0","0","6","14","15","19","28","29","239","272","46.77"
"9","Mark Giordano","TOR","D","54","1053.9666666667","3","16","7","9","19","39.58","82","3.66","3.85","169","109","50","7","4","17","45","21","20","1","0","7","35","16","39","134","105","0","0","-"
"129","Nic Dowd","WSH","C","44","566.83333333333","10","9","6","3","19","76.00","42","23.81","5.36","76","58","53","25","1","4","18","9","9","0","0","16","18","18","97","66","37","304","293","50.92"
"168","Jesper Fast","CAR","R","50","748.18333333333","6","13","5","8","19","52.78","46","13.04","8.21","93","75","71","46","2","6","8","4","4","0","0","11","15","15","64","93","24","8","7","53.33"
"246","Matt Grzelcyk","BOS","D","48","830.36666666667","3","16","8","8","19","39.58","65","4.62","2.68","123","94","29","5","0","7","22","11","11","0","0","3","22","11","28","57","63","0","0","-"
"248","Oskar Sundqvist","DET","C","42","607.38333333333","7","12","5","7","19","51.35","48","14.58","7.87","85","68","62","37","2","10","20","10","10","0","0","15","15","11","37","42","17","24","33","42.11"
"266","Andreas Athanasiou","CHI","C","50","783.3","11","8","4","4","19","65.52","96","11.46","10.75","183","139","108","51","5","13","26","8","7","0","1","11","30","36","29","48","33","14","21","40.00"
"309","Jason Dickinson","CHI","C","47","718.2","8","11","10","1","19","67.86","62","12.90","6.8","115","82","68","33","2","11","16","8","8","0","0","8","26","38","67","71","54","210","224","48.39"
"360","Nikolaj Ehlers","WPG","L","17","284.08333333333","4","15","8","7","19","82.61","54","7.41","4.99","115","89","56","12","2","10","4","2","2","0","0","8","9","15","17","16","4","0","1","0.00"
"371","Kasperi Kapanen","PIT","R","38","453.2","7","12","11","1","19","82.61","62","11.29","4.59","86","73","47","18","1","9","8","4","4","0","0","3","10","9","71","30","10","3","8","27.27"
"393","Sam Lafferty","CHI","C","45","663.48333333333","8","11","7","4","19","79.17","66","12.12","7.57","112","90","67","26","10","7","28","10","8","2","0","10","21","20","80","41","18","189","164","53.54"
"407","Pierre Engvall","TOR","L","52","679.85","11","8","5","3","19","65.52","92","11.96","9.84","170","126","94","48","4","11","15","5","4","1","0","3","21","12","39","70","4","28","27","50.91"
"468","Ivan Provorov","PHI","D","54","1250","3","16","6","10","19","41.30","91","3.30","4.26","182","129","58","11","6","7","12","6","6","0","0","5","52","19","66","96","124","0","0","-"
