"","Player","Team","Position","GP","TOI","Goals","Total Assists","First Assists","Second Assists","Total Points","IPP","Shots","SH%","ixG","iCF","iFF","iSCF","iHDCF","Rush Attempts","Rebounds Created","PIM","Total Penalties","Minor","Major","Misconduct","Penalties Drawn","Giveaways","Takeaways","Hits","Hits Taken","Shots Blocked","Faceoffs Won","Faceoffs Lost","Faceoffs %"
"626","Jack Hughes","N.J","C","7","141.21666666667","1","4","3","1","5","71.43","30","3.33","2.77","48","38","28","7","2","4","0","0","0","0","0","0","7","5","0","9","5","28","41","40.58"
"641","Matias Maccelli","ARI","L","7","111.55","1","4","1","3","5","71.43","8","12.50","0.36","14","9","7","2","1","1","0","0","0","0","0","3","4","2","3","3","1","0","2","0.00"
"659","Quinton Byfield","L.A","C","8","117.71666666667","0","5","3","2","5","50.00","10","0.00","1.47","24","21","14","10","4","1","2","1","1","0","0","1","6","3","10","12","1","0","2","0.00"
"664","Alexander Barabanov","S.J","L","8","143.7","2","3","2","1","5","83.33","13","15.38","2.01","29","19","21","11","3","2","8","4","4","0","0","2","6","4","3","4","6","1","0","100.00"
"2","Ryan Suter","DAL","D","7","135.2","1","3","1","2","4","30.77","8","12.50","0.61","19","13","4","2","0","2","2","1","1","0","0","2","7","1","6","2","8","0","0","-"
"12","Blake Wheeler","WPG","R","7","121.8","0","4","1","3","4","50.00","11","0.00","1.41","19","15","11","7","1","3","4","2","2","0","0","1","5","3","7","8","6","8","6","57.14"
"56","Nick Holden","OTT","D","6","98.233333333333","0","4","4","0","4","80.00","3","0.00","0.17","9","5","2","0","1","1","0","0","0","0","0","0","2","0","5","7","5","0","0","-"
"57","Drew Doughty","L.A","D","8","218.46666666667","0","4","1","3","4","30.77","8","0.00","0.87","22","15","10","2","2","3","0","0","0","0","0","3","3","3","10","13","11","0","0","-"
"62","Josh Bailey","NYI","R","5","64.216666666667","2","2","2","0","4","66.67","4","50.00","0.55","8","6","5","3","0","1","0","0","0","0","0","0","2","0","1","1","2","0","2","0.00"
"69","Travis Hamonic","OTT","D","8","140.83333333333","2","2","2","0","4","36.36","17","11.76","0.82","31","21","5","1","2","4","6","3","3","0","0","3","11","4","12","6","13","0","0","-"
"84","Victor Hedman","T.B","D","7","147.08333333333","2","2","1","1","4","57.14","24","8.33","0.88","43","33","14","1","2","0","0","0","0","0","0","0","7","6","8","9","19","0","0","-"
"99","Brian Dumoulin","PIT","D","8","162.1","1","3","1","2","4","44.44","15","6.67","0.81","26","18","10","1","1","2","0","0","0","0","0","0","1","4","19","27","17","0","0","-"
"145","Bryan Rust","PIT","R","7","114.58333333333","2","2","2","0","4","66.67","14","14.29","1.94","23","19","16","9","1","1","4","2","2","0","0","2","4","5","12","9","8","0","0","-"
"151","Alex Belzile","MTL","R","8","86.1","3","1","0","1","4","66.67","11","27.27","0.81","20","14","10","5","1","0","7","2","1","1","0","6","4","3","7","6","3","23","14","62.16"
"156","Travis Boyd","ARI","C","7","117.35","3","1","0","1","4","50.00","9","33.33","1.28","17","14","15","7","0","1","4","2","2","0","0","1","4","5","3","6","7","31","57","35.23"
"157","Dylan DeMelo","WPG","D","7","134.06666666667","1","3","2","1","4","50.00","7","14.29","0.91","17","11","1","0","0","0","6","3","3","0","0","1","5","1","13","3","8","0","0","-"
"167","Boone Jenner","CBJ","C","7","141.76666666667","2","2","1","1","4","57.14","22","9.09","4.02","41","34","29","20","2","6","6","3","3","0","0","4","3","1","11","9","7","74","68","52.11"
"176","Jonathan Huberdeau","CGY","C","7","113.83333333333","2","2","2","0","4","57.14","12","16.67","1.41","21","16","14","10","2","2","0","0","0","0","0","1","8","3","6","6","1","1","1","50.00"
"178","Ryan Strome","ANA","C","7","119.73333333333","0","4","2","2","4","66.67","13","0.00","2.63","24","23","16","11","0","2","6","3","3","0","0","0","2","3","1","3","1","28","24","53.85"
"182","Jamie Oleksiak","SEA","D","8","161.63333333333","3","1","0","1","4","44.44","14","21.43","0.49","23","15","6","1","0","1","4","2","2","0","0","1","2","3","10","6","10","0","0","-"
"189","Rickard Rakell","PIT","R","8","163.13333333333","0","4","1","3","4","36.36","20","0.00","2.85","36","29","26","14","2","2","4","2","2","0","0","1","2","5","21","21","7","0","0","-"
"206","Cody Ceci","EDM","D","8","154.75","0","4","2","2","4","57.14","9","0.00","0.23","23","13","7","0","0","1","4","2","2","0","0","0","2","2","13","13","11","0","0","-"
"208","Tomas Hertl","S.J","C","8","158.08333333333","3","1","1","0","4","80.00","20","15.00","3.37","43","30","29","20","3","5","4","2","2","0","0","0","4","9","13","8","4","97","51","65.54"
"211","Jacob Trouba","NYR","D","7","167.85","2","2","2","0","4","80.00","20","10.00","0.93","29","24","10","2","1","0","4","2","2","0","0","1","8","4","9","6","21","0","0","-"
"212","Radek Faksa","DAL","C","7","99.833333333333","3","1","1","0","4","80.00","16","18.75","1.7","20","19","17","12","2","1","2","1","1","0","0","1","1","3","9","9","7","32","27","54.24"
"219","Devin Shore","EDM","C","7","70.183333333333","1","3","3","0","4","80.00","8","12.50","0.79","12","11","7","3","1","1","2","1","1","0","0","2","2","2","4","5","5","10","13","43.48"
"223","Chris Tierney","MTL","C","7","76.066666666667","1","3","2","1","4","80.00","3","33.33","0.29","4","4","3","1","0","0","2","1","1","0","0","0","3","2","1","2","3","17","17","50.00"
"225","Damon Severson","N.J","D","7","130.58333333333","1","3","1","2","4","40.00","11","9.09","0.75","29","15","12","5","4","2","2","1","1","0","0","0","4","4","2","5","8","0","0","-"
"227","Teddy Blueger","PIT, VGK","C","8","107.45","1","3","3","0","4","80.00","8","12.50","0.99","18","12","9","7","0","0","12","2","1","0","1","1","4","3","11","10","2","38","32","54.29"
"232","Brett Kulak","EDM","D","8","129.75","0","4","2","2","4","50.00","13","0.00","0.28","23","16","5","0","0","1","0","0","0","0","0","2","2","0","9","8","6","0","0","-"
"233","Erik Gustafsson","TOR, WSH","D","5","93.15","0","4","3","1","4","66.67","6","0.00","0.23","11","8","1","0","0","1","0","0","0","0","0","0","4","0","1","6","4","0","0","-"
"259","Oliver Bjorkstrand","SEA","R","8","123.36666666667","2","2","1","1","4","50.00","27","7.41","3.55","43","40","29","7","1","4","2","1","1","0","0","3","1","3","3","8","3","0","1","0.00"
"260","Miles Wood","N.J","L","7","79.6","2","2","1","1","4","66.67","16","12.50","1.24","23","18","11","5","1","1","0","0","0","0","0","0","4","0","4","5","1","0","0","-"
"261","Nicholas Paul","T.B","L","9","133.58333333333","0","4","0","4","4","80.00","12","0.00","1.86","26","19","18","13","5","1","4","2","2","0","0","0","5","7","14","14","3","65","50","56.52"
"268","Ryan Hartman","MIN","R","8","148.81666666667","1","3","1","2","4","66.67","23","4.35","2.59","44","32","24","7","1","4","6","3","3","0","0","1","5","2","9","9","11","42","78","35.00"
"270","J.T. Compher","COL","L","8","163.53333333333","2","2","2","0","4","36.36","15","13.33","1.74","31","23","20","10","0","0","2","1","1","0","0","0","1","1","5","11","10","96","78","55.17"
"304","Frederick Gaudreau","MIN","C","8","123.93333333333","1","3","3","0","4","80.00","10","10.00","0.76","18","14","12","3","0","2","0","0","0","0","0","0","2","6","2","1","6","54","48","52.94"
"317","Dylan Larkin","DET","C","8","156.41666666667","2","2","1","1","4","57.14","23","8.70","2.31","44","33","32","16","2","3","4","2","2","0","0","1","3","6","3","5","3","92","64","58.97"
"336","Warren Foegele","EDM","L","8","109.18333333333","2","2","1","1","4","66.67","11","18.18","1.33","22","17","14","8","0","3","2","1","1","0","0","1","3","8","8","15","0","0","0","-"
"339","Michael Amadio","VGK","R","8","99.933333333333","1","3","2","1","4","57.14","10","10.00","1.24","17","13","13","6","0","4","2","1","1","0","0","0","1","1","4","9","2","2","3","40.00"
"361","Kyle Connor","WPG","L","7","150.26666666667","1","3","1","2","4","44.44","27","3.70","1.93","50","36","22","6","1","3","2","1","1","0","0","1","2","4","1","5","3","0","0","-"
"381","Brandon Carlo","BOS","D","6","118.11666666667","1","3","1","2","4","33.33","9","11.11","0.42","13","12","6","1","0","2","2","1","1","0","0","0","1","1","9","11","8","0","0","-"
"382","Brock Boeser","VAN","R","7","123.18333333333","2","2","1","1","4","80.00","11","18.18","1.11","24","16","19","4","0","1","2","1","1","0","0","0","1","0","2","2","4","6","4","60.00"
"390","Daniel Sprong","SEA","R","4","39.166666666667","1","3","3","0","4","100.00","6","16.67","0.35","11","9","4","1","0","0","2","1","1","0","0","0","0","1","2","6","0","0","0","-"
"392","Thomas Chabot","OTT","D","8","189.61666666667","1","3","1","2","4","40.00","20","5.00","1.33","38","30","9","3","3","3","4","2","2","0","0","2","9","4","5","13","12","0","0","-"
"393","Mathieu Joseph","OTT","R","8","117.85","0","4","4","0","4","44.44","8","0.00","0.88","21","16","9","5","2","0","8","4","4","0","0","4","1","4","10","13","4","0","2","0.00"
"394","Lawson Crouse","ARI","L","7","124.36666666667","2","2","1","1","4","66.67","16","12.50","1.71","27","21","19","5","2","7","0","0","0","0","0","1","1","4","22","8","4","6","10","37.50"
"399","Jake DeBrusk","BOS","L","7","119.4","1","3","2","1","4","44.44","20","5.00","2.78","32","26","26","14","1","3","0","0","0","0","0","1","2","1","6","12","1","0","1","0.00"
"406","Evan Rodrigues","COL","C","8","108.78333333333","2","2","1","1","4","66.67","23","8.70","2.13","34","27","20","10","2","3","2","1","1","0","0","1","2","2","4","13","3","6","4","60.00"
"429","Brandon Tanev","SEA","L","8","102.98333333333","3","1","1","0","4","66.67","7","42.86","2.33","12","10","7","4","1","0","2","1","1","0","0","1","2","4","15","7","3","0","3","0.00"
"436","Charlie McAvoy","BOS","D","7","159","1","3","2","1","4","50.00","11","9.09","0.88","24","16","8","2","0","3","2","1","1","0","0","0","3","2","11","13","17","0","0","-"
"445","Jakob Chychrun","OTT","D","4","80.983333333333","2","2","0","2","4","57.14","9","22.22","0.99","21","16","7","3","1","2","4","2","2","0","0","1","0","2","4","2","8","0","0","-"
"460","Jordan Kyrou","STL","C","7","129.53333333333","1","3","1","2","4","66.67","27","3.70","2.09","48","37","26","5","1","1","4","2","2","0","0","0","5","4","0","7","3","1","0","100.00"
"484","Michael Pezzetta","MTL","L","8","74.066666666667","1","3","3","0","4","66.67","10","10.00","0.81","17","13","9","4","0","2","7","2","1","1","0","2","3","1","30","2","5","0","0","-"
"497","Juuso Valimaki","ARI","D","7","160.68333333333","0","4","3","1","4","36.36","5","0.00","0.31","16","8","4","1","1","2","6","3","3","0","0","1","9","0","5","11","16","0","0","-"
"510","Jesper Boqvist","N.J","C","7","89.1","2","2","1","1","4","80.00","8","25.00","0.74","16","9","10","5","2","3","0","0","0","0","0","0","1","1","6","13","0","2","2","50.00"
"512","Klim Kostin","EDM","C","4","37.216666666667","1","3","3","0","4","80.00","2","50.00","0.49","7","4","5","3","0","0","6","2","2","0","0","0","2","0","14","4","0","1","1","50.00"
"533","Alex Iafallo","L.A","L","8","133.03333333333","1","3","2","1","4","66.67","12","8.33","1.13","24","17","14","6","2","0","0","0","0","0","0","0","0","4","4","3","5","0","1","0.00"
"534","David Kampf","TOR","C","6","90.833333333333","2","2","1","1","4","100.00","11","18.18","0.84","14","12","8","3","0","1","0","0","0","0","0","1","2","4","4","14","3","36","31","53.73"
"540","Eetu Luostarinen","FLA","C","5","84.483333333333","2","2","0","2","4","100.00","11","18.18","1.42","18","13","15","9","0","1","0","0","0","0","0","1","3","2","7","12","4","30","50","37.50"
"545","Drake Batherson","OTT","R","8","141.63333333333","2","2","1","1","4","66.67","28","7.14","3.31","44","37","28","12","3","5","4","2","2","0","0","2","4","4","9","10","2","1","3","25.00"
"558","Sean Durzi","L.A","D","7","125.33333333333","1","3","1","2","4","66.67","10","10.00","0.65","23","14","11","1","5","1","4","2","2","0","0","1","2","1","7","14","11","0","0","-"
"562","Eric Robinson","CBJ","L","7","112.48333333333","3","1","1","0","4","100.00","8","37.50","1.78","24","13","10","6","1","5","0","0","0","0","0","2","4","4","15","6","3","0","2","0.00"
"569","Evan Bouchard","EDM","D","8","150.63333333333","1","3","0","3","4","26.67","18","5.56","1","36","22","12","1","1","0","6","3","3","0","0","0","5","6","5","12","7","0","0","-"
"586","Jack McBain","ARI","C","7","106.11666666667","3","1","1","0","4","66.67","10","30.00","1.95","17","13","15","11","0","1","9","3","2","1","0","3","3","4","24","11","7","44","42","51.16"
"606","Jesse Ylonen","MTL","R","8","119.96666666667","2","2","1","1","4","100.00","11","18.18","0.66","15","13","10","3","0","0","0","0","0","0","0","1","5","2","3","14","2","1","1","50.00"
"614","Nico Sturm","S.J","C","8","114.66666666667","2","2","1","1","4","80.00","9","22.22","0.82","18","14","7","3","0","0","0","0","0","0","0","1","2","4","10","5","3","61","49","55.45"
"617","Peyton Krebs","BUF","C","9","142.11666666667","0","4","1","3","4","80.00","6","0.00","0.45","15","9","10","2","0","0","6","3","3","0","0","5","2","2","17","15","3","45","54","45.45"
"628","Philip Tomasino","NSH","C","6","74.133333333333","1","3","3","0","4","100.00","10","10.00","1.65","21","19","18","5","0","3","2","1","1","0","0","4","1","2","2","9","4","2","2","50.00"
"652","Jake Sanderson","OTT","D","8","155.7","1","3","1","2","4","30.77","8","12.50","0.63","19","14","9","2","0","1","0","0","0","0","0","2","7","5","4","13","12","0","0","-"
"653","Alexis Lafrenière","NYR","L","7","104.01666666667","4","0","0","0","4","66.67","14","28.57","2.03","24","22","16","8","1","1","9","3","2","1","0","1","2","2","12","7","1","0","2","0.00"
"660","Luke Evangelista","NSH","R","5","80.666666666667","2","2","1","1","4","66.67","13","15.38","2.03","24","18","19","10","1","4","0","0","0","0","0","3","0","2","4","14","0","0","0","-"
"662","JJ Peterka","BUF","R","8","106.45","1","3","3","0","4","100.00","14","7.14","1.58","30","22","16","6","1","1","0","0","0","0","0","0","1","3","2","8","0","3","3","50.00"
"671","J.J. Moser","ARI","D","7","154.65","0","4","2","2","4","50.00","4","0.00","0.18","13","7","5","0","1","1","2","1","1","0","0","1","2","0","8","9","9","0","0","-"
"672","Kent Johnson","CBJ","C","7","107.03333333333","1","3","0","3","4","50.00","12","8.33","0.72","20","14","9","2","1","1","0","0","0","0","0","0","4","2","1","4","3","0","1","0.00"
"675","Owen Power","BUF","D","9","219.13333333333","0","4","4","0","4","36.36","12","0.00","1.1","17","14","11","4","0","3","6","3","3","0","0","0","13","4","5","25","6","0","0","-"
"3","Jeff Carter","PIT","C","8","108.71666666667","1","2","1","1","3","100.00","15","6.67","1.55","26","21","16","8","0","4","0","0","0","0","0","1","2","1","8","10","3","54","42","56.25"
"22","Andrew Cogliano","COL","C","8","94.6","1","2","1","1","3","100.00","4","25.00","0.49","10","6","6","2","0","0","4","2","2","0","0","5","1","2","10","9","4","4","2","66.67"
"28","Kyle Okposo","BUF","R","9","131.73333333333","2","1","1","0","3","75.00","16","12.50","0.92","21","20","9","5","2","1","2","1","1","0","0","1","2","2","10","14","3","28","31","47.46"
"36","Nicklas Backstrom","WSH","C","7","112","0","3","1","2","3","50.00","6","0.00","0.5","17","7","10","5","0","4","0","0","0","0","0","0","5","6","4","2","3","40","47","45.98"
"42","Kevin Shattenkirk","ANA","D","7","147.31666666667","0","3","1","2","3","37.50","9","0.00","0.32","28","16","6","0","0","2","2","1","1","0","0","1","5","2","5","6","11","0","0","-"
"67","Justin Schultz","SEA","D","8","137.55","0","3","0","3","3","37.50","11","0.00","0.74","22","15","5","1","0","1","6","3","3","0","0","1","2","0","5","6","8","0","0","-"
"73","Derek Grant","ANA","C","7","113.51666666667","1","2","1","1","3","50.00","19","5.26","1.56","25","24","11","6","0","1","2","1","1","0","0","1","3","2","5","3","9","56","42","57.14"
"76","Tyler Johnson","CHI","C","7","124.4","1","2","1","1","3","60.00","13","7.69","1.11","21","17","16","3","0","3","2","1","1","0","0","0","3","4","3","3","4","10","12","45.45"
"77","Mike Hoffman","MTL","L","8","134.71666666667","1","2","1","1","3","37.50","21","4.76","2.83","41","33","22","9","1","1","0","0","0","0","0","0","9","2","5","6","5","1","1","50.00"
"79","Kyle Palmieri","NYI","C","6","111.76666666667","1","2","0","2","3","42.86","18","5.56","1.62","33","27","17","8","2","2","2","1","1","0","0","1","2","2","7","12","2","0","1","0.00"
"101","Marcus Foligno","MIN","L","7","98.616666666667","2","1","1","0","3","100.00","9","22.22","1.13","18","16","12","4","0","2","2","1","1","0","0","2","4","4","26","5","7","0","0","-"
"111","Nick Jensen","WSH","D","4","71.566666666667","1","2","1","1","3","50.00","7","14.29","0.25","13","10","1","1","0","1","2","1","1","0","0","1","5","1","5","2","6","0","0","-"
"117","Mats Zuccarello","MIN","R","8","160.43333333333","0","3","2","1","3","42.86","17","0.00","1.69","36","28","22","9","3","2","0","0","0","0","0","1","6","5","3","6","3","4","4","50.00"
"121","Tyler Toffoli","CGY","R","7","106.15","2","1","1","0","3","60.00","21","9.52","2.04","41","26","21","5","0","5","0","0","0","0","0","1","2","2","4","4","0","0","0","-"
"134","Austin Watson","OTT","L","8","79.75","3","0","0","0","3","75.00","7","42.86","1.05","13","11","9","6","2","1","36","7","3","2","2","4","1","1","25","11","3","1","1","50.00"
"146","Jani Hakanpää","DAL","D","7","137.03333333333","0","3","1","2","3","21.43","5","0.00","0.13","17","10","4","0","0","1","2","1","1","0","0","3","4","2","22","18","10","0","0","-"
"155","Josh Archibald","PIT","R","8","81.3","1","2","2","0","3","60.00","5","20.00","0.64","8","8","5","5","2","0","14","3","2","0","1","1","0","3","20","11","4","0","0","-"
"158","Johnny Gaudreau","CBJ","L","7","131.46666666667","0","3","2","1","3","50.00","14","0.00","1.53","25","20","12","2","0","4","2","1","1","0","0","1","7","7","0","1","1","0","0","-"
"164","Blake Coleman","CGY","C","7","109.06666666667","2","1","1","0","3","100.00","21","9.52","2.8","31","26","22","15","1","5","2","1","1","0","0","3","3","3","6","7","2","0","6","0.00"
"168","Brandon Saad","STL","L","7","115.25","1","2","2","0","3","75.00","10","10.00","0.9","18","13","10","6","0","0","0","0","0","0","0","0","2","7","3","2","7","0","1","0.00"
"172","William Karlsson","VGK","C","8","139.01666666667","1","2","1","1","3","100.00","19","5.26","2.25","36","29","21","10","2","0","0","0","0","0","0","2","4","5","3","16","6","52","50","50.98"
"196","Morgan Rielly","TOR","D","6","124.26666666667","0","3","2","1","3","50.00","12","0.00","1.31","28","19","14","2","0","3","2","1","1","0","0","2","9","3","9","8","8","0","0","-"
"200","Brady Skjei","CAR","D","7","147.91666666667","2","1","0","1","3","50.00","14","14.29","1.2","29","20","12","1","2","2","2","1","1","0","0","0","2","4","5","9","6","0","0","-"
"214","Colton Parayko","STL","D","7","145.65","1","2","1","1","3","30.00","8","12.50","0.61","22","13","7","3","0","0","2","1","1","0","0","0","6","6","12","9","13","0","0","-"
"215","Oskar Sundqvist","DET, MIN","C","7","99.733333333333","0","3","1","2","3","100.00","6","0.00","0.69","10","7","6","3","0","0","4","2","2","0","0","6","0","2","5","4","6","1","2","33.33"
"216","Esa Lindell","DAL","D","7","137.7","1","2","2","0","3","30.00","13","7.69","0.87","20","15","4","0","0","1","0","0","0","0","0","1","2","1","10","13","15","0","0","-"
"217","Chandler Stephenson","VGK","C","8","154.1","1","2","1","1","3","42.86","8","12.50","1.11","16","11","12","7","1","0","4","2","2","0","0","1","2","11","8","13","4","57","51","52.78"
"226","Colton Sissons","NSH","C","7","113.63333333333","2","1","0","1","3","75.00","10","20.00","1.2","15","10","8","3","1","2","2","1","1","0","0","3","3","3","16","5","5","49","52","48.51"
"236","Vinnie Hinostroza","BUF","C","6","80.9","2","1","1","0","3","50.00","15","13.33","0.88","23","18","10","1","0","1","0","0","0","0","0","0","4","3","0","5","2","0","0","-"
"241","Nate Schmidt","WPG","D","6","105.58333333333","1","2","2","0","3","60.00","11","9.09","0.63","22","14","8","2","0","2","0","0","0","0","0","0","10","3","6","3","8","0","0","-"
"243","Dominik Kubalik","DET","L","8","118.05","2","1","0","1","3","100.00","13","15.38","1.26","30","19","15","3","2","3","6","3","3","0","0","3","0","1","16","2","3","1","1","50.00"
"245","Andreas Johnsson","S.J","L","6","89.083333333333","0","3","1","2","3","75.00","11","0.00","0.89","13","11","7","4","0","2","2","1","1","0","0","1","2","1","5","6","3","5","6","45.45"
"246","MacKenzie Weegar","CGY","D","7","148.18333333333","0","3","0","3","3","42.86","13","0.00","0.55","32","18","7","1","0","1","2","1","1","0","0","2","3","7","24","13","5","0","0","-"
"257","Anthony Duclair","FLA","L","5","80.066666666667","1","2","2","0","3","60.00","16","6.25","2.61","29","22","20","11","0","2","2","1","1","0","0","0","2","3","7","7","3","0","0","-"
"258","Carter Verhaeghe","FLA","C","5","90.183333333333","2","1","1","0","3","100.00","19","10.53","1.23","28","21","14","2","0","2","4","2","2","0","0","2","4","1","5","9","2","2","3","40.00"
"267","Jason Dickinson","CHI","C","7","111.21666666667","1","2","0","2","3","75.00","13","7.69","1.35","25","22","14","5","1","1","2","1","1","0","0","1","4","3","7","7","4","42","43","49.41"
"277","Brett Pesce","CAR","D","7","144.38333333333","0","3","3","0","3","42.86","11","0.00","0.36","29","15","8","0","0","3","16","4","3","0","1","3","1","11","6","13","9","0","0","-"
"279","Aleksander Barkov","FLA","C","2","40.316666666667","1","2","2","0","3","100.00","8","12.50","0.66","14","9","8","2","0","2","4","2","2","0","0","0","3","3","2","0","2","0","5","0.00"
"299","Trevor van Riemsdyk","WSH","D","7","162.58333333333","1","2","2","0","3","30.00","24","4.17","0.87","31","27","6","4","0","1","0","0","0","0","0","1","2","3","1","10","18","0","0","-"
"306","Tomas Nosek","BOS","L","6","69.666666666667","2","1","0","1","3","100.00","8","25.00","0.87","12","10","6","4","1","0","4","2","2","0","0","0","1","2","7","9","1","43","20","68.25"
"324","Kasperi Kapanen","PIT, STL","R","6","96.033333333333","2","1","0","1","3","42.86","11","18.18","1.28","15","13","8","2","0","1","2","1","1","0","0","2","2","1","8","6","4","1","4","20.00"
"332","Nicolas Aube-Kubel","WSH","R","7","79.383333333333","1","2","1","1","3","75.00","7","14.29","0.69","14","10","12","5","2","0","11","4","3","1","0","3","2","3","12","7","1","0","0","-"
"333","Brandon Montour","FLA","D","5","116.28333333333","1","2","0","2","3","37.50","14","7.14","1.56","38","23","19","6","0","4","6","3","3","0","0","3","8","3","4","5","6","0","0","-"
"335","Christian Dvorak","MTL","C","7","112.91666666667","1","2","1","1","3","60.00","12","8.33","1.69","18","14","12","4","0","2","0","0","0","0","0","1","0","2","2","6","8","60","53","53.10"
"341","Devon Toews","COL","D","8","187.51666666667","0","3","2","1","3","18.75","20","0.00","1.16","31","25","10","2","0","0","2","1","1","0","0","2","5","8","8","5","12","0","0","-"
"344","Danton Heinen","PIT","L","7","84.916666666667","1","2","0","2","3","60.00","17","5.88","2.04","24","19","16","10","1","5","4","2","2","0","0","0","4","5","8","10","2","0","0","-"
"345","Michael Bunting","TOR","L","6","86.933333333333","1","2","0","2","3","42.86","6","16.67","0.72","11","8","8","2","0","1","0","0","0","0","0","0","1","3","5","4","0","0","0","-"
"349","Anders Bjork","CHI","L","3","44.166666666667","0","3","3","0","3","100.00","4","0.00","0.63","6","5","6","2","1","2","0","0","0","0","0","1","1","1","1","2","2","0","0","-"
"354","Jake Middleton","MIN","D","8","174.9","0","3","1","2","3","42.86","17","0.00","0.82","25","19","8","3","1","2","2","1","1","0","0","1","2","2","9","4","17","0","0","-"
"360","Rasmus Andersson","CGY","D","7","165.33333333333","1","2","2","0","3","60.00","10","10.00","0.56","24","14","8","1","1","2","2","1","1","0","0","2","5","4","3","8","7","0","0","-"
"362","Jonas Siegenthaler","N.J","D","7","129.15","1","2","2","0","3","27.27","6","16.67","0.38","17","13","3","1","2","1","2","1","1","0","0","1","0","2","7","11","12","0","0","-"
"377","Christian Fischer","ARI","R","6","84.766666666667","1","2","1","1","3","60.00","10","10.00","1.04","13","13","9","4","0","3","0","0","0","0","0","2","3","0","12","7","4","3","2","60.00"
"397","Joel Eriksson Ek","MIN","C","8","153.66666666667","1","2","1","1","3","100.00","24","4.17","2.47","37","32","20","16","1","2","0","0","0","0","0","1","0","3","14","10","9","60","79","43.17"
"405","Anthony Cirelli","T.B","C","9","159.75","2","1","1","0","3","42.86","13","15.38","2.19","25","21","19","10","1","4","2","1","1","0","0","6","5","5","6","10","8","56","74","43.08"
"413","Denis Malgin","COL","C","8","74.616666666667","3","0","0","0","3","100.00","13","23.08","0.95","19","15","15","5","0","2","2","1","1","0","0","1","0","4","5","6","5","2","2","50.00"
"416","Conor Garland","VAN","R","7","109.3","0","3","2","1","3","50.00","14","0.00","1.15","25","18","13","3","0","0","0","0","0","0","0","2","4","4","2","13","0","0","1","0.00"
"423","Steven Lorentz","S.J","C","8","97.866666666667","2","1","1","0","3","100.00","11","18.18","1.29","25","18","15","6","2","4","2","1","1","0","0","0","1","6","12","10","2","36","31","53.73"
"430","Matthew Tkachuk","FLA","L","5","106.28333333333","0","3","2","1","3","60.00","22","0.00","3.12","35","32","26","16","0","6","16","4","3","0","1","1","5","3","4","4","4","1","0","100.00"
"453","Max Jones","ANA","L","7","95.25","1","2","0","2","3","75.00","10","10.00","1.34","19","13","11","7","2","2","4","2","2","0","0","3","4","2","11","12","0","2","0","100.00"
"455","Tyson Jost","BUF","C","8","108.91666666667","1","2","0","2","3","75.00","15","6.67","1.33","26","22","19","8","0","0","0","0","0","0","0","2","1","1","9","19","3","19","23","45.24"
"462","Taylor Raddysh","CHI","R","7","118.78333333333","2","1","0","1","3","60.00","13","15.38","1.76","21","18","14","10","2","0","0","0","0","0","0","1","0","4","3","8","3","0","1","0.00"
"466","Jesper Bratt","N.J","L","7","123.86666666667","2","1","1","0","3","50.00","20","10.00","1.77","31","24","23","10","1","6","0","0","0","0","0","0","2","1","3","3","0","0","0","-"
"469","Michael McLeod","N.J","C","7","85.616666666667","0","3","2","1","3","50.00","3","0.00","0.64","9","6","5","4","0","1","7","2","1","1","0","2","1","0","16","9","4","57","26","68.67"
"480","Ross Colton","T.B","C","9","111.36666666667","3","0","0","0","3","75.00","21","14.29","2.18","32","30","16","8","3","2","2","1","1","0","0","0","3","3","17","10","4","11","4","73.33"
"483","Brandon Hagel","T.B","L","9","164.13333333333","0","3","1","2","3","50.00","8","0.00","0.87","17","12","12","1","1","2","4","2","2","0","0","1","6","4","11","19","8","0","3","0.00"
"488","Dylan Gambrell","OTT","C","8","106.96666666667","0","3","2","1","3","42.86","7","0.00","0.64","16","11","6","2","0","2","2","1","1","0","0","0","5","4","6","10","11","20","29","40.82"
"490","Tanner Jeannot","NSH, T.B","L","7","89.3","0","3","3","0","3","100.00","1","0.00","0.49","7","4","6","2","1","0","14","4","2","2","0","3","2","2","24","14","3","1","0","100.00"
"503","Morgan Geekie","SEA","C","8","72.8","2","1","1","0","3","75.00","12","16.67","1.36","21","18","14","9","0","2","2","1","1","0","0","1","1","3","1","9","5","29","21","58.00"
"515","Owen Tippett","PHI","R","6","132.9","2","1","0","1","3","75.00","28","7.14","2.64","46","35","25","7","1","2","0","0","0","0","0","3","3","5","9","4","8","2","1","66.67"
"521","Morgan Frost","PHI","C","6","110.13333333333","1","2","1","1","3","100.00","17","5.88","1.72","28","20","19","9","0","2","4","2","2","0","0","0","3","3","6","1","2","34","46","42.50"
"522","Max Comtois","ANA","L","7","88.2","1","2","2","0","3","75.00","6","16.67","0.37","11","8","4","2","0","0","2","1","1","0","0","0","5","1","7","5","2","4","2","66.67"
"544","Emil Bemstrom","CBJ","R","7","72.783333333333","1","2","1","1","3","60.00","10","10.00","1.21","18","12","11","5","0","1","2","1","1","0","0","1","2","1","1","7","3","1","2","33.33"
"563","Martin Fehervary","WSH","D","4","84.116666666667","1","2","0","2","3","60.00","8","12.50","0.73","13","10","6","4","1","1","4","2","2","0","0","2","2","2","8","6","11","0","0","-"
