"","Player","Team","Position","GP","TOI","Goals","Total Assists","First Assists","Second Assists","Total Points","IPP","Shots","SH%","ixG","iCF","iFF","iSCF","iHDCF","Rush Attempts","Rebounds Created","PIM","Total Penalties","Minor","Major","Misconduct","Penalties Drawn","Giveaways","Takeaways","Hits","Hits Taken","Shots Blocked","Faceoffs Won","Faceoffs Lost","Faceoffs %"
"137","Jason Zucker","PIT","L","35","541.73333333333","9","15","6","9","24","72.73","81","11.11","10.67","133","115","86","51","1","6","12","6","6","0","0","10","14","13","100","66","10","2","9","18.18"
"164","Bryan Rust","PIT","R","39","692.36666666667","9","15","9","6","24","58.54","101","8.91","13.68","166","142","115","64","7","25","11","4","3","1","0","6","20","13","43","53","18","4","3","57.14"
"189","Jean-Gabriel Pageau","NYI","C","41","750.2","10","14","8","6","24","63.16","74","13.51","10.13","113","99","78","47","7","10","2","1","1","0","0","5","16","24","115","65","37","458","345","57.04"
"216","Rickard Rakell","PIT","R","39","720.75","13","11","5","6","24","46.15","117","11.11","16.17","212","164","125","64","2","18","6","3","3","0","0","5","14","9","66","85","27","6","5","54.55"
"701","Noah Dobson","NYI","D","41","853.91666666667","10","14","9","5","24","47.06","116","8.62","6.24","262","180","63","9","6","19","8","4","4","0","0","4","31","24","35","64","59","0","0","-"
"740","Kirby Dach","MTL","C","41","730.1","6","18","10","8","24","55.81","70","8.57","8.18","131","103","76","39","4","6","28","14","14","0","0","11","20","20","30","83","21","34","62","35.42"
"769","Ilya Mikheyev","VAN","R","36","616.91666666667","12","12","7","5","24","58.54","73","16.44","8.27","112","90","82","41","2","7","2","1","1","0","0","8","9","10","12","19","12","1","8","11.11"
"140","Charlie Coyle","BOS","C","40","668.63333333333","10","13","6","7","23","65.71","71","14.08","7.76","117","93","83","48","6","5","16","8","8","0","0","12","17","34","31","33","25","262","215","54.93"
"184","Adam Lowry","WPG","C","40","616.6","7","16","12","4","23","69.70","65","10.77","9.46","98","85","70","42","3","13","15","6","5","1","0","4","13","13","88","56","21","298","293","50.42"
"337","Anthony Mantha","WSH","R","42","600.15","9","14","10","4","23","82.14","80","11.25","7.79","134","104","89","37","3","10","16","5","3","2","0","9","15","13","40","29","16","4","5","44.44"
"364","Tony DeAngelo","PHI","D","36","848.55","7","16","6","10","23","50.00","87","8.05","4.04","148","109","38","7","0","11","36","11","8","2","1","12","33","14","26","29","41","0","0","-"
"400","Kevin Labanc","S.J","R","40","622.01666666667","9","14","11","3","23","60.53","73","12.33","6.88","143","98","83","29","6","17","20","10","10","0","0","3","13","16","35","38","17","3","1","75.00"
"505","Charlie McAvoy","BOS","D","27","617.55","2","21","8","13","23","54.76","49","4.08","2.59","86","59","33","8","3","4","20","9","9","0","0","6","21","13","40","49","47","0","0","-"
"596","Casey Mittelstadt","BUF","C","38","585.55","7","16","11","5","23","63.89","55","12.73","6.55","97","73","65","26","3","6","8","4","4","0","0","6","20","23","17","52","5","208","223","48.26"
"657","Sean Durzi","L.A","D","41","822.63333333333","5","18","6","12","23","50.00","59","8.47","2.85","148","90","58","11","17","3","23","10","9","1","0","7","36","14","44","63","81","0","0","-"
"671","Joel Farabee","PHI","L","41","713.11666666667","9","14","4","10","23","57.50","77","11.69","7.06","133","96","77","33","1","18","23","10","9","1","0","12","27","14","44","52","24","9","17","34.62"
"783","Lucas Raymond","DET","L","38","657.25","10","13","6","7","23","63.89","65","15.38","7.97","110","80","65","32","5","12","20","9","9","0","0","13","16","15","21","53","6","4","6","40.00"
"144","Justin Faulk","STL","D","41","973.96666666667","6","16","8","8","22","37.29","104","5.77","6.76","194","134","66","13","2","10","16","8","8","0","0","2","29","23","79","38","67","0","0","-"
"152","Jaden Schwartz","SEA","C","38","672.25","9","13","8","5","22","55.00","78","11.54","10.5","141","103","96","47","8","9","12","6","6","0","0","3","19","24","35","47","11","51","55","48.11"
"163","Nino Niederreiter","NSH","R","39","612.73333333333","12","10","3","7","22","66.67","89","13.48","9.17","148","117","94","46","4","9","6","3","3","0","0","8","12","17","81","64","14","3","3","50.00"
"192","Boone Jenner","CBJ","C","30","605.55","11","11","6","5","22","59.46","93","11.83","13.13","159","129","96","57","6","13","12","6","6","0","0","12","9","14","54","23","34","355","280","55.91"
"299","Nicholas Paul","T.B","L","38","644.71666666667","14","8","6","2","22","59.46","69","20.29","8.98","110","93","76","34","15","9","14","7","7","0","0","10","17","31","60","58","31","233","215","52.01"
"305","Shea Theodore","VGK","D","29","633.48333333333","4","18","8","10","22","52.38","74","5.41","3.84","149","96","41","9","3","8","6","3","3","0","0","5","15","15","11","31","41","0","0","-"
"309","J.T. Compher","COL","L","38","771.55","7","15","10","5","22","61.11","72","9.72","9.36","123","97","90","39","3","10","10","5","5","0","0","8","14","14","19","52","37","385","407","48.61"
"439","Brock Boeser","VAN","R","31","509.2","7","15","6","9","22","56.41","68","10.29","7.74","111","91","75","42","1","6","12","6","6","0","0","2","13","13","15","14","13","4","19","17.39"
"454","Thomas Chabot","OTT","D","35","915.16666666667","7","15","8","7","22","32.84","88","7.95","4.74","187","114","59","8","4","13","32","16","16","0","0","5","34","12","40","70","56","0","0","-"
"456","Lawson Crouse","ARI","L","38","677.01666666667","14","8","6","2","22","56.41","73","19.18","9.81","127","97","89","39","2","4","20","10","10","0","0","8","17","16","83","28","30","10","19","34.48"
"774","Matias Maccelli","ARI","L","30","452.61666666667","3","19","10","9","22","84.62","23","13.04","2.07","50","31","29","7","1","3","14","7","7","0","0","6","21","13","10","22","7","0","1","0.00"
"791","Dawson Mercer","N.J","C","40","616.03333333333","8","14","10","4","22","61.11","76","10.53","11.9","137","107","86","46","10","11","12","6","6","0","0","5","18","10","17","49","32","40","60","40.00"
"42","Jonathan Toews","CHI","C","38","683.35","11","10","9","1","21","63.64","68","16.18","8.46","98","85","63","38","4","9","37","13","11","1","1","10","31","23","5","23","18","450","253","64.01"
"59","Mikael Backlund","CGY","C","41","719.66666666667","8","13","8","5","21","65.63","126","6.35","10.94","194","158","94","35","5","16","24","11","11","0","0","5","21","31","43","34","13","355","312","53.22"
"77","John Carlson","WSH","D","30","701.75","8","13","6","7","21","44.68","101","7.92","6.47","202","153","62","5","5","12","6","3","3","0","0","5","22","14","34","33","70","0","0","-"
"79","Justin Schultz","SEA","D","37","684.03333333333","4","17","7","10","21","48.84","53","7.55","2.99","114","70","34","9","3","4","24","12","12","0","0","2","13","6","17","52","45","0","0","-"
"84","Adam Henrique","ANA","C","40","737","12","9","6","3","21","50.00","78","15.38","11.6","140","107","106","58","2","14","20","10","10","0","0","6","23","16","23","29","34","265","232","53.32"
"203","Ryan Strome","ANA","C","41","703.16666666667","10","11","5","6","21","70.00","67","14.93","6.58","102","80","59","32","7","13","29","13","12","1","0","7","15","14","23","29","16","282","362","43.79"
"300","Andrew Copp","DET","C","38","655.75","3","18","15","3","21","70.00","48","6.25","6.68","91","70","58","25","2","11","8","4","4","0","0","4","19","10","20","25","16","254","283","47.30"
"327","Darnell Nurse","EDM","D","42","1010.4833333333","6","15","9","6","21","42.86","104","5.77","5.06","213","140","72","13","8","13","36","17","17","0","0","7","57","19","72","44","77","0","0","-"
"490","Mason Marchment","DAL","L","41","649.01666666667","9","12","8","4","21","65.63","100","9.00","13.87","168","134","114","52","5","17","54","16","12","2","2","21","25","22","53","76","19","10","10","50.00"
"516","Dillon Dube","CGY","C","41","633.83333333333","8","13","8","5","21","63.64","66","12.12","9.01","121","95","82","39","3","8","18","9","9","0","0","12","15","18","67","73","11","23","32","41.82"
"606","Owen Tippett","PHI","R","36","575.78333333333","12","9","3","6","21","58.33","85","14.12","7.75","171","123","80","27","4","8","10","5","5","0","0","3","10","21","63","49","25","14","4","77.78"
"630","Filip Chytil","NYR","C","33","461.4","11","10","8","2","21","77.78","65","16.92","7.99","124","94","68","30","3","5","22","10","10","0","0","8","13","9","29","46","20","108","177","37.89"
"708","Calen Addison","MIN","D","38","632.11666666667","3","18","10","8","21","44.68","50","6.00","1.99","102","67","15","2","1","3","16","8","8","0","0","3","13","7","11","43","23","0","0","-"
"94","Marcus Johansson","WSH","L","43","688.86666666667","10","10","6","4","20","46.51","67","14.93","6.98","116","87","77","34","3","11","4","2","2","0","0","7","15","17","17","67","10","13","16","44.83"
"135","Calle Jarnkrok","TOR","C","34","451.58333333333","9","11","7","4","20","86.96","44","20.45","5.45","76","58","56","24","2","6","10","5","5","0","0","6","6","7","24","50","9","29","34","46.03"
"159","Ryan Johansen","NSH","C","39","604.48333333333","9","11","7","4","20","52.63","56","16.07","9.12","103","83","78","37","1","9","30","14","14","0","0","5","14","16","36","26","17","353","238","59.73"
"213","Stefan Noesen","CAR","R","37","455.6","8","12","5","7","20","60.61","75","10.67","13.06","127","108","91","61","0","24","17","7","6","1","0","5","11","14","52","38","12","12","9","57.14"
"232","Scott Laughton","PHI","C","37","684.68333333333","9","11","7","4","20","57.14","78","11.54","8.73","136","108","68","31","4","11","12","6","6","0","0","7","16","19","87","23","24","267","273","49.44"
"255","Jordan Martinook","CAR","L","40","615.31666666667","9","11","9","2","20","71.43","80","11.25","9.97","138","117","86","43","7","16","28","14","14","0","0","11","8","24","43","68","11","17","22","43.59"
"387","Devon Toews","COL","D","36","917.51666666667","3","17","5","12","20","48.78","68","4.41","3.26","138","89","38","11","7","11","10","5","5","0","0","7","18","22","34","31","63","0","0","-"
"402","Victor Olofsson","BUF","L","38","535.01666666667","15","5","3","2","20","62.50","81","18.52","6.91","144","110","56","14","6","5","4","2","2","0","0","6","9","16","8","26","8","1","3","25.00"
"495","Brandon Tanev","SEA","L","39","572.73333333333","7","13","8","5","20","64.52","64","10.94","9.66","107","90","61","37","4","6","17","7","6","1","0","12","13","15","92","65","40","3","14","17.65"
"601","Adam Ruzicka","CGY","C","31","385.2","6","14","7","7","20","83.33","47","12.77","5.43","91","70","55","16","2","9","6","3","3","0","0","5","9","12","20","39","3","45","52","46.39"
"680","K'Andre Miller","NYR","D","41","908.36666666667","3","17","8","9","20","48.78","65","4.62","3.27","136","95","51","8","4","4","18","9","9","0","0","1","27","33","85","47","51","0","0","-"
"787","Seth Jarvis","CAR","C","40","627.25","6","14","8","6","20","62.50","90","6.67","10.79","147","114","100","53","4","15","6","3","3","0","0","10","13","16","42","88","24","6","11","35.29"
"800","Cole Perfetti","WPG","C","35","526.78333333333","6","14","7","7","20","68.97","65","9.23","7.09","108","84","71","25","7","4","16","8","8","0","0","3","10","13","25","33","15","2","7","22.22"
"3","Jeff Carter","PIT","C","36","531","7","12","7","5","19","59.38","62","11.29","7.97","112","83","65","30","5","15","16","8","8","0","0","3","16","15","42","33","37","258","193","57.21"
"4","Zach Parise","NYI","L","41","669.66666666667","12","7","5","2","19","65.52","93","12.90","14.78","141","117","104","60","11","22","8","4","4","0","0","4","14","9","43","40","39","10","11","47.62"
"38","Jordan Staal","CAR","C","40","656.93333333333","11","8","2","6","19","65.52","61","18.03","7.39","98","81","72","36","5","6","10","5","5","0","0","4","11","20","81","48","16","382","336","53.20"
"90","Jared Spurgeon","MIN","D","39","816.41666666667","5","14","7","7","19","42.22","69","7.25","5.41","133","99","47","15","5","12","10","5","5","0","0","3","10","7","37","37","85","0","0","-"
"219","Barclay Goodrow","NYR","C","41","612.18333333333","8","11","7","4","19","79.17","49","16.33","5.71","88","66","59","35","3","7","34","11","7","4","0","12","15","13","57","41","29","133","155","46.18"
"226","Morgan Rielly","TOR","D","26","587.76666666667","0","19","7","12","19","42.22","49","0.00","2.56","91","63","37","9","3","7","9","3","2","1","0","2","23","10","30","48","34","0","0","-"
"272","Alexander Kerfoot","TOR","C","41","615.75","6","13","7","6","19","65.52","72","8.33","7.93","116","94","75","38","6","6","18","9","9","0","0","10","22","22","18","87","26","28","43","39.44"
"333","Alex Wennberg","SEA","C","39","739.56666666667","8","11","9","2","19","50.00","49","16.33","8.15","84","66","65","39","3","9","8","4","4","0","0","6","11","38","23","41","34","285","344","45.31"
"361","Sonny Milano","WSH","L","30","405.18333333333","7","12","6","6","19","70.37","46","15.22","6.38","79","67","53","33","4","7","10","4","4","0","0","3","5","14","24","56","5","0","0","-"
"365","Nick Schmaltz","ARI","C","23","428.71666666667","7","12","4","8","19","73.08","46","15.22","5.7","78","61","52","16","2","4","10","5","5","0","0","7","22","15","4","18","10","26","33","44.07"
"372","Ivan Barbashev","STL","C","41","661.5","6","13","7","6","19","50.00","62","9.68","7.89","99","83","75","37","3","6","23","9","8","1","0","15","23","24","85","50","18","43","65","39.81"
"447","Jack Roslovic","CBJ","C","36","611.73333333333","3","16","10","6","19","63.33","57","5.26","6.46","105","78","67","23","6","5","8","4","4","0","0","10","20","13","20","23","24","221","259","46.04"
"478","Conor Garland","VAN","R","38","571.01666666667","6","13","5","8","19","79.17","78","7.69","7.85","127","106","75","18","6","10","21","5","3","1","1","8","22","21","20","32","10","3","4","42.86"
"574","Trevor Moore","L.A","C, L","37","653.2","7","12","7","5","19","51.35","115","6.09","11.44","179","152","91","49","15","14","8","4","4","0","0","9","15","19","41","53","12","6","17","26.09"
"612","Morgan Frost","PHI","C","40","615.38333333333","8","11","6","5","19","65.52","67","11.94","7.24","120","95","68","38","2","12","16","8","8","0","0","6","13","20","46","27","23","188","236","44.34"
"639","Eetu Luostarinen","FLA","C","41","639.48333333333","9","10","3","7","19","61.29","70","12.86","8.84","125","96","99","45","3","17","14","5","5","0","0","8","23","24","30","55","23","40","57","41.24"
"737","Blake Lizotte","L.A","C","44","535.43333333333","7","12","9","3","19","73.08","56","12.50","5.16","81","70","47","26","0","7","33","15","14","1","0","15","9","16","54","92","21","207","216","48.94"
"755","Arthur Kaliyev","L.A","R","34","418.63333333333","9","10","5","5","19","59.38","79","11.39","8.43","146","109","97","34","9","12","6","3","3","0","0","5","12","5","28","52","8","0","0","-"
"30","Nick Foligno","BOS","L","40","487.95","6","12","9","3","18","66.67","45","13.33","5.16","74","59","48","25","2","8","30","12","10","2","0","9","11","16","92","44","21","21","19","52.50"
"86","Gustav Nyquist","CBJ","L","39","700.05","8","10","7","3","18","60.00","79","10.13","8.56","131","105","77","36","6","10","16","8","8","0","0","3","14","19","25","25","25","10","17","37.04"
"104","Oliver Ekman-Larsson","VAN","D","39","799.3","1","17","10","7","18","45.00","65","1.54","2.33","145","91","38","3","4","8","16","8","8","0","0","7","20","7","52","50","29","0","0","-"
"126","Erik Haula","N.J","L","40","683.03333333333","2","16","9","7","18","47.37","77","2.60","10.08","146","116","84","44","9","14","33","14","13","1","0","7","20","23","45","32","33","300","238","55.76"
"128","Nick Jensen","WSH","D","43","901.63333333333","1","17","10","7","18","50.00","53","1.89","3.24","138","81","39","7","4","10","14","7","7","0","0","12","28","22","53","100","83","0","0","-"
"129","Nic Dowd","WSH","C","41","541.55","10","8","6","2","18","78.26","39","25.64","5.13","72","55","51","23","0","4","18","9","9","0","0","16","16","18","88","62","36","288","273","51.34"
"149","Cam Fowler","ANA","D","41","993.26666666667","4","14","6","8","18","46.15","64","6.25","3.51","151","92","52","9","1","9","6","3","3","0","0","3","25","23","10","36","42","0","0","-"
"193","Brandon Saad","STL","L","34","572.46666666667","13","5","4","1","18","64.29","67","19.40","8.25","100","90","74","38","3","6","6","3","3","0","0","1","14","15","15","14","13","0","2","0.00"
"230","Brady Skjei","CAR","D","39","837.4","8","10","3","7","18","47.37","92","8.70","4.16","189","135","57","14","2","16","14","7","7","0","0","4","22","28","40","43","30","0","0","-"
"268","Matthew Benning","S.J","D","40","771.7","1","17","10","7","18","56.25","29","3.45","1.98","82","45","27","5","5","7","18","9","9","0","0","12","20","8","57","63","65","0","0","-"
"297","Oliver Bjorkstrand","SEA","R","39","594.76666666667","6","12","4","8","18","52.94","101","5.94","10.88","167","145","94","35","4","10","6","3","3","0","0","6","7","29","30","46","27","11","17","39.29"
"347","Frederick Gaudreau","MIN","C","39","619.26666666667","9","9","4","5","18","64.29","78","11.54","8.28","113","92","60","31","7","14","2","1","1","0","0","6","9","18","22","28","26","230","254","47.52"
"469","Evan Rodrigues","COL","C","27","513.65","9","9","6","3","18","56.25","83","10.84","8.23","139","101","77","31","1","13","12","6","6","0","0","6","12","15","15","34","8","88","88","50.00"
"515","Jakob Chychrun","ARI","D","23","522.33333333333","5","13","5","8","18","54.55","71","7.04","4.64","138","99","52","12","1","6","16","8","8","0","0","1","18","10","35","38","34","0","0","-"
"519","Sam Steel","MIN","C","39","569.13333333333","7","11","4","7","18","52.94","53","13.21","6.18","87","70","62","31","1","9","10","5","5","0","0","2","11","10","22","48","8","186","219","45.93"
"752","Kaapo Kakko","NYR","R","41","637.33333333333","9","9","4","5","18","54.55","72","12.50","9.06","127","100","86","46","3","11","8","4","4","0","0","9","17","19","19","43","19","1","3","25.00"
"790","Alexis Lafrenière","NYR","L","40","593.75","5","13","5","8","18","58.06","70","7.14","7.32","123","92","77","38","3","6","10","5","5","0","0","6","12","16","76","69","13","17","20","45.95"
"813","J.J. Moser","ARI","D","39","823.83333333333","5","13","5","8","18","46.15","41","12.20","2.33","111","59","33","5","2","11","18","9","9","0","0","7","18","3","34","68","70","0","0","-"
"814","Kent Johnson","CBJ","C","36","494.71666666667","8","10","6","4","18","66.67","48","16.67","5.81","93","68","55","29","0","9","6","3","3","0","0","4","19","15","9","30","15","22","69","24.18"
"822","Wyatt Johnston","DAL","C","41","600.3","11","7","4","3","18","58.06","74","14.86","8.6","133","96","83","39","2","16","14","7","7","0","0","2","19","23","5","36","17","45","75","37.50"
"40","Phil Kessel","VGK","C","42","519.18333333333","7","10","5","5","17","65.38","76","9.21","6.46","135","102","79","23","4","8","18","9","9","0","0","2","12","18","4","23","11","2","4","33.33"
"73","Josh Bailey","NYI","R","37","581.4","6","11","7","4","17","60.71","50","12.00","6.11","76","65","58","23","5","9","2","1","1","0","0","2","22","13","7","17","16","32","38","45.71"
"146","Nick Bjugstad","ARI","C","39","646.55","10","7","5","2","17","56.67","71","14.08","8.15","111","96","78","39","9","13","10","5","5","0","0","9","16","14","83","43","19","282","330","46.08"
"202","Adam Larsson","SEA","D","39","934.7","4","13","7","6","17","32.69","71","5.63","3.55","140","105","36","9","3","9","29","13","12","1","0","2","18","16","108","52","81","0","0","-"
"221","Torey Krug","STL","D","31","607.86666666667","5","12","5","7","17","43.59","65","7.69","3.98","125","92","42","5","2","8","13","5","4","1","0","6","13","8","27","27","43","0","0","-"
"326","Sean Monahan","MTL","C","25","434.18333333333","6","11","7","4","17","62.96","55","10.91","7.14","84","70","59","29","4","7","16","4","3","0","1","1","14","18","10","25","8","177","144","55.14"
"357","Nick Ritchie","ARI","L","36","500.6","8","9","6","3","17","62.96","53","15.09","6.82","96","71","73","32","3","8","28","14","14","0","0","6","13","3","100","47","18","2","8","20.00"
"379","Christian Dvorak","MTL","C","41","696.53333333333","7","10","2","8","17","68.00","59","11.86","8.87","92","77","63","39","2","8","2","1","1","0","0","4","20","12","6","24","40","294","268","52.31"
"409","Andrew Mangiapane","CGY","L","41","679.41666666667","7","10","7","3","17","62.96","84","8.33","12","167","121","115","50","10","10","16","8","8","0","0","6","17","23","53","39","17","4","7","36.36"
"410","Frank Vatrano","ANA","R","41","726.51666666667","6","11","8","3","17","68.00","119","5.04","10.83","183","151","105","41","5","18","26","9","8","0","1","13","17","11","56","38","40","2","8","20.00"
"449","Nicolas Roy","VGK","C","39","613.53333333333","7","10","8","2","17","53.13","51","13.73","8.73","100","76","77","51","1","9","14","7","7","0","0","8","6","20","55","39","28","231","234","49.68"
"524","Trent Frederic","BOS","C","37","418.46666666667","9","8","5","3","17","58.62","53","16.98","5.64","75","68","53","29","2","10","34","11","7","4","0","12","8","6","50","55","15","6","13","31.58"
"592","Michael Rasmussen","DET","C","36","541.2","7","10","7","3","17","65.38","62","11.29","9.23","102","82","78","43","6","12","25","11","10","1","0","15","6","10","81","58","30","185","182","50.41"
"634","Neal Pionk","WPG","D","40","873.56666666667","6","11","4","7","17","45.95","67","8.96","3.17","142","102","35","5","2","8","21","9","8","1","0","10","29","17","87","78","66","0","0","-"
"646","Noah Cates","PHI","L","41","727.73333333333","5","12","6","6","17","54.84","45","11.11","6.12","89","61","64","34","3","10","2","1","1","0","0","5","10","26","61","68","34","177","281","38.65"
"725","Yegor Sharangovich","N.J","C","40","566.46666666667","10","7","5","2","17","73.91","71","14.08","9.74","126","100","82","42","22","6","8","4","4","0","0","4","18","23","13","40","23","14","23","37.84"
"761","Shane Pinto","OTT","C","40","634.38333333333","10","7","2","5","17","53.13","78","12.82","8.58","133","106","99","38","4","12","6","3","3","0","0","8","15","17","40","43","16","229","189","54.78"
"788","Jack Quinn","BUF","R","33","447.41666666667","6","11","5","6","17","53.13","50","12.00","6.52","110","76","73","30","2","14","2","1","1","0","0","11","9","11","19","43","4","7","12","36.84"
"801","JJ Peterka","BUF","R","38","530.88333333333","7","10","6","4","17","54.84","58","12.07","6.52","111","82","64","32","6","6","20","9","9","0","0","8","9","7","11","30","5","0","1","0.00"
"24","Kris Letang","PIT","D","29","711.65","2","14","5","9","16","42.11","57","3.51","2.94","149","82","46","8","1","9","12","6","6","0","0","5","34","21","75","44","50","0","0","-"
"32","Kyle Okposo","BUF","R","31","462.93333333333","6","10","4","6","16","72.73","62","9.68","7.78","104","81","60","26","1","11","14","7","7","0","0","7","7","10","34","23","10","42","65","39.25"
"50","James van Riemsdyk","PHI","L","21","345.08333333333","6","10","4","6","16","55.17","46","13.04","6.04","77","61","52","35","4","8","10","5","5","0","0","2","3","5","5","24","7","1","3","25.00"
"96","Ryan O'Reilly","STL","C","37","681.95","10","6","3","3","16","57.14","73","13.70","8.64","120","92","84","43","6","13","6","3","3","0","0","5","7","32","13","24","18","349","305","53.36"
"298","Miles Wood","N.J","L","39","518.98333333333","7","9","6","3","16","66.67","99","7.07","9.65","158","133","91","53","23","20","43","15","13","1","1","13","17","9","55","49","11","1","5","16.67"
"330","Valeri Nichushkin","COL","R","15","310.16666666667","7","9","4","5","16","61.54","46","15.22","5.07","80","63","50","20","2","7","0","0","0","0","0","3","6","8","18","11","10","0","1","0.00"
"350","Aaron Ekblad","FLA","D","30","713.23333333333","6","10","5","5","16","35.56","83","7.23","6","155","112","60","15","4","14","38","15","14","0","1","9","30","15","26","29","42","0","0","-"
"367","Kasperi Kapanen","PIT","R","30","352.66666666667","6","10","9","1","16","80.00","43","13.95","3.37","61","51","34","15","1","6","4","2","2","0","0","3","7","8","57","23","6","2","6","25.00"
"413","Noah Hanifin","CGY","D","40","895.3","3","13","6","7","16","36.36","93","3.23","4.02","183","129","42","9","2","18","31","13","12","1","0","4","30","35","49","44","72","0","0","-"
"450","Anthony Beauvillier","NYI","L","38","591.63333333333","8","8","5","3","16","51.61","79","10.13","6.59","124","100","75","22","6","11","10","5","5","0","0","7","20","17","30","59","15","0","0","-"
"471","Noel Acciari","STL","C","41","575.55","9","7","3","4","16","72.73","52","17.31","9.75","90","77","76","40","5","10","10","5","5","0","0","10","5","15","130","54","43","181","158","53.39"
"512","Patrik Laine","CBJ","L","24","467.18333333333","9","7","4","3","16","66.67","85","10.59","6.56","170","122","70","20","2","15","10","5","5","0","0","6","19","4","15","14","12","10","13","43.48"
"547","Michael McLeod","N.J","C","40","489.15","4","12","6","6","16","94.12","51","7.84","5.55","86","66","50","26","9","6","30","8","5","2","1","11","12","15","66","60","25","283","212","57.17"
"632","Alex Iafallo","L.A","L","21","344.05","7","9","4","5","16","72.73","46","15.22","4.18","78","61","42","23","2","5","8","4","4","0","0","3","2","6","12","15","9","3","1","75.00"
"669","Oliver Wahlstrom","NYI","R","35","425.8","7","9","2","7","16","66.67","70","10.00","5.57","140","97","77","24","8","11","32","13","11","2","0","10","11","12","50","44","15","7","13","35.00"
"676","Evan Bouchard","EDM","D","42","770.35","3","13","6","7","16","42.11","85","3.53","3.66","201","118","46","4","1","13","16","8","8","0","0","4","42","38","61","53","40","0","0","-"
"65","Lars Eller","WSH","C","42","648.25","7","8","4","4","15","51.72","65","10.77","5.15","123","83","60","16","2","10","28","13","13","0","0","6","13","23","59","61","24","299","253","54.17"
"168","Jesper Fast","CAR","R","38","564.41666666667","5","10","4","6","15","55.56","35","14.29","6.6","72","57","56","37","2","4","6","3","3","0","0","9","12","11","49","69","18","5","6","45.45"
"187","Blake Coleman","CGY","C","41","602.93333333333","7","8","6","2","15","78.95","85","8.24","10.16","149","119","96","54","3","9","28","13","13","0","0","7","16","19","57","40","24","9","6","60.00"
"240","Teuvo Teravainen","CAR","L","30","491.8","3","12","7","5","15","65.22","70","4.29","6.82","108","94","58","21","2","9","10","5","5","0","0","1","14","12","9","17","8","14","7","66.67"
"260","Brock McGinn","PIT","L","39","514.78333333333","10","5","2","3","15","68.18","57","17.54","6.27","93","78","53","24","3","8","8","4","4","0","0","15","11","16","53","43","24","3","7","30.00"
"334","Ryan Pulock","NYI","D","41","826.8","2","13","6","7","15","33.33","60","3.33","2.94","149","90","38","3","0","16","10","5","5","0","0","3","16","13","74","49","72","0","0","-"
"362","Travis Sanheim","PHI","D","41","861.81666666667","4","11","8","3","15","45.45","66","6.06","4.45","120","92","46","17","5","6","26","13","13","0","0","9","25","13","41","76","68","0","0","-"
"403","Pierre Engvall","TOR","L","39","498.85","8","7","4","3","15","65.22","67","11.94","6.82","112","86","66","31","3","5","11","3","2","1","0","1","14","7","33","54","4","20","21","48.78"
"539","Taylor Raddysh","CHI","R","39","635.65","10","5","3","2","15","45.45","55","18.18","7.17","94","74","60","33","4","7","8","4","4","0","0","1","14","17","44","28","22","8","4","66.67"
"558","Ross Colton","T.B","C","37","441.4","8","7","5","2","15","75.00","61","13.11","7.29","113","85","73","34","6","8","18","9","9","0","0","10","9","18","86","58","12","61","52","53.98"
"633","David Kampf","TOR","C","41","621.03333333333","4","11","6","5","15","71.43","49","8.16","5.01","80","61","49","22","1","6","4","2","2","0","0","5","19","31","36","69","18","306","272","52.94"
"672","Philipp Kurashev","CHI","C","39","667.6","5","10","7","3","15","60.00","72","6.94","7.28","132","98","76","35","3","13","8","4","4","0","0","11","12","18","23","29","14","18","29","38.30"
"695","Ty Dellandrea","DAL","C","41","577.23333333333","5","10","8","2","15","55.56","50","10.00","5.53","90","69","58","29","1","4","27","12","11","1","0","15","13","12","62","87","25","44","45","49.44"
"6","Corey Perry","T.B","R","38","461","5","9","5","4","14","45.16","59","8.47","7.9","97","83","73","42","8","11","32","10","6","4","0","10","17","14","28","45","12","0","0","-"
"117","Mattias Ekholm","NSH","D","39","842.73333333333","4","10","7","3","14","51.85","70","5.71","4.11","147","99","49","11","0","10","14","7","7","0","0","6","20","8","52","52","51","0","0","-"
"177","Travis Boyd","ARI","C","39","681.31666666667","4","10","7","3","14","36.84","44","9.09","7.45","76","62","62","44","0","13","12","6","6","0","0","10","20","13","16","54","22","264","305","46.40"
"196","Matt Nieto","S.J","L","37","579.11666666667","7","7","2","5","14","56.00","59","11.86","6.8","93","78","57","26","14","7","6","3","3","0","0","4","16","18","23","36","17","3","6","33.33"
"234","Olli Maatta","DET","D","34","640.98333333333","3","11","5","6","14","48.28","26","11.54","1.76","62","39","18","2","0","2","6","3","3","0","0","2","15","11","38","55","55","0","0","-"
"241","Jacob Trouba","NYR","D","41","872.25","3","11","5","6","14","35.00","112","2.68","4.56","208","143","51","12","1","29","37","14","11","3","0","9","25","16","127","43","101","0","0","-"
"245","Colton Parayko","STL","D","38","901.13333333333","2","12","3","9","14","46.67","78","2.56","3.49","149","107","34","5","1","14","16","8","8","0","0","2","27","21","64","67","68","0","0","-"
"246","Oskar Sundqvist","DET","C","31","483.08333333333","5","9","2","7","14","48.28","37","13.51","6.53","70","56","53","29","1","8","20","10","10","0","0","12","13","10","29","33","17","21","30","41.18"
