"","Player","Team","Position","GP","TOI","Goals","Total Assists","First Assists","Second Assists","Total Points","IPP","Shots","SH%","ixG","iCF","iFF","iSCF","iHDCF","Rush Attempts","Rebounds Created","PIM","Total Penalties","Minor","Major","Misconduct","Penalties Drawn","Giveaways","Takeaways","Hits","Hits Taken","Shots Blocked","Faceoffs Won","Faceoffs Lost","Faceoffs %"
"256","Oliver Bjorkstrand","SEA","R","16","44.4","1","2","0","2","3","75.00","10","10.00","1.36","18","16","11","2","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","100.00"
"278","Elias Lindholm","CGY","C","14","47.183333333333","2","1","0","1","3","37.50","9","22.22","1.89","13","11","11","5","0","1","0","0","0","0","0","0","0","0","0","3","0","17","13","56.67"
"300","Sam Reinhart","FLA","C","15","72.45","1","2","1","1","3","42.86","18","5.56","3.9","29","26","24","17","1","4","0","0","0","0","0","0","2","0","0","3","0","3","0","100.00"
"312","Alex Tuch","BUF","R","15","51.316666666667","1","2","2","0","3","37.50","4","25.00","0.53","5","4","4","2","0","1","0","0","0","0","0","1","0","1","0","0","1","0","1","0.00"
"317","Adrian Kempe","L.A","C, R","17","62.766666666667","1","2","1","1","3","60.00","12","8.33","1.73","24","17","16","4","1","0","2","1","1","0","0","0","2","0","1","2","1","0","0","-"
"376","Nicolas Roy","VGK","C","16","27.316666666667","1","2","1","1","3","75.00","5","20.00","1.12","6","5","6","5","0","4","0","0","0","0","0","0","0","0","0","0","0","6","3","66.67"
"378","Daniel Sprong","SEA","R","9","21.25","1","2","1","1","3","100.00","6","16.67","0.41","9","7","4","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","-"
"380","Thomas Chabot","OTT","D","14","45.916666666667","2","1","1","0","3","50.00","5","40.00","0.41","11","6","5","0","0","1","2","1","1","0","0","0","1","2","2","1","1","0","0","-"
"392","Evan Rodrigues","COL","C","13","35.583333333333","3","0","0","0","3","50.00","11","27.27","1.5","16","12","13","5","0","1","0","0","0","0","0","0","0","1","0","0","0","4","1","80.00"
"403","Troy Terry","ANA","R","15","44.416666666667","1","2","1","1","3","75.00","12","8.33","1.67","24","17","15","5","0","0","0","0","0","0","0","1","0","1","2","0","0","0","0","-"
"414","Luke Kunin","S.J","C","17","32.483333333333","2","1","1","0","3","100.00","7","28.57","1.47","10","9","8","5","0","3","2","1","1","0","0","1","0","0","0","4","0","0","0","-"
"444","Taylor Raddysh","CHI","R","14","39.683333333333","2","1","1","0","3","37.50","5","40.00","0.53","5","5","2","1","0","0","0","0","0","0","0","0","3","0","2","1","0","1","0","100.00"
"461","Brandon Hagel","T.B","L","15","28.2","1","2","0","2","3","75.00","2","50.00","0.6","4","3","3","3","0","0","0","0","0","0","0","0","1","1","2","5","0","0","1","0.00"
"466","Trevor Moore","L.A","C, L","17","46.15","0","3","2","1","3","37.50","5","0.00","0.82","6","6","3","2","0","0","0","0","0","0","0","0","1","0","1","2","0","2","3","40.00"
"484","Nico Hischier","N.J","C","14","49.95","2","1","1","0","3","37.50","10","20.00","1.9","22","18","17","8","0","3","0","0","0","0","0","0","0","0","1","3","0","45","22","67.16"
"533","Sean Durzi","L.A","D","16","45.7","1","2","0","2","3","50.00","5","20.00","0.38","19","10","6","1","0","1","0","0","0","0","0","0","1","0","1","0","2","0","0","-"
"594","Trevor Zegras","ANA","C","15","46.4","2","1","0","1","3","75.00","12","16.67","1.07","20","15","11","0","0","0","0","0","0","0","0","1","1","0","2","2","0","2","0","100.00"
"596","Cole Caufield","MTL","R","15","43.45","1","2","0","2","3","50.00","14","7.14","1.84","25","22","12","2","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","-"
"606","Shane Pinto","OTT","C","14","33.133333333333","3","0","0","0","3","50.00","9","33.33","0.93","12","10","9","3","0","0","0","0","0","0","0","1","0","0","0","0","0","0","1","0.00"
"624","Jack Quinn","BUF","R","12","25.2","0","3","0","3","3","75.00","4","0.00","0.66","6","5","3","2","0","1","0","0","0","0","0","0","1","0","1","1","0","0","0","-"
"627","Dawson Mercer","N.J","C","15","29.45","1","2","1","1","3","100.00","3","33.33","0.89","5","4","5","2","0","2","0","0","0","0","0","0","0","0","0","4","0","1","2","33.33"
"629","Tim Stützle","OTT","L","14","48.066666666667","1","2","0","2","3","50.00","10","10.00","1.65","18","14","12","4","0","1","0","0","0","0","0","0","4","0","0","2","1","0","1","0.00"
"6","Corey Perry","T.B","R","15","37.483333333333","1","1","0","1","2","28.57","8","12.50","1.51","12","11","11","8","0","2","4","2","2","0","0","1","2","0","2","2","0","0","0","-"
"12","Blake Wheeler","WPG","R","14","42.516666666667","2","0","0","0","2","50.00","4","50.00","1.64","8","5","5","4","0","0","0","0","0","0","0","0","0","0","1","0","0","1","0","100.00"
"21","T.J. Oshie","WSH","R","9","35.266666666667","2","0","0","0","2","40.00","5","40.00","2.09","10","9","10","7","0","2","0","0","0","0","0","0","0","1","3","1","0","8","10","44.44"
"24","Kris Letang","PIT","D","14","54.8","0","2","1","1","2","33.33","3","0.00","0.35","12","7","4","0","0","1","2","1","1","0","0","0","2","1","1","0","0","0","0","-"
"32","Jeff Petry","PIT","D","15","30.933333333333","2","0","0","0","2","66.67","6","33.33","0.54","12","7","4","0","0","0","2","1","1","0","0","0","1","0","1","0","0","0","0","-"
"83","Kyle Palmieri","NYI","C","16","40.416666666667","1","1","0","1","2","33.33","9","11.11","1.65","17","15","12","5","0","1","0","0","0","0","0","0","0","0","2","2","0","0","0","-"
"88","Matt Duchene","NSH","C","15","55.85","1","1","0","1","2","33.33","10","10.00","0.89","21","14","7","1","0","0","4","2","2","0","0","0","3","0","0","0","0","1","1","50.00"
"89","Evander Kane","EDM","L","14","35.716666666667","0","2","2","0","2","20.00","5","0.00","0.84","8","6","6","5","0","0","6","3","3","0","0","0","1","2","1","2","0","0","0","-"
"103","Marcus Foligno","MIN","L","10","9.2666666666667","0","2","0","2","2","100.00","2","0.00","0.17","2","2","2","1","1","0","0","0","0","0","0","0","0","0","0","0","0","1","0","100.00"
"105","Chris Wideman","MTL","D","11","25.816666666667","0","2","1","1","2","100.00","1","0.00","0.07","3","2","1","0","0","0","4","2","2","0","0","0","2","0","0","0","0","0","0","-"
"132","Vladimir Tarasenko","STL","R","13","36.566666666667","0","2","1","1","2","50.00","11","0.00","1.16","19","15","7","1","0","2","0","0","0","0","0","0","0","0","0","0","1","0","0","-"
"135","Jeff Skinner","BUF","L","15","51.316666666667","1","1","0","1","2","28.57","7","14.29","1.77","18","13","13","4","0","1","0","0","0","0","0","0","1","0","0","1","0","13","10","56.52"
"148","Mark Stone","VGK","R","16","42.05","0","2","2","0","2","33.33","6","0.00","0.99","12","9","12","5","0","0","0","0","0","0","0","0","1","1","1","1","0","0","0","-"
"173","William Karlsson","VGK","C","16","31.45","1","1","1","0","2","40.00","7","14.29","1.61","12","10","11","7","0","0","0","0","0","0","0","0","0","0","0","4","0","10","6","62.50"
"191","Vladislav Namestnikov","T.B","C","15","50.05","0","2","2","0","2","40.00","4","0.00","1.02","9","6","8","5","0","1","0","0","0","0","0","1","1","1","0","0","1","0","3","0.00"
"196","Torey Krug","STL","D","13","32.483333333333","1","1","1","0","2","50.00","3","33.33","0.33","8","6","2","0","0","1","0","0","0","0","0","0","0","1","1","1","0","0","0","-"
"205","Scott Laughton","PHI","C","15","43.916666666667","1","1","0","1","2","50.00","6","16.67","1.97","13","11","10","8","0","1","0","0","0","0","0","1","1","0","3","0","0","19","17","52.78"
"252","Pavel Buchnevich","STL","L","8","23.25","1","1","1","0","2","66.67","3","33.33","0.67","7","5","2","1","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"253","Jake Guentzel","PIT","L","11","37.45","2","0","0","0","2","50.00","11","18.18","1.94","22","16","18","6","0","0","0","0","0","0","0","0","1","1","1","1","0","1","0","100.00"
"276","Jonathan Drouin","MTL","L","12","28.083333333333","0","2","2","0","2","100.00","3","0.00","0.33","4","3","2","0","0","1","0","0","0","0","0","0","1","0","0","0","0","0","1","0.00"
"277","Seth Jones","CHI","D","8","29.833333333333","0","2","2","0","2","33.33","7","0.00","0.43","9","8","4","0","0","3","6","2","2","0","0","0","3","0","3","0","1","0","0","-"
"279","Sean Monahan","MTL","C","15","42.333333333333","1","1","1","0","2","33.33","7","14.29","1.25","7","7","7","4","0","2","2","1","1","0","0","0","0","2","0","0","0","18","13","58.06"
"286","Alex Wennberg","SEA","C","16","45.25","1","1","1","0","2","50.00","3","33.33","0.79","6","5","5","5","0","0","0","0","0","0","0","0","0","0","0","1","0","16","14","53.33"
"290","Anthony Mantha","WSH","R","17","25.7","1","1","0","1","2","100.00","2","50.00","0.15","6","3","1","1","0","0","0","0","0","0","0","1","1","0","1","0","0","0","1","0.00"
"330","Danton Heinen","PIT","L","15","24.166666666667","1","1","1","0","2","50.00","4","25.00","0.75","6","6","4","1","0","1","0","0","0","0","0","0","0","0","0","2","0","0","0","-"
"338","Victor Olofsson","BUF","L","15","43.05","2","0","0","0","2","33.33","11","18.18","0.76","16","12","4","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"368","Brock Boeser","VAN","R","10","32.15","0","2","0","2","2","66.67","5","0.00","0.66","8","7","5","3","0","2","2","1","1","0","0","0","0","0","0","0","0","2","3","40.00"
"373","Caleb Jones","CHI","D","12","25.75","0","2","1","1","2","66.67","3","0.00","0.18","8","5","2","0","0","2","4","2","2","0","0","0","1","0","0","0","3","0","0","-"
"375","Zach Werenski","CBJ","D","13","40.25","0","2","1","1","2","100.00","8","0.00","0.49","14","9","6","0","0","0","0","0","0","0","0","0","1","1","0","1","0","0","0","-"
"382","Lawson Crouse","ARI","L","15","31.483333333333","2","0","0","0","2","33.33","5","40.00","0.64","10","7","7","1","0","0","0","0","0","0","0","0","0","1","4","2","0","0","1","0.00"
"399","Conor Garland","VAN","R","15","21.033333333333","1","1","0","1","2","66.67","1","100.00","0.12","2","2","1","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","-"
"409","Mason Marchment","DAL","L","15","25.883333333333","1","1","1","0","2","66.67","5","20.00","1.06","11","9","7","4","0","1","0","0","0","0","0","0","0","0","1","1","0","1","0","100.00"
"443","Jordan Kyrou","STL","C","13","30.45","2","0","0","0","2","100.00","9","22.22","0.93","13","11","12","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","-"
"446","Samuel Girard","COL","D","11","13.6","0","2","1","1","2","100.00","0","-","0","2","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","-"
"459","Ross Colton","T.B","C","15","26.183333333333","1","1","0","1","2","66.67","3","33.33","0.78","10","7","7","3","1","0","0","0","0","0","0","0","0","0","2","1","0","4","5","44.44"
"489","Gabriel Vilardi","L.A","C, R","17","58.883333333333","2","0","0","0","2","40.00","10","20.00","2.32","18","15","17","10","1","3","0","0","0","0","0","1","3","0","0","6","0","7","8","46.67"
"490","Owen Tippett","PHI","R","10","31.7","2","0","0","0","2","50.00","9","22.22","0.57","14","9","6","0","0","0","2","1","1","0","0","0","1","1","2","3","0","0","0","-"
"493","Robert Thomas","STL","C","13","35.95","1","1","0","1","2","50.00","6","16.67","0.63","10","9","7","1","0","0","0","0","0","0","0","0","3","1","0","1","0","19","15","55.88"
"520","Fabian Zetterlund","N.J","L","10","8.1333333333333","1","1","1","0","2","66.67","4","25.00","0.33","7","5","5","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"530","Sheldon Dries","VAN","C","5","8.8166666666667","1","1","1","0","2","66.67","4","25.00","0.41","7","4","4","3","0","1","0","0","0","0","0","0","0","0","0","0","0","4","1","80.00"
"566","Rasmus Sandin","TOR","D","16","19.816666666667","0","2","0","2","2","100.00","2","0.00","0.11","3","2","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"597","Moritz Seider","DET","D","15","51.583333333333","0","2","0","2","2","40.00","7","0.00","0.62","15","13","1","0","0","1","0","0","0","0","0","0","1","0","3","0","1","0","0","-"
"609","Ilya Mikheyev","VAN","R","13","18.616666666667","1","1","0","1","2","66.67","3","33.33","0.81","6","5","5","2","0","1","0","0","0","0","0","1","1","0","0","0","0","0","0","-"
"628","Anton Lundell","FLA","C","15","46.483333333333","0","2","1","1","2","40.00","5","0.00","0.64","13","8","5","3","0","0","0","0","0","0","0","0","1","1","0","1","0","5","3","62.50"
"633","Cole Perfetti","WPG","C","14","25.7","0","2","1","1","2","100.00","2","0.00","0.39","5","5","4","0","0","0","0","0","0","0","0","0","1","1","0","2","0","0","0","-"
"634","JJ Peterka","BUF","R","15","7.75","0","2","1","1","2","100.00","1","0.00","0.11","2","2","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","-"
"642","Matty Beniers","SEA","C","16","47.033333333333","1","1","1","0","2","40.00","8","12.50","0.7","15","11","2","0","0","0","0","0","0","0","0","1","2","1","0","3","0","4","9","30.77"
"647","Wyatt Johnston","DAL","C","15","24.616666666667","1","1","0","1","2","66.67","2","50.00","0.25","3","2","2","1","0","1","0","0","0","0","0","0","1","0","0","2","0","1","0","100.00"
"2","Ryan Suter","DAL","D","15","29.533333333333","0","1","0","1","1","33.33","1","0.00","0.06","6","2","1","0","0","0","2","1","1","0","0","0","1","0","0","0","0","0","0","-"
"4","Zach Parise","NYI","L","16","26.283333333333","0","1","1","0","1","100.00","3","0.00","0.57","5","5","3","1","0","0","0","0","0","0","0","0","1","0","1","3","0","0","2","0.00"
"25","Patric Hornqvist","FLA","R","12","34.016666666667","0","1","1","0","1","100.00","6","0.00","1.59","13","11","11","6","0","3","0","0","0","0","0","1","0","1","4","3","0","1","0","100.00"
"27","Nick Foligno","BOS","L","16","23.933333333333","0","1","1","0","1","100.00","4","0.00","0.92","6","6","6","5","0","1","0","0","0","0","0","0","0","1","0","1","0","5","1","83.33"
"35","Derick Brassard","OTT","C","8","18.666666666667","0","1","1","0","1","20.00","2","0.00","0.35","3","3","3","2","0","0","0","0","0","0","0","0","0","0","0","0","0","3","3","50.00"
"38","Alex Killorn","T.B","L","15","40.933333333333","0","1","1","0","1","25.00","5","0.00","0.95","8","6","7","2","0","0","2","1","1","0","0","0","1","0","0","4","0","0","0","-"
"55","Jakub Voracek","CBJ","R","11","34.916666666667","1","0","0","0","1","100.00","7","14.29","0.89","8","8","5","4","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"73","Michael Stone","CGY","D","10","5.3833333333333","0","1","1","0","1","inf","2","0.00","0.13","2","2","1","0","0","0","0","0","0","0","0","0","0","1","1","0","1","0","0","-"
"84","Ryan O'Reilly","STL","C","13","27.533333333333","1","0","0","0","1","50.00","4","25.00","0.84","8","6","7","2","0","0","0","0","0","0","0","0","0","0","1","0","0","15","10","60.00"
"91","Oliver Ekman-Larsson","VAN","D","16","30","0","1","1","0","1","25.00","5","0.00","0.25","9","6","2","0","0","1","0","0","0","0","0","0","0","0","0","0","1","0","0","-"
"100","Dmitry Orlov","WSH","D","13","16.783333333333","0","1","1","0","1","100.00","2","0.00","0.15","5","3","1","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","-"
"102","Mattias Ekholm","NSH","D","15","19.333333333333","0","1","0","1","1","100.00","3","0.00","0.33","11","6","4","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"104","Craig Smith","BOS","C","10","4.9333333333333","0","1","0","1","1","100.00","2","0.00","0.17","2","2","1","1","1","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"110","Erik Haula","N.J","L","15","27.2","0","1","0","1","1","100.00","5","0.00","0.55","8","6","4","3","0","0","0","0","0","0","0","0","2","0","0","1","0","12","6","66.67"
"137","Taylor Hall","BOS","L","16","44.466666666667","1","0","0","0","1","33.33","6","16.67","0.93","10","7","9","5","1","0","2","1","1","0","0","0","1","0","1","5","0","0","0","-"
"145","Brendan Gallagher","MTL","R","15","26.15","0","1","0","1","1","100.00","1","0.00","0.29","5","3","4","1","0","0","2","1","1","0","0","0","0","0","0","1","0","0","0","-"
"160","Adam Lowry","WPG","C","14","19.866666666667","0","1","1","0","1","33.33","1","0.00","0.41","4","4","4","2","0","0","0","0","0","0","0","0","0","0","1","0","0","7","3","70.00"
"165","Jean-Gabriel Pageau","NYI","C","16","34.5","0","1","0","1","1","50.00","3","0.00","0.77","4","4","4","4","0","1","0","0","0","0","0","1","1","0","1","1","0","20","10","66.67"
"168","Boone Jenner","CBJ","C","14","31.6","1","0","0","0","1","100.00","4","25.00","1.45","8","8","7","5","0","1","0","0","0","0","0","0","0","0","0","0","0","22","16","57.89"
"179","Ryan Strome","ANA","C","15","34.533333333333","1","0","0","0","1","50.00","5","20.00","0.58","7","5","5","2","0","1","0","0","0","0","0","0","0","0","0","1","0","18","12","60.00"
"204","Tanner Pearson","VAN","L","14","20.883333333333","0","1","1","0","1","33.33","0","-","0.53","3","3","3","2","0","0","2","1","1","0","0","0","0","0","1","3","0","6","4","60.00"
"211","Teuvo Teravainen","CAR","L","14","36.166666666667","0","1","0","1","1","100.00","10","0.00","1.03","15","14","5","1","0","1","2","1","1","0","0","0","2","1","0","4","0","0","0","-"
"216","Colton Parayko","STL","D","13","4.8","0","1","1","0","1","100.00","3","0.00","0.2","4","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"232","Andreas Athanasiou","CHI","C","14","25.916666666667","0","1","0","1","1","50.00","3","0.00","0.8","10","7","7","3","0","1","2","1","1","0","0","0","3","0","0","2","0","0","0","-"
"239","Alexander Kerfoot","TOR","C","16","21.533333333333","1","0","0","0","1","100.00","4","25.00","0.55","4","4","4","1","0","0","0","0","0","0","0","0","1","0","0","2","0","4","6","40.00"
"242","Nate Schmidt","WPG","D","14","26.966666666667","1","0","0","0","1","50.00","2","50.00","0.42","11","7","6","1","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"263","Shea Theodore","VGK","D","16","30.783333333333","0","1","0","1","1","25.00","2","0.00","0.11","5","2","3","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","-"
"264","Jason Dickinson","CHI","C","11","16.6","1","0","0","0","1","100.00","2","50.00","0.64","3","2","3","2","0","1","2","1","1","0","0","0","0","0","0","0","0","1","2","33.33"
"267","J.T. Compher","COL","L","13","10.233333333333","1","0","0","0","1","50.00","3","33.33","0.33","4","3","4","2","0","0","0","0","0","0","0","0","0","0","0","2","0","2","1","66.67"
"280","Darnell Nurse","EDM","D","16","14.583333333333","0","1","0","1","1","100.00","0","-","0.24","3","2","3","2","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","-"
"287","Ryan Pulock","NYI","D","16","12.083333333333","0","1","0","1","1","100.00","2","0.00","0.15","4","3","1","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"292","Conor Sheary","WSH","L","17","22.983333333333","0","1","0","1","1","50.00","1","0.00","0.21","2","2","2","1","0","0","0","0","0","0","0","0","1","0","2","5","0","1","4","20.00"
"293","Trevor van Riemsdyk","WSH","D","17","4.8666666666667","0","1","1","0","1","50.00","1","0.00","0.06","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"299","Aaron Ekblad","FLA","D","4","15.883333333333","1","0","0","0","1","50.00","5","20.00","0.67","12","8","5","1","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","-"
"302","Sam Bennett","FLA","C","15","45.383333333333","1","0","0","0","1","100.00","12","8.33","1.35","22","16","13","5","0","1","4","2","2","0","0","1","2","2","1","2","0","11","13","45.83"
"305","Nikolaj Ehlers","WPG","L","2","8.1333333333333","0","1","0","1","1","100.00","2","0.00","0.09","3","2","1","0","0","0","0","0","0","0","0","0","1","1","0","1","0","0","0","-"
"319","Ivan Barbashev","STL","C","13","30.15","0","1","1","0","1","20.00","7","0.00","1.13","9","9","8","8","0","1","0","0","0","0","0","0","1","1","0","1","0","0","1","0.00"
"323","Ryan Donato","SEA","C","13","22.533333333333","0","1","0","1","1","100.00","1","0.00","0.38","4","4","4","3","0","0","0","0","0","0","0","1","0","1","1","1","0","0","1","0.00"
"327","Devon Toews","COL","D","11","14.083333333333","0","1","1","0","1","50.00","2","0.00","0.09","5","2","1","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"331","Michael Bunting","TOR","L","16","23.5","0","1","1","0","1","100.00","1","0.00","0.09","2","1","2","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","-"
"332","Gustav Forsling","FLA","D","15","30.45","0","1","0","1","1","33.33","6","0.00","0.33","13","7","3","0","0","2","0","0","0","0","0","0","1","1","0","0","0","0","0","-"
"335","Oskar Lindblom","S.J","L","16","12.35","0","1","1","0","1","100.00","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","-"
"336","Kevin Labanc","S.J","R","16","28.516666666667","0","1","0","1","1","100.00","9","0.00","0.89","13","11","9","3","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"349","Jonas Siegenthaler","N.J","D","15","3.3","1","0","0","0","1","100.00","1","100.00","0.35","1","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"351","Pavel Zacha","BOS","C","16","28.216666666667","1","0","0","0","1","100.00","9","11.11","1.33","14","12","7","4","0","0","0","0","0","0","0","1","2","0","1","1","0","2","0","100.00"
"374","Jack Roslovic","CBJ","C","14","30.65","0","1","0","1","1","50.00","3","0.00","0.6","4","4","3","1","0","0","0","0","0","0","0","0","0","0","1","0","0","15","9","62.50"
"388","Ivan Provorov","PHI","D","15","26.716666666667","0","1","0","1","1","100.00","2","0.00","0.14","8","3","2","0","0","0","0","0","0","0","0","0","0","0","0","2","1","0","0","-"
"419","Charlie McAvoy","BOS","D","3","6.15","0","1","0","1","1","50.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","-"
"422","Carl Grundstrom","L.A","R","16","2.8166666666667","1","0","0","0","1","100.00","1","100.00","0.19","3","2","2","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"425","Patrik Laine","CBJ","L","8","26.466666666667","0","1","1","0","1","50.00","9","0.00","0.57","19","11","5","0","0","2","2","1","1","0","0","0","2","0","1","0","0","0","0","-"
"448","Jake Bean","CBJ","D","13","15.566666666667","0","1","0","1","1","100.00","2","0.00","0.15","5","4","0","0","0","1","0","0","0","0","0","0","0","1","0","1","0","0","0","-"
"476","Mario Ferraro","S.J","D","17","22.333333333333","0","1","0","1","1","100.00","3","0.00","0.16","5","3","3","1","0","1","0","0","0","0","0","0","1","0","0","1","1","0","0","-"
"486","Adam Ruzicka","CGY","C","4","13.85","0","1","0","1","1","50.00","2","0.00","0.59","5","3","4","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"494","MacKenzie Entwistle","CHI","R","14","26.116666666667","0","1","1","0","1","50.00","1","0.00","0.32","6","4","2","0","0","2","0","0","0","0","0","0","1","0","0","2","0","2","1","66.67"
"513","Alex Iafallo","L.A","L","4","5.7333333333333","1","0","0","0","1","100.00","1","100.00","0.26","2","2","2","2","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","-"
"515","Neal Pionk","WPG","D","14","29.05","0","1","0","1","1","25.00","4","0.00","0.21","5","4","0","0","0","0","0","0","0","0","0","0","2","0","1","0","1","0","0","-"
"529","Morgan Barron","WPG","C","9","1.25","0","1","1","0","1","100.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"542","Philipp Kurashev","CHI","C","14","21.816666666667","0","1","1","0","1","50.00","4","0.00","0.43","5","4","3","2","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","-"
"546","Evan Bouchard","EDM","D","16","25.833333333333","0","1","1","0","1","20.00","3","0.00","0.28","8","5","1","0","0","0","0","0","0","0","0","0","0","0","2","1","0","0","0","-"
"561","Barrett Hayton","ARI","C","15","33.133333333333","0","1","0","1","1","14.29","6","0.00","0.61","15","8","7","0","0","1","0","0","0","0","0","0","0","0","0","0","0","10","10","50.00"
"567","Nils Lundkvist","DAL","D","15","27.666666666667","0","1","1","0","1","33.33","4","0.00","0.31","6","5","2","0","0","0","2","1","1","0","0","0","0","0","1","2","0","0","0","-"
"572","Jordan Gross","NSH","D","3","7.8833333333333","1","0","0","0","1","100.00","2","50.00","0.18","3","2","1","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"592","Bowen Byram","COL","D","10","11.85","0","1","0","1","1","50.00","3","0.00","0.47","5","4","1","1","0","0","2","1","1","0","0","0","0","0","0","2","0","0","0","-"
"593","Dylan Cozens","BUF","C","15","38.883333333333","0","1","1","0","1","33.33","3","0.00","0.5","6","4","3","2","0","1","2","1","1","0","0","0","1","0","0","0","0","12","6","66.67"
"605","Sam Poulin","PIT","R","3","3.55","0","1","0","1","1","100.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"631","Alexander Holtz","N.J","R","4","4.8333333333333","1","0","0","0","1","100.00","5","20.00","0.98","7","7","5","2","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"637","Yegor Chinakhov","CBJ","R","14","18.733333333333","0","1","1","0","1","100.00","3","0.00","0.27","4","4","1","1","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"643","Owen Power","BUF","D","15","34.05","0","1","1","0","1","33.33","3","0.00","0.11","5","3","1","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","-"
"645","Cole Sillinger","CBJ","C","14","11.783333333333","1","0","0","0","1","100.00","4","25.00","0.6","4","4","4","2","0","1","0","0","0","0","0","0","0","0","0","0","0","4","1","80.00"
"646","Brandt Clarke","L.A","D","9","5.5833333333333","0","1","1","0","1","50.00","0","-","0.05","2","1","1","0","0","0","2","1","1","0","0","0","0","0","0","0","0","0","0","-"
"648","Mason McTavish","ANA","C","15","33.283333333333","0","1","1","0","1","50.00","7","0.00","1.37","10","10","9","6","0","1","0","0","0","0","0","0","1","0","0","2","0","3","1","75.00"
"651","Juraj Slafkovsky","MTL","L","10","3.2333333333333","1","0","0","0","1","100.00","1","100.00","0.07","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"1","Eric Staal","FLA","C","8","0.45","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0.00"
"9","Mark Giordano","TOR","D","16","10.233333333333","0","0","0","0","0","-","1","0.00","0.06","3","1","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","-"
"13","Alex Goligoski","MIN","D","5","0.066666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"15","Alexander Edler","L.A","D","14","0.7","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"16","Paul Stastny","CAR","C","14","35.4","0","0","0","0","0","0.00","1","0.00","0.44","4","3","4","2","1","0","0","0","0","0","0","0","0","0","0","1","0","4","0","100.00"
"18","Jack Johnson","CHI","D","14","2.2","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"20","Marc Staal","FLA","D","15","0.26666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"22","Andrew Cogliano","COL","C","13","0.15","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"23","Marc-Edouard Vlasic","S.J","D","17","1.2833333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
