"","Player","Team","Position","GP","TOI","Goals","Total Assists","First Assists","Second Assists","Total Points","IPP","Shots","SH%","ixG","iCF","iFF","iSCF","iHDCF","Rush Attempts","Rebounds Created","PIM","Total Penalties","Minor","Major","Misconduct","Penalties Drawn","Giveaways","Takeaways","Hits","Hits Taken","Shots Blocked","Faceoffs Won","Faceoffs Lost","Faceoffs %"
"75","Derek Grant","ANA","C","7","121.43333333333","1","3","2","1","4","57.14","10","10.00","1.66","15","14","9","4","0","2","6","3","3","0","0","0","6","1","6","7","4","25","21","54.35"
"79","Mike Hoffman","MTL","L","7","106.16666666667","0","4","3","1","4","57.14","18","0.00","1.43","26","23","17","5","1","0","0","0","0","0","0","0","2","2","2","3","1","0","2","0.00"
"88","Brayden Schenn","STL","C","7","139.46666666667","3","1","1","0","4","57.14","8","37.50","1.23","14","10","10","6","0","0","0","0","0","0","0","1","5","2","17","3","5","53","58","47.75"
"90","Nazem Kadri","CGY","C","7","126.05","1","3","1","2","4","80.00","29","3.45","2.75","48","38","33","10","2","6","16","4","3","0","1","5","6","2","12","11","0","52","56","48.15"
"98","Tomas Tatar","N.J","L","7","108.43333333333","1","3","1","2","4","40.00","12","8.33","1.41","22","16","13","7","0","4","4","2","2","0","0","1","2","3","6","6","1","1","2","33.33"
"111","Erik Haula","N.J","L","7","117.68333333333","1","3","2","1","4","80.00","21","4.76","3","33","29","24","14","5","5","2","1","1","0","0","0","1","6","6","4","5","49","38","56.32"
"129","Justin Faulk","STL","D","7","156.31666666667","2","2","1","1","4","80.00","25","8.00","1.88","34","29","9","4","1","2","4","2","2","0","0","1","6","7","9","4","9","0","0","-"
"137","Jaden Schwartz","SEA","C","7","124.71666666667","3","1","1","0","4","57.14","22","13.64","3.22","38","30","24","11","1","5","4","2","2","0","0","1","1","5","4","4","1","2","5","28.57"
"147","Nino Niederreiter","NSH","R","6","106.83333333333","4","0","0","0","4","57.14","12","33.33","2.28","26","19","20","10","1","1","6","2","2","0","0","2","2","3","9","7","2","0","0","-"
"159","Travis Boyd","ARI","C","6","76.75","2","2","0","2","4","80.00","2","100.00","0.26","4","3","3","2","0","0","0","0","0","0","0","0","1","1","8","5","4","32","30","51.61"
"161","Johnny Gaudreau","CBJ","L","5","104.68333333333","1","3","2","1","4","66.67","10","10.00","1.41","17","14","9","3","0","1","2","1","1","0","0","2","5","8","0","1","1","0","0","-"
"179","Jonathan Huberdeau","CGY","C","7","121.73333333333","1","3","2","1","4","66.67","12","8.33","1.78","34","22","22","8","1","0","2","1","1","0","0","3","5","2","5","7","1","2","4","33.33"
"181","Ryan Strome","ANA","C","7","122.35","1","3","1","2","4","57.14","11","9.09","2.4","18","17","14","10","0","2","18","5","4","0","1","1","3","4","1","4","1","16","16","50.00"
"183","Mark Scheifele","WPG","C","7","148.65","2","2","1","1","4","50.00","18","11.11","2.79","36","30","23","18","1","3","0","0","0","0","0","2","4","1","3","11","3","53","53","50.00"
"188","Joel Armia","MTL","R","5","62.216666666667","1","3","2","1","4","80.00","4","25.00","0.41","10","5","6","3","1","0","6","3","3","0","0","0","4","3","3","6","2","0","0","-"
"193","Vladislav Namestnikov","T.B","C","7","80.816666666667","2","2","1","1","4","80.00","11","18.18","1.08","14","13","13","6","0","2","2","1","1","0","0","2","1","1","18","12","3","1","1","50.00"
"196","Jonathan Marchessault","VGK","R","6","103.3","2","2","1","1","4","57.14","20","10.00","1.75","29","24","15","7","1","4","2","1","1","0","0","0","0","3","8","3","2","0","5","0.00"
"201","Yanni Gourde","SEA","C","7","123.11666666667","3","1","1","0","4","57.14","17","17.65","2.09","28","24","15","10","1","3","2","1","1","0","0","1","0","8","6","11","6","47","42","52.81"
"202","Morgan Rielly","TOR","D","6","130.55","0","4","4","0","4","57.14","12","0.00","0.78","24","17","9","0","0","2","0","0","0","0","0","0","5","2","6","6","5","0","0","-"
"207","Scott Laughton","PHI","C","7","130.35","1","3","0","3","4","66.67","14","7.14","1.59","33","22","16","8","2","3","2","1","1","0","0","2","4","0","12","8","10","45","58","43.69"
"213","Tom Wilson","WSH","R","5","84.733333333333","3","1","0","1","4","80.00","10","30.00","1.23","21","16","12","7","0","2","13","5","4","1","0","2","1","0","17","4","2","2","1","66.67"
"222","Chandler Stephenson","VGK","C","6","116.35","0","4","3","1","4","57.14","10","0.00","1.05","15","11","9","4","0","0","2","1","1","0","0","1","3","6","6","10","3","49","35","58.33"
"230","Colton Sissons","NSH","C","7","117.58333333333","2","2","1","1","4","80.00","9","22.22","1.47","14","13","9","5","2","2","2","1","1","0","0","3","2","1","13","7","5","49","49","50.00"
"232","Jake McCabe","CHI","D","7","141.21666666667","0","4","1","3","4","44.44","8","0.00","0.27","17","11","2","0","0","0","2","1","1","0","0","1","1","4","20","14","13","0","0","-"
"258","Pavel Buchnevich","STL","L","5","90.65","2","2","2","0","4","50.00","10","20.00","1.68","14","14","9","4","0","1","0","0","0","0","0","0","1","3","3","3","2","0","1","0.00"
"268","Ryan Graves","N.J","D","7","146.1","1","3","0","3","4","36.36","17","5.88","0.72","34","22","9","1","3","2","4","2","2","0","0","0","3","2","4","10","17","0","0","-"
"275","William Carrier","VGK","L","6","82.883333333333","3","1","1","0","4","80.00","17","17.65","2.48","24","21","17","13","0","3","8","4","4","0","0","2","2","2","14","15","2","0","0","-"
"286","Bo Horvat","NYI","C","7","153.81666666667","2","2","1","1","4","36.36","13","15.38","1.93","26","22","17","11","0","2","2","1","1","0","0","1","6","3","3","8","10","81","70","53.64"
"289","Josh Morrissey","WPG","D","7","181.16666666667","0","4","3","1","4","50.00","19","0.00","1.32","43","30","15","4","1","1","2","1","1","0","0","1","4","3","7","7","13","0","0","-"
"334","Brandon Montour","FLA","D","6","150.03333333333","0","4","2","2","4","44.44","25","0.00","1.33","45","33","10","2","0","1","4","2","2","0","0","2","2","3","4","5","7","0","0","-"
"340","Michael Amadio","VGK","R","6","76","2","2","1","1","4","66.67","15","13.33","1.3","21","17","12","8","1","2","0","0","0","0","0","1","3","1","3","7","2","2","0","100.00"
"342","Devon Toews","COL","D","6","159.35","0","4","2","2","4","40.00","12","0.00","0.68","19","16","4","2","0","2","2","1","1","0","0","2","5","3","11","2","10","0","0","-"
"357","Andrew Mangiapane","CGY","L","7","124.21666666667","2","2","0","2","4","57.14","23","8.70","3.06","39","29","30","18","3","5","4","2","2","0","0","3","3","5","4","10","0","1","0","100.00"
"358","Frank Vatrano","ANA","R","7","109.33333333333","3","1","0","1","4","66.67","19","15.79","2.16","31","23","14","7","0","4","6","3","3","0","0","3","1","3","6","8","6","0","1","0.00"
"364","Pavel Zacha","BOS","C","6","103.05","2","2","1","1","4","44.44","7","28.57","0.94","16","12","13","2","0","1","0","0","0","0","0","1","1","3","6","3","0","4","4","50.00"
"367","Vince Dunn","SEA","D","7","161.16666666667","2","2","1","1","4","57.14","11","18.18","0.71","22","16","9","1","0","1","8","3","3","0","0","3","3","4","7","10","5","0","0","-"
"380","Dylan Strome","WSH","C","8","128.66666666667","2","2","2","0","4","44.44","20","10.00","2.95","36","25","25","12","1","6","6","3","3","0","0","1","2","2","3","3","5","42","54","43.75"
"405","Anthony Cirelli","T.B","C","7","122.16666666667","4","0","0","0","4","80.00","15","26.67","1.86","20","19","17","10","2","2","0","0","0","0","0","3","1","3","3","14","8","40","51","43.96"
"451","Tyson Jost","BUF","C","7","94.583333333333","1","3","0","3","4","100.00","10","10.00","0.93","20","17","12","4","0","1","2","1","1","0","0","2","0","4","7","13","2","20","28","41.67"
"463","Jesper Bratt","N.J","L","7","123.38333333333","4","0","0","0","4","57.14","17","23.53","1.97","29","23","21","7","5","1","2","1","1","0","0","1","5","5","2","6","1","0","0","-"
"464","Mikhail Sergachev","T.B","D","7","169.01666666667","0","4","2","2","4","36.36","13","0.00","0.62","27","20","5","0","1","2","7","2","1","1","0","1","5","3","20","10","13","0","0","-"
"484","Mathieu Olivier","CBJ","R","7","96.85","2","2","1","1","4","100.00","7","28.57","1.55","19","15","12","7","0","2","5","1","0","1","0","1","2","3","17","8","7","0","0","-"
"498","Michael Rasmussen","DET","C","7","100.65","1","3","3","0","4","80.00","9","11.11","1.2","15","14","10","8","1","2","6","3","3","0","0","3","1","3","13","15","7","1","3","25.00"
"500","Cody Glass","NSH","C","7","98.866666666667","1","3","2","1","4","44.44","12","8.33","0.94","20","13","13","5","1","3","2","1","1","0","0","2","1","5","10","2","3","37","38","49.33"
"506","Eeli Tolvanen","SEA","R","7","107.46666666667","2","2","0","2","4","80.00","11","18.18","1.39","27","19","9","4","0","2","2","1","1","0","0","1","2","3","7","6","3","0","0","-"
"510","Owen Tippett","PHI","R","7","122.16666666667","3","1","1","0","4","66.67","24","12.50","2.06","40","30","28","8","0","2","0","0","0","0","0","1","3","3","13","17","7","1","2","33.33"
"515","Jason Robertson","DAL","L","5","103","2","2","2","0","4","100.00","18","11.11","1.17","37","23","18","1","0","1","0","0","0","0","0","1","4","0","5","5","2","0","0","-"
"516","Morgan Frost","PHI","C","7","124.83333333333","1","3","1","2","4","100.00","11","9.09","1.53","26","15","20","11","0","6","2","1","1","0","0","0","3","4","9","3","6","49","55","47.12"
"528","Alex Iafallo","L.A","L","7","99.833333333333","0","4","4","0","4","66.67","9","0.00","1.63","23","14","15","9","4","2","2","1","1","0","0","2","0","7","2","2","5","0","1","0.00"
"536","Johnathan Kovacevic","MTL","D","7","131.71666666667","1","3","1","2","4","44.44","6","16.67","0.2","19","8","2","0","0","1","0","0","0","0","0","1","6","2","8","9","6","0","0","-"
"540","Noah Cates","PHI","L","7","121.18333333333","1","3","3","0","4","80.00","9","11.11","1.05","13","12","10","5","0","3","0","0","0","0","0","0","0","8","3","7","6","36","53","40.45"
"562","Quinn Hughes","VAN","D","6","163.78333333333","0","4","1","3","4","44.44","9","0.00","0.43","22","13","4","1","1","1","2","1","1","0","0","4","6","8","4","10","5","0","0","-"
"566","Isac Lundestrom","ANA","C","7","106.2","2","2","2","0","4","80.00","6","33.33","0.87","11","9","6","4","0","2","0","0","0","0","0","1","4","0","0","3","11","31","47","39.74"
"572","Jesperi Kotkaniemi","CAR","C","6","88.9","3","1","0","1","4","80.00","8","37.50","0.82","16","10","11","7","1","0","10","5","5","0","0","0","4","4","9","9","0","17","25","40.48"
"582","Noah Dobson","NYI","D","7","140.53333333333","1","3","2","1","4","40.00","21","4.76","0.89","47","25","8","1","0","1","0","0","0","0","0","0","1","2","8","9","6","0","0","-"
"584","Rasmus Sandin","TOR","D","3","53.8","1","3","0","3","4","50.00","7","14.29","0.28","11","8","6","1","1","0","0","0","0","0","0","0","2","3","1","6","4","0","0","-"
"588","Jordan Harris","MTL","D","7","141.16666666667","2","2","0","2","4","57.14","13","15.38","0.52","20","16","5","1","0","2","2","1","1","0","0","0","3","3","6","16","14","0","0","-"
"601","Rafael Harvey-Pinard","MTL","L","7","122.08333333333","2","2","1","1","4","50.00","6","33.33","1.31","18","13","14","7","0","0","4","2","2","0","0","2","3","3","5","8","13","0","0","-"
"610","Peyton Krebs","BUF","C","7","108.11666666667","2","2","2","0","4","80.00","7","28.57","0.67","12","9","8","6","0","0","8","4","4","0","0","5","2","3","18","7","2","40","33","54.79"
"646","Justin Barron","MTL","D","7","111.95","2","2","2","0","4","57.14","6","33.33","0.27","13","7","6","1","0","0","2","1","1","0","0","2","3","0","6","6","7","0","0","-"
"653","Alexander Barabanov","S.J","L","7","128.45","3","1","1","0","4","57.14","12","25.00","2.04","21","14","20","10","4","3","2","1","1","0","0","3","8","3","4","7","2","0","0","-"
"9","Mark Giordano","TOR","D","6","116.2","1","2","0","2","3","42.86","5","20.00","0.27","9","8","1","1","0","0","2","1","1","0","0","0","3","1","5","9","10","0","0","-"
"10","Alex Ovechkin","WSH","L","4","75.933333333333","1","2","1","1","3","50.00","15","6.67","2.13","26","21","14","8","0","4","2","1","1","0","0","0","6","0","7","0","2","0","0","-"
"12","Blake Wheeler","WPG","R","7","119.33333333333","1","2","1","1","3","100.00","7","14.29","1.01","17","11","9","6","0","0","2","1","1","0","0","3","3","1","7","6","4","2","1","66.67"
"22","Andrew Cogliano","COL","C","6","72.616666666667","1","2","1","1","3","75.00","5","20.00","0.22","8","5","6","1","1","1","4","2","2","0","0","2","0","3","5","9","5","2","4","33.33"
"23","Marc-Edouard Vlasic","S.J","D","7","114.15","0","3","2","1","3","60.00","9","0.00","0.3","21","13","3","1","0","3","0","0","0","0","0","1","2","2","4","6","11","0","0","-"
"33","Jordan Staal","CAR","C","6","96.483333333333","1","2","1","1","3","100.00","7","14.29","1.07","11","11","10","5","0","0","2","1","1","0","0","3","2","2","9","8","1","70","59","54.26"
"36","Nicklas Backstrom","WSH","C","8","140.21666666667","1","2","0","2","3","60.00","9","11.11","0.92","26","13","13","4","0","2","2","1","1","0","0","0","3","4","4","2","5","61","58","51.26"
"53","Ryan McDonagh","NSH","D","7","154","0","3","2","1","3","33.33","6","0.00","0.29","15","10","3","1","0","2","4","2","2","0","0","1","5","4","9","11","15","0","0","-"
"61","Luke Schenn","VAN","D","3","53.666666666667","0","3","2","1","3","50.00","1","0.00","0.02","4","1","2","1","0","0","2","1","1","0","0","0","1","1","11","6","4","0","0","-"
"69","Travis Hamonic","OTT","D","7","132.6","0","3","1","2","3","37.50","11","0.00","0.31","20","14","5","0","0","1","2","1","1","0","0","1","12","2","13","13","18","0","0","-"
"78","Tyler Johnson","CHI","C","7","118.96666666667","1","2","2","0","3","42.86","15","6.67","1.98","29","23","16","5","0","1","2","1","1","0","0","0","2","8","11","8","6","8","8","50.00"
"113","Nick Jensen","WSH","D","8","163.3","1","2","1","1","3","50.00","13","7.69","0.66","29","21","5","2","0","3","2","1","1","0","0","1","11","2","15","12","12","0","0","-"
"122","Jason Zucker","PIT","L","7","105.28333333333","3","0","0","0","3","42.86","18","16.67","3.05","31","26","21","12","0","4","18","4","3","0","1","3","3","5","21","5","2","1","1","50.00"
"135","Vladimir Tarasenko","NYR","R","7","118.41666666667","1","2","1","1","3","50.00","13","7.69","2.02","24","20","20","6","0","1","0","0","0","0","0","2","4","0","7","7","5","0","0","-"
"141","Taylor Hall","BOS","L","6","91.066666666667","1","2","0","2","3","75.00","13","7.69","0.67","23","16","13","1","0","1","4","2","2","0","0","2","8","0","3","16","1","0","0","-"
"148","Bryan Rust","PIT","R","7","117.11666666667","1","2","2","0","3","60.00","22","4.55","3.4","38","31","27","15","1","6","0","0","0","0","0","1","3","4","9","8","8","1","0","100.00"
"153","John Klingberg","ANA","D","4","77.866666666667","1","2","1","1","3","60.00","7","14.29","0.38","10","8","5","1","1","2","4","2","2","0","0","1","2","0","1","5","6","0","0","-"
"157","Josh Manson","COL","D","4","83.75","0","3","2","1","3","37.50","9","0.00","0.42","10","9","2","1","0","1","2","1","1","0","0","1","2","2","10","5","13","0","0","-"
"166","Nick Cousins","FLA","C","6","72.5","1","2","0","2","3","75.00","8","12.50","1.32","15","12","10","7","0","2","0","0","0","0","0","0","4","4","8","8","3","1","4","20.00"
"175","William Karlsson","VGK","C","6","101.75","0","3","0","3","3","75.00","9","0.00","1.01","20","15","12","3","0","0","0","0","0","0","0","1","3","8","1","17","3","50","34","59.52"
"211","Zemgus Girgensons","BUF","L","7","98.983333333333","3","0","0","0","3","60.00","15","20.00","1.16","21","18","13","6","0","0","2","1","1","0","0","1","1","0","13","12","5","12","6","66.67"
"214","Tomas Hertl","S.J","C","6","116.3","1","2","2","0","3","60.00","8","12.50","2.3","22","12","15","10","3","3","4","2","2","0","0","1","2","3","3","2","3","53","40","56.99"
"215","Teuvo Teravainen","CAR","L","6","100.3","1","2","1","1","3","50.00","17","5.88","1.39","28","21","12","6","0","1","0","0","0","0","0","0","8","6","2","1","3","5","1","83.33"
"228","Jordan Martinook","CAR","L","6","98.133333333333","0","3","1","2","3","75.00","15","0.00","1.67","28","20","19","6","1","2","5","1","0","1","0","2","1","3","0","10","4","0","3","0.00"
"236","Brett Kulak","EDM","D","7","128.35","0","3","2","1","3","33.33","13","0.00","0.48","28","17","8","1","0","2","4","2","2","0","0","1","3","3","12","10","8","0","0","-"
"238","Josh Anderson","MTL","R","7","120.05","3","0","0","0","3","37.50","27","11.11","3.88","34","31","26","17","1","3","19","4","2","1","1","4","2","3","7","5","5","0","0","-"
"248","Dominik Kubalik","DET","L","7","98.133333333333","2","1","0","1","3","60.00","11","18.18","1.45","20","15","10","4","1","1","0","0","0","0","0","0","1","1","12","2","4","0","0","-"
"250","MacKenzie Weegar","CGY","D","7","138.48333333333","0","3","1","2","3","100.00","13","0.00","0.54","37","22","10","0","0","2","2","1","1","0","0","1","3","5","19","14","4","0","0","-"
"260","Mattias Janmark","EDM","C","7","102.18333333333","1","2","1","1","3","75.00","6","16.67","0.99","8","8","6","5","0","2","4","2","2","0","0","0","3","1","1","9","3","1","1","50.00"
"264","Miles Wood","N.J","L","7","75.3","1","2","2","0","3","75.00","12","8.33","1.33","20","16","8","5","1","3","4","2","2","0","0","2","3","2","7","10","0","0","0","-"
"265","Nicholas Paul","T.B","L","7","106.48333333333","1","2","0","2","3","50.00","10","10.00","1.94","25","20","18","12","4","2","4","2","2","0","0","5","4","5","10","10","1","48","36","57.14"
"282","Seth Jones","CHI","D","7","171.46666666667","0","3","1","2","3","27.27","19","0.00","1.31","30","24","14","6","1","1","2","1","1","0","0","0","5","4","11","9","13","0","0","-"
"283","Elias Lindholm","CGY","C","6","107.46666666667","2","1","0","1","3","37.50","13","15.38","1.89","25","17","19","7","1","1","6","3","3","0","0","3","1","3","15","5","5","65","45","59.09"
"285","Rasmus Ristolainen","PHI","D","7","140.6","0","3","1","2","3","60.00","8","0.00","0.53","16","10","7","2","0","2","2","1","1","0","0","0","7","4","13","10","12","0","0","-"
"290","Alex Wennberg","SEA","C","7","130.35","0","3","2","1","3","50.00","9","0.00","0.7","15","11","10","6","0","3","0","0","0","0","0","1","2","11","2","5","3","57","73","43.85"
"291","Ryan Pulock","NYI","D","7","147.31666666667","1","2","2","0","3","42.86","9","11.11","0.46","16","12","8","0","0","2","2","1","1","0","0","1","3","0","9","13","8","0","0","-"
"300","Trevor van Riemsdyk","WSH","D","8","165.45","0","3","2","1","3","37.50","16","0.00","0.92","27","21","6","4","0","3","0","0","0","0","0","1","5","5","0","6","24","0","0","-"
"305","Frederick Gaudreau","MIN","C","8","127.3","0","3","3","0","3","100.00","9","0.00","0.57","15","12","10","3","1","3","2","1","1","0","0","0","3","5","0","2","4","51","51","50.00"
"314","Nikolaj Ehlers","WPG","L","7","105.41666666667","1","2","1","1","3","75.00","23","4.35","1.82","42","30","20","5","0","2","0","0","0","0","0","2","5","5","5","4","1","0","0","-"
"319","Sonny Milano","WSH","L","8","96.883333333333","2","1","1","0","3","50.00","13","15.38","1.76","21","19","13","8","0","3","0","0","0","0","0","0","2","1","2","9","1","0","0","-"
"322","Tony DeAngelo","PHI","D","7","147.6","1","2","1","1","3","60.00","17","5.88","0.55","32","23","7","0","0","4","0","0","0","0","0","0","6","2","6","2","7","0","0","-"
"347","Gustav Forsling","FLA","D","6","131.83333333333","1","2","2","0","3","37.50","15","6.67","0.77","37","22","11","0","2","2","8","4","4","0","0","0","1","3","3","7","11","0","0","-"
"360","Rasmus Andersson","CGY","D","6","128.95","0","3","2","1","3","50.00","13","0.00","0.63","23","18","8","1","1","2","2","1","1","0","0","0","2","3","2","11","11","0","0","-"
"362","Jonas Siegenthaler","N.J","D","6","119.2","1","2","2","0","3","50.00","5","20.00","0.32","14","10","3","0","1","2","0","0","0","0","0","1","3","3","10","9","9","0","0","-"
"376","Christian Fischer","ARI","R","6","84.766666666667","2","1","0","1","3","75.00","8","25.00","1.43","20","13","7","1","0","3","0","0","0","0","0","3","4","2","12","9","0","0","3","0.00"
"377","Keegan Kolesar","VGK","R","6","65.033333333333","1","2","2","0","3","100.00","6","16.67","0.66","12","8","6","4","0","0","4","2","2","0","0","1","0","0","25","5","2","0","0","-"
"382","Brock Boeser","VAN","R","6","108.05","1","2","2","0","3","75.00","16","6.25","1.71","31","21","19","7","1","4","2","1","1","0","0","0","3","0","6","2","1","5","3","62.50"
"383","Mathew Barzal","NYI","C","3","48.983333333333","0","3","2","1","3","60.00","8","0.00","1.24","16","14","12","4","1","4","2","1","1","0","0","1","2","1","1","1","2","0","1","0.00"
"385","Ethan Bear","VAN","D","6","104.88333333333","0","3","1","2","3","42.86","8","0.00","0.45","17","14","5","0","0","1","0","0","0","0","0","1","3","4","2","10","8","0","0","-"
"388","Nicolas Roy","VGK","C","4","69.183333333333","1","2","1","1","3","50.00","12","8.33","1.38","13","13","7","3","1","0","4","2","2","0","0","1","1","5","1","4","4","22","26","45.83"
"398","Joel Eriksson Ek","MIN","C","8","159.1","1","2","1","1","3","75.00","27","3.70","3.65","43","39","25","19","0","7","0","0","0","0","0","1","1","4","7","12","11","67","77","46.53"
"401","Ivan Provorov","PHI","D","7","162.4","1","2","1","1","3","42.86","5","20.00","0.34","17","9","7","2","0","1","2","1","1","0","0","2","6","2","7","14","12","0","0","-"
"411","Will Borgen","SEA","D","7","125.06666666667","0","3","1","2","3","30.00","7","0.00","0.26","17","13","3","0","1","2","2","1","1","0","0","1","3","3","20","12","12","0","0","-"
"413","Denis Malgin","COL","C","6","43.15","3","0","0","0","3","100.00","7","42.86","0.63","15","10","9","1","0","2","0","0","0","0","0","0","0","2","2","4","3","1","0","100.00"
"421","Mason Appleton","WPG","C","7","115.78333333333","1","2","1","1","3","60.00","8","12.50","1.04","14","11","9","7","0","3","0","0","0","0","0","2","2","2","5","10","2","2","3","40.00"
"423","Matt Roy","L.A","D","7","137.11666666667","3","0","0","0","3","37.50","22","13.64","1.14","35","27","16","3","0","1","0","0","0","0","0","0","4","0","3","12","11","0","0","-"
"441","Jesse Puljujarvi","EDM","R","7","75.4","0","3","1","2","3","60.00","11","0.00","1.29","23","18","13","7","1","1","4","2","2","0","0","0","2","1","8","10","3","0","0","-"
"447","Trent Frederic","BOS","C","6","73.05","3","0","0","0","3","75.00","11","27.27","1.35","19","15","14","5","0","2","2","1","1","0","0","0","0","2","8","11","3","6","16","27.27"
"462","Pierre-Luc Dubois","WPG","L","7","122.85","2","1","0","1","3","60.00","16","12.50","2.99","38","31","26","17","2","0","19","8","7","1","0","4","6","6","1","12","2","62","57","52.10"
"466","Michael McLeod","N.J","C","7","80.116666666667","0","3","2","1","3","60.00","7","0.00","1.08","16","12","10","6","0","1","7","2","1","1","0","2","3","3","10","9","3","46","23","66.67"
"468","Filip Hronek","DET","D","7","151.81666666667","1","2","0","2","3","37.50","7","14.29","0.33","16","8","5","0","0","1","4","2","2","0","0","0","2","3","8","9","13","0","0","-"
"474","Brandon Duhaime","MIN","R","8","90.716666666667","3","0","0","0","3","100.00","16","18.75","1.89","27","22","18","12","0","2","0","0","0","0","0","1","4","6","23","6","3","2","1","66.67"
"475","Ross Colton","T.B","C","7","97.533333333333","2","1","0","1","3","50.00","18","11.11","2.42","33","28","21","9","4","3","2","1","1","0","0","0","1","2","19","8","1","4","3","57.14"
"478","Brandon Hagel","T.B","L","7","136.76666666667","0","3","1","2","3","42.86","13","0.00","1.75","28","20","24","8","0","2","2","1","1","0","0","4","2","1","9","19","5","1","5","16.67"
"479","Michael Pezzetta","MTL","L","7","73.683333333333","1","2","2","0","3","60.00","10","10.00","0.72","16","12","9","2","0","1","14","4","2","2","0","2","1","1","34","2","4","0","2","0.00"
"518","Henri Jokiharju","BUF","D","7","142.91666666667","0","3","0","3","3","37.50","13","0.00","0.46","24","18","5","0","0","2","10","5","5","0","0","0","2","4","5","11","5","0","0","-"
"526","Erik Brannstrom","OTT","D","7","139.36666666667","0","3","0","3","3","42.86","8","0.00","0.43","16","12","7","2","1","0","2","1","1","0","0","2","5","6","2","12","10","0","0","-"
"527","Filip Chytil","NYR","C","7","108.9","0","3","0","3","3","50.00","21","0.00","2.08","39","29","25","10","0","3","2","1","1","0","0","3","3","4","3","9","2","26","35","42.62"
"529","David Kampf","TOR","C","6","87.616666666667","2","1","1","0","3","75.00","13","15.38","1.84","17","16","13","11","1","1","2","1","1","0","0","1","1","5","15","11","3","45","33","57.69"
"530","Neal Pionk","WPG","D","7","148.01666666667","1","2","0","2","3","60.00","12","8.33","0.46","27","20","2","1","1","2","2","1","1","0","0","0","3","2","14","4","7","0","0","-"
"535","Fabian Zetterlund","N.J","L","6","76.5","1","2","2","0","3","100.00","11","9.09","1.65","23","14","12","8","3","3","0","0","0","0","0","0","0","1","3","4","1","2","0","100.00"
"538","Emil Bemstrom","CBJ","R","7","71.483333333333","0","3","0","3","3","150.00","12","0.00","1.25","25","19","12","6","1","1","2","1","1","0","0","1","1","1","1","7","3","2","0","100.00"
"541","Sebastian Aho","NYI","D","7","126.11666666667","1","2","0","2","3","37.50","3","33.33","0.45","17","12","3","1","0","0","6","3","3","0","0","2","2","1","4","7","10","0","0","-"
"545","Nick Perbix","T.B","D","6","95.35","0","3","2","1","3","42.86","10","0.00","0.51","20","13","8","0","2","0","0","0","0","0","0","0","1","3","7","10","8","0","0","-"
"547","Alexey Toropchenko","STL","R","7","103.48333333333","2","1","1","0","3","75.00","9","22.22","0.98","15","11","8","6","0","1","0","0","0","0","0","1","0","1","7","14","9","1","2","33.33"
"549","Sheldon Dries","VAN","C","6","67.616666666667","2","1","0","1","3","100.00","11","18.18","1.47","16","15","10","7","0","2","5","1","0","1","0","2","1","0","11","7","6","10","7","58.82"
"558","Eric Robinson","CBJ","L","7","116.65","1","2","2","0","3","100.00","14","7.14","1.67","27","21","13","7","1","4","0","0","0","0","0","0","2","2","17","8","1","0","1","0.00"
"565","Evan Bouchard","EDM","D","7","121.2","0","3","0","3","3","42.86","16","0.00","0.64","37","20","9","0","0","0","4","2","2","0","0","2","6","3","8","10","8","0","0","-"
"570","Filip Zadina","DET","R","6","75.383333333333","1","2","1","1","3","75.00","11","9.09","0.5","17","14","7","1","1","2","4","2","2","0","0","1","2","3","3","4","4","1","0","100.00"
"578","Barrett Hayton","ARI","C","6","122.6","1","2","1","1","3","37.50","16","6.25","1.83","19","17","15","9","1","1","0","0","0","0","0","3","1","2","3","12","4","49","55","47.12"
"597","Paul Cotter","VGK","C","6","89.316666666667","2","1","1","0","3","75.00","11","18.18","1.33","20","15","14","9","1","2","0","0","0","0","0","2","2","3","21","15","1","0","1","0.00"
"607","Nico Sturm","S.J","C","7","93.333333333333","1","2","1","1","3","60.00","13","7.69","2.47","23","20","13","9","2","1","0","0","0","0","0","0","1","4","7","6","4","47","30","61.04"
"619","Kaapo Kakko","NYR","R","7","108.58333333333","1","2","2","0","3","50.00","7","14.29","0.82","15","9","11","4","2","2","0","0","0","0","0","0","0","2","1","11","1","0","0","-"
"620","Matt Boldy","MIN","L","8","152.1","0","3","2","1","3","60.00","25","0.00","2.07","42","36","26","6","1","4","9","3","2","1","0","3","7","5","5","13","3","9","9","50.00"
"622","Arthur Kaliyev","L.A","R","6","57.15","2","1","1","0","3","75.00","8","25.00","1.26","17","14","9","6","2","3","4","2","2","0","0","1","0","1","3","3","0","0","0","-"
"644","Alexis Lafrenière","NYR","L","7","106.53333333333","3","0","0","0","3","50.00","12","25.00","1.58","20","18","14","4","1","0","11","4","3","1","0","1","2","2","14","11","3","0","7","0.00"
"647","Anton Lundell","FLA","C","6","111.65","1","2","2","0","3","100.00","12","8.33","2.3","21","14","11","4","1","3","0","0","0","0","0","1","5","5","0","3","2","17","12","58.62"
"659","J.J. Moser","ARI","D","6","116.73333333333","0","3","0","3","3","75.00","3","0.00","0.3","12","5","4","1","2","1","2","1","1","0","0","0","0","3","9","8","5","0","0","-"
"662","Owen Power","BUF","D","7","165.7","1","2","2","0","3","25.00","15","6.67","1.26","24","18","16","4","0","1","0","0","0","0","0","0","7","2","2","9","6","0","0","-"
