"","Player","Team","Position","GP","TOI","Goals","Total Assists","First Assists","Second Assists","Total Points","IPP","Shots","SH%","ixG","iCF","iFF","iSCF","iHDCF","Rush Attempts","Rebounds Created","PIM","Total Penalties","Minor","Major","Misconduct","Penalties Drawn","Giveaways","Takeaways","Hits","Hits Taken","Shots Blocked","Faceoffs Won","Faceoffs Lost","Faceoffs %"
"65","Josh Bailey","NYI","R","5","79.233333333333","0","2","2","0","2","66.67","6","0.00","0.19","7","6","3","1","1","1","0","0","0","0","0","0","12","2","1","3","4","0","1","0.00"
"69","Roman Josi","NSH","D","2","49.966666666667","0","2","1","1","2","100.00","7","0.00","0.3","18","9","7","1","0","0","0","0","0","0","0","0","3","2","0","1","3","0","0","-"
"72","Derek Stepan","CAR","C","4","34.133333333333","1","1","1","0","2","100.00","7","14.29","0.42","12","11","6","2","1","2","0","0","0","0","0","0","1","1","1","0","1","6","13","31.58"
"79","Tyler Johnson","CHI","C","3","59.216666666667","1","1","0","1","2","66.67","10","10.00","1.48","22","16","12","6","1","3","2","1","1","0","0","0","1","0","1","0","0","3","2","60.00"
"91","Nazem Kadri","CGY","C","3","51.466666666667","1","1","1","0","2","100.00","9","11.11","1.07","17","14","9","5","0","1","0","0","0","0","0","3","2","1","3","1","5","24","23","51.06"
"98","Reilly Smith","VGK","R","3","46.1","1","1","1","0","2","66.67","7","14.29","0.89","12","8","8","4","2","0","0","0","0","0","0","2","3","3","3","2","3","0","0","-"
"110","Ben Chiarot","DET","D","3","56.133333333333","0","2","1","1","2","100.00","5","0.00","0.1","5","5","0","0","0","0","6","3","3","0","0","0","1","0","6","2","8","0","0","-"
"112","Anders Lee","NYI","L","5","82.45","1","1","0","1","2","22.22","8","12.50","1.24","13","13","10","7","1","2","0","0","0","0","0","0","2","2","17","6","0","3","0","100.00"
"117","Chris Tanev","CGY","D","3","63.066666666667","0","2","0","2","2","50.00","1","0.00","0.04","4","2","2","0","0","0","7","2","1","1","0","1","2","0","1","3","7","0","0","-"
"123","Evgeny Kuznetsov","WSH","C","3","47.45","1","1","1","0","2","100.00","2","50.00","0.62","9","5","4","0","0","1","4","2","2","0","0","0","1","1","3","4","2","17","18","48.57"
"130","Nick Bjugstad","ARI","C","4","70.816666666667","2","0","0","0","2","40.00","11","18.18","1.37","20","17","11","7","1","2","0","0","0","0","0","3","1","1","7","7","3","33","31","51.56"
"132","Kevin Hayes","PHI","C","4","75.666666666667","2","0","0","0","2","50.00","11","18.18","0.98","24","16","11","4","2","4","4","2","2","0","0","0","1","4","1","4","0","6","1","85.71"
"139","Taylor Hall","BOS","L","4","69.366666666667","1","1","0","1","2","40.00","11","9.09","1.41","18","15","13","9","0","3","0","0","0","0","0","1","2","2","4","8","5","0","0","-"
"156","Johnny Gaudreau","CBJ","L","4","80.616666666667","1","1","0","1","2","50.00","9","11.11","0.85","18","11","12","2","1","1","2","1","1","0","0","0","5","5","0","0","3","0","0","-"
"164","Jean-Gabriel Pageau","NYI","C","5","77.15","0","2","2","0","2","66.67","3","0.00","0.51","5","4","3","2","0","0","2","1","1","0","0","0","2","2","6","5","2","35","27","56.45"
"165","Scott Mayfield","NYI","D","5","109.25","0","2","1","1","2","100.00","9","0.00","0.18","22","11","4","0","1","0","2","1","1","0","0","1","6","0","3","10","11","0","0","-"
"166","Boone Jenner","CBJ","C","4","83.533333333333","1","1","1","0","2","50.00","19","5.26","1.7","30","26","18","10","1","3","12","2","1","0","1","0","2","0","15","7","5","47","34","58.02"
"169","Matt Nieto","COL","L","4","46.333333333333","2","0","0","0","2","100.00","10","20.00","1.76","11","10","8","6","0","2","2","1","1","0","0","1","0","3","3","11","2","0","0","-"
"174","Jonathan Huberdeau","CGY","C","3","48.133333333333","0","2","1","1","2","100.00","1","0.00","0.19","2","2","2","0","0","1","0","0","0","0","0","0","3","1","1","1","0","0","1","0.00"
"180","Jonas Brodin","MIN","D","3","76.316666666667","1","1","0","1","2","100.00","5","20.00","0.16","13","8","5","1","1","0","0","0","0","0","0","2","0","1","3","2","10","0","0","-"
"185","Stefan Noesen","CAR","R","4","47.166666666667","1","1","1","0","2","50.00","4","25.00","1.32","10","9","6","5","0","1","0","0","0","0","0","0","2","1","11","2","1","4","4","50.00"
"190","Jonathan Marchessault","VGK","R","3","51.566666666667","0","2","1","1","2","66.67","7","0.00","0.46","11","10","7","2","2","1","0","0","0","0","0","0","0","1","2","4","0","0","0","-"
"193","Torey Krug","STL","D","3","56.9","0","2","2","0","2","100.00","9","0.00","0.26","14","10","4","1","0","2","2","1","1","0","0","1","1","0","1","1","8","0","0","-"
"199","Phillip Di Giuseppe","VAN","L","4","49.35","1","1","1","0","2","100.00","14","7.14","0.82","17","15","14","5","1","2","0","0","0","0","0","0","0","1","5","3","1","0","0","-"
"201","Scott Laughton","PHI","C","4","88.683333333333","0","2","1","1","2","100.00","7","0.00","0.58","10","8","5","4","0","2","2","1","1","0","0","0","2","1","7","4","1","35","36","49.30"
"207","Tomas Hertl","S.J","C","3","58.833333333333","0","2","0","2","2","50.00","6","0.00","1.47","13","10","12","10","3","1","0","0","0","0","0","1","2","4","5","4","3","35","30","53.85"
"211","Radek Faksa","DAL","C","3","46.75","1","1","1","0","2","100.00","5","20.00","0.71","6","5","5","4","0","2","4","2","2","0","0","1","1","3","2","5","3","11","8","57.89"
"212","Matt Grzelcyk","BOS","D","4","71.633333333333","0","2","1","1","2","40.00","2","0.00","0.3","7","6","1","0","0","0","2","1","1","0","0","1","6","0","4","10","6","0","0","-"
"213","Colton Parayko","STL","D","3","65.916666666667","0","2","0","2","2","50.00","1","0.00","0.06","6","3","1","0","0","0","4","2","2","0","0","0","2","0","2","2","4","0","0","-"
"220","Jordan Martinook","CAR","L","4","65.083333333333","1","1","1","0","2","66.67","9","11.11","2.29","15","13","12","9","2","2","0","0","0","0","0","0","2","1","3","5","2","2","0","100.00"
"221","Damon Severson","N.J","D","3","53.35","0","2","1","1","2","66.67","4","0.00","0.16","9","6","2","0","0","0","0","0","0","0","0","0","0","0","3","3","8","0","0","-"
"224","Jake McCabe","CHI","D","4","79.383333333333","0","2","1","1","2","40.00","11","0.00","0.74","20","15","8","5","2","0","0","0","0","0","0","0","3","4","6","7","5","0","0","-"
"229","Erik Gustafsson","WSH","D","3","56.183333333333","0","2","0","2","2","50.00","8","0.00","0.3","11","10","2","1","0","1","4","2","2","0","0","1","0","1","4","8","2","0","0","-"
"237","Jayson Megna","ANA","C","4","41.233333333333","1","1","1","0","2","100.00","4","25.00","0.27","6","4","3","1","1","0","0","0","0","0","0","0","0","2","0","2","0","15","13","53.57"
"244","Saku Maenalanen","WPG","R","3","34.416666666667","0","2","1","1","2","100.00","6","0.00","0.89","13","9","8","6","0","2","0","0","0","0","0","0","1","1","2","3","3","0","0","-"
"251","Jake Guentzel","PIT","L","4","84.35","1","1","0","1","2","66.67","22","4.55","3.12","42","30","32","14","1","3","4","2","2","0","0","2","1","3","6","8","2","0","0","-"
"263","Ryan Hartman","MIN","R","5","80.133333333333","1","1","0","1","2","100.00","10","10.00","0.85","19","16","10","2","0","2","21","5","3","1","1","3","2","5","2","2","5","18","29","38.30"
"268","Tyler Bertuzzi","DET","L","3","53.383333333333","1","1","1","0","2","40.00","4","25.00","0.63","9","7","5","3","0","0","2","1","1","0","0","0","4","1","1","5","1","1","0","100.00"
"273","Seth Jones","CHI","D","4","100.35","2","0","0","0","2","28.57","13","15.38","0.72","22","15","8","2","1","2","2","1","1","0","0","0","4","5","7","5","7","0","0","-"
"276","Rasmus Ristolainen","PHI","D","4","75.416666666667","0","2","2","0","2","50.00","5","0.00","0.19","10","6","2","1","1","1","0","0","0","0","0","0","3","1","9","10","6","0","0","-"
"281","Alex Wennberg","SEA","C","4","72.583333333333","1","1","0","1","2","66.67","6","16.67","1.16","8","8","7","5","0","1","2","1","1","0","0","1","1","4","1","4","4","32","37","46.38"
"289","Trevor van Riemsdyk","WSH","D","3","59.783333333333","2","0","0","0","2","66.67","4","50.00","0.29","9","4","3","1","1","0","0","0","0","0","0","0","5","1","1","4","11","0","0","-"
"292","Garnet Hathaway","WSH","R","3","36.8","2","0","0","0","2","66.67","7","28.57","0.67","8","7","8","5","1","1","0","0","0","0","0","1","0","0","8","5","5","0","0","-"
"294","Pierre-Edouard Bellemare","T.B","L","5","53.35","1","1","0","1","2","66.67","4","25.00","0.5","8","5","6","2","1","0","2","1","1","0","0","0","2","1","2","10","2","24","21","53.33"
"300","Nikolaj Ehlers","WPG","L","3","48","0","2","1","1","2","100.00","9","0.00","0.73","19","15","7","0","0","3","2","1","1","0","0","2","1","2","2","1","1","0","0","-"
"307","Tony DeAngelo","PHI","D","4","77.25","1","1","1","0","2","66.67","13","7.69","0.53","21","16","6","0","2","0","0","0","0","0","0","1","2","1","5","3","4","0","0","-"
"310","Kasperi Kapanen","PIT","R","3","41.866666666667","1","1","1","0","2","100.00","8","12.50","0.47","11","10","4","1","0","2","2","1","1","0","0","0","2","0","5","3","3","1","1","50.00"
"311","Jared McCann","SEA","L","4","66.733333333333","1","1","0","1","2","100.00","12","8.33","1.56","24","18","11","4","1","2","2","1","1","0","0","0","1","2","5","3","1","2","6","25.00"
"312","David Pastrnak","BOS","R","4","85.683333333333","1","1","0","1","2","100.00","16","6.25","1.62","27","18","16","8","0","4","2","1","1","0","0","2","5","4","9","7","0","0","0","-"
"319","Brandon Montour","FLA","D","4","87.4","1","1","1","0","2","33.33","15","6.67","0.89","22","17","6","3","0","2","10","1","0","0","1","2","4","2","4","2","4","0","0","-"
"322","Warren Foegele","EDM","L","2","26.883333333333","2","0","0","0","2","100.00","8","25.00","1.03","11","10","8","5","1","0","0","0","0","0","0","0","1","2","5","3","1","0","0","-"
"329","Sam Lafferty","CHI","C","4","59.95","0","2","1","1","2","100.00","7","0.00","0.67","13","11","6","1","1","1","9","2","1","1","0","1","1","0","10","5","1","20","14","58.82"
"338","Pierre Engvall","TOR","L","4","58.7","2","0","0","0","2","100.00","11","18.18","1.23","22","17","13","6","0","3","0","0","0","0","0","0","3","1","0","7","0","1","2","33.33"
"340","Andrew Mangiapane","CGY","L","3","49.466666666667","1","1","1","0","2","40.00","7","14.29","0.99","12","10","9","5","1","0","2","1","1","0","0","1","1","3","3","2","1","0","1","0.00"
"341","Frank Vatrano","ANA","R","4","64.016666666667","1","1","0","1","2","50.00","13","7.69","1.29","19","17","9","5","0","2","12","2","1","0","1","1","1","0","1","4","5","1","0","100.00"
"342","Noah Hanifin","CGY","D","3","73.8","0","2","2","0","2","40.00","8","0.00","0.5","15","13","6","1","1","3","0","0","0","0","0","0","2","4","2","2","3","0","0","-"
"349","Jack Eichel","VGK","C","3","51.583333333333","1","1","1","0","2","66.67","15","6.67","1.13","18","16","9","4","0","1","0","0","0","0","0","0","1","3","1","3","1","20","18","52.63"
"358","Christian Fischer","ARI","R","4","58.966666666667","0","2","2","0","2","100.00","7","0.00","0.31","14","11","4","0","1","0","0","0","0","0","0","0","2","4","5","3","3","1","4","20.00"
"369","Jack Roslovic","CBJ","C","4","52.933333333333","0","2","1","1","2","100.00","2","0.00","0.14","6","3","3","0","1","2","0","0","0","0","0","0","2","2","1","1","0","10","17","37.04"
"382","Dennis Gilbert","CGY","D","2","24.116666666667","1","1","0","1","2","100.00","2","50.00","0.02","2","2","0","0","0","0","0","0","0","0","0","0","0","0","2","2","2","0","0","-"
"402","Jalen Chatfield","CAR","D","4","75.95","0","2","0","2","2","33.33","3","0.00","0.08","10","4","0","0","0","2","6","3","3","0","0","1","5","5","2","3","1","0","0","-"
"403","Mason Marchment","DAL","L","3","46.033333333333","0","2","0","2","2","100.00","6","0.00","0.87","12","10","7","2","1","4","4","2","2","0","0","1","4","1","5","5","1","0","1","0.00"
"405","Brandon Tanev","SEA","L","4","55.35","1","1","1","0","2","100.00","8","12.50","0.73","11","10","7","6","0","1","2","1","1","0","0","0","3","0","10","7","3","0","1","0.00"
"409","Adam Fox","NYR","D","4","94.65","0","2","0","2","2","28.57","5","0.00","0.42","12","8","6","2","0","0","2","1","1","0","0","0","3","9","1","5","2","0","0","-"
"410","Ryan Lindgren","NYR","D","4","84.633333333333","1","1","0","1","2","50.00","5","20.00","0.42","8","7","0","0","1","1","0","0","0","0","0","3","1","2","4","9","7","0","0","-"
"411","Charlie McAvoy","BOS","D","4","93.933333333333","0","2","1","1","2","40.00","4","0.00","0.07","9","5","3","0","1","0","0","0","0","0","0","1","4","2","4","6","12","0","0","-"
"435","Riley Stillman","VAN","D","4","71.083333333333","0","2","1","1","2","100.00","3","0.00","0.21","11","6","4","1","0","0","4","2","2","0","0","0","1","2","8","4","4","0","0","-"
"436","Taylor Raddysh","CHI","R","4","68.733333333333","1","1","0","1","2","100.00","7","14.29","0.93","13","9","9","4","0","2","0","0","0","0","0","1","1","3","8","3","1","1","3","25.00"
"440","Jesper Bratt","N.J","L","3","57.216666666667","1","1","0","1","2","33.33","7","14.29","0.64","11","10","5","2","0","1","0","0","0","0","0","1","3","1","0","3","0","0","0","-"
"451","Ross Colton","T.B","C","5","67.2","2","0","0","0","2","50.00","11","18.18","1.02","16","14","10","5","1","1","5","1","0","1","0","2","1","1","15","7","3","12","7","63.16"
"459","Mathieu Olivier","CBJ","R","4","48.116666666667","0","2","1","1","2","100.00","9","0.00","0.92","13","10","8","4","0","3","4","2","2","0","0","1","0","1","6","5","3","1","0","100.00"
"481","Eeli Tolvanen","SEA","R","4","62.316666666667","1","1","1","0","2","66.67","12","8.33","0.69","15","12","6","1","0","0","2","1","1","0","0","0","0","1","5","2","2","0","0","-"
"484","Owen Tippett","PHI","R","4","70.783333333333","1","1","0","1","2","66.67","11","9.09","1","17","14","11","5","1","2","2","1","1","0","0","3","1","1","6","6","10","0","1","0.00"
"502","Alex Iafallo","L.A","L","3","49.866666666667","1","1","1","0","2","100.00","9","11.11","1.19","11","10","9","7","2","1","0","0","0","0","0","0","0","2","1","3","2","2","0","100.00"
"503","David Kampf","TOR","C","4","62.116666666667","0","2","0","2","2","100.00","9","0.00","0.77","12","12","9","4","0","2","0","0","0","0","0","1","0","3","2","12","0","29","22","56.86"
"505","Calle Rosen","STL","D","2","32.583333333333","2","0","0","0","2","66.67","6","33.33","0.23","8","7","2","1","0","0","0","0","0","0","0","0","1","0","1","1","2","0","0","-"
"507","Fabian Zetterlund","N.J","L","3","38.983333333333","0","2","2","0","2","66.67","2","0.00","0.11","5","4","0","0","0","0","0","0","0","0","0","0","1","0","5","4","0","0","1","0.00"
"511","Drake Batherson","OTT","R","3","48.616666666667","0","2","1","1","2","66.67","6","0.00","0.37","11","6","6","3","1","0","0","0","0","0","0","1","0","0","2","2","2","0","0","-"
"512","Noah Cates","PHI","L","4","72.633333333333","1","1","0","1","2","66.67","4","25.00","1.32","12","9","10","6","0","2","2","1","1","0","0","0","0","3","2","6","5","18","31","36.73"
"513","Sebastian Aho","NYI","D","4","66.266666666667","0","2","0","2","2","33.33","7","0.00","0.14","12","7","4","0","0","0","4","2","2","0","0","1","1","0","4","10","1","0","0","-"
"517","Morgan Barron","WPG","C","3","46.566666666667","0","2","2","0","2","50.00","4","0.00","1.35","8","8","7","3","0","1","0","0","0","0","0","0","2","1","4","3","2","1","1","50.00"
"541","Rasmus Kupari","L.A","C","3","29.8","0","2","1","1","2","100.00","1","0.00","0.14","2","1","1","1","0","1","0","0","0","0","0","0","0","2","4","5","0","9","8","52.94"
"552","Calen Addison","MIN","D","5","79.7","0","2","1","1","2","40.00","8","0.00","0.4","13","10","5","1","1","1","2","1","1","0","0","0","2","2","2","2","3","0","0","-"
"554","Kirill Marchenko","CBJ","R","4","69.866666666667","1","1","1","0","2","100.00","8","12.50","0.63","16","11","7","3","1","1","2","1","1","0","0","0","1","3","1","6","2","0","0","-"
"560","Jonatan Berggren","DET","R","3","47","2","0","0","0","2","100.00","6","33.33","0.65","10","10","5","2","1","2","0","0","0","0","0","1","1","0","1","1","2","0","1","0.00"
"574","Brett Leason","ANA","R","2","22.3","1","1","1","0","2","100.00","3","33.33","0.29","3","3","2","1","0","1","0","0","0","0","0","0","1","1","1","2","2","0","0","-"
"576","Kirby Dach","MTL","C","3","63.333333333333","2","0","0","0","2","50.00","7","28.57","1.55","11","9","10","7","0","2","2","1","1","0","0","2","0","1","7","8","1","17","20","45.95"
"577","Bowen Byram","COL","D","3","64.116666666667","0","2","2","0","2","50.00","5","0.00","0.34","10","9","4","0","0","1","4","2","2","0","0","1","1","1","7","6","6","0","0","-"
"591","Philip Broberg","EDM","D","4","57.766666666667","0","2","1","1","2","50.00","2","0.00","0.02","3","2","1","0","0","0","0","0","0","0","0","0","2","1","0","1","3","0","0","-"
"604","Jake Neighbours","STL","L","2","20.833333333333","1","1","0","1","2","100.00","3","33.33","0.28","6","5","4","2","0","0","0","0","0","0","0","0","0","0","1","3","1","0","2","0.00"
"605","Ridly Greig","OTT","C","3","42.75","0","2","2","0","2","40.00","2","0.00","0.67","6","5","6","3","0","2","2","1","1","0","0","0","3","1","5","4","1","7","10","41.18"
"608","Jake Sanderson","OTT","D","3","65.783333333333","1","1","0","1","2","50.00","3","33.33","0.22","10","7","3","1","0","2","2","1","1","0","0","1","2","1","1","10","7","0","0","-"
"631","Mason McTavish","ANA","C","4","66.883333333333","1","1","1","0","2","66.67","7","14.29","0.46","12","10","8","1","0","0","10","4","4","0","0","1","2","2","3","1","2","20","31","39.22"
"3","Jeff Carter","PIT","C","4","52.95","1","0","0","0","1","50.00","6","16.67","0.59","11","10","7","4","0","0","0","0","0","0","0","0","1","0","3","6","2","24","19","55.81"
"4","Zach Parise","NYI","L","5","76.25","1","0","0","0","1","33.33","13","7.69","2.01","18","16","15","11","1","3","2","1","1","0","0","1","2","0","7","8","9","0","0","-"
"15","Alexander Edler","L.A","D","3","47.683333333333","0","1","1","0","1","50.00","2","0.00","0.09","5","4","1","0","1","1","2","1","1","0","0","0","0","0","11","1","2","0","0","-"
"20","Marc Staal","FLA","D","4","78.766666666667","0","1","1","0","1","25.00","1","0.00","0.04","9","3","3","0","0","0","0","0","0","0","0","1","1","2","5","1","3","0","0","-"
"22","Andrew Cogliano","COL","C","4","47.633333333333","0","1","1","0","1","50.00","4","0.00","0.47","6","6","4","4","0","1","0","0","0","0","0","0","0","1","3","4","3","3","1","75.00"
"24","Kris Letang","PIT","D","3","77.333333333333","1","0","0","0","1","25.00","9","11.11","0.57","25","13","9","2","1","1","0","0","0","0","0","0","3","3","12","8","6","0","0","-"
"27","Nick Foligno","BOS","L","4","55.516666666667","1","0","0","0","1","50.00","10","10.00","1.58","13","13","10","6","0","2","4","2","2","0","0","3","1","2","7","2","2","2","0","100.00"
"29","Kyle Okposo","BUF","R","3","45.783333333333","0","1","1","0","1","100.00","10","0.00","1.19","11","11","8","4","1","1","2","1","1","0","0","0","0","1","1","2","0","17","10","62.96"
"32","Jeff Petry","PIT","D","4","87.666666666667","0","1","1","0","1","33.33","9","0.00","0.55","27","18","2","0","0","2","0","0","0","0","0","0","4","1","14","3","4","0","0","-"
"35","Derick Brassard","OTT","C","3","35.45","1","0","0","0","1","25.00","5","20.00","0.39","10","7","6","3","0","0","0","0","0","0","0","1","1","1","3","0","0","1","1","50.00"
"38","Jonathan Toews","CHI","C","1","15.383333333333","1","0","0","0","1","100.00","2","50.00","0.26","3","2","2","2","0","1","0","0","0","0","0","0","1","0","0","0","0","4","7","36.36"
"44","Kevin Shattenkirk","ANA","D","3","57.983333333333","0","1","1","0","1","33.33","7","0.00","0.12","11","7","1","0","2","1","6","3","3","0","0","1","1","3","2","0","6","0","0","-"
"45","Pat Maroon","T.B","L","5","54.666666666667","0","1","0","1","1","33.33","5","0.00","0.34","8","6","6","3","0","0","5","1","0","1","0","1","0","0","9","11","1","0","1","0.00"
"53","Evgenii Dadonov","MTL","R","3","50.5","0","1","1","0","1","25.00","3","0.00","0.56","6","5","5","4","0","1","0","0","0","0","0","0","2","1","0","6","2","0","0","-"
"57","Lars Eller","WSH","C","3","48.383333333333","0","1","1","0","1","33.33","6","0.00","0.61","12","9","5","2","1","1","2","1","1","0","0","2","5","1","4","5","1","25","23","52.08"
"61","Steven Stamkos","T.B","C","5","104.45","0","1","1","0","1","16.67","14","0.00","2.16","26","19","20","9","3","2","2","1","1","0","0","2","3","4","11","8","3","45","31","59.21"
"63","Zach Bogosian","T.B","D","5","77.733333333333","0","1","1","0","1","50.00","5","0.00","0.22","13","9","6","0","2","0","2","1","1","0","0","0","0","0","9","4","4","1","0","100.00"
"68","Jordan Eberle","SEA","R","4","68.05","0","1","1","0","1","100.00","9","0.00","1.06","22","10","17","7","2","3","2","1","1","0","0","0","1","2","2","2","2","0","1","0.00"
"73","Michael Stone","CGY","D","3","43.9","1","0","0","0","1","50.00","7","14.29","0.15","13","8","2","0","1","0","4","2","2","0","0","1","0","0","5","4","7","0","0","-"
"75","TJ Brodie","TOR","D","4","87.583333333333","0","1","1","0","1","33.33","3","0.00","0.04","8","3","0","0","0","0","0","0","0","0","0","1","4","2","5","8","9","0","0","-"
"77","Matt Martin","NYI","L","5","52.566666666667","1","0","0","0","1","100.00","8","12.50","0.6","10","8","4","3","0","1","0","0","0","0","0","0","0","0","19","6","1","1","1","50.00"
"78","Jared Spurgeon","MIN","D","5","112.9","1","0","0","0","1","100.00","13","7.69","0.58","24","18","7","3","0","0","0","0","0","0","0","2","1","1","4","4","9","0","0","-"
"83","Ryan O'Reilly","STL","C","1","17.416666666667","1","0","0","0","1","50.00","3","33.33","0.38","5","5","5","1","0","0","2","1","1","0","0","0","0","0","0","1","1","18","8","69.23"
"92","Calvin de Haan","CAR","D","4","66.933333333333","0","1","1","0","1","25.00","7","0.00","0.42","15","10","5","2","0","1","2","1","1","0","0","0","4","2","6","4","3","0","0","-"
"95","Nick Leddy","STL","D","3","63.35","0","1","1","0","1","33.33","3","0.00","0.06","5","4","1","0","0","0","2","1","1","0","0","0","0","3","1","1","3","0","0","-"
"101","Dmitry Orlov","WSH","D","3","73.316666666667","0","1","0","1","1","33.33","2","0.00","0.12","6","3","3","0","0","1","2","1","1","0","0","0","5","1","4","4","5","0","0","-"
"102","Brian Dumoulin","PIT","D","4","90.583333333333","0","1","1","0","1","50.00","8","0.00","0.24","14","9","6","0","1","1","2","1","1","0","0","0","2","4","4","9","4","0","0","-"
"105","Craig Smith","BOS","C","4","47","1","0","0","0","1","100.00","6","16.67","0.65","9","7","5","3","0","0","0","0","0","0","0","0","0","2","2","1","0","0","0","-"
"108","David Savard","MTL","D","3","64.833333333333","0","1","0","1","1","50.00","0","-","0","2","0","0","0","0","0","0","0","0","0","0","0","4","0","2","6","10","0","0","-"
"109","Nicolas Deslauriers","PHI","L","4","36.383333333333","1","0","0","0","1","100.00","8","12.50","1","13","12","8","3","0","1","5","1","0","1","0","1","0","1","18","3","1","0","1","0.00"
"111","Erik Haula","N.J","L","3","49.283333333333","0","1","1","0","1","100.00","6","0.00","0.51","8","7","2","2","1","0","0","0","0","0","0","1","1","4","7","5","5","21","8","72.41"
"113","Nick Jensen","WSH","D","3","66.916666666667","0","1","0","1","1","100.00","2","0.00","0.14","7","4","2","0","0","0","0","0","0","0","0","0","2","0","4","6","6","0","0","-"
"115","Radko Gudas","FLA","D","4","65","0","1","1","0","1","33.33","3","0.00","0.16","13","7","3","0","0","3","2","1","1","0","0","0","1","0","18","4","4","0","0","-"
"120","Justin Holl","TOR","D","4","75.25","0","1","0","1","1","50.00","3","0.00","0.26","4","3","2","1","0","0","4","2","2","0","0","0","3","2","6","6","8","0","0","-"
"121","Jason Zucker","PIT","L","4","64.566666666667","0","1","0","1","1","20.00","14","0.00","1.54","21","19","10","7","0","1","0","0","0","0","0","1","2","3","8","7","1","0","0","-"
"125","Patrik Nemeth","ARI","D","4","76.433333333333","0","1","0","1","1","50.00","3","0.00","0.1","6","4","4","0","0","1","2","1","1","0","0","1","0","2","4","6","8","0","0","-"
"127","Tyler Pitlick","STL","C","3","27.466666666667","0","1","1","0","1","100.00","1","0.00","0.01","1","1","0","0","0","0","0","0","0","0","0","1","0","2","1","4","1","0","0","-"
"131","Derek Forbort","BOS","D","4","64.15","1","0","0","0","1","50.00","1","100.00","0.1","4","2","1","0","0","0","2","1","1","0","0","0","1","0","3","7","11","0","0","-"
"134","Vladimir Tarasenko","NYR, STL","R","4","63.933333333333","1","0","0","0","1","33.33","7","14.29","0.86","14","11","9","3","1","1","0","0","0","0","0","0","2","1","5","6","3","0","0","-"
"140","Ryan Johansen","NSH","C","2","37.333333333333","0","1","1","0","1","100.00","1","0.00","0.03","3","1","1","0","0","0","0","0","0","0","0","0","2","0","3","1","1","23","10","69.70"
"141","Tyler Seguin","DAL","C","3","52.216666666667","0","1","1","0","1","50.00","6","0.00","0.41","10","8","4","2","0","0","0","0","0","0","0","0","1","1","4","0","0","10","9","52.63"
"144","Nino Niederreiter","NSH","R","2","32.166666666667","1","0","0","0","1","100.00","6","16.67","1.15","12","8","10","6","2","1","2","1","1","0","0","2","0","1","3","5","0","0","0","-"
"146","Jani Hakanpää","DAL","D","3","63.1","1","0","0","0","1","20.00","6","16.67","0.5","10","9","4","2","0","0","0","0","0","0","0","0","4","0","7","6","5","0","0","-"
"148","Jesper Fast","CAR","R","4","60.733333333333","0","1","0","1","1","100.00","5","0.00","0.84","7","7","7","5","0","1","0","0","0","0","0","1","1","2","4","8","0","2","0","100.00"
"152","Colin Blackwell","CHI","C","4","50.583333333333","1","0","0","0","1","50.00","2","50.00","0.28","5","3","3","1","0","0","0","0","0","0","0","2","1","2","0","2","0","1","0","100.00"
"154","Josh Archibald","PIT","R","3","31.35","0","1","0","1","1","100.00","4","0.00","0.25","7","4","4","2","0","1","0","0","0","0","0","0","0","1","9","1","0","0","0","-"
"155","Travis Boyd","ARI","C","4","56.633333333333","0","1","0","1","1","100.00","1","0.00","0.08","3","2","2","0","0","0","0","0","0","0","0","1","0","0","1","4","3","20","40","33.33"
"157","Nick Seeler","PHI","D","4","59.45","0","1","0","1","1","50.00","2","0.00","0.01","2","2","0","0","0","0","0","0","0","0","0","2","0","0","9","5","14","0","0","-"
"158","Sean Kuraly","CBJ","C","4","59.883333333333","1","0","0","0","1","50.00","8","12.50","1.06","14","12","6","4","0","2","4","2","2","0","0","3","1","2","15","1","4","37","26","58.73"
"160","Adam Lowry","WPG","C","3","46.983333333333","0","1","0","1","1","50.00","1","0.00","1.02","6","4","4","2","0","1","5","1","0","1","0","1","2","1","4","3","0","22","18","55.00"
"163","Josh Leivo","STL","L","2","18.933333333333","0","1","1","0","1","100.00","4","0.00","0.4","6","4","3","3","1","1","0","0","0","0","0","0","1","2","1","0","1","0","0","-"
"167","Brandon Saad","STL","L","3","56.083333333333","1","0","0","0","1","50.00","5","20.00","0.67","5","5","5","2","0","1","0","0","0","0","0","1","0","1","2","1","1","1","1","50.00"
"170","William Karlsson","VGK","C","3","43.866666666667","0","1","0","1","1","50.00","10","0.00","0.98","16","13","13","3","1","3","2","1","1","0","0","0","1","1","3","1","2","18","14","56.25"
"171","Scott Harrington","S.J","D","2","31.433333333333","0","1","1","0","1","100.00","1","0.00","0.08","6","4","3","0","0","0","0","0","0","0","0","0","0","0","6","2","4","0","0","-"
"175","Adam Larsson","SEA","D","4","93.716666666667","1","0","0","0","1","50.00","12","8.33","0.29","21","19","2","0","1","0","0","0","0","0","0","0","1","0","6","7","11","0","0","-"
"184","Connor Murphy","CHI","D","4","76.016666666667","0","1","0","1","1","50.00","5","0.00","0.26","14","8","3","0","0","0","0","0","0","0","0","0","3","3","9","4","8","0","0","-"
"186","Phillip Danault","L.A","C","3","54.8","1","0","0","0","1","100.00","8","12.50","0.68","12","11","6","3","0","0","10","1","0","0","1","2","0","1","2","2","3","20","30","40.00"
