"","Player","Team","Position","GP","TOI","Goals","Total Assists","First Assists","Second Assists","Total Points","IPP","Shots","SH%","ixG","iCF","iFF","iSCF","iHDCF","Rush Attempts","Rebounds Created","PIM","Total Penalties","Minor","Major","Misconduct","Penalties Drawn","Giveaways","Takeaways","Hits","Hits Taken","Shots Blocked","Faceoffs Won","Faceoffs Lost","Faceoffs %"
"42","Kevin Shattenkirk","ANA","D","7","139.5","0","4","2","2","4","57.14","12","0.00","0.65","30","17","6","1","1","6","6","3","3","0","0","1","4","0","6","6","13","0","0","-"
"48","David Perron","DET","L","8","131.55","2","2","1","1","4","44.44","22","9.09","2.58","42","28","25","9","0","6","10","5","5","0","0","1","3","5","14","10","1","2","1","66.67"
"51","Evgenii Dadonov","DAL, MTL","R","7","107.48333333333","1","3","3","0","4","57.14","13","7.69","1.74","26","18","17","9","1","3","0","0","0","0","0","1","2","0","6","6","4","0","0","-"
"57","Drew Doughty","L.A","D","7","191.51666666667","0","4","1","3","4","40.00","7","0.00","0.81","21","14","11","2","2","3","0","0","0","0","0","2","3","2","5","12","11","0","0","-"
"69","Travis Hamonic","OTT","D","8","147.16666666667","2","2","2","0","4","36.36","17","11.76","0.81","31","21","5","1","1","4","4","2","2","0","0","3","10","4","17","9","18","0","0","-"
"81","Ryan O'Reilly","TOR","C","7","109.88333333333","3","1","1","0","4","57.14","17","17.65","2.28","24","23","18","8","2","2","2","1","1","0","0","3","0","3","1","7","2","67","36","65.05"
"83","Jakob Silfverberg","ANA","R","7","113.83333333333","4","0","0","0","4","50.00","16","25.00","1.11","22","19","14","5","1","0","2","1","1","0","0","0","0","3","0","5","2","0","3","0.00"
"85","Victor Hedman","T.B","D","8","168.96666666667","2","2","1","1","4","44.44","28","7.14","1","48","38","15","1","2","0","2","1","1","0","0","0","8","6","9","9","19","0","0","-"
"88","Nazem Kadri","CGY","C","7","124.35","0","4","2","2","4","100.00","24","0.00","2.59","44","34","29","10","2","5","4","2","2","0","0","3","5","2","16","13","1","48","53","47.52"
"109","Anders Lee","NYI","L","6","112.28333333333","3","1","0","1","4","80.00","16","18.75","2.06","24","21","19","11","0","2","0","0","0","0","0","0","0","2","11","7","1","0","0","-"
"145","Bryan Rust","PIT","R","7","119.55","2","2","2","0","4","66.67","19","10.53","2.35","30","24","21","11","1","2","4","2","2","0","0","2","4","4","11","9","9","0","0","-"
"150","John Klingberg","ANA, MIN","D","4","79.983333333333","1","3","2","1","4","50.00","7","14.29","0.39","11","9","5","1","2","1","4","2","2","0","0","2","3","0","0","9","3","0","0","-"
"157","Dylan DeMelo","WPG","D","8","162.83333333333","1","3","2","1","4","44.44","8","12.50","0.83","18","10","2","1","0","0","6","3","3","0","0","0","2","0","13","10","10","0","0","-"
"203","Scott Laughton","PHI","C","6","118.63333333333","2","2","0","2","4","57.14","19","10.53","1.95","34","25","20","9","4","3","4","2","2","0","0","1","3","1","14","4","12","28","45","38.36"
"208","Cody Ceci","EDM","D","8","152.6","0","4","1","3","4","44.44","8","0.00","0.26","23","14","6","0","0","2","4","2","2","0","0","0","2","0","17","11","11","0","0","-"
"211","Teuvo Teravainen","CAR","L","6","98.433333333333","3","1","1","0","4","66.67","13","23.08","1.54","22","17","15","7","0","2","0","0","0","0","0","0","5","3","0","4","1","2","1","66.67"
"231","Jaccob Slavin","CAR","D","6","129.33333333333","1","3","1","2","4","50.00","12","8.33","0.68","20","15","9","4","1","0","2","1","1","0","0","0","4","8","3","11","7","0","0","-"
"233","Brett Kulak","EDM","D","8","133.56666666667","0","4","2","2","4","36.36","14","0.00","0.5","25","18","7","1","0","2","4","2","2","0","0","2","2","1","10","9","8","0","0","-"
"235","Josh Anderson","MTL","R","7","131.86666666667","2","2","0","2","4","44.44","20","10.00","2.69","30","27","22","11","0","3","4","2","2","0","0","0","2","2","8","6","3","1","1","50.00"
"256","Jake Guentzel","PIT","L","7","140.1","1","3","3","0","4","50.00","24","4.17","3.83","47","39","36","19","0","2","6","3","3","0","0","6","6","3","9","20","3","1","3","25.00"
"259","Carter Verhaeghe","FLA","C","5","92.566666666667","3","1","1","0","4","80.00","21","14.29","1.49","30","24","18","5","0","2","6","3","3","0","0","3","4","2","6","9","2","2","4","33.33"
"262","Nicholas Paul","T.B","L","8","119.98333333333","1","3","0","3","4","57.14","10","10.00","2.18","27","19","20","15","5","1","4","2","2","0","0","1","3","5","13","12","4","59","48","55.14"
"280","Jonathan Drouin","MTL","L","7","111.75","1","3","1","2","4","66.67","6","16.67","0.57","9","7","5","2","0","0","10","5","5","0","0","0","0","6","1","2","5","33","29","53.23"
"285","Bo Horvat","NYI","C","6","126.73333333333","2","2","1","1","4","50.00","17","11.76","1.82","26","25","15","7","0","2","6","3","3","0","0","1","3","2","2","9","8","72","37","66.06"
"304","Frederick Gaudreau","MIN","C","8","122.78333333333","0","4","4","0","4","100.00","8","0.00","0.65","17","12","10","3","0","2","0","0","0","0","0","0","3","5","1","1","5","54","49","52.43"
"318","Sonny Milano","WSH","L","6","75.2","2","2","1","1","4","50.00","7","28.57","0.79","12","11","7","4","0","1","2","1","1","0","0","0","3","2","3","8","2","0","0","-"
"339","Michael Amadio","VGK","R","7","89.85","1","3","2","1","4","80.00","10","10.00","0.78","18","13","11","4","0","4","2","1","1","0","0","0","1","1","2","9","2","3","2","60.00"
"359","Noah Hanifin","CGY","D","7","160.5","0","4","1","3","4","66.67","11","0.00","0.77","38","20","17","1","0","1","0","0","0","0","0","1","3","4","6","7","14","0","0","-"
"399","Joel Eriksson Ek","MIN","C","8","152.56666666667","1","3","2","1","4","100.00","25","4.00","3.11","40","34","21","16","0","7","0","0","0","0","0","1","0","3","13","9","8","60","75","44.44"
"409","Artemi Panarin","NYR","L","7","135.96666666667","1","3","1","2","4","57.14","13","7.69","1.48","36","21","16","2","0","5","2","1","1","0","0","3","18","7","3","5","0","1","0","100.00"
"434","Auston Matthews","TOR","C","7","128.8","2","2","1","1","4","40.00","27","7.41","2.57","46","33","28","11","0","6","0","0","0","0","0","2","3","5","5","3","13","51","45","53.13"
"436","Adam Fox","NYR","D","7","175.85","0","4","4","0","4","40.00","13","0.00","1.16","29","19","15","5","0","1","4","2","2","0","0","2","9","7","3","10","8","0","0","-"
"448","Dillon Dube","CGY","C","7","103.13333333333","1","3","2","1","4","66.67","10","10.00","0.76","19","13","12","3","0","5","0","0","0","0","0","0","3","0","16","13","2","1","2","33.33"
"469","Jesper Bratt","N.J","L","7","122.6","3","1","1","0","4","57.14","18","16.67","1.71","29","22","21","10","4","4","0","0","0","0","0","0","5","4","4","4","0","0","0","-"
"470","Mikhail Sergachev","T.B","D","8","190.73333333333","0","4","1","3","4","30.77","15","0.00","0.85","35","23","10","1","2","5","7","2","1","1","0","1","3","3","23","7","11","0","0","-"
"472","Michael McLeod","N.J","C","7","88.333333333333","0","4","3","1","4","57.14","5","0.00","1.17","12","9","8","6","0","1","5","1","0","1","0","2","3","2","12","9","3","58","25","69.88"
"482","Ross Colton","T.B","C","8","101.15","3","1","0","1","4","66.67","21","14.29","2.23","34","31","15","7","3","2","2","1","1","0","0","0","3","4","17","11","3","13","4","76.47"
"490","Dylan Gambrell","OTT","C","8","108.16666666667","0","4","3","1","4","57.14","4","0.00","0.44","11","7","4","2","0","0","0","0","0","0","0","1","5","4","4","11","12","28","37","43.08"
"512","Jesper Boqvist","N.J","C","7","82.05","2","2","1","1","4","100.00","6","33.33","0.68","14","7","10","6","3","2","0","0","0","0","0","0","2","4","5","9","0","2","3","40.00"
"515","Klim Kostin","EDM","C","3","26.95","1","3","3","0","4","100.00","2","50.00","0.4","5","3","4","2","0","0","6","2","2","0","0","0","2","0","10","4","0","1","1","50.00"
"521","Robert Thomas","STL","C","7","137.8","2","2","2","0","4","100.00","10","20.00","1.07","17","13","10","6","0","1","4","2","2","0","0","0","7","2","3","6","3","69","57","54.76"
"537","David Kampf","TOR","C","7","103.93333333333","2","2","1","1","4","133.33","12","16.67","1.11","15","14","10","6","1","1","2","1","1","0","0","0","2","4","5","15","3","47","40","54.02"
"538","Neal Pionk","WPG","D","8","169.21666666667","1","3","1","2","4","66.67","17","5.88","0.94","34","26","5","4","2","5","2","1","1","0","0","2","2","1","15","4","12","0","0","-"
"553","Nick Perbix","T.B","D","8","133.36666666667","0","4","3","1","4","44.44","10","0.00","0.66","23","13","14","0","2","1","2","1","1","0","0","1","3","3","11","12","6","0","0","-"
"566","Eric Robinson","CBJ","L","7","116.93333333333","3","1","1","0","4","100.00","9","33.33","2.06","26","16","12","7","1","5","0","0","0","0","0","1","3","4","11","7","2","0","2","0.00"
"584","Rasmus Dahlin","BUF","D","4","93.883333333333","0","4","3","1","4","36.36","8","0.00","0.39","16","10","7","1","0","1","6","3","3","0","0","3","4","1","11","5","7","0","0","-"
"588","Barrett Hayton","ARI","C","7","133.23333333333","3","1","0","1","4","36.36","16","18.75","2.06","26","20","21","9","0","2","4","2","2","0","0","6","1","1","3","13","1","62","63","49.60"
"593","Adam Boqvist","CBJ","D","6","112.7","1","3","3","0","4","57.14","6","16.67","0.55","14","11","3","2","0","1","2","1","1","0","0","3","0","2","0","9","5","0","0","-"
"618","Nico Sturm","S.J","C","6","86.95","2","2","1","1","4","57.14","12","16.67","1.05","20","18","10","4","0","0","0","0","0","0","0","1","2","3","7","6","2","36","37","49.32"
"622","Bowen Byram","COL","D","7","165.86666666667","1","3","2","1","4","33.33","13","7.69","0.88","25","16","10","2","0","1","2","1","1","0","0","2","4","2","14","13","13","0","0","-"
"635","Shane Pinto","OTT","C","8","130.8","3","1","0","1","4","57.14","17","17.65","1.72","25","20","15","8","3","2","0","0","0","0","0","2","2","2","4","11","6","47","49","48.96"
"644","Matias Maccelli","ARI","L","7","116.25","2","2","1","1","4","66.67","8","25.00","0.79","20","13","12","5","0","1","2","1","1","0","0","2","9","3","3","7","2","0","2","0.00"
"1","Eric Staal","FLA","C","5","80.7","2","1","1","0","3","75.00","7","28.57","0.54","15","10","8","3","1","4","2","1","1","0","0","2","5","4","3","1","1","11","15","42.31"
"3","Jeff Carter","PIT","C","7","93.583333333333","1","2","1","1","3","75.00","14","7.14","1.29","21","17","13","8","0","4","0","0","0","0","0","1","1","1","5","9","2","50","36","58.14"
"12","Blake Wheeler","WPG","R","8","131.45","0","3","1","2","3","50.00","9","0.00","0.93","19","12","9","5","0","0","4","2","2","0","0","1","5","3","8","6","5","4","5","44.44"
"22","Andrew Cogliano","COL","C","7","82.316666666667","1","2","1","1","3","75.00","3","33.33","0.38","8","4","4","2","0","0","4","2","2","0","0","4","0","1","9","6","4","5","1","83.33"
"36","Nicklas Backstrom","WSH","C","6","99.483333333333","0","3","1","2","3","60.00","7","0.00","0.6","18","8","11","5","0","3","0","0","0","0","0","0","3","5","3","1","4","41","36","53.25"
"74","Derek Grant","ANA","C","7","117.41666666667","1","2","1","1","3","50.00","19","5.26","2.1","27","25","15","7","0","1","2","1","1","0","0","1","4","2","4","6","9","49","42","53.85"
"75","Matt Martin","NYI","L","6","90.383333333333","0","3","1","2","3","60.00","12","0.00","1.59","18","17","15","8","1","3","2","1","1","0","0","1","1","1","15","2","5","0","0","-"
"76","Jared Spurgeon","MIN","D","8","182.98333333333","0","3","1","2","3","33.33","11","0.00","0.8","32","20","11","1","0","2","0","0","0","0","0","0","3","0","10","12","25","0","0","-"
"78","Mike Hoffman","MTL","L","7","111.46666666667","0","3","2","1","3","37.50","15","0.00","1.77","30","24","15","4","0","0","0","0","0","0","0","0","7","3","5","6","2","1","2","33.33"
"91","Dmitry Kulikov","ANA","D","5","99.15","1","2","2","0","3","42.86","6","16.67","0.99","15","9","4","1","2","0","2","1","1","0","0","1","4","2","4","10","9","0","0","-"
"95","Reilly Smith","VGK","R","7","116.85","2","1","1","0","3","60.00","21","9.52","2.23","36","27","20","12","2","2","0","0","0","0","0","0","5","3","8","6","6","0","0","-"
"99","Brian Dumoulin","PIT","D","7","140.66666666667","1","2","0","2","3","50.00","13","7.69","0.85","24","16","10","2","0","2","0","0","0","0","0","0","1","5","17","20","15","0","0","-"
"105","Nicolas Deslauriers","PHI","L","6","62.166666666667","2","1","0","1","3","100.00","8","25.00","0.87","12","11","6","5","0","1","0","0","0","0","0","0","0","1","17","3","2","0","0","-"
"110","Nick Jensen","WSH","D","5","88.333333333333","1","2","1","1","3","50.00","9","11.11","0.32","20","14","2","1","0","1","2","1","1","0","0","1","6","1","5","3","6","0","0","-"
"112","Brenden Dillon","WPG","D","8","150.56666666667","1","2","1","1","3","50.00","6","16.67","0.17","20","10","4","0","1","0","8","4","4","0","0","1","2","0","17","12","9","0","0","-"
"116","Mats Zuccarello","MIN","R","8","165.08333333333","0","3","1","2","3","30.00","16","0.00","1.2","31","21","16","6","3","4","0","0","0","0","0","1","7","5","4","9","3","4","5","44.44"
"133","Austin Watson","OTT","L","8","83.133333333333","3","0","0","0","3","75.00","9","33.33","1.1","13","12","8","6","3","0","31","7","3","3","1","6","1","3","27","11","7","0","1","0.00"
"154","Josh Manson","COL","D","5","101","0","3","3","0","3","23.08","9","0.00","0.39","13","9","4","1","0","1","2","1","1","0","0","0","1","3","14","4","13","0","0","-"
"158","Johnny Gaudreau","CBJ","L","6","113.03333333333","0","3","2","1","3","50.00","12","0.00","1.4","22","18","10","2","0","4","2","1","1","0","0","1","6","7","0","1","1","0","0","-"
"164","Blake Coleman","CGY","C","7","109.61666666667","2","1","1","0","3","60.00","23","8.70","3.51","38","33","30","21","1","5","2","1","1","0","0","3","4","2","2","7","2","2","5","28.57"
"178","Ryan Strome","ANA","C","7","122.55","1","2","1","1","3","60.00","12","8.33","2.98","22","22","18","14","0","1","6","3","3","0","0","0","3","3","1","4","1","26","22","54.17"
"183","Jamie Oleksiak","SEA","D","7","138.15","2","1","0","1","3","42.86","12","16.67","0.36","19","12","5","0","1","0","2","1","1","0","0","0","1","3","7","8","6","0","0","-"
"189","Phillip Danault","L.A","C","7","132.71666666667","1","2","1","1","3","60.00","15","6.67","1.52","24","18","15","10","1","0","2","1","1","0","0","2","0","0","4","6","5","48","44","52.17"
"191","Rickard Rakell","PIT","R","7","139.25","0","3","0","3","3","33.33","17","0.00","2.33","32","25","22","11","1","2","4","2","2","0","0","1","2","4","12","16","6","0","0","-"
"197","Yanni Gourde","SEA","C","7","125.06666666667","2","1","0","1","3","60.00","11","18.18","2.34","27","22","19","11","0","2","7","2","1","1","0","3","4","8","6","6","3","47","49","48.96"
"215","Colton Parayko","STL","D","7","152.76666666667","2","1","0","1","3","33.33","10","20.00","0.65","19","13","6","3","0","0","0","0","0","0","0","2","6","4","11","6","20","0","0","-"
"220","Devin Shore","EDM","C","7","69.2","1","2","2","0","3","75.00","6","16.67","0.7","9","8","5","3","0","1","2","1","1","0","0","3","2","2","6","4","5","14","16","46.67"
"226","Damon Severson","N.J","D","7","135.86666666667","1","2","1","1","3","37.50","11","9.09","0.79","31","16","11","5","3","2","2","1","1","0","0","0","3","6","4","5","7","0","0","-"
"227","Colton Sissons","NSH","C","7","116.38333333333","1","2","1","1","3","75.00","9","11.11","1.9","14","12","8","4","2","2","2","1","1","0","0","2","3","4","13","5","7","50","48","51.02"
"228","Teddy Blueger","PIT, VGK","C","7","92.033333333333","1","2","2","0","3","75.00","12","8.33","1.06","21","15","11","8","1","0","0","0","0","0","0","0","3","3","10","6","3","34","32","51.52"
"232","Andreas Athanasiou","CHI","C","8","134.45","2","1","1","0","3","60.00","15","13.33","1.8","32","27","19","8","0","5","2","1","1","0","0","0","4","5","4","2","1","2","4","33.33"
"237","Vinnie Hinostroza","BUF","C","4","51.433333333333","2","1","1","0","3","75.00","10","20.00","0.59","14","11","7","1","0","0","0","0","0","0","0","0","2","2","0","5","1","0","0","-"
"254","Hudson Fasching","NYI","R","6","80.966666666667","0","3","2","1","3","100.00","9","0.00","0.43","12","9","5","2","2","1","2","1","1","0","0","1","1","4","8","9","2","0","3","0.00"
"257","Mattias Janmark","EDM","C","8","120.81666666667","2","1","1","0","3","60.00","11","18.18","1.53","14","14","13","10","0","2","4","2","2","0","0","0","5","1","0","13","3","1","1","50.00"
"260","Oliver Bjorkstrand","SEA","R","7","106.55","2","1","1","0","3","50.00","20","10.00","2.83","35","29","25","6","1","3","2","1","1","0","0","3","1","6","4","7","2","0","0","-"
"265","Ryan Graves","N.J","D","7","146.8","0","3","1","2","3","33.33","13","0.00","0.31","23","15","5","0","2","1","0","0","0","0","0","0","3","2","3","10","11","0","0","-"
"275","Tyler Bertuzzi","BOS, DET","L","6","102.63333333333","1","2","2","0","3","50.00","15","6.67","1.67","25","19","17","8","0","3","9","3","2","1","0","3","2","2","5","3","2","0","1","0.00"
"306","Tomas Nosek","BOS","L","5","60.083333333333","2","1","0","1","3","100.00","8","25.00","0.87","11","10","5","4","1","0","4","2","2","0","0","0","1","2","5","9","1","37","17","68.52"
"317","Dylan Larkin","DET","C","8","137.13333333333","1","2","1","1","3","42.86","18","5.56","1.91","35","25","26","13","1","3","19","4","2","1","1","1","3","6","3","5","3","77","60","56.20"
"320","Alex Tuch","BUF","R","3","54.2","2","1","0","1","3","37.50","7","28.57","0.53","12","9","8","3","1","1","0","0","0","0","0","0","1","3","4","5","4","1","1","50.00"
"321","Tony DeAngelo","PHI","D","6","119.41666666667","1","2","1","1","3","60.00","10","10.00","0.38","17","11","6","0","0","0","0","0","0","0","0","0","5","2","6","4","7","0","0","-"
"324","Kasperi Kapanen","PIT, STL","R","5","78.233333333333","2","1","0","1","3","50.00","10","20.00","1.22","14","12","8","2","0","0","0","0","0","0","0","2","3","2","6","6","5","1","3","25.00"
"327","Adrian Kempe","L.A","R","7","132.56666666667","1","2","0","2","3","37.50","23","4.35","2.06","35","29","20","9","1","1","6","3","3","0","0","1","2","0","6","6","2","0","0","-"
"332","Nicolas Aube-Kubel","WSH","R","5","57.15","1","2","1","1","3","75.00","6","16.67","0.68","11","9","10","5","2","0","11","4","3","1","0","3","2","2","9","4","0","0","0","-"
"333","Brandon Montour","FLA","D","5","121.5","1","2","0","2","3","37.50","17","5.88","1.74","43","27","20","6","0","4","4","2","2","0","0","3","4","2","3","3","5","0","0","-"
"342","Viktor Arvidsson","L.A","R","7","126.63333333333","2","1","1","0","3","42.86","25","8.00","2.46","46","31","21","9","2","4","0","0","0","0","0","2","1","2","3","14","5","2","5","28.57"
"345","Michael Bunting","TOR","L","7","102.2","1","2","0","2","3","50.00","8","12.50","0.88","17","11","11","3","0","1","2","1","1","0","0","1","1","6","7","5","0","0","0","-"
"357","Andrew Mangiapane","CGY","L","7","125.73333333333","1","2","0","2","3","42.86","19","5.26","2.74","34","24","24","13","1","2","4","2","2","0","0","2","4","3","5","6","0","1","0","100.00"
"358","Frank Vatrano","ANA","R","7","108.13333333333","1","2","0","2","3","50.00","17","5.88","1.15","23","20","5","1","1","1","2","1","1","0","0","1","2","3","3","5","6","1","1","50.00"
"362","Jonas Siegenthaler","N.J","D","7","137.06666666667","1","2","2","0","3","30.00","7","14.29","0.34","15","12","2","0","1","1","0","0","0","0","0","1","3","3","12","12","12","0","0","-"
"375","Evgeny Svechnikov","S.J","L","6","72.166666666667","2","1","1","0","3","50.00","10","20.00","1.79","15","14","13","10","1","2","4","2","2","0","0","1","2","3","17","2","0","1","2","33.33"
"381","Brandon Carlo","BOS","D","6","118.18333333333","1","2","1","1","3","30.00","7","14.29","0.35","10","9","6","1","0","2","2","1","1","0","0","0","1","3","6","15","9","0","0","-"
"394","Mathieu Joseph","OTT","R","8","117.63333333333","0","3","3","0","3","37.50","12","0.00","1.08","21","19","9","5","1","0","6","3","3","0","0","3","1","4","9","11","4","0","1","0.00"
"407","Anthony Cirelli","T.B","C","8","138.01666666667","3","0","0","0","3","60.00","11","27.27","2.05","21","18","18","11","1","4","2","1","1","0","0","6","4","4","4","9","7","47","69","40.52"
"408","Evan Rodrigues","COL","C","7","97.033333333333","1","2","1","1","3","60.00","16","6.25","1.17","23","18","12","5","0","2","2","1","1","0","0","1","1","2","3","10","3","3","4","42.86"
"424","Mason Appleton","WPG","C","5","87.833333333333","1","2","1","1","3","60.00","6","16.67","0.5","7","6","5","4","0","1","0","0","0","0","0","2","2","1","3","8","2","2","3","40.00"
"426","Matt Roy","L.A","D","7","135.11666666667","1","2","2","0","3","42.86","15","6.67","0.59","29","20","8","0","0","1","0","0","0","0","0","0","5","0","5","11","7","0","0","-"
"431","Brandon Tanev","SEA","L","7","90.95","3","0","0","0","3","60.00","7","42.86","2.25","13","10","7","3","1","0","2","1","1","0","0","0","1","2","13","6","2","0","0","-"
"455","Max Jones","ANA","L","7","94.866666666667","1","2","0","2","3","75.00","6","16.67","0.81","13","8","7","4","1","2","7","2","1","1","0","5","2","1","14","14","0","1","1","50.00"
"457","Tyson Jost","BUF","C","7","96.683333333333","1","2","0","2","3","100.00","12","8.33","1.23","25","19","19","9","0","1","2","1","1","0","0","3","1","1","7","17","2","13","17","43.33"
"481","Brandon Duhaime","MIN","R","7","78.6","3","0","0","0","3","100.00","12","25.00","1.67","22","18","13","10","0","1","5","1","0","1","0","2","4","3","19","8","5","2","1","66.67"
"485","Brandon Hagel","T.B","L","8","148.03333333333","0","3","1","2","3","50.00","7","0.00","0.8","14","11","12","1","1","2","4","2","2","0","0","1","5","2","7","18","6","0","3","0.00"
"504","Morgan Geekie","SEA","C","7","65.9","2","1","1","0","3","100.00","6","33.33","0.85","14","12","10","6","0","0","2","1","1","0","0","1","1","4","1","8","6","25","18","58.14"
"518","Owen Tippett","PHI","R","6","127.98333333333","3","0","0","0","3","75.00","24","12.50","2.43","37","29","27","6","0","0","0","0","0","0","0","1","2","5","11","11","8","2","1","66.67"
"536","Alex Iafallo","L.A","L","7","112.83333333333","1","2","1","1","3","60.00","7","14.29","0.76","18","11","10","5","2","0","0","0","0","0","0","0","0","6","3","3","5","0","1","0.00"
"545","Johnathan Kovacevic","MTL","D","7","114.6","1","2","1","1","3","42.86","7","14.29","0.37","19","12","4","0","0","1","5","1","0","1","0","2","7","1","13","8","9","0","0","-"
"549","Noah Cates","PHI","L","6","107.58333333333","2","1","1","0","3","75.00","10","20.00","0.97","14","12","11","6","0","1","0","0","0","0","0","0","0","7","2","5","6","28","50","35.90"
"554","Cole Guttman","CHI","C","8","118.91666666667","3","0","0","0","3","100.00","21","14.29","1.55","33","23","18","7","0","2","2","1","1","0","0","2","6","2","1","9","5","51","45","53.13"
"563","Pius Suter","DET","C","8","120.41666666667","2","1","1","0","3","150.00","11","18.18","1.74","19","16","13","4","1","3","0","0","0","0","0","3","1","1","6","3","5","32","46","41.03"
"567","Martin Fehervary","WSH","D","5","103.41666666667","1","2","0","2","3","60.00","11","9.09","0.89","17","13","7","5","1","1","4","2","2","0","0","2","5","2","12","8","13","0","0","-"
"573","Evan Bouchard","EDM","D","8","147.56666666667","0","3","0","3","3","23.08","18","0.00","0.81","40","22","9","0","0","0","6","3","3","0","0","2","6","7","9","11","9","0","0","-"
"574","Isac Lundestrom","ANA","C","7","105.18333333333","2","1","1","0","3","100.00","3","66.67","0.31","9","7","6","1","0","0","0","0","0","0","0","1","4","1","1","2","7","29","46","38.67"
"590","Jack McBain","ARI","C","7","98.583333333333","2","1","1","0","3","75.00","6","33.33","1.46","14","9","11","8","0","1","5","1","0","1","0","2","2","2","25","8","6","35","39","47.30"
"594","Rasmus Sandin","TOR, WSH","D","2","38.95","0","3","1","2","3","60.00","1","0.00","0.02","6","2","3","0","1","1","0","0","0","0","0","1","0","1","3","5","3","0","0","-"
"600","Kirill Marchenko","CBJ","R","7","127.26666666667","2","1","1","0","3","42.86","13","15.38","2.2","33","22","20","10","0","1","0","0","0","0","0","1","3","2","3","8","6","0","0","-"
"613","Rafael Harvey-Pinard","MTL","L","7","129.13333333333","1","2","1","1","3","37.50","11","9.09","1.76","26","18","21","12","2","1","2","1","1","0","0","4","3","1","8","15","16","0","0","-"
"616","Logan O'Connor","COL","R","7","91.05","1","2","1","1","3","75.00","9","11.11","0.97","15","12","10","6","0","0","2","1","1","0","0","3","2","1","9","10","5","0","0","-"
"621","Peyton Krebs","BUF","C","7","110.86666666667","0","3","1","2","3","100.00","4","0.00","0.27","12","6","7","1","0","0","6","3","3","0","0","4","2","2","14","12","2","43","41","51.19"
"629","Kaapo Kakko","NYR","R","7","109.11666666667","1","2","1","1","3","75.00","9","11.11","1.05","20","13","12","3","2","4","0","0","0","0","0","0","2","3","1","10","1","0","0","-"
"630","Matt Boldy","MIN","L","8","145.46666666667","1","2","1","1","3","75.00","22","4.55","2.66","43","34","21","6","2","2","0","0","0","0","0","1","8","6","5","10","2","3","2","60.00"
"645","Drew O'Connor","PIT","L","7","67.666666666667","2","1","0","1","3","100.00","15","13.33","1.25","20","16","9","6","0","1","2","1","1","0","0","0","2","0","9","9","3","3","4","42.86"
"646","Cole Smith","NSH","L","7","99.416666666667","1","2","1","1","3","75.00","4","25.00","0.75","9","6","5","4","0","1","4","2","2","0","0","1","3","7","24","11","6","0","0","-"
"655","Jake Sanderson","OTT","D","6","118.03333333333","1","2","0","2","3","25.00","5","20.00","0.39","12","10","5","1","0","1","0","0","0","0","0","2","7","3","4","12","10","0","0","-"
"656","Alexis Lafrenière","NYR","L","7","105.2","3","0","0","0","3","60.00","14","21.43","2.11","24","23","16","7","1","1","7","2","1","1","0","1","3","3","14","11","1","0","2","0.00"
"658","Justin Barron","MTL","D","5","69.9","1","2","2","0","3","75.00","6","16.67","0.24","11","7","4","1","0","0","2","1","1","0","0","1","1","0","3","3","4","0","0","-"
"662","Quinton Byfield","L.A","C","7","95.216666666667","0","3","2","1","3","50.00","10","0.00","1.51","22","20","14","10","3","0","2","1","1","0","0","1","4","2","8","8","1","0","2","0.00"
"667","Alexander Barabanov","S.J","L","6","110.8","2","1","0","1","3","50.00","10","20.00","1.59","21","14","17","8","1","2","4","2","2","0","0","3","5","1","3","4","4","1","0","100.00"
"668","Artem Zub","OTT","D","8","158.18333333333","0","3","1","2","3","37.50","5","0.00","0.17","13","8","2","0","0","1","11","4","3","1","0","2","4","3","14","18","12","0","0","-"
"677","Owen Power","BUF","D","7","174.38333333333","0","3","3","0","3","30.00","12","0.00","1.01","17","14","8","2","0","2","2","1","1","0","0","0","13","3","4","19","6","0","0","-"
"685","Nick Blankenburg","CBJ","D","7","148.31666666667","0","3","3","0","3","37.50","7","0.00","0.47","22","14","6","0","0","4","4","2","2","0","0","1","3","2","15","12","10","0","0","-"
"2","Ryan Suter","DAL","D","6","111.43333333333","0","2","1","1","2","28.57","4","0.00","0.3","15","9","3","1","0","2","2","1","1","0","0","1","5","1","5","4","7","0","0","-"
"9","Mark Giordano","TOR","D","7","127.9","1","1","0","1","2","40.00","10","10.00","0.5","22","18","5","1","0","0","2","1","1","0","0","0","3","1","5","6","12","0","0","-"
"15","Alexander Edler","L.A","D","5","62.683333333333","0","2","1","1","2","66.67","1","0.00","0.02","7","2","2","0","0","0","4","2","2","0","0","0","1","0","5","9","8","0","0","-"
"20","Marc Staal","FLA","D","5","87.883333333333","1","1","0","1","2","50.00","6","16.67","0.5","8","7","3","3","0","0","2","1","1","0","0","0","1","0","9","5","9","0","0","-"
"23","Marc-Edouard Vlasic","S.J","D","6","99.55","0","2","1","1","2","40.00","7","0.00","0.56","15","11","3","3","0","2","0","0","0","0","0","1","3","3","3","4","9","0","0","-"
"25","Ryan Reaves","MIN","R","8","76.6","1","1","0","1","2","100.00","5","20.00","0.76","10","8","5","3","0","2","5","1","0","1","0","1","2","1","25","10","5","1","0","100.00"
"33","Jordan Staal","CAR","C","6","93.166666666667","1","1","0","1","2","100.00","9","11.11","1.22","11","11","9","7","1","2","2","1","1","0","0","1","1","3","18","11","2","60","58","50.85"
