"","Player","Team","Position","GP","TOI","Goals","Total Assists","First Assists","Second Assists","Total Points","IPP","Shots","SH%","ixG","iCF","iFF","iSCF","iHDCF","Rush Attempts","Rebounds Created","PIM","Total Penalties","Minor","Major","Misconduct","Penalties Drawn","Giveaways","Takeaways","Hits","Hits Taken","Shots Blocked","Faceoffs Won","Faceoffs Lost","Faceoffs %"
"36","Phil Kessel","VGK","C","19","40.483333333333","0","3","1","2","3","60.00","11","0.00","0.67","12","11","7","1","0","2","0","0","0","0","0","0","1","0","1","0","0","0","0","-"
"45","James van Riemsdyk","PHI","L","6","18.883333333333","2","1","1","0","3","75.00","4","50.00","1.31","9","8","8","7","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"46","Sam Gagner","WPG","C","16","35.816666666667","1","2","1","1","3","50.00","3","33.33","0.61","9","6","6","3","0","2","2","1","1","0","0","0","2","0","1","0","0","3","7","30.00"
"74","Adam Henrique","ANA","C","17","38.4","1","2","2","0","3","60.00","7","14.29","0.98","12","9","9","5","0","1","0","0","0","0","0","0","0","0","0","1","0","27","15","64.29"
"81","Tyler Johnson","CHI","C","6","14.283333333333","1","2","2","0","3","75.00","4","25.00","0.51","4","4","3","1","0","0","0","0","0","0","0","0","1","0","1","0","0","0","1","0.00"
"88","Victor Hedman","T.B","D","16","53.216666666667","0","3","1","2","3","50.00","8","0.00","0.68","15","10","6","0","0","0","0","0","0","0","0","0","4","2","2","1","3","0","0","-"
"89","Matt Duchene","NSH","C","18","64.983333333333","2","1","0","1","3","42.86","12","16.67","1.14","24","17","9","1","0","0","6","3","3","0","0","0","4","0","0","0","0","2","2","50.00"
"121","Jason Zucker","PIT","L","16","26.966666666667","0","3","1","2","3","75.00","3","0.00","0.81","9","8","7","3","0","2","0","0","0","0","0","0","1","1","0","2","0","1","0","100.00"
"128","Justin Faulk","STL","D","17","33.95","0","3","2","1","3","75.00","11","0.00","0.96","14","12","7","1","0","2","0","0","0","0","0","0","2","1","1","1","0","0","0","-"
"133","Cam Fowler","ANA","D","18","35.35","1","2","1","1","3","100.00","5","20.00","0.4","16","6","6","1","0","2","0","0","0","0","0","0","1","1","0","0","1","0","0","-"
"134","Vladimir Tarasenko","STL","R","16","42.566666666667","0","3","1","2","3","50.00","13","0.00","1.25","22","17","8","1","0","2","0","0","0","0","0","0","0","0","0","0","1","0","0","-"
"142","Tyler Seguin","DAL","C","18","35","1","2","1","1","3","100.00","11","9.09","1.51","13","12","11","6","0","1","0","0","0","0","0","0","1","1","0","1","0","14","10","58.33"
"145","Nino Niederreiter","NSH","R","18","46.4","2","1","1","0","3","75.00","5","40.00","0.63","10","7","6","4","0","0","0","0","0","0","0","1","1","0","3","2","0","1","0","100.00"
"146","Bryan Rust","PIT","R","18","67.516666666667","1","2","2","0","3","42.86","11","9.09","2.34","21","19","19","14","0","4","0","0","0","0","0","0","0","2","2","1","0","0","0","-"
"150","John Klingberg","ANA","D","18","51.4","0","3","2","1","3","75.00","13","0.00","0.79","28","18","8","0","0","1","0","0","0","0","0","0","1","1","0","1","0","0","0","-"
"168","Jean-Gabriel Pageau","NYI","C","19","46.533333333333","2","1","0","1","3","60.00","6","33.33","1.41","8","7","7","6","0","3","0","0","0","0","0","1","1","0","2","3","0","23","17","57.50"
"184","Mark Scheifele","WPG","C","16","55.916666666667","2","1","1","0","3","37.50","9","22.22","1.85","20","18","13","6","0","3","0","0","0","0","0","0","2","0","1","4","0","19","20","48.72"
"193","Phillip Danault","L.A","C","21","52.033333333333","0","3","1","2","3","42.86","4","0.00","0.28","7","5","3","1","0","0","0","0","0","0","0","0","4","3","0","3","0","16","19","45.71"
"195","Rickard Rakell","PIT","R","18","41.333333333333","2","1","1","0","3","50.00","11","18.18","2.24","21","19","13","8","0","1","0","0","0","0","0","0","1","0","0","4","0","3","1","75.00"
"214","Tomas Hertl","S.J","C","20","54.05","0","3","2","1","3","33.33","8","0.00","1.44","13","11","8","5","0","2","0","0","0","0","0","0","0","1","0","0","0","28","24","53.85"
"221","Oskar Sundqvist","DET","C","11","31.75","0","3","2","1","3","33.33","4","0.00","1.44","8","8","8","7","0","1","0","0","0","0","0","0","1","0","0","3","0","2","1","66.67"
"223","Chandler Stephenson","VGK","C","19","49.933333333333","2","1","1","0","3","42.86","7","28.57","1.62","10","10","9","8","0","1","0","0","0","0","0","0","0","0","0","3","0","41","22","65.08"
"258","Jake Guentzel","PIT","L","14","48.416666666667","2","1","1","0","3","50.00","15","13.33","2.85","26","20","22","8","0","1","0","0","0","0","0","0","2","1","2","4","0","1","0","100.00"
"261","Oliver Bjorkstrand","SEA","R","18","49.966666666667","1","2","0","2","3","60.00","10","10.00","1.38","19","17","11","2","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","100.00"
"305","Aaron Ekblad","FLA","D","7","25.183333333333","1","2","2","0","3","60.00","7","14.29","0.9","18","12","6","1","0","2","0","0","0","0","0","0","0","0","2","2","0","0","0","-"
"323","Adrian Kempe","L.A","C, R","21","68.666666666667","1","2","1","1","3","60.00","13","7.69","1.77","25","18","16","4","1","0","2","1","1","0","0","0","2","0","1","3","1","0","0","-"
"345","Victor Olofsson","BUF","L","18","57.05","2","1","0","1","3","37.50","13","15.38","1.06","21","17","5","0","0","2","2","1","1","0","0","0","2","0","0","1","0","0","0","-"
"383","Nicolas Roy","VGK","C","18","33.75","1","2","1","1","3","75.00","7","14.29","1.67","9","8","9","8","0","4","0","0","0","0","0","0","0","0","0","1","0","6","4","60.00"
"387","Thomas Chabot","OTT","D","14","45.916666666667","2","1","1","0","3","50.00","5","40.00","0.41","11","6","5","0","0","1","2","1","1","0","0","0","1","2","2","1","1","0","0","-"
"410","Troy Terry","ANA","R","18","54.85","1","2","1","1","3","42.86","15","6.67","2.16","30","22","19","8","0","0","0","0","0","0","0","1","0","1","2","2","0","0","0","-"
"416","Mason Marchment","DAL","L","18","31.65","2","1","1","0","3","75.00","11","18.18","2.2","18","15","12","8","0","3","0","0","0","0","0","0","0","0","1","1","0","4","0","100.00"
"421","Luke Kunin","S.J","C","20","33.733333333333","2","1","1","0","3","100.00","7","28.57","1.47","10","9","8","5","0","3","2","1","1","0","0","1","0","0","0","4","0","0","0","-"
"426","Charlie McAvoy","BOS","D","5","13.45","0","3","0","3","3","60.00","0","-","0.06","1","1","0","0","0","1","0","0","0","0","0","0","0","0","1","1","0","0","0","-"
"451","Taylor Raddysh","CHI","R","17","51.2","2","1","1","0","3","33.33","5","40.00","0.53","5","5","2","1","0","0","0","0","0","0","0","0","4","0","2","2","0","1","0","100.00"
"466","Ross Colton","T.B","C","18","30.85","1","2","0","2","3","75.00","3","33.33","0.78","10","7","7","3","1","0","0","0","0","0","0","0","0","0","2","1","0","5","5","50.00"
"468","Brandon Hagel","T.B","L","18","41.716666666667","1","2","0","2","3","50.00","4","25.00","0.99","6","5","5","5","0","0","0","0","0","0","0","0","1","1","3","6","0","0","1","0.00"
"492","Nico Hischier","N.J","C","17","59.566666666667","2","1","1","0","3","33.33","13","15.38","2.52","28","22","21","9","0","3","0","0","0","0","0","0","0","0","1","3","0","51","27","65.38"
"498","Owen Tippett","PHI","R","13","44.133333333333","3","0","0","0","3","50.00","12","25.00","0.88","22","15","9","0","0","1","4","2","2","0","0","0","1","1","2","4","1","0","0","-"
"530","Fabian Zetterlund","N.J","L","13","10.683333333333","1","2","2","0","3","75.00","4","25.00","0.47","8","6","6","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"543","Sean Durzi","L.A","D","19","51.516666666667","1","2","0","2","3","42.86","6","16.67","0.51","21","12","7","1","0","1","0","0","0","0","0","0","1","0","1","0","2","0","0","-"
"553","Philipp Kurashev","CHI","C","17","27.566666666667","0","3","2","1","3","75.00","5","0.00","0.48","6","5","4","2","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","-"
"607","Trevor Zegras","ANA","C","18","57.083333333333","2","1","0","1","3","42.86","14","14.29","1.22","23","17","12","0","0","0","0","0","0","0","0","1","1","0","2","2","0","2","0","100.00"
"620","Shane Pinto","OTT","C","17","41.883333333333","3","0","0","0","3","50.00","11","27.27","1.13","14","12","10","4","0","0","0","0","0","0","0","1","0","0","0","0","0","1","1","50.00"
"642","Dawson Mercer","N.J","C","18","29.45","1","2","1","1","3","100.00","3","33.33","0.89","5","4","5","2","0","2","0","0","0","0","0","0","0","0","0","4","0","1","2","33.33"
"657","Matty Beniers","SEA","C","18","52.666666666667","1","2","1","1","3","50.00","9","11.11","0.84","18","13","2","0","0","0","0","0","0","0","0","1","3","1","0","4","0","4","9","30.77"
"663","Mason McTavish","ANA","C","18","43.183333333333","1","2","1","1","3","60.00","11","9.09","2.04","15","15","12","7","0","2","0","0","0","0","0","0","1","0","0","2","0","3","1","75.00"
"12","Blake Wheeler","WPG","R","16","44.833333333333","2","0","0","0","2","50.00","5","40.00","2.03","11","8","8","6","0","0","0","0","0","0","0","0","0","0","1","1","0","1","0","100.00"
"21","T.J. Oshie","WSH","R","9","35.266666666667","2","0","0","0","2","40.00","5","40.00","2.09","10","9","10","7","0","2","0","0","0","0","0","0","0","1","3","1","0","8","10","44.44"
"27","Nick Foligno","BOS","L","18","25.816666666667","0","2","2","0","2","100.00","4","0.00","0.92","6","6","6","5","0","1","0","0","0","0","0","0","0","1","0","1","0","5","2","71.43"
"32","Jeff Petry","PIT","D","18","37.25","2","0","0","0","2","66.67","6","33.33","0.54","14","7","5","0","0","0","2","1","1","0","0","0","1","0","2","0","0","0","0","-"
"84","Kyle Palmieri","NYI","C","19","44.616666666667","1","1","0","1","2","33.33","9","11.11","1.65","17","15","12","5","0","1","0","0","0","0","0","0","0","0","2","2","0","0","0","-"
"90","Evander Kane","EDM","L","14","35.716666666667","0","2","2","0","2","20.00","5","0.00","0.84","8","6","6","5","0","0","6","3","3","0","0","0","1","2","1","2","0","0","0","-"
"103","Mattias Ekholm","NSH","D","18","25.95","0","2","1","1","2","100.00","4","0.00","0.38","12","7","4","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"104","Marcus Foligno","MIN","L","13","15.566666666667","0","2","0","2","2","100.00","2","0.00","0.23","4","3","3","1","1","0","0","0","0","0","0","0","0","0","0","0","0","1","0","100.00"
"106","Chris Wideman","MTL","D","11","25.816666666667","0","2","1","1","2","100.00","1","0.00","0.07","3","2","1","0","0","0","4","2","2","0","0","0","2","0","0","0","0","0","0","-"
"111","Erik Haula","N.J","L","18","30.6","1","1","0","1","2","100.00","6","16.67","0.59","9","7","4","3","0","0","0","0","0","0","0","0","3","0","0","1","0","13","7","65.00"
"137","Jeff Skinner","BUF","L","18","69.916666666667","1","1","0","1","2","22.22","8","12.50","1.9","20","14","14","5","0","1","4","2","2","0","0","1","2","0","0","2","0","15","15","50.00"
"140","Taylor Hall","BOS","L","18","47.333333333333","1","1","0","1","2","50.00","7","14.29","1.12","11","8","10","6","1","0","2","1","1","0","0","0","1","0","1","5","0","0","0","-"
"148","Brendan Gallagher","MTL","R","18","30.2","0","2","1","1","2","100.00","1","0.00","0.29","5","3","4","1","0","0","2","1","1","0","0","0","0","0","0","1","0","0","0","-"
"151","Mark Stone","VGK","R","19","52.183333333333","0","2","2","0","2","28.57","7","0.00","1.18","15","11","14","6","0","0","0","0","0","0","0","0","1","1","1","2","0","0","0","-"
"171","Boone Jenner","CBJ","C","17","34.866666666667","2","0","0","0","2","100.00","5","40.00","1.8","9","9","8","6","0","1","0","0","0","0","0","0","0","0","0","0","0","25","17","59.52"
"176","William Karlsson","VGK","C","19","42.9","1","1","1","0","2","40.00","8","12.50","1.86","14","12","13","9","0","0","0","0","0","0","0","0","1","0","0","4","0","14","10","58.33"
"194","Vladislav Namestnikov","T.B","C","18","50.05","0","2","2","0","2","40.00","4","0.00","1.02","9","6","8","5","0","1","0","0","0","0","0","1","1","1","0","0","1","0","3","0.00"
"208","Scott Laughton","PHI","C","18","48.266666666667","1","1","0","1","2","50.00","6","16.67","1.97","13","11","10","8","0","1","0","0","0","0","0","1","1","0","3","2","0","19","17","52.78"
"237","Andreas Athanasiou","CHI","C","17","31.25","1","1","0","1","2","66.67","5","20.00","0.89","13","9","9","3","0","1","2","1","1","0","0","0","4","0","0","2","0","0","0","-"
"282","Jonathan Drouin","MTL","L","12","28.083333333333","0","2","2","0","2","100.00","3","0.00","0.33","4","3","2","0","0","1","0","0","0","0","0","0","1","0","0","0","0","0","1","0.00"
"283","Seth Jones","CHI","D","8","29.833333333333","0","2","2","0","2","33.33","7","0.00","0.43","9","8","4","0","0","3","6","2","2","0","0","0","3","0","3","0","1","0","0","-"
"285","Sean Monahan","MTL","C","18","51.433333333333","1","1","1","0","2","28.57","9","11.11","1.57","9","9","9","6","0","3","2","1","1","0","0","0","0","2","0","0","0","21","17","55.26"
"292","Alex Wennberg","SEA","C","18","50.883333333333","1","1","1","0","2","40.00","3","33.33","0.79","6","5","5","5","0","0","0","0","0","0","0","0","0","1","1","1","0","20","14","58.82"
"296","Anthony Mantha","WSH","R","20","32.55","1","1","0","1","2","100.00","2","50.00","0.15","7","3","2","1","0","0","0","0","0","0","0","1","1","0","1","0","0","1","1","50.00"
"308","Sam Bennett","FLA","C","18","50.1","1","1","0","1","2","100.00","13","7.69","1.41","25","17","16","6","1","2","4","2","2","0","0","1","3","2","1","2","0","13","13","50.00"
"337","Danton Heinen","PIT","L","18","29.866666666667","1","1","1","0","2","50.00","5","20.00","0.83","8","8","4","1","0","1","0","0","0","0","0","0","0","0","0","2","0","0","0","-"
"338","Michael Bunting","TOR","L","19","27.35","0","2","2","0","2","100.00","1","0.00","0.09","2","1","2","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","-"
"339","Gustav Forsling","FLA","D","18","34.316666666667","0","2","1","1","2","50.00","6","0.00","0.36","14","8","3","0","0","2","0","0","0","0","0","0","1","2","0","0","1","0","0","-"
"380","Caleb Jones","CHI","D","14","33.516666666667","0","2","1","1","2","66.67","5","0.00","0.46","11","7","4","2","0","2","4","2","2","0","0","0","1","0","0","0","3","0","0","-"
"382","Zach Werenski","CBJ","D","13","40.25","0","2","1","1","2","100.00","8","0.00","0.49","14","9","6","0","0","0","0","0","0","0","0","0","1","1","0","1","0","0","0","-"
"389","Lawson Crouse","ARI","L","16","34.333333333333","2","0","0","0","2","33.33","5","40.00","0.64","10","7","7","1","0","0","0","0","0","0","0","0","0","1","4","2","0","0","2","0.00"
"406","Conor Garland","VAN","R","17","21.85","1","1","0","1","2","66.67","1","100.00","0.12","2","2","1","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","-"
"453","Samuel Girard","COL","D","11","13.6","0","2","1","1","2","100.00","0","-","0","2","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","-"
"494","Adam Ruzicka","CGY","C","7","19.783333333333","1","1","0","1","2","66.67","3","33.33","0.65","7","4","6","3","0","0","0","0","0","0","0","0","0","0","1","3","0","0","0","-"
"497","Gabriel Vilardi","L.A","C, R","21","65.466666666667","2","0","0","0","2","40.00","12","16.67","2.45","21","17","20","10","1","3","0","0","0","0","0","1","3","0","0","7","0","7","8","46.67"
"540","Sheldon Dries","VAN","C","7","9.6833333333333","1","1","1","0","2","66.67","4","25.00","0.41","7","4","4","3","0","1","0","0","0","0","0","0","0","0","0","0","0","4","1","80.00"
"577","Rasmus Sandin","TOR","D","19","23.75","0","2","0","2","2","100.00","2","0.00","0.11","3","2","0","0","0","1","0","0","0","0","0","0","0","0","0","0","1","0","0","-"
"606","Dylan Cozens","BUF","C","18","52.683333333333","0","2","2","0","2","50.00","6","0.00","0.83","10","8","7","3","0","1","2","1","1","0","0","0","1","0","0","0","0","20","8","71.43"
"623","Ilya Mikheyev","VAN","R","15","19.816666666667","1","1","0","1","2","66.67","3","33.33","0.81","6","5","5","2","0","1","0","0","0","0","0","1","1","0","0","0","0","0","0","-"
"626","Juuso Parssinen","NSH","C","4","13.65","1","1","0","1","2","100.00","1","100.00","0.22","4","2","3","1","0","0","0","0","0","0","0","0","2","0","1","0","0","1","0","100.00"
"643","Anton Lundell","FLA","C","18","52.4","0","2","1","1","2","33.33","6","0.00","0.93","15","10","7","5","0","0","0","0","0","0","0","0","1","1","0","1","0","9","5","64.29"
"648","Cole Perfetti","WPG","C","16","27.7","0","2","1","1","2","100.00","3","0.00","0.45","8","6","7","0","1","0","0","0","0","0","0","0","1","1","1","2","0","0","0","-"
"649","JJ Peterka","BUF","R","18","16.266666666667","0","2","1","1","2","66.67","2","0.00","0.22","6","4","3","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","-"
"662","Wyatt Johnston","DAL","C","18","29.466666666667","1","1","0","1","2","66.67","3","33.33","0.29","4","3","2","1","0","2","2","1","1","0","0","0","1","0","0","4","0","1","0","100.00"
"2","Ryan Suter","DAL","D","18","35.083333333333","0","1","0","1","1","33.33","1","0.00","0.06","6","2","1","0","0","0","2","1","1","0","0","0","2","0","0","0","0","0","0","-"
"4","Zach Parise","NYI","L","19","30.766666666667","0","1","1","0","1","100.00","3","0.00","0.57","5","5","3","1","0","0","0","0","0","0","0","0","1","0","1","3","0","1","2","33.33"
"25","Patric Hornqvist","FLA","R","15","38.4","0","1","1","0","1","50.00","6","0.00","1.59","13","11","11","6","0","3","0","0","0","0","0","1","0","1","4","3","0","1","0","100.00"
"35","Derick Brassard","OTT","C","11","26.05","0","1","1","0","1","20.00","7","0.00","0.9","8","8","6","5","0","1","0","0","0","0","0","0","3","0","0","0","0","7","4","63.64"
"38","Alex Killorn","T.B","L","18","45.05","0","1","1","0","1","25.00","5","0.00","0.95","9","6","8","2","0","0","2","1","1","0","0","0","1","0","0","4","0","0","0","-"
"55","Jakub Voracek","CBJ","R","11","34.916666666667","1","0","0","0","1","100.00","7","14.29","0.89","8","8","5","4","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"73","Michael Stone","CGY","D","10","5.3833333333333","0","1","1","0","1","inf","2","0.00","0.13","2","2","1","0","0","0","0","0","0","0","0","0","0","1","1","0","1","0","0","-"
"82","Mike Hoffman","MTL","L","16","35.8","0","1","0","1","1","33.33","5","0.00","0.49","15","10","4","1","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","-"
"85","Ryan O'Reilly","STL","C","17","31.8","1","0","0","0","1","50.00","4","25.00","0.84","8","6","7","2","0","0","0","0","0","0","0","0","0","0","1","0","0","21","10","67.74"
"92","Oliver Ekman-Larsson","VAN","D","18","31.616666666667","0","1","1","0","1","25.00","5","0.00","0.25","9","6","2","0","0","1","0","0","0","0","0","0","0","0","1","0","1","0","0","-"
"101","Dmitry Orlov","WSH","D","13","16.783333333333","0","1","1","0","1","100.00","2","0.00","0.15","5","3","1","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","-"
"105","Craig Smith","BOS","C","10","4.9333333333333","0","1","0","1","1","100.00","2","0.00","0.17","2","2","1","1","1","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"159","Johnny Gaudreau","CBJ","L","17","47.566666666667","0","1","1","0","1","33.33","8","0.00","1.62","20","15","13","5","1","2","4","2","2","0","0","0","2","1","0","0","0","0","0","-"
"163","Adam Lowry","WPG","C","16","21.75","0","1","1","0","1","33.33","2","0.00","0.62","5","5","5","3","1","0","0","0","0","0","0","0","0","0","1","0","0","8","4","66.67"
"182","Ryan Strome","ANA","C","18","38.733333333333","1","0","0","0","1","50.00","5","20.00","0.58","7","5","5","2","0","1","0","0","0","0","0","0","0","0","0","1","0","19","12","61.29"
"198","Barclay Goodrow","NYR","C","19","10.666666666667","0","1","1","0","1","100.00","1","0.00","0.39","2","2","1","1","0","1","0","0","0","0","0","0","0","0","0","0","0","4","4","50.00"
"207","Tanner Pearson","VAN","L","14","20.883333333333","0","1","1","0","1","33.33","0","-","0.53","3","3","3","2","0","0","2","1","1","0","0","0","0","0","1","3","0","6","4","60.00"
"215","Teuvo Teravainen","CAR","L","14","36.166666666667","0","1","0","1","1","100.00","10","0.00","1.03","15","14","5","1","0","1","2","1","1","0","0","0","2","1","0","4","0","0","0","-"
"220","Colton Parayko","STL","D","14","5.05","0","1","1","0","1","100.00","3","0.00","0.2","4","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"226","Jujhar Khaira","CHI","L","14","7.65","0","1","0","1","1","100.00","1","0.00","0.11","1","1","1","1","0","0","0","0","0","0","0","0","1","0","0","0","0","4","0","100.00"
"230","Damon Severson","N.J","D","18","31.566666666667","0","1","0","1","1","33.33","2","0.00","0.21","7","4","3","0","0","2","0","0","0","0","0","0","1","0","2","0","1","0","0","-"
"240","Josh Anderson","MTL","R","16","19.6","1","0","0","0","1","50.00","5","20.00","0.64","7","5","5","2","0","0","0","0","0","0","0","0","0","0","1","0","0","1","0","100.00"
"244","Alexander Kerfoot","TOR","C","19","24.983333333333","1","0","0","0","1","100.00","5","20.00","0.62","5","5","5","1","0","0","0","0","0","0","0","0","1","0","0","2","0","6","6","50.00"
"247","Nate Schmidt","WPG","D","16","28.883333333333","1","0","0","0","1","50.00","2","50.00","0.42","11","7","6","1","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"263","Nicholas Paul","T.B","L","18","14.916666666667","1","0","0","0","1","33.33","2","50.00","0.22","2","2","2","1","1","0","0","0","0","0","0","0","0","2","1","0","0","14","7","66.67"
"268","Shea Theodore","VGK","D","19","41.583333333333","0","1","0","1","1","25.00","7","0.00","0.39","12","8","4","1","0","0","0","0","0","0","0","0","2","1","1","0","0","0","0","-"
"269","Jason Dickinson","CHI","C","13","16.85","1","0","0","0","1","100.00","2","50.00","0.64","3","2","3","2","0","1","2","1","1","0","0","0","0","0","0","0","0","1","2","33.33"
"272","J.T. Compher","COL","L","16","12.95","1","0","0","0","1","50.00","4","25.00","0.36","5","4","4","2","0","0","0","0","0","0","0","0","0","0","0","2","0","2","2","50.00"
"286","Darnell Nurse","EDM","D","18","16.083333333333","0","1","0","1","1","100.00","1","0.00","0.29","4","3","3","2","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","-"
"293","Ryan Pulock","NYI","D","19","16.233333333333","0","1","0","1","1","100.00","3","0.00","0.21","5","4","1","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"294","Nikita Zadorov","CGY","D","17","4.9833333333333","0","1","0","1","1","100.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"298","Conor Sheary","WSH","L","20","30.216666666667","0","1","0","1","1","33.33","2","0.00","0.48","4","4","4","1","0","0","0","0","0","0","0","0","1","1","2","5","0","1","4","20.00"
"299","Trevor van Riemsdyk","WSH","D","20","5.1166666666667","0","1","1","0","1","50.00","1","0.00","0.06","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"311","Nikolaj Ehlers","WPG","L","2","8.1333333333333","0","1","0","1","1","100.00","2","0.00","0.09","3","2","1","0","0","0","0","0","0","0","0","0","1","1","0","1","0","0","0","-"
"325","Ivan Barbashev","STL","C","17","33.416666666667","0","1","1","0","1","16.67","7","0.00","1.13","9","9","8","8","0","1","0","0","0","0","0","0","1","1","0","1","0","1","1","50.00"
"329","Ryan Donato","SEA","C","15","22.65","0","1","0","1","1","100.00","1","0.00","0.38","4","4","4","3","0","0","0","0","0","0","0","1","0","1","1","1","0","0","1","0.00"
"330","Christian Dvorak","MTL","C","18","22.1","0","1","0","1","1","50.00","3","0.00","0.66","4","4","4","3","0","1","0","0","0","0","0","0","0","0","0","0","0","10","8","55.56"
"334","Devon Toews","COL","D","14","17.1","0","1","1","0","1","50.00","2","0.00","0.09","5","2","1","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"342","Oskar Lindblom","S.J","L","19","12.416666666667","0","1","1","0","1","100.00","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","-"
"343","Kevin Labanc","S.J","R","19","29.333333333333","0","1","0","1","1","100.00","9","0.00","0.89","13","11","9","3","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"353","Noah Hanifin","CGY","D","16","36.5","0","1","1","0","1","33.33","13","0.00","0.6","20","15","4","0","0","4","0","0","0","0","0","0","1","2","0","0","1","0","0","-"
"356","Jonas Siegenthaler","N.J","D","18","3.3666666666667","1","0","0","0","1","100.00","1","100.00","0.35","1","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"358","Pavel Zacha","BOS","C","18","30.216666666667","1","0","0","0","1","50.00","9","11.11","1.33","14","12","7","4","0","0","0","0","0","0","0","1","2","0","1","1","0","2","0","100.00"
"381","Jack Roslovic","CBJ","C","15","31.633333333333","0","1","0","1","1","50.00","3","0.00","0.6","5","4","4","1","0","0","0","0","0","0","0","0","0","0","1","0","0","15","10","60.00"
"395","Ivan Provorov","PHI","D","18","30.366666666667","0","1","0","1","1","100.00","2","0.00","0.14","8","3","2","0","0","0","0","0","0","0","0","0","0","0","0","2","1","0","0","-"
"429","Carl Grundstrom","L.A","R","20","2.8833333333333","1","0","0","0","1","100.00","1","100.00","0.19","3","2","2","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"432","Patrik Laine","CBJ","L","8","26.466666666667","0","1","1","0","1","50.00","9","0.00","0.57","19","11","5","0","0","2","2","1","1","0","0","0","2","0","1","0","0","0","0","-"
"455","Jake Bean","CBJ","D","14","16.016666666667","0","1","0","1","1","50.00","2","0.00","0.15","5","4","0","0","0","1","0","0","0","0","0","0","0","1","0","1","0","0","0","-"
"483","Mario Ferraro","S.J","D","20","23.75","0","1","0","1","1","100.00","4","0.00","0.23","6","4","4","1","0","1","0","0","0","0","0","0","1","0","0","1","1","0","0","-"
"502","MacKenzie Entwistle","CHI","R","17","32.316666666667","0","1","1","0","1","33.33","2","0.00","0.52","8","6","4","1","0","2","0","0","0","0","0","0","1","0","0","3","0","3","2","60.00"
"522","Alex Iafallo","L.A","L","4","5.7333333333333","1","0","0","0","1","100.00","1","100.00","0.26","2","2","2","2","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","-"
"524","Neal Pionk","WPG","D","16","30.75","0","1","0","1","1","25.00","4","0.00","0.21","6","4","0","0","0","0","0","0","0","0","0","0","2","0","1","0","1","0","0","-"
"535","Noah Cates","PHI","L","18","39.55","0","1","1","0","1","50.00","3","0.00","0.51","5","4","3","3","0","2","0","0","0","0","0","0","1","0","1","5","0","2","8","20.00"
"539","Morgan Barron","WPG","C","9","1.25","0","1","1","0","1","100.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"550","Oliver Wahlstrom","NYI","R","18","18.233333333333","1","0","0","0","1","100.00","4","25.00","0.3","10","5","2","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","-"
"557","Evan Bouchard","EDM","D","18","28.216666666667","0","1","1","0","1","20.00","3","0.00","0.28","9","5","1","0","0","0","0","0","0","0","0","0","0","0","2","2","0","0","0","-"
"572","Barrett Hayton","ARI","C","16","36.033333333333","0","1","0","1","1","14.29","6","0.00","0.61","16","8","7","0","0","1","0","0","0","0","0","0","0","0","0","0","0","11","11","50.00"
"578","Nils Lundkvist","DAL","D","18","33.05","0","1","1","0","1","33.33","4","0.00","0.35","7","6","2","0","0","1","2","1","1","0","0","0","1","0","1","2","0","0","0","-"
"584","Jordan Gross","NSH","D","3","7.8833333333333","1","0","0","0","1","100.00","2","50.00","0.18","3","2","1","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"589","Jonatan Berggren","DET","R","5","7.0166666666667","1","0","0","0","1","100.00","2","50.00","0.52","3","3","2","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
