"","Player","Team","Position","GP","TOI","Goals","Total Assists","First Assists","Second Assists","Total Points","IPP","Shots","SH%","ixG","iCF","iFF","iSCF","iHDCF","Rush Attempts","Rebounds Created","PIM","Total Penalties","Minor","Major","Misconduct","Penalties Drawn","Giveaways","Takeaways","Hits","Hits Taken","Shots Blocked","Faceoffs Won","Faceoffs Lost","Faceoffs %"
"90","Oliver Ekman-Larsson","VAN","D","6","118.61666666667","0","4","2","2","4","57.14","9","0.00","0.4","15","14","2","1","1","1","0","0","0","0","0","0","3","2","3","7","7","0","0","-"
"96","Chris Kreider","NYR","L","5","94.3","3","1","1","0","4","50.00","20","15.00","2.54","29","25","18","17","1","3","2","1","1","0","0","1","1","3","3","2","2","6","6","50.00"
"100","Tyson Barrie","EDM","D","7","124.48333333333","0","4","2","2","4","33.33","12","0.00","0.55","25","14","5","1","0","4","4","2","2","0","0","0","4","2","8","10","9","0","0","-"
"116","Brenden Dillon","WPG","D","7","138","1","3","1","2","4","44.44","7","14.29","0.4","12","10","5","1","1","0","9","3","2","1","0","1","5","2","17","8","11","0","0","-"
"120","Mats Zuccarello","MIN","R","4","73.366666666667","2","2","2","0","4","57.14","10","20.00","1.15","20","13","11","7","3","1","4","2","2","0","0","2","4","1","3","4","6","4","5","44.44"
"121","Calle Jarnkrok","TOR","C","7","102.4","1","3","3","0","4","50.00","7","14.29","0.87","15","12","9","4","0","0","0","0","0","0","0","2","1","1","2","14","3","5","5","50.00"
"126","Charlie Coyle","BOS","C","6","102.91666666667","1","3","0","3","4","100.00","11","9.09","1.05","18","15","14","10","2","0","2","1","1","0","0","1","1","4","6","5","6","45","45","50.00"
"139","Jeff Skinner","BUF","L","7","137.85","1","3","1","2","4","44.44","19","5.26","3.2","41","32","28","13","0","4","2","1","1","0","0","4","2","0","1","3","2","19","20","48.72"
"143","Ryan Johansen","NSH","C","7","106.71666666667","1","3","3","0","4","80.00","15","6.67","1.74","19","17","18","10","1","2","2","1","1","0","0","1","0","4","8","7","0","63","51","55.26"
"144","Tyler Seguin","DAL","C","6","102.8","2","2","0","2","4","66.67","18","11.11","2.1","26","22","20","8","2","4","4","2","2","0","0","1","4","3","10","7","1","39","38","50.65"
"158","Johnny Gaudreau","CBJ","L","7","117","2","2","1","1","4","57.14","16","12.50","1.47","28","19","20","8","0","1","2","1","1","0","0","2","2","2","1","2","2","0","0","-"
"164","Blake Coleman","CGY","C","6","98.066666666667","2","2","0","2","4","66.67","19","10.53","1.71","31","26","19","9","0","4","2","1","1","0","0","0","0","4","5","6","2","3","2","60.00"
"166","Jean-Gabriel Pageau","NYI","C","7","125.68333333333","2","2","1","1","4","66.67","8","25.00","1.77","17","16","13","7","2","0","0","0","0","0","0","1","4","6","30","8","10","80","49","62.02"
"167","Scott Mayfield","NYI","D","7","150.15","1","3","2","1","4","66.67","11","9.09","0.47","31","16","9","3","0","2","6","3","3","0","0","1","8","5","11","4","17","0","0","-"
"172","William Karlsson","VGK","C","5","83.316666666667","2","2","0","2","4","100.00","11","18.18","2.22","23","18","14","8","1","3","2","1","1","0","0","0","1","5","2","2","1","35","27","56.45"
"185","Joel Armia","MTL","R","6","99.383333333333","3","1","0","1","4","133.33","11","27.27","1.08","18","16","11","6","0","1","6","3","3","0","0","0","2","2","7","4","5","0","1","0.00"
"189","Phillip Danault","L.A","C","6","106.88333333333","1","3","1","2","4","66.67","6","16.67","0.97","12","11","9","6","0","1","11","4","3","1","0","3","3","3","6","11","4","60","34","63.83"
"208","Tomas Hertl","S.J","C","6","110.91666666667","1","3","2","1","4","44.44","13","7.69","2.6","26","22","24","16","2","4","8","4","4","0","0","2","1","1","4","5","5","54","50","51.92"
"213","Matt Grzelcyk","BOS","D","6","98","1","3","2","1","4","36.36","8","12.50","0.24","13","10","2","0","0","0","2","1","1","0","0","0","1","1","5","5","7","0","0","-"
"214","Colton Parayko","STL","D","7","169.28333333333","0","4","0","4","4","57.14","13","0.00","0.44","24","16","4","0","0","1","2","1","1","0","0","1","6","7","6","12","9","0","0","-"
"231","Matthew Benning","S.J","D","6","118.08333333333","0","4","3","1","4","66.67","7","0.00","0.24","17","9","6","0","0","1","2","1","1","0","0","1","3","1","10","11","8","0","0","-"
"250","Jake Guentzel","PIT","L","6","128.71666666667","2","2","1","1","4","50.00","20","10.00","2.69","42","27","24","15","1","7","6","3","3","0","0","3","2","6","8","15","3","2","0","100.00"
"261","Ryan Hartman","MIN","R","6","85.05","1","3","3","0","4","100.00","12","8.33","0.96","20","18","10","6","0","2","4","2","2","0","0","4","2","2","4","4","4","4","2","66.67"
"297","Sam Reinhart","FLA","C","7","134.73333333333","1","3","3","0","4","44.44","10","10.00","1.53","17","13","14","7","0","1","2","1","1","0","0","0","4","4","3","13","5","0","8","0.00"
"317","Ivan Barbashev","STL","C","7","117.26666666667","1","3","1","2","4","57.14","10","10.00","1.23","23","18","14","5","1","0","8","3","3","0","0","0","5","7","13","11","4","1","3","25.00"
"328","Jake Walman","DET","D","6","120.53333333333","3","1","1","0","4","57.14","16","18.75","0.92","26","20","9","3","0","1","8","4","4","0","0","1","7","1","10","4","8","0","0","-"
"334","Sam Lafferty","CHI","C","6","86.933333333333","2","2","1","1","4","80.00","8","25.00","0.75","12","10","8","3","0","1","4","2","2","0","0","0","4","4","7","4","3","25","23","52.08"
"337","Gustav Forsling","FLA","D","7","168.01666666667","1","3","0","3","4","66.67","12","8.33","0.42","22","15","5","0","1","1","0","0","0","0","0","0","4","5","8","6","5","0","0","-"
"339","Oskar Lindblom","S.J","L","6","65.033333333333","1","3","1","2","4","66.67","7","14.29","0.96","16","11","16","5","2","2","0","0","0","0","0","1","2","0","1","6","3","1","0","100.00"
"340","Kevin Labanc","S.J","R","6","87.516666666667","1","3","2","1","4","80.00","15","6.67","1.25","27","19","12","3","0","6","2","1","1","0","0","1","1","4","7","2","4","0","0","-"
"344","Jake Evans","MTL","C","6","90.183333333333","1","3","2","1","4","100.00","5","20.00","0.6","15","9","10","4","0","1","7","2","1","1","0","1","3","1","12","4","3","33","30","52.38"
"356","Jack Eichel","VGK","C","4","76.6","2","2","0","2","4","100.00","16","12.50","1.45","22","21","11","4","2","1","4","2","2","0","0","1","5","5","5","6","2","15","26","36.59"
"369","Keegan Kolesar","VGK","R","5","54.933333333333","1","3","3","0","4","80.00","3","33.33","0.6","4","4","4","2","0","1","10","2","0","2","0","2","2","2","27","10","1","2","0","100.00"
"370","Tommy Novak","NSH","C","7","80.533333333333","2","2","1","1","4","57.14","11","18.18","0.91","17","13","13","4","1","2","0","0","0","0","0","1","0","2","2","7","2","19","26","42.22"
"397","Noel Acciari","STL","C","7","112.78333333333","0","4","2","2","4","100.00","5","0.00","0.64","8","6","6","3","1","1","2","1","1","0","0","2","1","4","22","8","5","52","49","51.49"
"422","Charlie McAvoy","BOS","D","6","135.71666666667","0","4","2","2","4","40.00","9","0.00","0.35","15","9","4","1","0","1","2","1","1","0","0","0","2","3","3","15","11","0","0","-"
"429","Clayton Keller","ARI","R","8","156.1","2","2","2","0","4","80.00","19","10.53","1.57","32","23","21","8","1","3","19","4","2","1","1","5","3","4","0","5","2","5","3","62.50"
"447","Samuel Girard","COL","D","6","120.21666666667","1","3","0","3","4","66.67","8","12.50","0.37","20","11","4","2","1","1","4","2","2","0","0","2","3","4","7","15","8","0","0","-"
"453","Filip Hronek","DET","D","6","122.96666666667","0","4","2","2","4","57.14","11","0.00","0.52","28","17","8","1","0","0","2","1","1","0","0","1","3","2","9","4","6","0","0","-"
"484","Cody Glass","NSH","C","7","88.65","2","2","1","1","4","80.00","12","16.67","1.63","20","17","15","8","1","0","2","1","1","0","0","1","3","0","9","5","3","26","28","48.15"
"489","Jesper Boqvist","N.J","C","7","82.583333333333","2","2","1","1","4","66.67","7","28.57","1.07","15","11","9","6","0","1","0","0","0","0","0","1","1","2","5","9","2","9","19","32.14"
"493","Klim Kostin","EDM","C","7","84.016666666667","4","0","0","0","4","50.00","11","36.36","1.1","24","17","16","4","1","0","17","3","1","1","1","5","2","5","19","12","2","0","2","0.00"
"496","Owen Tippett","PHI","R","6","93.35","1","3","2","1","4","66.67","16","6.25","1.07","30","22","10","8","0","1","4","2","2","0","0","3","1","4","3","6","3","5","1","83.33"
"505","Miro Heiskanen","DAL","D","6","155.3","2","2","2","0","4","66.67","23","8.70","1.99","44","32","14","2","0","6","0","0","0","0","0","2","7","0","2","9","11","0","0","-"
"506","Martin Necas","CAR","C","8","149.15","2","2","1","1","4","57.14","20","10.00","2.13","40","35","24","8","2","4","4","2","2","0","0","1","9","4","5","15","1","26","16","61.90"
"507","Timothy Liljegren","TOR","D","7","125.38333333333","1","3","0","3","4","66.67","12","8.33","0.82","25","16","11","3","0","1","0","0","0","0","0","1","3","1","21","14","7","0","0","-"
"524","Emil Bemstrom","CBJ","R","7","91.033333333333","0","4","1","3","4","80.00","7","0.00","0.71","15","11","11","5","0","1","0","0","0","0","0","1","0","0","4","5","2","3","2","60.00"
"528","Nick Perbix","T.B","D","6","79.866666666667","1","3","2","1","4","100.00","15","6.67","0.48","21","18","7","1","1","1","0","0","0","0","0","0","2","1","3","14","1","0","0","-"
"546","Evan Bouchard","EDM","D","7","115.48333333333","0","4","2","2","4","44.44","14","0.00","0.8","33","21","8","1","0","6","4","2","2","0","0","0","6","9","9","3","5","0","0","-"
"552","Jesperi Kotkaniemi","CAR","C","8","95.483333333333","1","3","0","3","4","57.14","11","9.09","1.4","25","17","17","8","1","5","2","1","1","0","0","2","3","2","17","6","0","30","18","62.50"
"564","Adam Boqvist","CBJ","D","5","84.983333333333","0","4","2","2","4","57.14","8","0.00","0.39","16","13","4","0","1","1","0","0","0","0","0","0","5","0","3","3","7","0","0","-"
"571","Kirill Marchenko","CBJ","R","7","81.95","4","0","0","0","4","66.67","12","33.33","1.09","21","15","15","6","0","1","2","1","1","0","0","0","1","3","8","8","7","0","0","-"
"594","Kirby Dach","MTL","C","7","132.46666666667","3","1","1","0","4","57.14","19","15.79","2.25","23","23","15","11","0","3","4","2","2","0","0","3","8","2","8","12","11","6","9","40.00"
"610","Alex Newhook","COL","C","6","93.733333333333","2","2","1","1","4","66.67","9","22.22","1.57","15","11","13","8","1","2","2","1","1","0","0","0","0","2","5","9","1","13","13","50.00"
"611","Ilya Mikheyev","VAN","R","7","115.38333333333","0","4","3","1","4","66.67","15","0.00","1.08","16","16","10","5","0","1","0","0","0","0","0","2","0","3","3","5","2","0","0","-"
"622","Jake Neighbours","STL","L","7","85.816666666667","1","3","2","1","4","100.00","10","10.00","1.43","16","15","13","7","1","3","0","0","0","0","0","0","0","3","8","12","3","0","1","0.00"
"2","Ryan Suter","DAL","D","6","119.43333333333","0","3","0","3","3","60.00","8","0.00","0.41","18","12","4","1","0","2","2","1","1","0","0","0","2","1","9","5","8","0","0","-"
"5","Brent Burns","CAR","D","8","181.58333333333","2","1","1","0","3","37.50","30","6.67","1.16","55","40","15","2","0","2","8","4","4","0","0","1","6","5","4","5","13","1","0","100.00"
"21","T.J. Oshie","WSH","R","6","102.23333333333","3","0","0","0","3","50.00","17","17.65","2.64","31","25","23","13","1","1","6","3","3","0","0","1","0","2","9","4","5","7","4","63.64"
"23","Marc-Edouard Vlasic","S.J","D","6","97.7","1","2","0","2","3","75.00","8","12.50","0.44","23","13","9","1","2","1","4","2","2","0","0","0","0","1","6","8","6","0","0","-"
"27","Nick Foligno","BOS","L","6","75.666666666667","0","3","3","0","3","75.00","7","0.00","0.55","14","10","5","3","0","1","9","3","2","1","0","2","3","2","18","5","1","3","9","25.00"
"30","Trevor Lewis","CGY","C","6","67.216666666667","1","2","1","1","3","75.00","10","10.00","0.73","16","13","9","4","0","1","0","0","0","0","0","0","0","2","12","12","0","6","3","66.67"
"31","Milan Lucic","CGY","L","6","80.6","2","1","1","0","3","42.86","7","28.57","0.93","13","9","8","5","1","2","0","0","0","0","0","1","2","1","15","6","3","0","3","0.00"
"35","Derick Brassard","OTT","C","6","66.583333333333","2","1","1","0","3","75.00","11","18.18","1.63","16","15","12","6","0","3","4","2","2","0","0","0","2","1","5","4","2","3","10","23.08"
"41","Nick Bonino","S.J","C","6","92.733333333333","1","2","2","0","3","100.00","13","7.69","1.94","16","14","11","8","2","4","2","1","1","0","0","1","2","3","2","1","6","10","7","58.82"
"46","James van Riemsdyk","PHI","L","6","92.45","2","1","1","0","3","60.00","13","15.38","1.59","21","15","13","9","0","1","4","2","2","0","0","0","2","1","0","4","3","2","1","66.67"
"47","Sam Gagner","WPG","C","6","59.8","2","1","1","0","3","75.00","7","28.57","0.61","10","9","3","2","0","0","0","0","0","0","0","0","0","3","0","6","1","2","3","40.00"
"56","Max Pacioretty","CAR","L","4","51.583333333333","3","0","0","0","3","100.00","13","23.08","1.65","25","18","15","3","0","3","2","1","1","0","0","2","1","1","4","3","1","0","0","-"
"104","Marcus Foligno","MIN","L","6","103.88333333333","1","2","0","2","3","75.00","11","9.09","1.02","19","15","15","7","1","2","0","0","0","0","0","1","2","4","24","6","4","0","1","0.00"
"111","Ben Chiarot","DET","D","6","125.48333333333","1","2","1","1","3","75.00","13","7.69","1.07","19","17","0","0","0","0","4","2","2","0","0","1","1","1","15","10","11","0","0","-"
"114","Nick Jensen","WSH","D","6","127.56666666667","0","3","2","1","3","75.00","8","0.00","0.43","19","10","6","1","2","4","0","0","0","0","0","1","6","6","6","16","11","0","0","-"
"115","Nic Dowd","WSH","C","5","65.333333333333","1","2","1","1","3","75.00","5","20.00","0.57","7","5","5","4","1","1","0","0","0","0","0","0","2","2","17","6","3","43","32","57.33"
"123","Jason Zucker","PIT","L","6","93.966666666667","2","1","1","0","3","100.00","7","28.57","1.36","22","15","11","5","0","1","5","1","0","1","0","3","4","3","19","7","3","0","0","-"
"125","Evgeny Kuznetsov","WSH","C","6","116.36666666667","0","3","1","2","3","50.00","11","0.00","1.14","22","17","9","1","0","4","8","4","4","0","0","0","7","5","7","3","1","42","49","46.15"
"129","Tyler Pitlick","STL","C","7","69.033333333333","1","2","1","1","3","100.00","3","33.33","0.58","11","9","8","3","1","0","4","2","2","0","0","0","0","4","15","11","5","0","0","-"
"142","Taylor Hall","BOS","L","6","92.383333333333","0","3","2","1","3","50.00","10","0.00","1.18","29","17","16","6","1","2","0","0","0","0","0","3","2","4","7","10","3","0","0","-"
"145","Mikael Granlund","NSH","C","7","128.63333333333","0","3","2","1","3","42.86","9","0.00","1.97","18","16","9","3","1","1","2","1","1","0","0","0","0","3","3","8","7","9","12","42.86"
"147","Bryan Rust","PIT","R","6","117.93333333333","0","3","1","2","3","75.00","16","0.00","1.45","26","21","16","9","1","2","0","0","0","0","0","2","5","2","7","10","2","0","0","-"
"153","Mark Stone","VGK","R","4","61.316666666667","1","2","1","1","3","100.00","7","14.29","1.57","14","12","12","11","1","2","0","0","0","0","0","0","0","1","1","1","2","0","0","-"
"161","Vincent Trocheck","NYR","C","7","144.16666666667","1","2","2","0","3","37.50","22","4.55","3.52","40","32","28","11","1","4","6","3","3","0","0","3","5","0","15","6","3","66","52","55.93"
"163","Nick Cousins","FLA","C","7","84.833333333333","2","1","0","1","3","100.00","10","20.00","0.87","18","16","9","5","0","1","2","1","1","0","0","3","1","0","9","10","3","0","0","-"
"171","Matt Nieto","S.J","L","6","98.583333333333","2","1","0","1","3","50.00","12","16.67","1.62","18","16","12","7","2","3","2","1","1","0","0","1","1","2","3","11","2","1","1","50.00"
"178","Ryan Strome","ANA","C","6","101.9","2","1","1","0","3","75.00","11","18.18","0.93","17","13","8","2","0","2","6","3","3","0","0","1","1","1","8","3","2","30","49","37.97"
"183","Jamie Oleksiak","SEA","D","8","158.23333333333","0","3","3","0","3","33.33","11","0.00","0.21","18","14","2","1","1","1","4","2","2","0","0","0","7","3","18","24","13","0","0","-"
"188","Stefan Noesen","CAR","R","6","56.7","0","3","3","0","3","60.00","10","0.00","2.42","17","15","16","12","0","3","2","1","1","0","0","1","5","2","4","7","0","7","4","63.64"
"191","Rickard Rakell","PIT","R","6","110.75","2","1","1","0","3","75.00","19","10.53","2.57","31","27","22","13","0","5","0","0","0","0","0","1","2","2","6","12","2","0","1","0.00"
"195","Brad Hunt","COL","D","6","64.8","2","1","1","0","3","42.86","6","33.33","0.31","13","10","3","0","0","1","4","2","2","0","0","0","1","1","1","8","0","0","0","-"
"210","Jacob Trouba","NYR","D","7","148.85","1","2","0","2","3","37.50","15","6.67","0.79","30","19","10","2","1","2","0","0","0","0","0","1","4","1","17","7","17","0","0","-"
"219","Jimmy Vesey","NYR","L","7","97.333333333333","1","2","1","1","3","75.00","10","10.00","0.89","17","10","12","3","2","0","0","0","0","0","0","1","1","3","7","3","4","0","0","-"
"220","Jordan Martinook","CAR","L","8","124.3","1","2","0","2","3","75.00","16","6.25","2.3","33","28","19","10","0","3","8","4","4","0","0","1","3","2","6","16","1","4","4","50.00"
"222","Colton Sissons","NSH","C","7","101.96666666667","2","1","0","1","3","42.86","5","40.00","1.65","13","10","8","6","2","1","6","3","3","0","0","1","1","2","16","5","7","32","27","54.24"
"240","Dominik Kubalik","DET","L","6","75.583333333333","1","2","1","1","3","75.00","9","11.11","0.88","16","12","9","3","0","0","2","1","1","0","0","4","0","1","3","4","0","0","2","0.00"
"242","MacKenzie Weegar","CGY","D","6","120.03333333333","0","3","2","1","3","60.00","13","0.00","0.85","28","21","9","1","0","4","2","1","1","0","0","2","5","3","7","7","12","0","0","-"
"252","Carter Verhaeghe","FLA","C","7","117.28333333333","1","2","2","0","3","60.00","20","5.00","3.11","34","28","23","14","0","8","2","1","1","0","0","1","4","2","3","12","2","6","1","85.71"
"255","Nicholas Paul","T.B","L","6","98.733333333333","2","1","0","1","3","60.00","11","18.18","1.96","18","15","12","7","5","2","4","2","2","0","0","0","1","6","6","15","4","40","35","53.33"
"256","Andrew Copp","DET","C","6","105.86666666667","0","3","1","2","3","60.00","6","0.00","0.59","15","11","10","3","2","0","2","1","1","0","0","2","5","2","3","5","4","45","47","48.91"
"267","William Carrier","VGK","L","5","61.033333333333","1","2","2","0","3","50.00","7","14.29","0.67","12","10","8","3","0","1","6","3","3","0","0","1","0","2","14","6","1","0","1","0.00"
"282","Nikita Zadorov","CGY","D","6","104.98333333333","2","1","1","0","3","50.00","10","20.00","0.42","23","14","8","0","1","0","2","1","1","0","0","0","2","3","6","5","4","0","0","-"
"292","Garnet Hathaway","WSH","R","6","62.833333333333","2","1","0","1","3","75.00","5","40.00","0.55","11","7","8","5","1","0","5","1","0","1","0","4","0","0","13","12","5","0","1","0.00"
"293","Frederick Gaudreau","MIN","C","6","96.983333333333","2","1","1","0","3","60.00","11","18.18","1.22","16","15","9","5","1","0","0","0","0","0","0","0","1","6","2","1","2","41","35","53.95"
"299","Sam Bennett","FLA","C","7","124.23333333333","2","1","0","1","3","50.00","23","8.70","2.7","37","31","23","12","1","6","6","3","3","0","0","2","3","6","18","10","4","48","49","49.48"
"306","Sonny Milano","WSH","L","6","84.6","2","1","1","0","3","60.00","12","16.67","1.1","18","16","12","5","1","1","0","0","0","0","0","1","1","1","1","16","0","0","0","-"
"309","Tony DeAngelo","PHI","D","6","119.21666666667","0","3","3","0","3","37.50","12","0.00","0.49","21","16","7","1","0","1","4","2","2","0","0","1","7","0","4","2","3","0","0","-"
"311","Robby Fabbri","DET","C","5","83.716666666667","3","0","0","0","3","75.00","11","27.27","1.19","15","13","8","4","0","0","2","1","1","0","0","1","1","1","11","8","2","5","4","55.56"
"323","Ryan Donato","SEA","C","5","53.233333333333","0","3","3","0","3","50.00","6","0.00","0.56","7","7","3","2","1","0","7","2","1","1","0","3","0","0","4","3","0","8","11","42.11"
"324","Christian Dvorak","MTL","C","7","125.31666666667","0","3","1","2","3","50.00","7","0.00","0.78","13","9","11","7","1","0","2","1","1","0","0","1","1","3","3","2","9","46","48","48.94"
"333","Viktor Arvidsson","L.A","R","5","82.983333333333","2","1","1","0","3","75.00","14","14.29","1.89","25","17","13","4","2","0","0","0","0","0","0","3","4","1","2","22","5","1","2","33.33"
"372","Dylan Strome","WSH","C","5","78.266666666667","0","3","3","0","3","75.00","5","0.00","0.76","12","9","8","5","0","1","2","1","1","0","0","0","5","2","0","2","2","27","19","58.70"
"378","Ethan Bear","VAN","D","7","120.53333333333","1","2","0","2","3","75.00","15","6.67","0.59","26","19","10","2","1","2","2","1","1","0","0","1","8","2","7","18","5","0","0","-"
"380","Jack Roslovic","CBJ","C","7","138.95","0","3","2","1","3","75.00","8","0.00","1.17","18","14","14","5","0","4","0","0","0","0","0","4","4","4","1","4","3","47","63","42.73"
"384","Jeremy Lauzon","NSH","D","7","106.58333333333","2","1","1","0","3","60.00","11","18.18","0.79","20","14","10","3","0","0","10","5","5","0","0","3","3","0","28","11","8","0","0","-"
"385","Thomas Chabot","OTT","D","6","148.96666666667","0","3","2","1","3","33.33","15","0.00","1.12","33","21","8","0","0","2","8","4","4","0","0","1","7","1","6","13","17","0","0","-"
"393","Yakov Trenin","NSH","C","7","101.45","1","2","2","0","3","60.00","14","7.14","1.36","23","16","12","6","0","4","6","3","3","0","0","1","5","2","17","8","1","2","3","40.00"
"404","Conor Garland","VAN","R","7","105.55","2","1","0","1","3","37.50","15","13.33","2.03","23","21","14","8","0","2","0","0","0","0","0","1","4","1","7","10","1","0","2","0.00"
"407","Troy Terry","ANA","R","6","113.51666666667","0","3","2","1","3","60.00","13","0.00","2.21","24","24","18","9","1","4","6","3","3","0","0","2","1","1","1","9","1","0","0","-"
"411","Matt Roy","L.A","D","6","111.11666666667","1","2","1","1","3","42.86","8","12.50","0.73","22","16","6","2","0","2","0","0","0","0","0","0","1","0","12","16","15","0","0","-"
"413","Jalen Chatfield","CAR","D","8","109.98333333333","3","0","0","0","3","33.33","11","27.27","0.5","23","16","7","2","1","0","6","3","3","0","0","0","2","4","7","14","7","0","0","-"
"419","Wade Allison","PHI","R","6","74.85","3","0","0","0","3","60.00","12","25.00","1.63","18","17","12","9","0","2","2","1","1","0","0","0","1","1","21","11","5","0","0","-"
"435","Trent Frederic","BOS","C","6","82.816666666667","2","1","1","0","3","75.00","13","15.38","1.15","16","15","10","6","2","3","7","2","1","1","0","2","3","2","8","8","3","1","1","50.00"
"439","Tyson Jost","BUF","C","7","105.35","2","1","0","1","3","60.00","19","10.53","1.5","27","23","22","8","1","3","4","2","2","0","0","2","0","3","11","15","1","24","33","42.11"
"441","Josh Mahura","FLA","D","7","99.016666666667","0","3","2","1","3","75.00","8","0.00","0.28","18","11","3","0","0","1","2","1","1","0","0","1","4","1","9","12","7","0","0","-"
"451","Michael McLeod","N.J","C","7","103.68333333333","1","2","0","2","3","50.00","8","12.50","0.76","14","10","8","4","1","0","0","0","0","0","0","1","1","1","9","10","10","60","46","56.60"
"459","Axel Jonsson-Fjallby","WPG","L","7","66.516666666667","1","2","1","1","3","100.00","7","14.29","0.54","11","10","5","3","0","1","0","0","0","0","0","0","2","2","6","8","3","0","1","0.00"
"471","Gavin Bayreuther","CBJ","D","6","94.066666666667","2","1","0","1","3","100.00","7","28.57","0.2","18","9","3","0","0","1","7","2","1","1","0","1","1","1","9","10","7","0","0","-"
"474","Kailer Yamamoto","EDM","R","5","85.533333333333","2","1","1","0","3","60.00","6","33.33","1","12","9","9","7","1","0","2","1","1","0","0","3","0","6","1","10","2","1","2","33.33"
"476","Jonah Gadjovich","S.J","L","6","61.916666666667","1","2","0","2","3","100.00","10","10.00","1.07","13","10","8","4","3","2","7","2","1","1","0","2","2","2","21","9","0","0","0","-"
"498","Jack Studnicka","VAN","C","6","68.266666666667","2","1","0","1","3","100.00","14","14.29","1.45","19","16","15","8","2","1","2","1","1","0","0","1","1","0","7","10","3","1","2","33.33"
"508","Dylan Samberg","WPG","D","7","108.03333333333","1","2","0","2","3","50.00","4","25.00","0.09","12","7","2","0","1","0","0","0","0","0","0","1","2","3","10","11","12","0","0","-"
"514","Alex Iafallo","L.A","L","6","105.8","1","2","1","1","3","60.00","20","5.00","2.06","34","28","18","10","1","2","4","2","2","0","0","4","0","2","2","8","3","0","0","-"
"516","Neal Pionk","WPG","D","7","152.68333333333","1","2","0","2","3","33.33","14","7.14","0.77","32","23","6","2","1","0","2","1","1","0","0","1","1","3","17","15","8","0","0","-"
"526","Noah Cates","PHI","L","6","96.933333333333","1","2","1","1","3","42.86","6","16.67","1.48","15","8","12","6","1","2","0","0","0","0","0","0","0","1","5","11","3","34","41","45.33"
"535","Sean Durzi","L.A","D","6","121.76666666667","1","2","2","0","3","50.00","15","6.67","0.43","29","20","14","1","3","1","5","1","0","1","0","2","0","1","2","5","16","0","0","-"
"544","Brady Tkachuk","OTT","L","6","110.3","2","1","0","1","3","27.27","25","8.00","2.54","37","32","20","12","1","3","2","1","1","0","0","4","5","1","20","4","1","39","36","52.00"
"545","Ryan McLeod","EDM","C","7","112","2","1","1","0","3","60.00","11","18.18","1.6","23","16","16","9","0","1","0","0","0","0","0","0","3","1","5","8","5","36","43","45.57"
"553","Andrei Svechnikov","CAR","R","8","149.93333333333","0","3","3","0","3","50.00","37","0.00","3.36","61","46","35","14","3","7","10","5","5","0","0","1","3","5","18","11","4","0","0","-"
"568","Ty Smith","PIT","D","6","119.98333333333","1","2","1","1","3","42.86","16","6.25","0.63","25","18","7","0","0","1","2","1","1","0","0","1","3","4","11","12","3","0","0","-"
"573","Ilya Lyubushkin","BUF","D","7","78.983333333333","0","3","1","2","3","50.00","1","0.00","0.09","5","3","2","0","0","0","8","4","4","0","0","0","2","1","8","8","8","0","0","-"
"577","Jonatan Berggren","DET","R","6","93.933333333333","2","1","1","0","3","50.00","10","20.00","0.86","18","13","11","8","0","1","2","1","1","0","0","0","3","1","2","6","1","1","1","50.00"
"580","Paul Cotter","VGK","C","4","57.35","2","1","1","0","3","100.00","4","50.00","0.5","7","4","6","2","0","0","0","0","0","0","0","1","1","6","20","6","2","2","2","50.00"
"582","Yegor Sharangovich","N.J","C","7","91.1","0","3","3","0","3","50.00","6","0.00","1.33","15","11","7","3","2","2","2","1","1","0","0","0","4","5","4","7","3","7","9","43.75"
"601","Nikita Alexandrov","STL","C","7","57.133333333333","2","1","0","1","3","75.00","8","25.00","1.18","10","10","6","3","0","0","2","1","1","0","0","1","0","1","5","6","4","8","20","28.57"
"603","Kaapo Kakko","NYR","R","7","132.13333333333","0","3","2","1","3","37.50","14","0.00","1.57","24","21","17","9","0","3","2","1","1","0","0","1","3","2","2","6","2","0","0","-"
"608","Philip Broberg","EDM","D","7","100.01666666667","0","3","1","2","3","33.33","8","0.00","0.21","16","10","2","0","0","0","0","0","0","0","0","0","5","2","2","12","5","0","0","-"
"620","Dylan Holloway","EDM","L","7","77.633333333333","2","1","1","0","3","60.00","11","18.18","1.37","16","14","9","5","1","1","10","4","4","0","0","3","1","1","6","7","1","2","8","20.00"
"623","Seth Jarvis","CAR","C","8","138.21666666667","1","2","2","0","3","33.33","28","3.57","3.17","36","33","25","13","0","5","4","2","2","0","0","2","4","1","11","20","6","1","2","33.33"
"625","Jake Sanderson","OTT","D","6","128.28333333333","0","3","2","1","3","60.00","10","0.00","0.36","20","12","11","0","1","3","0","0","0","0","0","0","1","5","2","17","9","0","0","-"
"631","Lukas Reichel","CHI","L","3","43.883333333333","1","2","2","0","3","75.00","8","12.50","1.14","10","10","9","5","0","1","0","0","0","0","0","1","3","3","2","2","2","0","0","-"
"632","Quinton Byfield","L.A","C","6","88.366666666667","1","2","1","1","3","75.00","9","11.11","1.76","22","17","16","11","2","3","6","3","3","0","0","0","6","1","5","15","3","2","3","40.00"
"643","Kent Johnson","CBJ","C","7","89.883333333333","0","3","3","0","3","60.00","11","0.00","1.51","18","16","12","5","1","4","4","2","2","0","0","0","4","2","1","9","1","17","36","32.08"
