"","Player","Team","Position","GP","TOI","Goals","Total Assists","First Assists","Second Assists","Total Points","IPP","Shots","SH%","ixG","iCF","iFF","iSCF","iHDCF","Rush Attempts","Rebounds Created","PIM","Total Penalties","Minor","Major","Misconduct","Penalties Drawn","Giveaways","Takeaways","Hits","Hits Taken","Shots Blocked","Faceoffs Won","Faceoffs Lost","Faceoffs %"
"357","Tony DeAngelo","PHI","D","32","775.15","7","15","5","10","22","55.00","79","8.86","3.61","133","98","32","6","0","10","34","10","7","2","1","11","27","14","25","29","40","0","0","-"
"360","Jared McCann","SEA","L","31","480.95","16","6","3","3","22","59.46","64","25.00","5.7","128","90","58","20","3","8","6","3","3","0","0","11","12","17","26","30","6","18","30","37.50"
"448","Lawson Crouse","ARI","L","34","604.23333333333","14","8","6","2","22","57.89","64","21.88","8.73","112","85","80","33","2","3","20","10","10","0","0","8","16","16","78","20","26","9","14","39.13"
"759","Ilya Mikheyev","VAN","R","33","565.43333333333","12","10","5","5","22","59.46","66","18.18","7.87","105","83","77","37","2","7","2","1","1","0","0","7","9","8","10","18","11","1","8","11.11"
"764","Matias Maccelli","ARI","L","30","452.61666666667","3","19","10","9","22","84.62","23","13.04","2.07","50","31","29","7","1","3","14","7","7","0","0","6","21","13","10","22","7","0","1","0.00"
"773","Lucas Raymond","DET","L","35","606.28333333333","9","13","6","7","22","66.67","61","14.75","7.23","102","73","60","28","5","11","20","9","9","0","0","11","15","15","19","45","6","3","5","37.50"
"793","Alexander Barabanov","S.J","L","33","594.26666666667","5","17","10","7","22","55.00","67","7.46","9.32","112","92","85","48","7","15","10","5","5","0","0","3","15","14","20","55","22","0","0","-"
"65","Drew Doughty","L.A","D","39","1031.1166666667","2","19","8","11","21","42.00","75","2.67","4.92","161","108","57","11","22","12","22","11","11","0","0","9","34","7","55","72","60","0","0","-"
"74","John Carlson","WSH","D","30","701.75","8","13","6","7","21","44.68","101","7.92","6.47","202","153","62","5","5","12","6","3","3","0","0","5","22","14","34","33","70","0","0","-"
"140","Justin Faulk","STL","D","37","866.78333333333","6","15","8","7","21","42.00","98","6.12","6.64","177","127","64","13","2","8","10","5","5","0","0","1","28","22","73","36","58","0","0","-"
"179","Adam Lowry","WPG","C","37","566.56666666667","7","14","10","4","21","70.00","62","11.29","9.26","94","81","68","41","3","12","13","5","4","1","0","4","13","13","81","50","18","278","276","50.18"
"184","Jean-Gabriel Pageau","NYI","C","37","679.65","8","13","7","6","21","61.76","71","11.27","9.12","105","91","73","45","7","10","2","1","1","0","0","4","15","20","95","60","29","412","320","56.28"
"293","Nicholas Paul","T.B","L","35","592.3","13","8","6","2","21","60.00","62","20.97","7.46","97","83","67","30","12","7","12","6","6","0","0","10","16","27","59","52","29","216","195","52.55"
"330","Anthony Mantha","WSH","R","39","562.75","9","12","8","4","21","80.77","74","12.16","7.5","125","97","87","37","3","9","16","5","3","2","0","9","13","13","37","26","14","3","4","42.86"
"392","Kevin Labanc","S.J","R","37","574.96666666667","9","12","9","3","21","60.00","64","14.06","6.31","127","86","76","28","6","12","20","10","10","0","0","2","13","15","31","36","15","3","1","75.00"
"481","Mason Marchment","DAL","L","38","599.8","9","12","8","4","21","67.74","96","9.38","13.18","157","126","105","49","4","17","54","16","12","2","2","19","23","21","51","69","17","8","8","50.00"
"507","Dillon Dube","CGY","C","38","589.13333333333","8","13","8","5","21","65.63","63","12.70","8.43","113","89","77","37","3","6","14","7","7","0","0","11","13","18","58","68","9","22","32","40.74"
"648","Sean Durzi","L.A","D","37","744.3","4","17","5","12","21","50.00","52","7.69","2.69","134","80","52","10","15","3","18","9","9","0","0","5","36","13","43","59","69","0","0","-"
"40","Jonathan Toews","CHI","C","34","608.55","11","9","8","1","20","64.52","65","16.92","8.17","91","80","61","37","4","8","37","13","11","1","1","8","27","21","5","20","18","409","223","64.72"
"91","Marcus Johansson","WSH","L","39","631.5","10","10","6","4","20","51.28","64","15.63","6.69","109","81","75","33","3","11","4","2","2","0","0","7","14","15","16","62","9","13","16","44.83"
"110","Tomas Tatar","N.J","L","36","548.88333333333","9","11","6","5","20","54.05","70","12.86","10.78","126","99","91","43","6","10","14","7","7","0","0","4","14","12","31","44","20","8","16","33.33"
"294","Andrew Copp","DET","C","35","603","3","17","15","2","20","71.43","46","6.52","6.25","84","64","52","23","1","11","8","4","4","0","0","2","18","8","18","24","14","231","260","47.05"
"320","Darnell Nurse","EDM","D","38","908.38333333333","6","14","8","6","20","42.55","94","6.38","4.8","194","127","70","13","7","11","32","15","15","0","0","7","50","19","63","40","74","0","0","-"
"379","Devon Toews","COL","D","33","833.48333333333","3","17","5","12","20","51.28","62","4.84","2.85","125","83","33","9","7","9","6","3","3","0","0","5","16","20","26","28","59","0","0","-"
"431","Brock Boeser","VAN","R","28","456.85","6","14","6","8","20","55.56","64","9.38","6.9","104","84","69","38","1","6","10","5","5","0","0","1","11","12","15","13","12","4","17","19.05"
"444","Daniel Sprong","SEA","R","27","294.71666666667","11","9","8","1","20","74.07","57","19.30","5.21","105","78","50","17","3","8","4","2","2","0","0","3","7","13","14","13","3","1","2","33.33"
"592","Adam Ruzicka","CGY","C","28","353.63333333333","6","14","7","7","20","86.96","46","13.04","5.3","86","68","53","15","2","9","6","3","3","0","0","5","9","12","19","37","3","44","52","45.83"
"597","Owen Tippett","PHI","R","32","512.8","12","8","2","6","20","58.82","77","15.58","7.14","152","110","74","23","4","8","8","4","4","0","0","3","9","18","61","45","24","10","3","76.92"
"781","Dawson Mercer","N.J","C","36","553.65","8","12","8","4","20","58.82","71","11.27","11.52","126","101","82","44","7","10","10","5","5","0","0","5","17","10","15","43","27","36","52","40.91"
"790","Cole Perfetti","WPG","C","33","498.46666666667","6","14","7","7","20","68.97","62","9.68","6.91","103","80","69","24","6","4","16","8","8","0","0","3","9","13","25","32","15","2","7","22.22"
"813","Mason McTavish","ANA","C","37","536.53333333333","6","14","9","5","20","80.00","76","7.89","9.42","127","100","72","32","5","12","20","10","10","0","0","11","18","14","33","28","14","102","141","41.98"
"57","Mikael Backlund","CGY","C","38","666.58333333333","7","12","8","4","19","63.33","111","6.31","10.22","171","140","84","33","5","16","24","11","11","0","0","5","19","30","41","32","12","331","293","53.04"
"81","Adam Henrique","ANA","C","36","662.78333333333","11","8","5","3","19","50.00","70","15.71","10.47","118","92","93","50","2","12","20","10","10","0","0","5","20","11","23","27","30","242","209","53.66"
"136","Charlie Coyle","BOS","C","36","600.41666666667","9","10","6","4","19","61.29","64","14.06","6.89","103","82","72","39","5","5","16","8","8","0","0","11","17","31","30","30","21","232","181","56.17"
"218","Yanni Gourde","SEA","C","33","553.8","4","15","9","6","19","82.61","56","7.14","7.8","93","78","60","34","4","9","36","11","8","2","1","15","11","29","54","43","17","164","175","48.38"
"249","Jordan Martinook","CAR","L","36","555.45","9","10","9","1","19","70.37","72","12.50","9.27","125","105","79","41","7","16","24","12","12","0","0","10","6","23","41","58","11","15","21","41.67"
"413","Vince Dunn","SEA","D","34","808.66666666667","4","15","4","11","19","34.55","56","7.14","4.01","132","84","38","7","1","6","25","11","10","1","0","8","24","27","47","38","38","0","0","-"
"439","Jack Roslovic","CBJ","C","32","531.56666666667","3","16","10","6","19","63.33","52","5.77","5.82","94","71","60","21","6","4","8","4","4","0","0","8","18","12","19","22","23","195","221","46.88"
"446","Thomas Chabot","OTT","D","31","812.63333333333","7","12","6","6","19","31.67","76","9.21","3.9","163","101","52","8","4","12","24","12","12","0","0","4","28","11","35","63","49","0","0","-"
"496","Charlie McAvoy","BOS","D","23","529.55","2","17","6","11","19","57.58","44","4.55","2.34","79","54","31","7","3","3","20","9","9","0","0","6","19","11","38","39","41","0","0","-"
"565","Trevor Moore","L.A","C, L","37","653.2","7","12","7","5","19","51.35","115","6.09","11.44","179","152","91","49","15","14","8","4","4","0","0","9","15","19","41","53","12","6","17","26.09"
"587","Casey Mittelstadt","BUF","C","34","528.03333333333","7","12","7","5","19","59.38","49","14.29","6.25","90","67","61","24","3","6","8","4","4","0","0","6","19","22","17","48","5","192","208","48.00"
"630","Eetu Luostarinen","FLA","C","37","572.3","9","10","3","7","19","65.52","66","13.64","8.08","116","89","91","42","3","17","14","5","5","0","0","8","19","23","24","49","21","37","55","40.22"
"745","Arthur Kaliyev","L.A","R","34","418.63333333333","9","10","5","5","19","59.38","79","11.39","8.43","146","109","97","34","9","12","6","3","3","0","0","5","12","5","28","52","8","0","0","-"
"777","Seth Jarvis","CAR","C","36","559.33333333333","6","13","7","6","19","67.86","72","8.33","8.65","129","96","86","45","4","12","4","2","2","0","0","8","10","16","37","81","21","5","10","33.33"
"4","Zach Parise","NYI","L","37","602.6","11","7","5","2","18","69.23","83","13.25","13.37","127","105","94","55","11","21","8","4","4","0","0","3","13","8","39","31","35","9","10","47.37"
"37","Jordan Staal","CAR","C","36","593.58333333333","10","8","2","6","18","66.67","56","17.86","6.73","89","75","65","31","3","6","10","5","5","0","0","4","10","16","79","45","15","344","302","53.25"
"83","Gustav Nyquist","CBJ","L","35","615.16666666667","8","10","7","3","18","60.00","71","11.27","7.74","119","95","70","31","6","8","14","7","7","0","0","3","13","18","21","20","21","10","16","38.46"
"87","Jared Spurgeon","MIN","D","36","759.08333333333","5","13","6","7","18","42.86","65","7.69","5.23","125","94","45","14","5","10","10","5","5","0","0","3","9","6","37","35","80","0","0","-"
"154","Ryan Johansen","NSH","C","35","547.83333333333","9","9","5","4","18","51.43","50","18.00","8.5","95","76","71","34","1","8","30","14","14","0","0","5","14","13","33","25","17","319","209","60.42"
"158","Nino Niederreiter","NSH","R","35","550.5","12","6","2","4","18","66.67","78","15.38","8.47","133","104","83","43","3","8","6","3","3","0","0","7","10","14","76","58","13","3","3","50.00"
"198","Ryan Strome","ANA","C","37","628.46666666667","8","10","4","6","18","69.23","59","13.56","5.91","89","71","52","30","7","12","27","12","11","1","0","7","14","13","16","27","14","256","330","43.69"
"208","Stefan Noesen","CAR","R","35","442.71666666667","8","10","3","7","18","58.06","73","10.96","12.6","124","106","88","59","0","24","17","7","6","1","0","5","10","14","51","38","12","11","9","55.00"
"214","Barclay Goodrow","NYR","C","37","556.85","8","10","7","3","18","78.26","46","17.39","5.53","83","62","55","33","3","6","34","11","7","4","0","12","13","13","54","38","24","115","138","45.45"
"227","Scott Laughton","PHI","C","33","617.68333333333","8","10","6","4","18","58.06","72","11.11","8.1","123","98","60","29","4","10","12","6","6","0","0","5","16","18","79","21","22","239","244","49.48"
"266","Alexander Kerfoot","TOR","C","37","558.38333333333","6","12","6","6","18","66.67","66","9.09","7.66","105","87","69","38","6","6","18","9","9","0","0","8","19","21","13","77","23","28","42","40.00"
"394","Victor Olofsson","BUF","L","34","479.78333333333","13","5","3","2","18","64.29","71","18.31","6.45","130","98","50","13","5","5","4","2","2","0","0","6","9","14","7","24","7","1","3","25.00"
"470","Conor Garland","VAN","R","35","534.28333333333","6","12","5","7","18","81.82","73","8.22","7.2","120","99","71","16","6","9","21","5","3","1","1","8","21","21","17","29","10","3","3","50.00"
"662","Joel Farabee","PHI","L","37","644.1","6","12","4","8","18","51.43","69","8.70","5.84","117","86","69","29","1","17","23","10","9","1","0","11","25","13","41","48","23","9","14","39.13"
"3","Jeff Carter","PIT","C","33","484.88333333333","6","11","7","4","17","56.67","57","10.53","6.79","102","74","61","27","5","15","16","8","8","0","0","2","14","11","38","28","32","238","178","57.21"
"76","Justin Schultz","SEA","D","32","589.55","3","14","6","8","17","50.00","48","6.25","2.64","102","64","28","8","3","2","22","11","11","0","0","2","9","6","12","42","38","0","0","-"
"145","Cam Fowler","ANA","D","37","904.41666666667","4","13","6","7","17","48.57","58","6.90","3.13","135","82","48","9","1","8","4","2","2","0","0","2","25","22","10","35","39","0","0","-"
"148","Jaden Schwartz","SEA","C","33","590.4","8","9","6","3","17","54.84","68","11.76","9.25","124","92","83","40","8","6","8","4","4","0","0","2","17","23","30","41","9","47","45","51.09"
"216","Torey Krug","STL","D","31","607.86666666667","5","12","5","7","17","43.59","65","7.69","3.98","125","92","42","5","2","8","13","5","4","1","0","6","13","8","27","27","43","0","0","-"
"221","Morgan Rielly","TOR","D","22","499.18333333333","0","17","6","11","17","43.59","40","0.00","2.18","74","52","31","8","3","4","7","2","1","1","0","2","23","8","26","44","29","0","0","-"
"319","Sean Monahan","MTL","C","25","434.18333333333","6","11","7","4","17","62.96","55","10.91","7.14","84","70","59","29","4","7","16","4","3","0","1","1","14","18","10","25","8","177","144","55.14"
"340","Frederick Gaudreau","MIN","C","36","573.81666666667","9","8","3","5","17","68.00","72","12.50","7.67","104","84","56","29","7","14","2","1","1","0","0","6","9","14","22","27","24","213","236","47.44"
"486","Brandon Tanev","SEA","L","34","500.65","6","11","7","4","17","62.96","57","10.53","7.94","96","81","58","34","3","6","17","7","6","1","0","12","12","14","87","57","35","2","11","15.38"
"506","Jakob Chychrun","ARI","D","19","433.25","4","13","5","8","17","53.13","63","6.35","4.22","122","88","46","11","1","5","12","6","6","0","0","1","15","8","29","30","25","0","0","-"
"583","Michael Rasmussen","DET","C","33","490.83333333333","7","10","7","3","17","68.00","55","12.73","8.24","90","73","69","37","5","11","25","11","10","1","0","14","6","10","72","57","29","181","176","50.70"
"621","Filip Chytil","NYR","C","29","413.41666666667","8","9","8","1","17","77.27","57","14.04","6.5","109","84","64","28","3","5","22","10","10","0","0","7","12","8","26","42","19","94","155","37.75"
"716","Yegor Sharangovich","N.J","C","36","515.28333333333","10","7","5","2","17","80.95","67","14.93","9.41","118","94","79","40","20","5","8","4","4","0","0","4","15","21","11","36","22","11","19","36.67"
"728","Blake Lizotte","L.A","C","40","476.53333333333","7","10","7","3","17","77.27","53","13.21","4.97","77","66","45","25","0","7","29","13","12","1","0","14","8","14","52","82","20","192","193","49.87"
"751","Shane Pinto","OTT","C","36","572.56666666667","10","7","2","5","17","56.67","72","13.89","7.87","120","98","88","33","4","11","6","3","3","0","0","6","12","16","36","37","15","209","164","56.03"
"778","Jack Quinn","BUF","R","29","401.86666666667","6","11","5","6","17","54.84","43","13.95","5.87","98","67","68","29","2","11","0","0","0","0","0","11","9","11","15","37","2","7","12","36.84"
"780","Alexis Lafrenière","NYR","L","36","540.68333333333","5","12","4","8","17","65.38","63","7.94","6.3","110","82","71","34","3","5","10","5","5","0","0","6","11","16","70","62","11","14","17","45.16"
"791","JJ Peterka","BUF","R","34","486.23333333333","7","10","6","4","17","54.84","50","14.00","5.84","98","72","55","27","6","5","20","9","9","0","0","7","7","7","7","28","4","0","1","0.00"
"803","J.J. Moser","ARI","D","35","764.06666666667","5","12","4","8","17","47.22","39","12.82","2.19","98","55","30","4","1","8","16","8","8","0","0","7","18","3","31","59","66","0","0","-"
"812","Wyatt Johnston","DAL","C","38","551.61666666667","11","6","3","3","17","58.62","69","15.94","8.34","125","90","79","37","2","15","12","6","6","0","0","2","18","21","4","34","17","36","66","35.29"
"24","Kris Letang","PIT","D","29","711.65","2","14","5","9","16","42.11","57","3.51","2.94","149","82","46","8","1","9","12","6","6","0","0","5","34","21","75","44","50","0","0","-"
"29","Nick Foligno","BOS","L","36","434.4","6","10","7","3","16","64.00","42","14.29","4.91","66","54","45","24","2","8","26","10","8","2","0","8","9","14","81","41","21","20","11","64.52"
"31","Kyle Okposo","BUF","R","27","401.58333333333","6","10","4","6","16","76.19","58","10.34","7.39","92","73","54","25","1","9","14","7","7","0","0","6","7","10","32","17","10","39","58","40.21"
"93","Ryan O'Reilly","STL","C","37","681.95","10","6","3","3","16","57.14","73","13.70","8.64","120","92","84","43","6","13","6","3","3","0","0","5","7","32","13","24","18","349","305","53.36"
"124","Nick Jensen","WSH","D","39","816","1","15","9","6","16","47.06","47","2.13","2.92","124","74","35","6","3","8","14","7","7","0","0","11","25","18","53","92","75","0","0","-"
"125","Nic Dowd","WSH","C","38","500.55","9","7","5","2","16","76.19","37","24.32","4.79","69","53","48","21","0","3","18","9","9","0","0","16","16","16","80","59","34","261","260","50.10"
"131","Calle Jarnkrok","TOR","C","30","395.83333333333","8","8","4","4","16","94.12","42","19.05","4.98","71","54","51","22","2","6","10","5","5","0","0","5","6","6","24","40","7","25","30","45.45"
"142","Nick Bjugstad","ARI","C","35","581.76666666667","9","7","5","2","16","55.17","63","14.29","7.21","100","86","71","34","8","12","8","4","4","0","0","9","16","13","76","36","19","255","306","45.45"
"291","Oliver Bjorkstrand","SEA","R","34","524.65","4","12","4","8","16","61.54","88","4.55","9","148","128","82","28","4","8","6","3","3","0","0","4","7","22","25","33","23","7","12","36.84"
"323","Valeri Nichushkin","COL","R","15","310.16666666667","7","9","4","5","16","61.54","46","15.22","5.07","80","63","50","20","2","7","0","0","0","0","0","3","6","8","18","11","10","0","1","0.00"
"350","Nick Ritchie","ARI","L","32","442.36666666667","7","9","6","3","16","61.54","48","14.58","6.38","86","65","66","30","3","8","26","13","13","0","0","4","12","2","86","41","13","2","8","20.00"
"354","Sonny Milano","WSH","L","26","349.58333333333","5","11","5","6","16","72.73","37","13.51","5.44","65","55","42","28","3","6","10","4","4","0","0","3","5","13","24","46","5","0","0","-"
"358","Nick Schmaltz","ARI","C","19","351.81666666667","7","9","4","5","16","72.73","38","18.42","4.67","66","51","42","13","1","3","10","5","5","0","0","6","17","13","4","16","10","24","31","43.64"
"364","Ivan Barbashev","STL","C","37","595.31666666667","5","11","6","5","16","50.00","56","8.93","7.14","88","72","68","35","3","6","17","7","6","1","0","15","19","21","80","45","17","43","64","40.19"
"405","Noah Hanifin","CGY","D","37","832.18333333333","3","13","6","7","16","38.10","91","3.30","3.97","177","125","40","9","2","18","31","13","12","1","0","4","28","33","46","39","69","0","0","-"
"442","Anthony Beauvillier","NYI","L","34","523.88333333333","8","8","5","3","16","53.33","74","10.81","6.23","116","94","70","20","5","11","10","5","5","0","0","7","19","14","28","53","13","0","0","-"
"461","Evan Rodrigues","COL","C","26","492.98333333333","9","7","5","2","16","55.17","78","11.54","7.75","133","96","73","30","1","12","12","6","6","0","0","6","12","15","15","29","8","83","86","49.11"
"503","Patrik Laine","CBJ","L","20","397","9","7","4","3","16","66.67","72","12.50","5.71","146","103","61","16","0","13","8","4","4","0","0","4","19","4","11","11","10","10","13","43.48"
"510","Sam Steel","MIN","C","36","509.98333333333","6","10","4","6","16","53.33","49","12.24","5.74","81","65","56","28","1","9","10","5","5","0","0","2","11","9","21","44","6","170","191","47.09"
"625","Neal Pionk","WPG","D","37","808.96666666667","6","10","4","6","16","45.71","62","9.68","2.94","131","95","34","4","2","8","19","8","7","1","0","9","29","16","81","73","63","0","0","-"
"660","Oliver Wahlstrom","NYI","R","35","425.8","7","9","2","7","16","66.67","70","10.00","5.57","140","97","77","24","8","11","32","13","11","2","0","10","11","12","50","44","15","7","13","35.00"
"671","K'Andre Miller","NYR","D","37","816.95","2","14","6","8","16","45.71","57","3.51","2.97","123","86","48","8","4","2","16","8","8","0","0","1","26","31","77","45","45","0","0","-"
"699","Calen Addison","MIN","D","35","581.86666666667","2","14","7","7","16","38.10","39","5.13","1.58","87","53","15","2","1","3","16","8","8","0","0","3","13","6","11","41","21","0","0","-"
"804","Kent Johnson","CBJ","C","32","441","8","8","4","4","16","69.57","43","18.60","4.91","84","60","48","27","0","7","4","2","2","0","0","4","16","13","9","28","14","13","49","20.97"
"48","James van Riemsdyk","PHI","L","17","280.71666666667","5","10","4","6","15","60.00","37","13.51","4.9","63","50","43","28","4","8","8","4","4","0","0","2","1","4","5","21","5","0","2","0.00"
"62","Lars Eller","WSH","C","38","588.08333333333","7","8","4","4","15","55.56","58","12.07","4.84","109","75","54","16","2","9","26","12","12","0","0","5","12","22","52","54","20","260","234","52.63"
"70","Josh Bailey","NYI","R","33","513.45","6","9","6","3","15","62.50","42","14.29","5.03","65","55","51","19","4","7","2","1","1","0","0","2","20","11","5","15","15","30","36","45.45"
"101","Oliver Ekman-Larsson","VAN","D","36","737.86666666667","1","14","9","5","15","42.86","61","1.64","2.25","139","86","38","3","4","8","16","8","8","0","0","7","18","7","50","48","26","0","0","-"
"122","Erik Haula","N.J","L","36","605.26666666667","2","13","8","5","15","44.12","70","2.86","9.14","135","106","76","38","8","13","33","14","13","1","0","6","18","21","41","30","28","268","201","57.14"
"225","Brady Skjei","CAR","D","35","751.21666666667","6","9","3","6","15","44.12","79","7.59","3.45","162","117","49","11","2","13","8","4","4","0","0","3","17","27","35","40","27","0","0","-"
"254","Brock McGinn","PIT","L","36","481.95","10","5","2","3","15","75.00","55","18.18","6.21","89","76","51","24","3","8","8","4","4","0","0","14","10","15","48","40","23","3","7","30.00"
"262","Matthew Benning","S.J","D","37","714.98333333333","1","14","8","6","15","55.56","26","3.85","1.94","73","41","25","5","5","6","16","8","8","0","0","12","19","8","56","62","62","0","0","-"
"326","Alex Wennberg","SEA","C","34","654.51666666667","6","9","8","1","15","50.00","46","13.04","7.02","80","63","61","36","2","9","8","4","4","0","0","5","10","31","20","36","26","244","300","44.85"
"359","Kasperi Kapanen","PIT","R","27","318.61666666667","5","10","9","1","15","83.33","38","13.16","3.06","55","46","30","13","1","4","4","2","2","0","0","3","6","8","53","18","6","2","4","33.33"
"371","Christian Dvorak","MTL","C","37","623.81666666667","7","8","2","6","15","68.18","54","12.96","8.51","84","71","56","35","1","8","2","1","1","0","0","3","20","10","4","23","39","268","244","52.34"
"401","Andrew Mangiapane","CGY","L","38","629.11666666667","7","8","5","3","15","60.00","79","8.86","11.46","158","114","107","47","10","10","16","8","8","0","0","6","15","21","49","34","14","4","6","40.00"
"402","Frank Vatrano","ANA","R","37","653.33333333333","6","9","8","1","15","68.18","109","5.50","9.37","165","137","91","36","4","17","26","9","8","0","1","12","16","11","49","34","36","2","8","20.00"
"538","Michael McLeod","N.J","C","36","430.5","3","12","6","6","15","93.75","46","6.52","4.95","77","59","45","22","8","6","30","8","5","2","1","11","11","14","61","55","20","249","187","57.11"
"549","Ross Colton","T.B","C","34","402.4","8","7","5","2","15","78.95","55","14.55","6.53","99","74","65","29","6","7","18","9","9","0","0","10","8","17","78","55","11","60","52","53.57"
"742","Kaapo Kakko","NYR","R","37","566.83333333333","9","6","2","4","15","55.56","64","14.06","7.98","112","87","74","40","3","10","6","3","3","0","0","9","16","18","17","38","17","1","3","25.00"
"6","Corey Perry","T.B","R","35","432.23333333333","5","9","5","4","14","45.16","58","8.62","7.64","92","78","70","41","8","11","32","10","6","4","0","9","17","14","28","42","11","0","0","-"
"39","Phil Kessel","VGK","C","39","479.73333333333","6","8","4","4","14","60.87","73","8.22","5.81","126","94","73","18","4","5","14","7","7","0","0","2","11","15","4","23","9","2","4","33.33"
"163","Jesper Fast","CAR","R","34","510.26666666667","5","9","3","6","14","53.85","32","15.63","5.93","67","53","52","35","2","4","6","3","3","0","0","6","11","10","43","64","18","4","3","57.14"
"172","Travis Boyd","ARI","C","35","617.38333333333","4","10","7","3","14","37.84","43","9.30","7.37","71","61","59","43","0","11","12","6","6","0","0","9","20","11","14","50","22","248","272","47.69"
"182","Blake Coleman","CGY","C","38","555.15","6","8","6","2","14","82.35","76","7.89","9.31","134","107","85","49","3","7","28","13","13","0","0","7","16","17","55","39","23","6","4","60.00"
"197","Adam Larsson","SEA","D","34","818.15","3","11","7","4","14","34.15","56","5.36","3.13","122","89","34","8","3","8","27","12","11","1","0","2","16","14","92","41","73","0","0","-"
"240","Oskar Sundqvist","DET","C","28","446.85","5","9","2","7","14","48.28","33","15.15","5.98","62","51","46","26","1","6","20","10","10","0","0","10","13","10","25","27","13","21","28","42.86"
"292","Miles Wood","N.J","L","35","464.31666666667","7","7","5","2","14","63.64","89","7.87","9.02","140","120","83","50","21","17","41","14","12","1","1","11","13","9","49","43","8","1","4","20.00"
"327","Ryan Pulock","NYI","D","37","740.75","2","12","5","7","14","35.90","55","3.64","2.7","139","83","36","3","0","14","8","4","4","0","0","3","15","12","58","42","61","0","0","-"
"343","Aaron Ekblad","FLA","D","26","622.51666666667","4","10","5","5","14","35.00","74","5.41","5.46","142","101","56","13","4","14","32","12","11","0","1","8","28","13","25","26","33","0","0","-"
"355","Travis Sanheim","PHI","D","37","779","4","10","7","3","14","50.00","54","7.41","3.88","100","74","40","14","4","5","24","12","12","0","0","9","25","12","37","74","61","0","0","-"
"395","Pierre Engvall","TOR","L","35","441.83333333333","7","7","4","3","14","66.67","60","11.67","6.06","101","77","57","27","2","5","11","3","2","1","0","1","12","5","32","47","4","20","19","51.28"
"515","Trent Frederic","BOS","C","33","364.5","7","7","4","3","14","56.00","45","15.56","5.12","65","59","46","26","2","8","29","10","7","3","0","11","7","5","46","50","14","5","12","29.41"
"530","Taylor Raddysh","CHI","R","35","568.73333333333","10","4","2","2","14","43.75","51","19.61","6.56","81","64","54","30","3","6","8","4","4","0","0","1","13","14","38","26","16","7","4","63.64"
"581","Morgan Geekie","SEA","C","28","285.58333333333","4","10","4","6","14","66.67","27","14.81","2.76","41","36","22","14","3","1","16","5","3","2","0","4","6","11","28","24","17","129","142","47.60"
"603","Morgan Frost","PHI","C","36","549.68333333333","7","7","5","2","14","58.33","58","12.07","6.19","104","82","60","32","2","11","16","8","8","0","0","5","13","17","41","25","22","165","215","43.42"
"623","Alex Iafallo","L.A","L","17","271.33333333333","6","8","3","5","14","77.78","34","17.65","2.93","54","41","30","17","2","4","6","3","3","0","0","2","2","6","11","9","8","3","1","75.00"
"624","David Kampf","TOR","C","37","556.58333333333","4","10","6","4","14","70.00","44","9.09","4.4","69","54","44","18","1","5","4","2","2","0","0","4","15","29","29","61","15","272","248","52.31"
"631","Fabian Zetterlund","N.J","L","31","405.5","5","9","7","2","14","58.33","64","7.81","6.01","115","90","62","23","15","8","6","3","3","0","0","6","11","9","24","36","9","4","8","33.33"
"637","Noah Cates","PHI","L","37","663.86666666667","4","10","5","5","14","53.85","42","9.52","5.64","81","58","58","32","2","9","2","1","1","0","0","5","10","25","58","63","32","157","258","37.83"
"663","Philipp Kurashev","CHI","C","35","598.45","4","10","7","3","14","63.64","61","6.56","6.84","115","86","72","33","3","13","8","4","4","0","0","10","10","15","21","26","13","15","26","36.59"
"667","Evan Bouchard","EDM","D","38","700.75","3","11","5","6","14","40.00","77","3.90","3.38","179","106","39","4","1","8","12","6","6","0","0","4","37","31","55","51","37","0","0","-"
"686","Ty Dellandrea","DAL","C","38","539.2","5","9","8","1","14","56.00","46","10.87","5.25","81","63","54","28","1","4","23","10","9","1","0","15","13","11","61","82","23","42","44","48.84"
"694","Rasmus Sandin","TOR","D","33","597.23333333333","2","12","3","9","14","50.00","33","6.06","1.7","69","45","21","3","2","4","15","6","5","1","0","6","22","10","74","88","38","0","0","-"
"775","Kaiden Guhle","MTL","D","36","747.83333333333","2","12","7","5","14","50.00","36","5.56","1.72","81","47","30","6","2","5","21","9","8","1","0","7","45","21","72","59","65","0","0","-"
"783","Anton Lundell","FLA","C","28","465.25","4","10","4","6","14","43.75","62","6.45","6.23","106","82","55","27","7","11","21","8","7","1","0","6","13","13","10","31","16","154","168","47.83"
"99","Evander Kane","EDM","L","14","272.9","5","8","4","4","13","56.52","50","10.00","6.08","92","66","57","27","2","8","16","8","8","0","0","4","12","5","51","23","8","3","8","27.27"
"229","Olli Maatta","DET","D","31","590.85","3","10","4","6","13","46.43","24","12.50","1.69","59","36","17","1","0","2","6","3","3","0","0","2","15","10","34","48","53","0","0","-"
"234","Teuvo Teravainen","CAR","L","26","430.4","3","10","6","4","13","65.00","61","4.92","6.22","93","83","52","19","0","6","6","3","3","0","0","1","11","12","8","16","8","11","7","61.11"
"302","Adam Erne","DET","L","35","504.81666666667","5","8","6","2","13","72.22","34","14.71","4.46","71","53","45","20","2","5","8","4","4","0","0","5","13","6","102","33","34","7","10","41.18"
