"","Player","Team","Position","GP","TOI","Goals","Total Assists","First Assists","Second Assists","Total Points","IPP","Shots","SH%","ixG","iCF","iFF","iSCF","iHDCF","Rush Attempts","Rebounds Created","PIM","Total Penalties","Minor","Major","Misconduct","Penalties Drawn","Giveaways","Takeaways","Hits","Hits Taken","Shots Blocked","Faceoffs Won","Faceoffs Lost","Faceoffs %"
"37","Erik Karlsson","S.J","D","2","53.566666666667","0","0","0","0","0","0.00","2","0.00","0.15","11","4","6","0","1","0","0","0","0","0","0","0","6","2","1","4","3","0","0","-"
"38","Jordan Eberle","SEA","R","1","14.45","0","0","0","0","0","0.00","2","0.00","0.39","5","2","5","3","0","1","0","0","0","0","0","0","0","1","1","1","0","1","0","100.00"
"39","John Carlson","WSH","D","1","25.85","0","0","0","0","0","-","1","0.00","0.14","6","3","2","0","0","0","0","0","0","0","0","0","1","0","4","2","4","0","0","-"
"43","Adam Henrique","ANA","C","1","13.3","0","0","0","0","0","-","2","0.00","0.35","3","3","3","2","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","-"
"45","Gustav Nyquist","CBJ","L","1","15.716666666667","0","0","0","0","0","-","1","0.00","0.07","2","1","1","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","-"
"46","Derek Grant","ANA","C","1","12.45","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","1","2","8","4","66.67"
"47","Mark Borowiecki","NSH","D","1","12.8","0","0","0","0","0","0.00","1","0.00","0.05","1","1","1","0","0","0","5","1","0","1","0","1","0","0","3","1","0","0","0","-"
"49","Mike Hoffman","MTL","L","1","15.483333333333","0","0","0","0","0","-","1","0.00","0.07","4","2","1","0","0","0","0","0","0","0","0","0","0","1","0","0","0","2","0","100.00"
"50","Marcus Johansson","WSH","L","1","12.316666666667","0","0","0","0","0","-","5","0.00","0.6","7","6","3","2","0","1","0","0","0","0","0","0","0","1","0","4","0","1","0","100.00"
"51","Jakob Silfverberg","ANA","R","1","14.666666666667","0","0","0","0","0","-","1","0.00","0.1","1","1","1","1","0","0","0","0","0","0","0","1","0","0","0","0","1","1","2","33.33"
"53","Victor Hedman","T.B","D","1","25.716666666667","0","0","0","0","0","-","3","0.00","0.23","4","4","1","0","1","1","0","0","0","0","0","0","1","1","2","3","0","0","0","-"
"56","Oliver Ekman-Larsson","VAN","D","1","22.266666666667","0","0","0","0","0","-","3","0.00","0.11","7","4","1","0","0","1","0","0","0","0","0","0","1","0","2","8","2","0","0","-"
"57","Calvin de Haan","CAR","D","1","14.216666666667","0","0","0","0","0","-","1","0.00","0.14","11","9","2","0","0","4","2","1","1","0","0","0","0","0","3","4","0","0","0","-"
"58","Dmitry Kulikov","ANA","D","1","19.983333333333","0","0","0","0","0","0.00","0","-","0","1","0","1","0","0","0","2","1","1","0","0","1","0","0","2","1","4","0","0","-"
"60","Brayden McNabb","VGK","D","1","21.683333333333","0","0","0","0","0","0.00","2","0.00","0.04","7","2","4","0","0","0","0","0","0","0","0","0","1","0","3","1","1","0","0","-"
"63","Dmitry Orlov","WSH","D","1","20.35","0","0","0","0","0","-","3","0.00","0.14","7","5","1","0","0","0","0","0","0","0","0","0","1","0","4","0","1","0","0","-"
"65","Craig Smith","BOS","C","1","12.933333333333","0","0","0","0","0","-","1","0.00","0.09","1","1","0","0","0","0","0","0","0","0","0","0","0","1","2","4","0","0","0","-"
"66","Chris Wideman","MTL","D","1","15.433333333333","0","0","0","0","0","-","1","0.00","0.07","2","2","1","0","0","0","2","1","1","0","0","0","1","0","0","4","2","0","0","-"
"68","Nick Jensen","WSH","D","1","17.2","0","0","0","0","0","0.00","2","0.00","0.07","5","2","2","0","0","0","2","1","1","0","0","0","1","1","0","3","0","0","0","-"
"70","Calle Jarnkrok","TOR","C","1","14.033333333333","0","0","0","0","0","-","2","0.00","0.25","3","2","3","2","0","0","0","0","0","0","0","1","0","0","0","1","0","0","1","0.00"
"71","Justin Holl","TOR","D","1","19.483333333333","0","0","0","0","0","-","1","0.00","0.01","2","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","3","0","0","-"
"72","Evgeny Kuznetsov","WSH","C","1","21.683333333333","0","0","0","0","0","-","5","0.00","0.24","6","5","3","0","0","0","2","1","1","0","0","0","4","0","0","2","0","5","10","33.33"
"73","Charlie Coyle","BOS","C","1","16.3","0","0","0","0","0","0.00","0","-","0.04","1","1","1","1","0","0","0","0","0","0","0","0","0","1","1","1","2","8","1","88.89"
"74","Derek Forbort","BOS","D","1","23.6","0","0","0","0","0","-","0","-","0.11","5","1","4","0","0","1","0","0","0","0","0","0","1","1","5","2","6","0","0","-"
"75","Cam Fowler","ANA","D","1","26.75","0","0","0","0","0","0.00","2","0.00","0.05","3","3","1","0","0","0","2","1","1","0","0","0","2","3","0","1","0","0","0","-"
"78","Erik Gudbranson","CBJ","D","1","20.983333333333","0","0","0","0","0","-","1","0.00","0.03","4","2","0","0","0","0","0","0","0","0","0","0","0","0","1","2","2","0","0","-"
"81","Jarred Tinordi","CHI","D","1","16.9","0","0","0","0","0","-","2","0.00","0.04","2","2","1","0","1","0","0","0","0","0","0","0","0","1","6","2","1","0","0","-"
"84","Brendan Gallagher","MTL","R","1","15.45","0","0","0","0","0","-","0","-","0.08","2","2","1","0","0","0","0","0","0","0","0","0","1","0","1","1","0","0","0","-"
"85","Jesper Fast","CAR","R","1","14.55","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","2","1","0","0","0","-"
"88","Colin Blackwell","CHI","C","1","11.35","0","0","0","0","0","-","0","-","0.33","2","2","2","1","0","1","0","0","0","0","0","0","0","0","1","2","1","0","0","-"
"89","Lukas Sedlak","COL","C","1","8.8666666666667","0","0","0","0","0","-","1","0.00","0.02","1","1","0","0","0","0","0","0","0","0","0","1","0","0","2","0","3","3","2","60.00"
"90","Josh Manson","COL","D","1","16.75","0","0","0","0","0","-","0","-","0.09","2","1","2","1","0","0","5","1","0","1","0","1","2","0","4","1","0","0","0","-"
"91","Johnny Gaudreau","CBJ","L","1","20.183333333333","0","0","0","0","0","0.00","2","0.00","0.38","2","2","2","1","0","0","0","0","0","0","0","1","0","2","0","2","0","0","0","-"
"92","Sean Kuraly","CBJ","C","1","13.45","0","0","0","0","0","-","1","0.00","0.04","1","1","1","0","0","0","0","0","0","0","0","0","0","0","2","3","4","7","12","36.84"
"93","Vincent Trocheck","NYR","C","1","22.116666666667","0","0","0","0","0","0.00","4","0.00","0.47","6","5","4","2","0","1","2","1","1","0","0","0","0","2","0","0","0","10","6","62.50"
"95","Boone Jenner","CBJ","C","1","19.383333333333","0","0","0","0","0","0.00","5","0.00","0.57","7","7","6","2","0","2","0","0","0","0","0","0","0","1","2","1","2","15","11","57.69"
"96","Matt Nieto","S.J","L","2","26.316666666667","0","0","0","0","0","-","1","0.00","0.04","2","2","1","0","0","0","2","1","1","0","0","1","1","0","2","5","0","0","0","-"
"98","Scott Harrington","S.J","D","1","16.166666666667","0","0","0","0","0","0.00","0","-","0.01","1","1","0","0","0","0","0","0","0","0","0","0","1","0","1","0","2","0","0","-"
"100","Ryan Nugent-Hopkins","EDM","C","1","18.383333333333","0","0","0","0","0","0.00","2","0.00","0.28","3","2","2","1","0","0","2","1","1","0","0","0","2","2","2","0","0","13","12","52.00"
"101","Adam Larsson","SEA","D","1","22.866666666667","0","0","0","0","0","-","4","0.00","0.35","5","4","3","3","0","0","0","0","0","0","0","0","0","0","2","0","1","0","0","-"
"104","Jamie Oleksiak","SEA","D","1","17.7","0","0","0","0","0","0.00","1","0.00","0.06","2","2","0","0","0","0","2","1","1","0","0","0","0","0","6","2","0","0","0","-"
"106","Nathan Beaulieu","ANA","D","1","13.1","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","5","0","0","-"
"107","Connor Murphy","CHI","D","1","17.816666666667","0","0","0","0","0","-","1","0.00","0.07","1","1","1","0","0","1","2","1","1","0","0","0","1","1","3","2","2","0","0","-"
"108","Phillip Danault","L.A","C","1","19.816666666667","0","0","0","0","0","0.00","2","0.00","0.26","2","2","2","1","0","0","2","1","1","0","0","1","0","0","1","1","1","10","7","58.82"
"109","Vladislav Namestnikov","T.B","C","1","9.4166666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","2","1","1","0","0","0","1","0","1","1","0","1","3","25.00"
"112","Yanni Gourde","SEA","C","1","16.85","0","0","0","0","0","-","1","0.00","0.17","3","3","2","1","0","0","0","0","0","0","0","0","0","0","0","2","1","9","9","50.00"
"113","Ryan Murray","EDM","D","1","15.833333333333","0","0","0","0","0","-","1","0.00","0.07","1","1","1","1","0","0","0","0","0","0","0","0","0","0","0","6","2","0","0","-"
"117","Tanner Pearson","VAN","L","1","17.083333333333","0","0","0","0","0","0.00","3","0.00","0.28","4","4","4","1","0","0","4","2","2","0","0","1","0","0","0","1","0","2","2","50.00"
"118","Cody Ceci","EDM","D","1","24","0","0","0","0","0","0.00","1","0.00","0.08","3","2","0","0","0","1","0","0","0","0","0","1","0","0","1","0","1","0","0","-"
"120","Teuvo Teravainen","CAR","L","1","14.866666666667","0","0","0","0","0","0.00","5","0.00","0.31","9","7","5","1","0","1","0","0","0","0","0","0","1","0","0","1","0","0","0","-"
"124","Devin Shore","EDM","C","1","7.0666666666667","0","0","0","0","0","-","1","0.00","0.05","1","1","1","0","0","0","0","0","0","0","0","0","0","1","2","2","1","0","0","-"
"125","Jujhar Khaira","CHI","L","1","11.766666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","2","1","1","0","0","0","0","0","1","2","0","3","2","60.00"
"126","Jimmy Vesey","NYR","L","1","11.85","0","0","0","0","0","-","1","0.00","0.01","1","1","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","1","0.00"
"128","Colton Sissons","NSH","C","2","30.983333333333","0","0","0","0","0","0.00","1","0.00","0.09","3","2","1","0","0","1","0","0","0","0","0","0","2","2","3","0","3","18","19","48.65"
"129","Jaccob Slavin","CAR","D","1","23.233333333333","0","0","0","0","0","-","2","0.00","0.12","5","4","3","0","0","0","0","0","0","0","0","1","0","3","1","1","2","0","0","-"
"131","Brett Kulak","EDM","D","1","17.483333333333","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","1","0","1","1","1","0","0","-"
"134","Matthew Benning","S.J","D","2","32.616666666667","0","0","0","0","0","0.00","2","0.00","0.04","5","2","2","0","0","1","4","2","2","0","0","1","2","1","5","5","1","0","0","-"
"135","Connor Brown","WSH","R","1","19.466666666667","0","0","0","0","0","-","2","0.00","0.36","4","4","3","2","0","0","0","0","0","0","0","0","2","0","1","3","1","1","2","33.33"
"136","Ben Hutton","VGK","D","1","11.033333333333","0","0","0","0","0","-","1","0.00","0.07","1","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"137","Alexander Kerfoot","TOR","C","1","15.3","0","0","0","0","0","-","4","0.00","0.25","5","4","4","3","0","0","2","1","1","0","0","1","0","1","0","3","0","1","2","33.33"
"138","Jaycob Megna","S.J","D","1","10.5","0","0","0","0","0","-","1","0.00","0.02","4","1","0","0","0","0","2","1","1","0","0","0","0","0","1","1","0","0","0","-"
"139","Kurtis MacDermid","COL","D","1","10.066666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","9","1","0","0","0","-"
"140","Buddy Robinson","CHI","R","1","11.05","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","1","0","0","0","-"
"141","Kyle Burroughs","VAN","D","1","12.333333333333","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","2","6","1","0","0","-"
"142","Tucker Poolman","VAN","D","1","16.666666666667","0","0","0","0","0","-","2","0.00","0.04","2","2","0","0","0","0","0","0","0","0","0","0","0","1","2","2","1","0","0","-"
"146","Nicholas Paul","T.B","L","1","21.583333333333","0","0","0","0","0","-","2","0.00","0.18","3","2","3","2","0","1","0","0","0","0","0","2","0","2","1","0","2","6","11","35.29"
"148","Shea Theodore","VGK","D","1","22.183333333333","0","0","0","0","0","0.00","1","0.00","0.07","3","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","-"
"149","J.T. Compher","COL","L","1","14.533333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","1","2","1","6","7","46.15"
"151","Brett Pesce","CAR","D","1","20.8","0","0","0","0","0","0.00","3","0.00","0.1","5","4","1","0","0","0","2","1","1","0","0","0","0","1","0","1","2","0","0","-"
"153","Seth Jones","CHI","D","1","25.083333333333","0","0","0","0","0","0.00","0","-","0.02","2","1","0","0","0","1","0","0","0","0","0","0","0","0","8","1","3","0","0","-"
"159","Alex Wennberg","SEA","C","1","20.766666666667","0","0","0","0","0","0.00","1","0.00","0.17","2","2","2","2","0","0","0","0","0","0","0","1","0","0","0","1","1","5","12","29.41"
"160","Curtis Lazar","VAN","C","1","7.4333333333333","0","0","0","0","0","-","0","-","0.09","2","1","2","1","1","0","0","0","0","0","0","1","0","2","1","2","1","2","1","66.67"
"163","Trevor van Riemsdyk","WSH","D","1","14.816666666667","0","0","0","0","0","0.00","1","0.00","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","-"
"165","Garnet Hathaway","WSH","R","1","9.8","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","5","2","0","0","0","-"
"166","Pierre-Edouard Bellemare","T.B","L","1","10.566666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","1","2","0","1","1","0","4","2","66.67"
"167","Tomas Nosek","BOS","L","1","14.85","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","3","0","7","7","50.00"
"169","Haydn Fleury","T.B","D","1","9.9","0","0","0","0","0","-","0","-","0.01","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"171","Kevin Fiala","L.A","L","1","15.4","0","0","0","0","0","0.00","2","0.00","0.1","3","2","1","0","0","0","2","1","1","0","0","0","1","0","0","2","1","0","0","-"
"175","Nicolas Aube-Kubel","TOR","R","1","10.716666666667","0","0","0","0","0","-","0","-","0","1","0","1","0","0","0","0","0","0","0","0","1","0","0","3","1","0","0","0","-"
"177","Christian Dvorak","MTL","C","1","16.55","0","0","0","0","0","-","1","0.00","0.02","3","1","0","0","0","1","0","0","0","0","0","0","1","1","0","0","0","4","4","50.00"
"179","Michael Amadio","VGK","C","1","9.7666666666667","0","0","0","0","0","-","1","0.00","0.07","2","2","1","0","0","0","0","0","0","0","0","1","0","1","2","0","0","0","0","-"
"181","Viktor Arvidsson","L.A","L","1","17.55","0","0","0","0","0","-","2","0.00","0.32","5","4","4","2","1","0","2","1","1","0","0","0","0","0","0","2","2","0","0","-"
"182","Sam Lafferty","CHI","C","1","15.666666666667","0","0","0","0","0","-","1","0.00","0.08","2","1","1","0","0","0","5","1","0","1","0","1","0","0","2","7","1","4","4","50.00"
"184","Dakota Joshua","VAN","C","1","6.8","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","3","0","0","0","-"
"186","Kevin Labanc","S.J","R","2","37.183333333333","0","0","0","0","0","0.00","9","0.00","0.89","13","10","11","3","0","1","0","0","0","0","0","0","0","0","1","4","3","0","0","-"
"187","Pierre Engvall","TOR","L","1","14.15","0","0","0","0","0","-","3","0.00","0.2","5","3","4","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"188","Ondrej Kase","CAR","R","1","11.033333333333","0","0","0","0","0","-","0","-","0.07","3","2","0","0","0","0","0","0","0","0","0","0","0","1","1","2","0","0","1","0.00"
"189","Jake Evans","MTL","C","1","9.15","0","0","0","0","0","-","0","-","0","1","0","1","0","1","0","0","0","0","0","0","0","1","0","0","2","2","2","6","25.00"
"196","Jakub Zboril","BOS","D","1","15.266666666667","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","1","0","0","-"
"197","Erik Cernak","T.B","D","1","19.033333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","2","1","1","0","0","1","0","0","2","1","2","0","0","-"
"199","A.J. Greer","BOS","L","1","9.7","0","0","0","0","0","-","3","0.00","0.23","3","3","3","1","0","0","0","0","0","0","0","0","0","0","3","2","1","0","0","-"
"200","Sebastian Aho","CAR","C","1","18.3","0","0","0","0","0","0.00","2","0.00","0.29","4","3","3","1","0","0","0","0","0","0","0","0","2","1","0","0","1","13","9","59.09"
"201","Evgeny Svechnikov","S.J","L","1","8.45","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","2","0","0","0","-"
"202","Keegan Kolesar","VGK","R","1","12.1","0","0","0","0","0","-","1","0.00","0.05","1","1","1","1","0","0","0","0","0","0","0","0","0","0","1","4","2","0","1","0.00"
"204","Brandon Carlo","BOS","D","1","18.833333333333","0","0","0","0","0","0.00","2","0.00","0.2","2","2","1","1","1","0","4","2","2","0","0","0","0","0","6","3","3","0","0","-"
"206","Jack Roslovic","CBJ","C","1","13.433333333333","0","0","0","0","0","-","1","0.00","0.14","2","2","1","0","0","1","0","0","0","0","0","0","2","0","0","0","0","3","7","30.00"
"209","Jeremy Lauzon","NSH","D","1","13.3","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","2","1","1","0","0","0","0","0","6","1","2","0","0","-"
"211","Jake DeBrusk","BOS","L","1","11.1","0","0","0","0","0","-","3","0.00","0.13","3","3","1","1","1","0","0","0","0","0","0","0","0","0","2","3","1","0","0","-"
"212","Yakov Trenin","NSH","C","2","29.633333333333","0","0","0","0","0","-","2","0.00","0.22","5","4","4","2","2","0","2","1","1","0","0","0","0","1","4","4","2","0","1","0.00"
"213","Evan Rodrigues","COL","C","1","13.7","0","0","0","0","0","-","1","0.00","0.08","2","2","1","0","0","0","4","2","2","0","0","0","0","0","1","4","0","0","0","-"
"215","Derek Ryan","EDM","C","1","10.9","0","0","0","0","0","-","0","-","0.12","2","1","2","0","1","0","0","0","0","0","0","1","0","0","2","3","0","2","6","25.00"
"216","Will Borgen","SEA","D","1","12.016666666667","0","0","0","0","0","-","0","-","0.01","1","1","0","0","0","0","5","1","0","1","0","1","0","0","1","4","0","0","0","-"
"218","Alexandre Carrier","NSH","D","2","37.416666666667","0","0","0","0","0","0.00","1","0.00","0.17","6","2","2","1","1","1","0","0","0","0","0","0","0","0","3","3","4","0","0","-"
"219","Conor Garland","VAN","R","1","17.933333333333","0","0","0","0","0","-","1","0.00","0.13","3","3","1","0","0","0","0","0","0","0","0","0","0","3","1","1","0","0","0","-"
"221","Vladislav Gavrikov","CBJ","D","1","19.716666666667","0","0","0","0","0","-","2","0.00","0.04","3","2","0","0","0","1","0","0","0","0","0","0","0","2","1","0","0","0","0","-"
"223","Matt Roy","L.A","D","1","21.2","0","0","0","0","0","0.00","2","0.00","0.17","3","3","2","1","1","0","0","0","0","0","0","0","3","0","7","4","3","0","0","-"
"224","Jalen Chatfield","CAR","D","1","14.866666666667","0","0","0","0","0","-","3","0.00","0.11","8","7","1","0","0","1","0","0","0","0","0","0","0","1","1","3","0","0","0","-"
"225","Philippe Myers","T.B","D","1","11.933333333333","0","0","0","0","0","-","2","0.00","0.01","2","2","0","0","0","0","0","0","0","0","0","0","0","1","3","2","0","0","0","-"
"226","Brandon Tanev","SEA","L","1","14.55","0","0","0","0","0","-","3","0.00","0.14","6","4","3","0","0","2","0","0","0","0","0","0","0","0","5","0","3","0","0","-"
"228","Auston Matthews","TOR","C","1","19.9","0","0","0","0","0","0.00","5","0.00","0.48","8","6","5","1","0","1","0","0","0","0","0","0","0","1","3","0","0","6","4","60.00"
"229","Adam Fox","NYR","D","1","21.7","0","0","0","0","0","0.00","0","-","0","4","0","3","0","0","0","0","0","0","0","0","0","2","0","0","1","2","0","0","-"
"231","Carl Grundstrom","L.A","R","1","8.2333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","1","1","0","1","0.00"
"233","Jesse Puljujarvi","EDM","R","1","12.983333333333","0","0","0","0","0","-","3","0.00","0.44","4","4","2","2","0","1","2","1","1","0","0","0","0","0","5","4","2","0","0","-"
"234","Brett Howden","VGK","C","1","12.533333333333","0","0","0","0","0","0.00","5","0.00","0.72","6","5","4","3","0","1","0","0","0","0","0","0","0","0","2","3","0","1","0","100.00"
"235","Max Jones","ANA","L","1","11.383333333333","0","0","0","0","0","-","1","0.00","0.16","1","1","1","0","0","1","2","1","1","0","0","0","1","1","3","3","0","1","0","100.00"
"236","Andrew Peeke","CBJ","D","1","18.533333333333","0","0","0","0","0","-","1","0.00","0","1","1","0","0","0","0","0","0","0","0","0","0","1","1","2","4","2","0","0","-"
"238","Riley Stillman","VAN","D","1","11.333333333333","0","0","0","0","0","0.00","2","0.00","0.04","2","2","0","0","0","0","0","0","0","0","0","1","0","0","4","0","1","0","0","-"
"239","Taylor Raddysh","CHI","R","1","15.833333333333","0","0","0","0","0","0.00","2","0.00","0.09","2","2","1","0","0","1","0","0","0","0","0","0","0","0","1","1","0","0","0","-"
"240","Noah Gregor","S.J","C","1","12.333333333333","0","0","0","0","0","-","1","0.00","0.03","3","2","0","0","0","2","0","0","0","0","0","1","0","0","0","1","2","0","0","-"
"241","Samuel Girard","COL","D","1","18.566666666667","0","0","0","0","0","-","0","-","0","2","0","1","0","0","0","0","0","0","0","0","0","0","1","1","2","2","0","0","-"
"242","Jake Bean","CBJ","D","1","15.783333333333","0","0","0","0","0","-","2","0.00","0.22","2","2","1","1","1","0","0","0","0","0","0","0","1","3","1","1","1","0","0","-"
"243","Mikhail Sergachev","T.B","D","1","23.616666666667","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","2","7","0","0","-"
"244","Rem Pitlick","MTL","C","1","11.55","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","2","1","1","0","0","0","1","0","0","0","1","0","1","0.00"
"245","Ross Colton","T.B","C","1","10.2","0","0","0","0","0","-","1","0.00","0.12","3","1","3","1","0","0","2","1","1","0","0","0","0","1","1","2","0","0","1","0.00"
"246","Brandon Hagel","T.B","L","1","13.4","0","0","0","0","0","-","1","0.00","0.33","2","2","2","1","0","0","0","0","0","0","0","2","2","0","0","0","3","0","0","-"
"247","Tanner Jeannot","NSH","L","2","32.916666666667","0","0","0","0","0","-","4","0.00","0.49","7","6","5","3","0","0","2","1","1","0","0","1","1","0","7","6","1","0","1","0.00"
"248","Mathieu Olivier","CBJ","R","1","11.3","0","0","0","0","0","-","2","0.00","0.12","2","2","2","1","0","0","0","0","0","0","0","0","1","0","4","1","1","0","0","-"
"250","Justin Danforth","CBJ","R","1","16.766666666667","0","0","0","0","0","-","5","0.00","0.65","7","7","6","2","0","0","2","1","1","0","0","0","1","0","2","2","0","3","6","33.33"
"251","Zach Aston-Reese","TOR","C","1","11.316666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","2","0","0","0","-"
"252","Jonah Gadjovich","S.J","L","2","16.633333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","7","2","1","1","0","1","1","0","3","3","0","0","1","0.00"
"254","Cal Foote","T.B","D","1","16.2","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","1","0","1","1","2","0","0","-"
"256","Mikey Anderson","L.A","D","1","19.433333333333","0","0","0","0","0","-","1","0.00","0.06","3","2","1","0","0","0","2","1","1","0","0","0","0","0","2","0","0","0","0","-"
"261","MacKenzie Entwistle","CHI","R","1","16.016666666667","0","0","0","0","0","0.00","1","0.00","0.03","5","1","1","0","0","0","2","1","1","0","0","0","0","0","1","2","1","0","0","-"
"262","Max Comtois","ANA","L","1","14.45","0","0","0","0","0","-","1","0.00","0.03","2","1","1","0","0","1","5","1","0","1","0","1","0","0","4","0","0","0","0","-"
"265","Filip Chytil","NYR","C","1","12.583333333333","0","0","0","0","0","-","2","0.00","0.2","4","2","2","1","0","0","2","1","1","0","0","1","1","0","1","3","0","3","1","75.00"
"267","David Kampf","TOR","C","1","14.55","0","0","0","0","0","-","0","-","0","1","0","1","0","0","0","0","0","0","0","0","0","0","2","0","1","0","8","8","50.00"
"268","Radim Simek","S.J","D","2","28.316666666667","0","0","0","0","0","-","3","0.00","0.17","4","3","1","0","1","0","0","0","0","0","0","0","1","1","2","4","2","0","0","-"
"269","Johnathan Kovacevic","MTL","D","1","19.1","0","0","0","0","0","0.00","0","-","0.08","3","2","1","1","0","0","0","0","0","0","0","0","2","0","6","0","1","0","0","-"
"270","Sean Walker","L.A","D","1","12.866666666667","0","0","0","0","0","0.00","1","0.00","0.03","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","2","2","0","0","-"
"272","Zach Whitecloud","VGK","D","1","16.283333333333","0","0","0","0","0","-","1","0.00","0.08","3","1","2","1","0","0","2","1","1","0","0","0","0","0","2","1","2","0","0","-"
"274","Eric Robinson","CBJ","L","1","16.533333333333","0","0","0","0","0","-","1","0.00","0.01","1","1","0","0","0","0","0","0","0","0","0","0","0","0","6","0","1","0","2","0.00"
"275","Martin Fehervary","WSH","D","1","18.733333333333","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","2","1","1","0","0","1","1","0","10","2","2","0","0","-"
"278","Ryan McLeod","EDM","C","1","16.316666666667","0","0","0","0","0","-","0","-","0.08","3","1","0","0","0","0","0","0","0","0","0","0","0","1","0","3","0","3","2","60.00"
"279","Evan Bouchard","EDM","D","1","16.616666666667","0","0","0","0","0","-","2","0.00","0.23","6","3","4","0","0","0","0","0","0","0","0","0","2","1","3","0","0","0","0","-"
"280","Isac Lundestrom","ANA","C","1","15.25","0","0","0","0","0","-","3","0.00","0.16","4","3","3","2","0","0","0","0","0","0","0","0","0","0","0","2","0","5","4","55.56"
"284","Alec Regula","CHI","D","1","17.25","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","2","1","1","0","0","0","0","0","1","7","2","0","0","-"
"285","Vitali Kravtsov","NYR","R","1","1.4666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","1","0","0","0","-"
"286","Adam Boqvist","CBJ","D","1","17.45","0","0","0","0","0","0.00","2","0.00","0.13","4","4","2","0","0","0","0","0","0","0","0","0","0","0","0","2","2","0","0","-"
"287","Rasmus Sandin","TOR","D","1","14.833333333333","0","0","0","0","0","0.00","1","0.00","0.01","1","1","0","0","0","0","2","1","1","0","0","0","1","1","1","1","1","0","0","-"
"288","Jakub Lauko","BOS","C","1","11.6","0","0","0","0","0","-","0","-","0","1","0","1","0","0","0","0","0","0","0","0","2","0","0","3","3","0","0","0","-"
"290","Karson Kuhlman","SEA","C","1","7.4833333333333","0","0","0","0","0","-","3","0.00","0.18","3","3","1","0","0","0","0","0","0","0","0","0","0","0","2","0","1","0","0","-"
"291","Paul Cotter","VGK","C","1","13.9","0","0","0","0","0","-","3","0.00","0.36","3","3","3","3","0","0","0","0","0","0","0","0","0","0","2","3","0","0","0","-"
"292","Cole Koepke","T.B","L","1","7.85","0","0","0","0","0","-","1","0.00","0.01","2","1","0","0","1","0","0","0","0","0","0","0","1","0","1","3","0","0","0","-"
"293","Logan O'Connor","COL","R","1","16.133333333333","0","0","0","0","0","0.00","0","-","0.01","2","1","0","0","0","0","0","0","0","0","0","0","0","0","4","2","0","0","0","-"
