"","Player","Team","Position","GP","TOI","Goals","Total Assists","First Assists","Second Assists","Total Points","IPP","Shots","SH%","ixG","iCF","iFF","iSCF","iHDCF","Rush Attempts","Rebounds Created","PIM","Total Penalties","Minor","Major","Misconduct","Penalties Drawn","Giveaways","Takeaways","Hits","Hits Taken","Shots Blocked","Faceoffs Won","Faceoffs Lost","Faceoffs %"
"511","Nick Suzuki","MTL","C","7","147.76666666667","3","2","2","0","5","62.50","11","27.27","1.32","25","18","12","3","0","2","2","1","1","0","0","2","7","5","3","6","2","53","61","46.49"
"525","Cale Makar","COL","D","7","194.21666666667","2","3","3","0","5","50.00","22","9.09","1.49","47","30","15","2","1","3","8","4","4","0","0","2","9","6","7","5","6","0","0","-"
"535","Fabian Zetterlund","N.J","L","7","81.233333333333","2","3","1","2","5","71.43","11","18.18","1.09","19","14","9","3","0","1","2","1","1","0","0","3","3","1","5","7","1","1","3","25.00"
"539","Drake Batherson","OTT","R","7","126.26666666667","0","5","4","1","5","55.56","26","0.00","2.75","41","32","23","10","0","4","2","1","1","0","0","1","5","4","12","13","4","2","5","28.57"
"600","Yegor Sharangovich","N.J","C","7","97.583333333333","3","2","2","0","5","100.00","11","27.27","1.94","22","16","14","4","3","1","2","1","1","0","0","2","4","4","1","6","5","0","3","0.00"
"646","Alexis Lafrenière","NYR","L","8","107.31666666667","2","3","1","2","5","100.00","17","11.76","1.09","25","19","15","5","0","3","8","4","4","0","0","1","2","2","16","11","3","0","3","0.00"
"4","Zach Parise","NYI","L","7","117.58333333333","3","1","1","0","4","100.00","26","11.54","3.37","35","30","29","16","5","6","0","0","0","0","0","1","3","4","7","6","6","4","3","57.14"
"7","Patrice Bergeron","BOS","C","6","115.56666666667","0","4","1","3","4","36.36","24","0.00","2.81","42","33","28","12","0","3","0","0","0","0","0","2","1","6","9","8","4","88","65","57.52"
"11","Evgeni Malkin","PIT","C","6","112.93333333333","0","4","3","1","4","80.00","18","0.00","1.83","26","20","17","8","0","1","4","2","2","0","0","2","6","3","6","7","0","28","25","52.83"
"39","Phil Kessel","VGK","C","8","89.616666666667","2","2","2","0","4","80.00","12","16.67","1.25","25","19","15","3","0","0","4","2","2","0","0","0","1","2","0","3","2","1","2","33.33"
"52","David Perron","DET","L","6","104.85","1","3","1","2","4","66.67","22","4.55","2.21","38","31","21","5","0","3","8","4","4","0","0","4","6","2","6","5","1","0","0","-"
"56","Mikael Backlund","CGY","C","8","139.16666666667","0","4","2","2","4","57.14","14","0.00","1.47","31","22","15","7","1","1","2","1","1","0","0","1","4","4","6","8","2","70","59","54.26"
"64","Alex Pietrangelo","VGK","D","4","93.066666666667","1","3","1","2","4","80.00","5","20.00","0.29","10","8","4","1","0","1","0","0","0","0","0","0","4","3","4","11","12","0","0","-"
"81","Jared Spurgeon","MIN","D","6","123.05","1","3","1","2","4","57.14","19","5.26","0.74","32","22","8","1","1","0","2","1","1","0","0","0","1","2","1","3","8","0","0","-"
"83","Marcus Johansson","WSH","L","7","114.1","1","3","2","1","4","80.00","10","10.00","1.1","19","13","14","4","0","5","0","0","0","0","0","0","0","6","3","12","3","1","3","25.00"
"85","Ryan O'Reilly","STL","C","8","147.28333333333","3","1","0","1","4","44.44","15","20.00","1.76","24","19","14","9","1","2","0","0","0","0","0","1","0","7","7","9","3","64","63","50.39"
"91","Oliver Ekman-Larsson","VAN","D","8","147.25","0","4","4","0","4","66.67","13","0.00","0.49","28","18","6","1","0","1","4","2","2","0","0","3","3","0","13","15","5","0","0","-"
"92","Nazem Kadri","CGY","C","8","131.66666666667","1","3","1","2","4","40.00","24","4.17","2.71","43","36","23","9","1","3","6","3","3","0","0","2","6","3","4","14","2","60","53","53.10"
"98","Brayden McNabb","VGK","D","8","167.68333333333","0","4","1","3","4","40.00","12","0.00","0.35","25","16","7","1","1","2","2","1","1","0","0","2","4","5","19","10","16","0","0","-"
"99","Reilly Smith","VGK","R","8","131.91666666667","3","1","1","0","4","44.44","11","27.27","1.8","26","22","15","5","1","1","2","1","1","0","0","0","1","6","5","17","4","0","0","-"
"100","Tomas Tatar","N.J","L","7","108.03333333333","3","1","1","0","4","66.67","11","27.27","1.78","22","19","17","8","1","3","2","1","1","0","0","0","2","3","5","8","3","1","1","50.00"
"104","Marcus Foligno","MIN","L","6","86.6","2","2","2","0","4","80.00","8","25.00","0.93","14","12","5","3","1","0","21","5","3","1","1","2","2","2","23","3","0","1","3","25.00"
"118","Chris Tanev","CGY","D","8","161.21666666667","0","4","3","1","4","50.00","7","0.00","0.19","16","9","0","0","0","2","0","0","0","0","0","0","3","7","8","13","17","0","0","-"
"124","Evgeny Kuznetsov","WSH","C","7","120.61666666667","1","3","1","2","4","66.67","10","10.00","1.14","27","18","14","6","1","1","4","2","2","0","0","0","2","9","1","0","2","43","45","48.86"
"137","Jaden Schwartz","SEA","C","6","112.98333333333","3","1","0","1","4","50.00","10","30.00","1.01","17","12","7","2","2","0","2","1","1","0","0","0","6","6","4","10","0","10","14","41.67"
"142","Ryan Johansen","NSH","C","5","79.4","2","2","1","1","4","50.00","12","16.67","1.94","19","16","14","6","0","2","2","1","1","0","0","1","3","5","4","1","2","32","33","49.23"
"143","Tyler Seguin","DAL","C","7","119.95","0","4","2","2","4","57.14","17","0.00","1.84","21","19","13","6","1","1","0","0","0","0","0","0","2","3","5","10","3","51","37","57.95"
"147","Bryan Rust","PIT","R","6","96.883333333333","1","3","1","2","4","80.00","21","4.76","1.7","27","24","20","9","1","6","2","1","1","0","0","1","4","2","8","15","0","2","0","100.00"
"163","Vincent Trocheck","NYR","C","8","153.81666666667","3","1","0","1","4","80.00","23","13.04","3.56","38","33","26","18","1","5","6","3","3","0","0","3","5","5","12","12","2","76","54","58.46"
"166","Blake Coleman","CGY","C","8","123.71666666667","2","2","2","0","4","100.00","18","11.11","1.74","29","23","17","7","1","0","4","2","2","0","0","0","3","3","12","11","5","1","1","50.00"
"170","Boone Jenner","CBJ","C","5","106.95","1","3","2","1","4","50.00","17","5.88","2.46","28","23","19","13","0","2","2","1","1","0","0","4","1","1","6","6","2","73","49","59.84"
"179","Adam Larsson","SEA","D","6","145.63333333333","0","4","3","1","4","40.00","9","0.00","0.58","24","16","10","3","2","1","8","4","4","0","0","0","1","2","17","10","13","0","0","-"
"190","Stefan Noesen","CAR","R","7","96.683333333333","1","3","1","2","4","66.67","11","9.09","2","24","22","17","8","0","4","9","3","2","1","0","3","4","6","13","10","4","1","0","100.00"
"191","Phillip Danault","L.A","C","6","110.31666666667","1","3","1","2","4","66.67","9","11.11","0.93","19","15","13","2","2","0","6","2","2","0","0","1","0","4","9","9","5","57","54","51.35"
"194","Colin Miller","DAL","D","7","110.45","0","4","1","3","4","57.14","8","0.00","0.24","22","13","2","0","0","3","0","0","0","0","0","1","2","2","16","9","4","0","0","-"
"199","Yanni Gourde","SEA","C","6","100.86666666667","1","3","1","2","4","100.00","10","10.00","2.24","18","15","13","5","0","2","7","2","1","1","0","6","1","6","14","5","4","29","35","45.31"
"209","Mike Matheson","MTL","D","7","171.51666666667","0","4","2","2","4","50.00","17","0.00","1.31","39","26","10","2","1","5","4","2","2","0","0","4","7","8","8","6","5","0","0","-"
"215","Filip Forsberg","NSH","L","5","91.8","1","3","3","0","4","80.00","13","7.69","1.38","28","18","23","8","2","4","2","1","1","0","0","2","7","4","7","2","1","0","0","-"
"219","Oskar Sundqvist","DET","C","6","103.48333333333","3","1","0","1","4","57.14","11","27.27","1.9","20","17","13","7","0","2","4","2","2","0","0","1","3","0","1","8","0","4","7","36.36"
"227","Jordan Martinook","CAR","L","7","122.41666666667","3","1","1","0","4","80.00","20","15.00","2.78","30","29","18","8","1","4","4","2","2","0","0","1","3","3","5","17","3","2","4","33.33"
"231","Jake McCabe","CHI","D","6","119.33333333333","0","4","1","3","4","57.14","2","0.00","0.02","10","3","4","0","0","0","2","1","1","0","0","2","2","0","12","12","17","0","0","-"
"237","Brett Kulak","EDM","D","8","142","1","3","0","3","4","57.14","12","8.33","0.29","20","15","2","0","1","1","0","0","0","0","0","0","4","1","9","12","10","0","0","-"
"243","Alexander Kerfoot","TOR","C","7","93.283333333333","0","4","3","1","4","133.33","9","0.00","0.82","12","10","7","3","3","2","6","3","3","0","0","0","4","4","3","16","4","1","10","9.09"
"254","Saku Maenalanen","WPG","R","7","96.583333333333","3","1","0","1","4","100.00","11","27.27","1.08","16","15","6","4","2","2","2","1","1","0","0","0","4","4","8","9","3","0","0","-"
"263","Carter Verhaeghe","FLA","C","6","99.116666666667","3","1","1","0","4","80.00","20","15.00","2.47","29","23","21","12","0","3","6","3","3","0","0","3","5","3","1","5","1","0","1","0.00"
"267","Andrew Copp","DET","C","6","99.4","2","2","2","0","4","57.14","11","18.18","1.61","18","15","11","5","0","2","2","1","1","0","0","1","3","0","4","7","1","52","37","58.43"
"277","William Carrier","VGK","L","8","108.26666666667","4","0","0","0","4","80.00","21","19.05","2.26","28","24","18","12","1","3","6","3","3","0","0","1","1","3","17","18","4","1","3","25.00"
"291","Alex Wennberg","SEA","C","6","122.71666666667","2","2","2","0","4","44.44","8","25.00","1.05","13","10","11","5","0","2","0","0","0","0","0","1","0","4","4","5","7","48","65","42.48"
"299","Conor Sheary","WSH","L","7","112.18333333333","2","2","2","0","4","100.00","16","12.50","1.21","24","20","12","5","2","2","2","1","1","0","0","3","3","4","7","9","2","2","1","66.67"
"316","Dylan Larkin","DET","C","6","128.75","1","3","2","1","4","66.67","25","4.00","2.35","39","29","25","9","0","3","0","0","0","0","0","3","5","5","2","4","2","64","46","58.18"
"321","Nick Schmaltz","ARI","C","7","141.86666666667","3","1","0","1","4","80.00","20","15.00","2.13","29","23","20","6","0","1","6","3","3","0","0","2","2","3","2","8","3","10","15","40.00"
"336","Devon Toews","COL","D","7","176.73333333333","0","4","1","3","4","66.67","10","0.00","0.42","25","14","7","1","2","1","2","1","1","0","0","2","1","4","6","6","12","0","0","-"
"356","Noah Hanifin","CGY","D","8","175.16666666667","0","4","2","2","4","40.00","13","0.00","0.62","28","18","8","0","0","5","4","2","2","0","0","0","6","5","13","6","18","0","0","-"
"357","Rasmus Andersson","CGY","D","8","185.9","2","2","0","2","4","30.77","13","15.38","0.88","32","24","4","3","0","4","0","0","0","0","0","1","8","1","7","12","15","0","0","-"
"386","Anthony Beauvillier","NYI","L","7","111.98333333333","2","2","2","0","4","50.00","21","9.52","1.34","39","26","22","4","0","4","2","1","1","0","0","0","4","3","8","12","0","0","0","-"
"390","Mathieu Joseph","OTT","R","6","90.583333333333","1","3","2","1","4","100.00","8","12.50","0.95","13","11","9","4","0","1","2","1","1","0","0","4","2","4","10","6","3","0","0","-"
"391","Lawson Crouse","ARI","L","6","101.16666666667","4","0","0","0","4","57.14","9","44.44","2.46","19","16","18","9","0","1","6","3","3","0","0","0","3","1","12","3","5","3","1","75.00"
"396","Jake DeBrusk","BOS","L","6","105.83333333333","1","3","3","0","4","57.14","15","6.67","1.31","17","15","10","8","3","2","0","0","0","0","0","1","3","4","5","10","1","0","2","0.00"
"397","Ivan Provorov","PHI","D","8","189.13333333333","0","4","2","2","4","57.14","15","0.00","0.58","23","20","3","0","0","0","4","2","2","0","0","1","12","3","14","12","23","0","0","-"
"405","Noel Acciari","STL","C","8","124.85","3","1","1","0","4","80.00","14","21.43","2.15","24","19","22","9","2","1","2","1","1","0","0","3","0","4","18","10","6","35","37","48.61"
"438","Clayton Keller","ARI","R","7","151.18333333333","0","4","3","1","4","66.67","11","0.00","1.51","20","17","14","6","1","4","6","3","3","0","0","1","1","3","2","10","6","1","7","12.50"
"446","Trent Frederic","BOS","C","4","42.733333333333","2","2","1","1","4","100.00","5","40.00","0.83","7","7","7","5","0","0","2","1","1","0","0","1","0","1","5","6","1","0","0","-"
"475","Brandon Hagel","T.B","L","6","125.25","2","2","1","1","4","66.67","11","18.18","2.15","21","18","17","9","5","1","2","1","1","0","0","3","4","10","9","18","6","6","7","46.15"
"509","Gabriel Vilardi","L.A","R","5","69.066666666667","3","1","1","0","4","80.00","10","30.00","1.33","17","13","11","4","1","2","0","0","0","0","0","1","1","1","1","10","2","2","4","33.33"
"534","Eetu Luostarinen","FLA","C","6","102.61666666667","0","4","1","3","4","100.00","8","0.00","0.98","18","14","12","3","0","2","4","1","1","0","0","0","0","3","4","8","6","16","21","43.24"
"560","Joel Farabee","PHI","L","8","123.75","2","2","1","1","4","57.14","14","14.29","0.98","24","17","14","5","0","3","4","2","2","0","0","3","4","5","13","13","4","0","2","0.00"
"569","K'Andre Miller","NYR","D","8","175.61666666667","1","3","0","3","4","44.44","10","10.00","0.48","20","14","9","1","1","0","4","2","2","0","0","1","8","6","25","11","11","0","0","-"
"579","Ty Dellandrea","DAL","C","7","99.116666666667","2","2","1","1","4","66.67","9","22.22","0.73","17","12","11","6","0","2","2","1","1","0","0","2","1","4","12","13","2","13","11","54.17"
"584","Noah Dobson","NYI","D","7","137.31666666667","2","2","1","1","4","66.67","25","8.00","1.29","48","37","11","0","1","4","0","0","0","0","0","2","11","1","8","11","6","0","0","-"
"595","Jonatan Berggren","DET","R","6","74.783333333333","1","3","3","0","4","100.00","11","9.09","1.4","17","16","11","5","0","3","2","1","1","0","0","0","4","1","1","8","1","0","0","-"
"614","Cole Caufield","MTL","R","7","128.21666666667","3","1","0","1","4","50.00","18","16.67","2.04","37","30","18","4","2","2","0","0","0","0","0","1","3","2","1","5","1","0","0","-"
"620","Arthur Kaliyev","L.A","R","6","75.45","3","1","0","1","4","57.14","16","18.75","2","26","23","18","8","2","2","0","0","0","0","0","1","0","1","13","11","0","0","0","-"
"629","Alex Newhook","COL","C","7","115.3","3","1","1","0","4","66.67","14","21.43","1.7","18","14","14","9","0","1","0","0","0","0","0","1","0","1","7","8","1","13","30","30.23"
"638","Braden Schneider","NYR","D","8","123.45","3","1","0","1","4","57.14","8","37.50","0.24","24","10","5","0","0","3","0","0","0","0","0","0","9","0","17","20","12","0","0","-"
"648","Anton Lundell","FLA","C","5","73.85","3","1","1","0","4","44.44","10","30.00","1.24","15","14","9","5","1","1","8","3","3","0","0","0","1","4","1","6","4","17","24","41.46"
"660","J.J. Moser","ARI","D","7","150.1","2","2","0","2","4","80.00","11","18.18","0.59","20","17","6","1","0","2","2","1","1","0","0","2","1","0","4","13","14","0","0","-"
"661","Kent Johnson","CBJ","C","5","64.583333333333","2","2","0","2","4","100.00","6","33.33","0.66","13","6","8","3","0","0","0","0","0","0","0","1","3","2","1","3","3","0","1","0.00"
"664","Dylan Guenther","ARI","R","5","61.883333333333","0","4","2","2","4","80.00","5","0.00","0.56","11","8","5","1","0","0","4","2","2","0","0","0","0","1","3","6","3","1","0","100.00"
"667","Wyatt Johnston","DAL","C","7","94.316666666667","3","1","1","0","4","66.67","19","15.79","2.32","27","21","21","9","0","4","2","1","1","0","0","0","0","8","0","2","2","0","2","0.00"
"668","Mason McTavish","ANA","C","8","123.4","2","2","1","1","4","66.67","15","13.33","2.06","30","22","12","5","1","3","8","4","4","0","0","2","6","3","13","5","4","35","41","46.05"
"3","Jeff Carter","PIT","C","6","84.9","0","3","2","1","3","42.86","9","0.00","1.24","22","14","11","6","1","5","2","1","1","0","0","1","3","3","10","5","5","38","26","59.38"
"22","Andrew Cogliano","COL","C","7","101.56666666667","2","1","0","1","3","75.00","8","25.00","0.86","9","9","6","4","0","0","0","0","0","0","0","1","2","1","3","7","4","5","4","55.56"
"23","Marc-Edouard Vlasic","S.J","D","8","150.31666666667","0","3","1","2","3","50.00","7","0.00","0.41","20","14","7","2","3","2","0","0","0","0","0","0","9","4","3","4","15","0","0","-"
"25","Ryan Reaves","MIN","R","5","53.833333333333","0","3","2","1","3","75.00","4","0.00","0.63","9","8","4","2","0","2","2","1","1","0","0","2","2","1","15","2","3","0","0","-"
"29","Nick Foligno","BOS","L","6","66.1","1","2","0","2","3","100.00","6","16.67","0.62","8","6","5","3","0","1","11","4","3","1","0","1","1","2","15","10","1","2","1","66.67"
"35","Jeff Petry","PIT","D","6","142.36666666667","0","3","1","2","3","60.00","9","0.00","0.5","23","12","10","1","0","1","2","1","1","0","0","0","2","6","18","15","12","0","0","-"
"38","Derick Brassard","OTT","C","5","63.5","1","2","2","0","3","100.00","9","11.11","0.58","11","10","8","5","0","2","0","0","0","0","0","0","1","1","9","3","3","30","27","52.63"
"43","Nick Bonino","S.J","C","8","130.26666666667","1","2","1","1","3","60.00","9","11.11","0.9","18","12","10","5","2","1","0","0","0","0","0","0","5","7","1","3","15","51","62","45.13"
"55","Evgenii Dadonov","MTL","R","7","97.85","1","2","2","0","3","75.00","9","11.11","0.93","13","10","8","4","0","2","4","2","2","0","0","0","1","2","6","4","7","1","2","33.33"
"59","Lars Eller","WSH","C","7","110.05","1","2","1","1","3","100.00","9","11.11","0.91","18","12","9","2","1","2","2","1","1","0","0","1","4","5","9","9","2","53","44","54.64"
"71","John Carlson","WSH","D","7","167.78333333333","3","0","0","0","3","42.86","28","10.71","1.7","46","36","18","2","1","3","0","0","0","0","0","0","4","2","3","5","16","0","0","-"
"77","Adam Henrique","ANA","C","8","160.6","1","2","2","0","3","33.33","20","5.00","2.94","36","29","28","17","0","3","4","2","2","0","0","1","1","0","2","8","10","65","58","52.85"
"78","Gustav Nyquist","CBJ","L","5","91.666666666667","1","2","2","0","3","75.00","10","10.00","1.77","23","16","17","10","1","1","2","1","1","0","0","0","5","0","2","2","3","4","0","100.00"
"90","Brayden Schenn","STL","C","8","138.35","1","2","2","0","3","75.00","12","8.33","1.29","21","18","13","5","0","1","2","1","1","0","0","1","4","3","12","12","0","25","35","41.67"
"95","Dmitry Kulikov","ANA","D","8","160.21666666667","1","2","1","1","3","75.00","12","8.33","0.4","20","15","3","0","1","1","4","2","2","0","0","0","6","4","15","10","16","0","0","-"
"96","Nick Leddy","STL","D","8","161.78333333333","0","3","3","0","3","50.00","5","0.00","0.2","12","9","5","0","0","2","4","2","2","0","0","1","3","4","6","9","9","0","0","-"
"101","Tyson Barrie","EDM","D","8","166.11666666667","1","2","1","1","3","30.00","18","5.56","0.94","35","25","6","1","1","3","4","2","2","0","0","2","3","1","8","5","13","0","0","-"
"120","Calle Jarnkrok","TOR","C","6","77.733333333333","1","2","0","2","3","100.00","8","12.50","1.19","13","9","10","5","0","3","0","0","0","0","0","1","1","1","2","9","2","3","0","100.00"
"122","Jason Zucker","PIT","L","6","97.583333333333","1","2","1","1","3","75.00","14","7.14","1.85","24","19","17","8","0","1","2","1","1","0","0","3","1","1","21","13","2","1","3","25.00"
"127","Jon Merrill","MIN","D","6","96.516666666667","0","3","1","2","3","60.00","7","0.00","0.25","12","8","3","0","0","0","6","3","3","0","0","1","0","4","4","9","9","0","0","-"
"129","Justin Faulk","STL","D","8","184.51666666667","1","2","1","1","3","37.50","16","6.25","1.1","30","22","12","2","0","0","2","1","1","0","0","0","2","0","24","4","15","0","0","-"
"148","Jani Hakanpaa","DAL","D","7","132.15","0","3","3","0","3","50.00","4","0.00","0.18","14","8","4","0","1","1","9","3","2","1","0","2","5","1","18","13","11","0","0","-"
"159","Dylan DeMelo","WPG","D","5","101.21666666667","0","3","1","2","3","50.00","3","0.00","0.07","5","4","1","0","0","0","0","0","0","0","0","0","2","2","9","8","6","0","0","-"
"165","Nick Cousins","FLA","C","6","73.7","1","2","2","0","3","42.86","15","6.67","1.38","22","19","15","8","2","3","0","0","0","0","0","1","2","3","6","7","3","0","2","0.00"
"168","Jean-Gabriel Pageau","NYI","C","7","127.35","3","0","0","0","3","42.86","15","20.00","1.55","17","15","12","8","1","2","0","0","0","0","0","0","5","6","17","10","4","74","65","53.24"
"171","Brandon Saad","STL","L","7","116.88333333333","2","1","0","1","3","60.00","13","15.38","2.24","20","19","17","11","0","0","2","1","1","0","0","0","4","3","5","2","3","0","2","0.00"
"197","Torey Krug","STL","D","7","128.61666666667","1","2","2","0","3","60.00","17","5.88","0.92","31","23","9","1","0","3","7","2","1","1","0","1","4","1","9","5","11","0","0","-"
"204","Matt Dumba","MIN","D","6","134.61666666667","0","3","3","0","3","42.86","8","0.00","0.49","23","13","7","0","1","1","0","0","0","0","0","1","0","3","12","4","5","0","0","-"
"218","Colton Parayko","STL","D","8","179.51666666667","0","3","0","3","3","37.50","17","0.00","1.03","25","21","6","2","0","2","2","1","1","0","0","1","5","7","19","14","14","0","0","-"
"221","Chandler Stephenson","VGK","C","8","165.76666666667","0","3","2","1","3","33.33","10","0.00","1.44","17","15","13","9","1","4","0","0","0","0","0","5","3","5","13","13","9","59","32","64.84"
"225","Adam Pelech","NYI","D","7","144.18333333333","1","2","1","1","3","37.50","6","16.67","0.39","23","14","6","0","1","1","8","4","4","0","0","2","9","3","10","14","8","0","0","-"
"229","Colton Sissons","NSH","C","5","78.533333333333","2","1","1","0","3","75.00","7","28.57","1.09","16","11","8","4","1","0","0","0","0","0","0","1","0","1","6","5","3","45","34","56.96"
"230","Teddy Blueger","PIT","C","6","73.7","0","3","3","0","3","100.00","6","0.00","0.58","7","7","6","3","0","2","0","0","0","0","0","1","2","4","11","6","5","28","34","45.16"
"247","Nate Schmidt","WPG","D","7","138.18333333333","1","2","1","1","3","33.33","9","11.11","0.4","27","13","7","1","0","2","2","1","1","0","0","1","2","1","3","2","13","0","0","-"
"250","Dominik Kubalik","DET","L","6","103.56666666667","1","2","1","1","3","75.00","23","4.35","2.76","37","33","22","8","1","4","0","0","0","0","0","1","2","2","3","7","2","1","1","50.00"
"264","Oliver Bjorkstrand","SEA","R","6","78.9","2","1","1","0","3","42.86","7","28.57","0.87","15","12","7","4","0","1","2","1","1","0","0","1","0","5","2","9","2","0","0","-"
"265","Miles Wood","N.J","L","6","83.083333333333","0","3","3","0","3","100.00","13","0.00","0.72","21","17","9","5","4","4","4","2","2","0","0","0","1","2","13","11","1","0","3","0.00"
"282","Aleksander Barkov","FLA","C","1","20.116666666667","1","2","1","1","3","100.00","5","20.00","0.43","7","6","5","2","0","0","0","0","0","0","0","0","2","3","0","2","1","13","10","56.52"
"283","Seth Jones","CHI","D","6","144.33333333333","1","2","1","1","3","37.50","12","8.33","1.05","28","19","9","1","0","5","6","3","3","0","0","0","7","5","5","8","12","0","0","-"
"284","Elias Lindholm","CGY","C","8","150.51666666667","3","0","0","0","3","42.86","23","13.04","3.95","39","30","26","13","0","5","2","1","1","0","0","2","2","6","6","6","3","84","73","53.50"
"286","Darnell Nurse","EDM","D","8","198.36666666667","1","2","1","1","3","27.27","22","4.55","1.21","46","31","15","1","2","3","6","3","3","0","0","1","14","7","7","9","15","0","0","-"
"320","Tony DeAngelo","PHI","D","7","157.95","1","2","0","2","3","42.86","20","5.00","0.64","26","21","7","2","0","2","7","2","1","1","0","2","6","2","8","10","8","0","0","-"
"326","Ivan Barbashev","STL","C","8","128.38333333333","0","3","1","2","3","42.86","10","0.00","1.29","20","14","13","6","0","3","7","2","1","1","0","3","5","1","20","9","3","9","16","36.00"
"329","Brandon Montour","FLA","D","6","138.21666666667","1","2","2","0","3","27.27","14","7.14","0.79","21","15","7","2","3","1","0","0","0","0","0","2","2","4","6","7","7","0","0","-"
"330","Ryan Donato","SEA","C","6","58.366666666667","2","1","1","0","3","60.00","8","25.00","1.32","15","12","13","7","0","2","0","0","0","0","0","0","1","3","5","11","1","7","7","50.00"
"348","Victor Olofsson","BUF","L","7","81.616666666667","2","1","1","0","3","100.00","8","25.00","0.94","20","13","7","3","0","1","0","0","0","0","0","2","0","3","3","2","1","0","0","-"
"354","Frank Vatrano","ANA","R","8","131.31666666667","0","3","3","0","3","75.00","18","0.00","2.07","29","21","18","10","1","5","2","1","1","0","0","1","4","3","5","6","7","0","2","0.00"
"371","Jansen Harkins","WPG","C","6","60.216666666667","2","1","0","1","3","75.00","5","40.00","0.67","12","7","8","2","0","0","6","3","3","0","0","1","4","1","2","0","3","2","2","50.00"
"376","Travis Konecny","PHI","R","3","61.45","3","0","0","0","3","75.00","6","50.00","1.66","17","13","11","3","0","0","0","0","0","0","0","1","2","1","6","2","5","0","2","0.00"
"382","Ethan Bear","VAN","D","8","142.38333333333","1","2","2","0","3","60.00","6","16.67","0.35","18","12","2","1","0","1","0","0","0","0","0","0","3","2","5","10","12","0","0","-"
"383","Caleb Jones","CHI","D","6","101.3","1","2","1","1","3","60.00","6","16.67","0.37","13","7","5","1","1","2","2","1","1","0","0","2","4","2","10","10","3","0","0","-"
"420","Mason Marchment","DAL","L","7","107.11666666667","2","1","0","1","3","100.00","14","14.29","1.5","23","17","17","5","0","3","29","5","2","1","2","4","6","4","6","15","1","1","3","25.00"
"439","Jesse Puljujarvi","EDM","R","8","125.66666666667","0","3","3","0","3","50.00","10","0.00","1.17","19","14","11","5","0","2","2","1","1","0","0","1","1","1","16","17","5","0","1","0.00"
"456","Riley Stillman","VAN","D","4","68.066666666667","0","3","0","3","3","60.00","6","0.00","0.2","10","7","1","1","0","1","0","0","0","0","0","0","1","0","5","5","3","0","0","-"
"457","Taylor Raddysh","CHI","R","6","101.55","3","0","0","0","3","37.50","10","30.00","1.68","16","13","12","8","1","1","0","0","0","0","0","1","2","1","8","7","6","3","2","60.00"
"464","Michael McLeod","N.J","C","7","91.483333333333","1","2","1","1","3","75.00","9","11.11","0.56","14","10","8","2","1","1","2","1","1","0","0","1","0","3","12","7","7","53","38","58.24"
"480","Michael Eyssimont","WPG","C","7","66.3","1","2","0","2","3","60.00","13","7.69","1.57","26","21","12","5","1","5","5","1","0","1","0","2","1","2","12","13","1","1","0","100.00"
"489","Mason Shaw","MIN","C","6","65.816666666667","1","2","1","1","3","75.00","10","10.00","0.35","14","13","4","1","2","1","7","2","1","1","0","3","0","2","9","11","0","1","2","33.33"
"499","Jaret Anderson-Dolan","L.A","C","6","67.166666666667","1","2","1","1","3","75.00","10","10.00","0.94","10","10","8","5","2","2","0","0","0","0","0","0","0","2","15","9","6","6","5","54.55"
"517","Henri Jokiharju","BUF","D","7","157.21666666667","1","2","1","1","3","37.50","12","8.33","0.38","16","12","3","1","0","0","4","2","2","0","0","0","7","4","8","8","9","0","0","-"
"528","Filip Chytil","NYR","C","6","99.183333333333","0","3","3","0","3","60.00","10","0.00","1.08","18","14","11","4","1","0","8","3","3","0","0","1","6","3","4","12","2","22","41","34.92"
"540","Noah Cates","PHI","L","8","149.56666666667","0","3","2","1","3","50.00","8","0.00","0.85","19","10","14","6","0","3","0","0","0","0","0","0","1","7","13","14","4","25","52","32.47"
"546","Sheldon Dries","VAN","C","8","89.55","1","2","0","2","3","60.00","13","7.69","0.94","20","16","15","4","0","3","2","1","1","0","0","2","3","0","9","5","2","50","41","54.95"
"564","Ryan McLeod","EDM","C","3","46.95","0","3","1","2","3","100.00","8","0.00","0.42","9","8","5","2","2","0","2","1","1","0","0","0","1","2","2","1","3","13","23","36.11"
"585","Rasmus Sandin","TOR","D","7","145.23333333333","1","2","0","2","3","27.27","9","11.11","0.49","17","12","7","0","1","1","7","2","1","1","0","2","3","1","19","28","12","0","0","-"
"607","Blake Lizotte","L.A","C","6","71.1","0","3","3","0","3","100.00","10","0.00","0.89","12","12","7","5","0","2","4","2","2","0","0","4","0","3","9","13","1","35","31","53.03"
"613","Nils Hoglander","VAN","L","7","96.633333333333","1","2","1","1","3","60.00","8","12.50","1.21","20","14","15","5","1","1","2","1","1","0","0","1","5","3","5","8","3","0","0","-"
"640","Lucas Raymond","DET","L","6","101.6","1","2","1","1","3","50.00","12","8.33","1.56","20","15","11","4","1","2","0","0","0","0","0","1","2","3","2","8","0","0","0","-"
"641","Kaiden Guhle","MTL","D","7","135.81666666667","0","3","2","1","3","50.00","6","0.00","0.23","15","7","6","1","0","1","8","4","4","0","0","3","6","4","18","12","11","0","0","-"
