"","Player","Team","Position","GP","TOI","Goals","Total Assists","First Assists","Second Assists","Total Points","IPP","Shots","SH%","ixG","iCF","iFF","iSCF","iHDCF","Rush Attempts","Rebounds Created","PIM","Total Penalties","Minor","Major","Misconduct","Penalties Drawn","Giveaways","Takeaways","Hits","Hits Taken","Shots Blocked","Faceoffs Won","Faceoffs Lost","Faceoffs %"
"623","Kent Johnson","CBJ","C","5","83.283333333333","2","1","1","0","3","100.00","8","25.00","0.72","12","9","9","3","1","0","2","1","1","0","0","2","2","0","0","9","3","2","3","40.00"
"625","Owen Power","BUF","D","5","115.13333333333","3","0","0","0","3","50.00","8","37.50","0.67","15","11","7","3","0","0","0","0","0","0","0","0","0","4","1","6","3","0","0","-"
"7","Patrice Bergeron","BOS","C","6","107.1","1","1","0","1","2","40.00","16","6.25","1.94","28","23","20","11","1","5","0","0","0","0","0","1","1","6","4","7","1","69","67","50.74"
"10","Alex Ovechkin","WSH","L","4","83.283333333333","2","0","0","0","2","66.67","19","10.53","1.67","33","25","17","5","0","1","0","0","0","0","0","0","0","0","9","1","1","0","0","-"
"15","Paul Stastny","CAR","C","5","49.4","2","0","0","0","2","66.67","6","33.33","0.69","9","6","6","4","0","2","0","0","0","0","0","1","0","0","2","2","1","11","8","57.89"
"22","Marc-Edouard Vlasic","S.J","D","3","50","0","2","0","2","2","200.00","2","0.00","0.19","5","4","3","2","2","0","2","1","1","0","0","0","3","1","0","2","2","0","0","-"
"28","Kyle Okposo","BUF","R","5","76.916666666667","0","2","1","1","2","100.00","9","0.00","0.76","13","12","7","4","1","0","2","1","1","0","0","1","1","3","7","6","0","17","14","54.84"
"34","Derick Brassard","OTT","C","4","50.533333333333","2","0","0","0","2","28.57","8","25.00","0.64","13","11","8","3","0","0","0","0","0","0","0","2","3","1","5","2","2","2","4","33.33"
"36","Nicklas Backstrom","WSH","C","3","45.833333333333","1","1","1","0","2","100.00","8","12.50","1.19","13","9","9","4","0","4","0","0","0","0","0","0","0","2","2","1","1","15","17","46.88"
"39","Jamie Benn","DAL","L","3","47","1","1","1","0","2","50.00","12","8.33","1.58","17","14","10","6","0","3","0","0","0","0","0","1","0","0","1","3","2","15","15","50.00"
"45","James van Riemsdyk","PHI","L","4","60.816666666667","1","1","1","0","2","40.00","8","12.50","0.92","14","12","9","7","0","1","6","3","3","0","0","1","0","0","3","5","3","0","0","-"
"58","Nick Holden","OTT","D","4","69.066666666667","0","2","1","1","2","66.67","7","0.00","0.25","13","10","2","1","1","1","0","0","0","0","0","0","2","0","5","4","6","0","0","-"
"63","Luke Schenn","VAN","D","3","49.883333333333","0","2","1","1","2","66.67","4","0.00","0.35","9","6","3","2","0","1","7","2","1","1","0","1","0","0","16","4","3","0","0","-"
"68","Roman Josi","NSH","D","2","52.083333333333","0","2","2","0","2","28.57","3","0.00","0.2","10","6","2","0","0","3","0","0","0","0","0","2","2","0","1","3","6","0","0","-"
"70","Derek Stepan","CAR","C","5","37.1","1","1","1","0","2","100.00","8","12.50","0.51","14","12","7","1","1","2","0","0","0","0","0","0","1","3","1","0","0","11","8","57.89"
"72","Adam Henrique","ANA","C","3","57.066666666667","2","0","0","0","2","50.00","12","16.67","2.56","22","17","15","8","0","5","2","1","1","0","0","0","0","2","0","2","3","11","17","39.29"
"76","Jared Spurgeon","MIN","D","3","72.55","1","1","0","1","2","66.67","10","10.00","0.55","15","13","6","4","0","0","0","0","0","0","0","1","1","1","2","5","10","0","0","-"
"82","Jakob Silfverberg","ANA","R","3","50.966666666667","0","2","2","0","2","50.00","4","0.00","0.95","10","7","6","1","3","2","0","0","0","0","0","1","1","2","0","1","0","0","4","0.00"
"84","Victor Hedman","T.B","D","3","73.95","2","0","0","0","2","40.00","9","22.22","0.25","17","11","3","0","3","1","4","2","2","0","0","0","3","5","3","2","3","0","0","-"
"85","Matt Duchene","NSH","C","2","37.083333333333","1","1","1","0","2","66.67","8","12.50","0.9","14","11","13","4","1","5","0","0","0","0","0","0","3","2","1","2","1","2","7","22.22"
"87","Brayden Schenn","STL","C","4","79.433333333333","2","0","0","0","2","50.00","8","25.00","1.03","14","10","10","4","0","1","0","0","0","0","0","0","2","0","6","3","1","45","37","54.88"
"89","Nazem Kadri","CGY","C","3","53.933333333333","1","1","1","0","2","100.00","10","10.00","0.97","18","14","10","3","0","2","2","1","1","0","0","0","2","3","1","5","0","21","20","51.22"
"98","Tyson Barrie","EDM","D","2","31.083333333333","2","0","0","0","2","66.67","4","50.00","0.44","4","4","1","1","0","0","0","0","0","0","0","0","1","2","1","6","4","0","0","-"
"103","Craig Smith","BOS","C","6","71.2","1","1","0","1","2","100.00","9","11.11","0.78","15","11","8","5","0","1","0","0","0","0","0","0","2","3","3","8","0","1","0","100.00"
"106","David Savard","MTL","D","4","81.166666666667","0","2","0","2","2","100.00","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","4","0","3","5","10","0","0","-"
"113","Brenden Dillon","WPG","D","5","89.033333333333","0","2","1","1","2","50.00","4","0.00","0.33","11","7","3","1","1","3","0","0","0","0","0","1","6","1","11","4","10","0","0","-"
"121","Tyler Toffoli","CGY","R","3","46.516666666667","1","1","1","0","2","66.67","10","10.00","1","16","12","11","5","2","1","2","1","1","0","0","0","1","2","1","1","0","1","0","100.00"
"127","Justin Faulk","STL","D","4","94.016666666667","0","2","1","1","2","66.67","9","0.00","0.39","17","10","6","2","2","1","0","0","0","0","0","0","3","4","3","6","4","0","0","-"
"137","Erik Gudbranson","CBJ","D","5","112.28333333333","0","2","0","2","2","66.67","8","0.00","0.19","20","11","5","1","0","0","4","2","2","0","0","1","4","1","8","11","9","0","0","-"
"138","Taylor Hall","BOS","L","6","102.7","2","0","0","0","2","33.33","15","13.33","2.21","24","21","16","13","0","2","2","1","1","0","0","2","1","2","4","13","5","2","1","66.67"
"148","John Klingberg","ANA","D","2","44.516666666667","0","2","2","0","2","100.00","3","0.00","0.21","7","4","2","1","0","0","2","1","1","0","0","0","2","1","2","1","3","0","0","-"
"151","Ondrej Palat","N.J","L","4","65.483333333333","1","1","0","1","2","40.00","8","12.50","0.79","13","10","9","7","2","0","2","1","1","0","0","0","0","1","7","5","6","0","1","0.00"
"152","Travis Boyd","ARI","C","4","61.616666666667","1","1","0","1","2","100.00","3","33.33","0.55","8","6","7","4","1","1","0","0","0","0","0","0","1","1","3","8","3","24","43","35.82"
"153","Dylan DeMelo","WPG","D","3","55.2","0","2","1","1","2","100.00","0","-","0.06","4","2","1","0","0","0","0","0","0","0","0","2","1","1","2","5","8","0","0","-"
"159","Nick Cousins","FLA","C","4","43.2","0","2","2","0","2","100.00","3","0.00","0.31","9","4","2","2","0","2","4","2","2","0","0","1","2","0","6","4","2","4","2","66.67"
"184","Phillip Danault","L.A","C","5","96.95","1","1","0","1","2","66.67","14","7.14","1.23","18","17","11","5","1","0","12","2","1","0","1","1","1","3","2","1","5","37","39","48.68"
"186","Rickard Rakell","PIT","R","4","73.616666666667","1","1","1","0","2","40.00","12","8.33","1.04","25","18","16","5","1","0","2","1","1","0","0","1","1","1","5","7","4","1","1","50.00"
"188","Jonathan Marchessault","VGK","R","4","74.3","0","2","2","0","2","100.00","12","0.00","1.48","25","20","11","5","0","3","0","0","0","0","0","0","1","1","4","5","1","3","3","50.00"
"189","Barclay Goodrow","NYR","C","3","49.116666666667","0","2","2","0","2","50.00","6","0.00","0.86","11","9","7","3","1","2","2","1","1","0","0","0","2","2","4","4","3","0","4","0.00"
"193","Yanni Gourde","SEA","C","3","53.216666666667","0","2","1","1","2","50.00","4","0.00","1.03","9","8","3","3","0","0","0","0","0","0","0","0","2","4","2","3","1","16","21","43.24"
"194","Morgan Rielly","TOR","D","5","115.56666666667","1","1","0","1","2","20.00","9","11.11","0.49","19","13","9","1","0","1","0","0","0","0","0","0","10","1","7","8","4","0","0","-"
"208","Filip Forsberg","NSH","L","2","35.216666666667","1","1","0","1","2","66.67","6","16.67","0.84","16","12","7","3","0","1","0","0","0","0","0","0","4","2","0","1","1","0","0","-"
"214","Chandler Stephenson","VGK","C","4","78.366666666667","0","2","1","1","2","100.00","5","0.00","0.82","8","7","5","3","1","1","0","0","0","0","0","0","2","1","7","9","1","34","30","53.13"
"217","Jimmy Vesey","NYR","L","3","51.433333333333","2","0","0","0","2","100.00","9","22.22","1.56","17","11","7","7","2","1","0","0","0","0","0","0","3","2","2","0","1","0","2","0.00"
"221","Colton Sissons","NSH","C","2","27.2","0","2","1","1","2","100.00","2","0.00","0.24","5","4","2","1","0","0","0","0","0","0","0","0","1","0","8","0","2","10","10","50.00"
"225","Andreas Athanasiou","CHI","C","4","66.35","0","2","0","2","2","66.67","3","0.00","0.44","9","5","4","2","0","0","0","0","0","0","0","1","2","2","4","3","1","4","0","100.00"
"227","Erik Gustafsson","WSH","D","4","83.833333333333","0","2","0","2","2","40.00","13","0.00","0.57","21","16","7","1","0","2","2","1","1","0","0","0","1","0","7","8","3","0","0","-"
"228","Josh Anderson","MTL","R","4","78.266666666667","0","2","1","1","2","100.00","8","0.00","1.24","20","16","13","7","1","2","4","2","2","0","0","0","2","5","16","6","6","1","0","100.00"
"231","Alexander Kerfoot","TOR","C","5","68.7","0","2","1","1","2","50.00","9","0.00","0.89","16","13","12","5","0","0","2","1","1","0","0","1","1","2","4","10","1","9","5","64.29"
"235","Nate Schmidt","WPG","D","5","95.366666666667","1","1","0","1","2","200.00","7","14.29","0.35","13","9","2","0","0","3","6","3","3","0","0","0","3","1","3","4","4","0","0","-"
"242","Saku Maenalanen","WPG","R","5","49.233333333333","0","2","1","1","2","66.67","7","0.00","0.61","14","9","7","5","1","1","0","0","0","0","0","0","3","2","3","6","1","0","0","-"
"258","Jason Dickinson","CHI","C","4","58.466666666667","2","0","0","0","2","100.00","5","40.00","0.94","10","8","8","7","0","2","2","1","1","0","0","0","2","5","6","7","7","15","22","40.54"
"263","William Carrier","VGK","L","2","27.183333333333","1","1","1","0","2","100.00","4","25.00","0.84","6","5","6","5","0","1","0","0","0","0","0","3","1","1","7","1","2","0","0","-"
"275","Josh Morrissey","WPG","D","5","127.36666666667","2","0","0","0","2","40.00","17","11.76","1.22","41","26","14","3","0","2","0","0","0","0","0","0","4","2","12","5","7","0","0","-"
"276","Alex Wennberg","SEA","C","3","60.1","2","0","0","0","2","66.67","8","25.00","1.32","10","9","8","7","0","0","2","1","1","0","0","0","2","2","2","3","5","28","27","50.91"
"278","Nikita Zadorov","CGY","D","3","70.266666666667","1","1","1","0","2","28.57","3","33.33","0.3","10","5","2","0","0","0","4","2","2","0","0","1","3","2","9","1","2","0","0","-"
"283","Conor Sheary","WSH","L","4","62","1","1","0","1","2","66.67","10","10.00","1.34","20","16","15","6","1","2","2","1","1","0","0","2","1","1","0","7","3","0","0","-"
"284","Trevor van Riemsdyk","WSH","D","4","78.416666666667","2","0","0","0","2","100.00","7","28.57","0.39","16","10","6","1","1","1","0","0","0","0","0","0","6","1","2","4","15","0","0","-"
"295","Nikolaj Ehlers","WPG","L","5","85.883333333333","0","2","1","1","2","50.00","18","0.00","1.36","37","29","14","2","2","4","0","0","0","0","0","4","3","3","1","2","0","0","0","-"
"298","Dylan Larkin","DET","C","3","59.933333333333","0","2","2","0","2","100.00","14","0.00","1.53","26","21","16","6","1","2","0","0","0","0","0","2","2","2","1","3","1","32","20","61.54"
"309","Ivan Barbashev","STL","C","4","74.7","2","0","0","0","2","50.00","6","33.33","0.4","8","7","7","2","1","0","2","1","1","0","0","0","1","1","7","8","2","1","6","14.29"
"321","Devon Toews","COL","D","3","76.25","0","2","1","1","2","50.00","9","0.00","0.41","12","12","4","1","0","3","0","0","0","0","0","1","0","0","6","2","5","0","0","-"
"323","Sam Lafferty","CHI","C","4","60.783333333333","2","0","0","0","2","66.67","8","25.00","0.75","9","9","6","2","1","0","5","1","0","1","0","2","2","0","9","6","3","16","16","50.00"
"325","Michael Bunting","TOR","L","5","84.716666666667","1","1","1","0","2","33.33","12","8.33","1.76","22","20","18","11","0","2","8","4","4","0","0","3","5","5","4","5","1","0","0","-"
"330","Victor Olofsson","BUF","L","5","80.7","2","0","0","0","2","66.67","16","12.50","2.1","23","18","14","4","1","2","0","0","0","0","0","0","4","3","1","2","1","0","0","-"
"332","Jake Middleton","MIN","D","3","56.716666666667","0","2","1","1","2","66.67","3","0.00","0.16","9","6","1","0","0","0","5","1","0","1","0","2","2","2","6","2","2","0","0","-"
"344","Vince Dunn","SEA","D","3","76.983333333333","0","2","0","2","2","33.33","6","0.00","0.33","11","9","4","0","0","0","0","0","0","0","0","1","3","3","4","3","4","0","0","-"
"353","Christian Fischer","ARI","R","4","56.5","0","2","2","0","2","100.00","6","0.00","0.68","11","9","6","3","0","2","0","0","0","0","0","0","4","2","5","1","3","0","0","-"
"355","Tommy Novak","NSH","C","2","19.883333333333","0","2","2","0","2","100.00","5","0.00","0.59","6","6","5","2","0","2","0","0","0","0","0","0","1","0","0","1","0","4","11","26.67"
"360","Mathew Barzal","NYI","C","4","78.4","1","1","0","1","2","100.00","12","8.33","0.78","18","14","12","4","0","2","4","2","2","0","0","1","3","8","0","5","5","14","11","56.00"
"361","Roope Hintz","DAL","C","3","50.566666666667","1","1","1","0","2","66.67","9","11.11","0.62","13","9","7","3","1","1","2","1","1","0","0","0","0","1","2","0","1","18","16","52.94"
"380","Evan Rodrigues","COL","C","3","50.816666666667","1","1","0","1","2","66.67","10","10.00","1.13","15","12","7","4","1","0","0","0","0","0","0","1","2","1","1","6","0","3","4","42.86"
"389","Conor Garland","VAN","R","3","46.133333333333","1","1","1","0","2","100.00","8","12.50","1.17","13","12","9","5","0","2","2","1","1","0","0","4","0","1","0","2","1","0","0","-"
"394","Steven Lorentz","S.J","C","4","48.933333333333","0","2","0","2","2","100.00","6","0.00","0.33","8","7","6","1","0","0","0","0","0","0","0","1","1","1","10","6","2","9","18","33.33"
"399","Ryan Lomberg","FLA","L","4","47.466666666667","1","1","0","1","2","100.00","7","14.29","1.01","13","10","6","3","0","0","4","2","2","0","0","1","0","1","6","5","2","1","2","33.33"
"402","Joey Anderson","TOR","R","4","38.266666666667","1","1","1","0","2","66.67","4","25.00","0.28","9","6","4","2","0","1","0","0","0","0","0","2","0","3","3","7","1","0","0","-"
"410","Alex DeBrincat","OTT","R","4","69.566666666667","2","0","0","0","2","33.33","12","16.67","1.32","20","16","14","2","0","1","0","0","0","0","0","2","3","2","7","3","3","1","1","50.00"
"414","Jakob Chychrun","ARI","D","4","95.5","0","2","0","2","2","28.57","11","0.00","1.13","23","18","6","1","1","1","2","1","1","0","0","0","5","2","3","3","9","0","0","-"
"415","Dillon Dube","CGY","C","3","52.533333333333","1","1","0","1","2","100.00","5","20.00","0.41","12","8","9","2","1","2","2","1","1","0","0","0","1","1","4","7","2","2","3","40.00"
"430","Boris Katchouk","CHI","L","2","23.733333333333","1","1","1","0","2","100.00","2","50.00","0.23","4","3","2","0","0","0","0","0","0","0","0","0","1","1","1","1","1","0","1","0.00"
"431","Jordan Kyrou","STL","C","4","73.55","1","1","0","1","2","66.67","18","5.56","0.98","30","22","11","2","0","0","0","0","0","0","0","1","0","0","1","6","1","1","1","50.00"
"438","Mikhail Sergachev","T.B","D","3","71.383333333333","0","2","1","1","2","22.22","7","0.00","0.23","10","9","4","0","2","0","4","2","2","0","0","0","1","2","6","5","4","0","0","-"
"451","Brandon Hagel","T.B","L","3","53.233333333333","1","1","1","0","2","100.00","9","11.11","1.72","14","11","9","4","1","1","10","1","0","0","1","1","2","5","3","2","1","0","1","0.00"
"452","Michael Pezzetta","MTL","L","4","42.016666666667","1","1","1","0","2","100.00","3","33.33","0.32","5","5","4","2","0","0","2","1","1","0","0","2","0","0","19","2","2","1","0","100.00"
"458","Tanner Jeannot","NSH","L","2","28.533333333333","2","0","0","0","2","100.00","7","28.57","1.07","8","8","5","3","1","1","0","0","0","0","0","0","0","1","9","6","2","1","0","100.00"
"468","Mario Ferraro","S.J","D","4","79.866666666667","1","1","0","1","2","33.33","2","50.00","1","6","2","2","2","2","0","2","1","1","0","0","0","2","0","7","7","6","0","0","-"
"474","Cody Glass","NSH","C","2","32.15","2","0","0","0","2","50.00","10","20.00","1.66","13","11","11","8","0","2","2","1","1","0","0","0","0","0","4","3","0","11","12","47.83"
"478","Nico Hischier","N.J","C","4","69.7","0","2","1","1","2","40.00","18","0.00","1.57","24","22","16","10","1","3","0","0","0","0","0","0","2","2","0","7","4","42","33","56.00"
"486","Nick Suzuki","MTL","C","4","93.016666666667","0","2","2","0","2","50.00","15","0.00","1.53","25","21","11","7","1","4","0","0","0","0","0","3","2","2","4","3","2","47","32","59.49"
"490","Jason Robertson","DAL","L","3","56.616666666667","2","0","0","0","2","50.00","5","40.00","0.73","11","6","6","4","0","2","2","1","1","0","0","0","2","1","2","3","3","0","0","-"
"493","Henri Jokiharju","BUF","D","5","110.36666666667","0","2","1","1","2","50.00","6","0.00","0.17","13","8","4","0","1","0","0","0","0","0","0","0","3","0","2","12","5","0","0","-"
"496","Timothy Liljegren","TOR","D","5","99.166666666667","1","1","1","0","2","100.00","5","20.00","0.27","10","7","3","1","0","1","4","2","2","0","0","2","4","0","5","13","10","0","0","-"
"500","Cale Makar","COL","D","2","52.933333333333","0","2","0","2","2","66.67","3","0.00","0.16","11","5","1","1","0","2","0","0","0","0","0","0","0","4","3","1","2","0","0","-"
"501","Ian Mitchell","CHI","D","4","67.05","1","1","0","1","2","66.67","4","25.00","0.17","8","5","6","0","1","0","2","1","1","0","0","0","0","3","1","9","6","0","0","-"
"506","Neal Pionk","WPG","D","5","110.91666666667","0","2","0","2","2","25.00","7","0.00","0.34","12","9","3","0","1","0","2","1","1","0","0","2","1","1","14","2","11","0","0","-"
"516","Sebastian Aho","NYI","D","4","64.333333333333","0","2","0","2","2","66.67","10","0.00","0.35","18","13","6","1","0","2","0","0","0","0","0","0","3","0","3","6","2","0","0","-"
"528","Philipp Kurashev","CHI","C","4","70.533333333333","0","2","0","2","2","66.67","6","0.00","0.5","8","7","5","2","0","0","0","0","0","0","0","0","3","2","5","5","2","1","1","50.00"
"531","Ryan McLeod","EDM","C","2","26.633333333333","1","1","1","0","2","100.00","4","25.00","0.68","6","6","5","1","0","1","0","0","0","0","0","0","3","0","4","3","3","14","6","70.00"
"558","Pontus Holmberg","TOR","R","5","52.766666666667","1","1","1","0","2","100.00","2","50.00","0.38","7","3","6","2","0","0","6","2","2","0","0","3","7","1","6","10","0","11","17","39.29"
"579","Trevor Zegras","ANA","C","3","49.283333333333","1","1","0","1","2","50.00","8","12.50","0.62","14","10","10","4","1","1","14","3","2","0","1","2","5","0","1","5","1","16","18","47.06"
"584","Cam York","PHI","D","4","83.366666666667","0","2","0","2","2","66.67","3","0.00","0.16","3","3","2","0","0","0","0","0","0","0","0","1","3","1","3","7","9","0","0","-"
"589","Shane Pinto","OTT","C","4","56.283333333333","1","1","1","0","2","33.33","6","16.67","0.9","8","8","8","6","1","0","0","0","0","0","0","0","2","2","1","4","3","19","21","47.50"
"593","Alex Newhook","COL","C","3","44.1","2","0","0","0","2","66.67","8","25.00","0.87","12","10","9","4","1","1","0","0","0","0","0","0","1","3","1","4","2","17","14","54.84"
"594","Ilya Mikheyev","VAN","R","3","49.116666666667","1","1","1","0","2","66.67","5","20.00","0.47","8","7","4","2","0","1","0","0","0","0","0","1","1","0","0","1","0","0","0","-"
"597","Juuso Parssinen","NSH","C","2","22.366666666667","0","2","1","1","2","100.00","1","0.00","0.32","2","2","2","1","0","0","0","0","0","0","0","1","1","1","1","2","2","4","2","66.67"
"602","Braden Schneider","NYR","D","3","45.45","0","2","2","0","2","66.67","2","0.00","0.05","5","4","1","0","0","1","2","1","1","0","0","0","0","0","9","8","7","0","0","-"
"605","Jake Neighbours","STL","L","4","47.566666666667","1","1","0","1","2","100.00","4","25.00","0.48","9","7","7","3","0","0","0","0","0","0","0","1","0","0","7","6","1","1","2","33.33"
"606","Ridly Greig","OTT","C","4","59.2","0","2","2","0","2","25.00","11","0.00","1.49","16","14","16","8","1","5","0","0","0","0","0","0","3","2","2","7","2","12","11","52.17"
"613","Anton Lundell","FLA","C","4","68.45","0","2","1","1","2","50.00","9","0.00","0.73","17","12","7","3","0","1","0","0","0","0","0","1","0","3","0","2","3","1","0","100.00"
"615","Quinton Byfield","L.A","C","5","72.316666666667","0","2","1","1","2","50.00","8","0.00","0.96","12","11","8","4","2","2","6","3","3","0","0","2","0","5","3","9","1","1","1","50.00"
"616","Cole Perfetti","WPG","C","5","75.583333333333","0","2","2","0","2","66.67","7","0.00","0.93","16","11","12","5","0","1","0","0","0","0","0","2","4","2","5","5","2","1","0","100.00"
"629","Wyatt Johnston","DAL","C","3","46.916666666667","1","1","0","1","2","100.00","7","14.29","1.08","13","10","12","7","0","3","0","0","0","0","0","1","5","4","1","3","1","11","6","64.71"
"639","Andrei Kuzmenko","VAN","L","3","45.933333333333","2","0","0","0","2","66.67","8","25.00","1.1","13","10","9","6","0","0","2","1","1","0","0","1","1","1","0","2","0","0","0","-"
"1","Eric Staal","FLA","C","2","22.366666666667","0","1","0","1","1","100.00","1","0.00","0.38","3","3","3","3","0","0","0","0","0","0","0","0","0","0","0","1","0","8","11","42.11"
"21","Andrew Cogliano","COL","C","3","44.75","1","0","0","0","1","33.33","6","16.67","0.29","7","7","3","2","0","0","0","0","0","0","0","0","1","2","0","5","2","1","1","50.00"
"26","Nick Foligno","BOS","L","6","82.166666666667","1","0","0","0","1","50.00","10","10.00","1.42","14","14","10","6","0","3","4","2","2","0","0","4","2","2","15","2","2","2","2","50.00"
"37","Jonathan Toews","CHI","C","3","51.166666666667","1","0","0","0","1","100.00","6","16.67","0.68","9","8","5","3","0","1","0","0","0","0","0","1","6","3","1","1","1","23","18","56.10"
"38","Alex Killorn","T.B","L","3","48.116666666667","0","1","0","1","1","50.00","7","0.00","0.5","9","7","5","3","3","2","0","0","0","0","0","0","1","5","4","3","1","0","0","-"
"40","Nick Bonino","S.J","C","4","61.266666666667","1","0","0","0","1","50.00","5","20.00","0.61","8","6","6","3","1","1","0","0","0","0","0","0","1","2","0","2","3","12","5","70.59"
"43","Kevin Shattenkirk","ANA","D","1","20.05","0","1","1","0","1","100.00","4","0.00","0.04","5","4","0","0","0","0","0","0","0","0","0","0","1","1","2","0","4","0","0","-"
"44","Pat Maroon","T.B","L","3","33.65","0","1","0","1","1","100.00","0","-","0","1","0","1","0","1","0","2","1","1","0","0","1","0","0","14","3","0","0","1","0.00"
"52","Evgenii Dadonov","MTL","R","4","64.766666666667","0","1","1","0","1","33.33","3","0.00","0.47","7","5","3","3","0","0","0","0","0","0","0","0","0","2","0","6","1","0","0","-"
"56","Lars Eller","WSH","C","4","65.55","0","1","1","0","1","50.00","9","0.00","1.36","20","16","10","6","2","4","2","1","1","0","0","1","1","1","4","8","2","38","28","57.58"
"69","Travis Hamonic","OTT","D","4","82.916666666667","0","1","1","0","1","25.00","4","0.00","0.21","15","8","5","0","2","2","6","3","3","0","0","0","4","1","2","5","10","0","0","-"
"73","TJ Brodie","TOR","D","2","42.083333333333","0","1","1","0","1","50.00","1","0.00","0.02","5","1","0","0","0","0","0","0","0","0","0","0","3","1","3","6","4","0","0","-"
"86","Evander Kane","EDM","L","1","18.25","1","0","0","0","1","100.00","5","20.00","0.53","7","7","7","1","0","1","0","0","0","0","0","0","1","1","1","2","1","2","1","66.67"
"90","Calvin de Haan","CAR","D","5","78.416666666667","1","0","0","0","1","33.33","6","16.67","0.5","15","12","6","2","0","0","2","1","1","0","0","0","5","3","8","5","3","0","0","-"
"92","Dmitry Kulikov","ANA","D","3","61.45","0","1","0","1","1","20.00","5","0.00","0.08","6","5","0","0","0","0","0","0","0","0","0","1","0","1","4","3","12","0","0","-"
"93","Nick Leddy","STL","D","4","84.883333333333","0","1","0","1","1","100.00","4","0.00","0.13","6","5","1","1","1","0","2","1","1","0","0","1","0","2","0","1","5","0","0","-"
"94","Chris Kreider","NYR","L","3","53.683333333333","1","0","0","0","1","20.00","8","12.50","1.06","12","12","9","8","0","1","0","0","0","0","0","1","3","1","2","3","0","1","1","50.00"
"96","Reilly Smith","VGK","R","4","69.333333333333","0","1","0","1","1","50.00","7","0.00","0.92","10","8","7","3","0","0","0","0","0","0","0","0","2","2","3","1","1","0","0","-"
"99","Dmitry Orlov","WSH","D","4","102.16666666667","0","1","0","1","1","33.33","3","0.00","0.37","8","6","3","1","0","0","0","0","0","0","0","0","6","2","7","3","8","0","0","-"
"102","Marcus Foligno","MIN","L","3","47.916666666667","0","1","1","0","1","100.00","3","0.00","0.09","4","3","2","1","0","1","7","2","1","1","0","2","2","0","14","5","0","0","0","-"
"112","Nick Jensen","WSH","D","4","87.733333333333","0","1","0","1","1","50.00","6","0.00","0.25","12","9","3","1","0","2","0","0","0","0","0","0","2","1","3","11","5","0","0","-"
"114","Radko Gudas","FLA","D","4","63.766666666667","0","1","1","0","1","25.00","5","0.00","0.2","10","8","2","1","1","2","0","0","0","0","0","0","2","2","12","3","7","0","0","-"
"129","Nick Bjugstad","ARI","C","4","65.4","0","1","1","0","1","50.00","9","0.00","0.72","18","12","12","3","1","0","4","2","2","0","0","1","1","2","9","3","1","32","25","56.14"
"130","Derek Forbort","BOS","D","6","97.466666666667","1","0","0","0","1","33.33","4","25.00","0.26","11","5","5","1","0","1","8","4","4","0","0","2","1","1","9","11","7","0","0","-"
"139","Ryan Johansen","NSH","C","2","36.683333333333","0","1","1","0","1","100.00","5","0.00","0.89","9","9","8","5","1","1","0","0","0","0","0","0","2","0","2","3","0","19","18","51.35"
"141","Mikael Granlund","NSH","C","2","36.45","1","0","0","0","1","100.00","2","50.00","0.62","6","4","5","4","0","0","0","0","0","0","0","0","0","2","4","3","0","1","2","33.33"
"143","Bryan Rust","PIT","R","4","73.116666666667","1","0","0","0","1","50.00","12","8.33","1.39","20","18","14","7","0","2","0","0","0","0","0","3","4","0","6","5","1","0","0","-"
"146","Jesper Fast","CAR","R","5","79.733333333333","0","1","0","1","1","50.00","7","0.00","1.16","12","11","9","7","0","1","0","0","0","0","0","1","0","3","4","10","1","2","1","66.67"
"150","Colin Blackwell","CHI","C","4","50.3","0","1","1","0","1","100.00","5","0.00","0.97","9","7","7","5","1","1","2","1","1","0","0","2","0","0","5","2","0","0","1","0.00"
"158","Adam Lowry","WPG","C","5","79.283333333333","0","1","0","1","1","50.00","5","0.00","0.96","11","9","9","5","1","2","0","0","0","0","0","0","3","3","9","5","2","25","31","44.64"
"161","Josh Leivo","STL","L","3","31.6","0","1","1","0","1","100.00","8","0.00","0.62","11","8","7","4","1","1","7","2","1","1","0","1","2","3","2","2","1","0","0","-"
"165","Brandon Saad","STL","L","4","74.933333333333","0","1","1","0","1","50.00","5","0.00","0.49","8","7","6","1","0","0","0","0","0","0","0","0","0","2","4","2","2","1","1","50.00"
"167","Matt Nieto","COL, S.J","L","4","59.05","1","0","0","0","1","50.00","9","11.11","1.09","11","9","6","2","1","0","4","2","2","0","0","1","1","2","1","6","0","0","0","-"
"172","Jonathan Huberdeau","CGY","C","3","49.25","1","0","0","0","1","50.00","8","12.50","0.99","10","9","8","4","0","1","4","2","2","0","0","0","4","3","2","2","4","1","0","100.00"
"182","Connor Murphy","CHI","D","4","76.166666666667","1","0","0","0","1","33.33","2","50.00","0.15","6","4","0","0","0","0","5","1","0","1","0","1","3","0","8","7","7","0","0","-"
"185","Vladislav Namestnikov","T.B","C","3","29.95","0","1","0","1","1","50.00","0","-","0.02","6","1","2","1","1","0","0","0","0","0","0","0","0","1","2","6","1","1","1","50.00"
"190","Brad Hunt","COL","D","3","37.416666666667","0","1","0","1","1","100.00","2","0.00","0.04","4","2","1","0","0","0","0","0","0","0","0","0","1","0","1","0","1","0","0","-"
