"","Player","Team","Position","GP","TOI","Goals","Total Assists","First Assists","Second Assists","Total Points","IPP","Shots","SH%","ixG","iCF","iFF","iSCF","iHDCF","Rush Attempts","Rebounds Created","PIM","Total Penalties","Minor","Major","Misconduct","Penalties Drawn","Giveaways","Takeaways","Hits","Hits Taken","Shots Blocked","Faceoffs Won","Faceoffs Lost","Faceoffs %"
"629","Juuso Parssinen","NSH","C","7","94.033333333333","1","4","1","3","5","83.33","7","14.29","0.88","10","10","9","5","0","0","4","2","2","0","0","4","1","5","7","9","3","19","20","48.72"
"658","Kent Johnson","CBJ","C","8","106.51666666667","1","4","4","0","5","62.50","11","9.09","1.03","17","14","14","5","1","2","0","0","0","0","0","2","3","0","2","4","3","5","9","35.71"
"660","Owen Power","BUF","D","8","179","3","2","1","1","5","45.45","15","20.00","1.34","28","20","16","7","0","0","0","0","0","0","0","0","6","4","2","13","9","0","0","-"
"5","Brent Burns","CAR","D","6","131.53333333333","2","2","0","2","4","50.00","15","13.33","0.58","29","22","7","1","0","2","4","2","2","0","0","0","6","3","3","3","8","1","0","100.00"
"9","Mark Giordano","TOR","D","7","139.91666666667","2","2","0","2","4","50.00","18","11.11","1.44","33","26","10","2","0","3","4","2","2","0","0","2","4","4","6","24","18","0","0","-"
"24","Kris Letang","PIT","D","2","51.066666666667","2","2","0","2","4","66.67","9","22.22","0.36","16","10","6","1","0","1","4","2","2","0","0","2","2","2","9","2","6","0","0","-"
"46","James van Riemsdyk","PHI","L","8","118.73333333333","2","2","2","0","4","50.00","11","18.18","1.54","20","16","12","10","0","2","8","4","4","0","0","2","1","5","3","7","3","1","0","100.00"
"75","Gustav Nyquist","CBJ","L","7","118.45","2","2","1","1","4","100.00","15","13.33","2.41","17","16","14","9","1","1","0","0","0","0","0","1","4","7","11","9","3","4","0","100.00"
"77","Jared Spurgeon","MIN","D","6","138.73333333333","3","1","0","1","4","57.14","19","15.79","0.93","32","25","9","1","1","2","0","0","0","0","0","1","2","2","5","7","14","0","0","-"
"79","Tyler Johnson","CHI","C","5","66.25","1","3","2","1","4","66.67","8","12.50","1.2","12","10","10","5","0","1","0","0","0","0","0","0","1","3","4","1","3","3","4","42.86"
"80","Mike Hoffman","MTL","L","6","102.53333333333","1","3","2","1","4","66.67","10","10.00","0.65","21","13","8","2","1","0","2","1","1","0","0","0","5","1","0","5","2","1","2","33.33"
"81","Marcus Johansson","WSH","L","7","111.95","2","2","0","2","4","100.00","18","11.11","1.97","23","20","15","11","0","4","2","1","1","0","0","1","1","1","1","9","1","2","7","22.22"
"82","Kyle Palmieri","NYI","C","3","52.716666666667","0","4","4","0","4","100.00","10","0.00","1.62","25","17","19","6","0","3","4","2","2","0","0","1","0","0","12","3","0","0","1","0.00"
"112","Anders Lee","NYI","L","8","129.65","3","1","1","0","4","66.67","17","17.65","4.2","33","32","29","19","0","6","0","0","0","0","0","3","6","6","7","10","5","2","2","50.00"
"119","Mats Zuccarello","MIN","R","6","117.61666666667","2","2","1","1","4","50.00","11","18.18","1.45","24","15","16","8","1","4","0","0","0","0","0","0","4","6","2","8","6","2","1","66.67"
"122","Jason Zucker","PIT","L","8","130.75","3","1","0","1","4","80.00","18","16.67","2.48","41","31","23","11","2","6","9","3","2","1","0","2","7","3","25","9","6","1","0","100.00"
"129","Justin Faulk","STL","D","6","142.53333333333","0","4","2","2","4","80.00","8","0.00","0.44","22","12","7","1","1","1","2","1","1","0","0","0","5","4","2","8","13","0","0","-"
"145","Bryan Rust","PIT","R","8","142.41666666667","2","2","1","1","4","57.14","19","10.53","2.54","32","30","22","11","0","2","4","2","2","0","0","1","7","1","13","9","2","0","1","0.00"
"151","Alex Belzile","MTL","R","3","32.75","0","4","1","3","4","100.00","4","0.00","0.22","10","6","3","1","1","1","0","0","0","0","0","0","0","2","3","2","2","14","12","53.85"
"155","Dylan DeMelo","WPG","D","8","155.15","0","4","2","2","4","80.00","5","0.00","0.36","17","9","8","1","0","1","0","0","0","0","0","2","7","3","11","14","10","0","0","-"
"166","Boone Jenner","CBJ","C","8","156.68333333333","3","1","1","0","4","40.00","23","13.04","3.48","45","37","27","16","1","4","2","1","1","0","0","4","6","7","13","11","9","79","68","53.74"
"174","Jonathan Huberdeau","CGY","C","7","114.68333333333","2","2","1","1","4","50.00","14","14.29","2.89","22","18","17","9","0","1","4","2","2","0","0","0","5","5","6","4","4","1","0","100.00"
"176","Ryan Strome","ANA","C","7","116.01666666667","0","4","2","2","4","44.44","11","0.00","1.04","18","15","11","6","0","4","11","4","3","1","0","2","4","3","0","4","1","7","23","23.33"
"177","Mika Zibanejad","NYR","C","6","123.13333333333","3","1","0","1","4","100.00","18","16.67","1.32","31","25","11","2","2","2","0","0","0","0","0","0","2","6","7","5","1","54","46","54.00"
"191","Jonathan Marchessault","VGK","C, R","7","127.13333333333","0","4","4","0","4","57.14","21","0.00","2.01","40","32","17","6","0","3","0","0","0","0","0","0","1","3","4","9","2","7","6","53.85"
"192","Barclay Goodrow","NYR","C","6","94.05","1","3","2","1","4","50.00","9","11.11","1.31","20","16","14","6","1","2","2","1","1","0","0","1","5","2","9","10","4","4","13","23.53"
"198","Hampus Lindholm","BOS","D","7","159.21666666667","1","3","1","2","4","40.00","8","12.50","0.57","19","10","12","2","2","2","6","3","3","0","0","7","4","3","4","12","5","0","0","-"
"208","Tomas Hertl","S.J","C","7","128.86666666667","0","4","0","4","4","80.00","11","0.00","1.4","20","19","16","9","1","0","2","1","1","0","0","2","5","5","6","5","7","72","59","54.96"
"236","Alexander Kerfoot","TOR","C","7","85.05","1","3","1","2","4","80.00","7","14.29","1.33","14","12","9","7","0","2","0","0","0","0","0","2","2","1","6","14","2","11","10","52.38"
"243","Dominik Kubalik","DET","L","8","107.6","1","3","3","0","4","66.67","12","8.33","1.38","19","15","13","6","3","4","4","2","2","0","0","2","2","2","9","4","3","2","1","66.67"
"262","Ryan Graves","N.J","D","8","172.31666666667","2","2","1","1","4","50.00","17","11.76","0.93","37","24","10","3","2","3","4","2","2","0","0","0","7","3","11","12","16","0","0","-"
"263","Andre Burakovsky","SEA","L","6","94.483333333333","2","2","0","2","4","57.14","9","22.22","1.08","20","14","11","6","0","1","0","0","0","0","0","1","0","2","0","10","5","0","1","0.00"
"283","Josh Morrissey","WPG","D","8","199.18333333333","0","4","4","0","4","50.00","17","0.00","1.69","47","29","20","6","0","3","2","1","1","0","0","1","5","0","9","9","13","0","0","-"
"284","Alex Wennberg","SEA","C","7","128.26666666667","1","3","1","2","4","50.00","8","12.50","1.27","9","8","7","7","0","0","0","0","0","0","0","0","3","7","5","12","5","60","60","50.00"
"337","Sam Lafferty","CHI","C","7","112.25","3","1","1","0","4","50.00","16","18.75","1.2","22","18","12","5","2","2","2","1","1","0","0","3","3","3","19","7","4","35","32","52.24"
"338","Danton Heinen","PIT","L","6","53.616666666667","2","2","0","2","4","100.00","7","28.57","0.93","13","8","6","5","0","1","0","0","0","0","0","1","1","1","6","4","5","0","0","-"
"339","Michael Bunting","TOR","L","7","111.81666666667","1","3","3","0","4","66.67","12","8.33","1.84","20","19","16","12","1","3","8","4","4","0","0","4","6","6","3","5","0","0","0","-"
"340","Gustav Forsling","FLA","D","8","176.8","1","3","1","2","4","33.33","14","7.14","0.69","27","19","11","3","1","3","6","3","3","0","0","2","5","5","6","8","13","0","0","-"
"353","Noah Hanifin","CGY","D","7","155.6","1","3","1","2","4","50.00","17","5.88","0.94","34","24","9","2","1","1","0","0","0","0","0","0","6","6","5","7","9","0","0","-"
"387","Thomas Chabot","OTT","D","7","174.66666666667","1","3","0","3","4","50.00","23","4.35","1.59","45","33","19","3","0","5","0","0","0","0","0","0","12","0","5","16","10","0","0","-"
"393","Ivan Provorov","PHI","D","8","187.03333333333","1","3","0","3","4","66.67","6","16.67","0.52","21","12","8","1","0","1","0","0","0","0","0","0","10","3","1","14","22","0","0","-"
"398","Artemi Panarin","NYR","L","6","118.71666666667","1","3","3","0","4","100.00","19","5.26","2.38","40","32","21","5","3","0","2","1","1","0","0","1","9","3","1","1","0","0","0","-"
"416","Ryan Lomberg","FLA","L","8","69.316666666667","3","1","0","1","4","100.00","11","27.27","1.61","20","16","10","6","0","0","13","5","4","1","0","4","0","0","11","10","1","2","3","40.00"
"422","Adam Fox","NYR","D","6","147.31666666667","1","3","0","3","4","44.44","14","7.14","0.99","29","20","11","3","0","2","4","2","2","0","0","0","3","5","1","6","5","0","0","-"
"429","Clayton Keller","ARI","R","8","179.65","4","0","0","0","4","40.00","23","17.39","3.18","39","34","24","7","0","4","2","1","1","0","0","4","7","2","1","6","1","2","6","25.00"
"432","Dillon Dube","CGY","C","7","117.91666666667","2","2","0","2","4","100.00","13","15.38","1.02","24","17","17","4","1","2","4","2","2","0","0","2","1","2","11","16","2","3","4","42.86"
"453","Pierre-Luc Dubois","WPG","L","8","157.78333333333","3","1","1","0","4","44.44","31","9.68","5.34","48","45","33","24","1","6","10","5","5","0","0","4","7","4","7","23","2","56","58","49.12"
"459","Filip Hronek","DET","D","8","176.78333333333","0","4","2","2","4","66.67","23","0.00","1.07","39","26","8","2","1","1","0","0","0","0","0","1","4","1","14","10","7","0","0","-"
"463","Rem Pitlick","MTL","C","5","73.516666666667","2","2","1","1","4","100.00","5","40.00","0.48","7","7","5","2","1","0","4","2","2","0","0","0","7","0","2","2","5","6","6","50.00"
"475","Tanner Jeannot","NSH","L","7","99.583333333333","2","2","1","1","4","100.00","12","16.67","1.71","16","15","10","6","1","2","9","3","2","1","0","2","0","3","24","9","8","1","0","100.00"
"494","Casey Mittelstadt","BUF","C","8","129.21666666667","0","4","2","2","4","66.67","12","0.00","1.71","25","16","15","8","0","1","0","0","0","0","0","0","2","7","2","16","4","13","27","32.50"
"507","Robert Thomas","STL","C","6","106.55","1","3","1","2","4","57.14","11","9.09","1.18","15","15","8","4","0","0","4","2","2","0","0","0","2","10","1","2","1","44","26","62.86"
"535","Drake Batherson","OTT","R","7","131.96666666667","2","2","1","1","4","57.14","14","14.29","2.25","34","23","23","7","1","3","2","1","1","0","0","0","1","3","10","9","2","2","4","33.33"
"537","Sebastian Aho","NYI","D","8","150.41666666667","1","3","1","2","4","80.00","15","6.67","0.57","29","20","9","1","0","2","4","2","2","0","0","3","7","1","2","12","14","0","0","-"
"582","Kirill Marchenko","CBJ","R","8","120.05","4","0","0","0","4","66.67","20","20.00","2.59","28","25","22","10","0","6","4","2","2","0","0","3","0","6","6","6","6","0","1","0.00"
"584","Ilya Lyubushkin","BUF","D","8","111.4","0","4","2","2","4","80.00","8","0.00","0.26","13","10","4","0","0","0","4","2","2","0","0","0","3","3","9","9","6","0","0","-"
"594","Rafael Harvey-Pinard","MTL","L","5","69.233333333333","3","1","1","0","4","80.00","9","33.33","1.2","10","9","7","6","0","0","0","0","0","0","0","1","1","1","16","6","5","0","0","-"
"597","Logan O'Connor","COL","R","7","110.21666666667","0","4","3","1","4","57.14","7","0.00","1.22","20","12","12","9","0","1","6","3","3","0","0","2","4","5","16","12","2","0","2","0.00"
"600","Nico Sturm","S.J","C","7","106.25","1","3","2","1","4","66.67","12","8.33","0.96","17","16","11","5","3","0","4","2","2","0","0","0","2","1","11","4","2","41","39","51.25"
"607","Dylan Cozens","BUF","C","8","118.58333333333","4","0","0","0","4","66.67","16","25.00","2.72","32","25","20","3","1","1","4","2","2","0","0","2","1","6","8","8","4","55","47","53.92"
"631","Drew O'Connor","PIT","L","8","78.516666666667","2","2","1","1","4","100.00","10","20.00","1.36","21","16","13","6","1","4","0","0","0","0","0","1","4","2","11","10","0","1","0","100.00"
"642","Alexis Lafrenière","NYR","L","6","99.65","1","3","1","2","4","66.67","12","8.33","1.09","22","17","10","6","0","0","4","2","2","0","0","1","5","2","12","16","1","3","3","50.00"
"643","Dawson Mercer","N.J","C","8","126.28333333333","1","3","3","0","4","57.14","9","11.11","1.5","20","16","16","8","1","3","0","0","0","0","0","0","4","2","3","13","6","7","12","36.84"
"644","Justin Barron","MTL","D","7","112.18333333333","0","4","1","3","4","80.00","5","0.00","0.18","13","7","4","1","0","2","0","0","0","0","0","1","12","2","8","7","8","0","0","-"
"664","Wyatt Johnston","DAL","C","8","121.51666666667","2","2","1","1","4","44.44","16","12.50","1.7","24","20","20","10","1","4","0","0","0","0","0","1","8","5","5","6","3","21","15","58.33"
"669","Nick Blankenburg","CBJ","D","7","132.06666666667","1","3","1","2","4","57.14","11","9.09","0.53","20","15","6","0","1","0","2","1","1","0","0","0","2","2","12","6","10","0","0","-"
"6","Corey Perry","T.B","R","7","67.066666666667","2","1","0","1","3","75.00","13","15.38","1.46","19","16","14","10","1","0","22","4","1","2","1","4","0","1","2","5","0","0","0","-"
"21","T.J. Oshie","WSH","R","6","105.93333333333","2","1","1","0","3","100.00","13","15.38","1.95","21","17","16","11","1","2","6","3","3","0","0","3","2","5","12","6","8","11","11","50.00"
"22","Andrew Cogliano","COL","C","7","96.816666666667","2","1","0","1","3","60.00","10","20.00","0.3","13","10","3","1","0","0","8","4","4","0","0","0","2","3","3","10","8","1","2","33.33"
"29","Kyle Okposo","BUF","R","8","116.85","1","2","0","2","3","60.00","20","5.00","1.66","32","24","20","9","2","4","2","1","1","0","0","2","1","6","11","9","4","11","13","45.83"
"33","Jeff Petry","PIT","D","4","103.81666666667","0","3","1","2","3","50.00","12","0.00","0.63","21","17","5","1","0","0","0","0","0","0","0","1","2","1","12","6","8","0","0","-"
"35","Jordan Staal","CAR","C","5","84.116666666667","1","2","1","1","3","60.00","8","12.50","1.27","12","11","10","6","0","1","4","2","2","0","0","1","4","1","9","4","6","54","41","56.84"
"37","Phil Kessel","VGK","C, R","7","95.383333333333","2","1","0","1","3","75.00","15","13.33","1.2","20","18","14","6","1","1","2","1","1","0","0","0","1","2","3","8","2","1","1","50.00"
"38","Nicklas Backstrom","WSH","C","6","97.883333333333","0","3","2","1","3","100.00","15","0.00","1.42","26","19","16","5","2","3","0","0","0","0","0","0","3","2","3","4","5","31","29","51.67"
"50","David Perron","DET","L","8","132.28333333333","2","1","1","0","3","37.50","15","13.33","1.74","30","21","16","8","0","1","6","3","3","0","0","3","2","4","16","9","1","0","0","-"
"52","Evgenii Dadonov","MTL","R","7","105.58333333333","2","1","1","0","3","75.00","18","11.11","2.33","28","23","17","11","1","1","2","1","1","0","0","0","4","5","1","8","5","0","1","0.00"
"56","Alec Martinez","VGK","D","7","113.6","1","2","0","2","3","50.00","9","11.11","0.53","23","15","8","2","0","2","0","0","0","0","0","1","2","3","3","8","8","0","0","-"
"62","Alex Pietrangelo","VGK","D","7","172.88333333333","1","2","0","2","3","37.50","26","3.85","0.66","42","31","10","1","2","0","0","0","0","0","0","1","3","7","4","19","18","0","0","-"
"68","Jordan Eberle","SEA","R","7","118.56666666667","0","3","2","1","3","60.00","11","0.00","1.22","20","17","15","6","1","1","4","1","1","0","0","0","1","6","1","8","1","4","8","33.33"
"88","Brayden Schenn","STL","C","6","111.7","2","1","1","0","3","60.00","10","20.00","0.96","19","13","11","3","0","0","2","1","1","0","0","1","2","3","7","2","6","56","40","58.33"
"97","Reilly Smith","VGK","R","7","122.33333333333","0","3","0","3","3","60.00","15","0.00","1.71","23","20","19","8","0","1","2","1","1","0","0","1","3","3","13","5","2","0","0","-"
"104","Craig Smith","BOS","C","7","78.216666666667","0","3","0","3","3","75.00","6","0.00","0.44","13","7","8","3","0","3","2","1","1","0","0","0","3","1","5","13","2","1","1","50.00"
"107","David Savard","MTL","D","7","156.13333333333","0","3","0","3","3","60.00","3","0.00","0.3","6","5","2","2","0","3","12","2","1","0","1","1","11","0","7","5","18","0","0","-"
"120","Calle Jarnkrok","TOR","C","7","102.36666666667","2","1","1","0","3","50.00","11","18.18","1.5","20","16","10","6","0","1","2","1","1","0","0","5","2","1","6","15","1","3","4","42.86"
"121","Justin Holl","TOR","D","7","149.93333333333","0","3","1","2","3","37.50","2","0.00","0.22","5","2","4","2","0","0","2","1","1","0","0","0","11","2","12","15","10","0","0","-"
"128","Tyler Pitlick","STL","C","6","64.65","1","2","2","0","3","100.00","8","12.50","0.48","10","8","5","1","0","0","0","0","0","0","0","3","2","4","15","4","1","1","0","100.00"
"131","Nick Bjugstad","ARI","C","8","137.61666666667","1","2","1","1","3","75.00","14","7.14","1.39","30","22","17","7","1","2","12","6","6","0","0","0","2","4","14","10","2","47","49","48.96"
"143","Mikael Granlund","NSH","C","7","116.76666666667","2","1","1","0","3","75.00","9","22.22","1.09","20","14","9","5","0","0","4","2","2","0","0","1","2","7","10","11","3","3","5","37.50"
"152","Colin Blackwell","CHI","C","7","81.366666666667","0","3","3","0","3","100.00","5","0.00","1.01","10","8","6","5","1","1","2","1","1","0","0","2","2","1","10","5","0","0","1","0.00"
"159","Vincent Trocheck","NYR","C","6","114.25","1","2","1","1","3","75.00","12","8.33","1.48","31","20","19","8","0","3","4","2","2","0","0","1","5","5","13","3","3","55","37","59.78"
"164","Jean-Gabriel Pageau","NYI","C","8","142.86666666667","0","3","1","2","3","100.00","15","0.00","2.01","27","24","18","9","0","1","6","3","3","0","0","0","6","4","14","8","6","85","72","54.14"
"167","Brandon Saad","STL","L","6","104.4","1","2","2","0","3","100.00","11","9.09","1.57","19","16","14","6","2","1","0","0","0","0","0","1","2","4","2","7","3","2","0","100.00"
"190","Colin Miller","DAL","D","8","149.03333333333","1","2","1","1","3","30.00","15","6.67","0.62","32","20","14","0","0","0","2","1","1","0","0","1","4","6","15","8","13","0","0","-"
"201","Brady Skjei","CAR","D","6","143.36666666667","2","1","0","1","3","37.50","13","15.38","0.74","37","24","12","2","1","2","6","3","3","0","0","1","8","2","3","6","8","0","0","-"
"207","Tom Wilson","WSH","R","6","90.383333333333","2","1","1","0","3","100.00","12","16.67","1.99","24","18","16","13","1","2","6","3","3","0","0","4","0","1","23","7","3","1","0","100.00"
"211","Filip Forsberg","NSH","L","7","121.1","1","2","1","1","3","33.33","26","3.85","2.58","48","37","25","10","1","3","6","3","3","0","0","0","7","6","14","7","3","0","0","-"
"212","Radek Faksa","DAL","C","8","110.98333333333","3","0","0","0","3","100.00","14","21.43","1.33","17","16","12","7","2","1","2","1","1","0","0","0","1","2","15","16","5","30","33","47.62"
"216","Esa Lindell","DAL","D","8","160.73333333333","1","2","0","2","3","42.86","13","7.69","0.59","23","17","6","0","3","2","0","0","0","0","0","0","5","3","4","10","16","0","0","-"
"217","Chandler Stephenson","VGK","C","7","132.65","0","3","2","1","3","75.00","4","0.00","0.67","11","9","5","3","1","2","0","0","0","0","0","0","2","7","7","16","5","51","36","58.62"
"222","Jordan Martinook","CAR","L","6","101.26666666667","1","2","1","1","3","42.86","10","10.00","2.37","32","24","22","15","0","4","6","3","3","0","0","1","3","3","8","9","5","3","3","50.00"
"226","Jake McCabe","CHI","D","7","140.25","0","3","1","2","3","37.50","9","0.00","0.39","14","13","3","1","1","1","10","4","4","0","0","0","0","3","10","5","9","0","0","-"
"229","Andreas Athanasiou","CHI","C","7","108.1","1","2","0","2","3","42.86","9","11.11","0.99","26","18","11","4","0","3","0","0","0","0","0","0","2","6","5","10","2","3","1","75.00"
"232","Josh Anderson","MTL","R","7","131.46666666667","3","0","0","0","3","50.00","15","20.00","2.36","28","23","20","9","1","3","6","3","3","0","0","1","4","4","14","6","8","0","5","0.00"
"240","Nate Schmidt","WPG","D","8","139.6","1","2","0","2","3","60.00","12","8.33","0.62","20","14","6","2","0","5","4","2","2","0","0","0","3","0","5","3","7","0","0","-"
"255","Mattias Janmark","EDM","C","4","67.533333333333","1","2","2","0","3","75.00","12","8.33","1.46","16","15","12","7","1","3","0","0","0","0","0","0","3","2","2","10","1","2","4","33.33"
"260","Andrew Copp","DET","C","8","150.5","2","1","0","1","3","37.50","19","10.53","1.82","28","23","18","7","3","6","5","1","0","1","0","2","3","1","3","5","7","72","64","52.94"
"272","Brett Pesce","CAR","D","6","138.75","0","3","3","0","3","42.86","14","0.00","0.4","29","16","6","0","3","1","5","1","0","1","0","3","3","6","1","11","6","0","0","-"
"286","Nikita Zadorov","CGY","D","7","139.26666666667","2","1","1","0","3","33.33","7","28.57","0.49","17","11","5","0","1","0","6","3","3","0","0","3","6","5","19","11","7","0","0","-"
"303","Sam Bennett","FLA","C","7","112.1","2","1","0","1","3","33.33","17","11.76","2.25","30","20","17","9","3","3","6","3","3","0","0","2","5","3","7","5","3","47","55","46.08"
"310","Sonny Milano","WSH","L","7","93.85","1","2","0","2","3","100.00","6","16.67","0.72","11","10","7","3","0","0","0","0","0","0","0","1","3","0","7","15","2","0","0","-"
"321","Ivan Barbashev","STL","C","6","98.133333333333","2","1","0","1","3","75.00","8","25.00","0.91","19","12","14","7","1","0","7","2","1","1","0","2","3","6","8","12","2","5","9","35.71"
"328","Christian Dvorak","MTL","C","7","120.43333333333","0","3","2","1","3","100.00","6","0.00","1.15","12","9","10","5","0","2","0","0","0","0","0","0","7","4","1","6","8","51","51","50.00"
"329","Warren Foegele","EDM","L","6","77.533333333333","1","2","1","1","3","100.00","18","5.56","2.16","22","19","14","9","1","4","4","2","2","0","0","2","1","5","8","7","5","0","1","0.00"
"334","Fredrik Olofsson","DAL","L","5","48","0","3","3","0","3","75.00","6","0.00","0.57","12","7","5","3","1","2","2","1","1","0","0","0","2","0","5","10","0","1","2","33.33"
"341","Dakota Joshua","VAN","C","8","91.933333333333","2","1","0","1","3","100.00","10","20.00","1.23","11","11","8","7","0","0","11","4","3","1","0","4","0","2","19","10","2","7","4","63.64"
"372","Tommy Novak","NSH","C","7","74.266666666667","0","3","2","1","3","60.00","12","0.00","1.22","17","13","13","4","0","4","2","1","1","0","0","1","2","0","0","5","2","15","25","37.50"
"373","Travis Konecny","PHI","R","8","157.33333333333","0","3","1","2","3","60.00","29","0.00","3.1","51","43","23","9","1","2","16","8","8","0","0","5","1","4","5","12","4","1","5","16.67"
"383","Nicolas Roy","VGK","C","7","118.46666666667","1","2","1","1","3","75.00","8","12.50","1.09","14","11","10","6","0","0","0","0","0","0","0","0","1","5","15","9","3","40","41","49.38"
"384","Anthony Beauvillier","NYI","L","8","132.13333333333","1","2","1","1","3","50.00","25","4.00","2.22","37","31","31","13","2","4","0","0","0","0","0","0","2","4","6","11","1","0","0","-"
"385","Daniel Sprong","SEA","R","7","87.516666666667","2","1","0","1","3","100.00","13","15.38","1.09","23","18","7","3","0","0","2","1","1","0","0","1","2","2","1","5","5","0","0","-"
"400","Derek Ryan","EDM","C","6","79.3","2","1","0","1","3","100.00","14","14.29","0.99","19","16","12","8","1","1","2","1","1","0","0","1","2","6","2","14","3","20","18","52.63"
"405","Alexandre Carrier","NSH","D","5","76.983333333333","0","3","3","0","3","75.00","4","0.00","0.48","12","7","4","2","0","1","5","1","0","1","0","1","1","3","8","16","6","0","0","-"
"406","Conor Garland","VAN","R","8","134.08333333333","1","2","1","1","3","60.00","19","5.26","3.19","38","33","27","13","1","4","4","2","2","0","0","6","2","3","3","6","2","0","1","0.00"
"441","Tyson Jost","BUF","C","8","129.11666666667","0","3","2","1","3","42.86","16","0.00","2.47","30","28","24","14","2","4","2","1","1","0","0","2","3","2","9","18","3","31","44","41.33"
"455","Mikhail Sergachev","T.B","D","7","167.9","0","3","2","1","3","23.08","13","0.00","0.46","23","17","7","0","3","4","6","3","3","0","0","1","4","5","11","13","19","0","0","-"
"465","Ross Colton","T.B","C","7","84.933333333333","0","3","2","1","3","75.00","13","0.00","1.39","22","19","16","8","1","1","2","1","1","0","0","0","1","4","16","11","1","4","2","66.67"
"469","Michael Pezzetta","MTL","L","6","67.216666666667","1","2","2","0","3","75.00","6","16.67","1","14","11","13","5","0","1","9","3","2","1","0","4","1","0","33","5","3","1","3","25.00"
"470","Vincent Desharnais","EDM","D","6","70.083333333333","0","3","2","1","3","42.86","4","0.00","0.05","8","4","5","0","0","0","6","3","3","0","0","0","1","1","5","11","6","0","0","-"
"500","Eeli Tolvanen","SEA","R","7","111.36666666667","3","0","0","0","3","50.00","18","16.67","1.63","32","28","19","6","1","4","6","3","3","0","0","0","3","2","8","6","4","0","0","-"
"504","Owen Tippett","PHI","R","8","123.06666666667","0","3","3","0","3","37.50","23","0.00","2.29","36","28","20","9","2","2","2","1","1","0","0","2","4","5","14","10","5","0","3","0.00"
"505","Nick Suzuki","MTL","C","7","161.01666666667","1","2","2","0","3","60.00","15","6.67","1.19","32","22","16","6","3","3","0","0","0","0","0","4","2","3","6","4","8","66","65","50.38"
"515","Timothy Liljegren","TOR","D","7","137.93333333333","1","2","1","1","3","60.00","7","14.29","0.51","15","10","5","2","0","1","8","4","4","0","0","1","3","1","10","16","11","0","0","-"
"536","Noah Cates","PHI","L","8","135.16666666667","2","1","1","0","3","75.00","13","15.38","2.21","21","17","18","6","0","2","0","0","0","0","0","1","1","6","7","12","6","46","66","41.07"
"548","Martin Fehervary","WSH","D","7","125.56666666667","1","2","2","0","3","60.00","10","10.00","0.46","22","15","6","1","0","2","2","1","1","0","0","2","4","4","24","15","12","0","0","-"
"553","Ryan McLeod","EDM","C","6","89.066666666667","3","0","0","0","3","75.00","9","33.33","1.37","17","12","10","5","0","1","0","0","0","0","0","0","6","0","3","5","4","37","34","52.11"
"570","Barrett Hayton","ARI","C","8","158.25","2","1","1","0","3","33.33","16","12.50","2.89","28","25","20","14","0","3","4","2","2","0","0","1","5","5","10","20","4","73","66","52.52"
"580","Calen Addison","MIN","D","6","92.766666666667","0","3","1","2","3","42.86","7","0.00","0.41","14","10","3","1","0","0","2","1","1","0","0","1","2","1","0","10","5","0","0","-"
"590","Paul Cotter","VGK","C","7","113.51666666667","3","0","0","0","3","75.00","15","20.00","1.41","28","18","19","9","3","1","2","1","1","0","0","1","1","2","27","8","3","2","3","40.00"
"595","Simon Benoit","ANA","D","7","134.18333333333","2","1","0","1","3","50.00","13","15.38","0.28","20","17","1","0","0","4","0","0","0","0","0","2","3","3","28","11","12","0","0","-"
"601","Blake Lizotte","L.A","C","6","84.15","0","3","2","1","3","75.00","4","0.00","0.87","12","10","11","6","3","0","2","1","1","0","0","4","1","2","5","15","2","29","32","47.54"
"604","Peyton Krebs","BUF","C","6","85.016666666667","3","0","0","0","3","100.00","8","37.50","0.71","13","11","9","2","0","0","9","3","2","1","0","1","1","2","5","5","3","22","21","51.16"
"621","Shane Pinto","OTT","C","7","105.43333333333","2","1","1","0","3","60.00","12","16.67","2.64","23","21","18","14","0","3","4","2","2","0","0","1","3","3","3","4","1","18","33","35.29"
"626","Ilya Mikheyev","VAN","R","8","132.53333333333","1","2","2","0","3","50.00","16","6.25","1.41","23","19","12","6","0","4","0","0","0","0","0","3","1","2","1","8","2","1","0","100.00"
"632","Cole Smith","NSH","L","7","77.7","2","1","1","0","3","75.00","6","33.33","1.13","13","10","12","3","0","1","11","4","3","1","0","1","2","3","20","14","0","0","0","-"
"634","Braden Schneider","NYR","D","6","91.1","0","3","2","1","3","75.00","6","0.00","0.18","14","10","2","0","0","2","2","1","1","0","0","0","0","2","12","12","11","0","0","-"
"635","Dylan Holloway","EDM","L","6","68.883333333333","0","3","2","1","3","75.00","8","0.00","0.81","12","11","7","6","1","3","8","4","4","0","0","2","3","1","17","13","3","1","5","16.67"
"636","Lucas Raymond","DET","L","8","142.16666666667","3","0","0","0","3","50.00","16","18.75","1.87","26","21","18","11","0","4","2","1","1","0","0","1","1","6","3","8","6","0","3","0.00"
"641","Jake Sanderson","OTT","D","7","158.65","0","3","0","3","3","42.86","18","0.00","1.09","31","26","8","2","3","2","0","0","0","0","0","1","4","0","1","17","12","0","0","-"
"647","Quinton Byfield","L.A","C","6","88.5","1","2","1","1","3","60.00","12","8.33","1.63","19","18","16","10","2","2","6","3","3","0","0","1","3","3","6","10","2","3","2","60.00"
