"","Player","Team","Position","GP","TOI","Goals","Total Assists","First Assists","Second Assists","Total Points","IPP","Shots","SH%","ixG","iCF","iFF","iSCF","iHDCF","Rush Attempts","Rebounds Created","PIM","Total Penalties","Minor","Major","Misconduct","Penalties Drawn","Giveaways","Takeaways","Hits","Hits Taken","Shots Blocked","Faceoffs Won","Faceoffs Lost","Faceoffs %"
"508","Nico Hischier","N.J","C","7","132.78333333333","5","5","5","0","10","76.92","29","17.24","4.59","35","32","27","14","4","3","2","1","1","0","0","3","1","5","4","6","8","88","77","53.33"
"513","Elias Pettersson","VAN","C","6","135.95","3","7","4","3","10","76.92","24","12.50","3.33","46","35","23","6","1","5","4","2","2","0","0","3","2","6","2","11","11","36","61","37.11"
"7","Patrice Bergeron","BOS","C","8","133.38333333333","4","5","3","2","9","60.00","25","16.00","3.28","45","36","29","12","1","3","4","2","2","0","0","2","4","4","2","2","5","100","62","61.73"
"21","T.J. Oshie","WSH","R","7","121.6","4","5","3","2","9","81.82","18","22.22","1.86","33","28","18","6","0","1","11","4","3","1","0","7","4","3","12","4","1","9","13","40.91"
"65","Jordan Eberle","SEA","R","7","120.86666666667","2","7","3","4","9","81.82","15","13.33","1.21","23","18","12","3","1","2","2","1","1","0","0","1","2","3","2","5","0","5","3","62.50"
"137","Jeff Skinner","BUF","L","7","121.15","5","4","3","1","9","64.29","21","23.81","2.79","38","27","25","16","3","4","0","0","0","0","0","2","4","4","0","2","0","16","14","53.33"
"163","Vincent Trocheck","NYR","C","8","156.23333333333","4","5","3","2","9","100.00","29","13.79","3.22","46","38","32","15","1","1","9","3","2","1","0","3","12","7","19","9","5","57","52","52.29"
"177","Nikita Kucherov","T.B","R","7","136.08333333333","2","7","4","3","9","81.82","25","8.00","3.06","51","38","38","11","5","7","0","0","0","0","0","3","12","2","4","9","1","1","0","100.00"
"182","Mika Zibanejad","NYR","C","8","157.75","3","6","3","3","9","90.00","21","14.29","3.06","38","34","22","12","3","1","4","2","2","0","0","1","7","4","10","5","9","79","66","54.48"
"260","Pavel Buchnevich","STL","L","6","113.53333333333","3","6","5","1","9","75.00","11","27.27","1.07","15","15","10","3","0","1","0","0","0","0","0","0","3","6","6","3","3","1","2","33.33"
"315","William Nylander","TOR","R","7","117.81666666667","3","6","2","4","9","90.00","24","12.50","2.88","37","30","24","14","0","2","4","2","2","0","0","1","3","4","0","8","4","1","0","100.00"
"318","Kevin Fiala","L.A","L","8","144.31666666667","3","6","3","3","9","69.23","25","12.00","3.98","52","40","40","16","5","5","8","4","4","0","0","0","7","2","8","5","1","1","1","50.00"
"329","David Pastrnak","BOS","R","8","155.6","4","5","1","4","9","75.00","33","12.12","4.51","73","50","37","8","2","4","0","0","0","0","0","5","10","7","6","15","6","1","1","50.00"
"374","Mikko Rantanen","COL","R","6","129.53333333333","7","2","2","0","9","64.29","22","31.82","2.67","36","28","28","12","0","2","2","1","1","0","0","1","4","6","10","10","3","13","10","56.52"
"421","Kirill Kaprizov","MIN","L","8","180.4","8","1","1","0","9","75.00","41","19.51","5.59","73","55","47","22","0","4","4","2","2","0","0","2","6","8","14","13","8","0","0","-"
"439","Charlie McAvoy","BOS","D","8","174.23333333333","1","8","5","3","9","75.00","12","8.33","1.1","29","20","12","3","0","3","2","1","1","0","0","0","3","3","7","16","20","0","0","-"
"442","Alex DeBrincat","OTT","R","8","139.75","2","7","5","2","9","100.00","19","10.53","2.04","36","24","22","7","0","4","2","1","1","0","0","0","3","5","8","7","3","0","0","-"
"444","Clayton Keller","ARI","R","6","127.16666666667","4","5","4","1","9","90.00","17","23.53","2","37","27","21","9","2","2","6","3","3","0","0","1","5","4","2","11","3","1","1","50.00"
"567","Brady Tkachuk","OTT","L","8","144.93333333333","4","5","3","2","9","64.29","29","13.79","4.37","51","47","35","26","1","4","4","2","2","0","0","4","3","4","27","9","1","36","33","52.17"
"654","Tim Stützle","OTT","L","8","165.1","5","4","1","3","9","56.25","32","15.63","3.6","52","39","32","12","1","2","8","4","4","0","0","5","6","7","9","13","3","21","29","42.00"
"11","Evgeni Malkin","PIT","C","8","151.9","4","4","2","2","8","66.67","23","17.39","1.83","38","30","23","7","1","7","6","3","3","0","0","5","12","11","6","12","4","45","41","52.33"
"17","Sidney Crosby","PIT","C","8","158.56666666667","3","5","5","0","8","80.00","26","11.54","2.72","41","33","24","14","1","2","0","0","0","0","0","2","6","4","8","7","4","89","74","54.60"
"34","Derick Brassard","OTT","C","7","75.4","3","5","3","2","8","100.00","9","33.33","0.85","11","9","8","7","0","0","6","3","3","0","0","1","0","2","9","2","0","7","7","50.00"
"38","Jamie Benn","DAL","L","7","120.38333333333","4","4","1","3","8","72.73","16","25.00","2.17","32","22","19","7","1","1","2","1","1","0","0","1","2","3","7","5","2","48","29","62.34"
"52","Mikael Backlund","CGY","C","8","148.81666666667","4","4","4","0","8","80.00","37","10.81","3.63","54","41","38","17","0","5","6","3","3","0","0","3","5","4","12","9","4","75","58","56.39"
"86","Matt Duchene","NSH","C","8","148.95","3","5","2","3","8","57.14","26","11.54","2.18","47","32","26","7","0","6","0","0","0","0","0","2","5","4","3","7","6","13","11","54.17"
"99","Dmitry Orlov","BOS, WSH","D","7","150.1","3","5","2","3","8","88.89","11","27.27","0.61","21","13","9","2","0","0","4","2","2","0","0","1","3","5","16","4","8","0","0","-"
"129","Brock Nelson","NYI","C","7","132.33333333333","5","3","3","0","8","88.89","14","35.71","1.78","30","21","16","6","3","2","4","2","2","0","0","2","3","4","2","6","3","27","57","32.14"
"238","Erik Gustafsson","TOR, WSH","D","7","146.85","0","8","5","3","8","80.00","10","0.00","0.77","25","16","6","1","0","2","0","0","0","0","0","0","8","2","4","11","8","0","0","-"
"271","Shea Theodore","VGK","D","7","156.93333333333","1","7","3","4","8","88.89","24","4.17","1.51","46","34","17","4","0","4","2","1","1","0","0","1","4","5","1","9","10","0","0","-"
"291","Valeri Nichushkin","COL","R","6","117.88333333333","3","5","5","0","8","88.89","12","25.00","1.92","28","22","16","6","3","1","0","0","0","0","0","1","5","5","3","7","4","0","2","0.00"
"328","Jared McCann","SEA","L","7","115.96666666667","4","4","2","2","8","72.73","20","20.00","1.87","37","27","18","6","1","3","0","0","0","0","0","2","1","6","5","9","2","0","3","0.00"
"578","Andrei Svechnikov","CAR","R","6","109.9","2","6","2","4","8","72.73","16","12.50","2.87","44","33","26","8","0","5","6","3","3","0","0","0","7","8","17","7","1","1","3","25.00"
"669","Matty Beniers","SEA","C","7","119.65","2","6","4","2","8","72.73","13","15.38","1.7","27","24","17","8","1","1","0","0","0","0","0","3","2","9","5","8","4","32","50","39.02"
"5","Brent Burns","CAR","D","6","134.53333333333","1","6","3","3","7","63.64","20","5.00","1.4","36","27","21","6","0","3","0","0","0","0","0","0","2","4","0","2","4","0","0","-"
"24","Kris Letang","PIT","D","8","174.7","2","5","1","4","7","63.64","19","10.53","0.91","40","27","12","3","2","3","8","4","4","0","0","1","8","3","12","18","10","0","0","-"
"26","Brad Marchand","BOS","L","8","136.3","3","4","3","1","7","50.00","20","15.00","2.52","35","29","28","10","0","1","10","5","5","0","0","3","6","3","6","12","1","1","2","33.33"
"31","Jeff Petry","PIT","D","8","182.66666666667","2","5","2","3","7","63.64","23","8.70","1.07","46","33","10","2","4","4","2","1","1","0","0","1","7","1","23","11","11","0","0","-"
"94","Chris Kreider","NYR","L","8","152.9","5","2","1","1","7","63.64","21","23.81","3.32","40","35","30","16","2","1","0","0","0","0","0","2","8","2","17","5","2","3","6","33.33"
"97","Tomas Tatar","N.J","L","7","111.53333333333","2","5","2","3","7","50.00","13","15.38","1.49","23","17","13","7","0","4","2","1","1","0","0","1","2","5","8","8","1","1","2","33.33"
"98","Tyson Barrie","EDM, NSH","D","7","128.36666666667","3","4","2","2","7","63.64","20","15.00","1.19","37","24","11","3","1","4","0","0","0","0","0","1","2","4","4","12","4","0","0","-"
"133","Cam Fowler","ANA","D","7","157.76666666667","0","7","4","3","7","77.78","6","0.00","0.47","18","11","7","3","1","3","4","2","2","0","0","0","4","1","2","3","11","0","0","-"
"138","Zach Hyman","EDM","L","7","149.3","2","5","3","2","7","38.89","20","10.00","2.79","36","31","27","16","2","5","4","2","2","0","0","3","6","4","6","10","2","0","1","0.00"
"145","Mikael Granlund","NSH, PIT","C","8","140.25","3","4","3","1","7","50.00","17","17.65","3.01","31","27","19","11","2","2","2","1","1","0","0","0","5","1","4","8","4","14","11","56.00"
"170","Boone Jenner","CBJ","C","7","149.73333333333","4","3","1","2","7","77.78","23","17.39","4.98","48","40","33","25","2","7","0","0","0","0","0","3","1","1","16","4","7","88","62","58.67"
"178","Ryan Nugent-Hopkins","EDM","C","7","145.76666666667","2","5","2","3","7","53.85","10","20.00","1.49","18","14","14","5","0","1","7","2","1","1","0","2","0","6","3","5","2","20","29","40.82"
"203","Hampus Lindholm","BOS","D","8","176.26666666667","1","6","4","2","7","53.85","17","5.88","1.04","30","22","13","4","2","4","4","2","2","0","0","2","7","4","10","11","6","0","0","-"
"273","Ryan Hartman","MIN","R","8","147.11666666667","3","4","2","2","7","87.50","21","14.29","2.3","41","29","23","7","1","2","2","1","1","0","0","4","6","2","8","10","9","34","72","32.08"
"293","Josh Morrissey","WPG","D","7","180.13333333333","2","5","3","2","7","63.64","19","10.53","1.7","43","32","15","5","1","2","2","1","1","0","0","2","4","6","8","10","18","0","0","-"
"325","Nick Schmaltz","ARI","C","6","111.71666666667","4","3","2","1","7","63.64","12","33.33","0.79","17","16","6","1","0","1","0","0","0","0","0","1","6","6","2","6","3","3","3","50.00"
"333","Marcus Pettersson","PIT","D","8","161.23333333333","1","6","4","2","7","70.00","10","10.00","0.45","23","16","3","1","1","3","6","3","3","0","0","3","9","4","15","26","14","0","0","-"
"368","Jack Eichel","VGK","C","7","133.88333333333","5","2","1","1","7","70.00","29","17.24","1.93","42","35","20","9","2","4","0","0","0","0","0","0","6","9","9","8","7","52","37","58.43"
"392","Anthony Beauvillier","VAN","L","6","115.13333333333","4","3","2","1","7","77.78","16","25.00","2.57","28","24","27","12","1","2","0","0","0","0","0","0","0","2","6","12","0","1","3","25.00"
"403","Jake DeBrusk","BOS","L","7","115.56666666667","3","4","3","1","7","70.00","25","12.00","3.3","39","31","29","18","0","3","0","0","0","0","0","1","3","1","10","12","0","0","1","0.00"
"410","Artemi Panarin","NYR","L","8","156.98333333333","1","6","1","5","7","70.00","14","7.14","1.53","38","20","16","2","0","6","2","1","1","0","0","1","15","7","3","7","0","1","0","100.00"
"443","Patrik Laine","CBJ","L","7","132.26666666667","3","4","3","1","7","100.00","16","18.75","1.46","42","28","13","2","0","4","0","0","0","0","0","0","4","6","3","3","4","1","4","20.00"
"544","Drake Batherson","OTT","R","8","141.4","3","4","3","1","7","77.78","28","10.71","2.89","37","32","24","8","0","5","4","2","2","0","0","3","3","0","8","10","2","1","2","33.33"
"557","Sean Durzi","L.A","D","8","158.36666666667","1","6","3","3","7","58.33","14","7.14","1.1","28","19","13","2","6","2","4","2","2","0","0","1","4","1","6","14","10","0","0","-"
"626","Jack Hughes","N.J","C","6","112.63333333333","1","6","4","2","7","77.78","22","4.55","1.98","32","27","15","5","0","4","0","0","0","0","0","0","8","3","0","4","2","21","30","41.18"
"647","Seth Jarvis","CAR","C","6","100.11666666667","5","2","2","0","7","70.00","20","25.00","2.8","30","27","22","18","0","3","0","0","0","0","0","1","3","8","4","8","3","1","1","50.00"
"679","Andrei Kuzmenko","VAN","L","6","120.15","5","2","0","2","7","70.00","13","38.46","1.82","26","19","20","12","0","1","0","0","0","0","0","0","2","5","1","1","1","0","0","-"
"14","David Krejci","BOS","C","8","140.3","1","5","4","1","6","60.00","12","8.33","1.19","22","17","14","3","0","0","2","1","1","0","0","2","2","3","3","7","2","42","51","45.16"
"46","Logan Couture","S.J","C","7","133.2","2","4","2","2","6","85.71","17","11.76","2.4","34","29","25","13","5","6","6","3","3","0","0","1","3","5","11","6","8","60","67","47.24"
"58","Steven Stamkos","T.B","C","7","128.23333333333","3","3","3","0","6","54.55","15","20.00","2.12","34","29","23","6","2","2","4","2","2","0","0","1","5","0","7","11","3","30","37","44.78"
"78","Tyler Johnson","CHI","C","8","140.75","2","4","3","1","6","60.00","17","11.76","1.35","28","22","17","3","0","2","4","2","2","0","0","0","3","6","8","8","5","9","12","42.86"
"82","Ryan O'Reilly","STL, TOR","C","8","133.01666666667","3","3","1","2","6","60.00","18","16.67","2.14","26","22","19","9","2","4","2","1","1","0","0","3","2","5","3","8","3","88","38","69.84"
"84","John Tavares","TOR","C","7","111.95","3","3","1","2","6","54.55","22","13.64","3.74","37","31","32","18","0","2","2","1","1","0","0","0","4","1","13","7","0","29","14","67.44"
"111","Anders Lee","NYI","L","7","131.9","3","3","1","2","6","85.71","20","15.00","2.69","27","25","22","18","0","2","0","0","0","0","0","0","0","3","12","8","4","0","0","-"
"121","Jason Zucker","PIT","L","8","121.78333333333","6","0","0","0","6","60.00","20","30.00","3.16","33","28","23","13","0","4","18","4","3","0","1","3","2","6","21","8","2","1","2","33.33"
"123","Evgeny Kuznetsov","WSH","C","7","121.83333333333","3","3","1","2","6","54.55","15","20.00","1.38","26","18","17","6","0","3","6","3","3","0","0","1","6","1","3","1","0","47","52","47.47"
"134","Vladimir Tarasenko","NYR","R","8","134.98333333333","3","3","3","0","6","75.00","18","16.67","2.32","30","25","23","9","0","2","0","0","0","0","0","2","4","0","9","8","3","0","0","-"
"183","Mark Scheifele","WPG","C","7","154.21666666667","2","4","3","1","6","60.00","21","9.52","3.08","36","30","26","21","1","3","0","0","0","0","0","3","5","1","5","9","2","54","53","50.47"
"184","Dougie Hamilton","N.J","D","7","146.06666666667","3","3","1","2","6","50.00","19","15.79","0.86","43","28","13","2","4","2","0","0","0","0","0","2","8","5","4","2","10","0","0","-"
"194","Rickard Rakell","PIT","R","8","161","2","4","1","3","6","50.00","28","7.14","2.91","47","38","31","15","1","3","4","2","2","0","0","0","4","5","13","19","7","0","0","-"
"210","Mike Matheson","MTL","D","7","170.23333333333","2","4","3","1","6","46.15","18","11.11","1.91","32","21","9","2","1","5","2","1","1","0","0","1","7","10","11","7","10","0","0","-"
"213","Tom Wilson","WSH","R","6","101.06666666667","5","1","0","1","6","85.71","17","29.41","2.35","29","24","19","13","0","5","18","6","4","2","0","3","1","2","17","4","2","2","1","66.67"
"278","Artturi Lehkonen","COL","L","6","107.71666666667","1","5","2","3","6","66.67","11","9.09","1.17","22","17","13","5","0","0","2","1","1","0","0","1","1","4","11","10","4","0","1","0.00"
"280","Tyler Bertuzzi","DET","L","7","120.61666666667","2","4","3","1","6","66.67","18","11.11","1.83","29","23","20","9","0","4","17","3","1","1","1","5","2","2","8","2","4","0","1","0.00"
"320","Dylan Larkin","DET","C","8","137.83333333333","1","5","3","2","6","60.00","19","5.26","2.25","39","30","31","12","2","4","19","4","2","1","1","1","2","10","4","2","4","80","65","55.17"
"339","Warren Foegele","EDM","L","7","94.583333333333","4","2","1","1","6","100.00","15","26.67","1.78","24","18","17","11","0","4","4","2","2","0","0","1","1","3","10","9","1","0","0","-"
"363","Kyle Connor","WPG","L","7","146.91666666667","3","3","2","1","6","60.00","26","11.54","2.48","48","38","26","6","2","3","2","1","1","0","0","1","5","7","4","6","1","0","0","-"
"366","Pavel Zacha","BOS","C","8","136.18333333333","4","2","1","1","6","60.00","11","36.36","1.64","19","15","16","7","1","1","0","0","0","0","0","2","3","5","7","4","1","5","9","35.71"
"376","Sebastian Aho","CAR","C","6","116.55","2","4","4","0","6","60.00","17","11.76","2.95","38","32","25","18","3","3","0","0","0","0","0","3","3","3","2","6","1","46","44","51.11"
"386","Roope Hintz","DAL","C","7","139.88333333333","6","0","0","0","6","75.00","27","22.22","4.36","44","37","29","18","2","2","8","4","4","0","0","5","7","4","3","9","2","23","29","44.23"
"390","Jack Roslovic","CBJ","C","7","98.333333333333","2","4","2","2","6","85.71","14","14.29","0.94","20","15","9","4","2","0","2","1","1","0","0","0","3","4","3","5","7","26","37","41.27"
"435","Auston Matthews","TOR","C","7","128.01666666667","2","4","3","1","6","54.55","25","8.00","2.61","42","32","26","10","0","5","0","0","0","0","0","3","3","8","5","4","11","51","45","53.13"
"437","Adam Fox","NYR","D","8","200.03333333333","0","6","6","0","6","50.00","17","0.00","1.58","37","24","19","6","0","2","4","2","2","0","0","2","9","9","4","9","8","0","0","-"
"468","Mikhail Sergachev","T.B","D","7","166.16666666667","0","6","2","4","6","42.86","15","0.00","0.7","32","20","10","1","2","3","5","1","0","1","0","1","3","2","23","7","14","0","0","-"
"511","Eeli Tolvanen","SEA","R","7","101.28333333333","1","5","1","4","6","85.71","9","11.11","1.12","23","17","7","3","0","2","0","0","0","0","0","1","3","2","7","6","3","0","0","-"
"524","Martin Necas","CAR","C","6","96.8","3","3","2","1","6","85.71","14","21.43","1.67","28","24","16","6","2","3","4","2","2","0","0","2","7","2","3","4","3","14","18","43.75"
"532","Alex Iafallo","L.A","L","8","124.61666666667","1","5","4","1","6","66.67","11","9.09","1.59","26","16","18","11","5","2","0","0","0","0","0","1","0","8","2","3","6","0","1","0.00"
"539","Eetu Luostarinen","FLA","C","6","108.76666666667","1","5","2","3","6","75.00","14","7.14","1.94","27","16","23","14","0","4","0","0","0","0","0","1","3","4","6","15","4","34","55","38.20"
"562","Eric Robinson","CBJ","L","7","120.43333333333","4","2","2","0","6","100.00","15","26.67","2.68","29","23","17","11","1","6","0","0","0","0","0","0","2","3","18","6","1","0","1","0.00"
"566","Quinn Hughes","VAN","D","6","164.6","0","6","2","4","6","66.67","13","0.00","0.59","24","16","3","0","0","2","2","1","1","0","0","3","5","7","3","9","6","0","0","-"
"617","Bowen Byram","COL","D","6","142.25","3","3","2","1","6","50.00","13","23.08","0.85","18","14","9","2","0","1","2","1","1","0","0","2","4","1","9","11","11","0","0","-"
"619","Trevor Zegras","ANA","C","7","127.98333333333","1","5","2","3","6","75.00","12","8.33","1.3","28","18","14","6","1","2","6","3","3","0","0","2","4","2","2","8","1","19","28","40.43"
"629","Jakob Pelletier","CGY","L","8","124.48333333333","2","4","2","2","6","100.00","15","13.33","2.25","27","23","22","11","0","4","0","0","0","0","0","1","1","6","4","7","5","0","2","0.00"
"648","Jack Quinn","BUF","R","7","96.866666666667","3","3","1","2","6","75.00","13","23.08","1.34","27","19","18","4","1","1","7","2","1","1","0","4","3","2","8","4","0","0","1","0.00"
"674","Mason McTavish","ANA","C","7","110.13333333333","2","4","3","1","6","75.00","16","12.50","2.46","26","20","17","10","0","4","2","1","1","0","0","2","1","1","4","1","1","35","43","44.87"
"27","Nick Foligno","BOS","L","7","82.65","2","3","2","1","5","55.56","4","50.00","0.68","9","8","7","3","0","0","2","1","1","0","0","3","1","2","21","5","3","7","5","58.33"
"37","Alex Killorn","T.B","L","7","119.75","1","4","1","3","5","62.50","8","12.50","2.85","18","16","17","12","1","1","2","1","1","0","0","1","5","3","4","14","3","0","0","-"
"64","Erik Karlsson","S.J","D","7","185.13333333333","1","4","1","3","5","83.33","14","7.14","0.84","39","22","15","3","5","3","4","2","2","0","0","1","9","11","1","7","5","0","0","-"
"85","Victor Hedman","T.B","D","7","166.18333333333","2","3","3","0","5","50.00","27","7.41","1.07","50","38","17","1","3","1","2","1","1","0","0","0","8","4","8","11","16","0","0","-"
"89","Nazem Kadri","CGY","C","8","143.71666666667","1","4","2","2","5","100.00","29","3.45","3.01","52","40","37","10","2","6","16","4","3","0","1","4","8","2","13","15","1","56","64","46.67"
"122","Tyler Toffoli","CGY","R","8","124.58333333333","3","2","1","1","5","71.43","28","10.71","2.3","48","35","23","4","1","4","2","1","1","0","0","0","3","6","4","6","3","0","1","0.00"
"124","Charlie Coyle","BOS","C","8","132.75","0","5","3","2","5","83.33","7","0.00","0.83","13","8","8","6","2","3","2","1","1","0","0","2","5","8","7","9","7","50","45","52.63"
"128","Justin Faulk","STL","D","8","180.53333333333","2","3","1","2","5","100.00","22","9.09","1.94","34","28","7","3","0","2","4","2","2","0","0","1","7","9","10","4","13","0","0","-"
"142","Tyler Seguin","DAL","C","7","123.53333333333","3","2","1","1","5","83.33","24","12.50","3.21","40","36","31","13","0","3","0","0","0","0","0","0","3","3","13","8","1","38","42","47.50"
"186","Jamie Oleksiak","SEA","D","7","135.73333333333","3","2","0","2","5","50.00","13","23.08","0.47","22","14","7","1","1","0","7","2","1","1","0","1","1","3","6","7","7","0","0","-"
"187","J.T. Miller","VAN","C","5","109.05","1","4","3","1","5","55.56","16","6.25","1.76","30","20","20","8","2","2","2","1","1","0","0","0","3","4","12","2","2","55","45","55.00"
"201","Yanni Gourde","SEA","C","7","119.91666666667","3","2","1","1","5","62.50","16","18.75","2.64","29","26","18","12","1","3","7","2","1","1","0","3","1","8","5","8","5","47","46","50.54"
"202","Morgan Rielly","TOR","D","7","148.21666666667","0","5","5","0","5","62.50","13","0.00","1.23","30","20","12","2","0","4","0","0","0","0","0","1","9","3","6","8","8","0","0","-"
"266","Miles Wood","N.J","L","7","75.05","2","3","2","1","5","71.43","14","14.29","1.53","23","17","11","6","1","3","4","2","2","0","0","1","3","1","5","8","0","0","0","-"
"288","Darnell Nurse","EDM","D","7","173.61666666667","0","5","2","3","5","55.56","21","0.00","0.66","38","25","10","3","1","1","4","2","2","0","0","1","3","3","16","5","21","0","0","-"
"323","Alex Tuch","BUF","R","4","71.7","3","2","1","1","5","45.45","10","30.00","1.48","17","12","12","4","2","2","0","0","0","0","0","0","1","3","4","6","5","2","1","66.67"
"348","Michael Bunting","TOR","L","7","100.95","3","2","0","2","5","55.56","8","37.50","1.3","18","12","14","6","0","2","2","1","1","0","0","2","2","6","7","4","1","0","0","-"
"360","Frank Vatrano","ANA","R","7","111.26666666667","2","3","0","3","5","71.43","19","10.53","1.85","28","23","10","4","1","4","4","2","2","0","0","2","1","3","3","6","4","1","1","50.00"
"369","Vince Dunn","SEA","D","7","163.48333333333","2","3","2","1","5","71.43","13","15.38","0.76","26","17","9","2","0","3","10","4","4","0","0","2","7","4","7","10","3","0","0","-"
"381","Travis Konecny","PHI","R","3","52.65","3","2","2","0","5","100.00","12","25.00","1.73","24","18","19","10","2","2","2","1","1","0","0","1","3","1","3","4","3","2","2","50.00"
"396","Thomas Chabot","OTT","D","8","196.31666666667","1","4","1","3","5","33.33","21","4.76","1.11","44","30","9","2","1","4","8","4","4","0","0","3","10","5","9","16","18","0","0","-"
"419","Conor Garland","VAN","R","6","99.9","1","4","2","2","5","62.50","15","6.67","1.27","24","18","16","6","0","1","0","0","0","0","0","3","4","5","2","11","2","0","0","-"
"422","Troy Terry","ANA","R","4","76.35","4","1","1","0","5","83.33","9","44.44","1.1","16","12","13","4","0","2","2","1","1","0","0","2","2","1","0","3","2","0","0","-"
"447","Dillon Dube","CGY","C","8","118.85","2","3","2","1","5","71.43","15","13.33","1.39","29","21","20","5","0","4","0","0","0","0","0","2","5","1","17","16","2","4","3","57.14"
"461","Jordan Kyrou","STL","C","8","153.88333333333","2","3","3","0","5","100.00","26","7.69","2","50","39","25","2","2","1","4","2","2","0","0","1","6","6","0","8","4","1","0","100.00"
"465","Samuel Girard","COL","D","6","141.1","0","5","1","4","5","50.00","9","0.00","0.44","19","12","5","1","0","1","0","0","0","0","0","1","5","9","4","9","11","0","0","-"
"505","Cody Glass","NSH","C","8","115.45","1","4","2","2","5","50.00","10","10.00","0.95","19","12","12","5","1","2","2","1","1","0","0","2","3","4","11","5","6","34","53","39.08"
"507","Casey Mittelstadt","BUF","C","7","103.96666666667","1","4","2","2","5","55.56","11","9.09","0.77","20","15","10","1","0","1","0","0","0","0","0","2","6","5","3","12","1","9","8","52.94"
"516","Nick Suzuki","MTL","C","7","141.26666666667","3","2","2","0","5","45.45","13","23.08","1.62","26","18","19","9","2","2","0","0","0","0","0","0","2","2","5","7","7","61","76","44.53"
"518","Robert Thomas","STL","C","8","156.4","1","4","2","2","5","100.00","10","10.00","0.93","19","15","11","6","0","1","6","3","3","0","0","0","10","1","3","4","2","74","66","52.86"
"519","Jason Robertson","DAL","L","7","141.08333333333","1","4","3","1","5","62.50","27","3.70","2.44","49","37","26","4","0","5","2","1","1","0","0","2","4","2","4","11","2","0","0","-"
"523","Miro Heiskanen","DAL","D","7","187.53333333333","1","4","2","2","5","50.00","22","4.55","1.59","48","33","10","5","0","3","0","0","0","0","0","0","3","8","8","14","10","0","0","-"
"533","David Kampf","TOR","C","7","104.26666666667","3","2","1","1","5","100.00","14","21.43","1.52","18","16","13","9","1","1","2","1","1","0","0","0","2","5","12","15","3","53","40","56.99"
"559","Pius Suter","DET","C","8","119.83333333333","4","1","1","0","5","125.00","14","28.57","2.28","24","21","18","7","2","3","0","0","0","0","0","3","1","3","6","4","2","39","49","44.32"
