"","Player","Team","Position","GP","TOI","Goals","Total Assists","First Assists","Second Assists","Total Points","IPP","Shots","SH%","ixG","iCF","iFF","iSCF","iHDCF","Rush Attempts","Rebounds Created","PIM","Total Penalties","Minor","Major","Misconduct","Penalties Drawn","Giveaways","Takeaways","Hits","Hits Taken","Shots Blocked","Faceoffs Won","Faceoffs Lost","Faceoffs %"
"304","Alex Wennberg","SEA","C","14","264.95","3","5","5","0","8","61.54","22","13.64","3.83","38","32","27","17","1","6","6","3","3","0","0","3","5","11","7","19","9","90","125","41.86"
"327","Nick Ritchie","ARI","L","12","173.41666666667","6","2","1","1","8","72.73","17","35.29","2.22","30","23","20","8","1","0","12","6","6","0","0","3","7","0","27","14","4","1","1","50.00"
"334","Tony DeAngelo","PHI","D","12","294.6","2","6","1","5","8","47.06","23","8.70","1.17","48","34","10","1","0","5","20","6","5","0","1","4","6","4","4","9","25","0","0","-"
"337","Jared McCann","SEA","L","11","161.1","5","3","1","2","8","61.54","25","20.00","2.04","41","31","21","8","2","4","0","0","0","0","0","4","5","6","5","8","2","13","20","39.39"
"350","Devon Toews","COL","D","9","201.01666666667","1","7","2","5","8","53.33","19","5.26","0.71","30","21","7","0","2","3","0","0","0","0","0","1","2","4","4","4","21","0","0","-"
"351","Viktor Arvidsson","L.A","L, R","13","213.2","3","5","4","1","8","66.67","33","9.09","3.09","58","45","35","14","6","3","4","2","2","0","0","1","6","2","3","29","5","5","8","38.46"
"375","Colin White","FLA","C","12","137.41666666667","3","5","3","2","8","88.89","18","16.67","2.01","26","24","18","10","1","1","4","2","2","0","0","3","6","4","9","11","4","7","8","46.67"
"379","Vince Dunn","SEA","D","14","316.66666666667","2","6","1","5","8","32.00","18","11.11","1.23","43","28","12","3","0","1","6","3","3","0","0","2","9","7","10","17","14","0","0","-"
"403","Nicolas Roy","VGK","C","14","211.81666666667","4","4","2","2","8","66.67","20","20.00","4.01","39","32","32","23","0","5","0","0","0","0","0","3","1","6","20","16","9","81","89","47.65"
"410","Lawson Crouse","ARI","L","12","209.7","6","2","1","1","8","50.00","26","23.08","3.26","38","31","25","8","0","0","6","3","3","0","0","2","7","6","31","7","5","1","2","33.33"
"429","Conor Garland","VAN","R","12","182.98333333333","3","5","2","3","8","88.89","19","15.79","1.79","33","27","18","2","1","3","4","2","2","0","0","2","5","9","2","10","2","0","3","0.00"
"439","Mason Marchment","DAL","L","13","205.13333333333","4","4","2","2","8","72.73","31","12.90","4.16","55","42","43","17","3","2","4","2","2","0","0","6","12","12","19","17","7","1","4","20.00"
"490","Filip Hronek","DET","D","13","282.51666666667","0","8","4","4","8","50.00","27","0.00","1.24","46","35","14","1","1","3","12","6","6","0","0","1","6","2","21","16","7","0","0","-"
"523","Morgan Geekie","SEA","C","11","112.41666666667","4","4","1","3","8","61.54","12","33.33","1.49","16","15","11","9","2","0","9","3","2","1","0","2","3","1","12","8","8","50","71","41.32"
"529","Casey Mittelstadt","BUF","C","13","215.91666666667","2","6","5","1","8","57.14","23","8.70","2.66","44","34","31","12","1","5","4","2","2","0","0","2","13","9","6","19","1","94","88","51.65"
"545","Miro Heiskanen","DAL","D","10","235.2","2","6","3","3","8","36.36","22","9.09","1.15","47","27","20","3","1","12","6","3","3","0","0","1","6","6","6","30","14","0","0","-"
"566","Eetu Luostarinen","FLA","C","13","174.95","4","4","2","2","8","72.73","21","19.05","2.32","39","27","31","11","0","7","4","2","2","0","0","3","5","8","3","21","8","3","10","23.08"
"644","Dylan Cozens","BUF","C","13","223.7","4","4","3","1","8","53.33","28","14.29","3.4","48","37","33","14","2","5","8","4","4","0","0","5","2","7","14","19","5","96","105","47.76"
"659","Ilya Mikheyev","VAN","R","10","175.55","4","4","2","2","8","57.14","19","21.05","2.86","32","25","27","14","1","4","2","1","1","0","0","2","3","1","4","3","4","0","3","0.00"
"679","Anton Lundell","FLA","C","13","230.51666666667","1","7","2","5","8","53.33","33","3.03","2.42","53","39","29","11","2","5","4","2","2","0","0","3","5","6","7","15","10","80","83","49.08"
"684","Cole Perfetti","WPG","C","12","189.31666666667","3","5","3","2","8","80.00","22","13.64","2.7","35","29","21","7","2","2","4","2","2","0","0","2","5","6","9","8","7","0","4","0.00"
"4","Zach Parise","NYI","L","14","233.53333333333","4","3","1","2","7","58.33","34","11.76","6.23","51","44","35","23","3","11","2","1","1","0","0","1","5","1","13","18","15","1","3","25.00"
"24","Kris Letang","PIT","D","11","259.56666666667","0","7","3","4","7","50.00","21","0.00","1.03","55","32","19","2","0","4","2","1","1","0","0","1","10","10","19","12","19","0","0","-"
"28","Brad Marchand","BOS","L","5","94.4","4","3","1","2","7","63.64","17","23.53","1.35","27","22","17","3","0","1","0","0","0","0","0","3","9","1","10","9","1","1","2","33.33"
"29","Nick Foligno","BOS","L","13","166.2","3","4","3","1","7","87.50","14","21.43","2.01","21","19","17","11","2","3","2","1","1","0","0","6","1","6","30","18","10","7","3","70.00"
"65","Drew Doughty","L.A","D","15","398.55","1","6","1","5","7","35.00","29","3.45","1.44","67","38","19","5","7","7","12","6","6","0","0","5","9","4","22","30","18","0","0","-"
"74","Roman Josi","NSH","D","13","320.13333333333","2","5","3","2","7","46.67","54","3.70","3.16","110","68","39","9","1","8","8","4","4","0","0","1","4","4","8","25","26","0","0","-"
"121","Nick Jensen","WSH","D","14","297.03333333333","1","6","4","2","7","53.85","21","4.76","1.2","41","26","11","1","0","3","4","2","2","0","0","3","8","5","19","33","23","0","0","-"
"133","Charlie Coyle","BOS","C","13","229.83333333333","5","2","2","0","7","53.85","25","20.00","2.95","39","32","28","15","2","4","6","3","3","0","0","4","6","11","13","12","12","79","63","55.63"
"150","Ryan Johansen","NSH","C","13","216.53333333333","4","3","2","1","7","53.85","17","23.53","3.4","34","28","30","14","0","3","4","2","2","0","0","3","4","4","17","11","6","150","80","65.22"
"159","John Klingberg","ANA","D","13","303.91666666667","0","7","4","3","7","43.75","19","0.00","0.83","47","28","11","0","0","0","2","1","1","0","0","0","5","8","11","27","16","0","0","-"
"166","Travis Boyd","ARI","C","12","204.8","1","6","5","1","7","46.67","13","7.69","1.84","21","17","17","10","0","2","6","3","3","0","0","3","11","3","4","14","9","91","108","45.73"
"178","Jean-Gabriel Pageau","NYI","C","14","244.15","1","6","3","3","7","63.64","21","4.76","3.21","34","26","22","12","3","1","2","1","1","0","0","2","8","4","43","25","11","153","108","58.62"
"265","Tyler Motte","OTT","L","12","180","2","5","4","1","7","87.50","20","10.00","3.01","38","26","22","12","2","3","0","0","0","0","0","5","8","5","30","13","11","10","14","41.67"
"277","Andrew Copp","DET","C","13","234.38333333333","1","6","5","1","7","77.78","14","7.14","2.2","31","21","20","8","0","7","4","2","2","0","0","0","7","4","6","12","10","84","116","42.00"
"282","Jason Dickinson","CHI","C","10","159.46666666667","4","3","3","0","7","63.64","16","25.00","1.6","23","18","14","6","0","5","4","2","2","0","0","2","7","7","15","14","10","36","33","52.17"
"284","Adam Erne","DET","L","13","183.21666666667","2","5","4","1","7","87.50","11","18.18","1.55","29","21","21","8","1","1","2","1","1","0","0","2","3","3","42","15","10","4","5","44.44"
"287","Artturi Lehkonen","COL","L","11","228.93333333333","3","4","0","4","7","38.89","27","11.11","3.88","50","39","34","22","2","2","6","3","3","0","0","1","1","5","15","18","9","0","8","0.00"
"302","Max Domi","CHI","C","12","214.06666666667","4","3","2","1","7","58.33","17","23.53","1.37","22","18","16","6","2","2","25","7","5","1","1","5","11","13","5","3","3","106","66","61.63"
"312","Conor Sheary","WSH","L","14","226.25","4","3","1","2","7","46.67","24","16.67","2.76","42","33","22","10","1","0","8","4","4","0","0","2","7","8","11","14","8","5","5","50.00"
"352","Sam Lafferty","CHI","C","12","177.26666666667","3","4","3","1","7","87.50","21","14.29","3.2","34","28","19","6","5","3","11","4","3","1","0","4","10","8","20","13","4","51","47","52.04"
"355","Gustav Forsling","FLA","D","13","317.71666666667","2","5","3","2","7","41.18","45","4.44","2.03","73","51","30","5","4","5","8","4","4","0","0","2","7","6","11","24","18","0","0","-"
"376","Pavel Zacha","BOS","C","13","206.08333333333","2","5","2","3","7","58.33","25","8.00","2.99","43","36","29","14","0","3","2","1","1","0","0","3","5","3","10","16","3","23","28","45.10"
"404","Anthony Beauvillier","NYI","L","13","200.66666666667","3","4","2","2","7","87.50","26","11.54","2.11","39","35","24","5","2","1","2","1","1","0","0","5","9","7","11","23","6","0","0","-"
"406","Daniel Sprong","SEA","R","8","87.15","2","5","4","1","7","77.78","15","13.33","1.29","26","21","12","4","0","3","2","1","1","0","0","0","0","2","3","6","1","1","1","50.00"
"539","Robert Thomas","STL","C","11","223.65","2","5","2","3","7","63.64","14","14.29","2.24","31","27","27","8","0","1","0","0","0","0","0","2","9","11","2","11","7","107","87","55.15"
"561","Neal Pionk","WPG","D","12","265.35","3","4","3","1","7","50.00","29","10.34","1.03","47","36","11","1","2","3","2","1","1","0","0","2","13","5","31","20","20","0","0","-"
"587","Oliver Wahlstrom","NYI","R","13","157.23333333333","4","3","1","2","7","58.33","29","13.79","2.78","60","42","35","12","2","6","12","6","6","0","0","3","7","3","15","14","7","4","3","57.14"
"589","Joel Farabee","PHI","L","12","229.91666666667","3","4","1","3","7","63.64","26","11.54","2.2","38","31","21","8","0","2","0","0","0","0","0","5","13","3","13","20","8","3","3","50.00"
"620","Calen Addison","MIN","D","12","215.11666666667","0","7","5","2","7","50.00","14","0.00","0.61","35","18","6","1","0","2","6","3","3","0","0","0","6","3","3","18","10","0","0","-"
"656","Shane Pinto","OTT","C","12","183.9","6","1","0","1","7","50.00","23","26.09","2.33","38","30","26","6","1","2","2","1","1","0","0","2","4","8","10","13","2","64","47","57.66"
"670","Lucas Raymond","DET","L","13","245.56666666667","5","2","2","0","7","63.64","30","16.67","3.59","47","35","30","16","3","3","8","4","4","0","0","9","9","7","5","16","2","0","1","0.00"
"685","JJ Peterka","BUF","R","13","178","3","4","3","1","7","70.00","19","15.79","1.5","33","25","18","10","4","0","6","3","3","0","0","3","1","3","2","13","1","0","0","-"
"695","Owen Power","BUF","D","13","301","0","7","6","1","7","35.00","18","0.00","0.97","31","23","14","3","0","6","2","1","1","0","0","2","8","4","9","20","15","0","0","-"
"700","Mason McTavish","ANA","C","13","169.65","1","6","4","2","7","87.50","20","5.00","2.88","38","28","26","14","0","3","8","4","4","0","0","3","6","2","10","13","2","14","11","56.00"
"3","Jeff Carter","PIT","C","9","136.38333333333","2","4","2","2","6","66.67","19","10.53","1.91","30","24","21","6","3","8","2","1","1","0","0","1","2","3","10","9","9","71","48","59.66"
"57","Mikael Backlund","CGY","C","12","202.4","5","1","1","0","6","75.00","38","13.16","3.22","53","46","27","7","1","6","10","5","5","0","0","2","5","13","17","6","5","97","82","54.19"
"59","Jakub Voracek","CBJ","R","11","175.55","1","5","2","3","6","75.00","17","5.88","1.58","27","21","15","4","2","2","0","0","0","0","0","1","1","4","2","3","7","1","2","33.33"
"73","John Carlson","WSH","D","9","197.36666666667","2","4","2","2","6","42.86","27","7.41","1.6","66","46","16","1","1","2","2","1","1","0","0","2","8","1","13","11","21","0","0","-"
"75","Justin Schultz","SEA","D","14","256.85","1","5","3","2","6","46.15","22","4.55","0.92","43","28","9","4","1","1","10","5","5","0","0","0","4","1","7","27","16","0","0","-"
"86","Tyler Johnson","CHI","C","6","83.816666666667","2","4","4","0","6","100.00","12","16.67","1.69","19","17","17","5","1","0","6","3","3","0","0","0","2","2","13","2","3","0","3","0.00"
"88","Marcus Johansson","WSH","L","14","225.61666666667","3","3","2","1","6","40.00","26","11.54","2.23","45","30","30","13","1","3","4","2","2","0","0","2","7","3","4","25","4","4","5","44.44"
"98","Oliver Ekman-Larsson","VAN","D","13","296.88333333333","1","5","2","3","6","37.50","27","3.70","0.92","56","35","18","2","1","3","6","3","3","0","0","3","8","3","23","23","14","0","0","-"
"181","Boone Jenner","CBJ","C","12","240.33333333333","2","4","2","2","6","60.00","42","4.76","5.98","69","57","43","24","0","7","10","5","5","0","0","3","3","8","19","7","16","142","108","56.80"
"190","Jonathan Huberdeau","CGY","C","11","184.9","1","5","4","1","6","50.00","20","5.00","2.33","30","26","18","8","2","2","2","1","1","0","0","3","7","5","12","8","9","0","1","0.00"
"202","Stefan Noesen","CAR","R","11","116.81666666667","2","4","1","3","6","60.00","27","7.41","4.45","42","37","31","21","0","10","4","2","2","0","0","0","3","5","8","12","2","0","0","-"
"205","Rickard Rakell","PIT","R","12","217.05","5","1","1","0","6","31.58","44","11.36","5.77","72","58","39","21","0","1","0","0","0","0","0","1","6","1","20","35","8","6","3","66.67"
"216","Brady Skjei","CAR","D","12","252.33333333333","2","4","1","3","6","46.15","28","7.14","1.21","59","41","22","4","2","5","6","3","3","0","0","1","6","12","19","17","11","0","0","-"
"220","Olli Maatta","DET","D","13","258.18333333333","2","4","1","3","6","54.55","13","15.38","0.9","25","17","7","0","0","2","0","0","0","0","0","1","6","8","11","19","26","0","0","-"
"245","Andreas Athanasiou","CHI","C","12","197.41666666667","3","3","1","2","6","66.67","19","15.79","2.74","38","30","28","18","2","2","18","5","4","0","1","2","9","11","6","8","9","3","9","25.00"
"247","Erik Gustafsson","WSH","D","14","241.98333333333","0","6","3","3","6","60.00","13","0.00","0.89","47","29","16","2","0","3","4","2","2","0","0","2","9","8","13","20","16","0","0","-"
"278","Ryan Graves","N.J","D","13","243.85","3","3","2","1","6","33.33","17","17.65","0.75","46","24","16","3","6","3","4","2","2","0","0","1","9","1","16","25","17","0","0","-"
"288","William Carrier","VGK","L","13","140.3","3","3","2","1","6","85.71","31","9.68","3.13","42","35","33","21","2","4","2","1","1","0","0","3","1","3","29","10","4","0","1","0.00"
"297","Sean Monahan","MTL","C","13","224.53333333333","2","4","3","1","6","50.00","25","8.00","3","35","30","27","11","3","3","16","4","3","0","1","1","7","10","8","11","1","82","68","54.67"
"305","Ryan Pulock","NYI","D","14","285.66666666667","1","5","1","4","6","30.00","23","4.35","1.2","59","34","19","2","0","7","0","0","0","0","0","1","7","7","28","13","22","0","0","-"
"308","Anthony Mantha","WSH","R","14","209.73333333333","4","2","1","1","6","75.00","21","19.05","2.14","38","29","24","12","1","0","5","1","0","1","0","4","4","3","17","10","4","1","1","50.00"
"323","Sam Bennett","FLA","C","13","235.91666666667","2","4","3","1","6","75.00","46","4.35","6.2","83","63","55","27","5","9","14","7","7","0","0","4","11","9","29","14","7","75","99","43.10"
"353","Danton Heinen","PIT","L","12","163.7","3","3","3","0","6","54.55","25","12.00","3.25","39","33","22","10","1","4","2","1","1","0","0","2","2","5","10","12","3","1","1","50.00"
"354","Michael Bunting","TOR","L","14","219.63333333333","2","4","4","0","6","75.00","25","8.00","4","52","41","35","20","0","5","24","8","7","0","1","11","8","6","15","11","3","1","1","50.00"
"385","A.J. Greer","BOS","L","10","102.75","3","3","1","2","6","85.71","11","27.27","2.13","19","16","16","8","1","1","19","4","2","1","1","1","3","1","25","17","6","0","0","-"
"389","Christian Fischer","ARI","R","12","190.8","3","3","3","0","6","85.71","18","16.67","1.86","34","27","14","7","2","2","8","4","4","0","0","1","5","5","21","15","6","0","11","0.00"
"399","Caleb Jones","CHI","D","10","184.38333333333","0","6","3","3","6","60.00","11","0.00","0.4","27","16","7","0","0","2","10","5","5","0","0","0","4","5","14","12","17","0","0","-"
"401","Jack Roslovic","CBJ","C","12","202.78333333333","1","5","2","3","6","66.67","19","5.26","2.08","33","22","21","10","3","2","0","0","0","0","0","4","6","4","10","6","7","98","82","54.44"
"402","Zach Werenski","CBJ","D","12","300.7","2","4","3","1","6","40.00","39","5.13","1.87","75","52","26","2","2","5","0","0","0","0","0","0","9","13","4","13","24","0","0","-"
"416","Ivan Provorov","PHI","D","12","284.13333333333","0","6","3","3","6","46.15","27","0.00","1.04","45","33","15","3","3","4","4","2","2","0","0","1","4","3","28","27","39","0","0","-"
"418","John Marino","N.J","D","13","279.05","1","5","4","1","6","42.86","14","7.14","0.97","39","23","14","3","5","5","6","3","3","0","0","4","4","7","14","23","11","0","0","-"
"421","Evan Rodrigues","COL","C","11","198.83333333333","4","2","2","0","6","60.00","24","16.67","2.74","45","33","29","12","0","4","6","3","3","0","0","1","4","5","9","16","3","30","25","54.55"
"435","Mason Appleton","WPG","C","12","204.55","1","5","3","2","6","66.67","21","4.76","2.65","28","26","23","13","1","3","4","2","2","0","0","3","1","3","26","18","2","0","2","0.00"
"437","Matt Roy","L.A","D","15","267","3","3","1","2","6","50.00","29","10.34","1.42","46","37","16","7","3","2","0","0","0","0","0","0","15","1","19","23","30","0","0","-"
"446","Luke Kunin","S.J","C","14","227.86666666667","2","4","2","2","6","60.00","31","6.45","3.98","52","43","34","18","7","7","20","7","5","2","0","5","4","7","32","20","16","0","2","0.00"
"455","Carl Grundstrom","L.A","R","14","171.23333333333","3","3","2","1","6","75.00","24","12.50","2.23","43","35","22","13","4","2","2","1","1","0","0","2","4","3","40","14","2","0","1","0.00"
"480","Taylor Raddysh","CHI","R","12","178.86666666667","3","3","1","2","6","54.55","18","16.67","2.2","26","22","16","12","1","2","2","1","1","0","0","0","8","7","21","4","5","2","1","66.67"
"487","Nathan Bastian","N.J","R","12","155.83333333333","2","4","2","2","6","75.00","14","14.29","2.36","24","21","20","13","1","3","11","4","3","1","0","4","1","2","28","20","9","1","4","20.00"
"488","Michael McLeod","N.J","C","13","137.8","1","5","2","3","6","120.00","16","6.25","1.65","25","19","15","8","2","1","0","0","0","0","0","4","4","5","18","25","7","86","54","61.43"
"498","Ross Colton","T.B","C","13","145.45","3","3","2","1","6","85.71","18","16.67","2.39","38","27","28","13","2","1","6","3","3","0","0","4","4","3","34","20","6","20","25","44.44"
"525","Michael Rasmussen","DET","C","11","157.33333333333","1","5","3","2","6","75.00","14","7.14","1.84","22","17","14","7","2","5","12","6","6","0","0","4","1","2","30","25","17","50","63","44.25"
"560","David Kampf","TOR","C","14","196.6","3","3","2","1","6","85.71","17","17.65","1.73","27","20","17","9","1","1","2","1","1","0","0","1","5","12","14","24","5","102","95","51.78"
"581","Sean Durzi","L.A","D","14","283.36666666667","1","5","0","5","6","40.00","24","4.17","1.37","61","39","19","4","6","1","8","4","4","0","0","3","10","7","17","17","21","0","0","-"
"583","Pius Suter","DET","C","12","155.95","3","3","2","1","6","100.00","19","15.79","1.93","32","25","19","10","1","2","0","0","0","0","0","0","2","3","6","4","7","25","34","42.37"
"590","Philipp Kurashev","CHI","C","12","193.08333333333","2","4","4","0","6","75.00","22","9.09","2.64","35","27","22","11","0","4","6","3","3","0","0","3","3","7","13","11","3","7","5","58.33"
"632","Yegor Sharangovich","N.J","C","13","205.31666666667","3","3","2","1","6","66.67","26","11.54","2.98","42","37","25","15","7","0","4","2","2","0","0","0","5","6","4","17","10","1","4","20.00"
"638","Nico Sturm","S.J","C","14","200.75","5","1","0","1","6","60.00","25","20.00","2.71","39","33","20","11","2","2","4","2","2","0","0","1","8","8","22","18","8","74","55","57.36"
"649","Kaapo Kakko","NYR","R","14","226.8","3","3","1","2","6","75.00","28","10.71","3.86","48","38","35","20","1","6","2","1","1","0","0","3","8","5","10","13","9","0","1","0.00"
"674","Seth Jarvis","CAR","C","12","188.81666666667","3","3","1","2","6","66.67","24","12.50","3.29","48","34","33","18","2","5","0","0","0","0","0","3","4","5","15","31","8","1","4","20.00"
"676","Jake Sanderson","OTT","D","12","232.28333333333","0","6","4","2","6","37.50","16","0.00","0.76","44","21","13","2","0","3","4","2","2","0","0","3","9","4","13","36","14","0","0","-"
"678","Dawson Mercer","N.J","C","13","196.46666666667","4","2","1","1","6","60.00","31","12.90","3.88","49","40","36","16","1","5","6","3","3","0","0","2","6","2","5","18","11","26","32","44.83"
"686","Alexander Barabanov","S.J","L","10","179.8","0","6","4","2","6","75.00","13","0.00","1.19","25","20","13","6","3","2","0","0","0","0","0","1","6","5","9","15","10","0","0","-"
"688","Yegor Chinakhov","CBJ","R","12","153.23333333333","2","4","2","2","6","85.71","13","15.38","0.76","22","19","10","0","1","2","4","1","1","0","0","1","4","5","13","6","5","0","2","0.00"
"692","J.J. Moser","ARI","D","12","280.58333333333","1","5","1","4","6","35.29","11","9.09","0.66","32","15","9","2","1","0","6","3","3","0","0","1","7","3","11","17","26","0","0","-"
"693","Kent Johnson","CBJ","C","11","138.06666666667","3","3","2","1","6","75.00","15","20.00","1.63","26","22","13","8","0","1","2","1","1","0","0","1","5","3","4","8","5","0","1","0.00"
"696","Dylan Guenther","ARI","R","11","136.46666666667","2","4","1","3","6","100.00","16","12.50","1.78","37","25","23","7","0","1","2","1","1","0","0","1","5","3","8","17","3","0","1","0.00"
"21","T.J. Oshie","WSH","R","9","150.06666666667","2","3","1","2","5","62.50","12","16.67","3.21","28","22","24","15","0","4","6","3","3","0","0","5","2","7","22","11","4","9","15","37.50"
"39","Phil Kessel","VGK","C","14","180.88333333333","1","4","2","2","5","45.45","25","4.00","1.97","41","31","24","6","2","2","6","3","3","0","0","1","4","6","2","12","4","0","0","-"
"46","Kevin Shattenkirk","ANA","D","13","228.9","0","5","3","2","5","35.71","23","0.00","0.56","39","26","10","0","2","2","20","6","5","0","1","1","6","5","12","12","14","0","0","-"
"48","James van Riemsdyk","PHI","L","6","93","2","3","1","2","5","45.45","7","28.57","1.54","18","13","11","8","0","1","6","3","3","0","0","1","0","1","1","8","3","0","0","-"
"62","Lars Eller","WSH","C","14","209.56666666667","2","3","1","2","5","62.50","21","9.52","1.63","41","29","19","5","1","5","6","3","3","0","0","1","4","9","19","22","8","85","94","47.49"
"68","Luke Schenn","VAN","D","13","225.06666666667","0","5","3","2","5","38.46","12","0.00","0.57","24","16","3","1","0","0","35","9","5","3","1","5","6","1","54","12","16","0","0","-"
"69","Josh Bailey","NYI","R","13","198.58333333333","3","2","1","1","5","50.00","20","15.00","2.21","30","24","21","10","0","4","0","0","0","0","0","2","6","6","2","7","5","9","16","36.00"
"78","Michael Stone","CGY","D","10","132.18333333333","2","3","2","1","5","38.46","21","9.52","0.71","47","26","10","0","0","5","2","1","1","0","0","1","0","1","8","8","11","0","0","-"
"79","Adam Henrique","ANA","C","13","208.63333333333","4","1","0","1","5","41.67","19","21.05","2.67","32","25","29","14","0","2","4","2","2","0","0","1","5","3","14","8","4","54","41","56.84"
"85","Jared Spurgeon","MIN","D","12","256.65","1","4","3","1","5","33.33","21","4.76","2.34","44","33","17","5","0","4","2","1","1","0","0","1","4","2","16","14","27","0","0","-"
"105","Brayden McNabb","VGK","D","14","274.75","0","5","3","2","5","41.67","15","0.00","0.47","47","19","17","0","0","7","8","4","4","0","0","2","5","7","33","23","31","0","0","-"
"109","Dmitry Orlov","WSH","D","13","276.58333333333","0","5","4","1","5","38.46","26","0.00","1.27","46","33","14","3","1","3","2","1","1","0","0","1","6","8","30","7","16","0","0","-"
"111","Mattias Ekholm","NSH","D","13","278.66666666667","1","4","3","1","5","50.00","23","4.35","1.67","54","36","20","4","0","4","2","1","1","0","0","2","6","3","19","20","13","0","0","-"
"116","David Savard","MTL","D","13","297","0","5","3","2","5","50.00","7","0.00","0.17","20","12","3","1","0","2","14","3","2","0","1","0","8","3","11","15","48","0","0","-"
"122","Nic Dowd","WSH","C","14","184.76666666667","3","2","2","0","5","83.33","12","25.00","1.29","24","18","11","6","0","0","12","6","6","0","0","7","5","4","40","17","14","95","108","46.80"
"157","Brendan Gallagher","MTL","R","13","183.25","2","3","2","1","5","50.00","33","6.06","3.72","61","44","35","15","2","7","6","3","3","0","0","5","5","2","7","15","3","1","4","20.00"
"183","Brett Ritchie","CGY","R","12","123.18333333333","3","2","1","1","5","71.43","17","17.65","1.23","24","19","9","4","0","0","8","4","4","0","0","5","5","3","28","16","1","0","0","-"
"197","Jamie Oleksiak","SEA","D","14","259.76666666667","3","2","1","1","5","45.45","8","37.50","1","31","18","17","4","1","1","16","5","3","2","0","4","10","7","40","21","27","0","0","-"
"209","Torey Krug","STL","D","11","221.45","1","4","2","2","5","45.45","20","5.00","1.21","37","27","11","1","2","2","4","2","2","0","0","3","5","6","8","12","13","0","0","-"
"217","Tanner Pearson","VAN","L","13","182.63333333333","1","4","3","1","5","55.56","16","6.25","1.99","29","26","21","8","2","4","17","7","6","1","0","5","1","5","18","13","3","7","10","41.18"
"218","Scott Laughton","PHI","C","12","235.08333333333","3","2","0","2","5","45.45","25","12.00","3.68","41","34","21","13","3","2","6","3","3","0","0","2","5","10","32","5","8","93","92","50.27"
"221","Zemgus Girgensons","BUF","L","13","160.65","3","2","1","1","5","83.33","16","18.75","2.51","32","27","18","7","1","5","4","2","2","0","0","3","2","4","9","17","10","38","34","52.78"
"224","Teuvo Teravainen","CAR","L","12","209.4","0","5","3","2","5","71.43","26","0.00","2.44","47","40","26","7","0","3","2","1","1","0","0","0","5","4","7","11","2","6","4","60.00"
"230","Oskar Sundqvist","DET","C","6","94","1","4","1","3","5","55.56","6","16.67","1.2","11","10","8","7","0","1","8","4","4","0","0","7","6","2","9","4","5","6","3","66.67"
"236","Adam Pelech","NYI","D","14","297.11666666667","1","4","3","1","5","27.78","17","5.88","1.01","40","23","13","2","0","4","14","7","7","0","0","3","8","5","24","23","27","0","0","-"
"248","Josh Anderson","MTL","R","12","172.48333333333","3","2","2","0","5","45.45","17","17.65","2.45","34","26","25","10","0","1","19","4","2","1","1","2","2","2","29","7","4","10","3","76.92"
"250","Vinnie Hinostroza","BUF","C","6","77.9","0","5","3","2","5","100.00","6","0.00","0.62","15","10","11","1","0","1","0","0","0","0","0","2","1","3","0","9","2","0","0","-"
"253","Alexander Kerfoot","TOR","C","14","226.26666666667","1","4","3","1","5","45.45","22","4.55","3.47","42","35","30","18","3","1","6","3","3","0","0","3","6","10","3","28","6","20","24","45.45"
"268","Connor Clifton","BOS","D","13","282.51666666667","0","5","1","4","5","33.33","25","0.00","1.12","38","31","12","2","2","4","18","6","4","2","0","4","9","4","40","43","22","0","0","-"
"283","Ryan Hartman","MIN","R","9","141.96666666667","1","4","4","0","5","50.00","21","4.76","2.24","40","36","21","7","4","3","16","8","8","0","0","7","4","4","13","9","3","32","44","42.11"
"321","Sam Reinhart","FLA","C","13","272.31666666667","2","3","2","1","5","35.71","40","5.00","6.53","79","61","60","30","5","10","2","1","1","0","0","5","6","4","6","26","4","12","16","42.86"
"336","Kasperi Kapanen","PIT","R","12","154.68333333333","1","4","4","0","5","100.00","15","6.67","1.17","24","19","14","5","0","2","0","0","0","0","0","3","5","3","17","9","2","1","4","20.00"
"346","Christian Dvorak","MTL","C","13","208.18333333333","3","2","0","2","5","55.56","19","15.79","2.01","27","23","11","7","0","3","0","0","0","0","0","1","9","6","1","10","14","85","69","55.19"
"369","Frank Vatrano","ANA","R","13","224.91666666667","4","1","1","0","5","55.56","42","9.52","2.31","60","52","30","7","0","7","8","4","4","0","0","4","4","5","19","11","15","0","1","0.00"
"388","Evgeny Svechnikov","S.J","L","11","127.13333333333","2","3","2","1","5","62.50","13","15.38","1.37","21","16","17","8","2","2","4","2","2","0","0","2","5","5","14","13","3","5","1","83.33"
"394","Brock Boeser","VAN","R","7","115.21666666667","0","5","2","3","5","62.50","12","0.00","0.92","25","16","14","5","0","2","4","2","2","0","0","1","1","4","1","2","2","2","4","33.33"
"408","Thomas Chabot","OTT","D","12","309.96666666667","2","3","1","2","5","26.32","30","6.67","1.56","65","39","23","4","1","5","14","7","7","0","0","3","9","6","17","23","17","0","0","-"
"454","Rasmus Asplund","BUF","C","11","150.08333333333","1","4","1","3","5","45.45","17","5.88","1.13","24","22","12","6","1","0","0","0","0","0","0","2","0","1","4","11","3","8","15","34.78"
"467","Trent Frederic","BOS","C","12","122.45","3","2","2","0","5","50.00","17","17.65","1.92","24","22","15","10","2","4","14","4","2","2","0","4","3","1","16","20","4","1","4","20.00"
