"","Player","Team","Position","GP","TOI","Goals","Total Assists","First Assists","Second Assists","Total Points","IPP","Shots","SH%","ixG","iCF","iFF","iSCF","iHDCF","Rush Attempts","Rebounds Created","PIM","Total Penalties","Minor","Major","Misconduct","Penalties Drawn","Giveaways","Takeaways","Hits","Hits Taken","Shots Blocked","Faceoffs Won","Faceoffs Lost","Faceoffs %"
"34","Nick Bonino","S.J","C","4","11.05","0","0","0","0","0","0.00","0","-","0","2","0","2","0","0","0","0","0","0","0","0","0","1","0","0","0","0","4","3","57.14"
"35","Justin Braun","PHI","D","2","0.38333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"36","Kevin Shattenkirk","ANA","D","2","2.6","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"38","Sam Gagner","WPG","C","1","1.1666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","100.00"
"39","Logan Couture","S.J","C","4","16.666666666667","0","0","0","0","0","-","2","0.00","0.42","5","4","4","1","1","0","0","0","0","0","0","0","0","0","0","0","0","7","0","100.00"
"40","Brad Malone","EDM","C","2","0.11666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"41","Brendan Smith","N.J","D","2","0.3","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"42","David Perron","DET","L","2","7.7166666666667","0","0","0","0","0","-","3","0.00","0.37","4","4","3","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","-"
"44","Evgenii Dadonov","MTL","R","3","1.6166666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"45","Mikael Backlund","CGY","C","2","4.5333333333333","0","0","0","0","0","-","0","-","0.05","1","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","2","0","100.00"
"46","Ryan McDonagh","NSH","D","4","0.1","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"47","Jakub Voracek","CBJ","R","3","6.6666666666667","0","0","0","0","0","-","3","0.00","0.27","3","3","2","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"48","Alec Martinez","VGK","D","3","1.8833333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"52","Luke Schenn","VAN","D","2","1.6666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"53","Josh Bailey","NYI","R","2","4.9166666666667","0","0","0","0","0","-","1","0.00","0.06","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"54","Erik Karlsson","S.J","D","4","17.133333333333","0","0","0","0","0","-","1","0.00","0.11","6","2","4","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"56","John Carlson","WSH","D","3","16.016666666667","0","0","0","0","0","0.00","2","0.00","0.21","6","4","3","0","0","0","0","0","0","0","0","0","4","1","0","0","0","0","0","-"
"57","Roman Josi","NSH","D","4","18.4","0","0","0","0","0","0.00","7","0.00","0.51","13","9","3","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"59","Travis Hamonic","OTT","D","2","0.16666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"61","Adam Henrique","ANA","C","2","2.3166666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"62","TJ Brodie","TOR","D","3","0.033333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"63","Gustav Nyquist","CBJ","L","3","2.2666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"64","Derek Grant","ANA","C","2","0.16666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"65","Matt Martin","NYI","L","2","0.083333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"66","Jared Spurgeon","MIN","D","2","2.1333333333333","0","0","0","0","0","0.00","0","-","0.11","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"68","Mike Hoffman","MTL","L","3","6.7","0","0","0","0","0","-","1","0.00","0.07","4","2","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"69","Marcus Johansson","WSH","L","3","6.3333333333333","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","100.00"
"70","Kyle Palmieri","NYI","C","2","6.4333333333333","0","0","0","0","0","0.00","2","0.00","0.3","3","3","3","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"71","Ryan O'Reilly","STL","C","1","1.9166666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","100.00"
"72","Jakob Silfverberg","ANA","R","2","0.066666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"75","Matt Duchene","NSH","C","4","16.533333333333","0","0","0","0","0","-","4","0.00","0.25","7","5","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","-"
"77","Brayden Schenn","STL","C","1","1.7833333333333","0","0","0","0","0","-","0","-","0.1","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"78","Oliver Ekman-Larsson","VAN","D","2","7.35","0","0","0","0","0","-","0","-","0.05","2","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"80","Dmitry Kulikov","ANA","D","2","0.26666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"81","Nick Leddy","STL","D","1","0.38333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"83","Brayden McNabb","VGK","D","3","0.05","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"85","Tomas Tatar","N.J","L","2","6.05","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","2","1","1","0","0","0","0","0","0","0","0","0","0","-"
"87","Dmitry Orlov","WSH","D","3","3.8833333333333","0","0","0","0","0","-","0","-","0.04","3","1","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","-"
"88","Mattias Ekholm","NSH","D","4","0.033333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"91","Chris Wideman","MTL","D","3","11.633333333333","0","0","0","0","0","-","1","0.00","0.07","2","2","0","0","0","0","2","1","1","0","0","0","1","0","0","0","0","0","0","-"
"92","Casey Cizikas","NYI","C","2","0.13333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"93","David Savard","MTL","D","3","0.56666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"94","Nicolas Deslauriers","PHI","L","2","0.18333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"95","Ben Chiarot","DET","D","2","0.58333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"96","Erik Haula","N.J","L","2","4.6333333333333","0","0","0","0","0","-","1","0.00","0.05","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","100.00"
"97","Anders Lee","NYI","L","2","8.2333333333333","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","100.00"
"98","Radko Gudas","FLA","D","2","0.13333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"99","Chris Tanev","CGY","D","2","0.33333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"101","Calle Jarnkrok","TOR","C","3","2.9833333333333","0","0","0","0","0","-","1","0.00","0.13","1","1","1","1","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","-"
"104","Evgeny Kuznetsov","WSH","C","3","13.65","0","0","0","0","0","-","2","0.00","0.23","3","3","1","0","0","0","0","0","0","0","0","0","2","0","0","1","0","0","0","-"
"105","Charlie Coyle","BOS","C","2","3","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"106","Justin Faulk","STL","D","1","1.9166666666667","0","0","0","0","0","-","1","0.00","0.07","1","1","0","0","0","1","0","0","0","0","0","0","0","1","0","0","0","0","0","-"
"108","Nick Bjugstad","ARI","C","2","1.4","0","0","0","0","0","-","1","0.00","0.32","1","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"109","Derek Forbort","BOS","D","2","0.21666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"111","Cam Fowler","ANA","D","2","3.8166666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"112","Vladimir Tarasenko","STL","R","1","2.2833333333333","0","0","0","0","0","0.00","1","0.00","0.06","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"114","Jeff Skinner","BUF","L","2","8.0333333333333","0","0","0","0","0","-","1","0.00","0.32","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","100.00"
"116","Taylor Hall","BOS","L","2","6.5666666666667","0","0","0","0","0","0.00","0","-","0.12","1","1","1","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"119","Jarred Tinordi","CHI","D","3","0.25","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"123","Jani Hakanpaa","DAL","D","2","0.066666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"124","Brendan Gallagher","MTL","R","3","7.8333333333333","0","0","0","0","0","-","0","-","0.11","2","1","2","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"127","Colin Blackwell","CHI","C","3","0.25","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"128","Ondrej Palat","N.J","L","2","5.1166666666667","0","0","0","0","0","-","1","0.00","0.07","2","1","1","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"130","Johnny Gaudreau","CBJ","L","3","9","0","0","0","0","0","-","2","0.00","0.32","3","3","1","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","-"
"131","Nick Seeler","PHI","D","2","0.18333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"132","Vincent Trocheck","NYR","C","3","13.05","0","0","0","0","0","0.00","7","0.00","0.77","8","7","7","3","0","4","0","0","0","0","0","0","0","0","0","3","0","4","5","44.44"
"133","Blake Coleman","CGY","C","2","0.033333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"134","Jean-Gabriel Pageau","NYI","C","2","3.7833333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","3","40.00"
"135","Mike Reilly","BOS","D","2","2.8833333333333","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"136","Scott Mayfield","NYI","D","2","0.066666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"137","Boone Jenner","CBJ","C","3","8.1833333333333","0","0","0","0","0","-","1","0.00","0.24","2","2","2","1","0","0","0","0","0","0","0","0","0","0","0","0","0","12","1","92.31"
"138","Brandon Saad","STL","L","1","1.75","0","0","0","0","0","-","1","0.00","0.06","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"139","Matt Nieto","S.J","L","4","0.83333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"141","Scott Harrington","S.J","D","1","0.05","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"143","Ryan Nugent-Hopkins","EDM","C","2","6.3666666666667","0","0","0","0","0","0.00","2","0.00","0.35","2","2","2","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"145","Adam Larsson","SEA","D","3","0.25","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"149","Dougie Hamilton","N.J","D","2","7.2","0","0","0","0","0","-","2","0.00","0.13","5","3","2","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","-"
"150","Jonas Brodin","MIN","D","2","0.1","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"152","Connor Murphy","CHI","D","3","0.25","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"153","Stefan Noesen","CAR","R","1","2.3","0","0","0","0","0","-","2","0.00","0.11","2","2","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"154","Phillip Danault","L.A","C","3","6.7666666666667","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","1","0","2","1","66.67"
"156","Rickard Rakell","PIT","R","2","4.0833333333333","0","0","0","0","0","0.00","2","0.00","0.13","2","2","1","0","0","1","0","0","0","0","0","0","0","0","0","0","0","2","0","100.00"
"157","Colin Miller","DAL","D","2","0.41666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"159","Barclay Goodrow","NYR","C","3","0.88333333333333","0","0","0","0","0","-","1","0.00","0.32","1","1","1","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","0.00"
"161","Luke Glendening","DAL","C","2","0.5","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"162","Yanni Gourde","SEA","C","3","0.63333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"164","Hampus Lindholm","BOS","D","2","6.7166666666667","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"165","Brady Skjei","CAR","D","2","0.15","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"166","Tanner Pearson","VAN","L","2","5.4666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","2","1","1","0","0","0","0","0","0","0","0","3","2","60.00"
"167","Scott Laughton","PHI","C","2","4.8","0","0","0","0","0","-","1","0.00","0.33","2","2","2","1","0","0","0","0","0","0","0","1","0","0","0","0","0","0","1","0.00"
"168","Olli Maatta","DET","D","2","0.21666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"169","Zemgus Girgensons","BUF","L","2","1.2","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"170","Cody Ceci","EDM","D","2","0.65","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"171","Tomas Hertl","S.J","C","4","16.433333333333","0","0","0","0","0","-","3","0.00","0.79","6","5","3","3","0","2","0","0","0","0","0","0","0","0","0","0","0","10","4","71.43"
"172","Teuvo Teravainen","CAR","L","2","4.8833333333333","0","0","0","0","0","-","2","0.00","0.13","2","2","1","0","0","0","2","1","1","0","0","0","0","0","0","1","0","0","0","-"
"173","Jacob Trouba","NYR","D","3","3.7","0","0","0","0","0","-","3","0.00","0.1","3","3","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"174","Filip Forsberg","NSH","L","4","17.3","0","0","0","0","0","0.00","4","0.00","0.54","10","8","4","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"175","Radek Faksa","DAL","C","2","0.4","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"176","Colton Parayko","STL","D","1","0.38333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"177","Oskar Sundqvist","DET","C","2","0.63333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","100.00"
"178","Chandler Stephenson","VGK","C","3","7.5333333333333","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","4","66.67"
"180","Jujhar Khaira","CHI","L","3","0.25","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"181","Adam Pelech","NYI","D","2","0.18333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"182","Jimmy Vesey","NYR","L","3","0.88333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"183","Damon Severson","N.J","D","2","3.0166666666667","0","0","0","0","0","0.00","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"184","Colton Sissons","NSH","C","4","0.86666666666667","0","0","0","0","0","-","0","-","0","1","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","2","1","66.67"
"185","Brock McGinn","PIT","L","2","0.15","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"186","Jaccob Slavin","CAR","D","2","0.36666666666667","0","0","0","0","0","-","0","-","0.07","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"188","Brett Kulak","EDM","D","2","0.56666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"189","Erik Gustafsson","WSH","D","3","1.85","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"190","Josh Anderson","MTL","R","3","10.616666666667","0","0","0","0","0","-","2","0.00","0.39","4","2","3","2","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","100.00"
"191","Matthew Benning","S.J","D","4","7.4833333333333","0","0","0","0","0","0.00","1","0.00","0.03","2","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"192","Connor Brown","WSH","R","3","6.5166666666667","0","0","0","0","0","-","1","0.00","0.14","1","1","1","1","0","0","0","0","0","0","0","0","0","0","2","0","0","0","1","0.00"
"193","Alexander Kerfoot","TOR","C","3","3.2833333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"194","Nate Schmidt","WPG","D","1","1.3833333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"195","Dominik Kubalik","DET","L","2","4.2833333333333","0","0","0","0","0","-","0","-","0.04","3","1","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0.00"
"196","MacKenzie Weegar","CGY","D","2","4.1666666666667","0","0","0","0","0","-","0","-","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"197","Tyler Motte","OTT","L","2","3.4333333333333","0","0","0","0","0","0.00","1","0.00","0.03","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"198","Connor Clifton","BOS","D","2","0.21666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"199","Josh Brown","ARI","D","2","0.1","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"202","Carter Verhaeghe","FLA","C","2","6.3833333333333","0","0","0","0","0","-","1","0.00","0.04","3","1","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"204","Miles Wood","N.J","L","2","2.7833333333333","0","0","0","0","0","0.00","1","0.00","0.27","2","2","2","2","0","1","0","0","0","0","0","0","1","0","0","0","0","0","0","-"
"205","Nicholas Paul","T.B","L","3","5.6666666666667","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","2","75.00"
"206","Andrew Copp","DET","C","2","4.1666666666667","0","0","0","0","0","-","0","-","0.07","1","1","1","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","2","0.00"
"208","Michael McCarron","NSH","R","1","0.066666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0.00"
"209","Shea Theodore","VGK","D","3","9.85","0","0","0","0","0","0.00","1","0.00","0.04","3","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"210","Ryan Hartman","MIN","R","2","1.95","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","2","1","1","0","0","0","0","0","0","0","0","0","1","0.00"
"211","Adam Erne","DET","L","2","0.066666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"212","J.T. Compher","COL","L","2","0.73333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","100.00"
"214","Tyler Bertuzzi","DET","L","2","6.3","0","0","0","0","0","-","3","0.00","0.45","4","4","4","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"215","Brett Pesce","CAR","D","2","3.7333333333333","0","0","0","0","0","-","0","-","0.04","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"218","Jonathan Drouin","MTL","L","1","2.2","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"219","Seth Jones","CHI","D","3","8.3166666666667","0","0","0","0","0","0.00","1","0.00","0.05","2","1","1","0","0","1","0","0","0","0","0","0","0","0","2","0","0","0","0","-"
"221","Sean Monahan","MTL","C","3","11.466666666667","0","0","0","0","0","-","4","0.00","0.67","4","4","4","1","0","2","0","0","0","0","0","0","0","0","0","0","0","6","3","66.67"
"226","Josh Morrissey","WPG","D","1","2.35","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"227","Alex Wennberg","SEA","C","3","9.6666666666667","0","0","0","0","0","0.00","0","-","0.07","1","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","5","4","55.56"
"228","Ryan Pulock","NYI","D","2","0.11666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"229","Nikita Zadorov","CGY","D","2","0.21666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"230","Curtis Lazar","VAN","C","2","0.016666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"231","Anthony Mantha","WSH","R","3","4.85","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","-"
"232","Conor Sheary","WSH","L","3","0.1","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"233","Ryan Carpenter","NYR","C","3","0.9","0","0","0","0","0","-","1","0.00","0.47","2","2","2","2","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"234","Frederick Gaudreau","MIN","C","2","2.7166666666667","0","0","0","0","0","-","1","0.00","0.06","2","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"235","Tomas Nosek","BOS","L","2","0.21666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","100.00"
"239","Sam Bennett","FLA","C","2","5.2833333333333","0","0","0","0","0","-","1","0.00","0.17","4","2","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","2","2","50.00"
"240","Haydn Fleury","T.B","D","3","0.05","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"245","Jakub Vrana","DET","L","2","4.3833333333333","0","0","0","0","0","-","1","0.00","0.11","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0.00"
"246","Dylan Larkin","DET","C","2","7.9166666666667","0","0","0","0","0","-","1","0.00","0.22","2","2","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","1","85.71"
"247","Travis Sanheim","PHI","D","2","0.83333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"248","Alex Tuch","BUF","R","2","7.8666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"253","Brendan Lemieux","L.A","L","2","0.48333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","5","1","0","1","0","1","0","0","0","0","0","0","0","-"
"254","Ivan Barbashev","STL","C","1","2.3166666666667","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"255","Nicolas Aube-Kubel","TOR","R","3","0.36666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"258","Christian Dvorak","MTL","C","3","6.5833333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","2","50.00"
"260","Devon Toews","COL","D","2","4.2666666666667","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"261","Viktor Arvidsson","L.A","L","2","4.7666666666667","0","0","0","0","0","0.00","0","-","0.15","1","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0.00"
"263","Michael Bunting","TOR","L","3","4.7833333333333","0","0","0","0","0","-","1","0.00","0.09","2","1","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
