"","Player","Team","Position","GP","TOI","Goals","Total Assists","First Assists","Second Assists","Total Points","IPP","Shots","SH%","ixG","iCF","iFF","iSCF","iHDCF","Rush Attempts","Rebounds Created","PIM","Total Penalties","Minor","Major","Misconduct","Penalties Drawn","Giveaways","Takeaways","Hits","Hits Taken","Shots Blocked","Faceoffs Won","Faceoffs Lost","Faceoffs %"
"414","Daniel Sprong","SEA","R","26","53.016666666667","3","4","3","1","7","87.50","17","17.65","1.79","30","22","14","1","0","1","0","0","0","0","0","0","1","0","0","3","0","0","0","-"
"730","J.J. Moser","ARI","D","33","103.1","0","7","1","6","7","63.64","11","0.00","0.68","24","13","6","0","0","2","0","0","0","0","0","1","4","0","0","2","6","0","0","-"
"24","Kris Letang","PIT","D","29","99.25","1","5","2","3","6","46.15","8","12.50","0.81","27","13","11","1","0","2","4","2","2","0","0","0","4","1","1","0","0","0","0","-"
"70","Jordan Eberle","SEA","R","33","84.033333333333","1","5","5","0","6","54.55","7","14.29","0.94","14","8","8","5","0","2","0","0","0","0","0","0","3","1","3","1","0","4","1","80.00"
"78","Adam Henrique","ANA","C","35","89.433333333333","2","4","3","1","6","46.15","18","11.11","3.35","33","26","29","16","0","6","0","0","0","0","0","0","0","0","0","2","0","67","36","65.05"
"92","Victor Hedman","T.B","D","31","86.783333333333","0","6","3","3","6","54.55","11","0.00","1.24","25","18","8","1","0","1","0","0","0","0","0","0","7","3","3","2","4","0","0","-"
"93","Matt Duchene","NSH","C","32","104.96666666667","3","3","1","2","6","50.00","17","17.65","1.75","35","25","14","4","0","1","6","3","3","0","0","0","5","1","0","0","0","5","4","55.56"
"95","Brayden Schenn","STL","C","35","74.5","1","5","1","4","6","75.00","10","10.00","1.88","29","18","17","4","0","0","0","0","0","0","0","0","1","2","2","4","0","1","7","12.50"
"134","Justin Faulk","STL","D","35","76.5","2","4","3","1","6","66.67","20","10.00","1.72","29","24","11","1","0","2","0","0","0","0","0","0","3","1","1","1","0","0","0","-"
"175","Jean-Gabriel Pageau","NYI","C","36","103.48333333333","4","2","1","1","6","60.00","12","33.33","2.73","17","16","15","13","0","4","0","0","0","0","0","1","1","2","3","3","0","55","44","55.56"
"178","Boone Jenner","CBJ","C","30","81.133333333333","5","1","1","0","6","54.55","16","31.25","4.04","28","27","25","22","0","2","0","0","0","0","0","1","0","0","0","3","0","49","34","59.04"
"183","William Karlsson","VGK","C","38","71.233333333333","1","5","3","2","6","66.67","16","6.25","2.98","25","22","22","14","0","2","0","0","0","0","0","0","3","1","1","7","0","26","18","59.09"
"210","Morgan Rielly","TOR","D","20","63.6","0","6","3","3","6","37.50","2","0.00","0.54","10","7","8","1","0","2","0","0","0","0","0","0","1","0","0","1","2","0","0","-"
"275","Carter Verhaeghe","FLA","C","34","81.616666666667","4","2","2","0","6","75.00","20","20.00","2.78","34","25","24","10","0","4","4","2","2","0","0","1","3","0","1","1","2","0","0","-"
"288","J.T. Compher","COL","L","33","81.95","2","4","2","2","6","50.00","14","14.29","2.4","26","20","21","10","0","3","0","0","0","0","0","0","1","0","2","5","1","39","31","55.71"
"306","Valeri Nichushkin","COL","R","15","47.7","5","1","0","1","6","54.55","8","62.50","1.92","16","12","15","9","0","5","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"317","Conor Sheary","WSH","L","37","52.966666666667","2","4","2","2","6","66.67","5","40.00","0.95","10","9","10","3","0","1","0","0","0","0","0","0","2","2","3","5","0","4","6","40.00"
"396","Sebastian Aho","CAR","C","28","102.88333333333","2","4","4","0","6","40.00","23","8.70","3.87","42","35","35","14","0","7","2","1","1","0","0","0","6","1","3","3","0","62","35","63.92"
"404","Brock Boeser","VAN","R","26","67.233333333333","3","3","1","2","6","54.55","16","18.75","3.2","27","26","23","15","0","3","2","1","1","0","0","0","1","0","0","2","0","2","3","40.00"
"491","Taylor Raddysh","CHI","R","33","106.23333333333","4","2","2","0","6","33.33","9","44.44","1.24","10","9","6","4","0","2","0","0","0","0","0","0","4","0","3","3","0","1","1","50.00"
"509","Brandon Hagel","T.B","L","33","81.5","3","3","0","3","6","50.00","9","33.33","2.2","13","12","11","11","1","0","4","2","2","0","0","0","2","2","7","10","0","2","1","66.67"
"519","Trevor Moore","L.A","C, L","37","84.316666666667","1","5","3","2","6","33.33","16","6.25","2.73","21","20","16","9","0","0","0","0","0","0","0","0","1","0","1","3","0","4","4","50.00"
"544","Adam Ruzicka","CGY","C","27","59.15","2","4","1","3","6","85.71","10","20.00","1.42","21","15","13","4","0","2","0","0","0","0","0","0","1","0","2","7","0","4","4","50.00"
"635","Rasmus Sandin","TOR","D","33","69.416666666667","0","6","2","4","6","100.00","5","0.00","0.29","8","5","3","0","0","2","0","0","0","0","0","0","1","0","0","0","1","0","0","-"
"673","Cole Caufield","MTL","R","35","115.08333333333","4","2","0","2","6","54.55","31","12.90","4.28","60","49","33","7","0","4","0","0","0","0","0","0","2","0","0","4","0","0","0","-"
"710","Jack Quinn","BUF","R","27","54.016666666667","1","5","2","3","6","75.00","6","16.67","1.33","14","10","9","5","1","3","0","0","0","0","0","1","1","0","1","4","0","1","1","50.00"
"711","Jake Sanderson","OTT","D","34","73.9","1","5","2","3","6","66.67","9","11.11","0.45","26","13","5","1","0","2","0","0","0","0","0","1","6","2","0","5","1","0","0","-"
"21","T.J. Oshie","WSH","R","22","80.133333333333","4","1","0","1","5","55.56","20","20.00","4.59","32","29","31","20","0","6","2","1","1","0","0","0","0","1","5","1","0","13","26","33.33"
"28","Nick Foligno","BOS","L","35","46.416666666667","2","3","2","1","5","83.33","9","22.22","1.6","14","12","11","8","0","1","2","1","1","0","0","0","0","1","1","2","0","8","5","61.54"
"38","Phil Kessel","VGK","C","38","67.3","0","5","2","3","5","62.50","19","0.00","1.42","26","19","16","2","0","2","2","1","1","0","0","0","4","1","1","0","0","0","0","-"
"142","Jaden Schwartz","SEA","C","32","81.5","5","0","0","0","5","50.00","13","38.46","2.89","25","20","24","18","1","2","2","1","1","0","0","0","2","0","1","3","0","30","23","56.60"
"146","Taylor Hall","BOS","L","35","81.516666666667","3","2","0","2","5","55.56","16","18.75","2.63","23","20","20","11","1","1","2","1","1","0","0","0","3","0","1","9","0","0","0","-"
"164","Travis Boyd","ARI","C","33","103.21666666667","1","4","3","1","5","45.45","10","10.00","2.19","13","13","13","12","0","2","2","1","1","0","0","2","6","0","0","4","0","47","43","52.22"
"229","Oskar Sundqvist","DET","C","26","76.333333333333","2","3","2","1","5","38.46","11","18.18","3.08","16","16","15","13","0","2","2","1","1","0","0","0","2","0","1","5","0","5","8","38.46"
"249","Erik Gustafsson","WSH","D","36","68.05","0","5","2","3","5","41.67","3","0.00","0.36","13","7","4","0","0","0","0","0","0","0","0","0","2","3","0","1","2","0","0","-"
"284","Shea Theodore","VGK","D","29","68.85","1","4","1","3","5","62.50","12","8.33","0.68","20","13","8","2","0","1","0","0","0","0","0","0","2","1","1","1","0","0","0","-"
"300","Seth Jones","CHI","D","23","79.666666666667","0","5","3","2","5","33.33","20","0.00","1.58","30","27","7","1","0","4","8","3","3","0","0","0","6","0","3","0","2","0","0","-"
"309","Alex Wennberg","SEA","C","33","78","2","3","3","0","5","55.56","7","28.57","1.26","11","9","10","8","0","1","0","0","0","0","0","0","0","2","1","2","0","25","29","46.30"
"329","Sam Bennett","FLA","C","35","81.45","1","4","2","2","5","100.00","20","5.00","2.13","37","27","21","8","1","2","4","2","2","0","0","1","6","2","2","5","0","24","25","48.98"
"343","Jared McCann","SEA","L","30","81.2","2","3","0","3","5","41.67","14","14.29","1.14","30","20","8","2","0","1","0","0","0","0","0","0","2","2","2","1","0","7","16","30.43"
"345","Adrian Kempe","L.A","C, R","38","118.65","2","3","1","2","5","45.45","17","11.76","2.57","44","29","26","4","1","3","2","1","1","0","0","0","3","0","1","5","1","0","0","-"
"371","Victor Olofsson","BUF","L","32","84.35","3","2","1","1","5","45.45","18","16.67","1.99","36","27","12","2","0","3","2","1","1","0","0","0","2","1","0","3","0","0","0","-"
"410","Jack Roslovic","CBJ","C","30","71.85","1","4","1","3","5","55.56","10","10.00","1.89","19","16","14","5","1","0","0","0","0","0","0","0","2","0","3","4","0","21","25","45.65"
"430","Evan Rodrigues","COL","C","24","64.9","5","0","0","0","5","45.45","20","25.00","3.38","30","22","23","11","0","2","2","1","1","0","0","0","1","1","0","0","0","4","10","28.57"
"439","Conor Garland","VAN","R","33","44.7","1","4","1","3","5","83.33","6","16.67","0.41","8","7","3","1","0","2","0","0","0","0","0","0","4","0","0","0","0","0","0","-"
"507","Ross Colton","T.B","C","32","46.566666666667","2","3","1","2","5","71.43","6","33.33","1.23","15","10","11","4","1","1","0","0","0","0","0","0","0","0","3","2","0","5","5","50.00"
"547","Gabriel Vilardi","L.A","C, R","37","113.6","4","1","1","0","5","45.45","18","22.22","3.91","32","27","31","16","1","4","2","1","1","0","0","1","3","0","1","13","1","10","11","47.62"
"650","Jonatan Berggren","DET","R","20","37.383333333333","2","3","3","0","5","100.00","8","25.00","1.41","11","10","6","3","0","1","0","0","0","0","0","0","0","0","0","2","0","1","0","100.00"
"687","Shane Pinto","OTT","C","34","70.2","3","2","0","2","5","55.56","16","18.75","2.01","26","21","19","6","0","2","0","0","0","0","0","1","2","1","0","1","0","1","2","33.33"
"732","Matty Beniers","SEA","C","33","80.05","3","2","1","1","5","55.56","16","18.75","2.02","28","21","8","4","0","0","0","0","0","0","0","2","3","1","0","6","0","8","12","40.00"
"735","Dylan Guenther","ARI","R","21","45.716666666667","3","2","1","1","5","83.33","6","50.00","1.18","13","10","8","4","0","1","0","0","0","0","0","0","1","0","0","1","0","0","0","-"
"748","Marcus Bjork","CBJ","D","20","53.766666666667","1","4","3","1","5","55.56","6","16.67","0.29","6","6","0","0","0","0","2","1","1","0","0","1","0","0","0","4","4","0","0","-"
"4","Zach Parise","NYI","L","36","53.2","3","1","1","0","4","100.00","10","30.00","2.17","15","14","12","6","0","3","0","0","0","0","0","0","2","0","2","4","0","4","3","57.14"
"30","Kyle Okposo","BUF","R","25","39.333333333333","1","3","1","2","4","80.00","4","25.00","0.63","8","7","6","3","0","0","2","1","1","0","0","0","1","1","0","1","0","5","6","45.45"
"34","Jeff Petry","PIT","D","28","74.116666666667","2","2","0","2","4","57.14","13","15.38","1","26","15","10","0","0","2","4","2","2","0","0","0","1","1","3","2","0","0","0","-"
"47","James van Riemsdyk","PHI","L","15","43.716666666667","2","2","1","1","4","80.00","5","40.00","1.43","10","9","9","8","0","1","0","0","0","0","0","0","0","0","1","0","0","0","0","-"
"148","Tyler Seguin","DAL","C","36","73.616666666667","2","2","1","1","4","80.00","21","9.52","2.65","25","23","18","9","1","2","0","0","0","0","0","1","4","2","0","1","0","30","20","60.00"
"216","Scott Laughton","PHI","C","31","70.65","2","2","1","1","4","66.67","8","25.00","2.12","17","14","10","8","0","2","0","0","0","0","0","1","1","0","4","2","0","29","28","50.88"
"223","Teuvo Teravainen","CAR","L","25","63.866666666667","1","3","2","1","4","100.00","17","5.88","1.63","23","22","8","2","0","1","2","1","1","0","0","0","2","1","0","4","0","1","0","100.00"
"302","Sean Monahan","MTL","C","25","78.816666666667","1","3","1","2","4","40.00","13","7.69","2.2","15","14","14","9","0","3","2","1","1","0","0","0","0","3","0","2","0","36","25","59.02"
"337","Sonny Milano","WSH","L","24","37.883333333333","0","4","2","2","4","80.00","3","0.00","0.84","7","6","5","5","0","0","0","0","0","0","0","0","2","0","1","2","0","0","0","-"
"342","Kasperi Kapanen","PIT","R","26","14.183333333333","2","2","2","0","4","66.67","3","66.67","0.5","3","3","3","2","0","1","0","0","0","0","0","0","1","0","0","0","0","0","0","-"
"412","Nicolas Roy","VGK","C","35","59.933333333333","2","2","1","1","4","50.00","15","13.33","3.19","18","17","16","14","0","4","2","1","1","0","0","0","0","0","1","1","0","10","7","58.82"
"450","Mason Marchment","DAL","L","36","65.783333333333","2","2","2","0","4","66.67","20","10.00","3.78","29","25","21","15","0","4","0","0","0","0","0","0","0","0","1","4","0","4","1","80.00"
"456","Luke Kunin","S.J","C","31","44.25","2","2","2","0","4","80.00","7","28.57","1.61","11","10","9","6","0","3","2","1","1","0","0","1","0","2","0","4","0","1","1","50.00"
"468","Patrik Laine","CBJ","L","20","72.4","1","3","1","2","4","57.14","18","5.56","1.79","43","27","16","1","0","4","2","1","1","0","0","0","4","0","1","0","1","0","1","0.00"
"525","Juuso Valimaki","ARI","D","29","40.883333333333","0","4","2","2","4","66.67","2","0.00","0.26","6","5","3","0","0","1","0","0","0","0","0","0","1","0","0","0","1","0","0","-"
"548","Owen Tippett","PHI","R","30","76.1","4","0","0","0","4","44.44","17","23.53","1.42","35","23","16","2","0","2","4","2","2","0","0","0","2","3","2","6","1","0","0","-"
"608","Philipp Kurashev","CHI","C","33","64.683333333333","0","4","2","2","4","66.67","7","0.00","1.33","18","15","13","5","0","1","2","1","1","0","0","1","2","1","1","1","1","1","1","50.00"
"620","Jesperi Kotkaniemi","CAR","C","35","68.4","2","2","1","1","4","100.00","16","12.50","2.54","30","23","19","11","0","2","2","1","1","0","0","1","4","0","1","5","0","11","14","44.00"
"674","Moritz Seider","DET","D","33","105.76666666667","0","4","1","3","4","50.00","10","0.00","0.77","23","17","3","0","0","2","2","1","1","0","0","0","2","0","5","1","2","0","0","-"
"713","Dawson Mercer","N.J","C","35","54.883333333333","1","3","2","1","4","57.14","6","16.67","1.85","9","8","9","6","0","3","2","1","1","0","0","0","1","0","0","5","0","2","2","50.00"
"731","Kent Johnson","CBJ","C","30","55.25","2","2","0","2","4","66.67","8","25.00","0.8","16","10","8","3","0","4","0","0","0","0","0","0","2","0","0","3","0","1","2","33.33"
"37","Derick Brassard","OTT","C","25","44.55","0","3","3","0","3","42.86","7","0.00","0.9","8","8","6","5","0","1","0","0","0","0","0","0","4","0","0","0","0","10","6","62.50"
"48","Sam Gagner","WPG","C","32","60.533333333333","1","2","1","1","3","50.00","7","14.29","1.16","17","11","11","5","0","4","2","1","1","0","0","0","2","0","1","1","0","4","11","26.67"
"83","Jared Spurgeon","MIN","D","34","42.916666666667","1","2","0","2","3","75.00","5","20.00","0.54","10","6","4","1","0","1","0","0","0","0","0","0","0","0","1","0","2","0","0","-"
"85","Tyler Johnson","CHI","C","11","23.816666666667","1","2","2","0","3","75.00","6","16.67","0.83","8","8","5","2","0","1","0","0","0","0","0","0","2","0","1","0","0","4","2","66.67"
"96","Oliver Ekman-Larsson","VAN","D","34","53.533333333333","0","3","2","1","3","50.00","6","0.00","0.38","20","10","7","0","0","2","0","0","0","0","0","0","1","0","1","0","2","0","0","-"
"117","Erik Haula","N.J","L","35","48.2","1","2","0","2","3","100.00","7","14.29","0.86","12","9","6","4","0","1","0","0","0","0","0","0","3","0","0","2","0","23","10","69.70"
"151","Nino Niederreiter","NSH","R","33","74.5","2","1","1","0","3","60.00","11","18.18","1.61","20","16","11","9","0","1","0","0","0","0","0","1","1","0","3","3","0","1","0","100.00"
"157","John Klingberg","ANA","D","29","72.366666666667","0","3","2","1","3","50.00","15","0.00","1.08","38","24","11","0","0","1","0","0","0","0","0","0","2","1","0","1","0","0","0","-"
"259","Nate Schmidt","WPG","D","29","47.283333333333","2","1","0","1","3","75.00","4","50.00","0.52","15","9","7","1","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"276","Oliver Bjorkstrand","SEA","R","33","77.8","1","2","0","2","3","33.33","12","8.33","1.95","23","20","14","5","1","0","0","0","0","0","0","0","0","2","0","2","1","1","0","100.00"
"278","Nicholas Paul","T.B","L","33","35.416666666667","3","0","0","0","3","42.86","5","60.00","0.68","6","6","5","3","1","0","2","1","1","0","0","0","0","4","2","0","0","29","15","65.91"
"296","Brett Pesce","CAR","D","35","59.983333333333","1","2","0","2","3","75.00","5","20.00","0.35","13","9","2","0","0","1","0","0","0","0","0","1","0","2","0","0","1","0","0","-"
"299","Jonathan Drouin","MTL","L","19","50.2","0","3","2","1","3","100.00","4","0.00","0.39","6","4","3","0","0","1","0","0","0","0","0","0","1","0","0","2","0","3","2","60.00"
"310","Ryan Pulock","NYI","D","36","38","0","3","1","2","3","75.00","7","0.00","0.52","13","9","4","0","0","1","0","0","0","0","0","0","0","2","0","0","1","0","0","-"
"341","Nick Schmaltz","ARI","C","18","57.066666666667","2","1","0","1","3","60.00","9","22.22","1.63","14","11","10","4","0","1","0","0","0","0","0","0","3","0","1","0","0","15","23","39.47"
"347","Ivan Barbashev","STL","C","35","70.866666666667","0","3","2","1","3","23.08","9","0.00","1.67","12","12","11","10","0","1","0","0","0","0","0","0","3","1","1","2","1","2","2","50.00"
"364","Gustav Forsling","FLA","D","35","58.15","1","2","1","1","3","50.00","12","8.33","0.94","26","17","7","1","0","3","0","0","0","0","0","0","2","3","1","1","1","0","0","-"
"369","Kevin Labanc","S.J","R","35","55.85","2","1","0","1","3","100.00","15","13.33","2.15","25","18","17","5","2","0","4","2","2","0","0","0","0","1","0","1","0","0","0","-"
"379","Noah Hanifin","CGY","D","36","80.716666666667","1","2","1","1","3","50.00","22","4.55","1.13","34","25","7","1","0","5","2","1","1","0","0","0","1","3","0","1","3","0","0","-"
"384","Pavel Zacha","BOS","C","35","56.4","1","2","2","0","3","50.00","13","7.69","1.79","21","18","11","5","0","1","0","0","0","0","0","1","3","0","1","1","0","2","1","66.67"
"409","Caleb Jones","CHI","D","25","49.416666666667","0","3","2","1","3","75.00","6","0.00","0.5","16","8","5","2","0","4","4","2","2","0","0","1","1","0","0","1","3","0","0","-"
"418","Lawson Crouse","ARI","L","32","73.1","3","0","0","0","3","42.86","8","37.50","1.32","18","12","14","5","0","1","2","1","1","0","0","0","0","1","5","4","0","0","2","0.00"
"471","Jakob Chychrun","ARI","D","17","57.033333333333","1","2","1","1","3","60.00","20","5.00","1.93","36","26","14","3","0","0","2","1","1","0","0","0","2","0","1","1","1","0","0","-"
"580","Fabian Zetterlund","N.J","L","30","26.95","1","2","2","0","3","50.00","8","12.50","1.03","14","12","10","1","2","0","0","0","0","0","0","0","1","1","0","0","0","0","1","0.00"
"586","Noah Cates","PHI","L","35","78.416666666667","0","3","2","1","3","50.00","7","0.00","1.59","15","11","11","9","0","2","0","0","0","0","0","1","1","0","3","6","0","5","12","29.41"
"612","Evan Bouchard","EDM","D","36","66.133333333333","0","3","2","1","3","27.27","7","0.00","0.71","21","12","6","0","0","1","0","0","0","0","0","0","2","1","4","2","0","0","0","-"
"697","Juuso Parssinen","NSH","C","19","44.116666666667","1","2","0","2","3","75.00","3","33.33","0.46","9","6","6","2","0","0","0","0","0","0","0","0","2","1","2","5","0","6","9","40.00"
"714","Anton Lundell","FLA","C","26","68.633333333333","0","3","1","2","3","37.50","9","0.00","1.44","19","14","10","7","1","1","0","0","0","0","0","0","1","1","0","1","1","11","10","52.38"
"721","Cole Perfetti","WPG","C","33","54.2","0","3","2","1","3","50.00","11","0.00","1.08","20","14","14","2","1","0","0","0","0","0","0","0","1","1","1","4","0","0","1","0.00"
"728","Daniil Miromanov","VGK","D","13","17.883333333333","1","2","2","0","3","75.00","3","33.33","0.24","7","4","2","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","-"
"738","Wyatt Johnston","DAL","C","36","61.316666666667","2","1","0","1","3","60.00","12","16.67","1.34","15","13","11","3","0","6","2","1","1","0","0","0","1","0","0","5","0","2","1","66.67"
"2","Ryan Suter","DAL","D","36","64.2","0","2","1","1","2","50.00","3","0.00","0.16","14","5","2","0","0","0","2","1","1","0","0","0","3","0","1","0","2","0","0","-"
"40","Alex Killorn","T.B","L","33","67.783333333333","0","2","1","1","2","20.00","9","0.00","1.43","15","11","14","4","0","0","2","1","1","0","0","0","1","0","0","4","0","0","0","-"
"55","Mikael Backlund","CGY","C","37","67.616666666667","1","1","1","0","2","40.00","13","7.69","1.84","19","15","10","5","0","3","2","1","1","0","0","1","5","1","0","1","0","28","19","59.57"
"67","Josh Bailey","NYI","R","32","47.7","0","2","2","0","2","50.00","4","0.00","0.85","9","8","6","1","0","0","0","0","0","0","0","0","2","0","0","1","0","1","3","25.00"
"77","Michael Stone","CGY","D","27","19.583333333333","0","2","2","0","2","200.00","4","0.00","0.29","9","7","2","0","0","1","0","0","0","0","0","0","1","1","1","0","1","0","0","-"
"88","Kyle Palmieri","NYI","C","21","46.85","1","1","0","1","2","33.33","10","10.00","1.73","19","16","14","5","0","2","0","0","0","0","0","0","0","0","2","2","0","1","0","100.00"
"89","Ryan O'Reilly","STL","C","35","69.783333333333","1","1","1","0","2","50.00","6","16.67","1.23","14","11","11","4","0","0","0","0","0","0","0","0","0","0","2","4","0","42","25","62.69"
"90","Jakob Silfverberg","ANA","R","35","54.85","1","1","0","1","2","100.00","8","12.50","1.54","16","12","13","5","0","1","0","0","0","0","0","0","1","2","0","4","0","1","3","25.00"
"94","Evander Kane","EDM","L","14","35.716666666667","0","2","2","0","2","20.00","5","0.00","0.84","8","6","6","5","0","0","6","3","3","0","0","0","1","2","1","2","0","0","0","-"
"109","Mattias Ekholm","NSH","D","33","50.6","0","2","1","1","2","100.00","4","0.00","0.38","14","7","5","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"110","Marcus Foligno","MIN","L","27","35.683333333333","0","2","0","2","2","66.67","7","0.00","1.33","9","8","8","6","1","3","0","0","0","0","0","0","0","0","0","1","0","1","0","100.00"
"112","Chris Wideman","MTL","D","21","45.566666666667","0","2","1","1","2","100.00","1","0.00","0.07","5","2","2","0","0","0","4","2","2","0","0","0","2","0","0","1","0","0","0","-"
"155","Brendan Gallagher","MTL","R","22","42","0","2","1","1","2","100.00","2","0.00","0.38","8","4","7","1","0","0","2","1","1","0","0","0","0","0","0","3","0","0","0","-"
"189","Ryan Strome","ANA","C","36","72.566666666667","1","1","0","1","2","50.00","8","12.50","0.83","16","10","8","3","0","1","0","0","0","0","0","1","0","1","1","2","0","25","22","53.19"
"201","Vladislav Namestnikov","T.B","C","32","50.05","0","2","2","0","2","40.00","4","0.00","1.02","9","6","8","5","0","1","0","0","0","0","0","1","1","1","0","0","1","0","3","0.00"
"219","Mike Matheson","MTL","D","10","36.933333333333","0","2","2","0","2","66.67","4","0.00","0.21","10","6","1","0","0","3","2","1","1","0","0","0","0","0","1","1","0","0","0","-"
"234","Jujhar Khaira","CHI","L","29","23.983333333333","1","1","0","1","2","100.00","4","25.00","0.98","6","5","5","5","0","2","0","0","0","0","0","0","1","0","0","0","0","7","1","87.50"
"239","Damon Severson","N.J","D","34","51.6","0","2","1","1","2","50.00","3","0.00","0.29","13","6","3","0","0","2","0","0","0","0","0","0","2","0","2","0","2","0","0","-"
"247","Andreas Athanasiou","CHI","C","32","54.583333333333","1","1","0","1","2","40.00","10","10.00","1.84","24","17","14","5","0","1","4","2","2","0","0","0","7","0","1","5","0","1","0","100.00"
"255","Alexander Kerfoot","TOR","C","35","34.266666666667","1","1","0","1","2","100.00","5","20.00","0.62","6","5","5","1","0","0","0","0","0","0","0","0","1","1","0","2","0","8","9","47.06"
"279","Andrew Copp","DET","C","33","69.9","1","1","1","0","2","33.33","7","14.29","1.78","15","12","13","6","0","2","0","0","0","0","0","0","3","0","0","1","0","37","32","53.62"
"313","Anthony Mantha","WSH","R","37","37.6","1","1","0","1","2","100.00","2","50.00","0.15","7","3","2","1","0","0","0","0","0","0","0","1","2","0","1","1","0","1","1","50.00"
"359","Devon Toews","COL","D","31","47.816666666667","0","2","1","1","2","66.67","5","0.00","0.26","10","6","1","0","0","1","0","0","0","0","0","0","1","0","0","1","0","0","0","-"
"362","Danton Heinen","PIT","L","30","34.85","1","1","1","0","2","50.00","6","16.67","0.88","9","9","5","1","0","1","0","0","0","0","0","0","0","0","0","2","0","0","0","-"
"363","Michael Bunting","TOR","L","35","55.733333333333","0","2","2","0","2","50.00","8","0.00","1.65","13","11","11","7","0","3","2","1","1","0","0","1","1","0","0","1","0","0","0","-"
"378","Frank Vatrano","ANA","R","36","54.083333333333","1","1","1","0","2","100.00","11","9.09","1.66","14","11","8","4","0","2","0","0","0","0","0","0","2","0","0","1","0","0","1","0.00"
"400","Thomas Novak","NSH","C","4","8.3666666666667","1","1","1","0","2","100.00","1","100.00","0.08","1","1","1","0","0","0","2","1","1","0","0","0","0","0","0","2","0","0","0","-"
"411","Zach Werenski","CBJ","D","13","40.25","0","2","1","1","2","100.00","8","0.00","0.49","14","9","6","0","0","0","0","0","0","0","0","0","1","1","0","1","0","0","0","-"
"417","Mathieu Joseph","OTT","R","25","15.916666666667","1","1","1","0","2","100.00","2","50.00","0.25","2","2","1","1","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","-"
"424","Ivan Provorov","PHI","D","35","47.066666666667","0","2","0","2","2","100.00","5","0.00","0.31","14","7","3","0","0","0","2","1","1","0","0","0","0","1","1","2","3","0","0","-"
"475","Sam Steel","MIN","C","34","20.7","0","2","1","1","2","100.00","3","0.00","0.23","3","3","2","0","0","0","0","0","0","0","0","0","1","0","0","1","0","9","7","56.25"
"493","Samuel Girard","COL","D","27","31.3","0","2","1","1","2","100.00","1","0.00","0.31","5","1","1","1","0","0","0","0","0","0","0","0","1","2","0","1","0","0","0","-"
"563","Pierre-Olivier Joseph","PIT","D","31","27.916666666667","1","1","1","0","2","25.00","6","16.67","0.41","9","6","4","2","0","0","0","0","0","0","0","0","0","1","2","0","0","0","0","-"
"572","Alex Iafallo","L.A","L","15","15.983333333333","2","0","0","0","2","100.00","3","66.67","0.47","4","4","3","3","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","-"
"579","Eetu Luostarinen","FLA","C","35","31.55","1","1","0","1","2","100.00","6","16.67","1.08","8","8","6","3","0","0","0","0","0","0","0","0","1","1","0","3","0","2","1","66.67"
"592","Sheldon Dries","VAN","C","19","25.5","1","1","1","0","2","50.00","5","20.00","0.86","12","8","8","5","0","1","0","0","0","0","0","0","1","0","0","0","0","12","5","70.59"
"636","Nils Lundkvist","DAL","D","33","47.1","0","2","1","1","2","40.00","4","0.00","0.35","9","6","2","0","0","1","2","1","1","0","0","0","2","0","1","3","0","0","0","-"
"694","Ilya Mikheyev","VAN","R","31","40.85","1","1","0","1","2","40.00","6","16.67","1.05","12","10","8","2","0","1","0","0","0","0","0","1","1","0","0","0","0","0","0","-"
"709","Seth Jarvis","CAR","C","35","76.133333333333","0","2","2","0","2","50.00","13","0.00","2.17","27","19","20","11","0","2","2","1","1","0","0","0","1","0","3","8","0","0","1","0.00"
"718","Alexander Holtz","N.J","R","14","22.916666666667","2","0","0","0","2","66.67","7","28.57","1.32","15","12","8","2","0","1","0","0","0","0","0","0","1","0","0","1","0","0","0","-"
"722","JJ Peterka","BUF","R","32","41.35","0","2","1","1","2","40.00","6","0.00","0.98","11","9","7","3","0","1","2","1","1","0","0","0","2","0","0","1","0","0","0","-"
"726","Yegor Chinakhov","CBJ","R","30","36.233333333333","1","1","1","0","2","100.00","5","20.00","0.8","14","10","6","1","1","1","2","1","1","0","0","0","0","0","0","1","0","0","0","-"
"733","Owen Power","BUF","D","29","62.166666666667","0","2","2","0","2","28.57","6","0.00","0.24","10","6","3","0","0","2","2","1","1","0","0","1","2","0","2","1","1","0","0","-"
"743","Juraj Slafkovsky","MTL","L","30","41.85","1","1","1","0","2","100.00","6","16.67","0.59","17","9","5","1","0","1","4","2","2","0","0","1","0","0","1","1","0","0","0","-"
"16","Paul Stastny","CAR","C","34","70.533333333333","0","1","0","1","1","20.00","3","0.00","0.84","8","7","8","5","1","0","0","0","0","0","0","0","1","0","0","1","0","15","10","60.00"
"26","Patric Hornqvist","FLA","R","22","48.65","0","1","1","0","1","50.00","7","0.00","1.85","14","12","12","7","0","3","0","0","0","0","0","1","0","1","5","3","0","1","0","100.00"
