"","Player","Team","Position","GP","TOI","Goals","Total Assists","First Assists","Second Assists","Total Points","IPP","Shots","SH%","ixG","iCF","iFF","iSCF","iHDCF","Rush Attempts","Rebounds Created","PIM","Total Penalties","Minor","Major","Misconduct","Penalties Drawn","Giveaways","Takeaways","Hits","Hits Taken","Shots Blocked","Faceoffs Won","Faceoffs Lost","Faceoffs %"
"885","Mason McTavish","ANA","C","72","1117.45","16","26","18","8","42","70.00","148","10.81","19.8","248","198","152","77","6","32","40","19","19","0","0","19","30","25","53","42","36","269","377","41.64"
"115","Tomas Tatar","N.J","L","73","1106.4666666667","17","24","11","13","41","50.62","135","12.59","22.61","246","195","175","92","18","30","28","14","14","0","0","8","28","33","59","77","28","16","23","41.03"
"143","Charlie Coyle","BOS","C","73","1225.5333333333","13","28","16","12","41","70.69","127","10.24","13.38","213","167","145","75","10","19","28","14","14","0","0","21","39","51","62","64","51","471","413","53.28"
"240","Scott Laughton","PHI","C","68","1270.3","18","23","13","10","41","63.08","155","11.61","14.9","252","200","124","60","9","25","36","18","18","0","0","15","38","33","144","53","54","452","512","46.89"
"290","Dominik Kubalik","DET","L","71","1061.5666666667","18","23","16","7","41","69.49","159","11.32","18.97","288","221","154","58","11","21","22","11","11","0","0","17","16","11","83","42","25","16","16","50.00"
"316","Shea Theodore","VGK","D","53","1148.7833333333","8","33","15","18","41","56.94","134","5.97","7.14","277","181","80","16","4","17","16","7","7","0","0","7","24","28","16","60","82","0","0","-"
"464","Jack Roslovic","CBJ","C","69","1132.8166666667","9","32","19","13","41","68.33","109","8.26","10.51","191","145","114","40","10","17","10","5","5","0","0","15","40","27","36","50","47","370","449","45.18"
"536","Dillon Dube","CGY","C","74","1125.3166666667","18","23","13","10","41","68.33","138","13.04","16.57","241","186","167","73","8","19","45","17","15","1","1","19","26","23","123","127","18","41","53","43.62"
"632","Gabriel Vilardi","L.A","C, R","63","983.01666666667","23","18","10","8","41","65.08","122","18.85","17.41","207","161","156","83","14","25","18","9","9","0","0","27","16","23","41","96","33","52","61","46.02"
"657","Filip Chytil","NYR","C","65","946.73333333333","21","20","13","7","41","67.21","150","14.00","17.36","272","206","170","71","9","17","30","14","14","0","0","16","30","25","36","85","35","216","336","39.13"
"821","Matias Maccelli","ARI","L","56","872.68333333333","8","33","18","15","41","85.42","48","16.67","5.92","109","70","62","26","5","8","16","8","8","0","0","10","41","23","22","49","18","0","7","0.00"
"168","Bryan Rust","PIT","R","72","1280.2833333333","16","24","14","10","40","57.97","189","8.47","25.56","324","271","222","125","9","45","25","11","10","1","0","14","49","31","91","91","40","5","5","50.00"
"308","Oliver Bjorkstrand","SEA","R","72","1128.0833333333","17","23","10","13","40","61.54","179","9.50","22.09","328","274","200","71","5","22","12","6","6","0","0","12","17","51","51","92","36","15","38","28.30"
"366","Sam Bennett","FLA","C","63","1096.6333333333","16","24","15","9","40","61.54","193","8.29","22.86","321","253","209","106","20","29","54","26","26","0","0","21","40","38","150","58","35","425","479","47.01"
"471","Thomas Chabot","OTT","D","67","1680.1","11","29","11","18","40","34.48","165","6.67","9.54","354","228","108","16","8","28","50","25","25","0","0","11","64","19","79","138","121","0","0","-"
"497","Conor Garland","VAN","R","72","1097","13","27","11","16","40","71.43","149","8.72","15.59","250","207","150","53","7","19","29","9","7","1","1","24","34","37","39","80","17","3","7","30.00"
"633","Owen Tippett","PHI","R","67","1142.6333333333","21","19","9","10","40","59.70","195","10.77","18.5","351","265","185","72","9","24","16","8","8","0","0","16","21","36","111","97","64","18","11","62.07"
"147","Justin Faulk","STL","D","73","1712.9833333333","9","30","16","14","39","41.49","178","5.06","11.57","321","230","103","25","6","16","28","14","14","0","0","5","50","47","107","60","119","0","0","-"
"166","Mikael Granlund","NSH, PIT","C","70","1275.8666666667","10","29","18","11","39","56.52","100","10.00","16.58","198","150","124","67","6","16","16","8","8","0","0","11","32","34","69","114","53","165","203","44.84"
"233","Morgan Rielly","TOR","D","57","1250.1166666667","4","35","18","17","39","43.33","111","3.60","6.73","209","148","86","16","4","15","13","5","4","1","0","5","60","17","63","92","74","0","0","-"
"275","Erik Gustafsson","TOR, WSH","D","69","1364.4","7","32","18","14","39","47.56","121","5.79","6.58","267","186","87","19","5","16","23","10","9","1","0","10","46","26","52","112","63","0","0","-"
"314","Andre Burakovsky","SEA","L","49","811.13333333333","13","26","15","11","39","75.00","105","12.38","8.55","206","147","103","24","3","12","14","7","7","0","0","10","17","31","17","68","15","0","6","0.00"
"338","Darnell Nurse","EDM","D","73","1723.0166666667","8","31","15","16","39","43.33","173","4.62","8.66","353","234","112","23","12","21","62","27","25","2","0","11","74","38","130","75","145","0","0","-"
"377","Tony DeAngelo","PHI","D","65","1444.9333333333","10","29","15","14","39","50.65","155","6.45","6.99","259","195","66","11","2","19","73","19","13","3","3","15","57","22","49","47","75","0","0","-"
"385","Ivan Barbashev","STL, VGK","C","73","1217.2833333333","14","25","13","12","39","56.52","115","12.17","15.6","197","160","153","80","8","10","36","14","12","2","0","23","34","43","164","100","42","54","89","37.76"
"400","Devon Toews","COL","D","70","1760.05","6","33","11","22","39","40.63","145","4.14","7.57","269","187","84","22","7","21","18","9","9","0","0","10","33","41","86","49","126","0","0","-"
"469","Daniel Sprong","SEA","R","56","623.68333333333","19","20","16","4","39","81.25","117","16.24","10.28","221","167","93","31","3","14","12","6","6","0","0","6","19","19","25","37","17","1","2","33.33"
"473","Lawson Crouse","ARI","L","69","1241.3","22","17","11","6","39","61.90","134","16.42","16.22","235","187","165","64","6","19","31","14","13","1","0","10","30","29","176","58","53","29","45","39.19"
"572","Filip Hronek","DET, VAN","D","63","1364.8166666667","9","30","13","17","39","46.99","124","7.26","6.37","254","167","60","9","5","16","34","13","12","0","1","10","31","11","102","70","57","0","0","-"
"666","Eetu Luostarinen","FLA","C","73","1163.5166666667","16","23","9","14","39","62.90","119","13.45","15.62","217","166","172","87","6","25","24","10","10","0","0","11","35","44","59","107","47","170","238","41.67"
"728","Barrett Hayton","ARI","C","74","1285.7","15","24","14","10","39","46.43","160","9.38","19.68","251","211","178","93","8","21","38","18","18","0","0","32","33","30","75","123","31","556","537","50.87"
"832","Lucas Raymond","DET","L","64","1114.9666666667","16","23","11","12","39","60.94","121","13.22","15.26","214","155","134","66","7","21","22","10","10","0","0","21","24","30","34","83","18","5","12","29.41"
"175","Mark Stone","VGK","R","43","833.2","17","21","13","8","38","61.29","113","15.04","17.23","190","152","154","93","4","15","10","5","5","0","0","10","22","47","31","45","23","0","3","0.00"
"258","Shayne Gostisbehere","ARI, CAR","D","65","1390.3666666667","12","26","15","11","38","48.72","139","8.63","8.18","294","205","84","16","4","24","28","10","9","0","1","18","50","28","42","61","80","0","0","-"
"311","Andrew Copp","DET","C","72","1298.5333333333","8","30","21","9","38","66.67","100","8.00","12.15","177","138","100","44","10","18","23","10","9","1","0","9","39","22","29","53","39","551","572","49.07"
"711","K'Andre Miller","NYR","D","70","1541.55","8","30","13","17","38","46.91","100","8.00","5.84","211","145","73","16","5","10","33","15","14","1","0","4","60","51","149","81","89","0","0","-"
"779","Kirby Dach","MTL","C","57","1050.2666666667","14","24","15","9","38","59.38","104","13.46","13.13","180","146","116","66","5","12","43","20","19","1","0","17","31","27","52","117","37","86","135","38.91"
"875","Kent Johnson","CBJ","C","69","970.96666666667","15","23","16","7","38","66.67","100","15.00","10.15","180","134","103","47","3","17","12","6","6","0","0","9","32","21","13","61","28","36","96","27.27"
"95","Marcus Johansson","MIN, WSH","L","72","1163.9666666667","15","22","15","7","37","55.22","119","12.61","11.78","203","149","129","58","3","20","8","4","4","0","0","11","28","26","26","98","21","20","27","42.55"
"415","Victor Olofsson","BUF","L","70","1011.1","26","11","7","4","37","63.79","152","17.11","15.35","260","198","123","34","8","14","4","2","2","0","0","9","21","24","14","42","15","1","5","16.67"
"467","Anthony Beauvillier","NYI, VAN","L","73","1201.5166666667","16","21","13","8","37","56.06","166","9.64","17.1","267","220","194","80","11","23","18","9","9","0","0","11","33","30","67","105","29","2","7","22.22"
"138","Calle Jarnkrok","TOR","C","66","935.16666666667","18","18","11","7","36","75.00","95","18.95","12.03","173","135","119","54","4","11","14","7","7","0","0","11","12","20","47","105","18","37","48","43.53"
"161","Taylor Hall","BOS","L","58","927.61666666667","16","20","10","10","36","62.07","143","11.19","16.15","246","189","164","79","12","22","24","12","12","0","0","19","36","22","34","118","32","4","5","44.44"
"167","Nino Niederreiter","NSH, WPG","R","70","1147.2166666667","22","14","5","9","36","62.07","162","13.58","19.27","274","214","188","107","11","17","20","9","9","0","0","21","21","28","146","112","26","7","5","58.33"
"210","Ryan Strome","ANA","C","73","1247.0166666667","14","22","10","12","36","60.00","121","11.57","14.44","187","155","113","62","8","21","66","26","23","2","1","11","36","27","27","49","21","363","467","43.73"
"248","Teuvo Teravainen","CAR","L","62","1040.7","12","24","17","7","36","61.02","133","9.02","13.02","216","180","112","39","4","16","16","8","8","0","0","1","46","34","14","37","15","33","17","66.00"
"406","Gustav Forsling","FLA","D","73","1707.1","10","26","15","11","36","39.13","176","5.68","8.07","352","232","105","14","9","25","40","20","20","0","0","9","38","38","61","89","97","0","0","-"
"427","Frank Vatrano","ANA","R","72","1197.7","18","18","10","8","36","73.47","201","8.96","18.43","311","255","163","70","8","32","48","16","14","0","2","20","28","19","80","62","68","7","10","41.18"
"639","Morgan Frost","PHI","C","71","1135.8833333333","14","22","11","11","36","66.67","130","10.77","14.94","232","172","147","79","4","34","24","12","12","0","0","10","25","34","79","52","44","357","438","44.91"
"688","Sean Durzi","L.A","D","63","1242.1166666667","7","29","11","18","36","49.32","98","7.14","5.25","233","143","95","15","27","7","37","17","16","1","0","9","52","19","61","97","111","0","0","-"
"716","Jesperi Kotkaniemi","CAR","C","72","1047.1833333333","14","22","5","17","36","65.45","102","13.73","13.84","199","150","133","68","2","20","46","23","23","0","0","14","45","23","96","115","17","315","288","52.24"
"787","Cole Caufield","MTL","R","46","830.28333333333","26","10","2","8","36","64.29","158","16.46","16.27","294","228","151","46","15","15","2","1","1","0","0","10","23","19","18","40","12","0","0","-"
"793","Kaapo Kakko","NYR","R","73","1122.0666666667","14","22","14","8","36","59.02","107","13.08","13.62","196","152","131","62","5","19","8","4","4","0","0","13","28","40","24","79","25","1","3","25.00"
"884","Wyatt Johnston","DAL","C","73","1127.6333333333","21","15","9","6","36","58.06","145","14.48","17.05","252","188","171","86","8","32","18","9","9","0","0","5","46","42","20","64","30","123","165","42.71"
"21","T.J. Oshie","WSH","R","56","946.55","19","16","8","8","35","61.40","122","15.57","19.25","223","182","169","93","4","21","59","21","17","3","1","26","25","44","122","54","34","82","97","45.81"
"155","Jaden Schwartz","SEA","C","63","1100","17","18","11","7","35","60.34","147","11.56","19.76","255","193","167","84","11","22","20","10","10","0","0","7","30","39","50","80","22","64","73","46.72"
"193","Blake Coleman","CGY","C","74","1134.4833333333","17","18","10","8","35","72.92","168","10.12","22.8","298","239","195","104","6","27","48","22","22","0","0","18","28","35","97","71","36","19","20","48.72"
"196","Jean-Gabriel Pageau","NYI","C","62","1099.3833333333","12","23","13","10","35","63.64","105","11.43","14.52","173","149","118","70","11","14","10","5","5","0","0","5","29","31","156","89","54","641","495","56.43"
"426","Andrew Mangiapane","CGY","L","74","1245.8","14","21","13","8","35","53.85","165","8.48","23.92","313","234","225","111","21","21","38","19","19","0","0","17","27","41","83","67","24","5","8","38.46"
"789","Moritz Seider","DET","D","72","1666.9","5","30","13","17","35","39.33","127","3.94","6.29","260","179","64","5","4","17","40","20","20","0","0","18","42","19","180","81","176","0","0","-"
"24","Kris Letang","PIT","D","55","1357.5666666667","10","24","7","17","34","41.46","136","7.35","7.22","324","193","95","17","7","23","30","15","15","0","0","11","74","42","141","114","91","0","0","-"
"344","Alex Wennberg","SEA","C","72","1360.5833333333","12","22","14","8","34","49.28","92","13.04","14.22","148","121","112","74","6","16","12","6","6","0","0","9","22","75","39","81","55","561","677","45.32"
"354","Conor Sheary","WSH","L","74","1150.9333333333","14","20","12","8","34","54.84","141","9.93","16.18","234","197","145","67","10","15","20","10","10","0","0","11","30","38","53","93","30","20","17","54.05"
"430","Noah Hanifin","CGY","D","73","1645.45","6","28","14","14","34","40.00","156","3.85","7.69","335","226","89","18","5","30","33","14","13","1","0","5","48","56","72","83","118","0","0","-"
"452","Tommy Novak","NSH","C","41","575.15","14","20","13","7","34","70.83","76","18.42","7.72","124","96","80","24","2","12","6","3","3","0","0","10","11","19","5","60","16","137","174","44.05"
"702","Joel Farabee","PHI","L","72","1214.45","13","21","8","13","34","53.13","127","10.24","11.03","222","164","125","54","3","27","36","15","13","2","0","17","36","21","68","90","41","15","25","37.50"
"838","Jack Quinn","BUF","R","65","891.18333333333","14","20","10","10","34","61.82","105","13.33","13","219","158","146","60","6","23","15","6","5","1","0","20","25","27","39","80","15","9","19","32.14"
"840","Alexis Lafrenière","NYR","L","72","1090.8833333333","15","19","7","12","34","55.74","123","12.20","13.47","219","168","136","67","6","11","31","14","13","1","0","12","33","27","134","118","25","27","41","39.71"
"85","Adam Henrique","ANA","C","57","1038.5833333333","19","14","8","6","33","58.93","122","15.57","18.13","207","163","150","83","5","21","22","11","11","0","0","8","31","24","28","35","44","323","308","51.19"
"128","Erik Haula","N.J","L","73","1216.5333333333","8","25","13","12","33","55.00","144","5.56","19.16","264","208","162","85","20","25","41","18","17","1","0","11","28","44","87","63","52","526","436","54.68"
"238","Brady Skjei","CAR","D","71","1547.25","16","17","6","11","33","45.83","163","9.82","8.06","359","247","105","22","7","28","36","18","18","0","0","6","49","45","66","67","55","0","0","-"
"360","Frederick Gaudreau","MIN","C","73","1168.8833333333","14","19","11","8","33","68.75","123","11.38","12.66","185","150","104","46","11","21","10","5","5","0","0","8","20","39","38","47","44","444","451","49.61"
"487","Evan Rodrigues","COL","C","59","1053.45","14","19","11","8","33","52.38","170","8.24","16.45","274","213","154","65","7","22","28","14","14","0","0","16","26","24","32","94","22","116","117","49.79"
"514","Brandon Tanev","SEA","L","72","1032.1666666667","15","18","11","7","33","66.00","106","14.15","17.15","177","151","104","64","6","11","39","14","12","1","1","21","22","27","173","99","63","3","21","12.50"
"535","Jakob Chychrun","ARI, OTT","D","48","1089.7833333333","9","24","7","17","33","52.38","144","6.25","9.64","281","205","95","20","4","15","30","15","15","0","0","4","46","18","55","78","83","0","0","-"
"559","Taylor Raddysh","CHI","R","73","1211.1833333333","20","13","6","7","33","55.00","118","16.95","16.36","201","160","129","74","9","12","14","7","7","0","0","6","26","31","75","59","36","10","9","52.63"
"673","Noah Cates","PHI","L","72","1275.8666666667","11","22","12","10","33","57.89","86","12.79","13.74","164","122","126","67","3","20","8","4","4","0","0","7","11","51","84","112","60","363","557","39.46"
"837","Seth Jarvis","CAR","C","72","1154.6","13","20","13","7","33","51.56","163","7.98","21.36","280","224","188","111","9","26","12","6","6","0","0","12","28","36","65","158","41","9","16","36.00"
"40","Phil Kessel","VGK","C, R","73","936.93333333333","13","19","8","11","32","68.09","135","9.63","12.81","230","176","138","50","7","18","28","14","14","0","0","4","21","31","9","43","22","5","7","41.67"
"94","Mike Hoffman","MTL","L","59","911.83333333333","13","19","11","8","32","61.54","135","9.63","12.07","236","181","115","38","6","12","24","12","12","0","0","5","37","17","23","25","23","15","10","60.00"
"117","Dmitry Orlov","BOS, WSH","D","58","1299.15","6","26","10","16","32","50.79","101","5.94","5.6","195","128","71","16","1","15","16","8","8","0","0","5","45","28","121","56","76","0","0","-"
"190","Adam Lowry","WPG","C","74","1150.2666666667","11","21","13","8","32","62.75","110","10.00","16.58","178","151","130","80","7","25","41","13","8","5","0","14","23","25","152","110","42","525","531","49.72"
"276","Josh Anderson","MTL","R","69","1170.2333333333","21","11","7","4","32","51.61","164","12.80","22.55","281","230","199","96","10","24","72","24","20","2","2","17","25","30","139","67","49","19","25","43.18"
"310","Nicholas Paul","T.B","L","72","1170.4833333333","17","15","8","7","32","56.14","109","15.60","14.74","194","159","131","62","28","12","31","14","13","1","0","18","32","58","99","109","44","449","391","53.45"
"318","Ryan Hartman","MIN","R","51","828.45","13","19","13","6","32","74.42","128","10.16","14.32","237","196","125","49","14","17","82","30","26","2","2","25","24","24","51","42","38","197","271","42.09"
"335","Seth Jones","CHI","D","63","1554.7333333333","10","22","9","13","32","41.56","158","6.33","8.95","292","214","86","22","4","25","28","12","12","0","0","6","57","44","94","88","114","0","0","-"
"374","Sonny Milano","WSH","L","58","757.11666666667","11","21","9","12","32","69.57","75","14.67","10.18","133","115","85","52","4","11","14","6","6","0","0","7","19","18","37","108","13","0","0","-"
"609","Juuso Valimaki","ARI","D","70","1240.9833333333","3","29","11","18","32","45.07","84","3.57","5.48","167","116","71","19","5","12","57","23","21","1","1","9","44","14","47","130","89","0","0","-"
"735","Rasmus Sandin","TOR, WSH","D","63","1199.25","5","27","10","17","32","45.71","71","7.04","3.51","153","96","53","10","5","10","30","12","10","2","0","11","44","22","132","149","69","0","0","-"
"4","Zach Parise","NYI","L","74","1198.3166666667","20","11","9","2","31","64.58","167","11.98","24.36","250","210","187","112","14","34","24","12","12","0","0","8","22","18","86","77","79","11","18","37.93"
"38","Jordan Staal","CAR","C","71","1155.2333333333","17","14","5","9","31","64.58","104","16.35","13.9","167","140","123","68","6","10","26","13","13","0","0","11","26","30","142","86","35","720","576","55.56"
"91","Jared Spurgeon","MIN","D","72","1572.45","10","21","10","11","31","39.24","138","7.25","9.62","268","198","92","27","6","18","10","5","5","0","0","7","20","14","65","74","172","0","0","-"
"209","Adam Larsson","SEA","D","72","1716.0166666667","7","24","12","12","31","32.98","129","5.43","6.07","264","186","59","15","5","15","39","18","17","1","0","7","27","29","191","94","155","0","0","-"
"220","Stefan Noesen","CAR","R","69","835.83333333333","12","19","10","9","31","54.39","121","9.92","22.06","214","190","148","107","3","34","26","10","8","2","0","10","28","23","94","67","15","37","35","51.39"
"264","Jordan Martinook","CAR","L","72","1127.9666666667","11","20","15","5","31","60.78","143","7.69","19.38","271","218","169","90","14","32","49","23","22","1","0","18","17","42","68","107","29","28","35","44.44"
"369","Nikolaj Ehlers","WPG","L","38","603.95","9","22","12","10","31","81.58","110","8.18","9.84","245","176","110","30","3","20","11","4","3","1","0","16","23","29","32","33","7","1","1","50.00"
"509","Mason Marchment","DAL","L","67","1053.8","12","19","13","6","31","65.96","148","8.11","18.93","262","209","171","75","10","28","80","29","25","2","2","27","41","38","88","111","39","10","15","40.00"
"562","Samuel Girard","COL","D","66","1404.15","5","26","8","18","31","62.00","102","4.90","4.54","237","136","67","12","5","12","16","8","8","0","0","7","31","37","55","90","102","0","0","-"
"659","Alex Iafallo","L.A","L","50","819.01666666667","12","19","11","8","31","67.39","109","11.01","11.93","187","142","105","61","12","17","16","8","8","0","0","10","7","21","24","39","30","5","4","55.56"
"707","Evan Bouchard","EDM","D","73","1339.5","4","27","9","18","31","34.44","143","2.80","7.68","343","201","86","10","3","18","28","14","14","0","0","7","65","63","87","88","65","0","0","-"
"805","Shane Pinto","OTT","C","73","1157.7666666667","18","13","4","9","31","52.54","135","13.33","17.45","232","189","170","79","10","25","14","7","7","0","0","16","28","35","65","79","41","391","362","51.93"
"183","Travis Boyd","ARI","C","74","1217.8","14","16","7","9","30","48.39","83","16.87","11.86","143","116","111","69","3","18","24","12","12","0","0","15","31","28","38","89","52","443","581","43.26"
"200","Brandon Saad","STL","L","62","1038.3666666667","18","12","10","2","30","62.50","113","15.93","13.04","168","145","123","62","5","9","8","4","4","0","0","6","24","28","23","28","29","3","4","42.86"
"228","Torey Krug","STL","D","54","1002.1","6","24","13","11","30","46.15","108","5.56","5.78","207","147","67","6","4","12","47","14","11","1","2","11","22","14","34","38","73","0","0","-"
"281","Alexander Kerfoot","TOR","C","73","1068.5666666667","9","21","11","10","30","63.83","116","7.76","13.1","196","155","131","64","6","12","22","11","11","0","0","18","34","38","49","162","44","60","75","44.44"
"363","Aaron Ekblad","FLA","D","62","1442.1666666667","12","18","10","8","30","34.09","187","6.42","12.75","321","241","109","32","5","35","60","25","24","0","1","14","57","26","65","45","71","0","0","-"
"380","Kasperi Kapanen","PIT, STL","R","57","750.51666666667","14","16","13","3","30","71.43","103","13.59","8.29","149","123","79","27","2","12","12","6","6","0","0","5","18","12","95","48","17","5","19","20.83"
"661","Neal Pionk","WPG","D","74","1619.9","9","21","5","16","30","41.10","129","6.98","6.69","270","198","62","15","9","17","35","16","15","1","0","14","42","25","161","124","116","0","0","-"
"775","Blake Lizotte","L.A","C","72","925.53333333333","10","20","15","5","30","63.83","96","10.42","10.02","151","134","95","54","5","11","54","24","22","2","0","30","12","29","82","152","35","358","346","50.85"
"851","Cole Perfetti","WPG","C","51","763.43333333333","8","22","11","11","30","73.17","90","8.89","10.71","159","122","108","44","9","7","16","8","8","0","0","5","18","19","35","51","22","3","8","27.27"
"79","Justin Schultz","SEA","D","64","1143.4333333333","6","23","10","13","29","43.94","85","7.06","4.58","187","112","50","12","4","7","38","19","19","0","0","3","21","12","29","82","65","0","0","-"
"250","Jacob Trouba","NYR","D","73","1573.3166666667","8","21","12","9","29","35.80","186","4.30","8.16","339","236","93","18","8","37","57","21","16","5","0","17","43","29","201","74","182","0","1","0.00"
"265","Damon Severson","N.J","D","72","1442.25","6","23","9","14","29","40.28","92","6.52","5.18","220","132","77","16","16","23","38","15","14","0","1","7","36","25","40","60","102","0","0","-"
"581","Ross Colton","T.B","C","73","902.26666666667","16","13","8","5","29","70.73","140","11.43","16.19","247","198","155","77","17","17","33","15","14","1","0","16","19","36","176","103","25","100","74","57.47"
"619","Michael Rasmussen","DET","C","56","845.46666666667","10","19","13","6","29","67.44","88","11.36","13.03","150","121","112","68","9","19","43","20","19","1","0","27","8","18","119","103","48","203","195","51.01"
"629","Eeli Tolvanen","NSH, SEA","R","51","738.05","17","12","7","5","29","61.70","99","17.17","8.44","185","143","81","27","2","12","14","7","7","0","0","3","10","15","77","41","44","2","6","25.00"
"760","Yegor Sharangovich","N.J","C","67","958.45","13","16","10","6","29","69.05","116","11.21","15.72","214","164","144","69","28","12","14","7","7","0","0","9","28","37","19","66","38","21","43","32.81"
"839","Jake Sanderson","OTT","D","68","1448.8166666667","4","25","9","16","29","40.28","105","3.81","6.45","236","154","67","10","5","23","8","4","4","0","0","13","45","28","40","177","124","0","0","-"
"854","JJ Peterka","BUF","R","67","919.03333333333","9","20","13","7","29","60.42","109","8.26","11.85","208","157","116","54","7","13","22","10","10","0","0","10","15","18","18","54","9","5","4","55.56"
"42","Jonathan Toews","CHI","C","46","824.53333333333","14","14","11","3","28","66.67","79","17.72","9.69","120","100","77","45","5","10","37","13","11","1","1","11","38","31","6","27","22","524","304","63.29"
"58","Evgenii Dadonov","DAL, MTL","R","64","940.21666666667","7","21","11","10","28","58.33","95","7.37","11.57","175","130","101","57","4","16","16","8","8","0","0","8","31","16","28","54","39","2","6","25.00"
"96","Kyle Palmieri","NYI","C","47","805.85","13","15","10","5","28","53.85","98","13.27","12.17","194","147","138","61","7","14","20","10","10","0","0","14","17","10","68","64","13","8","15","34.78"
"162","Ryan Johansen","NSH","C","55","865.78333333333","12","16","10","6","28","57.14","86","13.95","14.58","154","128","118","64","3","15","32","15","15","0","0","6","21","20","49","49","19","502","346","59.20"
"174","John Klingberg","ANA, MIN","D","59","1227.1333333333","9","19","12","7","28","45.90","95","9.47","5.65","227","145","77","12","6","9","34","17","17","0","0","8","40","21","54","113","71","0","0","-"
"243","Mike Matheson","MTL","D","39","944.71666666667","8","20","15","5","28","50.91","100","8.00","6.47","203","133","61","9","6","22","29","12","11","1","0","9","55","34","47","45","61","0","0","-"
"255","Oskar Sundqvist","DET, MIN","C","62","873","10","18","8","10","28","52.83","69","14.49","11.08","119","96","85","54","2","13","26","13","13","0","0","21","18","16","57","64","27","27","36","42.86"
"273","Andreas Athanasiou","CHI","C","72","1145.9666666667","14","14","8","6","28","63.64","138","10.14","15.1","272","211","152","71","7","21","32","11","10","0","1","12","41","52","41","64","41","32","55","36.78"
"331","Brett Pesce","CAR","D","72","1596.05","4","24","15","9","28","37.33","124","3.23","5.67","309","188","71","10","9","24","41","15","13","1","1","15","21","56","32","104","97","0","0","-"
"392","Christian Dvorak","MTL","C","64","1079.0833333333","10","18","6","12","28","65.12","88","11.36","13.55","144","115","102","55","2","13","6","3","3","0","0","6","34","20","13","41","66","477","440","52.02"
"413","Kevin Labanc","S.J","R","63","900.78333333333","12","16","11","5","28","63.64","113","10.62","10.56","219","151","127","46","13","23","30","15","15","0","0","6","22","32","60","52","27","3","3","50.00"
"544","Trent Frederic","BOS","C","70","823.56666666667","16","12","5","7","28","59.57","107","14.95","11.91","167","143","118","58","6","21","50","16","10","6","0","18","16","21","85","113","32","16","34","32.00"
"621","Cody Glass","NSH","C","62","896.3","11","17","8","9","28","58.33","110","10.00","13.7","188","150","129","64","4","18","18","9","9","0","0","8","19","31","57","56","25","290","310","48.33"
"740","Calen Addison","MIN","D","60","976.31666666667","3","25","13","12","28","41.18","74","4.05","3.28","150","103","26","4","2","5","22","11","11","0","0","5","20","11","18","69","37","0","0","-"
"815","Ilya Mikheyev","VAN","R","46","777.96666666667","13","15","9","6","28","58.33","91","14.29","9.91","138","112","96","47","2","11","2","1","1","0","0","11","10","12","13","27","14","2","8","20.00"
"843","Anton Lundell","FLA","C","64","1055.7166666667","9","19","10","9","28","51.85","132","6.82","13.9","227","169","121","54","11","21","37","16","15","1","0","16","31","33","24","61","29","224","245","47.76"
"874","J.J. Moser","ARI","D","74","1543.7666666667","6","22","7","15","28","41.79","77","7.79","4.67","187","107","61","12","5","16","33","15","14","1","0","12","39","10","74","124","124","0","0","-"
"878","Owen Power","BUF","D","69","1637.55","4","24","15","9","28","28.28","113","3.54","7.18","201","136","91","23","0","22","24","12","12","0","0","11","47","21","25","119","77","0","0","-"
"119","Mattias Ekholm","EDM, NSH","D","69","1488.7","8","19","12","7","27","39.13","123","6.50","6.97","259","177","79","24","2","14","26","13","13","0","0","8","42","22","82","94","97","0","0","-"
"149","Nick Bjugstad","ARI, EDM","C","69","1133.3666666667","16","11","7","4","27","54.00","126","12.70","17.42","219","184","149","75","15","23","28","14","14","0","0","13","28","32","147","93","36","476","517","47.94"
"226","Barclay Goodrow","NYR","C","73","1050.9","11","16","10","6","27","61.36","80","13.75","9.16","144","110","93","52","7","13","53","19","14","5","0","16","33","24","106","86","58","226","287","44.05"
"254","Colton Parayko","STL","D","70","1609.1","4","23","6","17","27","44.26","120","3.33","5.29","232","166","56","10","2","16","30","15","15","0","0","5","46","52","104","109","124","0","0","-"
"266","Colton Sissons","NSH","C","72","1121.6","11","16","5","11","27","61.36","72","15.28","10.87","156","116","93","44","7","14","18","9","9","0","0","15","23","24","150","64","57","499","433","53.54"
"293","MacKenzie Weegar","CGY","D","73","1524.7","4","23","8","15","27","42.19","135","2.96","6.78","303","196","82","15","4","23","43","20","19","1","0","10","58","36","172","111","100","0","0","-"
"334","Jonathan Drouin","MTL","L","49","719.13333333333","2","25","12","13","27","77.14","63","3.17","6.59","113","80","63","25","2","13","16","8","8","0","0","8","16","26","26","18","20","135","166","44.85"
"348","Anthony Mantha","WSH","R","64","913.03333333333","11","16","10","6","27","69.23","116","9.48","12.23","198","152","128","57","6","16","29","10","7","3","0","15","33","20","67","43","22","8","7","53.33"
"466","Nicolas Roy","VGK","C","56","901.8","13","14","10","4","27","55.10","85","15.29","13.19","148","116","109","68","3","10","20","10","10","0","0","10","11","36","75","61","39","320","346","48.05"
"814","Alex Newhook","COL","C","72","1024.45","13","14","8","6","27","56.25","102","12.75","11.96","162","122","113","52","5","10","22","11","11","0","0","7","17","23","54","110","24","188","275","40.60"
