"","Player","Team","Position","GP","TOI","Goals","Total Assists","First Assists","Second Assists","Total Points","IPP","Shots","SH%","ixG","iCF","iFF","iSCF","iHDCF","Rush Attempts","Rebounds Created","PIM","Total Penalties","Minor","Major","Misconduct","Penalties Drawn","Giveaways","Takeaways","Hits","Hits Taken","Shots Blocked","Faceoffs Won","Faceoffs Lost","Faceoffs %"
"327","Ivan Barbashev","STL, VGK","C","8","144.43333333333","2","3","2","1","5","71.43","17","11.76","2.35","26","23","22","13","0","2","0","0","0","0","0","1","2","3","28","13","9","3","6","33.33"
"349","Sammy Blais","STL","L","7","97.816666666667","2","3","1","2","5","125.00","8","25.00","0.9","17","11","11","6","0","0","4","2","2","0","0","1","0","0","32","16","4","1","0","100.00"
"377","Tommy Novak","NSH","C","7","119.66666666667","2","3","3","0","5","55.56","11","18.18","1.08","21","16","11","3","0","2","2","1","1","0","0","1","0","4","2","11","4","29","29","50.00"
"380","Brock Boeser","VAN","R","7","118.15","2","3","2","1","5","83.33","10","20.00","1.14","21","14","17","6","0","1","2","1","1","0","0","0","1","0","2","2","5","7","4","63.64"
"386","Anthony Beauvillier","VAN","L","7","126.68333333333","2","3","2","1","5","100.00","16","12.50","3.27","33","29","30","16","1","2","2","1","1","0","0","1","1","5","9","8","3","1","2","33.33"
"388","Daniel Sprong","SEA","R","5","49.533333333333","1","4","4","0","5","100.00","7","14.29","0.59","14","12","6","2","0","1","2","1","1","0","0","0","0","1","2","6","1","0","0","-"
"390","Thomas Chabot","OTT","D","8","187.56666666667","1","4","2","2","5","45.45","15","6.67","0.89","31","21","9","2","3","3","4","2","2","0","0","2","9","2","7","12","14","0","0","-"
"392","Lawson Crouse","ARI","L","8","142.58333333333","2","3","2","1","5","71.43","17","11.76","1.93","30","24","22","7","2","8","0","0","0","0","0","1","1","4","23","8","5","7","10","41.18"
"418","Troy Terry","ANA","R","7","134.83333333333","4","1","1","0","5","71.43","12","33.33","1.35","22","17","18","6","0","3","2","1","1","0","0","3","3","4","0","5","1","0","0","-"
"423","Matt Roy","L.A","D","7","134.05","1","4","2","2","5","55.56","13","7.69","0.6","27","17","8","2","2","1","4","2","2","0","0","0","6","1","8","18","10","0","0","-"
"461","Taylor Raddysh","CHI","R","9","153.43333333333","3","2","1","1","5","71.43","18","16.67","2.25","27","24","18","12","2","0","2","1","1","0","0","2","1","4","5","9","5","0","1","0.00"
"504","Cody Glass","NSH","C","7","125.03333333333","2","3","2","1","5","62.50","13","15.38","2.53","27","23","20","13","0","1","4","2","2","0","0","1","5","2","4","13","5","43","46","48.31"
"506","Casey Mittelstadt","BUF","C","8","118.73333333333","1","4","2","2","5","55.56","16","6.25","1.48","28","21","19","5","3","3","0","0","0","0","0","1","8","3","2","11","1","8","10","44.44"
"538","Eetu Luostarinen","FLA","C","6","100.51666666667","3","2","0","2","5","100.00","14","21.43","1.41","24","17","18","8","0","1","0","0","0","0","0","2","3","3","9","13","5","33","42","44.00"
"543","Drake Batherson","OTT","R","8","140.41666666667","2","3","2","1","5","71.43","26","7.69","3.34","44","37","30","13","3","4","6","3","3","0","0","2","4","5","10","10","2","1","3","25.00"
"583","Jack McBain","ARI","C","8","123.48333333333","4","1","1","0","5","71.43","12","33.33","2.34","19","15","17","13","0","1","9","3","2","1","0","3","3","4","24","12","8","51","49","51.00"
"622","Matt Boldy","MIN","L","7","130.21666666667","2","3","1","2","5","83.33","25","8.00","3.7","46","37","23","7","1","5","0","0","0","0","0","1","8","8","3","12","3","5","1","83.33"
"646","Jack Quinn","BUF","R","8","117.9","2","3","1","2","5","71.43","15","13.33","1.41","26","19","20","6","1","4","5","1","0","1","0","3","3","3","6","8","0","0","2","0.00"
"654","Quinton Byfield","L.A","C","7","101.21666666667","0","5","3","2","5","55.56","10","0.00","1.37","22","18","12","9","4","1","0","0","0","0","0","2","5","1","9","12","1","0","1","0.00"
"667","Kent Johnson","CBJ","C","7","102.61666666667","1","4","1","3","5","55.56","11","9.09","0.81","19","14","10","3","0","1","0","0","0","0","0","0","4","2","1","4","3","1","2","33.33"
"3","Jeff Carter","PIT","C","8","111.76666666667","1","3","2","1","4","100.00","15","6.67","1.74","27","22","17","8","1","4","0","0","0","0","0","1","3","3","8","10","3","54","42","56.25"
"26","Brad Marchand","BOS","L","7","122.16666666667","2","2","1","1","4","44.44","12","16.67","1.11","27","17","18","3","0","1","6","3","3","0","0","3","5","2","4","10","2","0","2","0.00"
"49","David Perron","DET","L","8","139.95","2","2","1","1","4","44.44","22","9.09","2.23","39","27","21","6","1","5","10","5","5","0","0","1","3","3","17","10","1","2","3","40.00"
"58","Drew Doughty","L.A","D","7","192.68333333333","0","4","1","3","4","33.33","7","0.00","0.83","20","14","11","2","3","2","0","0","0","0","0","3","2","3","12","12","9","0","0","-"
"63","Josh Bailey","NYI","R","6","78.35","2","2","2","0","4","57.14","5","40.00","0.6","10","8","6","3","1","1","0","0","0","0","0","0","3","1","1","1","3","1","7","12.50"
"70","Travis Hamonic","OTT","D","8","143","2","2","2","0","4","33.33","17","11.76","0.79","32","21","5","1","2","4","6","3","3","0","0","2","11","4","11","6","14","0","0","-"
"74","Derek Grant","ANA","C","7","110.83333333333","1","3","1","2","4","66.67","17","5.88","1.47","22","20","9","6","0","1","0","0","0","0","0","1","3","3","5","2","9","55","44","55.56"
"76","Jared Spurgeon","MIN","D","7","155.38333333333","1","3","2","1","4","44.44","13","7.69","0.89","26","19","8","2","0","1","0","0","0","0","0","0","2","2","4","8","24","0","0","-"
"88","Brayden Schenn","STL","C","7","140.16666666667","1","3","0","3","4","66.67","8","12.50","1.43","21","15","17","6","0","0","0","0","0","0","0","2","1","3","17","3","8","63","82","43.45"
"89","Nazem Kadri","CGY","C","7","115.85","0","4","2","2","4","66.67","22","0.00","2.44","37","31","24","7","1","5","2","1","1","0","0","0","3","2","9","11","3","54","50","51.92"
"98","Tyson Barrie","EDM, NSH","D","7","145.98333333333","1","3","1","2","4","66.67","20","5.00","0.84","35","24","8","2","1","2","2","1","1","0","0","0","4","2","4","15","5","0","0","-"
"102","Marcus Foligno","MIN","L","6","84.783333333333","2","2","1","1","4","80.00","8","25.00","1.02","14","13","11","4","0","1","2","1","1","0","0","2","3","3","22","7","6","0","0","-"
"111","Anders Lee","NYI","L","6","115.1","4","0","0","0","4","66.67","18","22.22","2.37","29","25","21","15","0","4","2","1","1","0","0","0","3","1","11","4","4","0","0","-"
"122","Tyler Toffoli","CGY","R","7","107.98333333333","2","2","1","1","4","66.67","26","7.69","2.53","46","31","24","9","1","7","0","0","0","0","0","1","1","3","3","4","0","0","0","-"
"129","Brock Nelson","NYI","C","6","112.86666666667","2","2","0","2","4","66.67","8","25.00","1.14","23","15","11","7","2","0","0","0","0","0","0","0","3","4","3","8","3","31","28","52.54"
"138","Zach Hyman","EDM","L","8","158.41666666667","2","2","1","1","4","26.67","22","9.09","3.46","39","34","30","22","1","3","10","5","5","0","0","2","4","2","7","13","1","0","2","0.00"
"144","Mikael Granlund","NSH, PIT","C","6","109.01666666667","1","3","2","1","4","57.14","9","11.11","1.6","17","14","11","6","1","1","4","2","2","0","0","1","1","2","4","13","6","17","20","45.95"
"147","Jani Hakanpää","DAL","D","8","160.41666666667","0","4","1","3","4","26.67","8","0.00","0.18","21","13","4","0","0","1","2","1","1","0","0","3","4","2","25","21","12","0","0","-"
"151","John Klingberg","ANA, MIN","D","6","117.86666666667","1","3","2","1","4","50.00","12","8.33","0.6","22","17","6","1","2","0","2","1","1","0","0","2","4","1","3","14","4","0","0","-"
"152","Alex Belzile","MTL","R","8","82.816666666667","3","1","0","1","4","80.00","10","30.00","0.74","18","12","8","5","1","0","2","1","1","0","0","3","5","2","4","6","3","24","17","58.54"
"157","Travis Boyd","ARI","C","8","132.05","3","1","0","1","4","50.00","10","30.00","1.4","18","15","16","8","0","1","6","3","3","0","0","1","4","5","3","6","8","36","64","36.00"
"158","Dylan DeMelo","WPG","D","7","136.11666666667","1","3","2","1","4","44.44","7","14.29","0.91","17","11","1","0","0","0","8","4","4","0","0","1","5","1","15","3","9","0","0","-"
"173","William Karlsson","VGK","C","8","137.43333333333","1","3","2","1","4","133.33","19","5.26","2.3","38","30","22","10","2","0","0","0","0","0","0","2","4","5","3","10","8","54","54","50.00"
"179","Ryan Strome","ANA","C","7","120.23333333333","0","4","2","2","4","66.67","15","0.00","2.67","26","25","16","11","0","2","4","2","2","0","0","0","2","4","1","5","1","24","22","52.17"
"196","Yanni Gourde","SEA","C","8","143.25","1","3","1","2","4","50.00","12","8.33","1.85","28","22","19","9","1","3","5","1","0","1","0","2","8","3","6","5","5","58","59","49.57"
"198","Hampus Lindholm","BOS","D","7","153.98333333333","2","2","2","0","4","40.00","14","14.29","0.69","21","18","6","1","0","3","4","2","2","0","0","2","8","6","6","12","4","0","0","-"
"205","Mike Matheson","MTL","D","8","211.81666666667","2","2","2","0","4","50.00","25","8.00","1.79","53","36","17","2","0","8","0","0","0","0","0","1","13","4","10","13","16","0","0","-"
"213","Radek Faksa","DAL","C","8","112.38333333333","3","1","1","0","4","80.00","16","18.75","1.7","20","19","17","12","2","1","2","1","1","0","0","1","1","3","10","9","7","36","31","53.73"
"217","Esa Lindell","DAL","D","8","162.8","1","3","3","0","4","36.36","13","7.69","0.88","22","16","4","0","0","1","0","0","0","0","0","1","3","2","10","14","16","0","0","-"
"235","Josh Anderson","MTL","R","8","158.1","2","2","0","2","4","50.00","16","12.50","2.16","29","25","23","9","0","4","6","3","3","0","0","0","2","1","18","7","7","2","2","50.00"
"258","Carter Verhaeghe","FLA","C","6","105.7","1","3","1","2","4","80.00","19","5.26","1.85","29","21","14","4","0","4","0","0","0","0","0","2","11","2","6","9","2","3","2","60.00"
"262","Andrew Copp","DET","C","8","152.31666666667","1","3","2","1","4","80.00","10","10.00","0.96","18","14","10","3","2","0","4","2","2","0","0","2","5","4","3","3","2","72","69","51.06"
"267","Jason Dickinson","CHI","C","9","143.8","1","3","0","3","4","80.00","15","6.67","1.5","29","26","15","6","1","1","2","1","1","0","0","1","4","6","14","13","5","54","51","51.43"
"280","Jonathan Drouin","MTL","L","8","134.78333333333","1","3","2","1","4","100.00","6","16.67","0.83","14","8","6","3","0","1","8","4","4","0","0","0","1","5","2","2","8","43","47","47.78"
"283","Darnell Nurse","EDM","D","8","182.96666666667","1","3","0","3","4","40.00","18","5.56","0.66","38","21","10","2","0","2","13","5","4","1","0","2","6","2","13","6","25","0","0","-"
"305","Tomas Nosek","BOS","L","7","80.766666666667","2","2","0","2","4","100.00","11","18.18","0.97","18","14","9","4","1","0","4","2","2","0","0","0","1","3","8","12","1","49","26","65.33"
"316","Dylan Larkin","DET","C","8","155.93333333333","2","2","0","2","4","57.14","25","8.00","2.59","45","34","33","17","2","4","6","3","3","0","0","1","3","6","7","6","2","89","66","57.42"
"340","Viktor Arvidsson","L.A","R","7","129.95","1","3","2","1","4","57.14","36","2.78","2.8","57","41","29","10","3","5","2","1","1","0","0","2","1","1","4","11","8","5","5","50.00"
"363","Pavel Zacha","BOS","C","7","118.05","3","1","0","1","4","57.14","11","27.27","1.46","19","13","16","7","1","1","0","0","0","0","0","1","3","4","7","6","1","5","11","31.25"
"391","Mathieu Joseph","OTT","R","8","116.1","0","4","4","0","4","44.44","7","0.00","0.91","20","16","9","6","3","0","8","4","4","0","0","4","1","5","11","11","2","0","3","0.00"
"397","Jake DeBrusk","BOS","L","7","122.78333333333","0","4","3","1","4","44.44","14","0.00","2.31","25","19","21","12","1","3","0","0","0","0","0","2","2","0","7","13","2","0","1","0.00"
"402","Yakov Trenin","NSH","C","7","114.75","1","3","2","1","4","80.00","15","6.67","3.03","29","25","21","8","2","4","6","3","3","0","0","1","3","6","14","7","5","1","4","20.00"
"412","Denis Malgin","COL","C","8","74.683333333333","4","0","0","0","4","100.00","13","30.77","0.94","19","16","13","6","0","1","2","1","1","0","0","1","0","4","6","8","4","1","2","33.33"
"415","Conor Garland","VAN","R","7","105.9","0","4","2","2","4","57.14","11","0.00","0.73","22","15","8","0","0","0","0","0","0","0","0","1","4","4","1","13","0","0","1","0.00"
"428","Brandon Tanev","SEA","L","8","102.83333333333","3","1","1","0","4","57.14","7","42.86","2.33","12","10","6","4","1","0","2","1","1","0","0","1","2","3","17","5","4","0","4","0.00"
"444","Jakob Chychrun","OTT","D","5","105.36666666667","2","2","0","2","4","57.14","12","16.67","1.11","26","20","9","3","1","2","4","2","2","0","0","1","2","2","4","5","10","0","0","-"
"496","Juuso Valimaki","ARI","D","8","183.38333333333","0","4","3","1","4","33.33","7","0.00","0.41","18","10","5","2","1","3","6","3","3","0","0","1","9","0","6","12","21","0","0","-"
"497","Kailer Yamamoto","EDM","R","8","138.18333333333","3","1","0","1","4","50.00","21","14.29","2.85","28","26","23","16","1","2","4","2","2","0","0","0","2","4","12","12","3","2","0","100.00"
"508","Jesper Boqvist","N.J","C","7","93.816666666667","2","2","1","1","4","80.00","8","25.00","0.66","17","9","9","4","2","3","0","0","0","0","0","0","1","1","5","13","1","1","1","50.00"
"510","Klim Kostin","EDM","C","4","37.216666666667","1","3","3","0","4","80.00","2","50.00","0.49","7","4","5","3","0","0","6","2","2","0","0","0","2","0","14","4","0","1","1","50.00"
"514","Nick Suzuki","MTL","C","8","180.66666666667","2","2","1","1","4","57.14","12","16.67","1.25","27","14","18","8","1","0","0","0","0","0","0","3","7","6","2","7","6","78","88","46.99"
"520","Max Comtois","ANA","L","7","88.016666666667","2","2","2","0","4","80.00","8","25.00","0.73","13","10","6","2","0","1","2","1","1","0","0","0","3","2","7","3","2","3","2","60.00"
"531","Alex Iafallo","L.A","L","7","115.68333333333","1","3","1","2","4","66.67","12","8.33","0.92","22","17","12","5","1","0","2","1","1","0","0","1","0","2","2","4","2","0","1","0.00"
"532","David Kampf","TOR","C","6","91.3","1","3","1","2","4","100.00","9","11.11","0.75","12","10","7","2","0","1","0","0","0","0","0","1","4","4","3","12","2","36","35","50.70"
"549","Cole Guttman","CHI","C","9","137.71666666667","2","2","2","0","4","80.00","17","11.76","1.71","28","21","16","6","0","2","2","1","1","0","0","1","10","9","2","10","5","60","56","51.72"
"560","Eric Robinson","CBJ","L","7","109.65","3","1","1","0","4","100.00","7","42.86","1.77","24","12","11","7","1","6","0","0","0","0","0","4","4","4","15","6","4","0","2","0.00"
"576","Andrei Svechnikov","CAR","R","7","126.7","2","2","1","1","4","50.00","21","9.52","2.87","45","33","21","11","1","5","6","3","3","0","0","2","3","4","18","5","2","1","3","25.00"
"580","Ty Dellandrea","DAL","C","8","116.73333333333","0","4","1","3","4","57.14","4","0.00","0.24","11","5","6","1","0","1","8","3","3","0","0","2","2","2","19","19","3","21","13","61.76"
"623","Jack Hughes","N.J","C","7","137.18333333333","1","3","2","1","4","80.00","25","4.00","2.43","43","32","25","7","2","5","0","0","0","0","0","0","7","5","0","11","6","26","46","36.11"
"647","Jake Sanderson","OTT","D","8","158.76666666667","1","3","1","2","4","30.77","8","12.50","0.59","18","13","9","2","0","0","0","0","0","0","0","2","7","6","3","13","13","0","0","-"
"648","Alexis Lafrenière","NYR","L","7","104.93333333333","4","0","0","0","4","80.00","12","33.33","1.88","22","21","14","7","1","2","2","1","1","0","0","0","3","2","11","7","1","0","1","0.00"
"655","Luke Evangelista","NSH","R","6","96.666666666667","2","2","1","1","4","57.14","14","14.29","2.05","26","19","21","10","1","4","0","0","0","0","0","4","0","2","4","15","1","0","0","-"
"657","JJ Peterka","BUF","R","7","100.43333333333","1","3","3","0","4","100.00","18","5.56","1.92","35","27","16","6","0","1","0","0","0","0","0","0","1","3","2","8","0","3","3","50.00"
"663","Nils Aman","VAN","C","7","98.15","2","2","2","0","4","100.00","7","28.57","0.85","12","11","10","2","2","1","4","2","2","0","0","0","0","0","1","7","4","21","45","31.82"
"666","J.J. Moser","ARI","D","8","176.86666666667","0","4","2","2","4","44.44","5","0.00","0.22","15","8","5","0","1","1","2","1","1","0","0","1","2","0","8","9","13","0","0","-"
"1","Eric Staal","FLA","C","6","91.933333333333","1","2","2","0","3","75.00","10","10.00","0.76","19","12","11","5","0","2","2","1","1","0","0","2","7","7","5","3","2","1","2","33.33"
"20","Marc Staal","FLA","D","6","108.73333333333","1","2","0","2","3","50.00","4","25.00","0.23","8","6","3","1","0","0","6","3","3","0","0","0","1","1","10","9","9","0","0","-"
"28","Kyle Okposo","BUF","R","8","117.5","2","1","1","0","3","100.00","16","12.50","0.82","21","18","9","4","2","0","2","1","1","0","0","1","3","1","9","15","4","23","28","45.10"
"37","Nicklas Backstrom","WSH","C","7","110.46666666667","1","2","1","1","3","50.00","4","25.00","0.33","14","4","9","5","0","3","2","1","1","0","0","0","5","5","5","2","3","38","41","48.10"
"50","Patrick Kane","NYR","R","4","84.05","2","1","0","1","3","50.00","12","16.67","1.23","27","19","12","2","0","0","2","1","1","0","0","0","5","3","1","3","0","0","1","0.00"
"60","Alex Pietrangelo","VGK","D","8","188.1","0","3","3","0","3","60.00","14","0.00","1.43","26","20","8","2","0","1","0","0","0","0","0","1","6","7","8","20","16","1","0","100.00"
"68","Justin Schultz","SEA","D","8","137.88333333333","0","3","0","3","3","42.86","11","0.00","0.77","21","15","4","1","0","1","6","3","3","0","0","1","2","1","6","6","6","0","0","-"
"79","Marcus Johansson","MIN","L","5","80.433333333333","1","2","2","0","3","75.00","11","9.09","0.93","17","12","11","5","0","2","0","0","0","0","0","0","0","0","0","6","2","2","1","66.67"
"80","Kyle Palmieri","NYI","C","6","109.45","1","2","0","2","3","60.00","15","6.67","1.43","28","22","15","8","1","1","2","1","1","0","0","1","2","2","7","13","2","0","1","0.00"
"82","Alex Chiasson","DET","R","4","40.916666666667","1","2","1","1","3","100.00","3","33.33","0.59","6","4","5","4","0","0","2","1","1","0","0","0","1","0","3","10","1","0","0","-"
"85","Victor Hedman","T.B","D","7","145.15","1","2","1","1","3","50.00","19","5.26","0.6","37","28","11","0","1","1","0","0","0","0","0","0","7","6","7","11","15","0","0","-"
"101","Mattias Ekholm","EDM, NSH","D","7","146.96666666667","1","2","1","1","3","25.00","15","6.67","0.73","26","22","4","2","0","1","2","1","1","0","0","1","8","1","11","16","11","0","0","-"
"135","Austin Watson","OTT","L","8","80.716666666667","3","0","0","0","3","75.00","8","37.50","1.17","15","13","10","7","2","1","41","8","3","3","2","5","2","1","21","8","2","1","0","100.00"
"146","Bryan Rust","PIT","R","7","119.55","2","1","1","0","3","60.00","16","12.50","2.14","26","22","16","9","1","1","6","3","3","0","0","2","4","5","13","9","8","0","0","-"
"156","Josh Archibald","PIT","R","8","79.916666666667","1","2","2","0","3","50.00","5","20.00","0.64","10","8","6","5","2","0","14","3","2","0","1","1","0","3","18","12","3","0","0","-"
"177","Jonathan Huberdeau","CGY","C","7","112.65","1","2","2","0","3","50.00","13","7.69","1.53","23","18","15","10","2","3","0","0","0","0","0","3","8","3","5","5","0","1","1","50.00"
"197","Morgan Rielly","TOR","D","6","120.23333333333","0","3","2","1","3","37.50","11","0.00","1.34","24","18","13","2","0","3","2","1","1","0","0","2","7","2","7","5","7","0","0","-"
"215","Colton Parayko","STL","D","7","145.3","1","2","1","1","3","27.27","7","14.29","0.54","20","11","6","2","0","0","4","2","2","0","0","0","3","6","9","11","10","0","0","-"
"216","Oskar Sundqvist","DET, MIN","C","7","98.916666666667","0","3","1","2","3","100.00","6","0.00","0.69","10","7","6","3","0","0","4","2","2","0","0","5","0","1","6","4","6","2","2","50.00"
"218","Chandler Stephenson","VGK","C","8","149.48333333333","1","2","1","1","3","50.00","7","14.29","1.06","15","10","11","7","1","0","4","2","2","0","0","1","2","10","7","9","6","53","50","51.46"
"220","Devin Shore","EDM","C","7","64.633333333333","0","3","3","0","3","75.00","7","0.00","0.67","10","9","6","3","1","1","2","1","1","0","0","1","2","2","3","4","3","8","9","47.06"
"221","Jujhar Khaira","CHI","L","8","102.51666666667","0","3","2","1","3","100.00","6","0.00","1.25","14","12","9","5","1","2","7","2","1","1","0","2","4","6","20","4","7","31","39","44.29"
"224","Chris Tierney","MTL","C","7","76.75","0","3","2","1","3","60.00","3","0.00","0.28","5","5","2","0","0","0","2","1","1","0","0","0","5","2","1","1","3","17","23","42.50"
"227","Colton Sissons","NSH","C","7","114.7","2","1","0","1","3","75.00","9","22.22","1.14","15","10","8","1","0","1","2","1","1","0","0","2","3","4","16","8","5","50","44","53.19"
"233","Brett Kulak","EDM","D","8","127.13333333333","0","3","2","1","3","42.86","12","0.00","0.23","23","16","4","0","0","1","0","0","0","0","0","1","2","1","8","9","6","0","0","-"
"234","Erik Gustafsson","TOR, WSH","D","5","82.966666666667","0","3","2","1","3","60.00","4","0.00","0.22","8","6","2","1","0","1","0","0","0","0","0","0","3","0","1","7","1","0","0","-"
"237","Vinnie Hinostroza","BUF","C","6","80.9","2","1","1","0","3","50.00","15","13.33","0.88","23","18","10","1","0","1","0","0","0","0","0","0","4","3","0","5","2","0","0","-"
"242","Nate Schmidt","WPG","D","6","108.45","1","2","1","1","3","50.00","10","10.00","0.6","20","13","8","2","0","2","0","0","0","0","0","0","10","3","6","3","8","0","0","-"
"245","Andreas Johnsson","S.J","L","7","105.71666666667","0","3","1","2","3","75.00","13","0.00","1.2","15","13","9","6","0","2","2","1","1","0","0","2","3","2","6","7","3","5","6","45.45"
"261","Nicholas Paul","T.B","L","9","139","0","3","0","3","3","75.00","12","0.00","1.41","24","18","17","10","3","0","2","1","1","0","0","0","5","4","12","14","3","67","52","56.30"
"277","Brett Pesce","CAR","D","7","144.68333333333","0","3","3","0","3","50.00","12","0.00","0.63","34","17","10","1","0","3","16","4","3","0","1","3","1","8","7","15","8","0","0","-"
"302","Garnet Hathaway","BOS","R","7","76.583333333333","1","2","2","0","3","100.00","5","20.00","0.73","6","6","3","3","0","1","0","0","0","0","0","2","3","0","17","8","8","0","1","0.00"
"303","Frederick Gaudreau","MIN","C","7","111.55","2","1","1","0","3","75.00","9","22.22","1.2","17","14","13","5","0","2","0","0","0","0","0","0","4","4","2","1","7","53","38","58.24"
"307","Sam Reinhart","FLA","C","6","125.11666666667","2","1","0","1","3","37.50","18","11.11","2.85","43","31","28","19","1","3","0","0","0","0","0","3","0","1","9","11","5","39","35","52.70"
"322","Kasperi Kapanen","STL","R","6","98.966666666667","2","1","0","1","3","42.86","13","15.38","1.43","19","16","10","3","0","1","2","1","1","0","0","1","2","1","8","6","4","1","5","16.67"
"330","Nicolas Aube-Kubel","WSH","R","7","79.816666666667","1","2","1","1","3","100.00","7","14.29","0.66","12","9","10","6","2","0","11","4","3","1","0","4","2","3","12","9","1","0","0","-"
"333","Christian Dvorak","MTL","C","6","96.966666666667","1","2","1","1","3","60.00","11","9.09","1.68","17","13","12","4","0","2","0","0","0","0","0","1","0","2","0","4","8","50","49","50.51"
"334","Warren Foegele","EDM","L","8","101.83333333333","1","2","1","1","3","60.00","10","10.00","1.43","22","18","14","9","0","2","4","2","2","0","0","2","3","8","8","13","0","0","0","-"
"337","Michael Amadio","VGK","R","8","102.55","1","2","2","0","3","50.00","9","11.11","1.25","15","12","13","7","0","4","2","1","1","0","0","0","1","1","4","9","2","2","4","33.33"
"342","Danton Heinen","PIT","L","8","92.35","1","2","0","2","3","60.00","17","5.88","2.07","25","20","16","10","1","5","4","2","2","0","0","0","5","5","9","10","2","0","0","-"
"343","Michael Bunting","TOR","L","6","82.2","1","2","0","2","3","50.00","6","16.67","0.64","10","7","7","2","0","1","6","3","3","0","0","4","3","2","7","4","0","0","0","-"
"345","Dakota Joshua","VAN","C","7","90.55","1","2","2","0","3","100.00","8","12.50","0.99","13","11","8","5","0","0","0","0","0","0","0","1","0","2","32","8","4","1","1","50.00"
"347","Anders Bjork","CHI","L","4","48.633333333333","0","3","3","0","3","100.00","5","0.00","0.65","7","6","6","2","1","2","0","0","0","0","0","1","1","1","1","3","2","0","0","-"
"357","Frank Vatrano","ANA","R","7","100.28333333333","0","3","1","2","3","75.00","12","0.00","0.52","20","14","3","1","1","1","2","1","1","0","0","1","2","3","2","2","5","2","1","66.67"
"359","Rasmus Andersson","CGY","D","7","165.76666666667","1","2","2","0","3","50.00","10","10.00","0.8","25","15","10","3","1","3","2","1","1","0","0","2","5","4","2","5","10","0","0","-"
"361","Jonas Siegenthaler","N.J","D","7","128.56666666667","1","2","2","0","3","30.00","10","10.00","0.41","19","16","3","1","1","1","2","1","1","0","0","0","2","1","5","13","12","0","0","-"
"373","Sebastian Aho","CAR","C","7","137","2","1","0","1","3","37.50","23","8.70","2.21","37","29","23","9","2","1","4","2","2","0","0","4","6","5","4","9","2","51","54","48.57"
"375","Christian Fischer","ARI","R","7","90.3","1","2","1","1","3","60.00","10","10.00","1.04","13","13","9","4","0","3","0","0","0","0","0","2","4","0","12","7","4","3","2","60.00"
"379","Brandon Carlo","BOS","D","6","116.45","0","3","1","2","3","27.27","8","0.00","0.35","13","11","5","1","0","2","2","1","1","0","0","0","1","0","8","11","8","0","0","-"
"395","Joel Eriksson Ek","MIN","C","7","133.66666666667","1","2","1","1","3","50.00","26","3.85","2.51","37","32","17","12","1","2","0","0","0","0","0","1","1","3","11","9","5","58","67","46.40"
"396","Denis Gurianov","DAL, MTL","R","8","118.16666666667","2","1","1","0","3","75.00","23","8.70","2.21","35","29","20","8","0","4","0","0","0","0","0","0","7","0","9","3","3","0","1","0.00"
"405","Evan Rodrigues","COL","C","8","111.1","2","1","0","1","3","60.00","24","8.33","2.36","36","30","21","11","2","3","2","1","1","0","0","0","2","2","4","11","3","9","5","64.29"
"452","Max Jones","ANA","L","7","97.916666666667","1","2","0","2","3","100.00","11","9.09","1.42","21","14","14","8","2","2","2","1","1","0","0","3","4","3","11","10","1","2","1","66.67"
"465","Jesper Bratt","N.J","L","7","117.98333333333","2","1","1","0","3","60.00","19","10.53","1.76","29","23","23","11","1","5","0","0","0","0","0","0","3","1","3","5","0","0","0","-"
"467","Nathan Bastian","N.J","R","7","80.633333333333","3","0","0","0","3","50.00","21","14.29","3.11","30","28","21","18","1","6","0","0","0","0","0","0","2","3","21","9","2","0","5","0.00"
"468","Michael McLeod","N.J","C","7","84.216666666667","0","3","2","1","3","42.86","4","0.00","0.56","8","6","5","3","0","0","7","2","1","1","0","2","1","0","16","7","5","53","28","65.43"
"476","Rem Pitlick","MTL","C","8","115.25","0","3","2","1","3","100.00","7","0.00","1.25","16","14","13","5","1","1","2","1","1","0","0","1","4","4","5","4","4","5","0","100.00"
"482","Brandon Hagel","T.B","L","9","165.56666666667","1","2","1","1","3","42.86","9","11.11","1.41","21","14","14","3","2","1","2","1","1","0","0","1","6","7","9","21","8","3","3","50.00"
"483","Michael Pezzetta","MTL","L","8","69.333333333333","1","2","2","0","3","60.00","10","10.00","0.79","14","12","8","4","0","2","7","2","1","1","0","2","4","1","28","2","5","0","0","-"
"487","Dylan Gambrell","OTT","C","8","104.63333333333","0","3","2","1","3","42.86","6","0.00","0.57","14","9","6","2","0","2","2","1","1","0","0","0","4","4","5","10","9","18","27","40.00"
"489","Tanner Jeannot","T.B","L","7","87.333333333333","0","3","3","0","3","100.00","4","0.00","0.92","10","8","8","4","1","0","14","4","2","2","0","3","3","1","28","16","4","1","0","100.00"
"542","Emil Bemstrom","CBJ","R","7","77.216666666667","1","2","1","1","3","60.00","12","8.33","1.42","20","15","15","7","0","1","2","1","1","0","0","1","1","2","1","7","3","1","2","33.33"
"566","Ryan McLeod","EDM","C","8","105.35","1","2","2","0","3","100.00","10","10.00","1.19","17","12","9","5","0","1","2","1","1","0","0","2","9","0","4","10","1","36","28","56.25"
"582","Liam Foudy","CBJ","C","7","77.8","2","1","1","0","3","100.00","12","16.67","1.24","17","16","11","4","1","2","2","1","1","0","0","1","1","2","4","5","1","0","0","-"
