"","Player","Team","Position","GP","TOI","Goals","Total Assists","First Assists","Second Assists","Total Points","IPP","Shots","SH%","ixG","iCF","iFF","iSCF","iHDCF","Rush Attempts","Rebounds Created","PIM","Total Penalties","Minor","Major","Misconduct","Penalties Drawn","Giveaways","Takeaways","Hits","Hits Taken","Shots Blocked","Faceoffs Won","Faceoffs Lost","Faceoffs %"
"519","Martin Necas","CAR","C","5","100.5","2","3","3","0","5","62.50","13","15.38","1.55","28","19","15","8","2","2","6","3","3","0","0","1","3","3","1","8","0","18","17","51.43"
"525","Cale Makar","COL","D","6","159.46666666667","0","5","3","2","5","55.56","11","0.00","0.61","32","17","11","0","0","2","4","2","2","0","0","4","4","5","9","5","11","0","0","-"
"531","Neal Pionk","WPG","D","7","158.33333333333","3","2","1","1","5","55.56","19","15.79","0.75","31","23","6","1","1","1","2","1","1","0","0","2","5","5","19","11","12","0","0","-"
"559","Joel Farabee","PHI","L","7","140.8","2","3","1","2","5","55.56","20","10.00","1.73","26","23","15","6","0","1","0","0","0","0","0","4","7","1","8","8","5","1","1","50.00"
"581","Noah Dobson","NYI","D","7","148.28333333333","2","3","2","1","5","62.50","19","10.53","1.1","49","35","10","2","0","4","0","0","0","0","0","0","9","5","6","8","10","0","0","-"
"607","Bowen Byram","COL","D","6","130.65","2","3","1","2","5","62.50","9","22.22","0.98","18","12","6","3","2","0","2","1","1","0","0","0","4","2","12","17","8","0","0","-"
"608","Dylan Cozens","BUF","C","7","117.15","3","2","2","0","5","71.43","18","16.67","2.17","31","22","18","8","0","5","2","1","1","0","0","2","1","1","3","11","2","52","50","50.98"
"611","Cole Caufield","MTL","R","7","121.36666666667","3","2","0","2","5","62.50","23","13.04","2.48","39","33","16","5","2","2","0","0","0","0","0","2","3","2","4","6","0","0","0","-"
"615","Jack Hughes","N.J","C","7","140.85","2","3","1","2","5","45.45","31","6.45","3.21","50","36","34","17","5","5","0","0","0","0","0","2","8","6","1","12","1","19","34","35.85"
"647","Cole Perfetti","WPG","C","7","109.51666666667","2","3","1","2","5","100.00","10","20.00","1.35","18","14","9","4","2","1","4","2","2","0","0","2","4","3","5","4","6","0","1","0.00"
"651","Yegor Chinakhov","CBJ","R","7","88.283333333333","1","4","2","2","5","83.33","9","11.11","0.47","15","13","6","0","0","1","4","1","1","0","0","1","3","4","7","6","4","0","1","0.00"
"656","Kent Johnson","CBJ","C","7","88.366666666667","3","2","2","0","5","71.43","12","25.00","1.46","20","18","10","7","0","1","2","1","1","0","0","1","3","3","1","7","3","0","0","-"
"657","Matty Beniers","SEA","C","8","141.18333333333","3","2","1","1","5","83.33","16","18.75","1.76","26","24","12","8","3","1","0","0","0","0","0","4","6","6","7","17","4","37","63","37.00"
"5","Brent Burns","CAR","D","5","120.05","0","4","0","4","4","44.44","16","0.00","0.52","31","20","7","2","1","2","4","2","2","0","0","1","2","3","3","6","1","0","0","-"
"6","Corey Perry","T.B","R","7","86.766666666667","2","2","1","1","4","57.14","18","11.11","2.29","23","22","19","13","2","6","5","1","0","1","0","2","2","2","5","8","4","0","0","-"
"24","Kris Letang","PIT","D","7","162.85","0","4","2","2","4","40.00","12","0.00","0.6","31","19","12","1","0","3","0","0","0","0","0","1","5","5","12","10","12","0","0","-"
"29","Nick Foligno","BOS","L","7","87.1","3","1","1","0","4","80.00","8","37.50","1.37","12","10","11","6","1","1","2","1","1","0","0","6","1","4","16","8","3","6","2","75.00"
"35","Jeff Petry","PIT","D","7","144.4","1","3","1","2","4","40.00","14","7.14","0.66","30","20","7","0","1","3","10","5","5","0","0","0","5","2","18","13","16","0","0","-"
"40","Jonathan Toews","CHI","C","6","100.4","3","1","1","0","4","57.14","12","25.00","1.72","15","13","9","6","1","1","4","2","2","0","0","0","6","3","0","1","5","60","41","59.41"
"65","Drew Doughty","L.A","D","8","223.3","1","3","1","2","4","33.33","17","5.88","0.96","37","21","10","2","2","2","12","6","6","0","0","4","4","3","14","18","10","0","0","-"
"81","Gustav Nyquist","CBJ","L","7","130.43333333333","2","2","2","0","4","44.44","13","15.38","0.89","22","18","10","2","0","0","4","2","2","0","0","1","2","7","8","3","4","2","4","33.33"
"85","Jared Spurgeon","MIN","D","7","155.68333333333","1","3","3","0","4","36.36","12","8.33","1.14","26","18","12","5","0","2","0","0","0","0","0","0","3","2","6","9","20","0","0","-"
"98","Oliver Ekman-Larsson","VAN","D","7","165.4","0","4","1","3","4","57.14","11","0.00","0.43","26","15","10","2","1","0","2","1","1","0","0","1","2","3","11","6","7","0","0","-"
"106","Reilly Smith","VGK","R","7","115.56666666667","1","3","3","0","4","50.00","21","4.76","1.32","28","24","18","5","1","3","2","1","1","0","0","1","4","2","4","7","4","1","1","50.00"
"109","Dmitry Orlov","WSH","D","7","149.4","0","4","3","1","4","44.44","13","0.00","0.56","22","16","7","1","1","1","2","1","1","0","0","1","2","4","19","3","11","0","0","-"
"132","Charlie Coyle","BOS","C","7","123.58333333333","2","2","2","0","4","50.00","13","15.38","1.52","24","18","18","9","2","2","4","2","2","0","0","1","3","4","7","7","3","40","42","48.78"
"149","Ryan Johansen","NSH","C","6","103.16666666667","3","1","0","1","4","66.67","7","42.86","1.45","14","11","11","5","0","1","2","1","1","0","0","1","4","3","8","3","1","64","38","62.75"
"175","Jean-Gabriel Pageau","NYI","C","7","118","0","4","2","2","4","100.00","9","0.00","1.17","17","11","11","5","3","0","2","1","1","0","0","1","5","4","24","9","6","69","51","57.50"
"178","Boone Jenner","CBJ","C","7","145.08333333333","1","3","2","1","4","57.14","20","5.00","3.39","37","30","24","14","0","2","6","3","3","0","0","1","3","7","10","5","13","84","57","59.57"
"181","Matt Nieto","S.J","L","8","111.83333333333","1","3","2","1","4","100.00","12","8.33","1.63","22","17","15","9","6","0","2","1","1","0","0","0","4","4","10","4","5","0","0","-"
"194","J.T. Miller","VAN","C","7","142.13333333333","3","1","1","0","4","66.67","13","23.08","0.9","29","20","8","2","0","2","9","3","2","1","0","3","2","5","17","9","4","21","33","38.89"
"197","Stefan Noesen","CAR","R","5","48","0","4","1","3","4","66.67","10","0.00","1.52","15","14","10","7","0","4","2","1","1","0","0","0","1","1","3","2","2","0","0","-"
"200","Rickard Rakell","PIT","R","7","131.88333333333","3","1","1","0","4","26.67","26","11.54","3.57","43","35","28","10","0","1","0","0","0","0","0","1","4","1","8","23","7","3","0","100.00"
"212","Tanner Pearson","VAN","L","7","92.85","0","4","3","1","4","66.67","5","0.00","0.76","8","7","5","3","1","1","11","4","3","1","0","3","1","2","9","5","2","4","4","50.00"
"230","Adam Pelech","NYI","D","7","145.1","0","4","3","1","4","57.14","8","0.00","0.29","22","11","6","1","0","1","8","4","4","0","0","1","6","3","14","14","10","0","0","-"
"245","Alexander Kerfoot","TOR","C","7","108.71666666667","1","3","2","1","4","57.14","7","14.29","0.94","14","11","6","4","0","0","4","2","2","0","0","1","3","6","2","11","3","14","15","48.28"
"264","Carter Verhaeghe","FLA","C","8","135.35","2","2","0","2","4","80.00","16","12.50","2.31","35","24","22","6","1","1","4","2","2","0","0","6","3","3","1","11","2","0","0","-"
"267","Nicholas Paul","T.B","L","7","123.73333333333","2","2","2","0","4","44.44","16","12.50","1.79","27","21","16","7","4","1","2","1","1","0","0","2","1","2","9","12","9","53","37","58.89"
"274","Ryan Hartman","MIN","R","7","115.48333333333","1","3","3","0","4","44.44","19","5.26","2.06","34","30","19","6","3","3","12","6","6","0","0","5","4","4","10","6","2","30","38","44.12"
"275","Adam Erne","DET","L","7","87.9","2","2","1","1","4","80.00","7","28.57","0.97","17","13","12","4","1","0","2","1","1","0","0","2","1","1","22","8","6","2","2","50.00"
"288","Sean Monahan","MTL","C","7","123.15","1","3","2","1","4","57.14","15","6.67","1.88","22","18","16","5","3","3","4","2","2","0","0","0","4","9","4","6","0","44","32","57.89"
"303","Conor Sheary","WSH","L","7","106.35","3","1","0","1","4","50.00","11","27.27","1.44","18","16","10","5","1","0","8","4","4","0","0","1","2","4","2","7","3","2","4","33.33"
"313","Sam Bennett","FLA","C","8","154.26666666667","1","3","3","0","4","66.67","25","4.00","3.22","50","37","33","12","2","3","8","4","4","0","0","3","6","7","20","8","4","44","67","39.64"
"331","Marcus Pettersson","PIT","D","7","128.55","0","4","1","3","4","44.44","10","0.00","0.58","18","12","7","3","1","4","4","2","2","0","0","1","4","2","17","16","13","0","0","-"
"343","Michael Bunting","TOR","L","7","115.1","1","3","3","0","4","80.00","16","6.25","3.05","35","27","25","15","0","5","6","3","3","0","0","5","3","4","11","6","1","1","0","100.00"
"353","Jacob Middleton","MIN","D","7","133.26666666667","1","3","1","2","4","44.44","14","7.14","0.75","20","16","7","3","0","1","8","4","4","0","0","1","0","2","6","8","13","0","0","-"
"356","Andrew Mangiapane","CGY","L","6","99.216666666667","2","2","2","0","4","80.00","14","14.29","2.05","24","18","20","9","0","2","0","0","0","0","0","1","2","4","3","6","1","0","0","-"
"361","Kyle Connor","WPG","L","7","142.65","1","3","3","0","4","50.00","23","4.35","3.34","41","32","29","10","0","3","0","0","0","0","0","1","5","3","8","9","3","0","0","-"
"375","Evgeny Svechnikov","S.J","L","8","93.7","2","2","1","1","4","80.00","11","18.18","1.25","18","14","16","7","2","2","2","1","1","0","0","1","4","4","12","9","3","5","1","83.33"
"395","Lawson Crouse","ARI","L","6","99.566666666667","2","2","1","1","4","44.44","9","22.22","1.96","14","13","9","3","0","0","0","0","0","0","0","0","2","3","13","3","2","0","0","-"
"411","Conor Garland","VAN","R","6","88.75","3","1","0","1","4","100.00","10","30.00","1.01","16","14","8","1","1","1","0","0","0","0","0","1","1","4","0","4","1","0","2","0.00"
"419","Matt Roy","L.A","D","8","145.43333333333","3","1","0","1","4","57.14","19","15.79","0.95","30","24","9","4","0","2","0","0","0","0","0","0","4","1","5","14","16","0","0","-"
"442","Dillon Dube","CGY","C","6","93.316666666667","1","3","0","3","4","66.67","13","7.69","1.98","19","17","16","8","0","0","4","2","2","0","0","1","2","5","7","11","2","5","4","55.56"
"462","Jake Bean","CBJ","D","7","103.3","1","3","0","3","4","66.67","8","12.50","0.33","15","9","7","1","0","1","4","2","2","0","0","0","2","1","7","6","8","0","0","-"
"476","Ross Colton","T.B","C","7","75.966666666667","1","3","2","1","4","80.00","10","10.00","1","21","14","14","5","1","0","2","1","1","0","0","1","3","1","16","8","4","14","10","58.33"
"478","Brandon Hagel","T.B","L","7","120.71666666667","3","1","0","1","4","66.67","13","23.08","2.21","23","18","16","9","4","1","8","4","4","0","0","1","3","6","2","16","6","1","6","14.29"
"484","Tanner Jeannot","NSH","L","6","93.833333333333","3","1","1","0","4","80.00","12","25.00","2.06","19","17","14","10","0","2","9","3","2","1","0","3","4","3","23","11","3","1","0","100.00"
"529","Alex Iafallo","L.A","L","3","46.6","2","2","2","0","4","100.00","5","40.00","0.52","10","7","5","4","0","0","2","1","1","0","0","1","1","2","2","1","1","0","0","-"
"551","Sean Durzi","L.A","D","7","146.91666666667","1","3","0","3","4","80.00","11","9.09","0.79","29","18","11","3","3","1","6","3","3","0","0","3","2","5","5","10","5","0","0","-"
"557","Oliver Wahlstrom","NYI","R","6","77.166666666667","3","1","1","0","4","66.67","18","16.67","1.72","33","25","20","8","2","5","2","1","1","0","0","3","2","0","11","6","1","4","1","80.00"
"561","Quinn Hughes","VAN","D","4","111.5","0","4","2","2","4","44.44","8","0.00","0.23","19","11","2","0","0","1","2","1","1","0","0","0","1","3","0","5","5","0","0","-"
"564","Evan Bouchard","EDM","D","7","128.71666666667","0","4","3","1","4","44.44","22","0.00","0.81","33","25","8","1","0","0","2","1","1","0","0","2","10","4","13","13","4","0","0","-"
"584","Nils Lundkvist","DAL","D","8","142.66666666667","0","4","2","2","4","50.00","12","0.00","0.63","24","16","9","3","1","4","2","1","1","0","0","1","6","0","7","12","11","0","0","-"
"596","Yegor Sharangovich","N.J","C","7","112.08333333333","2","2","1","1","4","57.14","17","11.76","2.01","30","26","18","11","4","0","0","0","0","0","0","0","4","3","3","13","8","1","2","33.33"
"602","Nico Sturm","S.J","C","8","115.05","4","0","0","0","4","57.14","15","26.67","1.95","26","21","13","6","0","2","4","2","2","0","0","1","3","4","18","13","5","49","41","54.44"
"616","Arthur Kaliyev","L.A","R","7","78.45","1","3","1","2","4","80.00","16","6.25","1.64","29","19","18","3","3","3","2","1","1","0","0","3","4","2","4","9","2","0","0","-"
"641","Dawson Mercer","N.J","C","7","112.85","3","1","0","1","4","57.14","21","14.29","2.58","30","23","23","10","1","3","6","3","3","0","0","2","5","1","4","8","4","12","16","42.86"
"648","JJ Peterka","BUF","R","7","88.716666666667","2","2","2","0","4","66.67","11","18.18","0.84","16","13","9","6","1","0","6","3","3","0","0","0","0","1","1","7","1","0","0","-"
"655","J.J. Moser","ARI","D","6","142.93333333333","1","3","0","3","4","36.36","6","16.67","0.23","20","7","3","0","0","0","6","3","3","0","0","1","4","0","6","8","10","0","0","-"
"662","Wyatt Johnston","DAL","C","8","115.1","3","1","0","1","4","57.14","10","30.00","1.18","21","14","10","5","0","1","2","1","1","0","0","1","5","9","2","7","5","10","17","37.04"
"28","Brad Marchand","BOS","L","1","17.516666666667","2","1","0","1","3","75.00","4","50.00","0.64","7","7","6","2","0","0","0","0","0","0","0","1","3","0","0","1","0","1","0","100.00"
"39","Phil Kessel","VGK","C","7","94.733333333333","1","2","1","1","3","50.00","13","7.69","1.06","22","16","13","4","2","1","0","0","0","0","0","1","2","4","1","10","4","0","0","-"
"41","Alex Killorn","T.B","L","7","122.96666666667","1","2","1","1","3","60.00","10","10.00","1.18","15","11","7","2","1","0","2","1","1","0","0","0","1","1","5","10","4","0","0","-"
"42","Jamie Benn","DAL","L","8","112.53333333333","0","3","2","1","3","50.00","13","0.00","1.88","22","18","13","4","0","1","4","2","2","0","0","0","7","3","13","5","2","53","29","64.63"
"49","Sam Gagner","WPG","C","7","80.25","3","0","0","0","3","60.00","9","33.33","0.76","13","10","8","5","0","1","0","0","0","0","0","0","2","2","2","7","0","5","13","27.78"
"67","Alex Pietrangelo","VGK","D","7","166.61666666667","0","3","0","3","3","50.00","16","0.00","0.72","25","20","9","1","2","1","0","0","0","0","0","0","4","3","7","11","15","0","0","-"
"68","Luke Schenn","VAN","D","7","126.93333333333","0","3","2","1","3","50.00","6","0.00","0.37","12","8","2","1","0","0","13","5","4","1","0","1","3","1","26","1","5","0","0","-"
"74","Roman Josi","NSH","D","6","155.6","1","2","1","1","3","42.86","33","3.03","2.07","65","39","26","7","1","5","6","3","3","0","0","0","1","2","4","9","10","0","0","-"
"75","Justin Schultz","SEA","D","8","146.61666666667","1","2","2","0","3","60.00","14","7.14","0.52","26","17","5","3","0","0","6","3","3","0","0","0","4","1","4","15","10","0","0","-"
"84","Matt Martin","NYI","L","7","69.4","1","2","2","0","3","75.00","5","20.00","0.31","10","5","6","0","0","2","2","1","1","0","0","2","3","2","25","6","2","1","2","33.33"
"89","Kyle Palmieri","NYI","C","7","118.61666666667","2","1","1","0","3","33.33","13","15.38","1.73","26","21","21","7","0","0","2","1","1","0","0","2","3","2","11","11","2","3","5","37.50"
"104","Chris Kreider","NYR","L","7","141.46666666667","2","1","1","0","3","33.33","19","10.53","3.21","36","32","26","18","0","0","2","1","1","0","0","0","3","1","14","6","1","7","3","70.00"
"105","Brayden McNabb","VGK","D","7","134.1","0","3","3","0","3","30.00","7","0.00","0.24","21","10","6","0","0","5","4","2","2","0","0","2","1","4","16","15","21","0","0","-"
"108","Tyson Barrie","EDM","D","7","132.65","1","2","1","1","3","27.27","16","6.25","0.72","31","21","7","2","0","3","2","1","1","0","0","2","3","6","4","8","3","0","0","-"
"112","Marcus Foligno","MIN","L","7","102.08333333333","1","2","0","2","3","100.00","10","10.00","0.82","12","12","10","5","2","1","11","4","3","1","0","7","4","4","20","8","3","1","1","50.00"
"113","Craig Smith","BOS","C","5","58.316666666667","1","2","0","2","3","60.00","6","16.67","0.39","15","8","10","2","1","1","2","1","1","0","0","1","3","1","5","9","1","0","1","0.00"
"116","David Savard","MTL","D","7","156.36666666667","0","3","3","0","3","100.00","3","0.00","0.06","12","5","3","1","0","2","2","1","1","0","0","0","3","1","7","9","28","0","0","-"
"122","Nic Dowd","WSH","C","7","87.866666666667","3","0","0","0","3","75.00","6","50.00","0.7","11","8","6","3","0","0","4","2","2","0","0","4","3","3","20","8","7","43","56","43.43"
"124","Radko Gudas","FLA","D","8","164.2","0","3","2","1","3","33.33","16","0.00","0.36","28","21","3","0","0","4","6","3","3","0","0","0","5","6","22","21","12","0","0","-"
"139","Derek Forbort","BOS","D","7","139.63333333333","1","2","1","1","3","37.50","6","16.67","0.1","14","7","2","0","0","0","6","3","3","0","0","0","1","2","15","13","9","0","0","-"
"145","Jeff Skinner","BUF","L","7","114.48333333333","1","2","2","0","3","42.86","17","5.88","2.44","33","26","23","13","3","3","2","1","1","0","0","4","5","5","2","8","2","8","7","53.33"
"147","Erik Gudbranson","CBJ","D","7","128.51666666667","0","3","1","2","3","150.00","7","0.00","0.19","14","11","2","0","0","1","6","3","3","0","0","1","4","1","13","22","11","0","0","-"
"161","Ondrej Palat","N.J","L","6","112.28333333333","3","0","0","0","3","60.00","8","37.50","0.97","14","12","8","6","1","0","0","0","0","0","0","1","0","3","12","12","4","0","2","0.00"
"169","Sean Kuraly","CBJ","C","7","93.2","1","2","1","1","3","100.00","9","11.11","0.99","18","14","8","3","1","2","2","1","1","0","0","0","1","2","18","3","3","53","58","47.75"
"180","Brett Ritchie","CGY","R","6","60.083333333333","2","1","0","1","3","75.00","9","22.22","0.75","14","10","5","2","0","0","2","1","1","0","0","5","2","2","14","6","0","0","0","-"
"182","William Karlsson","VGK","C","7","121.66666666667","2","1","1","0","3","42.86","11","18.18","1.44","24","18","18","7","1","1","2","1","1","0","0","0","3","3","3","7","6","46","43","51.69"
"187","Adam Larsson","SEA","D","8","180.96666666667","2","1","0","1","3","33.33","10","20.00","0.96","27","19","8","1","1","3","9","3","2","1","0","2","3","0","17","11","12","0","0","-"
"193","Jamie Oleksiak","SEA","D","8","153.78333333333","2","1","0","1","3","75.00","5","40.00","0.61","16","10","9","2","1","1","9","3","2","1","0","2","6","5","22","9","17","0","0","-"
"199","Vladislav Namestnikov","T.B","C","7","96.6","0","3","2","1","3","50.00","9","0.00","0.88","13","10","6","4","0","0","0","0","0","0","0","1","0","1","10","5","4","7","18","28.00"
"203","Barclay Goodrow","NYR","C","7","102.66666666667","1","2","0","2","3","100.00","12","8.33","1.59","15","13","11","7","0","3","0","0","0","0","0","1","3","2","14","6","3","25","34","42.37"
"213","Scott Laughton","PHI","C","7","130.35","3","0","0","0","3","50.00","16","18.75","2.29","23","19","10","7","3","0","4","2","2","0","0","1","3","4","19","3","6","42","35","54.55"
"217","Tomas Hertl","S.J","C","8","149.68333333333","0","3","2","1","3","42.86","18","0.00","1.66","22","20","16","10","1","1","2","1","1","0","0","2","3","2","9","6","4","68","64","51.52"
"218","Teuvo Teravainen","CAR","L","5","90.516666666667","0","3","1","2","3","75.00","11","0.00","1","19","16","11","3","0","1","2","1","1","0","0","0","0","2","1","4","2","1","2","33.33"
"222","Matt Grzelcyk","BOS","D","4","73.983333333333","0","3","1","2","3","75.00","11","0.00","0.31","13","12","1","0","0","1","0","0","0","0","0","0","1","1","4","4","6","0","0","-"
"225","Esa Lindell","DAL","D","8","160.4","1","2","2","0","3","37.50","9","11.11","0.54","20","13","5","2","0","1","6","3","3","0","0","0","10","6","9","15","10","0","0","-"
"234","Colton Sissons","NSH","C","6","89.233333333333","0","3","2","1","3","75.00","7","0.00","0.72","16","11","10","6","0","2","0","0","0","0","0","2","4","0","18","7","2","51","38","57.30"
"238","Andreas Athanasiou","CHI","C","6","96.933333333333","2","1","1","0","3","60.00","9","22.22","1.52","18","17","13","11","1","2","14","3","2","0","1","2","6","6","4","4","4","2","6","25.00"
"241","Josh Anderson","MTL","R","7","102.71666666667","2","1","1","0","3","75.00","14","14.29","1.83","25","21","19","7","0","1","2","1","1","0","0","0","1","1","17","2","3","10","1","90.91"
"246","Jaycob Megna","S.J","D","7","122.65","0","3","2","1","3","75.00","3","0.00","0.07","7","4","2","0","0","0","0","0","0","0","0","0","2","2","8","9","10","0","0","-"
"255","MacKenzie Weegar","CGY","D","6","127.2","0","3","1","2","3","75.00","9","0.00","0.31","20","11","6","3","2","4","2","1","1","0","0","0","4","3","14","8","9","0","0","-"
"259","Connor Clifton","BOS","D","7","149.55","0","3","1","2","3","33.33","15","0.00","0.68","20","17","7","1","2","2","14","4","2","2","0","4","3","2","23","22","13","0","0","-"
"265","Oliver Bjorkstrand","SEA","R","8","139.58333333333","0","3","0","3","3","100.00","29","0.00","2.66","44","39","22","4","2","2","0","0","0","0","0","1","1","2","7","9","4","4","7","36.36"
"269","Ryan Graves","N.J","D","7","119.58333333333","0","3","2","1","3","33.33","10","0.00","0.36","28","14","10","1","5","3","0","0","0","0","0","1","4","0","9","13","9","0","0","-"
"286","Seth Jones","CHI","D","6","152.65","0","3","2","1","3","37.50","18","0.00","0.75","29","23","7","1","0","4","6","2","2","0","0","1","9","8","8","10","12","0","0","-"
"289","Darnell Nurse","EDM","D","7","165.06666666667","1","2","1","1","3","42.86","17","5.88","0.74","36","24","14","4","0","1","10","4","4","0","0","2","12","1","15","8","13","0","0","-"
"295","Alex Wennberg","SEA","C","8","154.01666666667","1","2","2","0","3","50.00","13","7.69","2.01","23","19","18","10","1","4","6","3","3","0","0","2","3","4","3","10","5","47","76","38.21"
"296","Ryan Pulock","NYI","D","7","140.03333333333","1","2","1","1","3","30.00","13","7.69","0.7","30","21","11","2","0","3","0","0","0","0","0","0","2","3","14","6","10","0","0","-"
"299","Anthony Mantha","WSH","R","7","103.1","2","1","1","0","3","60.00","6","33.33","0.65","14","10","9","5","0","0","5","1","0","1","0","2","2","2","9","4","2","0","0","-"
"307","Frederick Gaudreau","MIN","C","7","116.45","1","2","1","1","3","42.86","20","5.00","2.47","25","21","15","7","3","1","0","0","0","0","0","2","2","4","2","7","4","39","22","63.93"
"316","Nikolaj Ehlers","WPG","L","2","38","0","3","1","2","3","100.00","7","0.00","0.74","19","13","11","2","0","0","0","0","0","0","0","2","1","4","2","3","1","0","0","-"
"329","Brendan Lemieux","L.A","L","8","80.2","0","3","2","1","3","60.00","11","0.00","0.74","16","11","10","3","3","3","17","7","6","1","0","5","0","0","22","14","5","2","1","66.67"
"340","Viktor Arvidsson","L.A","L","6","95.933333333333","1","2","2","0","3","42.86","16","6.25","1.25","32","22","20","5","2","1","2","1","1","0","0","1","5","2","1","16","2","5","4","55.56"
"364","Pavel Zacha","BOS","C","7","112.7","1","2","0","2","3","60.00","15","6.67","1.79","23","20","17","7","0","2","0","0","0","0","0","2","2","2","2","8","2","8","11","42.11"
"369","Timo Meier","S.J","R","8","153.8","1","2","2","0","3","50.00","37","2.70","3.88","72","52","43","18","6","9","0","0","0","0","0","4","10","7","15","18","2","2","8","20.00"
"376","Christian Fischer","ARI","R","6","86.2","1","2","2","0","3","100.00","9","11.11","0.76","16","12","8","4","1","0","2","1","1","0","0","1","2","1","9","10","4","0","5","0.00"
"381","Brock Boeser","VAN","R","5","80.283333333333","0","3","1","2","3","60.00","7","0.00","0.6","18","11","11","3","0","2","2","1","1","0","0","1","1","4","0","2","1","2","2","50.00"
"384","Caleb Jones","CHI","D","5","87.966666666667","0","3","1","2","3","42.86","2","0.00","0.07","8","3","3","0","0","1","8","4","4","0","0","0","3","0","9","6","5","0","0","-"
"387","Zach Werenski","CBJ","D","7","175.65","2","1","1","0","3","30.00","27","7.41","1.36","49","36","22","2","2","2","0","0","0","0","0","0","6","11","2","5","14","0","0","-"
"388","Nicolas Roy","VGK","C","7","104.38333333333","1","2","1","1","3","75.00","7","14.29","2.15","16","13","16","9","0","3","0","0","0","0","0","1","1","5","11","8","2","43","41","51.19"
"389","Anthony Beauvillier","NYI","L","6","98.416666666667","2","1","0","1","3","100.00","13","15.38","1.06","18","17","13","2","1","0","0","0","0","0","0","5","5","5","7","9","2","0","0","-"
"391","Daniel Sprong","SEA","R","3","34.116666666667","1","2","1","1","3","75.00","7","14.29","0.56","11","7","4","2","0","2","2","1","1","0","0","0","0","2","1","1","1","0","0","-"
"401","John Marino","N.J","D","7","147.38333333333","0","3","3","0","3","42.86","9","0.00","0.81","23","16","9","2","4","3","2","1","1","0","0","3","4","2","7","12","5","0","0","-"
"402","Yakov Trenin","NSH","C","6","85.5","1","2","1","1","3","75.00","7","14.29","0.51","16","11","7","1","0","2","2","1","1","0","0","4","3","3","12","3","1","1","1","50.00"
"414","Rudolfs Balcers","FLA","L","8","97.616666666667","2","1","0","1","3","60.00","14","14.29","1.11","17","15","12","6","1","2","4","2","2","0","0","1","3","0","6","7","2","0","1","0.00"
"417","Mason Appleton","WPG","C","7","118.71666666667","0","3","2","1","3","75.00","10","0.00","0.88","15","13","11","6","1","2","4","2","2","0","0","2","0","0","15","8","2","0","1","0.00"
"435","Rasmus Asplund","BUF","C","6","84.3","0","3","1","2","3","42.86","6","0.00","0.55","9","9","6","3","0","0","0","0","0","0","0","2","0","1","3","5","0","8","13","38.10"
"450","Andrew Peeke","CBJ","D","7","142.75","2","1","0","1","3","25.00","11","18.18","0.38","20","12","5","1","0","2","8","4","4","0","0","1","5","1","11","8","11","0","0","-"
"460","Samuel Girard","COL","D","6","115.25","1","2","1","1","3","75.00","12","8.33","0.48","27","20","7","0","0","2","4","2","2","0","0","0","1","3","8","12","2","0","0","-"
"467","Tage Thompson","BUF","R","7","125.73333333333","1","2","1","1","3","37.50","22","4.55","2.29","39","31","28","11","3","2","8","4","4","0","0","1","5","5","1","9","1","40","47","45.98"
"474","Brandon Duhaime","MIN","R","7","62.533333333333","2","1","1","0","3","75.00","11","18.18","0.86","17","15","8","3","0","1","14","4","2","2","0","4","0","1","16","6","4","0","0","-"
"487","Zack MacEwen","PHI","C","5","68.4","2","1","0","1","3","100.00","11","18.18","0.79","15","14","6","2","1","1","4","2","2","0","0","0","2","0","22","10","2","1","2","33.33"
"488","Justin Danforth","CBJ","R","5","63.566666666667","2","1","1","0","3","75.00","5","40.00","1.06","13","10","11","5","0","0","2","1","1","0","0","2","0","1","5","6","1","1","3","25.00"
"502","Mikey Anderson","L.A","D","8","172.98333333333","0","3","0","3","3","42.86","11","0.00","0.46","23","15","10","1","1","1","0","0","0","0","0","2","3","1","14","15","11","0","0","-"
"515","Morgan Frost","PHI","C","7","97.7","2","1","0","1","3","100.00","11","18.18","1.82","17","13","12","7","0","4","6","3","3","0","0","0","3","4","11","6","5","31","46","40.26"
"518","Miro Heiskanen","DAL","D","6","148.81666666667","2","1","1","0","3","30.00","15","13.33","0.9","31","18","15","3","1","7","6","3","3","0","0","0","6","5","5","22","8","0","0","-"
"522","Pierre-Olivier Joseph","PIT","D","6","91.333333333333","0","3","1","2","3","42.86","9","0.00","0.37","18","12","4","1","0","2","4","2","2","0","0","1","2","1","9","5","4","0","0","-"
"528","Filip Chytil","NYR","C","5","61.95","2","1","1","0","3","100.00","7","28.57","1.16","15","13","8","5","0","0","4","2","2","0","0","2","2","0","5","5","5","22","23","48.89"
"530","David Kampf","TOR","C","7","93.15","3","0","0","0","3","100.00","10","30.00","0.88","14","11","7","5","1","0","2","1","1","0","0","0","2","7","8","15","3","46","48","48.94"
"534","Jan Rutta","PIT","D","7","116.08333333333","2","1","0","1","3","33.33","6","33.33","0.29","19","13","6","1","0","2","2","1","1","0","0","1","3","2","9","16","6","0","0","-"
"539","Jacob Bryson","BUF","D","7","121.93333333333","0","3","2","1","3","60.00","4","0.00","0.16","9","7","3","0","0","2","2","1","1","0","0","1","1","5","4","10","9","0","0","-"
