"","Player","Team","Position","GP","TOI","Goals","Total Assists","First Assists","Second Assists","Total Points","IPP","Shots","SH%","ixG","iCF","iFF","iSCF","iHDCF","Rush Attempts","Rebounds Created","PIM","Total Penalties","Minor","Major","Misconduct","Penalties Drawn","Giveaways","Takeaways","Hits","Hits Taken","Shots Blocked","Faceoffs Won","Faceoffs Lost","Faceoffs %"
"31","Claude Giroux","OTT","R","7","18.8","0","1","1","0","1","100.00","3","0.00","0.24","7","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","7","46.15"
"34","Phil Kessel","VGK","C","8","18.6","0","1","0","1","1","33.33","7","0.00","0.39","8","7","4","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"43","Sam Gagner","WPG","C","7","12.183333333333","1","0","0","0","1","100.00","1","100.00","0.15","2","1","1","1","0","0","0","0","0","0","0","0","1","0","0","0","0","3","4","42.86"
"66","Roman Josi","NSH","D","8","36.116666666667","1","0","0","0","1","33.33","14","7.14","1.26","25","17","7","2","0","3","0","0","0","0","0","0","0","0","1","0","1","0","0","-"
"69","Michael Stone","CGY","D","6","1.6166666666667","0","1","1","0","1","inf","2","0.00","0.13","2","2","1","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","-"
"80","Ryan O'Reilly","STL","C","6","12.8","1","0","0","0","1","100.00","3","33.33","0.53","4","3","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","6","4","60.00"
"96","Dmitry Orlov","WSH","D","8","7.8833333333333","0","1","1","0","1","100.00","0","-","0.04","3","1","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","-"
"100","Craig Smith","BOS","C","6","3.0833333333333","0","1","0","1","1","100.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"127","Vladimir Tarasenko","STL","R","6","16.9","0","1","1","0","1","33.33","5","0.00","0.54","7","6","2","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"130","Jeff Skinner","BUF","L","7","25.316666666667","1","0","0","0","1","33.33","2","50.00","0.72","9","5","6","1","0","0","0","0","0","0","0","0","0","0","0","1","0","2","1","66.67"
"132","Taylor Hall","BOS","L","8","25.766666666667","1","0","0","0","1","50.00","3","33.33","0.43","4","4","4","2","0","0","2","1","1","0","0","0","0","0","0","2","0","0","0","-"
"133","Ryan Johansen","NSH","C","8","32.75","0","1","0","1","1","33.33","3","0.00","0.82","8","8","8","2","0","1","0","0","0","0","0","0","2","0","0","1","0","19","13","59.38"
"137","Nino Niederreiter","NSH","R","8","19.733333333333","1","0","0","0","1","100.00","3","33.33","0.4","6","5","3","2","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","-"
"142","John Klingberg","ANA","D","7","24.65","0","1","0","1","1","50.00","4","0.00","0.31","10","6","4","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","-"
"153","Adam Lowry","WPG","C","7","7.05","0","1","1","0","1","50.00","0","-","0.1","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","2","33.33"
"163","William Karlsson","VGK","C","8","20.283333333333","1","0","0","0","1","33.33","3","33.33","0.59","5","4","5","1","0","0","0","0","0","0","0","0","0","0","0","1","0","6","3","66.67"
"169","Ryan Strome","ANA","C","7","21.3","1","0","0","0","1","50.00","4","25.00","0.45","5","4","4","2","0","1","0","0","0","0","0","0","0","0","0","0","0","14","8","63.64"
"171","Mark Scheifele","WPG","C","7","25.866666666667","1","0","0","0","1","50.00","3","33.33","0.63","7","6","7","3","0","0","0","0","0","0","0","0","2","0","1","1","0","11","11","50.00"
"172","Dougie Hamilton","N.J","D","7","23","0","1","0","1","1","50.00","5","0.00","0.38","12","7","4","0","0","1","0","0","0","0","0","0","0","0","0","0","1","0","0","-"
"181","Rickard Rakell","PIT","R","7","22.116666666667","1","0","0","0","1","25.00","8","12.50","1.39","16","14","10","5","0","1","0","0","0","0","0","0","1","0","0","3","0","2","0","100.00"
"192","Tanner Pearson","VAN","L","8","12.216666666667","0","1","1","0","1","50.00","0","-","0.29","1","1","1","1","0","0","2","1","1","0","0","0","0","0","1","0","0","5","3","62.50"
"193","Scott Laughton","PHI","C","7","15.316666666667","1","0","0","0","1","100.00","3","33.33","0.7","5","4","3","2","0","0","0","0","0","0","0","1","1","0","0","0","0","6","4","60.00"
"203","Colton Parayko","STL","D","6","3.55","0","1","1","0","1","100.00","2","0.00","0.13","3","2","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"217","Andreas Athanasiou","CHI","C","7","12.166666666667","0","1","0","1","1","100.00","1","0.00","0.54","4","4","3","2","0","1","2","1","1","0","0","0","1","0","0","1","0","0","0","-"
"224","Alexander Kerfoot","TOR","C","8","13.3","1","0","0","0","1","100.00","2","50.00","0.42","2","2","2","1","0","0","0","0","0","0","0","0","0","0","0","1","0","1","2","33.33"
"235","Pavel Buchnevich","STL","L","1","2.2166666666667","1","0","0","0","1","100.00","1","100.00","0.16","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"236","Jake Guentzel","PIT","L","4","15","1","0","0","0","1","33.33","6","16.67","0.89","13","9","9","2","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","100.00"
"238","Oliver Bjorkstrand","SEA","R","9","27.783333333333","1","0","0","0","1","50.00","7","14.29","1","13","12","8","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"261","Sean Monahan","MTL","C","8","25.383333333333","0","1","1","0","1","100.00","4","0.00","0.67","4","4","4","1","0","2","2","1","1","0","0","0","0","2","0","0","0","13","7","65.00"
"262","Darnell Nurse","EDM","D","8","4.3","0","1","0","1","1","100.00","0","-","0.11","1","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"271","Anthony Mantha","WSH","R","8","9.4833333333333","1","0","0","0","1","100.00","1","100.00","0.06","2","1","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","0","-"
"273","Conor Sheary","WSH","L","8","4.65","0","1","0","1","1","100.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0.00"
"278","Aaron Ekblad","FLA","D","3","13.316666666667","1","0","0","0","1","50.00","4","25.00","0.64","11","7","5","1","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","-"
"284","Nikolaj Ehlers","WPG","L","2","8.1333333333333","0","1","0","1","1","100.00","2","0.00","0.09","3","2","1","0","0","0","0","0","0","0","0","0","1","1","0","1","0","0","0","-"
"295","Adrian Kempe","L.A","C","9","34.283333333333","0","1","1","0","1","33.33","6","0.00","1.15","14","10","11","4","1","0","2","1","1","0","0","0","2","0","1","1","0","0","0","-"
"301","Ryan Donato","SEA","C","6","16.266666666667","0","1","0","1","1","100.00","1","0.00","0.26","3","3","3","2","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","-"
"308","Michael Bunting","TOR","L","8","14.85","0","1","1","0","1","100.00","1","0.00","0.09","2","1","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"312","Oskar Lindblom","S.J","L","9","11.783333333333","0","1","1","0","1","100.00","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","-"
"325","Kyle Connor","WPG","L","7","26.15","0","1","1","0","1","50.00","7","0.00","0.98","15","12","11","2","0","1","0","0","0","0","0","1","0","0","0","0","0","0","0","-"
"328","Pavel Zacha","BOS","C","8","16.65","1","0","0","0","1","100.00","7","14.29","1.11","8","8","5","4","0","0","0","0","0","0","0","1","1","0","0","1","0","1","0","100.00"
"332","Timo Meier","S.J","R","10","28.466666666667","1","0","0","0","1","33.33","17","5.88","1.47","23","20","13","4","1","2","0","0","0","0","0","0","0","1","1","1","0","0","0","-"
"345","Roope Hintz","DAL","C","8","18.833333333333","0","1","1","0","1","33.33","1","0.00","0.62","4","4","4","2","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","50.00"
"351","Daniel Sprong","SEA","R","3","9.2833333333333","0","1","0","1","1","100.00","3","0.00","0.15","3","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"356","Mitchell Marner","TOR","R","8","38.8","0","1","0","1","1","16.67","3","0.00","0.25","11","4","4","0","0","2","0","0","0","0","0","0","6","2","0","2","0","0","0","-"
"359","Jake DeBrusk","BOS","L","7","22.533333333333","0","1","1","0","1","20.00","7","0.00","1.5","12","10","10","7","0","3","0","0","0","0","0","0","1","0","0","1","0","0","1","0.00"
"360","Ivan Provorov","PHI","D","7","9.35","0","1","0","1","1","100.00","2","0.00","0.11","3","2","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"363","Evan Rodrigues","COL","C","7","9.1833333333333","1","0","0","0","1","100.00","3","33.33","0.54","5","3","5","2","0","1","0","0","0","0","0","0","0","0","0","0","0","2","0","100.00"
"373","Troy Terry","ANA","R","7","25.316666666667","0","1","1","0","1","50.00","5","0.00","0.77","10","7","6","2","0","0","0","0","0","0","0","1","0","1","2","0","0","0","0","-"
"386","Adam Fox","NYR","D","8","38.5","0","1","0","1","1","16.67","4","0.00","0.32","12","5","4","1","0","1","0","0","0","0","0","0","3","1","0","0","1","0","0","-"
"390","Carl Grundstrom","L.A","R","8","2.5166666666667","1","0","0","0","1","100.00","1","100.00","0.19","3","2","2","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"408","Samuel Girard","COL","D","7","8.0833333333333","0","1","1","0","1","100.00","0","-","0","2","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","-"
"420","Ross Colton","T.B","C","8","11.033333333333","0","1","0","1","1","50.00","1","0.00","0.17","4","2","2","1","1","0","0","0","0","0","0","0","0","0","0","0","0","2","2","50.00"
"421","Brandon Hagel","T.B","L","8","6","1","0","0","0","1","100.00","1","100.00","0.05","1","1","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","1","0.00"
"425","Trevor Moore","L.A","C","9","22.1","0","1","1","0","1","33.33","3","0.00","0.51","3","3","2","1","0","0","0","0","0","0","0","0","1","0","0","2","0","0","2","0.00"
"435","Mario Ferraro","S.J","D","10","15.883333333333","0","1","0","1","1","100.00","1","0.00","0.07","3","1","2","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"441","Nico Hischier","N.J","C","6","18.3","0","1","1","0","1","50.00","5","0.00","0.77","6","6","5","3","0","0","0","0","0","0","0","0","0","0","1","1","0","13","11","54.17"
"446","Nick Suzuki","MTL","C","8","26.816666666667","0","1","0","1","1","100.00","7","0.00","0.54","9","7","5","2","0","2","0","0","0","0","0","0","0","0","0","1","0","7","5","58.33"
"454","Miro Heiskanen","DAL","D","6","16.183333333333","1","0","0","0","1","33.33","5","20.00","0.33","9","6","3","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"464","Alex Iafallo","L.A","L","4","5.7333333333333","1","0","0","0","1","100.00","1","100.00","0.26","2","2","2","2","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","-"
"478","Morgan Barron","WPG","C","7","1.25","0","1","1","0","1","100.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"479","Sheldon Dries","VAN","C","1","1.0833333333333","0","1","1","0","1","50.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"490","Philipp Kurashev","CHI","C","7","10.4","0","1","1","0","1","100.00","2","0.00","0.33","2","2","1","1","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","-"
"491","Quinn Hughes","VAN","D","5","22.7","0","1","1","0","1","50.00","4","0.00","0.21","7","4","1","0","0","0","2","1","1","0","0","0","1","2","0","1","1","0","0","-"
"494","Evan Bouchard","EDM","D","8","10.616666666667","0","1","1","0","1","33.33","2","0.00","0.12","4","2","1","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"511","Nils Lundkvist","DAL","D","8","17.516666666667","0","1","1","0","1","33.33","1","0.00","0.07","2","1","2","0","0","0","2","1","1","0","0","0","0","0","1","0","0","0","0","-"
"528","Kirby Dach","MTL","C","8","17.25","1","0","0","0","1","100.00","1","100.00","0.3","4","2","3","2","0","0","2","1","1","0","0","0","0","0","1","0","0","0","1","0.00"
"529","Bowen Byram","COL","D","7","7.55","0","1","0","1","1","100.00","2","0.00","0.41","4","3","1","1","0","0","2","1","1","0","0","0","0","0","0","2","0","0","0","-"
"534","Moritz Seider","DET","D","7","20.633333333333","0","1","0","1","1","100.00","4","0.00","0.21","5","5","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","-"
"537","Jack Hughes","N.J","C","7","20.583333333333","0","1","1","0","1","50.00","4","0.00","0.34","6","4","3","1","0","0","0","0","0","0","0","0","4","0","1","0","0","2","1","66.67"
"540","Sam Poulin","PIT","R","1","2.3333333333333","0","1","0","1","1","100.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"541","Shane Pinto","OTT","C","7","14.833333333333","1","0","0","0","1","100.00","3","33.33","0.27","4","4","3","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","-"
"558","Jack Quinn","BUF","R","5","8.35","0","1","0","1","1","100.00","1","0.00","0.05","1","1","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","-"
"559","Jake Sanderson","OTT","D","7","14.65","0","1","0","1","1","100.00","1","0.00","0.05","4","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"563","Tim Stützle","OTT","L","7","21.966666666667","0","1","0","1","1","25.00","4","0.00","0.81","5","5","3","3","0","1","0","0","0","0","0","0","3","0","0","0","1","0","0","-"
"565","Alexander Holtz","N.J","R","4","4.8333333333333","1","0","0","0","1","100.00","5","20.00","0.98","7","7","5","2","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"567","Cole Perfetti","WPG","C","7","11.683333333333","0","1","0","1","1","100.00","1","0.00","0.13","2","2","1","0","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","-"
"569","Alexander Barabanov","S.J","L","6","9.1833333333333","0","1","1","0","1","50.00","0","-","0.13","2","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"580","Brandt Clarke","L.A","D","8","4.7","0","1","1","0","1","50.00","0","-","0.05","2","1","1","0","0","0","2","1","1","0","0","0","0","0","0","0","0","0","0","-"
"582","Mason McTavish","ANA","C","7","21.9","0","1","1","0","1","50.00","4","0.00","0.77","5","5","4","3","0","1","0","0","0","0","0","0","1","0","0","2","0","1","0","100.00"
"3","Zach Parise","NYI","L","7","15.45","0","0","0","0","0","-","3","0.00","0.41","4","4","2","0","0","0","0","0","0","0","0","0","1","0","0","1","0","0","1","0.00"
"8","Mark Giordano","TOR","D","8","9.15","0","0","0","0","0","-","0","-","0","2","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","-"
"12","Alex Goligoski","MIN","D","4","0.066666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"14","Alexander Edler","L.A","D","6","0.21666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"15","Paul Stastny","CAR","C","6","16.033333333333","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","2","0","100.00"
"17","Jack Johnson","CHI","D","7","0.83333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"20","Andrew Cogliano","COL","C","7","0.05","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"21","Marc-Edouard Vlasic","S.J","D","10","0.98333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"23","Patric Hornqvist","FLA","R","8","28.783333333333","0","0","0","0","0","-","6","0.00","1.46","12","10","10","5","0","2","0","0","0","0","0","0","0","0","2","3","0","1","0","100.00"
"26","Kyle Okposo","BUF","R","7","20.316666666667","0","0","0","0","0","-","1","0.00","0.27","3","2","3","2","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","-"
"27","Trevor Lewis","CGY","C","6","0.61666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"28","Milan Lucic","CGY","L","6","0.95","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"29","Cal Clutterbuck","NYI","R","6","0.25","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"32","Jordan Staal","CAR","C","6","0.9","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0.00"
"33","Derick Brassard","OTT","C","2","5.3666666666667","0","0","0","0","0","-","1","0.00","0.13","1","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","2","1","66.67"
"36","Alex Killorn","T.B","L","8","20.733333333333","0","0","0","0","0","0.00","3","0.00","0.65","3","3","2","1","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","-"
"38","Nick Bonino","S.J","C","7","14.6","0","0","0","0","0","0.00","1","0.00","0.04","3","1","2","0","0","0","0","0","0","0","0","0","1","0","0","0","0","5","3","62.50"
"39","Ian Cole","T.B","D","5","0.25","0","0","0","0","0","-","1","0.00","0.05","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"40","Justin Braun","PHI","D","7","0.73333333333333","0","0","0","0","0","-","0","-","0.03","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"41","Kevin Shattenkirk","ANA","D","7","11.883333333333","0","0","0","0","0","-","2","0.00","0.11","4","2","3","0","1","1","0","0","0","0","0","0","1","0","0","0","0","0","0","-"
"45","Brad Malone","EDM","C","2","0.11666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"46","Brendan Smith","N.J","D","7","0.38333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"49","Evgenii Dadonov","MTL","R","8","4.2666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"50","Mikael Backlund","CGY","C","6","13.05","0","0","0","0","0","-","3","0.00","0.32","5","4","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","6","0","100.00"
"51","Ryan McDonagh","NSH","D","8","1.0833333333333","0","0","0","0","0","-","0","-","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"52","Jakub Voracek","CBJ","R","8","20.716666666667","0","0","0","0","0","-","4","0.00","0.44","5","5","3","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"53","Jake Muzzin","TOR","D","4","0.033333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"54","Alec Martinez","VGK","D","8","1.9166666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"55","Lars Eller","WSH","C","8","0.25","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"56","Nick Holden","OTT","D","5","0.21666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"60","Luke Schenn","VAN","D","8","1.85","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"61","Josh Bailey","NYI","R","6","14.083333333333","0","0","0","0","0","-","2","0.00","0.17","3","3","2","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","-"
"62","Tyler Myers","VAN","D","5","0.21666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"68","Travis Hamonic","OTT","D","7","0.6","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"70","Adam Henrique","ANA","C","7","13.45","0","0","0","0","0","-","0","-","0","2","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","7","36.36"
"71","TJ Brodie","TOR","D","8","0.48333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"72","Gustav Nyquist","CBJ","L","8","13.7","0","0","0","0","0","-","0","-","0.09","2","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"73","Derek Grant","ANA","C","7","1","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0.00"
"74","Matt Martin","NYI","L","7","0.33333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"75","Jared Spurgeon","MIN","D","7","7.0833333333333","0","0","0","0","0","0.00","0","-","0.11","2","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"77","Mike Hoffman","MTL","L","8","16.866666666667","0","0","0","0","0","-","3","0.00","0.34","9","6","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"79","Kyle Palmieri","NYI","C","7","24.05","0","0","0","0","0","0.00","4","0.00","0.83","10","8","8","3","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"81","Jakob Silfverberg","ANA","R","6","8.8333333333333","0","0","0","0","0","-","1","0.00","0.47","2","2","1","1","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","100.00"
"87","Oliver Ekman-Larsson","VAN","D","8","17.5","0","0","0","0","0","0.00","2","0.00","0.11","5","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","-"
"89","Dmitry Kulikov","ANA","D","7","1.4666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"90","Nick Leddy","STL","D","6","0.68333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"92","Brayden McNabb","VGK","D","8","0.65","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"94","Tomas Tatar","N.J","L","7","13.033333333333","0","0","0","0","0","-","1","0.00","0.11","2","1","1","1","0","0","2","1","1","0","0","0","0","0","0","0","0","1","0","100.00"
"97","Brian Dumoulin","PIT","D","7","0.016666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"98","Mattias Ekholm","NSH","D","8","1.4833333333333","0","0","0","0","0","-","0","-","0.05","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"101","Chris Wideman","MTL","D","8","23.616666666667","0","0","0","0","0","-","1","0.00","0.07","3","2","1","0","0","0","4","2","2","0","0","0","2","0","0","0","0","0","0","-"
"102","Casey Cizikas","NYI","C","7","0.55","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"103","David Savard","MTL","D","8","0.61666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"104","Nicolas Deslauriers","PHI","L","7","0.46666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"105","Ben Chiarot","DET","D","7","2.9166666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"106","Erik Haula","N.J","L","7","11.866666666667","0","0","0","0","0","-","3","0.00","0.21","3","3","2","1","0","0","0","0","0","0","0","0","0","0","0","1","0","8","3","72.73"
"108","Nick Jensen","WSH","D","8","0.1","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"109","Brenden Dillon","WPG","D","7","0.016666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"110","Radko Gudas","FLA","D","8","0.61666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"111","Chris Tanev","CGY","D","6","1.35","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"113","Calle Jarnkrok","TOR","C","8","10.5","0","0","0","0","0","0.00","2","0.00","0.28","4","2","2","2","0","0","0","0","0","0","0","0","1","0","1","1","0","2","0","100.00"
"114","Justin Holl","TOR","D","8","0.38333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"117","Evgeny Kuznetsov","WSH","C","7","19.383333333333","0","0","0","0","0","-","3","0.00","0.33","4","4","2","0","0","0","0","0","0","0","0","0","2","0","0","1","0","1","3","25.00"
"118","Charlie Coyle","BOS","C","8","16.65","0","0","0","0","0","0.00","1","0.00","0.02","3","1","2","1","0","1","0","0","0","0","0","0","0","0","0","1","0","8","1","88.89"
"119","Patrik Nemeth","ARI","D","1","0.15","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"120","Jon Merrill","MIN","D","3","0.6","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"123","Nick Bjugstad","ARI","C","6","1.7166666666667","0","0","0","0","0","-","1","0.00","0.32","1","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"124","Derek Forbort","BOS","D","8","1.1666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"126","Cam Fowler","ANA","D","7","13.333333333333","0","0","0","0","0","-","1","0.00","0.12","4","2","2","1","0","1","0","0","0","0","0","0","1","0","0","0","1","0","0","-"
"128","Austin Watson","OTT","L","7","0.51666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"135","Jarred Tinordi","CHI","D","7","0.25","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"139","Jani Hakanpaa","DAL","D","8","0.46666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"140","Brendan Gallagher","MTL","R","8","16.766666666667","0","0","0","0","0","-","1","0.00","0.13","4","2","3","0","0","0","2","1","1","0","0","0","0","0","0","1","0","0","0","-"
"141","Jesper Fast","CAR","R","6","0.9","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"144","Colin Blackwell","CHI","C","7","0.25","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"145","Ondrej Palat","N.J","L","6","12.8","0","0","0","0","0","-","3","0.00","0.17","5","3","1","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","-"
