"","Player","Team","Position","GP","TOI","Goals","Total Assists","First Assists","Second Assists","Total Points","IPP","Shots","SH%","ixG","iCF","iFF","iSCF","iHDCF","Rush Attempts","Rebounds Created","PIM","Total Penalties","Minor","Major","Misconduct","Penalties Drawn","Giveaways","Takeaways","Hits","Hits Taken","Shots Blocked","Faceoffs Won","Faceoffs Lost","Faceoffs %"
"642","Juuso Parssinen","NSH","C","6","100.16666666667","3","2","0","2","5","100.00","11","27.27","1.77","17","15","13","10","1","0","0","0","0","0","0","0","6","6","12","13","1","28","37","43.08"
"650","Lucas Raymond","DET","L","6","97.4","1","4","1","3","5","62.50","5","20.00","0.33","9","6","3","0","0","1","4","2","2","0","0","0","1","1","2","9","0","1","2","33.33"
"668","J.J. Moser","ARI","D","6","147.31666666667","0","5","1","4","5","71.43","11","0.00","0.31","26","13","7","0","0","2","6","3","3","0","0","3","4","0","7","16","13","0","0","-"
"670","Matty Beniers","SEA","C","5","80.466666666667","1","4","2","2","5","71.43","7","14.29","0.68","13","10","7","2","0","1","0","0","0","0","0","2","2","4","5","9","1","28","23","54.90"
"684","Andrei Kuzmenko","VAN","L","6","83.283333333333","1","4","2","2","5","71.43","10","10.00","1.2","20","15","14","7","1","0","0","0","0","0","0","2","2","3","0","4","3","0","0","-"
"5","Brent Burns","CAR","D","8","193.41666666667","1","3","3","0","4","44.44","25","4.00","1.87","64","44","20","3","2","8","6","3","3","0","0","1","5","4","3","3","6","0","0","-"
"15","Alexander Edler","L.A","D","7","116.78333333333","0","4","1","3","4","66.67","7","0.00","0.22","21","10","3","0","3","5","6","3","3","0","0","4","4","2","17","14","13","0","0","-"
"23","Marc-Edouard Vlasic","S.J","D","8","143.4","0","4","1","3","4","66.67","6","0.00","0.21","14","9","3","1","0","3","0","0","0","0","0","0","4","4","4","10","7","0","0","-"
"24","Kris Letang","PIT","D","8","195.2","1","3","1","2","4","36.36","20","5.00","1.21","49","26","16","2","0","5","6","3","3","0","0","2","8","4","16","14","15","0","0","-"
"29","Nick Foligno","BOS","L","7","83.116666666667","1","3","3","0","4","50.00","14","7.14","1.58","19","17","12","7","0","2","9","3","2","1","0","1","2","3","17","8","2","4","3","57.14"
"35","Jeff Petry","PIT","D","8","175.15","2","2","0","2","4","30.77","12","16.67","0.6","24","17","3","0","1","1","0","0","0","0","0","1","7","4","29","19","19","0","0","-"
"37","Jordan Staal","CAR","C","8","130.4","3","1","0","1","4","57.14","13","23.08","0.92","20","17","13","3","1","1","2","1","1","0","0","1","1","2","13","7","3","78","56","58.21"
"40","Jonathan Toews","CHI","C","7","127.76666666667","1","3","3","0","4","80.00","14","7.14","1.56","16","15","11","9","0","1","4","2","2","0","0","4","7","4","0","4","5","106","43","71.14"
"60","Drew Doughty","L.A","D","7","179.55","0","4","3","1","4","80.00","9","0.00","0.78","23","18","8","2","2","0","4","2","2","0","0","0","4","1","8","11","5","0","0","-"
"76","Gustav Nyquist","CBJ","L","7","118.95","1","3","2","1","4","50.00","9","11.11","1.93","17","12","11","4","0","1","2","1","1","0","0","0","2","5","2","5","4","1","4","20.00"
"80","Mike Hoffman","MTL","L","5","75.166666666667","2","2","0","2","4","66.67","9","22.22","0.78","22","14","10","4","1","1","0","0","0","0","0","1","3","2","1","0","2","1","0","100.00"
"87","Matt Duchene","NSH","C","7","125.66666666667","2","2","1","1","4","50.00","18","11.11","1.7","31","26","18","6","1","1","2","1","1","0","0","1","7","4","0","4","3","9","7","56.25"
"98","Tomas Tatar","N.J","L","7","105.43333333333","3","1","1","0","4","40.00","12","25.00","2.2","27","22","21","10","1","1","0","0","0","0","0","0","2","1","5","6","2","2","3","40.00"
"122","Evgeny Kuznetsov","WSH","C","7","137.86666666667","0","4","4","0","4","66.67","27","0.00","2.42","42","35","24","10","0","5","2","1","1","0","0","2","3","5","4","3","2","55","58","48.67"
"127","Justin Faulk","STL","D","8","190.93333333333","1","3","1","2","4","30.77","24","4.17","1.48","43","30","18","1","0","2","4","2","2","0","0","0","5","4","18","4","16","0","0","-"
"129","Nick Bjugstad","ARI","C","6","94.9","3","1","1","0","4","80.00","11","27.27","1.95","19","16","18","10","2","3","4","2","2","0","0","1","0","4","8","8","4","42","54","43.75"
"132","Vladimir Tarasenko","STL","R","6","103.16666666667","0","4","1","3","4","80.00","16","0.00","1.57","26","20","15","4","0","1","4","2","2","0","0","0","2","1","6","3","4","0","0","-"
"139","Taylor Hall","BOS","L","7","109.33333333333","1","3","1","2","4","57.14","16","6.25","1.36","23","18","15","8","1","2","2","1","1","0","0","3","4","2","6","14","2","0","1","0.00"
"140","Ryan Johansen","NSH","C","7","112.9","1","3","3","0","4","66.67","11","9.09","1.4","22","18","11","6","1","0","12","5","5","0","0","2","3","4","3","2","6","55","43","56.12"
"149","Jesper Fast","CAR","R","8","123.15","1","3","1","2","4","80.00","5","20.00","1","15","12","13","7","1","0","0","0","0","0","0","3","3","0","11","15","3","2","1","66.67"
"166","Josh Leivo","STL","L","7","90.65","0","4","4","0","4","66.67","12","0.00","1.33","21","17","11","6","0","3","0","0","0","0","0","0","3","5","7","6","3","0","0","-"
"173","Matt Nieto","S.J","L","8","128.85","3","1","0","1","4","50.00","13","23.08","1.06","20","18","10","4","2","1","2","1","1","0","0","0","3","3","3","7","3","3","1","75.00"
"181","Mark Scheifele","WPG","C","6","131.78333333333","2","2","1","1","4","66.67","20","10.00","2.43","31","28","23","10","0","3","2","1","1","0","0","3","3","7","0","10","0","44","51","46.32"
"202","Matt Dumba","MIN","D","7","150.08333333333","2","2","2","0","4","57.14","7","28.57","0.68","20","13","4","1","0","2","10","5","5","0","0","1","3","1","6","8","7","0","0","-"
"216","Radek Faksa","DAL","C","7","87.15","3","1","1","0","4","66.67","6","50.00","0.64","12","8","7","3","0","0","2","1","1","0","0","0","2","4","6","16","3","30","16","65.22"
"220","Esa Lindell","DAL","D","7","141.85","1","3","0","3","4","30.77","7","14.29","0.15","15","9","5","1","1","0","2","1","1","0","0","0","5","2","11","11","10","0","0","-"
"225","Adam Pelech","NYI","D","7","151.2","1","3","0","3","4","66.67","10","10.00","0.43","26","17","9","0","1","1","2","1","1","0","0","1","8","2","7","16","6","0","0","-"
"239","Matthew Benning","S.J","D","8","154.26666666667","0","4","2","2","4","57.14","5","0.00","0.48","18","10","8","3","2","1","4","2","2","0","0","2","3","2","15","19","11","0","0","-"
"268","Shea Theodore","VGK","D","7","144.55","0","4","3","1","4","44.44","23","0.00","1","41","29","8","1","0","1","0","0","0","0","0","1","1","4","1","5","8","0","0","-"
"277","William Carrier","VGK","L","7","86.716666666667","4","0","0","0","4","80.00","13","30.77","2.04","22","18","16","14","1","1","2","1","1","0","0","0","0","4","27","11","4","0","0","-"
"296","Anthony Mantha","WSH","R","7","107.48333333333","1","3","1","2","4","100.00","15","6.67","1.39","28","19","19","7","1","2","5","1","0","1","0","1","1","3","7","2","3","2","1","66.67"
"306","Frederick Gaudreau","MIN","C","7","119.61666666667","2","2","1","1","4","66.67","13","15.38","0.65","16","13","5","4","0","3","0","0","0","0","0","1","2","4","6","4","10","47","51","47.96"
"324","Jared McCann","SEA","L","5","76.633333333333","2","2","1","1","4","57.14","8","25.00","0.9","15","12","8","3","0","0","0","0","0","0","0","3","2","1","3","6","1","2","1","66.67"
"334","Christian Dvorak","MTL","C","7","112.71666666667","1","3","1","2","4","100.00","10","10.00","1.24","15","11","11","5","0","0","0","0","0","0","0","0","3","2","1","4","7","51","42","54.84"
"339","Devon Toews","COL","D","7","186.41666666667","0","4","2","2","4","66.67","9","0.00","0.69","21","15","8","3","1","1","2","1","1","0","0","1","3","2","4","11","10","0","0","-"
"343","Michael Bunting","TOR","L","7","108.55","2","2","2","0","4","66.67","11","18.18","1.82","21","18","18","8","1","2","8","4","4","0","0","4","4","5","9","12","2","0","0","-"
"360","Rasmus Andersson","CGY","D","7","170.03333333333","1","3","1","2","4","50.00","13","7.69","0.64","27","22","5","0","0","2","2","1","1","0","0","0","1","1","6","5","15","0","0","-"
"367","Vince Dunn","SEA","D","5","127.4","1","3","2","1","4","57.14","12","8.33","1.19","19","14","5","1","0","1","2","1","1","0","0","1","3","4","14","5","6","0","0","-"
"380","Dylan Strome","WSH","C","7","110.63333333333","1","3","3","0","4","66.67","13","7.69","1.74","25","21","18","10","2","2","4","2","2","0","0","1","4","7","2","4","2","40","49","44.94"
"409","Artemi Panarin","NYR","L","7","142.31666666667","0","4","2","2","4","50.00","12","0.00","1.44","30","21","17","2","0","3","2","1","1","0","0","1","4","3","2","4","1","0","0","-"
"420","Troy Terry","ANA","R","7","136.06666666667","3","1","1","0","4","36.36","27","11.11","4.19","45","40","33","19","2","2","0","0","0","0","0","3","2","4","1","13","2","0","0","-"
"432","Luke Kunin","S.J","C","8","117.05","1","3","2","1","4","80.00","14","7.14","1.25","21","18","11","3","2","1","6","3","3","0","0","2","2","2","12","7","7","2","2","50.00"
"443","Alex DeBrincat","OTT","R","7","135.85","3","1","1","0","4","66.67","14","21.43","1.66","29","22","17","2","0","1","0","0","0","0","0","1","2","1","6","5","4","0","0","-"
"507","Casey Mittelstadt","BUF","C","7","115.5","3","1","0","1","4","100.00","9","33.33","1.09","18","10","15","3","0","1","2","1","1","0","0","2","1","3","6","10","0","48","52","48.00"
"525","Miro Heiskanen","DAL","D","7","181","0","4","2","2","4","40.00","18","0.00","0.76","36","24","5","1","0","4","4","2","2","0","0","0","9","4","8","15","9","0","0","-"
"539","Neal Pionk","WPG","D","6","139.28333333333","1","3","0","3","4","50.00","8","12.50","0.29","18","13","3","0","0","2","0","0","0","0","0","1","3","1","14","11","7","0","0","-"
"540","Calle Rosen","STL","D","8","124.21666666667","2","2","1","1","4","50.00","14","14.29","0.38","26","15","8","0","1","2","2","1","1","0","0","1","1","4","1","5","10","0","0","-"
"548","Emil Bemstrom","CBJ","R","7","90.316666666667","2","2","1","1","4","44.44","16","12.50","1.97","27","21","15","5","0","3","2","1","1","0","0","1","1","4","5","4","1","1","2","33.33"
"550","Noah Cates","PHI","L","8","146.81666666667","1","3","2","1","4","50.00","16","6.25","2.15","27","19","19","12","0","2","0","0","0","0","0","0","1","7","16","13","4","38","54","41.30"
"551","Sebastian Aho","NYI","D","7","94.483333333333","1","3","1","2","4","80.00","11","9.09","0.63","16","13","6","3","1","2","0","0","0","0","0","1","3","3","5","6","5","0","0","-"
"554","Sheldon Dries","VAN","C","5","48.65","2","2","1","1","4","100.00","9","22.22","0.76","14","11","9","3","0","1","2","1","1","0","0","0","1","0","3","2","3","26","20","56.52"
"564","Eric Robinson","CBJ","L","7","106.63333333333","1","3","2","1","4","80.00","8","12.50","1.13","15","10","8","6","1","3","0","0","0","0","0","1","1","3","14","5","3","0","1","0.00"
"565","Oliver Wahlstrom","NYI","R","7","82.4","1","3","1","2","4","80.00","11","9.09","0.64","24","15","12","2","1","1","7","2","1","1","0","2","0","4","12","9","4","1","4","20.00"
"592","Noah Dobson","NYI","D","7","148.58333333333","2","2","1","1","4","40.00","25","8.00","1.02","56","38","11","1","1","3","0","0","0","0","0","0","8","4","5","6","17","0","0","-"
"604","Jonatan Berggren","DET","R","6","74.5","1","3","2","1","4","80.00","7","14.29","0.92","9","9","4","2","0","1","0","0","0","0","0","1","6","3","3","6","6","0","0","-"
"624","Moritz Seider","DET","D","6","133.78333333333","1","3","1","2","4","100.00","8","12.50","0.34","16","9","4","1","0","2","6","3","3","0","0","4","2","2","9","7","15","0","0","-"
"628","Matt Boldy","MIN","L","7","124.46666666667","1","3","2","1","4","66.67","18","5.56","1.52","30","27","18","6","0","4","4","2","2","0","0","2","3","3","4","15","2","10","5","66.67"
"630","Arthur Kaliyev","L.A","R","7","78.4","2","2","1","1","4","57.14","16","12.50","1.59","26","23","18","8","1","2","0","0","0","0","0","1","1","0","6","8","3","0","0","-"
"654","Jack Quinn","BUF","R","4","61.283333333333","2","2","1","1","4","80.00","13","15.38","1.56","29","20","19","8","1","7","0","0","0","0","0","1","3","1","4","9","0","0","2","0.00"
"655","Jake Sanderson","OTT","D","7","164.85","1","3","2","1","4","50.00","18","5.56","0.92","31","24","6","1","0","8","0","0","0","0","0","2","9","4","5","20","16","0","0","-"
"656","Alexis Lafrenière","NYR","L","7","98.05","0","4","0","4","4","80.00","6","0.00","0.65","15","10","10","3","1","1","2","1","1","0","0","1","0","3","17","13","2","4","4","50.00"
"657","Dawson Mercer","N.J","C","7","85.55","1","3","2","1","4","66.67","6","16.67","2.04","16","13","8","5","2","1","0","0","0","0","0","1","1","3","4","6","5","2","5","28.57"
"664","Yegor Chinakhov","CBJ","R","6","84.016666666667","1","3","2","1","4","66.67","11","9.09","0.97","23","19","11","2","1","2","0","0","0","0","0","1","3","6","10","2","3","1","0","100.00"
"12","Blake Wheeler","WPG","R","6","104.58333333333","1","2","2","0","3","75.00","12","8.33","1.97","28","23","22","9","0","4","8","4","4","0","0","1","2","4","2","7","2","2","1","66.67"
"19","Anze Kopitar","L.A","C","7","145.6","1","2","1","1","3","50.00","15","6.67","1.44","25","23","18","6","1","3","0","0","0","0","0","2","8","4","6","13","11","68","59","53.54"
"47","Pat Maroon","T.B","L","6","53.1","0","3","1","2","3","75.00","5","0.00","1.43","9","8","7","7","1","2","26","6","3","2","1","2","4","5","17","9","0","1","1","50.00"
"55","Mikael Backlund","CGY","C","7","137.06666666667","0","3","2","1","3","42.86","16","0.00","1.17","24","21","10","3","0","1","0","0","0","0","0","1","2","6","8","12","2","74","67","52.48"
"57","Alec Martinez","VGK","D","7","140.01666666667","0","3","2","1","3","21.43","7","0.00","0.42","13","9","3","1","0","2","2","1","1","0","0","0","0","2","5","19","30","0","0","-"
"64","Luke Schenn","VAN","D","7","128.05","2","1","1","0","3","42.86","16","12.50","0.31","30","19","6","0","0","1","2","1","1","0","0","0","3","2","32","5","12","0","0","-"
"81","Marcus Johansson","WSH","L","7","115.11666666667","2","1","1","0","3","75.00","9","22.22","1.95","19","13","15","8","0","1","0","0","0","0","0","3","1","3","5","10","2","3","2","60.00"
"89","Oliver Ekman-Larsson","VAN","D","7","134.41666666667","0","3","3","0","3","42.86","8","0.00","0.32","21","12","4","0","1","1","2","1","1","0","0","1","3","1","10","5","2","0","0","-"
"90","Nazem Kadri","CGY","C","7","111.7","1","2","0","2","3","50.00","12","8.33","1.6","32","23","19","6","0","1","4","2","2","0","0","2","6","6","8","9","4","33","47","41.25"
"93","Dmitry Kulikov","ANA","D","7","149.38333333333","1","2","1","1","3","42.86","11","9.09","0.48","21","16","7","2","1","1","6","3","3","0","0","0","4","5","10","6","17","0","0","-"
"97","Reilly Smith","VGK","R","7","117.66666666667","3","0","0","0","3","50.00","10","30.00","1.42","20","15","14","5","0","0","4","2","2","0","0","0","4","4","3","10","3","1","0","100.00"
"99","Tyson Barrie","EDM","D","6","104.18333333333","2","1","1","0","3","42.86","9","22.22","0.65","18","16","2","0","0","2","2","1","1","0","0","0","4","0","4","6","5","0","0","-"
"102","Marcus Foligno","MIN","L","6","86.8","2","1","1","0","3","75.00","6","33.33","0.85","14","10","10","6","1","0","5","1","0","1","0","1","1","3","26","10","1","1","0","100.00"
"106","David Savard","MTL","D","7","149.41666666667","1","2","0","2","3","42.86","12","8.33","0.31","18","12","2","1","1","0","2","1","1","0","0","1","6","0","5","9","15","0","0","-"
"109","Erik Haula","N.J","L","7","108.58333333333","1","2","2","0","3","50.00","17","5.88","1.94","32","26","18","11","3","4","4","2","2","0","0","0","4","1","3","5","5","46","45","50.55"
"111","Nick Jensen","WSH","D","7","138.53333333333","0","3","1","2","3","75.00","5","0.00","0.41","29","17","7","1","1","4","4","2","2","0","0","2","3","6","13","15","17","0","0","-"
"121","Tyler Toffoli","CGY","R","7","118.46666666667","1","2","1","1","3","37.50","18","5.56","1.6","27","22","18","6","1","3","0","0","0","0","0","2","5","5","6","6","1","0","0","-"
"134","Jaden Schwartz","SEA","C","5","93.1","2","1","0","1","3","60.00","9","22.22","1.37","14","12","10","5","2","0","4","2","2","0","0","0","3","6","3","4","1","12","7","63.16"
"137","Zach Hyman","EDM","L","6","129.23333333333","3","0","0","0","3","60.00","20","15.00","3.81","31","28","25","18","0","6","4","2","2","0","0","2","2","1","7","13","2","0","0","-"
"142","Jarred Tinordi","CHI","D","7","130.48333333333","2","1","0","1","3","100.00","6","33.33","0.21","15","9","1","1","2","1","5","1","0","1","0","2","4","2","28","5","13","0","0","-"
"144","Nino Niederreiter","NSH","R","7","102.66666666667","3","0","0","0","3","75.00","11","27.27","1.28","17","15","12","7","0","0","4","2","2","0","0","1","4","0","10","16","1","0","1","0.00"
"146","Jani Hakanpaa","DAL","D","7","134.23333333333","1","2","2","0","3","30.00","6","16.67","0.72","18","12","3","0","0","0","11","4","3","1","0","1","3","1","17","18","20","0","0","-"
"148","Brendan Gallagher","MTL","R","7","107.61666666667","1","2","2","0","3","50.00","14","7.14","1.67","27","18","17","10","0","3","4","2","2","0","0","4","5","1","3","6","4","3","1","75.00"
"156","Travis Boyd","ARI","C","6","101.9","1","2","1","1","3","50.00","5","20.00","1.24","11","10","9","7","0","3","4","2","2","0","0","1","2","0","5","7","4","39","47","45.35"
"161","Vincent Trocheck","NYR","C","7","142.66666666667","2","1","0","1","3","50.00","17","11.76","3.37","36","34","28","12","0","4","8","4","4","0","0","1","8","5","16","12","2","53","48","52.48"
"170","Brandon Saad","STL","L","7","111.43333333333","3","0","0","0","3","50.00","12","25.00","1.29","15","14","12","8","0","3","4","2","2","0","0","1","3","3","3","1","4","0","0","-"
"177","Jonathan Huberdeau","CGY","C","5","88.366666666667","2","1","0","1","3","50.00","13","15.38","1.34","19","17","11","4","1","1","4","2","2","0","0","2","3","5","7","8","1","0","1","0.00"
"193","Colin Miller","DAL","D","6","103.71666666667","0","3","1","2","3","25.00","11","0.00","0.25","23","14","4","0","0","0","2","1","1","0","0","1","3","1","14","7","2","0","0","-"
"196","Torey Krug","STL","D","7","133.16666666667","3","0","0","0","3","25.00","15","20.00","0.84","28","22","10","0","0","1","2","1","1","0","0","2","2","1","3","3","9","0","0","-"
"197","Luke Glendening","DAL","C","7","91.883333333333","1","2","0","2","3","60.00","8","12.50","1.59","15","11","13","8","0","4","2","1","1","0","0","0","0","1","14","6","10","43","25","63.24"
"228","Damon Severson","N.J","D","7","114.71666666667","1","2","0","2","3","75.00","8","12.50","0.48","20","14","5","0","0","4","4","2","2","0","0","1","4","0","2","9","3","0","0","-"
"234","Jaccob Slavin","CAR","D","8","175.13333333333","1","2","1","1","3","37.50","10","10.00","0.64","39","20","16","2","1","3","2","1","1","0","0","2","2","11","2","7","8","0","0","-"
"235","Andreas Athanasiou","CHI","C","7","108.93333333333","3","0","0","0","3","75.00","16","18.75","1.36","21","16","15","7","1","1","0","0","0","0","0","3","3","5","2","7","5","1","6","14.29"
"240","Vinnie Hinostroza","BUF","C","7","90.783333333333","0","3","1","2","3","100.00","10","0.00","0.6","19","14","5","2","0","0","4","2","2","0","0","3","2","1","0","8","1","0","2","0.00"
"242","Jaycob Megna","S.J","D","8","149.13333333333","0","3","1","2","3","25.00","9","0.00","0.32","16","13","3","1","1","2","4","2","2","0","0","1","3","2","7","11","10","0","0","-"
"254","Connor Clifton","BOS","D","7","131.26666666667","2","1","0","1","3","42.86","9","22.22","0.87","19","17","10","3","0","1","8","4","4","0","0","2","7","2","19","17","4","0","0","-"
"264","Andrew Copp","DET","C","6","93.166666666667","0","3","2","1","3","60.00","7","0.00","0.78","10","8","4","2","0","1","0","0","0","0","0","1","2","2","5","2","2","32","32","50.00"
"300","Conor Sheary","WSH","L","7","117.35","3","0","0","0","3","50.00","15","20.00","1.89","22","21","18","7","0","1","2","1","1","0","0","1","3","5","3","8","4","3","6","33.33"
"319","Travis Sanheim","PHI","D","8","159.76666666667","1","2","2","0","3","60.00","7","14.29","0.68","18","10","6","3","0","2","6","3","3","0","0","2","3","3","5","10","9","0","0","-"
"326","Adrian Kempe","L.A","R","7","135.75","1","2","1","1","3","50.00","21","4.76","1.2","37","25","16","2","3","1","4","2","2","0","0","2","5","2","9","10","4","0","1","0.00"
"336","Brayden Point","T.B","C","6","118.76666666667","0","3","2","1","3","42.86","18","0.00","2.4","28","23","28","14","4","3","0","0","0","0","0","1","1","5","3","9","2","33","35","48.53"
"342","Danton Heinen","PIT","L","8","101.35","0","3","2","1","3","100.00","7","0.00","0.25","12","8","5","1","1","0","2","1","1","0","0","0","0","2","19","7","5","0","0","-"
"357","Andrew Mangiapane","CGY","L","7","107.31666666667","1","2","1","1","3","42.86","14","7.14","1.53","28","18","17","6","3","2","2","1","1","0","0","0","4","6","17","11","3","0","0","-"
"362","Jonas Siegenthaler","N.J","D","7","145.35","0","3","0","3","3","25.00","9","0.00","0.4","20","16","6","0","3","1","8","4","4","0","0","0","4","6","7","16","11","0","0","-"
"363","Colin White","FLA","C","7","94.883333333333","2","1","1","0","3","75.00","8","25.00","0.74","14","10","10","4","2","0","2","1","1","0","0","0","4","2","1","7","2","5","11","31.25"
"386","Ethan Bear","VAN","D","7","128.61666666667","2","1","1","0","3","60.00","5","40.00","0.46","14","10","4","3","0","1","0","0","0","0","0","0","3","2","7","7","13","0","0","-"
"390","Nicolas Roy","VGK","C","4","59.633333333333","0","3","3","0","3","100.00","5","0.00","0.9","10","7","9","7","0","0","2","1","1","0","0","2","0","0","4","5","2","30","22","57.69"
"396","Lawson Crouse","ARI","L","6","100.1","3","0","0","0","3","60.00","10","30.00","1.96","26","17","16","6","0","1","4","2","2","0","0","0","1","3","14","2","6","1","4","20.00"
"403","Ivan Provorov","PHI","D","8","188.15","1","2","1","1","3","60.00","14","7.14","0.92","36","24","9","1","1","1","2","1","1","0","0","3","9","2","2","16","15","0","0","-"
"408","Evan Rodrigues","COL","C","7","127.15","2","1","1","0","3","27.27","24","8.33","2.8","39","29","25","9","1","3","2","1","1","0","0","2","6","4","3","5","2","20","28","41.67"
"424","Matt Roy","L.A","D","7","133.8","0","3","0","3","3","50.00","11","0.00","0.3","21","13","8","2","4","1","2","1","1","0","0","1","7","0","12","15","11","0","0","-"
"472","Michael McLeod","N.J","C","7","85.95","1","2","1","1","3","100.00","7","14.29","1.12","10","8","5","3","1","1","4","2","2","0","0","0","3","2","18","14","3","51","47","52.04"
"479","Ross Colton","T.B","C","5","60.65","1","2","1","1","3","100.00","9","11.11","0.82","11","10","6","2","0","1","8","4","4","0","0","2","1","3","6","10","3","16","8","66.67"
"489","Mathieu Olivier","CBJ","R","7","92.2","2","1","1","0","3","60.00","14","14.29","2","22","19","14","11","1","5","18","6","4","2","0","2","2","1","11","4","8","0","2","0.00"
"491","Zack MacEwen","PHI","C","8","124.78333333333","0","3","1","2","3","60.00","17","0.00","1.81","31","26","17","12","1","3","7","2","1","1","0","3","3","2","30","10","5","2","2","50.00"
"494","Mason Shaw","MIN","C","7","90.016666666667","1","2","1","1","3","100.00","18","5.56","1.43","25","20","9","5","2","3","21","5","3","1","1","4","2","0","11","9","3","3","1","75.00"
"503","Michael Rasmussen","DET","C","6","86.433333333333","2","1","1","0","3","75.00","10","20.00","2.12","20","17","17","8","1","2","2","1","1","0","0","2","3","3","14","9","2","24","29","45.28"
"552","Nick Perbix","T.B","D","4","64.25","2","1","0","1","3","60.00","6","33.33","0.13","8","6","3","0","2","0","4","2","2","0","0","0","0","0","5","9","8","0","0","-"
"555","Sean Walker","L.A","D","7","110","1","2","1","1","3","60.00","12","8.33","0.44","25","16","8","0","2","0","6","3","3","0","0","0","3","2","4","15","10","0","0","-"
"557","Sean Durzi","L.A","D","5","97.933333333333","2","1","0","1","3","42.86","7","28.57","0.49","16","9","9","2","1","0","0","0","0","0","0","0","5","0","10","11","11","0","0","-"
"568","Philipp Kurashev","CHI","C","7","128.98333333333","1","2","1","1","3","42.86","12","8.33","1.49","25","20","15","6","2","3","0","0","0","0","0","3","1","2","5","1","3","0","9","0.00"
"596","Calen Addison","MIN","D","7","111.36666666667","1","2","0","2","3","42.86","11","9.09","0.29","21","16","2","0","0","0","6","3","3","0","0","1","2","1","4","8","2","0","0","-"
"607","Paul Cotter","VGK","C","7","67.716666666667","1","2","0","2","3","100.00","6","16.67","0.54","10","8","6","5","2","0","4","2","2","0","0","3","3","1","13","16","1","2","3","40.00"
"638","Alex Newhook","COL","C","7","99.733333333333","2","1","0","1","3","60.00","12","16.67","1.36","13","13","11","8","0","0","4","2","2","0","0","1","0","3","3","10","2","7","14","33.33"
"639","Ilya Mikheyev","VAN","R","7","115.3","1","2","1","1","3","37.50","13","7.69","0.98","17","15","13","8","0","0","0","0","0","0","0","1","3","2","2","4","2","1","1","50.00"
"648","Braden Schneider","NYR","D","7","106.76666666667","2","1","1","0","3","42.86","14","14.29","0.39","21","16","3","0","0","2","0","0","0","0","0","0","6","3","6","16","14","0","0","-"
"652","Kaiden Guhle","MTL","D","7","133.3","0","3","2","1","3","75.00","2","0.00","0.12","6","3","4","1","0","1","8","4","4","0","0","3","9","1","16","6","9","0","0","-"
"661","JJ Peterka","BUF","R","7","104.55","1","2","0","2","3","37.50","9","11.11","1.64","22","18","13","6","0","0","4","2","2","0","0","1","3","3","2","6","0","0","1","0.00"
"669","Kent Johnson","CBJ","C","5","66.066666666667","1","2","1","1","3","75.00","3","33.33","0.57","13","6","6","4","0","1","0","0","0","0","0","1","1","2","0","3","1","0","0","-"
"672","Dylan Guenther","ARI","R","5","57.716666666667","1","2","1","1","3","100.00","6","16.67","0.43","10","8","3","0","1","0","2","1","1","0","0","0","2","4","1","3","1","0","0","-"
"673","Cole Sillinger","CBJ","C","7","98.566666666667","2","1","0","1","3","60.00","12","16.67","1.31","22","17","13","5","0","2","2","1","1","0","0","1","2","0","10","5","3","41","44","48.24"
"676","Mason McTavish","ANA","C","7","98","2","1","0","1","3","60.00","16","12.50","1.93","24","20","15","6","2","2","6","3","3","0","0","3","4","6","5","5","2","16","19","45.71"
"678","Arber Xhekaj","MTL","D","6","102.9","2","1","0","1","3","50.00","12","16.67","0.32","24","15","4","1","1","4","14","4","2","2","0","3","10","1","14","4","7","0","0","-"
"682","Marcus Bjork","CBJ","D","6","111.53333333333","1","2","0","2","3","37.50","8","12.50","0.42","10","10","3","1","0","0","4","2","2","0","0","1","1","0","9","12","9","0","0","-"
"4","Zach Parise","NYI","L","7","109.51666666667","1","1","1","0","2","66.67","16","6.25","1.48","19","18","14","6","2","1","0","0","0","0","0","0","4","1","7","3","6","4","2","66.67"
"9","Mark Giordano","TOR","D","7","148.96666666667","1","1","0","1","2","66.67","9","11.11","0.96","21","13","5","1","0","2","2","1","1","0","0","0","7","2","6","22","21","0","0","-"
"21","T.J. Oshie","WSH","R","1","18.116666666667","0","2","0","2","2","100.00","3","0.00","0.26","5","3","5","0","0","1","0","0","0","0","0","1","1","0","7","1","2","2","3","40.00"
"32","Trevor Lewis","CGY","C","7","104.08333333333","2","0","0","0","2","100.00","14","14.29","2.15","22","16","14","8","3","2","0","0","0","0","0","0","2","2","26","6","4","6","13","31.58"
"33","Milan Lucic","CGY","L","7","83.8","0","2","1","1","2","100.00","7","0.00","0.48","14","9","7","3","0","1","4","2","2","0","0","0","3","2","19","15","2","1","2","33.33"
"34","Cal Clutterbuck","NYI","R","7","95.116666666667","1","1","0","1","2","100.00","10","10.00","1.08","14","12","8","5","1","3","4","2","2","0","0","2","4","2","25","6","6","0","1","0.00"
"38","Derick Brassard","OTT","C","7","95.766666666667","1","1","1","0","2","50.00","20","5.00","1.76","25","22","17","11","0","3","4","2","2","0","0","0","6","2","15","3","1","28","39","41.79"
"39","Phil Kessel","VGK","C","7","84.533333333333","2","0","0","0","2","100.00","10","20.00","0.63","20","13","9","3","0","1","0","0","0","0","0","0","2","1","0","1","4","0","0","-"
