"","Player","Team","Position","GP","TOI","Goals","Total Assists","First Assists","Second Assists","Total Points","IPP","Shots","SH%","ixG","iCF","iFF","iSCF","iHDCF","Rush Attempts","Rebounds Created","PIM","Total Penalties","Minor","Major","Misconduct","Penalties Drawn","Giveaways","Takeaways","Hits","Hits Taken","Shots Blocked","Faceoffs Won","Faceoffs Lost","Faceoffs %"
"84","John Tavares","TOR","C","5","90.45","3","1","1","0","4","50.00","19","15.79","2.9","35","30","28","15","0","1","2","1","1","0","0","1","3","4","6","5","1","55","25","68.75"
"100","Brian Dumoulin","PIT","D","7","143.23333333333","0","4","2","2","4","44.44","9","0.00","0.28","19","12","5","0","1","2","0","0","0","0","0","1","4","2","20","21","12","0","0","-"
"102","Marcus Foligno","MIN","L","6","78.3","2","2","1","1","4","80.00","8","25.00","1.09","13","12","10","4","0","1","7","2","1","1","0","3","3","2","19","6","4","0","0","-"
"105","Casey Cizikas","NYI","C","5","89.15","1","3","2","1","4","100.00","11","9.09","1.28","21","19","13","8","0","1","2","1","1","0","0","1","4","2","14","6","4","30","23","56.60"
"110","Anders Lee","NYI","L","5","96.866666666667","4","0","0","0","4","66.67","18","22.22","2.37","28","25","21","15","0","4","2","1","1","0","0","0","3","1","11","3","3","0","0","-"
"121","Tyler Toffoli","CGY","R","7","108.68333333333","1","3","1","2","4","66.67","25","4.00","2.37","45","30","24","9","1","6","2","1","1","0","0","1","0","3","2","5","0","0","0","-"
"145","Jani Hakanpää","DAL","D","7","146.48333333333","0","4","1","3","4","30.77","8","0.00","0.16","18","10","3","0","0","1","4","2","2","0","0","3","3","1","20","20","10","0","0","-"
"154","Dylan DeMelo","WPG","D","7","139.86666666667","1","3","2","1","4","44.44","10","10.00","0.91","16","12","1","0","0","0","8","4","4","0","0","1","4","1","15","4","11","0","0","-"
"166","Brett Ritchie","ARI","R","3","40.766666666667","2","2","1","1","4","100.00","8","25.00","0.59","12","10","6","5","1","1","0","0","0","0","0","0","2","1","4","8","2","0","0","-"
"176","Mika Zibanejad","NYR","C","6","119.78333333333","1","3","1","2","4","100.00","9","11.11","1.11","19","16","12","4","3","1","2","1","1","0","0","2","4","3","6","8","4","68","54","55.74"
"201","Mike Matheson","MTL","D","8","209.23333333333","2","2","2","0","4","44.44","21","9.52","1.3","46","31","17","1","0","6","2","1","1","0","0","1","12","3","10","12","17","0","0","-"
"203","Cody Ceci","EDM","D","6","119.73333333333","0","4","2","2","4","66.67","7","0.00","0.12","14","8","4","0","0","0","0","0","0","0","0","0","3","2","10","11","10","0","0","-"
"209","Radek Faksa","DAL","C","7","100.15","3","1","1","0","4","80.00","14","21.43","1.53","18","17","14","11","2","1","2","1","1","0","0","1","1","1","5","10","6","32","30","51.61"
"213","Esa Lindell","DAL","D","7","149","1","3","3","0","4","40.00","10","10.00","0.85","16","13","3","0","0","0","0","0","0","0","0","1","4","4","9","12","13","0","0","-"
"223","Colton Sissons","NSH","C","7","110.86666666667","2","2","0","2","4","80.00","10","20.00","1.16","15","11","7","1","0","1","0","0","0","0","0","1","3","4","14","7","6","53","43","55.21"
"227","Jaccob Slavin","CAR","D","7","150.48333333333","2","2","0","2","4","100.00","18","11.11","0.62","27","22","10","1","1","0","2","1","1","0","0","0","6","6","2","11","9","0","0","-"
"239","Nate Schmidt","WPG","D","6","109.13333333333","2","2","1","1","4","57.14","11","18.18","0.62","18","13","7","2","0","2","0","0","0","0","0","0","8","2","7","2","7","0","0","-"
"250","Hudson Fasching","NYI","R","5","68.15","2","2","2","0","4","66.67","7","28.57","0.9","10","8","8","5","1","0","2","1","1","0","0","2","0","1","6","8","3","1","1","50.00"
"255","Carter Verhaeghe","FLA","C","6","105.7","1","3","1","2","4","80.00","19","5.26","1.85","29","21","14","4","0","4","0","0","0","0","0","2","11","2","6","9","2","3","2","60.00"
"257","Miles Wood","N.J","L","7","71.983333333333","2","2","1","1","4","66.67","15","13.33","1.51","25","19","13","6","2","1","0","0","0","0","0","1","4","2","3","3","1","0","0","-"
"263","Shea Theodore","VGK","D","7","146.33333333333","2","2","1","1","4","50.00","14","14.29","0.85","33","25","10","2","1","3","4","1","1","0","0","1","4","4","2","8","14","0","0","-"
"265","Ryan Hartman","MIN","R","7","130.63333333333","1","3","2","1","4","57.14","19","5.26","1.67","34","26","18","6","2","3","8","4","4","0","0","1","4","2","9","7","6","49","61","44.55"
"278","Seth Jones","CHI","D","7","178.66666666667","4","0","0","0","4","57.14","14","28.57","1","27","18","15","6","1","0","2","1","1","0","0","2","4","5","16","13","9","0","0","-"
"279","Elias Lindholm","CGY","C","7","120.81666666667","2","2","1","1","4","66.67","18","11.11","2.46","39","27","21","9","1","1","0","0","0","0","0","0","1","5","3","3","4","76","58","56.72"
"295","Trevor van Riemsdyk","WSH","D","5","121.58333333333","1","3","1","2","4","44.44","17","5.88","0.63","22","19","5","2","1","1","0","0","0","0","0","1","2","1","1","7","11","0","0","-"
"313","Sonny Milano","WSH","L","5","60.15","0","4","2","2","4","57.14","4","0.00","0.24","6","6","1","1","0","1","4","2","2","0","0","0","4","2","2","8","3","0","0","-"
"336","Devon Toews","COL","D","7","161.6","0","4","2","2","4","26.67","17","0.00","0.86","25","21","9","0","0","0","2","1","1","0","0","0","3","6","5","4","12","0","0","-"
"346","Sammy Blais","STL","L","7","98.383333333333","2","2","1","1","4","100.00","7","28.57","1","18","11","13","7","0","0","4","2","2","0","0","1","0","0","35","13","4","0","0","-"
"356","Rasmus Andersson","CGY","D","7","164.8","2","2","1","1","4","57.14","11","18.18","0.83","23","15","9","3","0","2","2","1","1","0","0","2","4","3","2","5","13","0","0","-"
"377","Brock Boeser","VAN","R","5","86.683333333333","1","3","2","1","4","80.00","8","12.50","0.89","16","11","13","4","0","0","0","0","0","0","0","0","1","0","2","2","4","7","3","70.00"
"387","Mathieu Joseph","OTT","R","7","85.45","0","4","4","0","4","80.00","5","0.00","0.54","13","10","7","6","2","0","8","4","4","0","0","5","0","4","8","8","1","0","3","0.00"
"392","Denis Gurianov","MTL","R","8","125.85","3","1","1","0","4","80.00","24","12.50","2.38","39","31","21","9","0","6","0","0","0","0","0","0","7","1","8","2","3","0","1","0.00"
"393","Jake DeBrusk","BOS","L","6","103.16666666667","1","3","2","1","4","50.00","8","12.50","0.99","17","12","13","5","1","1","0","0","0","0","0","2","1","0","5","9","2","0","0","-"
"401","Evan Rodrigues","COL","C","7","98.083333333333","2","2","1","1","4","80.00","15","13.33","1.58","26","19","14","7","2","1","0","0","0","0","0","0","2","2","3","9","3","9","5","64.29"
"419","Matt Roy","L.A","D","6","113.15","0","4","2","2","4","50.00","10","0.00","0.52","20","14","6","2","2","0","4","2","2","0","0","0","6","1","8","15","10","0","0","-"
"424","Brandon Tanev","SEA","L","8","103.9","3","1","1","0","4","57.14","7","42.86","2.33","12","10","6","4","1","0","2","1","1","0","0","1","2","3","18","5","5","0","4","0.00"
"439","Jakob Chychrun","OTT","D","6","129.43333333333","2","2","0","2","4","57.14","14","14.29","1.29","31","24","9","3","1","3","4","2","2","0","0","1","5","2","4","6","16","0","0","-"
"456","Taylor Raddysh","CHI","R","7","116.93333333333","3","1","1","0","4","80.00","17","17.65","1.94","22","21","15","10","1","0","2","1","1","0","0","1","1","2","4","8","4","0","0","-"
"460","Jesper Bratt","N.J","L","7","117.95","3","1","1","0","4","66.67","20","15.00","2.02","31","24","26","14","1","5","0","0","0","0","0","0","2","1","2","5","1","0","0","-"
"477","Brandon Hagel","T.B","L","8","147.91666666667","1","3","1","2","4","57.14","10","10.00","1.59","22","16","15","5","2","1","2","1","1","0","0","0","5","9","10","19","6","3","2","60.00"
"492","Kailer Yamamoto","EDM","R","6","99.9","3","1","0","1","4","57.14","16","18.75","1.48","19","17","14","8","1","1","2","1","1","0","0","0","1","2","7","8","2","2","0","100.00"
"501","Jesper Boqvist","N.J","C","7","96.5","2","2","1","1","4","80.00","9","22.22","0.77","18","10","10","5","2","3","0","0","0","0","0","0","0","1","6","13","1","0","1","0.00"
"513","Max Comtois","ANA","L","6","79.25","2","2","2","0","4","80.00","8","25.00","0.73","12","10","7","2","1","1","2","1","1","0","0","0","4","1","5","3","3","6","1","85.71"
"524","Alex Iafallo","L.A","L","6","102.85","1","3","1","2","4","80.00","11","9.09","0.9","19","15","11","5","1","0","2","1","1","0","0","1","0","2","2","4","2","0","0","-"
"525","David Kampf","TOR","C","6","90.55","1","3","1","2","4","100.00","6","16.67","0.41","11","7","5","0","0","0","0","0","0","0","0","1","3","0","3","11","2","39","36","52.00"
"540","Cole Guttman","CHI","C","7","106.66666666667","2","2","2","0","4","80.00","12","16.67","1.13","19","14","11","2","0","2","2","1","1","0","0","0","10","9","2","5","3","52","40","56.52"
"556","Quinn Hughes","VAN","D","5","138.56666666667","0","4","2","2","4","50.00","10","0.00","0.44","23","15","5","0","1","0","2","1","1","0","0","0","1","0","1","2","8","0","0","-"
"557","Brady Tkachuk","OTT","L","7","128.18333333333","1","3","2","1","4","33.33","22","4.55","2.81","43","38","23","18","0","0","19","4","2","1","1","6","1","5","17","11","0","33","25","56.90"
"567","Andrei Svechnikov","CAR","R","6","107.68333333333","2","2","1","1","4","50.00","17","11.76","2.26","38","27","17","9","1","3","6","3","3","0","0","2","3","3","15","5","2","1","2","33.33"
"620","Victor Soderstrom","ARI","D","8","129.33333333333","0","4","0","4","4","50.00","14","0.00","0.95","30","18","12","5","2","2","4","2","2","0","0","1","9","0","6","8","11","0","0","-"
"637","Jack Quinn","BUF","R","8","118.53333333333","3","1","0","1","4","66.67","16","18.75","1.75","27","21","21","8","1","5","0","0","0","0","0","1","5","4","7","9","0","0","1","0.00"
"646","Luke Evangelista","NSH","R","6","96.666666666667","2","2","1","1","4","57.14","14","14.29","2.05","26","19","21","10","1","4","0","0","0","0","0","4","0","2","4","15","1","0","0","-"
"653","Nils Aman","VAN","C","5","64.166666666667","2","2","2","0","4","100.00","6","33.33","0.58","9","8","7","2","1","0","4","2","2","0","0","0","0","0","1","7","2","13","29","30.95"
"656","J.J. Moser","ARI","D","8","181.96666666667","0","4","2","2","4","40.00","7","0.00","0.26","15","9","4","0","0","0","2","1","1","0","0","1","3","0","7","11","15","0","0","-"
"657","Kent Johnson","CBJ","C","5","80.45","1","3","1","2","4","66.67","10","10.00","0.6","16","12","7","2","0","1","0","0","0","0","0","0","3","2","0","4","3","1","2","33.33"
"660","Owen Power","BUF","D","8","193.91666666667","0","4","2","2","4","44.44","7","0.00","0.35","10","7","6","2","0","2","6","3","3","0","0","1","11","2","4","21","6","0","0","-"
"1","Eric Staal","FLA","C","6","91.933333333333","1","2","2","0","3","75.00","10","10.00","0.76","19","12","11","5","0","2","2","1","1","0","0","2","7","7","5","3","2","1","2","33.33"
"3","Jeff Carter","PIT","C","7","98.783333333333","0","3","2","1","3","100.00","12","0.00","1.47","22","17","14","7","1","3","0","0","0","0","0","1","5","3","5","7","2","52","35","59.77"
"20","Marc Staal","FLA","D","6","108.73333333333","1","2","0","2","3","50.00","4","25.00","0.23","8","6","3","1","0","0","6","3","3","0","0","0","1","1","10","9","9","0","0","-"
"26","Brad Marchand","BOS","L","6","104.86666666667","1","2","1","1","3","42.86","12","8.33","0.96","22","16","14","3","0","1","8","4","4","0","0","3","5","3","4","8","1","1","2","33.33"
"35","Derick Brassard","OTT","C","6","59.983333333333","2","1","1","0","3","100.00","7","28.57","1.19","8","8","6","6","0","3","4","2","2","0","0","1","1","2","17","6","0","4","1","80.00"
"37","Nicklas Backstrom","WSH","C","5","80.7","1","2","1","1","3","60.00","3","33.33","0.27","9","3","6","4","0","2","2","1","1","0","0","0","4","3","3","2","2","26","29","47.27"
"49","David Perron","DET","L","7","119.93333333333","1","2","1","1","3","33.33","19","5.26","1.9","29","22","17","5","1","4","8","4","4","0","0","2","3","5","14","10","0","0","3","0.00"
"50","Patrick Kane","NYR","R","5","100.5","2","1","0","1","3","42.86","15","13.33","1.5","33","23","15","3","0","0","2","1","1","0","0","0","8","3","1","5","0","0","1","0.00"
"53","Mikael Backlund","CGY","C","7","139.48333333333","1","2","2","0","3","75.00","27","3.70","2.95","47","35","37","15","2","4","2","1","1","0","0","1","8","10","6","5","8","65","61","51.59"
"57","Nick Holden","OTT","D","4","67.55","1","2","2","0","3","60.00","3","33.33","0.16","4","4","1","0","0","1","0","0","0","0","0","0","1","0","2","5","5","0","0","-"
"68","Justin Schultz","SEA","D","8","138.68333333333","0","3","0","3","3","42.86","12","0.00","0.82","23","17","4","1","0","1","6","3","3","0","0","1","4","2","7","5","8","0","0","-"
"70","Travis Hamonic","OTT","D","7","123.53333333333","2","1","1","0","3","37.50","12","16.67","0.61","24","15","3","1","2","2","6","3","3","0","0","2","4","4","14","7","13","0","0","-"
"77","Tyler Johnson","CHI","C","7","118.98333333333","0","3","1","2","3","75.00","15","0.00","1.83","23","20","18","8","0","5","0","0","0","0","0","1","3","4","3","1","3","10","9","52.63"
"79","Marcus Johansson","MIN","L","6","98.65","1","2","2","0","3","60.00","11","9.09","0.93","20","12","13","5","0","2","0","0","0","0","0","0","0","1","0","7","2","2","1","66.67"
"80","Kyle Palmieri","NYI","C","5","91.783333333333","1","2","0","2","3","75.00","13","7.69","1.37","25","20","14","8","1","1","2","1","1","0","0","1","2","2","7","12","1","0","1","0.00"
"85","Victor Hedman","T.B","D","6","121.96666666667","1","2","1","1","3","60.00","15","6.67","0.64","28","23","9","0","0","1","0","0","0","0","0","0","6","5","8","9","8","0","0","-"
"94","Chris Kreider","NYR","L","6","104.5","3","0","0","0","3","50.00","12","25.00","2.17","26","21","19","13","2","2","4","2","2","0","0","2","4","2","18","4","0","2","3","40.00"
"101","Mattias Ekholm","EDM","D","6","125.76666666667","1","2","1","1","3","30.00","12","8.33","0.67","23","19","4","2","0","1","0","0","0","0","0","1","8","1","10","16","10","0","0","-"
"113","Brenden Dillon","WPG","D","7","137.73333333333","1","2","1","1","3","50.00","5","20.00","0.3","18","9","5","1","0","1","4","2","2","0","0","0","2","2","16","12","9","0","0","-"
"118","Calle Jarnkrok","TOR","C","6","81.15","3","0","0","0","3","75.00","12","25.00","1.34","16","15","10","3","0","0","0","0","0","0","0","0","2","3","1","7","2","0","2","0.00"
"127","Justin Faulk","STL","D","7","157.43333333333","0","3","1","2","3","33.33","15","0.00","1.17","27","20","7","3","1","2","2","1","1","0","0","0","2","4","6","3","14","0","0","-"
"128","Brock Nelson","NYI","C","5","96.15","1","2","0","2","3","60.00","6","16.67","0.83","19","11","9","5","1","0","0","0","0","0","0","0","2","2","3","7","3","28","24","53.85"
"137","Zach Hyman","EDM","L","6","114.1","1","2","1","1","3","27.27","17","5.88","2.95","32","27","26","19","1","3","8","4","4","0","0","1","3","0","5","11","0","0","2","0.00"
"148","John Klingberg","MIN","D","5","99.2","0","3","2","1","3","42.86","7","0.00","0.34","20","13","6","0","0","0","2","1","1","0","0","1","4","1","4","16","3","0","0","-"
"155","Johnny Gaudreau","CBJ","L","5","85.65","0","3","1","2","3","60.00","10","0.00","0.99","20","14","9","3","1","3","0","0","0","0","0","0","4","0","0","0","1","0","0","-"
"158","Vincent Trocheck","NYR","C","6","121.31666666667","0","3","1","2","3","37.50","11","0.00","1.16","21","15","12","8","0","1","2","1","1","0","0","1","6","3","13","7","4","57","42","57.58"
"164","Boone Jenner","CBJ","C","5","95.55","2","1","1","0","3","50.00","17","11.76","2.6","30","25","21","14","0","1","8","4","4","0","0","1","4","1","10","7","3","55","45","55.00"
"184","Phillip Danault","L.A","C","6","117.46666666667","3","0","0","0","3","60.00","18","16.67","2.67","27","21","18","11","1","0","2","1","1","0","0","2","1","1","7","5","2","48","42","53.33"
"193","Morgan Rielly","TOR","D","6","117.38333333333","0","3","2","1","3","33.33","9","0.00","0.95","20","15","9","2","0","2","2","1","1","0","0","2","7","2","8","6","7","0","0","-"
"194","Hampus Lindholm","BOS","D","5","111.16666666667","1","2","2","0","3","42.86","8","12.50","0.43","14","12","3","0","0","0","2","1","1","0","0","2","6","5","3","9","3","0","0","-"
"204","Tom Wilson","WSH","R","5","89.816666666667","2","1","1","0","3","50.00","12","16.67","1.86","22","19","14","8","0","5","9","3","2","1","0","3","1","5","10","9","4","1","5","16.67"
"210","Matt Grzelcyk","BOS","D","5","88.283333333333","1","2","0","2","3","60.00","7","14.29","0.28","15","10","3","1","1","0","2","1","1","0","0","0","3","0","3","8","4","0","0","-"
"211","Colton Parayko","STL","D","7","150.46666666667","1","2","1","1","3","27.27","9","11.11","0.63","22","14","6","2","0","0","4","2","2","0","0","0","2","6","9","8","8","0","0","-"
"216","Devin Shore","EDM","C","6","55.266666666667","0","3","3","0","3","75.00","7","0.00","0.67","10","9","6","3","1","1","2","1","1","0","0","1","2","2","3","4","3","7","6","53.85"
"217","Jujhar Khaira","CHI","L","7","87.1","0","3","2","1","3","100.00","6","0.00","1.08","12","10","7","4","1","2","7","2","1","1","0","2","3","6","19","3","5","28","32","46.67"
"220","Chris Tierney","MTL","C","7","79.616666666667","0","3","2","1","3","60.00","3","0.00","0.28","7","5","3","0","0","0","2","1","1","0","0","0","5","1","1","1","3","23","23","50.00"
"224","Teddy Blueger","PIT, VGK","C","7","97.85","0","3","3","0","3","100.00","6","0.00","0.91","14","9","7","6","0","0","12","2","1","0","1","1","2","2","5","9","2","34","32","51.52"
"242","Andreas Johnsson","S.J","L","7","105.71666666667","0","3","1","2","3","75.00","13","0.00","1.2","15","13","9","6","0","2","2","1","1","0","0","2","3","2","6","7","3","5","6","45.45"
"264","Jason Dickinson","CHI","C","7","109.16666666667","1","2","0","2","3","75.00","10","10.00","0.67","19","17","11","3","0","1","2","1","1","0","0","1","3","5","11","11","3","37","42","46.84"
"280","Darnell Nurse","EDM","D","6","135.15","1","2","0","2","3","37.50","14","7.14","0.58","28","17","6","1","0","2","11","4","3","1","0","1","4","2","10","6","17","0","0","-"
"284","Max Domi","CHI, DAL","C","6","99.55","1","2","2","0","3","37.50","17","5.88","1.74","34","26","18","10","1","2","2","1","1","0","0","2","2","10","2","8","0","30","30","50.00"
"299","Frederick Gaudreau","MIN","C","7","114.08333333333","2","1","1","0","3","75.00","9","22.22","1.11","15","13","10","5","0","1","2","1","1","0","0","0","5","4","2","4","8","49","44","52.69"
"301","Tomas Nosek","BOS","L","6","70.066666666667","1","2","0","2","3","100.00","7","14.29","0.75","14","10","7","2","0","0","8","4","4","0","0","1","2","3","8","10","0","40","27","59.70"
"303","Sam Reinhart","FLA","C","6","125.11666666667","2","1","0","1","3","37.50","18","11.11","2.85","43","31","28","19","1","3","0","0","0","0","0","3","0","1","9","11","5","39","35","52.70"
"319","Kasperi Kapanen","STL","R","7","113.46666666667","2","1","0","1","3","42.86","15","13.33","1.45","21","18","10","3","0","1","2","1","1","0","0","1","2","1","9","8","4","1","6","14.29"
"330","Christian Dvorak","MTL","C","5","80.933333333333","1","2","1","1","3","60.00","8","12.50","1.59","14","10","11","4","0","2","0","0","0","0","0","1","0","2","0","3","8","41","42","49.40"
"334","Michael Amadio","VGK","R","7","90.916666666667","1","2","2","0","3","50.00","7","14.29","0.96","12","9","9","4","0","4","2","1","1","0","0","0","1","2","4","8","3","2","2","50.00"
"337","Viktor Arvidsson","L.A","R","6","112.13333333333","0","3","2","1","3","60.00","34","0.00","2.43","54","39","27","9","3","5","2","1","1","0","0","2","1","0","4","10","8","4","5","44.44"
"342","Dakota Joshua","VAN","C","5","58.066666666667","1","2","2","0","3","100.00","7","14.29","0.76","11","10","7","4","0","0","0","0","0","0","0","1","0","1","23","5","2","0","0","-"
"344","Anders Bjork","CHI","L","4","48.633333333333","0","3","3","0","3","100.00","5","0.00","0.65","7","6","6","2","1","2","0","0","0","0","0","1","1","1","1","3","2","0","0","-"
"349","Jake Middleton","MIN","D","7","144.55","0","3","1","2","3","42.86","10","0.00","0.71","13","11","6","3","0","2","5","1","0","1","0","3","2","1","6","9","12","0","0","-"
"370","Sebastian Aho","CAR","C","7","135.08333333333","2","1","0","1","3","37.50","26","7.69","2.09","37","31","23","8","0","0","4","2","2","0","0","3","6","4","5","10","3","47","52","47.47"
"372","Christian Fischer","ARI","R","6","77.15","1","2","1","1","3","60.00","9","11.11","0.9","9","9","7","4","0","3","0","0","0","0","0","0","3","0","6","7","4","3","1","75.00"
"376","Brandon Carlo","BOS","D","5","95.533333333333","0","3","1","2","3","37.50","4","0.00","0.2","9","7","3","0","0","1","2","1","1","0","0","0","0","1","8","6","8","0","0","-"
"398","Yakov Trenin","NSH","C","7","113.66666666667","1","2","2","0","3","60.00","18","5.56","2.88","29","25","21","8","2","3","6","3","3","0","0","0","2","5","11","7","4","1","4","20.00"
"400","Anthony Cirelli","T.B","C","8","133.76666666667","1","2","2","0","3","42.86","11","9.09","1.67","22","17","17","8","0","2","2","1","1","0","0","5","7","3","7","3","2","56","60","48.28"
"408","Denis Malgin","COL","C","7","71.766666666667","3","0","0","0","3","100.00","12","25.00","0.75","21","14","12","5","0","2","0","0","0","0","0","1","1","3","6","8","3","1","2","33.33"
"413","Kirill Kaprizov","MIN","L","5","104.5","2","1","1","0","3","100.00","23","8.70","2.51","35","30","24","11","0","2","4","2","2","0","0","1","6","6","3","4","0","1","0","100.00"
"414","Troy Terry","ANA","R","6","116.9","3","0","0","0","3","42.86","11","27.27","0.84","19","15","14","3","1","1","0","0","0","0","0","2","2","5","0","4","1","0","0","-"
"429","Adam Fox","NYR","D","6","157.15","0","3","3","0","3","50.00","9","0.00","0.35","15","9","7","0","0","2","4","2","2","0","0","1","11","8","4","11","14","0","0","-"
"443","Brett Howden","VGK","C","7","93.25","1","2","1","1","3","75.00","4","25.00","1.2","12","7","8","2","1","1","20","6","5","0","1","3","0","1","10","11","3","7","12","36.84"
"471","Rem Pitlick","MTL","C","8","105.6","0","3","2","1","3","100.00","6","0.00","0.99","14","12","11","3","1","1","2","1","1","0","0","2","4","3","6","4","2","4","0","100.00"
"478","Michael Pezzetta","MTL","L","8","69.85","1","2","2","0","3","50.00","7","14.29","0.72","11","9","7","4","0","2","9","3","2","1","0","3","4","0","26","2","4","0","0","-"
"484","Tanner Jeannot","T.B","L","8","102.16666666667","0","3","3","0","3","100.00","4","0.00","0.94","11","9","8","4","1","0","14","4","2","2","0","3","4","2","35","22","5","1","0","100.00"
"490","Mason Shaw","MIN","C","7","79.133333333333","1","2","2","0","3","100.00","12","8.33","2.19","21","13","12","8","0","1","5","1","0","1","0","2","3","2","10","12","4","3","2","60.00"
"497","Cody Glass","NSH","C","7","126.2","1","2","1","1","3","60.00","12","8.33","2.93","27","24","21","13","0","2","4","2","2","0","0","1","5","2","4","14","5","41","44","48.24"
"499","Casey Mittelstadt","BUF","C","8","118.88333333333","1","2","1","1","3","50.00","15","6.67","1.48","28","20","20","5","3","3","0","0","0","0","0","1","7","3","2","15","1","8","11","42.11"
"503","Klim Kostin","EDM","C","3","28.5","1","2","2","0","3","75.00","2","50.00","0.49","6","4","5","3","0","0","0","0","0","0","0","0","2","0","11","4","0","1","1","50.00"
"536","Drake Batherson","OTT","R","7","120.95","0","3","2","1","3","60.00","23","0.00","3.36","39","33","27","14","4","4","4","2","2","0","0","1","5","5","7","7","4","0","2","0.00"
"542","Morgan Barron","WPG","C","7","94.7","2","1","1","0","3","75.00","16","12.50","2.41","24","19","19","11","1","3","2","1","1","0","0","1","2","3","20","18","2","0","1","0.00"
"551","Kiefer Sherwood","NSH","L","7","95.833333333333","1","2","1","1","3","75.00","15","6.67","2.11","29","24","16","7","2","5","4","2","2","0","0","0","2","1","30","6","3","1","1","50.00"
"552","Eric Robinson","CBJ","L","5","75.666666666667","3","0","0","0","3","100.00","7","42.86","1.42","19","10","10","7","0","5","0","0","0","0","0","4","3","3","12","5","3","0","1","0.00"
"558","Ryan McLeod","EDM","C","6","80.2","1","2","2","0","3","100.00","6","16.67","0.72","10","6","6","4","0","1","2","1","1","0","0","1","6","0","3","8","0","26","21","55.32"
"594","Jesse Ylonen","MTL","R","8","126.35","2","1","1","0","3","100.00","10","20.00","0.96","19","12","11","3","0","1","0","0","0","0","0","1","6","1","6","18","4","1","1","50.00"
"600","Logan O'Connor","COL","R","7","88.133333333333","0","3","1","2","3","100.00","8","0.00","1.1","19","13","15","7","1","1","2","1","1","0","0","2","2","7","4","10","4","0","0","-"
"604","Peyton Krebs","BUF","C","8","122.06666666667","0","3","0","3","3","75.00","8","0.00","0.57","14","10","9","2","0","0","2","1","1","0","0","2","2","2","7","11","2","33","52","38.82"
"615","Philip Tomasino","NSH","C","6","79.283333333333","2","1","1","0","3","75.00","9","22.22","1.81","22","20","19","7","0","2","0","0","0","0","0","3","3","1","2","8","3","3","2","60.00"
"631","Cole Smith","NSH","L","7","104.26666666667","0","3","2","1","3","100.00","3","0.00","0.29","9","5","5","4","1","1","9","3","2","1","0","4","1","6","20","9","2","0","0","-"
"634","Lucas Raymond","DET","L","7","124.7","1","2","1","1","3","37.50","17","5.88","1.87","32","21","19","9","0","4","0","0","0","0","0","3","4","4","6","11","3","0","1","0.00"
"635","Kaiden Guhle","MTL","D","6","116.63333333333","2","1","1","0","3","100.00","10","20.00","0.65","19","13","9","2","0","0","4","2","2","0","0","2","5","2","9","11","9","0","0","-"
"638","Jake Sanderson","OTT","D","7","139.1","0","3","1","2","3","37.50","9","0.00","0.5","19","13","9","2","0","0","0","0","0","0","0","2","1","6","3","12","14","0","0","-"
"639","Alexis Lafrenière","NYR","L","6","88.95","3","0","0","0","3","100.00","9","33.33","1.12","17","15","10","6","1","2","2","1","1","0","0","0","4","1","9","11","3","0","5","0.00"
"644","Lukas Reichel","CHI","L","6","99.816666666667","1","2","1","1","3","75.00","9","11.11","0.83","16","12","9","4","1","0","2","1","1","0","0","0","3","1","2","11","5","0","1","0.00"
"666","Nick Blankenburg","CBJ","D","5","97.8","0","3","2","1","3","50.00","5","0.00","0.3","14","10","1","0","0","1","0","0","0","0","0","0","4","2","9","6","5","0","0","-"
"16","Paul Stastny","CAR","C","7","77.666666666667","1","1","0","1","2","50.00","5","20.00","1.01","13","12","9","6","0","2","0","0","0","0","0","0","0","1","0","3","3","21","21","50.00"
"28","Kyle Okposo","BUF","R","8","114.83333333333","2","0","0","0","2","100.00","18","11.11","0.99","23","20","9","5","2","0","4","2","2","0","0","1","3","2","8","15","4","23","32","41.82"
"43","Kevin Shattenkirk","ANA","D","6","134.83333333333","0","2","0","2","2","25.00","10","0.00","0.29","25","16","5","0","0","2","0","0","0","0","0","0","4","2","7","4","5","0","0","-"
"55","Alec Martinez","VGK","D","7","134.36666666667","1","1","0","1","2","22.22","6","16.67","0.34","19","9","3","1","0","1","7","2","1","1","0","2","2","5","3","9","26","0","0","-"
"64","Tyler Myers","VAN","D","5","113.36666666667","0","2","0","2","2","28.57","6","0.00","0.41","12","7","5","1","0","1","11","4","3","1","0","4","2","1","7","7","15","0","0","-"
"86","Matt Duchene","NSH","C","7","149.81666666667","1","1","1","0","2","28.57","19","5.26","1.86","36","25","26","6","2","1","0","0","0","0","0","0","4","5","3","9","5","20","22","47.62"
"98","Tyson Barrie","NSH","D","6","128.46666666667","1","1","1","0","2","40.00","13","7.69","0.57","23","16","5","1","0","0","2","1","1","0","0","0","4","0","2","11","4","0","0","-"
"103","Craig Smith","WSH","C","5","57.866666666667","2","0","0","0","2","33.33","6","33.33","0.99","13","9","7","5","0","3","4","2","2","0","0","1","1","2","3","5","4","0","1","0.00"
"104","Chris Wideman","MTL","D","4","45.65","0","2","1","1","2","40.00","3","0.00","0.07","4","3","0","0","0","0","12","2","1","0","1","0","2","1","1","3","8","0","0","-"
"106","David Savard","MTL","D","8","183","0","2","0","2","2","33.33","7","0.00","0.25","16","10","3","0","0","0","2","1","1","0","0","1","10","4","12","8","19","0","0","-"
