"","Player","Team","Position","GP","TOI","Goals","Total Assists","First Assists","Second Assists","Total Points","IPP","Shots","SH%","ixG","iCF","iFF","iSCF","iHDCF","Rush Attempts","Rebounds Created","PIM","Total Penalties","Minor","Major","Misconduct","Penalties Drawn","Giveaways","Takeaways","Hits","Hits Taken","Shots Blocked","Faceoffs Won","Faceoffs Lost","Faceoffs %"
"84","Chris Tanev","CGY","D","1","0.016666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"86","Calle Jarnkrok","TOR","C","2","2.3166666666667","0","0","0","0","0","-","1","0.00","0.13","1","1","1","1","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","-"
"87","Jason Zucker","PIT","L","1","2.5166666666667","0","0","0","0","0","-","0","-","0.28","3","3","3","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"89","Evgeny Kuznetsov","WSH","C","2","12.733333333333","0","0","0","0","0","-","2","0.00","0.23","3","3","1","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","-"
"90","Charlie Coyle","BOS","C","1","1.75","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"92","Nick Bjugstad","ARI","C","1","1.4","0","0","0","0","0","-","1","0.00","0.32","1","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"94","Cam Fowler","ANA","D","1","0.76666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"96","Jeff Skinner","BUF","L","1","3.9333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","100.00"
"98","Taylor Hall","BOS","L","1","3.2333333333333","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"99","Ryan Johansen","NSH","C","3","13.75","0","0","0","0","0","-","1","0.00","0.44","5","5","5","0","0","0","0","0","0","0","0","0","1","0","0","1","0","7","4","63.64"
"101","Mikael Granlund","NSH","C","3","14","0","0","0","0","0","-","4","0.00","0.46","5","4","3","2","0","1","2","1","1","0","0","0","0","0","0","0","0","0","3","0.00"
"102","Nino Niederreiter","NSH","R","3","9.1166666666667","0","0","0","0","0","-","1","0.00","0.14","3","3","1","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"104","Jani Hakanpaa","DAL","D","1","0.066666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"105","Brendan Gallagher","MTL","R","2","5.5333333333333","0","0","0","0","0","-","0","-","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"107","Mark Stone","VGK","R","2","6.8333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","-"
"108","Ondrej Palat","N.J","L","1","3.5666666666667","0","0","0","0","0","-","1","0.00","0.07","2","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"109","Travis Boyd","ARI","C","1","5.7166666666667","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","2","2","50.00"
"110","Johnny Gaudreau","CBJ","L","2","6.9166666666667","0","0","0","0","0","-","2","0.00","0.32","3","3","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","-"
"111","Vincent Trocheck","NYR","C","3","13.05","0","0","0","0","0","0.00","7","0.00","0.77","8","7","7","3","0","4","0","0","0","0","0","0","0","0","0","3","0","4","5","44.44"
"112","Blake Coleman","CGY","C","1","0.033333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"113","Jean-Gabriel Pageau","NYI","C","1","1.5166666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","50.00"
"114","Mike Reilly","BOS","D","1","1.55","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"115","Scott Mayfield","NYI","D","1","0.066666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"116","Boone Jenner","CBJ","C","2","6.5","0","0","0","0","0","-","1","0.00","0.14","1","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","9","1","90.00"
"117","Matt Nieto","S.J","L","3","0.48333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"119","Scott Harrington","S.J","D","1","0.05","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"121","Ryan Nugent-Hopkins","EDM","C","1","0.95","0","0","0","0","0","0.00","1","0.00","0.23","1","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"123","Adam Larsson","SEA","D","2","0.25","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"127","Dougie Hamilton","N.J","D","1","3.6833333333333","0","0","0","0","0","-","0","-","0.02","3","1","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"129","Stefan Noesen","CAR","R","1","2.3","0","0","0","0","0","-","2","0.00","0.11","2","2","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"130","Phillip Danault","L.A","C","2","5","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","1","50.00"
"132","Rickard Rakell","PIT","R","1","2.6166666666667","0","0","0","0","0","-","2","0.00","0.13","2","2","1","0","0","1","0","0","0","0","0","0","0","0","0","0","0","2","0","100.00"
"133","Colin Miller","DAL","D","1","0.4","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"134","Jonathan Marchessault","VGK","C","2","5.85","0","0","0","0","0","0.00","1","0.00","0.1","2","2","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","-"
"135","Barclay Goodrow","NYR","C","3","0.88333333333333","0","0","0","0","0","-","1","0.00","0.32","1","1","1","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","0.00"
"136","Luke Glendening","DAL","C","1","0.5","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"137","Yanni Gourde","SEA","C","2","0.63333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"139","Hampus Lindholm","BOS","D","1","3.2666666666667","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"140","Brady Skjei","CAR","D","2","0.15","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"141","Tanner Pearson","VAN","L","1","4.3","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","2","1","1","0","0","0","0","0","0","0","0","2","1","66.67"
"142","Scott Laughton","PHI","C","1","1.9833333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"143","Olli Maatta","DET","D","1","0.11666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"144","Cody Ceci","EDM","D","1","0.65","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"145","Tomas Hertl","S.J","C","3","13.95","0","0","0","0","0","-","1","0.00","0.6","4","3","2","2","0","1","0","0","0","0","0","0","0","0","0","0","0","9","3","75.00"
"146","Teuvo Teravainen","CAR","L","2","4.8833333333333","0","0","0","0","0","-","2","0.00","0.13","2","2","1","0","0","0","2","1","1","0","0","0","0","0","0","1","0","0","0","-"
"147","Jacob Trouba","NYR","D","3","3.7","0","0","0","0","0","-","3","0.00","0.1","3","3","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"148","Filip Forsberg","NSH","L","3","13.616666666667","0","0","0","0","0","-","4","0.00","0.46","8","7","4","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"149","Radek Faksa","DAL","C","1","0.3","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"150","Oskar Sundqvist","DET","C","1","0.11666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","100.00"
"151","Chandler Stephenson","VGK","C","2","5.9","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","4","55.56"
"153","Adam Pelech","NYI","D","1","0.05","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"154","Jimmy Vesey","NYR","L","3","0.88333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"155","Damon Severson","N.J","D","1","1.7166666666667","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"156","Colton Sissons","NSH","C","3","0.86666666666667","0","0","0","0","0","-","0","-","0","1","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","2","1","66.67"
"157","Jaccob Slavin","CAR","D","2","0.36666666666667","0","0","0","0","0","-","0","-","0.07","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"159","Brett Kulak","EDM","D","1","0.56666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"160","Erik Gustafsson","WSH","D","2","1.7333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"161","Josh Anderson","MTL","R","2","6.85","0","0","0","0","0","-","1","0.00","0.35","2","1","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"162","Matthew Benning","S.J","D","3","7.1333333333333","0","0","0","0","0","0.00","1","0.00","0.03","2","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"163","Connor Brown","WSH","R","2","5.3166666666667","0","0","0","0","0","-","1","0.00","0.14","1","1","1","1","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0.00"
"164","Alexander Kerfoot","TOR","C","2","2.5666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"165","Nate Schmidt","WPG","D","1","1.3833333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"166","Dominik Kubalik","DET","L","1","1.9166666666667","0","0","0","0","0","-","0","-","0","2","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0.00"
"167","MacKenzie Weegar","CGY","D","1","2.25","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"168","Tyler Motte","OTT","L","1","1.7833333333333","0","0","0","0","0","-","1","0.00","0.03","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"170","Carter Verhaeghe","FLA","C","1","3.0666666666667","0","0","0","0","0","-","0","-","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"172","Miles Wood","N.J","L","1","1.9","0","0","0","0","0","0.00","1","0.00","0.27","2","2","2","2","0","1","0","0","0","0","0","0","1","0","0","0","0","0","0","-"
"173","Nicholas Paul","T.B","L","2","4.3166666666667","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","1","75.00"
"174","Andrew Copp","DET","C","1","1.8833333333333","0","0","0","0","0","-","0","-","0.07","1","1","1","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","0.00"
"176","Michael McCarron","NSH","R","1","0.066666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0.00"
"177","Shea Theodore","VGK","D","2","6.85","0","0","0","0","0","-","0","-","0","2","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"178","Ryan Hartman","MIN","R","1","1.7166666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","2","1","1","0","0","0","0","0","0","0","0","0","1","0.00"
"179","Adam Erne","DET","L","1","0.05","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"180","J.T. Compher","COL","L","2","0.73333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","100.00"
"182","Tyler Bertuzzi","DET","L","1","3.95","0","0","0","0","0","-","1","0.00","0.21","2","2","2","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"183","Brett Pesce","CAR","D","2","3.7333333333333","0","0","0","0","0","-","0","-","0.04","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"185","Aleksander Barkov","FLA","C","1","7.3","0","0","0","0","0","-","0","-","0","1","0","1","1","0","0","0","0","0","0","0","0","0","0","0","1","0","5","4","55.56"
"186","Seth Jones","CHI","D","2","6.3","0","0","0","0","0","0.00","1","0.00","0.05","2","1","1","0","0","1","0","0","0","0","0","0","0","0","2","0","0","0","0","-"
"188","Sean Monahan","MTL","C","2","8.0833333333333","0","0","0","0","0","-","2","0.00","0.31","2","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","3","57.14"
"193","Josh Morrissey","WPG","D","1","2.35","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"194","Alex Wennberg","SEA","C","2","7.7333333333333","0","0","0","0","0","0.00","0","-","0.07","1","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","5","3","62.50"
"195","Nikita Zadorov","CGY","D","1","0.13333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"196","Anthony Mantha","WSH","R","2","3.95","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","-"
"197","Conor Sheary","WSH","L","2","0.1","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"198","Ryan Carpenter","NYR","C","3","0.9","0","0","0","0","0","-","1","0.00","0.47","2","2","2","2","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"199","Frederick Gaudreau","MIN","C","1","1.7","0","0","0","0","0","-","1","0.00","0.06","2","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"200","Aaron Ekblad","FLA","D","1","5.6","0","0","0","0","0","-","0","-","0.03","4","1","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"201","Sam Reinhart","FLA","C","1","7.4","0","0","0","0","0","-","2","0.00","0.46","3","3","3","3","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"203","Sam Bennett","FLA","C","1","2.4166666666667","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0.00"
"204","Haydn Fleury","T.B","D","2","0.05","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"205","William Nylander","TOR","R","2","9.1","0","0","0","0","0","0.00","3","0.00","1.12","8","7","7","5","0","1","0","0","0","0","0","0","0","0","0","1","0","0","1","0.00"
"208","Kevin Fiala","L.A","L","2","7","0","0","0","0","0","-","1","0.00","0.31","4","2","3","1","1","0","2","1","1","0","0","0","1","0","0","0","0","0","0","-"
"209","Jakub Vrana","DET","L","1","1.9333333333333","0","0","0","0","0","-","1","0.00","0.11","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0.00"
"210","Dylan Larkin","DET","C","1","3.9666666666667","0","0","0","0","0","-","1","0.00","0.09","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","1","66.67"
"211","Travis Sanheim","PHI","D","1","0.33333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"212","Alex Tuch","BUF","R","1","3.85","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"216","Adrian Kempe","L.A","C","2","6.9833333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"217","Brendan Lemieux","L.A","L","1","0.26666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","5","1","0","1","0","1","0","0","0","0","0","0","0","-"
"218","Nicolas Aube-Kubel","TOR","R","2","0.36666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"219","Brandon Montour","FLA","D","1","7.7833333333333","0","0","0","0","0","-","2","0.00","0.31","3","3","2","1","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"221","Christian Dvorak","MTL","C","2","4.3666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","1","66.67"
"223","Devon Toews","COL","D","2","4.2666666666667","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"224","Viktor Arvidsson","L.A","L","1","2.4666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"225","Danton Heinen","PIT","L","1","2.5","0","0","0","0","0","-","1","0.00","0.32","1","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"226","Michael Bunting","TOR","L","2","4.05","0","0","0","0","0","-","1","0.00","0.09","2","1","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"227","Gustav Forsling","FLA","D","1","2.8833333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"229","Kevin Labanc","S.J","R","3","11.466666666667","0","0","0","0","0","-","5","0.00","0.59","6","6","6","3","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"230","Victor Olofsson","BUF","L","1","3.9833333333333","0","0","0","0","0","-","0","-","0.05","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"231","Pierre Engvall","TOR","L","2","0.38333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"232","Ondrej Kase","CAR","R","1","1.2166666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"233","Jake Evans","MTL","C","2","0.13333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"234","Dryden Hunt","NYR","L","2","0.43333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","-"
"235","Andrew Mangiapane","CGY","L","1","2.3666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"236","Noah Hanifin","CGY","D","1","2.75","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"238","Kyle Connor","WPG","L","1","2.1333333333333","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"239","Pavel Zacha","BOS","C","1","1.8666666666667","0","0","0","0","0","-","1","0.00","0.06","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"241","Jack Eichel","VGK","C","2","7.2666666666667","0","0","0","0","0","-","3","0.00","0.2","4","4","1","0","0","0","0","0","0","0","0","0","1","0","0","2","0","1","1","50.00"
"243","Timo Meier","S.J","R","3","13.933333333333","0","0","0","0","0","-","8","0.00","0.68","11","9","5","2","1","2","0","0","0","0","0","0","0","0","1","0","0","0","0","-"
"244","Erik Cernak","T.B","D","2","0.11666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"246","Sebastian Aho","CAR","C","2","5.0666666666667","0","0","0","0","0","-","1","0.00","0.24","2","2","2","1","0","0","0","0","0","0","0","0","0","1","0","0","0","6","3","66.67"
"248","Dylan Strome","WSH","C","2","12.7","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","3","4","42.86"
"249","Brock Boeser","VAN","R","1","5.1666666666667","0","0","0","0","0","-","1","0.00","0.15","1","1","1","1","0","0","2","1","1","0","0","0","0","0","0","0","0","0","1","0.00"
"251","Roope Hintz","DAL","C","1","2.6666666666667","0","0","0","0","0","-","0","-","0.13","1","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0.00"
"252","Jack Roslovic","CBJ","C","2","3.6166666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0.00"
"253","Zach Werenski","CBJ","D","2","7.3333333333333","0","0","0","0","0","-","2","0.00","0.12","2","2","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"255","Anthony Beauvillier","NYI","L","1","1.9666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"256","Thomas Chabot","OTT","D","1","4.2666666666667","0","0","0","0","0","-","1","0.00","0.1","2","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","-"
"257","Mathieu Joseph","OTT","R","1","0.11666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"258","Lawson Crouse","ARI","L","1","1.6","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"260","Joel Eriksson Ek","MIN","C","1","3.8","0","0","0","0","0","-","5","0.00","0.81","5","5","5","3","0","1","2","1","1","0","0","2","0","0","0","1","0","2","4","33.33"
"261","Denis Gurianov","DAL","R","1","1.3","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"262","Yakov Trenin","NSH","C","3","0.41666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"263","Evan Rodrigues","COL","C","2","4.4666666666667","0","0","0","0","0","-","1","0.00","0.15","2","1","2","1","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","100.00"
"265","Derek Ryan","EDM","C","1","0.46666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","100.00"
"266","Denis Malgin","TOR","C","2","2.0833333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"267","Alexandre Carrier","NSH","D","3","8.15","0","0","0","0","0","-","1","0.00","0.06","2","1","0","0","0","0","2","1","1","0","0","0","0","0","0","0","0","0","0","-"
"268","Conor Garland","VAN","R","1","4.35","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"271","Vladislav Gavrikov","CBJ","D","2","0.51666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"272","Steven Lorentz","S.J","C","3","0.16666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"273","Matt Roy","L.A","D","2","0.1","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"275","Matthew Tkachuk","FLA","L","1","7.65","0","0","0","0","0","-","3","0.00","1.12","8","5","7","4","0","2","0","0","0","0","0","0","1","0","0","0","0","1","0","100.00"
"277","Auston Matthews","TOR","C","2","9.6166666666667","0","0","0","0","0","0.00","2","0.00","0.36","3","3","2","1","0","1","0","0","0","0","0","0","0","0","1","1","0","0","1","0.00"
"278","Wade Allison","PHI","R","1","1.05","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"279","Adam Fox","NYR","D","3","12.666666666667","0","0","0","0","0","0.00","1","0.00","0.04","4","1","3","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","-"
"280","Ryan Lindgren","NYR","D","3","0.083333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"281","Carl Grundstrom","L.A","R","2","0.46666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"282","Alex DeBrincat","OTT","R","1","3.7166666666667","0","0","0","0","0","-","1","0.00","0.08","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"283","Clayton Keller","ARI","R","1","5.7","0","0","0","0","0","0.00","1","0.00","0.07","1","1","0","0","0","0","0","0","0","0","0","0","0","1","0","2","0","0","0","-"
"284","Dillon Dube","CGY","C","1","2.25","0","0","0","0","0","-","0","-","0.11","1","1","1","1","0","0","0","0","0","0","0","0","0","0","1","2","0","2","0","100.00"
"285","Andrew Peeke","CBJ","D","2","0.73333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"286","Dante Fabbro","NSH","D","3","0.41666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"287","Josh Mahura","FLA","D","1","0.73333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"288","Taylor Raddysh","CHI","R","2","5.3333333333333","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"289","Noah Gregor","S.J","C","2","0.11666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"290","Samuel Girard","COL","D","2","3.1166666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"292","Jake Bean","CBJ","D","2","0.083333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"295","Tage Thompson","BUF","R","1","3.95","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
