"","Player","Team","Position","GP","TOI","Goals","Total Assists","First Assists","Second Assists","Total Points","IPP","Shots","SH%","ixG","iCF","iFF","iSCF","iHDCF","Rush Attempts","Rebounds Created","PIM","Total Penalties","Minor","Major","Misconduct","Penalties Drawn","Giveaways","Takeaways","Hits","Hits Taken","Shots Blocked","Faceoffs Won","Faceoffs Lost","Faceoffs %"
"5","Corey Perry","T.B","R","7","86.766666666667","2","2","1","1","4","57.14","18","11.11","2.29","23","22","19","13","2","6","5","1","0","1","0","2","2","2","5","8","4","0","0","-"
"11","Blake Wheeler","WPG","R","6","102.25","0","4","3","1","4","80.00","12","0.00","1.09","20","17","10","5","0","1","4","2","2","0","0","0","1","4","6","7","3","3","3","50.00"
"23","Kris Letang","PIT","D","7","162.85","0","4","2","2","4","40.00","12","0.00","0.6","31","19","12","1","0","3","0","0","0","0","0","1","5","5","12","10","12","0","0","-"
"27","Nick Foligno","BOS","L","7","86.05","3","1","1","0","4","100.00","8","37.50","1.19","11","9","9","5","1","1","2","1","1","0","0","5","1","4","15","8","3","4","2","66.67"
"33","Jeff Petry","PIT","D","7","144.4","1","3","1","2","4","40.00","14","7.14","0.66","30","20","7","0","1","3","10","5","5","0","0","0","5","2","18","13","16","0","0","-"
"34","Claude Giroux","OTT","R","6","97.216666666667","2","2","2","0","4","66.67","14","14.29","1.39","23","21","12","8","1","1","2","1","1","0","0","2","5","2","4","3","4","33","31","51.56"
"38","Jonathan Toews","CHI","C","6","95.533333333333","3","1","1","0","4","66.67","12","25.00","1.63","15","13","9","5","2","1","4","2","2","0","0","0","3","3","0","2","5","53","36","59.55"
"63","Drew Doughty","L.A","D","7","195.51666666667","1","3","1","2","4","36.36","16","6.25","0.95","36","20","10","2","2","2","12","6","6","0","0","3","4","3","11","18","9","0","0","-"
"70","Jordan Eberle","SEA","R","8","123.68333333333","0","4","4","0","4","40.00","12","0.00","1.79","23","17","15","8","0","3","4","2","2","0","0","1","2","8","6","8","0","1","1","50.00"
"73","Justin Schultz","SEA","D","8","147.98333333333","1","3","2","1","4","66.67","14","7.14","0.57","28","17","6","3","0","0","6","3","3","0","0","0","4","1","4","16","10","0","0","-"
"79","Gustav Nyquist","CBJ","L","8","146.15","2","2","2","0","4","44.44","14","14.29","0.96","24","19","11","2","0","0","4","2","2","0","0","1","2","7","9","4","4","2","4","33.33"
"96","Oliver Ekman-Larsson","VAN","D","7","159.88333333333","0","4","1","3","4","66.67","13","0.00","0.49","30","17","11","2","1","1","0","0","0","0","0","1","3","3","11","13","6","0","0","-"
"104","Reilly Smith","VGK","R","7","115.56666666667","1","3","3","0","4","50.00","21","4.76","1.32","28","24","18","5","1","3","2","1","1","0","0","1","4","2","4","7","4","1","1","50.00"
"107","Dmitry Orlov","WSH","D","7","148.33333333333","0","4","3","1","4","44.44","15","0.00","0.66","27","20","6","1","1","1","2","1","1","0","0","1","2","3","21","3","11","0","0","-"
"120","Nic Dowd","WSH","C","7","89.566666666667","3","1","1","0","4","80.00","6","50.00","0.7","11","8","6","3","0","0","4","2","2","0","0","5","3","3","23","9","6","43","58","42.57"
"150","Mikael Granlund","NSH","C","5","104.75","0","4","3","1","4","100.00","5","0.00","0.45","9","6","7","3","0","1","0","0","0","0","0","3","3","2","6","10","5","32","33","49.23"
"173","Jean-Gabriel Pageau","NYI","C","7","118","0","4","2","2","4","100.00","9","0.00","1.17","17","11","11","5","3","0","2","1","1","0","0","1","5","4","24","9","6","69","51","57.50"
"176","Boone Jenner","CBJ","C","8","164.46666666667","1","3","2","1","4","50.00","25","4.00","3.96","44","37","30","16","0","4","6","3","3","0","0","1","3","8","12","6","15","99","68","59.28"
"186","Ryan Strome","ANA","C","7","130.63333333333","1","3","1","2","4","80.00","9","11.11","0.77","12","9","8","5","2","2","2","1","1","0","0","0","4","2","5","7","2","71","69","50.71"
"188","Mark Scheifele","WPG","C","6","124.1","4","0","0","0","4","80.00","20","20.00","1.79","31","27","23","8","1","0","0","0","0","0","0","2","5","7","7","8","4","45","49","47.87"
"195","Stefan Noesen","CAR","R","5","48","0","4","1","3","4","66.67","10","0.00","1.52","15","14","10","7","0","4","2","1","1","0","0","0","1","1","3","2","2","0","0","-"
"196","Phillip Danault","L.A","C","7","132.76666666667","4","0","0","0","4","50.00","15","26.67","1.53","22","19","15","7","1","0","0","0","0","0","0","0","5","1","8","13","9","54","54","50.00"
"198","Rickard Rakell","PIT","R","7","131.88333333333","3","1","1","0","4","26.67","26","11.54","3.57","43","35","28","10","0","1","0","0","0","0","0","1","4","1","8","23","7","3","0","100.00"
"210","Tanner Pearson","VAN","L","7","98.116666666667","0","4","3","1","4","66.67","8","0.00","1.04","12","11","9","4","1","1","10","5","5","0","0","3","1","2","8","5","2","6","6","50.00"
"228","Adam Pelech","NYI","D","7","145.1","0","4","3","1","4","57.14","8","0.00","0.29","22","11","6","1","0","1","8","4","4","0","0","1","6","3","14","14","10","0","0","-"
"258","Connor Clifton","BOS","D","7","151.13333333333","0","4","1","3","4","40.00","15","0.00","0.56","19","18","5","0","2","0","14","4","2","2","0","4","6","2","23","24","11","0","0","-"
"264","Oliver Bjorkstrand","SEA","R","8","142","1","3","0","3","4","66.67","32","3.13","3.02","48","43","25","5","2","2","0","0","0","0","0","2","0","2","6","8","3","4","4","50.00"
"266","Nicholas Paul","T.B","L","7","123.73333333333","2","2","2","0","4","44.44","16","12.50","1.79","27","21","16","7","4","1","2","1","1","0","0","2","1","2","9","12","9","53","37","58.89"
"283","Aleksander Barkov","FLA","C","7","157.08333333333","0","4","2","2","4","66.67","20","0.00","1.71","37","30","23","9","1","3","0","0","0","0","0","2","5","4","0","9","3","92","80","53.49"
"291","Max Domi","CHI","C","6","105.36666666667","3","1","0","1","4","66.67","9","33.33","0.81","12","9","9","6","2","2","8","4","4","0","0","2","6","7","5","3","2","62","33","65.26"
"297","Anthony Mantha","WSH","R","7","102.9","3","1","1","0","4","66.67","12","25.00","1.09","21","16","13","7","0","0","5","1","0","1","0","2","3","2","8","6","2","0","0","-"
"311","Sam Bennett","FLA","C","7","135.53333333333","1","3","3","0","4","66.67","20","5.00","2.7","43","32","27","10","2","3","6","3","3","0","0","2","6","6","15","7","4","40","59","40.40"
"329","Marcus Pettersson","PIT","D","7","128.55","0","4","1","3","4","44.44","10","0.00","0.58","18","12","7","3","1","4","4","2","2","0","0","1","4","2","17","16","13","0","0","-"
"331","Brandon Montour","FLA","D","5","124.46666666667","1","3","2","1","4","57.14","9","11.11","1.01","24","17","7","2","1","2","4","2","2","0","0","2","2","1","7","3","9","0","0","-"
"352","Jacob Middleton","MIN","D","6","116.9","1","3","1","2","4","57.14","12","8.33","0.69","18","14","6","3","0","1","8","4","4","0","0","1","0","2","6","5","13","0","0","-"
"355","Andrew Mangiapane","CGY","L","6","99.216666666667","2","2","2","0","4","80.00","14","14.29","2.05","24","18","20","9","0","2","0","0","0","0","0","1","2","4","3","6","1","0","0","-"
"363","Pavel Zacha","BOS","C","7","112.41666666667","1","3","0","3","4","57.14","16","6.25","1.89","25","21","18","8","0","3","0","0","0","0","0","1","3","2","2","11","2","7","6","53.85"
"374","Evgeny Svechnikov","S.J","L","7","80.55","2","2","1","1","4","80.00","10","20.00","1.06","17","13","15","6","2","2","2","1","1","0","0","0","4","2","9","9","3","5","1","83.33"
"380","Brock Boeser","VAN","R","6","99.95","0","4","2","2","4","66.67","9","0.00","0.81","20","13","12","4","0","2","4","2","2","0","0","1","1","4","0","2","2","2","3","40.00"
"386","Zach Werenski","CBJ","D","8","199.71666666667","2","2","2","0","4","36.36","29","6.90","1.45","56","40","24","2","2","4","0","0","0","0","0","0","9","11","3","6","17","0","0","-"
"392","Thomas Chabot","OTT","D","6","151.25","1","3","1","2","4","33.33","20","5.00","1.14","40","27","15","3","1","3","6","3","3","0","0","1","3","1","6","12","9","0","0","-"
"394","Lawson Crouse","ARI","L","6","99.566666666667","2","2","1","1","4","44.44","9","22.22","1.96","14","13","9","3","0","0","0","0","0","0","0","0","2","3","13","3","2","0","0","-"
"418","Matt Roy","L.A","D","7","129.13333333333","3","1","0","1","4","57.14","17","17.65","0.92","27","22","8","3","0","1","0","0","0","0","0","0","3","1","4","11","16","0","0","-"
"425","Brandon Tanev","SEA","L","8","116.45","1","3","3","0","4","80.00","13","7.69","1.13","20","18","13","5","0","2","2","1","1","0","0","2","2","1","18","11","11","2","2","50.00"
"441","Dillon Dube","CGY","C","6","93.316666666667","1","3","0","3","4","66.67","13","7.69","1.98","19","17","16","8","0","0","4","2","2","0","0","1","2","5","7","11","2","5","4","55.56"
"457","Taylor Raddysh","CHI","R","6","83.183333333333","2","2","0","2","4","57.14","9","22.22","0.76","12","10","5","3","1","1","0","0","0","0","0","0","3","3","8","2","2","2","0","100.00"
"460","Pierre-Luc Dubois","WPG","L","6","105.68333333333","2","2","1","1","4","80.00","17","11.76","2.51","37","33","26","12","0","5","8","4","4","0","0","4","2","2","9","9","3","34","35","49.28"
"461","Jake Bean","CBJ","D","8","119.08333333333","1","3","0","3","4","66.67","10","10.00","0.55","17","11","8","2","1","1","4","2","2","0","0","0","3","4","8","7","9","0","0","-"
"467","Filip Hronek","DET","D","6","129.53333333333","0","4","2","2","4","36.36","11","0.00","0.5","21","14","8","0","0","1","2","1","1","0","0","0","2","1","10","5","4","0","0","-"
"475","Ross Colton","T.B","C","7","75.966666666667","1","3","2","1","4","80.00","10","10.00","1","21","14","14","5","1","0","2","1","1","0","0","1","3","1","16","8","4","14","10","58.33"
"477","Brandon Hagel","T.B","L","7","120.71666666667","3","1","0","1","4","66.67","13","23.08","2.21","23","18","16","9","4","1","8","4","4","0","0","1","3","6","2","16","6","1","6","14.29"
"484","Trevor Moore","L.A","C","7","127.28333333333","0","4","3","1","4","50.00","23","0.00","2.28","31","27","17","7","5","2","0","0","0","0","0","2","2","4","4","13","3","0","2","0.00"
"510","Robert Thomas","STL","C","5","102.58333333333","0","4","1","3","4","50.00","3","0.00","0.6","11","9","9","1","0","1","0","0","0","0","0","1","2","6","0","7","4","52","41","55.91"
"527","Alex Iafallo","L.A","L","3","46.6","2","2","2","0","4","100.00","5","40.00","0.52","10","7","5","4","0","0","2","1","1","0","0","1","1","2","2","1","1","0","0","-"
"554","Oliver Wahlstrom","NYI","R","6","77.166666666667","3","1","1","0","4","66.67","18","16.67","1.72","33","25","20","8","2","5","2","1","1","0","0","3","2","0","11","6","1","4","1","80.00"
"557","Philipp Kurashev","CHI","C","6","92.783333333333","2","2","2","0","4","80.00","7","28.57","1.06","14","11","6","3","0","1","0","0","0","0","0","2","1","4","12","8","3","5","2","71.43"
"594","Yegor Sharangovich","N.J","C","7","112.08333333333","2","2","1","1","4","57.14","17","11.76","2.01","30","26","18","11","4","0","0","0","0","0","0","0","4","3","3","13","8","1","2","33.33"
"600","Nico Sturm","S.J","C","7","98.166666666667","4","0","0","0","4","57.14","15","26.67","1.91","25","20","12","6","0","2","4","2","2","0","0","1","2","4","18","12","5","45","35","56.25"
"606","Dylan Cozens","BUF","C","6","100","2","2","2","0","4","66.67","17","11.76","1.95","29","20","17","7","0","5","2","1","1","0","0","1","1","1","3","10","2","48","45","51.61"
"639","Dawson Mercer","N.J","C","7","112.85","3","1","0","1","4","57.14","21","14.29","2.58","30","23","23","10","1","3","6","3","3","0","0","2","5","1","4","8","4","12","16","42.86"
"646","JJ Peterka","BUF","R","6","75.45","2","2","2","0","4","80.00","8","25.00","0.79","13","10","8","6","1","0","4","2","2","0","0","0","0","1","1","7","0","0","0","-"
"653","J.J. Moser","ARI","D","6","142.93333333333","1","3","0","3","4","36.36","6","16.67","0.23","20","7","3","0","0","0","6","3","3","0","0","1","4","0","6","8","10","0","0","-"
"660","Wyatt Johnston","DAL","C","7","100.78333333333","3","1","0","1","4","57.14","9","33.33","1.02","19","13","9","4","0","1","2","1","1","0","0","1","5","9","2","7","5","9","17","34.62"
"661","Mason McTavish","ANA","C","7","103.93333333333","0","4","4","0","4","80.00","12","0.00","1.75","23","17","15","6","0","2","6","3","3","0","0","1","4","1","3","8","1","4","3","57.14"
"21","Andrew Cogliano","COL","C","7","96.083333333333","1","2","2","0","3","100.00","11","9.09","0.74","16","12","8","4","0","2","2","1","1","0","0","1","1","2","6","11","6","0","2","0.00"
"37","Phil Kessel","VGK","C","7","94.733333333333","1","2","1","1","3","50.00","13","7.69","1.06","22","16","13","4","2","1","0","0","0","0","0","1","2","4","1","10","4","0","0","-"
"39","Alex Killorn","T.B","L","7","122.96666666667","1","2","1","1","3","60.00","10","10.00","1.18","15","11","7","2","1","0","2","1","1","0","0","0","1","1","5","10","4","0","0","-"
"40","Jamie Benn","DAL","L","7","97.9","0","3","2","1","3","50.00","11","0.00","1.32","18","15","13","4","0","1","4","2","2","0","0","0","6","2","12","4","2","41","27","60.29"
"47","Sam Gagner","WPG","C","6","67.066666666667","3","0","0","0","3","75.00","8","37.50","0.73","12","9","8","5","0","1","0","0","0","0","0","0","2","2","1","7","0","5","10","33.33"
"48","Logan Couture","S.J","C","7","122","1","2","2","0","3","100.00","6","16.67","0.97","10","8","8","4","0","1","2","1","1","0","0","0","3","8","8","6","5","64","66","49.23"
"65","Alex Pietrangelo","VGK","D","7","166.61666666667","0","3","0","3","3","50.00","16","0.00","0.72","25","20","9","1","2","1","0","0","0","0","0","0","4","3","7","11","15","0","0","-"
"82","Matt Martin","NYI","L","7","69.4","1","2","2","0","3","75.00","5","20.00","0.31","10","5","6","0","0","2","2","1","1","0","0","2","3","2","25","6","2","1","2","33.33"
"83","Jared Spurgeon","MIN","D","6","131.95","1","2","2","0","3","33.33","10","10.00","1.04","23","15","11","5","0","2","0","0","0","0","0","0","2","2","4","6","13","0","0","-"
"87","Kyle Palmieri","NYI","C","7","118.61666666667","2","1","1","0","3","33.33","13","15.38","1.73","26","21","21","7","0","0","2","1","1","0","0","2","3","2","11","11","2","3","5","37.50"
"102","Chris Kreider","NYR","L","7","141.46666666667","2","1","1","0","3","33.33","19","10.53","3.21","36","32","26","18","0","0","2","1","1","0","0","0","3","1","14","6","1","7","3","70.00"
"103","Brayden McNabb","VGK","D","7","134.1","0","3","3","0","3","30.00","7","0.00","0.24","21","10","6","0","0","5","4","2","2","0","0","2","1","4","16","15","21","0","0","-"
"106","Tyson Barrie","EDM","D","7","134.86666666667","1","2","1","1","3","30.00","13","7.69","0.64","28","17","7","2","0","3","0","0","0","0","0","1","3","6","4","12","3","0","0","-"
"110","Marcus Foligno","MIN","L","6","86.016666666667","1","2","0","2","3","100.00","10","10.00","0.78","11","11","9","5","2","1","11","4","3","1","0","6","4","4","15","8","2","0","0","-"
"130","Charlie Coyle","BOS","C","7","124.2","1","2","2","0","3","37.50","10","10.00","1.36","21","15","16","10","2","1","2","1","1","0","0","1","2","5","7","6","4","46","35","56.79"
"145","Erik Gudbranson","CBJ","D","8","149.5","0","3","1","2","3","150.00","8","0.00","0.22","18","13","2","0","0","1","6","3","3","0","0","1","4","1","14","24","13","0","0","-"
"147","Ryan Johansen","NSH","C","5","87.616666666667","2","1","0","1","3","75.00","6","33.33","1.18","13","10","10","4","0","1","2","1","1","0","0","1","4","3","7","3","1","57","32","64.04"
"159","Ondrej Palat","N.J","L","6","112.28333333333","3","0","0","0","3","60.00","8","37.50","0.97","14","12","8","6","1","0","0","0","0","0","0","1","0","3","12","12","4","0","2","0.00"
"167","Sean Kuraly","CBJ","C","8","106.65","1","2","1","1","3","100.00","10","10.00","1.03","19","15","9","3","1","2","2","1","1","0","0","0","1","2","20","6","7","60","70","46.15"
"169","Adam Lowry","WPG","C","6","88.483333333333","0","3","2","1","3","50.00","11","0.00","1.12","15","15","10","5","0","2","2","1","1","0","0","0","4","4","14","11","3","37","45","45.12"
"178","Brett Ritchie","CGY","R","6","60.083333333333","2","1","0","1","3","75.00","9","22.22","0.75","14","10","5","2","0","0","2","1","1","0","0","5","2","2","14","6","0","0","0","-"
"179","Matt Nieto","S.J","L","7","94.916666666667","1","2","1","1","3","100.00","9","11.11","1.21","18","13","12","7","4","0","2","1","1","0","0","0","3","3","9","4","4","0","0","-"
"180","William Karlsson","VGK","C","7","121.66666666667","2","1","1","0","3","42.86","11","18.18","1.44","24","18","18","7","1","1","2","1","1","0","0","0","3","3","3","7","6","46","43","51.69"
"185","Adam Larsson","SEA","D","8","181.43333333333","2","1","0","1","3","37.50","13","15.38","1.29","28","20","10","4","1","3","4","2","2","0","0","1","3","0","17","9","13","0","0","-"
"197","Vladislav Namestnikov","T.B","C","7","96.6","0","3","2","1","3","50.00","9","0.00","0.88","13","10","6","4","0","0","0","0","0","0","0","1","0","1","10","5","4","7","18","28.00"
"201","Barclay Goodrow","NYR","C","7","102.66666666667","1","2","0","2","3","100.00","12","8.33","1.59","15","13","11","7","0","3","0","0","0","0","0","1","3","2","14","6","3","25","34","42.37"
"209","Brady Skjei","CAR","D","6","125.58333333333","1","2","0","2","3","33.33","14","7.14","0.48","31","19","10","1","1","3","4","2","2","0","0","1","4","5","11","8","3","0","0","-"
"215","Tomas Hertl","S.J","C","7","129","0","3","2","1","3","75.00","17","0.00","1.53","21","19","15","9","1","1","2","1","1","0","0","1","3","2","7","6","4","56","58","49.12"
"216","Teuvo Teravainen","CAR","L","6","105.38333333333","0","3","1","2","3","60.00","16","0.00","1.31","28","23","16","4","0","2","2","1","1","0","0","0","1","2","1","5","2","1","2","33.33"
"220","Matt Grzelcyk","BOS","D","3","58.15","0","3","1","2","3","75.00","8","0.00","0.2","10","9","0","0","0","1","0","0","0","0","0","0","1","1","3","2","6","0","0","-"
"223","Esa Lindell","DAL","D","7","137.66666666667","1","2","2","0","3","37.50","6","16.67","0.38","13","8","3","1","0","1","6","3","3","0","0","0","10","4","8","15","9","0","0","-"
"232","Colton Sissons","NSH","C","5","73.483333333333","0","3","2","1","3","100.00","7","0.00","0.72","16","11","10","6","0","2","0","0","0","0","0","1","2","0","14","5","2","45","30","60.00"
"236","Andreas Athanasiou","CHI","C","6","97.766666666667","1","2","1","1","3","75.00","9","11.11","1.29","16","14","11","10","1","1","12","2","1","0","1","2","6","7","3","3","5","3","5","37.50"
"244","Jaycob Megna","S.J","D","6","105.78333333333","0","3","2","1","3","75.00","3","0.00","0.07","7","4","2","0","0","0","0","0","0","0","0","0","2","2","6","9","7","0","0","-"
"254","MacKenzie Weegar","CGY","D","6","127.2","0","3","1","2","3","75.00","9","0.00","0.31","20","11","6","3","2","4","2","1","1","0","0","0","4","3","14","8","9","0","0","-"
"259","Carson Soucy","SEA","D","8","130.3","0","3","1","2","3","42.86","10","0.00","0.37","22","14","7","0","0","3","8","4","4","0","0","0","7","2","23","6","6","0","0","-"
"263","Carter Verhaeghe","FLA","C","7","119.65","2","1","0","1","3","75.00","15","13.33","2","29","21","18","5","1","1","4","2","2","0","0","5","3","3","1","10","2","0","0","-"
"268","Ryan Graves","N.J","D","7","119.58333333333","0","3","2","1","3","33.33","10","0.00","0.36","28","14","10","1","5","3","0","0","0","0","0","1","4","0","9","13","9","0","0","-"
"274","Adam Erne","DET","L","6","74.4","1","2","1","1","3","75.00","5","20.00","0.73","15","11","10","4","1","0","2","1","1","0","0","2","1","1","17","6","6","0","2","0.00"
"285","Seth Jones","CHI","D","6","151.65","0","3","2","1","3","42.86","12","0.00","0.44","24","18","4","1","0","5","4","1","1","0","0","1","8","7","15","10","15","0","0","-"
"293","Alex Wennberg","SEA","C","8","155.8","1","2","2","0","3","42.86","11","9.09","1.94","22","18","17","10","1","4","4","2","2","0","0","2","3","4","2","9","6","46","82","35.94"
"294","Ryan Pulock","NYI","D","7","140.03333333333","1","2","1","1","3","30.00","13","7.69","0.7","30","21","11","2","0","3","0","0","0","0","0","0","2","3","14","6","10","0","0","-"
"314","Nikolaj Ehlers","WPG","L","2","38","0","3","1","2","3","100.00","7","0.00","0.74","19","13","11","2","0","0","0","0","0","0","0","2","1","4","2","3","1","0","0","-"
"337","Devon Toews","COL","D","5","110.63333333333","0","3","1","2","3","50.00","10","0.00","0.44","14","11","2","0","1","2","0","0","0","0","0","0","2","1","3","3","14","0","0","-"
"338","Viktor Arvidsson","L.A","L","5","80.116666666667","1","2","2","0","3","60.00","9","11.11","0.81","19","14","12","3","0","1","2","1","1","0","0","0","4","2","1","10","2","5","4","55.56"
"356","Frank Vatrano","ANA","R","7","120.53333333333","3","0","0","0","3","75.00","19","15.79","0.87","28","23","13","3","0","3","4","2","2","0","0","2","2","3","8","9","12","0","1","0.00"
"360","Kyle Connor","WPG","L","6","122.26666666667","1","2","2","0","3","50.00","20","5.00","3.1","36","29","27","9","0","3","0","0","0","0","0","1","5","3","6","7","3","0","0","-"
"375","Christian Fischer","ARI","R","6","86.2","1","2","2","0","3","100.00","9","11.11","0.76","16","12","8","4","1","0","2","1","1","0","0","1","2","1","9","10","4","0","5","0.00"
"387","Nicolas Roy","VGK","C","7","104.38333333333","1","2","1","1","3","75.00","7","14.29","2.15","16","13","16","9","0","3","0","0","0","0","0","1","1","5","11","8","2","43","41","51.19"
"388","Anthony Beauvillier","NYI","L","6","98.416666666667","2","1","0","1","3","100.00","13","15.38","1.06","18","17","13","2","1","0","0","0","0","0","0","5","5","5","7","9","2","0","0","-"
"390","Daniel Sprong","SEA","R","2","23.766666666667","1","2","1","1","3","75.00","4","25.00","0.43","6","4","3","2","0","1","2","1","1","0","0","0","0","1","1","0","1","0","0","-"
"400","John Marino","N.J","D","7","147.38333333333","0","3","3","0","3","42.86","9","0.00","0.81","23","16","9","2","4","3","2","1","1","0","0","3","4","2","7","12","5","0","0","-"
"413","Rudolfs Balcers","FLA","L","7","88.716666666667","2","1","0","1","3","60.00","13","15.38","1.09","16","14","12","6","1","1","4","2","2","0","0","1","3","0","3","5","2","0","1","0.00"
"416","Mason Appleton","WPG","C","6","101.28333333333","0","3","2","1","3","100.00","9","0.00","0.77","14","12","10","5","1","2","4","2","2","0","0","2","0","0","13","8","2","0","1","0.00"
"434","Rasmus Asplund","BUF","C","6","84.3","0","3","1","2","3","42.86","6","0.00","0.55","9","9","6","3","0","0","0","0","0","0","0","2","0","1","3","5","0","8","13","38.10"
"449","Andrew Peeke","CBJ","D","8","161.28333333333","2","1","0","1","3","25.00","12","16.67","0.38","21","13","5","1","0","2","8","4","4","0","0","1","6","2","13","12","13","0","0","-"
"459","Samuel Girard","COL","D","7","133.81666666667","1","2","1","1","3","75.00","12","8.33","0.48","29","20","8","0","0","2","4","2","2","0","0","0","1","4","9","14","4","0","0","-"
"466","Tage Thompson","BUF","R","6","106.6","1","2","1","1","3","42.86","14","7.14","1.69","27","23","19","5","2","1","6","3","3","0","0","1","4","5","1","9","1","37","39","48.68"
"473","Brandon Duhaime","MIN","R","6","50.333333333333","2","1","1","0","3","100.00","8","25.00","0.8","14","12","7","3","0","1","9","3","2","1","0","3","0","1","15","3","3","0","0","-"
"482","Tanner Jeannot","NSH","L","5","78.633333333333","2","1","1","0","3","75.00","9","22.22","1.88","16","14","13","9","0","2","9","3","2","1","0","3","3","3","19","9","3","1","0","100.00"
"486","Justin Danforth","CBJ","R","6","80.333333333333","2","1","1","0","3","75.00","10","20.00","1.71","20","17","17","7","0","0","4","2","2","0","0","2","1","1","7","8","1","4","9","30.77"
"500","Mikey Anderson","L.A","D","7","152.2","0","3","0","3","3","42.86","10","0.00","0.44","20","14","9","1","1","1","0","0","0","0","0","2","2","1","11","12","9","0","0","-"
"513","Morgan Frost","PHI","C","6","89.983333333333","2","1","0","1","3","100.00","10","20.00","1.82","16","12","12","7","0","4","4","2","2","0","0","0","3","4","10","6","5","28","42","40.00"
"516","Miro Heiskanen","DAL","D","6","148.81666666667","2","1","1","0","3","30.00","15","13.33","0.9","31","18","15","3","1","7","6","3","3","0","0","0","6","5","5","22","8","0","0","-"
"520","Pierre-Olivier Joseph","PIT","D","6","91.333333333333","0","3","1","2","3","42.86","9","0.00","0.37","18","12","4","1","0","2","4","2","2","0","0","1","2","1","9","5","4","0","0","-"
"526","Filip Chytil","NYR","C","5","61.95","2","1","1","0","3","100.00","7","28.57","1.16","15","13","8","5","0","0","4","2","2","0","0","2","2","0","5","5","5","22","23","48.89"
"532","Jan Rutta","PIT","D","7","116.08333333333","2","1","0","1","3","33.33","6","33.33","0.29","19","13","6","1","0","2","2","1","1","0","0","1","3","2","9","16","6","0","0","-"
"548","Sean Durzi","L.A","D","6","127.63333333333","1","2","0","2","3","100.00","10","10.00","0.73","23","14","10","3","3","1","4","2","2","0","0","3","2","4","5","9","5","0","0","-"
"550","Pius Suter","DET","C","5","57.15","1","2","1","1","3","100.00","6","16.67","0.68","10","8","6","4","1","0","0","0","0","0","0","0","0","2","4","2","2","6","9","40.00"
"556","Joel Farabee","PHI","L","6","122.65","1","2","1","1","3","42.86","19","5.26","1.21","22","20","13","4","0","1","0","0","0","0","0","4","6","0","8","7","5","1","0","100.00"
"560","Ryan McLeod","EDM","C","7","103.86666666667","3","0","0","0","3","75.00","6","50.00","0.9","17","10","10","4","0","1","6","3","3","0","0","1","7","5","4","14","0","42","49","46.15"
"573","Ty Dellandrea","DAL","C","7","105.96666666667","0","3","3","0","3","60.00","7","0.00","0.62","14","10","9","4","0","0","2","1","1","0","0","5","5","4","12","19","5","5","8","38.46"
"581","Rasmus Sandin","TOR","D","7","117.4","0","3","0","3","3","75.00","7","0.00","0.25","16","8","2","0","0","2","2","1","1","0","0","1","6","3","20","10","7","0","0","-"
"582","Nils Lundkvist","DAL","D","7","123.15","0","3","1","2","3","42.86","11","0.00","0.53","21","14","8","3","1","3","0","0","0","0","0","1","5","0","7","11","10","0","0","-"
"604","Kirby Dach","MTL","C","7","104.41666666667","1","2","0","2","3","100.00","10","10.00","1.32","23","15","11","6","0","2","6","3","3","0","0","3","4","5","5","12","3","14","29","32.56"
"614","Arthur Kaliyev","L.A","R","6","64.5","0","3","1","2","3","75.00","12","0.00","1.34","21","15","14","3","2","3","2","1","1","0","0","3","4","1","2","7","2","0","0","-"
"616","Nicholas Robertson","TOR","L","3","45.216666666667","2","1","0","1","3","100.00","7","28.57","0.67","12","8","7","4","3","1","0","0","0","0","0","1","2","3","4","4","3","0","0","-"
"625","Matias Maccelli","ARI","L","6","86.016666666667","0","3","1","2","3","75.00","2","0.00","0.16","6","3","3","1","0","1","2","1","1","0","0","2","4","2","1","7","1","0","1","0.00"
"635","Seth Jarvis","CAR","C","6","95.883333333333","2","1","1","0","3","50.00","15","13.33","2.13","28","20","19","12","0","3","0","0","0","0","0","3","3","2","7","17","5","0","0","-"
"637","Jake Sanderson","OTT","D","6","114.25","0","3","2","1","3","33.33","4","0.00","0.17","14","5","3","0","0","0","2","1","1","0","0","1","2","2","6","17","6","0","0","-"
"638","Alexis Lafrenière","NYR","L","7","116.13333333333","1","2","2","0","3","50.00","22","4.55","2.71","36","27","27","15","2","2","2","1","1","0","0","3","0","3","8","14","1","5","1","83.33"
"640","Anton Lundell","FLA","C","7","119.43333333333","1","2","0","2","3","50.00","16","6.25","1.17","24","18","12","5","1","2","0","0","0","0","0","3","2","2","2","8","8","43","53","44.79"
"648","Artem Zub","OTT","D","6","132.7","1","2","0","2","3","42.86","5","20.00","0.39","8","5","4","2","1","1","2","1","1","0","0","0","3","0","22","14","4","0","0","-"
"657","Dylan Guenther","ARI","R","5","67.816666666667","2","1","0","1","3","100.00","9","22.22","1.24","18","13","16","6","0","1","0","0","0","0","0","0","2","1","3","8","3","0","1","0.00"
"662","Arber Xhekaj","MTL","D","7","106.28333333333","1","2","1","1","3","50.00","11","9.09","0.49","27","15","9","2","3","4","15","6","5","1","0","1","7","0","27","10","9","0","0","-"
"1","Ryan Suter","DAL","D","7","161.11666666667","0","2","1","1","2","33.33","4","0.00","0.22","13","7","6","0","0","0","4","2","2","0","0","0","8","6","8","2","9","0","0","-"
