"","Player","Team","Position","GP","TOI","Goals","Total Assists","First Assists","Second Assists","Total Points","IPP","Shots","SH%","ixG","iCF","iFF","iSCF","iHDCF","Rush Attempts","Rebounds Created","PIM","Total Penalties","Minor","Major","Misconduct","Penalties Drawn","Giveaways","Takeaways","Hits","Hits Taken","Shots Blocked","Faceoffs Won","Faceoffs Lost","Faceoffs %"
"166","Bryan Rust","PIT","R","61","1070.7","15","22","12","10","37","59.68","160","9.38","22.13","270","229","187","105","8","36","19","8","7","1","0","13","36","22","70","80","32","5","5","50.00"
"227","Yanni Gourde","SEA","C","60","1022.7333333333","9","28","13","15","37","71.15","103","8.74","14.76","181","149","106","64","6","17","55","18","14","3","1","24","16","51","87","78","35","341","351","49.28"
"474","Jake DeBrusk","BOS","L","43","732.46666666667","19","18","13","5","37","56.92","134","14.18","17.19","201","172","139","89","12","18","8","4","4","0","0","9","14","16","61","63","14","2","7","22.22"
"648","Filip Chytil","NYR","C","54","793.48333333333","19","18","12","6","37","69.81","125","15.20","14.99","232","178","140","60","7","12","28","13","13","0","0","15","27","21","35","68","28","182","283","39.14"
"159","Taylor Hall","BOS","L","58","927.61666666667","16","20","10","10","36","62.07","143","11.19","16.15","246","189","164","79","12","22","24","12","12","0","0","19","36","22","34","118","32","4","5","44.44"
"164","Mikael Granlund","NSH, PIT","C","59","1095.85","9","27","18","9","36","59.02","83","10.84","14.77","170","130","105","57","5","13","12","6","6","0","0","9","30","30","58","91","42","126","166","43.15"
"196","Boone Jenner","CBJ","C","50","1016.65","19","17","10","7","36","58.06","163","11.66","23.75","290","240","177","111","11","28","26","9","8","0","1","19","18","22","98","45","57","578","453","56.06"
"724","Noah Dobson","NYI","D","60","1247.7166666667","12","24","16","8","36","49.32","167","7.19","8.7","381","251","94","12","9","26","12","6","6","0","0","5","40","32","53","93","88","0","0","-"
"776","Cole Caufield","MTL","R","46","830.28333333333","26","10","2","8","36","64.29","158","16.46","16.27","294","228","151","46","15","15","2","1","1","0","0","10","23","19","18","40","12","0","0","-"
"866","Mason McTavish","ANA","C","61","935.75","13","23","16","7","36","72.00","130","10.00","17.37","220","175","134","65","5","26","38","18","18","0","0","16","25","20","48","36","31","225","303","42.61"
"70","Alex Pietrangelo","VGK","D","52","1252.5333333333","8","27","10","17","35","50.00","123","6.50","6.94","243","168","60","12","8","11","12","6","6","0","0","4","35","47","52","116","134","1","0","100.00"
"150","Cam Fowler","ANA","D","62","1475.65","9","26","14","12","35","50.72","98","9.18","5.93","218","137","76","18","2","12","10","5","5","0","0","3","36","30","14","56","67","0","0","-"
"237","Scott Laughton","PHI","C","58","1100.4666666667","14","21","12","9","35","64.81","127","11.02","12.84","217","169","107","52","6","19","24","12","12","0","0","14","29","27","128","44","46","419","471","47.08"
"362","Sam Bennett","FLA","C","56","985.51666666667","14","21","13","8","35","64.81","167","8.38","19.69","284","221","184","90","20","27","52","25","25","0","0","18","37","34","131","52","34","377","430","46.72"
"466","Thomas Chabot","OTT","D","56","1431.75","9","26","10","16","35","34.31","150","6.00","8.53","305","200","95","15","5","25","48","24","24","0","0","10","59","18","64","123","99","0","0","-"
"623","Gabriel Vilardi","L.A","C, R","53","832.6","20","15","8","7","35","64.81","104","19.23","15.14","179","140","135","71","12","21","16","8","8","0","0","21","14","22","36","81","28","44","54","44.90"
"768","Kirby Dach","MTL","C","54","988.33333333333","12","23","15","8","35","59.32","99","12.12","12.36","169","137","109","63","5","11","43","20","19","1","0","17","28","25","46","109","36","85","128","39.91"
"373","Tony DeAngelo","PHI","D","57","1283.7","10","24","11","13","34","53.13","140","7.14","6.23","239","177","60","11","2","18","52","15","11","2","2","13","50","20","49","40","65","0","0","-"
"459","Jack Roslovic","CBJ","C","58","942.46666666667","6","28","16","12","34","70.83","88","6.82","8.56","158","118","94","30","9","13","10","5","5","0","0","15","30","23","32","37","40","314","383","45.05"
"491","Conor Garland","VAN","R","60","925.93333333333","12","22","9","13","34","72.34","127","9.45","13.62","214","177","131","46","7","16","27","8","6","1","1","20","31","33","34","65","15","3","6","33.33"
"679","Sean Durzi","L.A","D","60","1198.9666666667","7","27","10","17","34","48.57","97","7.22","5.2","226","141","93","15","27","7","35","16","15","1","0","9","50","18","58","92","108","0","0","-"
"85","Adam Henrique","ANA","C","57","1038.5833333333","19","14","8","6","33","58.93","122","15.57","18.13","207","163","150","83","5","21","22","11","11","0","0","8","31","24","28","35","44","323","308","51.19"
"141","Charlie Coyle","BOS","C","61","1028.7833333333","11","22","11","11","33","68.75","105","10.48","10.98","173","135","119","66","9","16","24","12","12","0","0","16","30","48","52","51","47","397","353","52.93"
"312","Shea Theodore","VGK","D","41","900.9","6","27","12","15","33","56.90","109","5.50","5.83","217","143","64","13","3","13","8","4","4","0","0","6","20","23","13","44","57","0","0","-"
"402","Gustav Forsling","FLA","D","63","1482.1666666667","8","25","15","10","33","39.29","154","5.19","7.16","300","200","91","13","9","22","36","18","18","0","0","8","33","36","55","76","86","0","0","-"
"624","Owen Tippett","PHI","R","57","933.48333333333","18","15","7","8","33","58.93","153","11.76","14.36","279","208","148","53","7","14","14","7","7","0","0","12","19","33","99","86","48","16","10","61.54"
"657","Eetu Luostarinen","FLA","C","63","997.85","14","19","7","12","33","62.26","103","13.59","13.76","189","143","151","79","6","24","24","10","10","0","0","10","30","41","48","88","42","134","193","40.98"
"817","Lucas Raymond","DET","L","53","910.73333333333","15","18","8","10","33","62.26","96","15.63","12.3","163","121","100","49","7","16","22","10","10","0","0","18","19","23","29","69","17","5","10","33.33"
"304","Oliver Bjorkstrand","SEA","R","61","945.23333333333","13","19","8","11","32","59.26","151","8.61","18.24","275","227","166","58","5","21","12","6","6","0","0","11","15","47","45","82","33","15","36","29.41"
"307","Andrew Copp","DET","C","61","1081.4666666667","6","26","19","7","32","65.31","84","7.14","10.19","153","118","88","38","9","17","21","9","8","1","0","6","31","15","25","48","32","455","475","48.92"
"334","Darnell Nurse","EDM","D","62","1480.1","6","26","14","12","32","42.11","155","3.87","7.68","313","209","102","20","12","19","51","23","22","1","0","10","66","30","108","64","125","0","0","-"
"396","Devon Toews","COL","D","57","1453.05","4","28","9","19","32","43.24","115","3.48","5.95","219","150","64","19","7","20","12","6","6","0","0","10","25","35","67","43","96","0","0","-"
"411","Victor Olofsson","BUF","L","60","872.1","23","9","7","2","32","64.00","131","17.56","13.39","227","172","107","28","8","12","4","2","2","0","0","8","15","20","11","39","11","1","5","16.67"
"421","Andrew Mangiapane","CGY","L","62","1040.3333333333","13","19","11","8","32","60.38","141","9.22","20.1","264","198","189","95","16","16","26","13","13","0","0","14","24","34","74","57","20","5","8","38.46"
"464","Daniel Sprong","SEA","R","49","551.78333333333","15","17","13","4","32","80.00","106","14.15","9.1","202","151","84","28","3","12","10","5","5","0","0","5","17","19","22","32","13","1","2","33.33"
"145","Justin Faulk","STL","D","61","1443.0333333333","8","23","11","12","31","40.79","155","5.16","9.94","280","198","89","20","5","13","22","11","11","0","0","4","46","42","99","56","100","0","0","-"
"230","Morgan Rielly","TOR","D","47","1052.3666666667","2","29","15","14","31","41.89","92","2.17","5.61","180","124","74","14","4","14","11","4","3","1","0","4","47","16","50","78","64","0","0","-"
"254","Shayne Gostisbehere","ARI","D","52","1170.3","10","21","14","7","31","47.69","115","8.70","6.77","228","164","67","13","3","16","28","10","9","0","1","15","45","24","36","49","72","0","0","-"
"422","Frank Vatrano","ANA","R","62","1048.6833333333","15","16","8","8","31","72.09","176","8.52","16.35","272","224","147","63","8","30","48","16","14","0","2","17","23","17","73","56","55","6","10","37.50"
"462","Anthony Beauvillier","NYI, VAN","L","61","1003.1166666667","15","16","10","6","31","53.45","143","10.49","13.87","227","187","160","60","11","20","10","5","5","0","0","8","30","25","52","93","21","1","4","20.00"
"468","Lawson Crouse","ARI","L","56","1006.1833333333","19","12","9","3","31","58.49","104","18.27","13.57","189","147","129","54","4","11","24","12","12","0","0","9","27","22","139","47","42","21","29","42.00"
"778","Moritz Seider","DET","D","61","1406.7166666667","4","27","11","16","31","41.89","99","4.04","4.77","209","144","54","4","2","16","32","16","16","0","0","14","32","14","152","66","153","0","0","-"
"782","Kaapo Kakko","NYR","R","62","983.86666666667","12","19","12","7","31","57.41","98","12.24","12.21","177","138","116","57","5","18","8","4","4","0","0","11","25","33","23","70","24","1","3","25.00"
"822","Seth Jarvis","CAR","C","59","939.51666666667","13","18","12","6","31","55.36","136","9.56","16.84","222","177","153","88","4","21","10","5","5","0","0","12","19","30","56","131","35","9","15","37.50"
"190","Blake Coleman","CGY","C","62","933.3","14","16","9","7","30","71.43","149","9.40","19.68","259","211","170","92","5","22","44","20","20","0","0","14","21","27","76","63","30","14","16","46.67"
"350","Conor Sheary","WSH","L","63","1000.9","12","18","10","8","30","56.60","123","9.76","13.48","202","168","121","56","9","12","20","10","10","0","0","10","25","32","45","84","28","18","17","51.43"
"381","Ivan Barbashev","STL, VGK","C","61","1002.45","10","20","10","10","30","56.60","93","10.75","11.68","163","129","125","58","7","10","36","14","12","2","0","20","28","34","134","81","30","53","84","38.69"
"702","K'Andre Miller","NYR","D","60","1316.2666666667","6","24","10","14","30","46.15","86","6.98","4.52","188","126","70","14","4","9","29","13","12","1","0","3","47","44","130","65","74","0","0","-"
"808","Matias Maccelli","ARI","L","43","657.78333333333","4","26","16","10","30","88.24","33","12.12","4.1","83","52","52","18","4","6","16","8","8","0","0","8","32","21","18","36","13","0","6","0.00"
"836","Cole Perfetti","WPG","C","51","763.43333333333","8","22","11","11","30","73.17","90","8.89","10.71","159","122","108","44","9","7","16","8","8","0","0","5","18","19","35","51","22","3","8","27.27"
"38","Jordan Staal","CAR","C","58","948.2","16","13","5","8","29","69.05","82","19.51","11.44","134","113","101","55","5","7","18","9","9","0","0","9","22","27","118","69","28","588","488","54.65"
"153","Jaden Schwartz","SEA","C","52","914.33333333333","14","15","9","6","29","55.77","117","11.97","16.14","209","156","137","69","9","18","18","9","9","0","0","6","23","34","42","68","17","57","68","45.60"
"193","Jean-Gabriel Pageau","NYI","C","56","1007.7833333333","10","19","11","8","29","64.44","97","10.31","13.34","152","134","105","62","9","11","10","5","5","0","0","5","26","31","142","80","47","598","460","56.52"
"207","Ryan Strome","ANA","C","62","1063.8333333333","11","18","8","10","29","59.18","100","11.00","11.15","156","129","95","51","7","20","62","24","21","2","1","11","25","23","26","42","19","321","426","42.97"
"245","Teuvo Teravainen","CAR","L","49","815.7","7","22","16","6","29","63.04","110","6.36","10.6","178","149","90","33","2","13","14","7","7","0","0","1","35","25","13","22","13","26","14","65.00"
"306","Nicholas Paul","T.B","L","59","952.68333333333","17","12","7","5","29","54.72","91","18.68","12.69","164","132","110","53","23","11","27","12","11","1","0","17","22","46","82","93","42","380","337","53.00"
"340","Alex Wennberg","SEA","C","61","1142.25","10","19","13","6","29","49.15","80","12.50","12.24","126","103","95","60","3","13","10","5","5","0","0","8","18","64","33","67","51","464","555","45.53"
"610","Michael Rasmussen","DET","C","56","845.46666666667","10","19","13","6","29","67.44","88","11.36","13.03","150","121","112","68","9","19","43","20","19","1","0","27","8","18","119","103","48","203","195","51.01"
"630","Morgan Frost","PHI","C","61","967.96666666667","11","18","9","9","29","64.44","110","10.00","12.28","199","149","120","69","3","31","20","10","10","0","0","8","21","28","71","44","37","306","372","45.13"
"764","Blake Lizotte","L.A","C","63","807.85","9","20","15","5","29","69.05","79","11.39","8.15","124","107","75","43","5","10","43","20","19","1","0","27","11","28","75","133","31","311","308","50.24"
"825","Alexis Lafrenière","NYR","L","61","929.43333333333","11","18","7","11","29","56.86","108","10.19","11.56","193","147","118","56","5","9","27","12","11","1","0","11","26","24","121","105","20","24","35","40.68"
"857","Kent Johnson","CBJ","C","58","803.86666666667","13","16","11","5","29","65.91","84","15.48","8.78","148","113","88","41","3","12","10","5","5","0","0","9","26","18","13","55","23","34","94","26.56"
"24","Kris Letang","PIT","D","43","1037.6166666667","7","21","6","15","28","46.67","95","7.37","4.93","232","133","74","14","4","14","24","12","12","0","0","8","47","29","110","75","75","0","0","-"
"42","Jonathan Toews","CHI","C","46","824.53333333333","14","14","11","3","28","66.67","79","17.72","9.69","120","100","77","45","5","10","37","13","11","1","1","11","38","31","6","27","22","524","304","63.29"
"79","Justin Schultz","SEA","D","53","954.68333333333","6","22","10","12","28","47.46","71","8.45","3.98","165","95","46","10","4","7","32","16","16","0","0","2","16","9","22","72","54","0","0","-"
"95","Marcus Johansson","MIN, WSH","L","61","981.28333333333","13","15","9","6","28","50.91","97","13.40","10.19","165","123","106","50","3","17","8","4","4","0","0","9","24","24","25","87","16","18","26","40.91"
"136","Calle Jarnkrok","TOR","C","55","757.63333333333","13","15","10","5","28","75.68","78","16.67","9.83","140","109","97","43","4","10","12","6","6","0","0","11","11","15","41","91","15","37","43","46.25"
"160","Ryan Johansen","NSH","C","55","865.78333333333","12","16","10","6","28","57.14","86","13.95","14.58","154","128","118","64","3","15","32","15","15","0","0","6","21","20","49","49","19","502","346","59.20"
"165","Nino Niederreiter","NSH, WPG","R","57","916.65","18","10","3","7","28","60.87","130","13.85","15.76","227","174","153","84","8","16","20","9","9","0","0","15","17","22","120","89","23","3","3","50.00"
"260","Jordan Martinook","CAR","L","59","926.3","11","17","12","5","28","65.12","121","9.09","17.01","224","183","145","76","10","26","41","19","18","1","0","14","14","32","56","98","24","23","30","43.40"
"331","Seth Jones","CHI","D","51","1254.6166666667","7","21","9","12","28","42.42","133","5.26","7.49","244","179","70","17","3","19","26","11","11","0","0","4","47","41","81","62","100","0","0","-"
"425","Noah Hanifin","CGY","D","61","1378.5166666667","4","24","12","12","28","38.36","135","2.96","6.61","285","194","78","16","4","25","31","13","12","1","0","5","44","51","62","66","98","0","0","-"
"528","Jakob Chychrun","ARI, OTT","D","37","857.1","7","21","7","14","28","52.83","115","6.09","7.42","228","164","81","16","4","11","24","12","12","0","0","3","34","14","43","57","61","0","0","-"
"731","Calen Addison","MIN","D","57","934.4","3","25","13","12","28","43.75","73","4.11","3.21","146","101","26","4","2","5","20","10","10","0","0","5","20","10","17","62","36","0","0","-"
"803","Ilya Mikheyev","VAN","R","46","777.96666666667","13","15","9","6","28","58.33","91","14.29","9.91","138","112","96","47","2","11","2","1","1","0","0","11","10","12","13","27","14","2","8","20.00"
"823","Jack Quinn","BUF","R","53","709.15","11","17","8","9","28","58.33","85","12.94","10.78","183","129","123","49","6","19","13","5","4","1","0","19","19","21","32","60","9","9","17","34.62"
"828","Anton Lundell","FLA","C","54","922.45","9","19","10","9","28","54.90","119","7.56","12.78","202","153","108","50","11","19","31","13","12","1","0","12","28","30","20","54","28","200","221","47.51"
"865","Wyatt Johnston","DAL","C","62","935.4","14","14","8","6","28","57.14","118","11.86","14.16","208","154","143","70","7","28","16","8","8","0","0","4","38","33","15","56","23","93","126","42.47"
"21","T.J. Oshie","WSH","R","45","762.78333333333","15","12","6","6","27","65.85","105","14.29","16.31","184","152","141","79","2","17","38","16","14","2","0","20","16","34","94","41","28","55","73","42.97"
"91","Jared Spurgeon","MIN","D","62","1354.0666666667","9","18","8","10","27","41.54","120","7.50","8.64","237","174","82","23","6","18","10","5","5","0","0","7","17","12","60","62","148","0","0","-"
"116","Dmitry Orlov","BOS, WSH","D","47","1059.8333333333","6","21","9","12","27","51.92","83","7.23","4.74","160","107","56","11","1","11","12","6","6","0","0","5","38","23","96","37","67","0","0","-"
"127","Erik Haula","N.J","L","60","1005.5833333333","5","22","13","9","27","54.00","121","4.13","15.89","216","175","131","70","17","22","39","17","16","1","0","9","26","36","72","49","47","441","341","56.39"
"217","Stefan Noesen","CAR","R","56","664.76666666667","10","17","8","9","27","60.00","98","10.20","18.09","172","148","122","86","1","31","19","8","7","1","0","7","19","17","77","56","14","31","25","55.36"
"337","Valeri Nichushkin","COL","R","31","636.03333333333","11","16","9","7","27","58.70","92","11.96","11.89","158","128","103","49","7","14","0","0","0","0","0","6","15","20","31","35","21","0","3","0.00"
"359","Aaron Ekblad","FLA","D","52","1220.0666666667","9","18","10","8","27","34.62","162","5.56","11.27","278","214","100","27","5","32","50","20","19","0","1","13","51","23","57","43","65","0","0","-"
"388","Christian Dvorak","MTL","C","61","1033.6333333333","10","17","5","12","27","65.85","85","11.76","13.19","138","111","99","53","2","12","6","3","3","0","0","5","34","19","13","39","59","459","416","52.46"
"481","Evan Rodrigues","COL","C","48","895.1","11","16","9","7","27","50.94","146","7.53","14.14","233","181","131","55","5","20","22","11","11","0","0","14","23","21","27","77","14","107","113","48.64"
"749","Yegor Sharangovich","N.J","C","60","866.86666666667","12","15","9","6","27","69.23","104","11.54","13.9","190","146","126","60","25","11","14","7","7","0","0","8","27","35","19","62","35","21","40","34.43"
"793","Shane Pinto","OTT","C","61","956.55","16","11","3","8","27","54.00","112","14.29","14.3","192","157","144","69","8","19","10","5","5","0","0","11","22","26","50","65","26","310","294","51.32"
"30","Nick Foligno","BOS","L","60","741.96666666667","10","16","12","4","26","61.90","71","14.08","8.41","116","97","75","42","2","12","45","18","15","3","0","18","18","21","147","57","29","40","32","55.56"
"40","Phil Kessel","VGK","C, R","61","784.28333333333","11","15","5","10","26","68.42","117","9.40","10.62","194","150","118","42","5","15","22","11","11","0","0","3","18","24","8","39","18","5","7","41.67"
"187","Adam Lowry","WPG","C","61","947.13333333333","7","19","13","6","26","65.00","88","7.95","13.26","143","121","104","59","5","23","32","10","6","4","0","10","18","19","131","91","34","437","437","50.00"
"277","Alexander Kerfoot","TOR","C","62","911.15","7","19","10","9","26","63.41","105","6.67","12.16","173","140","119","60","6","11","20","10","10","0","0","16","32","34","37","140","39","54","72","42.86"
"508","Brandon Tanev","SEA","L","61","887.9","11","15","9","6","26","63.41","94","11.70","14.51","153","130","91","56","5","8","35","12","10","1","1","20","21","24","147","92","56","3","16","15.79"
"552","Taylor Raddysh","CHI","R","61","1003.7166666667","14","12","5","7","26","50.98","90","15.56","12.63","160","125","102","58","6","11","10","5","5","0","0","3","23","26","62","49","30","10","9","52.63"
"573","Ross Colton","T.B","C","60","737.38333333333","14","12","7","5","26","70.27","112","12.50","13.48","200","160","130","62","12","15","27","12","11","1","0","12","15","27","147","92","18","84","66","56.00"
"664","Noah Cates","PHI","L","62","1090.25","9","17","10","7","26","57.78","74","12.16","11.51","141","104","107","55","3","18","4","2","2","0","0","6","11","44","76","99","51","288","446","39.24"
"693","Joel Farabee","PHI","L","62","1037.7166666667","9","17","6","11","26","49.06","105","8.57","8.55","183","131","99","38","3","25","30","12","10","2","0","17","33","19","59","77","35","13","23","36.11"
"4","Zach Parise","NYI","L","64","1049.7166666667","15","10","8","2","25","64.10","145","10.34","21.72","218","183","167","99","14","32","16","8","8","0","0","6","21","14","76","70","72","11","16","40.74"
"94","Mike Hoffman","MTL","L","47","714.48333333333","9","16","8","8","25","62.50","106","8.49","8.76","188","140","89","27","5","11","20","10","10","0","0","4","26","14","18","19","15","14","7","66.67"
"206","Adam Larsson","SEA","D","61","1459.95","5","20","11","9","25","32.47","109","4.59","5.09","223","161","53","13","5","14","35","16","15","1","0","5","26","23","161","78","127","0","0","-"
"235","Brady Skjei","CAR","D","58","1272.1","11","14","5","9","25","42.37","132","8.33","6.88","290","201","86","19","5","23","32","16","16","0","0","5","41","41","58","59","47","0","0","-"
"272","Josh Anderson","MTL","R","59","981.76666666667","18","7","4","3","25","51.02","144","12.50","19.19","246","201","174","84","9","17","64","20","16","2","2","17","19","28","112","56","38","17","21","44.74"
"324","William Carrier","VGK","L","55","699.63333333333","16","9","8","1","25","69.44","118","13.56","13.81","172","144","119","81","7","18","30","15","15","0","0","15","8","19","132","86","22","1","7","12.50"
"356","Frederick Gaudreau","MIN","C","62","987.41666666667","11","14","9","5","25","65.79","106","10.38","10.59","160","130","89","39","11","18","8","4","4","0","0","7","16","33","30","40","36","364","378","49.06"
"370","Sonny Milano","WSH","L","50","660.2","10","15","7","8","25","69.44","69","14.49","9.53","119","104","80","49","4","10","10","4","4","0","0","6","14","17","35","98","9","0","0","-"
"409","Kevin Labanc","S.J","R","52","771.16666666667","10","15","11","4","25","60.98","95","10.53","9.15","186","127","108","39","10","23","24","12","12","0","0","3","17","25","46","47","21","3","2","60.00"
"461","Nicolas Roy","VGK","C","54","867.8","11","14","10","4","25","53.19","76","14.47","12.33","137","107","100","62","3","9","20","10","10","0","0","9","10","34","72","58","36","310","334","48.14"
"503","Mason Marchment","DAL","L","62","971.4","9","16","10","6","25","62.50","136","6.62","18.19","245","194","161","73","9","27","78","28","24","2","2","27","40","32","82","102","31","10","15","40.00"
"650","Alex Iafallo","L.A","L","40","655.55","9","16","9","7","25","71.43","86","10.47","9.53","149","114","87","51","12","11","12","6","6","0","0","8","6","19","20","29","26","5","4","55.56"
"652","Neal Pionk","WPG","D","61","1322.6","8","17","4","13","25","41.67","107","7.48","5.06","221","163","51","9","7","12","31","14","13","1","0","13","37","22","132","104","92","0","0","-"
"707","Jesperi Kotkaniemi","CAR","C","59","846.48333333333","11","14","3","11","25","60.98","84","13.10","10.96","163","123","105","53","2","18","40","20","20","0","0","13","34","19","80","95","13","256","239","51.72"
"719","Barrett Hayton","ARI","C","61","1031.3666666667","10","15","8","7","25","39.68","129","7.75","15.44","204","173","145","74","8","15","28","13","13","0","0","26","28","27","67","99","27","427","432","49.71"
"6","Corey Perry","T.B","R","61","720.08333333333","12","12","7","5","24","50.00","92","13.04","13.35","154","134","115","70","13","15","62","18","11","6","1","18","21","22","36","66","20","0","0","-"
"36","Jeff Petry","PIT","D","45","1021.5166666667","5","19","7","12","24","42.86","90","5.56","4.43","196","132","40","4","6","15","20","10","10","0","0","3","28","18","139","85","78","0","0","-"
"97","Ryan O'Reilly","STL, TOR","C","47","850.65","15","9","4","5","24","57.14","97","15.46","11.37","154","122","111","55","8","17","12","6","6","0","0","8","9","38","16","33","23","461","356","56.43"
"129","Nick Jensen","WSH","D","63","1302.8166666667","2","22","12","10","24","48.98","83","2.41","4.53","201","125","54","11","5","19","16","8","8","0","0","14","46","30","90","150","110","0","0","-"
"172","John Klingberg","ANA","D","50","1042.7833333333","8","16","10","6","24","48.00","78","10.26","4.71","182","116","65","11","6","7","30","15","15","0","0","5","33","20","49","89","65","0","0","-"
"223","Barclay Goodrow","NYR","C","62","914.48333333333","10","14","9","5","24","63.16","70","14.29","8.26","130","99","87","48","5","12","45","15","10","5","0","15","29","18","90","75","43","180","211","46.04"
"344","Anthony Mantha","WSH","R","55","790.51666666667","9","15","10","5","24","70.59","103","8.74","10","173","134","112","48","5","15","29","10","7","3","0","14","26","16","61","37","20","6","7","46.15"
"555","Samuel Girard","COL","D","53","1124.6666666667","4","20","4","16","24","60.00","85","4.71","3.75","190","113","49","10","3","11","16","8","8","0","0","7","25","34","50","78","79","0","0","-"
"612","Cody Glass","NSH","C","49","662.76666666667","8","16","7","9","24","63.16","80","10.00","9.58","141","107","94","43","4","14","14","7","7","0","0","7","12","27","50","32","16","217","235","48.01"
"694","Philipp Kurashev","CHI","C","60","1053.4","8","16","11","5","24","55.81","106","7.55","11.7","189","143","112","53","4","15","10","5","5","0","0","17","21","38","36","54","27","34","43","44.16"
"3","Jeff Carter","PIT","C","58","839.41666666667","9","14","8","6","23","58.97","99","9.09","12.61","177","135","104","57","6","26","26","12","12","0","0","4","24","17","69","62","45","421","294","58.88"
"50","James van Riemsdyk","PHI","L","41","657.36666666667","9","14","8","6","23","56.10","82","10.98","10.06","138","108","90","59","6","15","18","9","9","0","0","4","6","13","12","42","16","6","6","50.00"
"147","Nick Bjugstad","ARI","C","59","1002.3666666667","13","10","7","3","23","53.49","111","11.71","14.68","194","163","133","67","12","21","26","13","13","0","0","13","25","24","119","75","29","416","466","47.17"
"197","Brandon Saad","STL","L","50","844.18333333333","16","7","6","1","23","67.65","91","17.58","11.31","139","122","102","50","5","8","6","3","3","0","0","3","19","26","21","24","23","3","3","50.00"
"225","Torey Krug","STL","D","43","819.1","5","18","9","9","23","46.00","90","5.56","5","171","124","55","6","4","12","19","8","7","1","0","8","19","13","32","33","62","0","0","-"
"314","Ryan Hartman","MIN","R","40","622.3","9","14","11","3","23","71.88","98","9.18","10.37","178","147","94","35","7","12","70","24","20","2","2","22","19","18","39","30","28","131","183","41.72"
"561","Michael McLeod","N.J","C","60","751.03333333333","4","19","10","9","23","76.67","68","5.88","7.3","118","88","69","34","10","8","37","10","6","3","1","16","20","22","96","86","39","444","299","59.76"
"620","Eeli Tolvanen","NSH, SEA","R","40","567.55","12","11","6","5","23","67.65","75","16.00","6.06","133","104","56","18","2","9","14","7","7","0","0","3","9","8","60","33","36","1","2","33.33"
"718","Ty Dellandrea","DAL","C","62","881.43333333333","8","15","11","4","23","53.49","66","12.12","6.97","125","95","79","33","3","8","39","18","17","1","0","23","16","18","93","120","32","61","62","49.59"
"802","Alex Newhook","COL","C","59","868.76666666667","13","10","6","4","23","58.97","88","14.77","10.41","139","104","97","47","5","10","16","8","8","0","0","5","12","18","49","95","21","150","236","38.86"
"806","Juuso Parssinen","NSH","C","42","607.13333333333","5","18","8","10","23","69.70","47","10.64","7.1","88","73","65","40","1","5","15","6","5","1","0","10","13","26","75","49","16","156","154","50.32"
"859","Owen Power","BUF","D","57","1350.6166666667","4","19","13","6","23","26.44","95","4.21","6.21","174","115","80","18","0","19","18","9","9","0","0","9","40","19","23","95","65","0","0","-"
"1","Eric Staal","FLA","C","53","734.55","12","10","6","4","22","78.57","80","15.00","9.73","133","103","87","46","9","12","16","8","8","0","0","7","19","19","20","31","34","278","320","46.49"
"9","Mark Giordano","TOR","D","62","1204.35","4","18","7","11","22","39.29","92","4.35","4.31","188","126","53","8","4","17","47","22","21","1","0","7","38","17","46","145","117","0","0","-"
"32","Kyle Okposo","BUF","R","53","789.23333333333","7","15","6","9","22","68.75","109","6.42","12","172","137","103","48","6","20","22","11","11","0","0","11","11","22","60","49","14","101","119","45.91"
"73","Josh Bailey","NYI","R","56","863.58333333333","7","15","10","5","22","61.11","68","10.29","8.08","106","86","79","29","6","14","2","1","1","0","0","3","44","18","10","25","25","38","50","43.18"
"87","Gustav Nyquist","CBJ","L","48","854.56666666667","10","12","8","4","22","62.86","97","10.31","11.41","153","125","94","46","7","11","16","8","8","0","0","4","19","28","39","35","28","14","18","43.75"
"93","Tyler Johnson","CHI","C","35","559.7","8","14","10","4","22","70.97","69","11.59","8.89","122","98","81","28","2","7","14","7","7","0","0","2","12","20","38","17","19","30","29","50.85"
"105","Oliver Ekman-Larsson","VAN","D","54","1089.5","2","20","12","8","22","44.00","90","2.22","3.38","197","127","51","5","6","14","22","11","11","0","0","8","25","11","58","70","43","0","0","-"
"180","Travis Boyd","ARI","C","61","1011.9","9","13","7","6","22","44.00","67","13.43","9.85","119","94","92","59","3","17","12","6","6","0","0","12","26","20","32","78","43","371","478","43.70"
"188","Nick Cousins","FLA","C","60","696.01666666667","6","16","7","9","22","68.75","86","6.98","8.43","148","114","84","43","6","19","32","13","11","2","0","17","17","18","59","87","29","43","44","49.43"
"262","Colton Sissons","NSH","C","59","907.45","9","13","5","8","22","59.46","55","16.36","8.58","126","92","75","35","7","12","12","6","6","0","0","13","20","18","130","53","45","385","344","52.81"
"269","Andreas Athanasiou","CHI","C","60","944.5","14","8","4","4","22","62.86","118","11.86","13.04","226","175","133","62","5","18","28","9","8","0","1","11","33","42","37","51","34","15","23","39.47"
"273","Matthew Benning","S.J","D","60","1170.6333333333","1","21","12","9","22","47.83","45","2.22","2.69","123","69","40","6","7","7","22","11","11","0","0","15","31","15","85","106","93","0","0","-"
"305","Miles Wood","N.J","L","59","752.53333333333","10","12","8","4","22","66.67","140","7.14","13.1","227","187","121","66","31","25","55","21","19","1","1","20","24","11","81","77","13","1","5","16.67"
