"","Player","Team","Position","GP","TOI","Goals","Total Assists","First Assists","Second Assists","Total Points","IPP","Shots","SH%","ixG","iCF","iFF","iSCF","iHDCF","Rush Attempts","Rebounds Created","PIM","Total Penalties","Minor","Major","Misconduct","Penalties Drawn","Giveaways","Takeaways","Hits","Hits Taken","Shots Blocked","Faceoffs Won","Faceoffs Lost","Faceoffs %"
"134","Vladimir Tarasenko","STL","R","16","42.566666666667","0","3","1","2","3","50.00","13","0.00","1.25","22","17","8","1","0","2","0","0","0","0","0","0","0","0","0","0","1","0","0","-"
"142","Tyler Seguin","DAL","C","17","32.35","1","2","1","1","3","100.00","11","9.09","1.51","13","12","11","6","0","1","0","0","0","0","0","0","1","1","0","1","0","13","10","56.52"
"145","Nino Niederreiter","NSH","R","17","43.233333333333","2","1","1","0","3","75.00","4","50.00","0.54","9","6","5","3","0","0","0","0","0","0","0","1","1","0","2","2","0","1","0","100.00"
"146","Bryan Rust","PIT","R","17","65.65","1","2","2","0","3","42.86","11","9.09","2.09","19","17","17","12","0","4","0","0","0","0","0","0","0","2","2","1","0","0","0","-"
"150","John Klingberg","ANA","D","17","49.516666666667","0","3","2","1","3","75.00","13","0.00","0.79","28","18","8","0","0","1","0","0","0","0","0","0","1","1","0","1","0","0","0","-"
"168","Jean-Gabriel Pageau","NYI","C","18","40.65","2","1","0","1","3","75.00","5","40.00","1.31","7","6","6","6","0","2","0","0","0","0","0","1","1","0","2","2","0","22","14","61.11"
"184","Mark Scheifele","WPG","C","15","53.75","2","1","1","0","3","37.50","8","25.00","1.5","18","16","12","5","0","3","0","0","0","0","0","0","2","0","1","4","0","19","19","50.00"
"193","Phillip Danault","L.A","C","19","50.233333333333","0","3","1","2","3","42.86","4","0.00","0.28","7","5","3","1","0","0","0","0","0","0","0","0","4","3","0","3","0","14","19","42.42"
"195","Rickard Rakell","PIT","R","17","39.916666666667","2","1","1","0","3","50.00","11","18.18","2.24","21","19","13","8","0","1","0","0","0","0","0","0","1","0","0","4","0","3","1","75.00"
"199","Torey Krug","STL","D","16","39.116666666667","2","1","1","0","3","50.00","5","40.00","0.44","10","8","2","0","0","1","0","0","0","0","0","0","0","1","1","1","0","0","0","-"
"213","Tomas Hertl","S.J","C","19","52.75","0","3","2","1","3","33.33","7","0.00","1.32","12","10","7","5","0","2","0","0","0","0","0","0","0","1","0","0","0","26","24","52.00"
"220","Oskar Sundqvist","DET","C","10","29.183333333333","0","3","2","1","3","42.86","4","0.00","1.44","8","8","8","7","0","1","0","0","0","0","0","0","1","0","0","2","0","1","1","50.00"
"222","Chandler Stephenson","VGK","C","18","47.183333333333","2","1","1","0","3","42.86","7","28.57","1.62","10","10","9","8","0","1","0","0","0","0","0","0","0","0","0","3","0","37","20","64.91"
"256","Pavel Buchnevich","STL","L","11","30.233333333333","1","2","1","1","3","60.00","3","33.33","0.85","9","7","3","2","0","1","0","0","0","0","0","0","1","0","1","1","0","0","1","0.00"
"257","Jake Guentzel","PIT","L","13","46.283333333333","2","1","1","0","3","50.00","15","13.33","2.85","26","20","22","8","0","1","0","0","0","0","0","0","2","1","2","4","0","1","0","100.00"
"260","Oliver Bjorkstrand","SEA","R","17","48.516666666667","1","2","0","2","3","75.00","10","10.00","1.38","19","17","11","2","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","100.00"
"303","Aaron Ekblad","FLA","D","6","20.616666666667","1","2","2","0","3","75.00","6","16.67","0.75","14","10","5","1","0","1","0","0","0","0","0","0","0","0","2","2","0","0","0","-"
"321","Adrian Kempe","L.A","C, R","19","67","1","2","1","1","3","60.00","13","7.69","1.77","25","18","16","4","1","0","2","1","1","0","0","0","2","0","1","3","1","0","0","-"
"372","Brock Boeser","VAN","R","11","35.65","0","3","1","2","3","60.00","5","0.00","0.66","8","7","5","3","0","2","2","1","1","0","0","0","0","0","0","0","0","2","3","40.00"
"380","Nicolas Roy","VGK","C","18","33.75","1","2","1","1","3","75.00","7","14.29","1.67","9","8","9","8","0","4","0","0","0","0","0","0","0","0","0","1","0","6","4","60.00"
"382","Daniel Sprong","SEA","R","10","25.3","1","2","1","1","3","100.00","6","16.67","0.66","11","9","6","1","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","-"
"384","Thomas Chabot","OTT","D","14","45.916666666667","2","1","1","0","3","50.00","5","40.00","0.41","11","6","5","0","0","1","2","1","1","0","0","0","1","2","2","1","1","0","0","-"
"407","Troy Terry","ANA","R","17","51","1","2","1","1","3","60.00","14","7.14","2.08","29","21","18","8","0","0","0","0","0","0","0","1","0","1","2","2","0","0","0","-"
"413","Mason Marchment","DAL","L","17","30.3","2","1","1","0","3","75.00","7","28.57","1.3","14","11","9","5","0","1","0","0","0","0","0","0","0","0","1","1","0","3","0","100.00"
"418","Luke Kunin","S.J","C","19","33.116666666667","2","1","1","0","3","100.00","7","28.57","1.47","10","9","8","5","0","3","2","1","1","0","0","1","0","0","0","4","0","0","0","-"
"447","Jordan Kyrou","STL","C","16","37","3","0","0","0","3","75.00","10","30.00","1.18","15","13","14","4","0","0","0","0","0","0","0","0","1","0","0","3","0","0","0","-"
"448","Taylor Raddysh","CHI","R","16","47.7","2","1","1","0","3","37.50","5","40.00","0.53","5","5","2","1","0","0","0","0","0","0","0","0","3","0","2","1","0","1","0","100.00"
"463","Ross Colton","T.B","C","17","29.4","1","2","0","2","3","75.00","3","33.33","0.78","10","7","7","3","1","0","0","0","0","0","0","0","0","0","2","1","0","4","5","44.44"
"465","Brandon Hagel","T.B","L","17","36.516666666667","1","2","0","2","3","60.00","4","25.00","0.99","6","5","5","5","0","0","0","0","0","0","0","0","1","1","3","6","0","0","1","0.00"
"489","Nico Hischier","N.J","C","16","54.75","2","1","1","0","3","33.33","11","18.18","2.16","24","19","18","9","0","3","0","0","0","0","0","0","0","0","1","3","0","50","24","67.57"
"495","Owen Tippett","PHI","R","12","37.6","3","0","0","0","3","50.00","12","25.00","0.68","17","12","6","0","0","0","4","2","2","0","0","0","1","1","2","3","0","0","0","-"
"539","Sean Durzi","L.A","D","18","49.75","1","2","0","2","3","42.86","6","16.67","0.51","21","12","7","1","0","1","0","0","0","0","0","0","1","0","1","0","2","0","0","-"
"603","Trevor Zegras","ANA","C","17","53.2","2","1","0","1","3","60.00","14","14.29","1.22","23","17","12","0","0","0","0","0","0","0","0","1","1","0","2","2","0","2","0","100.00"
"605","Cole Caufield","MTL","R","17","48.9","1","2","0","2","3","50.00","14","7.14","1.98","28","24","14","2","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","-"
"616","Shane Pinto","OTT","C","16","40.3","3","0","0","0","3","50.00","10","30.00","1.07","13","11","10","4","0","0","0","0","0","0","0","1","0","0","0","0","0","1","1","50.00"
"635","Jack Quinn","BUF","R","12","25.2","0","3","0","3","3","75.00","4","0.00","0.66","6","5","3","2","0","1","0","0","0","0","0","0","1","0","1","1","0","0","0","-"
"638","Dawson Mercer","N.J","C","17","29.45","1","2","1","1","3","100.00","3","33.33","0.89","5","4","5","2","0","2","0","0","0","0","0","0","0","0","0","4","0","1","2","33.33"
"12","Blake Wheeler","WPG","R","15","43.066666666667","2","0","0","0","2","50.00","5","40.00","1.87","10","7","7","5","0","0","0","0","0","0","0","0","0","0","1","0","0","1","0","100.00"
"21","T.J. Oshie","WSH","R","9","35.266666666667","2","0","0","0","2","40.00","5","40.00","2.09","10","9","10","7","0","2","0","0","0","0","0","0","0","1","3","1","0","8","10","44.44"
"27","Nick Foligno","BOS","L","17","25.116666666667","0","2","2","0","2","100.00","4","0.00","0.92","6","6","6","5","0","1","0","0","0","0","0","0","0","1","0","1","0","5","1","83.33"
"32","Jeff Petry","PIT","D","17","35.383333333333","2","0","0","0","2","66.67","6","33.33","0.54","13","7","4","0","0","0","2","1","1","0","0","0","1","0","2","0","0","0","0","-"
"84","Kyle Palmieri","NYI","C","18","41.383333333333","1","1","0","1","2","33.33","9","11.11","1.65","17","15","12","5","0","1","0","0","0","0","0","0","0","0","2","2","0","0","0","-"
"90","Evander Kane","EDM","L","14","35.716666666667","0","2","2","0","2","20.00","5","0.00","0.84","8","6","6","5","0","0","6","3","3","0","0","0","1","2","1","2","0","0","0","-"
"104","Marcus Foligno","MIN","L","12","14.8","0","2","0","2","2","100.00","2","0.00","0.23","4","3","3","1","1","0","0","0","0","0","0","0","0","0","0","0","0","1","0","100.00"
"106","Chris Wideman","MTL","D","11","25.816666666667","0","2","1","1","2","100.00","1","0.00","0.07","3","2","1","0","0","0","4","2","2","0","0","0","2","0","0","0","0","0","0","-"
"137","Jeff Skinner","BUF","L","17","62.783333333333","1","1","0","1","2","25.00","8","12.50","1.9","19","14","14","5","0","1","4","2","2","0","0","1","2","0","0","1","0","14","14","50.00"
"140","Taylor Hall","BOS","L","17","46.633333333333","1","1","0","1","2","50.00","7","14.29","1.12","11","8","10","6","1","0","2","1","1","0","0","0","1","0","1","5","0","0","0","-"
"148","Brendan Gallagher","MTL","R","17","28.483333333333","0","2","1","1","2","100.00","1","0.00","0.29","5","3","4","1","0","0","2","1","1","0","0","0","0","0","0","1","0","0","0","-"
"151","Mark Stone","VGK","R","18","49.416666666667","0","2","2","0","2","28.57","7","0.00","1.18","15","11","14","6","0","0","0","0","0","0","0","0","1","1","1","2","0","0","0","-"
"171","Boone Jenner","CBJ","C","16","32.716666666667","2","0","0","0","2","100.00","5","40.00","1.8","9","9","8","6","0","1","0","0","0","0","0","0","0","0","0","0","0","24","16","60.00"
"176","William Karlsson","VGK","C","18","39.666666666667","1","1","1","0","2","40.00","7","14.29","1.61","12","10","11","7","0","0","0","0","0","0","0","0","1","0","0","4","0","14","9","60.87"
"194","Vladislav Namestnikov","T.B","C","17","50.05","0","2","2","0","2","40.00","4","0.00","1.02","9","6","8","5","0","1","0","0","0","0","0","1","1","1","0","0","1","0","3","0.00"
"208","Scott Laughton","PHI","C","17","46.05","1","1","0","1","2","50.00","6","16.67","1.97","13","11","10","8","0","1","0","0","0","0","0","1","1","0","3","1","0","19","17","52.78"
"236","Andreas Athanasiou","CHI","C","16","30.4","1","1","0","1","2","66.67","5","20.00","0.89","13","9","9","3","0","1","2","1","1","0","0","0","4","0","0","2","0","0","0","-"
"280","Jonathan Drouin","MTL","L","12","28.083333333333","0","2","2","0","2","100.00","3","0.00","0.33","4","3","2","0","0","1","0","0","0","0","0","0","1","0","0","0","0","0","1","0.00"
"281","Seth Jones","CHI","D","8","29.833333333333","0","2","2","0","2","33.33","7","0.00","0.43","9","8","4","0","0","3","6","2","2","0","0","0","3","0","3","0","1","0","0","-"
"283","Sean Monahan","MTL","C","17","47.75","1","1","1","0","2","33.33","7","14.29","1.25","7","7","7","4","0","2","2","1","1","0","0","0","0","2","0","0","0","19","15","55.88"
"290","Alex Wennberg","SEA","C","17","49.333333333333","1","1","1","0","2","50.00","3","33.33","0.79","6","5","5","5","0","0","0","0","0","0","0","0","0","1","1","1","0","19","14","57.58"
"294","Anthony Mantha","WSH","R","19","30.766666666667","1","1","0","1","2","100.00","2","50.00","0.15","6","3","1","1","0","0","0","0","0","0","0","1","1","0","1","0","0","1","1","50.00"
"306","Sam Bennett","FLA","C","17","49.383333333333","1","1","0","1","2","100.00","13","7.69","1.41","24","17","15","6","1","2","4","2","2","0","0","1","3","2","1","2","0","13","13","50.00"
"334","Danton Heinen","PIT","L","17","28.25","1","1","1","0","2","50.00","5","20.00","0.83","8","8","4","1","0","1","0","0","0","0","0","0","0","0","0","2","0","0","0","-"
"335","Michael Bunting","TOR","L","18","26.183333333333","0","2","2","0","2","100.00","1","0.00","0.09","2","1","2","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","-"
"336","Gustav Forsling","FLA","D","17","33.766666666667","0","2","1","1","2","50.00","6","0.00","0.36","14","8","3","0","0","2","0","0","0","0","0","0","1","1","0","0","1","0","0","-"
"342","Victor Olofsson","BUF","L","17","53.816666666667","2","0","0","0","2","28.57","12","16.67","1.01","20","16","5","0","0","1","2","1","1","0","0","0","1","0","0","1","0","0","0","-"
"377","Caleb Jones","CHI","D","14","33.516666666667","0","2","1","1","2","66.67","5","0.00","0.46","11","7","4","2","0","2","4","2","2","0","0","0","1","0","0","0","3","0","0","-"
"379","Zach Werenski","CBJ","D","13","40.25","0","2","1","1","2","100.00","8","0.00","0.49","14","9","6","0","0","0","0","0","0","0","0","0","1","1","0","1","0","0","0","-"
"386","Lawson Crouse","ARI","L","16","34.333333333333","2","0","0","0","2","33.33","5","40.00","0.64","10","7","7","1","0","0","0","0","0","0","0","0","0","1","4","2","0","0","2","0.00"
"403","Conor Garland","VAN","R","16","21.033333333333","1","1","0","1","2","66.67","1","100.00","0.12","2","2","1","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","-"
"423","Charlie McAvoy","BOS","D","4","11.033333333333","0","2","0","2","2","66.67","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","-"
"450","Samuel Girard","COL","D","11","13.6","0","2","1","1","2","100.00","0","-","0","2","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","-"
"494","Gabriel Vilardi","L.A","C, R","19","63.75","2","0","0","0","2","40.00","11","18.18","2.37","20","16","19","10","1","3","0","0","0","0","0","1","3","0","0","7","0","7","8","46.67"
"526","Fabian Zetterlund","N.J","L","12","9.1333333333333","1","1","1","0","2","66.67","4","25.00","0.33","7","5","5","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"536","Sheldon Dries","VAN","C","6","8.8166666666667","1","1","1","0","2","66.67","4","25.00","0.41","7","4","4","3","0","1","0","0","0","0","0","0","0","0","0","0","0","4","1","80.00"
"549","Philipp Kurashev","CHI","C","16","25.916666666667","0","2","2","0","2","66.67","5","0.00","0.48","6","5","4","2","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","-"
"573","Rasmus Sandin","TOR","D","18","22.583333333333","0","2","0","2","2","100.00","2","0.00","0.11","3","2","0","0","0","1","0","0","0","0","0","0","0","0","0","0","1","0","0","-"
"606","Moritz Seider","DET","D","17","59.2","0","2","0","2","2","40.00","8","0.00","0.64","17","14","2","0","0","2","2","1","1","0","0","0","2","0","4","1","1","0","0","-"
"619","Ilya Mikheyev","VAN","R","14","19.183333333333","1","1","0","1","2","66.67","3","33.33","0.81","6","5","5","2","0","1","0","0","0","0","0","1","1","0","0","0","0","0","0","-"
"639","Anton Lundell","FLA","C","17","51.716666666667","0","2","1","1","2","33.33","6","0.00","0.93","15","10","7","5","0","0","0","0","0","0","0","0","1","1","0","1","0","7","5","58.33"
"644","Cole Perfetti","WPG","C","15","25.916666666667","0","2","1","1","2","100.00","2","0.00","0.39","6","5","5","0","0","0","0","0","0","0","0","0","1","1","0","2","0","0","0","-"
"645","JJ Peterka","BUF","R","17","13.466666666667","0","2","1","1","2","100.00","2","0.00","0.22","6","4","3","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","-"
"653","Matty Beniers","SEA","C","17","51.183333333333","1","1","1","0","2","40.00","9","11.11","0.84","17","13","2","0","0","0","0","0","0","0","0","1","3","1","0","4","0","4","9","30.77"
"658","Wyatt Johnston","DAL","C","17","28.05","1","1","0","1","2","66.67","2","50.00","0.25","3","2","2","1","0","1","2","1","1","0","0","0","1","0","0","4","0","1","0","100.00"
"659","Mason McTavish","ANA","C","17","39.166666666667","1","1","1","0","2","66.67","10","10.00","1.97","14","14","11","7","0","2","0","0","0","0","0","0","1","0","0","2","0","3","1","75.00"
"2","Ryan Suter","DAL","D","17","33.433333333333","0","1","0","1","1","33.33","1","0.00","0.06","6","2","1","0","0","0","2","1","1","0","0","0","2","0","0","0","0","0","0","-"
"4","Zach Parise","NYI","L","18","27.416666666667","0","1","1","0","1","100.00","3","0.00","0.57","5","5","3","1","0","0","0","0","0","0","0","0","1","0","1","3","0","0","2","0.00"
"25","Patric Hornqvist","FLA","R","14","37.933333333333","0","1","1","0","1","50.00","6","0.00","1.59","13","11","11","6","0","3","0","0","0","0","0","1","0","1","4","3","0","1","0","100.00"
"35","Derick Brassard","OTT","C","10","24.466666666667","0","1","1","0","1","20.00","6","0.00","0.87","7","7","6","5","0","1","0","0","0","0","0","0","2","0","0","0","0","5","4","55.56"
"38","Alex Killorn","T.B","L","17","43.566666666667","0","1","1","0","1","25.00","5","0.00","0.95","9","6","8","2","0","0","2","1","1","0","0","0","1","0","0","4","0","0","0","-"
"55","Jakub Voracek","CBJ","R","11","34.916666666667","1","0","0","0","1","100.00","7","14.29","0.89","8","8","5","4","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"73","Michael Stone","CGY","D","10","5.3833333333333","0","1","1","0","1","inf","2","0.00","0.13","2","2","1","0","0","0","0","0","0","0","0","0","0","1","1","0","1","0","0","-"
"74","Adam Henrique","ANA","C","16","34.533333333333","0","1","1","0","1","33.33","5","0.00","0.45","8","5","6","2","0","1","0","0","0","0","0","0","0","0","0","1","0","23","14","62.16"
"85","Ryan O'Reilly","STL","C","16","30.933333333333","1","0","0","0","1","50.00","4","25.00","0.84","8","6","7","2","0","0","0","0","0","0","0","0","0","0","1","0","0","20","10","66.67"
"92","Oliver Ekman-Larsson","VAN","D","17","30.566666666667","0","1","1","0","1","25.00","5","0.00","0.25","9","6","2","0","0","1","0","0","0","0","0","0","0","0","0","0","1","0","0","-"
"101","Dmitry Orlov","WSH","D","13","16.783333333333","0","1","1","0","1","100.00","2","0.00","0.15","5","3","1","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","-"
"103","Mattias Ekholm","NSH","D","17","22.483333333333","0","1","0","1","1","100.00","3","0.00","0.33","11","6","4","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"105","Craig Smith","BOS","C","10","4.9333333333333","0","1","0","1","1","100.00","2","0.00","0.17","2","2","1","1","1","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"111","Erik Haula","N.J","L","17","28.35","0","1","0","1","1","100.00","5","0.00","0.55","8","6","4","3","0","0","0","0","0","0","0","0","3","0","0","1","0","13","7","65.00"
"133","Cam Fowler","ANA","D","17","31.616666666667","0","1","0","1","1","100.00","2","0.00","0.16","13","3","5","1","0","1","0","0","0","0","0","0","1","1","0","0","1","0","0","-"
"159","Johnny Gaudreau","CBJ","L","16","44.9","0","1","1","0","1","33.33","8","0.00","1.62","20","15","13","5","1","2","4","2","2","0","0","0","2","1","0","0","0","0","0","-"
"163","Adam Lowry","WPG","C","15","20.033333333333","0","1","1","0","1","33.33","1","0.00","0.41","4","4","4","2","0","0","0","0","0","0","0","0","0","0","1","0","0","7","3","70.00"
"182","Ryan Strome","ANA","C","17","36.966666666667","1","0","0","0","1","50.00","5","20.00","0.58","7","5","5","2","0","1","0","0","0","0","0","0","0","0","0","1","0","19","12","61.29"
"198","Barclay Goodrow","NYR","C","18","10.666666666667","0","1","1","0","1","100.00","1","0.00","0.39","2","2","1","1","0","1","0","0","0","0","0","0","0","0","0","0","0","4","4","50.00"
"207","Tanner Pearson","VAN","L","14","20.883333333333","0","1","1","0","1","33.33","0","-","0.53","3","3","3","2","0","0","2","1","1","0","0","0","0","0","1","3","0","6","4","60.00"
"214","Teuvo Teravainen","CAR","L","14","36.166666666667","0","1","0","1","1","100.00","10","0.00","1.03","15","14","5","1","0","1","2","1","1","0","0","0","2","1","0","4","0","0","0","-"
"219","Colton Parayko","STL","D","14","5.05","0","1","1","0","1","100.00","3","0.00","0.2","4","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"225","Jujhar Khaira","CHI","L","13","6.4","0","1","0","1","1","100.00","1","0.00","0.11","1","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","100.00"
"239","Josh Anderson","MTL","R","15","18.533333333333","1","0","0","0","1","50.00","4","25.00","0.6","6","4","5","2","0","0","0","0","0","0","0","0","0","0","1","0","0","1","0","100.00"
"243","Alexander Kerfoot","TOR","C","18","23.816666666667","1","0","0","0","1","100.00","5","20.00","0.62","5","5","5","1","0","0","0","0","0","0","0","0","1","0","0","2","0","5","6","45.45"
"246","Nate Schmidt","WPG","D","15","27.15","1","0","0","0","1","50.00","2","50.00","0.42","11","7","6","1","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"262","Nicholas Paul","T.B","L","17","13.416666666667","1","0","0","0","1","33.33","2","50.00","0.22","2","2","2","1","1","0","0","0","0","0","0","0","0","2","1","0","0","14","6","70.00"
"267","Shea Theodore","VGK","D","18","38.6","0","1","0","1","1","25.00","6","0.00","0.36","11","7","4","1","0","0","0","0","0","0","0","0","2","1","1","0","0","0","0","-"
"268","Jason Dickinson","CHI","C","12","16.6","1","0","0","0","1","100.00","2","50.00","0.64","3","2","3","2","0","1","2","1","1","0","0","0","0","0","0","0","0","1","2","33.33"
"271","J.T. Compher","COL","L","15","12.15","1","0","0","0","1","50.00","4","25.00","0.36","5","4","4","2","0","0","0","0","0","0","0","0","0","0","0","2","0","2","2","50.00"
"284","Darnell Nurse","EDM","D","17","14.583333333333","0","1","0","1","1","100.00","0","-","0.24","3","2","3","2","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","-"
"291","Ryan Pulock","NYI","D","18","13.233333333333","0","1","0","1","1","100.00","2","0.00","0.15","4","3","1","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"296","Conor Sheary","WSH","L","19","28.333333333333","0","1","0","1","1","33.33","2","0.00","0.48","4","4","4","1","0","0","0","0","0","0","0","0","1","1","2","5","0","1","4","20.00"
"297","Trevor van Riemsdyk","WSH","D","19","5.05","0","1","1","0","1","50.00","1","0.00","0.06","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"309","Nikolaj Ehlers","WPG","L","2","8.1333333333333","0","1","0","1","1","100.00","2","0.00","0.09","3","2","1","0","0","0","0","0","0","0","0","0","1","1","0","1","0","0","0","-"
"323","Ivan Barbashev","STL","C","16","31.25","0","1","1","0","1","20.00","7","0.00","1.13","9","9","8","8","0","1","0","0","0","0","0","0","1","1","0","1","0","0","1","0.00"
"327","Ryan Donato","SEA","C","14","22.65","0","1","0","1","1","100.00","1","0.00","0.38","4","4","4","3","0","0","0","0","0","0","0","1","0","1","1","1","0","0","1","0.00"
"328","Christian Dvorak","MTL","C","17","21.033333333333","0","1","0","1","1","50.00","3","0.00","0.66","4","4","4","3","0","1","0","0","0","0","0","0","0","0","0","0","0","10","7","58.82"
"331","Devon Toews","COL","D","13","16.516666666667","0","1","1","0","1","50.00","2","0.00","0.09","5","2","1","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"339","Oskar Lindblom","S.J","L","18","12.35","0","1","1","0","1","100.00","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","-"
"340","Kevin Labanc","S.J","R","18","28.766666666667","0","1","0","1","1","100.00","9","0.00","0.89","13","11","9","3","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"353","Jonas Siegenthaler","N.J","D","17","3.3","1","0","0","0","1","100.00","1","100.00","0.35","1","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"355","Pavel Zacha","BOS","C","17","29.483333333333","1","0","0","0","1","50.00","9","11.11","1.33","14","12","7","4","0","0","0","0","0","0","0","1","2","0","1","1","0","2","0","100.00"
"378","Jack Roslovic","CBJ","C","15","31.633333333333","0","1","0","1","1","50.00","3","0.00","0.6","5","4","4","1","0","0","0","0","0","0","0","0","0","0","1","0","0","15","10","60.00"
"392","Ivan Provorov","PHI","D","17","28.25","0","1","0","1","1","100.00","2","0.00","0.14","8","3","2","0","0","0","0","0","0","0","0","0","0","0","0","2","1","0","0","-"
"426","Carl Grundstrom","L.A","R","18","2.8833333333333","1","0","0","0","1","100.00","1","100.00","0.19","3","2","2","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"429","Patrik Laine","CBJ","L","8","26.466666666667","0","1","1","0","1","50.00","9","0.00","0.57","19","11","5","0","0","2","2","1","1","0","0","0","2","0","1","0","0","0","0","-"
"452","Jake Bean","CBJ","D","14","16.016666666667","0","1","0","1","1","50.00","2","0.00","0.15","5","4","0","0","0","1","0","0","0","0","0","0","0","1","0","1","0","0","0","-"
"480","Mario Ferraro","S.J","D","19","23","0","1","0","1","1","100.00","3","0.00","0.16","5","3","3","1","0","1","0","0","0","0","0","0","1","0","0","1","1","0","0","-"
"491","Adam Ruzicka","CGY","C","6","17.4","0","1","0","1","1","50.00","2","0.00","0.59","6","3","5","3","0","0","0","0","0","0","0","0","0","0","1","2","0","0","0","-"
"499","MacKenzie Entwistle","CHI","R","16","31.483333333333","0","1","1","0","1","33.33","2","0.00","0.52","8","6","4","1","0","2","0","0","0","0","0","0","1","0","0","2","0","3","2","60.00"
"518","Alex Iafallo","L.A","L","4","5.7333333333333","1","0","0","0","1","100.00","1","100.00","0.26","2","2","2","2","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","-"
"520","Neal Pionk","WPG","D","15","29.15","0","1","0","1","1","25.00","4","0.00","0.21","5","4","0","0","0","0","0","0","0","0","0","0","2","0","1","0","1","0","0","-"
"531","Noah Cates","PHI","L","17","33.85","0","1","1","0","1","50.00","3","0.00","0.51","5","4","3","3","0","2","0","0","0","0","0","0","1","0","1","5","0","2","8","20.00"
"535","Morgan Barron","WPG","C","9","1.25","0","1","1","0","1","100.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"546","Oliver Wahlstrom","NYI","R","17","15.416666666667","1","0","0","0","1","100.00","4","25.00","0.3","10","5","2","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","-"
"553","Evan Bouchard","EDM","D","17","25.916666666667","0","1","1","0","1","20.00","3","0.00","0.28","8","5","1","0","0","0","0","0","0","0","0","0","0","0","2","1","0","0","0","-"
"568","Barrett Hayton","ARI","C","16","36.033333333333","0","1","0","1","1","14.29","6","0.00","0.61","16","8","7","0","0","1","0","0","0","0","0","0","0","0","0","0","0","11","11","50.00"
"574","Nils Lundkvist","DAL","D","17","31.65","0","1","1","0","1","33.33","4","0.00","0.35","7","6","2","0","0","1","2","1","1","0","0","0","1","0","1","2","0","0","0","-"
"580","Jordan Gross","NSH","D","3","7.8833333333333","1","0","0","0","1","100.00","2","50.00","0.18","3","2","1","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"585","Jonatan Berggren","DET","R","4","6.1666666666667","1","0","0","0","1","100.00","1","100.00","0.37","2","2","1","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"601","Bowen Byram","COL","D","10","11.85","0","1","0","1","1","50.00","3","0.00","0.47","5","4","1","1","0","0","2","1","1","0","0","0","0","0","0","2","0","0","0","-"
"602","Dylan Cozens","BUF","C","17","44.633333333333","0","1","1","0","1","33.33","3","0.00","0.64","7","5","4","3","0","1","2","1","1","0","0","0","1","0","0","0","0","16","7","69.57"
"615","Sam Poulin","PIT","R","3","3.55","0","1","0","1","1","100.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"622","Juuso Parssinen","NSH","C","3","8.1666666666667","1","0","0","0","1","100.00","1","100.00","0.22","4","2","3","1","0","0","0","0","0","0","0","0","1","0","0","0","0","1","0","100.00"
"642","Alexander Holtz","N.J","R","4","4.8333333333333","1","0","0","0","1","100.00","5","20.00","0.98","7","7","5","2","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"648","Yegor Chinakhov","CBJ","R","16","19.883333333333","0","1","1","0","1","100.00","3","0.00","0.27","4","4","1","1","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
