"","Player","Team","Position","GP","TOI","Goals","Total Assists","First Assists","Second Assists","Total Points","IPP","Shots","SH%","ixG","iCF","iFF","iSCF","iHDCF","Rush Attempts","Rebounds Created","PIM","Total Penalties","Minor","Major","Misconduct","Penalties Drawn","Giveaways","Takeaways","Hits","Hits Taken","Shots Blocked","Faceoffs Won","Faceoffs Lost","Faceoffs %"
"614","Cole Caufield","MTL","R","19","59.166666666667","2","2","0","2","4","57.14","18","11.11","2.38","33","29","17","3","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","-"
"615","Moritz Seider","DET","D","18","61.833333333333","0","4","1","3","4","57.14","8","0.00","0.64","17","14","2","0","0","2","2","1","1","0","0","0","2","0","4","1","1","0","0","-"
"644","Jack Quinn","BUF","R","14","31.25","0","4","1","3","4","80.00","4","0.00","0.67","8","6","3","2","0","2","0","0","0","0","0","0","1","0","1","2","0","0","0","-"
"3","Jeff Carter","PIT","C","16","26.05","0","3","2","1","3","60.00","4","0.00","0.4","5","4","4","1","0","1","0","0","0","0","0","0","0","0","0","1","0","12","2","85.71"
"6","Corey Perry","T.B","R","19","44.433333333333","1","2","1","1","3","30.00","9","11.11","1.54","13","12","12","8","0","2","4","2","2","0","0","1","2","0","2","3","0","0","0","-"
"24","Kris Letang","PIT","D","18","67.316666666667","1","2","1","1","3","37.50","8","12.50","0.7","19","12","7","0","0","2","4","2","2","0","0","0","2","1","1","0","0","0","0","-"
"27","Nick Foligno","BOS","L","19","27.266666666667","1","2","2","0","3","100.00","5","20.00","1.17","7","7","7","6","0","1","0","0","0","0","0","0","0","1","1","2","0","5","3","62.50"
"28","Kyle Okposo","BUF","R","14","38.7","0","3","1","2","3","75.00","3","0.00","0.51","7","6","5","3","0","0","2","1","1","0","0","0","1","1","0","1","0","5","4","55.56"
"36","Phil Kessel","VGK","C","20","41.433333333333","0","3","1","2","3","60.00","11","0.00","0.67","12","11","7","1","0","2","0","0","0","0","0","0","1","0","1","0","0","0","0","-"
"45","James van Riemsdyk","PHI","L","6","18.883333333333","2","1","1","0","3","75.00","4","50.00","1.31","9","8","8","7","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"46","Sam Gagner","WPG","C","17","36.7","1","2","1","1","3","50.00","3","33.33","0.61","9","6","6","3","0","2","2","1","1","0","0","0","2","0","1","0","0","3","7","30.00"
"74","Adam Henrique","ANA","C","18","41.233333333333","1","2","2","0","3","60.00","7","14.29","1.07","13","10","10","5","0","1","0","0","0","0","0","0","0","0","0","1","0","30","15","66.67"
"81","Tyler Johnson","CHI","C","6","14.283333333333","1","2","2","0","3","75.00","4","25.00","0.51","4","4","3","1","0","0","0","0","0","0","0","0","1","0","1","0","0","0","1","0.00"
"89","Matt Duchene","NSH","C","19","71.95","2","1","0","1","3","33.33","12","16.67","1.19","25","18","10","1","0","0","6","3","3","0","0","0","4","1","0","0","0","4","2","66.67"
"121","Jason Zucker","PIT","L","17","26.966666666667","0","3","1","2","3","75.00","3","0.00","0.81","9","8","7","3","0","2","0","0","0","0","0","0","1","1","0","2","0","1","0","100.00"
"133","Cam Fowler","ANA","D","19","39.216666666667","1","2","1","1","3","100.00","5","20.00","0.4","16","6","6","1","0","2","0","0","0","0","0","0","1","1","0","0","1","0","0","-"
"134","Vladimir Tarasenko","STL","R","16","42.566666666667","0","3","1","2","3","50.00","13","0.00","1.25","22","17","8","1","0","2","0","0","0","0","0","0","0","0","0","0","1","0","0","-"
"142","Tyler Seguin","DAL","C","19","35.966666666667","1","2","1","1","3","100.00","11","9.09","1.51","13","12","11","6","0","1","0","0","0","0","0","0","1","1","0","1","0","14","10","58.33"
"145","Nino Niederreiter","NSH","R","19","50.266666666667","2","1","1","0","3","75.00","5","40.00","0.63","10","7","6","4","0","0","0","0","0","0","0","1","1","0","3","2","0","1","0","100.00"
"146","Bryan Rust","PIT","R","19","69.183333333333","1","2","2","0","3","42.86","11","9.09","2.34","21","19","19","14","0","4","0","0","0","0","0","0","0","2","2","2","0","0","0","-"
"150","John Klingberg","ANA","D","19","51.533333333333","0","3","2","1","3","75.00","13","0.00","0.79","28","18","8","0","0","1","0","0","0","0","0","0","1","1","0","1","0","0","0","-"
"159","Johnny Gaudreau","CBJ","L","18","49.3","0","3","3","0","3","60.00","8","0.00","1.62","20","15","13","5","1","2","4","2","2","0","0","0","3","1","0","0","1","0","0","-"
"168","Jean-Gabriel Pageau","NYI","C","20","48.383333333333","2","1","0","1","3","60.00","6","33.33","1.41","8","7","7","6","0","3","0","0","0","0","0","1","1","0","2","3","0","24","18","57.14"
"171","Boone Jenner","CBJ","C","18","36.6","3","0","0","0","3","75.00","6","50.00","1.92","10","10","9","7","0","1","0","0","0","0","0","0","0","0","0","0","0","26","18","59.09"
"184","Mark Scheifele","WPG","C","17","58.45","2","1","1","0","3","37.50","10","20.00","1.99","21","19","14","6","0","3","0","0","0","0","0","0","3","0","1","4","0","20","21","48.78"
"193","Phillip Danault","L.A","C","22","52.033333333333","0","3","1","2","3","42.86","4","0.00","0.28","7","5","3","1","0","0","0","0","0","0","0","0","4","3","0","3","0","16","19","45.71"
"195","Rickard Rakell","PIT","R","19","41.333333333333","2","1","1","0","3","50.00","11","18.18","2.24","21","19","13","8","0","1","0","0","0","0","0","0","1","0","0","4","0","3","1","75.00"
"221","Oskar Sundqvist","DET","C","11","31.75","0","3","2","1","3","33.33","4","0.00","1.44","8","8","8","7","0","1","0","0","0","0","0","0","1","0","0","3","0","2","1","66.67"
"223","Chandler Stephenson","VGK","C","20","51","2","1","1","0","3","42.86","7","28.57","1.62","10","10","9","8","0","1","0","0","0","0","0","0","0","0","0","3","0","42","22","65.63"
"258","Jake Guentzel","PIT","L","15","50.15","2","1","1","0","3","50.00","15","13.33","2.85","26","20","22","8","0","1","0","0","0","0","0","0","2","1","2","4","0","1","0","100.00"
"261","Oliver Bjorkstrand","SEA","R","18","49.966666666667","1","2","0","2","3","60.00","10","10.00","1.38","19","17","11","2","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","100.00"
"306","Aaron Ekblad","FLA","D","8","29.15","1","2","2","0","3","60.00","8","12.50","1.03","23","14","8","1","0","2","0","0","0","0","0","0","0","0","2","2","1","0","0","-"
"325","Adrian Kempe","L.A","C, R","22","68.9","1","2","1","1","3","50.00","13","7.69","1.77","25","18","16","4","1","0","2","1","1","0","0","0","2","0","1","3","1","0","0","-"
"347","Victor Olofsson","BUF","L","19","59.683333333333","2","1","0","1","3","37.50","13","15.38","1.16","25","19","7","0","0","2","2","1","1","0","0","0","2","0","0","1","0","0","0","-"
"385","Nicolas Roy","VGK","C","18","33.75","1","2","1","1","3","75.00","7","14.29","1.67","9","8","9","8","0","4","0","0","0","0","0","0","0","0","0","1","0","6","4","60.00"
"389","Thomas Chabot","OTT","D","14","45.916666666667","2","1","1","0","3","50.00","5","40.00","0.41","11","6","5","0","0","1","2","1","1","0","0","0","1","2","2","1","1","0","0","-"
"413","Troy Terry","ANA","R","19","57.9","1","2","1","1","3","42.86","17","5.88","2.61","32","24","21","10","0","1","0","0","0","0","0","1","0","1","2","2","0","0","0","-"
"419","Mason Marchment","DAL","L","19","32.65","2","1","1","0","3","75.00","12","16.67","2.56","19","16","13","9","0","3","0","0","0","0","0","0","0","0","1","2","0","4","0","100.00"
"456","Taylor Raddysh","CHI","R","18","55.05","2","1","1","0","3","33.33","5","40.00","0.53","5","5","2","1","0","0","0","0","0","0","0","0","4","0","2","2","0","1","0","100.00"
"471","Ross Colton","T.B","C","18","30.85","1","2","0","2","3","75.00","3","33.33","0.78","10","7","7","3","1","0","0","0","0","0","0","0","0","0","2","1","0","5","5","50.00"
"473","Brandon Hagel","T.B","L","19","43.766666666667","1","2","0","2","3","50.00","4","25.00","0.99","6","5","5","5","0","0","0","0","0","0","0","0","1","1","3","6","0","0","1","0.00"
"502","Gabriel Vilardi","L.A","C, R","22","65.7","3","0","0","0","3","50.00","13","23.08","2.59","22","18","21","11","1","3","0","0","0","0","0","1","3","0","0","7","0","7","8","46.67"
"503","Owen Tippett","PHI","R","14","47.8","3","0","0","0","3","50.00","12","25.00","0.92","25","17","10","1","0","1","4","2","2","0","0","0","1","1","2","4","1","0","0","-"
"535","Fabian Zetterlund","N.J","L","14","11.233333333333","1","2","2","0","3","75.00","4","25.00","0.47","8","6","6","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"548","Sean Durzi","L.A","D","19","51.516666666667","1","2","0","2","3","42.86","6","16.67","0.51","21","12","7","1","0","1","0","0","0","0","0","0","1","0","1","0","2","0","0","-"
"558","Philipp Kurashev","CHI","C","18","31.883333333333","0","3","2","1","3","75.00","5","0.00","0.68","9","8","5","3","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","-"
"611","Dylan Cozens","BUF","C","19","55.05","0","3","3","0","3","50.00","6","0.00","0.92","11","9","7","3","0","1","2","1","1","0","0","0","1","0","0","0","0","22","9","70.97"
"612","Trevor Zegras","ANA","C","19","60.183333333333","2","1","0","1","3","42.86","15","13.33","1.31","24","18","13","0","0","0","0","0","0","0","0","1","1","0","2","2","0","2","0","100.00"
"625","Shane Pinto","OTT","C","18","42.75","3","0","0","0","3","50.00","11","27.27","1.13","14","12","10","4","0","0","0","0","0","0","0","1","0","0","0","0","0","1","1","50.00"
"647","Dawson Mercer","N.J","C","19","29.45","1","2","1","1","3","100.00","3","33.33","0.89","5","4","5","2","0","2","0","0","0","0","0","0","0","0","0","4","0","1","2","33.33"
"662","Matty Beniers","SEA","C","18","52.666666666667","1","2","1","1","3","50.00","9","11.11","0.84","18","13","2","0","0","0","0","0","0","0","0","1","3","1","0","4","0","4","9","30.77"
"668","Mason McTavish","ANA","C","19","46.033333333333","1","2","1","1","3","60.00","11","9.09","2.04","15","15","12","7","0","2","0","0","0","0","0","0","1","0","0","2","0","3","1","75.00"
"12","Blake Wheeler","WPG","R","17","47.883333333333","2","0","0","0","2","50.00","5","40.00","2.23","12","9","9","7","0","0","0","0","0","0","0","0","0","0","1","1","0","1","0","100.00"
"21","T.J. Oshie","WSH","R","9","35.266666666667","2","0","0","0","2","40.00","5","40.00","2.09","10","9","10","7","0","2","0","0","0","0","0","0","0","1","3","1","0","8","10","44.44"
"32","Jeff Petry","PIT","D","19","37.25","2","0","0","0","2","66.67","6","33.33","0.54","14","7","5","0","0","0","2","1","1","0","0","0","1","0","2","0","0","0","0","-"
"84","Kyle Palmieri","NYI","C","20","44.75","1","1","0","1","2","33.33","9","11.11","1.65","17","15","12","5","0","1","0","0","0","0","0","0","0","0","2","2","0","0","0","-"
"90","Evander Kane","EDM","L","14","35.716666666667","0","2","2","0","2","20.00","5","0.00","0.84","8","6","6","5","0","0","6","3","3","0","0","0","1","2","1","2","0","0","0","-"
"103","Mattias Ekholm","NSH","D","19","30.15","0","2","1","1","2","100.00","4","0.00","0.38","12","7","4","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"104","Marcus Foligno","MIN","L","13","15.566666666667","0","2","0","2","2","100.00","2","0.00","0.23","4","3","3","1","1","0","0","0","0","0","0","0","0","0","0","0","0","1","0","100.00"
"106","Chris Wideman","MTL","D","12","28.983333333333","0","2","1","1","2","100.00","1","0.00","0.07","3","2","1","0","0","0","4","2","2","0","0","0","2","0","0","0","0","0","0","-"
"111","Erik Haula","N.J","L","19","31.466666666667","1","1","0","1","2","100.00","6","16.67","0.59","9","7","4","3","0","0","0","0","0","0","0","0","3","0","0","1","0","13","8","61.90"
"140","Taylor Hall","BOS","L","19","48.866666666667","1","1","0","1","2","40.00","7","14.29","1.12","11","8","10","6","1","0","2","1","1","0","0","0","1","0","1","5","0","0","0","-"
"148","Brendan Gallagher","MTL","R","19","35.666666666667","0","2","1","1","2","100.00","2","0.00","0.38","6","4","5","1","0","0","2","1","1","0","0","0","0","0","0","3","0","0","0","-"
"151","Mark Stone","VGK","R","20","53.233333333333","0","2","2","0","2","28.57","7","0.00","1.18","15","11","14","6","0","0","0","0","0","0","0","0","1","1","1","2","0","0","0","-"
"176","William Karlsson","VGK","C","20","43.833333333333","1","1","1","0","2","40.00","8","12.50","1.86","14","12","13","9","0","0","0","0","0","0","0","0","1","0","0","4","0","14","11","56.00"
"194","Vladislav Namestnikov","T.B","C","19","50.05","0","2","2","0","2","40.00","4","0.00","1.02","9","6","8","5","0","1","0","0","0","0","0","1","1","1","0","0","1","0","3","0.00"
"208","Scott Laughton","PHI","C","18","48.266666666667","1","1","0","1","2","50.00","6","16.67","1.97","13","11","10","8","0","1","0","0","0","0","0","1","1","0","3","2","0","19","17","52.78"
"237","Andreas Athanasiou","CHI","C","18","32.516666666667","1","1","0","1","2","66.67","5","20.00","0.89","13","9","9","3","0","1","2","1","1","0","0","0","4","0","0","2","0","0","0","-"
"263","Nicholas Paul","T.B","L","19","16.666666666667","2","0","0","0","2","50.00","3","66.67","0.28","3","3","2","1","1","0","0","0","0","0","0","0","0","2","2","0","0","15","8","65.22"
"282","Jonathan Drouin","MTL","L","12","28.083333333333","0","2","2","0","2","100.00","3","0.00","0.33","4","3","2","0","0","1","0","0","0","0","0","0","1","0","0","0","0","0","1","0.00"
"283","Seth Jones","CHI","D","8","29.833333333333","0","2","2","0","2","33.33","7","0.00","0.43","9","8","4","0","0","3","6","2","2","0","0","0","3","0","3","0","1","0","0","-"
"285","Sean Monahan","MTL","C","19","57.783333333333","1","1","1","0","2","28.57","11","9.09","1.98","12","12","11","7","0","3","2","1","1","0","0","0","0","3","0","1","0","25","19","56.82"
"292","Alex Wennberg","SEA","C","18","50.883333333333","1","1","1","0","2","40.00","3","33.33","0.79","6","5","5","5","0","0","0","0","0","0","0","0","0","1","1","1","0","20","14","58.82"
"296","Anthony Mantha","WSH","R","20","32.55","1","1","0","1","2","100.00","2","50.00","0.15","7","3","2","1","0","0","0","0","0","0","0","1","1","0","1","0","0","1","1","50.00"
"309","Sam Bennett","FLA","C","19","52.133333333333","1","1","0","1","2","100.00","14","7.14","1.46","27","18","17","6","1","2","4","2","2","0","0","1","3","2","1","3","0","15","14","51.72"
"339","Danton Heinen","PIT","L","19","29.866666666667","1","1","1","0","2","50.00","5","20.00","0.83","8","8","4","1","0","1","0","0","0","0","0","0","0","0","0","2","0","0","0","-"
"340","Michael Bunting","TOR","L","20","28.316666666667","0","2","2","0","2","100.00","1","0.00","0.09","2","1","2","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","-"
"341","Gustav Forsling","FLA","D","19","35.65","0","2","1","1","2","50.00","7","0.00","0.4","15","9","4","0","0","2","0","0","0","0","0","0","1","2","0","0","1","0","0","-"
"360","Pavel Zacha","BOS","C","19","31.733333333333","1","1","1","0","2","66.67","10","10.00","1.38","15","13","7","4","0","1","0","0","0","0","0","1","2","0","1","1","0","2","0","100.00"
"382","Caleb Jones","CHI","D","15","35.033333333333","0","2","1","1","2","66.67","5","0.00","0.46","12","7","4","2","0","2","4","2","2","0","0","0","1","0","0","0","3","0","0","-"
"384","Zach Werenski","CBJ","D","13","40.25","0","2","1","1","2","100.00","8","0.00","0.49","14","9","6","0","0","0","0","0","0","0","0","0","1","1","0","1","0","0","0","-"
"391","Lawson Crouse","ARI","L","17","36.133333333333","2","0","0","0","2","33.33","5","40.00","0.64","10","7","7","1","0","0","0","0","0","0","0","0","0","1","4","2","0","0","2","0.00"
"409","Conor Garland","VAN","R","18","22.583333333333","1","1","0","1","2","66.67","1","100.00","0.12","2","2","1","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","-"
"458","Samuel Girard","COL","D","11","13.6","0","2","1","1","2","100.00","0","-","0","2","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","-"
"499","Adam Ruzicka","CGY","C","8","21.033333333333","1","1","0","1","2","66.67","3","33.33","0.65","8","4","6","3","0","0","0","0","0","0","0","0","0","0","1","3","0","0","0","-"
"545","Sheldon Dries","VAN","C","8","10.433333333333","1","1","1","0","2","66.67","4","25.00","0.41","7","4","4","3","0","1","0","0","0","0","0","0","1","0","0","0","0","4","2","66.67"
"562","Evan Bouchard","EDM","D","19","31.316666666667","0","2","1","1","2","33.33","3","0.00","0.34","10","6","1","0","0","0","0","0","0","0","0","0","0","0","2","2","0","0","0","-"
"582","Rasmus Sandin","TOR","D","20","23.75","0","2","0","2","2","100.00","2","0.00","0.11","3","2","0","0","0","1","0","0","0","0","0","0","0","0","0","0","1","0","0","-"
"628","Ilya Mikheyev","VAN","R","16","20.55","1","1","0","1","2","66.67","3","33.33","0.81","6","5","5","2","0","1","0","0","0","0","0","1","1","0","0","0","0","0","0","-"
"631","Juuso Parssinen","NSH","C","5","16.716666666667","1","1","0","1","2","100.00","1","100.00","0.22","4","2","3","1","0","0","0","0","0","0","0","0","2","0","1","1","0","1","1","50.00"
"648","Anton Lundell","FLA","C","19","54.35","0","2","1","1","2","33.33","6","0.00","0.93","15","10","7","5","0","0","0","0","0","0","0","0","1","1","0","1","0","9","5","64.29"
"653","Cole Perfetti","WPG","C","17","29.066666666667","0","2","1","1","2","100.00","3","0.00","0.45","9","6","8","0","1","0","0","0","0","0","0","0","1","1","1","2","0","0","0","-"
"654","JJ Peterka","BUF","R","19","17.7","0","2","1","1","2","66.67","2","0.00","0.22","6","4","3","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","-"
"661","Kent Johnson","CBJ","C","15","22.35","1","1","0","1","2","66.67","3","33.33","0.31","5","4","2","1","0","1","0","0","0","0","0","0","2","0","0","1","0","0","0","-"
"667","Wyatt Johnston","DAL","C","19","30.416666666667","1","1","0","1","2","66.67","6","16.67","0.53","7","6","5","1","0","3","2","1","1","0","0","0","1","0","0","4","0","1","0","100.00"
"2","Ryan Suter","DAL","D","19","36.133333333333","0","1","0","1","1","33.33","1","0.00","0.06","6","2","1","0","0","0","2","1","1","0","0","0","2","0","0","0","0","0","0","-"
"4","Zach Parise","NYI","L","20","30.9","0","1","1","0","1","100.00","3","0.00","0.57","5","5","3","1","0","0","0","0","0","0","0","0","1","0","1","4","0","2","2","50.00"
"25","Patric Hornqvist","FLA","R","16","40.333333333333","0","1","1","0","1","50.00","6","0.00","1.59","13","11","11","6","0","3","0","0","0","0","0","1","0","1","4","3","0","1","0","100.00"
"35","Derick Brassard","OTT","C","12","26.95","0","1","1","0","1","20.00","7","0.00","0.9","8","8","6","5","0","1","0","0","0","0","0","0","3","0","0","0","0","7","4","63.64"
"38","Alex Killorn","T.B","L","19","46.8","0","1","1","0","1","20.00","5","0.00","0.95","9","6","8","2","0","0","2","1","1","0","0","0","1","0","0","4","0","0","0","-"
"44","Pat Maroon","T.B","L","19","2.0666666666667","0","1","0","1","1","100.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","-"
"55","Jakub Voracek","CBJ","R","11","34.916666666667","1","0","0","0","1","100.00","7","14.29","0.89","8","8","5","4","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"73","Michael Stone","CGY","D","10","5.3833333333333","0","1","1","0","1","inf","2","0.00","0.13","2","2","1","0","0","0","0","0","0","0","0","0","0","1","1","0","1","0","0","-"
"82","Mike Hoffman","MTL","L","16","35.8","0","1","0","1","1","33.33","5","0.00","0.49","15","10","4","1","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","-"
"85","Ryan O'Reilly","STL","C","18","33.633333333333","1","0","0","0","1","50.00","4","25.00","0.84","8","6","7","2","0","0","0","0","0","0","0","0","0","0","1","1","0","22","10","68.75"
"92","Oliver Ekman-Larsson","VAN","D","19","32.366666666667","0","1","1","0","1","25.00","5","0.00","0.25","9","6","2","0","0","1","0","0","0","0","0","0","0","0","1","0","1","0","0","-"
"101","Dmitry Orlov","WSH","D","13","16.783333333333","0","1","1","0","1","100.00","2","0.00","0.15","5","3","1","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","-"
"105","Craig Smith","BOS","C","10","4.9333333333333","0","1","0","1","1","100.00","2","0.00","0.17","2","2","1","1","1","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"163","Adam Lowry","WPG","C","17","23.183333333333","0","1","1","0","1","33.33","4","0.00","0.94","7","7","6","4","2","0","0","0","0","0","0","0","0","0","1","0","0","9","4","69.23"
"182","Ryan Strome","ANA","C","19","39.683333333333","1","0","0","0","1","50.00","5","20.00","0.58","7","5","5","2","0","1","0","0","0","0","0","0","0","0","0","1","0","19","12","61.29"
"198","Barclay Goodrow","NYR","C","20","10.666666666667","0","1","1","0","1","100.00","1","0.00","0.39","2","2","1","1","0","1","0","0","0","0","0","0","0","0","0","0","0","4","4","50.00"
"207","Tanner Pearson","VAN","L","14","20.883333333333","0","1","1","0","1","33.33","0","-","0.53","3","3","3","2","0","0","2","1","1","0","0","0","0","0","1","3","0","6","4","60.00"
"215","Teuvo Teravainen","CAR","L","14","36.166666666667","0","1","0","1","1","100.00","10","0.00","1.03","15","14","5","1","0","1","2","1","1","0","0","0","2","1","0","4","0","0","0","-"
"220","Colton Parayko","STL","D","15","6.5833333333333","0","1","1","0","1","100.00","3","0.00","0.2","4","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"226","Jujhar Khaira","CHI","L","15","9.3833333333333","0","1","0","1","1","100.00","3","0.00","0.52","4","3","3","3","0","1","0","0","0","0","0","0","1","0","0","0","0","4","0","100.00"
"230","Damon Severson","N.J","D","19","32.55","0","1","0","1","1","33.33","2","0.00","0.21","7","4","3","0","0","2","0","0","0","0","0","0","1","0","2","0","1","0","0","-"
"240","Josh Anderson","MTL","R","17","22.966666666667","1","0","0","0","1","50.00","6","16.67","0.79","9","7","5","2","0","0","0","0","0","0","0","0","0","0","1","0","0","1","0","100.00"
"244","Alexander Kerfoot","TOR","C","20","25.55","1","0","0","0","1","100.00","5","20.00","0.62","5","5","5","1","0","0","0","0","0","0","0","0","1","0","0","2","0","6","6","50.00"
"247","Nate Schmidt","WPG","D","17","30.266666666667","1","0","0","0","1","50.00","2","50.00","0.42","11","7","6","1","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"268","Shea Theodore","VGK","D","20","42.516666666667","0","1","0","1","1","25.00","7","0.00","0.39","12","8","4","1","0","0","0","0","0","0","0","0","2","1","1","0","0","0","0","-"
"269","Jason Dickinson","CHI","C","14","17.016666666667","1","0","0","0","1","100.00","2","50.00","0.64","3","2","3","2","0","1","2","1","1","0","0","0","0","0","0","0","0","1","2","33.33"
"272","J.T. Compher","COL","L","17","15.6","1","0","0","0","1","50.00","4","25.00","0.36","5","4","4","2","0","0","0","0","0","0","0","0","0","0","0","2","0","3","2","60.00"
"286","Darnell Nurse","EDM","D","19","17.283333333333","0","1","0","1","1","100.00","1","0.00","0.29","4","3","3","2","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","-"
"293","Ryan Pulock","NYI","D","20","16.366666666667","0","1","0","1","1","100.00","3","0.00","0.21","5","4","1","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"294","Nikita Zadorov","CGY","D","18","6.1333333333333","0","1","0","1","1","100.00","0","-","0","1","0","1","0","0","0","2","1","1","0","0","0","0","0","0","0","0","0","0","-"
"298","Conor Sheary","WSH","L","20","30.216666666667","0","1","0","1","1","33.33","2","0.00","0.48","4","4","4","1","0","0","0","0","0","0","0","0","1","1","2","5","0","1","4","20.00"
"299","Trevor van Riemsdyk","WSH","D","20","5.1166666666667","0","1","1","0","1","50.00","1","0.00","0.06","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"312","Nikolaj Ehlers","WPG","L","2","8.1333333333333","0","1","0","1","1","100.00","2","0.00","0.09","3","2","1","0","0","0","0","0","0","0","0","0","1","1","0","1","0","0","0","-"
"327","Ivan Barbashev","STL","C","18","36.933333333333","0","1","1","0","1","14.29","7","0.00","1.13","9","9","8","8","0","1","0","0","0","0","0","0","1","1","0","1","0","1","1","50.00"
"331","Ryan Donato","SEA","C","15","22.65","0","1","0","1","1","100.00","1","0.00","0.38","4","4","4","3","0","0","0","0","0","0","0","1","0","1","1","1","0","0","1","0.00"
"332","Christian Dvorak","MTL","C","19","24.2","0","1","0","1","1","50.00","4","0.00","0.82","5","5","5","4","0","1","0","0","0","0","0","0","0","0","0","0","0","11","8","57.89"
"336","Devon Toews","COL","D","15","19.583333333333","0","1","1","0","1","50.00","3","0.00","0.15","6","3","1","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"344","Oskar Lindblom","S.J","L","20","12.416666666667","0","1","1","0","1","100.00","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","-"
"345","Kevin Labanc","S.J","R","20","30.5","0","1","0","1","1","100.00","9","0.00","0.89","14","11","9","3","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"355","Noah Hanifin","CGY","D","17","38.15","0","1","1","0","1","33.33","13","0.00","0.6","20","15","4","0","0","4","0","0","0","0","0","0","1","3","0","0","2","0","0","-"
"358","Jonas Siegenthaler","N.J","D","19","3.9166666666667","1","0","0","0","1","100.00","1","100.00","0.35","1","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"383","Jack Roslovic","CBJ","C","15","31.633333333333","0","1","0","1","1","50.00","3","0.00","0.6","5","4","4","1","0","0","0","0","0","0","0","0","0","0","1","0","0","15","10","60.00"
"397","Ivan Provorov","PHI","D","19","32.616666666667","0","1","0","1","1","100.00","2","0.00","0.14","9","3","2","0","0","0","0","0","0","0","0","0","0","0","0","2","1","0","0","-"
"432","Carl Grundstrom","L.A","R","21","2.8833333333333","1","0","0","0","1","100.00","1","100.00","0.19","3","2","2","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"435","Patrik Laine","CBJ","L","8","26.466666666667","0","1","1","0","1","50.00","9","0.00","0.57","19","11","5","0","0","2","2","1","1","0","0","0","2","0","1","0","0","0","0","-"
"460","Jake Bean","CBJ","D","14","16.016666666667","0","1","0","1","1","50.00","2","0.00","0.15","5","4","0","0","0","1","0","0","0","0","0","0","0","1","0","1","0","0","0","-"
"488","Mario Ferraro","S.J","D","21","25.083333333333","0","1","0","1","1","100.00","4","0.00","0.23","6","4","4","1","0","1","0","0","0","0","0","0","1","1","0","1","1","0","0","-"
"507","MacKenzie Entwistle","CHI","R","18","33.933333333333","0","1","1","0","1","33.33","2","0.00","0.52","8","6","4","1","0","2","0","0","0","0","0","0","1","0","0","3","0","3","2","60.00"
"527","Alex Iafallo","L.A","L","4","5.7333333333333","1","0","0","0","1","100.00","1","100.00","0.26","2","2","2","2","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","-"
"529","Neal Pionk","WPG","D","17","32.65","0","1","0","1","1","25.00","4","0.00","0.23","7","5","0","0","0","0","0","0","0","0","0","0","2","0","1","0","1","0","0","-"
"537","Emil Bemstrom","CBJ","R","6","8.4","0","1","0","1","1","25.00","5","0.00","1.1","8","6","4","2","0","1","0","0","0","0","0","0","0","0","0","0","1","0","0","-"
"540","Noah Cates","PHI","L","19","42.933333333333","0","1","1","0","1","50.00","4","0.00","0.66","6","5","4","4","0","2","0","0","0","0","0","0","1","0","1","6","0","2","8","20.00"
"544","Morgan Barron","WPG","C","9","1.25","0","1","1","0","1","100.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"555","Oliver Wahlstrom","NYI","R","19","18.366666666667","1","0","0","0","1","100.00","4","25.00","0.3","10","5","2","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","-"
"577","Barrett Hayton","ARI","C","17","36.033333333333","0","1","0","1","1","14.29","6","0.00","0.61","16","8","7","0","0","1","0","0","0","0","0","0","0","0","0","0","0","11","11","50.00"
