"","Player","Team","Position","GP","TOI","Goals","Total Assists","First Assists","Second Assists","Total Points","IPP","Shots","SH%","ixG","iCF","iFF","iSCF","iHDCF","Rush Attempts","Rebounds Created","PIM","Total Penalties","Minor","Major","Misconduct","Penalties Drawn","Giveaways","Takeaways","Hits","Hits Taken","Shots Blocked","Faceoffs Won","Faceoffs Lost","Faceoffs %"
"690","Andrei Kuzmenko","VAN","L","7","103.03333333333","4","1","0","1","5","41.67","13","30.77","1.88","23","19","21","13","0","1","0","0","0","0","0","3","3","5","0","8","2","0","0","-"
"4","Zach Parise","NYI","L","8","132.8","2","2","1","1","4","50.00","16","12.50","1.65","23","18","15","9","1","3","0","0","0","0","0","1","4","0","9","7","10","0","2","0.00"
"19","Anze Kopitar","L.A","C","7","144.88333333333","1","3","2","1","4","66.67","13","7.69","1.34","25","17","15","7","1","4","0","0","0","0","0","1","5","5","6","11","9","80","56","58.82"
"23","Kris Letang","PIT","D","6","148.45","0","4","2","2","4","57.14","15","0.00","0.95","36","20","13","2","0","4","4","2","2","0","0","2","8","5","11","11","13","0","0","-"
"36","Jordan Staal","CAR","C","7","107.75","3","1","0","1","4","57.14","15","20.00","1.51","18","18","14","6","1","1","0","0","0","0","0","0","1","3","18","6","1","53","52","50.48"
"38","Phil Kessel","VGK","C","7","78.033333333333","2","2","1","1","4","100.00","9","22.22","0.73","15","12","8","2","0","2","0","0","0","0","0","0","2","1","1","2","3","0","0","-"
"43","Ian Cole","T.B","D","7","138.35","1","3","1","2","4","57.14","10","10.00","0.62","18","12","9","1","1","3","2","1","1","0","0","1","1","2","8","10","16","0","0","-"
"68","Jordan Eberle","SEA","R","6","99.616666666667","3","1","1","0","4","80.00","14","21.43","1.05","22","17","10","6","1","0","4","2","2","0","0","1","3","6","0","7","2","1","0","100.00"
"82","Mike Hoffman","MTL","L","5","72.333333333333","4","0","0","0","4","100.00","16","25.00","1.36","25","19","13","8","0","2","2","1","1","0","0","1","4","1","0","0","2","3","0","100.00"
"85","Ryan O'Reilly","STL","C","6","105.73333333333","2","2","1","1","4","80.00","13","15.38","1.06","21","15","13","4","0","1","2","1","1","0","0","0","1","5","2","4","7","54","50","51.92"
"120","Mats Zuccarello","MIN","R","7","146.15","1","3","2","1","4","66.67","13","7.69","0.97","26","19","12","2","0","2","4","2","2","0","0","2","2","2","6","8","1","1","2","33.33"
"136","Vladimir Tarasenko","STL","R","6","107.51666666667","1","3","0","3","4","80.00","17","5.88","1.45","29","25","15","3","0","6","2","1","1","0","0","1","1","2","7","3","3","0","0","-"
"143","Taylor Hall","BOS","L","7","115.05","1","3","2","1","4","66.67","13","7.69","1.4","25","16","19","8","1","2","2","1","1","0","0","1","6","3","6","16","3","0","0","-"
"145","Tyler Seguin","DAL","C","7","113.1","1","3","1","2","4","100.00","11","9.09","1.56","23","18","14","8","0","0","6","3","3","0","0","3","2","3","5","5","2","53","44","54.64"
"148","Nino Niederreiter","NSH","R","7","110.2","3","1","1","0","4","80.00","17","17.65","1.89","27","23","19","8","1","2","0","0","0","0","0","1","3","2","20","15","2","1","0","100.00"
"153","Jesper Fast","CAR","R","7","101.28333333333","1","3","1","2","4","66.67","5","20.00","1.43","13","11","12","7","0","0","2","1","1","0","0","2","5","2","9","13","1","1","0","100.00"
"155","Mark Stone","VGK","R","7","134.25","1","3","2","1","4","36.36","15","6.67","1.86","29","20","22","11","0","2","4","2","2","0","0","1","5","8","9","6","6","0","1","0.00"
"172","Jean-Gabriel Pageau","NYI","C","8","152.38333333333","2","2","1","1","4","57.14","10","20.00","1.83","17","15","10","7","0","2","0","0","0","0","0","1","3","0","19","20","5","103","65","61.31"
"200","Jonathan Marchessault","VGK","C","7","117.98333333333","2","2","1","1","4","66.67","25","8.00","2","42","31","21","7","1","6","2","1","1","0","0","1","3","3","12","6","0","4","8","33.33"
"201","Barclay Goodrow","NYR","C","7","100.51666666667","2","2","2","0","4","80.00","7","28.57","0.96","18","12","14","8","1","1","7","2","1","1","0","1","2","2","9","3","8","22","28","44.00"
"218","Teuvo Teravainen","CAR","L","5","75.95","0","4","3","1","4","100.00","10","0.00","1.25","13","13","9","4","0","2","0","0","0","0","0","0","2","2","4","4","1","3","0","100.00"
"225","Esa Lindell","DAL","D","7","133.18333333333","1","3","0","3","4","50.00","10","10.00","0.25","16","13","2","0","1","0","0","0","0","0","0","0","5","2","19","14","9","0","0","-"
"231","Jimmy Vesey","NYR","L","7","86.716666666667","2","2","1","1","4","66.67","18","11.11","2","24","20","20","7","1","5","2","1","1","0","0","2","3","3","15","5","2","0","1","0.00"
"242","Erik Gustafsson","WSH","D","8","165.45","0","4","2","2","4","44.44","11","0.00","0.78","33","19","12","1","0","2","9","3","2","1","0","1","8","3","7","13","9","0","0","-"
"258","Connor Clifton","BOS","D","7","149.8","2","2","0","2","4","66.67","12","16.67","0.69","21","17","7","1","0","3","6","3","3","0","0","1","3","1","20","17","11","0","0","-"
"261","Pavel Buchnevich","STL","L","6","114.61666666667","0","4","3","1","4","57.14","12","0.00","2.21","27","20","16","7","1","1","2","1","1","0","0","1","2","2","5","8","3","2","6","25.00"
"268","Andrew Copp","DET","C","7","129.03333333333","1","3","2","1","4","80.00","6","16.67","0.57","10","8","5","2","0","0","2","1","1","0","0","0","5","2","5","5","9","46","49","48.42"
"279","Artturi Lehkonen","COL","L","5","106.38333333333","2","2","0","2","4","30.77","12","16.67","1.85","22","19","12","7","0","0","2","1","1","0","0","1","0","2","2","7","5","0","1","0.00"
"280","William Carrier","VGK","L","7","83.15","2","2","1","1","4","80.00","13","15.38","1.35","21","15","18","9","2","1","0","0","0","0","0","1","1","2","25","4","4","0","0","-"
"289","Darnell Nurse","EDM","D","7","161.83333333333","1","3","1","2","4","44.44","9","11.11","0.33","23","13","7","1","1","1","2","1","1","0","0","1","5","1","13","4","11","0","0","-"
"294","Alex Wennberg","SEA","C","6","115.28333333333","2","2","2","0","4","80.00","6","33.33","1.25","13","9","5","4","0","1","0","0","0","0","0","0","2","8","5","8","5","40","43","48.19"
"309","Sam Reinhart","FLA","C","7","124.05","3","1","1","0","4","44.44","24","12.50","3.93","35","30","26","16","2","3","0","0","0","0","0","4","3","2","4","10","2","7","6","53.85"
"314","Nick Ritchie","ARI","L","7","100.71666666667","3","1","1","0","4","57.14","11","27.27","1.47","21","15","18","4","1","1","6","3","3","0","0","2","2","0","15","15","3","0","1","0.00"
"317","Sonny Milano","WSH","L","6","78.883333333333","2","2","1","1","4","57.14","12","16.67","2.22","23","20","16","12","0","1","0","0","0","0","0","0","1","3","4","12","1","0","0","-"
"341","Michael Bunting","TOR","L","7","102.85","2","2","2","0","4","66.67","9","22.22","1.5","18","15","12","7","1","1","18","5","4","0","1","7","6","2","3","12","4","0","1","0.00"
"362","Pavel Zacha","BOS","C","7","103.18333333333","2","2","2","0","4","80.00","15","13.33","1.89","26","23","17","11","0","2","2","1","1","0","0","1","2","1","8","7","0","12","15","44.44"
"387","Zach Werenski","CBJ","D","3","59.433333333333","1","3","2","1","4","80.00","7","14.29","0.42","11","9","2","1","0","0","0","0","0","0","0","0","0","2","1","0","5","0","0","-"
"400","Jake DeBrusk","BOS","L","7","117.16666666667","2","2","1","1","4","50.00","18","11.11","2.94","30","27","21","15","1","1","4","2","2","0","0","3","5","2","11","10","3","1","0","100.00"
"403","John Marino","N.J","D","7","158.05","1","3","2","1","4","57.14","9","11.11","0.97","20","11","2","0","0","4","2","1","1","0","0","2","1","5","9","17","8","0","0","-"
"414","Conor Garland","VAN","R","8","128.01666666667","0","4","2","2","4","57.14","17","0.00","1.76","30","23","20","5","1","2","4","2","2","0","0","2","7","4","2","6","1","0","0","-"
"428","Brandon Tanev","SEA","L","6","93.033333333333","3","1","1","0","4","66.67","7","42.86","2.1","18","15","8","5","2","1","0","0","0","0","0","2","1","7","14","9","5","0","2","0.00"
"473","Michael McLeod","N.J","C","7","82.733333333333","1","3","2","1","4","100.00","7","14.29","0.83","13","10","7","2","0","0","0","0","0","0","0","2","4","3","14","14","4","59","34","63.44"
"495","Trevor Moore","L.A","C, L","7","129.78333333333","1","3","0","3","4","57.14","20","5.00","1.34","33","27","14","8","3","3","0","0","0","0","0","3","1","3","7","8","2","2","5","28.57"
"543","Neal Pionk","WPG","D","5","106.95","1","3","1","2","4","80.00","9","11.11","0.29","19","12","6","0","1","3","0","0","0","0","0","1","7","0","10","4","7","0","0","-"
"549","Fabian Zetterlund","N.J","L","7","99.333333333333","2","2","2","0","4","44.44","15","13.33","1.77","30","23","18","8","6","2","2","1","1","0","0","1","2","2","0","6","2","0","0","-"
"591","Ty Dellandrea","DAL","C","7","97.333333333333","1","3","3","0","4","50.00","7","14.29","1.33","13","11","11","5","0","0","9","3","2","1","0","1","2","1","5","15","7","11","7","61.11"
"618","Logan O'Connor","COL","R","5","84.433333333333","4","0","0","0","4","80.00","10","40.00","1.17","16","13","10","7","2","1","0","0","0","0","0","0","1","0","2","7","12","0","0","-"
"633","Kaapo Kakko","NYR","R","7","110.23333333333","1","3","0","3","4","66.67","15","6.67","1.41","23","18","13","6","1","1","2","1","1","0","0","4","4","4","6","9","3","0","0","-"
"658","Kaiden Guhle","MTL","D","7","138.81666666667","0","4","2","2","4","66.67","6","0.00","0.28","10","7","5","1","0","0","4","2","2","0","0","0","11","2","14","9","11","0","0","-"
"673","J.J. Moser","ARI","D","7","163.28333333333","0","4","1","3","4","57.14","10","0.00","0.42","23","12","6","2","1","1","4","2","2","0","0","1","5","3","5","13","15","0","0","-"
"681","Mason McTavish","ANA","C","7","75.583333333333","2","2","0","2","4","100.00","11","18.18","1.46","19","15","10","5","1","2","2","1","1","0","0","2","2","2","2","3","2","14","10","58.33"
"12","Blake Wheeler","WPG","R","5","84.616666666667","2","1","0","1","3","60.00","12","16.67","2.35","28","22","23","12","0","2","6","3","3","0","0","1","0","5","3","6","2","3","1","75.00"
"15","Alexander Edler","L.A","D","7","105.91666666667","0","3","2","1","3","75.00","9","0.00","0.24","23","15","3","0","1","4","2","1","1","0","0","1","6","0","13","16","11","0","0","-"
"22","Marc-Edouard Vlasic","S.J","D","7","126.93333333333","0","3","1","2","3","50.00","9","0.00","0.34","12","10","3","1","0","4","0","0","0","0","0","0","1","1","2","7","11","0","0","-"
"28","Nick Foligno","BOS","L","7","85.316666666667","0","3","2","1","3","50.00","7","0.00","0.76","11","10","8","6","1","1","7","2","1","1","0","1","0","4","18","7","6","4","1","80.00"
"30","Kyle Okposo","BUF","R","5","80.133333333333","1","2","1","1","3","100.00","10","10.00","1.21","17","13","8","2","0","0","6","3","3","0","0","3","3","3","10","3","1","12","9","57.14"
"31","Trevor Lewis","CGY","C","8","118.16666666667","2","1","1","0","3","75.00","18","11.11","1.15","22","20","9","5","2","2","0","0","0","0","0","0","3","2","22","9","5","13","19","40.63"
"34","Jeff Petry","PIT","D","7","156.06666666667","2","1","0","1","3","37.50","9","22.22","0.61","23","14","2","0","0","1","4","2","2","0","0","1","4","3","28","12","17","0","0","-"
"39","Jonathan Toews","CHI","C","6","107.53333333333","2","1","1","0","3","100.00","16","12.50","1.78","19","18","13","9","0","2","2","1","1","0","0","3","4","5","1","4","5","82","47","63.57"
"45","Kevin Shattenkirk","ANA","D","5","76.3","0","3","2","1","3","42.86","5","0.00","0.11","10","6","3","0","0","1","12","2","1","0","1","0","4","4","4","1","2","0","0","-"
"51","Patrick Kane","CHI","R","6","118.98333333333","0","3","1","2","3","60.00","13","0.00","1.11","21","15","9","3","1","0","0","0","0","0","0","0","4","5","1","3","2","1","0","100.00"
"64","Luke Schenn","VAN","D","8","135.5","1","2","1","1","3","37.50","15","6.67","0.31","23","17","3","0","0","1","22","4","1","2","1","4","4","2","40","10","11","0","0","-"
"65","Josh Bailey","NYI","R","7","108.9","1","2","1","1","3","75.00","8","12.50","0.92","14","10","11","3","0","2","2","1","1","0","0","0","3","4","0","5","3","6","8","42.86"
"69","John Carlson","WSH","D","3","75.966666666667","1","2","1","1","3","100.00","13","7.69","0.65","22","19","5","0","0","3","0","0","0","0","0","3","4","3","4","3","9","0","0","-"
"83","Marcus Johansson","WSH","L","8","137.23333333333","2","1","1","0","3","37.50","6","33.33","1.25","21","11","16","7","0","1","0","0","0","0","0","4","3","3","4","12","2","3","0","100.00"
"91","Brayden Schenn","STL","C","6","103.38333333333","1","2","2","0","3","100.00","8","12.50","1.45","19","14","10","7","0","0","9","3","2","1","0","4","4","0","14","12","2","24","39","38.10"
"104","Mattias Ekholm","NSH","D","7","146.28333333333","1","2","1","1","3","75.00","12","8.33","0.78","24","13","11","3","0","0","4","2","2","0","0","3","3","2","16","6","8","0","0","-"
"126","Charlie Coyle","BOS","C","7","127.21666666667","2","1","1","0","3","60.00","10","20.00","1.47","16","13","10","6","0","1","2","1","1","0","0","3","3","6","6","7","8","41","40","50.62"
"168","Nick Cousins","FLA","C","6","69.2","2","1","0","1","3","150.00","12","16.67","1.23","16","14","11","5","0","1","0","0","0","0","0","0","2","2","4","9","3","1","1","50.00"
"170","Blake Coleman","CGY","C","8","109.76666666667","1","2","2","0","3","60.00","10","10.00","1.28","16","13","12","10","1","1","6","3","3","0","0","3","3","3","15","2","2","2","2","50.00"
"176","Brandon Saad","STL","L","5","85.866666666667","3","0","0","0","3","60.00","8","37.50","1.14","14","13","11","7","0","2","0","0","0","0","0","1","2","3","5","1","2","0","0","-"
"202","Torey Krug","STL","D","6","115.75","1","2","1","1","3","42.86","11","9.09","0.5","25","16","7","0","0","2","4","2","2","0","0","2","5","4","8","4","6","0","0","-"
"212","Scott Laughton","PHI","C","8","157.41666666667","0","3","0","3","3","60.00","22","0.00","1.79","37","29","19","5","0","4","2","1","1","0","0","1","1","5","26","5","2","71","87","44.94"
"213","Mark Jankowski","NSH","C","6","82.75","2","1","0","1","3","75.00","10","20.00","1.25","15","14","12","5","1","1","2","1","1","0","0","0","1","2","4","4","7","48","33","59.26"
"244","Matthew Benning","S.J","D","7","131.95","1","2","0","2","3","42.86","6","16.67","0.59","19","12","8","3","2","1","2","1","1","0","0","2","4","1","12","12","7","0","0","-"
"269","Ryan Graves","N.J","D","7","148.05","2","1","0","1","3","33.33","11","18.18","0.42","23","12","5","1","2","1","4","2","2","0","0","0","8","1","8","10","12","0","0","-"
"275","J.T. Compher","COL","L","5","86.5","1","2","1","1","3","75.00","5","20.00","0.44","8","6","4","2","0","0","2","1","1","0","0","1","1","1","0","7","4","40","50","44.44"
"288","Sean Monahan","MTL","C","7","114.18333333333","1","2","2","0","3","42.86","9","11.11","0.81","14","11","8","4","0","1","10","1","0","0","1","1","5","2","4","8","1","45","41","52.33"
"292","Max Domi","CHI","C","6","112.88333333333","0","3","1","2","3","60.00","13","0.00","1.91","23","20","11","6","0","3","0","0","0","0","0","0","3","4","0","1","2","39","39","50.00"
"296","Nikita Zadorov","CGY","D","8","173.85","2","1","1","0","3","30.00","18","11.11","0.54","27","20","6","2","0","1","11","4","3","1","0","2","10","4","22","12","9","0","0","-"
"301","Trevor van Riemsdyk","WSH","D","8","150.61666666667","1","2","1","1","3","33.33","11","9.09","0.48","19","14","6","1","0","0","9","3","2","1","0","3","4","2","1","18","20","0","0","-"
"307","Tomas Nosek","BOS","L","7","91.666666666667","1","2","2","0","3","60.00","3","33.33","0.42","6","5","5","2","0","0","19","4","2","1","1","1","2","1","8","13","6","40","28","58.82"
"326","Ivan Barbashev","STL","C","6","94.55","1","2","2","0","3","50.00","10","10.00","1.02","17","14","13","4","0","0","0","0","0","0","0","3","2","5","11","6","3","8","8","50.00"
"327","Marcus Pettersson","PIT","D","7","146.63333333333","0","3","1","2","3","33.33","16","0.00","0.74","24","21","8","2","3","2","4","2","2","0","0","3","4","1","15","14","10","0","0","-"
"343","Gustav Forsling","FLA","D","7","172.61666666667","0","3","2","1","3","27.27","25","0.00","0.81","38","28","13","1","2","4","4","2","2","0","0","1","7","4","6","13","10","0","0","-"
"349","Victor Olofsson","BUF","L","7","107.8","3","0","0","0","3","60.00","16","18.75","1.93","37","27","13","1","1","2","0","0","0","0","0","2","2","2","2","4","2","0","0","-"
"390","Daniel Sprong","SEA","R","5","53.166666666667","1","2","2","0","3","75.00","9","11.11","0.79","17","14","9","3","0","0","0","0","0","0","0","0","1","1","2","5","0","1","1","50.00"
"394","Lawson Crouse","ARI","L","7","127.03333333333","3","0","0","0","3","50.00","18","16.67","1.35","32","23","18","5","0","1","4","2","2","0","0","2","5","6","17","3","3","1","4","20.00"
"398","Joel Eriksson Ek","MIN","C","7","131.98333333333","0","3","1","2","3","60.00","20","0.00","3.05","35","28","22","15","2","8","4","2","2","0","0","2","1","1","10","13","3","41","62","39.81"
"399","Denis Gurianov","DAL","R","4","54.533333333333","1","2","2","0","3","100.00","8","12.50","0.54","18","11","7","4","0","3","0","0","0","0","0","0","2","1","3","2","1","0","0","-"
"401","Ivan Provorov","PHI","D","8","189.28333333333","1","2","1","1","3","60.00","19","5.26","1.12","36","27","10","2","1","0","0","0","0","0","0","2","6","2","10","23","14","0","0","-"
"406","Evan Rodrigues","COL","C","5","98.85","1","2","2","0","3","42.86","20","5.00","1.81","35","27","19","6","0","3","0","0","0","0","0","1","2","3","1","4","1","26","25","50.98"
"420","Mason Appleton","WPG","C","5","76.066666666667","1","2","1","1","3","60.00","10","10.00","1.72","13","12","10","7","0","1","2","1","1","0","0","1","1","3","3","8","1","0","0","-"
"422","Matt Roy","L.A","D","7","119.88333333333","0","3","1","2","3","75.00","8","0.00","0.39","14","11","7","2","3","1","2","1","1","0","0","0","13","0","10","5","12","0","0","-"
"441","Carl Grundstrom","L.A","R","7","89.883333333333","1","2","1","1","3","75.00","8","12.50","0.78","18","13","9","4","0","1","0","0","0","0","0","1","2","2","18","5","0","0","0","-"
"444","Patrik Laine","CBJ","L","4","88.583333333333","1","2","2","0","3","50.00","17","5.88","0.95","29","20","11","4","0","2","2","1","1","0","0","2","4","1","1","1","3","5","2","71.43"
"453","Trent Frederic","BOS","C","7","67.616666666667","2","1","1","0","3","60.00","9","22.22","1.09","12","10","11","6","1","3","7","2","1","1","0","2","1","2","9","9","1","1","0","100.00"
"463","Jordan Kyrou","STL","C","6","102.1","2","1","1","0","3","75.00","21","9.52","1.6","30","26","19","7","0","1","0","0","0","0","0","1","4","5","2","14","5","1","0","100.00"
"482","Ross Colton","T.B","C","7","86.266666666667","2","1","0","1","3","100.00","10","20.00","1.67","18","16","12","7","1","1","10","5","5","0","0","5","2","3","18","14","3","11","17","39.29"
"497","Zach Aston-Reese","TOR","C","7","84.483333333333","2","1","0","1","3","75.00","9","22.22","1.18","16","13","12","7","1","1","2","1","1","0","0","0","5","4","18","22","5","0","0","-"
"499","Mason Shaw","MIN","C","7","100.33333333333","1","2","1","1","3","100.00","19","5.26","1.75","31","22","13","7","4","3","17","3","1","1","1","4","3","1","18","8","3","3","4","42.86"
"500","Juuso Valimaki","ARI","D","7","122.7","1","2","1","1","3","42.86","9","11.11","0.73","17","9","8","1","0","0","4","2","2","0","0","2","2","3","1","10","9","0","0","-"
"512","Casey Mittelstadt","BUF","C","7","114.9","3","0","0","0","3","60.00","10","30.00","1.16","22","15","17","4","1","2","2","1","1","0","0","1","5","4","4","9","0","54","48","52.94"
"527","Max Comtois","ANA","L","6","94.233333333333","3","0","0","0","3","42.86","14","21.43","1.2","19","16","13","6","1","0","16","4","3","0","1","4","5","1","7","11","4","2","6","25.00"
"542","David Kampf","TOR","C","7","109.9","0","3","1","2","3","75.00","9","0.00","0.64","15","12","8","1","0","1","0","0","0","0","0","0","1","5","6","14","3","48","44","52.17"
"544","Calle Rosen","STL","D","3","38.65","1","2","1","1","3","60.00","6","16.67","0.16","10","6","1","0","0","0","0","0","0","0","0","0","1","1","0","2","2","0","0","-"
"551","Jacob Bryson","BUF","D","7","137.31666666667","1","2","1","1","3","100.00","4","25.00","0.22","11","7","4","0","0","1","0","0","0","0","0","0","0","4","7","10","16","0","0","-"
"553","Drake Batherson","OTT","R","7","129.31666666667","2","1","1","0","3","75.00","16","12.50","3.1","46","39","30","15","1","1","2","1","1","0","0","0","4","0","9","10","3","2","2","50.00"
"555","Sebastian Aho","NYI","D","8","105.6","1","2","0","2","3","75.00","15","6.67","0.69","22","18","7","3","0","2","0","0","0","0","0","2","2","2","5","14","4","0","0","-"
"563","Pius Suter","DET","C","7","96.933333333333","2","1","1","0","3","75.00","10","20.00","1.14","18","15","8","6","0","2","0","0","0","0","0","1","2","1","3","4","3","4","12","25.00"
"567","Eric Robinson","CBJ","L","5","65.9","1","2","0","2","3","100.00","3","33.33","0.69","9","4","4","4","1","2","0","0","0","0","0","1","0","1","6","1","1","0","2","0.00"
"568","Oliver Wahlstrom","NYI","R","8","81.8","1","2","0","2","3","60.00","10","10.00","0.73","26","13","14","2","1","1","8","4","4","0","0","0","3","3","7","8","9","1","1","50.00"
"589","Rasmus Kupari","L.A","C","7","78.183333333333","1","2","1","1","3","75.00","6","16.67","0.69","10","9","5","3","0","1","6","3","3","0","0","0","1","1","6","10","5","29","30","49.15"
"592","Barrett Hayton","ARI","C","7","115.03333333333","0","3","1","2","3","50.00","11","0.00","0.92","20","16","7","5","0","1","2","1","1","0","0","2","8","2","9","8","2","43","43","50.00"
"606","Connor Dewar","MIN","C","7","95.416666666667","1","2","2","0","3","100.00","13","7.69","1.25","24","19","15","4","2","1","27","4","1","1","2","5","1","4","15","9","6","8","7","53.33"
"611","Paul Cotter","VGK","C","3","31.55","1","2","0","2","3","100.00","4","25.00","0.39","7","5","5","4","2","0","2","1","1","0","0","1","1","0","7","7","0","1","2","33.33"
"620","Nico Sturm","S.J","C","7","105.58333333333","1","2","0","2","3","75.00","13","7.69","0.87","17","15","10","5","1","0","2","1","1","0","0","1","2","5","7","9","5","30","23","56.60"
"621","Blake Lizotte","L.A","C","7","76.883333333333","2","1","1","0","3","100.00","12","16.67","1.16","15","13","9","6","0","2","4","2","2","0","0","2","2","1","8","14","5","33","39","45.83"
"630","Moritz Seider","DET","D","7","170.91666666667","0","3","0","3","3","50.00","11","0.00","0.85","28","19","5","1","0","3","2","1","1","0","0","3","2","3","15","9","14","0","0","-"
"634","Matt Boldy","MIN","L","7","136.55","1","2","2","0","3","60.00","22","4.55","2.61","37","30","21","6","1","5","6","3","3","0","0","2","7","5","7","16","1","11","3","78.57"
"643","Ilya Mikheyev","VAN","R","8","137.5","2","1","1","0","3","30.00","18","11.11","2.12","23","21","20","13","1","2","2","1","1","0","0","1","4","1","2","5","1","1","1","50.00"
"660","Seth Jarvis","CAR","C","7","112","1","2","0","2","3","100.00","13","7.69","1.41","25","18","15","7","3","3","0","0","0","0","0","1","3","4","6","12","2","2","2","50.00"
"661","Jack Quinn","BUF","R","5","67.433333333333","0","3","1","2","3","75.00","5","0.00","0.85","14","11","11","6","0","1","0","0","0","0","0","2","0","2","3","7","0","3","0","100.00"
"662","Jake Sanderson","OTT","D","7","151.66666666667","0","3","2","1","3","37.50","14","0.00","0.47","34","17","9","1","0","4","2","1","1","0","0","4","7","2","9","25","9","0","0","-"
"664","Dawson Mercer","N.J","C","7","95.233333333333","1","2","1","1","3","60.00","9","11.11","2.25","19","17","12","6","0","2","0","0","0","0","0","0","1","3","1","8","8","6","13","31.58"
"668","JJ Peterka","BUF","R","7","102","1","2","1","1","3","50.00","8","12.50","1.06","19","15","11","4","2","0","0","0","0","0","0","2","0","3","2","5","0","0","0","-"
"3","Jeff Carter","PIT","C","4","60.116666666667","0","2","2","0","2","50.00","7","0.00","0.67","11","8","5","3","0","0","4","2","2","0","0","0","4","1","3","4","3","33","15","68.75"
"47","Sam Gagner","WPG","C","5","69.55","0","2","1","1","2","40.00","8","0.00","0.72","11","9","7","2","0","3","4","2","2","0","0","0","2","0","2","2","2","1","1","50.00"
"55","Ryan McDonagh","NSH","D","7","140.06666666667","0","2","1","1","2","50.00","6","0.00","0.24","14","7","3","1","1","0","4","2","2","0","0","1","7","2","7","4","15","0","0","-"
"58","Lars Eller","WSH","C","8","112.76666666667","1","1","1","0","2","33.33","13","7.69","0.82","27","18","13","5","1","1","6","3","3","0","0","1","2","8","11","11","6","55","36","60.44"
"66","Tyler Myers","VAN","D","8","154.65","0","2","1","1","2","33.33","6","0.00","1.33","15","12","6","1","1","0","27","8","6","1","1","1","10","3","15","5","11","0","0","-"
"72","Travis Hamonic","OTT","D","7","128.81666666667","2","0","0","0","2","40.00","13","15.38","0.59","34","23","10","3","3","4","4","2","2","0","0","0","7","0","4","17","13","0","0","-"
"77","Gustav Nyquist","CBJ","L","5","83.216666666667","0","2","1","1","2","50.00","8","0.00","0.46","13","9","8","3","2","2","4","2","2","0","0","1","0","4","0","3","5","0","1","0.00"
"81","Jordie Benn","TOR","D","2","38.483333333333","1","1","1","0","2","50.00","6","16.67","0.9","15","8","7","4","0","4","2","1","1","0","0","0","3","0","10","4","6","0","0","-"
"92","Oliver Ekman-Larsson","VAN","D","8","163.31666666667","1","1","1","0","2","18.18","18","5.56","0.64","37","25","10","0","1","2","4","2","2","0","0","2","5","1","13","8","6","0","0","-"
"95","Dmitry Kulikov","ANA","D","7","166.1","0","2","1","1","2","33.33","11","0.00","0.63","21","15","7","4","1","2","4","2","2","0","0","0","7","2","11","9","10","0","0","-"
"103","Brian Dumoulin","PIT","D","7","145.66666666667","0","2","1","1","2","20.00","4","0.00","0.11","16","7","6","1","1","2","0","0","0","0","0","0","6","1","16","8","15","0","0","-"
"109","David Savard","MTL","D","7","154.5","0","2","0","2","2","28.57","6","0.00","0.13","13","9","0","0","1","0","14","3","2","0","1","0","3","1","8","6","12","0","0","-"
"112","Erik Haula","N.J","L","7","110.18333333333","0","2","2","0","2","40.00","11","0.00","1.16","23","16","14","7","1","2","6","3","3","0","0","1","5","4","5","4","5","41","33","55.41"
"114","Nick Jensen","WSH","D","8","169.45","0","2","1","1","2","50.00","10","0.00","0.51","30","19","7","1","1","5","2","1","1","0","0","2","4","3","11","11","14","0","0","-"
"117","Radko Gudas","FLA","D","7","141.63333333333","1","1","0","1","2","50.00","13","7.69","0.75","33","22","7","4","1","4","10","5","5","0","0","0","5","2","29","14","14","0","0","-"
"121","Calle Jarnkrok","TOR","C","7","90.516666666667","1","1","1","0","2","100.00","11","9.09","0.95","18","14","12","3","0","2","2","1","1","0","0","0","1","2","4","10","1","1","1","50.00"
"130","Justin Faulk","STL","D","6","142.85","0","2","0","2","2","50.00","17","0.00","1.16","35","23","9","1","0","1","2","1","1","0","0","0","7","2","11","3","5","0","0","-"
"135","Cam Fowler","ANA","D","7","177.55","0","2","1","1","2","40.00","13","0.00","0.51","32","19","7","2","0","1","2","1","1","0","0","0","3","6","1","4","7","0","0","-"
"146","Jarred Tinordi","CHI","D","6","114.33333333333","2","0","0","0","2","100.00","5","40.00","0.23","12","8","1","1","0","0","0","0","0","0","0","1","6","1","28","8","12","0","0","-"
"150","Jani Hakanpaa","DAL","D","7","133.25","1","1","0","1","2","28.57","8","12.50","0.31","19","13","6","1","0","0","0","0","0","0","0","0","4","1","19","25","12","0","0","-"
"152","Brendan Gallagher","MTL","R","7","97.05","0","2","2","0","2","50.00","20","0.00","1.88","34","25","20","12","1","5","4","2","2","0","0","4","3","0","4","7","5","2","1","66.67"
"159","Josh Archibald","PIT","R","6","69.116666666667","2","0","0","0","2","100.00","8","25.00","1.62","13","11","9","5","1","1","4","2","2","0","0","3","1","1","20","4","3","1","1","50.00"
"163","Nick Seeler","PHI","D","8","120.41666666667","1","1","1","0","2","28.57","10","10.00","0.29","20","12","6","2","0","1","9","3","2","1","0","3","1","0","11","13","19","0","0","-"
"164","Sean Kuraly","CBJ","C","3","37.2","2","0","0","0","2","66.67","4","50.00","0.58","5","4","5","2","0","0","2","1","1","0","0","2","1","1","10","5","5","24","14","63.16"
