"","Player","Team","Position","GP","TOI","Goals","Total Assists","First Assists","Second Assists","Total Points","IPP","Shots","SH%","ixG","iCF","iFF","iSCF","iHDCF","Rush Attempts","Rebounds Created","PIM","Total Penalties","Minor","Major","Misconduct","Penalties Drawn","Giveaways","Takeaways","Hits","Hits Taken","Shots Blocked","Faceoffs Won","Faceoffs Lost","Faceoffs %"
"507","Robert Thomas","STL","C","6","121.85","0","5","4","1","5","50.00","8","0.00","0.62","12","10","6","4","0","0","0","0","0","0","0","0","3","9","1","6","2","61","59","50.83"
"511","Max Comtois","ANA","L","6","82.716666666667","2","3","1","2","5","83.33","12","16.67","1.07","19","17","9","2","1","3","2","1","1","0","0","0","4","1","4","7","1","4","0","100.00"
"514","Martin Necas","CAR","C","7","118.93333333333","2","3","3","0","5","62.50","18","11.11","1.91","35","28","20","7","0","6","0","0","0","0","0","1","5","1","5","6","1","18","15","54.55"
"530","Eetu Luostarinen","FLA","C","7","116.06666666667","1","4","2","2","5","62.50","11","9.09","1.24","19","16","14","5","0","1","0","0","0","0","0","1","3","2","8","16","4","18","23","43.90"
"535","Drake Batherson","OTT","R","8","158.48333333333","2","3","3","0","5","41.67","30","6.67","4.05","47","41","38","15","5","4","2","1","1","0","0","1","5","4","12","3","5","0","1","0.00"
"537","Noah Cates","PHI","L","6","112.53333333333","1","4","2","2","5","55.56","7","14.29","1.38","14","10","12","6","0","2","2","1","1","0","0","1","0","4","8","9","3","47","69","40.52"
"550","Kiefer Sherwood","NSH","L","8","107.13333333333","3","2","1","1","5","50.00","17","17.65","1.88","25","21","13","8","1","3","11","4","3","1","0","3","4","5","29","8","1","1","2","33.33"
"558","Evan Bouchard","EDM","D","6","134.93333333333","0","5","2","3","5","31.25","7","0.00","1.18","24","14","8","3","0","1","2","1","1","0","0","0","3","9","5","3","6","0","0","-"
"566","Jesperi Kotkaniemi","CAR","C","7","106.26666666667","2","3","0","3","5","83.33","9","22.22","1.79","19","14","14","8","0","1","6","3","3","0","0","1","5","3","13","9","0","32","30","51.61"
"616","Jack Hughes","N.J","C","7","138.18333333333","1","4","2","2","5","100.00","29","3.45","2.98","48","38","33","7","6","5","0","0","0","0","0","1","13","4","0","9","4","17","34","33.33"
"638","Lucas Raymond","DET","L","7","127.76666666667","0","5","3","2","5","62.50","13","0.00","1.54","32","21","22","10","0","4","0","0","0","0","0","1","3","4","3","8","0","0","1","0.00"
"647","Justin Barron","MTL","D","5","82.833333333333","0","5","2","3","5","83.33","8","0.00","0.31","15","12","2","0","0","0","6","3","3","0","0","0","3","1","8","6","5","0","0","-"
"652","Luke Evangelista","NSH","R","7","112.85","3","2","2","0","5","62.50","17","17.65","1.19","24","18","18","10","1","2","0","0","0","0","0","1","3","5","1","12","2","0","0","-"
"656","Alexander Barabanov","S.J","L","6","119.91666666667","2","3","1","2","5","62.50","11","18.18","1.58","21","16","14","11","0","2","0","0","0","0","0","1","2","3","6","11","3","0","2","0.00"
"664","Kent Johnson","CBJ","C","6","85.183333333333","1","4","4","0","5","83.33","10","10.00","0.73","19","13","9","3","0","5","2","1","1","0","0","0","3","2","0","2","2","1","1","50.00"
"2","Ryan Suter","DAL","D","7","126.83333333333","0","4","1","3","4","66.67","4","0.00","0.24","10","9","2","0","0","0","0","0","0","0","0","0","2","2","5","4","6","0","0","-"
"4","Zach Parise","NYI","L","5","72.016666666667","3","1","1","0","4","57.14","8","37.50","0.91","14","12","7","6","0","1","4","2","2","0","0","1","0","1","3","2","2","0","0","-"
"12","Blake Wheeler","WPG","R","8","139.35","0","4","2","2","4","80.00","12","0.00","1.14","22","18","12","6","0","4","6","3","3","0","0","1","3","3","6","8","6","12","14","46.15"
"14","David Krejci","BOS","C","7","113.05","3","1","1","0","4","44.44","16","18.75","2.18","28","21","19","11","0","1","2","1","1","0","0","1","3","0","3","6","2","28","35","44.44"
"19","Anze Kopitar","L.A","C","5","98.8","1","3","1","2","4","66.67","8","12.50","0.67","16","14","9","5","0","0","0","0","0","0","0","0","3","3","1","6","4","52","37","58.43"
"47","David Perron","DET","L","7","123.83333333333","0","4","4","0","4","44.44","9","0.00","1.11","24","16","10","2","1","2","2","1","1","0","0","2","0","5","7","5","0","0","2","0.00"
"57","Drew Doughty","L.A","D","5","128.16666666667","3","1","0","1","4","44.44","13","23.08","0.97","18","15","8","3","3","1","2","1","1","0","0","0","4","3","8","10","2","0","0","-"
"73","Derek Grant","ANA","C","7","102.5","1","3","1","2","4","57.14","4","25.00","1.27","14","10","4","2","0","1","2","1","1","0","0","0","1","3","2","1","2","47","38","55.29"
"76","Tyler Johnson","CHI","C","7","123.6","0","4","1","3","4","100.00","19","0.00","3.41","35","29","21","13","0","3","2","1","1","0","0","1","3","8","4","7","1","8","7","53.33"
"110","Nic Dowd","WSH","C","7","100.18333333333","3","1","1","0","4","57.14","9","33.33","1.02","12","11","10","5","0","3","0","0","0","0","0","1","4","2","7","8","9","43","35","55.13"
"141","Nino Niederreiter","WPG","R","8","138.36666666667","2","2","1","1","4","80.00","18","11.11","1.79","27","22","20","14","2","0","0","0","0","0","0","2","2","1","15","16","3","3","1","75.00"
"148","John Klingberg","MIN","D","6","124.66666666667","1","3","2","1","4","50.00","13","7.69","0.79","37","24","10","1","0","2","4","2","2","0","0","2","5","1","3","13","4","0","0","-"
"165","Brandon Saad","STL","L","7","115.4","1","3","2","1","4","66.67","14","7.14","0.98","18","14","13","7","0","0","2","1","1","0","0","3","1","0","1","3","4","0","0","-"
"174","Adam Larsson","SEA","D","6","142.7","1","3","0","3","4","40.00","8","12.50","0.3","20","11","2","1","0","1","4","2","2","0","0","2","0","5","18","10","20","0","0","-"
"175","Ryan Strome","ANA","C","7","119.55","2","2","1","1","4","57.14","11","18.18","1.56","15","11","8","3","1","0","4","2","2","0","0","0","10","3","1","4","2","28","28","50.00"
"177","Mark Scheifele","WPG","C","8","158.35","2","2","1","1","4","100.00","18","11.11","2.54","32","26","26","11","1","1","4","2","2","0","0","2","3","5","8","17","7","60","62","49.18"
"186","Vladislav Namestnikov","WPG","C","8","121","2","2","0","2","4","57.14","14","14.29","2.61","25","20","16","7","1","2","10","5","5","0","0","2","1","6","17","5","7","7","13","35.00"
"192","Torey Krug","STL","D","6","89.9","0","4","3","1","4","40.00","5","0.00","0.3","12","9","4","0","0","0","28","6","4","0","2","2","1","1","0","3","9","0","0","-"
"196","Morgan Rielly","TOR","D","6","116.33333333333","2","2","1","1","4","44.44","13","15.38","0.6","17","15","6","2","0","0","0","0","0","0","0","0","10","1","8","3","7","0","0","-"
"199","Phillip Di Giuseppe","VAN","L","7","97.45","3","1","1","0","4","50.00","10","30.00","1.05","14","13","9","8","1","0","2","1","1","0","0","2","2","0","10","7","2","0","1","0.00"
"217","Chandler Stephenson","VGK","C","7","116.68333333333","0","4","1","3","4","66.67","10","0.00","1.24","15","12","9","6","0","3","2","1","1","0","0","1","2","2","2","5","6","55","53","50.93"
"249","Tyler Motte","NYR","C","8","95.866666666667","3","1","0","1","4","80.00","14","21.43","1.66","26","20","16","10","1","3","0","0","0","0","0","3","2","3","14","12","7","2","0","100.00"
"261","Oliver Bjorkstrand","SEA","R","6","103.38333333333","3","1","1","0","4","100.00","14","21.43","2.07","27","23","18","6","0","0","0","0","0","0","0","0","1","4","5","6","2","0","1","0.00"
"264","Andrew Copp","DET","C","7","143.4","2","2","1","1","4","66.67","11","18.18","1.32","15","13","7","3","1","0","0","0","0","0","0","1","7","7","1","3","5","70","67","51.09"
"275","Artturi Lehkonen","COL","L","2","27.483333333333","2","2","0","2","4","100.00","8","25.00","0.57","9","9","5","4","0","0","2","1","1","0","0","0","0","0","1","3","0","1","0","100.00"
"283","Darnell Nurse","EDM","D","6","133.96666666667","1","3","0","3","4","66.67","9","11.11","0.61","20","15","4","1","0","0","4","2","2","0","0","0","3","5","11","5","12","0","0","-"
"290","Ryan Pulock","NYI","D","5","108.65","1","3","2","1","4","44.44","8","12.50","0.26","17","12","3","0","0","2","0","0","0","0","0","1","2","1","9","5","7","0","0","-"
"297","Trevor van Riemsdyk","WSH","D","6","127.03333333333","0","4","1","3","4","36.36","13","0.00","0.66","22","14","5","1","1","3","0","0","0","0","0","0","4","6","0","2","7","0","0","-"
"307","Sam Bennett","FLA","C","5","80.766666666667","1","3","2","1","4","44.44","15","6.67","1.25","21","18","13","7","0","0","2","1","1","0","0","1","3","2","11","3","1","37","36","50.68"
"314","Travis Sanheim","PHI","D","6","121.31666666667","3","1","1","0","4","66.67","11","27.27","1.09","17","13","9","3","0","0","0","0","0","0","0","0","7","0","5","7","12","0","0","-"
"317","Nick Schmaltz","ARI","C","4","80.816666666667","0","4","1","3","4","50.00","4","0.00","0.64","11","8","6","3","0","3","2","1","1","0","0","0","5","4","2","3","2","1","4","20.00"
"319","Jared McCann","SEA","L","6","113.15","1","3","2","1","4","80.00","22","4.55","1.93","40","31","22","6","2","5","2","1","1","0","0","3","4","5","5","6","2","1","1","50.00"
"321","Adrian Kempe","L.A","R","5","89.3","2","2","1","1","4","57.14","12","16.67","1.11","25","20","11","4","1","1","4","2","2","0","0","2","2","3","13","5","0","0","0","-"
"322","Brendan Lemieux","PHI","L","5","72.7","1","3","2","1","4","66.67","8","12.50","1.25","14","12","10","5","0","2","17","3","1","1","1","1","2","1","15","8","0","1","0","100.00"
"323","Ivan Barbashev","VGK","C","7","120.4","2","2","1","1","4","40.00","12","16.67","2.25","18","16","13","12","1","0","0","0","0","0","0","2","4","5","13","12","4","0","2","0.00"
"328","Warren Foegele","EDM","L","6","73.866666666667","1","3","2","1","4","100.00","13","7.69","1.45","21","19","13","10","0","0","2","1","1","0","0","2","4","4","4","3","1","0","0","-"
"334","Devon Toews","COL","D","7","167.85","2","2","0","2","4","40.00","16","12.50","0.98","31","20","15","3","0","1","4","2","2","0","0","0","6","3","10","2","19","0","0","-"
"335","Viktor Arvidsson","L.A","R","5","91.283333333333","2","2","1","1","4","57.14","19","10.53","1.9","34","27","20","5","4","7","2","1","1","0","0","1","1","3","4","11","3","2","3","40.00"
"340","Dakota Joshua","VAN","C","7","90.4","1","3","2","1","4","80.00","4","25.00","1.6","9","7","7","6","1","2","0","0","0","0","0","2","0","4","21","13","5","1","0","100.00"
"356","Kyle Connor","WPG","L","8","162.41666666667","1","3","1","2","4","80.00","21","4.76","2.32","38","27","23","10","4","5","4","2","2","0","0","0","6","5","4","11","1","0","0","-"
"370","Sebastian Aho","CAR","C","7","134.38333333333","4","0","0","0","4","80.00","21","19.05","2.19","35","30","19","11","0","1","4","2","2","0","0","3","7","3","6","9","1","39","40","49.37"
"384","Anthony Beauvillier","VAN","L","7","119.46666666667","1","3","2","1","4","66.67","18","5.56","2.36","29","24","25","14","0","2","8","4","4","0","0","2","2","2","10","10","2","1","2","33.33"
"386","Daniel Sprong","SEA","R","4","42.716666666667","2","2","2","0","4","80.00","6","33.33","0.65","12","10","6","2","0","1","0","0","0","0","0","1","2","0","0","2","4","0","0","-"
"388","Thomas Chabot","OTT","D","7","150.25","1","3","1","2","4","44.44","9","11.11","0.54","32","18","8","0","1","1","2","1","1","0","0","1","3","1","10","12","19","0","0","-"
"390","Lawson Crouse","ARI","L","7","127.66666666667","1","3","1","2","4","100.00","11","9.09","0.99","18","16","13","4","0","1","7","2","1","1","0","1","3","4","17","7","8","1","7","12.50"
"402","Anthony Cirelli","T.B","C","8","123.76666666667","2","2","1","1","4","66.67","12","16.67","1.23","19","14","12","8","2","1","0","0","0","0","0","2","4","6","4","4","4","57","62","47.90"
"425","Joey Anderson","CHI","R","7","93.95","2","2","2","0","4","80.00","9","22.22","1.33","22","17","8","4","0","1","0","0","0","0","0","2","3","3","8","9","4","0","0","-"
"434","Alex DeBrincat","OTT","R","8","156.48333333333","2","2","2","0","4","44.44","23","8.70","2.4","43","29","30","6","0","2","0","0","0","0","0","5","8","7","6","12","3","1","1","50.00"
"442","Brett Howden","VGK","C","7","99.55","1","3","3","0","4","80.00","13","7.69","2.07","21","17","13","4","1","4","6","3","3","0","0","2","3","2","14","11","4","2","5","28.57"
"446","Max Jones","ANA","L","7","100.23333333333","2","2","2","0","4","66.67","12","16.67","1.08","22","16","14","6","1","3","7","2","1","1","0","2","2","4","9","6","5","2","4","33.33"
"495","Mikey Anderson","L.A","D","5","108.46666666667","2","2","0","2","4","57.14","9","22.22","0.47","18","13","7","0","2","4","2","1","1","0","0","0","2","0","9","11","11","0","0","-"
"503","Gabriel Vilardi","L.A","R","5","70.916666666667","1","3","2","1","4","66.67","11","9.09","1.38","18","13","13","7","2","1","0","0","0","0","0","2","1","0","3","8","2","2","2","50.00"
"521","Erik Brannstrom","OTT","D","7","105.5","1","3","1","2","4","57.14","6","16.67","0.21","12","8","4","0","0","1","4","2","2","0","0","1","3","2","9","7","8","0","0","-"
"571","Rasmus Kupari","L.A","C","5","53.55","0","4","3","1","4","80.00","8","0.00","1.03","12","10","8","5","0","1","2","1","1","0","0","3","1","0","6","5","2","25","12","67.57"
"575","Jack McBain","ARI","C","7","128.46666666667","1","3","3","0","4","66.67","7","14.29","0.69","12","9","6","3","0","1","2","1","1","0","0","0","5","3","28","13","4","43","52","45.26"
"577","Noah Dobson","NYI","D","5","90.133333333333","1","3","1","2","4","57.14","14","7.14","1.35","25","17","9","3","2","2","0","0","0","0","0","2","4","2","2","6","3","0","0","-"
"587","Connor Dewar","MIN","C","7","74.25","1","3","1","2","4","100.00","9","11.11","0.87","15","9","10","4","0","0","4","2","2","0","0","0","0","1","7","4","4","25","34","42.37"
"607","Bowen Byram","COL","D","7","149.55","2","2","0","2","4","50.00","7","28.57","0.91","20","15","7","4","0","1","11","4","3","1","0","3","3","2","17","23","6","0","0","-"
"644","Jake Sanderson","OTT","D","8","181.53333333333","0","4","0","4","4","50.00","10","0.00","1.18","22","15","5","2","2","1","2","1","1","0","0","0","7","5","8","15","23","0","0","-"
"651","Quinton Byfield","L.A","C","5","78.1","1","3","3","0","4","80.00","8","12.50","0.92","13","10","6","1","0","0","4","2","2","0","0","2","3","1","5","8","0","0","0","-"
"654","JJ Peterka","BUF","R","5","71.616666666667","1","3","2","1","4","100.00","12","8.33","1.65","24","19","12","6","0","2","0","0","0","0","0","1","0","1","1","1","1","0","0","-"
"660","Nils Aman","VAN","C","7","96.45","1","3","2","1","4","80.00","6","16.67","0.98","9","8","8","5","0","1","4","2","2","0","0","1","2","1","3","17","3","28","49","36.36"
"667","Owen Power","BUF","D","6","143.65","0","4","1","3","4","57.14","6","0.00","0.16","11","8","3","0","0","1","0","0","0","0","0","2","2","0","1","12","5","0","0","-"
"673","Nick Blankenburg","CBJ","D","6","113.63333333333","1","3","0","3","4","50.00","8","12.50","0.46","19","11","8","1","0","1","2","1","1","0","0","1","1","2","4","4","3","0","0","-"
"1","Eric Staal","FLA","C","7","97.133333333333","1","2","1","1","3","100.00","7","14.29","1.28","18","14","13","8","0","2","2","1","1","0","0","1","5","6","1","5","2","17","23","42.50"
"3","Jeff Carter","PIT","C","8","84.3","2","1","1","0","3","100.00","15","13.33","1.44","21","17","10","5","2","2","2","1","1","0","0","0","4","5","4","2","3","48","25","65.75"
"20","Marc Staal","FLA","D","7","136.71666666667","1","2","1","1","3","30.00","6","16.67","0.22","14","8","6","1","1","2","2","1","1","0","0","1","1","2","20","11","10","0","0","-"
"30","Milan Lucic","CGY","L","6","60.283333333333","1","2","2","0","3","100.00","5","20.00","0.93","12","8","8","6","1","0","0","0","0","0","0","0","1","1","10","5","0","1","3","25.00"
"31","Cal Clutterbuck","NYI","R","5","59.383333333333","2","1","0","1","3","75.00","6","33.33","0.92","11","10","7","4","1","0","2","1","1","0","0","0","3","3","25","6","4","0","0","-"
"42","Kevin Shattenkirk","ANA","D","7","155.13333333333","2","1","1","0","3","37.50","10","20.00","0.34","24","16","5","0","0","0","2","1","1","0","0","0","2","1","7","6","10","0","0","-"
"44","James van Riemsdyk","PHI","L","6","84.466666666667","1","2","0","2","3","75.00","13","7.69","1.91","18","17","12","9","0","0","2","1","1","0","0","0","0","6","2","9","1","0","1","0.00"
"49","Robert Bortuzzo","STL","D","5","77.083333333333","1","2","1","1","3","60.00","2","50.00","0.25","6","4","3","2","0","0","0","0","0","0","0","0","2","1","4","4","15","0","0","-"
"54","Lars Eller","COL","C","7","102.06666666667","2","1","1","0","3","75.00","13","15.38","1.12","26","17","14","6","0","2","2","1","1","0","0","0","2","4","5","13","1","43","44","49.43"
"63","Tyler Myers","VAN","D","6","123.8","0","3","2","1","3","42.86","8","0.00","0.47","16","11","6","1","0","1","6","3","3","0","0","2","5","1","5","8","18","0","0","-"
"65","Jordan Eberle","SEA","R","6","110.15","2","1","1","0","3","75.00","16","12.50","1.68","33","28","22","9","2","0","0","0","0","0","0","1","2","4","1","5","2","1","7","12.50"
"67","Roman Josi","NSH","D","5","117.23333333333","1","2","1","1","3","100.00","12","8.33","0.75","29","19","9","1","0","0","4","2","2","0","0","0","1","1","3","10","11","0","0","-"
"75","Jared Spurgeon","MIN","D","6","132.13333333333","1","2","1","1","3","30.00","12","8.33","0.78","19","17","7","4","0","0","0","0","0","0","0","0","1","1","3","11","9","0","0","-"
"77","Mike Hoffman","MTL","L","7","112.86666666667","2","1","1","0","3","75.00","15","13.33","1.07","22","19","12","3","0","0","2","1","1","0","0","1","6","3","4","3","4","0","2","0.00"
"81","Jakob Silfverberg","ANA","R","7","103.25","0","3","2","1","3","50.00","8","0.00","1.17","17","15","7","5","1","2","4","2","2","0","0","0","3","3","0","6","4","0","2","0.00"
"84","Matt Duchene","NSH","C","8","151.73333333333","2","1","1","0","3","42.86","20","10.00","2.42","34","29","22","11","2","1","2","1","1","0","0","2","7","5","3","9","2","25","22","53.19"
"87","Nazem Kadri","CGY","C","8","118.05","1","2","2","0","3","42.86","24","4.17","2.16","43","31","23","9","1","5","4","2","2","0","0","4","2","1","12","12","3","54","52","50.94"
"91","Nick Leddy","STL","D","7","148.51666666667","0","3","2","1","3","50.00","5","0.00","0.39","12","10","4","0","0","0","2","1","1","0","0","4","3","2","1","2","9","0","0","-"
"96","Tyson Barrie","NSH","D","8","176.91666666667","0","3","1","2","3","42.86","12","0.00","0.71","31","20","10","0","1","5","4","2","2","0","0","1","6","2","2","9","10","0","0","-"
"97","Dmitry Orlov","BOS","D","7","151.23333333333","0","3","1","2","3","37.50","7","0.00","0.31","16","8","7","1","0","2","4","2","2","0","0","0","5","2","11","10","5","0","0","-"
"98","Brian Dumoulin","PIT","D","8","170.83333333333","0","3","2","1","3","60.00","11","0.00","0.38","25","16","8","0","2","1","2","1","1","0","0","1","7","7","15","21","8","0","0","-"
"104","David Savard","MTL","D","7","156.51666666667","0","3","1","2","3","42.86","5","0.00","0.31","12","8","5","0","0","0","0","0","0","0","0","1","6","1","16","7","16","0","0","-"
"111","Brenden Dillon","WPG","D","8","160.46666666667","0","3","2","1","3","60.00","3","0.00","0.28","17","8","9","2","0","1","5","1","0","1","0","2","3","3","16","7","6","0","0","-"
"119","Jason Zucker","PIT","L","8","130.7","2","1","0","1","3","75.00","33","6.06","3.62","51","43","34","22","1","2","2","1","1","0","0","2","8","5","22","10","5","0","0","-"
"128","Nick Bjugstad","EDM","C","6","77.583333333333","2","1","0","1","3","75.00","10","20.00","2.05","15","14","11","6","3","1","2","1","1","0","0","0","1","3","21","9","1","37","32","53.62"
"135","Jeff Skinner","BUF","L","6","103.41666666667","2","1","1","0","3","60.00","16","12.50","2.51","27","23","15","11","0","3","2","1","1","0","0","2","3","7","1","3","0","7","11","38.89"
"136","Zach Hyman","EDM","L","4","82.283333333333","1","2","2","0","3","33.33","11","9.09","1.86","19","15","14","11","0","2","0","0","0","0","0","0","1","1","5","10","0","1","0","100.00"
"142","Bryan Rust","PIT","R","8","156.48333333333","1","2","2","0","3","60.00","24","4.17","2.87","47","35","30","16","0","9","4","2","2","0","0","0","11","8","14","9","6","0","0","-"
"166","Brett Ritchie","ARI","R","6","87.066666666667","1","2","1","1","3","60.00","9","11.11","0.61","16","11","8","4","0","2","0","0","0","0","0","0","6","1","9","11","2","0","0","-"
"167","Joel Edmundson","MTL","D","7","139.98333333333","1","2","0","2","3","30.00","7","14.29","0.18","14","9","0","0","0","0","0","0","0","0","0","1","7","3","24","7","13","0","0","-"
"180","Jamie Oleksiak","SEA","D","6","120.71666666667","0","3","0","3","3","150.00","7","0.00","0.14","10","7","3","0","0","1","4","2","2","0","0","0","3","7","11","10","11","0","0","-"
"184","Stefan Noesen","CAR","R","7","96.033333333333","1","2","2","0","3","75.00","16","6.25","2.53","31","31","16","13","2","2","5","1","0","1","0","1","3","5","8","4","1","2","5","28.57"
"185","Phillip Danault","L.A","C","5","93.816666666667","0","3","2","1","3","75.00","11","0.00","1.12","16","13","13","6","0","1","0","0","0","0","0","0","3","0","4","6","3","35","36","49.30"
"190","Barclay Goodrow","NYR","C","8","100.11666666667","1","2","1","1","3","50.00","7","14.29","0.6","10","8","5","3","1","1","8","4","4","0","0","1","2","4","9","7","10","36","56","39.13"
"194","Yanni Gourde","SEA","C","6","107.78333333333","1","2","2","0","3","50.00","14","7.14","0.99","21","19","12","4","0","4","4","2","2","0","0","2","2","4","6","3","7","36","37","49.32"
"201","Scott Laughton","PHI","C","6","94.95","2","1","1","0","3","42.86","14","14.29","1.11","17","16","8","7","0","4","8","4","4","0","0","0","4","3","8","3","3","25","18","58.14"
"222","Jimmy Vesey","NYR","L","8","102.88333333333","1","2","1","1","3","50.00","9","11.11","1.76","14","13","10","7","1","1","0","0","0","0","0","1","4","12","10","5","3","0","1","0.00"
"226","Colton Sissons","NSH","C","8","132.78333333333","0","3","0","3","3","75.00","10","0.00","1.24","19","16","12","6","0","1","2","1","1","0","0","0","2","6","11","7","8","77","49","61.11"
"227","Teddy Blueger","VGK","C","7","96.633333333333","2","1","1","0","3","50.00","10","20.00","1.38","17","11","13","7","0","2","2","1","1","0","0","0","1","1","5","5","7","48","33","59.26"
"237","Alexander Kerfoot","TOR","C","7","94.4","1","2","1","1","3","60.00","6","16.67","0.44","13","7","4","2","0","1","2","1","1","0","0","1","2","0","8","16","4","4","3","57.14"
"252","Carson Soucy","SEA","D","4","63.333333333333","0","3","0","3","3","100.00","4","0.00","0.09","9","6","0","0","0","1","2","1","1","0","0","0","1","4","5","4","3","0","0","-"
"254","Hudson Fasching","NYI","R","5","62.533333333333","2","1","1","0","3","42.86","9","22.22","1.35","11","9","11","5","0","3","2","1","1","0","0","1","2","0","2","3","2","0","1","0.00"
"258","Mattias Janmark","EDM","C","6","69.45","2","1","0","1","3","60.00","6","33.33","1.15","10","8","7","3","0","0","4","2","2","0","0","1","1","0","1","3","2","3","3","50.00"
"268","Shea Theodore","VGK","D","7","138.88333333333","0","3","2","1","3","42.86","11","0.00","0.7","30","18","10","1","1","1","2","1","1","0","0","0","1","3","1","7","16","0","0","-"
"293","Anthony Mantha","WSH","R","5","68.366666666667","2","1","0","1","3","75.00","6","33.33","0.84","14","9","9","4","0","0","0","0","0","0","0","0","4","2","3","4","1","0","0","-"
"294","Nathan Walker","STL","L","7","67.566666666667","1","2","1","1","3","75.00","7","14.29","0.95","11","9","8","5","0","1","5","1","0","1","0","3","0","1","10","6","2","9","4","69.23"
"313","Sonny Milano","WSH","L","5","60.666666666667","1","2","0","2","3","60.00","4","25.00","0.59","11","8","5","3","0","0","0","0","0","0","0","1","5","0","2","6","1","0","0","-"
"315","Alex Tuch","BUF","R","5","98.233333333333","2","1","1","0","3","75.00","11","18.18","1.91","27","22","19","8","3","4","2","1","1","0","0","1","4","6","5","2","4","3","3","50.00"
"318","Kasperi Kapanen","STL","R","7","113.6","2","1","1","0","3","60.00","14","14.29","1.14","23","18","13","4","0","1","2","1","1","0","0","0","2","1","7","9","1","0","4","0.00"
"324","Marcus Pettersson","PIT","D","5","99.366666666667","0","3","3","0","3","50.00","7","0.00","0.74","24","17","9","3","0","3","8","4","4","0","0","1","3","1","7","15","9","0","0","-"
"332","Michael Amadio","VGK","R","7","97.033333333333","2","1","0","1","3","42.86","8","25.00","1.03","9","8","7","5","1","2","0","0","0","0","0","2","1","6","2","10","9","3","2","60.00"
"345","Victor Olofsson","BUF","L","4","56.8","2","1","0","1","3","100.00","9","22.22","0.84","15","11","6","3","0","1","0","0","0","0","0","1","2","1","1","1","2","0","0","-"
"352","Andrew Mangiapane","CGY","L","8","139","1","2","2","0","3","27.27","21","4.76","2.98","34","25","27","12","5","5","6","3","3","0","0","1","3","5","4","9","3","0","0","-"
"363","Anthony Richard","MTL","C","5","50.383333333333","2","1","1","0","3","100.00","7","28.57","1.09","13","13","11","7","0","1","2","1","1","0","0","0","1","1","11","4","2","1","3","25.00"
"367","Erik Cernak","T.B","D","8","154.93333333333","0","3","1","2","3","42.86","13","0.00","0.77","26","21","5","1","1","2","7","2","1","1","0","3","5","1","17","17","8","0","0","-"
"380","Caleb Jones","CHI","D","7","156.81666666667","2","1","0","1","3","42.86","10","20.00","0.42","19","13","4","0","0","0","2","1","1","0","0","1","3","1","13","7","8","0","0","-"
"403","Evan Rodrigues","COL","C","6","95.616666666667","1","2","2","0","3","42.86","10","10.00","1.02","20","16","13","4","0","1","6","3","3","0","0","1","1","3","3","7","6","5","2","71.43"
"423","Brandon Tanev","SEA","L","6","78.633333333333","2","1","1","0","3","60.00","4","50.00","0.94","12","10","6","4","0","3","2","1","1","0","0","0","0","1","18","3","4","0","2","0.00"
"439","Dillon Dube","CGY","C","8","114.83333333333","1","2","0","2","3","50.00","18","5.56","2.04","28","21","23","13","1","2","2","1","1","0","0","0","0","0","15","7","0","3","8","27.27"
"450","Josh Mahura","FLA","D","7","99.683333333333","0","3","1","2","3","50.00","5","0.00","0.19","18","9","1","0","0","1","10","1","0","0","1","1","0","0","14","11","4","0","0","-"
"464","Tage Thompson","BUF","C","6","115.96666666667","1","2","1","1","3","60.00","21","4.76","2.5","39","32","18","6","1","5","9","3","2","1","0","3","7","3","10","7","2","23","34","40.35"
"469","Rem Pitlick","MTL","C","7","89.3","1","2","2","0","3","100.00","2","50.00","0.77","7","6","5","4","1","1","2","1","1","0","0","4","5","4","7","10","0","0","0","-"
"485","Zach Aston-Reese","TOR","C","7","75.266666666667","2","1","1","0","3","100.00","8","25.00","0.77","15","12","8","6","1","1","2","1","1","0","0","1","2","0","11","13","4","0","0","-"
"486","Gavin Bayreuther","CBJ","D","6","96.733333333333","0","3","1","2","3","100.00","6","0.00","0.1","11","6","4","0","0","1","0","0","0","0","0","0","0","0","3","4","10","0","0","-"
"489","Kailer Yamamoto","EDM","R","6","99.683333333333","2","1","1","0","3","50.00","11","18.18","1.56","14","13","12","10","2","0","6","3","3","0","0","0","4","4","5","13","3","1","0","100.00"
"493","Morgan Geekie","SEA","C","4","35.35","0","3","3","0","3","75.00","1","0.00","0.44","7","5","7","2","1","1","0","0","0","0","0","0","2","2","3","0","3","11","15","42.31"
"517","Pierre-Olivier Joseph","PIT","D","6","120.78333333333","1","2","0","2","3","75.00","13","7.69","0.47","24","16","8","0","0","1","2","1","1","0","0","0","5","2","7","4","5","0","0","-"
"523","Alex Iafallo","L.A","L","5","79.133333333333","1","2","1","1","3","60.00","12","8.33","1.44","23","15","9","7","0","6","2","1","1","0","0","1","1","1","2","8","3","0","0","-"
"525","Neal Pionk","WPG","D","8","185.01666666667","1","2","0","2","3","37.50","10","10.00","0.83","22","16","6","3","0","1","2","1","1","0","0","0","4","3","20","14","11","0","0","-"
"534","Emil Bemstrom","CBJ","R","6","85.25","1","2","1","1","3","60.00","18","5.56","2.26","30","26","23","12","0","2","0","0","0","0","0","1","1","2","1","3","4","0","0","-"
"543","Morgan Barron","WPG","C","8","88.283333333333","1","2","2","0","3","75.00","11","9.09","1.37","19","15","13","9","1","0","5","1","0","1","0","3","2","2","24","10","2","3","1","75.00"
