"","Player","Team","Position","GP","TOI","Goals","Total Assists","First Assists","Second Assists","Total Points","IPP","Shots","SH%","ixG","iCF","iFF","iSCF","iHDCF","Rush Attempts","Rebounds Created","PIM","Total Penalties","Minor","Major","Misconduct","Penalties Drawn","Giveaways","Takeaways","Hits","Hits Taken","Shots Blocked","Faceoffs Won","Faceoffs Lost","Faceoffs %"
"137","Zach Hyman","EDM","L","7","138.41666666667","2","2","1","1","4","30.77","19","10.53","2.95","35","31","27","19","1","3","10","5","5","0","0","2","4","2","5","11","1","0","2","0.00"
"144","Nino Niederreiter","WPG","R","5","93.3","2","2","1","1","4","66.67","13","15.38","1.6","20","16","14","8","1","1","4","2","2","0","0","4","2","5","11","3","0","0","1","0.00"
"151","Alex Belzile","MTL","R","8","86.1","3","1","0","1","4","66.67","11","27.27","0.81","20","14","10","5","1","0","7","2","1","1","0","6","4","3","7","6","3","23","14","62.16"
"156","Travis Boyd","ARI","C","7","117.35","3","1","0","1","4","50.00","9","33.33","1.28","17","14","15","7","0","1","4","2","2","0","0","1","4","5","3","6","7","31","57","35.23"
"157","Dylan DeMelo","WPG","D","7","134.06666666667","1","3","2","1","4","50.00","7","14.29","0.91","17","11","1","0","0","0","6","3","3","0","0","1","5","1","13","3","8","0","0","-"
"167","Boone Jenner","CBJ","C","6","121.4","2","2","1","1","4","57.14","16","12.50","2.58","30","25","20","12","2","1","6","3","3","0","0","3","3","1","10","9","5","62","62","50.00"
"178","Ryan Strome","ANA","C","7","120.23333333333","0","4","2","2","4","66.67","15","0.00","2.67","26","25","16","11","0","2","4","2","2","0","0","0","2","4","1","5","1","24","22","52.17"
"183","J.T. Miller","VAN","C","5","101.53333333333","3","1","1","0","4","66.67","16","18.75","1.46","25","20","12","6","1","1","9","3","2","1","0","1","2","1","20","2","4","53","36","59.55"
"189","Rickard Rakell","PIT","R","7","141.61666666667","0","4","1","3","4","40.00","19","0.00","2.68","33","27","23","13","2","2","2","1","1","0","0","1","1","5","18","19","7","0","0","-"
"195","Yanni Gourde","SEA","C","7","123.06666666667","1","3","1","2","4","50.00","9","11.11","1.71","23","17","17","9","1","1","5","1","0","1","0","2","7","3","6","5","4","51","50","50.50"
"206","Cody Ceci","EDM","D","7","135.83333333333","0","4","2","2","4","80.00","9","0.00","0.19","20","11","7","0","0","1","2","1","1","0","0","0","2","2","12","12","11","0","0","-"
"211","Jacob Trouba","NYR","D","6","146.35","2","2","2","0","4","80.00","18","11.11","0.9","24","21","8","2","1","0","4","2","2","0","0","1","7","4","9","6","21","0","0","-"
"212","Radek Faksa","DAL","C","7","99.833333333333","3","1","1","0","4","80.00","16","18.75","1.7","20","19","17","12","2","1","2","1","1","0","0","1","1","3","9","9","7","32","27","54.24"
"223","Chris Tierney","MTL","C","7","76.066666666667","1","3","2","1","4","80.00","3","33.33","0.29","4","4","3","1","0","0","2","1","1","0","0","0","3","2","1","2","3","17","17","50.00"
"225","Damon Severson","N.J","D","6","112.41666666667","1","3","1","2","4","44.44","10","10.00","0.66","23","13","10","5","4","2","2","1","1","0","0","0","4","3","0","4","8","0","0","-"
"227","Teddy Blueger","PIT, VGK","C","7","93.716666666667","1","3","3","0","4","80.00","6","16.67","0.68","13","9","6","4","0","0","12","2","1","0","1","1","3","3","9","8","2","31","29","51.67"
"257","Carter Verhaeghe","FLA","C","6","106.66666666667","2","2","1","1","4","100.00","20","10.00","1.32","31","23","16","2","0","3","4","2","2","0","0","2","9","2","5","10","2","3","3","50.00"
"258","Oliver Bjorkstrand","SEA","R","7","108.6","2","2","1","1","4","50.00","24","8.33","3.36","38","36","25","7","1","3","0","0","0","0","0","2","1","3","2","7","3","0","1","0.00"
"259","Miles Wood","N.J","L","6","66.15","2","2","1","1","4","66.67","14","14.29","1.22","21","16","11","5","1","1","0","0","0","0","0","0","4","0","4","3","1","0","0","-"
"266","Jason Dickinson","CHI","C","8","129.13333333333","1","3","0","3","4","80.00","14","7.14","1.47","28","25","15","6","1","1","2","1","1","0","0","1","4","5","10","8","5","48","48","50.00"
"269","J.T. Compher","COL","L","8","163.53333333333","2","2","2","0","4","36.36","15","13.33","1.74","31","23","20","10","0","0","2","1","1","0","0","0","1","1","5","11","10","96","78","55.17"
"278","Aleksander Barkov","FLA","C","3","63.383333333333","1","3","3","0","4","80.00","11","9.09","0.79","18","12","11","2","0","2","4","2","2","0","0","0","3","7","2","1","3","1","6","14.29"
"282","Darnell Nurse","EDM","D","7","160.06666666667","1","3","0","3","4","44.44","17","5.88","0.63","35","19","10","2","0","2","9","3","2","1","0","2","5","2","11","4","21","0","0","-"
"288","Alex Wennberg","SEA","C","7","140.51666666667","2","2","1","1","4","40.00","10","20.00","1.62","17","16","13","8","0","2","2","1","1","0","0","0","2","8","3","9","6","56","88","38.89"
"341","Viktor Arvidsson","L.A","R","7","125","1","3","2","1","4","50.00","33","3.03","2.61","48","36","22","10","2","5","2","1","1","0","0","2","2","1","2","12","6","4","4","50.00"
"360","Kyle Connor","WPG","L","7","150.26666666667","1","3","1","2","4","44.44","27","3.70","1.93","50","36","22","6","1","3","2","1","1","0","0","1","2","4","1","5","3","0","0","-"
"363","Pavel Zacha","BOS","C","6","101.55","3","1","0","1","4","66.67","10","30.00","1.31","16","11","13","6","1","1","0","0","0","0","0","1","3","3","5","5","1","4","9","30.77"
"377","Tommy Novak","NSH","C","6","101.71666666667","1","3","3","0","4","50.00","9","11.11","0.76","14","11","8","1","0","1","2","1","1","0","0","1","0","4","1","10","3","27","24","52.94"
"380","Brock Boeser","VAN","R","6","101.95","2","2","1","1","4","100.00","8","25.00","0.79","17","11","14","3","0","1","2","1","1","0","0","0","1","0","2","2","4","5","4","55.56"
"388","Daniel Sprong","SEA","R","4","39.166666666667","1","3","3","0","4","100.00","6","16.67","0.35","11","9","4","1","0","0","2","1","1","0","0","0","0","1","2","6","0","0","0","-"
"390","Thomas Chabot","OTT","D","8","189.61666666667","1","3","1","2","4","40.00","20","5.00","1.33","38","30","9","3","3","3","4","2","2","0","0","2","9","4","5","13","12","0","0","-"
"391","Mathieu Joseph","OTT","R","8","117.85","0","4","4","0","4","44.44","8","0.00","0.88","21","16","9","5","2","0","8","4","4","0","0","4","1","4","10","13","4","0","2","0.00"
"392","Lawson Crouse","ARI","L","7","124.36666666667","2","2","1","1","4","66.67","16","12.50","1.71","27","21","19","5","2","7","0","0","0","0","0","1","1","4","22","8","4","6","10","37.50"
"402","Yakov Trenin","NSH","C","6","99.083333333333","1","3","2","1","4","80.00","12","8.33","2.39","24","20","19","6","2","3","4","2","2","0","0","1","3","6","12","7","3","1","3","25.00"
"404","Evan Rodrigues","COL","C","8","108.78333333333","2","2","1","1","4","66.67","23","8.70","2.13","34","27","20","10","2","3","2","1","1","0","0","1","2","2","4","13","3","6","4","60.00"
"427","Brandon Tanev","SEA","L","7","90.766666666667","3","1","1","0","4","66.67","7","42.86","2.33","11","10","6","4","1","0","2","1","1","0","0","1","2","3","14","5","3","0","3","0.00"
"443","Jakob Chychrun","OTT","D","4","80.983333333333","2","2","0","2","4","57.14","9","22.22","0.99","21","16","7","3","1","2","4","2","2","0","0","1","0","2","4","2","8","0","0","-"
"458","Jordan Kyrou","STL","C","6","110.98333333333","1","3","1","2","4","66.67","24","4.17","1.9","42","32","24","5","0","1","4","2","2","0","0","0","4","3","0","6","2","0","0","-"
"460","Taylor Raddysh","CHI","R","8","137.06666666667","2","2","1","1","4","66.67","15","13.33","1.98","24","21","15","11","2","0","0","0","0","0","0","2","1","4","3","8","5","0","1","0.00"
"482","Michael Pezzetta","MTL","L","8","74.066666666667","1","3","3","0","4","66.67","10","10.00","0.81","17","13","9","4","0","2","7","2","1","1","0","2","3","1","30","2","5","0","0","-"
"495","Juuso Valimaki","ARI","D","7","160.68333333333","0","4","3","1","4","36.36","5","0.00","0.31","16","8","4","1","1","2","6","3","3","0","0","1","9","0","5","11","16","0","0","-"
"496","Kailer Yamamoto","EDM","R","7","125","3","1","0","1","4","66.67","21","14.29","2.85","28","26","23","16","1","2","2","1","1","0","0","0","2","4","12","11","2","1","0","100.00"
"504","Cody Glass","NSH","C","6","107.63333333333","2","2","1","1","4","57.14","11","18.18","2.04","21","17","17","11","0","1","4","2","2","0","0","1","5","2","3","11","5","41","41","50.00"
"508","Jesper Boqvist","N.J","C","6","77.483333333333","2","2","1","1","4","80.00","7","28.57","0.64","15","8","9","4","2","3","0","0","0","0","0","0","1","1","4","12","0","1","1","50.00"
"510","Klim Kostin","EDM","C","4","37.216666666667","1","3","3","0","4","80.00","2","50.00","0.49","7","4","5","3","0","0","6","2","2","0","0","0","2","0","14","4","0","1","1","50.00"
"520","Max Comtois","ANA","L","7","88.016666666667","2","2","2","0","4","80.00","8","25.00","0.73","13","10","6","2","0","1","2","1","1","0","0","0","3","2","7","3","2","3","2","60.00"
"531","Alex Iafallo","L.A","L","7","117.26666666667","1","3","2","1","4","66.67","11","9.09","0.94","20","15","12","5","1","0","0","0","0","0","0","0","0","4","2","3","3","0","1","0.00"
"532","David Kampf","TOR","C","6","90.833333333333","2","2","1","1","4","100.00","11","18.18","0.84","14","12","8","3","0","1","0","0","0","0","0","1","2","4","4","14","3","36","31","53.73"
"543","Drake Batherson","OTT","R","8","141.63333333333","2","2","1","1","4","66.67","28","7.14","3.31","44","37","28","12","3","5","4","2","2","0","0","2","4","4","9","10","2","1","3","25.00"
"560","Eric Robinson","CBJ","L","6","97.483333333333","3","1","1","0","4","100.00","7","42.86","1.77","21","12","10","6","1","5","0","0","0","0","0","2","4","4","14","5","3","0","2","0.00"
"567","Evan Bouchard","EDM","D","7","134.21666666667","1","3","0","3","4","26.67","16","6.25","0.94","32","20","11","1","1","0","6","3","3","0","0","0","5","6","5","10","6","0","0","-"
"584","Jack McBain","ARI","C","7","106.11666666667","3","1","1","0","4","66.67","10","30.00","1.95","17","13","15","11","0","1","9","3","2","1","0","3","3","4","24","11","7","44","42","51.16"
"604","Jesse Ylonen","MTL","R","8","119.96666666667","2","2","1","1","4","100.00","11","18.18","0.66","15","13","10","3","0","0","0","0","0","0","0","1","5","2","3","14","2","1","1","50.00"
"624","Jack Hughes","N.J","C","6","118.38333333333","1","3","2","1","4","80.00","25","4.00","2.21","41","31","23","6","2","4","0","0","0","0","0","0","6","5","0","8","5","23","37","38.33"
"648","Jake Sanderson","OTT","D","8","155.7","1","3","1","2","4","30.77","8","12.50","0.63","19","14","9","2","0","1","0","0","0","0","0","2","7","5","4","13","12","0","0","-"
"649","Alexis Lafrenière","NYR","L","6","88.8","4","0","0","0","4","80.00","12","33.33","1.82","21","20","13","7","1","1","2","1","1","0","0","0","1","2","11","6","1","0","1","0.00"
"656","Luke Evangelista","NSH","R","5","80.666666666667","2","2","1","1","4","66.67","13","15.38","2.03","24","18","19","10","1","4","0","0","0","0","0","3","0","2","4","14","0","0","0","-"
"658","JJ Peterka","BUF","R","7","96.266666666667","1","3","3","0","4","100.00","13","7.69","1.4","27","20","14","5","0","1","0","0","0","0","0","0","1","3","1","7","0","3","3","50.00"
"667","J.J. Moser","ARI","D","7","154.65","0","4","2","2","4","50.00","4","0.00","0.18","13","7","5","0","1","1","2","1","1","0","0","1","2","0","8","9","9","0","0","-"
"668","Kent Johnson","CBJ","C","6","88.666666666667","1","3","0","3","4","50.00","10","10.00","0.7","17","12","9","2","0","1","0","0","0","0","0","0","4","2","1","4","3","0","1","0.00"
"671","Owen Power","BUF","D","8","194.61666666667","0","4","4","0","4","40.00","12","0.00","0.99","16","13","10","3","0","3","6","3","3","0","0","0","12","4","4","23","5","0","0","-"
"3","Jeff Carter","PIT","C","7","97.166666666667","1","2","1","1","3","100.00","14","7.14","1.43","25","20","15","7","0","4","0","0","0","0","0","1","2","1","7","10","3","46","38","54.76"
"22","Andrew Cogliano","COL","C","8","94.6","1","2","1","1","3","100.00","4","25.00","0.49","10","6","6","2","0","0","4","2","2","0","0","5","1","2","10","9","4","4","2","66.67"
"28","Kyle Okposo","BUF","R","8","116.31666666667","2","1","1","0","3","100.00","16","12.50","0.9","20","19","9","5","2","1","2","1","1","0","0","1","2","1","8","12","3","26","28","48.15"
"48","David Perron","DET","L","7","120.18333333333","2","1","0","1","3","37.50","18","11.11","1.98","33","22","18","6","0","4","10","5","5","0","0","1","3","2","14","10","1","2","1","66.67"
"67","Justin Schultz","SEA","D","7","119.51666666667","0","3","0","3","3","42.86","10","0.00","0.74","20","14","4","1","0","1","6","3","3","0","0","1","2","0","5","6","6","0","0","-"
"77","Mike Hoffman","MTL","L","8","134.71666666667","1","2","1","1","3","37.50","21","4.76","2.83","41","33","22","9","1","1","0","0","0","0","0","0","9","2","5","6","5","1","1","50.00"
"79","Kyle Palmieri","NYI","C","6","111.76666666667","1","2","0","2","3","42.86","18","5.56","1.62","33","27","17","8","2","2","2","1","1","0","0","1","2","2","7","12","2","0","1","0.00"
"101","Marcus Foligno","MIN","L","6","85.15","2","1","1","0","3","100.00","9","22.22","1.12","17","15","12","4","0","2","2","1","1","0","0","2","4","3","24","5","6","0","0","-"
"117","Mats Zuccarello","MIN","R","7","142.15","0","3","2","1","3","50.00","17","0.00","1.68","34","27","21","9","2","2","0","0","0","0","0","1","6","4","3","6","2","3","4","42.86"
"134","Austin Watson","OTT","L","8","79.75","3","0","0","0","3","75.00","7","42.86","1.05","13","11","9","6","2","1","36","7","3","2","2","4","1","1","25","11","3","1","1","50.00"
"145","Bryan Rust","PIT","R","6","99.6","2","1","1","0","3","60.00","13","15.38","1.89","21","18","14","9","1","1","4","2","2","0","0","2","2","4","9","8","7","0","0","-"
"146","Jani Hakanpää","DAL","D","7","137.03333333333","0","3","1","2","3","21.43","5","0.00","0.13","17","10","4","0","0","1","2","1","1","0","0","3","4","2","22","18","10","0","0","-"
"155","Josh Archibald","PIT","R","7","70.15","1","2","2","0","3","60.00","5","20.00","0.64","8","8","5","5","2","0","14","3","2","0","1","1","0","3","15","11","3","0","0","-"
"158","Johnny Gaudreau","CBJ","L","6","110.61666666667","0","3","2","1","3","50.00","11","0.00","1.17","20","16","8","2","0","3","2","1","1","0","0","1","7","5","0","1","1","0","0","-"
"168","Brandon Saad","STL","L","6","98.25","1","2","2","0","3","75.00","9","11.11","0.8","15","12","8","6","0","0","0","0","0","0","0","0","2","5","3","2","7","0","1","0.00"
"172","William Karlsson","VGK","C","7","122.65","1","2","1","1","3","150.00","17","5.88","2.18","34","27","20","10","2","0","0","0","0","0","0","2","4","5","2","10","6","47","47","50.00"
"176","Jonathan Huberdeau","CGY","C","7","112.65","1","2","2","0","3","50.00","13","7.69","1.53","23","18","15","10","2","3","0","0","0","0","0","3","8","3","5","5","0","1","1","50.00"
"196","Morgan Rielly","TOR","D","6","124.26666666667","0","3","2","1","3","50.00","12","0.00","1.31","28","19","14","2","0","3","2","1","1","0","0","2","9","3","9","8","8","0","0","-"
"197","Hampus Lindholm","BOS","D","6","132.23333333333","1","2","2","0","3","33.33","13","7.69","0.52","18","15","5","1","0","3","2","1","1","0","0","2","7","6","6","9","3","0","0","-"
"200","Brady Skjei","CAR","D","7","147.91666666667","2","1","0","1","3","50.00","14","14.29","1.2","29","20","12","1","2","2","2","1","1","0","0","0","2","4","5","9","6","0","0","-"
"208","Tomas Hertl","S.J","C","7","139.45","3","0","0","0","3","75.00","20","15.00","3.02","40","28","27","18","2","5","4","2","2","0","0","0","4","9","12","8","4","85","45","65.38"
"214","Colton Parayko","STL","D","6","123.13333333333","1","2","1","1","3","33.33","6","16.67","0.53","19","10","6","2","0","0","2","1","1","0","0","0","3","5","9","9","9","0","0","-"
"215","Oskar Sundqvist","DET, MIN","C","6","85.016666666667","0","3","1","2","3","150.00","6","0.00","0.69","10","7","6","3","0","0","4","2","2","0","0","5","0","1","4","3","6","1","2","33.33"
"216","Esa Lindell","DAL","D","7","137.7","1","2","2","0","3","30.00","13","7.69","0.87","20","15","4","0","0","1","0","0","0","0","0","1","2","1","10","13","15","0","0","-"
"219","Devin Shore","EDM","C","6","57.1","0","3","3","0","3","75.00","7","0.00","0.67","10","9","6","3","1","1","2","1","1","0","0","1","2","2","3","4","3","7","9","43.75"
"220","Jujhar Khaira","CHI","L","7","90.683333333333","0","3","2","1","3","100.00","6","0.00","1","12","10","8","4","1","1","2","1","1","0","0","1","4","5","17","2","7","29","38","43.28"
"226","Colton Sissons","NSH","C","6","95.216666666667","2","1","0","1","3","75.00","8","25.00","1.01","13","8","6","1","0","1","2","1","1","0","0","2","3","3","14","5","3","43","39","52.44"
"232","Brett Kulak","EDM","D","7","112.33333333333","0","3","2","1","3","50.00","11","0.00","0.22","20","14","4","0","0","1","0","0","0","0","0","1","2","0","8","5","5","0","0","-"
"233","Erik Gustafsson","TOR, WSH","D","4","68.216666666667","0","3","2","1","3","60.00","3","0.00","0.15","6","5","0","0","0","1","0","0","0","0","0","0","3","0","1","6","1","0","0","-"
"236","Vinnie Hinostroza","BUF","C","6","80.9","2","1","1","0","3","50.00","15","13.33","0.88","23","18","10","1","0","1","0","0","0","0","0","0","4","3","0","5","2","0","0","-"
"241","Nate Schmidt","WPG","D","6","105.58333333333","1","2","2","0","3","60.00","11","9.09","0.63","22","14","8","2","0","2","0","0","0","0","0","0","10","3","6","3","8","0","0","-"
"244","Andreas Johnsson","S.J","L","6","89.083333333333","0","3","1","2","3","75.00","11","0.00","0.89","13","11","7","4","0","2","2","1","1","0","0","1","2","1","5","6","3","5","6","45.45"
"256","Anthony Duclair","FLA","L","5","80.066666666667","1","2","2","0","3","60.00","16","6.25","2.61","29","22","20","11","0","2","2","1","1","0","0","0","2","3","7","7","3","0","0","-"
"260","Nicholas Paul","T.B","L","8","119.55","0","3","0","3","3","75.00","11","0.00","1.16","21","15","14","9","2","0","2","1","1","0","0","0","4","4","11","13","3","62","48","56.36"
"261","Andrew Copp","DET","C","7","130.98333333333","0","3","2","1","3","75.00","9","0.00","0.79","17","13","9","3","1","0","4","2","2","0","0","2","5","1","3","3","2","62","57","52.10"
"267","Ryan Hartman","MIN","R","7","130.33333333333","1","2","1","1","3","60.00","20","5.00","1.76","36","26","20","6","1","3","6","3","3","0","0","0","5","2","9","9","9","38","69","35.51"
"276","Brett Pesce","CAR","D","7","144.38333333333","0","3","3","0","3","42.86","11","0.00","0.36","29","15","8","0","0","3","16","4","3","0","1","3","1","11","6","13","9","0","0","-"
"298","Trevor van Riemsdyk","WSH","D","6","139.96666666667","1","2","2","0","3","30.00","21","4.76","0.59","28","24","5","3","0","1","0","0","0","0","0","1","1","2","1","9","12","0","0","-"
"303","Frederick Gaudreau","MIN","C","7","109.4","1","2","2","0","3","75.00","10","10.00","0.75","16","13","11","3","0","2","0","0","0","0","0","0","2","5","2","1","5","49","40","55.06"
"305","Tomas Nosek","BOS","L","6","69.666666666667","2","1","0","1","3","100.00","8","25.00","0.87","12","10","6","4","1","0","4","2","2","0","0","0","1","2","7","9","1","43","20","68.25"
"316","Dylan Larkin","DET","C","7","135.53333333333","2","1","0","1","3","50.00","22","9.09","2.16","40","30","30","15","2","3","4","2","2","0","0","1","2","5","3","5","2","82","55","59.85"
"323","Kasperi Kapanen","STL","R","5","84.5","2","1","0","1","3","42.86","11","18.18","1.28","15","13","8","2","0","1","2","1","1","0","0","1","2","1","8","5","4","1","3","25.00"
"331","Nicolas Aube-Kubel","WSH","R","6","69.283333333333","1","2","1","1","3","100.00","7","14.29","0.6","11","8","9","5","2","0","9","3","2","1","0","3","1","3","11","7","1","0","0","-"
"334","Christian Dvorak","MTL","C","7","112.91666666667","1","2","1","1","3","60.00","12","8.33","1.69","18","14","12","4","0","2","0","0","0","0","0","1","0","2","2","6","8","60","53","53.10"
"335","Warren Foegele","EDM","L","7","94.416666666667","1","2","1","1","3","60.00","9","11.11","1.13","19","15","12","7","0","2","2","1","1","0","0","1","3","8","6","13","0","0","0","-"
"338","Michael Amadio","VGK","R","7","89.1","1","2","2","0","3","60.00","8","12.50","1.1","14","11","12","6","0","4","2","1","1","0","0","0","1","1","4","7","1","1","3","25.00"
"340","Devon Toews","COL","D","8","187.51666666667","0","3","2","1","3","18.75","20","0.00","1.16","31","25","10","2","0","0","2","1","1","0","0","2","5","8","8","5","12","0","0","-"
"343","Danton Heinen","PIT","L","7","84.916666666667","1","2","0","2","3","60.00","17","5.88","2.04","24","19","16","10","1","5","4","2","2","0","0","0","4","5","8","10","2","0","0","-"
"344","Michael Bunting","TOR","L","6","86.933333333333","1","2","0","2","3","42.86","6","16.67","0.72","11","8","8","2","0","1","0","0","0","0","0","0","1","3","5","4","0","0","0","-"
"348","Anders Bjork","CHI","L","4","48.633333333333","0","3","3","0","3","100.00","5","0.00","0.65","7","6","6","2","1","2","0","0","0","0","0","1","1","1","1","3","2","0","0","-"
"357","Frank Vatrano","ANA","R","7","100.28333333333","0","3","1","2","3","75.00","12","0.00","0.52","20","14","3","1","1","1","2","1","1","0","0","1","2","3","2","2","5","2","1","66.67"
"359","Rasmus Andersson","CGY","D","7","165.76666666667","1","2","2","0","3","50.00","10","10.00","0.8","25","15","10","3","1","3","2","1","1","0","0","2","5","4","2","5","10","0","0","-"
"361","Jonas Siegenthaler","N.J","D","6","109.25","1","2","2","0","3","30.00","6","16.67","0.34","14","11","3","1","1","1","2","1","1","0","0","0","0","1","5","10","11","0","0","-"
"375","Christian Fischer","ARI","R","6","84.766666666667","1","2","1","1","3","60.00","10","10.00","1.04","13","13","9","4","0","3","0","0","0","0","0","2","3","0","12","7","4","3","2","60.00"
"379","Brandon Carlo","BOS","D","5","96.783333333333","0","3","1","2","3","30.00","7","0.00","0.29","11","10","4","1","0","2","2","1","1","0","0","0","1","0","8","9","7","0","0","-"
"395","Joel Eriksson Ek","MIN","C","7","134.6","1","2","1","1","3","100.00","23","4.35","2.33","32","29","18","15","1","2","0","0","0","0","0","1","0","3","13","8","6","56","67","45.53"
"397","Jake DeBrusk","BOS","L","6","103.78333333333","0","3","2","1","3","37.50","13","0.00","2.23","23","17","19","11","1","3","0","0","0","0","0","1","2","0","5","12","1","0","1","0.00"
"411","Denis Malgin","COL","C","8","74.616666666667","3","0","0","0","3","100.00","13","23.08","0.95","19","15","15","5","0","2","2","1","1","0","0","1","0","4","5","6","5","2","2","50.00"
"414","Conor Garland","VAN","R","6","90.583333333333","0","3","2","1","3","60.00","10","0.00","0.66","18","13","8","0","0","0","0","0","0","0","0","1","4","3","1","11","0","0","1","0.00"
"451","Max Jones","ANA","L","7","97.916666666667","1","2","0","2","3","100.00","11","9.09","1.42","21","14","14","8","2","2","2","1","1","0","0","3","4","3","11","10","1","2","1","66.67"
"464","Jesper Bratt","N.J","L","6","103.3","2","1","1","0","3","60.00","17","11.76","1.59","26","21","21","10","1","5","0","0","0","0","0","0","2","1","3","3","0","0","0","-"
"467","Michael McLeod","N.J","C","6","73.566666666667","0","3","2","1","3","50.00","3","0.00","0.52","7","5","4","3","0","0","7","2","1","1","0","2","1","0","15","7","4","46","23","66.67"
"486","Dylan Gambrell","OTT","C","8","106.96666666667","0","3","2","1","3","42.86","7","0.00","0.64","16","11","6","2","0","2","2","1","1","0","0","0","5","4","6","10","11","20","29","40.82"
"488","Tanner Jeannot","T.B","L","6","74.616666666667","0","3","3","0","3","100.00","1","0.00","0.49","6","4","6","2","1","0","12","3","1","2","0","3","1","1","23","14","3","1","0","100.00"
"513","Owen Tippett","PHI","R","6","132.9","2","1","0","1","3","75.00","28","7.14","2.64","46","35","25","7","1","2","0","0","0","0","0","3","3","5","9","4","8","2","1","66.67"
"519","Morgan Frost","PHI","C","6","110.13333333333","1","2","1","1","3","100.00","17","5.88","1.72","28","20","19","9","0","2","4","2","2","0","0","0","3","3","6","1","2","34","46","42.50"
"542","Emil Bemstrom","CBJ","R","6","61.883333333333","1","2","1","1","3","60.00","8","12.50","0.97","14","10","10","4","0","1","2","1","1","0","0","1","1","1","1","7","3","1","2","33.33"
"549","Cole Guttman","CHI","C","8","123.51666666667","2","1","1","0","3","75.00","16","12.50","1.62","26","20","15","6","0","2","2","1","1","0","0","1","8","7","1","10","5","54","49","52.43"
"566","Ryan McLeod","EDM","C","7","95.416666666667","1","2","2","0","3","100.00","10","10.00","1.19","17","12","9","5","0","1","0","0","0","0","0","1","9","0","4","10","1","34","25","57.63"
"581","Ty Dellandrea","DAL","C","7","100.45","0","3","1","2","3","50.00","3","0.00","0.09","7","3","3","0","0","1","4","2","2","0","0","2","2","1","16","16","2","17","11","60.71"
"583","Liam Foudy","CBJ","C","6","62.833333333333","2","1","1","0","3","100.00","9","22.22","0.7","13","12","7","2","1","1","2","1","1","0","0","0","1","2","2","4","0","0","0","-"
"586","Noah Dobson","NYI","D","6","116","1","2","2","0","3","42.86","14","7.14","0.55","38","19","9","0","0","2","2","1","1","0","0","0","2","2","4","11","5","0","0","-"
"587","Adam Boqvist","CBJ","D","5","88.95","1","2","2","0","3","50.00","6","16.67","0.5","9","9","3","2","0","1","2","1","1","0","0","3","1","1","0","7","5","0","0","-"
"594","Kirill Marchenko","CBJ","R","6","102.61666666667","2","1","1","0","3","60.00","9","22.22","0.86","20","14","11","3","0","0","0","0","0","0","0","1","4","2","4","12","5","2","0","100.00"
"601","Alexander Romanov","NYI","D","6","102.05","1","2","0","2","3","37.50","11","9.09","0.34","18","14","3","1","0","1","2","1","1","0","0","0","2","0","14","12","8","0","0","-"
"612","Nico Sturm","S.J","C","7","101.21666666667","1","2","1","1","3","75.00","6","16.67","0.7","14","11","6","3","0","0","0","0","0","0","0","1","2","4","10","5","2","54","42","56.25"
"615","Peyton Krebs","BUF","C","8","126.76666666667","0","3","0","3","3","75.00","6","0.00","0.34","14","8","9","1","0","0","6","3","3","0","0","5","2","1","11","11","3","35","51","40.70"
"616","Bowen Byram","COL","D","8","185.3","1","2","1","1","3","30.00","16","6.25","1.04","30","19","16","1","0","1","4","2","2","0","0","1","5","4","21","19","11","0","0","-"
"619","Moritz Seider","DET","D","7","163.23333333333","0","3","3","0","3","42.86","16","0.00","0.44","26","20","5","0","1","1","10","5","5","0","0","2","6","1","28","9","16","0","0","-"
"622","Kaapo Kakko","NYR","R","6","88.483333333333","1","2","1","1","3","100.00","7","14.29","0.96","16","11","9","3","1","4","0","0","0","0","0","0","2","3","1","8","1","0","0","-"
"623","Matt Boldy","MIN","L","7","131.16666666667","1","2","1","1","3","100.00","22","4.55","2.98","43","35","23","6","2","5","0","0","0","0","0","1","6","7","2","12","2","5","2","71.43"
"628","Shane Pinto","OTT","C","8","136.7","3","0","0","0","3","42.86","16","18.75","1.96","26","20","16","8","2","3","0","0","0","0","0","3","1","1","6","13","5","52","42","55.32"
"630","Victor Soderstrom","ARI","D","7","110.58333333333","0","3","0","3","3","37.50","13","0.00","0.79","28","17","9","4","1","1","2","1","1","0","0","1","10","1","5","6","8","0","0","-"
"639","Drew O'Connor","PIT","L","7","72.833333333333","2","1","0","1","3","100.00","14","14.29","1.59","24","18","13","6","1","0","6","3","3","0","0","0","1","3","9","11","2","3","3","50.00"
"644","Kaiden Guhle","MTL","D","4","76.816666666667","2","1","1","0","3","100.00","8","25.00","0.57","15","10","7","2","0","0","2","1","1","0","0","0","0","2","3","8","6","0","0","-"
"654","Lukas Reichel","CHI","L","5","81.866666666667","1","2","1","1","3","75.00","6","16.67","0.56","12","8","6","4","1","0","2","1","1","0","0","0","3","0","2","10","5","0","1","0.00"
"1","Eric Staal","FLA","C","6","92.883333333333","1","1","1","0","2","66.67","10","10.00","0.74","17","13","10","4","0","3","2","1","1","0","0","3","6","5","5","3","2","5","10","33.33"
"4","Zach Parise","NYI","L","6","93.116666666667","1","1","1","0","2","66.67","19","5.26","2.31","25","20","20","11","1","3","2","1","1","0","0","1","3","3","6","7","8","0","0","-"
