"","Player","Team","Position","GP","TOI","Goals","Total Assists","First Assists","Second Assists","Total Points","IPP","Shots","SH%","ixG","iCF","iFF","iSCF","iHDCF","Rush Attempts","Rebounds Created","PIM","Total Penalties","Minor","Major","Misconduct","Penalties Drawn","Giveaways","Takeaways","Hits","Hits Taken","Shots Blocked","Faceoffs Won","Faceoffs Lost","Faceoffs %"
"10","Alex Ovechkin","WSH","L","7","145.8","1","3","2","1","4","57.14","27","3.70","3.05","63","40","31","15","2","8","2","1","1","0","0","1","5","3","16","7","2","1","0","100.00"
"12","Blake Wheeler","WPG","R","8","133.23333333333","2","2","1","1","4","57.14","9","22.22","1.29","21","15","12","7","0","1","6","3","3","0","0","0","2","6","6","4","2","6","3","66.67"
"19","Anze Kopitar","L.A","C","5","102.01666666667","1","3","0","3","4","50.00","13","7.69","1.44","18","16","12","5","0","1","0","0","0","0","0","0","3","3","4","2","4","58","51","53.21"
"48","Logan Couture","S.J","C","7","130.43333333333","2","2","2","0","4","57.14","17","11.76","1.89","29","27","18","8","4","1","0","0","0","0","0","0","1","11","8","4","6","55","59","48.25"
"53","Evgenii Dadonov","MTL","R","7","98.833333333333","2","2","0","2","4","66.67","17","11.76","2.27","31","24","20","13","1","0","2","1","1","0","0","0","2","4","4","7","5","0","1","0.00"
"54","Mikael Backlund","CGY","C","7","120.5","1","3","2","1","4","66.67","27","3.70","2.06","44","38","18","5","0","1","0","0","0","0","0","1","4","2","8","7","1","55","59","48.25"
"65","Luke Schenn","VAN","D","7","114.71666666667","0","4","2","2","4","66.67","6","0.00","0.09","13","6","3","0","0","1","6","3","3","0","0","0","4","1","43","4","6","0","0","-"
"89","Brayden Schenn","STL","C","7","128.13333333333","3","1","1","0","4","57.14","10","30.00","1.11","20","13","12","3","0","0","4","2","2","0","0","3","5","6","10","2","9","62","43","59.05"
"100","Tyson Barrie","EDM","D","7","115.86666666667","0","4","2","2","4","44.44","9","0.00","0.47","20","12","3","1","0","3","8","4","4","0","0","1","3","1","8","8","4","0","0","-"
"111","Ben Chiarot","DET","D","8","166.08333333333","2","2","1","1","4","57.14","18","11.11","1.37","25","21","5","2","2","1","2","1","1","0","0","1","1","3","19","20","20","0","0","-"
"151","John Klingberg","ANA","D","7","140.03333333333","2","2","2","0","4","36.36","15","13.33","0.99","33","20","14","3","2","2","2","1","1","0","0","1","6","3","10","13","11","0","0","-"
"156","Dylan DeMelo","WPG","D","8","157.33333333333","1","3","1","2","4","50.00","6","16.67","0.38","18","9","8","1","0","1","0","0","0","0","0","1","8","2","17","11","10","0","0","-"
"157","Johnny Gaudreau","CBJ","L","8","145.55","1","3","1","2","4","66.67","18","5.56","2.14","39","26","22","9","1","3","2","1","1","0","0","1","3","1","1","6","2","0","0","-"
"163","Blake Coleman","CGY","C","7","117.9","2","2","0","2","4","66.67","23","8.70","2.21","37","32","26","12","0","4","4","2","2","0","0","0","1","4","6","7","2","4","3","57.14"
"165","Jean-Gabriel Pageau","NYI","C","7","127.2","0","4","2","2","4","80.00","14","0.00","1.65","24","22","18","9","2","1","2","1","1","0","0","0","6","5","16","7","10","74","54","57.81"
"176","Adam Larsson","SEA","D","8","196.51666666667","0","4","2","2","4","22.22","9","0.00","0.35","21","12","4","0","0","3","4","2","2","0","0","0","5","7","28","14","13","0","0","-"
"180","Dougie Hamilton","N.J","D","6","133.68333333333","1","3","3","0","4","44.44","19","5.26","0.92","40","25","13","3","4","1","4","2","2","0","0","0","9","1","8","6","6","0","0","-"
"193","Brad Hunt","COL","D","7","88.45","3","1","1","0","4","50.00","7","42.86","0.33","14","11","2","0","0","2","2","1","1","0","0","0","1","2","1","4","0","0","0","-"
"196","Morgan Rielly","TOR","D","7","155.46666666667","0","4","2","2","4","36.36","16","0.00","0.87","28","19","9","2","1","3","2","1","1","0","0","1","4","2","6","13","12","0","0","-"
"208","Teuvo Teravainen","CAR","L","6","96.566666666667","1","3","3","0","4","66.67","13","7.69","1.04","21","17","8","2","0","2","0","0","0","0","0","0","5","1","2","0","1","4","2","66.67"
"223","Jake McCabe","CHI","D","6","123.33333333333","1","3","0","3","4","44.44","13","7.69","0.52","20","20","4","1","0","2","9","2","1","1","0","1","1","2","17","12","12","0","0","-"
"225","Jaccob Slavin","CAR","D","6","133.28333333333","1","3","1","2","4","44.44","9","11.11","0.72","21","15","10","2","0","0","0","0","0","0","0","0","1","1","2","11","11","0","0","-"
"230","Matthew Benning","S.J","D","7","138.55","0","4","2","2","4","50.00","7","0.00","0.25","16","9","6","0","0","0","4","2","2","0","0","1","4","4","12","14","11","0","0","-"
"240","Dominik Kubalik","DET","L","8","102.4","2","2","1","1","4","57.14","12","16.67","1.75","20","17","15","8","2","1","2","1","1","0","0","3","1","2","6","4","1","1","3","25.00"
"251","Mattias Janmark","EDM","C","6","94.566666666667","1","3","3","0","4","66.67","14","7.14","1.74","17","16","15","9","1","3","0","0","0","0","0","1","1","2","2","11","2","1","8","11.11"
"261","Ryan Hartman","MIN","R","7","95.7","1","3","3","0","4","100.00","20","5.00","1.83","31","26","16","10","1","5","10","1","0","0","1","2","3","2","4","4","4","5","6","45.45"
"268","Brett Pesce","CAR","D","6","140.16666666667","2","2","1","1","4","57.14","17","11.76","0.92","36","22","8","1","0","4","0","0","0","0","0","1","3","2","1","12","5","0","0","-"
"280","Alex Wennberg","SEA","C","8","132.11666666667","0","4","1","3","4","44.44","6","0.00","0.78","6","6","4","4","0","0","0","0","0","0","0","0","1","8","5","9","6","63","68","48.09"
"293","Frederick Gaudreau","MIN","C","7","110","2","2","2","0","4","66.67","13","15.38","1.53","19","18","11","6","1","0","2","1","1","0","0","0","1","5","3","2","1","50","42","54.35"
"311","Robby Fabbri","DET","C","7","115.65","3","1","1","0","4","66.67","12","25.00","1.78","21","19","12","5","0","1","4","2","2","0","0","1","1","2","13","8","5","8","6","57.14"
"324","Christian Dvorak","MTL","C","7","127.06666666667","0","4","2","2","4","57.14","8","0.00","0.99","14","11","13","6","0","1","2","1","1","0","0","0","4","3","3","5","8","54","47","53.47"
"328","Jake Walman","DET","D","8","172.91666666667","3","1","1","0","4","40.00","23","13.04","1.1","39","31","10","3","0","1","6","3","3","0","0","2","7","2","11","7","14","0","0","-"
"336","Michael Bunting","TOR","L","7","120.23333333333","1","3","3","0","4","80.00","11","9.09","1.39","19","16","13","8","1","1","8","4","4","0","0","3","5","2","3","11","1","0","0","-"
"337","Gustav Forsling","FLA","D","8","184.85","1","3","1","2","4","50.00","13","7.69","0.73","25","17","7","2","1","1","4","2","2","0","0","1","4","6","6","6","10","0","0","-"
"340","Kevin Labanc","S.J","R","5","73.566666666667","1","3","2","1","4","100.00","12","8.33","1.14","22","16","9","3","0","5","2","1","1","0","0","1","1","4","6","1","4","0","0","-"
"411","Jalen Chatfield","CAR","D","6","86.3","3","1","1","0","4","57.14","8","37.50","0.41","13","11","5","2","0","0","4","2","2","0","0","1","2","4","4","11","3","0","0","-"
"417","Wade Allison","PHI","R","7","91.1","2","2","1","1","4","100.00","12","16.67","1.67","19","17","12","9","0","1","2","1","1","0","0","1","1","1","26","10","5","0","0","-"
"437","Tyson Jost","BUF","C","8","125.95","1","3","1","2","4","57.14","18","5.56","1.89","32","29","28","11","0","4","4","2","2","0","0","2","1","1","11","16","3","29","47","38.16"
"446","Samuel Girard","COL","D","7","139.65","0","4","0","4","4","57.14","7","0.00","0.3","22","10","4","2","1","1","2","1","1","0","0","2","2","6","5","18","7","0","0","-"
"491","Jesper Boqvist","N.J","C","6","72.233333333333","2","2","1","1","4","66.67","7","28.57","0.96","15","10","9","5","0","1","0","0","0","0","0","0","0","2","5","14","3","2","14","12.50"
"494","Eeli Tolvanen","SEA","R","8","121.85","3","1","1","0","4","57.14","17","17.65","1.52","32","23","18","6","0","5","0","0","0","0","0","0","2","0","17","10","8","0","0","-"
"495","Klim Kostin","EDM","C","7","82.666666666667","4","0","0","0","4","50.00","8","50.00","1.07","21","14","11","2","0","1","22","4","1","2","1","5","3","4","16","9","2","0","1","0.00"
"509","Timothy Liljegren","TOR","D","7","129.7","1","3","0","3","4","57.14","13","7.69","0.74","23","15","8","3","0","0","4","2","2","0","0","1","2","1","21","8","12","0","0","-"
"520","Calle Rosen","STL","D","7","129.38333333333","0","4","2","2","4","40.00","8","0.00","0.33","18","12","5","0","0","2","2","1","1","0","0","0","5","2","2","13","5","0","0","-"
"528","Drake Batherson","OTT","R","7","132.76666666667","1","3","2","1","4","57.14","17","5.88","2.67","36","28","20","10","0","3","4","2","2","0","0","0","4","2","12","7","2","1","3","25.00"
"531","Nick Perbix","T.B","D","4","55.85","1","3","2","1","4","100.00","12","8.33","0.31","17","14","4","0","0","1","0","0","0","0","0","0","2","1","1","12","1","0","0","-"
"543","Joel Farabee","PHI","L","7","129.86666666667","1","3","1","2","4","66.67","15","6.67","1.52","24","19","14","5","0","3","0","0","0","0","0","4","3","1","6","5","3","1","3","25.00"
"547","Ryan McLeod","EDM","C","7","113.28333333333","4","0","0","0","4","57.14","11","36.36","2.06","26","17","19","11","0","1","0","0","0","0","0","0","3","0","6","7","6","35","41","46.05"
"548","Evan Bouchard","EDM","D","7","113.73333333333","0","4","2","2","4","30.77","13","0.00","0.73","33","19","10","1","0","4","2","1","1","0","0","1","3","8","7","3","6","0","0","-"
"556","Andrei Svechnikov","CAR","R","6","106.65","0","4","4","0","4","100.00","21","0.00","1.83","35","28","19","7","0","2","23","6","4","1","1","0","3","3","11","9","3","0","0","-"
"568","Adam Boqvist","CBJ","D","6","111.53333333333","0","4","1","3","4","50.00","12","0.00","0.43","21","15","5","0","1","1","2","1","1","0","0","0","4","0","6","4","5","0","0","-"
"575","Kirill Marchenko","CBJ","R","8","108.3","4","0","0","0","4","66.67","21","19.05","2.4","32","27","24","11","0","6","6","3","3","0","0","1","1","4","7","8","7","0","1","0.00"
"581","Jonatan Berggren","DET","R","8","118.98333333333","2","2","1","1","4","50.00","12","16.67","0.94","21","16","11","7","0","1","2","1","1","0","0","0","4","1","2","9","2","0","0","-"
"586","Yegor Sharangovich","N.J","C","6","81.766666666667","0","4","3","1","4","57.14","4","0.00","1.13","11","7","8","3","1","1","2","1","1","0","0","0","2","6","3","8","4","5","10","33.33"
"616","Alex Newhook","COL","C","7","102.08333333333","2","2","2","0","4","57.14","11","18.18","1.83","15","13","13","9","1","1","4","2","2","0","0","0","0","3","5","11","2","22","16","57.89"
"624","Dylan Holloway","EDM","L","7","79.916666666667","1","3","2","1","4","57.14","11","9.09","1.33","16","16","11","7","0","3","6","3","3","0","0","3","0","1","10","14","1","2","8","20.00"
"626","Jake Neighbours","STL","L","7","90.85","2","2","1","1","4","66.67","11","18.18","1.26","17","16","12","7","1","1","5","1","0","1","0","1","1","3","5","18","3","0","1","0.00"
"627","Seth Jarvis","CAR","C","6","104.81666666667","1","3","3","0","4","50.00","14","7.14","1.36","27","21","17","8","0","3","4","2","2","0","0","2","1","1","8","17","6","0","2","0.00"
"633","Anton Lundell","FLA","C","8","134.78333333333","2","2","1","1","4","100.00","24","8.33","2.16","35","30","18","7","2","1","6","3","3","0","0","2","5","6","6","15","3","9","14","39.13"
"9","Mark Giordano","TOR","D","7","134.31666666667","1","2","0","2","3","30.00","10","10.00","1.09","23","16","7","2","0","2","6","3","3","0","0","1","6","3","4","16","11","0","0","-"
"21","T.J. Oshie","WSH","R","7","121.75","2","1","1","0","3","100.00","15","13.33","2.08","32","23","24","11","1","2","8","4","4","0","0","2","2","6","12","5","6","10","11","47.62"
"22","Andrew Cogliano","COL","C","7","92.266666666667","2","1","0","1","3","75.00","6","33.33","0.37","11","7","3","1","0","0","8","4","4","0","0","1","2","1","5","11","7","0","2","0.00"
"30","Trevor Lewis","CGY","C","7","77.333333333333","1","2","1","1","3","75.00","13","7.69","0.82","19","16","10","3","0","0","0","0","0","0","0","1","0","2","12","10","1","4","3","57.14"
"31","Milan Lucic","CGY","L","7","98.166666666667","2","1","1","0","3","42.86","7","28.57","0.95","14","9","8","6","2","1","0","0","0","0","0","1","1","2","19","8","4","0","3","0.00"
"34","Claude Giroux","OTT","R","7","139.2","0","3","1","2","3","50.00","16","0.00","1.43","24","21","14","7","2","0","2","1","1","0","0","3","6","5","4","10","2","71","44","61.74"
"38","Nicklas Backstrom","WSH","C","6","99.266666666667","0","3","2","1","3","100.00","12","0.00","0.98","18","15","12","4","2","1","2","1","1","0","0","0","4","1","7","2","6","33","23","58.93"
"46","James van Riemsdyk","PHI","L","7","102.36666666667","1","2","2","0","3","75.00","11","9.09","1.48","20","14","10","8","0","2","2","1","1","0","0","1","3","5","0","4","4","3","1","75.00"
"50","David Perron","DET","L","8","131.26666666667","2","1","1","0","3","37.50","15","13.33","1.71","26","20","15","6","0","1","4","2","2","0","0","1","6","6","14","10","1","0","0","-"
"55","Ryan McDonagh","NSH","D","8","170.7","1","2","1","1","3","37.50","10","10.00","1.15","20","18","8","2","0","0","0","0","0","0","0","1","9","3","6","8","10","0","0","-"
"56","Max Pacioretty","CAR","L","4","52.116666666667","3","0","0","0","3","100.00","10","30.00","1.88","25","19","14","5","0","5","2","1","1","0","0","2","1","1","2","3","1","0","0","-"
"78","Matt Martin","NYI","L","7","81.266666666667","2","1","1","0","3","75.00","10","20.00","0.62","13","11","8","4","0","0","0","0","0","0","0","0","5","2","33","7","4","1","1","50.00"
"83","Marcus Johansson","WSH","L","7","100.88333333333","1","2","0","2","3","42.86","10","10.00","0.74","14","13","8","4","0","2","2","1","1","0","0","1","2","2","1","9","2","1","6","14.29"
"99","Tomas Tatar","N.J","L","6","97.233333333333","1","2","1","1","3","37.50","11","9.09","2.24","20","15","15","12","0","6","6","3","3","0","0","2","2","2","7","3","0","1","0","100.00"
"103","Mattias Ekholm","NSH","D","8","169.23333333333","1","2","1","1","3","60.00","12","8.33","0.7","27","14","11","6","1","0","2","1","1","0","0","1","3","3","5","11","8","0","0","-"
"105","Craig Smith","BOS","C","7","78.633333333333","1","2","0","2","3","75.00","7","14.29","0.62","18","10","10","3","0","2","4","2","2","0","0","0","1","2","4","10","4","0","1","0.00"
"112","Erik Haula","N.J","L","6","96.2","2","1","0","1","3","100.00","12","16.67","1.84","21","18","16","8","2","3","2","1","1","0","0","1","2","2","10","5","2","43","41","51.19"
"116","Brenden Dillon","WPG","D","8","156.98333333333","0","3","1","2","3","37.50","6","0.00","0.34","17","10","5","0","1","0","7","2","1","1","0","1","3","2","24","11","13","0","0","-"
"125","Evgeny Kuznetsov","WSH","C","7","126.98333333333","0","3","1","2","3","75.00","11","0.00","1.23","23","18","10","2","0","3","6","3","3","0","0","0","5","4","6","3","3","41","47","46.59"
"132","Nick Bjugstad","ARI","C","8","139.03333333333","1","2","1","1","3","100.00","13","7.69","2.17","27","24","17","11","1","2","8","4","4","0","0","1","6","3","13","13","2","52","47","52.53"
"135","Cam Fowler","ANA","D","7","166.4","1","2","1","1","3","33.33","10","10.00","1.25","29","18","11","4","0","1","0","0","0","0","0","0","2","3","2","7","6","0","0","-"
"143","Ryan Johansen","NSH","C","8","122.83333333333","1","2","2","0","3","100.00","17","5.88","2.79","22","21","21","14","1","5","2","1","1","0","0","1","0","5","7","14","0","64","54","54.24"
"153","Colin Blackwell","CHI","C","6","64.633333333333","1","2","2","0","3","100.00","4","25.00","0.41","8","6","4","2","0","0","0","0","0","0","0","0","4","1","2","7","1","0","0","-"
"154","Ondrej Palat","N.J","L","6","87.316666666667","0","3","2","1","3","42.86","10","0.00","1.27","22","13","18","9","7","6","0","0","0","0","0","1","2","1","15","6","7","0","1","0.00"
"162","Nick Cousins","FLA","C","8","92.583333333333","1","2","1","1","3","75.00","10","10.00","0.95","20","17","9","5","0","0","8","4","4","0","0","3","0","1","8","10","4","0","0","-"
"166","Scott Mayfield","NYI","D","7","158.5","1","2","1","1","3","50.00","10","10.00","0.58","28","15","6","3","0","3","4","2","2","0","0","1","11","5","12","6","19","0","0","-"
"170","Matt Nieto","S.J","L","7","114.56666666667","2","1","0","1","3","60.00","11","18.18","1.35","17","15","12","7","2","3","2","1","1","0","0","2","1","2","5","9","2","2","0","100.00"
"171","William Karlsson","VGK","C","5","89.883333333333","3","0","0","0","3","60.00","10","30.00","2.58","27","20","17","9","1","4","2","1","1","0","0","0","1","3","3","9","0","35","32","52.24"
"178","Mika Zibanejad","NYR","C","6","133.71666666667","1","2","0","2","3","75.00","18","5.56","2.22","39","32","18","6","2","4","0","0","0","0","0","0","2","7","2","5","5","61","43","58.65"
"181","Jonas Brodin","MIN","D","7","160.11666666667","1","2","0","2","3","37.50","12","8.33","0.29","16","12","3","1","1","0","4","2","2","0","0","0","3","2","8","7","19","0","0","-"
"184","Joel Armia","MTL","R","5","83.883333333333","2","1","0","1","3","150.00","8","25.00","0.79","13","12","6","4","0","1","4","2","2","0","0","0","2","2","5","4","5","0","1","0.00"
"187","Phillip Danault","L.A","C","5","84.633333333333","0","3","1","2","3","60.00","4","0.00","0.72","8","8","7","4","0","1","13","5","4","1","0","4","2","2","6","8","3","52","30","63.41"
"190","Colin Miller","DAL","D","7","122.58333333333","1","2","2","0","3","33.33","12","8.33","0.98","32","22","13","4","1","1","2","1","1","0","0","0","2","3","7","10","12","0","0","-"
"192","Barclay Goodrow","NYR","C","6","81.866666666667","1","2","0","2","3","50.00","6","16.67","0.89","15","12","12","5","0","0","0","0","0","0","0","1","6","0","8","10","2","20","22","47.62"
"206","Tom Wilson","WSH","R","6","94.25","2","1","1","0","3","100.00","11","18.18","1.9","24","17","18","14","1","2","6","3","3","0","0","3","0","1","27","8","1","1","0","100.00"
"214","Oskar Sundqvist","DET","C","7","75","1","2","2","0","3","60.00","6","16.67","0.66","14","8","9","5","1","2","0","0","0","0","0","2","0","1","5","6","2","1","3","25.00"
"215","Esa Lindell","DAL","D","7","144.13333333333","2","1","0","1","3","42.86","14","14.29","0.43","25","16","6","0","3","2","0","0","0","0","0","0","1","1","2","12","21","0","0","-"
"221","Colton Sissons","NSH","C","8","122.31666666667","1","2","0","2","3","50.00","6","16.67","1.02","18","14","13","6","0","2","4","2","2","0","0","3","1","2","19","7","11","43","36","54.43"
"228","Erik Gustafsson","WSH","D","7","154.81666666667","1","2","2","0","3","37.50","16","6.25","0.67","39","27","12","2","3","1","0","0","0","0","0","4","7","2","3","12","6","0","0","-"
"229","Josh Anderson","MTL","R","7","122.46666666667","3","0","0","0","3","50.00","14","21.43","2.14","25","20","15","10","1","2","6","2","2","0","0","1","1","6","2","5","10","1","5","16.67"
"242","MacKenzie Weegar","CGY","D","7","137.18333333333","0","3","2","1","3","60.00","14","0.00","0.82","30","21","10","1","0","5","0","0","0","0","0","0","5","2","11","8","11","0","0","-"
"255","Nicholas Paul","T.B","L","7","104.7","2","1","0","1","3","75.00","7","28.57","0.91","13","10","9","7","5","1","4","2","2","0","0","0","0","8","8","13","4","44","43","50.57"
"275","Rasmus Ristolainen","PHI","D","7","120.85","1","2","0","2","3","37.50","6","16.67","0.27","9","7","2","1","0","0","2","1","1","0","0","1","4","4","13","11","15","0","0","-"
"282","Nikita Zadorov","CGY","D","7","124.3","2","1","1","0","3","50.00","9","22.22","0.37","20","13","5","0","1","0","2","1","1","0","0","1","2","6","11","14","7","0","0","-"
"292","Garnet Hathaway","WSH","R","7","74.266666666667","2","1","0","1","3","75.00","8","25.00","0.94","14","9","11","6","1","1","5","1","0","1","0","2","3","0","19","18","6","0","1","0.00"
"306","Sonny Milano","WSH","L","7","98.333333333333","2","1","0","1","3","100.00","9","22.22","1.14","16","14","9","5","1","0","0","0","0","0","0","1","3","0","4","17","0","0","0","-"
"309","Tony DeAngelo","PHI","D","7","140.68333333333","0","3","3","0","3","42.86","15","0.00","0.91","27","22","7","3","0","2","2","1","1","0","0","0","10","1","5","2","8","0","0","-"
"310","Nick Schmaltz","ARI","C","8","170.23333333333","0","3","1","2","3","75.00","13","0.00","2.03","37","22","22","9","3","5","0","0","0","0","0","2","8","5","1","5","1","3","7","30.00"
"326","Warren Foegele","EDM","L","6","76.75","1","2","1","1","3","100.00","16","6.25","1.99","23","19","14","10","1","4","2","1","1","0","0","2","0","6","8","8","4","1","1","50.00"
"333","Viktor Arvidsson","L.A","R","4","64.233333333333","2","1","1","0","3","100.00","11","18.18","2.06","19","13","12","3","2","1","0","0","0","0","0","3","1","1","1","18","5","3","0","100.00"
"334","Sam Lafferty","CHI","C","6","88.816666666667","1","2","1","1","3","60.00","11","9.09","0.76","15","12","9","2","1","2","2","1","1","0","0","0","1","4","11","6","3","22","22","50.00"
"344","Jake Evans","MTL","C","4","61.966666666667","1","2","2","0","3","100.00","5","20.00","0.45","10","7","7","2","0","1","5","1","0","1","0","1","3","1","7","2","0","21","20","51.22"
"348","Frank Vatrano","ANA","R","7","107.95","1","2","0","2","3","75.00","12","8.33","1.65","20","18","15","7","2","3","2","1","1","0","0","1","2","2","11","3","4","2","1","66.67"
"350","Rasmus Andersson","CGY","D","7","162.01666666667","1","2","1","1","3","33.33","11","9.09","0.54","25","14","5","2","0","1","4","2","2","0","0","1","6","3","5","10","11","0","0","-"
"363","Erik Cernak","T.B","D","7","141.18333333333","0","3","2","1","3","33.33","8","0.00","0.23","15","11","4","2","4","1","4","2","2","0","0","1","4","2","15","9","11","0","0","-"
"369","Keegan Kolesar","VGK","R","5","59.65","1","2","2","0","3","100.00","4","25.00","0.42","5","5","3","1","0","1","5","1","0","1","0","1","3","2","31","10","1","1","1","50.00"
"370","Tommy Novak","NSH","C","8","89.4","1","2","0","2","3","50.00","11","9.09","0.98","18","12","13","4","0","3","2","1","1","0","0","2","1","1","2","9","3","21","26","44.68"
"372","Dylan Strome","WSH","C","6","96.65","3","0","0","0","3","60.00","8","37.50","1.63","15","12","11","6","0","2","6","3","3","0","0","0","5","2","1","2","1","33","42","44.00"
"382","Anthony Beauvillier","NYI","L","7","118.26666666667","1","2","1","1","3","75.00","24","4.17","1.89","34","29","28","10","1","2","0","0","0","0","0","0","6","4","7","7","3","0","0","-"
"384","Jeremy Lauzon","NSH","D","8","128.61666666667","2","1","1","0","3","60.00","14","14.29","1.06","20","16","8","5","0","1","8","4","4","0","0","2","5","0","40","11","12","0","0","-"
"392","Yakov Trenin","NSH","C","8","111.15","2","1","1","0","3","60.00","17","11.76","1.74","30","21","21","7","1","6","4","2","2","0","0","1","5","3","13","7","0","2","4","33.33"
"393","Anthony Cirelli","T.B","C","7","121.48333333333","1","2","0","2","3","30.00","9","11.11","1.39","21","14","14","9","2","2","9","3","2","1","0","3","0","5","3","4","10","59","44","57.28"
"402","Conor Garland","VAN","R","7","115.38333333333","2","1","0","1","3","42.86","18","11.11","3.1","34","30","24","14","1","4","2","1","1","0","0","2","3","2","4","11","1","0","1","0.00"
"414","Brandon Tanev","SEA","L","8","110.96666666667","2","1","0","1","3","60.00","10","20.00","2.31","14","14","10","6","1","1","2","1","1","0","0","2","3","3","16","11","9","0","2","0.00"
"424","Alex DeBrincat","OTT","R","7","137.35","2","1","1","0","3","60.00","23","8.70","2.83","45","32","28","11","1","8","0","0","0","0","0","1","5","5","16","12","0","1","2","33.33"
"440","Givani Smith","FLA","R","8","58.383333333333","1","2","1","1","3","100.00","8","12.50","1.2","18","13","13","7","1","2","29","6","2","3","1","3","4","0","17","6","1","0","0","-"
"458","Ross Colton","T.B","C","7","85.183333333333","1","2","0","2","3","75.00","16","6.25","2.31","30","25","21","12","0","3","0","0","0","0","0","0","2","2","20","10","1","6","1","85.71"
"460","Axel Jonsson-Fjallby","WPG","L","8","75.583333333333","1","2","1","1","3","100.00","7","14.29","0.37","11","11","4","1","0","0","0","0","0","0","0","0","2","3","5","10","3","0","1","0.00"
"463","Vincent Desharnais","EDM","D","5","61.1","0","3","2","1","3","42.86","3","0.00","0.05","5","3","3","0","0","0","8","4","4","0","0","1","2","1","8","9","4","0","0","-"
"468","Tanner Jeannot","NSH","L","8","110.38333333333","0","3","2","1","3","60.00","12","0.00","1.73","19","16","14","10","0","5","14","4","2","2","0","3","1","2","24","8","7","0","0","-"
"478","Conor Timmins","TOR","D","4","63.083333333333","1","2","1","1","3","75.00","3","33.33","0.14","7","4","1","0","0","0","0","0","0","0","0","0","2","1","4","6","4","0","0","-"
"484","Michael Rasmussen","DET","C","8","129.18333333333","0","3","1","2","3","50.00","10","0.00","1.54","20","13","13","8","1","1","4","2","2","0","0","3","0","3","23","20","5","14","9","60.87"
"486","Cody Glass","NSH","C","8","108.15","1","2","1","1","3","75.00","10","10.00","1.41","19","16","15","9","0","1","0","0","0","0","0","1","3","6","11","6","2","31","34","47.69"
"498","Owen Tippett","PHI","R","7","107.1","1","2","1","1","3","50.00","24","4.17","1.93","39","30","15","10","1","1","2","1","1","0","0","5","4","3","7","6","5","3","2","60.00"
"500","Jack Studnicka","VAN","C","7","78.266666666667","2","1","0","1","3","100.00","14","14.29","1.34","21","16","15","7","2","1","0","0","0","0","0","0","1","1","6","7","2","3","3","50.00"
"504","Morgan Frost","PHI","C","7","114.36666666667","2","1","0","1","3","60.00","14","14.29","2.29","31","23","24","13","1","7","2","1","1","0","0","3","1","3","6","5","2","47","39","54.65"
"505","Max Comtois","ANA","L","7","112.48333333333","0","3","2","1","3","75.00","12","0.00","1.94","24","21","17","14","1","2","7","2","1","1","0","3","3","1","6","13","2","1","1","50.00"
"508","Martin Necas","CAR","C","6","105.38333333333","1","2","2","0","3","42.86","13","7.69","1.59","30","24","15","6","1","4","2","1","1","0","0","1","5","3","5","11","1","14","12","53.85"
"516","Filip Chytil","NYR","C","6","93.283333333333","1","2","2","0","3","42.86","17","5.88","1.25","27","23","15","6","1","2","2","1","1","0","0","3","4","4","3","7","5","22","26","45.83"
"519","Neal Pionk","WPG","D","8","174.41666666667","1","2","0","2","3","33.33","22","4.55","1.13","40","32","10","3","2","1","2","1","1","0","0","1","4","3","21","18","6","0","0","-"
"527","Emil Bemstrom","CBJ","R","8","92.1","0","3","1","2","3","60.00","8","0.00","0.8","17","11","9","4","0","0","0","0","0","0","0","1","2","0","4","7","2","2","1","66.67"
"532","Alexey Toropchenko","STL","R","7","81.466666666667","2","1","1","0","3","75.00","11","18.18","1.02","13","12","8","7","0","1","0","0","0","0","0","1","2","1","15","7","1","0","0","-"
"542","Martin Fehervary","WSH","D","7","125.98333333333","1","2","1","1","3","60.00","8","12.50","0.73","25","17","6","3","0","1","2","1","1","0","0","1","3","1","27","20","18","0","0","-"
"555","Jesperi Kotkaniemi","CAR","C","6","78.35","1","2","0","2","3","42.86","10","10.00","1.62","19","15","14","9","1","4","0","0","0","0","0","2","4","1","8","6","0","32","18","64.00"
"564","Barrett Hayton","ARI","C","8","150.71666666667","3","0","0","0","3","75.00","17","17.65","2.56","27","25","21","14","0","2","6","2","2","0","0","1","4","6","12","16","4","72","63","53.33"
"567","Noah Dobson","NYI","D","7","156.03333333333","0","3","1","2","3","75.00","19","0.00","0.9","47","30","12","2","2","3","4","2","2","0","0","0","6","3","4","11","15","0","0","-"
"570","Nils Lundkvist","DAL","D","6","95.15","1","2","1","1","3","150.00","10","10.00","0.4","19","13","4","0","1","1","2","1","1","0","0","0","3","0","4","9","5","0","0","-"
"572","Ty Smith","PIT","D","6","125.53333333333","0","3","2","1","3","33.33","18","0.00","0.97","29","22","11","0","0","3","4","2","2","0","0","1","3","1","13","8","3","0","0","-"
"573","Calen Addison","MIN","D","7","110.61666666667","0","3","2","1","3","60.00","13","0.00","0.55","22","17","3","1","0","0","0","0","0","0","0","1","1","1","1","8","2","0","0","-"
"589","Simon Benoit","ANA","D","7","129.11666666667","2","1","0","1","3","50.00","13","15.38","0.37","23","18","3","0","0","4","0","0","0","0","0","3","6","3","26","11","13","0","0","-"
