"","Player","Team","Position","GP","TOI","Goals","Total Assists","First Assists","Second Assists","Total Points","IPP","Shots","SH%","ixG","iCF","iFF","iSCF","iHDCF","Rush Attempts","Rebounds Created","PIM","Total Penalties","Minor","Major","Misconduct","Penalties Drawn","Giveaways","Takeaways","Hits","Hits Taken","Shots Blocked","Faceoffs Won","Faceoffs Lost","Faceoffs %"
"362","Pavel Zacha","BOS","C","6","97.716666666667","0","5","3","2","5","71.43","6","0.00","0.64","13","10","8","2","1","1","2","1","1","0","0","3","1","6","1","2","1","3","6","33.33"
"398","Jake DeBrusk","BOS","L","6","104.81666666667","2","3","3","0","5","55.56","18","11.11","1.97","21","19","15","13","2","2","0","0","0","0","0","0","2","3","6","7","0","0","1","0.00"
"407","Noel Acciari","STL","C","8","127.51666666667","4","1","1","0","5","71.43","18","22.22","2.42","27","23","24","10","2","2","4","2","2","0","0","3","0","3","20","10","6","30","35","46.15"
"428","Luke Kunin","S.J","C","8","128.41666666667","2","3","2","1","5","100.00","9","22.22","1.41","22","19","16","8","2","0","8","4","4","0","0","2","1","4","17","14","8","2","2","50.00"
"437","Alex DeBrincat","OTT","R","8","151.21666666667","1","4","2","2","5","45.45","24","4.17","2.99","46","35","31","7","1","7","4","2","2","0","0","5","3","2","8","8","4","0","0","-"
"463","Jesper Bratt","N.J","L","8","138.96666666667","2","3","2","1","5","62.50","17","11.76","2.11","34","27","22","7","4","1","0","0","0","0","0","2","4","4","6","6","6","0","0","-"
"466","Michael McLeod","N.J","C","8","105.31666666667","2","3","1","2","5","83.33","13","15.38","1.55","18","14","11","5","2","2","4","2","2","0","0","1","0","3","12","11","7","61","48","55.96"
"514","Nick Suzuki","MTL","C","7","150.65","2","3","3","0","5","62.50","10","20.00","1.12","22","15","11","2","0","2","2","1","1","0","0","3","8","5","2","9","1","51","53","49.04"
"528","Cale Makar","COL","D","7","190.05","3","2","2","0","5","50.00","22","13.64","1.54","47","30","14","1","0","2","6","3","3","0","0","1","8","6","6","2","7","0","0","-"
"538","Eetu Luostarinen","FLA","C","8","135.98333333333","1","4","1","3","5","71.43","13","7.69","1.4","28","22","19","5","0","3","4","1","1","0","0","0","1","4","5","12","7","16","24","40.00"
"543","Drake Batherson","OTT","R","8","144.05","0","5","4","1","5","55.56","27","0.00","2.92","44","34","25","10","0","5","4","2","2","0","0","2","5","4","14","13","5","3","6","33.33"
"592","Calen Addison","MIN","D","6","89.333333333333","2","3","1","2","5","38.46","9","22.22","0.32","14","10","3","1","0","1","2","1","1","0","0","1","0","0","0","2","3","0","0","-"
"621","Moritz Seider","DET","D","6","131.76666666667","1","4","2","2","5","100.00","9","11.11","0.58","18","10","6","1","0","3","4","2","2","0","0","3","4","0","9","4","16","0","0","-"
"659","JJ Peterka","BUF","R","7","101.01666666667","2","3","2","1","5","45.45","7","28.57","1.69","17","13","11","7","0","2","4","2","2","0","0","2","1","0","0","8","2","0","1","0.00"
"674","Mason McTavish","ANA","C","8","125.1","2","3","1","2","5","62.50","17","11.76","2.22","33","24","16","6","2","3","8","4","4","0","0","3","6","4","12","9","4","34","39","46.58"
"3","Jeff Carter","PIT","C","8","116.18333333333","1","3","2","1","4","50.00","12","8.33","2.37","27","18","14","8","1","5","2","1","1","0","0","1","3","4","13","5","6","56","43","56.57"
"21","T.J. Oshie","WSH","R","6","102.96666666667","1","3","1","2","4","80.00","12","8.33","1.9","25","20","20","9","0","1","9","3","2","1","0","4","1","2","22","8","7","5","14","26.32"
"22","Andrew Cogliano","COL","C","7","100.18333333333","3","1","0","1","4","100.00","10","30.00","1.2","13","11","9","6","0","1","0","0","0","0","0","1","2","3","3","4","2","6","6","50.00"
"29","Nick Foligno","BOS","L","6","70.65","1","3","1","2","4","80.00","12","8.33","1.37","16","14","11","5","0","2","11","4","3","1","0","1","1","3","14","9","1","2","2","50.00"
"35","Jeff Petry","PIT","D","8","184.88333333333","0","4","1","3","4","40.00","13","0.00","0.59","30","18","11","1","0","2","2","1","1","0","0","0","5","8","23","20","13","0","0","-"
"38","Derick Brassard","OTT","C","6","78.233333333333","2","2","2","0","4","100.00","13","15.38","1.09","16","15","11","7","0","2","2","1","1","0","0","0","3","1","12","4","3","32","31","50.79"
"39","Phil Kessel","VGK","C","8","93.533333333333","2","2","2","0","4","80.00","13","15.38","1.35","29","20","17","4","0","0","4","2","2","0","0","0","1","0","0","2","2","1","2","33.33"
"40","Jonathan Toews","CHI","C","7","130.4","1","3","3","0","4","40.00","6","16.67","0.78","10","7","6","5","0","1","21","5","3","1","1","3","8","3","1","5","4","79","47","62.70"
"64","Alex Pietrangelo","VGK","D","5","117.86666666667","1","3","1","2","4","80.00","7","14.29","0.31","12","10","4","1","0","1","0","0","0","0","0","0","5","3","4","12","12","0","0","-"
"78","Gustav Nyquist","CBJ","L","6","106.11666666667","1","3","3","0","4","80.00","9","11.11","1.58","21","14","15","9","1","1","2","1","1","0","0","0","4","1","2","4","3","4","3","57.14"
"84","Marcus Johansson","WSH","L","7","116.46666666667","1","3","2","1","4","80.00","12","8.33","1.24","20","14","14","5","0","5","0","0","0","0","0","0","0","5","3","11","3","2","2","50.00"
"91","Brayden Schenn","STL","C","8","137.13333333333","2","2","1","1","4","100.00","14","14.29","1.44","23","21","16","6","0","1","2","1","1","0","0","0","7","3","9","12","1","29","34","46.03"
"92","Oliver Ekman-Larsson","VAN","D","7","128.46666666667","0","4","4","0","4","66.67","10","0.00","0.46","23","14","6","1","0","1","2","1","1","0","0","3","2","0","10","13","4","0","0","-"
"99","Brayden McNabb","VGK","D","8","163.33333333333","0","4","1","3","4","40.00","13","0.00","0.39","25","17","4","0","0","1","2","1","1","0","0","2","4","5","16","12","15","0","0","-"
"100","Reilly Smith","VGK","R","8","132.1","3","1","1","0","4","50.00","10","30.00","1.71","25","20","16","3","0","1","2","1","1","0","0","0","1","5","5","16","4","1","0","100.00"
"101","Tomas Tatar","N.J","L","8","121.33333333333","3","1","1","0","4","57.14","11","27.27","1.86","23","20","18","9","1","3","2","1","1","0","0","0","2","3","5","9","4","1","2","33.33"
"121","Calle Jarnkrok","TOR","C","7","91.366666666667","2","2","0","2","4","100.00","11","18.18","1.52","18","13","13","5","0","3","0","0","0","0","0","1","1","1","3","11","2","3","0","100.00"
"123","Jason Zucker","PIT","L","8","127.76666666667","2","2","1","1","4","80.00","19","10.53","2.32","31","26","21","10","0","1","4","2","2","0","0","4","2","1","23","15","2","1","4","20.00"
"124","Tyler Toffoli","CGY","R","8","140.46666666667","2","2","2","0","4","57.14","17","11.76","2.18","34","25","16","9","2","2","0","0","0","0","0","1","6","6","8","7","1","0","0","-"
"138","Jaden Schwartz","SEA","C","7","130.33333333333","3","1","0","1","4","50.00","10","30.00","1.01","18","12","7","2","2","0","4","2","2","0","0","0","6","7","4","10","0","14","14","50.00"
"144","Ryan Johansen","NSH","C","6","96.016666666667","2","2","1","1","4","44.44","13","15.38","1.98","20","17","14","6","0","2","6","3","3","0","0","1","4","5","4","1","4","39","39","50.00"
"150","Jani Hakanpaa","DAL","D","7","133.25","1","3","3","0","4","80.00","6","16.67","0.74","19","10","4","0","1","1","11","4","3","1","0","2","4","1","19","13","16","0","0","-"
"166","Adam Lowry","WPG","C","7","110.7","1","3","2","1","4","80.00","13","7.69","1.47","20","14","13","6","2","3","0","0","0","0","0","1","2","1","7","10","2","69","59","53.91"
"172","Boone Jenner","CBJ","C","6","121.38333333333","2","2","2","0","4","40.00","17","11.76","2.04","27","24","19","9","0","2","2","1","1","0","0","5","2","2","7","6","6","88","61","59.06"
"176","Matt Nieto","S.J","L","8","131.66666666667","3","1","0","1","4","57.14","16","18.75","1.25","24","20","10","4","2","1","2","1","1","0","0","1","3","3","3","8","4","1","0","100.00"
"177","William Karlsson","VGK","C","8","138.65","2","2","1","1","4","57.14","14","14.29","1.91","25","20","19","9","0","4","0","0","0","0","0","0","4","6","4","15","5","75","52","59.06"
"181","Adam Larsson","SEA","D","7","171.06666666667","0","4","3","1","4","40.00","11","0.00","0.7","27","18","12","3","2","1","8","4","4","0","0","0","2","4","20","12","16","0","0","-"
"184","Mark Scheifele","WPG","C","7","147.41666666667","2","2","0","2","4","40.00","19","10.53","2.53","30","28","23","11","0","2","12","2","1","0","1","2","5","6","2","7","2","46","62","42.59"
"195","Rickard Rakell","PIT","R","8","143.3","3","1","1","0","4","50.00","24","12.50","2.98","46","34","30","13","1","4","2","1","1","0","0","0","2","3","13","16","4","0","0","-"
"196","Colin Miller","DAL","D","7","115.43333333333","0","4","1","3","4","50.00","7","0.00","0.24","19","12","2","0","0","1","0","0","0","0","0","2","3","2","18","11","4","0","0","-"
"199","Torey Krug","STL","D","7","126.91666666667","2","2","2","0","4","40.00","19","10.53","1.02","33","25","12","1","0","3","7","2","1","1","0","2","4","1","8","5","10","0","0","-"
"201","Yanni Gourde","SEA","C","7","117.38333333333","1","3","1","2","4","100.00","11","9.09","2.33","19","16","14","6","0","2","7","2","1","1","0","6","2","6","14","7","4","30","41","42.25"
"230","Jordan Martinook","CAR","L","8","138.56666666667","3","1","1","0","4","80.00","22","13.64","2.88","33","32","19","8","1","4","4","2","2","0","0","2","3","4","6","20","4","3","4","42.86"
"234","Jake McCabe","CHI","D","7","136.36666666667","0","4","1","3","4","44.44","2","0.00","0.06","9","4","3","0","0","0","2","1","1","0","0","1","3","1","18","13","16","0","0","-"
"245","Alexander Kerfoot","TOR","C","8","111.15","0","4","3","1","4","100.00","9","0.00","0.97","13","11","8","4","3","2","6","3","3","0","0","0","6","4","4","19","5","3","11","21.43"
"263","Carter Verhaeghe","FLA","C","8","136.71666666667","3","1","1","0","4","66.67","23","13.04","2.74","35","28","24","12","0","3","8","4","4","0","0","4","6","3","2","10","1","0","1","0.00"
"265","Miles Wood","N.J","L","7","97.483333333333","0","4","4","0","4","66.67","16","0.00","1.04","27","21","13","7","6","5","4","2","2","0","0","0","1","2","13","12","2","0","3","0.00"
"277","William Carrier","VGK","L","8","107.83333333333","4","0","0","0","4","66.67","21","19.05","2.34","29","25","19","13","1","3","8","4","4","0","0","1","1","3","18","17","4","1","3","25.00"
"282","Aleksander Barkov","FLA","C","3","64.666666666667","1","3","1","2","4","80.00","16","6.25","1.17","22","18","12","3","0","0","0","0","0","0","0","0","2","5","0","6","1","36","32","52.94"
"284","Elias Lindholm","CGY","C","8","153.58333333333","2","2","1","1","4","57.14","23","8.70","3.85","39","29","26","13","0","3","2","1","1","0","0","1","3","4","6","8","4","86","75","53.42"
"291","Alex Wennberg","SEA","C","7","141.26666666667","2","2","2","0","4","40.00","10","20.00","1.23","15","12","13","6","0","2","0","0","0","0","0","2","0","4","6","5","7","57","72","44.19"
"292","Ryan Pulock","NYI","D","7","136.81666666667","0","4","3","1","4","66.67","5","0.00","0.16","19","8","5","0","0","1","2","1","1","0","0","1","2","2","7","16","12","0","0","-"
"299","Conor Sheary","WSH","L","7","114.25","2","2","2","0","4","100.00","18","11.11","1.42","26","22","14","6","2","2","2","1","1","0","0","3","2","5","7","9","1","2","2","50.00"
"317","Sonny Milano","WSH","L","7","96.783333333333","1","3","1","2","4","80.00","9","11.11","1.46","15","13","10","8","1","2","4","2","2","0","0","2","2","5","4","9","2","0","0","-"
"321","Nick Schmaltz","ARI","C","6","123.05","3","1","0","1","4","80.00","17","17.65","1.85","24","19","17","5","0","1","4","2","2","0","0","2","0","2","1","6","3","8","15","34.78"
"330","Brandon Montour","FLA","D","8","186.71666666667","1","3","2","1","4","28.57","25","4.00","1.45","39","29","14","4","4","2","0","0","0","0","0","2","3","5","7","11","8","0","0","-"
"358","Rasmus Andersson","CGY","D","8","186.01666666667","2","2","0","2","4","36.36","12","16.67","0.84","31","24","5","3","0","3","0","0","0","0","0","1","8","1","7","11","16","0","0","-"
"378","Dylan Strome","WSH","C","7","113.65","0","4","3","1","4","50.00","14","0.00","1.76","26","22","15","9","1","1","2","1","1","0","0","1","2","8","0","4","4","46","33","58.23"
"380","Brock Boeser","VAN","R","7","102.58333333333","2","2","1","1","4","80.00","11","18.18","1.86","20","17","13","11","0","1","2","1","1","0","0","0","2","2","4","4","5","2","3","40.00"
"382","Roope Hintz","DAL","C","6","110.55","0","4","3","1","4","40.00","10","0.00","1.72","23","14","16","6","0","1","2","1","1","0","0","2","4","3","6","4","2","24","13","64.86"
"391","Mathieu Joseph","OTT","R","7","105.73333333333","1","3","2","1","4","100.00","9","11.11","0.97","14","12","9","4","0","1","2","1","1","0","0","4","4","6","12","8","4","3","1","75.00"
"392","Lawson Crouse","ARI","L","5","81.016666666667","4","0","0","0","4","66.67","8","50.00","2.2","16","15","15","8","0","1","6","3","3","0","0","0","0","1","11","3","5","3","0","100.00"
"442","Jakob Chychrun","ARI","D","6","135.71666666667","2","2","1","1","4","57.14","30","6.67","1.65","54","39","15","4","1","1","4","2","2","0","0","0","2","3","12","6","8","0","0","-"
"445","Sam Steel","MIN","C","6","102.68333333333","3","1","1","0","4","66.67","15","20.00","2.15","22","18","17","13","0","4","0","0","0","0","0","0","4","3","4","6","0","48","50","48.98"
"448","Trent Frederic","BOS","C","4","40.6","2","2","1","1","4","80.00","2","100.00","0.34","3","3","3","1","0","0","0","0","0","0","0","1","0","1","5","8","1","0","0","-"
"477","Brandon Hagel","T.B","L","7","147.76666666667","2","2","1","1","4","57.14","12","16.67","2.24","23","20","18","10","5","1","2","1","1","0","0","4","6","10","9","21","6","6","8","42.86"
"512","Gabriel Vilardi","L.A","R","6","84.166666666667","3","1","1","0","4","80.00","10","30.00","1.33","18","13","11","4","1","2","0","0","0","0","0","1","1","3","2","10","2","2","5","28.57"
"564","Joel Farabee","PHI","L","8","130.6","2","2","0","2","4","57.14","12","16.67","1.09","24","16","15","6","0","1","0","0","0","0","0","4","4","5","11","11","4","1","2","33.33"
"565","Philipp Kurashev","CHI","C","7","123.08333333333","1","3","1","2","4","66.67","13","7.69","1.16","25","18","14","6","0","4","0","0","0","0","0","2","2","4","1","6","4","1","9","10.00"
"573","K'Andre Miller","NYR","D","8","174.11666666667","0","4","0","4","4","57.14","11","0.00","0.61","26","17","10","1","1","0","4","2","2","0","0","1","7","5","20","10","9","0","0","-"
"583","Ty Dellandrea","DAL","C","7","99.583333333333","2","2","1","1","4","80.00","13","15.38","1.33","21","15","14","10","0","3","2","1","1","0","0","2","1","4","13","11","3","15","10","60.00"
"588","Noah Dobson","NYI","D","7","143.15","2","2","1","1","4","57.14","26","7.69","1.05","46","35","10","0","0","4","0","0","0","0","0","2","11","1","7","11","8","0","0","-"
"589","Rasmus Sandin","TOR","D","8","161.35","1","3","0","3","4","33.33","9","11.11","0.49","17","12","7","0","1","1","9","3","2","1","0","3","5","2","22","28","14","0","0","-"
"626","Arthur Kaliyev","L.A","R","7","90.05","3","1","0","1","4","57.14","17","17.65","2.23","30","26","22","9","2","2","0","0","0","0","0","1","0","1","14","12","0","0","0","-"
"636","Ilya Mikheyev","VAN","R","7","119.16666666667","2","2","1","1","4","50.00","13","15.38","1.32","21","17","13","4","0","1","0","0","0","0","0","1","3","2","2","4","2","0","2","0.00"
"646","Lucas Raymond","DET","L","6","100.13333333333","0","4","2","2","4","57.14","11","0.00","1.35","19","14","11","4","1","2","0","0","0","0","0","1","2","3","2","7","0","0","1","0.00"
"654","Anton Lundell","FLA","C","7","106.5","3","1","1","0","4","36.36","14","21.43","2.06","23","21","12","8","3","3","8","3","3","0","0","0","2","4","1","10","4","34","39","46.58"
"666","J.J. Moser","ARI","D","6","131.46666666667","2","2","0","2","4","80.00","10","20.00","0.56","18","15","6","1","0","2","2","1","1","0","0","2","1","0","4","10","13","0","0","-"
"667","Kent Johnson","CBJ","C","6","76.35","2","2","0","2","4","80.00","7","28.57","1.07","17","10","10","6","0","0","0","0","0","0","0","1","3","2","1","4","3","0","0","-"
"670","Dylan Guenther","ARI","R","4","49.683333333333","0","4","2","2","4","100.00","5","0.00","0.33","9","6","3","0","0","0","4","2","2","0","0","0","0","1","2","5","2","1","0","100.00"
"673","Wyatt Johnston","DAL","C","7","94.433333333333","3","1","1","0","4","66.67","20","15.00","2.36","26","22","19","9","0","5","4","2","2","0","0","0","0","8","0","2","3","0","5","0.00"
"4","Zach Parise","NYI","L","7","115.41666666667","2","1","1","0","3","100.00","24","8.33","3.25","30","28","25","15","3","5","0","0","0","0","0","1","2","2","7","6","6","4","2","66.67"
"9","Mark Giordano","TOR","D","8","182.73333333333","1","2","2","0","3","42.86","13","7.69","1.08","26","16","9","3","0","5","0","0","0","0","0","1","6","1","10","19","15","0","0","-"
"13","Alex Goligoski","MIN","D","6","117.2","1","2","1","1","3","37.50","12","8.33","0.85","24","15","8","3","1","0","0","0","0","0","0","1","4","1","6","4","8","0","0","-"
"24","Kris Letang","PIT","D","5","122.15","0","3","0","3","3","42.86","10","0.00","0.52","32","15","9","1","0","1","2","1","1","0","0","0","6","5","15","7","5","0","0","-"
"44","Ian Cole","T.B","D","7","122.4","1","2","2","0","3","42.86","13","7.69","0.37","22","15","6","2","1","2","8","4","4","0","0","0","4","3","9","9","10","0","0","-"
"52","David Perron","DET","L","6","102.16666666667","1","2","2","0","3","37.50","24","4.17","1.99","37","30","20","4","0","3","6","3","3","0","0","3","5","3","6","5","2","0","0","-"
"71","John Carlson","WSH","D","7","166.53333333333","3","0","0","0","3","50.00","25","12.00","1.41","43","32","18","2","3","2","0","0","0","0","0","0","4","7","4","4","13","0","0","-"
"81","Jared Spurgeon","MIN","D","6","121.18333333333","1","2","1","1","3","60.00","18","5.56","0.97","30","21","11","3","2","1","2","1","1","0","0","0","1","2","0","2","8","0","0","-"
"86","Ryan O'Reilly","STL","C","8","145","2","1","0","1","3","42.86","13","15.38","1.48","20","16","13","7","1","2","0","0","0","0","0","1","0","9","5","9","3","69","63","52.27"
"96","Dmitry Kulikov","ANA","D","8","159.38333333333","1","2","1","1","3","75.00","17","5.88","0.47","25","21","4","0","2","1","4","2","2","0","0","0","4","6","13","9","19","0","0","-"
"102","Tyson Barrie","EDM","D","8","164.76666666667","1","2","1","1","3","27.27","16","6.25","0.88","32","24","5","1","0","3","2","1","1","0","0","2","5","1","8","4","13","0","0","-"
"104","Mattias Ekholm","NSH","D","6","132.75","0","3","2","1","3","75.00","13","0.00","0.38","19","15","6","1","0","3","2","1","1","0","0","1","4","0","1","8","6","0","0","-"
"105","Marcus Foligno","MIN","L","6","84.2","2","1","1","0","3","75.00","6","33.33","0.89","12","10","5","3","1","0","21","5","3","1","1","2","3","3","23","4","0","1","3","25.00"
"119","Chris Tanev","CGY","D","8","157.86666666667","0","3","2","1","3","42.86","7","0.00","0.18","17","8","1","0","1","2","0","0","0","0","0","0","3","7","8","15","20","0","0","-"
"125","Evgeny Kuznetsov","WSH","C","7","118.58333333333","1","2","1","1","3","60.00","10","10.00","0.99","27","17","15","6","1","2","2","1","1","0","0","0","2","8","1","0","2","44","50","46.81"
"128","Jon Merrill","MIN","D","6","95.966666666667","0","3","1","2","3","60.00","8","0.00","0.28","14","10","3","0","0","0","6","3","3","0","0","1","0","4","4","9","7","0","0","-"
"130","Justin Faulk","STL","D","8","182.03333333333","1","2","1","1","3","27.27","15","6.67","1.09","29","20","11","2","0","1","4","2","2","0","0","0","4","1","22","2","16","0","0","-"
"158","Josh Manson","COL","D","6","97.666666666667","1","2","1","1","3","60.00","12","8.33","0.56","17","15","6","4","3","3","17","7","6","1","0","2","3","2","11","4","10","0","0","-"
"161","Dylan DeMelo","WPG","D","4","80.2","0","3","1","2","3","60.00","2","0.00","0.06","4","3","1","0","0","0","0","0","0","0","0","0","1","1","5","7","4","0","0","-"
"170","Jean-Gabriel Pageau","NYI","C","7","130.28333333333","3","0","0","0","3","42.86","17","17.65","1.58","20","17","14","9","1","4","0","0","0","0","0","0","5","5","18","10","3","73","70","51.05"
"173","Brandon Saad","STL","L","7","117.3","2","1","0","1","3","60.00","14","14.29","2.2","19","18","16","12","0","0","2","1","1","0","0","0","4","2","4","2","4","0","2","0.00"
"206","Matt Dumba","MIN","D","6","129.63333333333","0","3","3","0","3","50.00","7","0.00","0.49","23","13","6","0","1","1","0","0","0","0","0","1","1","2","10","2","5","0","0","-"
"212","Mike Matheson","MTL","D","7","170.21666666667","1","2","2","0","3","37.50","18","5.56","1.39","42","26","12","2","1","5","8","3","3","0","0","4","10","8","8","10","7","0","0","-"
"221","Colton Parayko","STL","D","7","157.78333333333","0","3","0","3","3","60.00","15","0.00","0.97","22","19","5","2","0","2","2","1","1","0","0","0","5","7","19","12","13","0","0","-"
"222","Oskar Sundqvist","DET","C","6","99.983333333333","3","0","0","0","3","50.00","8","37.50","1.6","16","13","12","6","0","2","2","1","1","0","0","1","2","1","3","11","0","6","7","46.15"
"224","Chandler Stephenson","VGK","C","8","161.91666666667","0","3","2","1","3","33.33","13","0.00","1.65","19","17","15","9","1","4","0","0","0","0","0","4","2","4","11","15","8","54","26","67.50"
"227","Jujhar Khaira","CHI","L","7","112.81666666667","2","1","0","1","3","60.00","10","20.00","1.46","17","13","10","6","1","2","5","1","0","1","0","1","8","6","10","6","7","1","2","33.33"
"229","Jimmy Vesey","NYR","L","8","122.38333333333","1","2","1","1","3","42.86","15","6.67","1.24","22","18","13","4","1","1","0","0","0","0","0","1","1","3","12","5","9","2","0","100.00"
"231","Damon Severson","N.J","D","8","127.1","1","2","1","1","3","33.33","8","12.50","0.37","20","13","4","0","2","3","0","0","0","0","0","1","2","1","2","4","8","0","0","-"
"232","Colton Sissons","NSH","C","6","97.683333333333","2","1","1","0","3","75.00","8","25.00","1.22","20","14","10","4","1","1","0","0","0","0","0","1","0","3","8","7","4","55","47","53.92"
"233","Teddy Blueger","PIT","C","8","102.36666666667","0","3","3","0","3","100.00","8","0.00","0.86","10","10","8","5","0","2","10","1","0","0","1","1","2","5","13","6","7","35","44","44.30"
"235","Brock McGinn","PIT","L","8","107.76666666667","2","1","1","0","3","60.00","12","16.67","0.8","19","15","10","3","0","1","2","1","1","0","0","3","3","3","12","9","5","1","0","100.00"
"239","Brett Kulak","EDM","D","8","139.98333333333","0","3","0","3","3","50.00","8","0.00","0.2","14","11","2","0","1","0","0","0","0","0","0","0","3","1","11","12","9","0","0","-"
"252","Dominik Kubalik","DET","L","6","104.45","1","2","1","1","3","42.86","26","3.85","3.21","43","39","30","9","0","4","0","0","0","0","0","1","1","2","3","9","2","0","1","0.00"
"264","Oliver Bjorkstrand","SEA","R","7","91.583333333333","2","1","1","0","3","37.50","7","28.57","0.89","16","13","7","4","0","1","2","1","1","0","0","1","0","6","4","10","8","0","0","-"
"272","Jason Dickinson","CHI","C","7","107.71666666667","0","3","3","0","3","100.00","8","0.00","1.07","19","14","10","5","2","1","0","0","0","0","0","1","3","8","14","13","9","50","52","49.02"
"278","Tyler Bertuzzi","DET","L","5","77.816666666667","1","2","1","1","3","42.86","15","6.67","1.31","21","19","15","7","0","2","4","2","2","0","0","1","4","0","3","5","2","0","1","0.00"
"283","Seth Jones","CHI","D","5","124.08333333333","1","2","1","1","3","37.50","11","9.09","0.98","25","17","9","1","0","5","6","3","3","0","0","0","6","4","3","6","9","0","0","-"
"331","Ryan Donato","SEA","C","7","70.583333333333","2","1","1","0","3","60.00","9","22.22","1.33","17","13","13","7","0","2","0","0","0","0","0","0","1","4","6","13","1","10","8","55.56"
"337","Devon Toews","COL","D","7","173.53333333333","0","3","1","2","3","75.00","9","0.00","0.51","18","13","7","1","3","0","4","2","2","0","0","2","1","4","7","8","12","0","0","-"
"349","Victor Olofsson","BUF","L","7","86.4","2","1","0","1","3","100.00","12","16.67","1.17","24","16","9","5","0","2","0","0","0","0","0","3","2","3","4","4","1","0","0","-"
"350","Pierre Engvall","TOR","L","8","105.35","1","2","2","0","3","75.00","14","7.14","1.47","23","18","13","6","0","0","0","0","0","0","0","0","2","1","9","10","0","2","1","66.67"
"372","Jansen Harkins","WPG","C","6","60.216666666667","2","1","0","1","3","75.00","5","40.00","0.67","12","7","8","2","0","0","6","3","3","0","0","1","4","1","2","0","3","2","2","50.00"
"383","Ethan Bear","VAN","D","7","122.4","1","2","2","0","3","60.00","6","16.67","0.35","17","12","2","1","0","1","0","0","0","0","0","0","3","2","5","8","12","0","0","-"
"384","Caleb Jones","CHI","D","6","102.2","1","2","1","1","3","60.00","8","12.50","0.46","19","9","7","2","1","2","2","1","1","0","0","2","3","2","7","12","6","0","0","-"
"387","Anthony Beauvillier","NYI","L","7","107.51666666667","2","1","1","0","3","42.86","19","10.53","1.19","36","24","18","5","0","4","2","1","1","0","0","0","3","3","9","13","1","0","0","-"
"399","Ivan Provorov","PHI","D","8","190.11666666667","0","3","2","1","3","50.00","17","0.00","0.61","28","22","6","0","0","0","4","2","2","0","0","1","10","4","13","11","20","0","0","-"
"420","Matt Roy","L.A","D","7","134.53333333333","0","3","1","2","3","50.00","12","0.00","0.18","22","14","7","1","3","0","2","1","1","0","0","1","1","1","11","23","13","0","0","-"
"422","Mason Marchment","DAL","L","7","105.63333333333","2","1","1","0","3","60.00","18","11.11","2.59","26","20","20","8","0","6","29","5","2","1","2","4","6","4","6","13","1","2","3","40.00"
"440","Clayton Keller","ARI","R","6","127.65","0","3","2","1","3","60.00","11","0.00","1.44","18","16","13","6","1","4","6","3","3","0","0","1","1","2","2","10","6","1","6","14.29"
"441","Jesse Puljujarvi","EDM","R","8","123.38333333333","0","3","3","0","3","50.00","10","0.00","1.19","19","14","11","4","0","2","2","1","1","0","0","1","0","1","19","17","5","0","1","0.00"
"459","Taylor Raddysh","CHI","R","7","119.15","3","0","0","0","3","30.00","13","23.08","1.78","20","16","15","8","1","1","2","1","1","0","0","1","3","0","6","9","5","2","1","66.67"
"482","Michael Eyssimont","WPG","C","7","58.966666666667","1","2","0","2","3","75.00","10","10.00","0.81","19","15","8","1","2","3","5","1","0","1","0","2","0","2","12","12","1","1","0","100.00"
"501","Jaret Anderson-Dolan","L.A","C","7","76.966666666667","1","2","1","1","3","75.00","13","7.69","1.19","14","14","10","6","2","2","0","0","0","0","0","0","0","2","16","10","6","6","5","54.55"
"504","Casey Mittelstadt","BUF","C","7","92.616666666667","1","2","1","1","3","100.00","6","16.67","1.23","11","8","8","4","0","1","2","1","1","0","0","1","0","2","4","4","1","30","49","37.97"
"526","Pierre-Olivier Joseph","PIT","D","8","127.98333333333","0","3","1","2","3","23.08","8","0.00","0.6","28","13","11","1","0","4","4","2","2","0","0","2","5","4","13","7","2","0","0","-"
"527","Ryan Poehling","PIT","C","8","81.233333333333","2","1","1","0","3","75.00","9","22.22","0.97","11","11","7","5","0","0","0","0","0","0","0","1","1","5","20","15","4","5","9","35.71"
"532","Filip Chytil","NYR","C","7","114.55","0","3","3","0","3","60.00","12","0.00","1.31","22","17","14","5","1","0","8","3","3","0","0","1","6","4","4","13","3","22","47","31.88"
"533","David Kampf","TOR","C","8","127.06666666667","0","3","1","2","3","75.00","10","0.00","0.75","11","11","7","5","0","2","0","0","0","0","0","1","3","4","6","14","1","49","58","45.79"
"544","Noah Cates","PHI","L","8","151.15","0","3","2","1","3","42.86","9","0.00","0.97","20","12","14","6","0","3","0","0","0","0","0","0","1","9","12","13","3","27","51","34.62"
"550","Sheldon Dries","VAN","C","7","79.266666666667","1","2","0","2","3","75.00","10","10.00","0.65","15","12","10","3","0","2","2","1","1","0","0","2","2","0","8","5","1","43","35","55.13"
"562","Oliver Wahlstrom","NYI","R","7","92.15","1","2","1","1","3","60.00","16","6.25","0.99","24","20","11","2","0","2","16","5","3","2","0","4","2","6","8","9","1","1","8","11.11"
"568","Ryan McLeod","EDM","C","4","62.1","0","3","1","2","3","100.00","9","0.00","0.44","10","9","6","2","3","0","2","1","1","0","0","1","2","3","3","3","4","21","29","42.00"
