"","Player","Team","Position","GP","TOI","Goals","Total Assists","First Assists","Second Assists","Total Points","IPP","Shots","SH%","ixG","iCF","iFF","iSCF","iHDCF","Rush Attempts","Rebounds Created","PIM","Total Penalties","Minor","Major","Misconduct","Penalties Drawn","Giveaways","Takeaways","Hits","Hits Taken","Shots Blocked","Faceoffs Won","Faceoffs Lost","Faceoffs %"
"129","Tyler Toffoli","CGY","R","5","79.7","2","3","2","1","5","71.43","20","10.00","1.59","29","27","17","4","1","1","2","1","1","0","0","1","1","0","3","4","1","0","0","-"
"141","Vladimir Tarasenko","STL","R","7","129.11666666667","1","4","3","1","5","62.50","19","5.26","1.98","38","25","26","5","0","3","0","0","0","0","0","4","2","2","8","7","2","0","1","0.00"
"158","Mark Stone","VGK","R","7","139.35","2","3","1","2","5","55.56","21","9.52","2.8","33","26","29","20","1","4","0","0","0","0","0","2","2","3","9","9","3","0","1","0.00"
"189","Mika Zibanejad","NYR","C","7","152.95","2","3","3","0","5","71.43","31","6.45","3.55","47","45","28","10","0","3","0","0","0","0","0","3","10","4","7","4","2","59","51","53.64"
"199","Phillip Danault","L.A","C","7","120.71666666667","2","3","2","1","5","62.50","11","18.18","0.78","18","13","10","3","0","1","2","1","1","0","0","0","3","5","5","9","5","65","49","57.02"
"201","Rickard Rakell","PIT","R","8","147.6","4","1","1","0","5","38.46","31","12.90","4.13","48","40","27","17","0","0","0","0","0","0","0","1","4","1","13","27","4","4","3","57.14"
"203","Jonathan Marchessault","VGK","C","7","119.28333333333","2","3","1","2","5","55.56","21","9.52","2.91","40","29","20","3","2","0","2","1","1","0","0","0","7","5","9","10","1","2","7","22.22"
"209","Morgan Rielly","TOR","D","7","169.51666666667","0","5","2","3","5","38.46","10","0.00","0.68","22","13","11","3","0","1","7","2","1","1","0","2","8","1","4","20","14","0","0","-"
"281","Nathan MacKinnon","COL","C","6","140.48333333333","1","4","2","2","5","62.50","29","3.45","2.63","50","39","31","10","1","3","8","4","4","0","0","1","3","4","11","5","5","69","52","57.02"
"361","Vince Dunn","SEA","D","7","159.31666666667","1","4","0","4","5","33.33","7","14.29","0.44","18","10","4","1","0","0","2","1","1","0","0","0","4","5","5","13","9","0","0","-"
"366","Mikko Rantanen","COL","R","6","134.1","3","2","2","0","5","55.56","19","15.79","1.97","29","24","19","8","0","4","4","2","2","0","0","2","2","7","7","11","5","9","14","39.13"
"373","Dylan Strome","WSH","C","7","126.88333333333","1","4","2","2","5","55.56","10","10.00","1.92","23","19","16","9","0","3","2","1","1","0","0","1","3","4","3","5","3","39","55","41.49"
"379","Caleb Jones","CHI","D","6","117.98333333333","0","5","2","3","5","83.33","8","0.00","0.24","19","10","6","0","0","2","6","3","3","0","0","0","3","5","8","7","13","0","0","-"
"381","Jack Roslovic","CBJ","C","6","102.06666666667","1","4","2","2","5","71.43","8","12.50","0.89","14","9","11","6","2","1","0","0","0","0","0","3","4","3","7","4","4","46","49","48.42"
"386","Daniel Sprong","SEA","R","4","39.8","2","3","2","1","5","71.43","10","20.00","0.8","15","12","6","2","0","3","2","1","1","0","0","0","0","1","1","1","1","0","1","0.00"
"390","Lawson Crouse","ARI","L","6","108.85","3","2","1","1","5","50.00","9","33.33","1.76","19","14","15","5","0","0","2","1","1","0","0","1","4","3","17","4","4","1","2","33.33"
"396","John Marino","N.J","D","7","142.21666666667","1","4","3","1","5","50.00","9","11.11","0.54","17","12","6","2","2","1","6","3","3","0","0","2","2","4","5","11","7","0","0","-"
"420","Brandon Tanev","SEA","L","7","107.96666666667","0","5","3","2","5","71.43","11","0.00","0.91","16","13","9","3","0","0","0","0","0","0","0","1","1","4","9","12","7","0","1","0.00"
"429","Rasmus Asplund","BUF","C","5","70.55","1","4","1","3","5","71.43","10","10.00","0.45","11","10","5","2","0","0","0","0","0","0","0","1","0","1","2","6","2","2","3","40.00"
"430","Carl Grundstrom","L.A","R","7","95.65","3","2","2","0","5","83.33","17","17.65","1.38","29","23","14","8","4","2","2","1","1","0","0","1","2","2","18","8","1","0","0","-"
"458","Pierre-Luc Dubois","WPG","L","7","127.4","3","2","1","1","5","71.43","23","13.04","2.32","43","34","27","8","1","5","6","3","3","0","0","4","4","3","10","11","2","43","43","50.00"
"485","Trevor Moore","L.A","C","7","120.96666666667","1","4","3","1","5","55.56","22","4.55","2.79","31","29","17","11","1","2","0","0","0","0","0","2","2","5","3","11","3","0","3","0.00"
"513","Robert Thomas","STL","C","7","143.65","1","4","2","2","5","71.43","8","12.50","1.32","20","17","18","5","0","0","0","0","0","0","0","0","5","10","0","9","5","71","50","58.68"
"563","Evan Bouchard","EDM","D","7","135.46666666667","0","5","3","2","5","38.46","16","0.00","0.62","33","19","9","2","0","0","2","1","1","0","0","3","10","8","10","19","7","0","0","-"
"572","Andrei Svechnikov","CAR","R","6","119.05","5","0","0","0","5","55.56","22","22.73","2.26","41","31","20","4","0","3","4","2","2","0","0","5","2","4","13","13","2","0","0","-"
"596","Yegor Sharangovich","N.J","C","7","110.26666666667","3","2","1","1","5","71.43","15","20.00","1.42","27","22","13","7","4","0","2","1","1","0","0","0","3","3","2","11","5","1","2","33.33"
"609","Trevor Zegras","ANA","C","6","121.05","4","1","1","0","5","71.43","15","26.67","1.3","28","19","11","3","2","0","4","2","2","0","0","1","5","3","4","7","0","27","31","46.55"
"614","Matt Boldy","MIN","L","7","134.63333333333","4","1","1","0","5","55.56","26","15.38","4.64","52","41","34","16","2","5","4","2","2","0","0","1","3","8","5","10","2","0","2","0.00"
"620","Shane Pinto","OTT","C","6","90.1","4","1","0","1","5","62.50","8","50.00","0.72","14","9","11","1","0","0","2","1","1","0","0","2","3","3","5","8","1","31","19","62.00"
"623","Ilya Mikheyev","VAN","R","6","107.13333333333","2","3","1","2","5","71.43","9","22.22","1.39","20","14","17","6","0","2","0","0","0","0","0","0","1","1","3","2","4","0","1","0.00"
"650","Alexander Barabanov","S.J","L","7","121.71666666667","0","5","3","2","5","83.33","7","0.00","0.9","18","14","10","5","2","2","0","0","0","0","0","1","4","3","7","10","6","0","0","-"
"657","Kent Johnson","CBJ","C","6","81.4","3","2","1","1","5","71.43","10","30.00","1.14","16","13","9","6","0","1","2","1","1","0","0","1","4","3","2","5","4","0","1","0.00"
"658","Matty Beniers","SEA","C","7","122.95","4","1","1","0","5","71.43","14","28.57","1.28","21","19","10","5","1","1","0","0","0","0","0","3","6","4","7","16","4","35","58","37.63"
"659","Owen Power","BUF","D","7","159.73333333333","0","5","4","1","5","41.67","9","0.00","0.47","15","11","6","0","0","3","2","1","1","0","0","0","4","4","3","9","10","0","0","-"
"660","Dylan Guenther","ARI","R","6","74.783333333333","2","3","1","2","5","125.00","8","25.00","1.34","21","13","16","6","0","1","2","1","1","0","0","1","4","1","4","10","1","0","0","-"
"7","Patrice Bergeron","BOS","C","6","110.35","1","3","3","0","4","36.36","19","5.26","2.9","36","25","21","9","1","1","0","0","0","0","0","1","0","3","3","5","4","91","52","63.64"
"10","Alex Ovechkin","WSH","L","7","140.38333333333","3","1","0","1","4","66.67","26","11.54","3.2","51","37","23","9","2","4","4","2","2","0","0","0","3","2","19","6","2","0","1","0.00"
"19","Anze Kopitar","L.A","C","7","136.18333333333","1","3","2","1","4","57.14","11","9.09","0.96","18","13","11","7","1","2","2","1","1","0","0","3","7","4","4","9","9","73","51","58.87"
"28","Brad Marchand","BOS","L","2","37.55","3","1","0","1","4","57.14","10","30.00","0.98","16","14","11","2","0","0","0","0","0","0","0","1","3","0","3","5","1","1","1","50.00"
"36","Claude Giroux","OTT","R","6","99","1","3","3","0","4","66.67","13","7.69","1.11","24","20","11","5","1","0","2","1","1","0","0","3","4","3","4","1","0","32","26","55.17"
"41","Alex Killorn","T.B","L","6","105.23333333333","3","1","1","0","4","66.67","11","27.27","1.44","16","12","11","5","1","1","0","0","0","0","0","1","2","2","6","6","3","0","0","-"
"63","Drew Doughty","L.A","D","7","180.95","0","4","1","3","4","40.00","12","0.00","0.33","26","15","9","2","5","2","4","2","2","0","0","1","3","1","12","14","11","0","0","-"
"64","Steven Stamkos","T.B","C","6","129.51666666667","1","3","3","0","4","44.44","25","4.00","4.99","47","37","28","15","5","6","2","1","1","0","0","1","6","2","6","4","6","37","43","46.25"
"71","John Carlson","WSH","D","5","101","1","3","1","2","4","57.14","19","5.26","1.07","44","32","9","1","0","2","0","0","0","0","0","0","2","0","2","2","11","0","0","-"
"83","Jared Spurgeon","MIN","D","7","153.21666666667","1","3","2","1","4","30.77","15","6.67","1.53","27","23","8","2","0","3","2","1","1","0","0","1","4","0","7","10","18","0","0","-"
"87","Kyle Palmieri","NYI","C","7","119.91666666667","2","2","1","1","4","50.00","16","12.50","1.93","29","24","19","8","0","4","2","1","1","0","0","1","1","1","13","11","3","2","2","50.00"
"105","Tomas Tatar","N.J","L","7","103.36666666667","1","3","2","1","4","57.14","21","4.76","2.49","29","24","17","8","3","0","6","3","3","0","0","0","3","1","5","9","7","3","6","33.33"
"106","Tyson Barrie","EDM","D","7","129.85","1","3","2","1","4","33.33","10","10.00","0.55","25","17","6","0","0","2","4","2","2","0","0","3","1","6","3","10","5","0","0","-"
"149","Tyler Seguin","DAL","C","7","116.41666666667","2","2","2","0","4","100.00","16","12.50","1.78","23","22","16","8","2","1","2","1","1","0","0","0","2","2","6","1","2","61","42","59.22"
