"","Player","Team","Position","GP","TOI","Goals","Total Assists","First Assists","Second Assists","Total Points","IPP","Shots","SH%","ixG","iCF","iFF","iSCF","iHDCF","Rush Attempts","Rebounds Created","PIM","Total Penalties","Minor","Major","Misconduct","Penalties Drawn","Giveaways","Takeaways","Hits","Hits Taken","Shots Blocked","Faceoffs Won","Faceoffs Lost","Faceoffs %"
"215","Morgan Rielly","TOR","D","37","113.28333333333","0","9","3","6","9","36.00","7","0.00","0.89","22","13","12","2","0","5","0","0","0","0","0","0","2","0","1","1","4","0","0","-"
"216","Hampus Lindholm","BOS","D","51","114.53333333333","0","9","5","4","9","52.94","12","0.00","0.6","23","14","5","1","1","1","0","0","0","0","0","0","3","0","4","4","1","0","0","-"
"282","Carter Verhaeghe","FLA","C","52","110.36666666667","6","3","3","0","9","64.29","29","20.69","3.89","50","38","32","11","0","5","4","2","2","0","0","1","4","0","1","1","3","0","0","-"
"295","J.T. Compher","COL","L","49","121.61666666667","4","5","3","2","9","50.00","23","17.39","4.35","38","32","32","18","0","6","0","0","0","0","0","0","2","0","3","8","1","60","44","57.69"
"308","Seth Jones","CHI","D","39","128.55","1","8","4","4","9","45.00","29","3.45","2.2","44","38","10","2","0","5","8","3","3","0","0","0","9","0","3","2","4","0","0","-"
"337","Sam Bennett","FLA","C","52","112.16666666667","4","5","3","2","9","69.23","28","14.29","4.22","54","39","32","16","1","4","6","3","3","0","0","1","7","2","3","5","0","31","36","46.27"
"352","Jared McCann","SEA","L","47","117.53333333333","3","6","0","6","9","56.25","22","13.64","1.9","48","32","16","3","0","2","0","0","0","0","0","0","4","4","2","2","0","7","18","28.00"
"398","Jack Eichel","VGK","C","39","110.78333333333","1","8","4","4","9","81.82","31","3.23","2.62","47","38","21","2","0","4","0","0","0","0","0","0","2","0","1","3","3","18","17","51.43"
"399","Vince Dunn","SEA","D","50","138.18333333333","0","9","6","3","9","52.94","16","0.00","1.32","33","24","8","1","0","3","2","1","1","0","0","1","4","4","3","2","1","0","0","-"
"702","Moritz Seider","DET","D","49","151.03333333333","1","8","3","5","9","64.29","19","5.26","1.57","42","31","11","0","0","4","2","1","1","0","0","0","4","1","8","1","2","0","0","-"
"709","Arthur Kaliyev","L.A","R","34","79.766666666667","7","2","2","0","9","56.25","30","23.33","3.54","58","40","35","6","2","8","0","0","0","0","0","0","3","0","2","9","0","0","0","-"
"24","Kris Letang","PIT","D","33","107.53333333333","2","6","2","4","8","47.06","9","22.22","0.9","28","14","11","1","0","2","4","2","2","0","0","0","4","2","1","0","0","0","0","-"
"80","Adam Henrique","ANA","C","51","132.1","3","5","4","1","8","47.06","21","14.29","4.84","50","38","43","25","0","8","2","1","1","0","0","0","2","0","1","2","0","91","64","58.71"
"95","Matt Duchene","NSH","C","48","143.78333333333","4","4","2","2","8","50.00","24","16.67","2.48","48","33","22","7","0","2","6","3","3","0","0","0","8","2","0","0","0","12","11","52.17"
"155","Bryan Rust","PIT","R","50","115.65","2","6","3","3","8","57.14","18","11.11","3.82","33","31","30","22","1","6","0","0","0","0","0","0","3","4","4","5","0","0","0","-"
"179","Jean-Gabriel Pageau","NYI","C","54","145.43333333333","5","3","1","2","8","57.14","19","26.32","4.72","34","31","28","20","0","4","2","1","1","0","0","1","3","2","5","5","0","80","59","57.55"
"187","William Karlsson","VGK","C","52","85.583333333333","2","6","3","3","8","72.73","22","9.09","4.69","35","31","30","18","0","4","0","0","0","0","0","0","3","2","1","7","0","33","22","60.00"
"221","Scott Laughton","PHI","C","48","111.25","5","3","2","1","8","80.00","16","31.25","2.9","29","25","14","11","0","2","2","1","1","0","0","2","1","1","4","3","0","46","49","48.42"
"229","Teuvo Teravainen","CAR","L","41","103.68333333333","3","5","3","2","8","80.00","27","11.11","2.48","38","35","15","3","0","4","2","1","1","0","0","0","3","1","0","6","0","1","1","50.00"
"314","Valeri Nichushkin","COL","R","21","71.7","6","2","0","2","8","53.33","12","50.00","2.63","21","17","20","13","0","7","0","0","0","0","0","0","1","1","0","3","0","0","0","-"
"443","Evan Rodrigues","COL","C","38","100.03333333333","5","3","1","2","8","50.00","23","21.74","3.58","36","25","24","11","0","2","2","1","1","0","0","0","2","1","0","1","0","4","16","20.00"
"482","Patrik Laine","CBJ","L","36","115.93333333333","2","6","2","4","8","66.67","34","5.88","3.07","71","48","25","2","0","5","4","2","2","0","0","0","4","0","1","0","1","1","2","33.33"
"566","Gabriel Vilardi","L.A","C, R","45","136.58333333333","4","4","2","2","8","44.44","19","21.05","4.44","36","31","35","19","1","4","2","1","1","0","0","1","3","0","2","15","1","12","12","50.00"
"728","Matias Maccelli","ARI","L","33","69.083333333333","1","7","3","4","8","100.00","7","14.29","0.57","12","10","8","1","0","0","0","0","0","0","0","1","2","1","0","0","0","0","0","-"
"765","J.J. Moser","ARI","D","51","129.2","1","7","1","6","8","57.14","15","6.67","1.2","32","19","11","1","0","3","0","0","0","0","0","1","4","0","0","4","6","0","0","-"
"3","Jeff Carter","PIT","C","47","66.45","2","5","3","2","7","58.33","12","16.67","1.77","21","17","14","8","0","4","2","1","1","0","0","0","2","1","1","6","0","27","11","71.05"
"37","Derick Brassard","OTT","C","40","76.95","3","4","4","0","7","53.85","19","15.79","3.32","22","21","20","16","0","4","2","1","1","0","0","0","6","0","0","2","0","11","7","61.11"
"73","John Carlson","WSH","D","30","130.71666666667","2","5","3","2","7","50.00","25","8.00","3.23","54","43","24","3","0","3","2","1","1","0","0","0","7","3","2","2","1","0","0","-"
"106","Reilly Smith","VGK","R","52","105.86666666667","6","1","1","0","7","46.67","36","16.67","4.09","56","44","37","10","0","5","2","1","1","0","0","0","3","0","5","1","0","0","0","-"
"130","Jason Zucker","PIT","L","46","64.416666666667","1","6","1","5","7","77.78","7","14.29","2.09","19","15","15","7","0","2","2","1","1","0","0","0","3","2","3","6","0","2","0","100.00"
"137","Justin Faulk","STL","D","51","124.86666666667","2","5","3","2","7","41.18","24","8.33","2.24","38","30","17","2","0","2","4","2","2","0","0","0","3","2","1","1","0","0","0","-"
"182","Boone Jenner","CBJ","C","40","107.26666666667","5","2","2","0","7","43.75","19","26.32","5.63","39","38","33","28","1","4","0","0","0","0","0","1","1","1","0","3","0","70","44","61.40"
"235","Oskar Sundqvist","DET","C","40","94.766666666667","2","5","3","2","7","43.75","13","15.38","3.46","19","18","17","14","0","2","2","1","1","0","0","0","2","0","1","5","0","6","9","40.00"
"325","Conor Sheary","WSH","L","53","66.066666666667","2","5","2","3","7","63.64","5","40.00","0.95","10","9","10","3","0","1","0","0","0","0","0","0","2","2","3","5","0","4","9","30.77"
"382","Victor Olofsson","BUF","L","50","121.46666666667","5","2","1","1","7","46.67","24","20.83","2.56","45","34","18","2","0","4","2","1","1","0","0","0","2","1","0","4","0","0","0","-"
"485","Jakob Chychrun","ARI","D","35","105","4","3","1","2","7","70.00","33","12.12","3.09","55","39","26","6","0","0","6","3","3","0","0","0","5","0","2","4","1","0","0","-"
"523","Ross Colton","T.B","C","49","67.533333333333","2","5","2","3","7","77.78","13","15.38","1.93","24","18","16","6","1","2","0","0","0","0","0","0","0","1","3","3","0","6","7","46.15"
"671","Jonatan Berggren","DET","R","36","70.083333333333","3","4","4","0","7","77.78","11","27.27","2.16","20","16","8","5","0","2","2","1","1","0","0","0","2","0","0","3","0","1","0","100.00"
"726","Juuso Parssinen","NSH","C","35","74.3","1","6","2","4","7","87.50","3","33.33","0.51","13","7","9","2","0","0","0","0","0","0","0","0","4","1","3","6","0","8","10","44.44"
"767","Matty Beniers","SEA","C","48","112","4","3","1","2","7","53.85","22","18.18","3.27","35","28","13","9","0","2","0","0","0","0","0","2","3","3","0","7","0","19","27","41.30"
"21","T.J. Oshie","WSH","R","35","113.65","5","1","0","1","6","54.55","29","17.24","6.85","47","43","45","29","0","7","2","1","1","0","0","0","0","1","5","2","0","26","42","38.24"
"34","Jeff Petry","PIT","D","34","84.283333333333","2","4","0","4","6","66.67","13","15.38","1.06","27","16","10","0","0","2","4","2","2","0","0","0","1","1","5","3","1","0","0","-"
"38","Phil Kessel","VGK","C, R","52","78.816666666667","1","5","2","3","6","66.67","21","4.76","1.7","32","24","19","2","0","2","4","2","2","0","0","0","4","1","1","0","0","0","0","-"
"149","Taylor Hall","BOS","L","51","119.68333333333","4","2","0","2","6","40.00","22","18.18","4.14","36","30","28","17","1","1","2","1","1","0","0","0","3","0","4","12","0","1","1","50.00"
"151","Tyler Seguin","DAL","C","53","111.5","4","2","1","1","6","75.00","27","14.81","3.55","37","33","27","13","1","2","2","1","1","0","0","1","4","2","0","2","0","34","29","53.97"
"255","Erik Gustafsson","WSH","D","52","110.36666666667","0","6","3","3","6","37.50","6","0.00","0.53","22","12","5","0","0","1","0","0","0","0","0","0","3","3","0","1","2","0","0","-"
"307","Jonathan Drouin","MTL","L","28","72.4","0","6","3","3","6","66.67","7","0.00","0.55","10","7","3","0","0","1","0","0","0","0","0","0","2","1","0","2","0","4","6","40.00"
"317","Alex Wennberg","SEA","C","50","102.51666666667","3","3","3","0","6","54.55","14","21.43","3.09","21","18","19","17","0","2","2","1","1","0","0","0","0","3","2","5","0","36","38","48.65"
"340","Nikolaj Ehlers","WPG","L","16","56.9","1","5","1","4","6","66.67","12","8.33","1.34","26","19","11","0","0","2","0","0","0","0","0","1","1","1","1","4","0","0","0","-"
"349","Nick Schmaltz","ARI","C","35","105.03333333333","3","3","0","3","6","60.00","22","13.64","3.47","34","29","27","11","0","5","0","0","0","0","0","0","5","0","1","2","0","17","26","39.53"
"374","Michael Bunting","TOR","L","52","103.13333333333","4","2","2","0","6","50.00","17","23.53","3.1","28","23","24","17","0","4","2","1","1","0","0","1","1","0","2","5","0","0","0","-"
"417","Brock Boeser","VAN","R","43","112.71666666667","3","3","1","2","6","42.86","21","14.29","4.25","39","35","29","21","0","4","4","2","2","0","0","0","2","0","0","2","0","2","3","40.00"
"452","Conor Garland","VAN","R","50","78.55","1","5","1","4","6","66.67","8","12.50","2.05","18","15","11","6","0","3","0","0","0","0","0","0","4","1","0","3","1","0","1","0.00"
"537","Trevor Moore","L.A","C, L","37","84.316666666667","1","5","3","2","6","33.33","16","6.25","2.73","21","20","16","9","0","0","0","0","0","0","0","0","1","0","1","3","0","4","4","50.00"
"543","Juuso Valimaki","ARI","D","47","56.533333333333","0","6","3","3","6","75.00","3","0.00","0.38","7","6","4","1","0","1","0","0","0","0","0","0","1","0","0","0","1","0","0","-"
"562","Adam Ruzicka","CGY","C","38","71.366666666667","2","4","1","3","6","85.71","12","16.67","1.49","23","17","13","4","0","2","0","0","0","0","0","0","1","0","2","10","0","5","5","50.00"
"567","Owen Tippett","PHI","R","47","113.76666666667","4","2","0","2","6","50.00","28","14.29","2.14","52","35","21","2","0","2","4","2","2","0","0","0","3","4","3","10","2","1","0","100.00"
"654","Rasmus Sandin","TOR","D","47","86.25","0","6","2","4","6","85.71","5","0.00","0.29","9","5","3","0","0","2","0","0","0","0","0","0","1","0","0","2","1","0","0","-"
"662","Kirill Marchenko","CBJ","R","28","48.75","6","0","0","0","6","85.71","11","54.55","2","22","16","19","6","0","1","0","0","0","0","0","0","0","1","1","1","0","0","0","-"
"716","Shane Pinto","OTT","C","50","107.68333333333","4","2","0","2","6","37.50","25","16.00","4.15","45","36","33","16","0","5","0","0","0","0","0","1","3","2","0","1","0","1","3","25.00"
"740","Jack Quinn","BUF","R","43","79.183333333333","1","5","2","3","6","60.00","14","7.14","2.48","24","20","18","9","1","4","0","0","0","0","0","1","3","0","1","5","0","1","3","25.00"
"766","Kent Johnson","CBJ","C","48","78.716666666667","2","4","2","2","6","75.00","8","25.00","0.89","18","12","9","3","0","4","0","0","0","0","0","0","5","0","0","3","0","2","6","25.00"
"770","Dylan Guenther","ARI","R","33","62.85","4","2","1","1","6","85.71","10","40.00","1.57","22","16","12","4","0","1","0","0","0","0","0","0","4","0","0","3","0","0","0","-"
"785","Marcus Bjork","CBJ","D","27","67.466666666667","1","5","3","2","6","66.67","7","14.29","0.46","9","9","1","0","0","0","2","1","1","0","0","1","0","0","0","4","4","0","0","-"
"28","Nick Foligno","BOS","L","51","67.833333333333","2","3","2","1","5","71.43","12","16.67","2.45","18","16","13","10","0","2","2","1","1","0","0","0","2","1","1","3","0","12","5","70.59"
"88","Mike Hoffman","MTL","L","37","98.533333333333","1","4","1","3","5","50.00","22","4.55","2.28","43","32","14","3","0","2","0","0","0","0","0","0","3","0","1","0","1","1","1","50.00"
"145","Jaden Schwartz","SEA","C","41","96.483333333333","5","0","0","0","5","41.67","17","29.41","3.6","30","24","29","22","1","4","2","1","1","0","0","0","3","0","1","4","0","33","30","52.38"
"168","Travis Boyd","ARI","C","51","125.5","1","4","3","1","5","38.46","13","7.69","2.82","21","18","17","15","0","3","2","1","1","0","0","2","7","0","0","5","0","53","47","53.00"
"219","Brady Skjei","CAR","D","50","40","3","2","1","1","5","71.43","7","42.86","0.54","14","9","7","0","0","0","0","0","0","0","0","1","1","1","0","0","1","0","0","-"
"291","Shea Theodore","VGK","D","32","76.416666666667","1","4","1","3","5","62.50","14","7.14","0.89","24","17","9","2","0","1","0","0","0","0","0","0","2","1","1","1","0","0","0","-"
"375","Gustav Forsling","FLA","D","53","78.266666666667","1","4","2","2","5","55.56","15","6.67","1.09","29","20","7","1","0","3","0","0","0","0","0","0","2","3","1","2","2","0","0","-"
"423","Jack Roslovic","CBJ","C","48","106.21666666667","1","4","1","3","5","45.45","13","7.69","2.35","23","19","17","6","1","1","0","0","0","0","0","0","2","0","3","4","1","35","44","44.30"
"464","Mason Marchment","DAL","L","53","90.033333333333","2","3","3","0","5","62.50","26","7.69","5.22","38","34","28","20","0","6","4","2","2","0","0","0","2","0","3","5","1","4","4","50.00"
"639","Jesperi Kotkaniemi","CAR","C","51","103.73333333333","2","3","1","2","5","50.00","22","9.09","3.63","43","33","29","14","0","5","2","1","1","0","0","1","5","0","1","6","0","17","17","50.00"
"648","Barrett Hayton","ARI","C","51","101.53333333333","1","4","2","2","5","35.71","16","6.25","2.49","30","19","18","6","0","3","4","2","2","0","0","0","2","0","2","2","0","43","38","53.09"
"745","Anton Lundell","FLA","C","44","97.216666666667","0","5","2","3","5","41.67","14","0.00","1.92","31","21","15","7","1","4","0","0","0","0","0","0","1","1","1","4","1","15","10","60.00"
"752","Cole Perfetti","WPG","C","47","78.033333333333","1","4","3","1","5","55.56","13","7.69","1.53","25","17","18","5","1","1","0","0","0","0","0","0","3","1","2","7","0","0","1","0.00"
"773","Wyatt Johnston","DAL","C","53","82.616666666667","2","3","1","2","5","62.50","15","13.33","1.64","21","17","15","3","0","6","2","1","1","0","0","0","4","0","1","5","0","5","2","71.43"
"2","Ryan Suter","DAL","D","53","87.033333333333","0","4","2","2","4","50.00","4","0.00","0.2","19","7","4","0","0","1","2","1","1","0","0","0","3","0","1","0","2","0","0","-"
"4","Zach Parise","NYI","L","54","83","3","1","1","0","4","66.67","12","25.00","3.25","21","20","18","10","0","4","0","0","0","0","0","0","2","0","3","6","1","4","4","50.00"
"16","Paul Stastny","CAR","C","50","95.15","2","2","1","1","4","44.44","9","22.22","2.48","16","15","14","11","1","1","0","0","0","0","0","0","1","0","0","2","0","27","16","62.79"
"30","Kyle Okposo","BUF","R","43","45.7","1","3","1","2","4","80.00","5","20.00","0.68","10","8","7","4","0","0","2","1","1","0","0","0","1","1","0","1","0","7","7","50.00"
"48","James van Riemsdyk","PHI","L","32","89.366666666667","2","2","1","1","4","50.00","13","15.38","3.29","23","20","22","19","0","3","2","1","1","0","0","0","1","1","1","1","0","0","0","-"
"98","Oliver Ekman-Larsson","VAN","D","50","81.966666666667","0","4","2","2","4","57.14","12","0.00","0.72","29","19","7","0","0","3","0","0","0","0","0","0","2","0","1","1","2","0","0","-"
"154","Nino Niederreiter","NSH","R","49","104.11666666667","2","2","1","1","4","44.44","19","10.53","2.71","29","24","19","15","0","2","2","1","1","0","0","1","2","0","3","3","0","1","0","100.00"
"160","John Klingberg","ANA","D","44","99.7","1","3","2","1","4","44.44","20","5.00","1.49","49","32","14","0","0","1","0","0","0","0","0","0","3","1","0","4","0","0","0","-"
"266","Nate Schmidt","WPG","D","43","68.85","3","1","0","1","4","57.14","6","50.00","1.01","20","13","10","2","0","2","0","0","0","0","0","1","1","0","0","1","0","0","0","-"
"285","Nicholas Paul","T.B","L","50","58.75","4","0","0","0","4","40.00","6","66.67","0.96","10","8","8","5","2","0","2","1","1","0","0","0","0","4","2","1","0","32","23","58.18"
"304","Brett Pesce","CAR","D","51","85.8","1","3","1","2","4","57.14","8","12.50","0.63","24","14","3","0","0","3","0","0","0","0","0","1","0","2","0","0","1","0","0","-"
"310","Sean Monahan","MTL","C","25","78.816666666667","1","3","1","2","4","40.00","13","7.69","2.2","15","14","14","9","0","3","2","1","1","0","0","0","0","3","0","2","0","36","25","59.02"
"318","Ryan Pulock","NYI","D","54","59.983333333333","0","4","2","2","4","80.00","9","0.00","0.68","19","12","7","0","0","2","0","0","0","0","0","0","0","2","0","1","2","0","0","-"
"345","Sonny Milano","WSH","L","40","44.116666666667","0","4","2","2","4","80.00","3","0.00","0.84","7","6","5","5","0","0","0","0","0","0","0","0","2","0","1","3","0","0","0","-"
"351","Kasperi Kapanen","PIT","R","36","29.183333333333","2","2","2","0","4","66.67","6","33.33","0.98","7","6","5","3","0","1","0","0","0","0","0","0","1","0","0","1","0","0","0","-"
"390","Frank Vatrano","ANA","R","52","83.733333333333","2","2","1","1","4","100.00","18","11.11","3.64","26","22","19","13","0","4","0","0","0","0","0","0","4","0","0","4","0","0","2","0.00"
"425","Nicolas Roy","VGK","C","49","80.1","2","2","1","1","4","44.44","19","10.53","4.02","26","24","23","20","0","4","2","1","1","0","0","0","0","0","1","2","0","17","13","56.67"
"470","Luke Kunin","S.J","C","31","44.25","2","2","2","0","4","80.00","7","28.57","1.61","11","10","9","6","0","3","2","1","1","0","0","1","0","2","0","4","0","1","1","50.00"
"509","Samuel Girard","COL","D","43","56.25","0","4","2","2","4","100.00","3","0.00","0.52","11","6","2","1","0","0","0","0","0","0","0","0","1","2","0","2","0","0","0","-"
"573","Morgan Frost","PHI","C","51","121.81666666667","0","4","2","2","4","44.44","15","0.00","1.9","29","21","17","11","0","3","4","2","2","0","0","2","6","1","0","3","0","34","32","51.52"
"589","Filip Chytil","NYR","C","43","53.05","3","1","0","1","4","80.00","9","33.33","1.97","14","12","7","3","0","1","2","1","1","0","0","0","2","0","1","4","0","14","25","35.90"
"591","Alex Iafallo","L.A","L","30","43.8","3","1","0","1","4","80.00","7","42.86","1.01","13","11","7","5","0","0","0","0","0","0","0","1","0","1","0","0","0","0","0","-"
"605","Noah Cates","PHI","L","52","105.65","0","4","3","1","4","40.00","9","0.00","2.06","19","14","15","10","0","2","0","0","0","0","0","1","1","0","5","8","0","6","14","30.00"
"627","Philipp Kurashev","CHI","C","49","87.483333333333","0","4","2","2","4","66.67","8","0.00","1.61","20","17","15","6","0","1","2","1","1","0","0","1","3","1","1","2","1","3","5","37.50"
"631","Evan Bouchard","EDM","D","51","89.433333333333","0","4","3","1","4","28.57","11","0.00","1.22","32","19","9","1","0","4","0","0","0","0","0","0","2","2","4","2","0","0","0","-"
"739","Seth Jarvis","CAR","C","51","116.61666666667","0","4","4","0","4","44.44","21","0.00","3.52","42","29","32","17","0","2","6","3","3","0","0","0","1","1","4","11","0","0","1","0.00"
"743","Dawson Mercer","N.J","C","50","63.183333333333","1","3","2","1","4","57.14","10","10.00","2.24","14","13","14","7","0","3","2","1","1","0","0","0","1","1","0","6","0","2","3","40.00"
"768","Owen Power","BUF","D","47","94.166666666667","0","4","4","0","4","44.44","9","0.00","0.39","18","9","7","0","0","3","4","2","2","0","0","1","2","1","2","2","2","0","0","-"
"41","Alex Killorn","T.B","L","50","90.983333333333","0","3","1","2","3","25.00","11","0.00","2.17","21","16","18","7","0","0","2","1","1","0","0","0","3","0","0","5","0","0","0","-"
"46","Kevin Shattenkirk","ANA","D","45","80.683333333333","0","3","3","0","3","60.00","18","0.00","1.02","32","21","11","0","1","4","0","0","0","0","0","0","2","0","0","3","2","0","0","-"
"49","Sam Gagner","WPG","C","43","67.75","1","2","1","1","3","50.00","8","12.50","1.27","18","12","12","5","0","4","2","1","1","0","0","0","4","0","1","1","0","4","12","25.00"
"69","Josh Bailey","NYI","R","50","78.2","0","3","3","0","3","50.00","8","0.00","1.15","13","12","9","1","0","2","0","0","0","0","0","0","5","0","0","1","0","1","5","16.67"
"85","Jared Spurgeon","MIN","D","50","61.683333333333","1","2","0","2","3","75.00","7","14.29","1","16","9","6","2","0","2","0","0","0","0","0","0","0","1","1","0","2","0","0","-"
"87","Tyler Johnson","CHI","C","23","44.483333333333","1","2","2","0","3","75.00","13","7.69","1.48","19","16","10","3","0","2","0","0","0","0","0","0","2","0","1","0","0","6","3","66.67"
"90","Kyle Palmieri","NYI","C","27","61.4","2","1","0","1","3","42.86","15","13.33","2.12","28","22","19","5","0","4","0","0","0","0","0","0","0","0","3","4","0","1","0","100.00"
"92","Jakob Silfverberg","ANA","R","51","85.183333333333","2","1","0","1","3","75.00","15","13.33","2.87","32","26","26","11","0","1","0","0","0","0","0","0","1","2","0","5","0","3","5","37.50"
"109","Dmitry Orlov","WSH","D","37","42.95","0","3","2","1","3","75.00","4","0.00","0.3","10","6","2","0","0","0","0","0","0","0","0","0","0","1","2","1","1","0","0","-"
"111","Mattias Ekholm","NSH","D","49","73.716666666667","0","3","2","1","3","75.00","7","0.00","0.57","21","11","8","1","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","-"
"119","Erik Haula","N.J","L","50","61.783333333333","1","2","0","2","3","100.00","11","9.09","1.29","16","13","9","5","0","2","0","0","0","0","0","0","3","0","0","4","0","26","12","68.42"
"193","Ryan Strome","ANA","C","52","105.91666666667","1","2","0","2","3","60.00","11","9.09","1.21","23","15","12","3","0","1","4","2","2","0","0","2","0","1","1","3","0","31","32","49.21"
"224","Mike Matheson","MTL","D","17","64.95","0","3","3","0","3","50.00","8","0.00","0.41","19","11","3","0","0","3","4","2","2","0","0","0","0","0","2","1","0","0","0","-"
"261","Alexander Kerfoot","TOR","C","52","35.133333333333","2","1","0","1","3","100.00","6","33.33","0.87","7","6","6","2","0","0","0","0","0","0","0","0","1","1","0","2","0","8","9","47.06"
"283","Oliver Bjorkstrand","SEA","R","50","107.45","1","2","0","2","3","27.27","20","5.00","3.81","37","31","26","9","1","1","0","0","0","0","0","0","1","2","0","5","1","1","4","20.00"
"356","Ivan Barbashev","STL","C","51","94.55","0","3","2","1","3","20.00","12","0.00","2","18","16","16","11","0","1","0","0","0","0","0","0","3","1","1","3","1","3","4","42.86"
"362","Christian Dvorak","MTL","C","51","103.41666666667","0","3","1","2","3","33.33","17","0.00","4.98","23","23","23","20","0","6","0","0","0","0","0","0","3","0","2","1","1","38","38","50.00"
"380","Kevin Labanc","S.J","R","45","70.766666666667","2","1","0","1","3","100.00","20","10.00","2.63","32","24","21","6","2","0","4","2","2","0","0","0","1","1","0","3","0","0","0","-"
"391","Noah Hanifin","CGY","D","50","103.46666666667","1","2","1","1","3","50.00","24","4.17","1.3","41","30","8","1","0","5","2","1","1","0","0","0","3","4","0","3","3","0","0","-"
"396","Pavel Zacha","BOS","C","51","77.683333333333","1","2","2","0","3","50.00","16","6.25","2.05","26","21","14","6","0","2","0","0","0","0","0","1","3","0","3","2","0","4","3","57.14"
"413","Tommy Novak","NSH","C","20","37.733333333333","1","2","2","0","3","50.00","6","16.67","0.46","7","6","6","1","0","1","2","1","1","0","0","0","1","0","0","4","0","0","0","-"
"422","Caleb Jones","CHI","D","40","64.05","0","3","2","1","3","75.00","6","0.00","0.55","18","9","5","2","0","4","4","2","2","0","0","1","1","1","0","2","4","0","0","-"
"431","Lawson Crouse","ARI","L","46","90.6","3","0","0","0","3","37.50","9","33.33","1.46","20","14","16","6","0","1","2","1","1","0","0","0","1","1","7","6","0","1","3","25.00"
"489","Sam Steel","MIN","C","50","45.516666666667","0","3","1","2","3","75.00","4","0.00","0.28","6","4","3","0","0","0","2","1","1","0","0","0","2","0","0","1","0","16","9","64.00"
"547","Conor Timmins","ARI, TOR","D","20","25.35","0","3","3","0","3","75.00","4","0.00","0.32","6","5","5","0","0","0","0","0","0","0","0","0","3","0","0","1","0","0","0","-"
"555","Cody Glass","NSH","C","39","66.633333333333","2","1","0","1","3","100.00","11","18.18","2.34","23","18","16","8","0","2","2","1","1","0","0","0","1","1","1","2","0","9","14","39.13"
"598","Eetu Luostarinen","FLA","C","53","50.833333333333","1","2","0","2","3","75.00","9","11.11","1.74","15","13","13","8","0","2","0","0","0","0","0","0","1","1","1","3","0","3","1","75.00"
"599","Fabian Zetterlund","N.J","L","37","32.55","1","2","2","0","3","50.00","9","11.11","1.13","15","13","10","1","2","1","0","0","0","0","0","0","1","1","0","0","0","0","1","0.00"
"602","Emil Bemstrom","CBJ","R","24","33.35","1","2","0","2","3","42.86","11","9.09","1.59","19","13","9","3","1","2","2","1","1","0","0","0","0","0","0","2","1","0","0","-"
"611","Sheldon Dries","VAN","C","32","50.866666666667","2","1","1","0","3","50.00","7","28.57","1.42","18","13","13","9","0","1","0","0","0","0","0","0","2","0","0","4","0","19","17","52.78"
"635","K'Andre Miller","NYR","D","51","21.15","0","3","2","1","3","100.00","1","0.00","0.03","3","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"653","Adam Boqvist","CBJ","D","19","45.766666666667","0","3","1","2","3","60.00","9","0.00","0.5","15","11","2","0","0","1","2","1","1","0","0","0","0","0","0","0","1","0","0","-"
"655","Nils Lundkvist","DAL","D","46","64.316666666667","1","2","1","1","3","42.86","9","11.11","0.73","16","12","3","0","0","2","2","1","1","0","0","0","3","0","1","5","0","0","0","-"
"658","Ty Smith","PIT","D","9","48.683333333333","0","3","2","1","3","60.00","7","0.00","0.54","10","9","3","0","0","2","0","0","0","0","0","0","2","1","0","0","0","0","0","-"
"723","Ilya Mikheyev","VAN","R","46","68.116666666667","1","2","1","1","3","42.86","7","14.29","1.35","15","12","10","4","0","1","0","0","0","0","0","1","1","0","0","1","0","0","0","-"
"754","JJ Peterka","BUF","R","48","67.633333333333","0","3","1","2","3","42.86","9","0.00","1.15","15","12","9","3","0","1","2","1","1","0","0","0","2","0","0","2","1","0","0","-"
"762","Daniil Miromanov","VGK","D","14","17.883333333333","1","2","2","0","3","75.00","3","33.33","0.24","7","4","2","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","-"
"776","Arber Xhekaj","MTL","D","49","36.05","2","1","0","1","3","75.00","9","22.22","0.47","11","9","3","0","1","0","2","1","1","0","0","0","2","0","2","0","0","0","0","-"
"55","Evgenii Dadonov","MTL","R","42","65.633333333333","0","2","1","1","2","40.00","5","0.00","0.82","9","7","9","4","0","0","0","0","0","0","0","0","0","1","0","5","1","0","0","-"
"56","Mikael Backlund","CGY","C","51","89.383333333333","1","1","1","0","2","33.33","15","6.67","2.11","24","20","12","5","0","3","2","1","1","0","0","1","7","1","0","1","0","37","28","56.92"
"79","Michael Stone","CGY","D","41","20.466666666667","0","2","2","0","2","200.00","4","0.00","0.29","9","7","2","0","0","1","0","0","0","0","0","0","1","1","1","0","1","0","0","-"
"91","Ryan O'Reilly","STL","C","37","74.616666666667","1","1","1","0","2","50.00","7","14.29","1.29","16","12","12","4","0","0","0","0","0","0","0","0","0","0","2","4","0","44","25","63.77"
"96","Evander Kane","EDM","L","19","39.533333333333","0","2","2","0","2","20.00","6","0.00","0.93","10","7","7","5","0","1","6","3","3","0","0","0","1","2","1","2","0","0","1","0.00"
"107","Tomas Tatar","N.J","L","50","92.9","1","1","0","1","2","20.00","18","5.56","4.28","28","24","25","17","1","6","2","1","1","0","0","0","4","1","4","2","0","1","2","33.33"
