"","Player","Team","Position","GP","TOI","Goals","Total Assists","First Assists","Second Assists","Total Points","IPP","Shots","SH%","ixG","iCF","iFF","iSCF","iHDCF","Rush Attempts","Rebounds Created","PIM","Total Penalties","Minor","Major","Misconduct","Penalties Drawn","Giveaways","Takeaways","Hits","Hits Taken","Shots Blocked","Faceoffs Won","Faceoffs Lost","Faceoffs %"
"400","Roope Hintz","DAL","C","14","228.41666666667","6","12","7","5","18","72.00","26","23.08","4.7","50","43","41","22","2","4","6","3","3","0","0","2","8","4","9","20","11","43","43","50.00"
"415","Mitchell Marner","TOR","R","16","355.53333333333","3","15","6","9","18","75.00","33","9.09","3.55","79","54","35","11","3","6","8","4","4","0","0","2","20","17","17","26","9","0","0","-"
"540","Elias Pettersson","VAN","C","15","305.95","6","12","4","8","18","62.07","48","12.50","5.45","93","69","46","15","1","6","2","1","1","0","0","4","10","15","16","18","17","68","90","43.04"
"139","Brock Nelson","NYI","C","16","293.51666666667","8","9","6","3","17","68.00","55","14.55","5.45","90","68","56","15","1","6","8","4","4","0","0","4","11","10","11","12","7","114","120","48.72"
"148","Zach Hyman","EDM","L","16","317.61666666667","7","10","7","3","17","58.62","55","12.73","8.5","85","70","67","45","3","6","8","4","4","0","0","5","4","14","22","38","6","2","2","50.00"
"190","Ryan Nugent-Hopkins","EDM","C","16","309.65","8","9","4","5","17","53.13","40","20.00","5.91","64","53","50","27","1","6","8","4","4","0","0","2","5","10","14","11","9","50","61","45.05"
"303","Bo Horvat","VAN","C","15","310.53333333333","13","4","2","2","17","65.38","51","25.49","6.2","72","60","55","26","2","2","2","1","1","0","0","3","3","12","9","15","6","213","143","59.83"
"333","Dylan Larkin","DET","C","15","312.71666666667","7","10","2","8","17","60.71","43","16.28","5.48","76","59","43","16","3","4","8","4","4","0","0","9","9","14","11","19","9","148","133","52.67"
"390","Sebastian Aho","CAR","C","15","293.66666666667","7","10","9","1","17","68.00","39","17.95","6.68","71","60","53","28","1","7","12","6","6","0","0","7","9","8","12","18","4","132","101","56.65"
"448","Matthew Tkachuk","FLA","L","13","282.08333333333","5","12","8","4","17","77.27","68","7.35","10.08","121","89","77","39","5","18","30","11","10","0","1","8","14","4","11","14","3","6","8","42.86"
"453","Adam Fox","NYR","D","16","397.96666666667","4","13","6","7","17","58.62","33","12.12","2.27","72","44","39","10","1","3","8","4","4","0","0","1","15","13","7","18","28","0","0","-"
"535","Nico Hischier","N.J","C","14","272.91666666667","8","9","3","6","17","68.00","46","17.39","6.45","78","63","53","27","5","8","2","1","1","0","0","4","7","15","7","30","8","180","124","59.21"
"613","Andrei Svechnikov","CAR","R","15","283.21666666667","11","6","3","3","17","70.83","48","22.92","5.69","103","77","55","14","0","8","8","4","4","0","0","9","9","8","28","28","3","0","0","-"
"617","Rasmus Dahlin","BUF","D","14","367.3","7","10","4","6","17","56.67","57","12.28","4.53","90","68","35","10","2","3","20","10","10","0","0","3","10","11","19","22","30","0","0","-"
"11","Evgeni Malkin","PIT","C","15","276.45","7","9","5","4","16","76.19","48","14.58","5.98","84","64","56","20","5","6","14","7","7","0","0","6","18","23","7","21","3","95","85","52.78"
"17","Sidney Crosby","PIT","C","15","304.78333333333","6","10","6","4","16","72.73","41","14.63","5.06","69","53","44","17","4","8","12","6","6","0","0","3","14","13","22","17","9","152","150","50.33"
"94","John Tavares","TOR","C","16","280.28333333333","8","8","5","3","16","80.00","55","14.55","8.75","93","80","68","42","2","13","8","4","4","0","0","2","13","15","22","28","7","150","112","57.25"
"234","Chandler Stephenson","VGK","C","16","306.13333333333","6","10","7","3","16","66.67","30","20.00","4.82","44","39","36","22","1","4","4","2","2","0","0","3","3","8","19","27","9","134","79","62.91"
"331","Kevin Fiala","L.A","L","17","291.28333333333","5","11","7","4","16","80.00","45","11.11","5.07","74","55","48","18","4","4","12","6","6","0","0","7","8","6","9","27","6","4","2","66.67"
"394","Travis Konecny","PHI","R","14","277.88333333333","5","11","10","1","16","76.19","44","11.36","3.71","78","59","44","17","3","4","27","8","6","1","1","7","10","5","16","26","12","9","7","56.25"
"398","Mathew Barzal","NYI","C","16","295.73333333333","0","16","11","5","16","76.19","42","0.00","4.91","73","62","53","19","2","9","8","4","4","0","0","0","21","14","10","12","5","35","66","34.65"
"434","Kirill Kaprizov","MIN","L","14","289.9","10","6","4","2","16","76.19","57","17.54","6.47","99","74","59","22","2","9","13","5","4","1","0","7","9","10","13","25","4","0","1","0.00"
"463","Clayton Keller","ARI","R","14","267.11666666667","5","11","6","5","16","80.00","26","19.23","3.26","48","38","27","6","1","4","2","1","1","0","0","1","8","11","4","10","3","3","10","23.08"
"561","Cale Makar","COL","D","13","340.31666666667","3","13","8","5","16","51.61","35","8.57","1.95","87","51","30","3","0","7","6","3","3","0","0","6","7","11","18","7","26","0","0","-"
"662","Cole Caufield","MTL","R","15","262.48333333333","9","7","2","5","16","61.54","60","15.00","5.34","93","78","42","14","5","4","0","0","0","0","0","3","7","6","8","16","2","0","0","-"
"36","Claude Giroux","OTT","R","14","247.65","7","8","6","2","15","75.00","37","18.92","3.14","62","51","31","15","2","2","4","2","2","0","0","5","6","6","13","9","6","84","67","55.63"
"121","Anders Lee","NYI","L","16","263.28333333333","8","7","4","3","15","65.22","44","18.18","6.29","57","51","44","33","4","7","21","9","8","1","0","7","5","4","28","23","10","11","11","50.00"
"228","Filip Forsberg","NSH","L","15","275.28333333333","5","10","4","6","15","71.43","52","9.62","5.27","105","82","51","17","2","10","2","1","1","0","0","7","11","10","26","16","7","0","0","-"
"328","William Nylander","TOR","R","16","286.78333333333","6","9","6","3","15","65.22","47","12.77","5.8","91","70","60","25","6","8","4","2","2","0","0","3","6","11","8","24","5","11","12","47.83"
"347","Brandon Montour","FLA","D","13","340.61666666667","4","11","5","6","15","62.50","41","9.76","3.21","81","62","31","7","2","9","10","5","5","0","0","3","9","6","19","11","19","0","0","-"
"351","Brayden Point","T.B","C","14","295.61666666667","6","9","3","6","15","62.50","39","15.38","5.65","66","53","58","34","3","6","2","1","1","0","0","1","5","12","8","25","8","82","96","46.07"
"450","Auston Matthews","TOR","C","16","337.2","7","8","6","2","15","60.00","73","9.59","9.28","135","107","93","37","3","13","8","4","4","0","0","10","18","17","35","28","9","108","114","48.65"
"541","Gabriel Vilardi","L.A","C, R","17","284.75","10","5","4","1","15","83.33","43","23.26","6.98","77","61","64","37","5","10","2","1","1","0","0","12","8","8","8","28","7","14","18","43.75"
"668","Jack Hughes","N.J","C","15","292.11666666667","5","10","4","6","15","62.50","63","7.94","7.84","106","80","69","25","10","8","2","1","1","0","0","6","14","10","2","24","3","34","58","36.96"
"7","Patrice Bergeron","BOS","C","15","271.85","7","7","5","2","14","51.85","50","14.00","6.9","93","71","58","28","3","4","4","2","2","0","0","1","5","7","12","15","12","216","132","62.07"
"8","Joe Pavelski","DAL","C","14","218.63333333333","7","7","4","3","14","53.85","31","22.58","4.27","51","42","39","25","1","4","2","1","1","0","0","3","11","5","18","10","7","58","58","50.00"
"10","Alex Ovechkin","WSH","L","16","328.5","8","6","4","2","14","73.68","61","13.11","6.89","138","96","59","15","2","11","6","3","3","0","0","2","8","8","48","12","4","1","2","33.33"
"128","Mats Zuccarello","MIN","R","14","290.25","6","8","6","2","14","73.68","41","14.63","3.13","75","56","35","11","1","6","8","4","4","0","0","3","11","7","10","8","4","4","6","40.00"
"199","J.T. Miller","VAN","C","15","314.33333333333","8","6","6","0","14","66.67","33","24.24","3.74","69","49","29","8","0","3","15","6","5","1","0","8","11","7","31","14","10","51","56","47.66"
"215","Hampus Lindholm","BOS","D","15","366.93333333333","4","10","7","3","14","46.67","27","14.81","2.45","49","32","15","2","1","4","14","7","7","0","0","1","11","7","19","35","15","0","0","-"
"225","Tomas Hertl","S.J","C","16","308.81666666667","4","10","5","5","14","58.33","30","13.33","3.73","54","40","37","22","1","5","4","2","2","0","0","2","7","6","19","17","13","141","146","49.13"
"276","Carter Verhaeghe","FLA","C","15","271.46666666667","8","6","2","4","14","82.35","44","18.18","5.22","82","60","48","20","1","6","10","5","5","0","0","7","7","6","4","21","5","1","2","33.33"
"306","Josh Morrissey","WPG","D","13","294.2","1","13","4","9","14","70.00","23","4.35","1.48","49","33","12","3","2","1","17","7","6","1","0","5","13","5","15","18","19","0","0","-"
"384","Timo Meier","S.J","R","16","312.53333333333","7","7","7","0","14","60.87","81","8.64","7.69","141","111","82","32","10","15","2","1","1","0","0","8","17","19","34","28","3","3","16","15.79"
"657","Kirby Dach","MTL","C","15","237.61666666667","4","10","5","5","14","70.00","24","16.67","2.87","46","32","27","9","0","3","8","4","4","0","0","3","9","8","9","31","4","18","31","36.73"
"19","Anze Kopitar","L.A","C","17","343.68333333333","2","11","7","4","13","72.22","29","6.90","3.06","53","37","34","16","2","5","2","1","1","0","0","3","13","9","17","25","23","195","131","59.82"
"42","Jamie Benn","DAL","L","14","199.31666666667","6","7","6","1","13","72.22","34","17.65","4.77","59","42","36","18","2","2","11","4","3","1","0","3","8","7","19","10","3","81","54","60.00"
"66","Steven Stamkos","T.B","C","14","283.68333333333","7","6","5","1","13","61.90","59","11.86","8.39","104","79","67","30","16","12","12","6","6","0","0","1","8","5","15","15","11","86","91","48.59"
"67","Alex Pietrangelo","VGK","D","16","376.76666666667","1","12","2","10","13","59.09","35","2.86","1.66","67","47","17","2","4","5","4","2","2","0","0","2","15","10","20","32","37","0","0","-"
"97","Evander Kane","EDM","L","14","272.9","5","8","4","4","13","56.52","50","10.00","6.08","92","66","57","27","2","8","16","8","8","0","0","4","12","5","51","23","8","3","8","27.27"
"105","Chris Kreider","NYR","L","16","312.01666666667","6","7","4","3","13","54.17","53","11.32","8.8","90","76","72","49","4","10","4","2","2","0","0","2","9","8","33","13","6","12","8","60.00"
"107","Reilly Smith","VGK","R","16","262.88333333333","8","5","3","2","13","72.22","49","16.33","4.39","69","57","50","17","1","5","4","2","2","0","0","2","9","3","12","15","6","1","1","50.00"
"131","Jason Zucker","PIT","L","13","198.93333333333","4","9","4","5","13","76.47","35","11.43","4.03","55","49","35","18","0","4","4","2","2","0","0","3","5","5","36","20","4","1","2","33.33"
"142","Kevin Hayes","PHI","C","14","266.33333333333","3","10","7","3","13","59.09","36","8.33","2.64","60","48","23","10","2","6","7","2","1","1","0","4","9","8","10","13","7","105","115","47.73"
"187","William Karlsson","VGK","C","16","276.28333333333","4","9","8","1","13","76.47","32","12.50","4.91","57","44","43","21","2","4","2","1","1","0","0","1","5","7","11","22","11","126","96","56.76"
"274","Jake Guentzel","PIT","L","11","214.7","8","5","3","2","13","72.22","37","21.62","5.97","62","50","47","23","1","1","8","3","3","0","0","2","3","3","13","19","0","3","4","42.86"
"282","Andre Burakovsky","SEA","L","15","254.13333333333","4","9","6","3","13","81.25","39","10.26","2.92","72","55","30","7","0","4","8","4","4","0","0","4","4","13","6","22","1","0","4","0.00"
"460","Alex DeBrincat","OTT","R","14","272.56666666667","4","9","7","2","13","72.22","57","7.02","5.84","95","67","54","24","2","9","4","2","2","0","0","4","5","12","23","13","9","0","1","0.00"
"578","Drake Batherson","OTT","R","14","253.93333333333","4","9","7","2","13","81.25","39","10.26","6.27","82","69","62","30","5","8","4","2","2","0","0","1","8","6","19","21","3","5","6","45.45"
"600","Quinn Hughes","VAN","D","11","280.63333333333","0","13","6","7","13","54.17","19","0.00","0.78","49","26","7","0","0","1","4","2","2","0","0","1","6","7","0","14","13","0","0","-"
"660","Trevor Zegras","ANA","C","15","294.18333333333","7","6","4","2","13","68.42","36","19.44","2.76","61","44","28","5","2","1","18","5","4","0","1","8","16","5","13","17","5","62","83","42.76"
"699","Tim Stützle","OTT","L","14","282.08333333333","5","8","4","4","13","65.00","30","16.67","4.5","61","45","43","19","1","3","10","5","5","0","0","2","10","10","31","28","11","46","54","46.00"
"54","Patrick Kane","CHI","R","14","277.7","2","10","2","8","12","75.00","38","5.26","3.49","68","49","33","10","1","3","2","1","1","0","0","2","13","6","3","3","3","1","0","100.00"
"98","Brayden Schenn","STL","C","13","232.25","3","9","5","4","12","92.31","16","18.75","2.54","38","27","19","7","1","1","13","5","4","1","0","4","10","3","32","15","4","28","43","39.44"
"100","Nazem Kadri","CGY","C","14","244.23333333333","7","5","3","2","12","70.59","47","14.89","5.89","90","69","51","26","5","11","4","2","2","0","0","6","5","10","16","15","8","90","116","43.69"
"109","Tyson Barrie","EDM","D","16","305.1","3","9","4","5","12","42.86","25","12.00","1.45","58","38","16","3","0","3","8","4","4","0","0","3","5","7","8","24","15","0","0","-"
"133","Evgeny Kuznetsov","WSH","C","15","278.21666666667","2","10","6","4","12","80.00","35","5.71","4.01","65","47","37","15","2","1","16","8","8","0","0","7","14","5","9","9","6","94","113","45.41"
"147","Jeff Skinner","BUF","L","15","248.23333333333","3","9","6","3","12","63.16","42","7.14","5.34","72","56","52","26","3","9","2","1","1","0","0","6","9","9","10","11","2","28","28","50.00"
"154","Mikael Granlund","NSH","C","15","291.8","1","11","6","5","12","66.67","24","4.17","4.03","44","32","31","16","0","4","4","2","2","0","0","5","7","7","21","28","9","71","95","42.77"
"161","Mark Stone","VGK","R","16","309.38333333333","4","8","4","4","12","54.55","40","10.00","5.22","70","53","58","33","1","6","4","2","2","0","0","3","9","15","13","17","10","0","1","0.00"
"169","Johnny Gaudreau","CBJ","L","14","281.88333333333","6","6","4","2","12","80.00","43","13.95","5.65","73","59","50","21","6","8","6","3","3","0","0","5","8","14","0","7","1","0","0","-"
"196","Dougie Hamilton","N.J","D","15","324.7","4","8","3","5","12","52.17","56","7.14","2.86","113","73","50","8","6","13","8","4","4","0","0","0","11","4","10","18","13","0","0","-"
"204","Phillip Danault","L.A","C","17","315.66666666667","5","7","4","3","12","66.67","31","16.13","3.16","53","40","33","13","2","2","6","3","3","0","0","2","11","7","16","26","15","141","131","51.84"
"214","Morgan Rielly","TOR","D","16","373","0","12","5","7","12","44.44","26","0.00","1.7","52","36","23","6","2","3","7","2","1","1","0","2","18","6","19","38","20","0","0","-"
"304","Valeri Nichushkin","COL","R","7","143.21666666667","7","5","2","3","12","75.00","26","26.92","2.53","42","30","22","13","2","0","0","0","0","0","0","1","1","1","12","6","5","0","1","0.00"
"375","Rasmus Andersson","CGY","D","14","347.9","1","11","6","5","12","63.16","28","3.57","1.74","60","39","18","4","1","9","10","5","5","0","0","4","9","7","14","24","16","0","0","-"
"395","Dylan Strome","WSH","C","16","282.68333333333","4","8","4","4","12","63.16","27","14.81","4.45","50","43","41","23","0","8","2","1","1","0","0","1","7","9","4","11","8","98","119","45.16"
"487","Pierre-Luc Dubois","WPG","L","13","232.43333333333","7","5","3","2","12","85.71","39","17.95","4.52","74","61","54","22","3","7","12","6","6","0","0","9","6","5","21","19","6","72","76","48.65"
"50","Logan Couture","S.J","C","16","289.48333333333","6","5","3","2","11","73.33","33","18.18","5.25","48","42","40","21","3","7","9","3","2","1","0","2","4","17","24","18","11","141","153","47.96"
"96","Matt Duchene","NSH","C","15","274.11666666667","3","8","5","3","11","57.89","36","8.33","5","71","54","38","11","3","5","20","6","5","0","1","2","12","9","3","12","8","22","21","51.16"
"108","Tomas Tatar","N.J","L","15","219.38333333333","3","8","5","3","11","68.75","33","9.09","4.19","51","38","35","16","4","3","12","6","6","0","0","3","6","4","14","19","11","6","9","40.00"
"138","Justin Faulk","STL","D","13","303.38333333333","3","8","4","4","11","64.71","42","7.14","2.97","71","52","21","4","1","3","4","2","2","0","0","0","12","10","25","14","19","0","0","-"
"172","Vincent Trocheck","NYR","C","16","336.08333333333","5","6","3","3","11","45.83","60","8.33","6.92","105","86","75","34","3","7","4","2","2","0","0","3","12","11","52","24","8","140","110","56.00"
"208","Jonathan Marchessault","VGK","C","16","264.48333333333","6","5","2","3","11","68.75","50","12.00","5.39","91","67","46","9","3","7","2","1","1","0","0","1","10","6","25","19","2","5","13","27.78"
"284","Shea Theodore","VGK","D","16","337.48333333333","3","8","3","5","11","45.83","33","9.09","1.56","67","44","21","3","0","2","2","1","1","0","0","3","10","5","7","15","22","0","0","-"
"296","Aleksander Barkov","FLA","C","15","346.35","3","8","4","4","11","52.38","54","5.56","5.4","97","76","57","23","2","12","0","0","0","0","0","4","11","12","11","25","10","216","159","57.60"
"336","Alex Tuch","BUF","R","15","270.46666666667","7","4","4","0","11","55.00","37","18.92","4.68","65","54","35","15","2","2","2","1","1","0","0","4","6","14","11","8","9","8","5","61.54"
"418","Jake DeBrusk","BOS","L","14","246.06666666667","5","6","4","2","11","52.38","52","9.62","7.01","76","68","54","34","7","7","4","2","2","0","0","4","6","7","19","23","7","2","3","40.00"
"504","Brandon Hagel","T.B","L","14","247.45","5","6","1","5","11","68.75","26","19.23","4.35","44","35","35","21","8","2","8","4","4","0","0","4","9","11","5","28","12","4","13","23.53"
"514","Trevor Moore","L.A","C, L","17","311.43333333333","2","9","6","3","11","57.89","53","3.77","5.17","80","69","41","22","8","4","0","0","0","0","0","5","7","11","12","25","5","2","10","16.67"
"667","Matt Boldy","MIN","L","14","275.33333333333","6","5","2","3","11","52.38","43","13.95","6.09","82","64","50","20","2","7","8","4","4","0","0","4","7","13","17","23","3","8","8","50.00"
"669","Arthur Kaliyev","L.A","R","16","180.15","4","7","3","4","11","78.57","34","11.76","3.45","65","42","36","9","4","5","4","2","2","0","0","3","6","4","9","23","6","0","0","-"
"729","Andrei Kuzmenko","VAN","L","15","229.83333333333","7","4","2","2","11","52.38","38","18.42","5.45","58","48","48","30","1","8","0","0","0","0","0","2","6","6","0","15","7","0","0","-"
"5","Brent Burns","CAR","D","15","351.78333333333","3","7","2","5","10","47.62","61","4.92","2.93","124","80","30","4","2","11","10","5","5","0","0","4","7","8","7","9","9","0","0","-"
"28","Brad Marchand","BOS","L","7","133.31666666667","4","6","3","3","10","71.43","21","19.05","1.66","37","27","21","4","1","2","0","0","0","0","0","5","9","2","12","12","3","1","2","33.33"
"40","Jonathan Toews","CHI","C","14","236.9","7","3","2","1","10","76.92","29","24.14","3.54","37","34","25","14","2","3","10","5","5","0","0","2","10","8","1","8","9","162","96","62.79"
"53","David Perron","DET","L","15","250.23333333333","5","5","2","3","10","52.63","39","12.82","3.77","63","53","34","10","1","3","6","3","3","0","0","6","6","5","16","14","11","0","1","0.00"
"72","Jordan Eberle","SEA","R","15","242.31666666667","3","7","6","1","10","58.82","23","13.04","2.69","43","32","23","12","0","3","6","3","3","0","0","2","5","13","6","12","4","1","1","50.00"
"132","Tyler Toffoli","CGY","R","14","229.06666666667","5","5","2","3","10","52.63","50","10.00","4.83","79","67","48","17","2","5","4","2","2","0","0","5","5","2","17","9","4","0","1","0.00"
"144","Vladimir Tarasenko","STL","R","13","235.91666666667","4","6","3","3","10","71.43","37","10.81","3.73","67","51","42","8","0","9","2","1","1","0","0","5","3","5","16","10","4","0","1","0.00"
"146","Jaden Schwartz","SEA","C","15","263.41666666667","5","5","4","1","10","62.50","37","13.51","5.43","65","49","44","23","4","5","0","0","0","0","0","2","6","11","14","21","3","12","14","46.15"
"152","Tyler Seguin","DAL","C","14","231.73333333333","3","7","4","3","10","83.33","30","10.00","4.1","53","46","36","19","2","4","4","2","2","0","0","2","6","5","14","6","3","97","91","51.60"
"193","Ryan Strome","ANA","C","15","275.58333333333","4","6","4","2","10","71.43","26","15.38","2.19","35","29","22","11","4","6","8","4","4","0","0","1","8","3","9","13","7","120","144","45.45"
"195","Mark Scheifele","WPG","C","13","274.75","8","2","2","0","10","71.43","33","24.24","3.27","57","45","40","17","2","1","0","0","0","0","0","4","8","11","15","23","6","98","114","46.23"
"235","Shayne Gostisbehere","ARI","D","14","294.11666666667","4","6","5","1","10","62.50","34","11.76","2.44","64","48","20","6","1","6","6","3","3","0","0","6","12","7","7","13","20","0","0","-"
"299","Elias Lindholm","CGY","C","14","275.33333333333","5","5","3","2","10","66.67","30","16.67","4.4","49","41","35","16","0","1","2","1","1","0","0","2","8","6","23","14","9","161","132","54.95"
"305","Max Domi","CHI","C","14","252.4","4","6","3","3","10","62.50","23","17.39","2.82","36","30","23","11","2","4","25","7","5","1","1","5","12","14","5","4","4","123","80","60.59"
"326","Sam Bennett","FLA","C","15","269.13333333333","5","5","3","2","10","83.33","56","8.93","7.94","95","75","65","32","6","9","18","9","9","0","0","5","12","11","38","16","10","85","117","42.08"
"342","Adrian Kempe","L.A","C, R","17","318.73333333333","6","4","2","2","10","62.50","49","12.24","4.9","99","67","61","17","4","8","16","8","8","0","0","6","12","6","22","22","5","0","2","0.00"
"353","Devon Toews","COL","D","11","255.3","1","9","3","6","10","52.63","21","4.76","0.94","34","24","9","2","2","3","0","0","0","0","0","2","3","5","5","7","25","0","0","-"
"364","Victor Olofsson","BUF","L","15","229.41666666667","9","1","1","0","10","62.50","43","20.93","3.84","72","55","27","3","4","1","0","0","0","0","0","3","2","7","2","12","3","1","3","25.00"
"376","Kyle Connor","WPG","L","13","267.45","2","8","6","2","10","66.67","44","4.55","5.93","81","62","55","21","0","4","2","1","1","0","0","2","9","7","12","16","5","0","0","-"
"406","Nicolas Roy","VGK","C","16","241.8","4","6","4","2","10","71.43","22","18.18","4.25","44","35","37","26","0","5","2","1","1","0","0","3","1","6","21","20","11","102","99","50.75"
"416","Joel Eriksson Ek","MIN","C","14","274.21666666667","4","6","4","2","10","52.63","45","8.89","7.43","69","56","51","35","5","11","10","5","5","0","0","6","2","5","19","24","9","109","124","46.78"
"490","Mikhail Sergachev","T.B","D","14","331.25","2","8","5","3","10","62.50","26","7.69","1.17","55","33","21","5","4","2","18","9","9","0","0","3","8","12","13","25","38","0","0","-"
"494","Filip Hronek","DET","D","15","333.73333333333","1","9","5","4","10","47.62","34","2.94","1.44","58","43","16","1","1","3","12","6","6","0","0","1","7","2","23","18","10","0","0","-"
"627","Noah Dobson","NYI","D","16","328.58333333333","4","6","4","2","10","47.62","46","8.70","2.85","106","76","24","3","0","8","2","1","1","0","0","0","11","12","11","21","27","0","0","-"
"659","Dylan Cozens","BUF","C","15","253.38333333333","4","6","5","1","10","58.82","31","12.90","4.28","58","44","41","19","3","9","10","5","5","0","0","8","3","10","16","20","7","106","119","47.11"
"681","Matias Maccelli","ARI","L","14","209.78333333333","1","9","6","3","10","83.33","11","9.09","0.73","20","14","13","2","0","1","10","5","5","0","0","3","9","6","5","9","4","0","1","0.00"
"12","Blake Wheeler","WPG","R","13","222.83333333333","3","6","4","2","9","69.23","20","15.00","3.33","40","33","26","16","0","2","4","2","2","0","0","0","4","9","11","17","4","6","5","54.55"
"14","David Krejci","BOS","C","12","200.66666666667","2","7","3","4","9","69.23","15","13.33","2.21","31","25","19","13","2","1","4","2","2","0","0","4","10","2","7","13","6","62","52","54.39"
"31","Kyle Okposo","BUF","R","14","214.56666666667","1","8","2","6","9","75.00","29","3.45","2.94","49","38","27","13","1","2","8","4","4","0","0","5","4","8","15","8","2","17","19","47.22"
"74","Roman Josi","NSH","D","15","367.8","3","6","4","2","9","47.37","59","5.08","3.34","127","75","48","9","2","10","8","4","4","0","0","2","4","5","11","26","33","0","0","-"
"95","Victor Hedman","T.B","D","12","294.95","1","8","4","4","9","56.25","25","4.00","1.8","63","42","25","2","4","4","4","2","2","0","0","2","10","6","20","15","26","0","0","-"
"122","Nick Jensen","WSH","D","16","340.08333333333","1","8","5","3","9","60.00","23","4.35","1.25","48","30","14","2","0","7","6","3","3","0","0","4","9","7","20","34","29","0","0","-"
"150","Taylor Hall","BOS","L","15","246.5","5","4","3","1","9","69.23","33","15.15","3.79","54","41","39","18","1","7","10","5","5","0","0","3","10","7","9","35","7","1","2","33.33"
"167","Travis Boyd","ARI","C","14","236.81666666667","2","7","6","1","9","52.94","16","12.50","2.68","28","23","22","14","0","4","8","4","4","0","0","4","11","3","6","17","10","99","123","44.59"
"206","Rickard Rakell","PIT","R","15","260.91666666667","6","3","2","1","9","34.62","50","12.00","6.41","86","66","46","24","1","2","0","0","0","0","0","2","6","3","26","40","11","6","4","60.00"
"278","Miles Wood","N.J","L","15","200","6","3","1","2","9","69.23","44","13.64","4.63","65","58","40","26","6","9","31","10","8","1","1","8","7","4","19","16","1","0","1","0.00"
