"","Player","Team","Position","GP","TOI","Goals","Total Assists","First Assists","Second Assists","Total Points","IPP","Shots","SH%","ixG","iCF","iFF","iSCF","iHDCF","Rush Attempts","Rebounds Created","PIM","Total Penalties","Minor","Major","Misconduct","Penalties Drawn","Giveaways","Takeaways","Hits","Hits Taken","Shots Blocked","Faceoffs Won","Faceoffs Lost","Faceoffs %"
"312","Andre Burakovsky","SEA","L","49","811.13333333333","13","26","15","11","39","75.00","105","12.38","8.55","206","147","103","24","3","12","14","7","7","0","0","10","17","31","17","68","15","0","6","0.00"
"477","Jake DeBrusk","BOS","L","48","818.38333333333","20","19","14","5","39","55.71","143","13.99","18.21","217","185","153","96","13","19","8","4","4","0","0","11","15","16","67","70","16","2","7","22.22"
"534","Dillon Dube","CGY","C","68","1038.5166666667","17","22","13","9","39","68.42","118","14.41","14.42","210","163","143","60","6","17","43","16","14","1","1","19","24","22","113","121","18","39","50","43.82"
"629","Gabriel Vilardi","L.A","C, R","58","911.91666666667","22","17","9","8","39","66.10","113","19.47","16.24","193","151","145","76","12","23","18","9","9","0","0","26","14","23","40","87","30","48","58","45.28"
"730","Noah Dobson","NYI","D","66","1360.0166666667","12","27","18","9","39","48.75","181","6.63","9.37","417","268","105","13","10","28","14","7","7","0","0","5","44","34","56","104","92","0","0","-"
"165","Mikael Granlund","NSH, PIT","C","64","1180.2333333333","10","28","18","10","38","58.46","89","11.24","15.56","182","138","112","62","5","13","16","8","8","0","0","10","30","32","62","103","47","153","183","45.54"
"167","Bryan Rust","PIT","R","66","1161.8666666667","15","23","13","10","38","59.38","169","8.88","23.67","290","246","200","113","8","39","23","10","9","1","0","14","41","26","81","86","38","5","5","50.00"
"174","Mark Stone","VGK","R","43","833.2","17","21","13","8","38","61.29","113","15.04","17.23","190","152","154","93","4","15","10","5","5","0","0","10","22","47","31","45","23","0","3","0.00"
"273","Erik Gustafsson","TOR, WSH","D","66","1311.7333333333","7","31","17","14","38","47.50","118","5.93","6.41","261","182","85","18","5","16","21","9","8","1","0","10","46","26","51","108","60","0","0","-"
"570","Filip Hronek","DET","D","60","1291.6666666667","9","29","13","16","38","46.91","122","7.38","5.84","245","163","58","8","4","15","34","13","12","0","1","10","30","11","97","66","54","0","0","-"
"309","Andrew Copp","DET","C","67","1199.7333333333","8","29","21","8","37","68.52","91","8.79","11.24","164","127","94","40","10","17","21","9","8","1","0","8","36","19","27","50","36","509","541","48.48"
"314","Shea Theodore","VGK","D","48","1045.6166666667","8","29","14","15","37","56.06","122","6.56","6.63","249","166","72","15","4","15","12","5","5","0","0","7","23","26","15","52","70","0","0","-"
"364","Sam Bennett","FLA","C","60","1053.1833333333","16","21","13","8","37","63.79","187","8.56","22.28","313","245","204","103","20","29","54","26","26","0","0","20","40","36","145","55","35","402","460","46.64"
"383","Ivan Barbashev","STL, VGK","C","68","1128.2333333333","14","23","12","11","37","58.73","110","12.73","14.48","187","151","145","74","7","10","36","14","12","2","0","21","31","40","152","86","37","54","88","38.03"
"471","Lawson Crouse","ARI","L","63","1133.8833333333","21","16","11","5","37","61.67","123","17.07","15.23","218","172","153","60","6","18","31","14","13","1","0","10","30","26","162","55","45","27","38","41.54"
"495","Conor Garland","VAN","R","65","998.2","12","25","10","15","37","69.81","134","8.96","14.23","229","187","135","47","7","16","27","8","6","1","1","20","33","35","35","73","15","3","7","30.00"
"654","Filip Chytil","NYR","C","59","861.45","19","18","12","6","37","67.27","131","14.50","15.41","246","185","149","64","8","14","30","14","14","0","0","15","27","23","36","73","32","195","299","39.47"
"816","Matias Maccelli","ARI","L","50","775.81666666667","6","31","17","14","37","86.05","42","14.29","5.02","98","63","59","24","5","7","16","8","8","0","0","10","36","23","21","41","18","0","6","0.00"
"826","Lucas Raymond","DET","L","59","1022.15","16","21","9","12","37","61.67","109","14.68","13.93","189","138","118","57","7","20","22","10","10","0","0","20","23","29","32","78","18","5","11","31.25"
"142","Charlie Coyle","BOS","C","66","1108.5666666667","12","24","13","11","36","67.92","113","10.62","12.25","188","149","129","70","9","18","26","13","13","0","0","18","34","48","59","57","48","420","381","52.43"
"160","Taylor Hall","BOS","L","58","927.61666666667","16","20","10","10","36","62.07","143","11.19","16.15","246","189","164","79","12","22","24","12","12","0","0","19","36","22","34","118","32","4","5","44.44"
"238","Scott Laughton","PHI","C","63","1196.75","15","21","12","9","36","63.16","145","10.34","14.16","239","188","118","56","9","23","30","15","15","0","0","15","35","31","135","47","51","439","491","47.20"
"398","Devon Toews","COL","D","64","1617.75","4","32","11","21","36","41.38","130","3.08","6.74","243","169","73","19","7","20","14","7","7","0","0","10","29","39","74","48","111","0","0","-"
"462","Jack Roslovic","CBJ","C","63","1032.1333333333","7","29","17","12","36","69.23","99","7.07","9.58","174","132","104","37","10","16","10","5","5","0","0","15","37","26","36","45","43","352","416","45.83"
"469","Thomas Chabot","OTT","D","61","1543.2333333333","9","27","11","16","36","33.96","158","5.70","9.02","325","211","102","16","7","27","50","25","25","0","0","10","62","19","69","129","107","0","0","-"
"663","Eetu Luostarinen","FLA","C","67","1061.25","16","20","7","13","36","64.29","110","14.55","14.41","203","153","160","81","6","24","24","10","10","0","0","11","33","44","53","93","44","153","215","41.58"
"783","Cole Caufield","MTL","R","46","830.28333333333","26","10","2","8","36","64.29","158","16.46","16.27","294","228","151","46","15","15","2","1","1","0","0","10","23","19","18","40","12","0","0","-"
"166","Nino Niederreiter","NSH, WPG","R","64","1036.9666666667","22","13","5","8","35","63.64","149","14.77","17.94","252","197","173","96","10","17","20","9","9","0","0","18","21","27","133","99","24","5","5","50.00"
"256","Shayne Gostisbehere","ARI, CAR","D","59","1290.1333333333","12","23","15","8","35","48.61","128","9.38","7.7","266","190","76","13","4","18","28","10","9","0","1","17","48","26","39","55","75","0","0","-"
"306","Oliver Bjorkstrand","SEA","R","67","1041.3166666667","14","21","9","12","35","59.32","171","8.19","20.39","308","257","185","64","5","22","12","6","6","0","0","12","16","48","46","86","35","15","37","28.85"
"336","Darnell Nurse","EDM","D","68","1613","7","28","14","14","35","41.18","165","4.24","8.09","336","221","106","21","12","21","62","27","25","2","0","11","70","33","118","70","137","0","0","-"
"339","Valeri Nichushkin","COL","R","37","742.63333333333","13","22","10","12","35","62.50","108","12.04","13.36","184","149","122","57","7","17","2","1","1","0","0","6","19","24","38","44","22","0","4","0.00"
"467","Daniel Sprong","SEA","R","53","589.21666666667","16","19","15","4","35","81.40","109","14.68","9.39","207","156","87","29","3","13","12","6","6","0","0","5","18","19","24","34","16","1","2","33.33"
"725","Barrett Hayton","ARI","C","68","1162.35","13","22","13","9","35","46.05","147","8.84","17.7","230","193","164","82","8","18","34","16","16","0","0","29","32","28","72","109","29","496","491","50.25"
"775","Kirby Dach","MTL","C","54","988.33333333333","12","23","15","8","35","59.32","99","12.12","12.36","169","137","109","63","5","11","43","20","19","1","0","17","28","25","46","109","36","85","128","39.91"
"785","Moritz Seider","DET","D","67","1543.9333333333","5","30","13","17","35","41.67","113","4.42","5.4","232","162","59","5","3","17","40","20","20","0","0","15","41","17","167","71","167","0","0","-"
"24","Kris Letang","PIT","D","49","1189.7333333333","10","24","7","17","34","45.95","117","8.55","6.15","279","165","86","15","5","16","26","13","13","0","0","11","56","32","130","94","85","0","0","-"
"146","Justin Faulk","STL","D","67","1574.2666666667","8","26","13","13","34","40.00","167","4.79","10.85","299","212","97","23","6","15","24","12","12","0","0","4","47","44","104","59","108","0","0","-"
"154","Jaden Schwartz","SEA","C","58","1017.3666666667","16","18","11","7","34","59.65","131","12.21","17.44","232","172","151","74","10","20","18","9","9","0","0","6","25","38","46","71","20","62","70","46.97"
"375","Tony DeAngelo","PHI","D","60","1346.4166666667","10","24","11","13","34","51.52","146","6.85","6.74","249","186","63","11","2","18","67","17","11","3","3","13","52","20","49","43","70","0","0","-"
"425","Frank Vatrano","ANA","R","68","1135.3166666667","16","18","10","8","34","72.34","188","8.51","16.8","289","236","150","64","8","31","48","16","14","0","2","18","25","19","77","58","64","7","10","41.18"
"465","Anthony Beauvillier","NYI, VAN","L","66","1088.7833333333","16","18","11","7","34","55.74","154","10.39","15.87","247","205","178","71","11","21","12","6","6","0","0","10","31","29","57","96","24","1","5","16.67"
"630","Owen Tippett","PHI","R","62","1044.7","18","16","7","9","34","59.65","179","10.06","16.9","322","242","169","63","9","20","14","7","7","0","0","14","20","36","107","90","57","17","10","62.96"
"685","Sean Durzi","L.A","D","62","1225.2166666667","7","27","10","17","34","48.57","98","7.14","5.25","231","143","95","15","27","7","37","17","16","1","0","9","51","18","60","96","110","0","0","-"
"21","T.J. Oshie","WSH","R","51","860.33333333333","18","15","8","7","33","66.00","113","15.93","17.98","206","168","156","85","2","21","38","16","14","2","0","23","20","39","107","45","32","68","86","44.16"
"85","Adam Henrique","ANA","C","57","1038.5833333333","19","14","8","6","33","58.93","122","15.57","18.13","207","163","150","83","5","21","22","11","11","0","0","8","31","24","28","35","44","323","308","51.19"
"128","Erik Haula","N.J","L","67","1112.9","8","25","13","12","33","56.90","134","5.97","18.09","245","194","151","81","20","24","41","18","17","1","0","10","26","40","79","56","49","488","393","55.39"
"231","Morgan Rielly","TOR","D","52","1151.1166666667","3","30","15","15","33","40.74","102","2.94","6.21","194","136","80","15","4","14","13","5","4","1","0","5","52","16","57","82","69","0","0","-"
"246","Teuvo Teravainen","CAR","L","56","931.56666666667","10","23","16","7","33","61.11","123","8.13","12.24","201","167","104","38","3","14","14","7","7","0","0","1","41","30","13","29","13","29","15","65.91"
"342","Alex Wennberg","SEA","C","67","1263.1666666667","12","21","14","7","33","49.25","87","13.79","13.33","139","114","105","67","4","15","12","6","6","0","0","9","19","72","36","73","54","517","627","45.19"
"404","Gustav Forsling","FLA","D","67","1575.2166666667","8","25","15","10","33","38.82","163","4.91","7.53","318","211","98","14","9","24","36","18","18","0","0","8","36","37","58","80","90","0","0","-"
"413","Victor Olofsson","BUF","L","65","937.45","24","9","7","2","33","61.11","142","16.90","14.51","244","186","117","31","8","13","4","2","2","0","0","8","18","20","13","41","14","1","5","16.67"
"557","Taylor Raddysh","CHI","R","67","1105.3666666667","20","13","6","7","33","56.90","108","18.52","15.53","183","148","119","69","8","11","14","7","7","0","0","4","25","30","68","55","35","10","9","52.63"
"713","Jesperi Kotkaniemi","CAR","C","66","961.36666666667","14","19","4","15","33","63.46","95","14.74","12.95","181","138","120","63","2","19","40","20","20","0","0","13","42","23","87","111","13","289","260","52.64"
"831","Seth Jarvis","CAR","C","66","1059.1","13","20","13","7","33","53.23","147","8.84","19.26","254","200","172","100","7","23","12","6","6","0","0","12","24","36","61","146","38","9","16","36.00"
"868","Kent Johnson","CBJ","C","63","880.25","14","19","12","7","33","66.00","92","15.22","9.13","160","122","93","42","3","12","12","6","6","0","0","9","30","19","13","59","26","35","96","26.72"
"877","Wyatt Johnston","DAL","C","68","1039.0833333333","18","15","9","6","33","56.90","129","13.95","15.34","228","167","155","77","8","30","16","8","8","0","0","5","41","36","17","62","25","113","145","43.80"
"95","Marcus Johansson","MIN, WSH","L","67","1079","14","18","12","6","32","52.46","107","13.08","10.92","183","134","117","54","3","19","8","4","4","0","0","9","24","25","25","93","18","20","27","42.55"
"208","Ryan Strome","ANA","C","68","1166.5","11","21","9","12","32","58.18","112","9.82","12.77","175","146","104","58","7","21","62","24","21","2","1","11","27","27","26","48","19","342","445","43.46"
"424","Andrew Mangiapane","CGY","L","68","1147.3166666667","13","19","11","8","32","59.26","153","8.50","21.5","289","214","203","100","18","16","32","16","16","0","0","16","26","37","80","58","21","5","8","38.46"
"533","Jakob Chychrun","ARI, OTT","D","43","990.6","9","23","7","16","32","55.17","132","6.82","8.81","261","190","92","19","4","14","26","13","13","0","0","4","39","15","47","64","75","0","0","-"
"708","K'Andre Miller","NYR","D","64","1405.5","6","26","12","14","32","46.38","88","6.82","5.46","196","131","71","15","5","9","31","14","13","1","0","3","53","46","138","75","82","0","0","-"
"789","Kaapo Kakko","NYR","R","67","1045.5666666667","12","20","12","8","32","58.18","99","12.12","12.46","183","143","120","57","5","18","8","4","4","0","0","11","26","35","24","76","25","1","3","25.00"
"834","Alexis Lafrenière","NYR","L","66","1002.9166666667","14","18","7","11","32","58.18","116","12.07","12.46","208","159","127","62","6","11","29","13","12","1","0","12","29","24","129","112","23","24","40","37.50"
"137","Calle Jarnkrok","TOR","C","60","833.15","15","16","10","6","31","75.61","87","17.24","10.83","153","121","105","47","4","10","12","6","6","0","0","11","12","19","45","99","17","37","45","45.12"
"194","Jean-Gabriel Pageau","NYI","C","58","1034.55","11","20","12","8","31","64.58","100","11.00","13.85","161","140","111","66","9","12","10","5","5","0","0","5","27","31","144","84","52","607","474","56.15"
"308","Nicholas Paul","T.B","L","66","1070.6333333333","17","14","7","7","31","56.36","102","16.67","13.86","183","149","124","58","26","12","29","13","12","1","0","17","28","52","92","103","42","423","371","53.27"
"333","Seth Jones","CHI","D","57","1412.3666666667","10","21","9","12","31","41.33","146","6.85","8.42","266","196","82","22","4","21","28","12","12","0","0","6","52","44","91","73","106","0","0","-"
"352","Conor Sheary","WSH","L","69","1085.7833333333","12","19","11","8","31","54.39","132","9.09","14.3","217","180","131","59","10","13","20","10","10","0","0","11","30","37","49","90","30","20","17","54.05"
"485","Evan Rodrigues","COL","C","55","994.21666666667","13","18","10","8","31","53.45","162","8.02","15.89","264","203","148","62","7","22","26","13","13","0","0","14","24","24","30","88","18","115","117","49.57"
"507","Mason Marchment","DAL","L","67","1053.8","12","19","13","6","31","65.96","148","8.11","18.93","262","209","171","75","10","28","80","29","25","2","2","27","41","38","88","111","39","10","15","40.00"
"636","Morgan Frost","PHI","C","66","1056.7666666667","13","18","9","9","31","65.96","121","10.74","13.41","219","163","135","74","3","32","24","12","12","0","0","9","23","31","74","47","40","326","418","43.82"
"832","Jack Quinn","BUF","R","60","810.8","13","18","9","9","31","59.62","95","13.68","11.85","202","143","138","55","6","23","13","5","4","1","0","19","24","25","36","67","10","9","18","33.33"
"91","Jared Spurgeon","MIN","D","68","1487.15","10","20","9","11","30","40.54","133","7.52","9.37","256","189","90","27","6","18","10","5","5","0","0","7","19","14","62","68","166","0","0","-"
"117","Dmitry Orlov","BOS, WSH","D","52","1164.0166666667","6","24","10","14","30","50.00","89","6.74","5.02","174","115","62","13","1","12","12","6","6","0","0","5","41","25","106","42","71","0","0","-"
"191","Blake Coleman","CGY","C","68","1033.0833333333","14","16","9","7","30","69.77","159","8.81","20.93","281","225","183","97","6","25","44","20","20","0","0","17","27","33","86","68","31","15","19","44.12"
"274","Josh Anderson","MTL","R","66","1119.3166666667","21","9","5","4","30","51.72","159","13.21","22.08","274","224","193","93","10","22","72","24","20","2","2","17","22","30","133","62","44","18","23","43.90"
"428","Noah Hanifin","CGY","D","67","1511.2","5","25","12","13","30","38.46","143","3.50","7.12","310","208","85","17","4","27","33","14","13","1","0","5","47","53","70","74","108","0","0","-"
"560","Samuel Girard","COL","D","60","1275.1166666667","5","25","8","17","30","65.22","98","5.10","4.24","219","128","57","11","4","12","16","8","8","0","0","7","29","36","55","85","89","0","0","-"
"771","Blake Lizotte","L.A","C","68","878.16666666667","10","20","15","5","30","66.67","89","11.24","9.56","142","125","89","51","5","11","47","22","21","1","0","29","12","28","78","146","34","336","336","50.00"
"845","Cole Perfetti","WPG","C","51","763.43333333333","8","22","11","11","30","73.17","90","8.89","10.71","159","122","108","44","9","7","16","8","8","0","0","5","18","19","35","51","22","3","8","27.27"
"38","Jordan Staal","CAR","C","65","1053.2166666667","16","13","5","8","29","67.44","93","17.20","12.54","149","126","112","61","6","9","22","11","11","0","0","10","25","29","129","74","31","646","531","54.89"
"79","Justin Schultz","SEA","D","59","1059.75","6","23","10","13","29","46.03","78","7.69","4.18","177","104","47","10","4","7","34","17","17","0","0","3","20","11","28","76","61","0","0","-"
"236","Brady Skjei","CAR","D","65","1419.4666666667","13","16","6","10","29","45.31","144","9.03","7.47","325","223","99","20","7","25","34","17","17","0","0","5","43","44","62","65","52","0","0","-"
"316","Ryan Hartman","MIN","R","46","732","12","17","12","5","29","72.50","119","10.08","12.24","214","176","112","42","12","15","80","29","25","2","2","25","21","22","45","34","35","173","232","42.72"
"358","Frederick Gaudreau","MIN","C","68","1086.3166666667","13","16","10","6","29","67.44","116","11.21","11.72","175","143","99","45","11","21","10","5","5","0","0","7","20","36","32","43","41","411","415","49.76"
"372","Sonny Milano","WSH","L","54","707.31666666667","10","19","9","10","29","67.44","72","13.89","9.66","124","109","80","49","4","11","14","6","6","0","0","6","16","18","36","103","12","0","0","-"
"512","Brandon Tanev","SEA","L","67","963.53333333333","13","16","10","6","29","64.44","100","13.00","16.08","163","138","97","60","6","8","37","13","11","1","1","21","22","26","159","95","60","3","20","13.04"
"616","Michael Rasmussen","DET","C","56","845.46666666667","10","19","13","6","29","67.44","88","11.36","13.03","150","121","112","68","9","19","43","20","19","1","0","27","8","18","119","103","48","203","195","51.01"
"732","Rasmus Sandin","TOR, WSH","D","58","1088.8166666667","5","24","8","16","29","46.77","67","7.46","3.06","141","88","48","9","4","10","25","11","10","1","0","10","41","19","125","143","65","0","0","-"
"4","Zach Parise","NYI","L","70","1137.55","17","11","9","2","28","65.12","159","10.69","23.44","240","201","180","109","14","34","20","10","10","0","0","7","22","16","82","74","76","11","16","40.74"
"42","Jonathan Toews","CHI","C","46","824.53333333333","14","14","11","3","28","66.67","79","17.72","9.69","120","100","77","45","5","10","37","13","11","1","1","11","38","31","6","27","22","524","304","63.29"
"161","Ryan Johansen","NSH","C","55","865.78333333333","12","16","10","6","28","57.14","86","13.95","14.58","154","128","118","64","3","15","32","15","15","0","0","6","21","20","49","49","19","502","346","59.20"
"173","John Klingberg","ANA, MIN","D","56","1165.2833333333","9","19","12","7","28","46.67","89","10.11","5.27","210","135","72","12","6","7","34","17","17","0","0","6","37","21","53","108","68","0","0","-"
"188","Adam Lowry","WPG","C","68","1061.75","8","20","13","7","28","59.57","104","7.69","15.63","166","141","121","74","6","24","39","12","7","5","0","12","22","23","144","103","40","483","492","49.54"
"218","Stefan Noesen","CAR","R","63","752.21666666667","10","18","9","9","28","52.83","110","9.09","19.68","190","166","133","95","1","33","26","10","8","2","0","10","24","19","87","63","15","37","28","56.92"
"262","Jordan Martinook","CAR","L","66","1033.75","11","17","12","5","28","63.64","130","8.46","18.13","252","202","161","85","12","30","45","21","20","1","0","16","17","39","59","104","28","24","30","44.44"
"361","Aaron Ekblad","FLA","D","56","1320.3833333333","10","18","10","8","28","34.57","174","5.75","11.81","294","226","102","28","5","35","52","21","20","0","1","14","53","24","59","43","67","0","0","-"
"367","Nikolaj Ehlers","WPG","L","32","510.18333333333","7","21","12","9","28","80.00","94","7.45","8.29","202","145","95","25","2","18","4","2","2","0","0","13","18","27","26","28","6","1","1","50.00"
"390","Christian Dvorak","MTL","C","64","1079.0833333333","10","18","6","12","28","65.12","88","11.36","13.55","144","115","102","55","2","13","6","3","3","0","0","6","34","20","13","41","66","477","440","52.02"
"450","Thomas Novak","NSH","C","34","453.65","13","15","10","5","28","71.79","64","20.31","6.29","101","79","66","21","2","11","6","3","3","0","0","7","7","13","5","48","13","95","142","40.08"
"606","Juuso Valimaki","ARI","D","64","1108.8","2","26","9","17","28","43.08","69","2.90","4.35","139","95","58","13","5","9","49","19","17","1","1","7","41","13","41","122","77","0","0","-"
"656","Alex Iafallo","L.A","L","45","736.25","10","18","10","8","28","71.79","97","10.31","10.5","167","127","95","54","12","12","14","7","7","0","0","9","6","20","22","32","26","5","4","55.56"
"737","Calen Addison","MIN","D","58","949.08333333333","3","25","13","12","28","42.42","73","4.11","3.22","147","102","26","4","2","5","20","10","10","0","0","5","20","10","18","62","36","0","0","-"
"801","Shane Pinto","OTT","C","67","1057.1166666667","17","11","3","8","28","52.83","122","13.93","15.41","211","171","157","70","9","21","14","7","7","0","0","13","26","28","55","71","29","352","321","52.30"
"811","Ilya Mikheyev","VAN","R","46","777.96666666667","13","15","9","6","28","58.33","91","14.29","9.91","138","112","96","47","2","11","2","1","1","0","0","11","10","12","13","27","14","2","8","20.00"
"837","Anton Lundell","FLA","C","58","971.95","9","19","10","9","28","53.85","123","7.32","12.94","210","158","111","50","11","19","35","15","14","1","0","14","31","31","21","56","29","209","235","47.07"
"40","Phil Kessel","VGK","C, R","68","866.98333333333","11","16","6","10","27","65.85","129","8.53","12.08","214","166","133","47","5","17","24","12","12","0","0","3","20","29","9","40","21","5","7","41.67"
"94","Mike Hoffman","MTL","L","54","833.85","11","16","8","8","27","61.36","122","9.02","11.06","216","164","104","36","6","12","20","10","10","0","0","4","30","15","20","23","22","15","9","62.50"
"181","Travis Boyd","ARI","C","68","1125.6333333333","12","15","7","8","27","46.55","75","16.00","11.14","133","106","104","66","3","17","20","10","10","0","0","14","29","26","36","86","47","410","537","43.29"
"198","Brandon Saad","STL","L","56","937.21666666667","17","10","9","1","27","69.23","102","16.67","12.21","155","134","113","56","5","8","8","4","4","0","0","3","22","27","22","24","25","3","4","42.86"
"226","Torey Krug","STL","D","49","927.9","6","21","11","10","27","46.55","102","5.88","5.47","192","138","63","6","4","12","21","9","8","1","0","10","22","14","34","37","69","0","0","-"
"264","Colton Sissons","NSH","C","65","1007.1833333333","11","16","5","11","27","62.79","64","17.19","9.64","139","102","81","36","7","13","12","6","6","0","0","14","22","20","141","59","52","438","383","53.35"
"279","Alexander Kerfoot","TOR","C","67","984.03333333333","7","20","11","9","27","62.79","108","6.48","12.55","182","146","125","61","6","11","22","11","11","0","0","18","33","36","45","147","39","56","72","43.75"
"411","Kevin Labanc","S.J","R","58","824.45","11","16","11","5","27","62.79","103","10.68","9.77","202","137","117","42","12","23","26","13","13","0","0","5","18","28","50","49","22","3","3","50.00"
"579","Ross Colton","T.B","C","67","826.73333333333","15","12","7","5","27","71.05","127","11.81","14.94","222","180","143","70","14","16","29","13","12","1","0","12","17","31","160","96","20","96","73","56.80"
"670","Noah Cates","PHI","L","67","1181.6","10","17","10","7","27","55.10","80","12.50","12.5","154","114","118","62","3","18","4","2","2","0","0","7","11","47","79","106","55","324","488","39.90"
"699","Joel Farabee","PHI","L","67","1121.7666666667","9","18","7","11","27","49.09","114","7.89","9.43","199","145","108","43","3","26","36","15","13","2","0","17","34","20","64","82","40","14","23","37.84"
"704","Evan Bouchard","EDM","D","68","1227.4166666667","4","23","9","14","27","34.62","136","2.94","6.63","324","189","79","6","3","17","28","14","14","0","0","7","61","55","80","85","59","0","0","-"
"756","Yegor Sharangovich","N.J","C","61","876.86666666667","12","15","9","6","27","69.23","105","11.43","13.96","193","148","128","61","26","11","14","7","7","0","0","8","28","35","19","63","36","21","40","34.43"
"810","Alex Newhook","COL","C","66","947.91666666667","13","14","8","6","27","58.70","97","13.40","11.39","150","114","104","50","5","10","20","10","10","0","0","6","13","21","51","102","24","169","261","39.30"
"871","Owen Power","BUF","D","64","1519.0833333333","4","23","14","9","27","28.42","101","3.96","6.5","184","122","87","20","0","20","24","12","12","0","0","10","46","21","25","108","69","0","0","-"
"30","Nick Foligno","BOS","L","60","741.96666666667","10","16","12","4","26","61.90","71","14.08","8.41","116","97","75","42","2","12","45","18","15","3","0","18","18","21","147","57","29","40","32","55.56"
"36","Jeff Petry","PIT","D","51","1152.75","5","21","7","14","26","41.94","100","5.00","5.06","222","145","47","6","7","16","20","10","10","0","0","3","32","19","167","97","86","0","0","-"
"58","Evgenii Dadonov","DAL, MTL","R","59","858.8","7","19","10","9","26","61.90","90","7.78","10.55","161","118","92","52","4","13","16","8","8","0","0","8","27","15","25","54","37","2","6","25.00"
"148","Nick Bjugstad","ARI, EDM","C","64","1064.3","15","11","7","4","26","55.32","119","12.61","15.51","203","172","139","70","13","21","28","14","14","0","0","13","26","30","131","83","33","443","485","47.74"
"207","Adam Larsson","SEA","D","67","1601.2166666667","5","21","12","9","26","30.23","120","4.17","5.65","245","175","56","14","5","14","37","17","16","1","0","6","27","26","181","84","139","0","0","-"
"271","Andreas Athanasiou","CHI","C","66","1048.4333333333","14","12","6","6","26","65.00","127","11.02","14.18","249","194","141","66","6","19","30","10","9","0","1","11","37","45","39","59","38","21","30","41.18"
"346","Anthony Mantha","WSH","R","61","871.75","10","16","10","6","26","68.42","109","9.17","11.28","185","142","118","54","6","15","29","10","7","3","0","14","31","16","66","42","21","8","7","53.33"
"618","Cody Glass","NSH","C","55","774.26666666667","9","17","8","9","26","63.41","92","9.78","12.42","167","130","115","56","4","16","18","9","9","0","0","8","15","29","54","45","20","259","271","48.87"
"626","Eeli Tolvanen","NSH, SEA","R","46","658.5","14","12","7","5","26","63.41","92","15.22","7.69","167","129","75","25","2","10","14","7","7","0","0","3","9","13","67","35","38","2","5","28.57"
"658","Neal Pionk","WPG","D","68","1489.4833333333","8","18","5","13","26","37.68","121","6.61","6.03","251","186","57","13","8","17","31","14","13","1","0","14","39","24","151","114","110","0","0","-"
"833","Jake Sanderson","OTT","D","62","1307.3666666667","4","22","9","13","26","39.39","97","4.12","5.27","215","140","63","8","3","22","6","3","3","0","0","13","39","25","34","164","106","0","0","-"
"848","JJ Peterka","BUF","R","63","858","9","17","12","5","26","57.78","101","8.91","11.04","197","147","108","51","7","11","22","10","10","0","0","9","15","18","18","54","7","5","4","55.56"
"73","Josh Bailey","NYI","R","61","931.25","8","17","12","5","25","59.52","72","11.11","8.52","113","93","83","32","7","15","2","1","1","0","0","3","46","20","11","25","27","39","56","41.05"
"93","Tyler Johnson","CHI","C","41","661.06666666667","8","17","11","6","25","71.43","83","9.64","10.87","143","116","97","37","2","11","14","7","7","0","0","3","15","25","41","18","20","37","37","50.00"
"96","Kyle Palmieri","NYI","C","43","733.71666666667","11","14","9","5","25","52.08","92","11.96","11.72","186","141","132","58","7","14","18","9","9","0","0","12","17","8","65","60","12","7","13","35.00"
"224","Barclay Goodrow","NYR","C","67","977.66666666667","11","14","9","5","25","62.50","74","14.86","8.72","138","104","90","50","6","13","49","17","12","5","0","16","31","21","105","79","47","205","242","45.86"
"326","William Carrier","VGK","L","56","704.76666666667","16","9","8","1","25","69.44","118","13.56","13.81","172","144","119","81","7","18","30","15","15","0","0","15","8","19","133","86","22","1","7","12.50"
"329","Brett Pesce","CAR","D","66","1467.2333333333","4","21","15","6","25","36.76","118","3.39","5.31","289","176","67","9","9","23","39","14","12","1","1","15","20","52","29","97","87","0","0","-"
"332","Jonathan Drouin","MTL","L","45","659.55","1","24","12","12","25","75.76","60","1.67","6.09","104","72","59","24","2","13","14","7","7","0","0","8","14","25","24","15","19","110","143","43.48"
"414","Pierre Engvall","NYI, TOR","L","64","844.8","15","10","7","3","25","65.79","112","13.39","11.33","202","151","115","57","4","12","15","5","4","1","0","5","27","18","41","82","6","31","29","51.67"
"464","Nicolas Roy","VGK","C","54","867.8","11","14","10","4","25","53.19","76","14.47","12.33","137","107","100","62","3","9","20","10","10","0","0","9","10","34","72","58","36","310","334","48.14"
"537","Sam Steel","MIN","C","57","865.18333333333","8","17","7","10","25","55.56","76","10.53","9.46","135","108","98","45","4","15","14","7","7","0","0","3","16","18","39","72","13","285","298","48.89"
"542","Trent Frederic","BOS","C","63","734.36666666667","14","11","5","6","25","58.14","98","14.29","10.42","148","126","106","51","6","20","43","14","9","5","0","14","15","17","77","100","31","16","34","32.00"
"700","Philipp Kurashev","CHI","C","66","1166.95","9","16","11","5","25","53.19","116","7.76","12.82","205","156","122","57","4","17","14","7","7","0","0","17","23","40","37","64","29","70","87","44.59"
"724","Ty Dellandrea","DAL","C","68","970.85","8","17","11","6","25","53.19","74","10.81","7.39","139","105","85","35","4","8","43","19","18","1","0","23","18","20","112","136","34","88","77","53.33"
"867","J.J. Moser","ARI","D","68","1399.7666666667","5","20","7","13","25","41.67","69","7.25","4.07","175","96","57","10","4","16","31","14","13","1","0","11","32","9","64","116","104","0","0","-"
