"","Player","Team","Position","GP","TOI","Goals","Total Assists","First Assists","Second Assists","Total Points","IPP","Shots","SH%","ixG","iCF","iFF","iSCF","iHDCF","Rush Attempts","Rebounds Created","PIM","Total Penalties","Minor","Major","Misconduct","Penalties Drawn","Giveaways","Takeaways","Hits","Hits Taken","Shots Blocked","Faceoffs Won","Faceoffs Lost","Faceoffs %"
"766","Jake Sanderson","OTT","D","31","651.01666666667","1","11","6","5","12","36.36","54","1.85","2.77","116","74","29","3","0","13","4","2","2","0","0","8","23","10","23","89","51","0","0","-"
"21","T.J. Oshie","WSH","R","22","366.31666666667","5","6","2","4","11","64.71","47","10.64","8.28","82","68","69","43","0","12","17","7","6","1","0","9","4","18","55","22","13","18","35","33.96"
"48","James van Riemsdyk","PHI","L","12","197.13333333333","5","6","3","3","11","57.89","24","20.83","3.04","44","34","27","17","4","5","8","4","4","0","0","2","0","2","2","16","4","0","2","0.00"
"106","Nick Leddy","STL","D","32","676.76666666667","0","11","7","4","11","39.29","36","0.00","2.05","77","57","25","5","0","6","8","4","4","0","0","2","17","20","25","28","38","0","0","-"
"165","John Klingberg","ANA","D","25","554.63333333333","4","7","4","3","11","50.00","36","11.11","2.07","92","57","31","2","0","2","14","7","7","0","0","0","13","13","25","53","30","0","0","-"
"191","Matt Nieto","S.J","L","29","446.4","6","5","2","3","11","64.71","47","12.77","5.41","76","64","44","22","13","4","6","3","3","0","0","2","15","17","23","27","13","3","3","50.00"
"229","Olli Maatta","DET","D","27","528.2","2","9","3","6","11","44.00","20","10.00","1.24","50","31","14","0","0","2","4","2","2","0","0","2","13","9","29","39","47","0","0","-"
"235","Jacob Trouba","NYR","D","33","700.88333333333","2","9","5","4","11","34.38","93","2.15","4.01","170","118","42","11","1","25","37","14","11","3","0","8","23","14","103","35","83","0","0","-"
"246","Adam Pelech","NYI","D","27","562.1","3","8","4","4","11","36.67","35","8.57","1.88","87","54","28","2","2","8","24","12","12","0","0","7","22","9","39","50","41","0","0","-"
"261","Josh Anderson","MTL","R","30","467.9","8","3","3","0","11","44.00","68","11.76","8.68","115","93","80","36","4","5","31","10","8","1","1","9","8","11","63","27","9","13","12","52.00"
"282","Connor Clifton","BOS","D","31","596.31666666667","3","8","2","6","11","34.38","50","6.00","2.79","87","71","33","8","3","7","30","12","10","2","0","6","24","9","89","92","35","0","0","-"
"404","Jonas Siegenthaler","N.J","D","31","639.18333333333","1","10","3","7","11","27.50","38","2.63","1.99","83","63","29","2","13","7","22","11","11","0","0","4","10","10","34","73","57","0","0","-"
"455","Evan Rodrigues","COL","C","21","384.78333333333","7","4","4","0","11","47.83","59","11.86","6.46","104","77","63","25","1","11","8","4","4","0","0","3","10","9","12","24","7","62","67","48.06"
"576","Michael Rasmussen","DET","C","29","416.73333333333","4","7","5","2","11","68.75","42","9.52","5.83","73","56","54","26","5","9","23","10","9","1","0","10","5","9","65","52","25","148","148","50.00"
"596","Morgan Frost","PHI","C","31","465.96666666667","5","6","4","2","11","64.71","47","10.64","5.22","81","63","47","28","1","11","12","6","6","0","0","5","9","14","32","18","22","129","173","42.72"
"630","Noah Cates","PHI","L","32","581.31666666667","3","8","5","3","11","52.38","37","8.11","4.82","72","51","51","27","2","8","2","1","1","0","0","3","9","23","52","58","28","131","225","36.80"
"792","Dylan Guenther","ARI","R","21","259.31666666667","3","8","3","5","11","91.67","26","11.54","2.61","58","39","32","8","1","1","8","4","4","0","0","1","7","8","11","26","7","1","2","33.33"
"32","Trevor Lewis","CGY","C","32","415.88333333333","6","4","2","2","10","71.43","62","9.68","5.24","94","77","48","22","7","11","6","3","3","0","0","1","8","15","68","41","12","38","60","38.78"
"49","Sam Gagner","WPG","C","28","366.11666666667","5","5","3","2","10","58.82","53","9.43","5.77","87","73","50","26","1","13","8","4","4","0","0","2","5","5","7","23","11","11","27","28.95"
"90","Mike Hoffman","MTL","L","22","315.53333333333","7","3","0","3","10","66.67","47","14.89","4.25","91","64","47","17","2","6","10","5","5","0","0","3","8","8","10","3","9","9","2","81.82"
"108","Brayden McNabb","VGK","D","34","686.98333333333","0","10","4","6","10","30.30","49","0.00","1.91","122","66","34","2","1","14","12","6","6","0","0","6","15","18","76","63","75","0","0","-"
"115","Marcus Foligno","MIN","L","26","391.46666666667","3","7","4","3","10","71.43","34","8.82","4.5","63","50","41","24","5","4","44","12","7","4","1","13","8","12","89","32","13","4","5","44.44"
"176","Sean Kuraly","CBJ","C","29","400.75","7","3","2","1","10","76.92","47","14.89","5.81","74","61","36","20","5","8","26","9","8","0","1","5","5","13","76","29","25","233","228","50.54"
"180","Nick Cousins","FLA","C","30","330.21666666667","3","7","4","3","10","58.82","48","6.25","4.36","72","57","45","21","5","8","11","4","3","1","0","10","6","10","23","44","12","20","24","45.45"
"197","Adam Larsson","SEA","D","30","716.3","3","7","4","3","10","29.41","49","6.12","2.91","108","77","32","8","3","7","27","12","11","1","0","2","13","12","80","37","64","0","0","-"
"234","Teuvo Teravainen","CAR","L","21","353.45","1","9","5","4","10","71.43","48","2.08","5.11","79","70","44","15","0","4","4","2","2","0","0","0","11","10","8","14","5","10","7","58.82"
"241","Esa Lindell","DAL","D","33","659.48333333333","3","7","2","5","10","28.57","45","6.67","2.77","92","62","26","6","3","1","8","4","4","0","0","1","25","12","50","54","56","0","0","-"
"300","Jason Dickinson","CHI","C","26","401.31666666667","4","6","6","0","10","66.67","34","11.76","3.28","61","45","32","14","2","6","8","4","4","0","0","4","17","21","39","41","26","126","125","50.20"
"364","Marcus Pettersson","PIT","D","31","630.68333333333","0","10","3","7","10","34.48","41","0.00","2","90","60","27","9","6","10","17","7","6","1","0","5","18","7","69","79","60","0","0","-"
"378","Danton Heinen","PIT","L","26","334.66666666667","3","7","6","1","10","66.67","38","7.89","3.93","64","50","33","12","2","5","8","4","4","0","0","2","4","8","35","26","9","2","2","50.00"
"420","Christian Fischer","ARI","R","30","464.55","5","5","5","0","10","76.92","45","11.11","3.99","76","63","34","17","5","3","14","7","7","0","0","4","10","5","49","34","18","1","17","5.56"
"489","Ryan Lindgren","NYR","D","31","577.41666666667","0","10","7","3","10","35.71","39","0.00","1.55","79","52","30","7","2","4","33","15","14","1","0","5","9","2","36","53","58","0","0","-"
"494","Carl Grundstrom","L.A","R","32","373.3","6","4","3","1","10","58.82","49","12.24","4.99","93","71","52","29","10","6","10","5","5","0","0","2","12","7","86","31","8","2","3","40.00"
"565","Mason Shaw","MIN","C","26","307.03333333333","4","6","3","3","10","83.33","46","8.70","2.97","74","57","27","12","8","5","34","10","7","2","1","10","7","6","46","42","8","8","7","53.33"
"574","Morgan Geekie","SEA","C","24","240.61666666667","4","6","2","4","10","58.82","23","17.39","2.45","35","31","18","12","2","1","16","5","3","2","0","4","6","8","22","22","16","106","126","45.69"
"690","Jordan Harris","MTL","D","28","512.16666666667","1","9","5","4","10","40.00","34","2.94","1.43","68","45","25","3","4","4","12","6","6","0","0","3","16","9","24","65","46","0","0","-"
"698","Connor Dewar","MIN","C","30","337.93333333333","4","6","3","3","10","83.33","33","12.12","3.96","62","48","38","19","5","2","29","5","2","1","2","7","4","9","51","30","20","67","85","44.08"
"701","Jonatan Berggren","DET","R","18","231.33333333333","4","6","5","1","10","90.91","29","13.79","3.5","45","40","27","11","1","3","4","2","2","0","0","1","10","5","5","15","10","1","0","100.00"
"717","Nico Sturm","S.J","C","25","369.18333333333","8","2","0","2","10","62.50","40","20.00","4.32","65","54","38","19","7","3","6","3","3","0","0","5","8","15","39","34","16","143","98","59.34"
"791","Owen Power","BUF","D","29","685.21666666667","0","10","8","2","10","20.41","42","0.00","2.52","81","48","33","6","0","16","16","8","8","0","0","7","15","7","14","48","37","0","0","-"
"801","Juraj Slafkovsky","MTL","L","27","319.01666666667","4","6","2","4","10","90.91","32","12.50","2.59","70","48","34","8","1","6","31","10","8","1","1","5","9","9","28","25","15","3","3","50.00"
"86","Matt Martin","NYI","L","32","345.1","3","6","5","1","9","64.29","23","13.04","2.42","51","33","24","9","0","4","26","7","3","4","0","11","8","5","109","30","16","3","9","25.00"
"92","Kyle Palmieri","NYI","C","21","337.45","6","3","2","1","9","42.86","39","15.38","5.21","75","59","56","23","1","7","6","3","3","0","0","7","10","3","34","28","6","6","10","37.50"
"105","Dmitry Kulikov","ANA","D","32","653.01666666667","2","7","3","4","9","36.00","44","4.55","1.92","77","54","28","7","3","5","22","11","11","0","0","2","22","9","47","36","57","0","0","-"
"112","Dmitry Orlov","WSH","D","18","391.63333333333","2","7","5","2","9","42.86","42","4.76","2.03","72","52","25","4","1","3","2","1","1","0","0","1","12","10","43","10","27","0","0","-"
"114","Mattias Ekholm","NSH","D","30","647.95","2","7","5","2","9","50.00","50","4.00","3.21","109","73","39","9","0","9","10","5","5","0","0","5","17","6","44","42","35","0","0","-"
"131","Calle Jarnkrok","TOR","C","25","325.53333333333","5","4","1","3","9","90.00","36","13.89","4.28","61","46","42","19","2","6","10","5","5","0","0","4","4","5","18","33","5","23","26","46.94"
"163","Jesper Fast","CAR","R","29","437.71666666667","2","7","3","4","9","50.00","26","7.69","5.18","53","43","45","31","2","4","2","1","1","0","0","6","9","10","41","54","13","4","3","57.14"
"183","Josh Leivo","STL","L","22","297.91666666667","2","7","7","0","9","64.29","46","4.35","4.48","79","63","47","26","5","6","2","1","1","0","0","3","6","11","29","19","8","0","2","0.00"
"188","Brandon Saad","STL","L","25","417.8","7","2","1","1","9","50.00","44","15.91","5.78","68","62","52","29","1","4","4","2","2","0","0","1","10","11","13","10","12","0","2","0.00"
"212","Colin Miller","DAL","D","32","527.1","2","7","3","4","9","29.03","35","5.71","1.52","98","55","19","2","0","7","23","10","9","1","0","7","20","11","47","50","26","0","0","-"
"223","Matt Dumba","MIN","D","31","653.38333333333","3","6","5","1","9","40.91","41","7.32","2.32","99","63","25","5","2","8","31","14","13","1","0","5","16","6","41","24","45","0","0","-"
"253","Jake McCabe","CHI","D","27","525.01666666667","1","8","5","3","9","45.00","25","4.00","1.07","48","33","15","2","0","3","10","4","4","0","0","8","19","13","62","38","70","0","0","-"
"258","Andreas Athanasiou","CHI","C","29","467.03333333333","6","3","1","2","9","60.00","54","11.11","6.9","94","73","64","38","4","5","20","6","5","0","1","5","21","21","14","27","24","6","17","26.09"
"279","Tyler Motte","OTT","L","30","424.53333333333","3","6","5","1","9","52.94","57","5.26","6.48","97","71","55","28","5","12","4","2","2","0","0","14","16","13","64","32","31","19","29","39.58"
"296","Ryan Graves","N.J","D","31","588.78333333333","3","6","3","3","9","29.03","45","6.67","1.76","103","60","33","4","15","6","8","4","4","0","0","2","16","6","38","46","51","0","0","-"
"316","Seth Jones","CHI","D","20","490.15","1","8","3","5","9","40.91","54","1.85","3.15","95","72","24","5","0","11","12","5","5","0","0","2","19","14","25","22","47","0","0","-"
"369","Ryan Donato","SEA","C","26","282.9","6","3","1","2","9","52.94","41","14.63","4.67","70","55","44","22","0","6","16","8","8","0","0","6","4","13","26","33","4","20","18","52.63"
"391","Pierre Engvall","TOR","L","30","375.35","5","4","4","0","9","60.00","49","10.20","4.52","83","64","49","22","2","3","11","3","2","1","0","1","11","5","29","43","4","19","19","50.00"
"431","Caleb Jones","CHI","D","24","439.7","1","8","4","4","9","56.25","30","3.33","2.16","70","42","26","8","1","10","14","7","7","0","0","2","17","12","33","35","33","0","0","-"
"441","Mathieu Joseph","OTT","R","25","358.41666666667","2","7","4","3","9","60.00","28","7.14","3.86","52","39","32","17","1","5","12","6","6","0","0","9","9","12","39","33","15","3","2","60.00"
"451","John Marino","N.J","D","31","670.95","3","6","5","1","9","36.00","41","7.32","3.04","87","56","28","6","8","10","10","5","5","0","0","6","14","16","31","62","43","0","0","-"
"469","Vladislav Gavrikov","CBJ","D","31","701.71666666667","2","7","3","4","9","29.03","37","5.41","2.25","76","53","23","8","0","8","16","8","8","0","0","4","11","13","33","22","59","0","0","-"
"636","Morgan Barron","WPG","C","21","293.63333333333","3","6","2","4","9","69.23","37","8.11","3.94","57","47","33","20","3","4","4","2","2","0","0","3","4","5","23","25","16","5","5","50.00"
"645","Pius Suter","DET","C","30","387.38333333333","4","5","3","2","9","69.23","44","9.09","4.75","74","58","46","24","3","7","2","1","1","0","0","1","9","8","17","11","17","53","65","44.92"
"650","Eric Robinson","CBJ","L","29","398.1","3","6","3","3","9","81.82","39","7.69","4.38","71","51","39","25","2","8","6","3","3","0","0","5","5","8","46","19","11","1","7","12.50"
"686","Nils Lundkvist","DAL","D","30","522.1","3","6","3","3","9","32.14","51","5.88","2.54","105","71","30","7","3","8","20","10","10","0","0","4","15","3","31","54","33","0","0","-"
"713","Logan O'Connor","COL","R","30","458.9","5","4","2","2","9","60.00","48","10.42","4.59","84","67","47","26","3","5","10","5","5","0","0","5","5","12","41","54","26","0","7","0.00"
"725","Nils Hoglander","VAN","L","25","301.38333333333","3","6","4","2","9","69.23","29","10.34","2.83","58","40","34","9","3","2","6","3","3","0","0","6","9","9","21","23","8","1","1","50.00"
"799","Arber Xhekaj","MTL","D","30","455.1","4","5","3","2","9","50.00","46","8.70","1.58","104","62","24","3","6","13","63","20","14","5","1","9","24","8","92","41","25","0","0","-"
"9","Mark Giordano","TOR","D","32","629.03333333333","1","7","4","3","8","36.36","42","2.38","1.98","90","55","29","5","3","9","27","12","11","1","0","4","24","8","30","75","64","0","0","-"
"23","Marc-Edouard Vlasic","S.J","D","33","611.96666666667","0","8","3","5","8","40.00","28","0.00","1.38","73","47","20","7","10","8","0","0","0","0","0","0","14","11","15","34","51","0","0","-"
"38","Derick Brassard","OTT","C","23","323.21666666667","4","4","4","0","8","53.33","41","9.76","4.85","64","55","46","27","2","6","14","7","7","0","0","3","13","7","40","9","5","112","106","51.38"
"43","Nick Bonino","S.J","C","30","475.78333333333","4","4","3","1","8","50.00","36","11.11","5.09","65","49","43","23","4","6","10","5","5","0","0","2","10","17","9","17","44","143","142","50.18"
"46","Kevin Shattenkirk","ANA","D","28","502.96666666667","0","8","5","3","8","36.36","65","0.00","1.92","107","73","25","5","4","7","24","8","7","0","1","2","10","11","39","31","39","0","0","-"
"69","Luke Schenn","VAN","D","31","543.56666666667","2","6","4","2","8","32.00","42","4.76","1.31","89","59","14","1","1","3","50","15","10","4","1","7","15","5","140","24","51","0","0","-"
"119","David Savard","MTL","D","24","534.85","1","7","3","4","8","47.06","24","4.17","0.83","48","33","10","4","1","3","18","5","4","0","1","2","17","5","19","32","74","0","0","-"
"126","Brenden Dillon","WPG","D","31","620.25","0","8","3","5","8","36.36","38","0.00","1.48","85","53","20","2","2","4","44","15","12","2","1","10","17","7","84","36","43","0","0","-"
"152","Erik Gudbranson","CBJ","D","30","612.73333333333","1","7","3","4","8","42.11","44","2.27","1.63","92","62","16","3","0","6","19","8","7","1","0","3","16","5","59","55","60","0","0","-"
"160","Jani Hakanpää","DAL","D","33","624.33333333333","4","4","3","1","8","29.63","31","12.90","2.14","87","55","25","3","3","5","36","15","13","2","0","7","19","4","90","85","53","0","0","-"
"162","Brendan Gallagher","MTL","R","22","315.7","3","5","4","1","8","50.00","51","5.88","5.58","98","69","58","26","2","10","10","5","5","0","0","9","10","3","10","22","7","4","7","36.36"
"169","Lukas Sedlak","COL, PHI","C","30","366.13333333333","3","5","3","2","8","61.54","44","6.82","4.91","61","54","44","28","1","5","12","6","6","0","0","8","6","4","58","57","31","88","102","46.32"
"186","Scott Mayfield","NYI","D","33","672.3","4","4","1","3","8","32.00","50","8.00","2.48","114","75","29","7","1","10","36","9","7","0","2","7","25","6","40","30","62","0","0","-"
"238","Matt Grzelcyk","BOS","D","27","469.96666666667","1","7","3","4","8","38.10","41","2.44","1.56","76","56","20","4","0","5","14","7","7","0","0","1","12","9","19","33","34","0","0","-"
"239","Colton Parayko","STL","D","29","677.15","1","7","2","5","8","38.10","57","1.75","2.46","104","74","21","5","1","10","14","7","7","0","0","2","18","16","51","51","51","0","0","-"
"251","Colton Sissons","NSH","C","30","460.1","3","5","3","2","8","50.00","27","11.11","4.09","68","47","38","16","3","6","2","1","1","0","0","5","10","8","73","28","20","225","189","54.35"
"259","Brett Kulak","EDM","D","33","595.46666666667","2","6","0","6","8","33.33","41","4.88","1.46","77","54","15","4","2","5","14","7","7","0","0","4","17","12","37","43","48","0","0","-"
"263","Vinnie Hinostroza","BUF","C","16","198.63333333333","0","8","4","4","8","88.89","17","0.00","1.4","37","27","19","5","0","1","6","3","3","0","0","5","3","4","1","18","3","0","3","0.00"
"267","Jaycob Megna","S.J","D","31","571.03333333333","0","8","5","3","8","25.00","32","0.00","1.93","65","44","15","6","6","7","12","6","6","0","0","1","15","6","37","40","43","0","0","-"
"312","Brett Pesce","CAR","D","31","698.41666666667","2","6","3","3","8","25.00","51","3.92","2.3","125","79","27","5","3","11","12","6","6","0","0","6","12","21","16","50","50","0","0","-"
"334","Trevor van Riemsdyk","WSH","D","34","592.11666666667","4","4","1","3","8","38.10","28","14.29","1.25","60","40","18","3","1","3","13","5","4","1","0","7","15","11","12","43","62","0","0","-"
"382","Dakota Joshua","VAN","C","28","294.9","6","2","1","1","8","80.00","25","24.00","4.94","36","32","30","23","2","10","37","10","6","3","1","9","6","16","61","37","9","10","7","58.82"
"434","Zach Werenski","CBJ","D","13","306.75","3","5","4","1","8","47.06","41","7.32","1.97","77","54","27","3","2","5","0","0","0","0","0","0","9","14","5","13","24","0","0","-"
"458","Derek Ryan","EDM","C","32","343.55","4","4","3","1","8","100.00","32","12.50","3.86","48","40","32","20","5","3","16","8","8","0","0","1","4","20","21","41","19","75","85","46.88"
"460","Will Borgen","SEA","D","30","470.95","2","6","3","3","8","38.10","26","7.69","0.95","59","38","15","0","0","5","19","8","7","1","0","6","10","4","83","45","36","0","0","-"
"493","Rasmus Asplund","BUF","C","21","251.58333333333","2","6","2","4","8","53.33","25","8.00","1.92","37","33","18","10","1","0","0","0","0","0","0","4","0","2","9","22","7","19","29","39.58"
"514","Tyson Jost","BUF, MIN","C","26","343.8","2","6","3","3","8","80.00","27","7.41","3.47","48","37","29","16","2","3","22","8","6","2","0","7","3","9","19","44","11","50","94","34.72"
"531","Nathan Bastian","N.J","R","21","288.06666666667","3","5","2","3","8","57.14","26","11.54","5.08","47","39","41","28","2","5","15","6","5","1","0","7","2","5","50","32","18","5","12","29.41"
"561","Zack MacEwen","PHI","C","28","390.46666666667","3","5","1","4","8","61.54","51","5.88","4.46","87","66","50","27","5","5","38","13","9","4","0","10","9","5","96","46","18","10","9","52.63"
"579","Mikey Anderson","L.A","D","34","737.63333333333","2","6","1","5","8","29.63","41","4.88","2.24","93","62","41","8","10","5","10","5","5","0","0","4","13","8","65","73","54","0","0","-"
"606","Pierre-Olivier Joseph","PIT","D","27","405.83333333333","1","7","3","4","8","28.57","37","2.70","1.49","79","49","24","3","1","7","12","6","6","0","0","5","17","10","43","21","9","0","0","-"
"608","Ryan Poehling","PIT","C","29","331.21666666667","4","4","3","1","8","66.67","34","11.76","3.45","55","49","31","14","4","3","2","1","1","0","0","7","2","14","40","42","19","95","119","44.39"
"626","Jacob Bryson","BUF","D","25","417.45","1","7","3","4","8","66.67","14","7.14","0.48","28","20","9","0","0","3","4","2","2","0","0","2","4","10","14","37","38","0","0","-"
"631","Sebastian Aho","NYI","D","29","445.3","3","5","3","2","8","36.36","37","8.11","1.51","67","49","19","6","2","4","2","1","1","0","0","6","11","5","15","47","20","0","0","-"
"657","Ryan McLeod","EDM","C","21","310.08333333333","3","5","3","2","8","88.89","22","13.64","2.69","51","38","32","12","4","3","10","5","5","0","0","3","15","16","12","31","8","108","135","44.44"
"661","Joe Veleno","DET","C","30","360.46666666667","4","4","1","3","8","66.67","23","17.39","1.9","46","28","25","9","1","2","8","4","4","0","0","8","5","10","64","49","13","81","136","37.33"
"702","Alexander Romanov","NYI","D","33","669.58333333333","0","8","6","2","8","29.63","42","0.00","1.23","102","53","28","2","2","9","19","8","7","1","0","7","24","13","86","80","69","0","0","-"
"758","Braden Schneider","NYR","D","33","503.73333333333","4","4","2","2","8","33.33","31","12.90","1.31","70","41","18","3","2","5","5","1","0","1","0","3","23","6","52","75","46","0","0","-"
"1","Eric Staal","FLA","C","26","361.28333333333","2","5","2","3","7","77.78","42","4.76","4.11","65","50","43","22","6","5","10","5","5","0","0","4","10","10","11","13","17","139","162","46.18"
"2","Ryan Suter","DAL","D","33","712.11666666667","0","7","4","3","7","25.00","42","0.00","1.63","115","69","31","4","2","7","18","9","9","0","0","2","22","13","42","19","53","0","0","-"
"16","Paul Stastny","CAR","C","30","350.81666666667","1","6","3","3","7","63.64","31","3.23","5.03","49","42","44","31","2","11","12","6","6","0","0","4","5","12","13","14","6","92","60","60.53"
"22","Andrew Cogliano","COL","C","30","416.76666666667","4","3","2","1","7","53.85","43","9.30","3.29","64","50","32","14","4","4","6","3","3","0","0","10","4","10","19","31","21","11","14","44.00"
"56","Evgenii Dadonov","MTL","R","27","378.75","2","5","2","3","7","63.64","32","6.25","3.43","55","38","29","15","0","5","10","5","5","0","0","5","10","7","12","24","17","2","5","28.57"
"80","Michael Stone","CGY","D","22","294.18333333333","3","4","3","1","7","36.84","43","6.98","1.3","97","59","17","1","0","7","12","6","6","0","0","5","7","3","23","22","20","0","0","-"
"89","Tyler Johnson","CHI","C","8","110.75","3","4","4","0","7","87.50","15","20.00","2.08","23","21","20","7","1","0","6","3","3","0","0","1","3","2","14","2","4","1","5","16.67"
"95","Jakob Silfverberg","ANA","R","31","468.15","4","3","2","1","7","63.64","57","7.02","4.35","85","72","36","17","5","6","6","3","3","0","0","8","7","9","6","28","25","12","11","52.17"
"113","Brian Dumoulin","PIT","D","31","613.91666666667","0","7","3","4","7","25.93","21","0.00","0.87","56","36","16","4","2","7","6","3","3","0","0","4","17","11","48","52","58","0","0","-"
"118","Casey Cizikas","NYI","C","33","436.73333333333","2","5","3","2","7","50.00","37","5.41","4.17","62","46","39","24","3","7","40","13","10","2","1","6","6","15","71","40","26","219","186","54.07"
"121","Ben Chiarot","DET","D","31","647.3","2","5","2","3","7","30.43","45","4.44","1.9","100","67","21","1","2","4","27","12","11","1","0","5","7","1","66","47","64","0","0","-"
"143","Derek Forbort","BOS","D","20","372.3","2","5","4","1","7","35.00","19","10.53","0.58","47","25","9","0","1","5","6","3","3","0","0","2","6","7","49","36","27","0","0","-"
"173","Dylan DeMelo","WPG","D","27","504.43333333333","1","6","2","4","7","33.33","31","3.23","1.14","66","49","14","4","2","1","14","7","7","0","0","8","12","9","50","44","30","0","0","-"
"189","Brett Ritchie","CGY","R","24","223.46666666667","5","2","1","1","7","70.00","31","16.13","2.77","49","40","21","9","0","0","16","8","8","0","0","8","5","7","48","40","3","2","0","100.00"
"203","Jamie Oleksiak","SEA","D","23","432.35","4","3","2","1","7","35.00","13","30.77","1.26","49","28","26","5","2","2","23","7","4","3","0","4","13","11","52","36","38","0","0","-"
"210","Vladislav Namestnikov","T.B","C","29","374.45","1","6","4","2","7","50.00","42","2.38","5.26","64","51","47","32","6","6","11","4","3","1","0","7","7","18","41","42","9","44","75","36.97"
"231","Zemgus Girgensons","BUF","L","31","386.36666666667","3","4","1","3","7","70.00","31","9.68","3.82","62","50","34","13","2","6","8","4","4","0","0","8","3","11","33","39","20","52","59","46.85"
"257","Jaccob Slavin","CAR","D","31","705.23333333333","1","6","2","4","7","25.00","55","1.82","2.56","134","84","45","5","2","13","6","3","3","0","0","5","18","49","23","45","50","0","0","-"
"278","MacKenzie Weegar","CGY","D","31","655.76666666667","0","7","4","3","7","30.43","58","0.00","2.46","116","81","25","8","3","7","24","12","12","0","0","2","35","14","69","46","49","0","0","-"
"338","Garnet Hathaway","WSH","R","34","415.88333333333","3","4","1","3","7","43.75","35","8.57","3.82","68","50","39","24","5","2","35","12","10","1","1","15","4","9","118","64","37","3","5","37.50"
"341","Tomas Nosek","BOS","L","31","394.23333333333","3","4","3","1","7","58.33","32","9.38","3.37","44","40","32","19","2","1","34","10","7","2","1","5","5","6","34","40","14","167","119","58.39"
"377","Sam Lafferty","CHI","C","24","344.53333333333","3","4","3","1","7","87.50","30","10.00","4.52","54","42","35","15","6","3","13","5","4","1","0","4","13","11","35","20","7","94","91","50.81"
"416","A.J. Greer","BOS","L","22","203.23333333333","3","4","2","2","7","87.50","21","14.29","2.71","29","26","21","11","1","1","35","9","5","3","1","3","4","7","52","33","10","0","0","-"
"419","Evgeny Svechnikov","S.J","L","25","279.7","3","4","3","1","7","50.00","26","11.54","3.08","53","40","37","18","4","4","8","4","4","0","0","6","10","8","38","25","8","5","2","71.43"
"452","Yakov Trenin","NSH","C","25","358.35","2","5","3","2","7","77.78","42","4.76","4.76","79","63","46","23","8","4","8","4","4","0","0","6","12","14","62","24","12","5","5","50.00"
"454","Anthony Cirelli","T.B","C","7","106.15","1","6","4","2","7","77.78","22","4.55","3.38","38","32","28","20","2","7","0","0","0","0","0","2","2","4","3","11","5","39","45","46.43"
"477","Ryan Lomberg","FLA","L","33","342.85","4","3","2","1","7","58.33","41","9.76","4.57","71","63","37","19","6","8","42","14","11","2","1","10","3","10","53","29","6","5","4","55.56"
"499","Jesse Puljujarvi","EDM","R","33","432.51666666667","2","5","4","1","7","58.33","48","4.17","5.41","89","69","55","24","2","6","9","3","2","1","0","5","6","10","69","53","10","0","1","0.00"
"516","Josh Mahura","FLA","D","33","471.06666666667","3","4","3","1","7","23.33","32","9.38","1.96","75","44","29","6","2","3","16","8","8","0","0","4","15","7","36","62","23","0","0","-"
"567","Kailer Yamamoto","EDM","R","21","349.3","2","5","3","2","7","50.00","27","7.41","3.03","36","29","32","14","2","2","8","4","4","0","0","6","8","19","39","36","7","3","0","100.00"
"616","Alex Iafallo","L.A","L","11","168.46666666667","2","5","2","3","7","77.78","21","9.52","1.62","33","26","18","10","2","3","4","2","2","0","0","1","2","5","7","6","4","2","1","66.67"
"633","Nick Perbix","T.B","D","24","371.1","3","4","2","2","7","29.17","40","7.50","1.48","62","48","25","2","6","5","8","4","4","0","0","5","9","14","24","65","29","0","0","-"
"638","Sheldon Dries","VAN","C","18","198.5","3","4","2","2","7","58.33","30","10.00","3.06","52","39","37","16","0","5","8","4","4","0","0","2","4","1","18","9","8","93","82","53.14"
"667","Jesperi Kotkaniemi","CAR","C","31","459.1","3","4","1","3","7","50.00","44","6.82","5.51","89","67","57","27","0","9","26","13","13","0","0","7","15","8","37","61","7","154","140","52.38"
"699","Pontus Holmberg","TOR","R","17","169.43333333333","2","5","3","2","7","100.00","10","20.00","1.23","20","17","13","5","0","0","2","1","1","0","0","5","3","4","10","19","9","41","57","41.84"
"720","Peyton Krebs","BUF","C","26","310.3","3","4","2","2","7","58.33","23","13.04","2.33","50","35","27","11","1","2","16","7","7","0","0","4","5","5","26","27","7","45","69","39.47"
"749","Aliaksei Protas","WSH","C","34","373.76666666667","3","4","1","3","7","58.33","41","7.32","4.27","81","58","46","22","3","6","4","2","2","0","0","1","9","7","24","32","8","2","16","11.11"
"806","Marcus Bjork","CBJ","D","18","355.25","2","5","3","2","7","30.43","17","11.76","0.75","31","23","4","1","0","2","14","7","7","0","0","2","6","2","24","28","34","0","0","-"
"15","Alexander Edler","L.A","D","29","439.66666666667","1","5","2","3","6","28.57","30","3.33","0.67","76","45","16","0","7","7","18","9","9","0","0","5","16","4","56","54","54","0","0","-"
"30","Erik Johnson","COL","D","30","523.7","0","6","4","2","6","28.57","48","0.00","1.86","82","59","25","7","2","10","6","3","3","0","0","0","8","7","52","51","57","0","0","-"
"33","Milan Lucic","CGY","L","29","306.6","1","5","3","2","6","60.00","27","3.70","2.38","50","36","33","15","2","5","16","8","8","0","0","0","15","12","62","40","4","7","8","46.67"
"58","Ryan McDonagh","NSH","D","23","466.1","0","6","2","4","6","30.00","20","0.00","1.3","57","34","21","3","5","3","8","4","4","0","0","3","17","15","19","14","48","0","0","-"
