"","Player","Team","Position","GP","TOI","Goals","Total Assists","First Assists","Second Assists","Total Points","IPP","Shots","SH%","ixG","iCF","iFF","iSCF","iHDCF","Rush Attempts","Rebounds Created","PIM","Total Penalties","Minor","Major","Misconduct","Penalties Drawn","Giveaways","Takeaways","Hits","Hits Taken","Shots Blocked","Faceoffs Won","Faceoffs Lost","Faceoffs %"
"503","Filip Chytil","NYR","C","4","63.533333333333","6","1","0","1","7","100.00","14","42.86","2.25","21","17","18","8","2","0","2","1","1","0","0","0","1","4","0","3","1","11","30","26.83"
"5","Brent Burns","CAR","D","5","113.83333333333","3","3","1","2","6","66.67","10","30.00","0.43","22","16","4","1","0","1","4","2","2","0","0","0","6","5","5","1","7","0","0","-"
"11","Evgeni Malkin","PIT","C","3","56.9","3","3","3","0","6","85.71","7","42.86","0.75","16","7","8","3","0","2","4","2","2","0","0","0","5","2","2","2","0","17","19","47.22"
"16","Sidney Crosby","PIT","C","3","63.75","2","4","1","3","6","85.71","12","16.67","1.67","20","16","16","11","1","2","0","0","0","0","0","2","2","4","2","2","2","44","34","56.41"
"18","Anze Kopitar","L.A","C","4","81.733333333333","4","2","1","1","6","85.71","12","33.33","1.26","17","15","13","7","3","3","0","0","0","0","0","0","0","4","7","2","5","45","44","50.56"
"47","Logan Couture","S.J","C","3","51.066666666667","3","3","3","0","6","85.71","10","30.00","1.83","13","10","10","5","4","1","0","0","0","0","0","0","1","2","4","3","3","27","29","48.21"
"80","Kyle Palmieri","NYI","C","5","87.2","1","5","5","0","6","100.00","14","7.14","2.39","34","23","26","9","1","4","6","3","3","0","0","1","0","1","12","7","0","0","1","0.00"
"82","John Tavares","TOR","C","5","91.266666666667","1","5","4","1","6","66.67","25","4.00","4.21","38","33","31","25","1","10","0","0","0","0","0","0","2","4","13","10","6","41","43","48.81"
"127","Brock Nelson","NYI","C","5","89.733333333333","2","4","1","3","6","100.00","15","13.33","2.06","30","21","21","13","0","9","0","0","0","0","0","2","4","2","4","7","3","31","36","46.27"
"159","Blake Coleman","CGY","C","4","65.066666666667","2","4","1","3","6","75.00","15","13.33","2.28","28","22","15","5","1","4","0","0","0","0","0","2","0","3","4","2","2","0","3","0.00"
"174","Mika Zibanejad","NYR","C","4","78.266666666667","4","2","1","1","6","100.00","16","25.00","1.46","23","21","11","5","0","1","0","0","0","0","0","0","2","2","6","3","1","36","34","51.43"
"291","Aaron Ekblad","FLA","D","5","125.93333333333","1","5","3","2","6","54.55","22","4.55","1.35","36","28","11","4","1","6","2","1","1","0","0","2","7","0","7","3","5","0","0","-"
"318","Brayden Point","T.B","C","4","75.15","2","4","1","3","6","75.00","13","15.38","1.96","15","15","15","11","5","1","0","0","0","0","0","2","0","4","0","8","3","11","5","68.75"
"335","Andrew Mangiapane","CGY","L","4","66.65","2","4","3","1","6","66.67","12","16.67","1.77","19","17","15","11","2","0","2","1","1","0","0","2","2","1","2","2","0","0","0","-"
"336","Frank Vatrano","ANA","R","4","63.083333333333","4","2","0","2","6","100.00","24","16.67","2.3","34","28","17","10","0","6","12","2","1","0","1","1","2","0","1","5","4","0","0","-"
"352","Sebastian Aho","CAR","C","5","95.75","6","0","0","0","6","66.67","20","30.00","2.33","26","22","17","12","2","1","2","1","1","0","0","2","5","8","1","5","0","33","36","47.83"
"413","Patrik Laine","CBJ","L","5","104.98333333333","1","5","2","3","6","75.00","15","6.67","1.25","27","22","11","5","1","2","0","0","0","0","0","1","1","3","2","7","5","4","3","57.14"
"495","Martin Necas","CAR","C","5","89.216666666667","3","3","2","1","6","66.67","15","20.00","1.3","29","22","13","3","0","2","0","0","0","0","0","1","2","3","5","4","1","7","17","29.17"
"616","Tim Stützle","OTT","L","4","80.633333333333","2","4","3","1","6","85.71","12","16.67","1.24","23","17","16","8","2","2","2","1","1","0","0","1","1","1","4","7","4","10","18","35.71"
"13","David Krejci","BOS","C","5","87.45","1","4","3","1","5","71.43","7","14.29","0.69","11","9","8","5","0","0","0","0","0","0","0","0","0","0","5","6","2","29","32","47.54"
"53","Mikael Backlund","CGY","C","4","71.516666666667","0","5","3","2","5","62.50","7","0.00","1.47","18","14","12","6","1","3","4","2","2","0","0","1","3","5","5","1","0","38","28","57.58"
"131","Cam Fowler","ANA","D","4","97.416666666667","2","3","3","0","5","50.00","11","18.18","0.51","16","12","4","1","0","0","0","0","0","0","0","0","4","0","0","5","5","0","0","-"
"134","Jeff Skinner","BUF","L","5","84.933333333333","1","4","3","1","5","62.50","8","12.50","0.99","16","13","14","6","0","2","2","1","1","0","0","2","1","3","1","0","2","7","12","36.84"
"153","Johnny Gaudreau","CBJ","L","5","107.68333333333","1","4","3","1","5","55.56","13","7.69","1.26","28","21","22","5","4","1","2","1","1","0","0","2","6","5","0","3","3","0","0","-"
"272","Bo Horvat","NYI, VAN","C","4","82.45","1","4","2","2","5","71.43","12","8.33","1.43","18","15","11","5","0","1","0","0","0","0","0","1","3","0","6","5","4","43","36","54.43"
"302","Alex Tuch","BUF","R","5","99.633333333333","2","3","2","1","5","62.50","16","12.50","1.22","27","21","12","4","1","2","2","1","1","0","0","2","2","5","1","4","5","6","8","42.86"
"304","Nick Schmaltz","ARI","C","4","81.116666666667","4","1","0","1","5","71.43","16","25.00","1.54","25","20","13","9","1","2","0","0","0","0","0","2","1","2","0","3","4","1","2","33.33"
"308","Adrian Kempe","L.A","R","4","73.983333333333","3","2","1","1","5","62.50","12","25.00","0.98","20","18","9","4","1","2","2","1","1","0","0","0","0","1","3","0","1","0","0","-"
"314","Brandon Montour","FLA","D","5","111.41666666667","2","3","2","1","5","62.50","17","11.76","0.72","26","19","9","1","0","2","12","2","1","0","1","2","8","2","4","5","3","0","0","-"
"342","Pavel Zacha","BOS","C","5","79.716666666667","3","2","1","1","5","83.33","12","25.00","1.15","16","13","14","7","0","1","0","0","0","0","0","0","4","1","5","4","0","9","2","81.82"
"383","Artemi Panarin","NYR","L","4","73.433333333333","0","5","4","1","5","83.33","10","0.00","1.15","16","14","6","2","1","2","2","1","1","0","0","1","9","3","0","1","1","0","0","-"
"439","Jesper Bratt","N.J","L","4","73.666666666667","2","3","2","1","5","55.56","9","22.22","0.68","13","12","6","4","1","0","0","0","0","0","0","1","5","5","0","3","0","0","0","-"
"484","Elias Pettersson","VAN","C","4","76.783333333333","2","3","1","2","5","83.33","7","28.57","0.98","18","14","9","4","0","1","0","0","0","0","0","3","1","1","4","4","6","15","28","34.88"
"538","Andrei Svechnikov","CAR","R","5","84.666666666667","0","5","3","2","5","55.56","18","0.00","1.78","29","25","18","9","0","3","2","1","1","0","0","2","3","3","13","8","5","0","0","-"
"567","Rafael Harvey-Pinard","MTL","L","4","58.5","4","1","1","0","5","100.00","9","44.44","1.17","11","10","9","6","0","1","2","1","1","0","0","2","2","1","12","7","4","0","0","-"
"23","Kris Letang","PIT","D","3","76.083333333333","2","2","0","2","4","50.00","10","20.00","0.4","19","12","6","1","0","1","4","2","2","0","0","2","4","3","12","10","8","0","0","-"
"33","Jordan Staal","CAR","C","5","83.85","2","2","1","1","4","80.00","5","40.00","1.47","9","8","5","5","0","0","0","0","0","0","0","1","4","4","7","4","3","72","35","67.29"
"50","Patrick Kane","CHI","R","3","59.1","1","3","3","0","4","100.00","7","14.29","0.38","12","8","6","1","1","0","0","0","0","0","0","1","3","2","1","2","0","0","0","-"
"59","Drew Doughty","L.A","D","4","102.61666666667","0","4","1","3","4","44.44","2","0.00","0.06","9","3","3","0","2","0","4","2","2","0","0","2","3","2","7","4","4","0","0","-"
"63","Luke Schenn","VAN","D","4","68.983333333333","1","3","2","1","4","80.00","5","20.00","0.37","12","8","3","2","0","1","7","2","1","1","0","1","1","0","20","4","5","0","0","-"
"66","Erik Karlsson","S.J","D","3","80.45","1","3","3","0","4","57.14","5","20.00","0.52","24","11","12","3","5","4","0","0","0","0","0","0","3","10","2","5","3","0","0","-"
"110","Anders Lee","NYI","L","5","80.55","4","0","0","0","4","57.14","12","33.33","3.18","24","24","18","15","1","6","0","0","0","0","0","1","3","4","8","8","0","2","1","66.67"
"116","Mats Zuccarello","MIN","R","4","84.933333333333","1","3","1","2","4","80.00","11","9.09","1.5","24","16","15","6","0","3","2","1","1","0","0","0","2","7","1","5","6","0","3","0.00"
"118","Justin Holl","TOR","D","5","99.416666666667","0","4","1","3","4","57.14","3","0.00","0.1","6","3","4","1","0","0","4","2","2","0","0","0","4","3","12","10","6","0","0","-"
"135","Zach Hyman","EDM","L","2","38.366666666667","2","2","1","1","4","57.14","5","40.00","0.86","11","6","9","5","1","2","0","0","0","0","0","0","1","1","1","6","1","0","0","-"
"150","Ondrej Palat","N.J","L","4","66.966666666667","3","1","0","1","4","57.14","10","30.00","0.95","14","12","10","8","2","0","2","1","1","0","0","0","0","2","5","5","5","0","0","-"
"179","J.T. Miller","VAN","C","4","75.933333333333","0","4","3","1","4","80.00","14","0.00","1.46","16","16","13","6","1","1","4","2","2","0","0","0","1","5","7","4","2","26","20","56.52"
"190","Torey Krug","STL","D","4","78.6","0","4","3","1","4","100.00","13","0.00","0.33","19","15","5","1","1","2","2","1","1","0","0","1","1","1","2","2","10","0","0","-"
"250","Oliver Bjorkstrand","SEA","R","3","42.583333333333","2","2","2","0","4","80.00","6","33.33","0.93","14","9","10","6","0","3","0","0","0","0","0","0","1","1","1","3","2","2","4","33.33"
"269","Elias Lindholm","CGY","C","4","76.366666666667","1","3","1","2","4","100.00","4","25.00","0.84","13","10","8","3","1","0","0","0","0","0","0","1","2","0","3","3","2","54","32","62.79"
"271","Rasmus Ristolainen","PHI","D","4","72.316666666667","1","3","3","0","4","100.00","6","16.67","0.39","11","8","5","2","2","1","2","1","1","0","0","0","3","2","9","8","6","0","0","-"
"294","Sam Bennett","FLA","C","4","59.85","2","2","1","1","4","50.00","11","18.18","1.49","17","12","13","6","1","0","4","1","1","0","0","1","2","1","9","2","1","22","28","44.00"
"298","Kevin Fiala","L.A","L","4","72.433333333333","2","2","2","0","4","66.67","9","22.22","0.69","15","11","10","2","2","0","2","1","1","0","0","0","2","0","2","3","1","0","0","-"
"306","Jared McCann","SEA","L","3","56.416666666667","1","3","1","2","4","100.00","11","9.09","1.72","21","19","14","6","1","4","0","0","0","0","0","1","1","1","1","3","2","0","6","0.00"
"324","Danton Heinen","PIT","L","3","29.783333333333","2","2","0","2","4","100.00","6","33.33","0.82","8","6","6","4","0","1","0","0","0","0","0","1","1","1","5","5","2","0","0","-"
"343","Connor McDavid","EDM","C","2","44.95","1","3","2","1","4","66.67","9","11.11","0.85","13","10","9","6","0","1","0","0","0","0","0","1","4","0","3","3","3","12","13","48.00"
"370","Thomas Chabot","OTT","D","4","95.366666666667","1","3","1","2","4","50.00","17","5.88","1.07","28","22","11","4","0","3","6","3","3","0","0","2","5","1","7","11","5","0","0","-"
"374","Mitchell Marner","TOR","R","5","107.35","2","2","0","2","4","50.00","13","15.38","0.98","29","17","16","3","0","5","0","0","0","0","0","0","5","9","4","6","3","0","1","0.00"
"375","Joel Eriksson Ek","MIN","C","4","74.566666666667","2","2","2","0","4","80.00","14","14.29","2.26","23","21","18","11","1","4","4","2","2","0","0","2","0","2","8","4","2","30","36","45.45"
"391","Conor Garland","VAN","R","4","61.566666666667","1","3","1","2","4","100.00","8","12.50","1.17","13","12","9","5","0","2","2","1","1","0","0","4","0","1","4","2","1","0","0","-"
"393","Kirill Kaprizov","MIN","L","4","87.9","2","2","2","0","4","80.00","15","13.33","2.37","29","21","17","9","1","4","2","1","1","0","0","1","6","4","7","7","0","0","0","-"
"394","Troy Terry","ANA","R","4","55.933333333333","1","3","3","0","4","100.00","12","8.33","1.64","19","16","13","10","0","4","0","0","0","0","0","2","0","1","1","0","2","0","0","-"
"407","Adam Fox","NYR","D","4","96.416666666667","1","3","0","3","4","36.36","7","14.29","0.57","12","11","3","2","0","0","0","0","0","0","0","0","3","4","1","3","5","0","0","-"
"437","Samuel Girard","COL","D","3","64.25","1","3","2","1","4","80.00","9","11.11","0.36","14","11","5","1","0","3","2","1","1","0","0","0","1","1","0","3","11","0","0","-"
"457","Michael Eyssimont","S.J","C","3","43.216666666667","2","2","2","0","4","57.14","12","16.67","2.61","19","18","14","10","2","2","2","1","1","0","0","0","1","6","7","4","2","0","2","0.00"
"473","Michael Rasmussen","DET","C","3","50.516666666667","2","2","2","0","4","100.00","6","33.33","0.93","10","9","7","6","1","3","2","1","1","0","0","3","0","1","6","7","3","2","1","66.67"
"530","Brady Tkachuk","OTT","L","4","71.133333333333","3","1","0","1","4","80.00","13","23.08","3.06","26","24","22","12","0","2","2","1","1","0","0","1","7","0","11","3","1","17","17","50.00"
"537","Jesperi Kotkaniemi","CAR","C","5","74.2","0","4","1","3","4","66.67","4","0.00","0.72","8","8","5","3","0","1","2","1","1","0","0","1","4","1","7","7","3","17","23","42.50"
"544","Barrett Hayton","ARI","C","4","78.933333333333","2","2","2","0","4","66.67","15","13.33","2.15","25","21","16","9","1","1","6","3","3","0","0","5","2","2","1","6","3","50","26","65.79"
"549","Adam Boqvist","CBJ","D","3","48.383333333333","0","4","2","2","4","66.67","5","0.00","0.32","10","8","4","0","0","0","0","0","0","0","0","0","6","0","1","2","2","0","0","-"
"555","Kirill Marchenko","CBJ","R","5","82.133333333333","4","0","0","0","4","80.00","12","33.33","1.2","18","13","12","5","1","2","2","1","1","0","0","2","1","6","3","4","3","0","0","-"
"571","Logan O'Connor","COL","R","3","47.15","0","4","2","2","4","100.00","4","0.00","1.11","13","9","10","6","0","1","4","2","2","0","0","1","3","2","6","6","1","0","0","-"
"576","Kirby Dach","MTL","C","4","89.85","3","1","1","0","4","80.00","10","30.00","2","13","12","12","8","0","2","7","2","1","1","0","5","3","0","4","12","6","26","24","52.00"
"586","Kaapo Kakko","NYR","R","4","65.55","0","4","4","0","4","66.67","4","0.00","0.48","7","6","5","2","0","1","0","0","0","0","0","0","2","4","2","6","1","0","0","-"
"587","Matt Boldy","MIN","L","4","76.283333333333","2","2","0","2","4","80.00","20","10.00","2.06","32","25","22","7","0","2","2","1","1","0","0","0","0","6","6","3","1","3","5","37.50"
"611","Jake Sanderson","OTT","D","4","92.133333333333","0","4","0","4","4","50.00","6","0.00","0.53","15","14","2","2","0","2","2","1","1","0","0","2","1","1","1","13","7","0","0","-"
"612","Alexis Lafrenière","NYR","L","4","63.966666666667","2","2","0","2","4","57.14","12","16.67","1.04","19","17","11","5","1","0","0","0","0","0","0","1","3","1","10","8","2","4","3","57.14"
"6","Corey Perry","T.B","R","4","41.75","3","0","0","0","3","75.00","8","37.50","1.68","13","13","11","10","1","1","5","1","0","1","0","1","0","1","0","1","0","0","0","-"
"8","Joe Pavelski","DAL","C","4","74.033333333333","0","3","1","2","3","75.00","5","0.00","0.7","6","5","6","4","0","0","2","1","1","0","0","4","1","2","4","1","4","20","16","55.56"
"9","Mark Giordano","TOR","D","5","97.566666666667","0","3","1","2","3","100.00","16","0.00","0.36","21","17","3","0","1","4","2","1","1","0","0","1","2","2","4","12","8","0","0","-"
"12","Blake Wheeler","WPG","R","4","66.516666666667","0","3","2","1","3","100.00","4","0.00","0.34","13","8","5","1","0","0","2","1","1","0","0","2","2","4","5","5","1","2","1","66.67"
"60","Steven Stamkos","T.B","C","4","84.35","1","2","1","1","3","50.00","16","6.25","1.88","23","18","17","10","2","1","2","1","1","0","0","1","0","1","7","7","1","33","26","55.93"
"67","Jordan Eberle","SEA","R","3","49.25","0","3","3","0","3","100.00","4","0.00","0.73","13","8","11","5","2","0","4","1","1","0","0","0","0","4","0","2","0","0","2","0.00"
"72","Adam Henrique","ANA","C","4","81.233333333333","3","0","0","0","3","60.00","16","18.75","3.09","28","23","18","10","0","5","2","1","1","0","0","0","1","2","0","2","4","16","24","40.00"
"78","Mike Hoffman","MTL","L","4","80.766666666667","1","2","0","2","3","75.00","16","6.25","1.19","29","21","9","1","1","2","4","2","2","0","0","0","4","0","1","5","0","1","0","100.00"
"79","Marcus Johansson","WSH","L","4","66.733333333333","1","2","2","0","3","75.00","9","11.11","1.47","15","11","10","7","0","2","2","1","1","0","0","0","1","2","1","8","0","0","2","0.00"
"81","Jakob Silfverberg","ANA","R","4","66.366666666667","1","2","2","0","3","60.00","6","16.67","1.14","13","10","8","2","4","2","0","0","0","0","0","1","2","2","0","2","1","1","6","14.29"
"99","Brian Dumoulin","PIT","D","3","70.433333333333","0","3","2","1","3","75.00","3","0.00","0.18","8","5","3","1","0","0","0","0","0","0","0","0","2","4","5","8","8","0","0","-"
"117","Calle Jarnkrok","TOR","C","5","66.466666666667","2","1","1","0","3","60.00","12","16.67","1.6","17","16","12","8","0","1","0","0","0","0","0","2","1","1","7","14","1","3","3","50.00"
"120","Tyler Toffoli","CGY","R","4","63.083333333333","2","1","1","0","3","75.00","15","13.33","1.25","24","18","14","5","2","1","2","1","1","0","0","0","3","2","1","1","0","1","0","100.00"
"121","Evgeny Kuznetsov","WSH","C","4","67.933333333333","1","2","2","0","3","100.00","6","16.67","0.27","12","8","4","1","0","1","2","1","1","0","0","0","2","0","2","4","2","18","26","40.91"
"122","Charlie Coyle","BOS","C","5","87.15","1","2","1","1","3","75.00","9","11.11","0.49","14","11","8","2","0","2","2","1","1","0","0","2","3","3","5","2","7","32","33","49.23"
"148","Alex Belzile","MTL","R","4","45.883333333333","0","3","1","2","3","100.00","5","0.00","0.32","15","9","4","2","1","1","0","0","0","0","0","0","1","1","5","3","2","18","9","66.67"
"156","Vincent Trocheck","NYR","C","4","72.183333333333","1","2","1","1","3","60.00","6","16.67","0.66","19","11","10","4","1","3","4","2","2","0","0","0","4","7","8","4","3","38","29","56.72"
"163","Boone Jenner","CBJ","C","5","104.33333333333","2","1","1","0","3","37.50","17","11.76","1.84","34","26","19","10","0","3","2","1","1","0","0","4","4","2","14","6","8","53","53","50.00"
"170","Ryan Nugent-Hopkins","EDM","C","2","36.85","0","3","1","2","3","100.00","4","0.00","0.49","8","5","6","3","0","1","0","0","0","0","0","0","1","3","0","4","0","10","10","50.00"
"172","Adam Larsson","SEA","D","3","71.85","0","3","2","1","3","75.00","9","0.00","0.32","18","13","2","1","1","1","0","0","0","0","0","1","1","0","4","3","6","0","0","-"
"175","Mark Scheifele","WPG","C","4","88.35","2","1","1","0","3","100.00","10","20.00","2.39","19","16","15","8","0","1","0","0","0","0","0","0","3","5","2","7","3","35","32","52.24"
"182","Stefan Noesen","CAR","R","5","50.833333333333","1","2","2","0","3","60.00","3","33.33","0.58","9","6","5","3","0","1","0","0","0","0","0","0","2","1","8","3","1","5","5","50.00"
"205","Teuvo Teravainen","CAR","L","5","88.716666666667","1","2","2","0","3","50.00","8","12.50","1.16","13","12","10","4","0","2","4","2","2","0","0","0","6","4","0","1","1","3","3","50.00"
"216","Jimmy Vesey","NYR","L","4","66.683333333333","2","1","0","1","3","75.00","11","18.18","1.69","22","14","9","8","3","2","0","0","0","0","0","0","3","2","3","0","1","0","2","0.00"
"218","Jordan Martinook","CAR","L","5","85.283333333333","1","2","2","0","3","60.00","12","8.33","2.47","23","18","15","10","2","2","2","1","1","0","0","1","2","1","5","6","4","3","2","60.00"
"239","MacKenzie Weegar","CGY","D","4","81.7","0","3","1","2","3","50.00","7","0.00","0.32","15","11","5","1","1","1","5","1","0","1","0","2","5","0","9","6","7","0","0","-"
"247","Jake Guentzel","PIT","L","3","64.966666666667","0","3","2","1","3","42.86","9","0.00","0.75","17","9","11","5","0","1","2","1","1","0","0","1","3","1","6","8","1","1","0","100.00"
"265","Brett Pesce","CAR","D","5","112.16666666667","0","3","3","0","3","42.86","8","0.00","0.21","23","13","3","0","1","0","7","2","1","1","0","2","0","7","1","7","4","0","0","-"
"266","Nathan MacKinnon","COL","C","3","68.5","0","3","3","0","3","100.00","6","0.00","0.49","15","9","10","3","1","1","0","0","0","0","0","0","2","2","1","2","2","30","24","55.56"
"270","Darnell Nurse","EDM","D","2","45.816666666667","0","3","1","2","3","60.00","5","0.00","0.55","11","7","5","2","1","2","4","2","2","0","0","1","2","2","2","1","3","0","0","-"
"274","Max Domi","CHI","C","3","50.233333333333","0","3","2","1","3","75.00","5","0.00","0.47","10","7","4","2","0","0","17","3","1","1","1","1","1","3","0","1","1","23","19","54.76"
"292","Sam Reinhart","FLA","C","5","98.55","2","1","1","0","3","37.50","16","12.50","2.64","29","23","20","12","0","2","0","0","0","0","0","0","1","2","3","10","4","16","9","64.00"
"293","Leon Draisaitl","EDM","C","2","42.3","1","2","2","0","3","50.00","5","20.00","0.59","8","6","5","2","0","0","0","0","0","0","0","0","2","1","0","5","2","22","14","61.11"
"297","Nick Ritchie","ARI","L","4","49.9","1","2","1","1","3","75.00","8","12.50","0.97","10","10","8","5","1","0","4","2","2","0","0","1","0","1","9","0","5","0","0","-"
"303","Tony DeAngelo","PHI","D","4","74.983333333333","2","1","1","0","3","75.00","16","12.50","0.58","21","17","7","1","1","0","12","2","1","0","1","1","4","1","3","4","2","0","0","-"
"327","Dakota Joshua","VAN","C","4","52.683333333333","2","1","0","1","3","100.00","7","28.57","1.16","9","8","9","7","0","1","5","1","0","1","0","3","0","1","13","6","1","4","2","66.67"
"350","Mikko Rantanen","COL","R","3","64.416666666667","2","1","1","0","3","100.00","9","22.22","1.26","16","12","11","4","1","4","0","0","0","0","0","1","1","1","0","5","0","5","6","45.45"
"354","Christian Fischer","ARI","R","4","56.033333333333","0","3","3","0","3","100.00","6","0.00","0.6","11","10","5","2","1","2","0","0","0","0","0","0","3","2","8","3","3","0","1","0.00"
"360","Brock Boeser","VAN","R","4","70.6","0","3","2","1","3","60.00","7","0.00","0.54","13","9","7","1","0","2","0","0","0","0","0","1","0","3","3","1","3","0","0","-"
"361","Mathew Barzal","NYI","C","5","98.85","2","1","0","1","3","100.00","14","14.29","0.96","21","16","14","5","0","2","4","2","2","0","0","1","5","9","0","5","5","14","11","56.00"
"362","Roope Hintz","DAL","C","4","70.45","2","1","1","0","3","75.00","12","16.67","1.23","18","13","10","5","1","1","2","1","1","0","0","0","1","1","2","0","2","21","20","51.22"
"371","Mathieu Joseph","OTT","R","4","58.4","1","2","1","1","3","60.00","5","20.00","0.81","7","5","4","2","2","0","2","1","1","0","0","1","3","4","6","3","2","0","0","-"
"377","Ivan Provorov","PHI","D","4","93.433333333333","0","3","0","3","3","100.00","1","0.00","0.17","7","4","3","0","1","1","0","0","0","0","0","0","7","2","2","6","7","0","0","-"
"399","Jalen Chatfield","CAR","D","5","101.36666666667","0","3","0","3","3","50.00","3","0.00","0.13","12","7","1","0","0","1","4","2","2","0","0","1","4","5","4","9","2","0","0","-"
"409","Charlie McAvoy","BOS","D","5","110.66666666667","0","3","1","2","3","37.50","5","0.00","0.07","8","5","1","0","0","0","2","1","1","0","0","1","2","2","5","5","11","0","0","-"
"416","Jakob Chychrun","ARI","D","4","97.9","2","1","0","1","3","42.86","15","13.33","0.79","29","20","12","2","0","1","6","3","3","0","0","1","2","1","1","5","6","0","0","-"
"435","Taylor Raddysh","CHI","R","3","48.516666666667","2","1","0","1","3","100.00","4","50.00","0.75","11","9","8","5","0","0","2","1","1","0","0","0","2","1","2","2","0","1","2","33.33"
"440","Mikhail Sergachev","T.B","D","4","91.516666666667","0","3","2","1","3","30.00","7","0.00","0.31","13","10","5","0","3","1","4","2","2","0","0","0","1","2","6","7","6","0","0","-"
"450","Ross Colton","T.B","C","4","48.466666666667","1","2","2","0","3","75.00","10","10.00","0.74","12","11","11","4","1","1","2","1","1","0","0","0","1","3","12","7","1","1","1","50.00"
"482","Eeli Tolvanen","SEA","R","3","42.083333333333","3","0","0","0","3","60.00","8","37.50","0.7","11","10","6","3","1","0","4","2","2","0","0","0","1","2","1","0","1","0","0","-"
"485","Owen Tippett","PHI","R","4","69.2","1","2","1","1","3","60.00","13","7.69","0.97","19","15","9","4","1","1","2","1","1","0","0","3","0","2","5","7","7","0","0","-"
"490","Jason Robertson","DAL","L","4","78.983333333333","2","1","0","1","3","60.00","12","16.67","1.79","28","19","14","7","0","3","2","1","1","0","0","0","2","3","2","4","3","0","0","-"
"499","Ryan Poehling","PIT","C","3","33","1","2","2","0","3","75.00","8","12.50","0.57","9","9","6","4","1","2","0","0","0","0","0","0","0","3","4","2","2","9","14","39.13"
"510","Fabian Zetterlund","N.J","L","3","42.816666666667","0","3","3","0","3","75.00","3","0.00","0.25","8","3","3","2","2","0","0","0","0","0","0","0","0","1","1","3","1","0","0","-"
"514","Drake Batherson","OTT","R","4","65.766666666667","1","2","1","1","3","60.00","8","12.50","1.12","19","13","14","4","2","1","0","0","0","0","0","0","0","2","3","5","1","0","1","0.00"
"515","Noah Cates","PHI","L","4","74.433333333333","2","1","0","1","3","75.00","6","33.33","1.42","10","9","8","5","0","2","2","1","1","0","0","1","0","1","5","6","2","23","39","37.10"
"516","Sebastian Aho","NYI","D","5","79","0","3","0","3","3","60.00","12","0.00","0.44","22","15","7","1","0","2","2","1","1","0","0","0","3","0","4","8","2","0","0","-"
"517","Nick Perbix","T.B","D","4","58.3","0","3","3","0","3","60.00","2","0.00","0.09","8","6","1","0","0","0","0","0","0","0","0","0","3","1","6","4","4","0","0","-"
"529","Quinn Hughes","VAN","D","4","88.783333333333","1","2","0","2","3","37.50","6","16.67","0.43","21","11","4","1","0","2","2","1","1","0","0","0","2","3","0","3","2","0","0","-"
"540","Rasmus Dahlin","BUF","D","5","128.7","1","2","1","1","3","37.50","16","6.25","0.93","25","21","8","2","1","1","4","2","2","0","0","1","7","1","4","10","11","0","0","-"
