"","Player","Team","Position","GP","TOI","Goals","Total Assists","First Assists","Second Assists","Total Points","IPP","Shots","SH%","ixG","iCF","iFF","iSCF","iHDCF","Rush Attempts","Rebounds Created","PIM","Total Penalties","Minor","Major","Misconduct","Penalties Drawn","Giveaways","Takeaways","Hits","Hits Taken","Shots Blocked","Faceoffs Won","Faceoffs Lost","Faceoffs %"
"368","Thomas Novak","NSH","C","5","60.166666666667","2","2","2","0","4","80.00","13","15.38","0.81","16","13","11","4","1","2","2","1","1","0","0","1","2","1","1","11","2","6","24","20.00"
"372","Brock Boeser","VAN","R","5","91.216666666667","2","2","1","1","4","44.44","16","12.50","1.95","23","20","21","11","1","0","0","0","0","0","0","0","2","2","3","3","4","0","1","0.00"
"378","Jack Roslovic","CBJ","C","5","95.833333333333","0","4","2","2","4","66.67","11","0.00","0.91","14","13","10","3","1","1","2","1","1","0","0","1","5","1","1","4","1","28","53","34.57"
"381","Daniel Sprong","SEA","R","5","61.733333333333","4","0","0","0","4","80.00","14","28.57","1.23","23","19","12","3","1","0","0","0","0","0","0","0","2","4","2","4","0","0","0","-"
"386","Mitchell Marner","TOR","R","5","102.56666666667","1","3","2","1","4","100.00","13","7.69","1.36","28","19","11","4","0","2","2","1","1","0","0","0","3","1","6","9","3","0","0","-"
"389","Jake DeBrusk","BOS","L","6","99.866666666667","3","1","1","0","4","40.00","15","20.00","2.08","29","24","21","10","1","2","0","0","0","0","0","2","1","2","6","7","1","0","0","-"
"405","Conor Garland","VAN","R","6","99.4","1","3","1","2","4","80.00","11","9.09","2","22","17","15","3","2","1","0","0","0","0","0","0","4","6","7","2","4","0","0","-"
"416","Brandon Tanev","SEA","L","5","66.95","2","2","1","1","4","80.00","12","16.67","2.12","17","15","13","10","0","1","5","1","0","1","0","4","5","3","15","7","8","0","2","0.00"
"417","Matthew Tkachuk","FLA","L","6","113.6","3","1","0","1","4","57.14","20","15.00","3.04","38","27","29","15","1","3","14","3","2","0","1","2","3","1","4","3","3","1","1","50.00"
"421","Adam Fox","NYR","D","6","148.05","0","4","2","2","4","33.33","8","0.00","0.48","20","11","7","0","0","1","4","2","2","0","0","2","1","8","1","11","6","0","0","-"
"451","Jesper Bratt","N.J","L","6","113.76666666667","2","2","0","2","4","80.00","21","9.52","2.09","42","33","25","6","4","5","0","0","0","0","0","0","1","6","3","9","2","0","0","-"
"454","Tage Thompson","BUF","C","3","59.516666666667","2","2","1","1","4","66.67","11","18.18","0.87","17","13","10","1","0","2","0","0","0","0","0","1","0","3","1","5","1","17","29","36.96"
"461","Axel Jonsson-Fjallby","WPG","L","7","77.733333333333","1","3","0","3","4","100.00","10","10.00","1.3","18","14","10","4","0","4","0","0","0","0","0","2","1","5","4","9","1","0","0","-"
"462","Brandon Hagel","T.B","L","5","95.483333333333","3","1","1","0","4","66.67","13","23.08","1.72","18","16","15","9","4","2","0","0","0","0","0","0","1","5","1","8","4","2","1","66.67"
"483","Morgan Geekie","SEA","C","5","54.466666666667","0","4","2","2","4","100.00","7","0.00","0.52","10","8","6","3","1","0","0","0","0","0","0","0","0","4","6","3","1","26","18","59.09"
"491","Nico Hischier","N.J","C","6","117.13333333333","2","2","1","1","4","57.14","21","9.52","2.61","33","26","22","16","4","6","2","1","1","0","0","3","0","2","0","10","5","58","62","48.33"
"495","Klim Kostin","EDM","C","6","60.016666666667","2","2","1","1","4","80.00","6","33.33","0.45","7","6","6","3","1","0","10","5","5","0","0","2","0","2","27","8","4","0","0","-"
"504","Morgan Frost","PHI","C","5","87.333333333333","3","1","1","0","4","44.44","12","25.00","1.04","26","20","15","6","1","0","4","2","2","0","0","1","5","3","7","6","0","39","39","50.00"
"506","Miro Heiskanen","DAL","D","6","149.41666666667","0","4","1","3","4","50.00","17","0.00","0.89","34","23","12","2","0","4","2","1","1","0","0","3","3","3","3","9","7","0","0","-"
"524","Eetu Luostarinen","FLA","C","6","100.2","2","2","0","2","4","66.67","14","14.29","1.64","24","18","23","13","1","3","6","2","2","0","0","2","5","6","9","3","2","11","6","64.71"
"550","Brady Tkachuk","OTT","L","6","113.98333333333","0","4","3","1","4","57.14","26","0.00","3.24","39","31","27","16","1","5","2","1","1","0","0","2","3","0","19","7","2","20","33","37.74"
"570","Noah Dobson","NYI","D","7","154.53333333333","1","3","2","1","4","36.36","17","5.88","1.13","44","28","11","3","2","3","6","3","3","0","0","1","0","2","10","13","8","0","0","-"
"587","Alexander Romanov","NYI","D","7","147.96666666667","1","3","2","1","4","40.00","10","10.00","0.38","19","12","4","1","0","1","4","2","2","0","0","0","4","4","12","13","9","0","0","-"
"608","Cam York","PHI","D","5","86.966666666667","0","4","1","3","4","80.00","3","0.00","0.74","8","7","4","2","0","1","2","1","1","0","0","2","2","1","3","7","7","0","0","-"
"610","Kaapo Kakko","NYR","R","6","84.55","3","1","0","1","4","66.67","10","30.00","1.1","18","14","14","7","0","1","0","0","0","0","0","1","1","2","2","6","1","0","0","-"
"623","Juuso Parssinen","NSH","C","6","89.983333333333","0","4","2","2","4","66.67","2","0.00","0.96","13","9","10","7","0","1","0","0","0","0","0","0","3","2","10","6","2","20","16","55.56"
"625","Elmer Soderblom","DET","L","4","42.133333333333","1","3","1","2","4","66.67","4","25.00","0.54","7","5","5","3","0","1","2","1","1","0","0","0","0","2","3","9","2","0","2","0.00"
"632","Lucas Raymond","DET","L","5","78.916666666667","1","3","1","2","4","80.00","5","20.00","0.58","11","6","6","2","0","3","0","0","0","0","0","0","1","1","6","5","0","0","0","-"
"662","Mason McTavish","ANA","C","6","93.116666666667","2","2","2","0","4","100.00","14","14.29","1.29","17","15","5","2","2","0","4","2","2","0","0","3","4","5","2","4","2","18","43","29.51"
"663","Arber Xhekaj","MTL","D","6","99.4","1","3","2","1","4","80.00","14","7.14","0.4","23","15","3","0","2","0","7","2","1","1","0","3","2","2","12","7","5","0","0","-"
"666","Marcus Bjork","CBJ","D","5","99.516666666667","1","3","3","0","4","66.67","9","11.11","0.34","14","12","2","0","0","0","2","1","1","0","0","1","4","0","9","6","11","0","0","-"
"2","Ryan Suter","DAL","D","6","119.06666666667","0","3","3","0","3","50.00","7","0.00","0.52","19","14","6","1","0","2","0","0","0","0","0","0","2","1","4","3","8","0","0","-"
"3","Jeff Carter","PIT","C","6","92.033333333333","2","1","1","0","3","60.00","8","25.00","1.1","17","12","10","6","0","1","4","2","2","0","0","0","4","1","9","7","4","33","35","48.53"
"11","Evgeni Malkin","PIT","C","6","111.88333333333","2","1","1","0","3","42.86","10","20.00","0.95","23","14","11","3","3","1","0","0","0","0","0","0","10","8","5","4","1","39","31","55.71"
"16","Sidney Crosby","PIT","C","6","125.13333333333","2","1","1","0","3","75.00","12","16.67","2.03","30","20","18","9","2","5","4","2","2","0","0","1","6","5","6","4","4","63","72","46.67"
"29","Trevor Lewis","CGY","C","7","81.883333333333","1","2","1","1","3","75.00","16","6.25","1.22","20","19","8","6","1","3","2","1","1","0","0","0","2","2","15","10","1","3","9","25.00"
"45","Sam Gagner","WPG","C","7","93.2","2","1","1","0","3","75.00","12","16.67","0.7","15","14","6","1","0","1","2","1","1","0","0","0","1","0","4","9","3","1","2","33.33"
"47","Brendan Smith","N.J","D","6","124.53333333333","0","3","1","2","3","75.00","7","0.00","0.56","12","8","7","3","1","3","6","3","3","0","0","1","5","6","18","6","17","0","0","-"
"63","Tyler Myers","VAN","D","6","132.83333333333","0","3","1","2","3","37.50","7","0.00","0.41","16","11","7","3","1","1","2","1","1","0","0","0","5","1","7","7","13","0","0","-"
"65","Jordan Eberle","SEA","R","5","78.366666666667","1","2","2","0","3","50.00","19","5.26","1.5","28","23","15","3","0","2","2","1","1","0","0","0","4","4","2","4","1","1","3","25.00"
"73","Adam Henrique","ANA","C","6","123.13333333333","2","1","0","1","3","75.00","7","28.57","1.06","12","10","10","5","0","1","10","5","5","0","0","1","9","1","3","5","8","54","43","55.67"
"75","Gustav Nyquist","CBJ","L","5","92.45","0","3","1","2","3","75.00","12","0.00","0.98","19","16","9","5","2","0","0","0","0","0","0","0","4","1","0","3","3","1","2","33.33"
"81","Marcus Johansson","WSH","L","6","96.983333333333","2","1","1","0","3","42.86","11","18.18","1.16","17","15","10","5","1","2","0","0","0","0","0","1","3","1","2","10","0","2","3","40.00"
"91","Calvin de Haan","CAR","D","7","98.716666666667","0","3","1","2","3","60.00","7","0.00","0.33","20","11","8","2","2","2","8","4","4","0","0","1","6","3","9","17","7","0","0","-"
"102","Mattias Ekholm","NSH","D","6","130.96666666667","1","2","1","1","3","60.00","15","6.67","1.14","29","19","8","4","0","1","0","0","0","0","0","0","2","2","7","3","9","0","0","-"
"109","Erik Haula","N.J","L","6","103.35","1","2","1","1","3","60.00","9","11.11","1.54","19","15","14","8","3","2","15","5","4","1","0","4","3","4","6","10","5","44","42","51.16"
"119","Justin Holl","TOR","D","5","105.43333333333","1","2","0","2","3","75.00","4","25.00","0.29","10","7","3","2","0","0","2","1","1","0","0","0","6","2","9","30","6","0","0","-"
"120","Jason Zucker","PIT","L","5","75.1","2","1","0","1","3","50.00","11","18.18","1.24","13","12","10","8","0","0","2","1","1","0","0","0","3","3","18","10","1","0","2","0.00"
"127","Justin Faulk","STL","D","6","137.5","2","1","1","0","3","30.00","14","14.29","1.43","28","22","13","4","1","2","0","0","0","0","0","1","3","6","11","8","6","0","0","-"
"168","Brandon Saad","STL","L","6","102.85","2","1","1","0","3","60.00","12","16.67","1.4","20","16","14","6","1","0","2","1","1","0","0","0","3","4","1","2","2","0","0","-"
"172","William Karlsson","VGK","C","6","118.2","0","3","1","2","3","50.00","6","0.00","1.13","15","12","10","6","0","1","0","0","0","0","0","2","2","3","4","4","4","46","43","51.69"
"178","Ryan Strome","ANA","C","6","97.733333333333","1","2","0","2","3","75.00","9","11.11","0.76","18","13","7","5","1","2","6","3","3","0","0","2","2","4","3","2","4","50","55","47.62"
"184","J.T. Miller","VAN","C","6","120.46666666667","2","1","1","0","3","60.00","22","9.09","2.34","34","31","18","10","0","5","2","1","1","0","0","0","2","3","13","8","4","40","36","52.63"
"191","Rickard Rakell","PIT","R","6","123.38333333333","1","2","0","2","3","60.00","17","5.88","3.36","34","27","23","14","0","6","4","2","2","0","0","1","4","1","13","12","10","0","1","0.00"
"215","Colton Parayko","STL","D","6","152","1","2","1","1","3","100.00","14","7.14","0.57","29","24","6","0","0","2","4","2","2","0","0","0","6","3","8","10","13","0","0","-"
"216","Oskar Sundqvist","DET","C","5","73.033333333333","1","2","0","2","3","75.00","9","11.11","1.35","14","10","12","6","1","3","0","0","0","0","0","1","1","3","5","5","4","1","8","11.11"
"230","Jaccob Slavin","CAR","D","7","154.05","1","2","1","1","3","37.50","6","16.67","0.29","19","11","6","2","1","2","2","1","1","0","0","0","3","12","4","15","16","0","0","-"
"237","Alexander Kerfoot","TOR","C","5","66.283333333333","2","1","0","1","3","75.00","15","13.33","1.61","20","16","15","8","0","1","4","2","2","0","0","1","4","3","0","6","3","0","2","0.00"
"243","Dominik Kubalik","DET","L","5","76.6","2","1","1","0","3","60.00","17","11.76","1.46","25","22","12","6","1","4","2","1","1","0","0","0","0","2","6","4","1","0","2","0.00"
"248","Connor Clifton","BOS","D","6","96.633333333333","1","2","1","1","3","100.00","8","12.50","0.36","18","12","5","1","0","1","0","0","0","0","0","0","5","0","9","16","11","0","0","-"
"252","Hudson Fasching","NYI","R","6","65.716666666667","1","2","1","1","3","50.00","7","14.29","0.86","13","8","9","7","2","2","2","1","1","0","0","0","1","3","8","2","1","1","1","50.00"
"260","Andrew Copp","DET","C","5","86.716666666667","0","3","3","0","3","75.00","10","0.00","1.06","15","11","10","5","1","1","0","0","0","0","0","0","2","1","2","1","0","29","41","41.43"
"293","Garnet Hathaway","WSH","R","6","80.816666666667","1","2","1","1","3","75.00","7","14.29","0.67","11","8","8","3","0","0","4","2","2","0","0","2","2","0","24","11","6","0","2","0.00"
"303","Nick Ritchie","ARI","L","7","97.016666666667","0","3","2","1","3","60.00","13","0.00","1.9","25","18","20","12","1","5","6","3","3","0","0","0","2","0","26","10","4","1","3","25.00"
"311","Kasperi Kapanen","PIT","R","6","63.516666666667","0","3","3","0","3","50.00","7","0.00","0.69","12","10","6","2","0","1","4","2","2","0","0","0","0","1","12","6","1","0","0","-"
"312","Jared McCann","SEA","L","5","73.416666666667","3","0","0","0","3","60.00","9","33.33","0.98","26","18","7","2","0","4","4","2","2","0","0","3","2","2","6","5","2","0","2","0.00"
"314","Adrian Kempe","L.A","R","6","126.51666666667","1","2","1","1","3","100.00","15","6.67","1.24","32","24","20","5","1","2","2","1","1","0","0","1","3","2","9","5","5","0","2","0.00"
"316","Ivan Barbashev","STL","C","6","108.83333333333","1","2","1","1","3","60.00","5","20.00","1.36","11","9","8","6","1","1","2","1","1","0","0","1","3","3","13","7","3","5","3","62.50"
"335","Gustav Forsling","FLA","D","6","147.85","1","2","2","0","3","37.50","12","8.33","0.72","20","14","3","1","0","1","8","4","4","0","0","1","4","0","5","3","10","0","0","-"
"347","Frank Vatrano","ANA","R","6","105.58333333333","1","2","2","0","3","60.00","12","8.33","0.97","20","15","9","2","2","2","12","2","1","0","1","1","4","1","5","5","5","1","2","33.33"
"348","Noah Hanifin","CGY","D","7","159.05","0","3","1","2","3","27.27","18","0.00","0.94","34","26","11","5","1","4","5","1","0","1","0","2","3","8","6","6","9","0","0","-"
"353","Pavel Zacha","BOS","C","6","92.233333333333","2","1","0","1","3","50.00","7","28.57","2.25","11","10","8","7","0","1","2","1","1","0","0","0","0","2","4","1","3","3","4","42.86"
"355","Vince Dunn","SEA","D","5","119.63333333333","0","3","0","3","3","33.33","11","0.00","0.65","25","16","9","3","0","1","7","2","1","1","0","1","6","4","10","4","6","0","0","-"
"370","Dylan Strome","WSH","C","6","95.233333333333","1","2","1","1","3","50.00","5","20.00","0.76","14","10","12","4","1","2","0","0","0","0","0","1","3","4","2","3","8","33","38","46.48"
"383","Thomas Chabot","OTT","D","6","162.06666666667","1","2","2","0","3","27.27","18","5.56","0.75","36","23","13","2","1","4","0","0","0","0","0","0","6","2","6","13","11","0","0","-"
"387","Joel Eriksson Ek","MIN","C","6","109.75","2","1","0","1","3","75.00","18","11.11","3.22","40","31","24","18","3","3","2","1","1","0","0","4","0","6","4","10","6","43","53","44.79"
"393","Yakov Trenin","NSH","C","6","82.166666666667","2","1","1","0","3","75.00","15","13.33","1.87","26","22","21","11","2","0","2","1","1","0","0","1","4","6","9","7","3","1","0","100.00"
"404","Alexandre Carrier","NSH","D","5","105.26666666667","1","2","1","1","3","75.00","10","10.00","0.43","13","13","4","0","1","2","4","2","2","0","0","0","3","2","7","6","8","0","0","-"
"408","Troy Terry","ANA","R","6","117","0","3","1","2","3","60.00","16","0.00","2.45","36","30","23","7","1","2","0","0","0","0","0","7","2","4","3","10","1","0","0","-"
"412","Lane Pederson","VAN","C","6","80.633333333333","1","2","2","0","3","50.00","11","9.09","1.53","19","15","13","8","0","3","6","3","3","0","0","1","2","0","11","11","4","7","10","41.18"
"422","Ryan Lindgren","NYR","D","6","118.48333333333","0","3","1","2","3","33.33","3","0.00","0.22","11","8","4","1","0","0","4","2","2","0","0","1","2","1","7","11","11","0","0","-"
"428","Patrik Laine","CBJ","L","4","83.166666666667","1","2","0","2","3","60.00","11","9.09","1.09","31","21","11","2","0","3","0","0","0","0","0","0","5","0","0","3","3","0","5","0.00"
"430","Jesse Puljujarvi","EDM","R","6","78.85","2","1","0","1","3","60.00","12","16.67","1.09","18","15","9","4","0","0","2","1","1","0","0","0","0","6","9","9","1","0","0","-"
"437","Trent Frederic","BOS","C","6","73.816666666667","1","2","1","1","3","75.00","11","9.09","1.01","14","13","10","5","0","3","9","3","2","1","0","2","0","1","8","10","5","3","2","60.00"
"453","Michael McLeod","N.J","C","6","76.6","0","3","2","1","3","100.00","5","0.00","0.64","14","10","9","4","2","3","0","0","0","0","0","2","1","3","9","7","4","35","27","56.45"
"476","Juuso Valimaki","ARI","D","7","89.433333333333","1","2","1","1","3","60.00","5","20.00","0.29","11","8","4","2","0","1","2","1","1","0","0","2","5","3","6","8","5","0","0","-"
"480","Conor Timmins","TOR","D","5","85.316666666667","0","3","3","0","3","60.00","5","0.00","0.29","14","8","7","0","0","0","2","1","1","0","0","0","6","0","2","12","0","0","0","-"
"494","Adam Ruzicka","CGY","C","7","72.95","0","3","2","1","3","100.00","13","0.00","0.98","20","17","13","1","1","2","4","2","2","0","0","2","1","3","1","4","0","22","23","48.89"
"511","Pierre-Olivier Joseph","PIT","D","6","93.866666666667","1","2","2","0","3","37.50","12","8.33","0.39","15","13","2","0","1","0","4","2","2","0","0","0","3","2","8","6","8","0","0","-"
"535","Alexey Toropchenko","STL","R","6","58","0","3","0","3","3","75.00","5","0.00","0.34","5","5","4","2","0","0","0","0","0","0","0","0","1","1","15","10","2","0","0","-"
"547","Joel Farabee","PHI","L","5","94.15","1","2","2","0","3","37.50","10","10.00","0.7","18","12","13","4","1","5","6","3","3","0","0","0","1","3","5","4","1","1","5","16.67"
"555","K'Andre Miller","NYR","D","6","126.88333333333","1","2","2","0","3","50.00","11","9.09","0.62","19","16","10","3","1","1","4","2","2","0","0","0","2","5","14","8","7","0","0","-"
"586","Jonatan Berggren","DET","R","5","58.9","1","2","1","1","3","50.00","4","25.00","0.23","6","4","3","1","1","1","4","2","2","0","0","0","0","0","0","5","0","1","0","100.00"
"615","Shane Pinto","OTT","C","6","102.33333333333","0","3","1","2","3","50.00","10","0.00","0.91","18","13","14","3","1","2","0","0","0","0","0","2","4","1","5","4","2","30","28","51.72"
"633","Kaiden Guhle","MTL","D","6","130.5","1","2","1","1","3","100.00","8","12.50","0.28","19","10","7","1","0","0","0","0","0","0","0","0","4","3","11","12","13","0","0","-"
"637","Alexis Lafrenière","NYR","L","5","66.983333333333","0","3","1","2","3","75.00","4","0.00","0.2","7","4","3","1","0","0","0","0","0","0","0","0","2","0","11","10","1","4","4","50.00"
"641","Tim Stützle","OTT","L","3","72.016666666667","2","1","0","1","3","100.00","13","15.38","1.36","21","19","12","7","0","0","4","2","2","0","0","1","1","3","10","9","4","2","9","18.18"
"1","Eric Staal","FLA","C","6","97.716666666667","2","0","0","0","2","66.67","15","13.33","1.74","19","18","16","10","1","4","2","1","1","0","0","1","1","0","5","5","5","42","39","51.85"
"15","Paul Stastny","CAR","C","7","111.78333333333","0","2","0","2","2","28.57","7","0.00","1.55","12","11","11","8","1","0","2","1","1","0","0","0","2","1","4","4","1","52","43","54.74"
"23","Kris Letang","PIT","D","5","134.1","0","2","1","1","2","40.00","9","0.00","0.29","21","12","4","2","1","0","2","1","1","0","0","1","10","3","18","6","9","0","0","-"
"26","Nick Foligno","BOS","L","6","73.25","1","1","1","0","2","40.00","6","16.67","0.74","12","8","8","4","0","2","2","1","1","0","0","0","3","1","10","7","0","4","4","50.00"
"35","Phil Kessel","VGK","C","6","72.316666666667","0","2","0","2","2","66.67","15","0.00","1.15","25","19","17","2","2","0","4","2","2","0","0","0","2","4","1","5","0","0","1","0.00"
"37","Alex Killorn","T.B","L","5","78.6","2","0","0","0","2","40.00","10","20.00","0.82","15","10","9","4","1","1","6","3","3","0","0","1","2","1","4","2","3","1","0","100.00"
"51","Evgenii Dadonov","MTL","R","3","42.75","0","2","0","2","2","100.00","6","0.00","0.48","8","7","6","3","1","1","0","0","0","0","0","0","1","0","0","0","4","0","0","-"
"55","Lars Eller","WSH","C","6","104.18333333333","1","1","1","0","2","40.00","8","12.50","0.53","13","10","7","0","0","0","4","2","2","0","0","0","1","2","10","7","4","45","41","52.33"
"56","Nick Holden","OTT","D","6","111.75","0","2","1","1","2","50.00","4","0.00","0.45","15","7","11","3","1","2","2","1","1","0","0","0","1","1","9","5","8","0","0","-"
"57","Drew Doughty","L.A","D","6","162.4","1","1","1","0","2","28.57","15","6.67","1.14","32","21","13","2","6","1","2","1","1","0","0","1","7","1","5","13","12","0","0","-"
"61","Luke Schenn","VAN","D","6","100.48333333333","0","2","1","1","2","40.00","8","0.00","0.37","23","15","4","0","0","1","6","3","3","0","0","0","4","1","39","6","11","0","0","-"
"66","John Carlson","WSH","D","4","88.983333333333","0","2","0","2","2","28.57","9","0.00","0.88","21","17","11","1","0","0","2","1","1","0","0","0","2","2","4","5","8","0","0","-"
"71","Derek Stepan","CAR","C","7","68.783333333333","1","1","1","0","2","50.00","12","8.33","1.15","20","18","12","7","2","2","2","1","1","0","0","1","0","3","2","4","2","22","13","62.86"
"80","Mike Hoffman","MTL","L","6","86.616666666667","1","1","1","0","2","40.00","16","6.25","1.34","26","24","7","2","1","2","4","2","2","0","0","0","3","1","1","0","2","2","1","66.67"
"84","Jakob Silfverberg","ANA","R","6","103.28333333333","1","1","0","1","2","66.67","12","8.33","0.71","18","14","8","3","1","0","4","2","2","0","0","1","2","3","0","2","6","1","7","12.50"
"85","John Tavares","TOR","C","5","83.95","1","1","1","0","2","50.00","16","6.25","2.14","27","25","22","9","0","3","4","2","2","0","0","0","5","5","7","5","3","36","36","50.00"
"94","Nick Leddy","STL","D","6","131.58333333333","0","2","2","0","2","40.00","2","0.00","0.18","6","4","1","1","0","2","4","2","2","0","0","2","1","2","4","4","2","0","0","-"
"95","Chris Kreider","NYR","L","6","118.6","2","0","0","0","2","33.33","19","10.53","2.78","35","29","24","17","2","3","2","1","1","0","0","1","2","1","8","9","1","1","2","33.33"
"100","Dmitry Orlov","WSH","D","6","150.1","1","1","0","1","2","20.00","6","16.67","0.4","17","8","8","0","0","2","2","1","1","0","0","2","6","0","15","2","16","0","0","-"
"108","Ben Chiarot","DET","D","5","104.7","0","2","2","0","2","33.33","5","0.00","0.36","19","8","7","1","0","0","6","3","3","0","0","0","2","0","14","7","9","0","0","-"
"113","Brenden Dillon","WPG","D","7","145.03333333333","0","2","2","0","2","50.00","9","0.00","0.25","20","16","1","0","0","0","2","1","1","0","0","0","4","2","14","11","9","0","0","-"
"125","Jon Merrill","MIN","D","6","92.933333333333","0","2","2","0","2","33.33","3","0.00","0.19","12","7","1","1","0","0","2","1","1","0","0","0","2","1","3","6","3","0","0","-"
"132","Cam Fowler","ANA","D","6","147.13333333333","1","1","1","0","2","33.33","7","14.29","0.45","12","9","6","1","0","1","0","0","0","0","0","0","6","2","3","8","9","0","0","-"
"135","Jaden Schwartz","SEA","C","5","87.2","0","2","2","0","2","50.00","8","0.00","0.65","16","10","9","4","1","0","0","0","0","0","0","0","2","2","6","3","2","9","4","69.23"
"140","Ryan Johansen","NSH","C","6","81.683333333333","1","1","0","1","2","40.00","10","10.00","1.55","16","12","13","4","0","2","6","3","3","0","0","0","2","3","7","5","4","38","30","55.88"
"143","Mikael Granlund","NSH","C","6","104.43333333333","0","2","2","0","2","40.00","6","0.00","0.4","13","10","8","1","0","1","0","0","0","0","0","1","2","2","4","7","5","6","6","50.00"
"147","Sam Carrick","ANA","C","6","65","2","0","0","0","2","100.00","7","28.57","0.9","12","11","8","4","0","2","0","0","0","0","0","1","2","0","13","8","4","27","28","49.09"
"155","Travis Boyd","ARI","C","7","136.1","1","1","1","0","2","22.22","16","6.25","2.88","22","21","20","17","0","4","0","0","0","0","0","1","3","5","3","10","3","55","51","51.89"
"156","Dylan DeMelo","WPG","D","7","155.15","0","2","1","1","2","22.22","15","0.00","0.79","22","19","7","2","1","4","8","4","4","0","0","1","6","3","12","15","9","0","0","-"
"158","Nick Seeler","PHI","D","3","39.166666666667","1","1","0","1","2","100.00","7","14.29","0.13","9","7","2","0","0","0","2","1","1","0","0","0","0","0","3","4","3","0","0","-"
"161","Adam Lowry","WPG","C","7","105.53333333333","0","2","1","1","2","66.67","12","0.00","1.94","17","17","13","8","1","2","2","1","1","0","0","0","1","2","21","9","4","42","48","46.67"
"170","Joel Edmundson","MTL","D","6","121.85","0","2","1","1","2","50.00","5","0.00","0.1","5","5","0","0","0","0","14","3","2","0","1","2","2","2","15","6","14","0","0","-"
"187","Connor Murphy","CHI","D","6","109.6","1","1","1","0","2","40.00","7","14.29","0.12","13","7","4","2","0","0","2","1","1","0","0","1","2","2","14","7","14","0","0","-"
"205","Olli Maatta","DET","D","5","77.016666666667","1","1","0","1","2","100.00","4","25.00","0.45","9","5","3","1","0","0","2","1","1","0","0","0","3","1","4","6","8","0","0","-"
"207","Zemgus Girgensons","BUF","L","3","37.466666666667","0","2","2","0","2","66.67","4","0.00","0.58","9","8","6","3","0","0","0","0","0","0","0","0","1","4","5","7","2","2","3","40.00"
"211","Jacob Trouba","NYR","D","6","129.23333333333","2","0","0","0","2","28.57","19","10.53","0.62","32","25","6","1","0","4","0","0","0","0","0","0","1","3","18","8","14","0","0","-"
"225","Colton Sissons","NSH","C","6","95.1","1","1","0","1","2","100.00","6","16.67","0.41","10","7","5","2","0","2","2","1","1","0","0","1","2","2","12","7","5","33","28","54.10"
"226","Teddy Blueger","PIT","C","6","70.333333333333","0","2","1","1","2","100.00","7","0.00","0.64","8","8","4","4","0","3","2","1","1","0","0","1","1","4","3","3","8","32","21","60.38"
"228","Brock McGinn","PIT","L","6","84.4","2","0","0","0","2","66.67","10","20.00","1.4","18","16","12","4","1","1","2","1","1","0","0","3","1","3","11","4","5","1","1","50.00"
"234","Josh Anderson","MTL","R","6","105.7","1","1","1","0","2","40.00","12","8.33","1.06","20","14","16","7","0","3","4","2","2","0","0","2","1","5","13","12","5","0","2","0.00"
"241","Jayson Megna","ANA","C","6","53.85","0","2","0","2","2","100.00","2","0.00","0.18","6","4","2","0","0","0","0","0","0","0","0","0","1","1","5","5","3","2","2","50.00"
"249","Carson Soucy","SEA","D","5","72.466666666667","1","1","0","1","2","40.00","5","20.00","0.39","11","5","6","1","1","0","6","3","3","0","0","1","1","1","6","7","5","0","0","-"
"250","Jonny Brodzinski","NYR","C","6","62.133333333333","1","1","0","1","2","40.00","11","9.09","0.7","15","14","7","4","2","0","4","2","2","0","0","1","0","2","1","7","3","17","20","45.95"
"254","Jake Guentzel","PIT","L","6","127.31666666667","0","2","1","1","2","33.33","8","0.00","1.19","22","15","16","11","0","2","2","1","1","0","0","1","5","4","5","11","6","0","1","0.00"
"257","Oliver Bjorkstrand","SEA","R","5","79.4","1","1","1","0","2","66.67","16","6.25","1.8","26","24","20","5","1","2","2","1","1","0","0","1","1","3","3","4","2","0","0","-"
"265","Ryan Hartman","MIN","R","5","70.883333333333","1","1","1","0","2","50.00","10","10.00","1.34","17","14","6","2","0","0","6","3","3","0","0","1","3","2","5","4","4","10","12","45.45"
"269","Artturi Lehkonen","COL","L","6","135.48333333333","1","1","1","0","2","22.22","14","7.14","2.14","31","22","21","9","2","2","2","1","1","0","0","1","0","3","7","8","4","0","2","0.00"
"274","Seth Jones","CHI","D","6","150.33333333333","0","2","1","1","2","33.33","20","0.00","1.16","33","26","7","2","0","0","0","0","0","0","0","3","5","3","7","5","15","0","0","-"
"282","Alex Wennberg","SEA","C","5","93.833333333333","1","1","0","1","2","40.00","7","14.29","1.11","14","10","11","7","1","0","2","1","1","0","0","0","0","4","1","5","3","35","42","45.45"
"283","Ryan Pulock","NYI","D","7","136.56666666667","1","1","0","1","2","50.00","17","5.88","0.78","32","24","5","0","0","4","2","1","1","0","0","0","0","3","6","3","11","0","0","-"
"286","Anthony Mantha","WSH","R","6","81.833333333333","0","2","2","0","2","50.00","14","0.00","0.77","15","14","10","5","0","0","4","2","2","0","0","2","4","2","5","2","3","0","1","0.00"
"288","Nathan Walker","STL","L","4","34.683333333333","1","1","1","0","2","66.67","2","50.00","0.1","5","2","2","1","1","1","2","1","1","0","0","2","1","0","2","1","2","2","2","50.00"
"297","Aaron Ekblad","FLA","D","6","130.03333333333","0","2","1","1","2","25.00","16","0.00","1.17","32","23","13","4","2","4","14","3","2","0","1","5","4","3","2","1","6","0","0","-"
