"","Player","Team","Position","GP","TOI","Goals","Total Assists","First Assists","Second Assists","Total Points","IPP","Shots","SH%","ixG","iCF","iFF","iSCF","iHDCF","Rush Attempts","Rebounds Created","PIM","Total Penalties","Minor","Major","Misconduct","Penalties Drawn","Giveaways","Takeaways","Hits","Hits Taken","Shots Blocked","Faceoffs Won","Faceoffs Lost","Faceoffs %"
"236","Matthew Benning","S.J","D","5","89.15","0","4","3","1","4","66.67","3","0.00","0.05","12","5","3","0","1","1","2","1","1","0","0","2","2","0","3","3","8","0","0","-"
"238","Alexander Kerfoot","TOR","C","7","96.816666666667","2","2","1","1","4","80.00","15","13.33","1.43","22","17","13","4","0","2","4","2","2","0","0","3","4","1","5","14","4","0","2","0.00"
"252","Jake Guentzel","PIT","L","6","131.46666666667","2","2","1","1","4","66.67","13","15.38","2.02","34","21","19","10","0","4","6","3","3","0","0","2","3","7","4","17","6","0","0","-"
"254","Carter Verhaeghe","FLA","C","6","101.65","2","2","1","1","4","57.14","15","13.33","2.82","28","22","17","12","0","7","2","1","1","0","0","2","5","4","3","7","4","4","2","66.67"
"261","Andre Burakovsky","SEA","L","6","101.93333333333","1","3","2","1","4","57.14","10","10.00","0.89","23","13","9","4","1","2","0","0","0","0","0","1","4","3","5","10","2","0","1","0.00"
"271","Brett Pesce","CAR","D","6","136.08333333333","0","4","4","0","4","50.00","12","0.00","0.6","30","20","8","1","0","3","4","2","2","0","0","1","1","5","2","4","9","0","0","-"
"272","Nathan MacKinnon","COL","C","4","99.083333333333","2","2","1","1","4","80.00","25","8.00","2.12","48","35","25","4","0","3","0","0","0","0","0","1","8","1","3","4","1","23","31","42.59"
"275","Seth Jones","CHI","D","7","174.11666666667","1","3","3","0","4","57.14","14","7.14","1.08","34","23","10","2","1","2","6","3","3","0","0","1","3","5","8","6","9","0","0","-"
"282","Alex Wennberg","SEA","C","6","105.9","2","2","1","1","4","50.00","6","33.33","1.72","12","9","10","7","2","0","2","1","1","0","0","1","1","9","4","6","4","47","56","45.63"
"286","Anthony Mantha","WSH","R","6","78.6","1","3","3","0","4","100.00","12","8.33","0.89","18","15","9","3","0","1","0","0","0","0","0","0","5","1","5","4","2","1","1","50.00"
"294","Garnet Hathaway","WSH","R","7","85.4","2","2","0","2","4","100.00","10","20.00","1.27","17","13","12","6","1","3","11","4","3","1","0","5","0","0","18","16","9","0","1","0.00"
"295","Frederick Gaudreau","MIN","C","6","88.75","1","3","2","1","4","50.00","14","7.14","1.5","18","17","10","6","0","2","0","0","0","0","0","1","2","5","2","4","6","28","45","38.36"
"305","Nick Ritchie","ARI","L","7","106.53333333333","1","3","3","0","4","80.00","13","7.69","1.34","19","14","15","6","0","3","2","1","1","0","0","2","1","1","29","8","9","0","2","0.00"
"332","Michael Amadio","VGK","C","6","92.916666666667","3","1","1","0","4","80.00","11","27.27","1.45","16","15","11","7","2","3","2","1","1","0","0","1","2","6","4","12","1","3","4","42.86"
"336","Sam Lafferty","CHI","C","7","103.71666666667","1","3","1","2","4","100.00","10","10.00","0.86","17","14","10","3","0","1","4","2","2","0","0","2","3","6","13","6","4","28","22","56.00"
"339","Gustav Forsling","FLA","D","6","138.4","1","3","1","2","4","57.14","10","10.00","0.33","17","11","2","0","0","1","2","1","1","0","0","0","4","0","6","4","4","0","0","-"
"342","Kevin Labanc","S.J","R","6","90.866666666667","1","3","2","1","4","80.00","11","9.09","0.67","23","15","10","3","0","6","0","0","0","0","0","2","0","3","13","5","3","0","1","0.00"
"345","Pierre Engvall","TOR","L","7","95.366666666667","2","2","0","2","4","66.67","15","13.33","1.45","24","18","14","8","1","1","0","0","0","0","0","0","2","2","2","11","0","1","2","33.33"
"369","Sebastian Aho","CAR","C","6","117.53333333333","1","3","1","2","4","57.14","18","5.56","2.32","31","27","21","15","2","4","2","1","1","0","0","3","6","6","3","8","2","45","46","49.45"
"373","Thomas Novak","NSH","C","6","67.95","3","1","1","0","4","66.67","16","18.75","1.24","20","17","13","6","1","1","2","1","1","0","0","0","1","2","3","7","1","12","22","35.29"
"384","Nicolas Roy","VGK","C","6","98.416666666667","2","2","2","0","4","57.14","11","18.18","1.18","18","15","12","8","1","1","2","1","1","0","0","1","1","5","12","3","8","35","41","46.05"
"388","Thomas Chabot","OTT","D","6","163.51666666667","0","4","3","1","4","33.33","16","0.00","0.86","31","17","10","1","0","1","6","3","3","0","0","1","8","1","8","17","16","0","0","-"
"392","Joel Eriksson Ek","MIN","C","6","112.46666666667","2","2","2","0","4","57.14","14","14.29","1.29","26","19","12","7","3","2","6","3","3","0","0","3","1","5","4","11","2","42","54","43.75"
"393","Jake DeBrusk","BOS","L","4","71.183333333333","3","1","0","1","4","80.00","13","23.08","2.03","21","19","17","10","0","3","0","0","0","0","0","2","0","0","7","4","1","0","1","0.00"
"398","Artemi Panarin","NYR","L","6","121.75","2","2","2","0","4","57.14","15","13.33","1.26","29","23","16","1","0","0","6","3","3","0","0","1","6","2","6","5","1","0","3","0.00"
"409","Troy Terry","ANA","R","6","119.95","0","4","2","2","4","80.00","11","0.00","1.91","27","22","17","8","1","3","6","3","3","0","0","4","2","3","2","9","2","0","0","-"
"418","Brandon Tanev","SEA","L","6","86.733333333333","2","2","1","1","4","80.00","12","16.67","1.92","19","16","12","9","1","1","0","0","0","0","0","2","4","3","11","10","6","1","2","33.33"
"428","Alex DeBrincat","OTT","R","6","119.13333333333","3","1","1","0","4","44.44","21","14.29","2.5","38","31","26","12","3","8","2","1","1","0","0","1","3","5","17","7","1","1","0","100.00"
"437","Trent Frederic","BOS","C","7","86.266666666667","3","1","1","0","4","80.00","15","20.00","1.46","19","17","15","7","0","4","14","4","2","2","0","3","3","1","7","10","4","4","8","33.33"
"456","Filip Hronek","DET","D","6","132.8","0","4","1","3","4","50.00","17","0.00","0.96","35","23","7","2","1","3","0","0","0","0","0","2","4","0","13","10","3","0","0","-"
"479","Conor Timmins","TOR","D","4","69.033333333333","1","3","2","1","4","66.67","4","25.00","0.19","9","5","3","0","0","0","2","1","1","0","0","1","2","0","1","9","5","0","0","-"
"515","Filip Chytil","NYR","C","6","78.9","3","1","0","1","4","80.00","16","18.75","2.33","29","22","16","5","0","0","0","0","0","0","0","2","2","1","6","6","1","24","36","40.00"
"519","Calle Rosen","STL","D","7","103.38333333333","3","1","1","0","4","50.00","8","37.50","0.49","18","11","10","2","1","1","0","0","0","0","0","1","6","2","2","9","10","0","0","-"
"529","Noah Cates","PHI","L","5","81.083333333333","1","3","1","2","4","66.67","2","50.00","0.22","10","3","6","1","1","2","0","0","0","0","0","1","0","2","3","8","3","23","34","40.35"
"556","K'Andre Miller","NYR","D","6","133.16666666667","1","3","2","1","4","66.67","13","7.69","0.46","20","15","5","0","0","2","2","1","1","0","0","0","1","4","9","3","10","0","0","-"
"577","Kirill Marchenko","CBJ","R","6","75.316666666667","4","0","0","0","4","80.00","13","30.77","1.2","24","18","17","7","1","0","0","0","0","0","0","0","0","4","4","6","5","1","1","50.00"
"581","Pontus Holmberg","TOR","R","7","80.583333333333","2","2","2","0","4","57.14","5","40.00","0.69","8","8","8","4","0","2","4","2","2","0","0","1","2","1","4","19","3","20","22","47.62"
"583","Jonatan Berggren","DET","R","6","83.916666666667","2","2","0","2","4","57.14","9","22.22","0.63","13","10","6","5","0","1","4","2","2","0","0","0","1","0","0","6","0","2","1","66.67"
"596","Blake Lizotte","L.A","C","6","84.616666666667","0","4","3","1","4","57.14","4","0.00","0.26","7","6","4","1","0","0","4","2","2","0","0","1","1","3","8","13","2","30","33","47.62"
"604","Cole Caufield","MTL","R","6","110.68333333333","4","0","0","0","4","80.00","22","18.18","2.2","39","30","22","8","2","1","0","0","0","0","0","1","3","4","2","10","2","0","0","-"
"634","Dawson Mercer","N.J","C","6","95.25","0","4","3","1","4","100.00","11","0.00","1.23","22","15","11","5","3","2","2","1","1","0","0","1","1","0","3","10","7","5","12","29.41"
"644","Alexander Barabanov","S.J","L","6","118.48333333333","2","2","2","0","4","50.00","14","14.29","2.75","26","22","23","13","2","2","2","1","1","0","0","1","0","1","1","9","2","0","0","-"
"652","Owen Power","BUF","D","5","125.73333333333","0","4","1","3","4","44.44","6","0.00","0.53","14","9","7","1","0","1","2","1","1","0","0","1","4","2","2","10","6","0","0","-"
"2","Ryan Suter","DAL","D","6","114.26666666667","0","3","1","2","3","50.00","5","0.00","0.38","15","10","4","1","0","2","0","0","0","0","0","0","2","1","6","7","5","0","0","-"
"9","Mark Giordano","TOR","D","7","131.31666666667","0","3","1","2","3","30.00","6","0.00","0.11","18","6","7","0","0","2","8","4","4","0","0","0","4","3","0","22","13","0","0","-"
"19","Anze Kopitar","L.A","C","6","122.73333333333","1","2","0","2","3","75.00","10","10.00","1.5","21","16","12","7","1","2","0","0","0","0","0","1","2","3","8","9","5","68","43","61.26"
"30","Kyle Okposo","BUF","R","5","74.933333333333","3","0","0","0","3","75.00","11","27.27","1.84","20","16","13","5","0","2","2","1","1","0","0","1","0","0","7","7","2","5","11","31.25"
"40","Alex Killorn","T.B","L","6","93.533333333333","3","0","0","0","3","75.00","12","25.00","1.79","18","13","13","8","2","1","6","3","3","0","0","2","4","4","4","8","3","1","0","100.00"
"47","James van Riemsdyk","PHI","L","5","80.883333333333","1","2","1","1","3","42.86","11","9.09","1.46","17","14","12","8","0","0","2","1","1","0","0","0","2","2","0","6","1","1","0","100.00"
"54","Evgenii Dadonov","MTL","R","3","45.45","0","3","0","3","3","75.00","8","0.00","0.7","10","9","7","3","1","0","0","0","0","0","0","0","0","1","1","0","2","0","0","-"
"55","Mikael Backlund","CGY","C","6","99.783333333333","2","1","0","1","3","100.00","26","7.69","1.95","40","32","18","6","1","2","2","1","1","0","0","0","4","2","4","5","3","49","33","59.76"
"78","TJ Brodie","TOR","D","6","124.35","1","2","1","1","3","50.00","10","10.00","0.2","11","10","4","1","1","2","0","0","0","0","0","1","6","3","1","15","13","0","0","-"
"92","Oliver Ekman-Larsson","VAN","D","6","120.23333333333","0","3","1","2","3","50.00","8","0.00","0.18","13","10","3","0","0","0","0","0","0","0","0","0","3","2","2","3","3","0","0","-"
"99","Brayden McNabb","VGK","D","6","116.05","1","2","1","1","3","50.00","8","12.50","0.57","10","9","2","1","0","1","10","2","0","2","0","3","1","0","12","12","16","0","0","-"
"100","Reilly Smith","VGK","R","6","111.66666666667","1","2","1","1","3","50.00","17","5.88","1.64","31","21","19","7","0","2","6","3","3","0","0","2","3","2","8","7","3","0","1","0.00"
"106","Marcus Foligno","MIN","L","4","66.316666666667","1","2","0","2","3","75.00","7","14.29","0.64","12","10","9","3","1","1","0","0","0","0","0","3","2","4","19","5","1","0","1","0.00"
"115","Anders Lee","NYI","L","6","106.28333333333","3","0","0","0","3","75.00","13","23.08","2.53","23","21","18","16","0","3","4","2","2","0","0","1","4","1","6","6","5","3","1","75.00"
"118","Brenden Dillon","WPG","D","6","122","1","2","1","1","3","50.00","10","10.00","0.52","21","17","4","1","1","0","6","2","2","0","0","0","8","0","13","6","6","0","0","-"
"122","Mats Zuccarello","MIN","R","4","79.116666666667","1","2","2","0","3","37.50","9","11.11","0.74","17","14","11","4","3","1","2","1","1","0","0","0","2","1","3","4","5","3","2","60.00"
"124","Justin Holl","TOR","D","7","143.1","1","2","0","2","3","27.27","4","25.00","0.2","6","4","1","1","0","0","2","1","1","0","0","2","3","3","9","33","11","0","0","-"
"125","Jason Zucker","PIT","L","6","93.716666666667","3","0","0","0","3","60.00","12","25.00","2.14","20","16","13","11","0","0","0","0","0","0","0","2","4","5","15","10","1","0","1","0.00"
"132","Justin Faulk","STL","D","7","183.28333333333","1","2","1","1","3","21.43","15","6.67","0.65","36","20","9","1","0","2","6","3","3","0","0","1","4","2","12","5","13","0","0","-"
"142","Jeff Skinner","BUF","L","5","98.45","1","2","1","1","3","33.33","17","5.88","1.8","27","21","17","7","1","2","0","0","0","0","0","0","2","0","1","2","0","11","11","50.00"
"150","Bryan Rust","PIT","R","6","114.01666666667","0","3","1","2","3","60.00","13","0.00","1.12","21","17","13","4","1","4","0","0","0","0","0","1","4","2","5","10","2","2","1","66.67"
"165","Adam Lowry","WPG","C","6","96.333333333333","0","3","3","0","3","60.00","9","0.00","1.16","11","11","8","7","1","3","2","1","1","0","0","0","1","1","16","10","3","34","22","60.71"
"167","Blake Coleman","CGY","C","6","89.516666666667","2","1","0","1","3","75.00","18","11.11","2.5","33","26","24","15","0","3","2","1","1","0","0","1","1","3","3","4","1","3","2","60.00"
"175","William Karlsson","VGK","C","6","108.86666666667","0","3","0","3","3","75.00","8","0.00","1.54","20","16","14","9","1","3","0","0","0","0","0","2","3","3","4","6","3","41","40","50.62"
"181","Ryan Strome","ANA","C","6","110.5","2","1","1","0","3","75.00","10","20.00","0.89","19","13","10","4","0","2","2","1","1","0","0","0","2","2","7","3","5","41","53","43.62"
"186","Jamie Oleksiak","SEA","D","6","116.21666666667","1","2","2","0","3","60.00","9","11.11","0.27","13","12","1","0","0","1","6","3","3","0","0","0","5","2","16","13","7","0","0","-"
"188","Joel Armia","MTL","R","5","77.266666666667","3","0","0","0","3","100.00","7","42.86","0.86","14","11","10","5","0","0","4","2","2","0","0","1","2","1","10","4","4","0","1","0.00"
"191","Stefan Noesen","CAR","R","4","39.166666666667","1","2","2","0","3","75.00","9","11.11","1.68","10","9","9","7","0","0","0","0","0","0","0","0","2","0","5","0","0","2","1","66.67"
"201","Morgan Rielly","TOR","D","6","127.73333333333","0","3","1","2","3","37.50","15","0.00","0.51","25","17","8","1","0","4","2","1","1","0","0","0","2","2","8","5","10","0","0","-"
"208","Zemgus Girgensons","BUF","L","5","65.683333333333","1","2","2","0","3","100.00","9","11.11","0.98","18","13","9","5","0","0","0","0","0","0","0","0","0","1","5","9","2","4","5","44.44"
"212","Teuvo Teravainen","CAR","L","6","92.416666666667","1","2","1","1","3","60.00","15","6.67","1.24","21","17","10","5","2","3","6","3","3","0","0","1","3","0","1","3","2","3","0","100.00"
"213","Jacob Trouba","NYR","D","6","128.3","1","2","0","2","3","50.00","11","9.09","0.32","25","15","5","0","0","2","0","0","0","0","0","1","2","0","18","3","15","0","0","-"
"216","Matt Grzelcyk","BOS","D","7","114.7","0","3","2","1","3","30.00","10","0.00","0.36","17","13","4","0","0","0","4","2","2","0","0","0","1","1","2","6","10","0","0","-"
"225","Damon Severson","N.J","D","6","148.25","1","2","1","1","3","42.86","10","10.00","0.66","18","16","8","2","3","3","4","2","2","0","0","1","2","4","5","6","6","0","0","-"
"235","Josh Anderson","MTL","R","6","95","3","0","0","0","3","60.00","16","18.75","1.85","28","24","20","9","2","3","2","1","1","0","0","3","3","4","10","9","6","2","2","50.00"
"245","MacKenzie Weegar","CGY","D","6","121.68333333333","1","2","0","2","3","60.00","14","7.14","1.02","31","24","9","1","0","3","4","2","2","0","0","2","4","3","11","9","11","0","0","-"
"253","Mattias Janmark","EDM","C","6","89.683333333333","0","3","3","0","3","150.00","6","0.00","0.67","9","9","7","5","0","0","0","0","0","0","0","0","3","2","3","8","3","1","3","25.00"
"258","Andrew Copp","DET","C","6","98.983333333333","0","3","2","1","3","60.00","5","0.00","0.89","12","10","9","5","1","0","0","0","0","0","0","2","2","3","6","3","3","38","42","47.50"
"269","Artturi Lehkonen","COL","L","6","136.81666666667","0","3","1","2","3","30.00","12","0.00","1.71","29","19","22","8","3","0","2","1","1","0","0","1","3","1","10","15","4","0","2","0.00"
"274","Jonathan Drouin","MTL","L","6","82.116666666667","0","3","3","0","3","60.00","7","0.00","0.47","10","8","5","1","0","0","0","0","0","0","0","1","2","5","8","2","2","20","31","39.22"
"304","Nikolaj Ehlers","WPG","L","2","32.533333333333","1","2","2","0","3","60.00","4","25.00","0.45","9","6","4","2","0","2","2","1","1","0","0","1","1","1","5","3","0","0","0","-"
"308","Sonny Milano","WSH","L","7","91.866666666667","2","1","1","0","3","50.00","14","14.29","1.27","21","17","15","7","3","2","0","0","0","0","0","0","0","2","7","14","0","0","0","-"
"314","Kasperi Kapanen","PIT","R","6","60.766666666667","1","2","2","0","3","50.00","9","11.11","0.76","11","9","6","4","0","2","2","1","1","0","0","0","1","0","6","9","0","0","2","0.00"
"319","Ivan Barbashev","STL","C","7","119.15","1","2","1","1","3","50.00","7","14.29","1.1","16","14","12","5","0","0","8","3","3","0","0","0","4","4","16","11","4","2","3","40.00"
"325","Ryan Donato","SEA","C","4","42.666666666667","1","2","1","1","3","100.00","7","14.29","0.8","7","7","4","3","1","1","2","1","1","0","0","0","1","2","3","2","0","4","4","50.00"
"326","Christian Dvorak","MTL","C","6","105.23333333333","0","3","0","3","3","75.00","5","0.00","0.75","11","8","9","6","1","0","2","1","1","0","0","2","1","2","2","1","6","42","44","48.84"
"330","Jake Walman","DET","D","6","117.6","2","1","0","1","3","100.00","16","12.50","1.32","28","22","11","5","0","1","6","3","3","0","0","1","3","4","8","4","16","0","0","-"
"341","Oskar Lindblom","S.J","L","6","59.633333333333","1","2","1","1","3","60.00","4","25.00","0.83","12","9","12","6","1","4","0","0","0","0","0","1","2","1","3","8","2","1","0","100.00"
"346","Jake Evans","MTL","C","6","91.816666666667","0","3","2","1","3","100.00","6","0.00","0.91","16","10","10","5","0","1","2","1","1","0","0","1","3","3","5","4","5","37","31","54.41"
"349","Andrew Mangiapane","CGY","L","6","98.033333333333","0","3","3","0","3","100.00","17","0.00","2.59","28","23","22","14","2","2","4","2","2","0","0","0","2","6","8","8","3","0","1","0.00"
"352","Rasmus Andersson","CGY","D","6","151.88333333333","0","3","2","1","3","30.00","16","0.00","0.74","34","21","8","0","0","2","2","1","1","0","0","1","6","3","6","6","9","0","0","-"
"358","Jack Eichel","VGK","C","2","36.833333333333","1","2","0","2","3","100.00","6","16.67","0.34","9","8","3","0","0","0","4","2","2","0","0","1","2","3","2","2","0","8","15","34.78"
"362","Jordan Greenway","MIN","L","5","70.5","1","2","0","2","3","60.00","6","16.67","1.68","15","10","7","4","0","1","4","2","2","0","0","0","2","2","8","2","3","1","0","100.00"
"372","Keegan Kolesar","VGK","R","6","63.466666666667","1","2","2","0","3","75.00","5","20.00","0.73","8","6","6","6","0","1","5","1","0","1","0","1","0","0","26","12","0","1","0","100.00"
"381","Ethan Bear","VAN","D","6","108.71666666667","0","3","0","3","3","37.50","10","0.00","0.41","18","12","7","2","1","2","2","1","1","0","0","2","7","2","5","13","2","0","0","-"
"387","Jeremy Lauzon","NSH","D","6","96.15","1","2","1","1","3","50.00","9","11.11","0.48","17","13","7","0","0","0","4","2","2","0","0","1","1","0","22","7","5","0","0","-"
"399","Noel Acciari","STL","C","7","112.56666666667","0","3","1","2","3","75.00","6","0.00","1.05","13","12","11","6","1","4","2","1","1","0","0","3","0","2","28","8","7","37","38","49.33"
"406","Conor Garland","VAN","R","6","89.65","1","2","1","1","3","75.00","14","7.14","1.45","21","18","13","3","2","2","0","0","0","0","0","0","3","2","4","6","3","0","1","0.00"
"441","Tyson Jost","BUF","C","5","62.466666666667","1","2","1","1","3","75.00","7","14.29","0.47","13","7","6","2","1","1","2","1","1","0","0","0","0","3","8","10","0","12","17","41.38"
"450","Samuel Girard","COL","D","6","129.76666666667","1","2","0","2","3","100.00","8","12.50","0.3","17","10","5","1","0","2","4","2","2","0","0","2","1","3","9","7","10","0","0","-"
"475","Juuso Valimaki","ARI","D","7","103.58333333333","0","3","2","1","3","60.00","7","0.00","0.44","9","7","5","1","1","2","6","3","3","0","0","0","3","2","4","7","6","0","0","-"
"476","Kailer Yamamoto","EDM","R","6","103.98333333333","1","2","1","1","3","50.00","8","12.50","0.91","12","10","8","7","1","0","0","0","0","0","0","4","0","5","1","14","3","1","0","100.00"
"486","Cody Glass","NSH","C","6","89.283333333333","2","1","0","1","3","60.00","14","14.29","2.02","22","20","15","8","1","2","2","1","1","0","0","2","3","1","4","3","2","29","34","46.03"
"494","Eeli Tolvanen","SEA","R","4","49.483333333333","2","1","1","0","3","50.00","7","28.57","0.37","9","9","2","1","1","0","0","0","0","0","0","0","1","2","6","3","5","0","0","-"
"495","Klim Kostin","EDM","C","6","68.2","3","0","0","0","3","100.00","8","37.50","0.75","18","12","15","4","2","0","8","4","4","0","0","4","2","3","20","9","1","0","1","0.00"
"499","Nick Suzuki","MTL","C","6","121.56666666667","0","3","3","0","3","60.00","7","0.00","0.89","17","10","10","2","1","3","6","3","3","0","0","1","0","1","2","7","6","42","69","37.84"
"508","Timothy Liljegren","TOR","D","7","124.88333333333","1","2","0","2","3","50.00","10","10.00","0.57","18","14","7","1","0","1","2","1","1","0","0","0","3","1","15","15","9","0","0","-"
"510","Pierre-Olivier Joseph","PIT","D","6","97.266666666667","1","2","1","1","3","42.86","13","7.69","0.46","20","14","5","1","0","1","4","2","2","0","0","0","2","4","3","5","5","0","0","-"
"518","Neal Pionk","WPG","D","6","132.31666666667","1","2","1","1","3","60.00","10","10.00","0.49","19","14","3","1","0","0","4","2","2","0","0","1","4","4","10","13","6","0","0","-"
"533","Alexey Toropchenko","STL","R","7","73.3","1","2","0","2","3","60.00","5","20.00","0.81","9","7","6","3","0","1","0","0","0","0","0","0","1","2","10","3","4","0","1","0.00"
"539","Sean Durzi","L.A","D","6","119.6","1","2","1","1","3","50.00","9","11.11","0.24","20","15","9","1","2","0","2","1","1","0","0","0","1","2","4","13","13","0","0","-"
"548","Joel Farabee","PHI","L","5","87.65","2","1","0","1","3","50.00","7","28.57","1.15","15","9","7","5","0","2","4","2","2","0","0","0","2","1","3","7","2","0","4","0.00"
"550","Quinn Hughes","VAN","D","6","146.36666666667","1","2","1","1","3","33.33","13","7.69","1","35","22","13","3","1","3","4","2","2","0","0","4","4","3","4","13","7","0","0","-"
"551","Brady Tkachuk","OTT","L","6","112.85","1","2","0","2","3","30.00","26","3.85","2.14","34","28","21","10","2","2","2","1","1","0","0","3","4","0","27","6","0","30","41","42.25"
"555","Joe Veleno","DET","C","6","80.133333333333","1","2","2","0","3","50.00","11","9.09","1.67","19","15","15","9","1","3","2","1","1","0","0","0","2","1","6","8","4","28","31","47.46"
"559","Jesperi Kotkaniemi","CAR","C","6","70.65","1","2","0","2","3","60.00","8","12.50","0.54","14","10","9","1","0","3","2","1","1","0","0","1","2","3","12","6","0","17","8","68.00"
"560","Andrei Svechnikov","CAR","R","6","113.43333333333","1","2","2","0","3","37.50","30","3.33","2.75","50","37","30","11","3","7","10","5","5","0","0","3","4","3","13","7","1","0","0","-"
"567","Jack McBain","ARI","C","7","105.5","2","1","0","1","3","100.00","17","11.76","1.61","20","18","16","12","2","2","5","1","0","1","0","1","2","2","26","10","3","16","24","40.00"
"579","Ilya Lyubushkin","BUF","D","5","61.8","0","3","1","2","3","50.00","1","0.00","0.05","4","2","2","0","0","0","6","3","3","0","0","1","2","1","8","6","5","0","0","-"
"607","Cam York","PHI","D","5","96.383333333333","0","3","2","1","3","33.33","4","0.00","0.6","9","7","3","1","1","0","6","3","3","0","0","4","1","2","4","8","8","0","0","-"
"609","Kaapo Kakko","NYR","R","6","102.35","0","3","2","1","3","42.86","11","0.00","1.35","20","17","16","8","0","1","2","1","1","0","0","0","2","1","4","8","2","0","0","-"
"610","Matt Boldy","MIN","L","6","104.4","0","3","2","1","3","50.00","15","0.00","1.43","41","29","20","1","0","2","8","4","4","0","0","1","3","3","4","7","0","3","5","37.50"
"619","Aliaksei Protas","WSH","C","5","54.1","0","3","2","1","3","100.00","8","0.00","0.7","12","9","6","4","0","4","0","0","0","0","0","0","2","2","8","4","0","6","4","60.00"
"621","Elmer Soderblom","DET","L","5","52.566666666667","1","2","1","1","3","75.00","6","16.67","0.69","11","10","8","4","0","0","2","1","1","0","0","0","0","2","5","9","2","0","2","0.00"
"630","Seth Jarvis","CAR","C","6","92.55","0","3","2","1","3","50.00","24","0.00","2.71","25","24","18","10","0","5","2","1","1","0","0","3","4","0","7","9","7","1","3","25.00"
"638","Lukas Reichel","CHI","L","2","31.35","1","2","2","0","3","75.00","6","16.67","0.97","8","8","7","5","0","1","0","0","0","0","0","0","2","1","0","2","2","0","0","-"
"649","J.J. Moser","ARI","D","7","116.95","2","1","1","0","3","42.86","6","33.33","0.56","22","11","8","2","1","6","2","1","1","0","0","0","0","0","6","15","7","0","0","-"
"656","Wyatt Johnston","DAL","C","6","99.083333333333","1","2","1","1","3","60.00","13","7.69","0.99","23","16","14","7","1","4","4","2","2","0","0","0","3","2","1","3","2","12","14","46.15"
"658","Arber Xhekaj","MTL","D","6","101.08333333333","1","2","1","1","3","100.00","10","10.00","0.38","17","13","3","0","2","0","2","1","1","0","0","0","5","4","18","8","4","0","0","-"
"4","Zach Parise","NYI","L","6","99.133333333333","1","1","1","0","2","50.00","12","8.33","1.75","19","16","14","7","0","1","0","0","0","0","0","2","2","2","6","9","5","1","1","50.00"
"11","Evgeni Malkin","PIT","C","6","116.65","1","1","1","0","2","66.67","12","8.33","1.39","33","20","15","6","3","3","0","0","0","0","0","0","7","4","3","1","4","33","41","44.59"
"21","T.J. Oshie","WSH","R","4","67.866666666667","2","0","0","0","2","40.00","9","22.22","1.87","22","17","18","9","0","1","2","1","1","0","0","0","0","2","5","3","3","5","3","62.50"
"28","Nick Foligno","BOS","L","7","89.75","0","2","2","0","2","66.67","5","0.00","0.71","13","9","7","3","0","0","4","2","2","0","0","1","4","2","22","5","1","5","9","35.71"
"32","Milan Lucic","CGY","L","6","89.466666666667","1","1","1","0","2","40.00","7","14.29","1.17","13","10","10","6","0","1","0","0","0","0","0","0","5","3","12","6","4","3","3","50.00"
"35","Jordan Staal","CAR","C","6","93.216666666667","1","1","1","0","2","50.00","8","12.50","0.97","13","10","10","6","2","1","0","0","0","0","0","1","2","5","3","5","2","57","55","50.89"
"36","Derick Brassard","OTT","C","6","62.65","1","1","1","0","2","100.00","4","25.00","0.9","13","9","9","3","0","2","4","2","2","0","0","1","0","2","4","2","1","8","12","40.00"
"48","Sam Gagner","WPG","C","6","66.65","1","1","1","0","2","66.67","6","16.67","0.59","13","10","4","2","0","1","0","0","0","0","0","0","2","3","1","5","1","1","1","50.00"
"52","Patrick Kane","CHI","R","5","89.75","2","0","0","0","2","66.67","13","15.38","1.31","16","15","7","2","0","0","2","1","1","0","0","1","8","2","0","4","1","0","0","-"
"56","Ryan McDonagh","NSH","D","6","127.21666666667","1","1","1","0","2","22.22","6","16.67","0.63","14","11","6","3","0","1","4","2","2","0","0","0","5","4","1","4","17","0","0","-"
"57","Max Pacioretty","CAR","L","2","31.883333333333","2","0","0","0","2","100.00","8","25.00","0.84","13","11","7","2","0","1","2","1","1","0","0","2","1","0","2","1","1","0","0","-"
"59","Lars Eller","WSH","C","7","109.78333333333","1","1","0","1","2","33.33","15","6.67","1.02","25","18","12","3","0","1","4","2","2","0","0","1","1","2","13","11","5","60","36","62.50"
"62","Drew Doughty","L.A","D","6","151.51666666667","0","2","2","0","2","25.00","9","0.00","0.45","24","11","11","1","5","2","0","0","0","0","0","0","6","4","7","21","9","0","0","-"
"64","Alex Pietrangelo","VGK","D","6","167.06666666667","0","2","1","1","2","25.00","16","0.00","0.61","32","21","11","3","2","0","0","0","0","0","0","0","3","8","9","15","23","0","0","-"
"66","Luke Schenn","VAN","D","6","94.85","0","2","1","1","2","66.67","8","0.00","0.2","14","12","2","0","0","0","2","1","1","0","0","0","2","1","28","8","10","0","0","-"
"75","Derek Stepan","CAR","C","6","57.283333333333","2","0","0","0","2","100.00","14","14.29","1.35","19","19","15","12","0","2","2","1","1","0","0","0","1","0","2","6","2","15","13","53.57"
"79","Gustav Nyquist","CBJ","L","6","119.61666666667","2","0","0","0","2","50.00","18","11.11","1.54","24","20","13","8","1","2","2","1","1","0","0","0","2","1","4","6","5","0","2","0.00"
