"","Player","Team","Position","GP","TOI","Goals","Total Assists","First Assists","Second Assists","Total Points","IPP","Shots","SH%","ixG","iCF","iFF","iSCF","iHDCF","Rush Attempts","Rebounds Created","PIM","Total Penalties","Minor","Major","Misconduct","Penalties Drawn","Giveaways","Takeaways","Hits","Hits Taken","Shots Blocked","Faceoffs Won","Faceoffs Lost","Faceoffs %"
"542","Barrett Hayton","ARI","C","4","77.7","0","3","2","1","3","33.33","13","0.00","1.66","23","19","18","10","1","3","2","1","1","0","0","1","1","2","4","5","2","29","37","43.94"
"551","Calen Addison","MIN","D","5","79.966666666667","0","3","1","2","3","60.00","9","0.00","0.44","14","11","5","1","1","1","2","1","1","0","0","0","1","2","2","2","3","0","0","-"
"552","Jordan Harris","MTL","D","4","77.75","2","1","0","1","3","42.86","4","50.00","0.17","7","4","3","1","0","1","4","2","2","0","0","0","2","1","2","5","5","0","0","-"
"559","Jonatan Berggren","DET","R","4","61.066666666667","3","0","0","0","3","100.00","8","37.50","0.8","12","12","7","2","1","2","0","0","0","0","0","2","2","0","1","3","2","0","1","0.00"
"574","Kirby Dach","MTL","C","4","77.833333333333","2","1","1","0","3","42.86","6","33.33","1.1","9","8","8","5","0","0","0","0","0","0","0","1","0","2","4","8","1","15","29","34.09"
"575","Bowen Byram","COL","D","4","88.466666666667","0","3","3","0","3","50.00","6","0.00","0.37","13","10","6","0","1","1","4","2","2","0","0","1","1","1","11","12","8","0","0","-"
"578","Trevor Zegras","ANA","C","4","77.1","1","2","1","1","3","100.00","9","11.11","0.57","13","11","5","2","0","4","4","2","2","0","0","2","4","1","2","6","6","17","29","36.96"
"584","Jack Hughes","N.J","C","1","21.733333333333","2","1","1","0","3","100.00","9","22.22","0.63","13","10","4","3","0","0","0","0","0","0","0","0","2","1","0","2","0","0","5","0.00"
"597","Matias Maccelli","ARI","L","4","61.85","0","3","3","0","3","100.00","2","0.00","0.73","10","6","7","3","1","0","0","0","0","0","0","0","0","1","2","4","2","0","0","-"
"6","Corey Perry","T.B","R","5","63.633333333333","1","1","1","0","2","100.00","6","16.67","1.78","13","12","11","8","0","2","2","1","1","0","0","0","2","5","1","7","2","0","0","-"
"8","Joe Pavelski","DAL","C","4","75.65","0","2","1","1","2","66.67","8","0.00","2.15","16","12","13","7","0","2","0","0","0","0","0","2","3","3","5","2","7","22","15","59.46"
"14","David Krejci","BOS","C","3","57.933333333333","0","2","1","1","2","66.67","4","0.00","0.51","6","5","3","2","0","2","2","1","1","0","0","1","5","1","2","1","2","13","21","38.24"
"16","Paul Stastny","CAR","C","4","39.15","2","0","0","0","2","66.67","5","40.00","0.59","10","8","6","1","0","1","0","0","0","0","0","0","0","0","2","1","1","8","7","53.33"
"33","Claude Giroux","OTT","R","4","77.416666666667","2","0","0","0","2","66.67","11","18.18","1.36","17","16","14","9","2","1","2","1","1","0","0","1","1","5","2","0","4","48","34","58.54"
"39","Jamie Benn","DAL","L","4","64.35","2","0","0","0","2","100.00","8","25.00","1.57","16","14","12","7","0","0","2","1","1","0","0","2","5","3","8","2","3","20","10","66.67"
"46","Logan Couture","S.J","C","4","75.883333333333","0","2","0","2","2","33.33","12","0.00","1.86","25","17","15","12","2","4","2","1","1","0","0","0","1","2","12","2","1","22","34","39.29"
"48","David Perron","DET","L","4","60.433333333333","0","2","1","1","2","40.00","7","0.00","0.64","14","10","8","0","0","1","0","0","0","0","0","1","2","1","4","0","1","0","2","0.00"
"59","Alex Pietrangelo","VGK","D","3","62.366666666667","2","0","0","0","2","33.33","8","25.00","1.12","11","10","2","0","0","1","0","0","0","0","0","0","1","2","0","7","9","0","0","-"
"61","Luke Schenn","VAN","D","4","66.033333333333","1","1","1","0","2","50.00","5","20.00","0.11","11","7","2","0","0","0","2","1","1","0","0","0","1","0","13","3","3","0","0","-"
"62","Josh Bailey","NYI","R","5","81.383333333333","0","2","2","0","2","66.67","6","0.00","0.25","8","6","5","1","1","1","0","0","0","0","0","0","11","3","1","3","3","0","2","0.00"
"65","Jordan Eberle","SEA","R","5","83.583333333333","1","1","1","0","2","100.00","11","9.09","1.15","28","13","19","6","1","3","2","1","1","0","0","0","2","1","4","3","2","1","1","50.00"
"68","Travis Hamonic","OTT","D","4","84.516666666667","0","2","0","2","2","66.67","9","0.00","0.24","18","11","6","0","0","1","4","2","2","0","0","0","7","2","5","6","11","0","0","-"
"69","Derek Stepan","CAR","C","4","35.9","1","1","1","0","2","66.67","7","14.29","0.46","14","12","5","2","1","2","0","0","0","0","0","0","1","0","1","0","1","8","14","36.36"
"74","Matt Martin","NYI","L","5","52.166666666667","1","1","1","0","2","100.00","7","14.29","0.56","9","7","4","3","0","0","0","0","0","0","0","0","0","0","17","5","1","2","1","66.67"
"76","Tyler Johnson","CHI","C","4","76.533333333333","1","1","0","1","2","66.67","13","7.69","2.33","29","21","18","8","1","3","2","1","1","0","0","0","1","2","3","0","1","5","3","62.50"
"78","Marcus Johansson","WSH","L","4","73.666666666667","0","2","2","0","2","50.00","4","0.00","0.41","11","6","4","1","0","1","2","1","1","0","0","0","7","3","4","4","2","1","2","33.33"
"79","Kyle Palmieri","NYI","C","5","82.066666666667","2","0","0","0","2","33.33","11","18.18","1.48","20","17","16","8","1","1","4","2","2","0","0","1","2","2","3","5","2","0","0","-"
"80","Ryan O'Reilly","STL","C","2","35.683333333333","2","0","0","0","2","50.00","6","33.33","0.59","8","8","8","3","0","0","4","2","2","0","0","0","0","1","0","1","2","24","13","64.86"
"82","John Tavares","TOR","C","3","59.683333333333","2","0","0","0","2","40.00","6","33.33","0.45","12","9","10","2","0","1","2","1","1","0","0","1","1","2","6","4","0","32","35","47.76"
"88","Nazem Kadri","CGY","C","4","69.516666666667","1","1","1","0","2","66.67","15","6.67","1.4","25","21","15","7","1","1","0","0","0","0","0","4","2","2","3","2","5","32","31","50.79"
"89","Calvin de Haan","CAR","D","4","62.116666666667","0","2","2","0","2","50.00","5","0.00","0.09","15","8","3","1","0","1","0","0","0","0","0","0","3","1","6","3","3","0","0","-"
"92","Nick Leddy","STL","D","2","42.316666666667","1","1","1","0","2","33.33","3","33.33","0.08","4","4","2","0","0","0","0","0","0","0","0","1","3","3","1","1","2","0","0","-"
"98","Dmitry Orlov","WSH","D","4","94.05","0","2","0","2","2","50.00","2","0.00","0.16","8","3","3","0","0","1","2","1","1","0","0","1","6","2","1","8","7","0","0","-"
"105","David Savard","MTL","D","4","88.366666666667","1","1","0","1","2","66.67","5","20.00","0.11","11","5","3","0","1","0","2","1","1","0","0","0","6","0","1","6","13","0","0","-"
"107","Ben Chiarot","DET","D","4","79.166666666667","0","2","1","1","2","66.67","7","0.00","0.15","8","7","1","0","0","0","6","3","3","0","0","0","1","1","6","4","8","0","0","-"
"108","Erik Haula","N.J","L","4","67.75","0","2","1","1","2","100.00","11","0.00","1.41","16","15","8","7","2","1","2","1","1","0","0","1","1","5","8","6","7","28","14","66.67"
"116","Calle Jarnkrok","TOR","C","3","46.45","1","1","0","1","2","100.00","4","25.00","1.03","13","10","10","8","1","2","0","0","0","0","0","0","1","3","4","3","2","2","2","50.00"
"121","Charlie Coyle","BOS","C","3","54.266666666667","0","2","1","1","2","66.67","3","0.00","0.28","6","4","3","0","0","1","4","2","2","0","0","1","4","2","2","4","3","12","29","29.27"
"127","Nick Bjugstad","ARI","C","4","71.466666666667","2","0","0","0","2","33.33","8","25.00","1.97","19","15","12","6","1","3","0","0","0","0","0","2","2","1","7","10","3","27","31","46.55"
"129","Kevin Hayes","PHI","C","4","74.666666666667","2","0","0","0","2","100.00","9","22.22","0.78","21","13","9","3","2","4","4","2","2","0","0","0","1","3","1","3","1","4","2","66.67"
"133","Jaden Schwartz","SEA","C","5","84.833333333333","2","0","0","0","2","66.67","15","13.33","1.58","25","20","14","9","0","4","4","2","2","0","0","1","1","2","1","11","4","4","5","44.44"
"137","Taylor Hall","BOS","L","3","51.55","1","1","0","1","2","50.00","6","16.67","0.73","11","9","5","3","0","1","0","0","0","0","0","2","2","1","2","7","5","0","0","-"
"149","Alex Belzile","MTL","R","4","44.866666666667","1","1","1","0","2","100.00","7","14.29","0.32","10","9","3","1","0","1","0","0","0","0","0","1","3","0","0","1","3","5","8","38.46"
"162","Jean-Gabriel Pageau","NYI","C","4","59.316666666667","0","2","2","0","2","66.67","2","0.00","0.45","3","3","2","2","0","0","2","1","1","0","0","0","2","2","4","2","2","27","17","61.36"
"163","Scott Mayfield","NYI","D","5","103.03333333333","0","2","1","1","2","100.00","4","0.00","0.05","12","5","3","0","1","0","2","1","1","0","0","1","6","1","3","10","11","0","0","-"
"178","Jonas Brodin","MIN","D","3","74.466666666667","1","1","0","1","2","100.00","4","25.00","0.15","9","6","5","1","1","0","4","2","2","0","0","2","1","2","3","3","11","0","0","-"
"189","Jonathan Marchessault","VGK","R","3","47.633333333333","0","2","1","1","2","50.00","6","0.00","0.51","9","8","7","3","3","1","0","0","0","0","0","0","0","2","1","4","0","0","0","-"
"196","Hampus Lindholm","BOS","D","3","67.816666666667","0","2","2","0","2","50.00","6","0.00","0.22","15","8","3","0","0","1","4","2","2","0","0","0","3","2","2","6","6","0","0","-"
"198","Phillip Di Giuseppe","VAN","L","5","61.133333333333","1","1","1","0","2","100.00","18","5.56","1.3","23","20","17","8","1","3","0","0","0","0","0","0","0","1","6","5","2","0","0","-"
"199","Brady Skjei","CAR","D","4","90.766666666667","0","2","2","0","2","33.33","12","0.00","0.68","27","17","6","2","1","1","2","1","1","0","0","0","5","1","9","3","3","0","0","-"
"200","Scott Laughton","PHI","C","4","82.983333333333","0","2","0","2","2","100.00","4","0.00","0.21","6","5","2","1","0","1","2","1","1","0","0","0","2","1","9","4","3","32","36","47.06"
"210","Radek Faksa","DAL","C","4","62.183333333333","1","1","1","0","2","100.00","5","20.00","0.71","6","5","5","4","0","2","4","2","2","0","0","1","1","3","3","5","5","18","9","66.67"
"212","Colton Parayko","STL","D","2","44.75","0","2","0","2","2","28.57","1","0.00","0.06","3","3","0","0","0","0","0","0","0","0","0","0","1","3","0","2","7","0","0","-"
"213","Oskar Sundqvist","DET","C","4","49.616666666667","0","2","2","0","2","66.67","2","0.00","0.16","3","3","0","0","0","0","0","0","0","0","0","3","2","0","2","3","0","1","1","50.00"
"216","Adam Pelech","NYI","D","5","109.46666666667","0","2","0","2","2","40.00","7","0.00","0.41","24","13","10","1","0","1","4","2","2","0","0","0","4","3","8","8","14","0","0","-"
"219","Jordan Martinook","CAR","L","4","66.933333333333","1","1","0","1","2","66.67","8","12.50","1.96","15","12","12","6","2","1","0","0","0","0","0","0","1","0","3","5","3","1","0","100.00"
"220","Damon Severson","N.J","D","4","70.55","0","2","1","1","2","50.00","4","0.00","0.19","12","7","4","0","0","0","0","0","0","0","0","1","0","0","4","4","8","0","0","-"
"223","Jake McCabe","CHI","D","4","82.15","0","2","1","1","2","40.00","12","0.00","0.65","19","16","5","4","2","0","0","0","0","0","0","0","2","3","4","7","6","0","0","-"
"235","Jayson Megna","ANA","C","4","41.033333333333","1","1","1","0","2","100.00","5","20.00","0.37","8","6","4","1","1","0","0","0","0","0","0","0","0","2","0","2","0","13","15","46.43"
"257","Ryan Graves","N.J","D","4","92.85","1","1","0","1","2","33.33","13","7.69","0.53","28","18","6","1","1","1","0","0","0","0","0","1","0","2","4","4","15","0","0","-"
"261","Ryan Hartman","MIN","R","5","79.433333333333","1","1","0","1","2","66.67","9","11.11","0.92","18","15","9","3","0","1","21","5","3","1","1","4","2","5","3","1","3","29","31","48.33"
"262","J.T. Compher","COL","L","4","84.35","0","2","1","1","2","100.00","8","0.00","0.86","11","9","7","4","0","1","7","2","1","1","0","1","0","0","3","3","5","37","44","45.68"
"271","Seth Jones","CHI","D","4","102.43333333333","2","0","0","0","2","40.00","10","20.00","0.61","19","14","6","2","1","2","0","0","0","0","0","0","5","6","6","3","6","0","0","-"
"273","Darnell Nurse","EDM","D","4","84.416666666667","0","2","1","1","2","40.00","10","0.00","0.69","19","16","7","1","1","0","0","0","0","0","0","0","1","1","8","4","13","0","0","-"
"274","Rasmus Ristolainen","PHI","D","4","74.566666666667","0","2","1","1","2","40.00","6","0.00","0.18","9","6","3","1","1","0","0","0","0","0","0","0","5","1","13","12","7","0","0","-"
"280","Ryan Pulock","NYI","D","5","103.25","1","1","0","1","2","40.00","11","9.09","0.39","19","12","6","0","0","3","0","0","0","0","0","0","6","1","9","9","4","0","0","-"
"289","Patrick Brown","PHI","C","4","45.35","1","1","0","1","2","66.67","4","25.00","0.21","6","6","1","1","0","0","0","0","0","0","0","1","0","0","14","6","5","15","10","60.00"
"290","Garnet Hathaway","WSH","R","4","49.683333333333","2","0","0","0","2","66.67","6","33.33","0.6","6","6","6","4","1","0","2","1","1","0","0","1","0","0","11","9","7","0","0","-"
"297","William Nylander","TOR","R","3","58.1","1","1","0","1","2","50.00","14","7.14","2.14","28","23","21","7","1","4","2","1","1","0","0","0","0","4","0","2","1","2","5","28.57"
"298","Nikolaj Ehlers","WPG","L","2","28.75","0","2","1","1","2","66.67","7","0.00","0.44","11","9","5","1","0","0","2","1","1","0","0","0","2","0","2","0","1","0","0","-"
"308","Kasperi Kapanen","PIT","R","4","54.95","1","1","1","0","2","100.00","10","10.00","0.96","14","13","6","2","0","2","2","1","1","0","0","0","2","0","7","3","4","2","1","66.67"
"317","Brandon Montour","FLA","D","5","116.85","0","2","1","1","2","40.00","22","0.00","1.37","32","27","6","3","0","2","12","2","1","0","1","1","1","2","6","3","4","0","0","-"
"320","Warren Foegele","EDM","L","3","41.733333333333","2","0","0","0","2","100.00","10","20.00","1.17","14","12","11","6","1","1","0","0","0","0","0","2","1","3","7","4","2","1","0","100.00"
"327","Sam Lafferty","CHI","C","4","63.116666666667","0","2","1","1","2","100.00","6","0.00","0.46","13","11","5","1","0","1","4","1","1","0","0","0","1","0","8","3","0","25","18","58.14"
"328","Michael Bunting","TOR","L","3","54.033333333333","1","1","0","1","2","33.33","6","16.67","1.26","13","8","13","7","0","1","8","4","4","0","0","2","4","1","3","5","1","0","0","-"
"338","Andrew Mangiapane","CGY","L","4","67.1","1","1","1","0","2","40.00","11","9.09","1.54","17","15","14","9","2","1","4","2","2","0","0","2","1","3","3","4","1","0","1","0.00"
"342","Kyle Connor","WPG","L","2","41.9","0","2","1","1","2","100.00","7","0.00","0.68","13","10","5","3","0","0","0","0","0","0","0","0","0","2","0","3","1","0","0","-"
"352","Mikko Rantanen","COL","R","4","91.45","0","2","2","0","2","50.00","21","0.00","2.1","33","29","19","8","0","1","12","2","1","0","1","1","1","1","1","11","7","11","10","52.38"
"354","Sebastian Aho","CAR","C","4","75.333333333333","2","0","0","0","2","40.00","10","20.00","1","16","13","8","5","1","3","0","0","0","0","0","1","4","5","3","4","0","31","23","57.41"
"356","Christian Fischer","ARI","R","4","56.116666666667","1","1","1","0","2","100.00","6","16.67","1.08","12","8","5","0","1","0","0","0","0","0","0","0","1","3","7","6","2","1","5","16.67"
"357","Keegan Kolesar","VGK","R","3","41.133333333333","0","2","2","0","2","100.00","4","0.00","0.4","7","6","4","3","0","0","0","0","0","0","0","0","0","0","8","4","1","0","0","-"
"361","Brandon Carlo","BOS","D","3","58.6","1","1","1","0","2","40.00","6","16.67","0.37","9","7","7","1","1","0","0","0","0","0","0","1","2","0","7","12","7","0","0","-"
"368","Nicolas Roy","VGK","C","3","51.883333333333","1","1","0","1","2","66.67","7","14.29","1.22","10","8","5","2","1","0","2","1","1","0","0","0","0","2","0","2","1","10","24","29.41"
"380","Dennis Gilbert","CGY","D","3","34.466666666667","1","1","0","1","2","100.00","3","33.33","0.02","5","3","0","0","0","0","0","0","0","0","0","0","0","0","3","4","3","0","0","-"
"381","John Marino","N.J","D","4","91.1","1","1","1","0","2","66.67","4","25.00","0.55","6","5","2","1","1","0","0","0","0","0","0","0","2","4","2","5","3","0","0","-"
"400","Jalen Chatfield","CAR","D","4","74.5","0","2","0","2","2","33.33","3","0.00","0.1","9","3","1","0","0","2","6","3","3","0","0","0","4","2","3","1","1","0","0","-"
"401","Mason Marchment","DAL","L","4","61.283333333333","0","2","0","2","2","100.00","8","0.00","1.03","14","12","8","3","1","4","6","3","3","0","0","1","7","1","9","10","1","0","1","0.00"
"407","Adam Fox","NYR","D","4","94.65","0","2","0","2","2","28.57","5","0.00","0.42","12","8","6","2","0","0","2","1","1","0","0","0","3","9","1","5","2","0","0","-"
"408","Ryan Lindgren","NYR","D","4","84.633333333333","1","1","0","1","2","50.00","5","20.00","0.42","8","7","0","0","1","1","0","0","0","0","0","3","1","2","4","9","7","0","0","-"
"409","Charlie McAvoy","BOS","D","3","71.216666666667","0","2","2","0","2","66.67","3","0.00","0.05","9","4","2","0","1","0","2","1","1","0","0","0","4","1","4","8","9","0","0","-"
"413","Patrik Laine","CBJ","L","4","68.916666666667","0","2","2","0","2","66.67","8","0.00","0.71","18","12","9","1","1","3","2","1","1","0","0","1","3","1","5","1","1","1","4","20.00"
"420","Brett Howden","VGK","C","3","46.066666666667","1","1","0","1","2","100.00","1","100.00","0.1","3","1","1","0","0","0","0","0","0","0","0","0","0","2","5","3","1","10","5","66.67"
"432","Riley Stillman","VAN","D","5","89.2","0","2","1","1","2","66.67","4","0.00","0.25","14","8","4","1","0","1","4","2","2","0","0","0","1","2","9","4","6","0","0","-"
"435","Samuel Girard","COL","D","4","95.483333333333","0","2","0","2","2","66.67","9","0.00","0.42","16","10","3","0","0","1","0","0","0","0","0","1","2","1","9","5","10","0","0","-"
"442","Filip Hronek","DET","D","4","83.8","1","1","0","1","2","33.33","4","25.00","0.15","9","4","2","0","0","1","4","2","2","0","0","1","0","1","10","1","3","0","0","-"
"457","Mathieu Olivier","CBJ","R","4","51.6","0","2","1","1","2","100.00","11","0.00","1","15","12","9","4","0","3","4","2","2","0","0","1","0","1","8","5","4","1","0","100.00"
"460","Gavin Bayreuther","CBJ","D","2","27.716666666667","0","2","1","1","2","200.00","4","0.00","0.08","4","4","1","0","0","0","2","1","1","0","0","0","0","0","3","1","5","0","0","-"
"464","Jonah Gadjovich","S.J","L","3","22.533333333333","1","1","1","0","2","100.00","2","50.00","0.3","2","2","2","2","0","1","5","1","0","1","0","1","1","0","6","2","1","0","0","-"
"470","Jaret Anderson-Dolan","L.A","C","3","36.85","1","1","1","0","2","66.67","3","33.33","0.08","4","3","2","0","0","0","0","0","0","0","0","0","1","1","0","3","2","1","1","50.00"
"480","Owen Tippett","PHI","R","4","69.416666666667","1","1","1","0","2","66.67","9","11.11","1.18","19","13","12","8","0","1","0","0","0","0","0","2","3","0","8","7","9","0","2","0.00"
"489","Martin Necas","CAR","C","4","69.85","0","2","1","1","2","40.00","6","0.00","0.95","20","14","11","2","0","1","2","1","1","0","0","0","2","4","1","5","2","4","10","28.57"
"496","Erik Brannstrom","OTT","D","4","67.383333333333","1","1","0","1","2","66.67","4","25.00","0.14","11","6","6","0","1","0","2","1","1","0","0","2","3","1","1","5","6","0","0","-"
"501","Calle Rosen","STL","D","2","39.4","2","0","0","0","2","50.00","6","33.33","0.41","13","11","6","1","0","0","0","0","0","0","0","0","0","0","1","0","2","0","0","-"
"502","Gustav Lindstrom","DET","D","1","15.3","1","1","0","1","2","100.00","3","33.33","0.34","4","3","2","2","1","0","0","0","0","0","0","0","1","0","1","0","2","0","0","-"
"508","Drake Batherson","OTT","R","4","71.833333333333","1","1","0","1","2","33.33","8","12.50","1.05","16","11","10","7","1","1","0","0","0","0","0","2","1","1","4","3","5","0","0","-"
"528","Ryan McLeod","EDM","C","4","55.8","2","0","0","0","2","66.67","3","66.67","0.31","6","4","3","1","0","0","0","0","0","0","0","1","0","1","3","4","0","22","15","59.46"
"529","Evan Bouchard","EDM","D","4","65.766666666667","0","2","0","2","2","66.67","6","0.00","0.36","20","12","3","0","1","1","2","1","1","0","0","0","6","0","3","8","1","0","0","-"
"532","Joe Veleno","DET","C","4","51.516666666667","1","1","1","0","2","66.67","6","16.67","0.27","7","6","5","0","0","0","2","1","1","0","0","0","1","4","2","1","1","16","16","50.00"
"540","Rasmus Kupari","L.A","C","3","33.116666666667","0","2","1","1","2","100.00","2","0.00","0.15","2","2","1","1","0","1","0","0","0","0","0","0","0","2","3","4","0","10","8","55.56"
"547","Adam Boqvist","CBJ","D","3","49.983333333333","1","1","0","1","2","66.67","6","16.67","0.35","11","6","6","0","0","1","0","0","0","0","0","0","1","1","4","1","5","0","0","-"
"553","Kirill Marchenko","CBJ","R","4","71.383333333333","1","1","1","0","2","50.00","7","14.29","0.64","14","10","6","3","1","0","2","1","1","0","0","0","2","3","0","5","2","1","0","100.00"
"561","Paul Cotter","VGK","C","3","45.15","2","0","0","0","2","50.00","2","100.00","0.39","5","4","3","1","0","0","0","0","0","0","0","0","1","2","6","5","0","0","1","0.00"
"569","Joe Snively","WSH","C","1","13.6","1","1","1","0","2","100.00","3","33.33","0.19","3","3","1","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"571","Blake Lizotte","L.A","C","3","46.583333333333","0","2","2","0","2","100.00","1","0.00","0.03","2","2","0","0","0","0","0","0","0","0","0","2","0","3","1","3","1","21","17","55.26"
"572","Brett Leason","ANA","R","3","31.033333333333","1","1","1","0","2","100.00","3","33.33","0.43","5","5","4","1","0","1","0","0","0","0","0","0","1","1","2","4","2","0","0","-"
"576","Dylan Cozens","BUF","C","3","47.783333333333","1","1","0","1","2","100.00","6","16.67","0.66","13","10","6","4","0","1","2","1","1","0","0","1","1","1","0","4","1","18","25","41.86"
"588","Shane Pinto","OTT","C","4","58.883333333333","0","2","0","2","2","66.67","5","0.00","0.8","10","8","9","5","1","2","0","0","0","0","0","0","2","1","1","1","1","13","21","38.24"
"589","Philip Broberg","EDM","D","4","55.15","0","2","1","1","2","66.67","3","0.00","0.13","5","4","1","0","0","1","0","0","0","0","0","0","1","1","0","2","4","0","0","-"
"609","Justin Barron","MTL","D","4","62.216666666667","2","0","0","0","2","50.00","5","40.00","0.2","12","7","3","0","0","1","2","1","1","0","0","0","3","0","2","2","5","0","0","-"
"610","Anton Lundell","FLA","C","5","88.633333333333","0","2","1","1","2","50.00","5","0.00","0.29","10","6","5","1","0","0","2","1","1","0","0","1","2","3","0","1","3","12","11","52.17"
"612","Quinton Byfield","L.A","C","3","43.3","0","2","0","2","2","28.57","8","0.00","0.77","10","9","8","6","1","1","2","1","1","0","0","0","0","2","4","2","1","3","1","75.00"
"621","J.J. Moser","ARI","D","4","73.433333333333","0","2","0","2","2","66.67","3","0.00","0.23","8","5","3","0","0","2","2","1","1","0","0","0","3","1","2","9","3","0","0","-"
"622","Kent Johnson","CBJ","C","4","59.35","1","1","1","0","2","100.00","6","16.67","0.25","9","6","3","1","0","0","2","1","1","0","0","1","0","1","0","9","2","0","0","-"
"627","Mason McTavish","ANA","C","4","66.433333333333","1","1","1","0","2","66.67","6","16.67","0.41","10","10","5","0","0","0","10","4","4","0","0","1","2","0","1","0","2","18","31","36.73"
"632","Andrei Kuzmenko","VAN","L","5","69.133333333333","1","1","0","1","2","50.00","8","12.50","0.9","15","12","11","4","0","0","2","1","1","0","0","1","1","0","0","3","3","0","0","-"
"3","Jeff Carter","PIT","C","4","53.266666666667","1","0","0","0","1","50.00","8","12.50","0.94","14","12","8","5","0","1","2","1","1","0","0","0","0","0","5","4","1","22","22","50.00"
"4","Zach Parise","NYI","L","5","78.35","1","0","0","0","1","33.33","16","6.25","2.18","19","18","16","13","2","3","2","1","1","0","0","1","1","0","8","8","7","0","0","-"
"9","Mark Giordano","TOR","D","3","53.966666666667","0","1","1","0","1","33.33","9","0.00","0.2","18","13","3","0","1","2","0","0","0","0","0","0","1","0","3","4","5","0","0","-"
"15","Alexander Edler","L.A","D","3","46.466666666667","0","1","1","0","1","25.00","1","0.00","0.12","5","4","1","1","1","1","4","2","2","0","0","0","0","0","9","2","1","0","0","-"
"20","Marc Staal","FLA","D","5","93.716666666667","0","1","1","0","1","33.33","1","0.00","0.04","7","3","2","0","0","0","0","0","0","0","0","1","1","2","6","3","4","0","0","-"
"21","T.J. Oshie","WSH","R","4","69.116666666667","1","0","0","0","1","25.00","11","9.09","1.74","17","15","14","7","0","1","0","0","0","0","0","0","4","3","5","5","3","12","8","60.00"
"22","Andrew Cogliano","COL","C","4","45.55","0","1","1","0","1","100.00","6","0.00","0.51","7","7","5","3","0","1","0","0","0","0","0","0","0","1","3","5","3","3","2","60.00"
"24","Kris Letang","PIT","D","3","75.183333333333","1","0","0","0","1","33.33","9","11.11","0.68","24","12","10","2","1","1","0","0","0","0","0","0","1","2","11","3","7","0","0","-"
"27","Nick Foligno","BOS","L","3","41.85","1","0","0","0","1","100.00","5","20.00","0.55","7","6","4","3","0","0","2","1","1","0","0","0","3","1","8","3","1","0","0","-"
"32","Jeff Petry","PIT","D","4","88.15","0","1","1","0","1","33.33","8","0.00","0.48","21","15","2","0","0","3","0","0","0","0","0","0","4","2","8","5","4","0","0","-"
"37","Nicklas Backstrom","WSH","C","4","70.533333333333","1","0","0","0","1","100.00","7","14.29","1.5","14","9","10","6","0","2","0","0","0","0","0","0","1","1","4","3","2","28","34","45.16"
"40","Nick Bonino","S.J","C","4","68.483333333333","0","1","1","0","1","50.00","8","0.00","1.21","9","8","7","6","2","4","4","2","2","0","0","0","0","5","0","2","4","3","9","25.00"
"43","Kevin Shattenkirk","ANA","D","4","79.716666666667","0","1","1","0","1","25.00","9","0.00","0.31","19","11","4","1","2","1","6","3","3","0","0","1","1","3","3","2","6","0","0","-"
"45","James van Riemsdyk","PHI","L","4","73.383333333333","1","0","0","0","1","100.00","13","7.69","1.33","21","14","12","7","1","3","0","0","0","0","0","0","1","1","3","7","0","2","1","66.67"
"49","Patrick Kane","CHI","R","4","87.116666666667","0","1","1","0","1","25.00","11","0.00","0.82","18","15","7","2","0","1","0","0","0","0","0","0","2","1","0","2","1","0","0","-"
"53","Alec Martinez","VGK","D","3","53.533333333333","0","1","0","1","1","16.67","3","0.00","0.36","7","5","2","1","0","2","2","1","1","0","0","1","1","0","3","10","7","0","0","-"
"54","Lars Eller","WSH","C","4","62.566666666667","0","1","1","0","1","33.33","5","0.00","0.55","14","8","4","3","1","2","0","0","0","0","0","1","6","2","5","5","3","26","28","48.15"
"56","Nick Holden","OTT","D","3","47.1","0","1","0","1","1","50.00","1","0.00","0.13","6","3","1","0","0","0","0","0","0","0","0","0","3","1","5","2","4","0","0","-"
"58","Steven Stamkos","T.B","C","5","108.1","0","1","1","0","1","16.67","15","0.00","2.23","30","21","20","9","3","2","2","1","1","0","0","2","3","3","10","4","2","45","30","60.00"
"60","Zach Bogosian","T.B","D","5","77.416666666667","0","1","1","0","1","33.33","5","0.00","0.17","16","10","6","1","2","1","2","1","1","0","0","0","1","0","9","3","5","1","0","100.00"
"70","Michael Stone","CGY","D","4","56.3","1","0","0","0","1","50.00","8","12.50","0.17","16","10","2","0","1","0","4","2","2","0","0","1","0","0","6","7","8","0","0","-"
"73","Derek Grant","ANA","C","3","45.533333333333","0","1","1","0","1","50.00","4","0.00","0.38","8","7","4","2","0","2","0","0","0","0","0","1","1","2","1","1","2","5","6","45.45"
"97","Tyson Barrie","EDM","D","4","70.9","0","1","1","0","1","50.00","1","0.00","0.05","10","2","3","0","0","1","2","1","1","0","0","1","0","0","2","4","5","0","0","-"
"106","Nicolas Deslauriers","PHI","L","4","36.383333333333","1","0","0","0","1","100.00","5","20.00","0.46","9","8","4","1","1","1","5","1","0","1","0","1","0","0","20","2","0","0","1","0.00"
"109","Anders Lee","NYI","L","5","87.2","0","1","0","1","1","11.11","7","0.00","0.82","11","11","8","5","0","0","0","0","0","0","0","0","1","1","16","8","0","2","0","100.00"
