"","Player","Team","Position","GP","TOI","Goals","Total Assists","First Assists","Second Assists","Total Points","IPP","Shots","SH%","ixG","iCF","iFF","iSCF","iHDCF","Rush Attempts","Rebounds Created","PIM","Total Penalties","Minor","Major","Misconduct","Penalties Drawn","Giveaways","Takeaways","Hits","Hits Taken","Shots Blocked","Faceoffs Won","Faceoffs Lost","Faceoffs %"
"142","Mikael Granlund","NSH","C","3","54.75","2","1","1","0","3","100.00","4","50.00","0.73","9","6","7","5","0","0","2","1","1","0","0","0","1","3","8","5","1","1","3","25.00"
"144","Bryan Rust","PIT","R","5","88.783333333333","1","2","1","1","3","60.00","13","7.69","1.44","22","20","15","7","0","3","0","0","0","0","0","3","5","0","7","5","1","0","0","-"
"158","Vincent Trocheck","NYR","C","3","53.7","1","2","1","1","3","75.00","6","16.67","0.53","16","10","8","3","0","3","2","1","1","0","0","0","4","5","6","1","2","29","20","59.18"
"160","Nick Cousins","FLA","C","5","58.283333333333","0","3","2","1","3","75.00","5","0.00","0.51","16","8","4","3","1","4","9","3","2","1","0","2","2","0","6","5","2","4","2","66.67"
"169","William Karlsson","VGK","C","5","85.483333333333","1","2","0","2","3","100.00","13","7.69","1.31","20","17","15","4","0","2","0","0","0","0","0","1","3","1","4","10","2","32","33","49.23"
"174","Adam Larsson","SEA","D","4","99","0","3","2","1","3","60.00","10","0.00","0.32","21","14","3","1","1","1","0","0","0","0","0","1","1","0","5","3","9","0","0","-"
"176","Mika Zibanejad","NYR","C","3","59.416666666667","2","1","0","1","3","100.00","8","25.00","0.49","12","10","2","0","0","0","0","0","0","0","0","0","1","2","6","2","0","27","25","51.92"
"184","Stefan Noesen","CAR","R","6","62.566666666667","1","2","2","0","3","60.00","3","33.33","0.68","11","8","5","3","0","1","0","0","0","0","0","0","2","1","10","4","1","5","5","50.00"
"185","Phillip Danault","L.A","C","6","116.01666666667","1","2","1","1","3","75.00","17","5.88","1.53","22","21","14","8","1","0","12","2","1","0","1","1","2","3","6","2","7","45","47","48.91"
"187","Rickard Rakell","PIT","R","5","90.766666666667","2","1","1","0","3","50.00","15","13.33","1.8","28","21","19","7","1","0","2","1","1","0","0","1","3","2","6","8","4","2","1","66.67"
"189","Jonathan Marchessault","VGK","R","5","90.25","0","3","3","0","3","75.00","13","0.00","1.71","29","24","15","5","0","3","0","0","0","0","0","0","1","2","4","6","1","3","3","50.00"
"211","Matt Grzelcyk","BOS","D","6","106.93333333333","0","3","1","2","3","50.00","6","0.00","0.42","14","12","2","0","0","1","2","1","1","0","0","2","4","0","3","9","9","0","0","-"
"220","Jordan Martinook","CAR","L","6","102.75","1","2","2","0","3","42.86","14","7.14","3.03","29","21","21","14","2","3","4","2","2","0","0","1","4","1","7","7","5","3","2","60.00"
"226","Andreas Athanasiou","CHI","C","5","79.783333333333","1","2","0","2","3","60.00","4","25.00","0.5","12","7","6","2","0","1","0","0","0","0","0","1","2","3","4","4","2","4","0","100.00"
"228","Erik Gustafsson","WSH","D","5","103.9","0","3","1","2","3","50.00","16","0.00","0.65","27","20","9","1","0","2","2","1","1","0","0","0","1","1","7","10","3","0","0","-"
"229","Josh Anderson","MTL","R","5","96.6","1","2","1","1","3","100.00","12","8.33","1.89","26","22","19","10","1","4","4","2","2","0","0","1","4","6","22","6","6","1","1","50.00"
"236","Nate Schmidt","WPG","D","6","112.01666666667","1","2","0","2","3","75.00","11","9.09","0.44","17","13","2","0","0","4","6","3","3","0","0","0","3","1","3","4","7","0","0","-"
"241","MacKenzie Weegar","CGY","D","4","82.166666666667","0","3","1","2","3","42.86","8","0.00","0.33","15","12","3","1","0","1","2","1","1","0","0","1","5","0","7","4","6","0","0","-"
"267","Brett Pesce","CAR","D","6","132.96666666667","0","3","3","0","3","33.33","9","0.00","0.24","26","15","4","0","3","0","7","2","1","1","0","2","1","7","2","7","5","0","0","-"
"272","Darnell Nurse","EDM","D","3","70.9","0","3","1","2","3","37.50","6","0.00","0.59","13","8","6","2","1","2","4","2","2","0","0","1","2","2","2","2","4","0","0","-"
"277","Josh Morrissey","WPG","D","6","151.8","2","1","1","0","3","50.00","19","10.53","1.39","47","30","16","3","0","2","2","1","1","0","0","0","4","2","12","5","9","0","0","-"
"287","Trevor van Riemsdyk","WSH","D","5","97.1","2","1","1","0","3","75.00","8","25.00","0.39","19","11","8","2","1","1","0","0","0","0","0","0","6","2","2","4","16","0","0","-"
"299","Nick Ritchie","ARI","L","5","63.55","1","2","1","1","3","100.00","9","11.11","1.3","11","10","9","6","0","0","4","2","2","0","0","1","1","1","12","6","4","0","0","-"
"331","Dakota Joshua","VAN","C","5","62.65","2","1","0","1","3","100.00","8","25.00","0.83","9","9","6","5","0","0","5","1","0","1","0","3","0","2","12","6","1","5","1","83.33"
"341","Rasmus Andersson","CGY","D","4","102.45","1","2","1","1","3","37.50","15","6.67","0.74","19","17","10","1","1","2","0","0","0","0","0","0","1","0","3","1","6","0","0","-"
"370","Nicolas Roy","VGK","C","5","84.466666666667","1","2","1","1","3","100.00","6","16.67","0.72","10","9","8","3","0","0","0","0","0","0","0","0","1","3","4","5","2","23","27","46.00"
"375","Mathieu Joseph","OTT","R","6","85.783333333333","1","2","1","1","3","60.00","6","16.67","0.91","9","7","6","2","2","0","14","3","2","0","1","3","3","4","10","7","3","0","0","-"
"385","Evan Rodrigues","COL","C","5","89.766666666667","1","2","0","2","3","60.00","12","8.33","1.48","21","17","9","5","1","0","2","1","1","0","0","2","2","1","3","13","0","4","7","36.36"
"386","Artemi Panarin","NYR","L","3","55.916666666667","0","3","3","0","3","100.00","7","0.00","0.98","12","11","4","1","0","0","2","1","1","0","0","1","5","2","0","1","0","0","0","-"
"394","Conor Garland","VAN","R","5","79.266666666667","1","2","1","1","3","100.00","11","9.09","1.99","22","20","16","8","1","3","4","2","2","0","0","5","0","3","0","5","1","0","0","-"
"410","Adam Fox","NYR","D","3","71.7","1","2","0","2","3","42.86","6","16.67","0.51","9","9","2","2","0","0","0","0","0","0","0","0","1","2","0","1","4","0","0","-"
"417","Clayton Keller","ARI","R","5","106.33333333333","3","0","0","0","3","37.50","15","20.00","2.25","28","24","14","4","0","2","0","0","0","0","0","1","4","1","1","4","0","1","4","20.00"
"438","Taylor Raddysh","CHI","R","5","83.383333333333","2","1","0","1","3","100.00","6","33.33","0.94","14","12","9","6","0","0","2","1","1","0","0","0","2","2","3","5","0","1","2","33.33"
"441","Pierre-Luc Dubois","WPG","L","6","117.55","2","1","1","0","3","42.86","20","10.00","3.1","31","26","20","13","0","2","8","4","4","0","0","2","8","2","3","15","2","41","52","44.09"
"453","Ross Colton","T.B","C","4","46.616666666667","1","2","2","0","3","75.00","9","11.11","0.71","11","10","9","4","1","0","2","1","1","0","0","0","1","4","9","5","0","1","2","33.33"
"457","Michael Pezzetta","MTL","L","5","53.1","1","2","2","0","3","100.00","4","25.00","0.77","9","8","8","5","0","1","2","1","1","0","0","2","0","0","25","3","3","1","0","100.00"
"488","Eeli Tolvanen","SEA","R","4","59.216666666667","3","0","0","0","3","60.00","12","25.00","1.13","18","17","10","4","1","1","6","3","3","0","0","0","1","3","2","0","2","0","0","-"
"492","Nick Suzuki","MTL","C","5","118.66666666667","0","3","3","0","3","60.00","17","0.00","1.8","31","24","16","9","2","5","0","0","0","0","0","3","2","3","5","3","2","53","45","54.08"
"496","Jason Robertson","DAL","L","4","75.733333333333","2","1","1","0","3","60.00","10","20.00","0.92","16","11","9","4","0","3","2","1","1","0","0","0","2","2","3","4","3","0","0","-"
"497","Morgan Frost","PHI","C","5","80.433333333333","0","3","2","1","3","42.86","7","0.00","0.41","14","8","5","3","0","5","0","0","0","0","0","0","1","0","8","5","3","21","28","42.86"
"500","Miro Heiskanen","DAL","D","4","99.383333333333","0","3","2","1","3","50.00","6","0.00","0.29","16","9","6","0","0","1","0","0","0","0","0","0","6","3","2","1","3","0","0","-"
"506","Ryan Poehling","PIT","C","4","42.2","1","2","2","0","3","75.00","11","9.09","1.28","14","13","11","9","1","3","0","0","0","0","0","1","0","3","5","2","2","9","15","37.50"
"513","Neal Pionk","WPG","D","6","128.88333333333","0","3","0","3","3","33.33","9","0.00","0.43","15","11","5","1","2","1","4","2","2","0","0","2","1","1","15","5","12","0","0","-"
"521","Drake Batherson","OTT","R","6","101.56666666667","1","2","1","1","3","50.00","11","9.09","1.24","26","16","17","5","2","3","2","1","1","0","0","0","0","2","4","9","1","2","2","50.00"
"524","Nick Perbix","T.B","D","3","39.75","0","3","3","0","3","75.00","1","0.00","0.07","6","4","1","0","0","0","0","0","0","0","0","0","2","1","5","4","4","0","0","-"
"554","Barrett Hayton","ARI","C","5","96.733333333333","2","1","1","0","3","37.50","13","15.38","2.06","23","19","14","9","0","1","6","3","3","0","0","5","2","1","4","8","4","48","36","57.14"
"568","Ilya Lyubushkin","BUF","D","6","91.15","0","3","1","2","3","75.00","5","0.00","0.18","7","6","2","0","0","0","0","0","0","0","0","0","2","2","9","5","6","0","0","-"
"584","Nico Sturm","S.J","C","5","71.216666666667","1","2","2","0","3","75.00","6","16.67","0.57","10","9","7","3","2","1","4","2","2","0","0","0","1","0","7","6","0","27","27","50.00"
"586","Peyton Krebs","BUF","C","6","88.1","2","1","0","1","3","100.00","6","33.33","0.56","12","9","8","2","0","0","9","3","2","1","0","1","1","2","4","8","4","19","21","47.50"
"597","Kaapo Kakko","NYR","R","3","49.3","0","3","3","0","3","60.00","3","0.00","0.46","6","5","4","2","0","1","0","0","0","0","0","0","2","3","2","5","1","0","0","-"
"609","Juuso Parssinen","NSH","C","3","32.616666666667","0","3","1","2","3","100.00","1","0.00","0.32","2","2","2","1","0","0","0","0","0","0","0","2","1","1","3","5","2","7","3","70.00"
"611","Drew O'Connor","PIT","L","5","41.233333333333","1","2","1","1","3","100.00","5","20.00","1.11","13","10","8","6","2","3","0","0","0","0","0","0","2","1","4","4","0","0","0","-"
"622","Alexis Lafrenière","NYR","L","3","47.95","1","2","0","2","3","60.00","8","12.50","0.54","11","11","5","2","0","0","0","0","0","0","0","1","3","1","5","8","1","3","1","75.00"
"627","Quinton Byfield","L.A","C","6","89.433333333333","1","2","1","1","3","42.86","12","8.33","1.58","17","15","13","8","2","3","6","3","3","0","0","2","0","5","6","11","2","1","2","33.33"
"628","Cole Perfetti","WPG","C","6","90.2","1","2","2","0","3","75.00","9","11.11","1.63","23","16","19","8","1","1","0","0","0","0","0","2","4","2","6","7","4","1","0","100.00"
"632","Alexander Barabanov","S.J","L","5","79.383333333333","1","2","2","0","3","50.00","7","14.29","0.61","13","9","9","3","0","1","0","0","0","0","0","0","0","1","1","9","0","0","0","-"
"642","Wyatt Johnston","DAL","C","4","61.416666666667","2","1","0","1","3","100.00","12","16.67","1.46","18","15","16","8","1","3","0","0","0","0","0","1","5","4","3","5","1","17","7","70.83"
"7","Patrice Bergeron","BOS","C","6","107.1","1","1","0","1","2","40.00","16","6.25","1.94","28","23","20","11","1","5","0","0","0","0","0","1","1","6","4","7","1","69","67","50.74"
"10","Alex Ovechkin","WSH","L","4","83.283333333333","2","0","0","0","2","66.67","19","10.53","1.67","33","25","17","5","0","1","0","0","0","0","0","0","0","0","9","1","1","0","0","-"
"16","Paul Stastny","CAR","C","6","67","2","0","0","0","2","50.00","7","28.57","1.18","14","10","8","6","0","3","0","0","0","0","0","1","0","0","2","4","3","19","12","61.29"
"22","Andrew Cogliano","COL","C","5","69.083333333333","2","0","0","0","2","50.00","9","22.22","0.37","11","10","4","2","0","0","6","3","3","0","0","0","1","3","0","8","3","1","2","33.33"
"23","Marc-Edouard Vlasic","S.J","D","4","66.983333333333","0","2","0","2","2","100.00","3","0.00","0.2","6","5","3","2","2","0","2","1","1","0","0","0","3","1","0","2","4","0","0","-"
"35","Derick Brassard","OTT","C","5","64.016666666667","2","0","0","0","2","28.57","14","14.29","1.63","19","17","13","6","0","1","0","0","0","0","0","2","3","1","5","3","2","2","5","28.57"
"37","Nicklas Backstrom","WSH","C","4","61.25","1","1","1","0","2","100.00","10","10.00","1.31","17","11","10","4","0","4","0","0","0","0","0","0","0","2","2","2","1","19","22","46.34"
"41","Nick Bonino","S.J","C","5","76.55","2","0","0","0","2","50.00","7","28.57","0.9","11","9","9","4","1","2","0","0","0","0","0","0","1","2","1","5","4","14","6","70.00"
"45","Pat Maroon","T.B","L","4","44.3","0","2","0","2","2","100.00","0","-","0.08","6","2","4","0","1","0","2","1","1","0","0","1","0","0","16","5","0","0","1","0.00"
"46","James van Riemsdyk","PHI","L","5","73.45","1","1","1","0","2","40.00","9","11.11","0.94","15","13","10","7","0","1","6","3","3","0","0","1","0","0","3","5","3","0","0","-"
"56","Alec Martinez","VGK","D","5","89.25","1","1","0","1","2","40.00","7","14.29","0.55","19","11","6","2","0","3","0","0","0","0","0","1","2","1","3","6","9","0","0","-"
"59","Nick Holden","OTT","D","6","101.63333333333","0","2","1","1","2","50.00","12","0.00","0.35","19","16","3","1","1","1","0","0","0","0","0","0","2","0","10","5","8","0","0","-"
"62","Alex Pietrangelo","VGK","D","5","114.91666666667","0","2","0","2","2","33.33","11","0.00","0.37","20","14","7","0","1","0","0","0","0","0","0","1","2","4","2","9","16","0","0","-"
"64","Luke Schenn","VAN","D","5","83.766666666667","0","2","1","1","2","50.00","8","0.00","0.43","18","11","5","2","0","1","9","3","2","1","0","1","2","0","28","7","5","0","0","-"
"71","Derek Stepan","CAR","C","6","45.2","1","1","1","0","2","100.00","9","11.11","0.72","16","14","9","2","2","3","0","0","0","0","0","0","1","4","1","2","0","15","11","57.69"
"75","Gustav Nyquist","CBJ","L","3","40.25","1","1","0","1","2","100.00","4","25.00","0.24","4","4","3","0","0","0","0","0","0","0","0","1","1","2","1","4","0","1","0","100.00"
"83","Jakob Silfverberg","ANA","R","4","65.733333333333","0","2","2","0","2","50.00","7","0.00","1.09","14","10","7","2","3","2","0","0","0","0","0","1","1","2","1","1","0","0","4","0.00"
"94","Nick Leddy","STL","D","5","103.21666666667","1","1","0","1","2","66.67","7","14.29","0.17","9","8","2","1","1","0","2","1","1","0","0","1","0","3","0","2","5","0","0","-"
"99","Tyson Barrie","EDM","D","3","45.916666666667","2","0","0","0","2","66.67","4","50.00","0.44","4","4","1","1","0","0","0","0","0","0","0","0","1","3","2","6","5","0","0","-"
"104","Craig Smith","BOS","C","6","71.2","1","1","0","1","2","100.00","9","11.11","0.78","15","11","8","5","0","1","0","0","0","0","0","0","2","3","3","8","0","1","0","100.00"
"114","Brenden Dillon","WPG","D","6","106.96666666667","0","2","1","1","2","33.33","5","0.00","0.34","12","8","3","1","1","3","0","0","0","0","0","1","7","1","14","4","14","0","0","-"
"138","Erik Gudbranson","CBJ","D","6","134.3","0","2","0","2","2","50.00","8","0.00","0.19","21","11","5","1","0","0","4","2","2","0","0","1","5","1","9","11","10","0","0","-"
"139","Taylor Hall","BOS","L","6","102.7","2","0","0","0","2","33.33","15","13.33","2.21","24","21","16","13","0","2","2","1","1","0","0","2","1","2","4","13","5","2","1","66.67"
"147","Jesper Fast","CAR","R","6","96.15","1","1","0","1","2","50.00","8","12.50","1.25","13","12","10","7","0","1","0","0","0","0","0","1","0","3","5","12","4","2","1","66.67"
"149","John Klingberg","ANA","D","3","66.716666666667","0","2","2","0","2","66.67","4","0.00","0.26","9","6","2","1","0","0","2","1","1","0","0","0","2","2","2","2","3","0","0","-"
"151","Colin Blackwell","CHI","C","5","61.033333333333","0","2","2","0","2","100.00","5","0.00","0.97","10","7","7","5","1","1","2","1","1","0","0","2","0","0","9","3","0","0","1","0.00"
"152","Ondrej Palat","N.J","L","4","65.483333333333","1","1","0","1","2","40.00","8","12.50","0.79","13","10","9","7","2","0","2","1","1","0","0","0","0","1","7","5","6","0","1","0.00"
"153","Travis Boyd","ARI","C","5","80.65","1","1","0","1","2","100.00","8","12.50","1.07","13","11","10","6","1","3","0","0","0","0","0","0","1","2","4","8","3","29","54","34.94"
"154","Dylan DeMelo","WPG","D","4","75.316666666667","0","2","1","1","2","100.00","1","0.00","0.13","6","4","3","0","0","0","0","0","0","0","0","2","2","2","3","8","8","0","0","-"
"173","Jonathan Huberdeau","CGY","C","4","65.65","2","0","0","0","2","50.00","11","18.18","2.18","14","13","12","6","0","1","4","2","2","0","0","0","4","4","2","2","4","1","0","100.00"
"186","Vladislav Namestnikov","T.B","C","4","37.7","1","1","0","1","2","66.67","3","33.33","0.28","9","4","5","3","1","0","0","0","0","0","0","0","0","1","4","7","1","1","1","50.00"
"190","Barclay Goodrow","NYR","C","3","49.116666666667","0","2","2","0","2","50.00","6","0.00","0.86","11","9","7","3","1","2","2","1","1","0","0","0","2","2","4","4","3","0","4","0.00"
"191","Brad Hunt","COL","D","5","68","1","1","0","1","2","100.00","3","33.33","0.07","6","4","1","0","0","0","0","0","0","0","0","0","1","0","1","2","1","0","0","-"
"194","Yanni Gourde","SEA","C","4","71.45","0","2","1","1","2","50.00","6","0.00","1.47","14","12","7","5","0","1","2","1","1","0","0","0","2","4","2","6","1","22","25","46.81"
"195","Morgan Rielly","TOR","D","6","140.41666666667","1","1","0","1","2","20.00","12","8.33","0.6","27","17","10","1","0","1","0","0","0","0","0","0","10","1","7","11","5","0","0","-"
"200","Scott Laughton","PHI","C","5","108.61666666667","1","1","1","0","2","66.67","14","7.14","0.99","20","15","9","5","0","3","2","1","1","0","0","2","5","4","5","3","5","39","56","41.05"
"206","Tomas Hertl","S.J","C","5","92.566666666667","0","2","0","2","2","100.00","8","0.00","1.1","14","11","11","8","3","0","2","1","1","0","0","0","0","2","6","4","5","51","42","54.84"
"209","Filip Forsberg","NSH","L","3","54.2","1","1","0","1","2","33.33","13","7.69","1.23","25","20","11","4","0","2","0","0","0","0","0","0","5","2","4","4","1","0","0","-"
"210","Radek Faksa","DAL","C","4","59.783333333333","2","0","0","0","2","100.00","7","28.57","0.79","9","9","7","5","0","1","2","1","1","0","0","0","0","1","8","4","3","16","12","57.14"
"218","Jimmy Vesey","NYR","L","3","51.433333333333","2","0","0","0","2","100.00","9","22.22","1.56","17","11","7","7","2","1","0","0","0","0","0","0","3","2","2","0","1","0","2","0.00"
"222","Colton Sissons","NSH","C","3","40.783333333333","0","2","1","1","2","66.67","3","0.00","0.39","7","6","4","2","0","0","0","0","0","0","0","0","2","0","11","0","3","13","15","46.43"
"232","Alexander Kerfoot","TOR","C","6","81","0","2","1","1","2","50.00","10","0.00","1.45","20","16","15","8","0","2","2","1","1","0","0","2","1","2","4","13","1","11","6","64.71"
"233","Jaycob Megna","S.J","D","5","109.31666666667","0","2","0","2","2","40.00","7","0.00","0.17","12","8","4","0","2","2","0","0","0","0","0","1","0","4","20","8","6","0","0","-"
"239","Dominik Kubalik","DET","L","4","51.8","0","2","2","0","2","100.00","3","0.00","0.13","7","4","3","0","1","3","2","1","1","0","0","1","1","1","5","2","2","1","0","100.00"
"243","Saku Maenalanen","WPG","R","6","59.033333333333","0","2","1","1","2","66.67","7","0.00","0.61","14","9","7","5","1","1","0","0","0","0","0","1","3","2","4","7","2","0","0","-"
"263","J.T. Compher","COL","L","5","102.61666666667","1","1","1","0","2","28.57","8","12.50","1.58","11","10","10","8","2","1","0","0","0","0","0","0","1","3","2","6","9","58","51","53.21"
"264","Artturi Lehkonen","COL","L","5","114.53333333333","1","1","1","0","2","40.00","11","9.09","0.99","17","11","12","5","0","3","2","1","1","0","0","1","0","0","4","14","1","1","3","25.00"
"265","William Carrier","VGK","L","2","27.183333333333","1","1","1","0","2","100.00","4","25.00","0.84","6","5","6","5","0","1","0","0","0","0","0","3","1","1","7","1","2","0","0","-"
"270","Seth Jones","CHI","D","5","118.83333333333","0","2","0","2","2","33.33","12","0.00","0.61","27","16","7","1","1","1","6","2","2","0","0","0","4","4","9","10","9","0","0","-"
"278","Alex Wennberg","SEA","C","4","78.583333333333","2","0","0","0","2","66.67","8","25.00","1.32","10","9","8","7","0","0","2","1","1","0","0","0","3","4","3","5","6","33","35","48.53"
"280","Nikita Zadorov","CGY","D","4","85.866666666667","1","1","1","0","2","28.57","3","33.33","0.3","10","5","2","0","0","0","6","3","3","0","0","2","4","2","11","2","3","0","0","-"
"286","Conor Sheary","WSH","L","5","77.933333333333","1","1","0","1","2","50.00","12","8.33","1.57","23","19","17","6","1","2","2","1","1","0","0","2","2","1","3","9","3","0","0","-"
"301","Dylan Larkin","DET","C","4","81","0","2","2","0","2","66.67","15","0.00","1.75","34","24","20","8","1","2","0","0","0","0","0","2","3","2","1","5","1","48","30","61.54"
"317","Ryan Donato","SEA","C","4","54.216666666667","2","0","0","0","2","66.67","4","50.00","0.33","12","6","4","2","2","0","0","0","0","0","0","0","1","7","6","4","0","9","12","42.86"
"325","Devon Toews","COL","D","5","129.81666666667","0","2","1","1","2","50.00","11","0.00","0.51","18","15","6","2","0","5","0","0","0","0","0","1","0","2","10","2","8","0","0","-"
"329","Michael Bunting","TOR","L","6","98.616666666667","1","1","1","0","2","33.33","15","6.67","2.27","25","23","21","13","0","3","8","4","4","0","0","3","5","6","4","5","1","0","0","-"
"336","Jake Middleton","MIN","D","4","76.45","0","2","1","1","2","66.67","4","0.00","0.19","11","8","1","0","0","0","5","1","0","1","0","2","2","2","7","2","4","0","0","-"
"348","Vince Dunn","SEA","D","4","103.83333333333","0","2","0","2","2","28.57","7","0.00","0.41","13","11","4","0","0","0","0","0","0","0","0","1","3","3","9","5","8","0","0","-"
"351","Timo Meier","S.J","R","5","95.133333333333","2","0","0","0","2","66.67","14","14.29","1.97","26","20","13","6","2","7","7","2","1","1","0","2","4","4","4","11","3","1","3","25.00"
"357","Christian Fischer","ARI","R","5","71.666666666667","0","2","2","0","2","100.00","10","0.00","0.98","15","13","7","3","0","3","0","0","0","0","0","0","5","2","7","3","3","0","1","0.00"
"359","Tommy Novak","NSH","C","3","29.3","0","2","2","0","2","100.00","5","0.00","0.59","6","6","5","2","0","2","0","0","0","0","0","0","1","0","0","1","0","5","12","29.41"
"361","Dylan Strome","WSH","C","5","81.133333333333","0","2","1","1","2","66.67","8","0.00","1.22","13","10","11","7","0","0","0","0","0","0","0","0","2","4","0","4","4","36","39","48.00"
"364","Mathew Barzal","NYI","C","5","99.05","1","1","0","1","2","66.67","18","5.56","1.39","27","20","18","8","0","4","4","2","2","0","0","2","4","10","0","6","6","15","11","57.69"
"365","Roope Hintz","DAL","C","3","50.566666666667","1","1","1","0","2","66.67","9","11.11","0.62","13","9","7","3","1","1","2","1","1","0","0","0","0","1","2","0","1","18","16","52.94"
"369","Jack Roslovic","CBJ","C","6","84.05","0","2","2","0","2","50.00","5","0.00","0.27","10","6","5","0","0","3","0","0","0","0","0","0","1","2","4","4","1","22","38","36.67"
"393","Alexandre Carrier","NSH","D","2","22.483333333333","0","2","2","0","2","100.00","1","0.00","0.12","5","2","1","1","0","1","5","1","0","1","0","1","0","1","2","7","2","0","0","-"
"399","Steven Lorentz","S.J","C","5","63.8","0","2","0","2","2","100.00","8","0.00","0.42","11","10","7","1","0","0","0","0","0","0","0","1","1","1","10","7","2","13","26","33.33"
"404","Ryan Lomberg","FLA","L","5","54.783333333333","1","1","0","1","2","100.00","8","12.50","1.21","16","13","8","4","0","0","4","2","2","0","0","1","0","1","7","6","2","1","3","25.00"
"407","Joey Anderson","TOR","R","4","38.266666666667","1","1","1","0","2","66.67","4","25.00","0.28","9","6","4","2","0","1","0","0","0","0","0","2","0","3","3","7","1","0","0","-"
"408","Auston Matthews","TOR","C","3","62.166666666667","1","1","0","1","2","50.00","12","8.33","2.19","26","19","20","8","0","1","0","0","0","0","0","0","0","2","3","5","10","27","19","58.70"
"409","Wade Allison","PHI","R","4","44.1","1","1","0","1","2","100.00","7","14.29","1.3","11","9","10","5","0","3","5","1","0","1","0","1","0","2","10","3","4","0","0","-"
"415","Alex DeBrincat","OTT","R","6","105.01666666667","2","0","0","0","2","28.57","17","11.76","1.85","29","22","18","4","0","1","10","1","0","0","1","2","4","2","17","5","3","2","2","50.00"
"419","Jakob Chychrun","ARI","D","5","116.43333333333","0","2","0","2","2","28.57","14","0.00","1.25","28","22","8","1","1","1","2","1","1","0","0","1","7","2","4","4","9","0","0","-"
"429","Andrew Peeke","CBJ","D","6","126.41666666667","1","1","0","1","2","40.00","8","12.50","0.24","16","12","4","0","1","1","0","0","0","0","0","1","1","1","14","6","12","0","0","-"
"435","Boris Katchouk","CHI","L","2","23.733333333333","1","1","1","0","2","100.00","2","50.00","0.23","4","3","2","0","0","0","0","0","0","0","0","0","1","1","1","1","1","0","1","0.00"
"439","Noah Gregor","S.J","C","5","69.05","1","1","1","0","2","50.00","10","10.00","1.01","15","13","11","3","2","2","6","3","3","0","0","1","1","1","8","4","3","0","1","0.00"
"443","Mikhail Sergachev","T.B","D","4","96.116666666667","0","2","1","1","2","20.00","9","0.00","0.29","13","11","5","0","2","0","4","2","2","0","0","1","1","2","7","7","6","0","0","-"
"451","Rem Pitlick","MTL","C","5","85","1","1","0","1","2","100.00","7","14.29","0.52","9","9","7","3","0","0","0","0","0","0","0","1","7","0","3","3","5","1","2","33.33"
"455","Axel Jonsson-Fjallby","WPG","L","4","30.266666666667","1","1","1","0","2","100.00","3","33.33","0.21","7","5","5","0","0","0","4","2","2","0","0","1","0","0","3","4","2","0","0","-"
"456","Brandon Hagel","T.B","L","4","71.283333333333","1","1","1","0","2","100.00","11","9.09","2.11","18","14","13","5","2","1","10","1","0","0","1","1","4","5","5","5","1","0","2","0.00"
"463","Tanner Jeannot","NSH","L","3","41.783333333333","2","0","0","0","2","100.00","8","25.00","1.11","9","9","6","3","1","1","7","2","1","1","0","1","0","1","12","8","3","1","0","100.00"
"473","Mario Ferraro","S.J","D","5","99.1","1","1","0","1","2","28.57","2","50.00","1.04","7","3","3","2","2","0","2","1","1","0","0","0","2","0","7","12","7","0","0","-"
"484","Nico Hischier","N.J","C","4","69.7","0","2","1","1","2","40.00","18","0.00","1.57","24","22","16","10","1","3","0","0","0","0","0","0","2","2","0","7","4","42","33","56.00"
"495","MacKenzie Entwistle","CHI","R","5","49.433333333333","0","2","0","2","2","50.00","1","0.00","0.14","3","3","2","1","0","0","2","1","1","0","0","0","2","1","11","4","2","3","2","60.00"
"499","Henri Jokiharju","BUF","D","6","132.65","0","2","1","1","2","40.00","7","0.00","0.19","14","9","4","0","1","0","0","0","0","0","0","0","4","1","6","15","7","0","0","-"
"502","Timothy Liljegren","TOR","D","6","119.53333333333","1","1","1","0","2","100.00","7","14.29","0.52","13","10","4","2","0","1","4","2","2","0","0","2","5","0","6","17","10","0","0","-"
"507","Cale Makar","COL","D","2","52.933333333333","0","2","0","2","2","66.67","3","0.00","0.16","11","5","1","1","0","2","0","0","0","0","0","0","0","4","3","1","2","0","0","-"
"508","Ian Mitchell","CHI","D","4","67.05","1","1","0","1","2","66.67","4","25.00","0.17","8","5","6","0","1","0","2","1","1","0","0","0","0","3","1","9","6","0","0","-"
"516","Eetu Luostarinen","FLA","C","5","83.083333333333","1","1","0","1","2","66.67","5","20.00","0.92","10","9","9","8","1","1","2","1","1","0","0","0","2","1","4","8","6","32","45","41.56"
"523","Sebastian Aho","NYI","D","5","84.25","0","2","0","2","2","66.67","11","0.00","0.41","20","15","6","1","0","2","0","0","0","0","0","0","5","1","3","8","6","0","0","-"
"530","Sean Durzi","L.A","D","6","112.75","1","1","0","1","2","40.00","9","11.11","0.56","22","13","10","1","2","1","8","4","4","0","0","1","4","2","4","8","8","0","0","-"
"536","Philipp Kurashev","CHI","C","5","88.766666666667","0","2","0","2","2","66.67","6","0.00","0.57","10","8","7","2","1","0","0","0","0","0","0","1","3","4","5","8","3","1","2","33.33"
"539","Ryan McLeod","EDM","C","3","41.033333333333","1","1","1","0","2","100.00","5","20.00","0.69","7","7","5","1","0","1","0","0","0","0","0","0","4","0","4","3","3","21","11","65.63"
