"","Player","Team","Position","GP","TOI","Goals","Total Assists","First Assists","Second Assists","Total Points","IPP","Shots","SH%","ixG","iCF","iFF","iSCF","iHDCF","Rush Attempts","Rebounds Created","PIM","Total Penalties","Minor","Major","Misconduct","Penalties Drawn","Giveaways","Takeaways","Hits","Hits Taken","Shots Blocked","Faceoffs Won","Faceoffs Lost","Faceoffs %"
"196","Jonathan Marchessault","VGK","R","5","81.183333333333","2","2","1","1","4","50.00","18","11.11","1.6","22","19","13","8","2","3","0","0","0","0","0","0","0","4","1","2","2","0","4","0.00"
"215","Teuvo Teravainen","CAR","L","5","83.833333333333","2","2","1","1","4","80.00","17","11.76","1.39","28","22","12","6","0","0","0","0","0","0","0","0","7","5","2","4","2","4","1","80.00"
"216","Jacob Trouba","NYR","D","7","143.01666666667","1","3","2","1","4","25.00","12","8.33","0.66","26","17","8","0","1","1","0","0","0","0","0","0","6","3","13","7","17","0","1","0.00"
"220","Colton Parayko","STL","D","6","141.95","1","3","0","3","4","40.00","12","8.33","0.46","18","15","4","1","0","1","0","0","0","0","0","2","2","5","4","2","18","0","0","-"
"236","Andreas Athanasiou","CHI","C","8","117.2","2","2","2","0","4","80.00","26","7.69","2.14","45","38","28","7","0","4","2","1","1","0","0","1","1","6","8","3","1","0","2","0.00"
"260","Mattias Janmark","EDM","C","7","107.35","1","3","1","2","4","100.00","8","12.50","0.67","9","9","5","3","0","0","2","1","1","0","0","0","3","1","1","15","4","1","2","33.33"
"262","Oliver Bjorkstrand","SEA","R","7","111.33333333333","2","2","1","1","4","66.67","8","25.00","2.07","33","21","23","7","0","0","2","1","1","0","0","0","4","8","3","10","2","0","5","0.00"
"273","Artturi Lehkonen","COL","L","6","114.91666666667","2","2","2","0","4","57.14","18","11.11","1.86","26","22","20","7","0","3","2","1","1","0","0","1","1","2","6","8","3","1","1","50.00"
"282","Darnell Nurse","EDM","D","7","165.8","0","4","3","1","4","50.00","14","0.00","0.9","37","24","11","3","0","2","2","1","1","0","0","0","4","7","16","9","15","0","0","-"
"309","Nikolaj Ehlers","WPG","L","6","87.516666666667","1","3","1","2","4","80.00","19","5.26","1.52","32","24","17","3","0","2","2","1","1","0","0","1","4","5","3","1","1","0","0","-"
"325","Ivan Barbashev","STL","C","6","100.15","1","3","2","1","4","80.00","10","10.00","1.63","22","15","18","9","2","2","2","1","1","0","0","2","1","2","13","3","3","1","2","33.33"
"329","Brandon Montour","FLA","D","7","173.23333333333","0","4","2","2","4","40.00","29","0.00","1.77","50","39","10","3","0","1","4","2","2","0","0","0","1","3","7","5","7","0","0","-"
"333","Brayden Point","T.B","C","6","114.5","2","2","2","0","4","80.00","15","13.33","2.77","28","23","26","15","3","2","0","0","0","0","0","1","3","2","5","7","3","22","21","51.16"
"338","Devon Toews","COL","D","6","165.55","1","3","2","1","4","36.36","13","7.69","0.97","21","17","6","3","0","4","0","0","0","0","0","0","1","1","10","2","9","0","0","-"
"340","Sam Lafferty","CHI","C","8","139.96666666667","2","2","1","1","4","100.00","22","9.09","1.73","31","29","15","6","2","1","4","1","1","0","0","1","3","3","21","11","3","42","46","47.73"
"352","Andrew Mangiapane","CGY","L","7","122.1","2","2","0","2","4","57.14","21","9.52","2.86","35","28","28","15","3","4","6","3","3","0","0","3","2","7","4","8","1","1","1","50.00"
"353","Frank Vatrano","ANA","R","6","95.816666666667","3","1","0","1","4","57.14","15","20.00","1.88","25","20","13","6","0","4","6","3","3","0","0","3","2","1","6","8","8","0","0","-"
"362","Vince Dunn","SEA","D","7","160.55","0","4","3","1","4","57.14","7","0.00","0.49","20","11","7","0","0","2","6","2","2","0","0","3","3","1","12","8","7","0","0","-"
"368","Sebastian Aho","CAR","C","5","94.733333333333","2","2","2","0","4","44.44","14","14.29","2","28","24","18","13","1","4","0","0","0","0","0","1","2","5","3","6","1","38","37","50.67"
"369","Evgeny Svechnikov","S.J","L","6","55.65","3","1","1","0","4","100.00","9","33.33","1.14","12","10","10","4","1","2","0","0","0","0","0","1","3","3","7","5","1","0","0","-"
"371","Keegan Kolesar","VGK","R","5","62.016666666667","1","3","3","0","4","100.00","6","16.67","0.51","10","7","4","3","0","0","2","1","1","0","0","1","0","0","18","3","2","0","0","-"
"382","Nicolas Roy","VGK","C","5","88.183333333333","2","2","1","1","4","57.14","14","14.29","1.46","16","15","9","3","1","0","4","2","2","0","0","1","1","5","1","5","4","25","38","39.68"
"423","Auston Matthews","TOR","C","4","67.283333333333","1","3","3","0","4","50.00","11","9.09","1.32","18","16","13","6","0","1","0","0","0","0","0","3","2","6","3","4","8","33","22","60.00"
"425","Adam Fox","NYR","D","7","165.08333333333","0","4","3","1","4","50.00","14","0.00","1.49","25","18","16","6","0","2","4","2","2","0","0","1","5","10","3","8","5","0","0","-"
"431","Patrik Laine","CBJ","L","6","108.41666666667","2","2","2","0","4","100.00","15","13.33","1.11","37","23","10","0","0","5","2","1","1","0","0","1","3","3","7","2","4","2","3","40.00"
"456","Jesper Bratt","N.J","L","7","124.51666666667","3","1","0","1","4","57.14","13","23.08","1.72","24","20","17","6","5","1","2","1","1","0","0","1","6","5","1","9","1","0","0","-"
"457","Mikhail Sergachev","T.B","D","6","141.05","1","3","2","1","4","44.44","15","6.67","0.67","31","22","6","0","2","1","11","4","3","1","0","1","4","5","11","8","15","0","0","-"
"460","Tage Thompson","BUF","C","5","90.816666666667","2","2","2","0","4","80.00","15","13.33","1.89","36","26","21","5","1","4","0","0","0","0","0","1","2","3","4","1","3","23","32","41.82"
"476","Mathieu Olivier","CBJ","R","6","83.883333333333","1","3","1","2","4","100.00","10","10.00","1.6","22","17","14","6","0","3","7","2","1","1","0","2","2","1","16","5","6","0","0","-"
"503","Nick Suzuki","MTL","C","6","122.95","2","2","1","1","4","57.14","16","12.50","2.02","28","22","15","10","3","2","0","0","0","0","0","0","3","2","5","6","5","48","66","42.11"
"512","Martin Necas","CAR","C","5","78.75","1","3","2","1","4","80.00","9","11.11","1.4","24","19","15","6","2","2","2","1","1","0","0","1","6","4","2","5","3","8","12","40.00"
"519","Erik Brannstrom","OTT","D","6","120.63333333333","1","3","0","3","4","66.67","10","10.00","0.42","17","12","9","2","1","0","2","1","1","0","0","2","4","4","2","11","12","0","0","-"
"520","Filip Chytil","NYR","C","7","110.48333333333","1","3","1","2","4","36.36","20","5.00","2.05","33","26","22","6","1","3","0","0","0","0","0","2","7","2","2","6","2","24","36","40.00"
"521","Alex Iafallo","L.A","L","5","67.65","1","3","3","0","4","80.00","8","12.50","1.56","17","11","12","8","3","3","2","1","1","0","0","2","0","5","0","2","3","1","0","100.00"
"531","Drake Batherson","OTT","R","6","109.73333333333","2","2","2","0","4","44.44","16","12.50","1.93","24","20","16","7","0","2","2","1","1","0","0","3","3","1","6","5","5","0","0","-"
"532","Noah Cates","PHI","L","7","122.03333333333","1","3","3","0","4","80.00","8","12.50","1.23","15","12","12","7","0","4","0","0","0","0","0","0","0","8","3","9","7","34","51","40.00"
"533","Sebastian Aho","NYI","D","6","109.78333333333","1","3","0","3","4","44.44","4","25.00","0.37","14","10","4","1","0","0","6","3","3","0","0","3","3","0","1","6","8","0","0","-"
"543","Sean Durzi","L.A","D","5","100","0","4","2","2","4","36.36","9","0.00","0.61","18","12","5","1","1","1","2","1","1","0","0","0","6","1","4","8","4","0","0","-"
"561","Jesperi Kotkaniemi","CAR","C","5","76.166666666667","3","1","0","1","4","80.00","7","42.86","1.01","12","8","9","6","0","1","8","4","4","0","0","0","7","1","7","10","1","19","28","40.43"
"568","Barrett Hayton","ARI","C","7","139.61666666667","1","3","2","1","4","30.77","19","5.26","2.44","30","24","23","14","1","4","2","1","1","0","0","3","2","3","4","15","5","54","64","45.76"
"574","Rasmus Sandin","TOR","D","4","69.666666666667","1","3","0","3","4","50.00","9","11.11","0.31","16","10","5","1","0","0","0","0","0","0","0","1","3","3","6","8","5","0","0","-"
"578","Jordan Harris","MTL","D","6","118.46666666667","2","2","0","2","4","57.14","9","22.22","0.32","15","11","4","2","0","3","4","2","2","0","0","0","3","3","6","6","11","0","0","-"
"587","Paul Cotter","VGK","C","5","75.1","3","1","1","0","4","57.14","6","50.00","1.04","14","11","11","6","1","0","0","0","0","0","0","2","1","3","16","13","0","0","1","0.00"
"589","Yegor Sharangovich","N.J","C","7","116.55","1","3","1","2","4","80.00","17","5.88","1.61","29","20","20","9","1","3","2","1","1","0","0","2","7","2","2","6","4","2","1","66.67"
"591","Rafael Harvey-Pinard","MTL","L","6","102.4","2","2","1","1","4","80.00","8","25.00","1.51","16","14","13","9","0","0","2","1","1","0","0","1","4","3","6","7","13","0","0","-"
"612","Jack Hughes","N.J","C","3","57.133333333333","0","4","2","2","4","100.00","12","0.00","1.08","17","13","6","3","0","3","0","0","0","0","0","0","6","2","0","3","0","11","16","40.74"
"615","Jakob Pelletier","CGY","L","7","111.43333333333","2","2","1","1","4","66.67","14","14.29","1.99","27","21","17","9","1","2","0","0","0","0","0","1","2","3","4","8","4","0","0","-"
"654","Matty Beniers","SEA","C","7","117.85","1","3","3","0","4","57.14","10","10.00","3.12","29","23","19","11","2","1","0","0","0","0","0","3","5","9","4","17","3","35","51","40.70"
"658","Mason McTavish","ANA","C","6","94.616666666667","3","1","1","0","4","80.00","12","25.00","1.95","21","18","15","7","0","2","4","1","1","0","0","4","0","1","3","0","1","36","47","43.37"
"4","Zach Parise","NYI","L","7","113.53333333333","1","2","2","0","3","100.00","19","5.26","2.07","23","21","20","15","2","1","4","2","2","0","0","0","1","0","14","11","11","0","2","0.00"
"7","Patrice Bergeron","BOS","C","5","85.733333333333","2","1","1","0","3","50.00","12","16.67","1.39","23","16","14","4","1","0","2","1","1","0","0","2","4","1","2","4","5","59","52","53.15"
"20","Marc Staal","FLA","D","7","134.81666666667","2","1","1","0","3","42.86","5","40.00","0.66","10","6","4","2","0","0","2","1","1","0","0","2","1","2","13","7","12","0","0","-"
"21","T.J. Oshie","WSH","R","6","106.05","1","2","2","0","3","42.86","15","6.67","2.14","27","23","16","9","0","1","4","2","2","0","0","5","6","5","7","1","4","12","10","54.55"
"26","Brad Marchand","BOS","L","5","94.85","1","2","2","0","3","60.00","13","7.69","1.4","21","18","13","5","1","1","8","4","4","0","0","3","7","3","9","12","2","0","1","0.00"
"32","Jeff Petry","PIT","D","6","132.73333333333","0","3","3","0","3","60.00","18","0.00","0.77","38","28","2","0","2","6","0","0","0","0","0","0","4","1","7","9","8","0","0","-"
"37","Nicklas Backstrom","WSH","C","6","108.9","2","1","0","1","3","75.00","7","28.57","1.16","19","10","11","4","0","0","2","1","1","0","0","0","2","1","5","5","2","47","45","51.09"
"54","Ryan McDonagh","NSH","D","6","130.81666666667","0","3","2","1","3","42.86","6","0.00","0.26","15","9","3","1","0","2","2","1","1","0","0","1","4","3","13","11","14","0","0","-"
"62","Luke Schenn","VAN","D","5","85.566666666667","0","3","2","1","3","37.50","4","0.00","0.09","10","5","3","1","0","0","4","2","2","0","0","0","1","1","17","8","4","0","0","-"
"75","Derek Grant","ANA","C","6","101.46666666667","0","3","2","1","3","60.00","10","0.00","1.3","15","13","9","5","0","3","4","2","2","0","0","1","4","1","7","6","3","15","12","55.56"
"81","Kyle Palmieri","NYI","C","7","128.03333333333","2","1","0","1","3","33.33","16","12.50","2.13","34","26","27","15","1","0","2","1","1","0","0","2","5","2","8","10","3","0","1","0.00"
"87","Evander Kane","EDM","L","5","98.116666666667","2","1","0","1","3","100.00","17","11.76","0.88","26","19","17","5","3","5","9","3","2","1","0","3","3","0","0","4","1","2","2","50.00"
"91","Calvin de Haan","CAR","D","5","74.25","0","3","3","0","3","33.33","6","0.00","0.19","20","11","4","0","0","2","0","0","0","0","0","0","1","0","11","7","2","0","0","-"
"109","Ben Chiarot","DET","D","7","142.33333333333","0","3","1","2","3","60.00","9","0.00","0.42","14","11","6","0","0","0","6","3","3","0","0","0","2","1","11","12","17","0","0","-"
"132","Kevin Hayes","PHI","C","7","123.66666666667","2","1","1","0","3","100.00","16","12.50","1.4","33","19","16","6","3","4","0","0","0","0","0","1","2","4","4","3","1","12","7","63.16"
"136","Jaden Schwartz","SEA","C","7","118.18333333333","2","1","1","0","3","60.00","17","11.76","2.54","30","24","18","10","1","4","6","3","3","0","0","1","1","2","3","12","1","4","7","36.36"
"140","Taylor Hall","BOS","L","5","82.683333333333","1","2","0","2","3","100.00","13","7.69","0.9","23","17","12","2","0","2","2","1","1","0","0","3","8","0","2","11","4","0","0","-"
"141","Ryan Johansen","NSH","C","6","97.816666666667","1","2","1","1","3","50.00","9","11.11","1","17","13","10","4","0","1","0","0","0","0","0","0","2","1","2","5","0","67","35","65.69"
"145","Mikael Granlund","NSH","C","6","107.18333333333","1","2","1","1","3","50.00","9","11.11","1.81","20","16","13","9","0","2","0","0","0","0","0","0","7","1","6","6","2","0","2","0.00"
"146","Nino Niederreiter","NSH","R","6","105.08333333333","3","0","0","0","3","60.00","14","21.43","2.9","31","22","25","15","3","2","4","1","1","0","0","1","2","4","11","11","1","0","0","-"
"152","John Klingberg","ANA","D","4","78.366666666667","1","2","1","1","3","75.00","4","25.00","0.21","8","5","3","0","0","2","6","3","3","0","0","1","2","0","2","5","6","0","0","-"
"160","Johnny Gaudreau","CBJ","L","4","78.116666666667","1","2","0","2","3","60.00","10","10.00","1.38","17","13","9","4","0","1","2","1","1","0","0","1","4","3","0","0","2","0","0","-"
"162","Sean Kuraly","CBJ","C","6","98.983333333333","1","2","1","1","3","60.00","9","11.11","0.57","16","13","4","1","0","1","6","3","3","0","0","3","2","2","23","5","3","58","48","54.72"
"165","Nick Cousins","FLA","C","7","81.566666666667","1","2","0","2","3","75.00","8","12.50","0.92","15","11","9","4","0","2","0","0","0","0","0","0","2","1","10","11","2","1","6","14.29"
"175","William Karlsson","VGK","C","5","80.166666666667","0","3","0","3","3","100.00","7","0.00","0.95","15","13","9","3","0","0","2","1","1","0","0","1","3","7","2","11","3","43","27","61.43"
"185","Jonas Brodin","MIN","D","6","150.81666666667","0","3","1","2","3","75.00","10","0.00","0.22","25","14","6","1","1","2","4","2","2","0","0","2","1","4","5","4","12","0","0","-"
"186","Jamie Oleksiak","SEA","D","7","133.8","1","2","0","2","3","37.50","9","11.11","0.5","17","12","7","2","1","0","7","2","1","1","0","1","1","4","2","7","6","0","0","-"
"201","Yanni Gourde","SEA","C","7","123.03333333333","2","1","1","0","3","37.50","15","13.33","1.25","24","18","11","7","2","2","4","2","2","0","0","1","0","3","10","15","7","54","37","59.34"
"203","Hampus Lindholm","BOS","D","5","115.15","0","3","2","1","3","50.00","8","0.00","0.7","23","13","10","3","2","1","6","3","3","0","0","1","3","2","7","10","6","0","0","-"
"209","Olli Maatta","DET","D","7","127.9","1","2","1","1","3","42.86","7","14.29","0.17","12","9","2","0","0","0","2","1","1","0","0","3","4","2","1","15","13","0","0","-"
"227","Jimmy Vesey","NYR","L","7","108.1","0","3","2","1","3","37.50","11","0.00","2.03","20","16","14","9","1","3","0","0","0","0","0","0","6","3","8","6","4","0","3","0.00"
"229","Jordan Martinook","CAR","L","5","78.4","0","3","1","2","3","100.00","10","0.00","1.28","23","16","17","5","0","2","5","1","0","1","0","2","1","3","1","9","1","0","3","0.00"
"231","Colton Sissons","NSH","C","6","99.266666666667","2","1","1","0","3","75.00","6","33.33","1.24","11","10","7","4","1","1","0","0","0","0","0","1","2","2","9","8","3","44","37","54.32"
"239","Josh Anderson","MTL","R","6","102.01666666667","2","1","0","1","3","60.00","21","9.52","3.48","31","27","23","15","1","3","19","4","2","1","1","4","1","3","9","5","5","0","0","-"
"241","Alexander Kerfoot","TOR","C","6","89.566666666667","0","3","2","1","3","75.00","15","0.00","1.6","21","17","19","9","0","2","0","0","0","0","0","2","6","5","4","17","7","8","11","42.11"
"247","Chad Ruhwedel","PIT","D","5","70.716666666667","0","3","0","3","3","50.00","9","0.00","0.31","18","11","4","1","0","2","0","0","0","0","0","0","1","2","10","6","4","0","0","-"
"267","Ryan Graves","N.J","D","7","153.73333333333","1","2","0","2","3","33.33","20","5.00","0.83","41","26","11","1","3","2","4","2","2","0","0","1","3","3","6","9","23","0","0","-"
"274","William Carrier","VGK","L","5","70.583333333333","2","1","1","0","3","75.00","15","13.33","1.92","21","18","15","11","0","3","6","3","3","0","0","3","2","2","6","5","1","0","0","-"
"278","Aleksander Barkov","FLA","C","6","132.4","2","1","1","0","3","42.86","19","10.53","1.43","29","21","20","5","0","3","0","0","0","0","0","1","5","6","5","2","3","39","29","57.35"
"280","Seth Jones","CHI","D","8","199.33333333333","1","2","0","2","3","25.00","24","4.17","1.54","38","31","17","6","1","2","2","1","1","0","0","0","6","3","16","7","16","0","0","-"
"283","Rasmus Ristolainen","PHI","D","7","136.58333333333","0","3","1","2","3","42.86","6","0.00","0.53","13","7","7","2","0","1","2","1","1","0","0","0","7","2","17","13","13","0","0","-"
"285","Valeri Nichushkin","COL","R","6","122.7","2","1","0","1","3","50.00","19","10.53","3.12","26","22","21","13","1","2","0","0","0","0","0","2","0","4","3","10","5","0","0","-"
"288","Alex Wennberg","SEA","C","7","130.05","0","3","1","2","3","50.00","5","0.00","0.7","11","8","9","6","0","2","0","0","0","0","0","1","2","10","3","6","4","61","70","46.56"
"289","Ryan Pulock","NYI","D","7","146.53333333333","1","2","1","1","3","42.86","12","8.33","0.5","22","14","10","0","0","4","2","1","1","0","0","1","6","1","8","15","5","0","0","-"
"299","Patrick Brown","PHI","C","7","84.35","1","2","0","2","3","100.00","9","11.11","0.47","14","12","3","3","0","0","4","2","2","0","0","2","0","0","21","6","7","33","27","55.00"
"320","Kasperi Kapanen","PIT","R","6","81.733333333333","1","2","1","1","3","100.00","12","8.33","1.12","20","16","8","3","1","2","2","1","1","0","0","0","4","1","6","2","3","1","3","25.00"
"332","Warren Foegele","EDM","L","6","78.116666666667","2","1","1","0","3","100.00","16","12.50","1.93","24","18","18","12","0","2","4","2","2","0","0","2","1","5","11","7","3","1","0","100.00"
"342","Gustav Forsling","FLA","D","7","156.5","1","2","2","0","3","25.00","14","7.14","0.78","38","22","10","0","2","2","8","4","4","0","0","0","2","4","5","6","15","0","0","-"
"348","Victor Olofsson","BUF","L","5","69.65","0","3","3","0","3","75.00","6","0.00","0.78","15","8","7","2","0","2","0","0","0","0","0","1","1","0","0","3","0","0","2","0.00"
"349","Pierre Engvall","TOR","L","6","84.55","2","1","1","0","3","100.00","12","16.67","0.95","20","15","12","6","0","2","0","0","0","0","0","0","3","3","0","10","1","1","1","50.00"
"359","Pavel Zacha","BOS","C","5","85.183333333333","2","1","0","1","3","50.00","5","40.00","0.7","15","10","12","2","0","1","0","0","0","0","0","1","4","3","8","6","0","6","6","50.00"
"370","Christian Fischer","ARI","R","7","101.88333333333","2","1","0","1","3","75.00","11","18.18","1.42","23","14","7","1","0","3","0","0","0","0","0","1","4","5","7","9","1","1","5","16.67"
"378","Roope Hintz","DAL","C","6","114.61666666667","2","1","1","0","3","60.00","12","16.67","2.79","22","18","13","10","0","3","2","1","1","0","0","3","3","4","3","6","2","27","24","52.94"
"379","Ethan Bear","VAN","D","7","135.55","0","3","1","2","3","33.33","14","0.00","0.82","24","21","6","1","0","2","4","2","2","0","0","1","3","4","2","11","10","0","0","-"
"381","Jack Roslovic","CBJ","C","6","75.116666666667","0","3","2","1","3","100.00","3","0.00","0.21","9","4","4","0","1","0","0","0","0","0","0","1","2","3","3","1","5","18","22","45.00"
"388","Lawson Crouse","ARI","L","7","131.06666666667","3","0","0","0","3","42.86","20","15.00","2.2","32","28","24","7","2","2","2","1","1","0","0","0","4","2","23","9","6","4","3","57.14"
"393","Jake DeBrusk","BOS","L","2","30.1","2","1","1","0","3","100.00","8","25.00","1.1","13","10","9","7","0","1","0","0","0","0","0","1","1","0","6","5","0","0","0","-"
"395","Dennis Gilbert","CGY","D","5","62.733333333333","1","2","1","1","3","75.00","4","25.00","0.13","8","4","1","0","0","0","5","1","0","1","0","1","2","0","10","10","6","0","0","-"
"402","Derek Ryan","EDM","C","7","76.833333333333","3","0","0","0","3","50.00","8","37.50","0.81","13","12","11","6","0","1","6","3","3","0","0","0","2","1","2","4","4","31","31","50.00"
"426","Ryan Lindgren","NYR","D","7","143.75","1","2","0","2","3","50.00","13","7.69","1.1","18","16","6","3","1","1","0","0","0","0","0","3","3","3","8","17","8","0","0","-"
"433","Jesse Puljujarvi","EDM","R","6","64.8","1","2","0","2","3","75.00","10","10.00","1.3","22","17","14","7","0","1","0","0","0","0","0","0","2","1","11","5","3","0","0","-"
"438","Brett Howden","VGK","C","5","71.083333333333","2","1","0","1","3","75.00","4","50.00","0.69","9","6","6","3","1","0","2","1","1","0","0","0","0","4","12","8","5","16","7","69.57"
"440","Trent Frederic","BOS","C","5","57.133333333333","3","0","0","0","3","75.00","11","27.27","1.37","18","15","13","5","0","3","2","1","1","0","0","0","0","2","8","11","1","7","16","30.43"
"444","Tyson Jost","BUF","C","5","67.183333333333","1","2","0","2","3","100.00","6","16.67","0.79","11","9","8","4","0","1","2","1","1","0","0","3","0","3","3","7","3","22","24","47.83"
"455","Pierre-Luc Dubois","WPG","L","6","108.63333333333","2","1","0","1","3","50.00","18","11.11","2.69","34","27","24","14","3","2","10","5","5","0","0","3","4","5","0","10","1","57","53","51.82"
"461","Filip Hronek","DET","D","7","149.13333333333","1","2","0","2","3","37.50","6","16.67","0.27","14","7","5","0","0","2","4","2","2","0","0","0","1","4","10","7","13","0","0","-"
"490","Michael Rasmussen","DET","C","7","118.21666666667","0","3","2","1","3","75.00","8","0.00","0.82","14","13","9","6","1","2","2","1","1","0","0","2","2","4","12","17","9","1","4","20.00"
"496","Jesper Boqvist","N.J","C","6","68.183333333333","0","3","1","2","3","100.00","3","0.00","0.32","9","5","6","3","1","1","0","0","0","0","0","0","3","5","4","3","3","4","13","23.53"
"502","Owen Tippett","PHI","R","7","119.26666666667","2","1","1","0","3","60.00","19","10.53","1.99","32","26","23","8","0","3","0","0","0","0","0","0","3","2","11","19","9","0","2","0.00"
"522","David Kampf","TOR","C","6","84.85","1","2","1","1","3","75.00","11","9.09","1.67","16","15","13","10","1","1","2","1","1","0","0","1","0","2","14","9","2","50","39","56.18"
"523","Neal Pionk","WPG","D","6","124.48333333333","1","2","0","2","3","50.00","9","11.11","0.42","19","16","2","1","1","2","4","2","2","0","0","0","2","1","8","4","9","0","0","-"
"527","Fabian Zetterlund","N.J","L","7","94.533333333333","1","2","2","0","3","75.00","12","8.33","1.45","25","17","11","7","3","3","0","0","0","0","0","0","1","1","7","5","1","2","1","66.67"
"537","Nick Perbix","T.B","D","5","68.416666666667","0","3","2","1","3","75.00","10","0.00","0.5","18","14","5","0","3","2","0","0","0","0","0","0","1","2","3","6","5","0","0","-"
"541","Sheldon Dries","VAN","C","7","77.2","2","1","0","1","3","75.00","9","22.22","1.39","15","14","12","6","0","1","0","0","0","0","0","1","3","0","12","7","6","13","18","41.94"
"554","Evan Bouchard","EDM","D","7","124.06666666667","0","3","0","3","3","42.86","15","0.00","0.59","39","20","8","0","0","1","4","2","2","0","0","2","9","3","10","14","6","0","0","-"
"559","Filip Zadina","DET","R","6","66.716666666667","1","2","1","1","3","75.00","6","16.67","0.32","10","8","6","2","1","2","4","2","2","0","0","1","1","4","5","4","3","0","0","-"
"585","Jonatan Berggren","DET","R","7","98.1","3","0","0","0","3","100.00","6","50.00","0.75","12","12","7","2","0","1","2","1","1","0","0","3","4","2","3","6","3","0","1","0.00"
"588","Jesse Ylonen","MTL","R","6","68.15","0","3","1","2","3","75.00","5","0.00","0.7","8","6","3","3","0","1","0","0","0","0","0","0","3","2","1","5","5","0","0","-"
"600","Peyton Krebs","BUF","C","5","76.033333333333","2","1","1","0","3","75.00","8","25.00","0.64","10","9","7","6","0","1","6","3","3","0","0","3","3","1","7","3","1","26","26","50.00"
"611","Matt Boldy","MIN","L","8","160","0","3","1","2","3","42.86","27","0.00","1.84","44","37","23","6","1","5","11","4","3","1","0","3","4","2","9","15","5","13","9","59.09"
"634","Jack Quinn","BUF","R","5","62.266666666667","1","2","2","0","3","75.00","6","16.67","0.66","17","9","10","4","1","2","2","1","1","0","0","0","4","3","5","2","1","1","0","100.00"
"638","Justin Barron","MTL","D","6","93.5","3","0","0","0","3","50.00","8","37.50","0.33","16","11","7","0","0","1","2","1","1","0","0","1","4","0","7","4","5","0","0","-"
"641","Quinton Byfield","L.A","C","5","60.716666666667","0","3","1","2","3","50.00","9","0.00","0.99","15","12","10","8","1","1","0","0","0","0","0","0","0","0","5","0","2","3","2","60.00"
"652","J.J. Moser","ARI","D","7","128.86666666667","0","3","0","3","3","75.00","4","0.00","0.38","12","6","4","1","1","1","4","2","2","0","0","0","2","4","10","12","6","0","0","-"
"653","Kent Johnson","CBJ","C","6","83.833333333333","2","1","1","0","3","75.00","10","20.00","0.74","13","11","8","2","0","0","0","0","0","0","0","2","1","2","1","8","4","0","2","0.00"
"8","Joe Pavelski","DAL","C","6","114.43333333333","0","2","1","1","2","40.00","14","0.00","2.45","28","21","19","9","0","7","0","0","0","0","0","0","3","4","7","3","7","24","24","50.00"
"14","David Krejci","BOS","C","5","91.966666666667","0","2","0","2","2","50.00","10","0.00","1.01","13","11","9","4","0","2","4","2","2","0","0","1","5","2","1","5","1","28","27","50.91"
"16","Paul Stastny","CAR","C","5","56.083333333333","2","0","0","0","2","66.67","8","25.00","1.97","14","14","12","7","1","5","0","0","0","0","0","1","0","1","0","0","1","24","13","64.86"
"22","Andrew Cogliano","COL","C","6","70.966666666667","1","1","1","0","2","66.67","7","14.29","0.35","9","7","6","2","1","2","2","1","1","0","0","0","0","2","5","9","6","3","4","42.86"
"24","Kris Letang","PIT","D","5","117.63333333333","0","2","0","2","2","50.00","10","0.00","0.59","24","14","6","2","3","0","4","2","2","0","0","1","3","1","9","8","8","0","0","-"
"34","Jordan Staal","CAR","C","5","77.4","1","1","1","0","2","100.00","7","14.29","1.17","11","11","10","6","0","0","0","0","0","0","0","2","4","1","7","8","1","60","48","55.56"
"35","Derick Brassard","OTT","C","4","41.2","0","2","2","0","2","66.67","6","0.00","0.46","7","6","5","3","0","0","4","2","2","0","0","0","0","2","4","1","0","4","4","50.00"
"36","Phil Kessel","VGK","R","5","71.45","1","1","0","1","2","100.00","6","16.67","0.57","8","6","6","2","0","0","0","0","0","0","0","1","1","0","0","3","4","1","0","100.00"
"45","James van Riemsdyk","PHI","L","7","121.03333333333","1","1","1","0","2","66.67","13","7.69","1.22","21","17","13","8","2","3","0","0","0","0","0","0","2","3","3","8","2","3","2","60.00"
"59","Steven Stamkos","T.B","C","6","117.53333333333","1","1","1","0","2","33.33","14","7.14","2.29","30","24","20","7","4","2","4","2","2","0","0","2","6","2","7","7","2","35","30","53.85"
"60","Alex Pietrangelo","VGK","D","5","110.06666666667","1","1","0","1","2","28.57","9","11.11","0.43","26","15","3","0","0","3","2","1","1","0","0","0","1","4","2","6","10","0","0","-"
"68","Justin Schultz","SEA","D","7","122.58333333333","1","1","1","0","2","40.00","6","16.67","0.16","25","8","6","0","1","1","0","0","0","0","0","0","3","1","3","11","4","0","0","-"
"69","Travis Hamonic","OTT","D","6","120.15","0","2","0","2","2","33.33","10","0.00","0.21","18","13","3","0","0","0","2","1","1","0","0","0","7","4","12","14","18","0","0","-"
"73","Adam Henrique","ANA","C","6","96.916666666667","0","2","1","1","2","66.67","18","0.00","1.79","25","21","13","7","2","2","0","0","0","0","0","1","2","2","1","3","3","21","23","47.73"
"83","Jakob Silfverberg","ANA","R","6","91.616666666667","0","2","1","1","2","50.00","9","0.00","0.66","13","12","7","2","0","0","6","3","3","0","0","1","1","4","1","2","4","0","3","0.00"
