"","Player","Team","Position","GP","TOI","Goals","Total Assists","First Assists","Second Assists","Total Points","IPP","Shots","SH%","ixG","iCF","iFF","iSCF","iHDCF","Rush Attempts","Rebounds Created","PIM","Total Penalties","Minor","Major","Misconduct","Penalties Drawn","Giveaways","Takeaways","Hits","Hits Taken","Shots Blocked","Faceoffs Won","Faceoffs Lost","Faceoffs %"
"361","Viktor Arvidsson","L.A","L, R","16","264.43333333333","3","7","6","1","10","62.50","39","7.69","4.51","74","59","45","17","6","3","8","4","4","0","0","2","9","2","4","37","7","6","9","40.00"
"372","Victor Olofsson","BUF","L","16","245.15","9","1","1","0","10","62.50","45","20.00","4.12","78","60","29","3","4","3","0","0","0","0","0","3","3","7","2","13","3","1","3","25.00"
"414","Nicolas Roy","VGK","C","17","256.21666666667","4","6","4","2","10","71.43","23","17.39","4.61","47","37","39","28","0","5","2","1","1","0","0","4","1","6","22","20","11","110","103","51.64"
"425","Joel Eriksson Ek","MIN","C","16","311.01666666667","4","6","4","2","10","52.63","51","7.84","7.93","79","65","57","37","5","11","12","6","6","0","0","7","2","6","23","29","10","121","142","46.01"
"456","Brandon Tanev","SEA","L","16","243.1","4","6","4","2","10","71.43","24","16.67","3.65","44","37","24","11","2","3","2","1","1","0","0","4","3","8","35","24","16","2","4","33.33"
"546","Casey Mittelstadt","BUF","C","16","268.03333333333","4","6","5","1","10","62.50","27","14.81","2.94","54","39","39","13","1","5","4","2","2","0","0","3","14","10","8","23","1","118","115","50.64"
"580","Neal Pionk","WPG","D","14","309.63333333333","4","6","3","3","10","58.82","32","12.50","1.19","55","40","14","1","2","5","2","1","1","0","0","3","14","5","35","22","21","0","0","-"
"610","Joel Farabee","PHI","L","16","301.7","3","7","1","6","10","71.43","34","8.82","3.08","53","41","27","13","0","6","4","2","2","0","0","6","18","5","16","25","10","7","4","63.64"
"693","Matias Maccelli","ARI","L","15","225.23333333333","1","9","6","3","10","83.33","13","7.69","0.9","23","16","15","3","0","1","12","6","6","0","0","4","10","7","6","11","4","0","1","0.00"
"701","Lucas Raymond","DET","L","16","299.41666666667","6","4","2","2","10","66.67","34","17.65","3.92","53","40","33","16","3","3","12","6","6","0","0","9","10","7","7","23","2","0","2","0.00"
"717","Alexander Barabanov","S.J","L","14","248.63333333333","1","9","6","3","10","71.43","24","4.17","2.77","41","36","25","13","4","3","0","0","0","0","0","1","8","5","13","20","11","0","0","-"
"14","David Krejci","BOS","C","13","215.71666666667","2","7","3","4","9","64.29","15","13.33","2.26","33","26","21","13","2","1","6","3","3","0","0","4","10","2","7","13","6","66","53","55.46"
"31","Kyle Okposo","BUF","R","14","214.56666666667","1","8","2","6","9","75.00","29","3.45","2.94","49","38","27","13","1","2","8","4","4","0","0","5","4","8","15","8","2","17","19","47.22"
"73","John Carlson","WSH","D","12","273.33333333333","3","6","3","3","9","52.94","40","7.50","2.25","88","65","21","1","1","5","2","1","1","0","0","5","12","4","17","14","30","0","0","-"
"95","Victor Hedman","T.B","D","14","346.76666666667","1","8","4","4","9","45.00","33","3.03","2.22","76","53","30","3","5","5","6","3","3","0","0","3","13","9","27","20","29","0","0","-"
"122","Nick Jensen","WSH","D","18","375.86666666667","1","8","5","3","9","56.25","23","4.35","1.49","56","36","14","2","1","7","6","3","3","0","0","5","9","8","27","39","32","0","0","-"
"156","Nino Niederreiter","NSH","R","16","257.78333333333","7","2","1","1","9","81.82","33","21.21","3.78","64","47","40","18","1","4","2","1","1","0","0","2","3","4","43","23","5","2","2","50.00"
"181","Jean-Gabriel Pageau","NYI","C","17","304.46666666667","2","7","4","3","9","69.23","24","8.33","3.6","39","31","25","14","3","3","2","1","1","0","0","2","9","4","49","33","14","193","136","58.66"
"214","Yanni Gourde","SEA","C","15","256.85","2","7","5","2","9","75.00","31","6.45","3.12","44","38","29","18","4","7","9","3","2","1","0","3","5","14","20","24","8","76","89","46.06"
"242","Jordan Martinook","CAR","L","16","208.81666666667","4","5","4","1","9","75.00","27","14.81","3.65","53","41","35","20","3","6","12","6","6","0","0","7","0","8","26","19","4","8","7","53.33"
"280","Oliver Bjorkstrand","SEA","R","16","263.83333333333","1","8","1","7","9","75.00","52","1.92","4.81","86","73","42","10","2","5","2","1","1","0","0","2","3","7","11","13","9","7","11","38.89"
"281","Miles Wood","N.J","L","16","213.71666666667","6","3","1","2","9","69.23","46","13.04","4.69","67","60","41","26","6","9","31","10","8","1","1","8","7","4","21","17","1","1","1","50.00"
"305","Sean Monahan","MTL","C","16","272.85","3","6","5","1","9","52.94","28","10.71","3.37","41","34","29","12","3","4","16","4","3","0","1","1","10","12","8","15","2","102","86","54.26"
"306","Darnell Nurse","EDM","D","16","376.18333333333","3","6","2","4","9","45.00","29","10.34","1.23","68","41","26","6","2","2","16","7","7","0","0","3","21","3","33","17","28","0","0","-"
"320","Conor Sheary","WSH","L","18","293.23333333333","6","3","1","2","9","52.94","33","18.18","4","55","45","33","15","1","0","10","5","5","0","0","3","9","12","12","20","11","7","8","46.67"
"335","Nick Ritchie","ARI","L","15","218.75","6","3","2","1","9","64.29","22","27.27","2.65","39","28","27","9","1","1","16","8","8","0","0","3","8","0","32","20","4","1","2","33.33"
"342","Tony DeAngelo","PHI","D","16","394.78333333333","3","6","1","5","9","47.37","31","9.68","1.83","69","46","17","2","0","5","25","7","5","1","1","7","9","5","5","14","26","0","0","-"
"364","Michael Bunting","TOR","L","17","264.61666666667","4","5","5","0","9","75.00","30","13.33","5.19","63","50","44","26","1","6","28","10","9","0","1","13","10","7","16","19","5","1","1","50.00"
"366","Gustav Forsling","FLA","D","16","388.03333333333","2","7","4","3","9","37.50","52","3.85","2.2","83","58","32","5","4","7","10","5","5","0","0","2","9","8","15","30","19","0","0","-"
"386","Colin White","FLA","C","15","179.33333333333","3","6","4","2","9","90.00","21","14.29","2.23","31","27","22","12","2","1","4","2","2","0","0","3","7","5","10","13","5","9","12","42.86"
"387","Pavel Zacha","BOS","C","16","249.13333333333","3","6","3","3","9","64.29","33","9.09","4","56","48","37","19","0","5","2","1","1","0","0","3","6","3","11","19","3","25","33","43.10"
"390","Vince Dunn","SEA","D","16","367.6","2","7","2","5","9","34.62","23","8.70","1.42","51","34","15","3","0","2","8","4","4","0","0","3","11","8","15","17","15","0","0","-"
"405","Brock Boeser","VAN","R","11","182.55","0","9","4","5","9","69.23","26","0.00","1.88","45","33","23","12","0","3","6","3","3","0","0","1","3","5","5","3","2","2","6","25.00"
"441","Conor Garland","VAN","R","16","250.7","3","6","2","4","9","75.00","29","10.34","2.95","50","41","30","6","2","3","4","2","2","0","0","4","9","11","3","11","2","0","3","0.00"
"451","Mason Marchment","DAL","L","16","252.91666666667","5","4","2","2","9","69.23","36","13.89","5.07","66","52","52","21","3","3","4","2","2","0","0","6","12","14","20","21","7","1","5","16.67"
"608","Oliver Wahlstrom","NYI","R","16","186.93333333333","5","4","1","3","9","64.29","32","15.63","2.94","69","45","40","13","3","6","12","6","6","0","0","3","7","5","19","17","11","5","3","62.50"
"685","Shane Pinto","OTT","C","15","229.11666666667","8","1","0","1","9","52.94","31","25.81","3.38","50","42","37","11","1","4","2","1","1","0","0","3","4","8","12","15","3","81","65","55.48"
"710","Anton Lundell","FLA","C","16","278.55","1","8","3","5","9","50.00","37","2.70","2.9","62","47","32","13","2","5","4","2","2","0","0","3","7","6","7","18","11","96","99","49.23"
"725","Matty Beniers","SEA","C","16","279.18333333333","5","4","3","1","9","69.23","26","19.23","2.67","42","34","21","11","4","1","0","0","0","0","0","6","10","11","17","37","12","88","110","44.44"
"3","Jeff Carter","PIT","C","13","196.5","2","6","4","2","8","61.54","26","7.69","2.57","41","32","26","9","3","8","6","3","3","0","0","1","6","4","13","13","12","104","63","62.28"
"4","Zach Parise","NYI","L","17","280.46666666667","5","3","1","2","8","57.14","40","12.50","6.7","58","50","40","25","3","11","2","1","1","0","0","1","8","1","15","19","19","1","4","20.00"
"24","Kris Letang","PIT","D","15","359.05","0","8","4","4","8","44.44","31","0.00","1.81","80","46","27","4","0","7","6","3","3","0","0","3","15","12","27","22","28","0","0","-"
"57","Mikael Backlund","CGY","C","15","261.01666666667","5","3","2","1","8","72.73","44","11.36","3.55","62","53","31","8","1","7","10","5","5","0","0","2","5","15","21","10","5","120","112","51.72"
"89","Marcus Johansson","WSH","L","18","290.45","4","4","3","1","8","47.06","28","14.29","2.89","51","35","35","16","1","3","4","2","2","0","0","4","8","5","8","32","6","5","5","50.00"
"90","Kyle Palmieri","NYI","C","17","278.3","5","3","2","1","8","44.44","34","14.71","4.74","64","53","48","21","1","6","6","3","3","0","0","4","9","3","27","24","5","4","8","33.33"
"134","Charlie Coyle","BOS","C","16","283.43333333333","5","3","3","0","8","53.33","27","18.52","3.25","45","36","31","17","2","4","6","3","3","0","0","5","6","12","14","15","14","97","84","53.59"
"157","Bryan Rust","PIT","R","16","298.46666666667","4","4","3","1","8","44.44","46","8.70","7.02","76","64","55","33","4","11","9","3","2","1","0","4","8","5","23","15","7","0","1","0.00"
"162","John Klingberg","ANA","D","16","378.76666666667","1","7","4","3","8","42.11","23","4.35","1.36","66","38","22","1","0","1","6","3","3","0","0","0","7","9","15","31","18","0","0","-"
"176","Adam Lowry","WPG","C","14","203.98333333333","3","5","4","1","8","57.14","20","15.00","2.76","35","32","25","13","0","3","6","3","3","0","0","1","7","7","37","20","8","94","101","48.21"
"211","Barclay Goodrow","NYR","C","17","247","4","4","2","2","8","88.89","24","16.67","2.85","39","30","29","17","1","4","13","5","4","1","0","3","5","5","25","11","12","64","75","46.04"
"273","Connor Clifton","BOS","D","16","340.83333333333","2","6","1","5","8","42.11","30","6.67","1.55","46","39","15","3","2","5","22","8","6","2","0","5","10","5","48","45","25","0","0","-"
"312","Alex Wennberg","SEA","C","16","309","3","5","5","0","8","61.54","23","13.04","3.98","42","34","29","18","1","6","6","3","3","0","0","3","6","13","9","21","12","107","139","43.50"
"345","Jared McCann","SEA","L","13","190.86666666667","5","3","1","2","8","57.14","26","19.23","2.3","46","36","22","9","2","4","0","0","0","0","0","5","6","6","7","9","3","14","21","40.00"
"413","Zach Werenski","CBJ","D","13","306.75","3","5","4","1","8","47.06","41","7.32","1.97","77","54","27","3","2","5","0","0","0","0","0","0","9","14","5","13","24","0","0","-"
"421","Lawson Crouse","ARI","L","15","262.45","6","2","1","1","8","47.06","31","19.35","3.77","54","41","34","11","0","1","6","3","3","0","0","2","8","9","37","8","6","2","5","28.57"
"428","Ivan Provorov","PHI","D","16","378.26666666667","1","7","3","4","8","50.00","37","2.70","1.84","68","49","20","4","4","4","4","2","2","0","0","3","9","3","28","39","45","0","0","-"
"430","John Marino","N.J","D","16","345.91666666667","2","6","5","1","8","47.06","21","9.52","1.9","48","30","14","3","5","8","8","4","4","0","0","5","5","10","17","29","16","0","0","-"
"449","Matt Roy","L.A","D","18","321","3","5","1","4","8","57.14","31","9.68","1.55","51","40","19","8","4","3","2","1","1","0","0","0","21","1","22","28","34","0","0","-"
"513","Ross Colton","T.B","C","16","183.55","4","4","2","2","8","88.89","23","17.39","2.94","44","33","30","14","2","1","14","7","7","0","0","6","5","5","38","26","7","25","29","46.30"
"540","Morgan Geekie","SEA","C","13","131.75","4","4","1","3","8","61.54","12","33.33","1.49","16","15","11","9","2","0","9","3","2","1","0","2","3","3","14","10","8","58","78","42.65"
"576","Filip Chytil","NYR","C","11","144.4","4","4","4","0","8","100.00","17","23.53","2.21","38","26","20","10","1","2","12","6","6","0","0","4","3","2","11","18","9","43","54","44.33"
"585","Eetu Luostarinen","FLA","C","16","221.4","4","4","2","2","8","61.54","25","16.00","2.7","45","32","34","13","0","7","4","2","2","0","0","4","8","9","4","23","9","3","12","20.00"
"601","Sean Durzi","L.A","D","17","342.28333333333","3","5","0","5","8","40.00","30","10.00","1.76","72","46","25","5","6","1","8","4","4","0","0","3","13","7","23","22","27","0","0","-"
"645","Calen Addison","MIN","D","16","284.7","0","8","5","3","8","47.06","21","0.00","0.86","51","30","8","1","0","2","10","5","5","0","0","0","7","4","7","26","12","0","0","-"
"665","Nico Sturm","S.J","C","18","258.16666666667","6","2","0","2","8","66.67","31","19.35","3.18","47","40","26","13","2","2","6","3","3","0","0","2","8","10","27","24","11","93","69","57.41"
"688","Ilya Mikheyev","VAN","R","14","241.5","4","4","2","2","8","47.06","28","14.29","3.51","43","35","36","19","1","4","2","1","1","0","0","2","5","2","5","7","5","1","3","25.00"
"709","Dawson Mercer","N.J","C","16","232.81666666667","4","4","2","2","8","61.54","34","11.76","5.35","56","46","40","19","1","6","6","3","3","0","0","2","6","4","5","21","13","26","36","41.94"
"715","Cole Perfetti","WPG","C","14","219.18333333333","3","5","3","2","8","80.00","23","13.04","2.72","39","30","21","7","2","2","6","3","3","0","0","2","5","7","12","11","7","1","4","20.00"
"716","JJ Peterka","BUF","R","16","220.9","3","5","3","2","8","66.67","24","12.50","2.14","43","34","24","11","4","0","6","3","3","0","0","3","1","5","3","15","1","0","0","-"
"719","Yegor Chinakhov","CBJ","R","15","196.65","2","6","4","2","8","80.00","18","11.11","1.32","35","30","18","1","1","3","4","1","1","0","0","1","6","7","19","8","7","1","2","33.33"
"723","J.J. Moser","ARI","D","15","354.26666666667","1","7","1","6","8","40.00","17","5.88","0.84","47","22","11","2","1","1","10","5","5","0","0","2","10","3","13","24","29","0","0","-"
"726","Owen Power","BUF","D","16","380.88333333333","0","8","7","1","8","30.77","21","0.00","1.04","40","26","16","3","0","6","4","2","2","0","0","3","9","5","9","22","21","0","0","-"
"731","Mason McTavish","ANA","C","16","206.7","2","6","4","2","8","88.89","27","7.41","3.72","49","38","31","15","1","4","8","4","4","0","0","4","7","4","11","14","3","18","15","54.55"
"29","Nick Foligno","BOS","L","16","197.86666666667","3","4","3","1","7","63.64","17","17.65","2.29","26","23","20","13","2","3","9","3","2","1","0","7","1","8","35","18","10","10","4","71.43"
"35","Jeff Petry","PIT","D","16","345.35","3","4","1","3","7","36.84","24","12.50","1.29","56","35","9","0","1","4","14","7","7","0","0","1","10","5","49","29","34","0","0","-"
"37","Jordan Staal","CAR","C","16","244.16666666667","4","3","1","2","7","63.64","23","17.39","2.73","37","33","30","12","2","2","2","1","1","0","0","1","2","11","37","14","4","121","122","49.79"
"39","Phil Kessel","VGK","C","17","217.56666666667","3","4","2","2","7","53.85","30","10.00","2.29","49","37","27","8","2","3","6","3","3","0","0","1","5","6","2","13","7","0","0","-"
"62","Lars Eller","WSH","C","18","263.86666666667","3","4","2","2","7","53.85","27","11.11","1.94","57","37","26","7","1","6","10","5","5","0","0","2","6","15","27","26","11","113","112","50.22"
"68","Luke Schenn","VAN","D","17","298.61666666667","1","6","4","2","7","43.75","25","4.00","0.82","41","30","6","1","0","1","35","9","5","3","1","5","8","3","76","16","24","0","0","-"
"79","Adam Henrique","ANA","C","15","252.26666666667","5","2","1","1","7","43.75","27","18.52","3.18","43","33","36","16","0","3","4","2","2","0","0","1","5","4","14","13","5","74","62","54.41"
"99","Oliver Ekman-Larsson","VAN","D","17","373.71666666667","1","6","3","3","7","35.00","33","3.03","1.19","71","45","21","2","2","3","8","4","4","0","0","4","9","4","28","25","15","0","0","-"
"193","Jonathan Huberdeau","CGY","C","12","199.31666666667","2","5","4","1","7","50.00","22","9.09","2.66","35","30","22","9","2","3","4","2","2","0","0","4","9","6","13","9","9","0","1","0.00"
"220","Brady Skjei","CAR","D","16","329.55","2","5","2","3","7","36.84","33","6.06","1.61","74","51","27","7","2","6","6","3","3","0","0","2","6","16","22","19","12","0","0","-"
"224","Olli Maatta","DET","D","16","321.65","2","5","1","4","7","58.33","15","13.33","0.95","30","20","7","0","0","2","0","0","0","0","0","1","6","8","14","25","34","0","0","-"
"228","Teuvo Teravainen","CAR","L","14","231.51666666667","0","7","4","3","7","77.78","32","0.00","3.18","54","47","31","10","0","4","2","1","1","0","0","0","6","5","8","11","3","6","4","60.00"
"234","Oskar Sundqvist","DET","C","9","140.93333333333","1","6","2","4","7","53.85","11","9.09","1.99","19","18","14","10","0","1","12","6","6","0","0","7","6","2","15","6","8","11","6","64.71"
"235","Esa Lindell","DAL","D","16","314.88333333333","2","5","2","3","7","41.18","23","8.70","0.89","40","30","8","2","1","1","6","3","3","0","0","0","15","8","30","32","21","0","0","-"
"247","Brock McGinn","PIT","L","16","210.08333333333","4","3","1","2","7","77.78","25","16.00","3.57","41","34","24","14","2","5","2","1","1","0","0","4","2","3","20","25","8","1","3","25.00"
"252","Erik Gustafsson","WSH","D","18","322.6","0","7","4","3","7","53.85","18","0.00","1.28","62","38","20","3","0","4","9","3","2","1","0","3","13","9","16","28","18","0","0","-"
"270","Tyler Motte","OTT","L","15","221.51666666667","2","5","4","1","7","77.78","26","7.69","3.52","49","34","26","13","2","4","0","0","0","0","0","7","8","5","34","19","13","13","18","41.94"
"283","Andrew Copp","DET","C","16","283.96666666667","1","6","5","1","7","70.00","15","6.67","2.29","33","23","20","8","0","7","4","2","2","0","0","0","8","4","9","12","11","96","132","42.11"
"284","Ryan Graves","N.J","D","16","309.4","3","4","2","2","7","33.33","24","12.50","0.94","59","32","17","3","8","4","4","2","2","0","0","1","12","2","18","27","23","0","0","-"
"288","Jason Dickinson","CHI","C","11","175.81666666667","4","3","3","0","7","63.64","17","23.53","1.63","25","19","14","6","0","5","6","3","3","0","0","3","7","7","16","14","10","39","35","52.70"
"290","Adam Erne","DET","L","16","223.53333333333","2","5","4","1","7","87.50","14","14.29","1.99","36","27","24","11","1","1","4","2","2","0","0","2","3","3","48","18","17","5","5","50.00"
"350","Marcus Pettersson","PIT","D","16","313.91666666667","0","7","2","5","7","36.84","28","0.00","1.36","47","36","16","5","4","6","8","4","4","0","0","4","8","3","34","34","31","0","0","-"
"362","Sam Lafferty","CHI","C","15","219.71666666667","3","4","3","1","7","87.50","23","13.04","3.55","39","31","22","8","5","3","11","4","3","1","0","4","11","8","22","16","4","70","64","52.24"
"363","Danton Heinen","PIT","L","16","214.01666666667","3","4","4","0","7","53.85","27","11.11","3.33","43","35","24","10","1","4","2","1","1","0","0","2","2","7","22","14","6","1","1","50.00"
"370","Kevin Labanc","S.J","R","17","260.01666666667","2","5","4","1","7","58.33","33","6.06","3.32","67","46","42","14","3","7","6","3","3","0","0","0","3","4","9","17","7","0","0","-"
"415","Anthony Beauvillier","NYI","L","16","244.68333333333","3","4","2","2","7","58.33","31","9.68","2.46","47","41","29","6","2","1","2","1","1","0","0","5","10","8","13","24","8","0","0","-"
"417","Daniel Sprong","SEA","R","9","97","2","5","4","1","7","77.78","17","11.76","1.48","31","24","14","5","0","3","2","1","1","0","0","0","1","3","3","6","1","1","1","50.00"
"433","Evan Rodrigues","COL","C","14","258.98333333333","5","2","2","0","7","50.00","38","13.16","3.91","69","51","43","16","0","5","6","3","3","0","0","2","6","7","10","19","4","43","37","53.75"
"458","Luke Kunin","S.J","C","18","285.53333333333","3","4","2","2","7","58.33","38","7.89","4.51","62","51","38","19","8","8","22","8","6","2","0","6","5","7","40","24","18","1","3","25.00"
"469","Carl Grundstrom","L.A","R","17","207.83333333333","4","3","2","1","7","70.00","27","14.81","2.55","51","40","27","15","4","2","2","1","1","0","0","2","5","4","47","17","2","0","1","0.00"
"495","Taylor Raddysh","CHI","R","15","227.05","4","3","1","2","7","58.33","21","19.05","2.65","31","26","19","14","1","3","4","2","2","0","0","0","9","7","24","8","6","2","1","66.67"
"502","Nathan Bastian","N.J","R","15","202.66666666667","2","5","2","3","7","63.64","18","11.11","3.26","30","25","25","16","1","4","11","4","3","1","0","4","1","4","35","23","12","1","7","12.50"
"503","Michael McLeod","N.J","C","16","176.28333333333","1","6","3","3","7","116.67","16","6.25","1.67","27","20","15","8","2","1","0","0","0","0","0","4","7","7","26","30","7","112","73","60.54"
"542","Michael Rasmussen","DET","C","14","198.18333333333","2","5","3","2","7","77.78","20","10.00","2.3","33","25","24","12","2","6","14","7","7","0","0","6","3","3","39","31","18","60","74","44.78"
"554","Owen Tippett","PHI","R","11","181.16666666667","3","4","1","3","7","70.00","30","10.00","2.56","51","38","24","8","1","2","6","3","3","0","0","2","4","5","20","19","10","4","1","80.00"
"579","David Kampf","TOR","C","17","245.61666666667","3","4","2","2","7","87.50","22","13.64","2.03","36","27","21","9","1","1","2","1","1","0","0","1","5","14","15","32","6","118","115","50.64"
"633","Ty Dellandrea","DAL","C","16","231.28333333333","1","6","6","0","7","53.85","15","6.67","2.04","29","23","22","9","0","0","15","6","5","1","0","10","7","5","20","39","14","19","16","54.29"
"678","Kaapo Kakko","NYR","R","17","270.73333333333","3","4","1","3","7","63.64","33","9.09","4.12","56","44","37","21","1","7","4","2","2","0","0","6","9","7","12","18","11","0","1","0.00"
"703","Kaiden Guhle","MTL","D","16","329.85","1","6","3","3","7","46.67","16","6.25","0.87","32","20","13","4","2","0","13","5","4","1","0","2","28","10","32","24","29","0","0","-"
"707","Jake Sanderson","OTT","D","15","303.3","0","7","4","3","7","36.84","22","0.00","0.94","54","27","15","2","0","6","4","2","2","0","0","5","11","4","15","47","18","0","0","-"
"708","Alexis Lafrenière","NYR","L","17","279.83333333333","2","5","2","3","7","53.85","36","5.56","4.68","69","51","51","27","3","2","2","1","1","0","0","5","3","12","33","28","3","7","6","53.85"
"724","Kent Johnson","CBJ","C","12","147.81666666667","3","4","2","2","7","77.78","15","20.00","1.63","28","22","13","8","0","2","2","1","1","0","0","1","5","3","4","9","5","0","1","0.00"
"727","Dylan Guenther","ARI","R","14","169.31666666667","3","4","1","3","7","100.00","18","16.67","1.95","41","28","24","7","1","1","2","1","1","0","0","1","7","6","8","20","4","0","1","0.00"
"59","Jakub Voracek","CBJ","R","11","175.55","1","5","2","3","6","75.00","17","5.88","1.58","27","21","15","4","2","2","0","0","0","0","0","1","1","4","2","3","7","1","2","33.33"
"75","Justin Schultz","SEA","D","16","292.23333333333","1","5","3","2","6","46.15","25","4.00","1.19","49","32","13","5","1","1","14","7","7","0","0","1","5","1","8","27","19","0","0","-"
"81","Gustav Nyquist","CBJ","L","15","262.53333333333","2","4","3","1","6","46.15","24","8.33","1.5","40","30","19","5","2","2","8","4","4","0","0","2","2","11","12","9","10","2","6","25.00"
"87","Tyler Johnson","CHI","C","6","83.816666666667","2","4","4","0","6","100.00","12","16.67","1.69","19","17","17","5","1","0","6","3","3","0","0","0","2","2","13","2","3","0","3","0.00"
"88","Mike Hoffman","MTL","L","14","197.31666666667","5","1","0","1","6","75.00","33","15.15","2.88","59","43","32","14","1","3","8","4","4","0","0","3","4","7","6","0","7","6","2","75.00"
"117","David Savard","MTL","D","16","356.68333333333","0","6","3","3","6","42.86","10","0.00","0.2","26","15","3","1","1","2","16","4","3","0","1","0","9","3","15","17","52","0","0","-"
"161","Jesper Fast","CAR","R","16","228.91666666667","2","4","2","2","6","60.00","13","15.38","2.78","27","23","24","17","1","3","2","1","1","0","0","4","7","8","24","28","5","3","1","75.00"
"183","Scott Mayfield","NYI","D","17","328.55","4","2","1","1","6","50.00","26","15.38","1.09","58","36","15","3","0","6","6","2","2","0","0","2","11","3","21","14","30","0","0","-"
"186","Brett Ritchie","CGY","R","15","153.48333333333","4","2","1","1","6","75.00","20","20.00","1.66","32","25","14","7","0","0","10","5","5","0","0","7","5","5","36","22","2","1","0","100.00"
"205","Stefan Noesen","CAR","R","15","176.51666666667","2","4","1","3","6","60.00","36","5.56","5.72","61","48","41","29","0","14","4","2","2","0","0","0","4","6","12","15","4","1","1","50.00"
"212","Torey Krug","STL","D","14","274.23333333333","2","4","2","2","6","40.00","26","7.69","1.5","49","36","14","1","2","3","6","3","3","0","0","4","7","6","10","14","16","0","0","-"
"222","Scott Laughton","PHI","C","16","311.75","3","3","0","3","6","50.00","40","7.50","4.84","65","53","34","16","3","5","8","4","4","0","0","2","5","12","48","8","8","122","133","47.84"
"240","Adam Pelech","NYI","D","17","361.13333333333","1","5","3","2","6","30.00","22","4.55","1.23","52","31","16","2","0","4","16","8","8","0","0","3","10","6","27","30","28","0","0","-"
"250","Andreas Athanasiou","CHI","C","15","241.08333333333","3","3","1","2","6","66.67","26","11.54","3.34","49","37","35","21","3","2","18","5","4","0","1","4","12","12","8","11","10","4","10","28.57"
"253","Josh Anderson","MTL","R","14","199.91666666667","4","2","2","0","6","46.15","23","17.39","2.85","42","32","31","11","0","1","21","5","3","1","1","3","3","2","31","8","5","10","4","71.43"
"255","Vinnie Hinostroza","BUF","C","9","119.01666666667","0","6","3","3","6","100.00","12","0.00","0.78","25","18","13","1","0","1","0","0","0","0","0","3","1","3","0","9","3","0","1","0.00"
"258","Alexander Kerfoot","TOR","C","17","274.16666666667","1","5","3","2","6","46.15","29","3.45","4.05","50","42","35","21","3","2","6","3","3","0","0","4","8","12","4","39","8","23","25","47.92"
"276","Pavel Buchnevich","STL","L","9","171.01666666667","1","5","3","2","6","50.00","18","5.56","3.03","37","30","21","8","1","3","2","1","1","0","0","2","3","4","11","11","3","2","9","18.18"
"296","William Carrier","VGK","L","16","175.96666666667","3","3","2","1","6","85.71","33","9.09","3.37","47","38","36","23","2","4","2","1","1","0","0","3","1","4","42","11","7","0","1","0.00"
"313","Ryan Pulock","NYI","D","17","344.6","1","5","1","4","6","30.00","25","4.00","1.54","69","42","22","3","0","8","0","0","0","0","0","2","11","7","34","14","29","0","0","-"
"325","Frederick Gaudreau","MIN","C","16","277.78333333333","3","3","1","2","6","60.00","38","7.89","3.69","50","42","30","16","4","3","0","0","0","0","0","3","4","7","7","18","8","98","94","51.04"
"329","Sam Reinhart","FLA","C","16","315.88333333333","3","3","2","1","6","35.29","51","5.88","7.57","92","72","67","34","5","11","2","1","1","0","0","6","7","5","8","32","6","13","18","41.94"
"355","Christian Dvorak","MTL","C","16","256.7","3","3","0","3","6","60.00","25","12.00","2.78","35","29","17","10","0","3","0","0","0","0","0","1","11","8","2","10","16","108","92","54.00"
"379","Andrew Mangiapane","CGY","L","15","244.25","3","3","3","0","6","75.00","31","9.68","4.82","61","40","43","20","5","7","2","1","1","0","0","2","8","8","17","16","8","1","2","33.33"
"380","Frank Vatrano","ANA","R","16","284.13333333333","4","2","2","0","6","60.00","55","7.27","3.25","81","69","43","11","1","7","8","4","4","0","0","7","6","6","26","15","17","1","3","25.00"
"396","A.J. Greer","BOS","L","11","111.36666666667","3","3","1","2","6","85.71","12","25.00","2.15","20","17","16","8","1","1","24","5","2","2","1","2","3","1","29","18","6","0","0","-"
"399","Evgeny Svechnikov","S.J","L","14","158.21666666667","3","3","2","1","6","54.55","15","20.00","1.56","23","18","19","9","3","2","4","2","2","0","0","2","5","6","17","17","5","5","1","83.33"
"400","Christian Fischer","ARI","R","15","239.98333333333","3","3","3","0","6","85.71","25","12.00","2.21","43","35","17","9","2","2","10","5","5","0","0","2","6","5","25","21","8","0","13","0.00"
"410","Caleb Jones","CHI","D","13","242.55","0","6","3","3","6","54.55","17","0.00","1.06","37","26","11","3","0","5","12","6","6","0","0","0","10","6","18","14","24","0","0","-"
"412","Jack Roslovic","CBJ","C","14","232.93333333333","1","5","2","3","6","60.00","22","4.55","2.61","40","29","26","10","3","2","0","0","0","0","0","5","8","4","10","6","9","108","99","52.17"
"419","Thomas Chabot","OTT","D","14","360.38333333333","3","3","1","2","6","28.57","34","8.82","1.83","73","45","25","5","2","5","18","9","9","0","0","3","11","6","20","29","22","0","0","-"
"447","Mason Appleton","WPG","C","14","231.98333333333","1","5","3","2","6","60.00","23","4.35","2.83","32","29","25","15","1","3","6","3","3","0","0","4","1","4","26","20","3","0","2","0.00"
"468","Rasmus Asplund","BUF","C","14","179.76666666667","2","4","1","3","6","50.00","20","10.00","1.57","28","26","15","8","1","0","0","0","0","0","0","2","0","2","5","14","4","14","20","41.18"
