"","Player","Team","Position","GP","TOI","Goals","Total Assists","First Assists","Second Assists","Total Points","IPP","Shots","SH%","ixG","iCF","iFF","iSCF","iHDCF","Rush Attempts","Rebounds Created","PIM","Total Penalties","Minor","Major","Misconduct","Penalties Drawn","Giveaways","Takeaways","Hits","Hits Taken","Shots Blocked","Faceoffs Won","Faceoffs Lost","Faceoffs %"
"5","Brent Burns","CAR","D","6","141.86666666667","1","3","2","1","4","57.14","22","4.55","1","45","32","10","1","0","2","6","3","3","0","0","1","3","3","3","4","9","0","0","-"
"16","Paul Stastny","CAR","C","6","88.866666666667","1","3","2","1","4","66.67","8","12.50","2.03","14","13","13","11","0","1","0","0","0","0","0","0","0","3","2","4","2","43","29","59.72"
"23","Marc-Edouard Vlasic","S.J","D","7","116.28333333333","1","3","0","3","4","66.67","8","12.50","0.38","23","12","9","1","1","1","2","1","1","0","0","0","0","3","6","6","10","0","0","-"
"37","Phil Kessel","VGK","C","5","62.283333333333","1","3","1","2","4","100.00","10","10.00","1.17","20","18","14","7","0","3","6","3","3","0","0","0","1","4","0","1","2","1","0","100.00"
"47","James van Riemsdyk","PHI","L","7","110.01666666667","1","3","2","1","4","57.14","15","6.67","1.87","23","18","16","11","0","1","2","1","1","0","0","0","3","2","0","7","2","2","1","66.67"
"77","Adam Henrique","ANA","C","7","130.95","3","1","1","0","4","66.67","13","23.08","1.78","29","22","19","12","0","3","2","1","1","0","0","1","7","5","3","5","6","45","39","53.57"
"84","Marcus Johansson","WSH","L","7","98.133333333333","2","2","0","2","4","44.44","7","28.57","0.51","13","11","5","1","1","0","0","0","0","0","0","0","2","5","1","9","1","1","1","50.00"
"91","Oliver Ekman-Larsson","VAN","D","6","119.78333333333","0","4","2","2","4","57.14","9","0.00","0.23","14","13","0","0","0","1","0","0","0","0","0","0","3","3","2","4","6","0","0","-"
"97","Chris Kreider","NYR","L","6","117","3","1","1","0","4","44.44","26","11.54","3.55","39","35","26","24","2","4","2","1","1","0","0","2","1","3","8","7","3","6","7","46.15"
"105","Marcus Foligno","MIN","L","5","82.533333333333","1","3","0","3","4","80.00","8","12.50","0.84","15","12","12","5","1","2","0","0","0","0","0","3","2","4","22","5","2","0","1","0.00"
"108","Casey Cizikas","NYI","C","6","95.15","1","3","1","2","4","80.00","7","14.29","0.83","10","8","8","3","1","2","2","1","1","0","0","2","3","2","16","8","5","43","33","56.58"
"133","Nick Bjugstad","ARI","C","7","119.36666666667","3","1","0","1","4","100.00","14","21.43","1.68","23","19","16","10","3","1","2","1","1","0","0","1","4","2","10","11","1","49","50","49.49"
"160","Johnny Gaudreau","CBJ","L","7","115.11666666667","1","3","2","1","4","66.67","11","9.09","1.08","21","15","15","3","0","2","6","3","3","0","0","2","0","3","0","1","3","0","0","-"
"203","Brady Skjei","CAR","D","6","128.05","2","2","0","2","4","100.00","13","15.38","0.74","33","21","9","3","0","3","6","3","3","0","0","1","8","1","7","6","5","0","0","-"
"211","Teuvo Teravainen","CAR","L","6","88.416666666667","1","3","2","1","4","66.67","11","9.09","1.05","18","14","9","4","2","3","4","2","2","0","0","1","4","0","1","3","2","3","0","100.00"
"216","Colton Parayko","STL","D","7","170.53333333333","0","4","0","4","4","57.14","15","0.00","0.68","29","21","8","0","0","2","2","1","1","0","0","0","6","3","6","14","9","0","0","-"
"219","Chandler Stephenson","VGK","C","5","101.91666666667","2","2","0","2","4","66.67","7","28.57","1.25","17","13","10","4","2","0","0","0","0","0","0","1","3","8","5","6","5","55","42","56.70"
"224","Damon Severson","N.J","D","7","173","1","3","2","1","4","44.44","10","10.00","0.66","18","16","8","2","3","3","4","2","2","0","0","1","2","4","5","8","7","0","0","-"
"235","Matthew Benning","S.J","D","6","121.41666666667","0","4","3","1","4","66.67","6","0.00","0.23","16","8","6","0","1","1","2","1","1","0","0","3","4","0","10","11","11","0","0","-"
"252","Jake Guentzel","PIT","L","6","134.31666666667","2","2","1","1","4","44.44","18","11.11","2.52","40","26","22","14","1","6","6","3","3","0","0","3","3","6","5","15","3","1","0","100.00"
"253","Mattias Janmark","EDM","C","7","104.06666666667","0","4","4","0","4","80.00","9","0.00","0.96","12","12","10","7","0","0","0","0","0","0","0","1","2","1","3","10","2","1","7","12.50"
"272","Brett Pesce","CAR","D","6","139.78333333333","0","4","3","1","4","57.14","11","0.00","0.57","29","18","6","1","0","3","4","2","2","0","0","1","2","5","2","7","8","0","0","-"
"276","Seth Jones","CHI","D","6","149.36666666667","1","3","3","0","4","57.14","12","8.33","0.82","27","19","7","1","1","2","6","3","3","0","0","0","3","5","6","4","8","0","0","-"
"283","Alex Wennberg","SEA","C","8","139.93333333333","2","2","1","1","4","50.00","7","28.57","1.83","13","10","11","8","2","0","2","1","1","0","0","1","1","9","5","7","9","62","71","46.62"
"302","Sam Bennett","FLA","C","7","122.25","2","2","1","1","4","66.67","18","11.11","2.66","33","29","20","12","2","4","6","3","3","0","0","1","0","6","17","10","3","52","47","52.53"
"308","Dylan Larkin","DET","C","7","134.6","2","2","2","0","4","57.14","17","11.76","2.75","35","28","24","12","0","3","0","0","0","0","0","4","2","3","6","3","0","52","25","67.53"
"331","Jake Walman","DET","D","7","139.4","3","1","0","1","4","57.14","19","15.79","1.38","32","25","12","5","0","1","6","3","3","0","0","1","4","4","10","6","18","0","0","-"
"337","Sam Lafferty","CHI","C","6","87.383333333333","1","3","1","2","4","100.00","8","12.50","0.59","12","10","7","2","0","1","4","2","2","0","0","1","3","5","8","6","4","26","19","57.78"
"340","Gustav Forsling","FLA","D","7","163.65","1","3","1","2","4","57.14","10","10.00","0.41","20","13","3","0","0","1","2","1","1","0","0","0","5","1","7","5","6","0","0","-"
"342","Oskar Lindblom","S.J","L","7","71.15","1","3","1","2","4","66.67","7","14.29","1.06","17","12","17","6","2","4","0","0","0","0","0","1","2","1","3","7","3","1","0","100.00"
"350","Andrew Mangiapane","CGY","L","6","97.133333333333","1","3","2","1","4","100.00","15","6.67","2.4","23","19","19","12","1","1","0","0","0","0","0","0","2","5","8","8","3","0","1","0.00"
"357","Pavel Zacha","BOS","C","6","96.783333333333","1","3","0","3","4","50.00","6","16.67","1.55","12","9","10","3","0","1","2","1","1","0","0","0","1","3","5","8","4","4","4","50.00"
"378","Brock Boeser","VAN","R","6","104.25","2","2","0","2","4","66.67","10","20.00","1.4","15","14","12","9","0","0","2","1","1","0","0","1","4","2","0","1","2","0","6","0.00"
"380","Roope Hintz","DAL","C","5","75.8","1","3","1","2","4","57.14","8","12.50","1.09","18","11","15","8","2","0","0","0","0","0","0","0","1","2","5","2","3","20","13","60.61"
"385","Nicolas Roy","VGK","C","5","83.15","2","2","2","0","4","57.14","10","20.00","1.09","16","13","11","8","1","1","2","1","1","0","0","1","1","5","10","3","6","31","34","47.69"
"397","Yakov Trenin","NSH","C","7","97.683333333333","2","2","2","0","4","66.67","15","13.33","1.72","25","19","17","10","1","2","23","6","4","1","1","2","5","2","18","7","1","1","2","33.33"
"400","Artemi Panarin","NYR","L","6","124.71666666667","2","2","2","0","4","50.00","12","16.67","1.19","27","21","16","2","0","0","6","3","3","0","0","1","5","4","6","7","1","1","3","25.00"
"408","Conor Garland","VAN","R","6","86.1","2","2","1","1","4","66.67","14","14.29","1.41","20","18","11","4","1","2","0","0","0","0","0","0","4","1","4","7","2","0","1","0.00"
"411","Troy Terry","ANA","R","7","135.88333333333","0","4","2","2","4","80.00","12","0.00","2.1","29","24","19","9","1","3","6","3","3","0","0","4","2","3","2","10","2","0","0","-"
"420","Brandon Tanev","SEA","L","8","117.23333333333","2","2","1","1","4","80.00","14","14.29","2.75","23","20","13","9","1","1","2","1","1","0","0","3","4","3","12","11","9","1","4","20.00"
"433","Clayton Keller","ARI","R","7","151.9","1","3","3","0","4","66.67","17","5.88","1.31","29","19","21","8","2","2","2","1","1","0","0","4","5","5","1","5","4","3","2","60.00"
"435","Jakob Chychrun","ARI","D","7","160.68333333333","2","2","0","2","4","57.14","17","11.76","1.16","33","25","11","4","0","3","4","2","2","0","0","0","6","3","11","14","12","0","0","-"
"439","Trent Frederic","BOS","C","6","75.5","3","1","1","0","4","80.00","13","23.08","1.38","17","15","14","7","0","4","12","3","1","2","0","3","3","1","5","6","3","3","8","27.27"
"455","Michael McLeod","N.J","C","7","94.9","1","3","1","2","4","80.00","6","16.67","0.97","14","11","10","7","3","1","0","0","0","0","0","0","2","3","10","9","12","47","42","52.81"
"457","Filip Hronek","DET","D","7","151.48333333333","0","4","1","3","4","44.44","17","0.00","0.96","36","23","8","2","1","3","0","0","0","0","0","3","6","1","14","11","6","0","0","-"
"477","Kailer Yamamoto","EDM","R","7","119.75","2","2","1","1","4","44.44","10","20.00","1.61","17","14","14","11","1","0","2","1","1","0","0","5","0","7","1","15","3","1","2","33.33"
"480","Conor Timmins","TOR","D","4","67.716666666667","1","3","2","1","4","66.67","3","33.33","0.11","6","4","1","0","0","0","2","1","1","0","0","1","4","0","2","10","5","0","0","-"
"520","Calle Rosen","STL","D","7","108.23333333333","2","2","1","1","4","44.44","6","33.33","0.43","13","9","7","2","1","1","2","1","1","0","0","1","6","3","1","11","11","0","0","-"
"529","Drake Batherson","OTT","R","6","113.91666666667","1","3","1","2","4","80.00","18","5.56","2.38","33","30","18","10","0","3","2","1","1","0","0","2","4","3","9","10","3","1","0","100.00"
"540","Sean Durzi","L.A","D","7","137.6","1","3","2","1","4","50.00","14","7.14","0.45","29","21","15","1","3","0","7","2","1","1","0","2","1","2","3","13","18","0","0","-"
"550","Quinn Hughes","VAN","D","6","147.23333333333","1","3","2","1","4","44.44","14","7.14","0.97","34","21","12","3","0","3","4","2","2","0","0","4","4","3","5","11","6","0","0","-"
"553","Evan Bouchard","EDM","D","7","124.08333333333","0","4","2","2","4","44.44","9","0.00","0.57","33","16","10","1","0","7","4","2","2","0","0","0","7","10","10","4","4","0","0","-"
"555","Joe Veleno","DET","C","7","95.466666666667","1","3","2","1","4","57.14","12","8.33","1.76","20","16","16","10","1","3","2","1","1","0","0","0","2","1","10","9","5","33","39","45.83"
"559","Jesperi Kotkaniemi","CAR","C","6","68.966666666667","2","2","0","2","4","66.67","10","20.00","0.71","19","12","13","3","0","4","2","1","1","0","0","1","2","2","12","3","0","15","10","60.00"
"604","Cole Caufield","MTL","R","7","128.33333333333","4","0","0","0","4","80.00","26","15.38","2.73","49","37","28","9","2","3","0","0","0","0","0","1","3","4","5","11","3","0","0","-"
"655","Owen Power","BUF","D","7","174.08333333333","0","4","1","3","4","44.44","12","0.00","0.72","23","17","10","1","0","1","2","1","1","0","0","1","6","3","2","14","8","0","0","-"
"2","Ryan Suter","DAL","D","6","118.83333333333","0","3","1","2","3","50.00","7","0.00","0.39","15","10","4","1","0","2","0","0","0","0","0","0","2","1","7","8","5","0","0","-"
"21","T.J. Oshie","WSH","R","5","83.083333333333","3","0","0","0","3","50.00","13","23.08","2.21","27","21","21","11","0","1","4","2","2","0","0","0","0","2","7","4","3","5","4","55.56"
"30","Kyle Okposo","BUF","R","7","101.33333333333","3","0","0","0","3","75.00","12","25.00","1.96","22","17","14","6","0","3","2","1","1","0","0","1","0","0","8","7","2","5","12","29.41"
"32","Milan Lucic","CGY","L","6","86.783333333333","2","1","1","0","3","50.00","7","28.57","1.11","12","10","9","6","0","1","0","0","0","0","0","1","4","3","11","7","4","0","3","0.00"
"40","Alex Killorn","T.B","L","7","109.61666666667","3","0","0","0","3","75.00","15","20.00","1.87","22","16","15","9","2","1","6","3","3","0","0","2","5","5","4","9","3","1","0","100.00"
"41","Jamie Benn","DAL","L","6","102.01666666667","1","2","2","0","3","42.86","14","7.14","2.22","23","18","16","6","0","6","0","0","0","0","0","2","5","3","11","10","4","50","29","63.29"
"42","Nick Bonino","S.J","C","7","106.85","1","2","2","0","3","75.00","11","9.09","1.81","19","14","14","8","3","7","2","1","1","0","0","1","2","5","2","3","7","12","9","57.14"
"48","Sam Gagner","WPG","C","6","66.583333333333","2","1","1","0","3","75.00","7","28.57","0.81","14","11","5","3","0","0","0","0","0","0","0","0","2","3","1","6","1","1","3","25.00"
"54","Evgenii Dadonov","MTL","R","4","55.5","0","3","0","3","3","75.00","9","0.00","0.95","15","13","9","5","1","0","0","0","0","0","0","0","0","1","2","0","2","0","0","-"
"55","Mikael Backlund","CGY","C","6","100.41666666667","2","1","0","1","3","75.00","27","7.41","1.84","39","33","19","7","1","2","2","1","1","0","0","0","3","2","5","6","2","42","38","52.50"
"56","Ryan McDonagh","NSH","D","7","146.4","1","2","1","1","3","30.00","5","20.00","0.59","13","10","6","3","0","1","4","2","2","0","0","0","5","4","3","5","18","0","0","-"
"57","Max Pacioretty","CAR","L","3","48.55","3","0","0","0","3","100.00","13","23.08","1.65","25","18","15","3","0","3","2","1","1","0","0","2","1","1","4","2","1","0","0","-"
"66","Luke Schenn","VAN","D","6","91.35","0","3","2","1","3","75.00","7","0.00","0.17","12","10","2","0","0","0","0","0","0","0","0","0","2","1","25","10","11","0","0","-"
"78","TJ Brodie","TOR","D","5","99.4","1","2","1","1","3","75.00","9","11.11","0.2","10","9","3","0","1","2","0","0","0","0","0","0","6","2","1","11","13","0","0","-"
"81","Jared Spurgeon","MIN","D","6","123.68333333333","1","2","2","0","3","50.00","9","11.11","0.84","19","14","8","1","2","4","0","0","0","0","0","0","2","3","3","6","17","0","0","-"
"104","Mattias Ekholm","NSH","D","7","149.16666666667","2","1","1","0","3","50.00","12","16.67","0.48","26","16","9","1","1","1","4","2","2","0","0","1","3","3","6","9","11","0","0","-"
"117","Brenden Dillon","WPG","D","6","118.98333333333","1","2","1","1","3","37.50","8","12.50","0.46","16","13","4","1","1","0","8","3","3","0","0","0","8","2","11","6","7","0","0","-"
"132","Brock Nelson","NYI","C","6","116.93333333333","0","3","3","0","3","100.00","14","0.00","1.44","30","23","18","6","0","3","0","0","0","0","0","2","4","2","3","9","2","36","40","47.37"
"146","Tyler Seguin","DAL","C","6","93.05","2","1","0","1","3","75.00","19","10.53","2.67","30","25","22","8","2","4","4","2","2","0","0","2","3","3","9","6","1","32","33","49.23"
"164","Adam Lowry","WPG","C","6","96.15","0","3","3","0","3","60.00","9","0.00","0.85","11","10","6","4","1","3","2","1","1","0","0","1","1","1","15","10","3","36","26","58.06"
"166","Blake Coleman","CGY","C","6","91","2","1","0","1","3","75.00","22","9.09","2.33","35","30","23","16","0","4","2","1","1","0","0","1","1","3","2","2","1","3","2","60.00"
"173","Matt Nieto","S.J","L","7","114.6","2","1","0","1","3","37.50","12","16.67","1.45","18","15","12","6","2","3","2","1","1","0","0","2","1","2","2","10","3","0","1","0.00"
"174","William Karlsson","VGK","C","5","89.683333333333","0","3","0","3","3","100.00","8","0.00","1.34","18","14","12","7","1","3","0","0","0","0","0","2","3","2","4","5","3","37","34","52.11"
"180","Ryan Strome","ANA","C","7","123.91666666667","2","1","1","0","3","75.00","11","18.18","0.94","20","14","10","4","0","2","2","1","1","0","0","0","2","2","8","3","5","44","61","41.90"
"185","Jamie Oleksiak","SEA","D","8","159","1","2","2","0","3","37.50","11","9.09","0.29","15","14","1","0","0","1","6","3","3","0","0","0","8","2","18","18","10","0","0","-"
"187","Joel Armia","MTL","R","6","91.866666666667","3","0","0","0","3","100.00","8","37.50","0.92","15","12","11","6","0","0","6","3","3","0","0","1","2","1","10","4","4","0","1","0.00"
"190","Stefan Noesen","CAR","R","4","33.783333333333","1","2","2","0","3","75.00","5","20.00","1.03","6","5","5","4","0","0","0","0","0","0","0","0","3","0","3","1","0","2","3","40.00"
"193","Rickard Rakell","PIT","R","6","117.26666666667","1","2","1","1","3","75.00","22","4.55","3.95","38","32","28","18","0","9","2","1","1","0","0","1","2","3","6","14","2","0","1","0.00"
"200","Morgan Rielly","TOR","D","7","151.08333333333","0","3","1","2","3","33.33","19","0.00","0.69","32","22","12","1","1","4","2","1","1","0","0","1","2","2","9","7","11","0","0","-"
"201","Hampus Lindholm","BOS","D","6","139.1","1","2","2","0","3","37.50","18","5.56","1.38","26","23","8","3","0","1","4","2","2","0","0","1","4","0","5","14","11","0","0","-"
"207","Zemgus Girgensons","BUF","L","7","88.15","1","2","2","0","3","100.00","13","7.69","1.68","22","17","13","8","0","1","0","0","0","0","0","0","0","2","9","10","4","4","5","44.44"
"212","Jacob Trouba","NYR","D","6","129.91666666667","1","2","0","2","3","42.86","11","9.09","0.35","24","15","5","0","0","2","0","0","0","0","0","1","2","0","21","4","15","0","0","-"
"215","Matt Grzelcyk","BOS","D","6","94.933333333333","0","3","2","1","3","33.33","7","0.00","0.32","13","10","3","0","0","0","2","1","1","0","0","0","1","1","2","5","7","0","0","-"
"217","Oskar Sundqvist","DET","C","7","89.283333333333","1","2","1","1","3","100.00","9","11.11","1.16","17","13","14","5","2","3","0","0","0","0","0","3","1","3","7","9","5","1","3","25.00"
"220","Shayne Gostisbehere","ARI","D","7","170.58333333333","0","3","2","1","3","37.50","15","0.00","0.91","30","22","6","2","0","4","4","2","2","0","0","3","3","2","10","7","15","0","0","-"
"222","Jimmy Vesey","NYR","L","6","77.833333333333","1","2","1","1","3","75.00","6","16.67","0.49","9","6","7","1","1","0","0","0","0","0","0","0","1","1","6","4","3","0","0","-"
"234","Josh Anderson","MTL","R","7","111.16666666667","3","0","0","0","3","60.00","17","17.65","2.05","32","27","21","10","2","3","6","2","2","0","0","3","4","4","12","9","7","2","2","50.00"
"238","Alexander Kerfoot","TOR","C","7","101.46666666667","1","2","1","1","3","75.00","13","7.69","1.13","22","16","12","3","0","1","2","1","1","0","0","4","4","4","7","19","4","0","4","0.00"
"244","Dominik Kubalik","DET","L","7","91.666666666667","3","0","0","0","3","60.00","16","18.75","1.54","23","20","14","5","0","0","0","0","0","0","0","2","0","3","5","4","1","0","4","0.00"
"245","MacKenzie Weegar","CGY","D","6","120.91666666667","1","2","0","2","3","60.00","12","8.33","0.9","28","22","8","1","0","3","4","2","2","0","0","2","4","4","9","9","10","0","0","-"
"255","Oliver Bjorkstrand","SEA","R","8","115.63333333333","2","1","0","1","3","33.33","16","12.50","2.27","27","23","17","8","0","2","2","1","1","0","0","2","1","10","7","16","5","4","6","40.00"
"257","Nicholas Paul","T.B","L","7","109.16666666667","2","1","0","1","3","75.00","12","16.67","2.27","21","17","15","7","5","2","2","1","1","0","0","0","1","5","6","14","4","39","31","55.71"
"260","Ryan Graves","N.J","D","5","100.23333333333","0","3","0","3","3","30.00","8","0.00","0.2","12","10","5","0","2","1","4","2","2","0","0","0","8","2","7","8","14","0","0","-"
"269","Artturi Lehkonen","COL","L","6","139.23333333333","0","3","1","2","3","37.50","12","0.00","1.94","31","21","25","9","3","1","2","1","1","0","0","2","3","2","11","16","2","0","2","0.00"
"275","Jonathan Drouin","MTL","L","7","92.933333333333","0","3","3","0","3","60.00","7","0.00","0.47","10","8","5","1","0","0","0","0","0","0","0","1","2","5","8","2","2","22","36","37.93"
"278","Darnell Nurse","EDM","D","7","171.25","1","2","2","0","3","42.86","25","4.00","0.79","41","30","7","1","1","4","6","3","3","0","0","0","9","0","17","10","7","0","0","-"
"285","Nikita Zadorov","CGY","D","6","104.66666666667","2","1","1","0","3","50.00","11","18.18","0.65","22","14","9","0","0","1","2","1","1","0","0","0","3","2","7","9","6","0","0","-"
"287","Anthony Mantha","WSH","R","5","66.8","1","2","2","0","3","100.00","8","12.50","0.63","14","11","5","1","0","1","0","0","0","0","0","0","4","1","5","4","2","1","1","50.00"
"300","Sam Reinhart","FLA","C","7","126.36666666667","0","3","3","0","3","37.50","8","0.00","1.67","17","13","14","9","0","0","2","1","1","0","0","0","4","3","2","10","4","0","5","0.00"
"306","Nick Ritchie","ARI","L","7","108.28333333333","1","2","2","0","3","60.00","13","7.69","1.18","19","15","14","5","1","2","2","1","1","0","0","2","1","1","29","9","8","0","1","0.00"
"309","Sonny Milano","WSH","L","7","97.066666666667","2","1","1","0","3","50.00","13","15.38","1.2","21","17","14","6","2","1","0","0","0","0","0","1","1","2","6","19","0","0","0","-"
"313","Nick Schmaltz","ARI","C","6","116.68333333333","0","3","0","3","3","50.00","10","0.00","1.49","18","13","13","4","1","2","0","0","0","0","0","1","9","3","0","6","1","4","2","66.67"
"315","Kasperi Kapanen","PIT","R","6","62.066666666667","1","2","2","0","3","60.00","12","8.33","1.01","15","13","10","4","0","2","2","1","1","0","0","0","1","1","7","8","0","0","2","0.00"
"320","Ivan Barbashev","STL","C","7","118.35","1","2","1","1","3","50.00","7","14.29","1.09","17","14","13","5","0","0","8","3","3","0","0","0","5","5","16","12","3","2","2","50.00"
"326","Ryan Donato","SEA","C","5","53.433333333333","1","2","1","1","3","100.00","10","10.00","1.17","10","10","6","4","1","1","7","2","1","1","0","2","1","2","3","2","0","8","6","57.14"
"327","Christian Dvorak","MTL","C","7","123.36666666667","0","3","0","3","3","75.00","6","0.00","0.8","12","9","10","6","1","0","2","1","1","0","0","2","1","2","2","1","6","47","49","48.96"
"333","Michael Amadio","VGK","C","5","73.683333333333","2","1","1","0","3","75.00","7","28.57","1.01","10","10","7","5","2","1","0","0","0","0","0","0","2","6","4","10","1","3","4","42.86"
"346","Pierre Engvall","TOR","L","7","96.45","2","1","0","1","3","60.00","14","14.29","1.41","23","17","13","8","1","1","2","1","1","0","0","0","2","2","3","8","0","1","2","33.33"
"347","Jake Evans","MTL","C","7","108.35","0","3","2","1","3","100.00","6","0.00","0.91","16","10","10","5","0","1","7","2","1","1","0","2","3","3","9","4","5","42","38","52.50"
"353","Rasmus Andersson","CGY","D","6","149.91666666667","0","3","2","1","3","30.00","11","0.00","0.59","28","16","7","0","0","1","2","1","1","0","0","1","6","2","6","8","11","0","0","-"
"359","Jack Eichel","VGK","C","2","36.833333333333","1","2","0","2","3","100.00","6","16.67","0.34","9","8","3","0","0","0","4","2","2","0","0","1","2","3","2","2","0","8","15","34.78"
"363","Jordan Greenway","MIN","L","5","71.15","1","2","0","2","3","60.00","6","16.67","1.58","13","9","6","4","0","1","4","2","2","0","0","0","2","1","13","1","4","0","0","-"
"373","Keegan Kolesar","VGK","R","5","51.65","1","2","2","0","3","75.00","5","20.00","0.73","8","6","6","6","0","1","5","1","0","1","0","1","0","0","23","10","0","1","0","100.00"
"382","Ethan Bear","VAN","D","6","107.15","0","3","0","3","3","60.00","11","0.00","0.42","19","13","7","2","1","2","2","1","1","0","0","2","6","1","5","14","3","0","0","-"
"388","Jeremy Lauzon","NSH","D","7","110.25","2","1","1","0","3","42.86","13","15.38","0.83","21","18","9","1","0","0","10","5","5","0","0","1","1","0","30","10","6","0","0","-"
"389","Thomas Chabot","OTT","D","6","156.96666666667","0","3","2","1","3","30.00","15","0.00","0.95","33","17","9","0","0","1","10","5","5","0","0","1","6","2","8","17","12","0","0","-"
"395","Jake DeBrusk","BOS","L","3","51.966666666667","2","1","0","1","3","75.00","9","22.22","1.47","15","13","11","9","0","2","0","0","0","0","0","2","0","0","4","1","1","0","1","0.00"
"396","Ivan Provorov","PHI","D","7","155.65","1","2","1","1","3","42.86","12","8.33","0.49","18","15","6","2","1","0","2","1","1","0","0","0","4","2","7","9","15","0","0","-"
"401","Noel Acciari","STL","C","7","114.51666666667","0","3","1","2","3","75.00","5","0.00","0.66","9","8","7","5","1","2","2","1","1","0","0","2","0","2","22","6","7","43","43","50.00"
"415","Matt Roy","L.A","D","7","128.21666666667","1","2","1","1","3","37.50","10","10.00","0.53","21","16","6","1","1","1","0","0","0","0","0","0","1","0","14","17","18","0","0","-"
"430","Alex DeBrincat","OTT","R","6","118","2","1","1","0","3","42.86","18","11.11","2.14","35","26","22","9","2","6","2","1","1","0","0","1","2","3","16","9","1","1","0","100.00"
"444","Tyson Jost","BUF","C","7","93.65","1","2","1","1","3","75.00","14","7.14","0.83","22","15","13","3","1","2","2","1","1","0","0","1","0","3","11","11","0","20","30","40.00"
"451","Samuel Girard","COL","D","6","127.5","1","2","0","2","3","75.00","6","16.67","0.19","18","8","6","1","0","2","4","2","2","0","0","2","2","4","10","11","13","0","0","-"
"462","Axel Jonsson-Fjallby","WPG","L","6","66.516666666667","1","2","1","1","3","100.00","10","10.00","1.01","15","14","8","6","0","3","0","0","0","0","0","0","2","0","5","9","3","0","1","0.00"
"470","Tanner Jeannot","NSH","L","7","99.366666666667","0","3","1","2","3","60.00","17","0.00","2.85","28","24","23","14","0","6","9","3","2","1","0","1","3","0","19","10","9","0","1","0.00"
"474","Gavin Bayreuther","CBJ","D","6","99.333333333333","2","1","0","1","3","60.00","7","28.57","0.2","19","9","3","0","0","1","7","2","1","1","0","1","1","1","10","10","6","0","0","-"
"487","Cody Glass","NSH","C","7","99.833333333333","2","1","0","1","3","60.00","18","11.11","2.41","27","25","20","9","1","2","2","1","1","0","0","2","3","1","7","5","4","29","35","45.31"
"488","Mikey Anderson","L.A","D","7","153.85","0","3","1","2","3","33.33","10","0.00","0.43","14","11","6","1","0","0","2","1","1","0","0","3","0","3","18","14","13","0","0","-"
"500","Nick Suzuki","MTL","C","7","145.03333333333","0","3","3","0","3","60.00","12","0.00","1.79","23","15","14","5","1","4","6","3","3","0","0","1","1","1","2","8","7","51","76","40.16"
"509","Timothy Liljegren","TOR","D","7","121.35","1","2","0","2","3","60.00","13","7.69","0.94","23","18","9","3","0","1","2","1","1","0","0","1","3","1","19","14","10","0","0","-"
"547","Martin Fehervary","WSH","D","6","108.63333333333","1","2","0","2","3","42.86","7","14.29","0.75","20","13","9","3","0","2","4","2","2","0","0","2","2","0","19","12","16","0","0","-"
"551","Brady Tkachuk","OTT","L","6","113.13333333333","1","2","0","2","3","33.33","26","3.85","2.17","36","30","21","12","2","3","4","2","2","0","0","4","3","1","26","7","0","37","34","52.11"
"560","Andrei Svechnikov","CAR","R","6","115.43333333333","1","2","2","0","3","42.86","32","3.13","3.06","51","40","32","12","3","6","12","6","6","0","0","3","3","4","12","6","1","0","0","-"
"567","Jack McBain","ARI","C","7","104.43333333333","2","1","0","1","3","100.00","15","13.33","1.48","19","16","15","12","1","2","7","2","1","1","0","1","2","1","24","12","5","16","24","40.00"
"570","Adam Boqvist","CBJ","D","5","85.266666666667","0","3","1","2","3","100.00","4","0.00","0.29","13","9","3","0","1","1","0","0","0","0","0","0","3","0","2","3","3","0","0","-"
"574","Ty Smith","PIT","D","5","96.566666666667","1","2","1","1","3","42.86","14","7.14","0.51","22","16","4","0","0","2","0","0","0","0","0","1","3","3","10","11","1","0","0","-"
"579","Ilya Lyubushkin","BUF","D","7","86.7","0","3","1","2","3","50.00","2","0.00","0.07","5","3","2","0","0","0","6","3","3","0","0","1","2","1","10","8","6","0","0","-"
"581","Pontus Holmberg","TOR","R","7","80.566666666667","2","1","1","0","3","50.00","5","40.00","0.62","7","7","7","4","0","1","2","1","1","0","0","1","2","2","3","19","3","21","24","46.67"
"596","Blake Lizotte","L.A","C","7","100.98333333333","0","3","2","1","3","42.86","5","0.00","0.44","10","9","6","2","0","0","4","2","2","0","0","1","2","3","10","14","3","27","40","40.30"
"606","Nikita Alexandrov","STL","C","5","39.4","2","1","0","1","3","100.00","6","33.33","0.86","7","7","5","3","0","0","2","1","1","0","0","1","0","0","4","3","1","5","11","31.25"
"607","Cam York","PHI","D","7","138.76666666667","0","3","2","1","3","30.00","7","0.00","0.75","18","11","4","1","1","0","6","3","3","0","0","4","2","2","6","11","10","0","0","-"
"609","Kaapo Kakko","NYR","R","6","109.7","0","3","2","1","3","42.86","12","0.00","1.38","21","18","15","8","0","1","2","1","1","0","0","1","3","2","4","7","2","0","0","-"
"614","Philip Broberg","EDM","D","6","78.766666666667","0","3","1","2","3","42.86","6","0.00","0.13","10","7","0","0","0","0","0","0","0","0","0","0","5","1","1","11","3","0","0","-"
