"","Player","Team","Position","GP","TOI","Goals","Total Assists","First Assists","Second Assists","Total Points","IPP","Shots","SH%","ixG","iCF","iFF","iSCF","iHDCF","Rush Attempts","Rebounds Created","PIM","Total Penalties","Minor","Major","Misconduct","Penalties Drawn","Giveaways","Takeaways","Hits","Hits Taken","Shots Blocked","Faceoffs Won","Faceoffs Lost","Faceoffs %"
"335","Gustav Forsling","FLA","D","5","115.81666666667","1","3","1","2","4","57.14","9","11.11","0.26","13","10","1","0","0","0","2","1","1","0","0","0","4","0","6","2","3","0","0","-"
"338","Kevin Labanc","S.J","R","6","90.866666666667","1","3","2","1","4","80.00","11","9.09","0.67","23","15","10","3","0","6","0","0","0","0","0","2","0","3","13","5","3","0","1","0.00"
"341","Pierre Engvall","TOR","L","6","79.233333333333","2","2","0","2","4","66.67","14","14.29","1.42","22","17","12","8","1","1","0","0","0","0","0","0","1","2","2","9","0","1","2","33.33"
"365","Sebastian Aho","CAR","C","6","117.53333333333","1","3","1","2","4","57.14","18","5.56","2.32","31","27","21","15","2","4","2","1","1","0","0","3","6","6","3","8","2","45","46","49.45"
"369","Thomas Novak","NSH","C","6","67.95","3","1","1","0","4","66.67","16","18.75","1.24","20","17","13","6","1","1","2","1","1","0","0","0","1","2","3","7","1","12","22","35.29"
"380","Nicolas Roy","VGK","C","6","98.416666666667","2","2","2","0","4","57.14","11","18.18","1.18","18","15","12","8","1","1","2","1","1","0","0","1","1","5","12","3","8","35","41","46.05"
"384","Thomas Chabot","OTT","D","6","163.51666666667","0","4","3","1","4","33.33","16","0.00","0.86","31","17","10","1","0","1","6","3","3","0","0","1","8","1","8","17","16","0","0","-"
"388","Joel Eriksson Ek","MIN","C","5","91.3","2","2","2","0","4","57.14","12","16.67","1.23","22","16","12","7","3","0","4","2","2","0","0","3","1","4","3","9","2","34","49","40.96"
"389","Jake DeBrusk","BOS","L","4","71.183333333333","3","1","0","1","4","80.00","13","23.08","2.03","21","19","17","10","0","3","0","0","0","0","0","2","0","0","7","4","1","0","1","0.00"
"394","Artemi Panarin","NYR","L","6","121.75","2","2","2","0","4","57.14","15","13.33","1.26","29","23","16","1","0","0","6","3","3","0","0","1","6","2","6","5","1","0","3","0.00"
"405","Troy Terry","ANA","R","5","98.416666666667","0","4","2","2","4","80.00","7","0.00","1.41","21","16","14","7","1","2","6","3","3","0","0","4","2","3","2","4","2","0","0","-"
"414","Brandon Tanev","SEA","L","6","86.733333333333","2","2","1","1","4","80.00","12","16.67","1.92","19","16","12","9","1","1","0","0","0","0","0","2","4","3","11","10","6","1","2","33.33"
"424","Alex DeBrincat","OTT","R","6","119.13333333333","3","1","1","0","4","44.44","21","14.29","2.5","38","31","26","12","3","8","2","1","1","0","0","1","3","5","17","7","1","1","0","100.00"
"452","Filip Hronek","DET","D","6","132.8","0","4","1","3","4","50.00","17","0.00","0.96","35","23","7","2","1","3","0","0","0","0","0","2","4","0","13","10","3","0","0","-"
"511","Filip Chytil","NYR","C","6","78.9","3","1","0","1","4","80.00","16","18.75","2.33","29","22","16","5","0","0","0","0","0","0","0","2","2","1","6","6","1","24","36","40.00"
"515","Calle Rosen","STL","D","6","87.716666666667","3","1","1","0","4","57.14","7","42.86","0.48","16","10","10","2","1","1","0","0","0","0","0","1","6","2","1","5","8","0","0","-"
"525","Noah Cates","PHI","L","4","64.6","1","3","1","2","4","80.00","2","50.00","0.22","9","3","5","1","1","2","0","0","0","0","0","1","0","1","3","7","3","20","25","44.44"
"552","K'Andre Miller","NYR","D","6","133.16666666667","1","3","2","1","4","66.67","13","7.69","0.46","20","15","5","0","0","2","2","1","1","0","0","0","1","4","9","3","10","0","0","-"
"573","Kirill Marchenko","CBJ","R","5","64.783333333333","4","0","0","0","4","80.00","13","30.77","1.16","21","17","16","7","1","0","0","0","0","0","0","0","0","3","4","5","4","1","1","50.00"
"578","Jonatan Berggren","DET","R","6","83.916666666667","2","2","0","2","4","57.14","9","22.22","0.63","13","10","6","5","0","1","4","2","2","0","0","0","1","0","0","6","0","2","1","66.67"
"591","Blake Lizotte","L.A","C","6","84.616666666667","0","4","3","1","4","57.14","4","0.00","0.26","7","6","4","1","0","0","4","2","2","0","0","1","1","3","8","13","2","30","33","47.62"
"599","Cole Caufield","MTL","R","6","110.68333333333","4","0","0","0","4","80.00","22","18.18","2.2","39","30","22","8","2","1","0","0","0","0","0","1","3","4","2","10","2","0","0","-"
"629","Dawson Mercer","N.J","C","6","95.25","0","4","3","1","4","100.00","11","0.00","1.23","22","15","11","5","3","2","2","1","1","0","0","1","1","0","3","10","7","5","12","29.41"
"639","Alexander Barabanov","S.J","L","6","118.48333333333","2","2","2","0","4","50.00","14","14.29","2.75","26","22","23","13","2","2","2","1","1","0","0","1","0","1","1","9","2","0","0","-"
"647","Owen Power","BUF","D","5","125.73333333333","0","4","1","3","4","44.44","6","0.00","0.53","14","9","7","1","0","1","2","1","1","0","0","1","4","2","2","10","6","0","0","-"
"9","Mark Giordano","TOR","D","6","112.38333333333","0","3","1","2","3","42.86","6","0.00","0.11","17","6","7","0","0","1","6","3","3","0","0","0","2","3","0","18","13","0","0","-"
"19","Anze Kopitar","L.A","C","6","122.73333333333","1","2","0","2","3","75.00","10","10.00","1.5","21","16","12","7","1","2","0","0","0","0","0","1","2","3","8","9","5","68","43","61.26"
"30","Kyle Okposo","BUF","R","5","74.933333333333","3","0","0","0","3","75.00","11","27.27","1.84","20","16","13","5","0","2","2","1","1","0","0","1","0","0","7","7","2","5","11","31.25"
"39","Alex Killorn","T.B","L","6","93.533333333333","3","0","0","0","3","75.00","12","25.00","1.79","18","13","13","8","2","1","6","3","3","0","0","2","4","4","4","8","3","1","0","100.00"
"46","James van Riemsdyk","PHI","L","4","65.183333333333","1","2","1","1","3","42.86","9","11.11","1.27","13","11","11","7","0","0","2","1","1","0","0","0","1","2","0","5","0","0","0","-"
"53","Evgenii Dadonov","MTL","R","3","45.45","0","3","0","3","3","75.00","8","0.00","0.7","10","9","7","3","1","0","0","0","0","0","0","0","0","1","1","0","2","0","0","-"
"54","Mikael Backlund","CGY","C","5","82.316666666667","2","1","0","1","3","100.00","22","9.09","1.75","36","28","16","5","1","2","2","1","1","0","0","0","4","2","3","3","3","40","28","58.82"
"76","TJ Brodie","TOR","D","6","124.35","1","2","1","1","3","50.00","10","10.00","0.2","11","10","4","1","1","2","0","0","0","0","0","1","6","3","1","15","13","0","0","-"
"90","Oliver Ekman-Larsson","VAN","D","5","100.38333333333","0","3","1","2","3","60.00","6","0.00","0.16","11","8","3","0","0","0","0","0","0","0","0","0","3","2","1","2","1","0","0","-"
"97","Brayden McNabb","VGK","D","6","116.05","1","2","1","1","3","50.00","8","12.50","0.57","10","9","2","1","0","1","10","2","0","2","0","3","1","0","12","12","16","0","0","-"
"98","Reilly Smith","VGK","R","6","111.66666666667","1","2","1","1","3","50.00","17","5.88","1.64","31","21","19","7","0","2","6","3","3","0","0","2","3","2","8","7","3","0","1","0.00"
"104","Marcus Foligno","MIN","L","3","46.533333333333","1","2","0","2","3","75.00","6","16.67","0.62","10","9","7","3","1","0","0","0","0","0","0","3","1","3","13","4","1","0","1","0.00"
"113","Anders Lee","NYI","L","6","106.28333333333","3","0","0","0","3","75.00","13","23.08","2.53","23","21","18","16","0","3","4","2","2","0","0","1","4","1","6","6","5","3","1","75.00"
"115","Nic Dowd","WSH","C","5","70.95","2","1","0","1","3","100.00","6","33.33","1.01","9","8","5","4","0","1","0","0","0","0","0","1","2","3","12","13","4","47","35","57.32"
"120","Mats Zuccarello","MIN","R","4","79.116666666667","1","2","2","0","3","37.50","9","11.11","0.74","17","14","11","4","3","1","2","1","1","0","0","0","2","1","3","4","5","3","2","60.00"
"122","Justin Holl","TOR","D","6","121.31666666667","1","2","0","2","3","33.33","3","33.33","0.19","5","3","1","1","0","0","2","1","1","0","0","1","2","3","8","25","10","0","0","-"
"130","Justin Faulk","STL","D","6","154.33333333333","1","2","1","1","3","23.08","12","8.33","0.57","32","16","9","1","0","2","6","3","3","0","0","0","4","2","8","4","10","0","0","-"
"139","Jeff Skinner","BUF","L","5","98.45","1","2","1","1","3","33.33","17","5.88","1.8","27","21","17","7","1","2","0","0","0","0","0","0","2","0","1","2","0","11","11","50.00"
"164","Blake Coleman","CGY","C","5","71.166666666667","2","1","0","1","3","75.00","13","15.38","2.17","27","21","19","12","0","2","2","1","1","0","0","1","1","3","1","3","1","1","2","33.33"
"172","William Karlsson","VGK","C","6","108.86666666667","0","3","0","3","3","75.00","8","0.00","1.54","20","16","14","9","1","3","0","0","0","0","0","2","3","3","4","6","3","41","40","50.62"
"183","Jamie Oleksiak","SEA","D","6","116.21666666667","1","2","2","0","3","60.00","9","11.11","0.27","13","12","1","0","0","1","6","3","3","0","0","0","5","2","16","13","7","0","0","-"
"185","Joel Armia","MTL","R","5","77.266666666667","3","0","0","0","3","100.00","7","42.86","0.86","14","11","10","5","0","0","4","2","2","0","0","1","2","1","10","4","4","0","1","0.00"
"188","Stefan Noesen","CAR","R","4","39.166666666667","1","2","2","0","3","75.00","9","11.11","1.68","10","9","9","7","0","0","0","0","0","0","0","0","2","0","5","0","0","2","1","66.67"
"198","Morgan Rielly","TOR","D","5","104.83333333333","0","3","1","2","3","50.00","10","0.00","0.28","17","12","5","0","0","3","2","1","1","0","0","0","2","2","7","5","7","0","0","-"
"199","Hampus Lindholm","BOS","D","6","140.8","0","3","3","0","3","42.86","15","0.00","1.04","25","20","7","2","0","2","4","2","2","0","0","3","5","0","5","15","12","0","0","-"
"205","Zemgus Girgensons","BUF","L","5","65.683333333333","1","2","2","0","3","100.00","9","11.11","0.98","18","13","9","5","0","0","0","0","0","0","0","0","0","1","5","9","2","4","5","44.44"
"208","Teuvo Teravainen","CAR","L","6","92.416666666667","1","2","1","1","3","60.00","15","6.67","1.24","21","17","10","5","2","3","6","3","3","0","0","1","3","0","1","3","2","3","0","100.00"
"209","Jacob Trouba","NYR","D","6","128.3","1","2","0","2","3","50.00","11","9.09","0.32","25","15","5","0","0","2","0","0","0","0","0","1","2","0","18","3","15","0","0","-"
"213","Colton Parayko","STL","D","6","149.08333333333","0","3","1","2","3","60.00","13","0.00","0.66","28","19","10","0","0","1","0","0","0","0","0","0","7","4","10","11","9","0","0","-"
"221","Damon Severson","N.J","D","6","148.25","1","2","1","1","3","42.86","10","10.00","0.66","18","16","8","2","3","3","4","2","2","0","0","1","2","4","5","6","6","0","0","-"
"231","Josh Anderson","MTL","R","6","95","3","0","0","0","3","60.00","16","18.75","1.85","28","24","20","9","2","3","2","1","1","0","0","3","3","4","10","9","6","2","2","50.00"
"241","MacKenzie Weegar","CGY","D","5","100.81666666667","1","2","0","2","3","75.00","9","11.11","0.86","24","17","8","1","0","3","4","2","2","0","0","2","3","3","11","7","8","0","0","-"
"249","Mattias Janmark","EDM","C","6","89.683333333333","0","3","3","0","3","150.00","6","0.00","0.67","9","9","7","5","0","0","0","0","0","0","0","0","3","2","3","8","3","1","3","25.00"
"250","Carter Verhaeghe","FLA","C","5","82","1","2","1","1","3","50.00","9","11.11","1.53","19","14","11","8","0","4","2","1","1","0","0","1","5","4","3","5","4","4","2","66.67"
"254","Andrew Copp","DET","C","6","98.983333333333","0","3","2","1","3","60.00","5","0.00","0.89","12","10","9","5","1","0","0","0","0","0","0","2","2","3","6","3","3","38","42","47.50"
"265","Artturi Lehkonen","COL","L","6","136.81666666667","0","3","1","2","3","30.00","12","0.00","1.71","29","19","22","8","3","0","2","1","1","0","0","1","3","1","10","15","4","0","2","0.00"
"270","Jonathan Drouin","MTL","L","6","82.116666666667","0","3","3","0","3","60.00","7","0.00","0.47","10","8","5","1","0","0","0","0","0","0","0","1","2","5","8","2","2","20","31","39.22"
"271","Seth Jones","CHI","D","6","149.01666666667","1","2","2","0","3","60.00","14","7.14","1.03","31","22","9","2","1","1","4","2","2","0","0","1","3","5","6","4","6","0","0","-"
"272","Elias Lindholm","CGY","C","5","85.416666666667","1","2","1","1","3","75.00","8","12.50","1.03","11","11","8","4","1","1","0","0","0","0","0","0","3","1","4","2","4","51","33","60.71"
"276","Max Domi","CHI","C","6","109.68333333333","0","3","0","3","3","75.00","12","0.00","1.17","31","22","12","3","0","5","2","1","1","0","0","0","6","4","1","2","1","40","28","58.82"
"290","Garnet Hathaway","WSH","R","6","74.866666666667","2","1","0","1","3","100.00","10","20.00","1.27","17","13","12","6","1","3","6","3","3","0","0","3","0","0","17","13","7","0","0","-"
"304","Sonny Milano","WSH","L","6","79.683333333333","2","1","1","0","3","50.00","14","14.29","1.21","20","16","14","6","2","2","0","0","0","0","0","0","0","2","7","13","0","0","0","-"
"310","Kasperi Kapanen","PIT","R","5","48.716666666667","1","2","2","0","3","60.00","8","12.50","0.73","9","8","5","4","0","2","2","1","1","0","0","0","0","0","6","6","0","0","0","-"
"315","Ivan Barbashev","STL","C","6","101.98333333333","1","2","1","1","3","60.00","6","16.67","0.86","13","11","11","4","0","0","8","3","3","0","0","0","4","2","15","9","4","2","2","50.00"
"321","Ryan Donato","SEA","C","4","42.666666666667","1","2","1","1","3","100.00","7","14.29","0.8","7","7","4","3","1","1","2","1","1","0","0","0","1","2","3","2","0","4","4","50.00"
"322","Christian Dvorak","MTL","C","6","105.23333333333","0","3","0","3","3","75.00","5","0.00","0.75","11","8","9","6","1","0","2","1","1","0","0","2","1","2","2","1","6","42","44","48.84"
"326","Jake Walman","DET","D","6","117.6","2","1","0","1","3","100.00","16","12.50","1.32","28","22","11","5","0","1","6","3","3","0","0","1","3","4","8","4","16","0","0","-"
"332","Sam Lafferty","CHI","C","6","92.3","1","2","0","2","3","100.00","9","11.11","0.85","16","13","10","3","0","0","4","2","2","0","0","2","3","4","12","6","4","27","16","62.79"
"337","Oskar Lindblom","S.J","L","6","59.633333333333","1","2","1","1","3","60.00","4","25.00","0.83","12","9","12","6","1","4","0","0","0","0","0","1","2","1","3","8","2","1","0","100.00"
"342","Jake Evans","MTL","C","6","91.816666666667","0","3","2","1","3","100.00","6","0.00","0.91","16","10","10","5","0","1","2","1","1","0","0","1","3","3","5","4","5","37","31","54.41"
"345","Andrew Mangiapane","CGY","L","5","80.566666666667","0","3","3","0","3","100.00","14","0.00","2.21","22","18","17","12","2","2","4","2","2","0","0","0","2","6","5","5","2","0","1","0.00"
"348","Rasmus Andersson","CGY","D","5","125.83333333333","0","3","2","1","3","37.50","13","0.00","0.64","25","17","6","0","0","2","2","1","1","0","0","0","5","3","5","5","9","0","0","-"
"352","Pavel Zacha","BOS","C","6","98.083333333333","2","1","0","1","3","60.00","7","28.57","1.63","14","10","10","4","0","1","0","0","0","0","0","0","0","3","5","4","5","4","3","57.14"
"354","Jack Eichel","VGK","C","2","36.833333333333","1","2","0","2","3","100.00","6","16.67","0.34","9","8","3","0","0","0","4","2","2","0","0","1","2","3","2","2","0","8","15","34.78"
"358","Jordan Greenway","MIN","L","5","70.5","1","2","0","2","3","60.00","6","16.67","1.68","15","10","7","4","0","1","4","2","2","0","0","0","2","2","8","2","3","1","0","100.00"
"368","Keegan Kolesar","VGK","R","6","63.466666666667","1","2","2","0","3","75.00","5","20.00","0.73","8","6","6","6","0","1","5","1","0","1","0","1","0","0","26","12","0","1","0","100.00"
"383","Jeremy Lauzon","NSH","D","6","96.15","1","2","1","1","3","50.00","9","11.11","0.48","17","13","7","0","0","0","4","2","2","0","0","1","1","0","22","7","5","0","0","-"
"395","Noel Acciari","STL","C","6","94.816666666667","0","3","1","2","3","100.00","5","0.00","0.97","12","11","10","6","0","3","2","1","1","0","0","3","0","2","26","8","6","29","30","49.15"
"433","Trent Frederic","BOS","C","6","71.35","3","0","0","0","3","100.00","12","25.00","1.31","15","13","14","7","0","3","14","4","2","2","0","3","3","0","5","9","4","4","8","33.33"
"437","Tyson Jost","BUF","C","5","62.466666666667","1","2","1","1","3","75.00","7","14.29","0.47","13","7","6","2","1","1","2","1","1","0","0","0","0","3","8","10","0","12","17","41.38"
"446","Samuel Girard","COL","D","6","129.76666666667","1","2","0","2","3","100.00","8","12.50","0.3","17","10","5","1","0","2","4","2","2","0","0","2","1","3","9","7","10","0","0","-"
"471","Juuso Valimaki","ARI","D","6","91.133333333333","0","3","2","1","3","60.00","5","0.00","0.34","6","5","3","1","1","2","4","2","2","0","0","0","3","1","4","7","4","0","0","-"
"472","Kailer Yamamoto","EDM","R","6","103.98333333333","1","2","1","1","3","50.00","8","12.50","0.91","12","10","8","7","1","0","0","0","0","0","0","4","0","5","1","14","3","1","0","100.00"
"482","Cody Glass","NSH","C","6","89.283333333333","2","1","0","1","3","60.00","14","14.29","2.02","22","20","15","8","1","2","2","1","1","0","0","2","3","1","4","3","2","29","34","46.03"
"490","Eeli Tolvanen","SEA","R","4","49.483333333333","2","1","1","0","3","50.00","7","28.57","0.37","9","9","2","1","1","0","0","0","0","0","0","0","1","2","6","3","5","0","0","-"
"491","Klim Kostin","EDM","C","6","68.2","3","0","0","0","3","100.00","8","37.50","0.75","18","12","15","4","2","0","8","4","4","0","0","4","2","3","20","9","1","0","1","0.00"
"495","Nick Suzuki","MTL","C","6","121.56666666667","0","3","3","0","3","60.00","7","0.00","0.89","17","10","10","2","1","3","6","3","3","0","0","1","0","1","2","7","6","42","69","37.84"
"529","Alexey Toropchenko","STL","R","6","64.75","1","2","0","2","3","60.00","4","25.00","0.8","7","6","5","3","0","1","0","0","0","0","0","0","1","2","7","2","3","0","1","0.00"
"535","Sean Durzi","L.A","D","6","119.6","1","2","1","1","3","50.00","9","11.11","0.24","20","15","9","1","2","0","2","1","1","0","0","0","1","2","4","13","13","0","0","-"
"544","Joel Farabee","PHI","L","4","68.133333333333","2","1","0","1","3","60.00","5","40.00","0.98","10","6","7","5","0","2","4","2","2","0","0","0","2","1","1","5","2","0","3","0.00"
"546","Quinn Hughes","VAN","D","5","120.28333333333","1","2","1","1","3","42.86","11","9.09","0.87","31","18","13","3","1","1","4","2","2","0","0","3","3","3","4","9","5","0","0","-"
"547","Brady Tkachuk","OTT","L","6","112.85","1","2","0","2","3","30.00","26","3.85","2.14","34","28","21","10","2","2","2","1","1","0","0","3","4","0","27","6","0","30","41","42.25"
"551","Joe Veleno","DET","C","6","80.133333333333","1","2","2","0","3","50.00","11","9.09","1.67","19","15","15","9","1","3","2","1","1","0","0","0","2","1","6","8","4","28","31","47.46"
"555","Jesperi Kotkaniemi","CAR","C","6","70.65","1","2","0","2","3","60.00","8","12.50","0.54","14","10","9","1","0","3","2","1","1","0","0","1","2","3","12","6","0","17","8","68.00"
"556","Andrei Svechnikov","CAR","R","6","113.43333333333","1","2","2","0","3","37.50","30","3.33","2.75","50","37","30","11","3","7","10","5","5","0","0","3","4","3","13","7","1","0","0","-"
"563","Jack McBain","ARI","C","6","88.966666666667","2","1","0","1","3","100.00","15","13.33","1.41","16","15","12","9","1","2","5","1","0","1","0","1","1","2","18","9","1","11","17","39.29"
"575","Ilya Lyubushkin","BUF","D","5","61.8","0","3","1","2","3","50.00","1","0.00","0.05","4","2","2","0","0","0","6","3","3","0","0","1","2","1","8","6","5","0","0","-"
"577","Pontus Holmberg","TOR","R","6","69.4","2","1","1","0","3","50.00","4","50.00","0.46","6","6","6","3","0","1","2","1","1","0","0","1","2","1","3","16","3","15","16","48.39"
"602","Cam York","PHI","D","4","73.95","0","3","2","1","3","42.86","3","0.00","0.52","4","4","3","1","1","0","6","3","3","0","0","2","1","1","2","6","7","0","0","-"
"604","Kaapo Kakko","NYR","R","6","102.35","0","3","2","1","3","42.86","11","0.00","1.35","20","17","16","8","0","1","2","1","1","0","0","0","2","1","4","8","2","0","0","-"
"605","Matt Boldy","MIN","L","5","79.466666666667","0","3","2","1","3","50.00","11","0.00","1.03","30","23","15","0","0","2","8","4","4","0","0","1","2","3","3","5","0","3","5","37.50"
"614","Aliaksei Protas","WSH","C","5","54.1","0","3","2","1","3","100.00","8","0.00","0.7","12","9","6","4","0","4","0","0","0","0","0","0","2","2","8","4","0","6","4","60.00"
"616","Elmer Soderblom","DET","L","5","52.566666666667","1","2","1","1","3","75.00","6","16.67","0.69","11","10","8","4","0","0","2","1","1","0","0","0","0","2","5","9","2","0","2","0.00"
"625","Seth Jarvis","CAR","C","6","92.55","0","3","2","1","3","50.00","24","0.00","2.71","25","24","18","10","0","5","2","1","1","0","0","3","4","0","7","9","7","1","3","25.00"
"644","J.J. Moser","ARI","D","6","100.83333333333","2","1","1","0","3","50.00","6","33.33","0.56","19","11","7","2","1","5","2","1","1","0","0","0","0","0","5","11","5","0","0","-"
"652","Arber Xhekaj","MTL","D","6","101.08333333333","1","2","1","1","3","100.00","10","10.00","0.38","17","13","3","0","2","0","2","1","1","0","0","0","5","4","18","8","4","0","0","-"
"4","Zach Parise","NYI","L","6","99.133333333333","1","1","1","0","2","50.00","12","8.33","1.75","19","16","14","7","0","1","0","0","0","0","0","2","2","2","6","9","5","1","1","50.00"
"14","David Krejci","BOS","C","6","110.01666666667","0","2","1","1","2","33.33","8","0.00","0.79","16","11","11","0","0","1","0","0","0","0","0","0","2","3","5","8","1","40","40","50.00"
"17","Sidney Crosby","PIT","C","5","108.18333333333","1","1","0","1","2","100.00","11","9.09","1.48","25","17","13","6","2","5","4","2","2","0","0","1","5","3","10","4","2","55","61","47.41"
"21","T.J. Oshie","WSH","R","3","50.383333333333","2","0","0","0","2","40.00","8","25.00","1.72","18","15","16","9","0","1","2","1","1","0","0","0","0","1","4","3","1","3","2","60.00"
"28","Nick Foligno","BOS","L","6","76.566666666667","0","2","2","0","2","66.67","5","0.00","0.64","11","7","7","3","0","0","4","2","2","0","0","1","4","0","22","5","1","5","7","41.67"
"35","Jordan Staal","CAR","C","6","93.216666666667","1","1","1","0","2","50.00","8","12.50","0.97","13","10","10","6","2","1","0","0","0","0","0","1","2","5","3","5","2","57","55","50.89"
"36","Derick Brassard","OTT","C","6","62.65","1","1","1","0","2","100.00","4","25.00","0.9","13","9","9","3","0","2","4","2","2","0","0","1","0","2","4","2","1","8","12","40.00"
"51","Patrick Kane","CHI","R","5","89.75","2","0","0","0","2","66.67","13","15.38","1.31","16","15","7","2","0","0","2","1","1","0","0","1","8","2","0","4","1","0","0","-"
"55","Ryan McDonagh","NSH","D","6","127.21666666667","1","1","1","0","2","22.22","6","16.67","0.63","14","11","6","3","0","1","4","2","2","0","0","0","5","4","1","4","17","0","0","-"
"56","Max Pacioretty","CAR","L","2","31.883333333333","2","0","0","0","2","100.00","8","25.00","0.84","13","11","7","2","0","1","2","1","1","0","0","2","1","0","2","1","1","0","0","-"
"58","Lars Eller","WSH","C","6","92.25","1","1","0","1","2","33.33","14","7.14","0.98","21","17","10","3","0","1","4","2","2","0","0","1","1","2","9","9","4","50","31","61.73"
"60","Drew Doughty","L.A","D","6","151.51666666667","0","2","2","0","2","25.00","9","0.00","0.45","24","11","11","1","5","2","0","0","0","0","0","0","6","4","7","21","9","0","0","-"
"62","Alex Pietrangelo","VGK","D","6","167.06666666667","0","2","1","1","2","25.00","16","0.00","0.61","32","21","11","3","2","0","0","0","0","0","0","0","3","8","9","15","23","0","0","-"
"73","Derek Stepan","CAR","C","6","57.283333333333","2","0","0","0","2","100.00","14","14.29","1.35","19","19","15","12","0","2","2","1","1","0","0","0","1","0","2","6","2","15","13","53.57"
"77","Gustav Nyquist","CBJ","L","5","98.133333333333","2","0","0","0","2","50.00","15","13.33","1.16","21","17","10","5","1","1","2","1","1","0","0","0","2","1","1","2","4","0","2","0.00"
"82","Mike Hoffman","MTL","L","4","58.05","0","2","2","0","2","50.00","8","0.00","0.48","12","11","4","0","0","0","0","0","0","0","0","1","2","1","1","2","0","2","0","100.00"
"100","Tyson Barrie","EDM","D","6","124.93333333333","1","1","1","0","2","18.18","15","6.67","0.58","27","17","3","1","0","3","0","0","0","0","0","0","4","7","5","8","13","0","0","-"
"101","Dmitry Orlov","WSH","D","6","136.98333333333","0","2","0","2","2","22.22","6","0.00","0.29","12","8","2","1","0","3","2","1","1","0","0","0","5","1","13","2","9","0","0","-"
"111","Ben Chiarot","DET","D","6","127.88333333333","0","2","2","0","2","40.00","12","0.00","0.53","30","17","9","1","0","0","4","2","2","0","0","0","1","0","21","6","15","0","0","-"
"123","Jason Zucker","PIT","L","5","76.166666666667","2","0","0","0","2","50.00","11","18.18","1.68","16","13","11","9","0","0","0","0","0","0","0","1","3","4","10","7","1","0","1","0.00"
"129","Tyler Pitlick","STL","C","3","28.133333333333","0","2","1","1","2","100.00","1","0.00","0.15","4","3","3","0","1","0","4","2","2","0","0","0","0","2","7","5","4","0","0","-"
"137","Austin Watson","OTT","L","6","67.966666666667","2","0","0","0","2","100.00","9","22.22","1.01","11","11","7","6","2","0","0","0","0","0","0","0","2","3","14","7","5","0","0","-"
"143","Ryan Johansen","NSH","C","6","83.583333333333","0","2","2","0","2","33.33","4","0.00","0.75","8","6","7","4","0","0","0","0","0","0","0","0","4","3","7","2","0","47","41","53.41"
"144","Tyler Seguin","DAL","C","5","73.833333333333","2","0","0","0","2","66.67","17","11.76","2.34","28","25","19","5","1","3","4","2","2","0","0","3","0","2","5","4","3","29","23","55.77"
"147","Bryan Rust","PIT","R","5","96.216666666667","0","2","0","2","2","50.00","12","0.00","1.06","19","16","12","4","1","4","0","0","0","0","0","1","3","2","5","8","2","2","1","66.67"
"151","Jesper Fast","CAR","R","6","81.716666666667","1","1","1","0","2","66.67","5","20.00","0.88","9","6","6","4","0","0","2","1","1","0","0","3","1","1","7","10","2","1","3","25.00"
"152","John Klingberg","ANA","D","5","92.416666666667","1","1","1","0","2","40.00","13","7.69","0.91","27","21","11","4","3","2","0","0","0","0","0","0","4","3","7","8","7","0","0","-"
"159","Nick Seeler","PHI","D","3","49.1","0","2","1","1","2","100.00","7","0.00","0.13","14","8","2","0","0","0","2","1","1","0","0","0","0","0","7","6","5","0","0","-"
"161","Vincent Trocheck","NYR","C","6","119.71666666667","1","1","1","0","2","33.33","18","5.56","2.67","37","30","28","9","2","3","6","3","3","0","0","2","5","0","8","10","4","51","43","54.26"
"162","Adam Lowry","WPG","C","5","81.816666666667","0","2","2","0","2","66.67","9","0.00","1.05","10","10","7","6","1","2","0","0","0","0","0","0","1","1","15","7","2","27","17","61.36"
"165","Josh Leivo","STL","L","6","55.95","2","0","0","0","2","50.00","11","18.18","1.34","14","12","10","6","0","1","12","2","1","0","1","1","0","0","7","4","1","0","0","-"
"167","Scott Mayfield","NYI","D","6","120.93333333333","0","2","1","1","2","33.33","11","0.00","0.4","29","16","7","2","0","0","2","1","1","0","0","1","8","4","7","3","15","0","0","-"
"171","Matt Nieto","S.J","L","6","98.683333333333","1","1","0","1","2","28.57","8","12.50","1.09","13","10","9","4","1","3","0","0","0","0","0","1","1","1","0","7","3","0","2","0.00"
"176","Jonathan Huberdeau","CGY","C","5","84.616666666667","1","1","1","0","2","50.00","8","12.50","0.81","16","12","8","3","0","0","2","1","1","0","0","0","4","3","4","2","1","0","0","-"
"178","Ryan Strome","ANA","C","5","93.183333333333","2","0","0","0","2","66.67","8","25.00","0.86","16","11","10","4","0","2","0","0","0","0","0","0","1","2","6","3","5","33","44","42.86"
"184","J.T. Miller","VAN","C","5","95","1","1","1","0","2","66.67","15","6.67","1.97","21","19","11","7","0","2","4","2","2","0","0","0","2","2","8","4","2","26","21","55.32"
"191","Rickard Rakell","PIT","R","5","102.48333333333","0","2","1","1","2","100.00","14","0.00","2.82","28","22","18","11","0","8","2","1","1","0","0","0","1","2","5","12","2","0","1","0.00"
"200","Matt Dumba","MIN","D","5","114.56666666667","1","1","0","1","2","50.00","8","12.50","0.4","16","13","4","0","0","0","16","3","2","0","1","0","2","1","9","2","6","0","0","-"
