"","Player","Team","Position","GP","TOI","Goals","Total Assists","First Assists","Second Assists","Total Points","IPP","Shots","SH%","ixG","iCF","iFF","iSCF","iHDCF","Rush Attempts","Rebounds Created","PIM","Total Penalties","Minor","Major","Misconduct","Penalties Drawn","Giveaways","Takeaways","Hits","Hits Taken","Shots Blocked","Faceoffs Won","Faceoffs Lost","Faceoffs %"
"192","Mark Scheifele","WPG","C","9","192.23333333333","6","0","0","0","6","75.00","24","25.00","2.44","41","34","28","12","2","0","0","0","0","0","0","4","7","9","13","12","6","66","84","44.00"
"203","Rickard Rakell","PIT","R","11","200.7","5","1","1","0","6","31.58","43","11.63","5.6","67","55","38","20","0","1","0","0","0","0","0","1","6","1","16","32","8","6","3","66.67"
"217","Olli Maatta","DET","D","9","183.01666666667","2","4","1","3","6","75.00","11","18.18","0.88","17","14","5","0","0","1","0","0","0","0","0","1","3","7","9","14","18","0","0","-"
"270","Oliver Bjorkstrand","SEA","R","11","190.51666666667","1","5","0","5","6","75.00","41","2.44","3.96","66","57","34","8","2","2","0","0","0","0","0","2","2","3","8","12","5","6","8","42.86"
"272","Nicholas Paul","T.B","L","10","182.95","2","4","3","1","6","54.55","22","9.09","2.39","37","29","26","11","4","3","2","1","1","0","0","6","2","4","17","16","13","67","58","53.60"
"278","Jason Dickinson","CHI","C","8","125.7","3","3","3","0","6","60.00","11","27.27","1.44","17","13","13","6","0","5","4","2","2","0","0","2","6","6","11","13","5","31","28","52.54"
"283","Artturi Lehkonen","COL","L","9","189.66666666667","2","4","0","4","6","50.00","23","8.70","2.93","40","32","29","17","2","2","6","3","3","0","0","0","1","5","14","15","6","0","7","0.00"
"293","Sean Monahan","MTL","C","10","173.81666666667","2","4","3","1","6","54.55","21","9.52","2.64","29","25","22","8","3","3","16","4","3","0","1","0","6","10","5","7","1","63","51","55.26"
"294","Darnell Nurse","EDM","D","10","236.18333333333","2","4","1","3","6","42.86","20","10.00","0.9","47","28","19","5","1","1","14","6","6","0","0","3","18","2","23","13","18","0","0","-"
"323","Nick Ritchie","ARI","L","9","132.91666666667","4","2","1","1","6","75.00","12","33.33","1.43","21","16","12","6","0","0","10","5","5","0","0","2","6","0","19","7","2","1","1","50.00"
"346","Viktor Arvidsson","L.A","L","10","159.05","2","4","3","1","6","60.00","24","8.33","2.36","47","34","29","10","3","3","4","2","2","0","0","1","5","2","2","23","4","5","4","55.56"
"348","Danton Heinen","PIT","L","11","149.93333333333","3","3","3","0","6","54.55","24","12.50","3.18","36","31","20","10","1","2","2","1","1","0","0","2","2","4","7","8","3","1","1","50.00"
"350","Gustav Forsling","FLA","D","10","238.5","2","4","2","2","6","46.15","34","5.88","1.59","53","37","20","4","2","4","6","3","3","0","0","2","3","4","9","19","13","0","0","-"
"371","Pavel Zacha","BOS","C","10","162.86666666667","2","4","1","3","6","60.00","22","9.09","2.58","37","30","25","11","0","3","0","0","0","0","0","3","4","2","5","13","3","19","26","42.22"
"380","A.J. Greer","BOS","L","8","84.4","3","3","1","2","6","85.71","9","33.33","2.02","16","14","15","7","1","1","2","1","1","0","0","0","3","0","20","13","6","0","0","-"
"383","Christian Fischer","ARI","R","9","134.76666666667","3","3","3","0","6","100.00","13","23.08","1.34","25","19","12","5","1","0","6","3","3","0","0","1","3","4","13","14","5","0","8","0.00"
"397","Anthony Beauvillier","NYI","L","9","141.6","3","3","2","1","6","100.00","18","16.67","1.54","28","24","18","4","1","1","0","0","0","0","0","5","6","5","8","12","6","0","0","-"
"403","Lawson Crouse","ARI","L","9","154.05","4","2","1","1","6","50.00","15","26.67","2.58","25","20","19","6","0","0","2","1","1","0","0","1","4","4","23","6","5","1","2","33.33"
"434","Brandon Tanev","SEA","L","11","167.73333333333","1","5","3","2","6","75.00","17","5.88","1.54","27","22","16","6","0","2","2","1","1","0","0","2","2","4","24","15","11","2","2","50.00"
"469","Taylor Raddysh","CHI","R","10","146.83333333333","3","3","1","2","6","54.55","13","23.08","1.35","19","15","10","6","1","1","0","0","0","0","0","0","6","6","18","3","3","2","1","66.67"
"472","Pierre-Luc Dubois","WPG","L","9","161.18333333333","3","3","2","1","6","75.00","27","11.11","3.34","55","45","38","16","1","5","8","4","4","0","0","4","5","4","13","14","4","51","56","47.66"
"479","Filip Hronek","DET","D","9","196.65","0","6","3","3","6","46.15","15","0.00","0.65","27","19","10","0","0","2","6","3","3","0","0","1","4","2","14","8","4","0","0","-"
"489","Brandon Hagel","T.B","L","10","169.11666666667","3","3","1","2","6","54.55","16","18.75","2.82","28","22","21","12","4","1","8","4","4","0","0","3","6","7","3","20","10","2","9","18.18"
"528","Robert Thomas","STL","C","8","162.85","1","5","2","3","6","60.00","9","11.11","1.39","23","19","20","5","0","1","0","0","0","0","0","1","6","10","0","9","6","80","62","56.34"
"547","Neal Pionk","WPG","D","9","202.68333333333","3","3","2","1","6","50.00","23","13.04","0.9","36","28","8","1","1","2","2","1","1","0","0","2","7","5","25","18","14","0","0","-"
"552","Eetu Luostarinen","FLA","C","10","132.23333333333","3","3","1","2","6","66.67","13","23.08","1.58","26","18","20","6","0","4","4","2","2","0","0","3","4","6","1","16","5","2","7","22.22"
"567","Sean Durzi","L.A","D","11","224.33333333333","1","5","0","5","6","46.15","15","6.67","1.03","44","28","14","3","5","1","8","4","4","0","0","3","8","6","14","17","16","0","0","-"
"573","Oliver Wahlstrom","NYI","R","9","113.8","4","2","1","1","6","66.67","23","17.39","2.28","46","33","28","11","2","5","6","3","3","0","0","3","4","2","12","11","3","4","2","66.67"
"575","Joel Farabee","PHI","L","10","196.6","3","3","1","2","6","60.00","22","13.64","1.87","33","26","19","6","0","1","0","0","0","0","0","5","12","2","11","15","6","1","2","33.33"
"576","Philipp Kurashev","CHI","C","10","161.55","2","4","4","0","6","75.00","17","11.76","2.24","28","22","19","10","0","4","4","2","2","0","0","3","1","6","13","9","3","7","5","58.33"
"577","Quinn Hughes","VAN","D","6","162.3","0","6","2","4","6","46.15","13","0.00","0.47","31","16","5","0","0","1","2","1","1","0","0","0","3","7","0","8","9","0","0","-"
"600","Noah Dobson","NYI","D","10","204.81666666667","3","3","2","1","6","42.86","26","11.54","1.83","63","46","16","3","0","6","0","0","0","0","0","0","11","6","7","12","15","0","0","-"
"616","Yegor Sharangovich","N.J","C","10","156.7","3","3","2","1","6","66.67","22","13.64","2.41","37","32","21","13","6","0","2","1","1","0","0","0","4","5","3","14","9","1","2","33.33"
"622","Nico Sturm","S.J","C","12","168.5","5","1","0","1","6","66.67","18","27.78","2.32","31","26","16","8","1","2","4","2","2","0","0","1","7","5","21","16","8","65","49","57.02"
"626","Kirby Dach","MTL","C","10","150.36666666667","1","5","1","4","6","75.00","17","5.88","2.02","32","23","18","8","0","3","8","4","4","0","0","3","5","7","7","17","4","18","30","37.50"
"628","Dylan Cozens","BUF","C","10","172.53333333333","4","2","2","0","6","50.00","28","14.29","3.21","44","35","29","13","1","5","6","3","3","0","0","4","1","4","7","12","4","72","77","48.32"
"662","Dawson Mercer","N.J","C","10","150.43333333333","4","2","1","1","6","60.00","26","15.38","3.38","39","31","29","14","1","4","6","3","3","0","0","2","5","2","5","14","6","21","24","46.67"
"664","Tim Stützle","OTT","L","9","167.9","1","5","2","3","6","54.55","12","8.33","1.98","27","20","22","15","1","2","8","4","4","0","0","1","9","4","17","19","7","30","37","44.78"
"668","Cole Perfetti","WPG","C","9","143.15","3","3","1","2","6","85.71","17","17.65","1.96","28","22","16","5","2","1","4","2","2","0","0","2","5","5","6","5","7","0","2","0.00"
"669","JJ Peterka","BUF","R","10","133.2","3","3","2","1","6","75.00","17","17.65","1.11","25","20","14","7","3","0","6","3","3","0","0","2","1","2","1","10","1","0","0","-"
"672","Yegor Chinakhov","CBJ","R","10","130.81666666667","2","4","2","2","6","85.71","12","16.67","0.66","19","17","8","0","0","1","4","1","1","0","0","1","4","5","10","6","5","0","2","0.00"
"677","Kent Johnson","CBJ","C","9","116.63333333333","3","3","2","1","6","75.00","14","21.43","1.57","23","20","11","8","0","1","2","1","1","0","0","1","5","3","2","8","5","0","1","0.00"
"680","Dylan Guenther","ARI","R","8","100.9","2","4","1","3","6","120.00","12","16.67","1.61","27","18","20","7","0","1","2","1","1","0","0","1","4","1","5","15","3","0","1","0.00"
"693","Andrei Kuzmenko","VAN","L","10","158.6","3","3","2","1","6","50.00","29","10.34","4.58","46","38","37","23","1","8","0","0","0","0","0","1","3","4","0","9","6","0","0","-"
"4","Zach Parise","NYI","L","10","168.36666666667","4","1","0","1","5","71.43","28","14.29","5.35","42","36","28","18","3","8","2","1","1","0","0","0","4","1","8","14","10","1","2","33.33"
"21","T.J. Oshie","WSH","R","9","150.06666666667","2","3","1","2","5","62.50","12","16.67","3.21","28","22","24","15","0","4","6","3","3","0","0","5","2","7","22","11","4","9","15","37.50"
"24","Kris Letang","PIT","D","10","234","0","5","3","2","5","41.67","17","0.00","0.86","48","27","17","2","0","3","2","1","1","0","0","1","7","7","18","12","18","0","0","-"
"29","Nick Foligno","BOS","L","10","124.11666666667","3","2","2","0","5","83.33","10","30.00","1.53","15","13","12","7","1","2","2","1","1","0","0","6","1","5","19","11","6","7","3","70.00"
"42","Jamie Benn","DAL","L","10","141.46666666667","0","5","4","1","5","55.56","22","0.00","2.94","39","28","24","11","1","1","6","3","3","0","0","1","7","5","16","6","2","59","40","59.60"
"48","James van Riemsdyk","PHI","L","6","93","2","3","1","2","5","45.45","7","28.57","1.54","18","13","11","8","0","1","6","3","3","0","0","1","0","1","1","8","3","0","0","-"
"59","Jakub Voracek","CBJ","R","10","156.63333333333","0","5","2","3","5","83.33","14","0.00","1.19","23","18","13","2","2","1","0","0","0","0","0","0","1","4","2","3","7","1","1","50.00"
"62","Lars Eller","WSH","C","11","168.05","2","3","1","2","5","71.43","14","14.29","1.12","30","19","13","2","0","5","4","2","2","0","0","1","4","8","17","16","7","64","82","43.84"
"75","Justin Schultz","SEA","D","11","202.56666666667","1","4","3","1","5","55.56","18","5.56","0.74","37","23","8","4","1","1","10","5","5","0","0","0","4","1","5","19","12","0","0","-"
"78","Michael Stone","CGY","D","8","116.08333333333","2","3","2","1","5","41.67","20","10.00","0.69","38","25","8","0","0","4","2","1","1","0","0","1","0","1","7","7","10","0","0","-"
"85","Jared Spurgeon","MIN","D","10","215.51666666667","1","4","3","1","5","33.33","20","5.00","2.29","41","32","16","5","0","4","2","1","1","0","0","1","4","2","10","14","23","0","0","-"
"98","Oliver Ekman-Larsson","VAN","D","10","231.85","0","5","2","3","5","55.56","17","0.00","0.62","39","24","12","2","1","1","4","2","2","0","0","2","4","3","16","17","9","0","0","-"
"108","Tyson Barrie","EDM","D","10","192.48333333333","1","4","2","2","5","33.33","17","5.88","0.91","41","25","12","2","0","3","4","2","2","0","0","3","3","7","6","16","8","0","0","-"
"109","Dmitry Orlov","WSH","D","11","247.51666666667","0","5","4","1","5","41.67","24","0.00","1.17","42","31","13","3","1","3","2","1","1","0","0","1","5","7","29","7","15","0","0","-"
"122","Nic Dowd","WSH","C","11","142.9","3","2","2","0","5","83.33","7","42.86","0.76","14","11","6","3","0","0","8","4","4","0","0","7","4","3","38","15","14","71","89","44.38"
"166","Travis Boyd","ARI","C","9","160.33333333333","1","4","4","0","5","41.67","8","12.50","1.31","16","12","13","8","0","1","4","2","2","0","0","2","10","3","4","13","9","74","87","45.96"
"177","Jean-Gabriel Pageau","NYI","C","10","172.9","0","5","3","2","5","83.33","15","0.00","1.85","24","17","16","8","3","1","2","1","1","0","0","1","6","4","36","17","9","103","80","56.28"
"182","Brett Ritchie","CGY","R","8","77.7","3","2","1","1","5","83.33","10","30.00","0.9","16","12","6","3","0","0","4","2","2","0","0","5","2","3","20","11","0","0","0","-"
"188","Jonathan Huberdeau","CGY","C","8","133.26666666667","1","4","3","1","5","50.00","14","7.14","1.53","23","19","12","4","1","2","2","1","1","0","0","2","5","4","8","5","6","0","0","-"
"200","Stefan Noesen","CAR","R","8","82.4","1","4","1","3","5","71.43","19","5.26","3.23","30","26","20","15","0","7","4","2","2","0","0","0","2","2","6","10","2","0","0","-"
"214","Brady Skjei","CAR","D","9","192.76666666667","1","4","1","3","5","41.67","22","4.55","0.77","44","30","15","3","1","3","4","2","2","0","0","1","5","6","14","13","8","0","0","-"
"215","Tanner Pearson","VAN","L","10","138.3","1","4","3","1","5","55.56","10","10.00","1.63","20","19","14","7","1","2","17","7","6","1","0","5","1","2","13","10","2","7","9","43.75"
"227","Oskar Sundqvist","DET","C","6","94","1","4","1","3","5","55.56","6","16.67","1.2","11","10","8","7","0","1","8","4","4","0","0","7","6","2","9","4","5","6","3","66.67"
"241","Andreas Athanasiou","CHI","C","10","165.4","3","2","1","1","5","62.50","17","17.65","2.6","33","27","25","18","2","2","18","5","4","0","1","2","9","10","5","5","7","3","6","33.33"
"244","Josh Anderson","MTL","R","10","147.18333333333","3","2","2","0","5","45.45","16","18.75","2.16","30","24","23","8","0","1","4","2","2","0","0","0","2","2","23","4","4","10","1","90.91"
"246","Vinnie Hinostroza","BUF","C","6","77.9","0","5","3","2","5","100.00","6","0.00","0.62","15","10","11","1","0","1","0","0","0","0","0","2","1","3","0","9","2","0","0","-"
"249","Alexander Kerfoot","TOR","C","11","173.16666666667","1","4","3","1","5","50.00","17","5.88","1.99","29","23","19","10","1","0","6","3","3","0","0","3","5","8","2","20","5","18","22","45.00"
"279","Ryan Hartman","MIN","R","9","141.96666666667","1","4","4","0","5","50.00","21","4.76","2.24","40","36","21","7","4","3","16","8","8","0","0","7","4","4","13","9","3","32","44","42.11"
"280","Adam Erne","DET","L","9","119.36666666667","2","3","2","1","5","83.33","9","22.22","1.25","22","16","16","6","1","0","2","1","1","0","0","2","1","3","30","11","6","2","2","50.00"
"292","Elias Lindholm","CGY","C","8","155.3","2","3","2","1","5","55.56","16","12.50","2.75","28","22","22","11","0","1","0","0","0","0","0","0","6","5","11","11","6","92","72","56.10"
"300","Alex Wennberg","SEA","C","11","211.86666666667","1","4","4","0","5","50.00","17","5.88","2.76","31","26","24","14","1","5","6","3","3","0","0","3","4","7","4","16","8","73","105","41.01"
"301","Ryan Pulock","NYI","D","10","202.31666666667","1","4","1","3","5","35.71","18","5.56","0.9","39","27","14","2","0","4","0","0","0","0","0","0","3","4","19","8","15","0","0","-"
"319","Sam Bennett","FLA","C","10","188.48333333333","1","4","3","1","5","71.43","35","2.86","4.44","62","47","42","18","3","4","12","6","6","0","0","4","9","8","27","11","5","59","79","42.75"
"331","Kasperi Kapanen","PIT","R","11","140","1","4","4","0","5","100.00","14","7.14","0.98","22","17","12","5","0","2","0","0","0","0","0","3","4","3","14","9","2","1","4","20.00"
"349","Michael Bunting","TOR","L","11","176.93333333333","2","3","3","0","5","83.33","23","8.70","3.91","48","38","34","20","0","5","20","6","5","0","1","9","8","5","14","8","2","1","0","100.00"
"364","Frank Vatrano","ANA","R","10","178.21666666667","4","1","1","0","5","62.50","34","11.76","2.01","48","42","25","7","0","6","4","2","2","0","0","3","2","5","15","10","12","0","1","0.00"
"382","Evgeny Svechnikov","S.J","L","11","127.13333333333","2","3","2","1","5","62.50","13","15.38","1.37","21","16","17","8","2","2","4","2","2","0","0","2","5","5","14","13","3","5","1","83.33"
"392","Caleb Jones","CHI","D","8","148.58333333333","0","5","2","3","5","55.56","8","0.00","0.25","21","11","7","0","0","2","8","4","4","0","0","0","4","5","12","10","14","0","0","-"
"394","Jack Roslovic","CBJ","C","10","162.63333333333","1","4","2","2","5","71.43","15","6.67","1.53","26","17","17","8","3","2","0","0","0","0","0","4","6","4","10","6","4","70","67","51.09"
"396","Nicolas Roy","VGK","C","11","162.81666666667","2","3","1","2","5","83.33","16","12.50","3.3","29","24","27","20","0","5","0","0","0","0","0","3","1","5","16","12","5","62","64","49.21"
"399","Daniel Sprong","SEA","R","5","53.516666666667","2","3","2","1","5","71.43","10","20.00","0.8","16","12","6","2","0","3","2","1","1","0","0","0","0","2","1","1","1","0","1","0.00"
"401","Thomas Chabot","OTT","D","9","231.15","2","3","1","2","5","33.33","24","8.33","1.48","51","33","19","3","1","5","12","6","6","0","0","3","7","3","12","17","14","0","0","-"
"408","Ivan Provorov","PHI","D","10","233","0","5","2","3","5","45.45","21","0.00","0.75","35","25","10","2","3","4","4","2","2","0","0","1","3","2","23","23","37","0","0","-"
"409","John Marino","N.J","D","10","207.6","1","4","3","1","5","45.45","12","8.33","0.94","28","19","12","3","5","4","6","3","3","0","0","3","4","5","8","14","8","0","0","-"
"419","Conor Garland","VAN","R","9","140.78333333333","3","2","0","2","5","100.00","14","21.43","1.55","25","21","14","2","1","2","0","0","0","0","0","2","2","8","1","5","2","0","3","0.00"
"427","Matt Roy","L.A","D","12","219.15","3","2","0","2","5","50.00","25","12.00","1.28","39","31","13","7","1","2","0","0","0","0","0","0","8","1","14","23","25","0","0","-"
"436","Luke Kunin","S.J","C","12","209.83333333333","1","4","2","2","5","55.56","28","3.57","3.57","45","38","29","15","5","7","15","6","5","1","0","5","4","6","30","18","15","0","2","0.00"
"443","Rasmus Asplund","BUF","C","8","113.06666666667","1","4","1","3","5","50.00","13","7.69","0.85","17","16","9","4","0","0","0","0","0","0","0","2","0","1","3","8","2","8","14","36.36"
"444","Carl Grundstrom","L.A","R","11","133.01666666667","3","2","2","0","5","71.43","21","14.29","1.8","35","29","18","11","4","2","2","1","1","0","0","1","3","2","30","12","2","0","1","0.00"
"487","Ross Colton","T.B","C","10","111.46666666667","2","3","2","1","5","83.33","14","14.29","1.64","29","20","20","8","1","0","4","2","2","0","0","2","3","3","26","14","6","15","13","53.57"
"514","Michael Rasmussen","DET","C","7","96.283333333333","1","4","3","1","5","71.43","8","12.50","1.59","13","10","9","5","1","4","10","5","5","0","0","2","1","1","19","15","9","32","44","42.11"
"534","Miro Heiskanen","DAL","D","7","168.06666666667","2","3","2","1","5","33.33","19","10.53","1.04","38","23","18","3","1","8","6","3","3","0","0","1","6","6","5","25","9","0","0","-"
"545","Alex Iafallo","L.A","L","4","62.15","2","3","2","1","5","100.00","6","33.33","0.55","12","9","5","4","1","0","2","1","1","0","0","1","1","4","2","2","1","0","1","0.00"
"546","David Kampf","TOR","C","11","151.36666666667","3","2","1","1","5","100.00","15","20.00","1.47","24","17","15","8","1","0","2","1","1","0","0","1","4","10","12","22","3","76","81","48.41"
"580","Evan Bouchard","EDM","D","10","183.8","0","5","3","2","5","35.71","26","0.00","1.28","50","32","16","2","0","0","2","1","1","0","0","3","14","9","19","19","7","0","0","-"
"627","Bowen Byram","COL","D","9","190.03333333333","2","3","1","2","5","62.50","11","18.18","1.07","24","15","8","3","2","0","4","2","2","0","0","1","4","4","15","25","8","0","0","-"
"643","Ilya Mikheyev","VAN","R","7","123.83333333333","2","3","1","2","5","71.43","11","18.18","1.54","23","16","19","7","0","2","0","0","0","0","0","1","1","1","3","2","4","0","2","0.00"
"647","Matias Maccelli","ARI","L","9","128.13333333333","0","5","2","3","5","71.43","4","0.00","0.31","10","5","7","1","0","1","4","2","2","0","0","2","6","2","3","8","2","0","1","0.00"
"661","Alexis Lafrenière","NYR","L","11","184.28333333333","2","3","2","1","5","50.00","31","6.45","4.12","57","44","42","23","2","2","2","1","1","0","0","4","3","7","19","20","3","6","4","60.00"
"670","Alexander Barabanov","S.J","L","8","138.16666666667","0","5","3","2","5","83.33","8","0.00","0.92","20","15","10","5","2","2","0","0","0","0","0","1","4","3","8","12","7","0","0","-"
"676","J.J. Moser","ARI","D","9","213.33333333333","1","4","0","4","5","35.71","8","12.50","0.56","26","12","7","1","0","0","6","3","3","0","0","1","6","1","9","11","19","0","0","-"
"679","Owen Power","BUF","D","10","224.8","0","5","4","1","5","33.33","12","0.00","0.7","20","15","10","2","0","4","2","1","1","0","0","1","5","4","3","14","13","0","0","-"
"6","Corey Perry","T.B","R","10","125.23333333333","2","2","1","1","4","40.00","25","8.00","3.22","35","34","25","17","3","6","7","2","1","1","0","4","5","3","8","9","5","0","0","-"
"28","Brad Marchand","BOS","L","2","37.55","3","1","0","1","4","57.14","10","30.00","0.98","16","14","11","2","0","0","0","0","0","0","0","1","3","0","3","5","1","1","1","50.00"
"35","Jeff Petry","PIT","D","11","236.21666666667","1","3","1","2","4","30.77","17","5.88","0.83","40","24","9","0","1","3","14","7","7","0","0","0","6","3","30","18","21","0","0","-"
"46","Kevin Shattenkirk","ANA","D","10","179.51666666667","0","4","2","2","4","40.00","22","0.00","0.53","34","24","7","0","2","1","18","5","4","0","1","1","4","2","9","11","12","0","0","-"
"68","Luke Schenn","VAN","D","10","172.13333333333","0","4","3","1","4","50.00","10","0.00","0.52","19","13","3","1","0","0","28","7","4","2","1","4","5","1","40","7","13","0","0","-"
"81","Gustav Nyquist","CBJ","L","10","179.31666666667","2","2","2","0","4","44.44","16","12.50","1.04","27","21","11","2","0","0","4","2","2","0","0","1","2","7","12","6","5","2","5","28.57"
"84","Matt Martin","NYI","L","9","88.7","2","2","2","0","4","80.00","7","28.57","0.89","13","8","9","2","0","3","2","1","1","0","0","2","3","2","31","7","4","1","2","33.33"
"89","Kyle Palmieri","NYI","C","10","167.9","2","2","1","1","4","33.33","21","9.52","2.6","38","32","28","11","0","4","2","1","1","0","0","2","3","3","16","16","3","4","7","36.36"
"92","Jakob Silfverberg","ANA","R","9","140.95","3","1","0","1","4","100.00","17","17.65","1.39","28","22","9","5","0","3","0","0","0","0","0","4","1","4","2","6","6","3","4","42.86"
"105","Brayden McNabb","VGK","D","11","215.48333333333","0","4","3","1","4","36.36","13","0.00","0.38","37","16","14","0","0","6","6","3","3","0","0","2","3","7","25","20","27","0","0","-"
"107","Tomas Tatar","N.J","L","10","146.4","1","3","2","1","4","50.00","26","3.85","2.95","38","30","23","11","4","2","10","5","5","0","0","1","4","1","10","14","9","5","7","41.67"
"116","David Savard","MTL","D","10","222.45","0","4","3","1","4","57.14","6","0.00","0.14","16","9","3","1","0","2","2","1","1","0","0","0","6","2","8","11","41","0","0","-"
"179","Scott Mayfield","NYI","D","10","189.6","3","1","0","1","4","57.14","16","18.75","0.69","33","20","8","2","0","2","2","1","1","0","0","1","7","3","12","7","19","0","0","-"
"180","Boone Jenner","CBJ","C","10","200.51666666667","1","3","2","1","4","50.00","31","3.23","4.4","54","45","36","18","0","5","10","5","5","0","0","2","3","8","16","7","16","117","86","57.64"
"183","Matt Nieto","S.J","L","12","169.96666666667","1","3","2","1","4","100.00","17","5.88","1.99","28","23","20","12","8","0","4","2","2","0","0","1","6","6","14","10","6","0","0","-"
"195","Jamie Oleksiak","SEA","D","11","206.03333333333","2","2","1","1","4","57.14","7","28.57","0.83","23","14","11","3","1","1","16","5","3","2","0","4","8","5","34","15","20","0","0","-"
"206","Barclay Goodrow","NYR","C","11","162.33333333333","2","2","0","2","4","100.00","17","11.76","2.01","24","21","16","10","0","3","6","3","3","0","0","2","3","3","16","8","6","44","54","44.90"
"216","Scott Laughton","PHI","C","10","194.86666666667","3","1","0","1","4","50.00","22","13.64","3.56","35","29","19","12","3","1","6","3","3","0","0","2","4","7","28","4","7","69","62","52.67"
"218","Zemgus Girgensons","BUF","L","10","124.1","2","2","1","1","4","80.00","11","18.18","1.91","24","20","14","4","1","4","2","1","1","0","0","2","0","4","4","13","9","26","28","48.15"
"225","Matt Grzelcyk","BOS","D","6","112.91666666667","1","3","1","2","4","57.14","16","6.25","0.41","19","17","3","0","0","1","0","0","0","0","0","0","1","1","7","10","9","0","0","-"
"233","Adam Pelech","NYI","D","10","205.43333333333","0","4","3","1","4","28.57","13","0.00","0.81","32","18","11","2","0","4","12","6","6","0","0","2","7","3","18","16","18","0","0","-"
"235","Jordan Martinook","CAR","L","9","108.91666666667","2","2","2","0","4","66.67","12","16.67","2.03","29","19","17","14","3","4","4","2","2","0","0","2","0","6","15","11","2","6","5","54.55"
"239","Brock McGinn","PIT","L","11","141.16666666667","1","3","1","2","4","66.67","13","7.69","1.02","22","15","12","5","0","3","2","1","1","0","0","3","2","1","14","19","4","0","2","0.00"
"250","Jaycob Megna","S.J","D","10","164.41666666667","0","4","3","1","4","66.67","4","0.00","0.09","11","5","2","0","0","0","2","1","1","0","0","0","5","2","12","12","11","0","0","-"
"260","MacKenzie Weegar","CGY","D","8","166.01666666667","0","4","2","2","4","66.67","13","0.00","0.51","27","16","7","4","2","4","2","1","1","0","0","0","11","4","19","8","14","0","0","-"
"264","Connor Clifton","BOS","D","10","213.26666666667","0","4","1","3","4","30.77","19","0.00","0.88","26","23","8","2","2","2","16","5","3","2","0","4","7","4","34","35","16","0","0","-"
"265","Carson Soucy","SEA","D","11","177.2","1","3","1","2","4","44.44","14","7.14","0.8","32","20","16","3","0","4","17","7","6","1","0","1","8","3","28","13","10","0","0","-"
"274","Ryan Graves","N.J","D","10","180.25","1","3","2","1","4","30.77","14","7.14","0.53","40","21","13","2","6","3","2","1","1","0","0","1","4","1","13","19","13","0","0","-"
"291","Seth Jones","CHI","D","8","201.65","0","4","2","2","4","40.00","22","0.00","0.94","37","29","9","2","0","6","6","2","2","0","0","1","9","8","16","11","21","0","0","-"
"304","Anthony Mantha","WSH","R","11","166.28333333333","3","1","1","0","4","66.67","17","17.65","1.58","30","22","19","9","1","0","5","1","0","1","0","2","4","3","13","8","4","0","0","-"
"313","Frederick Gaudreau","MIN","C","10","168.81666666667","1","3","1","2","4","57.14","26","3.85","2.99","36","30","23","11","4","2","0","0","0","0","0","2","2","6","2","11","4","60","49","55.05"
"337","Marcus Pettersson","PIT","D","11","208.7","0","4","1","3","4","28.57","16","0.00","0.7","28","20","8","3","1","4","6","3","3","0","0","3","4","2","21","23","22","0","0","-"
"341","Christian Dvorak","MTL","C","10","165.43333333333","3","1","0","1","4","57.14","17","17.65","1.85","24","20","10","6","0","3","0","0","0","0","0","1","8","5","1","9","10","71","50","58.68"
"345","Devon Toews","COL","D","7","154.9","0","4","1","3","4","57.14","15","0.00","0.55","23","17","4","0","1","2","0","0","0","0","0","1","2","2","4","3","19","0","0","-"
"360","Jacob Middleton","MIN","D","10","186.16666666667","1","3","1","2","4","36.36","19","5.26","0.98","29","22","10","4","0","2","10","5","5","0","0","1","3","3","7","11","16","0","0","-"
"363","Andrew Mangiapane","CGY","L","8","133.68333333333","2","2","2","0","4","80.00","18","11.11","2.45","32","23","25","10","1","2","0","0","0","0","0","1","4","4","7","6","3","1","1","50.00"
"368","Kyle Connor","WPG","L","9","186.91666666667","1","3","3","0","4","50.00","33","3.03","4.59","56","46","38","16","0","3","0","0","0","0","0","1","7","4","12","11","4","0","0","-"
"388","Brock Boeser","VAN","R","6","99.95","0","4","2","2","4","66.67","9","0.00","0.81","20","13","12","4","0","2","4","2","2","0","0","1","1","4","0","2","2","2","3","40.00"
"395","Zach Werenski","CBJ","D","10","247.31666666667","2","2","2","0","4","33.33","34","5.88","1.54","66","45","25","2","2","5","0","0","0","0","0","0","9","12","4","13","19","0","0","-"
"411","Evan Rodrigues","COL","C","9","160.13333333333","4","0","0","0","4","57.14","18","22.22","2.1","34","24","24","10","0","2","6","3","3","0","0","1","4","4","9","15","3","17","12","58.62"
"450","Dillon Dube","CGY","C","8","124.31666666667","1","3","0","3","4","57.14","16","6.25","2.65","29","23","24","12","0","0","4","2","2","0","0","3","4","5","10","13","2","5","6","45.45"
"473","Jake Bean","CBJ","D","9","133.75","1","3","0","3","4","66.67","10","10.00","0.55","18","11","9","2","1","1","4","2","2","0","0","0","3","4","10","7","11","0","0","-"
"477","Michael McLeod","N.J","C","10","105.4","1","3","1","2","4","133.33","13","7.69","1.37","19","15","12","7","2","1","0","0","0","0","0","2","3","4","13","18","4","61","45","57.55"
"497","Tanner Jeannot","NSH","L","10","158.65","3","1","1","0","4","80.00","19","15.79","2.82","30","26","21","14","0","2","13","5","4","1","0","6","6","4","40","21","10","1","2","33.33"
